# This .csv file was created 12.10.2024 14:27
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6560.0";"-593.641846";"-202.965332"
"6570.0";"-693.356628";"-164.195129"
"6580.0";"-721.381409";"-161.825851"
"6590.0";"-533.812439";"-205.006653"
"6600.0";"-685.791382";"-222.786026"
"6610.0";"-660.821777";"-232.382065"
"6620.0";"-568.211731";"-230.636429"
"6630.0";"-608.55719";"-186.283463"
"6640.0";"-624.888245";"-180.49086"
"6650.0";"-703.680298";"-165.76152"
"6660.0";"-578.94104";"-182.224503"
"6670.0";"-648.104126";"-212.93576"
"6680.0";"-571.136841";"-226.315643"
"6690.0";"-597.536499";"-221.612656"
"6700.0";"-678.277527";"-203.082047"
"6710.0";"-596.179626";"-247.642868"
"6720.0";"-631.923584";"-219.878357"
"6730.0";"-639.191772";"-224.249893"
"6740.0";"-642.025024";"-225.33255"
"6750.0";"-587.716492";"-208.61853"
"6760.0";"-537.349487";"-221.256302"
"6770.0";"-563.290649";"-223.456604"
"6780.0";"-633.379761";"-160.714493"
"6790.0";"-696.50061";"-173.124115"
"6800.0";"-676.492004";"-155.773438"
"6810.0";"-696.655273";"-224.330063"
"6820.0";"-644.694397";"-226.569901"
"6830.0";"-667.041687";"-218.61734"
"6840.0";"-691.264526";"-162.623703"
"6850.0";"-677.933411";"-207.608337"
"6860.0";"-695.619385";"-251.75769"
"6870.0";"-631.980713";"-228.392914"
"6880.0";"-648.381775";"-242.138733"
"6890.0";"-679.761353";"-200.092957"
"6900.0";"-646.756714";"-240.450867"
"6910.0";"-654.192993";"-210.392136"
"6920.0";"-745.371582";"-178.67218"
"6930.0";"-649.821838";"-187.646072"
"6940.0";"-660.448364";"-224.045288"
"6950.0";"-619.921631";"-195.930771"
"6960.0";"-585.030945";"-251.156555"
"6970.0";"-755.164612";"-172.717194"
"6980.0";"-620.930176";"-198.635696"
"6990.0";"-635.752258";"-203.100693"
"7000.0";"-466.026215";"-262.306427"
"7010.0";"-562.357605";"-247.179123"
"7020.0";"-666.857117";"-213.472656"
"7030.0";"-612.752869";"-218.546539"
"7040.0";"-660.915161";"-223.454895"
"7050.0";"-684.219788";"-213.336212"
"7060.0";"-717.966125";"-240.587357"
"7070.0";"-720.250671";"-229.720978"
"7080.0";"-644.807617";"-249.243729"
"7090.0";"-728.94928";"-236.366119"
"7100.0";"-727.926636";"-233.454514"
"7110.0";"-682.796631";"-247.576309"
"7120.0";"-817.510193";"-240.56842"
"7130.0";"-821.997681";"-216.775711"
"7140.0";"-874.154541";"-189.40387"
"7150.0";"-895.226624";"-212.948288"
"7160.0";"-785.147827";"-199.686554"
"7170.0";"-745.40863";"-235.220642"
"7180.0";"-732.427917";"-201.5056"
"7190.0";"-764.190308";"-234.214706"
"7200.0";"-792.909851";"-165.638351"
"7210.0";"-753.916626";"-208.213318"
"7220.0";"-812.101257";"-216.519669"
"7230.0";"-739.577209";"-243.131363"
"7240.0";"-792.256714";"-237.019043"
"7250.0";"-915.603516";"-198.058182"
"7260.0";"-844.013977";"-238.677383"
"7270.0";"-806.45697";"-238.549561"
"7280.0";"-884.894287";"-189.130692"
"7290.0";"-888.367065";"-185.07959"
"7300.0";"-826.460632";"-251.352127"
"7310.0";"-903.305481";"-195.889786"
"7320.0";"-792.914612";"-239.083649"
"7330.0";"-716.990295";"-179.738358"
"7340.0";"-660.09082";"-253.512283"
"7350.0";"-627.218872";"-256.560883"
"7360.0";"-723.813293";"-223.974777"
"7370.0";"-733.545898";"-193.763"
"7380.0";"-705.810852";"-214.606415"
"7390.0";"-687.493103";"-180.828171"
"7400.0";"-653.280518";"-237.247772"
"7410.0";"-681.015137";"-230.271454"
"7420.0";"-648.102417";"-212.70195"
"7430.0";"-585.516357";"-254.477188"
"7440.0";"-670.065674";"-194.989197"
"7450.0";"-670.127563";"-269.535217"
"7460.0";"-767.289124";"-197.217346"
"7470.0";"-786.464478";"-201.137161"
"7480.0";"-668.705566";"-204.297913"
"7490.0";"-637.563904";"-250.269119"
"7500.0";"-674.206848";"-193.409348"
"7510.0";"-691.32428";"-155.232239"
"7520.0";"-642.631714";"-244.81192"
"7530.0";"-526.312439";"-242.891434"
"7540.0";"-636.670654";"-212.194397"
"7550.0";"-578.525818";"-193.261307"
"7560.0";"-563.468933";"-220.952011"
"7570.0";"-636.201538";"-239.850739"
"7580.0";"-663.020508";"-188.211411"
"7590.0";"-688.575378";"-199.669373"
"7600.0";"-633.049072";"-228.690445"
"7610.0";"-646.095398";"-222.103455"
"7620.0";"-583.540283";"-230.906357"
"7630.0";"-571.152527";"-239.049026"
"7640.0";"-579.095398";"-234.702667"
"7650.0";"-541.652405";"-261.158539"
"7660.0";"-568.616028";"-207.921005"
"7670.0";"-653.517029";"-254.907974"
"7680.0";"-676.667053";"-191.705963"
"7690.0";"-599.228333";"-255.035263"
"7700.0";"-663.739502";"-187.641663"
"7710.0";"-582.280762";"-236.77916"
"7720.0";"-711.748047";"-222.103241"
"7730.0";"-630.181702";"-180.463226"
"7740.0";"-601.03363";"-208.180008"
"7750.0";"-519.93634";"-249.526108"
"7760.0";"-521.723938";"-247.604034"
"7770.0";"-594.238525";"-216.769104"
"7780.0";"-569.72998";"-239.763428"
"7790.0";"-606.033569";"-244.561691"
"7800.0";"-529.30719";"-246.149567"
"7810.0";"-529.572144";"-250.986603"
"7820.0";"-534.859375";"-264.097046"
"7830.0";"-665.208496";"-225.702698"
"7840.0";"-707.333862";"-186.137329"
"7850.0";"-597.079102";"-213.604553"
"7860.0";"-633.338196";"-242.325897"
"7870.0";"-560.707703";"-235.452057"
"7880.0";"-633.006775";"-253.823349"
"7890.0";"-695.970032";"-260.373138"
"7900.0";"-604.116333";"-268.609406"
"7910.0";"-687.489746";"-229.290878"
"7920.0";"-599.139404";"-246.522095"
"7930.0";"-593.434753";"-274.986572"
"7940.0";"-529.304688";"-220.054474"
"7950.0";"-562.302979";"-227.253799"
"7960.0";"-550.629456";"-261.801453"
"7970.0";"-590.407104";"-230.49472"
"7980.0";"-584.149353";"-245.320374"
"7990.0";"-554.660583";"-248.492477"
"8000.0";"-586.349487";"-213.282562"
"8010.0";"-571.636047";"-265.73349"
"8020.0";"-548.428162";"-257.190216"
"8030.0";"-572.457764";"-254.237747"
"8040.0";"-443.290649";"-273.581726"
"8050.0";"-591.890259";"-241.666977"
"8060.0";"-606.355957";"-271.135986"
"8070.0";"-586.172058";"-233.009033"
"8080.0";"-594.973999";"-268.117249"
"8090.0";"-749.475464";"-215.185043"
"8100.0";"-712.326416";"-246.113083"
"8110.0";"-639.17865";"-268.069733"
"8120.0";"-636.240784";"-296.242554"
"8130.0";"-718.399414";"-242.501312"
"8140.0";"-628.235168";"-284.259674"
"8150.0";"-672.928284";"-234.590042"
"8160.0";"-814.00769";"-230.251465"
"8170.0";"-760.406067";"-296.386566"
"8180.0";"-704.690186";"-261.9328"
"8190.0";"-672.180054";"-262.445709"
"8200.0";"-684.038025";"-304.281403"
"8210.0";"-730.849304";"-317.466736"
"8220.0";"-798.193665";"-293.815857"
"8230.0";"-675.550232";"-300.226349"
"8240.0";"-646.466919";"-293.121613"
"8250.0";"-748.597168";"-248.076233"
"8260.0";"-630.831055";"-279.819824"
"8270.0";"-560.55896";"-277.631958"
"8280.0";"-646.084167";"-262.45282"
"8290.0";"-652.63916";"-297.742737"
"8300.0";"-755.272583";"-217.225952"
"8310.0";"-734.855896";"-228.664337"
"8320.0";"-742.39978";"-211.195953"
"8330.0";"-805.227112";"-215.501541"
"8340.0";"-739.174805";"-260.454681"
"8350.0";"-787.858521";"-237.734177"
"8360.0";"-736.779846";"-245.744156"
"8370.0";"-756.064209";"-266.579559"
"8380.0";"-892.111816";"-205.105484"
"8390.0";"-801.449768";"-244.417664"
"8400.0";"-835.936584";"-251.182007"
"8410.0";"-729.830383";"-265.105591"
"8420.0";"-801.855347";"-236.912704"
"8430.0";"-839.783997";"-246.49501"
"8440.0";"-761.349426";"-255.867996"
"8450.0";"-776.766113";"-237.81456"
"8460.0";"-879.231995";"-279.142792"
"8470.0";"-857.821655";"-264.271576"
"8480.0";"-788.904846";"-245.218872"
"8490.0";"-835.268555";"-245.442352"
"8500.0";"-897.034668";"-198.143005"
"8510.0";"-954.850098";"-190.07933"
"8520.0";"-955.977478";"-183.999466"
"8530.0";"-935.680176";"-188.399673"
"8540.0";"-708.406738";"-240.810913"
"8550.0";"-728.519226";"-251.840393"
"8560.0";"-697.125549";"-276.922699"
"8570.0";"-599.639404";"-326.502289"
"8580.0";"-698.192627";"-225.072769"
"8590.0";"-600.136597";"-271.142242"
"8600.0";"-704.297913";"-197.009583"
"8610.0";"-626.550781";"-258.217804"
"8620.0";"-827.188721";"-257.692535"
"8630.0";"-842.049927";"-180.595154"
"8640.0";"-805.981506";"-231.420578"
"8650.0";"-767.420105";"-210.482635"
"8660.0";"-763.56073";"-280.403503"
"8670.0";"-753.186646";"-284.496552"
"8680.0";"-734.765747";"-273.589294"
"8690.0";"-725.11377";"-252.203247"
"8700.0";"-812.591003";"-214.662659"
"8710.0";"-813.816162";"-206.031601"
"8720.0";"-720.074951";"-263.168457"
"8730.0";"-737.356323";"-235.198532"
"8740.0";"-784.540039";"-229.650757"
"8750.0";"-865.183289";"-205.184494"
"8760.0";"-1066.206665";"-177.424423"
"8770.0";"-858.04364";"-251.434799"
"8780.0";"-833.694031";"-195.084091"
"8790.0";"-911.738098";"-203.546722"
"8800.0";"-863.227112";"-194.993774"
"8810.0";"-940.220276";"-169.106842"
"8820.0";"-878.317871";"-184.653839"
"8830.0";"-893.748718";"-220.734924"
"8840.0";"-938.725586";"-169.006546"
"8850.0";"-857.634094";"-190.187805"
"8860.0";"-882.135498";"-217.281677"
"8870.0";"-925.555908";"-216.520905"
"8880.0";"-950.81073";"-145.19397"
"8890.0";"-891.539368";"-234.978775"
"8900.0";"-927.255859";"-247.458511"
"8910.0";"-922.135376";"-253.548004"
"8920.0";"-963.835327";"-195.849716"
"8930.0";"-867.213806";"-278.230957"
"8940.0";"-806.101807";"-266.455475"
"8950.0";"-951.237183";"-290.689484"
"8960.0";"-994.763123";"-290.00174"
"8970.0";"-1018.259521";"-247.860306"
"8980.0";"-931.110657";"-293.368866"
"8990.0";"-1094.837036";"-259.375763"
"9000.0";"-1116.751953";"-260.019745"
"9010.0";"-1095.504028";"-248.244385"
"9020.0";"-1034.101929";"-272.45697"
"9030.0";"-1103.357422";"-211.637772"
"9040.0";"-1168.054688";"-226.240952"
"9050.0";"-1140.991089";"-233.145905"
"9060.0";"-1035.790771";"-238.821808"
"9070.0";"-998.838074";"-261.168488"
"9080.0";"-1040.86731";"-200.481171"
"9090.0";"-1058.300659";"-279.970947"
"9100.0";"-1116.645752";"-249.052612"
"9110.0";"-1135.250122";"-233.5401"
"9120.0";"-1096.45813";"-268.925598"
"9130.0";"-1068.890381";"-267.672424"
"9140.0";"-1110.285645";"-258.850037"
"9150.0";"-1106.006836";"-196.959259"
"9160.0";"-1061.699707";"-259.122711"
"9170.0";"-1017.810608";"-275.171448"
"9180.0";"-1141.592896";"-279.156433"
"9190.0";"-1059.415161";"-307.155304"
"9200.0";"-1129.528809";"-257.950439"
"9210.0";"-1026.731934";"-297.930542"
"9220.0";"-1092.596802";"-331.789642"
"9230.0";"-1059.31665";"-290.264038"
"9240.0";"-1041.323486";"-192.740417"
"9250.0";"-975.737488";"-296.762451"
"9260.0";"-973.417297";"-243.56929"
"9270.0";"-1047.663574";"-250.288788"
"9280.0";"-896.744446";"-278.330841"
"9290.0";"-906.30481";"-273.596008"
"9300.0";"-1005.954163";"-293.03894"
"9310.0";"-949.611023";"-273.216644"
"9320.0";"-1025.569702";"-249.158371"
"9330.0";"-901.522644";"-264.601257"
"9340.0";"-981.461731";"-255.445358"
"9350.0";"-1103.963257";"-269.179504"
"9360.0";"-1068.27417";"-261.394226"
"9370.0";"-1055.105835";"-239.237152"
"9380.0";"-1071.108398";"-299.597748"
"9390.0";"-1068.923096";"-242.152649"
"9400.0";"-930.859924";"-289.203522"
"9410.0";"-1091.826782";"-223.289581"
"9420.0";"-1154.426392";"-269.934753"
"9430.0";"-1011.634399";"-313.700378"
"9440.0";"-1052.600952";"-282.389221"
"9450.0";"-1101.537231";"-310.86145"
"9460.0";"-1132.649292";"-246.379883"
"9470.0";"-960.75592";"-295.786407"
"9480.0";"-950.102905";"-320.884155"
"9490.0";"-989.040222";"-320.355377"
"9500.0";"-957.94458";"-303.694427"
"9510.0";"-1018.067444";"-298.418732"
"9520.0";"-938.735901";"-343.742706"
"9530.0";"-981.256104";"-290.51416"
"9540.0";"-900.073242";"-334.502411"
"9550.0";"-1034.223511";"-358.782074"
"9560.0";"-1047.690796";"-306.43512"
"9570.0";"-893.432251";"-315.122467"
"9580.0";"-987.36554";"-318.039612"
"9590.0";"-1013.692322";"-319.434509"
"9600.0";"-1057.756592";"-333.200104"
"9610.0";"-1021.676758";"-299.346954"
"9620.0";"-998.7771";"-284.134155"
"9630.0";"-956.430298";"-280.875031"
"9640.0";"-980.918396";"-290.561066"
"9650.0";"-994.754883";"-303.556946"
"9660.0";"-1093.15625";"-293.589935"
"9670.0";"-1040.694214";"-319.012848"
"9680.0";"-1127.996582";"-283.698883"
"9690.0";"-1088.763428";"-287.639618"
"9700.0";"-1099.361084";"-284.933472"
"9710.0";"-1043.984985";"-310.431122"
"9720.0";"-1099.491211";"-241.794113"
"9730.0";"-1030.767822";"-364.962646"
"9740.0";"-1077.116211";"-296.433441"
"9750.0";"-1079.982544";"-258.329193"
"9760.0";"-958.999268";"-271.545013"
"9770.0";"-876.085266";"-309.616333"
"9780.0";"-951.162781";"-293.049286"
"9790.0";"-936.730286";"-276.235718"
"9800.0";"-943.11969";"-247.493393"
"9810.0";"-936.677429";"-272.865997"
"9820.0";"-803.307983";"-371.981384"
"9830.0";"-998.952942";"-300.547211"
"9840.0";"-920.319336";"-317.056335"
"9850.0";"-1005.946899";"-251.776031"
"9860.0";"-900.941406";"-332.084747"
"9870.0";"-994.074341";"-264.615997"
"9880.0";"-931.821411";"-258.302002"
"9890.0";"-937.785278";"-291.100647"
"9900.0";"-1076.410278";"-245.853134"
"9910.0";"-879.314514";"-265.793732"
"9920.0";"-980.096741";"-304.333984"
"9930.0";"-993.431458";"-289.176544"
"9940.0";"-953.833191";"-306.782318"
"9950.0";"-1022.218689";"-266.655762"
"9960.0";"-893.281006";"-313.348297"
"9970.0";"-964.536072";"-267.992798"
"9980.0";"-1005.442505";"-256.595581"
"9990.0";"-1105.46167";"-238.132416"
"10000.0";"-1024.012817";"-279.925781"
"10010.0";"-1073.655396";"-234.529129"
"10020.0";"-1066.408691";"-197.34346"
"10030.0";"-1024.281372";"-303.223602"
"10040.0";"-1027.239624";"-279.067535"
"10050.0";"-948.200439";"-269.755829"
"10060.0";"-990.461426";"-243.492294"
"10070.0";"-1006.320496";"-300.070892"
"10080.0";"-1083.516113";"-273.0784"
"10090.0";"-857.424011";"-320.258118"
"10100.0";"-946.197815";"-229.665176"
"10110.0";"-880.212646";"-289.740845"
"10120.0";"-934.134033";"-237.626938"
"10130.0";"-1051.790039";"-236.006165"
"10140.0";"-1002.509888";"-211.547348"
"10150.0";"-892.071411";"-286.922119"
"10160.0";"-978.157776";"-214.4711"
"10170.0";"-1081.056274";"-251.991318"
"10180.0";"-1048.353149";"-227.003738"
"10190.0";"-1089.264526";"-221.706299"
"10200.0";"-1098.96814";"-200.303619"
"10210.0";"-1026.93689";"-235.796814"
"10220.0";"-1025.833984";"-259.012634"
"10230.0";"-985.098511";"-242.925598"
"10240.0";"-1028.040527";"-222.241852"
"10250.0";"-1020.288818";"-242.320694"
"10260.0";"-1066.010742";"-265.495972"
"10270.0";"-1023.522827";"-244.003296"
"10280.0";"-935.283264";"-283.216949"
"10290.0";"-903.800415";"-263.56308"
"10300.0";"-865.232422";"-284.799622"
"10310.0";"-949.954651";"-198.159882"
"10320.0";"-1059.652588";"-188.413162"
"10330.0";"-882.122314";"-296.795898"
"10340.0";"-872.845337";"-239.421631"
"10350.0";"-913.472961";"-210.276108"
"10360.0";"-918.288757";"-259.073975"
"10370.0";"-915.341675";"-219.785812"
"10380.0";"-856.861572";"-236.548965"
"10390.0";"-906.500488";"-210.82724"
"10400.0";"-750.514282";"-269.078552"
"10410.0";"-910.992004";"-185.080185"
"10420.0";"-834.901611";"-242.153046"
"10430.0";"-769.339844";"-237.635376"
"10440.0";"-902.789856";"-207.60965"
"10450.0";"-970.845398";"-298.457428"
"10460.0";"-977.59314";"-258.828522"
"10470.0";"-938.915405";"-280.787537"
"10480.0";"-918.14917";"-222.771133"
"10490.0";"-969.664062";"-286.584351"
"10500.0";"-988.49646";"-231.552597"
"10510.0";"-856.130432";"-251.909393"
"10520.0";"-848.815735";"-288.468201"
"10530.0";"-1000.927673";"-218.70578"
"10540.0";"-1048.087769";"-193.394989"
"10550.0";"-911.25708";"-233.298431"
"10560.0";"-964.456726";"-212.98555"
"10570.0";"-978.457397";"-263.796234"
"10580.0";"-956.526611";"-272.73465"
"10590.0";"-902.845764";"-265.771454"
"10600.0";"-1049.943848";"-207.958038"
"10610.0";"-1037.819946";"-264.00589"
"10620.0";"-1049.344971";"-220.653183"
"10630.0";"-1002.155701";"-226.926071"
"10640.0";"-992.839661";"-265.325592"
"10650.0";"-1020.316528";"-231.820129"
"10660.0";"-969.970947";"-220.966705"
"10670.0";"-1012.475586";"-243.785767"
"10680.0";"-982.364624";"-282.078125"
"10690.0";"-1061.540649";"-236.809113"
"10700.0";"-1009.654541";"-270.865387"
"10710.0";"-878.262695";"-302.455872"
"10720.0";"-1107.491943";"-213.059753"
"10730.0";"-1085.744873";"-264.63559"
"10740.0";"-1134.294312";"-231.8013"
"10750.0";"-1007.639648";"-286.961517"
"10760.0";"-1012.927063";"-272.515503"
"10770.0";"-1029.96521";"-327.565704"
"10780.0";"-1011.216858";"-240.176132"
"10790.0";"-911.395325";"-292.78949"
"10800.0";"-994.337769";"-266.125458"
"10810.0";"-1053.845825";"-252.771042"
"10820.0";"-974.393982";"-219.007965"
"10830.0";"-875.217224";"-342.146027"
"10840.0";"-896.381775";"-283.865936"
"10850.0";"-922.378601";"-274.52121"
"10860.0";"-905.835144";"-314.449463"
"10870.0";"-1052.715942";"-249.668228"
"10880.0";"-1052.382812";"-288.240387"
"10890.0";"-1039.190308";"-216.181122"
"10900.0";"-1021.307251";"-211.573105"
"10910.0";"-874.278076";"-299.646332"
"10920.0";"-976.11499";"-287.95639"
"10930.0";"-1017.622559";"-230.014847"
"10940.0";"-877.278137";"-338.49115"
"10950.0";"-1052.454346";"-269.225403"
"10960.0";"-956.987976";"-294.458893"
"10970.0";"-987.464172";"-296.026459"
"10980.0";"-1005.67981";"-258.526306"
"10990.0";"-955.325378";"-284.339661"
"11000.0";"-961.945007";"-308.527557"
"11010.0";"-997.486816";"-307.243011"
"11020.0";"-1038.328735";"-288.602203"
"11030.0";"-1023.503174";"-279.812622"
"11040.0";"-934.374023";"-295.264618"
"11050.0";"-1040.116943";"-226.952957"
"11060.0";"-1079.640869";"-259.585144"
"11070.0";"-997.461182";"-295.432739"
"11080.0";"-878.329407";"-277.177216"
"11090.0";"-883.749939";"-261.053192"
"11100.0";"-934.207581";"-312.427704"
"11110.0";"-1006.247681";"-294.712158"
"11120.0";"-967.968384";"-295.894501"
"11130.0";"-946.00415";"-287.985901"
"11140.0";"-888.283875";"-289.662811"
"11150.0";"-1005.622986";"-249.240204"
"11160.0";"-860.980774";"-305.40274"
"11170.0";"-907.320007";"-301.128387"
"11180.0";"-865.994324";"-307.398315"
"11190.0";"-856.929932";"-269.921875"
"11200.0";"-966.687195";"-251.156937"
"11210.0";"-921.62323";"-256.303772"
"11220.0";"-840.898071";"-320.961914"
"11230.0";"-877.980042";"-265.933014"
"11240.0";"-945.64978";"-252.112076"
"11250.0";"-1055.31665";"-307.519745"
"11260.0";"-1011.615967";"-254.332428"
"11270.0";"-982.747192";"-289.657196"
"11280.0";"-926.981079";"-316.658661"
"11290.0";"-930.662842";"-307.094757"
"11300.0";"-945.345337";"-272.907074"
"11310.0";"-880.37793";"-331.333374"
"11320.0";"-1048.371338";"-240.970016"
"11330.0";"-917.604187";"-282.329224"
"11340.0";"-999.571106";"-297.007477"
"11350.0";"-981.423706";"-311.704834"
"11360.0";"-1016.514221";"-302.950317"
"11370.0";"-1032.307861";"-291.511566"
"11380.0";"-910.766174";"-270.263214"
"11390.0";"-973.621826";"-246.184174"
"11400.0";"-890.732544";"-283.569397"
"11410.0";"-958.233459";"-289.445435"
"11420.0";"-846.797363";"-302.038818"
"11430.0";"-810.732178";"-323.952454"
"11440.0";"-897.064758";"-277.272461"
"11450.0";"-895.606262";"-296.285645"
"11460.0";"-917.286987";"-253.818741"
"11470.0";"-980.326233";"-285.328339"
"11480.0";"-918.675476";"-277.471863"
"11490.0";"-903.775085";"-307.258606"
"11500.0";"-849.547424";"-299.010132"
"11510.0";"-934.73877";"-267.918335"
"11520.0";"-798.676941";"-294.520477"
"11530.0";"-853.818604";"-348.999542"
"11540.0";"-828.883179";"-278.220367"
"11550.0";"-811.053162";"-279.261871"
"11560.0";"-828.734558";"-307.487"
"11570.0";"-983.409302";"-251.311523"
"11580.0";"-958.784912";"-251.695007"
"11590.0";"-831.647034";"-325.109589"
"11600.0";"-844.116333";"-335.356628"
"11610.0";"-839.539978";"-266.465576"
"11620.0";"-988.739563";"-280.711914"
"11630.0";"-894.083374";"-279.299377"
"11640.0";"-927.747314";"-301.114197"
"11650.0";"-882.037903";"-254.093246"
"11660.0";"-931.494568";"-296.708374"
"11670.0";"-903.002075";"-278.194733"
"11680.0";"-852.668945";"-320.992432"
"11690.0";"-960.187317";"-260.026001"
"11700.0";"-866.114014";"-304.753815"
"11710.0";"-869.537476";"-280.073395"
"11720.0";"-916.86554";"-262.498199"
"11730.0";"-928.691833";"-234.478653"
"11740.0";"-912.279724";"-265.555695"
"11750.0";"-882.692139";"-268.530914"
"11760.0";"-899.637329";"-310.817078"
"11770.0";"-815.948303";"-308.185425"
"11780.0";"-989.629028";"-242.331741"
"11790.0";"-884.667236";"-305.635559"
"11800.0";"-891.314026";"-255.809967"
"11810.0";"-933.18988";"-241.217361"
"11820.0";"-906.874207";"-256.341278"
"11830.0";"-801.261353";"-286.693542"
"11840.0";"-719.6026";"-359.152863"
"11850.0";"-715.286804";"-343.887207"
