# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"157.946"
"11550.0";"152.663"
"11560.0";"157.836"
"11570.0";"157.285"
"11580.0";"154.193"
"11590.0";"155.122"
"11600.0";"153.057"
"11610.0";"156.709"
"11620.0";"153.587"
"11630.0";"157.977"
"11640.0";"154.76"
"11650.0";"155.491"
"11660.0";"156.441"
"11670.0";"158.303"
"11680.0";"156.257"
"11690.0";"158.007"
"11700.0";"156.976"
"11710.0";"157.022"
"11720.0";"155.381"
"11730.0";"155.485"
"11740.0";"154.838"
"11750.0";"155.812"
"11760.0";"159.517"
"11770.0";"156.522"
"11780.0";"159.078"
"11790.0";"155.183"
"11800.0";"157.816"
"11810.0";"154.715"
"11820.0";"153.806"
"11830.0";"153.591"
"11840.0";"156.744"
"11850.0";"154.975"
"11860.0";"156.37"
"11870.0";"153.251"
"11880.0";"157.634"
"11890.0";"154.91"
"11900.0";"154.383"
"11910.0";"154.368"
"11920.0";"157.123"
"11930.0";"155.511"
"11940.0";"154.969"
"11950.0";"153.29"
"11960.0";"156.906"
"11970.0";"154.342"
"11980.0";"154.38"
"11990.0";"153.96"
"12000.0";"154.658"
"12010.0";"155.004"
"12020.0";"155.898"
"12030.0";"154.061"
"12040.0";"156.392"
"12050.0";"153.669"
"12060.0";"156.597"
"12070.0";"155.291"
"12080.0";"155.335"
"12090.0";"153.398"
"12100.0";"153.717"
"12110.0";"155.623"
"12120.0";"157.736"
"12130.0";"156.44"
"12140.0";"157.738"
"12150.0";"155.562"
"12160.0";"157.273"
"12170.0";"156.342"
"12180.0";"155.969"
"12190.0";"156.428"
"12200.0";"155.324"
"12210.0";"154.29"
"12220.0";"154.788"
"12230.0";"155.692"
"12240.0";"156.771"
"12250.0";"156.56"
"12260.0";"155.321"
"12270.0";"158.115"
"12280.0";"157.582"
"12290.0";"156.175"
"12300.0";"155.255"
"12310.0";"157.238"
"12320.0";"157.495"
"12330.0";"153.14"
"12340.0";"154.995"
"12350.0";"154.797"
"12360.0";"153.97"
"12370.0";"156.107"
"12380.0";"156.698"
"12390.0";"153.18"
"12400.0";"157.861"
"12410.0";"156.477"
"12420.0";"157.178"
"12430.0";"157.194"
"12440.0";"156.969"
"12450.0";"157.294"
"12460.0";"156.141"
"12470.0";"155.018"
"12480.0";"155.139"
"12490.0";"158.758"
"12500.0";"156.088"
"12510.0";"159.423"
"12520.0";"156.986"
"12530.0";"155.917"
"12540.0";"156.883"
"12550.0";"156.598"
"12560.0";"157.425"
"12570.0";"154.693"
"12580.0";"156.644"
"12590.0";"155.471"
"12600.0";"156.258"
"12610.0";"155.989"
"12620.0";"154.974"
"12630.0";"156.939"
"12640.0";"158.111"
"12650.0";"157.964"
"12660.0";"156.069"
"12670.0";"158.457"
"12680.0";"155.424"
"12690.0";"157.833"
"12700.0";"158.262"
"12710.0";"158.511"
"12720.0";"155.929"
"12730.0";"157.366"
"12740.0";"157.459"
"12750.0";"157.551"
"12760.0";"155.239"
"12770.0";"154.788"
"12780.0";"153.915"
"12790.0";"154.061"
"12800.0";"156.435"
"12810.0";"153.97"
"12820.0";"155.471"
"12830.0";"153.676"
"12840.0";"152.991"
"12850.0";"153.584"
"12860.0";"153.918"
"12870.0";"152.944"
"12880.0";"155.497"
"12890.0";"155.211"
"12900.0";"153.187"
"12910.0";"156.796"
"12920.0";"155.623"
"12930.0";"156.66"
"12940.0";"158.991"
"12950.0";"154.605"
"12960.0";"158.237"
"12970.0";"158.068"
"12980.0";"153.373"
"12990.0";"154.404"
"13000.0";"152.518"
"13010.0";"154.005"
"13020.0";"155.143"
"13030.0";"155.901"
"13040.0";"154.912"
"13050.0";"155.857"
"13060.0";"157.872"
"13070.0";"154.574"
"13080.0";"155.819"
"13090.0";"155.027"
"13100.0";"152.807"
"13110.0";"156.639"
"13120.0";"155.858"
"13130.0";"155.557"
"13140.0";"157.718"
"13150.0";"157.174"
"13160.0";"158.417"
"13170.0";"154.967"
"13180.0";"155.246"
"13190.0";"156.729"
"13200.0";"154.3"
"13210.0";"155.3"
"13220.0";"154.885"
"13230.0";"156.202"
"13240.0";"155.653"
"13250.0";"156.473"
"13260.0";"153.204"
"13270.0";"155.897"
"13280.0";"154.605"
"13290.0";"154.501"
"13300.0";"154.457"
"13310.0";"152.302"
"13320.0";"154.565"
"13330.0";"152.467"
"13340.0";"156.687"
"13350.0";"153.181"
"13360.0";"152.368"
"13370.0";"152.02"
"13380.0";"152.036"
"13390.0";"151.877"
"13400.0";"152.386"
"13410.0";"155.86"
"13420.0";"154.02"
"13430.0";"154.659"
"13440.0";"154.641"
"13450.0";"154.805"
"13460.0";"157.489"
"13470.0";"156.03"
"13480.0";"154.2"
"13490.0";"156.482"
"13500.0";"156.681"
"13510.0";"154.726"
"13520.0";"153.977"
"13530.0";"153.258"
"13540.0";"155.963"
"13550.0";"154.831"
"13560.0";"152.457"
"13570.0";"155.252"
"13580.0";"155.416"
"13590.0";"154.662"
"13600.0";"150.697"
"13610.0";"153.443"
"13620.0";"152.253"
"13630.0";"155.044"
"13640.0";"153.561"
"13650.0";"154.513"
"13660.0";"153.545"
"13670.0";"152.838"
"13680.0";"155.519"
"13690.0";"153.567"
"13700.0";"154.223"
"13710.0";"152.527"
"13720.0";"153.867"
"13730.0";"153.314"
"13740.0";"154.019"
"13750.0";"156.246"
"13760.0";"153.068"
"13770.0";"152.835"
"13780.0";"153.533"
"13790.0";"156.261"
"13800.0";"153.687"
"13810.0";"152.988"
"13820.0";"153.878"
"13830.0";"155.028"
"13840.0";"154.528"
"13850.0";"151.915"
"13860.0";"151.607"
"13870.0";"154.158"
"13880.0";"152.422"
"13890.0";"155.413"
"13900.0";"155.185"
"13910.0";"152.779"
"13920.0";"153.729"
"13930.0";"154.011"
"13940.0";"155.305"
"13950.0";"154.124"
"13960.0";"155.889"
"13970.0";"154.41"
"13980.0";"156.11"
"13990.0";"154.003"
"14000.0";"155.627"
"14010.0";"154.533"
"14020.0";"153.074"
"14030.0";"152.78"
"14040.0";"152.864"
"14050.0";"156.168"
"14060.0";"153.95"
"14070.0";"155.759"
"14080.0";"152.61"
"14090.0";"155.565"
"14100.0";"151.648"
"14110.0";"153.508"
"14120.0";"153.247"
"14130.0";"155.166"
"14140.0";"154.016"
"14150.0";"155.071"
"14160.0";"155.948"
"14170.0";"156.445"
"14180.0";"157.314"
"14190.0";"153.737"
"14200.0";"153.694"
"14210.0";"152.544"
"14220.0";"155.692"
"14230.0";"155.737"
"14240.0";"155.32"
"14250.0";"156.479"
"14260.0";"156.247"
"14270.0";"154.284"
"14280.0";"154.044"
"14290.0";"154.21"
"14300.0";"153.014"
"14310.0";"154.68"
"14320.0";"153.54"
"14330.0";"154.673"
"14340.0";"154.704"
"14350.0";"155.177"
"14360.0";"153.74"
"14370.0";"152.512"
"14380.0";"156.705"
"14390.0";"153.409"
"14400.0";"155.048"
"14410.0";"156.357"
"14420.0";"154.878"
"14430.0";"154.906"
"14440.0";"156.721"
"14450.0";"153.676"
"14460.0";"156.42"
"14470.0";"152.948"
"14480.0";"156.314"
"14490.0";"156.411"
"14500.0";"155.504"
"14510.0";"152.848"
"14520.0";"155.722"
"14530.0";"155.514"
"14540.0";"156.084"
"14550.0";"158.565"
"14560.0";"156.569"
"14570.0";"157.203"
"14580.0";"157.64"
"14590.0";"154.978"
"14600.0";"155.61"
"14610.0";"154.273"
"14620.0";"155.271"
"14630.0";"156.645"
"14640.0";"156.431"
"14650.0";"156.669"
"14660.0";"154.154"
"14670.0";"155.122"
"14680.0";"153.018"
"14690.0";"155.479"
"14700.0";"153.154"
"14710.0";"153.431"
"14720.0";"157.167"
"14730.0";"154.604"
"14740.0";"152.57"
"14750.0";"152.496"
"14760.0";"153.581"
"14770.0";"152.766"
"14780.0";"154.908"
"14790.0";"156.46"
"14800.0";"155.065"
"14810.0";"153.87"
"14820.0";"154.481"
"14830.0";"156.165"
"14840.0";"156.13"
"14850.0";"154.283"
"14860.0";"154.885"
"14870.0";"156.45"
"14880.0";"154.091"
"14890.0";"154.402"
"14900.0";"152.563"
"14910.0";"154.718"
"14920.0";"154.159"
"14930.0";"152.837"
"14940.0";"153.168"
"14950.0";"151.743"
"14960.0";"156.032"
"14970.0";"155.066"
"14980.0";"153.358"
"14990.0";"154.11"
"15000.0";"153.436"
"15010.0";"154.175"
"15020.0";"154.757"
"15030.0";"157.464"
"15040.0";"156.312"
"15050.0";"154.723"
"15060.0";"154.064"
"15070.0";"158.297"
"15080.0";"156.743"
"15090.0";"153.507"
"15100.0";"155.56"
"15110.0";"157.033"
"15120.0";"158.18"
"15130.0";"154.885"
"15140.0";"153.448"
"15150.0";"154.835"
"15160.0";"157.43"
"15170.0";"157.02"
"15180.0";"155.621"
"15190.0";"158.144"
"15200.0";"157.393"
"15210.0";"156.572"
"15220.0";"157.648"
"15230.0";"158.029"
"15240.0";"157.937"
"15250.0";"156.233"
"15260.0";"155.979"
"15270.0";"154.973"
"15280.0";"152.786"
"15290.0";"153.664"
"15300.0";"155.482"
"15310.0";"153.312"
"15320.0";"153.136"
"15330.0";"153.52"
"15340.0";"154.699"
"15350.0";"155.075"
"15360.0";"155.952"
"15370.0";"153.564"
"15380.0";"156.393"
"15390.0";"151.96"
"15400.0";"156.258"
"15410.0";"157.119"
"15420.0";"157.682"
"15430.0";"158.474"
"15440.0";"155.31"
"15450.0";"158.099"
"15460.0";"156.97"
"15470.0";"155.739"
"15480.0";"157.498"
"15490.0";"157.908"
"15500.0";"154.419"
"15510.0";"153.093"
"15520.0";"156.807"
"15530.0";"157.909"
"15540.0";"158.179"
"15550.0";"158.141"
"15560.0";"158.313"
"15570.0";"154.157"
"15580.0";"153.923"
"15590.0";"153.627"
"15600.0";"155.737"
"15610.0";"156.346"
"15620.0";"158.771"
"15630.0";"154.322"
"15640.0";"154.787"
"15650.0";"155.712"
"15660.0";"156.421"
"15670.0";"152.569"
"15680.0";"156.567"
"15690.0";"158.139"
"15700.0";"157.399"
"15710.0";"155.634"
"15720.0";"155.813"
"15730.0";"159.227"
"15740.0";"155.103"
"15750.0";"156.492"
"15760.0";"153.873"
"15770.0";"156.93"
"15780.0";"155.314"
"15790.0";"154.973"
"15800.0";"155.881"
"15810.0";"153.6"
"15820.0";"155.854"
"15830.0";"156.376"
"15840.0";"155.515"
"15850.0";"154.363"
"15860.0";"155.026"
"15870.0";"156.188"
"15880.0";"155.101"
"15890.0";"153.881"
"15900.0";"153.697"
"15910.0";"154.363"
"15920.0";"153.934"
"15930.0";"157.671"
"15940.0";"157.779"
"15950.0";"156.247"
"15960.0";"154.474"
"15970.0";"155.168"
"15980.0";"155.733"
"15990.0";"153.897"
"16000.0";"156.019"
"16010.0";"154.029"
"16020.0";"153.513"
"16030.0";"156.065"
"16040.0";"154.209"
"16050.0";"152.865"
"16060.0";"155.736"
"16070.0";"152.711"
"16080.0";"154.48"
"16090.0";"153.266"
"16100.0";"158.067"
"16110.0";"155.747"
"16120.0";"154.646"
"16130.0";"158.099"
"16140.0";"156.254"
"16150.0";"155.201"
"16160.0";"156.113"
"16170.0";"155.792"
"16180.0";"153.924"
"16190.0";"157.695"
"16200.0";"157.262"
"16210.0";"153.567"
"16220.0";"154.532"
"16230.0";"156.557"
"16240.0";"155.746"
"16250.0";"152.853"
"16260.0";"155.004"
"16270.0";"156.875"
"16280.0";"154.282"
"16290.0";"154.374"
"16300.0";"155.601"
"16310.0";"155.483"
"16320.0";"152.67"
"16330.0";"154.516"
"16340.0";"152.959"
"16350.0";"156.388"
"16360.0";"156.172"
"16370.0";"153.292"
"16380.0";"158.444"
"16390.0";"157.718"
"16400.0";"153.518"
"16410.0";"155.826"
"16420.0";"154.551"
"16430.0";"153.649"
"16440.0";"154.002"
"16450.0";"154.068"
"16460.0";"155.873"
"16470.0";"152.786"
"16480.0";"154.399"
"16490.0";"153.108"
"16500.0";"154.842"
"16510.0";"155.567"
"16520.0";"157.397"
"16530.0";"153.407"
"16540.0";"153.858"
"16550.0";"150.433"
"16560.0";"152.605"
"16570.0";"151.325"
"16580.0";"155.1"
"16590.0";"153.302"
"16600.0";"153.134"
"16610.0";"155.633"
"16620.0";"156.102"
"16630.0";"155.602"
"16640.0";"155.203"
"16650.0";"154.361"
"16660.0";"153.023"
"16670.0";"155.711"
"16680.0";"154.497"
"16690.0";"153.401"
"16700.0";"156.692"
"16710.0";"155.631"
"16720.0";"156.296"
"16730.0";"157.707"
"16740.0";"157.956"
"16750.0";"155.203"
"16760.0";"156.922"
"16770.0";"158.394"
"16780.0";"158.396"
"16790.0";"157.48"
"16800.0";"156.628"
"16810.0";"156.334"
"16820.0";"154.116"
"16830.0";"155.518"
"16840.0";"155.98"
"16850.0";"153.929"
"16860.0";"154.568"
"16870.0";"155.289"
"16880.0";"156.044"
"16890.0";"156.616"
"16900.0";"156.03"
"16910.0";"154.476"
"16920.0";"157.682"
"16930.0";"155.101"
"16940.0";"155.093"
"16950.0";"157.428"
"16960.0";"157.783"
"16970.0";"158.59"
"16980.0";"157.006"
"16990.0";"155.14"
"17000.0";"157.328"
"17010.0";"158.533"
"17020.0";"155.01"
"17030.0";"159.912"
"17040.0";"158.836"
"17050.0";"157.876"
"17060.0";"160.185"
"17070.0";"159.379"
"17080.0";"159.111"
"17090.0";"160.35"
"17100.0";"158.278"
"17110.0";"157.157"
"17120.0";"155.306"
"17130.0";"160.604"
"17140.0";"159.25"
"17150.0";"158.18"
"17160.0";"158.854"
"17170.0";"157.683"
"17180.0";"156.787"
"17190.0";"158.969"
"17200.0";"157.535"
"17210.0";"156.985"
"17220.0";"156.042"
"17230.0";"156.479"
"17240.0";"157.196"
"17250.0";"156.395"
"17260.0";"154.896"
"17270.0";"156.118"
"17280.0";"157.793"
"17290.0";"158.015"
"17300.0";"155.322"
"17310.0";"158.269"
"17320.0";"156.003"
"17330.0";"150.735"
"17340.0";"155.226"
"17350.0";"154.657"
"17360.0";"153.073"
"17370.0";"154.042"
"17380.0";"154.793"
"17390.0";"155.066"
"17400.0";"155.089"
"17410.0";"154.632"
"17420.0";"153.999"
"17430.0";"155.891"
"17440.0";"154.084"
"17450.0";"157.008"
"17460.0";"155.769"
"17470.0";"158.039"
"17480.0";"154.434"
"17490.0";"153.834"
"17500.0";"150.507"
"17510.0";"154.333"
"17520.0";"153.904"
"17530.0";"153.087"
"17540.0";"155.724"
"17550.0";"153.614"
"17560.0";"157.832"
"17570.0";"157.711"
"17580.0";"154.234"
"17590.0";"156.824"
"17600.0";"154.781"
"17610.0";"153.726"
"17620.0";"155.196"
"17630.0";"156.474"
"17640.0";"155.633"
"17650.0";"156.221"
"17660.0";"154.604"
"17670.0";"157.511"
"17680.0";"154.625"
"17690.0";"155.458"
"17700.0";"155.076"
"17710.0";"155.594"
"17720.0";"153.287"
"17730.0";"153.023"
"17740.0";"152.891"
"17750.0";"154.336"
"17760.0";"155.587"
"17770.0";"154.745"
"17780.0";"153.791"
"17790.0";"152.196"
"17800.0";"155.697"
"17810.0";"154.378"
"17820.0";"154.529"
"17830.0";"155.048"
"17840.0";"155.079"
"17850.0";"159.061"
"17860.0";"156.96"
"17870.0";"156.619"
"17880.0";"160.281"
"17890.0";"156.182"
"17900.0";"156.862"
"17910.0";"157.081"
"17920.0";"159.004"
"17930.0";"157.166"
"17940.0";"158.306"
"17950.0";"158.021"
"17960.0";"156.372"
"17970.0";"158.743"
"17980.0";"155.124"
"17990.0";"157.905"
"18000.0";"157.597"
"18010.0";"157.217"
"18020.0";"157.694"
"18030.0";"159.607"
"18040.0";"157.782"
"18050.0";"158.586"
"18060.0";"158.4"
"18070.0";"160.554"
"18080.0";"158.548"
"18090.0";"157.345"
"18100.0";"156.347"
"18110.0";"157.57"
"18120.0";"157.572"
"18130.0";"158.391"
"18140.0";"156.894"
"18150.0";"156.376"
"18160.0";"155.851"
"18170.0";"153.102"
"18180.0";"156.07"
"18190.0";"154.322"
"18200.0";"155.497"
"18210.0";"155.701"
"18220.0";"157.531"
"18230.0";"156.574"
"18240.0";"155.331"
"18250.0";"155.982"
"18260.0";"156.12"
"18270.0";"156.229"
"18280.0";"153.582"
"18290.0";"156.639"
"18300.0";"156.354"
"18310.0";"156.023"
"18320.0";"154.472"
"18330.0";"156.172"
"18340.0";"154.366"
"18350.0";"156.237"
"18360.0";"154.123"
"18370.0";"155.053"
"18380.0";"154.532"
"18390.0";"154.392"
"18400.0";"154.191"
"18410.0";"155.04"
"18420.0";"154.251"
"18430.0";"155.417"
"18440.0";"154.098"
"18450.0";"154.299"
"18460.0";"154.92"
"18470.0";"153.531"
"18480.0";"154.105"
"18490.0";"153.306"
"18500.0";"155.174"
"18510.0";"152.561"
"18520.0";"154.704"
"18530.0";"154.195"
"18540.0";"156.487"
"18550.0";"156.7"
"18560.0";"157.997"
"18570.0";"157.704"
"18580.0";"154.132"
"18590.0";"156.361"
"18600.0";"152.583"
"18610.0";"155.99"
"18620.0";"154.658"
"18630.0";"155.563"
"18640.0";"154.402"
"18650.0";"155.111"
"18660.0";"156.46"
"18670.0";"156.564"
"18680.0";"156.428"
"18690.0";"152.81"
"18700.0";"153.452"
"18710.0";"152.099"
"18720.0";"151.087"
"18730.0";"152.661"
"18740.0";"152.198"
"18750.0";"153.503"
"18760.0";"152.432"
"18770.0";"155.196"
"18780.0";"156.458"
"18790.0";"155.697"
"18800.0";"155.537"
"18810.0";"155.949"
"18820.0";"157.187"
"18830.0";"155.8"
"18840.0";"155.83"
"18850.0";"153.8"
"18860.0";"151.971"
"18870.0";"155.384"
"18880.0";"154.553"
"18890.0";"154.032"
"18900.0";"153.741"
"18910.0";"156.134"
"18920.0";"152.773"
"18930.0";"152.85"
"18940.0";"152.762"
"18950.0";"154.01"
"18960.0";"154.414"
"18970.0";"152.83"
"18980.0";"156.003"
"18990.0";"155.216"
"19000.0";"154.61"
"19010.0";"155.716"
"19020.0";"155.204"
"19030.0";"154.568"
"19040.0";"155.849"
"19050.0";"155.107"
"19060.0";"156.491"
"19070.0";"152.339"
"19080.0";"157.282"
"19090.0";"153.992"
"19100.0";"154.773"
"19110.0";"155.594"
"19120.0";"156.141"
"19130.0";"157.124"
"19140.0";"155.248"
"19150.0";"153.546"
"19160.0";"155.009"
"19170.0";"153.557"
"19180.0";"154.871"
"19190.0";"156.834"
"19200.0";"156.72"
"19210.0";"155.551"
"19220.0";"156.991"
"19230.0";"155.069"
"19240.0";"155.982"
"19250.0";"154.45"
"19260.0";"154.897"
"19270.0";"153.998"
"19280.0";"154.975"
"19290.0";"156.639"
"19300.0";"154.22"
"19310.0";"159.089"
"19320.0";"155.93"
"19330.0";"158.732"
"19340.0";"155.525"
"19350.0";"156.948"
"19360.0";"156.061"
"19370.0";"155.569"
"19380.0";"154.069"
"19390.0";"155.684"
"19400.0";"156.856"
"19410.0";"156.883"
"19420.0";"153.812"
"19430.0";"155.503"
"19440.0";"154.348"
"19450.0";"155.979"
"19460.0";"157.679"
"19470.0";"156.32"
"19480.0";"154.882"
"19490.0";"155.995"
"19500.0";"154.813"
"19510.0";"157.566"
"19520.0";"155.692"
"19530.0";"154.279"
"19540.0";"154.466"
"19550.0";"154.333"
"19560.0";"157.032"
"19570.0";"157.157"
"19580.0";"156.144"
"19590.0";"158.599"
"19600.0";"156.142"
"19610.0";"156.832"
"19620.0";"157.707"
"19630.0";"156.66"
"19640.0";"155.683"
"19650.0";"158.079"
"19660.0";"155.976"
"19670.0";"154.203"
"19680.0";"153.979"
"19690.0";"151.355"
"19700.0";"155.425"
"19710.0";"153.808"
"19720.0";"154.895"
"19730.0";"154.082"
"19740.0";"152.347"
"19750.0";"155.009"
"19760.0";"152.962"
"19770.0";"151.88"
"19780.0";"151.292"
"19790.0";"155.331"
"19800.0";"153.042"
"19810.0";"155.338"
"19820.0";"155.564"
"19830.0";"154.187"
"19840.0";"154.873"
"19850.0";"154.639"
"19860.0";"155.664"
"19870.0";"152.994"
"19880.0";"154.292"
"19890.0";"152.748"
"19900.0";"154.776"
"19910.0";"158.307"
"19920.0";"157.81"
"19930.0";"156.48"
"19940.0";"155.369"
"19950.0";"154.936"
"19960.0";"156.674"
"19970.0";"155.36"
"19980.0";"158.473"
"19990.0";"157.883"
"20000.0";"155.369"
"20010.0";"156.109"
"20020.0";"155.346"
"20030.0";"155.069"
"20040.0";"154.776"
"20050.0";"156.63"
"20060.0";"153.927"
"20070.0";"155.059"
"20080.0";"154.925"
"20090.0";"153.414"
"20100.0";"155.91"
"20110.0";"155.106"
"20120.0";"156.368"
"20130.0";"155.872"
"20140.0";"154.117"
"20150.0";"153.531"
"20160.0";"156.418"
"20170.0";"155.812"
"20180.0";"153.332"
"20190.0";"154.871"
"20200.0";"156.69"
"20210.0";"153.624"
"20220.0";"153.052"
"20230.0";"154.64"
"20240.0";"152.403"
"20250.0";"153.993"
"20260.0";"156.419"
"20270.0";"155.457"
"20280.0";"154.712"
"20290.0";"153.295"
"20300.0";"153.696"
"20310.0";"154.185"
"20320.0";"154.173"
"20330.0";"153.758"
"20340.0";"155.281"
"20350.0";"154.419"
"20360.0";"154.942"
"20370.0";"153.787"
"20380.0";"155.522"
"20390.0";"155.981"
"20400.0";"154.941"
"20410.0";"155.51"
"20420.0";"153.24"
"20430.0";"151.931"
"20440.0";"155.17"
"20450.0";"152.882"
"20460.0";"155.182"
"20470.0";"154.226"
"20480.0";"154.718"
"20490.0";"153.705"
"20500.0";"153.238"
"20510.0";"153.534"
"20520.0";"154.579"
"20530.0";"156.704"
"20540.0";"155.073"
"20550.0";"155.79"
"20560.0";"155.38"
"20570.0";"158.572"
"20580.0";"156.329"
"20590.0";"155.409"
"20600.0";"157.853"
"20610.0";"159.011"
"20620.0";"153.076"
"20630.0";"158.541"
"20640.0";"155.585"
"20650.0";"155.261"
"20660.0";"157.646"
"20670.0";"155.619"
"20680.0";"155.881"
"20690.0";"156.665"
"20700.0";"155.222"
"20710.0";"157.091"
"20720.0";"156.352"
"20730.0";"154.3"
"20740.0";"155.895"
"20750.0";"154.203"
"20760.0";"156.167"
"20770.0";"155.123"
"20780.0";"155.444"
"20790.0";"158.432"
"20800.0";"155.058"
"20810.0";"156.736"
"20820.0";"158.314"
"20830.0";"156.929"
"20840.0";"154.911"
"20850.0";"155.891"
"20860.0";"153.871"
"20870.0";"155.512"
"20880.0";"155.887"
"20890.0";"155.89"
"20900.0";"158.215"
"20910.0";"156.953"
"20920.0";"156.59"
"20930.0";"157.852"
"20940.0";"155.246"
"20950.0";"155.368"
"20960.0";"156.38"
"20970.0";"156.815"
"20980.0";"157.849"
"20990.0";"157.447"
"21000.0";"158.617"
"21010.0";"157.393"
"21020.0";"157.302"
"21030.0";"156.669"
"21040.0";"159.408"
"21050.0";"156.895"
"21060.0";"157.619"
"21070.0";"158.442"
"21080.0";"157.617"
"21090.0";"158.008"
"21100.0";"155.453"
"21110.0";"155.45"
"21120.0";"159.799"
"21130.0";"157.349"
"21140.0";"157.309"
"21150.0";"160.634"
"21160.0";"159.052"
"21170.0";"158.239"
"21180.0";"158.569"
"21190.0";"156.753"
"21200.0";"155.369"
"21210.0";"160.015"
"21220.0";"154.664"
"21230.0";"157.183"
"21240.0";"158.941"
"21250.0";"157.757"
"21260.0";"159.999"
"21270.0";"156.463"
"21280.0";"159.448"
"21290.0";"158.832"
"21300.0";"159.555"
"21310.0";"157.874"
"21320.0";"157.242"
"21330.0";"158.022"
"21340.0";"156.746"
"21350.0";"157.328"
"21360.0";"156.036"
"21370.0";"156.927"
"21380.0";"157.392"
"21390.0";"155.078"
"21400.0";"157.776"
"21410.0";"157.227"
"21420.0";"157.648"
"21430.0";"158.402"
"21440.0";"156.275"
"21450.0";"155.627"
"21460.0";"156.974"
"21470.0";"157.866"
"21480.0";"158.269"
"21490.0";"156.816"
"21500.0";"155.824"
"21510.0";"156.935"
"21520.0";"154.994"
"21530.0";"156.624"
"21540.0";"155.458"
"21550.0";"154.947"
"21560.0";"157.598"
"21570.0";"156.05"
"21580.0";"157.622"
"21590.0";"157.569"
"21600.0";"155.322"
"21610.0";"158.06"
"21620.0";"155.351"
"21630.0";"155.016"
"21640.0";"156.98"
"21650.0";"155.793"
"21660.0";"155.074"
"21670.0";"156.464"
"21680.0";"157.785"
"21690.0";"156.722"
"21700.0";"156.302"
"21710.0";"158.752"
"21720.0";"156.647"
"21730.0";"158.045"
"21740.0";"157.724"
"21750.0";"158.56"
"21760.0";"157.926"
"21770.0";"160.112"
"21780.0";"160.163"
"21790.0";"158.366"
"21800.0";"155.311"
"21810.0";"157.776"
"21820.0";"161.382"
"21830.0";"158.886"
"21840.0";"156.631"
"21850.0";"156.444"
"21860.0";"159.607"
"21870.0";"157.661"
"21880.0";"161.476"
"21890.0";"159.652"
"21900.0";"160.402"
"21910.0";"158.044"
"21920.0";"157.528"
"21930.0";"156.857"
"21940.0";"155.529"
"21950.0";"158.046"
"21960.0";"156.36"
"21970.0";"155.923"
"21980.0";"156.879"
"21990.0";"157.695"
"22000.0";"156.47"
"22010.0";"156.822"
"22020.0";"158.161"
"22030.0";"158.148"
"22040.0";"157.172"
"22050.0";"158.959"
"22060.0";"156.354"
