# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4500.0";"2.15085";"1.9668";"1.97229";"1.22234"
"4510.0";"2.14708";"1.96769";"1.9623";"1.22373"
"4520.0";"2.1395";"1.96126";"1.95452";"1.21993"
"4530.0";"2.14421";"1.96676";"1.95731";"1.22314"
"4540.0";"2.143";"1.96779";"1.95677";"1.21808"
"4550.0";"2.14374";"1.96719";"1.95763";"1.2203"
"4560.0";"2.14467";"1.96612";"1.95785";"1.22489"
"4570.0";"2.14291";"1.96712";"1.95558";"1.22079"
"4580.0";"2.14529";"1.96636";"1.95996";"1.22331"
"4590.0";"2.14633";"1.96977";"1.96385";"1.21521"
"4600.0";"2.13599";"1.95701";"1.95019";"1.22138"
"4610.0";"2.1361";"1.95937";"1.94959";"1.21892"
"4620.0";"2.13926";"1.96125";"1.95756";"1.21421"
"4630.0";"2.14179";"1.96516";"1.95979";"1.21323"
"4640.0";"2.14478";"1.96753";"1.96048";"1.21881"
"4650.0";"2.15584";"1.9821";"1.97307";"1.2139"
"4660.0";"2.13931";"1.95937";"1.95338";"1.2241"
"4670.0";"2.14744";"1.96951";"1.96215";"1.22229"
"4680.0";"2.14756";"1.96821";"1.96648";"1.21787"
"4690.0";"2.15135";"1.97173";"1.9707";"1.21871"
"4700.0";"2.14544";"1.96683";"1.96175";"1.22022"
"4710.0";"2.15142";"1.97513";"1.96769";"1.21832"
"4720.0";"2.13997";"1.96096";"1.95569";"1.22018"
"4730.0";"2.13544";"1.95545";"1.95529";"1.21377"
"4740.0";"2.14937";"1.97136";"1.96539";"1.22091"
"4750.0";"2.13406";"1.95132";"1.95092";"1.22257"
"4760.0";"2.1454";"1.96722";"1.96476";"1.2146"
"4770.0";"2.13953";"1.96045";"1.95691";"1.21752"
"4780.0";"2.13342";"1.95597";"1.94938";"1.21534"
"4790.0";"2.14215";"1.96303";"1.95732";"1.22192"
"4800.0";"2.13904";"1.96162";"1.95425";"1.21818"
"4810.0";"2.13877";"1.9592";"1.9526";"1.22374"
"4820.0";"2.13678";"1.95749";"1.95164";"1.22107"
"4830.0";"2.13701";"1.95897";"1.94985";"1.22234"
"4840.0";"2.14253";"1.96625";"1.95563";"1.22075"
"4850.0";"2.14556";"1.96872";"1.96104";"1.21871"
"4860.0";"2.14305";"1.96548";"1.9601";"1.21664"
"4870.0";"2.15579";"1.98087";"1.9732";"1.21553"
"4880.0";"2.15434";"1.97688";"1.97177";"1.21918"
"4890.0";"2.16003";"1.98847";"1.975";"1.21524"
"4900.0";"2.14715";"1.96946";"1.96438";"1.21777"
"4910.0";"2.14607";"1.97012";"1.96113";"1.21814"
"4920.0";"2.15106";"1.97123";"1.96467";"1.22818"
"4930.0";"2.15227";"1.97419";"1.96932";"1.2202"
"4940.0";"2.15507";"1.97876";"1.96962";"1.22218"
"4950.0";"2.13989";"1.96324";"1.95579";"1.21606"
"4960.0";"2.14649";"1.96943";"1.96093";"1.22102"
"4970.0";"2.14302";"1.96646";"1.95714";"1.21971"
"4980.0";"2.14757";"1.97176";"1.96096";"1.22103"
"4990.0";"2.1416";"1.96392";"1.9583";"1.21697"
"5000.0";"2.15078";"1.97453";"1.96752";"1.2173"
"5010.0";"2.15334";"1.9761";"1.97152";"1.21733"
"5020.0";"2.14232";"1.96539";"1.9573";"1.21871"
"5030.0";"2.14896";"1.97163";"1.96535";"1.21905"
"5040.0";"2.14155";"1.96005";"1.95856";"1.22261"
"5050.0";"2.14441";"1.96404";"1.96046";"1.22317"
"5060.0";"2.14731";"1.97096";"1.96464";"1.21549"
"5070.0";"2.14758";"1.96908";"1.96176";"1.22409"
"5080.0";"2.14744";"1.9706";"1.96584";"1.2146"
"5090.0";"2.14765";"1.97085";"1.96459";"1.21694"
"5100.0";"2.14752";"1.9689";"1.96327";"1.22176"
"5110.0";"2.14576";"1.96712";"1.96071";"1.22253"
"5120.0";"2.14672";"1.96753";"1.95967";"1.22691"
"5130.0";"2.14275";"1.96455";"1.95655";"1.2228"
"5140.0";"2.14153";"1.9637";"1.95556";"1.22145"
"5150.0";"2.14311";"1.96642";"1.95796";"1.21878"
"5160.0";"2.1611";"1.98389";"1.98063";"1.21736"
"5170.0";"2.15197";"1.97498";"1.96988";"1.21695"
"5180.0";"2.14741";"1.96823";"1.96377";"1.22163"
"5190.0";"2.14819";"1.96995";"1.96385";"1.22149"
"5200.0";"2.15222";"1.97304";"1.96876";"1.22277"
"5210.0";"2.15233";"1.9759";"1.96829";"1.21929"
"5220.0";"2.14805";"1.96924";"1.96487";"1.22051"
"5230.0";"2.13659";"1.95513";"1.95222";"1.22325"
"5240.0";"2.14123";"1.96107";"1.95668";"1.22282"
"5250.0";"2.14515";"1.96928";"1.9591";"1.21951"
"5260.0";"2.14185";"1.9638";"1.95499";"1.22333"
"5270.0";"2.14728";"1.97029";"1.9625";"1.2199"
"5280.0";"2.14206";"1.96128";"1.95575";"1.2269"
"5290.0";"2.1417";"1.95935";"1.956";"1.22833"
"5300.0";"2.14327";"1.96526";"1.95512";"1.22575"
"5310.0";"2.14261";"1.96601";"1.95871";"1.21649"
"5320.0";"2.13867";"1.95969";"1.9529";"1.22213"
"5330.0";"2.13881";"1.96008";"1.95327";"1.2214"
"5340.0";"2.14727";"1.96772";"1.96469";"1.2205"
"5350.0";"2.15225";"1.97662";"1.96652";"1.22069"
"5360.0";"2.14616";"1.97204";"1.96082";"1.21581"
"5370.0";"2.15265";"1.98002";"1.96771";"1.21469"
"5380.0";"2.14868";"1.97167";"1.96748";"1.21457"
"5390.0";"2.13905";"1.9593";"1.95394";"1.22242"
"5400.0";"2.14154";"1.96184";"1.95591";"1.22393"
"5410.0";"2.13804";"1.96119";"1.95054";"1.2213"
"5420.0";"2.1418";"1.96346";"1.95681";"1.22079"
"5430.0";"2.13868";"1.95897";"1.95296";"1.22323"
"5440.0";"2.13811";"1.95563";"1.95127";"1.22926"
"5450.0";"2.1329";"1.95153";"1.9519";"1.21659"
"5460.0";"2.13931";"1.95978";"1.95346";"1.22332"
"5470.0";"2.1457";"1.96838";"1.96029";"1.22099"
"5480.0";"2.14306";"1.96589";"1.9578";"1.21971"
"5490.0";"2.14175";"1.96148";"1.95614";"1.22486"
"5500.0";"2.13772";"1.95714";"1.95062";"1.22653"
"5510.0";"2.14927";"1.97078";"1.96433";"1.22316"
"5520.0";"2.14154";"1.96462";"1.95439";"1.22188"
"5530.0";"2.1338";"1.95429";"1.94491";"1.2265"
"5540.0";"2.14234";"1.96365";"1.95471";"1.22575"
"5550.0";"2.13787";"1.96025";"1.9518";"1.22018"
"5560.0";"2.13277";"1.95379";"1.9477";"1.21927"
"5570.0";"2.14469";"1.96613";"1.95834";"1.22418"
"5580.0";"2.14609";"1.96652";"1.96217";"1.22232"
"5590.0";"2.14164";"1.96297";"1.95285";"1.22734"
"5600.0";"2.13598";"1.95497";"1.94859";"1.22715"
"5610.0";"2.14017";"1.95928";"1.95273";"1.2283"
"5620.0";"2.14022";"1.96115";"1.95286";"1.22527"
"5630.0";"2.14393";"1.9682";"1.9572";"1.22001"
"5640.0";"2.14134";"1.96202";"1.95725";"1.22081"
"5650.0";"2.14928";"1.97066";"1.96677";"1.21948"
"5660.0";"2.14565";"1.96849";"1.96031";"1.22058"
"5670.0";"2.14182";"1.96298";"1.95714";"1.22109"
"5680.0";"2.14758";"1.96673";"1.96234";"1.22695"
"5690.0";"2.13884";"1.96004";"1.95478";"1.21918"
"5700.0";"2.14519";"1.96741";"1.96047";"1.22048"
"5710.0";"2.14548";"1.96845";"1.96139";"1.21832"
"5720.0";"2.1494";"1.96851";"1.96662";"1.22362"
"5730.0";"2.14522";"1.96432";"1.96117";"1.22441"
"5740.0";"2.13625";"1.95567";"1.94898";"1.22636"
"5750.0";"2.15332";"1.97708";"1.96503";"1.22614"
"5760.0";"2.15101";"1.97499";"1.96464";"1.22202"
"5770.0";"2.13779";"1.96124";"1.94948";"1.22203"
"5780.0";"2.13376";"1.95487";"1.94397";"1.22693"
"5790.0";"2.13534";"1.95674";"1.94978";"1.2202"
"5800.0";"2.1476";"1.97011";"1.96164";"1.22269"
"5810.0";"2.1302";"1.94973";"1.94262";"1.22489"
"5820.0";"2.14198";"1.9669";"1.95479";"1.21913"
"5830.0";"2.14806";"1.97166";"1.96136";"1.2223"
"5840.0";"2.14551";"1.96936";"1.95757";"1.22309"
"5850.0";"2.14255";"1.96684";"1.95676";"1.21807"
"5860.0";"2.14785";"1.97251";"1.96116";"1.2205"
"5870.0";"2.15198";"1.9777";"1.96533";"1.21993"
"5880.0";"2.14842";"1.9726";"1.962";"1.22097"
"5890.0";"2.1486";"1.97163";"1.96308";"1.22148"
"5900.0";"2.14768";"1.97232";"1.96074";"1.22087"
"5910.0";"2.13742";"1.95958";"1.94926";"1.22374"
"5920.0";"2.14894";"1.97406";"1.96194";"1.22056"
"5930.0";"2.1369";"1.96107";"1.95218";"1.21487"
"5940.0";"2.1385";"1.96153";"1.95253";"1.21919"
"5950.0";"2.14127";"1.96509";"1.95522";"1.21886"
"5960.0";"2.14453";"1.96712";"1.95937";"1.22039"
"5970.0";"2.14659";"1.9713";"1.96126";"1.21786"
"5980.0";"2.13972";"1.96394";"1.95239";"1.21982"
"5990.0";"2.14605";"1.96925";"1.9593";"1.22241"
"6000.0";"2.13819";"1.96114";"1.95206";"1.21947"
"6010.0";"2.15061";"1.9727";"1.96733";"1.21994"
"6020.0";"2.15167";"1.97653";"1.96835";"1.21586"
"6030.0";"2.14477";"1.96745";"1.95802";"1.22285"
"6040.0";"2.13392";"1.9569";"1.94519";"1.22228"
"6050.0";"2.14508";"1.96855";"1.95754";"1.22293"
"6060.0";"2.15018";"1.97368";"1.964";"1.22224"
"6070.0";"2.14546";"1.96784";"1.9605";"1.22068"
"6080.0";"2.14967";"1.97269";"1.96211";"1.22505"
"6090.0";"2.14471";"1.96898";"1.95844";"1.21951"
"6100.0";"2.15507";"1.98042";"1.96861";"1.22113"
"6110.0";"2.14434";"1.96714";"1.95885";"1.2205"
"6120.0";"2.14131";"1.96576";"1.95382";"1.22014"
"6130.0";"2.15027";"1.97534";"1.96513";"1.21804"
"6140.0";"2.14264";"1.9659";"1.95449";"1.22353"
"6150.0";"2.14895";"1.96991";"1.96392";"1.22411"
"6160.0";"2.15253";"1.97473";"1.96634";"1.22503"
"6170.0";"2.14565";"1.9665";"1.96141";"1.22205"
"6180.0";"2.14977";"1.97382";"1.96506";"1.21884"
"6190.0";"2.15901";"1.98396";"1.97699";"1.21574"
"6200.0";"2.14699";"1.96728";"1.96442";"1.22067"
"6210.0";"2.15625";"1.98147";"1.97198";"1.21816"
"6220.0";"2.15443";"1.97826";"1.9718";"1.21723"
"6230.0";"2.15127";"1.9747";"1.96608";"1.22109"
"6240.0";"2.15654";"1.97933";"1.97553";"1.21692"
"6250.0";"2.15737";"1.97977";"1.97664";"1.21734"
"6260.0";"2.15554";"1.97971";"1.97392";"1.21536"
"6270.0";"2.15181";"1.97408";"1.96815";"1.22064"
"6280.0";"2.15118";"1.97305";"1.96721";"1.22161"
"6290.0";"2.15363";"1.97708";"1.96982";"1.21951"
"6300.0";"2.15943";"1.98404";"1.97653";"1.21787"
"6310.0";"2.1569";"1.97867";"1.97713";"1.21666"
"6320.0";"2.15008";"1.97398";"1.96787";"1.21516"
"6330.0";"2.15767";"1.98183";"1.9775";"1.21365"
"6340.0";"2.15079";"1.97279";"1.9673";"1.22051"
"6350.0";"2.16603";"1.99169";"1.98527";"1.21459"
"6360.0";"2.16175";"1.98369";"1.98206";"1.21766"
"6370.0";"2.1511";"1.97042";"1.96795";"1.22436"
"6380.0";"2.15232";"1.97421";"1.96941";"1.2202"
"6390.0";"2.15629";"1.97865";"1.97387";"1.21981"
"6400.0";"2.15835";"1.9792";"1.97508";"1.22425"
"6410.0";"2.15734";"1.9794";"1.97453";"1.22125"
"6420.0";"2.15436";"1.97911";"1.97219";"1.21495"
"6430.0";"2.1584";"1.98038";"1.97574";"1.22145"
"6440.0";"2.15295";"1.97349";"1.97212";"1.2192"
"6450.0";"2.15931";"1.98333";"1.97654";"1.2186"
"6460.0";"2.14444";"1.96425";"1.95902";"1.22523"
"6470.0";"2.15046";"1.97511";"1.96707";"1.21595"
"6480.0";"2.16145";"1.98552";"1.98017";"1.21672"
"6490.0";"2.15268";"1.97362";"1.96902";"1.22307"
"6500.0";"2.1518";"1.97291";"1.97058";"1.21856"
"6510.0";"2.15721";"1.97896";"1.97392";"1.22248"
"6520.0";"2.16402";"1.98775";"1.98085";"1.2211"
"6530.0";"2.15777";"1.98465";"1.97204";"1.21827"
"6540.0";"2.15638";"1.98033";"1.9725";"1.21962"
"6550.0";"2.154";"1.97643";"1.96989";"1.22176"
"6560.0";"2.14906";"1.97002";"1.96733";"1.21884"
"6570.0";"2.1519";"1.97428";"1.96919";"1.21896"
"6580.0";"2.14933";"1.97095";"1.96352";"1.22442"
"6590.0";"2.15098";"1.96977";"1.9676";"1.22555"
"6600.0";"2.1552";"1.97627";"1.97268";"1.22174"
"6610.0";"2.1483";"1.97222";"1.96227";"1.22077"
"6620.0";"2.15387";"1.97682";"1.97204";"1.21718"
"6630.0";"2.16354";"1.98708";"1.98013";"1.22164"
"6640.0";"2.15884";"1.98164";"1.97809";"1.21716"
"6650.0";"2.16864";"1.99129";"1.98669";"1.2222"
"6660.0";"2.15638";"1.97763";"1.97254";"1.22392"
"6670.0";"2.1628";"1.98641";"1.98022";"1.21998"
"6680.0";"2.1539";"1.9771";"1.97034";"1.2196"
"6690.0";"2.14533";"1.96596";"1.95866";"1.22621"
"6700.0";"2.15239";"1.97574";"1.96732";"1.22134"
"6710.0";"2.15446";"1.97631";"1.97044";"1.22269"
"6720.0";"2.1479";"1.97087";"1.96248";"1.22121"
"6730.0";"2.14973";"1.97412";"1.96487";"1.21854"
"6740.0";"2.1501";"1.96857";"1.96871";"1.22261"
"6750.0";"2.15165";"1.97383";"1.96863";"1.21972"
"6760.0";"2.14854";"1.97323";"1.96091";"1.22215"
"6770.0";"2.15386";"1.976";"1.97046";"1.22105"
"6780.0";"2.151";"1.97183";"1.96722";"1.22293"
"6790.0";"2.14799";"1.97042";"1.9629";"1.22156"
"6800.0";"2.1609";"1.98532";"1.97886";"1.2172"
"6810.0";"2.1482";"1.97112";"1.96368";"1.2199"
"6820.0";"2.15532";"1.9813";"1.96942";"1.21928"
"6830.0";"2.15991";"1.98528";"1.97737";"1.21618"
"6840.0";"2.15242";"1.97682";"1.96423";"1.22465"
"6850.0";"2.15664";"1.97829";"1.96891";"1.22961"
"6860.0";"2.14124";"1.96146";"1.95299";"1.22812"
"6870.0";"2.13947";"1.96274";"1.95399";"1.2183"
"6880.0";"2.15183";"1.97553";"1.96954";"1.2161"
"6890.0";"2.14759";"1.97336";"1.95863";"1.22227"
"6900.0";"2.14656";"1.97034";"1.96163";"1.21869"
"6910.0";"2.15075";"1.97381";"1.96296";"1.22569"
"6920.0";"2.14767";"1.96886";"1.96125";"1.22558"
"6930.0";"2.15271";"1.97529";"1.96667";"1.22425"
"6940.0";"2.1454";"1.96803";"1.96058";"1.22001"
"6950.0";"2.15107";"1.97216";"1.96818";"1.22108"
"6960.0";"2.14559";"1.96638";"1.96059";"1.22335"
"6970.0";"2.14788";"1.96729";"1.96406";"1.22433"
"6980.0";"2.14206";"1.96413";"1.95164";"1.22888"
"6990.0";"2.14651";"1.96786";"1.96029";"1.22468"
"7000.0";"2.14689";"1.96556";"1.96403";"1.2237"
"7010.0";"2.14474";"1.96474";"1.96043";"1.22326"
"7020.0";"2.1453";"1.96575";"1.96151";"1.22187"
"7030.0";"2.14396";"1.96384";"1.96077";"1.2214"
"7040.0";"2.14416";"1.9638";"1.96174";"1.22063"
"7050.0";"2.14304";"1.96542";"1.95849";"1.21931"
"7060.0";"2.13639";"1.95434";"1.95182";"1.22444"
"7070.0";"2.14722";"1.96841";"1.9609";"1.22529"
"7080.0";"2.1515";"1.972";"1.96516";"1.22771"
"7090.0";"2.13924";"1.96162";"1.9526";"1.22151"
"7100.0";"2.13674";"1.95809";"1.94729";"1.22689"
"7110.0";"2.14127";"1.96253";"1.95468";"1.22384"
"7120.0";"2.14279";"1.96307";"1.95374";"1.22978"
"7130.0";"2.15561";"1.97689";"1.97112";"1.22472"
"7140.0";"2.15646";"1.98031";"1.97019";"1.22365"
"7150.0";"2.14995";"1.97225";"1.9672";"1.21858"
"7160.0";"2.15633";"1.97808";"1.97489";"1.21925"
"7170.0";"2.15532";"1.97711";"1.97115";"1.22327"
"7180.0";"2.15167";"1.97408";"1.96653";"1.22273"
"7190.0";"2.1468";"1.96871";"1.96612";"1.21492"
"7200.0";"2.14736";"1.96799";"1.96521";"1.21954"
"7210.0";"2.15338";"1.97453";"1.97274";"1.21805"
"7220.0";"2.14639";"1.96738";"1.96235";"1.2217"
"7230.0";"2.14535";"1.96854";"1.96222";"1.2164"
"7240.0";"2.15804";"1.98329";"1.97297";"1.21995"
"7250.0";"2.15656";"1.97973";"1.9704";"1.22461"
"7260.0";"2.14919";"1.96922";"1.9659";"1.22287"
"7270.0";"2.15165";"1.97276";"1.96684";"1.22431"
"7280.0";"2.14856";"1.96937";"1.96474";"1.22228"
"7290.0";"2.15131";"1.97085";"1.96788";"1.22452"
"7300.0";"2.14715";"1.96905";"1.96038";"1.22483"
"7310.0";"2.15514";"1.97778";"1.96999";"1.22344"
"7320.0";"2.14459";"1.96417";"1.96189";"1.2213"
"7330.0";"2.14497";"1.96515";"1.96065";"1.22305"
"7340.0";"2.15321";"1.97477";"1.96705";"1.22623"
"7350.0";"2.13811";"1.95864";"1.9545";"1.2193"
"7360.0";"2.15059";"1.96965";"1.96872";"1.22261"
"7370.0";"2.14833";"1.96916";"1.96385";"1.22324"
"7380.0";"2.15236";"1.97409";"1.96775";"1.22321"
"7390.0";"2.15545";"1.97865";"1.96918";"1.22442"
"7400.0";"2.14401";"1.96537";"1.9587";"1.22245"
"7410.0";"2.14796";"1.97117";"1.9598";"1.22521"
"7420.0";"2.15588";"1.97712";"1.9722";"1.22356"
"7430.0";"2.1523";"1.97186";"1.9732";"1.2178"
"7440.0";"2.15484";"1.97712";"1.96815";"1.22642"
"7450.0";"2.14963";"1.97399";"1.96406";"1.21969"
"7460.0";"2.14682";"1.96601";"1.96116";"1.22733"
"7470.0";"2.14504";"1.96613";"1.96164";"1.22012"
"7480.0";"2.15206";"1.97237";"1.97168";"1.21859"
"7490.0";"2.13825";"1.95743";"1.95466";"1.22145"
"7500.0";"2.15006";"1.97166";"1.96698";"1.22026"
"7510.0";"2.14435";"1.96469";"1.95968";"1.22318"
"7520.0";"2.15065";"1.96846";"1.96692";"1.22757"
"7530.0";"2.1501";"1.97207";"1.96507";"1.2228"
"7540.0";"2.14098";"1.96052";"1.9548";"1.22583"
"7550.0";"2.1488";"1.96829";"1.96474";"1.22487"
"7560.0";"2.15134";"1.96958";"1.96802";"1.22647"
"7570.0";"2.14121";"1.95826";"1.95829";"1.22471"
"7580.0";"2.13987";"1.95913";"1.95631";"1.22177"
"7590.0";"2.13916";"1.95704";"1.95551";"1.22392"
"7600.0";"2.15087";"1.97102";"1.96721";"1.2238"
"7610.0";"2.15736";"1.97781";"1.97373";"1.22518"
"7620.0";"2.14421";"1.96343";"1.95944";"1.2251"
"7630.0";"2.15139";"1.97019";"1.96774";"1.2261"
"7640.0";"2.15512";"1.97455";"1.97265";"1.2243"
"7650.0";"2.15074";"1.97126";"1.96675";"1.22366"
"7660.0";"2.14381";"1.96274";"1.95841";"1.22641"
"7670.0";"2.14816";"1.96739";"1.96497";"1.22371"
"7680.0";"2.15435";"1.97453";"1.97059";"1.22493"
"7690.0";"2.14894";"1.96751";"1.96808";"1.22124"
"7700.0";"2.15054";"1.97058";"1.96749";"1.22289"
"7710.0";"2.15697";"1.97873";"1.9741";"1.22171"
"7720.0";"2.1422";"1.95899";"1.96006";"1.22417"
"7730.0";"2.14477";"1.96367";"1.96061";"1.22478"
"7740.0";"2.13345";"1.94991";"1.94734";"1.22838"
"7750.0";"2.14293";"1.96154";"1.95893";"1.22443"
"7760.0";"2.14368";"1.96057";"1.96055";"1.22605"
"7770.0";"2.14726";"1.96798";"1.96366";"1.22171"
"7780.0";"2.14267";"1.95975";"1.96068";"1.22358"
"7790.0";"2.14776";"1.96832";"1.96534";"1.2202"
"7800.0";"2.14586";"1.96341";"1.96092";"1.22851"
"7810.0";"2.14999";"1.97229";"1.96341";"1.22474"
"7820.0";"2.14441";"1.96303";"1.95854";"1.22785"
"7830.0";"2.15031";"1.97032";"1.96926";"1.21962"
"7840.0";"2.14858";"1.96759";"1.96449";"1.22563"
"7850.0";"2.14762";"1.96829";"1.96654";"1.21783"
"7860.0";"2.14521";"1.96498";"1.95895";"1.22689"
"7870.0";"2.14441";"1.96331";"1.96229";"1.2214"
"7880.0";"2.14822";"1.96588";"1.9669";"1.22324"
"7890.0";"2.14157";"1.96122";"1.95812";"1.22148"
"7900.0";"2.15096";"1.97176";"1.97083";"1.21707"
"7910.0";"2.1491";"1.96755";"1.96773";"1.22232"
"7920.0";"2.143";"1.9633";"1.95931";"1.22126"
"7930.0";"2.14478";"1.96469";"1.95911";"1.22558"
"7940.0";"2.1493";"1.96978";"1.96683";"1.22086"
"7950.0";"2.14906";"1.97193";"1.9643";"1.22063"
"7960.0";"2.15059";"1.97163";"1.96708";"1.22205"
"7970.0";"2.15621";"1.97758";"1.9755";"1.21863"
"7980.0";"2.14343";"1.96477";"1.95898";"1.22094"
"7990.0";"2.14922";"1.97048";"1.96634";"1.22025"
"8000.0";"2.15038";"1.96969";"1.96738";"1.22392"
"8010.0";"2.15174";"1.97176";"1.96808";"1.22424"
"8020.0";"2.14924";"1.96847";"1.96524";"1.22532"
"8030.0";"2.13585";"1.95382";"1.95099";"1.2247"
"8040.0";"2.14603";"1.96749";"1.96128";"1.22199"
"8050.0";"2.14659";"1.96483";"1.96486";"1.2225"
"8060.0";"2.15076";"1.96969";"1.97079";"1.21979"
"8070.0";"2.138";"1.95938";"1.95415";"1.2183"
"8080.0";"2.14964";"1.97203";"1.96657";"1.21887"
"8090.0";"2.15241";"1.97276";"1.97278";"1.2174"
"8100.0";"2.14405";"1.96535";"1.96016";"1.22028"
"8110.0";"2.14649";"1.96502";"1.96363";"1.2238"
"8120.0";"2.14906";"1.96883";"1.96859";"1.21872"
"8130.0";"2.15043";"1.97613";"1.96716";"1.21403"
"8140.0";"2.15105";"1.9759";"1.96815";"1.21501"
"8150.0";"2.14464";"1.96619";"1.96316";"1.21615"
"8160.0";"2.14764";"1.96855";"1.96451";"1.22074"
"8170.0";"2.13916";"1.95847";"1.95801";"1.21764"
"8180.0";"2.14385";"1.96103";"1.96142";"1.22449"
"8190.0";"2.14499";"1.96077";"1.96304";"1.22631"
"8200.0";"2.14377";"1.96181";"1.96078";"1.22399"
"8210.0";"2.14194";"1.96063";"1.95677";"1.2259"
"8220.0";"2.14055";"1.9581";"1.95896";"1.22159"
"8230.0";"2.14571";"1.96402";"1.96397";"1.22214"
"8240.0";"2.15074";"1.97151";"1.9681";"1.22111"
"8250.0";"2.14234";"1.95603";"1.96119";"1.22756"
"8260.0";"2.15706";"1.97527";"1.97645";"1.22383"
"8270.0";"2.1445";"1.96452";"1.96185";"1.22048"
"8280.0";"2.15177";"1.97462";"1.97032";"1.21613"
"8290.0";"2.15387";"1.97491";"1.97076";"1.22234"
"8300.0";"2.1523";"1.97164";"1.96956";"1.22404"
"8310.0";"2.14196";"1.96012";"1.95698";"1.22642"
"8320.0";"2.15097";"1.96962";"1.97112";"1.22009"
"8330.0";"2.16453";"1.9857";"1.98421";"1.22077"
"8340.0";"2.15346";"1.97021";"1.97535";"1.22108"
"8350.0";"2.14739";"1.96372";"1.96562";"1.22585"
"8360.0";"2.14643";"1.96613";"1.96508";"1.21946"
"8370.0";"2.14744";"1.9668";"1.9685";"1.21644"
"8380.0";"2.15536";"1.97358";"1.97637";"1.22069"
"8390.0";"2.14794";"1.96603";"1.96803";"1.2202"
"8400.0";"2.14931";"1.9689";"1.97189";"1.21415"
"8410.0";"2.15742";"1.97812";"1.97982";"1.21502"
"8420.0";"2.14812";"1.97165";"1.96644";"1.21432"
"8430.0";"2.15067";"1.97175";"1.97192";"1.21428"
"8440.0";"2.14879";"1.96486";"1.96925";"1.22312"
"8450.0";"2.14207";"1.96047";"1.96053";"1.22057"
"8460.0";"2.154";"1.97395";"1.97197";"1.22241"
"8470.0";"2.15046";"1.9734";"1.9657";"1.22094"
"8480.0";"2.16396";"1.98449";"1.98135";"1.22538"
"8490.0";"2.17054";"1.99096";"1.99326";"1.2188"
"8500.0";"2.15097";"1.9679";"1.96926";"1.22585"
"8510.0";"2.15895";"1.98089";"1.97593";"1.22227"
"8520.0";"2.16144";"1.98083";"1.9831";"1.21952"
"8530.0";"2.15847";"1.97929";"1.97682";"1.22172"
"8540.0";"2.15109";"1.97032";"1.97077";"1.21997"
"8550.0";"2.16029";"1.98291";"1.97909";"1.2186"
"8560.0";"2.14652";"1.96522";"1.9647";"1.22186"
"8570.0";"2.1582";"1.98046";"1.97786";"1.21714"
"8580.0";"2.16231";"1.98398";"1.98252";"1.21844"
"8590.0";"2.15795";"1.97707";"1.97491";"1.22654"
"8600.0";"2.16221";"1.98132";"1.98057";"1.22556"
"8610.0";"2.15815";"1.97851";"1.97817";"1.21967"
"8620.0";"2.14672";"1.96316";"1.96603";"1.22372"
"8630.0";"2.15507";"1.97299";"1.97764";"1.21858"
"8640.0";"2.15095";"1.9686";"1.96998";"1.2235"
"8650.0";"2.15649";"1.97528";"1.97744";"1.22018"
"8660.0";"2.16294";"1.98337";"1.9821";"1.22235"
"8670.0";"2.1604";"1.98108";"1.98047";"1.21972"
"8680.0";"2.16196";"1.98172";"1.98319";"1.21977"
"8690.0";"2.1527";"1.97023";"1.97381";"1.22086"
"8700.0";"2.15909";"1.97746";"1.98135";"1.21954"
"8710.0";"2.16012";"1.98081";"1.98086";"1.21853"
"8720.0";"2.15542";"1.97931";"1.97654";"1.21131"
"8730.0";"2.15104";"1.97169";"1.97224";"1.21519"
"8740.0";"2.14122";"1.96083";"1.95799";"1.22109"
"8750.0";"2.14407";"1.96482";"1.96048";"1.22067"
"8760.0";"2.1524";"1.97241";"1.97091";"1.22095"
"8770.0";"2.1556";"1.9751";"1.97667";"1.21859"
"8780.0";"2.15666";"1.97876";"1.97764";"1.21481"
"8790.0";"2.14659";"1.96808";"1.96517";"1.21676"
"8800.0";"2.15019";"1.96857";"1.97285";"1.21622"
"8810.0";"2.14898";"1.96924";"1.9719";"1.2124"
"8820.0";"2.14589";"1.9654";"1.96505";"1.2188"
"8830.0";"2.15065";"1.96836";"1.97345";"1.21725"
"8840.0";"2.15359";"1.97328";"1.97558";"1.21619"
"8850.0";"2.15741";"1.97578";"1.97789";"1.22192"
"8860.0";"2.15114";"1.97101";"1.97276";"1.2158"
"8870.0";"2.14782";"1.96709";"1.96789";"1.2183"
"8880.0";"2.15797";"1.97978";"1.97871";"1.21607"
"8890.0";"2.14972";"1.96944";"1.97037";"1.21719"
"8900.0";"2.1433";"1.96307";"1.9631";"1.21659"
"8910.0";"2.14527";"1.96665";"1.96298";"1.21792"
"8920.0";"2.15141";"1.96849";"1.97179";"1.2224"
"8930.0";"2.15375";"1.97409";"1.9742";"1.21768"
"8940.0";"2.15399";"1.97394";"1.97369";"1.21962"
"8950.0";"2.15062";"1.97114";"1.972";"1.21497"
