# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"269730.0";"1.49983";"1.20874";"1.25308";"1.21149"
"269740.0";"1.49438";"1.21035";"1.24656";"1.20312"
"269750.0";"1.49812";"1.21484";"1.2514";"1.20288"
"269760.0";"1.49845";"1.21386";"1.25447";"1.20148"
"269770.0";"1.49906";"1.20926";"1.25209";"1.21009"
"269780.0";"1.49546";"1.2103";"1.24889";"1.20343"
"269790.0";"1.49808";"1.21036";"1.25";"1.20872"
"269800.0";"1.49751";"1.20791";"1.25358";"1.20605"
"269810.0";"1.49474";"1.21525";"1.24621";"1.19942"
"269820.0";"1.49259";"1.21062";"1.24339";"1.20167"
"269830.0";"1.49684";"1.20405";"1.2498";"1.21216"
"269840.0";"1.49118";"1.20874";"1.23968";"1.2039"
"269850.0";"1.49332";"1.21195";"1.24742";"1.19797"
"269860.0";"1.49215";"1.2143";"1.24104";"1.19932"
"269870.0";"1.49991";"1.21978";"1.2528";"1.20087"
"269880.0";"1.4868";"1.20768";"1.23887";"1.19495"
"269890.0";"1.49161";"1.2127";"1.24493";"1.19554"
"269900.0";"1.49222";"1.21415";"1.24149";"1.19917"
"269910.0";"1.49553";"1.20803";"1.2472";"1.20762"
"269920.0";"1.49279";"1.21442";"1.24282";"1.19893"
"269930.0";"1.49383";"1.21417";"1.24696";"1.19748"
"269940.0";"1.49841";"1.21522";"1.25258";"1.20197"
"269950.0";"1.4933";"1.20946";"1.24064";"1.20745"
"269960.0";"1.49505";"1.21825";"1.24293";"1.20056"
"269970.0";"1.49592";"1.21075";"1.24807";"1.20496"
"269980.0";"1.4962";"1.21406";"1.24875";"1.20161"
"269990.0";"1.49468";"1.2101";"1.25008";"1.20047"
"270000.0";"1.49368";"1.21706";"1.24609";"1.19507"
"270010.0";"1.49595";"1.21475";"1.25278";"1.19611"
"270020.0";"1.49661";"1.21623";"1.24761";"1.20164"
"270030.0";"1.4882";"1.20808";"1.23974";"1.19711"
"270040.0";"1.48433";"1.2101";"1.23403";"1.19136"
"270050.0";"1.49416";"1.21675";"1.24627";"1.19639"
"270060.0";"1.49445";"1.21277";"1.24811";"1.19923"
"270070.0";"1.49283";"1.21648";"1.24628";"1.19334"
"270080.0";"1.49142";"1.20996";"1.24567";"1.19707"
"270090.0";"1.49483";"1.21675";"1.24292";"1.20153"
"270100.0";"1.4893";"1.21278";"1.24193";"1.19281"
"270110.0";"1.49783";"1.22282";"1.24577";"1.19991"
"270120.0";"1.49076";"1.21843";"1.23974";"1.19299"
"270130.0";"1.48922";"1.21456";"1.2388";"1.19405"
"270140.0";"1.49455";"1.21616";"1.23957";"1.20491"
"270150.0";"1.49009";"1.21912";"1.23657";"1.19389"
"270160.0";"1.49191";"1.2135";"1.2424";"1.19811"
"270170.0";"1.4924";"1.21527";"1.24159";"1.19837"
"270180.0";"1.49488";"1.21824";"1.23785";"1.20538"
"270190.0";"1.49837";"1.2206";"1.2479";"1.20129"
"270200.0";"1.48751";"1.21899";"1.2346";"1.18962"
"270210.0";"1.49273";"1.22146";"1.23842";"1.19617"
"270220.0";"1.49426";"1.21977";"1.23616";"1.20403"
"270230.0";"1.49065";"1.21806";"1.23471";"1.1983"
"270240.0";"1.49983";"1.23055";"1.23955";"1.20342"
"270250.0";"1.49619";"1.22258";"1.24396";"1.19793"
"270260.0";"1.48979";"1.21416";"1.23864";"1.19606"
"270270.0";"1.49292";"1.22388";"1.23917";"1.19341"
"270280.0";"1.48735";"1.21484";"1.23466";"1.19339"
"270290.0";"1.49256";"1.22058";"1.23746";"1.19764"
"270300.0";"1.48711";"1.21631";"1.2332";"1.19282"
"270310.0";"1.49315";"1.21678";"1.24219";"1.19808"
"270320.0";"1.49611";"1.21995";"1.24153";"1.20292"
"270330.0";"1.48447";"1.21258";"1.2297";"1.19365"
"270340.0";"1.48438";"1.21731";"1.22815";"1.1902"
"270350.0";"1.48848";"1.21469";"1.23118";"1.19993"
"270360.0";"1.49285";"1.21225";"1.24195";"1.20217"
"270370.0";"1.48988";"1.21015";"1.23979";"1.19915"
"270380.0";"1.49194";"1.20879";"1.24189";"1.20344"
"270390.0";"1.48903";"1.21287";"1.23391";"1.20033"
"270400.0";"1.48579";"1.20562";"1.23416";"1.19937"
"270410.0";"1.49686";"1.20927";"1.24935";"1.20747"
"270420.0";"1.49459";"1.2047";"1.24566";"1.21023"
"270430.0";"1.50431";"1.21888";"1.25674";"1.20866"
"270440.0";"1.49729";"1.2065";"1.24912";"1.21154"
"270450.0";"1.49322";"1.2087";"1.24659";"1.20187"
"270460.0";"1.49393";"1.21007";"1.25067";"1.198"
"270470.0";"1.49333";"1.21654";"1.24244";"1.1985"
"270480.0";"1.49571";"1.21207";"1.25039";"1.2007"
"270490.0";"1.49191";"1.20466";"1.24131";"1.2081"
"270500.0";"1.48664";"1.20879";"1.23795";"1.19437"
"270510.0";"1.4964";"1.20745";"1.24997";"1.2075"
"270520.0";"1.49281";"1.21006";"1.24487";"1.20126"
"270530.0";"1.49406";"1.21232";"1.24612";"1.20079"
"270540.0";"1.49356";"1.21034";"1.24735";"1.20027"
"270550.0";"1.49303";"1.21059";"1.24607";"1.20001"
"270560.0";"1.49641";"1.21152";"1.24595";"1.20759"
"270570.0";"1.49613";"1.20879";"1.25";"1.20545"
"270580.0";"1.49204";"1.20848";"1.24392";"1.20193"
"270590.0";"1.49508";"1.21363";"1.24374";"1.20448"
"270600.0";"1.48696";"1.20921";"1.23827";"1.1944"
"270610.0";"1.49331";"1.21217";"1.24182";"1.20353"
"270620.0";"1.49033";"1.20795";"1.23884";"1.20345"
"270630.0";"1.48933";"1.20832";"1.23998";"1.19942"
"270640.0";"1.49035";"1.20844";"1.23658";"1.20533"
"270650.0";"1.48942";"1.20314";"1.24262";"1.20212"
"270660.0";"1.49025";"1.21257";"1.23717";"1.20032"
"270670.0";"1.49411";"1.21425";"1.23987";"1.20541"
"270680.0";"1.49343";"1.2106";"1.24328";"1.20391"
"270690.0";"1.48763";"1.21054";"1.23578";"1.1973"
"270700.0";"1.49968";"1.21655";"1.24734";"1.20923"
"270710.0";"1.49566";"1.21244";"1.24738";"1.20334"
"270720.0";"1.49244";"1.2167";"1.23564";"1.20315"
"270730.0";"1.492";"1.21353";"1.24269";"1.198"
"270740.0";"1.49753";"1.20903";"1.24699";"1.21181"
"270750.0";"1.48737";"1.21011";"1.23252";"1.20044"
"270760.0";"1.49095";"1.21734";"1.2342";"1.2003"
"270770.0";"1.49317";"1.21022";"1.24216";"1.2048"
"270780.0";"1.49373";"1.21427";"1.24238";"1.20187"
"270790.0";"1.49279";"1.21934";"1.23825";"1.19865"
"270800.0";"1.49";"1.21386";"1.23434";"1.20131"
"270810.0";"1.49714";"1.22401";"1.24335";"1.19947"
"270820.0";"1.49475";"1.22744";"1.23961";"1.19386"
"270830.0";"1.48953";"1.21432";"1.23384";"1.20019"
"270840.0";"1.49358";"1.21601";"1.24415";"1.19791"
"270850.0";"1.4946";"1.21921";"1.24152";"1.19993"
"270860.0";"1.49292";"1.22098";"1.23905";"1.19648"
"270870.0";"1.49129";"1.21437";"1.24275";"1.1953"
"270880.0";"1.49476";"1.21948";"1.24403";"1.19746"
"270890.0";"1.49527";"1.21461";"1.24635";"1.20125"
"270900.0";"1.49182";"1.21331";"1.24051";"1.20003"
"270910.0";"1.49612";"1.21326";"1.24829";"1.20271"
"270920.0";"1.50065";"1.22647";"1.2452";"1.2038"
"270930.0";"1.49782";"1.22223";"1.24336";"1.20297"
"270940.0";"1.49159";"1.21302";"1.24001";"1.20028"
"270950.0";"1.4942";"1.21203";"1.24742";"1.20008"
"270960.0";"1.49562";"1.21488";"1.24865";"1.19946"
"270970.0";"1.49604";"1.21978";"1.24212";"1.2023"
"270980.0";"1.49007";"1.21503";"1.23697";"1.19758"
"270990.0";"1.49587";"1.21708";"1.24226";"1.20447"
"271000.0";"1.48733";"1.21167";"1.23873";"1.19234"
"271010.0";"1.49155";"1.21521";"1.24285";"1.195"
"271020.0";"1.4886";"1.21763";"1.23563";"1.19267"
"271030.0";"1.49135";"1.21522";"1.24012";"1.19734"
"271040.0";"1.4939";"1.2101";"1.24633";"1.2024"
"271050.0";"1.50007";"1.22285";"1.24948";"1.20163"
"271060.0";"1.49417";"1.22151";"1.23488";"1.20336"
"271070.0";"1.49278";"1.21797";"1.23993";"1.19828"
"271080.0";"1.49314";"1.21279";"1.24258";"1.20169"
"271090.0";"1.49869";"1.2141";"1.24899";"1.20753"
"271100.0";"1.49307";"1.217";"1.24";"1.19994"
"271110.0";"1.49259";"1.21872";"1.23789";"1.19916"
"271120.0";"1.48876";"1.21448";"1.23631";"1.19556"
"271130.0";"1.49502";"1.21722";"1.24425";"1.20017"
"271140.0";"1.48892";"1.20984";"1.23821";"1.19869"
"271150.0";"1.48928";"1.20619";"1.23688";"1.20463"
"271160.0";"1.49268";"1.21418";"1.24063";"1.20116"
"271170.0";"1.49294";"1.21181";"1.24162";"1.20318"
"271180.0";"1.49161";"1.21663";"1.23643";"1.20036"
"271190.0";"1.49574";"1.21477";"1.24068";"1.20811"
"271200.0";"1.49419";"1.21147";"1.24156";"1.20667"
"271210.0";"1.49189";"1.20592";"1.24424";"1.20378"
"271220.0";"1.49124";"1.21675";"1.24167";"1.19389"
"271230.0";"1.48745";"1.21168";"1.23603";"1.19544"
"271240.0";"1.48907";"1.21179";"1.23567";"1.19973"
"271250.0";"1.49279";"1.20799";"1.2397";"1.20862"
"271260.0";"1.49704";"1.21617";"1.24582";"1.20461"
"271270.0";"1.48896";"1.21286";"1.23797";"1.196"
"271280.0";"1.49784";"1.21451";"1.24759";"1.20646"
"271290.0";"1.49856";"1.22276";"1.24233";"1.20535"
"271300.0";"1.49351";"1.21129";"1.24337";"1.2033"
"271310.0";"1.48944";"1.20602";"1.23834";"1.20372"
"271320.0";"1.49269";"1.21853";"1.23905";"1.19841"
"271330.0";"1.49721";"1.21641";"1.24384";"1.20685"
"271340.0";"1.49473";"1.21624";"1.23821";"1.20667"
"271350.0";"1.49667";"1.21739";"1.24618";"1.20209"
"271360.0";"1.49512";"1.22232";"1.24501";"1.19442"
"271370.0";"1.49301";"1.21811";"1.23903";"1.19964"
"271380.0";"1.49155";"1.21344";"1.23705";"1.20279"
"271390.0";"1.48944";"1.2056";"1.23971";"1.20271"
"271400.0";"1.49443";"1.21406";"1.23915";"1.20714"
"271410.0";"1.49152";"1.21551";"1.23762";"1.20004"
"271420.0";"1.48944";"1.21569";"1.23606";"1.19628"
"271430.0";"1.49366";"1.20736";"1.24201";"1.20901"
"271440.0";"1.4883";"1.21393";"1.23091";"1.20053"
"271450.0";"1.48947";"1.20901";"1.23975";"1.19932"
"271460.0";"1.49263";"1.21436";"1.2372";"1.2044"
"271470.0";"1.49439";"1.21651";"1.24025";"1.20344"
"271480.0";"1.49061";"1.21133";"1.2374";"1.20223"
"271490.0";"1.49149";"1.20966";"1.23838";"1.20509"
"271500.0";"1.48797";"1.21134";"1.23389";"1.19928"
"271510.0";"1.48879";"1.21332";"1.23281";"1.20043"
"271520.0";"1.49071";"1.21497";"1.23602";"1.20023"
"271530.0";"1.48482";"1.20756";"1.23371";"1.19547"
"271540.0";"1.49854";"1.21887";"1.2491";"1.20223"
"271550.0";"1.49061";"1.21305";"1.236";"1.20194"
"271560.0";"1.48762";"1.20918";"1.23255";"1.20197"
"271570.0";"1.49244";"1.21665";"1.23605";"1.20277"
"271580.0";"1.48726";"1.20666";"1.23778";"1.19823"
"271590.0";"1.48994";"1.21522";"1.23493";"1.19918"
"271600.0";"1.49176";"1.2123";"1.23834";"1.20315"
"271610.0";"1.49553";"1.21452";"1.24224";"1.20624"
"271620.0";"1.49347";"1.20792";"1.2422";"1.2078"
"271630.0";"1.49578";"1.20999";"1.24287";"1.21076"
"271640.0";"1.49141";"1.20268";"1.24225";"1.20789"
"271650.0";"1.49151";"1.20177";"1.24227";"1.20901"
"271660.0";"1.4844";"1.20573";"1.23092";"1.19914"
"271670.0";"1.48865";"1.20523";"1.23705";"1.20386"
"271680.0";"1.49094";"1.2142";"1.23804";"1.19948"
"271690.0";"1.49712";"1.21154";"1.2424";"1.21299"
"271700.0";"1.492";"1.21311";"1.2386";"1.20266"
"271710.0";"1.49311";"1.21335";"1.24399";"1.19958"
"271720.0";"1.49236";"1.21214";"1.24022";"1.20284"
"271730.0";"1.49463";"1.21439";"1.24256";"1.20379"
"271740.0";"1.49607";"1.21503";"1.23931";"1.21006"
"271750.0";"1.49107";"1.21476";"1.2358";"1.20157"
"271760.0";"1.49155";"1.20748";"1.24088";"1.20484"
"271770.0";"1.49433";"1.21197";"1.24193";"1.20615"
"271780.0";"1.4953";"1.21712";"1.23259";"1.21292"
"271790.0";"1.49145";"1.20988";"1.23872";"1.20441"
"271800.0";"1.49497";"1.21396";"1.23916";"1.20859"
"271810.0";"1.48831";"1.20855";"1.23691";"1.19983"
"271820.0";"1.49326";"1.21217";"1.2378";"1.20754"
"271830.0";"1.4908";"1.21184";"1.23455";"1.20511"
"271840.0";"1.49298";"1.21148";"1.23919";"1.20611"
"271850.0";"1.49454";"1.2181";"1.23629";"1.20628"
"271860.0";"1.48759";"1.20868";"1.23288";"1.20206"
"271870.0";"1.49447";"1.2133";"1.24066";"1.20645"
"271880.0";"1.48884";"1.21072";"1.23108";"1.20494"
"271890.0";"1.49101";"1.21213";"1.23952";"1.20023"
"271900.0";"1.49114";"1.21462";"1.23542";"1.20227"
"271910.0";"1.48809";"1.21306";"1.22893";"1.20292"
"271920.0";"1.48755";"1.21355";"1.2325";"1.19743"
"271930.0";"1.49288";"1.21573";"1.23984";"1.20091"
"271940.0";"1.49447";"1.21313";"1.2417";"1.20556"
"271950.0";"1.49102";"1.2139";"1.23839";"1.19964"
"271960.0";"1.494";"1.22324";"1.23385";"1.20225"
"271970.0";"1.49135";"1.20556";"1.23771";"1.20953"
"271980.0";"1.49147";"1.2096";"1.24267";"1.20067"
"271990.0";"1.49326";"1.2146";"1.24031";"1.20252"
"272000.0";"1.49652";"1.21717";"1.24425";"1.20395"
"272010.0";"1.49323";"1.2201";"1.2355";"1.20183"
"272020.0";"1.49255";"1.22002";"1.23496";"1.20076"
"272030.0";"1.49021";"1.21766";"1.23489";"1.19742"
"272040.0";"1.48956";"1.21212";"1.23847";"1.19771"
"272050.0";"1.49607";"1.22051";"1.24253";"1.20123"
"272060.0";"1.49319";"1.21725";"1.23796";"1.20209"
"272070.0";"1.49627";"1.21858";"1.24528";"1.20082"
"272080.0";"1.4916";"1.21088";"1.24231";"1.20008"
"272090.0";"1.49469";"1.2149";"1.24581";"1.20008"
"272100.0";"1.49562";"1.21052";"1.24402";"1.20865"
"272110.0";"1.48823";"1.20673";"1.2351";"1.20334"
"272120.0";"1.48795";"1.20581";"1.23508";"1.20358"
"272130.0";"1.48988";"1.21254";"1.23319";"1.20351"
"272140.0";"1.49494";"1.21899";"1.23837";"1.20423"
"272150.0";"1.49043";"1.21204";"1.23614";"1.20238"
"272160.0";"1.49011";"1.20242";"1.23849";"1.20881"
"272170.0";"1.4955";"1.21467";"1.238";"1.21035"
"272180.0";"1.49072";"1.21501";"1.23187";"1.20448"
"272190.0";"1.48905";"1.20497";"1.2389";"1.2032"
"272200.0";"1.49029";"1.20883";"1.2361";"1.20527"
"272210.0";"1.48912";"1.211";"1.23515";"1.20118"
"272220.0";"1.49051";"1.20663";"1.23962";"1.20442"
"272230.0";"1.49013";"1.20245";"1.23841";"1.2089"
"272240.0";"1.48793";"1.21028";"1.23374";"1.2004"
"272250.0";"1.48626";"1.20758";"1.22776";"1.2051"
"272260.0";"1.48289";"1.20149";"1.22683";"1.20385"
"272270.0";"1.4848";"1.20754";"1.22893";"1.20034"
"272280.0";"1.49236";"1.2096";"1.23557";"1.21018"
"272290.0";"1.49045";"1.20858";"1.23469";"1.20737"
"272300.0";"1.48983";"1.20716";"1.23528";"1.20666"
"272310.0";"1.49383";"1.2091";"1.24035";"1.20941"
"272320.0";"1.49163";"1.21185";"1.23565";"1.20605"
"272330.0";"1.49034";"1.21181";"1.23532";"1.20321"
"272340.0";"1.49474";"1.21129";"1.24278";"1.20698"
"272350.0";"1.48958";"1.20917";"1.24219";"1.19691"
"272360.0";"1.49043";"1.20942";"1.23869";"1.20239"
"272370.0";"1.48904";"1.21508";"1.23386";"1.1982"
"272380.0";"1.49123";"1.20891";"1.24028";"1.20323"
"272390.0";"1.49265";"1.21025";"1.24195";"1.20369"
"272400.0";"1.4901";"1.21166";"1.2401";"1.19786"
"272410.0";"1.49309";"1.21328";"1.23839";"1.20539"
"272420.0";"1.48703";"1.20845";"1.23983";"1.19371"
"272430.0";"1.4899";"1.21143";"1.2415";"1.19612"
"272440.0";"1.48999";"1.213";"1.23619";"1.20025"
"272450.0";"1.49057";"1.20371";"1.24491";"1.20203"
"272460.0";"1.48959";"1.20536";"1.23821";"1.20487"
"272470.0";"1.48969";"1.20501";"1.23988";"1.20376"
"272480.0";"1.49432";"1.21705";"1.24488";"1.19793"
"272490.0";"1.49183";"1.21108";"1.23974";"1.20311"
"272500.0";"1.49498";"1.21645";"1.23585";"1.20949"
"272510.0";"1.49002";"1.20375";"1.2366";"1.20918"
"272520.0";"1.49146";"1.212";"1.24003";"1.20094"
"272530.0";"1.49825";"1.21501";"1.24623";"1.20838"
"272540.0";"1.49336";"1.21459";"1.24307";"1.1999"
"272550.0";"1.48984";"1.20823";"1.24507";"1.19551"
"272560.0";"1.49192";"1.21196";"1.24331";"1.19874"
"272570.0";"1.49579";"1.21502";"1.24509";"1.20342"
"272580.0";"1.49191";"1.21383";"1.24022";"1.20001"
"272590.0";"1.49129";"1.21841";"1.23814";"1.19599"
"272600.0";"1.4875";"1.2096";"1.24174";"1.19174"
"272610.0";"1.49197";"1.21002";"1.24449";"1.19961"
"272620.0";"1.49309";"1.21642";"1.24194";"1.19856"
"272630.0";"1.4918";"1.21416";"1.24171";"1.19787"
"272640.0";"1.48958";"1.21391";"1.2426";"1.19167"
"272650.0";"1.49314";"1.21329";"1.24439";"1.19932"
"272660.0";"1.49368";"1.2116";"1.24672";"1.19994"
"272670.0";"1.49537";"1.21841";"1.24749";"1.19645"
"272680.0";"1.49269";"1.21888";"1.24035";"1.19672"
"272690.0";"1.49052";"1.21673";"1.24363";"1.19005"
"272700.0";"1.49251";"1.22032";"1.24423";"1.19076"
"272710.0";"1.49323";"1.21934";"1.23826";"1.19975"
"272720.0";"1.49668";"1.21772";"1.24454";"1.20348"
"272730.0";"1.49103";"1.21106";"1.24154";"1.19928"
"272740.0";"1.4922";"1.2058";"1.24288";"1.20607"
"272750.0";"1.49488";"1.21747";"1.23904";"1.20493"
"272760.0";"1.49195";"1.21565";"1.23889";"1.19966"
"272770.0";"1.48797";"1.21419";"1.23317";"1.19716"
"272780.0";"1.49005";"1.21318";"1.23622";"1.20019"
"272790.0";"1.48642";"1.20928";"1.23215";"1.19931"
"272800.0";"1.48687";"1.21096";"1.22621";"1.20481"
"272810.0";"1.49139";"1.21357";"1.23678";"1.20255"
"272820.0";"1.49018";"1.20966";"1.23549";"1.20481"
"272830.0";"1.49239";"1.21424";"1.2381";"1.20299"
"272840.0";"1.48958";"1.20586";"1.24035";"1.20215"
"272850.0";"1.49549";"1.21561";"1.2392";"1.20818"
"272860.0";"1.49269";"1.21348";"1.24078";"1.20173"
"272870.0";"1.49282";"1.21622";"1.23712";"1.20306"
"272880.0";"1.48944";"1.20889";"1.23773";"1.20144"
"272890.0";"1.49302";"1.20838";"1.24087";"1.2076"
"272900.0";"1.48871";"1.20749";"1.23753";"1.20125"
"272910.0";"1.49185";"1.21053";"1.23967";"1.20376"
"272920.0";"1.49207";"1.20864";"1.24196";"1.20387"
"272930.0";"1.48818";"1.21617";"1.23253";"1.19631"
"272940.0";"1.49121";"1.2157";"1.23614";"1.2006"
"272950.0";"1.48953";"1.21161";"1.23724";"1.19944"
"272960.0";"1.49095";"1.21431";"1.24176";"1.19554"
"272970.0";"1.4884";"1.21252";"1.23331";"1.19977"
"272980.0";"1.49214";"1.213";"1.23911";"1.20258"
"272990.0";"1.49187";"1.21313";"1.23808";"1.20284"
"273000.0";"1.4929";"1.20842";"1.2422";"1.20589"
"273010.0";"1.49468";"1.21863";"1.24112";"1.20112"
"273020.0";"1.48857";"1.22058";"1.23005";"1.19535"
"273030.0";"1.49001";"1.21739";"1.23385";"1.19828"
"273040.0";"1.49154";"1.21041";"1.23831";"1.20452"
"273050.0";"1.49097";"1.21702";"1.23585";"1.19895"
"273060.0";"1.49745";"1.21851";"1.24322";"1.20597"
"273070.0";"1.4945";"1.21552";"1.24244";"1.20246"
"273080.0";"1.48945";"1.21683";"1.23044";"1.20096"
"273090.0";"1.49123";"1.21977";"1.23318";"1.19956"
"273100.0";"1.48936";"1.21576";"1.23498";"1.19715"
"273110.0";"1.49316";"1.2134";"1.24038";"1.20339"
"273120.0";"1.48693";"1.21034";"1.22902";"1.20271"
"273130.0";"1.49092";"1.22057";"1.23526";"1.19583"
"273140.0";"1.49174";"1.2203";"1.234";"1.19946"
"273150.0";"1.49455";"1.2093";"1.24254";"1.20875"
"273160.0";"1.4934";"1.21325";"1.23629";"1.20833"
"273170.0";"1.48806";"1.21122";"1.23272";"1.20084"
"273180.0";"1.49202";"1.21242";"1.2419";"1.2"
"273190.0";"1.48845";"1.20993";"1.23587";"1.19987"
"273200.0";"1.49308";"1.22016";"1.23484";"1.20207"
"273210.0";"1.49165";"1.21698";"1.23731";"1.19919"
"273220.0";"1.48459";"1.21657";"1.22343";"1.19634"
"273230.0";"1.49101";"1.21469";"1.23737";"1.19984"
"273240.0";"1.489";"1.21787";"1.23499";"1.19408"
"273250.0";"1.49357";"1.22158";"1.234";"1.20271"
"273260.0";"1.49023";"1.21548";"1.22982";"1.20487"
"273270.0";"1.49245";"1.21924";"1.23761";"1.19858"
"273280.0";"1.49752";"1.22139";"1.24211";"1.20437"
"273290.0";"1.48823";"1.21431";"1.23123";"1.19966"
"273300.0";"1.49159";"1.21434";"1.23395";"1.20518"
"273310.0";"1.49308";"1.21282";"1.2404";"1.20377"
"273320.0";"1.49278";"1.20986";"1.23955";"1.20688"
"273330.0";"1.49193";"1.21308";"1.23669";"1.20447"
"273340.0";"1.49172";"1.21015";"1.23732";"1.20624"
"273350.0";"1.49849";"1.21437";"1.24535";"1.21052"
"273360.0";"1.48786";"1.20864";"1.23223";"1.20343"
"273370.0";"1.49283";"1.21354";"1.23542";"1.20753"
"273380.0";"1.4936";"1.21439";"1.23283";"1.21123"
"273390.0";"1.49018";"1.20871";"1.23743";"1.20376"
"273400.0";"1.48954";"1.20503";"1.24119";"1.20199"
"273410.0";"1.48919";"1.20669";"1.22977";"1.21117"
"273420.0";"1.49154";"1.21286";"1.23182";"1.20871"
"273430.0";"1.49363";"1.21139";"1.23842";"1.2086"
"273440.0";"1.48878";"1.20667";"1.23557";"1.20426"
"273450.0";"1.48987";"1.20924";"1.2331";"1.2069"
"273460.0";"1.49129";"1.21489";"1.23351";"1.20433"
"273470.0";"1.49472";"1.21524";"1.23486";"1.21108"
"273480.0";"1.48792";"1.21345";"1.23007";"1.20095"
"273490.0";"1.49456";"1.21613";"1.23959";"1.20493"
"273500.0";"1.48943";"1.20793";"1.23579";"1.20438"
"273510.0";"1.49295";"1.21012";"1.23914";"1.20745"
"273520.0";"1.48872";"1.20918";"1.22874";"1.20858"
"273530.0";"1.49345";"1.21475";"1.23536";"1.20792"
"273540.0";"1.4907";"1.2095";"1.2321";"1.20972"
"273550.0";"1.48897";"1.20547";"1.23657";"1.2049"
"273560.0";"1.49588";"1.21447";"1.23685";"1.21268"
"273570.0";"1.4922";"1.21021";"1.23368";"1.21109"
"273580.0";"1.49268";"1.21024";"1.23459";"1.21132"
"273590.0";"1.48687";"1.20711";"1.2337";"1.20102"
"273600.0";"1.49083";"1.21637";"1.23177";"1.20347"
"273610.0";"1.4902";"1.21621";"1.23309";"1.2007"
"273620.0";"1.49534";"1.21353";"1.23764";"1.21148"
"273630.0";"1.49186";"1.21203";"1.2364";"1.20565"
"273640.0";"1.49262";"1.20502";"1.23785";"1.21304"
"273650.0";"1.48926";"1.20805";"1.23001";"1.20975"
"273660.0";"1.48967";"1.20425";"1.23677";"1.20765"
"273670.0";"1.49381";"1.21552";"1.23352";"1.20992"
"273680.0";"1.48923";"1.2155";"1.23573";"1.19631"
"273690.0";"1.4925";"1.20949";"1.24322";"1.20276"
"273700.0";"1.48995";"1.20729";"1.23828";"1.20375"
"273710.0";"1.49424";"1.21592";"1.23578";"1.20827"
"273720.0";"1.49512";"1.21175";"1.24021";"1.21007"
"273730.0";"1.49868";"1.21666";"1.24459";"1.20946"
"273740.0";"1.49521";"1.22242";"1.23396";"1.20595"
"273750.0";"1.49243";"1.21318";"1.23661";"1.20568"
"273760.0";"1.48624";"1.21347";"1.23001";"1.19683"
"273770.0";"1.48935";"1.21483";"1.23442";"1.19864"
"273780.0";"1.4894";"1.20756";"1.2344";"1.20611"
"273790.0";"1.49068";"1.21183";"1.23281";"1.20661"
"273800.0";"1.49471";"1.20844";"1.24142";"1.21114"
"273810.0";"1.49258";"1.21281";"1.23706";"1.20596"
"273820.0";"1.49577";"1.21592";"1.24056";"1.20714"
"273830.0";"1.49096";"1.21359";"1.23699";"1.20124"
"273840.0";"1.49157";"1.20247";"1.24217";"1.20858"
"273850.0";"1.49952";"1.21627";"1.24427";"1.21227"
"273860.0";"1.49559";"1.21671";"1.24096";"1.2055"
"273870.0";"1.49635";"1.21196";"1.24426";"1.20877"
"273880.0";"1.49546";"1.20773";"1.24173";"1.21338"
"273890.0";"1.49827";"1.21163";"1.24508";"1.213"
"273900.0";"1.49295";"1.21213";"1.24062";"1.20392"
"273910.0";"1.48992";"1.20482";"1.23825";"1.20618"
"273920.0";"1.49417";"1.21138";"1.23944";"1.20891"
"273930.0";"1.48882";"1.20798";"1.2346";"1.20404"
"273940.0";"1.49139";"1.20869";"1.23983";"1.20432"
"273950.0";"1.50088";"1.21812";"1.24517";"1.21285"
"273960.0";"1.49367";"1.21111";"1.24083";"1.2065"
"273970.0";"1.49039";"1.21236";"1.23595";"1.20214"
"273980.0";"1.49104";"1.21203";"1.23819";"1.20178"
"273990.0";"1.49212";"1.20775";"1.2372";"1.20976"
"274000.0";"1.49634";"1.2176";"1.2441";"1.20321"
"274010.0";"1.4951";"1.21199";"1.23782";"1.21226"
"274020.0";"1.49159";"1.20399";"1.2392";"1.21016"
"274030.0";"1.4956";"1.20915";"1.24813";"1.20571"
"274040.0";"1.49522";"1.21277";"1.24285";"1.20659"
"274050.0";"1.49506";"1.21057";"1.24336";"1.2079"
"274060.0";"1.49071";"1.21401";"1.23407";"1.2032"
"274070.0";"1.4895";"1.20932";"1.23533";"1.20362"
"274080.0";"1.48769";"1.20853";"1.23149";"1.20387"
"274090.0";"1.49311";"1.21726";"1.23516";"1.20475"
"274100.0";"1.49207";"1.21324";"1.23528";"1.2061"
"274110.0";"1.49184";"1.21614";"1.23715";"1.20068"
"274120.0";"1.49259";"1.20966";"1.24105";"1.20508"
"274130.0";"1.48879";"1.20534";"1.23578";"1.2054"
"274140.0";"1.49729";"1.21483";"1.24624";"1.20617"
"274150.0";"1.48915";"1.2088";"1.23752";"1.20104"
"274160.0";"1.49261";"1.2136";"1.23927";"1.20297"
"274170.0";"1.49036";"1.21784";"1.23769";"1.1947"
"274180.0";"1.4939";"1.21518";"1.24162";"1.20215"
