# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"28840.0";"0.3419605"
"28850.0";"0.3235367"
"28860.0";"0.3327373"
"28870.0";"0.348175"
"28880.0";"0.3313321"
"28890.0";"0.3366913"
"28900.0";"0.3266021"
"28910.0";"0.2947743"
"28920.0";"0.318258"
"28930.0";"0.3127221"
"28940.0";"0.2990736"
"28950.0";"0.3237069"
"28960.0";"0.3167174"
"28970.0";"0.3142258"
"28980.0";"0.341956"
"28990.0";"0.3549046"
"29000.0";"0.3695121"
"29010.0";"0.3247567"
"29020.0";"0.3307777"
"29030.0";"0.3224064"
"29040.0";"0.3059295"
"29050.0";"0.3080468"
"29060.0";"0.3270395"
"29070.0";"0.3315586"
"29080.0";"0.3390927"
"29090.0";"0.295137"
"29100.0";"0.3231625"
"29110.0";"0.3117834"
"29120.0";"0.3212191"
"29130.0";"0.3195336"
"29140.0";"0.3182905"
"29150.0";"0.3274552"
"29160.0";"0.3077895"
"29170.0";"0.3216861"
"29180.0";"0.3227831"
"29190.0";"0.3071095"
"29200.0";"0.3245552"
"29210.0";"0.2812564"
"29220.0";"0.3115783"
"29230.0";"0.3244702"
"29240.0";"0.3027108"
"29250.0";"0.2990752"
"29260.0";"0.310105"
"29270.0";"0.3125334"
"29280.0";"0.3036972"
"29290.0";"0.3169116"
"29300.0";"0.3072035"
"29310.0";"0.3240013"
"29320.0";"0.2863303"
"29330.0";"0.3201464"
"29340.0";"0.304071"
"29350.0";"0.3004045"
"29360.0";"0.3016967"
"29370.0";"0.2856884"
"29380.0";"0.3108586"
"29390.0";"0.2864299"
"29400.0";"0.2877237"
"29410.0";"0.2864733"
"29420.0";"0.2963866"
"29430.0";"0.2875466"
"29440.0";"0.3066501"
"29450.0";"0.29265"
"29460.0";"0.3039492"
"29470.0";"0.2902308"
"29480.0";"0.2827952"
"29490.0";"0.2810087"
"29500.0";"0.2876244"
"29510.0";"0.2829927"
"29520.0";"0.2825225"
"29530.0";"0.2942604"
"29540.0";"0.307576"
"29550.0";"0.3058988"
"29560.0";"0.2984596"
"29570.0";"0.2960087"
"29580.0";"0.3172856"
"29590.0";"0.2860996"
"29600.0";"0.3039898"
"29610.0";"0.3258177"
"29620.0";"0.2981946"
"29630.0";"0.2872732"
"29640.0";"0.3047425"
"29650.0";"0.2964269"
"29660.0";"0.2830088"
"29670.0";"0.300694"
"29680.0";"0.2857449"
"29690.0";"0.2971344"
"29700.0";"0.3266267"
"29710.0";"0.2952504"
"29720.0";"0.2958699"
"29730.0";"0.2895291"
"29740.0";"0.2913862"
"29750.0";"0.3222394"
"29760.0";"0.3054389"
"29770.0";"0.2845084"
"29780.0";"0.2996096"
"29790.0";"0.2906167"
"29800.0";"0.317191"
"29810.0";"0.3042453"
"29820.0";"0.3181762"
"29830.0";"0.2925833"
"29840.0";"0.3276299"
"29850.0";"0.3176585"
"29860.0";"0.3150695"
"29870.0";"0.2966242"
"29880.0";"0.2758442"
"29890.0";"0.2882116"
"29900.0";"0.2961657"
"29910.0";"0.324746"
"29920.0";"0.3160062"
"29930.0";"0.3288864"
"29940.0";"0.3037766"
"29950.0";"0.3069854"
"29960.0";"0.3106672"
"29970.0";"0.3129811"
"29980.0";"0.3114129"
"29990.0";"0.3071713"
"30000.0";"0.2697571"
"30010.0";"0.3017433"
"30020.0";"0.2888062"
"30030.0";"0.3175309"
"30040.0";"0.3079646"
"30050.0";"0.3027787"
"30060.0";"0.3193541"
"30070.0";"0.3269589"
"30080.0";"0.3014517"
"30090.0";"0.3103819"
"30100.0";"0.2962653"
"30110.0";"0.2995412"
"30120.0";"0.3270506"
"30130.0";"0.3003383"
"30140.0";"0.2948439"
"30150.0";"0.2968333"
"30160.0";"0.3080907"
"30170.0";"0.3014716"
"30180.0";"0.309784"
"30190.0";"0.3034289"
"30200.0";"0.3021308"
"30210.0";"0.2866673"
"30220.0";"0.3009021"
"30230.0";"0.2848616"
"30240.0";"0.2818281"
"30250.0";"0.3132747"
"30260.0";"0.3157311"
"30270.0";"0.2963819"
"30280.0";"0.3049033"
"30290.0";"0.3076233"
"30300.0";"0.2736879"
"30310.0";"0.3027025"
"30320.0";"0.2830934"
"30330.0";"0.2868341"
"30340.0";"0.2699093"
"30350.0";"0.3030263"
"30360.0";"0.2807047"
"30370.0";"0.2955164"
"30380.0";"0.2814448"
"30390.0";"0.2911496"
"30400.0";"0.2889532"
"30410.0";"0.2771753"
"30420.0";"0.2643693"
"30430.0";"0.2805352"
"30440.0";"0.3039837"
"30450.0";"0.3254057"
"30460.0";"0.292046"
"30470.0";"0.3082646"
"30480.0";"0.3149634"
"30490.0";"0.3127765"
"30500.0";"0.3195169"
"30510.0";"0.2760326"
"30520.0";"0.3017035"
"30530.0";"0.3035756"
"30540.0";"0.3095497"
"30550.0";"0.2821544"
"30560.0";"0.2845295"
"30570.0";"0.3079137"
"30580.0";"0.3094766"
"30590.0";"0.2906716"
"30600.0";"0.3143278"
"30610.0";"0.3097566"
"30620.0";"0.3034153"
"30630.0";"0.3056942"
"30640.0";"0.2977297"
"30650.0";"0.2884527"
"30660.0";"0.2810355"
"30670.0";"0.2918233"
"30680.0";"0.283621"
"30690.0";"0.3028466"
"30700.0";"0.3169165"
"30710.0";"0.2906596"
"30720.0";"0.2812899"
"30730.0";"0.2991737"
"30740.0";"0.2895686"
"30750.0";"0.2718859"
"30760.0";"0.3036853"
"30770.0";"0.2971867"
"30780.0";"0.3073855"
"30790.0";"0.3067964"
"30800.0";"0.31476"
"30810.0";"0.2890227"
"30820.0";"0.2965353"
"30830.0";"0.3073209"
"30840.0";"0.3173987"
"30850.0";"0.3110063"
"30860.0";"0.2871274"
"30870.0";"0.3080605"
"30880.0";"0.2883018"
"30890.0";"0.3206165"
"30900.0";"0.3091618"
"30910.0";"0.306286"
"30920.0";"0.2877269"
"30930.0";"0.3018182"
"30940.0";"0.296584"
"30950.0";"0.3213473"
"30960.0";"0.2548978"
"30970.0";"0.2972172"
"30980.0";"0.3179069"
"30990.0";"0.3261213"
"31000.0";"0.3072244"
"31010.0";"0.3116437"
"31020.0";"0.3106282"
"31030.0";"0.3075092"
"31040.0";"0.2868958"
"31050.0";"0.3050409"
"31060.0";"0.3376698"
"31070.0";"0.2178854"
"31080.0";"0.3208443"
"31090.0";"0.3238194"
"31100.0";"0.3117594"
"31110.0";"0.3179198"
"31120.0";"0.3026564"
"31130.0";"0.3156266"
"31140.0";"0.2892095"
"31150.0";"0.2938467"
"31160.0";"0.2965353"
"31170.0";"0.2386458"
"31180.0";"0.2599017"
"31190.0";"0.3046326"
"31200.0";"0.3103001"
"31210.0";"0.3277332"
"31220.0";"0.3107795"
"31230.0";"0.2825613"
"31240.0";"0.2779819"
"31250.0";"0.2978906"
"31260.0";"0.3165771"
"31270.0";"0.2755119"
"31280.0";"0.2274663"
"31290.0";"0.2959073"
"31300.0";"0.2996233"
"31310.0";"0.2933564"
"31320.0";"0.3041859"
"31330.0";"0.2984911"
"31340.0";"0.1927432"
"31350.0";"0.2963698"
"31360.0";"0.3204078"
"31370.0";"0.3100033"
"31380.0";"0.2982382"
"31390.0";"0.3035025"
"31400.0";"0.3066334"
"31410.0";"0.3237578"
"31420.0";"0.2932133"
"31430.0";"0.3062695"
"31440.0";"0.2966899"
"31450.0";"0.3026564"
"31460.0";"0.3143043"
"31470.0";"0.3047195"
"31480.0";"0.3106171"
"31490.0";"0.319309"
"31500.0";"0.3138424"
"31510.0";"0.3060604"
"31520.0";"0.3294981"
"31530.0";"0.3101195"
"31540.0";"0.2516446"
"31550.0";"0.3027787"
"31560.0";"0.3184792"
"31570.0";"0.2586618"
"31580.0";"0.3035292"
"31590.0";"0.2903482"
"31600.0";"0.3159398"
"31610.0";"0.297251"
"31620.0";"0.2868222"
"31630.0";"0.3112057"
"31640.0";"0.3045259"
"31650.0";"0.3038022"
"31660.0";"0.2810624"
"31670.0";"0.3081445"
"31680.0";"0.330262"
"31690.0";"0.3011112"
"31700.0";"0.2988795"
"31710.0";"0.2991892"
"31720.0";"0.3030592"
"31730.0";"0.3039669"
"31740.0";"0.3052441"
"31750.0";"0.3192881"
"31760.0";"0.3331907"
"31770.0";"0.3014316"
"31780.0";"0.3004745"
"31790.0";"0.3076313"
"31800.0";"0.3147716"
"31810.0";"0.3218629"
"31820.0";"0.3156234"
"31830.0";"0.3010863"
"31840.0";"0.3049265"
"31850.0";"0.3073812"
"31860.0";"0.284306"
"31870.0";"0.3009372"
"31880.0";"0.2971768"
"31890.0";"0.2974259"
"31900.0";"0.2892837"
"31910.0";"0.2969356"
"31920.0";"0.31183"
"31930.0";"0.2960624"
"31940.0";"0.2888375"
"31950.0";"0.3001484"
"31960.0";"0.2864614"
"31970.0";"0.2829384"
"31980.0";"0.3102084"
"31990.0";"0.3031437"
"32000.0";"0.2946457"
"32010.0";"0.3096982"
"32020.0";"0.314544"
"32030.0";"0.2956046"
"32040.0";"0.3122434"
"32050.0";"0.3021195"
"32060.0";"0.2807958"
"32070.0";"0.2984942"
"32080.0";"0.3082229"
"32090.0";"0.31805"
"32100.0";"0.2900105"
"32110.0";"0.2931502"
"32120.0";"0.2968741"
"32130.0";"0.3019689"
"32140.0";"0.2874385"
"32150.0";"0.3116375"
"32160.0";"0.2768922"
"32170.0";"0.2986135"
"32180.0";"0.3258683"
"32190.0";"0.3123894"
"32200.0";"0.2928434"
"32210.0";"0.3158796"
"32220.0";"0.309976"
"32230.0";"0.3144025"
"32240.0";"0.3328151"
"32250.0";"0.3050326"
"32260.0";"0.3086117"
"32270.0";"0.3042648"
"32280.0";"0.31091"
"32290.0";"0.297476"
"32300.0";"0.2970435"
"32310.0";"0.2925954"
"32320.0";"0.3057646"
"32330.0";"0.3068596"
"32340.0";"0.3187384"
"32350.0";"0.3106972"
"32360.0";"0.3097689"
"32370.0";"0.3154742"
"32380.0";"0.2977417"
"32390.0";"0.2927882"
"32400.0";"0.311822"
"32410.0";"0.3052149"
"32420.0";"0.2857867"
"32430.0";"0.2961945"
"32440.0";"0.3025327"
"32450.0";"0.3008421"
"32460.0";"0.2930801"
"32470.0";"0.2954966"
"32480.0";"0.3169182"
"32490.0";"0.2939745"
"32500.0";"0.2773101"
"32510.0";"0.2371412"
"32520.0";"0.2988531"
"32530.0";"0.2426271"
"32540.0";"0.2145695"
"32550.0";"0.1991381"
"32560.0";"0.2081177"
"32570.0";"0.2591854"
"32580.0";"0.3042699"
"32590.0";"0.2194425"
"32600.0";"0.3020645"
"32610.0";"0.3098808"
"32620.0";"0.3078197"
"32630.0";"0.3092911"
"32640.0";"0.2853875"
"32650.0";"0.2993026"
"32660.0";"0.3022715"
"32670.0";"0.3057333"
"32680.0";"0.3044354"
"32690.0";"0.2813343"
"32700.0";"0.3020763"
"32710.0";"0.3153557"
"32720.0";"0.301571"
"32730.0";"0.2927835"
"32740.0";"0.2949797"
"32750.0";"0.2924347"
"32760.0";"0.3067328"
"32770.0";"0.2980289"
"32780.0";"0.2956045"
"32790.0";"0.299663"
"32800.0";"0.3034864"
"32810.0";"0.2974963"
"32820.0";"0.3046342"
"32830.0";"0.2906029"
"32840.0";"0.2864646"
"32850.0";"0.3055177"
"32860.0";"0.3119487"
"32870.0";"0.2924177"
"32880.0";"0.2977417"
"32890.0";"0.3047968"
"32900.0";"0.2971381"
"32910.0";"0.3186926"
"32920.0";"0.2983172"
"32930.0";"0.2993425"
"32940.0";"0.296978"
"32950.0";"0.2826642"
"32960.0";"0.2928516"
"32970.0";"0.3022348"
"32980.0";"0.3220343"
"32990.0";"0.2881493"
"33000.0";"0.3077483"
"33010.0";"0.293772"
"33020.0";"0.2961788"
"33030.0";"0.304194"
"33040.0";"0.2817109"
"33050.0";"0.2950965"
"33060.0";"0.3025822"
"33070.0";"0.2908902"
"33080.0";"0.301008"
"33090.0";"0.2972625"
"33100.0";"0.3076393"
"33110.0";"0.2937092"
"33120.0";"0.3094008"
"33130.0";"0.3075158"
"33140.0";"0.3048508"
"33150.0";"0.2961101"
"33160.0";"0.2953134"
"33170.0";"0.3107623"
"33180.0";"0.3012872"
"33190.0";"0.2961705"
"33200.0";"0.2699718"
"33210.0";"0.2830278"
"33220.0";"0.3267872"
"33230.0";"0.2881077"
"33240.0";"0.2870556"
"33250.0";"0.2972354"
"33260.0";"0.283309"
"33270.0";"0.3239596"
"33280.0";"0.2933955"
"33290.0";"0.2800342"
"33300.0";"0.2996333"
"33310.0";"0.3071079"
"33320.0";"0.3027029"
"33330.0";"0.3188743"
"33340.0";"0.2860648"
"33350.0";"0.3014647"
"33360.0";"0.3189908"
"33370.0";"0.2907318"
"33380.0";"0.2884112"
"33390.0";"0.3119586"
"33400.0";"0.2956499"
"33410.0";"0.2873428"
"33420.0";"0.347455"
"33430.0";"0.3258316"
"33440.0";"0.3337499"
"33450.0";"0.3243084"
"33460.0";"0.2763567"
"33470.0";"0.3274295"
"33480.0";"0.3301483"
"33490.0";"0.329061"
"33500.0";"0.2997482"
"33510.0";"0.3076523"
"33520.0";"0.2920033"
"33530.0";"0.3043373"
"33540.0";"0.2789156"
"33550.0";"0.3031469"
"33560.0";"0.306322"
"33570.0";"0.2975584"
"33580.0";"0.3108523"
"33590.0";"0.2884632"
"33600.0";"0.2970759"
"33610.0";"0.2842621"
"33620.0";"0.3075222"
"33630.0";"0.3046342"
"33640.0";"0.3211401"
"33650.0";"0.3267614"
"33660.0";"0.3363509"
"33670.0";"0.3087816"
"33680.0";"0.2120306"
"33690.0";"0.2812581"
"33700.0";"0.2903413"
"33710.0";"0.3126545"
"33720.0";"0.2974965"
"33730.0";"0.2956703"
"33740.0";"0.2908282"
"33750.0";"0.3131598"
"33760.0";"0.2878491"
"33770.0";"0.2933425"
"33780.0";"0.2910617"
"33790.0";"0.3113243"
"33800.0";"0.2254374"
"33810.0";"0.2871062"
"33820.0";"0.2942345"
"33830.0";"0.2845873"
"33840.0";"0.314458"
"33850.0";"0.2923869"
"33860.0";"0.3299592"
"33870.0";"0.3336898"
"33880.0";"0.3132619"
"33890.0";"0.2892279"
"33900.0";"0.3260969"
"33910.0";"0.2781673"
"33920.0";"0.3005229"
"33930.0";"0.3272751"
"33940.0";"0.3352748"
"33950.0";"0.2218601"
"33960.0";"0.2575462"
"33970.0";"0.2933837"
"33980.0";"0.230161"
"33990.0";"0.2754013"
"34000.0";"0.2047169"
"34010.0";"0.2732491"
"34020.0";"0.3005032"
"34030.0";"0.3013057"
"34040.0";"0.2847663"
"34050.0";"0.2891936"
"34060.0";"0.1969721"
"34070.0";"0.1873631"
"34080.0";"0.1918569"
"34090.0";"0.2041226"
"34100.0";"0.2682924"
"34110.0";"0.1871072"
"34120.0";"0.2919421"
"34130.0";"0.2542616"
"34140.0";"0.2093658"
"34150.0";"0.311122"
"34160.0";"0.2569241"
"34170.0";"0.2589015"
"34180.0";"0.2804963"
"34190.0";"0.2432223"
"34200.0";"0.2488917"
"34210.0";"0.2944524"
"34220.0";"0.2278662"
"34230.0";"0.2312249"
"34240.0";"0.2302305"
"34250.0";"0.2556422"
"34260.0";"0.3053966"
"34270.0";"0.2611074"
"34280.0";"0.2978407"
"34290.0";"0.2899394"
"34300.0";"0.2257988"
"34310.0";"0.2980487"
"34320.0";"0.2370697"
"34330.0";"0.293249"
"34340.0";"0.2626596"
"34350.0";"0.3080814"
"34360.0";"0.1909844"
"34370.0";"0.2086287"
"34380.0";"0.2879461"
"34390.0";"0.1918174"
"34400.0";"0.1987409"
"34410.0";"0.2175432"
"34420.0";"0.2184968"
"34430.0";"0.2007408"
"34440.0";"0.2013182"
"34450.0";"0.2207014"
"34460.0";"0.2044112"
"34470.0";"0.2693714"
"34480.0";"0.2842552"
"34490.0";"0.2080215"
"34500.0";"0.2484369"
"34510.0";"0.3344028"
"34520.0";"0.1922083"
"34530.0";"0.1810358"
"34540.0";"0.2407589"
"34550.0";"0.270714"
"34560.0";"0.1780194"
"34570.0";"0.264441"
"34580.0";"0.2058229"
"34590.0";"0.2185888"
"34600.0";"0.2041715"
"34610.0";"0.2013111"
"34620.0";"0.2472042"
"34630.0";"0.1826307"
"34640.0";"0.2936834"
"34650.0";"0.1944298"
"34660.0";"0.3274677"
"34670.0";"0.1925464"
"34680.0";"0.2127299"
"34690.0";"0.2819273"
"34700.0";"0.3127779"
"34710.0";"0.2853738"
"34720.0";"0.2612794"
"34730.0";"0.3066021"
"34740.0";"0.3124258"
"34750.0";"0.2564136"
"34760.0";"0.2753924"
"34770.0";"0.2577478"
"34780.0";"0.2030099"
"34790.0";"0.2355117"
"34800.0";"0.259771"
"34810.0";"0.233159"
"34820.0";"0.2889323"
"34830.0";"0.1785664"
"34840.0";"0.1944377"
"34850.0";"0.2050976"
"34860.0";"0.2202564"
"34870.0";"0.1974765"
"34880.0";"0.1996548"
"34890.0";"0.2414726"
"34900.0";"0.3060738"
"34910.0";"0.2068911"
"34920.0";"0.2170092"
"34930.0";"0.2424971"
"34940.0";"0.3083764"
"34950.0";"0.2269499"
"34960.0";"0.1961425"
"34970.0";"0.2134619"
"34980.0";"0.217706"
"34990.0";"0.188109"
"35000.0";"0.2372278"
"35010.0";"0.2636569"
"35020.0";"0.1933829"
"35030.0";"0.2320106"
"35040.0";"0.2399193"
"35050.0";"0.2415556"
"35060.0";"0.1782047"
"35070.0";"0.1902892"
"35080.0";"0.1841333"
"35090.0";"0.2826214"
"35100.0";"0.2789159"
"35110.0";"0.1779268"
"35120.0";"0.2007062"
"35130.0";"0.1984996"
"35140.0";"0.2303606"
"35150.0";"0.1786335"
"35160.0";"0.221097"
"35170.0";"0.1826199"
"35180.0";"0.2772309"
"35190.0";"0.2140699"
"35200.0";"0.2916132"
"35210.0";"0.1971117"
"35220.0";"0.1964333"
"35230.0";"0.173211"
"35240.0";"0.1985496"
"35250.0";"0.2926992"
"35260.0";"0.1792738"
"35270.0";"0.2409004"
"35280.0";"0.1870237"
"35290.0";"0.203288"
"35300.0";"0.2216507"
"35310.0";"0.2229551"
"35320.0";"0.2097284"
"35330.0";"0.2440125"
"35340.0";"0.2476065"
"35350.0";"0.1958418"
"35360.0";"0.2017075"
"35370.0";"0.1970304"
"35380.0";"0.2477864"
"35390.0";"0.2570373"
"35400.0";"0.312463"
"35410.0";"0.276731"
"35420.0";"0.1908036"
"35430.0";"0.1548064"
"35440.0";"0.1904307"
"35450.0";"0.172986"
"35460.0";"0.1824226"
"35470.0";"0.1805053"
"35480.0";"0.1617558"
"35490.0";"0.2617937"
"35500.0";"0.2995949"
"35510.0";"0.1998697"
"35520.0";"0.2470711"
"35530.0";"0.178039"
"35540.0";"0.2381953"
"35550.0";"0.221716"
"35560.0";"0.206903"
"35570.0";"0.2660021"
"35580.0";"0.2215421"
"35590.0";"0.2060754"
"35600.0";"0.2099336"
"35610.0";"0.1782077"
"35620.0";"0.1728291"
"35630.0";"0.2192969"
"35640.0";"0.2024996"
"35650.0";"0.221018"
"35660.0";"0.1970103"
"35670.0";"0.2829432"
"35680.0";"0.2681214"
"35690.0";"0.2111612"
"35700.0";"0.2395291"
"35710.0";"0.2724295"
"35720.0";"0.1874515"
"35730.0";"0.2169748"
"35740.0";"0.251933"
"35750.0";"0.2210272"
"35760.0";"0.2056329"
"35770.0";"0.1955224"
"35780.0";"0.2800822"
"35790.0";"0.3000749"
"35800.0";"0.2537259"
"35810.0";"0.3151716"
"35820.0";"0.2992407"
"35830.0";"0.3026513"
"35840.0";"0.1868394"
"35850.0";"0.2051487"
"35860.0";"0.2327596"
"35870.0";"0.2027314"
"35880.0";"0.2072946"
"35890.0";"0.2395017"
"35900.0";"0.1995219"
"35910.0";"0.2097141"
"35920.0";"0.2033765"
"35930.0";"0.2015222"
"35940.0";"0.2713984"
"35950.0";"0.2464369"
"35960.0";"0.2610406"
"35970.0";"0.2219505"
"35980.0";"0.2436597"
"35990.0";"0.2793851"
"36000.0";"0.2332077"
"36010.0";"0.2184445"
"36020.0";"0.2329228"
"36030.0";"0.2090885"
"36040.0";"0.2841498"
"36050.0";"0.267537"
"36060.0";"0.2248646"
"36070.0";"0.2657708"
"36080.0";"0.2599578"
"36090.0";"0.2490983"
"36100.0";"0.2712729"
"36110.0";"0.2391924"
"36120.0";"0.2604922"
"36130.0";"0.2341005"
"36140.0";"0.2618779"
"36150.0";"0.2514436"
"36160.0";"0.2664096"
"36170.0";"0.2607467"
"36180.0";"0.289401"
"36190.0";"0.3086635"
"36200.0";"0.292385"
"36210.0";"0.3007489"
"36220.0";"0.295907"
"36230.0";"0.3138424"
"36240.0";"0.3039129"
"36250.0";"0.3236063"
"36260.0";"0.3235179"
"36270.0";"0.3108456"
"36280.0";"0.2885498"
"36290.0";"0.2895118"
"36300.0";"0.2870573"
"36310.0";"0.3056157"
"36320.0";"0.2987205"
"36330.0";"0.317693"
"36340.0";"0.309732"
"36350.0";"0.2993879"
"36360.0";"0.3193886"
"36370.0";"0.2939066"
"36380.0";"0.2819877"
"36390.0";"0.3028152"
"36400.0";"0.2959102"
"36410.0";"0.281629"
"36420.0";"0.3125463"
"36430.0";"0.2856238"
"36440.0";"0.2533988"
"36450.0";"0.2519482"
"36460.0";"0.3020613"
"36470.0";"0.2822072"
"36480.0";"0.2763275"
"36490.0";"0.294248"
"36500.0";"0.3354235"
"36510.0";"0.2636588"
"36520.0";"0.2834328"
"36530.0";"0.2075791"
"36540.0";"0.2657104"
"36550.0";"0.257583"
"36560.0";"0.2328282"
"36570.0";"0.2701369"
"36580.0";"0.2503239"
"36590.0";"0.2898601"
"36600.0";"0.2751744"
"36610.0";"0.211492"
"36620.0";"0.3020149"
"36630.0";"0.3129536"
"36640.0";"0.2170945"
"36650.0";"0.2237969"
"36660.0";"0.2607569"
"36670.0";"0.2925559"
"36680.0";"0.3198001"
"36690.0";"0.3043961"
"36700.0";"0.202032"
"36710.0";"0.2956366"
"36720.0";"0.2369872"
"36730.0";"0.2757535"
"36740.0";"0.2602405"
"36750.0";"0.2937838"
"36760.0";"0.2319442"
"36770.0";"0.28048"
"36780.0";"0.2704859"
"36790.0";"0.2877376"
"36800.0";"0.25387"
"36810.0";"0.2681678"
"36820.0";"0.2812581"
"36830.0";"0.2666553"
"36840.0";"0.2759529"
"36850.0";"0.2520515"
"36860.0";"0.2897483"
"36870.0";"0.2563958"
"36880.0";"0.2301195"
"36890.0";"0.2011986"
"36900.0";"0.2113126"
"36910.0";"0.2442335"
"36920.0";"0.2755994"
"36930.0";"0.2507848"
"36940.0";"0.2334737"
"36950.0";"0.2639302"
"36960.0";"0.2668127"
"36970.0";"0.2368563"
"36980.0";"0.2975414"
"36990.0";"0.2818671"
"37000.0";"0.281947"
"37010.0";"0.2533734"
"37020.0";"0.2338311"
"37030.0";"0.2494015"
"37040.0";"0.2627035"
"37050.0";"0.2767689"
"37060.0";"0.2991906"
"37070.0";"0.2812046"
"37080.0";"0.2536733"
"37090.0";"0.2743831"
"37100.0";"0.2566049"
"37110.0";"0.2882033"
"37120.0";"0.2750804"
"37130.0";"0.2793242"
"37140.0";"0.253221"
"37150.0";"0.270087"
"37160.0";"0.2696311"
"37170.0";"0.2768017"
"37180.0";"0.2740184"
"37190.0";"0.2276508"
"37200.0";"0.2797449"
"37210.0";"0.2582133"
"37220.0";"0.3151556"
"37230.0";"0.2632985"
"37240.0";"0.2921251"
"37250.0";"0.2940252"
"37260.0";"0.229802"
"37270.0";"0.2839244"
"37280.0";"0.2403521"
"37290.0";"0.2419442"
"37300.0";"0.2236627"
"37310.0";"0.1946917"
"37320.0";"0.1901868"
"37330.0";"0.2230024"
"37340.0";"0.2639717"
"37350.0";"0.2466207"
"37360.0";"0.2178302"
"37370.0";"0.2856045"
"37380.0";"0.2767562"
"37390.0";"0.2644936"
"37400.0";"0.2431663"
"37410.0";"0.2393719"
"37420.0";"0.2524481"
"37430.0";"0.2752526"
"37440.0";"0.2711564"
"37450.0";"0.2759874"
"37460.0";"0.2394225"
"37470.0";"0.2864713"
"37480.0";"0.2841937"
"37490.0";"0.2748324"
"37500.0";"0.2004543"
"37510.0";"0.2466518"
"37520.0";"0.2642632"
"37530.0";"0.2304146"
"37540.0";"0.1559132"
"37550.0";"0.2898776"
"37560.0";"0.2272731"
"37570.0";"0.2627564"
"37580.0";"0.3056369"
"37590.0";"0.2415037"
"37600.0";"0.253008"
"37610.0";"0.2765611"
"37620.0";"0.271461"
"37630.0";"0.2377582"
"37640.0";"0.2674492"
"37650.0";"0.246708"
"37660.0";"0.2445832"
"37670.0";"0.2993227"
"37680.0";"0.2881546"
"37690.0";"0.2390939"
"37700.0";"0.2696463"
"37710.0";"0.2594786"
"37720.0";"0.2112959"
"37730.0";"0.2878209"
"37740.0";"0.2636721"
"37750.0";"0.2432963"
"37760.0";"0.3072619"
"37770.0";"0.2902914"
"37780.0";"0.2568523"
"37790.0";"0.2371014"
"37800.0";"0.1907171"
"37810.0";"0.2769366"
"37820.0";"0.1975909"
"37830.0";"0.2119318"
"37840.0";"0.1944507"
"37850.0";"0.2416218"
"37860.0";"0.2758693"
"37870.0";"0.2535607"
"37880.0";"0.2596171"
"37890.0";"0.2536176"
"37900.0";"0.2724314"
"37910.0";"0.2689999"
"37920.0";"0.2434772"
"37930.0";"0.2681302"
"37940.0";"0.288288"
"37950.0";"0.2844364"
"37960.0";"0.249652"
"37970.0";"0.3018048"
"37980.0";"0.2787167"
"37990.0";"0.2939166"
"38000.0";"0.2960492"
"38010.0";"0.2910551"
"38020.0";"0.3158306"
"38030.0";"0.2749984"
"38040.0";"0.3025707"
"38050.0";"0.295814"
"38060.0";"0.2912475"
"38070.0";"0.2983037"
"38080.0";"0.268994"
"38090.0";"0.2960101"
"38100.0";"0.2753126"
"38110.0";"0.3112859"
"38120.0";"0.3081474"
"38130.0";"0.325593"
"38140.0";"0.3129567"
"38150.0";"0.2876315"
"38160.0";"0.2978825"
"38170.0";"0.2970034"
"38180.0";"0.2719357"
"38190.0";"0.2838047"
"38200.0";"0.2903809"
"38210.0";"0.2951356"
"38220.0";"0.2794069"
"38230.0";"0.2960238"
"38240.0";"0.2827155"
"38250.0";"0.2116173"
"38260.0";"0.2783056"
"38270.0";"0.2895617"
"38280.0";"0.2833337"
"38290.0";"0.295667"
"38300.0";"0.3101611"
"38310.0";"0.2878909"
"38320.0";"0.2996083"
"38330.0";"0.3127714"
"38340.0";"0.3180785"
"38350.0";"0.2819447"
"38360.0";"0.2935949"
"38370.0";"0.3003499"
"38380.0";"0.282809"
"38390.0";"0.2904425"
"38400.0";"0.2979313"
"38410.0";"0.2980366"
"38420.0";"0.3121428"
"38430.0";"0.2784493"
"38440.0";"0.281498"
"38450.0";"0.3000883"
"38460.0";"0.3272755"
"38470.0";"0.300987"
"38480.0";"0.301367"
"38490.0";"0.3129123"
"38500.0";"0.3061275"
"38510.0";"0.284935"
"38520.0";"0.2840651"
"38530.0";"0.2804884"
"38540.0";"0.2708524"
"38550.0";"0.3114482"
"38560.0";"0.2948866"
"38570.0";"0.2721877"
"38580.0";"0.3079512"
"38590.0";"0.2734537"
"38600.0";"0.3030114"
"38610.0";"0.2919878"
"38620.0";"0.288186"
"38630.0";"0.2978273"
"38640.0";"0.2932797"
"38650.0";"0.276277"
"38660.0";"0.2939999"
"38670.0";"0.3100142"
"38680.0";"0.288801"
"38690.0";"0.2854485"
"38700.0";"0.2919621"
"38710.0";"0.2985196"
"38720.0";"0.2991875"
"38730.0";"0.2895323"
"38740.0";"0.3064086"
"38750.0";"0.2877831"
"38760.0";"0.3132251"
"38770.0";"0.299399"
"38780.0";"0.3074169"
"38790.0";"0.3037845"
