# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"285520.0";"2.1611";"1.98145";"1.9787";"1.22448"
"285530.0";"2.15451";"1.97456";"1.97133";"1.22424"
"285540.0";"2.15478";"1.97494";"1.96958";"1.2274"
"285550.0";"2.17739";"1.99988";"1.99517";"1.22549"
"285560.0";"2.17612";"1.99634";"1.99428";"1.2282"
"285570.0";"2.15791";"1.97478";"1.97532";"1.22942"
"285580.0";"2.16422";"1.98309";"1.98064";"1.22969"
"285590.0";"2.16137";"1.97901";"1.97955";"1.22799"
"285600.0";"2.16285";"1.98394";"1.98007";"1.22439"
"285610.0";"2.15885";"1.97729";"1.97569";"1.22808"
"285620.0";"2.16348";"1.98203";"1.98263";"1.22556"
"285630.0";"2.17086";"1.99143";"1.99184";"1.22149"
"285640.0";"2.16966";"1.98518";"1.99194";"1.22723"
"285650.0";"2.17062";"1.99057";"1.98851";"1.22746"
"285660.0";"2.16553";"1.98406";"1.98232";"1.23001"
"285670.0";"2.17829";"2.001";"1.9983";"1.22175"
"285680.0";"2.16042";"1.98043";"1.98097";"1.22003"
"285690.0";"2.16865";"1.98814";"1.99087";"1.22058"
"285700.0";"2.17076";"1.991";"1.99385";"1.21854"
"285710.0";"2.16051";"1.98057";"1.98142";"1.21939"
"285720.0";"2.16652";"1.98734";"1.98691";"1.22078"
"285730.0";"2.16396";"1.98295";"1.98762";"1.21766"
"285740.0";"2.15341";"1.97353";"1.97181";"1.22129"
"285750.0";"2.16569";"1.99007";"1.98345";"1.21901"
"285760.0";"2.15712";"1.97601";"1.97414";"1.22657"
"285770.0";"2.15933";"1.97902";"1.97907";"1.22153"
"285780.0";"2.15557";"1.97355";"1.9761";"1.2219"
"285790.0";"2.16543";"1.98661";"1.98334";"1.22389"
"285800.0";"2.16741";"1.99016";"1.98626";"1.22041"
"285810.0";"2.16996";"1.99183";"1.98937";"1.22165"
"285820.0";"2.16478";"1.98572";"1.98294";"1.22369"
"285830.0";"2.16809";"1.98873";"1.98696";"1.22399"
"285840.0";"2.17112";"1.98998";"1.99168";"1.22504"
"285850.0";"2.17542";"1.99615";"1.99328";"1.22766"
"285860.0";"2.1616";"1.97743";"1.98163";"1.22799"
"285870.0";"2.17301";"1.99004";"1.99283";"1.22977"
"285880.0";"2.16532";"1.98346";"1.98756";"1.22178"
"285890.0";"2.1601";"1.9788";"1.97837";"1.22574"
"285900.0";"2.16479";"1.98564";"1.98473";"1.22095"
"285910.0";"2.16945";"1.99065";"1.98947";"1.22162"
"285920.0";"2.16723";"1.98619";"1.98861";"1.22241"
"285930.0";"2.1607";"1.97967";"1.9803";"1.22332"
"285940.0";"2.16966";"1.99318";"1.98843";"1.21992"
"285950.0";"2.16732";"1.98835";"1.9869";"1.22199"
"285960.0";"2.16196";"1.98256";"1.97999";"1.2236"
"285970.0";"2.15725";"1.97955";"1.97622";"1.21795"
"285980.0";"2.15658";"1.98049";"1.97408";"1.2175"
"285990.0";"2.16236";"1.98542";"1.97913";"1.22179"
"286000.0";"2.16647";"1.98803";"1.98584";"1.22121"
"286010.0";"2.1608";"1.98075";"1.98184";"1.21945"
"286020.0";"2.1704";"1.99169";"1.99137";"1.2202"
"286030.0";"2.1607";"1.98195";"1.97846";"1.22261"
"286040.0";"2.16643";"1.98878";"1.98497";"1.22127"
"286050.0";"2.17164";"1.99599";"1.99279";"1.21524"
"286060.0";"2.16805";"1.98842";"1.98936";"1.22046"
"286070.0";"2.16345";"1.98542";"1.98326";"1.21895"
"286080.0";"2.16801";"1.9912";"1.98796";"1.21806"
"286090.0";"2.17294";"1.99413";"1.99622";"1.21733"
"286100.0";"2.16299";"1.98244";"1.98363";"1.22156"
"286110.0";"2.15611";"1.97933";"1.97485";"1.21647"
"286120.0";"2.15678";"1.97872";"1.97525";"1.21918"
"286130.0";"2.1662";"1.99064";"1.98484";"1.21764"
"286140.0";"2.1662";"1.9899";"1.9828";"1.22214"
"286150.0";"2.16042";"1.98381";"1.97858";"1.21844"
"286160.0";"2.17034";"1.99521";"1.98903";"1.21804"
"286170.0";"2.17181";"1.99653";"1.99152";"1.21708"
"286180.0";"2.17403";"1.99646";"1.99349";"1.22187"
"286190.0";"2.17948";"2.00238";"1.9997";"1.22145"
"286200.0";"2.1693";"1.99264";"1.99022";"1.21661"
"286210.0";"2.17479";"1.99815";"1.99569";"1.21823"
"286220.0";"2.17131";"1.99601";"1.9898";"1.21894"
"286230.0";"2.17166";"1.99431";"1.99322";"1.21739"
"286240.0";"2.17135";"1.99557";"1.99037";"1.21888"
"286250.0";"2.17542";"1.99811";"1.99581";"1.22032"
"286260.0";"2.175";"1.99965";"1.99344";"1.2202"
"286270.0";"2.17619";"2.00059";"1.99854";"1.21454"
"286280.0";"2.17184";"1.99479";"1.99441";"1.21527"
"286290.0";"2.17025";"1.99246";"1.99473";"1.21292"
"286300.0";"2.16619";"1.98808";"1.98604";"1.21981"
"286310.0";"2.17266";"1.99566";"1.99338";"1.21846"
"286320.0";"2.16395";"1.98715";"1.98434";"1.21614"
"286330.0";"2.16939";"1.99269";"1.99219";"1.2136"
"286340.0";"2.16796";"1.99155";"1.98653";"1.21964"
"286350.0";"2.17171";"1.99668";"1.9924";"1.21502"
"286360.0";"2.17572";"1.99971";"1.99632";"1.21795"
"286370.0";"2.16665";"1.99062";"1.98605";"1.2173"
"286380.0";"2.17618";"2.00298";"1.99636";"1.21416"
"286390.0";"2.18049";"2.00552";"2.00125";"1.21737"
"286400.0";"2.16952";"1.99215";"1.9874";"1.22279"
"286410.0";"2.16395";"1.9849";"1.98523";"1.21835"
"286420.0";"2.16396";"1.98355";"1.98514";"1.22074"
"286430.0";"2.17321";"1.99869";"1.99051";"1.22014"
"286440.0";"2.16304";"1.98386";"1.98487";"1.2174"
"286450.0";"2.16035";"1.98346";"1.98067";"1.21534"
"286460.0";"2.16151";"1.98405";"1.98417";"1.21281"
"286470.0";"2.16745";"1.99106";"1.98876";"1.215"
"286480.0";"2.16998";"1.99204";"1.99253";"1.21624"
"286490.0";"2.16347";"1.98583";"1.98548";"1.21473"
"286500.0";"2.16468";"1.98419";"1.98471";"1.22296"
"286510.0";"2.16184";"1.98487";"1.98268";"1.21508"
"286520.0";"2.1591";"1.98068";"1.97953";"1.21731"
"286530.0";"2.16727";"1.99038";"1.99068";"1.21233"
"286540.0";"2.1529";"1.97546";"1.97059";"1.21831"
"286550.0";"2.1669";"1.98914";"1.98712";"1.21885"
"286560.0";"2.1735";"1.99361";"1.99492";"1.22228"
"286570.0";"2.16647";"1.98681";"1.9862";"1.22263"
"286580.0";"2.16396";"1.98685";"1.98235";"1.21992"
"286590.0";"2.168";"1.98931";"1.98609";"1.22416"
"286600.0";"2.16864";"1.98997";"1.99083";"1.21762"
"286610.0";"2.16205";"1.98231";"1.98479";"1.21654"
"286620.0";"2.16611";"1.98881";"1.9861";"1.21823"
"286630.0";"2.16373";"1.98497";"1.98257";"1.22179"
"286640.0";"2.16809";"1.99124";"1.98589";"1.22164"
"286650.0";"2.15739";"1.97867";"1.97602";"1.22021"
"286660.0";"2.15874";"1.98038";"1.97596";"1.22228"
"286670.0";"2.16391";"1.98862";"1.98322";"1.21542"
"286680.0";"2.18073";"2.00699";"2.00045";"1.21711"
"286690.0";"2.17412";"2.00061";"1.99211";"1.21765"
"286700.0";"2.17598";"2.001";"1.99579";"1.21762"
"286710.0";"2.17567";"1.99968";"1.99637";"1.21774"
"286720.0";"2.17211";"1.99512";"1.99188";"1.21986"
"286730.0";"2.17721";"2.0018";"1.99413";"1.22341"
"286740.0";"2.16561";"1.99058";"1.98332";"1.21809"
"286750.0";"2.17512";"2.0006";"1.99294";"1.21987"
"286760.0";"2.17986";"2.00699";"1.99703";"1.2196"
"286770.0";"2.17601";"1.99933";"1.99658";"1.21919"
"286780.0";"2.16852";"1.99368";"1.98457";"1.22133"
"286790.0";"2.17024";"1.99463";"1.98824";"1.21992"
"286800.0";"2.1774";"2.00171";"1.99686";"1.21978"
"286810.0";"2.16355";"1.98787";"1.98194";"1.21744"
"286820.0";"2.17654";"2.00029";"1.99532";"1.22153"
"286830.0";"2.17131";"1.99693";"1.98836";"1.21977"
"286840.0";"2.17186";"1.99623";"1.99145";"1.21787"
"286850.0";"2.16433";"1.98879";"1.98109";"1.22012"
"286860.0";"2.17352";"1.99913";"1.99208";"1.21797"
"286870.0";"2.16242";"1.98603";"1.98087";"1.21818"
"286880.0";"2.17297";"1.99781";"1.99049";"1.22078"
"286890.0";"2.16185";"1.98574";"1.97867";"1.22021"
"286900.0";"2.16732";"1.99232";"1.98196";"1.22356"
"286910.0";"2.17178";"1.99785";"1.9881";"1.22035"
"286920.0";"2.17268";"1.99788";"1.99089";"1.21898"
"286930.0";"2.16611";"1.99209";"1.9839";"1.21643"
"286940.0";"2.16264";"1.98591";"1.97911";"1.222"
"286950.0";"2.16932";"1.9923";"1.98908";"1.21911"
"286960.0";"2.16397";"1.98749";"1.98032";"1.22219"
"286970.0";"2.16503";"1.98972";"1.9839";"1.21651"
"286980.0";"2.1772";"2.00293";"1.99185";"1.22525"
"286990.0";"2.17706";"2.00336";"1.99627";"1.21682"
"287000.0";"2.16343";"1.9861";"1.97957";"1.22377"
"287010.0";"2.16586";"1.99069";"1.98436";"1.21713"
"287020.0";"2.16904";"1.98942";"1.98787";"1.22477"
"287030.0";"2.17156";"1.99717";"1.99135";"1.21538"
"287040.0";"2.16858";"1.99329";"1.98801";"1.21658"
"287050.0";"2.15707";"1.97959";"1.97355";"1.22158"
"287060.0";"2.15645";"1.98264";"1.97283";"1.21556"
"287070.0";"2.16028";"1.98506";"1.97747";"1.21769"
"287080.0";"2.16797";"1.99186";"1.98846";"1.21603"
"287090.0";"2.1662";"1.99192";"1.98758";"1.21103"
"287100.0";"2.15962";"1.98504";"1.97682";"1.21644"
"287110.0";"2.16165";"1.98726";"1.98281";"1.21027"
"287120.0";"2.1642";"1.9923";"1.9814";"1.21337"
"287130.0";"2.16529";"1.99189";"1.98384";"1.21398"
"287140.0";"2.17162";"1.99914";"1.99294";"1.20974"
"287150.0";"2.16875";"1.99135";"1.98922";"1.21842"
"287160.0";"2.1559";"1.97842";"1.9759";"1.21551"
"287170.0";"2.1598";"1.98553";"1.97952";"1.21187"
"287180.0";"2.16233";"1.98666";"1.98263";"1.21397"
"287190.0";"2.14733";"1.97143";"1.96373";"1.21625"
"287200.0";"2.1574";"1.98187";"1.97754";"1.21257"
"287210.0";"2.16281";"1.98723";"1.98599";"1.20923"
"287220.0";"2.16586";"1.99133";"1.98556";"1.21413"
"287230.0";"2.16491";"1.99261";"1.98378";"1.21153"
"287240.0";"2.16554";"1.99278";"1.98509";"1.21136"
"287250.0";"2.15613";"1.98098";"1.97432";"1.21475"
"287260.0";"2.16809";"1.99229";"1.98711";"1.21795"
"287270.0";"2.16313";"1.98894";"1.98164";"1.21468"
"287280.0";"2.16864";"1.99579";"1.98962";"1.21005"
"287290.0";"2.17325";"1.99883";"1.99429";"1.2139"
"287300.0";"2.16596";"1.9901";"1.9866";"1.21479"
"287310.0";"2.15907";"1.98534";"1.97834";"1.2115"
"287320.0";"2.17709";"2.00395";"1.99738";"1.21414"
"287330.0";"2.17292";"1.99791";"1.99435";"1.21411"
"287340.0";"2.16265";"1.98749";"1.98093";"1.21651"
"287350.0";"2.16866";"1.99494";"1.9862";"1.21714"
"287360.0";"2.16146";"1.9872";"1.98066";"1.21319"
"287370.0";"2.16731";"1.99299";"1.98556";"1.21654"
"287380.0";"2.16685";"1.9919";"1.98364";"1.21983"
"287390.0";"2.16254";"1.98806";"1.97722";"1.2212"
"287400.0";"2.15488";"1.97998";"1.97229";"1.21523"
"287410.0";"2.15866";"1.98238";"1.97552";"1.21946"
"287420.0";"2.16183";"1.98756";"1.97809";"1.21809"
"287430.0";"2.15626";"1.98097";"1.9729";"1.2175"
"287440.0";"2.16028";"1.98383";"1.97726";"1.22004"
"287450.0";"2.16633";"1.98889";"1.98333";"1.22339"
"287460.0";"2.16813";"1.99169";"1.98542";"1.22181"
"287470.0";"2.16819";"1.99339";"1.98569";"1.21882"
"287480.0";"2.15866";"1.98138";"1.97535";"1.22137"
"287490.0";"2.16379";"1.9882";"1.97936";"1.22197"
"287500.0";"2.1643";"1.99048";"1.98245";"1.21503"
"287510.0";"2.1656";"1.98964";"1.98375";"1.21891"
"287520.0";"2.16338";"1.98816";"1.98053";"1.21864"
"287530.0";"2.16773";"1.99299";"1.98584";"1.21761"
"287540.0";"2.17435";"1.99878";"1.99408";"1.21823"
"287550.0";"2.17219";"1.99628";"1.9909";"1.21986"
"287560.0";"2.16116";"1.9849";"1.97723";"1.22145"
"287570.0";"2.16555";"1.99243";"1.98037";"1.21964"
"287580.0";"2.1625";"1.98506";"1.98024";"1.22106"
"287590.0";"2.17605";"2.00525";"1.99417";"1.21352"
"287600.0";"2.16131";"1.98705";"1.97933";"1.21507"
"287610.0";"2.17328";"1.99946";"1.98998";"1.22002"
"287620.0";"2.16292";"1.9869";"1.98012";"1.21973"
"287630.0";"2.15794";"1.98418";"1.97604";"1.21314"
"287640.0";"2.16406";"1.99134";"1.98214";"1.21326"
"287650.0";"2.16898";"1.99452";"1.98777";"1.21639"
"287660.0";"2.16638";"1.98889";"1.9846";"1.22151"
"287670.0";"2.15615";"1.98115";"1.97335";"1.21612"
"287680.0";"2.15652";"1.97751";"1.9762";"1.21871"
"287690.0";"2.15905";"1.98451";"1.97622";"1.21625"
"287700.0";"2.15756";"1.98273";"1.97266";"1.21965"
"287710.0";"2.16612";"1.99161";"1.98207";"1.22027"
"287720.0";"2.16499";"1.99159";"1.98109";"1.21786"
"287730.0";"2.1654";"1.98972";"1.98197";"1.22094"
"287740.0";"2.16716";"1.99236";"1.9844";"1.21893"
"287750.0";"2.17441";"2.00142";"1.99227";"1.21707"
"287760.0";"2.1618";"1.98637";"1.97741";"1.22102"
"287770.0";"2.16627";"1.9899";"1.98434";"1.21988"
"287780.0";"2.15667";"1.98035";"1.97303";"1.21979"
"287790.0";"2.15823";"1.98193";"1.97292";"1.2229"
"287800.0";"2.17006";"1.99457";"1.98759";"1.22043"
"287810.0";"2.16299";"1.9869";"1.97922";"1.22144"
"287820.0";"2.16213";"1.98625";"1.97867";"1.22034"
"287830.0";"2.15035";"1.97222";"1.96794";"1.21883"
"287840.0";"2.15995";"1.9847";"1.97872";"1.21506"
"287850.0";"2.15826";"1.98297";"1.9745";"1.21873"
"287860.0";"2.15319";"1.97597";"1.97007";"1.21936"
"287870.0";"2.15263";"1.97431";"1.97113";"1.21834"
"287880.0";"2.15391";"1.97806";"1.97223";"1.215"
"287890.0";"2.17372";"2.00075";"1.99117";"1.21754"
"287900.0";"2.15654";"1.98153";"1.97354";"1.21658"
"287910.0";"2.15983";"1.98342";"1.97826";"1.21748"
"287920.0";"2.15962";"1.98449";"1.97926";"1.21334"
"287930.0";"2.16646";"1.98954";"1.98716";"1.21657"
"287940.0";"2.15989";"1.98513";"1.97847";"1.21459"
"287950.0";"2.16491";"1.9879";"1.98335";"1.21993"
"287960.0";"2.1625";"1.98479";"1.98131";"1.21977"
"287970.0";"2.17367";"1.99746";"1.99186";"1.22162"
"287980.0";"2.17624";"2.00021";"1.99658";"1.21855"
"287990.0";"2.17317";"1.99679";"1.99227";"1.22026"
"288000.0";"2.17236";"1.99772";"1.9928";"1.21499"
"288010.0";"2.16318";"1.98586";"1.98216";"1.21907"
"288020.0";"2.16623";"1.99242";"1.98357";"1.2169"
"288030.0";"2.16924";"1.99403";"1.9856";"1.22166"
"288040.0";"2.16209";"1.9872";"1.98076";"1.21527"
"288050.0";"2.1659";"1.98878";"1.98358";"1.22166"
"288060.0";"2.16907";"1.99551";"1.98531";"1.2191"
"288070.0";"2.16352";"1.98448";"1.98162";"1.22339"
"288080.0";"2.17842";"2.00563";"1.99599";"1.21839"
"288090.0";"2.17046";"1.99405";"1.98524";"1.22652"
"288100.0";"2.17017";"1.99742";"1.98892";"1.21397"
"288110.0";"2.16769";"1.99496";"1.98741";"1.21165"
"288120.0";"2.16438";"1.99146";"1.98232";"1.2139"
"288130.0";"2.15982";"1.98394";"1.97509";"1.22173"
"288140.0";"2.16171";"1.9851";"1.97805";"1.22174"
"288150.0";"2.16933";"1.99651";"1.98858";"1.21305"
"288160.0";"2.16561";"1.99201";"1.98108";"1.21941"
"288170.0";"2.16738";"1.99523";"1.98423";"1.21532"
"288180.0";"2.16546";"1.99058";"1.98488";"1.21503"
"288190.0";"2.16033";"1.98213";"1.97838";"1.22117"
"288200.0";"2.16275";"1.986";"1.98172";"1.21803"
"288210.0";"2.16411";"1.98735";"1.98373";"1.21737"
"288220.0";"2.16614";"1.98975";"1.98701";"1.21532"
"288230.0";"2.16843";"1.9927";"1.98579";"1.22063"
"288240.0";"2.16954";"1.99264";"1.99059";"1.21684"
"288250.0";"2.17044";"1.99339";"1.99121";"1.21784"
"288260.0";"2.16707";"1.98886";"1.9858";"1.22207"
"288270.0";"2.15934";"1.98036";"1.97654";"1.22349"
"288280.0";"2.15264";"1.97111";"1.97068";"1.22427"
"288290.0";"2.1551";"1.97333";"1.97404";"1.22397"
"288300.0";"2.15907";"1.97634";"1.9813";"1.22136"
"288310.0";"2.14855";"1.96728";"1.96597";"1.22366"
"288320.0";"2.15647";"1.97772";"1.97532";"1.21963"
"288330.0";"2.14978";"1.97038";"1.96864";"1.21867"
"288340.0";"2.16889";"1.9892";"1.99015";"1.22089"
"288350.0";"2.15375";"1.97488";"1.97043";"1.22251"
"288360.0";"2.15808";"1.97944";"1.97599";"1.22143"
"288370.0";"2.15545";"1.97693";"1.97202";"1.22262"
"288380.0";"2.16961";"1.99307";"1.98963";"1.21798"
"288390.0";"2.16414";"1.9873";"1.98398";"1.21717"
"288400.0";"2.16525";"1.98847";"1.98344";"1.22006"
"288410.0";"2.16844";"1.99134";"1.98755";"1.22001"
"288420.0";"2.17837";"2.00268";"1.99771";"1.22025"
"288430.0";"2.16105";"1.98516";"1.97625";"1.22222"
"288440.0";"2.16893";"1.99257";"1.98936";"1.21682"
"288450.0";"2.16658";"1.99297";"1.98823";"1.20961"
"288460.0";"2.16791";"1.99013";"1.98768";"1.2199"
"288470.0";"2.16454";"1.99048";"1.98165";"1.21717"
"288480.0";"2.16732";"1.99214";"1.98733";"1.2151"
"288490.0";"2.16563";"1.98992";"1.98403";"1.21811"
"288500.0";"2.17069";"1.99574";"1.98789";"1.22028"
"288510.0";"2.1556";"1.98115";"1.97117";"1.21771"
"288520.0";"2.16443";"1.98583";"1.98416";"1.22029"
"288530.0";"2.1711";"1.99715";"1.98759";"1.21993"
"288540.0";"2.16506";"1.98994";"1.98077";"1.22132"
"288550.0";"2.16315";"1.98753";"1.98255";"1.21557"
"288560.0";"2.16013";"1.98335";"1.97716";"1.22044"
"288570.0";"2.1585";"1.98293";"1.9738";"1.22079"
"288580.0";"2.15631";"1.97862";"1.97422";"1.21936"
"288590.0";"2.16782";"1.98952";"1.98747";"1.22091"
"288600.0";"2.16502";"1.98862";"1.98365";"1.21866"
"288610.0";"2.15984";"1.9808";"1.97781";"1.2225"
"288620.0";"2.1582";"1.97827";"1.97839";"1.21987"
"288630.0";"2.14756";"1.96969";"1.96203";"1.22259"
"288640.0";"2.15984";"1.98383";"1.97516";"1.22188"
"288650.0";"2.15097";"1.97209";"1.96846";"1.2204"
"288660.0";"2.16297";"1.98584";"1.98147";"1.21944"
"288670.0";"2.1633";"1.98754";"1.98117";"1.21834"
"288680.0";"2.16288";"1.98692";"1.98123";"1.21779"
"288690.0";"2.16256";"1.98753";"1.98074";"1.21643"
"288700.0";"2.15715";"1.97952";"1.97654";"1.21713"
"288710.0";"2.17289";"1.99646";"1.99267";"1.21914"
"288720.0";"2.16117";"1.98464";"1.98095";"1.21587"
"288730.0";"2.16673";"1.98831";"1.98724";"1.21938"
"288740.0";"2.15728";"1.98136";"1.97435";"1.21812"
"288750.0";"2.16219";"1.98633";"1.9829";"1.21356"
"288760.0";"2.15978";"1.98333";"1.97778";"1.21821"
"288770.0";"2.16606";"1.98897";"1.98522";"1.21924"
"288780.0";"2.1558";"1.97934";"1.97658";"1.21254"
"288790.0";"2.16551";"1.9907";"1.98673";"1.21199"
"288800.0";"2.16907";"1.99315";"1.98813";"1.21837"
"288810.0";"2.16691";"1.99102";"1.98598";"1.21768"
"288820.0";"2.17571";"2.00163";"1.99289";"1.22036"
"288830.0";"2.17656";"2.00486";"1.99463";"1.21524"
"288840.0";"2.17089";"1.99535";"1.98959";"1.21888"
"288850.0";"2.16236";"1.98413";"1.97935";"1.22351"
"288860.0";"2.16573";"1.98833";"1.98282";"1.223"
"288870.0";"2.17532";"1.9982";"1.9945";"1.22195"
"288880.0";"2.16945";"1.99354";"1.989";"1.21766"
"288890.0";"2.16551";"1.98712";"1.98089";"1.22731"
"288900.0";"2.16825";"1.99459";"1.98417";"1.21955"
"288910.0";"2.15775";"1.98182";"1.97187";"1.22307"
"288920.0";"2.16254";"1.98541";"1.98119";"1.21909"
"288930.0";"2.15892";"1.98321";"1.97817";"1.21474"
"288940.0";"2.1568";"1.97852";"1.97458";"1.22067"
"288950.0";"2.16371";"1.98948";"1.98051";"1.2177"
"288960.0";"2.17072";"1.99424";"1.98876";"1.22143"
"288970.0";"2.17614";"1.99966";"1.99778";"1.21712"
"288980.0";"2.16017";"1.98224";"1.98015";"1.21752"
"288990.0";"2.16063";"1.98069";"1.97856";"1.22425"
"289000.0";"2.17069";"1.992";"1.98748";"1.22703"
"289010.0";"2.16054";"1.9817";"1.97745";"1.2241"
"289020.0";"2.16466";"1.98376";"1.98269";"1.22683"
"289030.0";"2.16277";"1.98617";"1.97954";"1.22134"
"289040.0";"2.15718";"1.97908";"1.97323";"1.22329"
"289050.0";"2.15594";"1.97991";"1.975";"1.21469"
"289060.0";"2.1586";"1.98269";"1.97498";"1.21965"
"289070.0";"2.16337";"1.98929";"1.98095";"1.2161"
"289080.0";"2.16454";"1.99107";"1.98034";"1.21833"
"289090.0";"2.17044";"1.99707";"1.98884";"1.21569"
"289100.0";"2.16148";"1.99026";"1.97854";"1.21171"
"289110.0";"2.15458";"1.97865";"1.97263";"1.21576"
"289120.0";"2.15793";"1.98357";"1.977";"1.21254"
"289130.0";"2.15797";"1.98142";"1.97723";"1.2158"
"289140.0";"2.16014";"1.98378";"1.97907";"1.21667"
"289150.0";"2.1633";"1.98913";"1.98292";"1.2129"
"289160.0";"2.16445";"1.98975";"1.98107";"1.219"
"289170.0";"2.16484";"1.98757";"1.98335";"1.22022"
"289180.0";"2.16306";"1.98678";"1.97819";"1.22358"
"289190.0";"2.15885";"1.98146";"1.97936";"1.21541"
"289200.0";"2.15999";"1.98344";"1.97515";"1.22306"
"289210.0";"2.16861";"1.99417";"1.98525";"1.21974"
"289220.0";"2.16822";"1.99415";"1.98316";"1.22179"
"289230.0";"2.17019";"1.99735";"1.98597";"1.21899"
"289240.0";"2.17001";"1.99492";"1.98628";"1.22184"
"289250.0";"2.17638";"2.00082";"1.99346";"1.22315"
"289260.0";"2.17104";"1.99493";"1.98848";"1.22192"
"289270.0";"2.16576";"1.99052";"1.98086";"1.2227"
"289280.0";"2.15604";"1.97694";"1.97237";"1.22411"
"289290.0";"2.16328";"1.98835";"1.97921";"1.22015"
"289300.0";"2.16118";"1.98297";"1.97904";"1.22174"
"289310.0";"2.17231";"1.99649";"1.99043";"1.2207"
"289320.0";"2.16069";"1.98355";"1.97419";"1.2269"
"289330.0";"2.17233";"1.99613";"1.98923";"1.22328"
"289340.0";"2.16052";"1.98406";"1.97596";"1.22262"
"289350.0";"2.1623";"1.98751";"1.97834";"1.21945"
"289360.0";"2.16391";"1.98957";"1.97879";"1.22107"
"289370.0";"2.16348";"1.98617";"1.97859";"1.2254"
"289380.0";"2.16479";"1.99023";"1.98187";"1.21812"
"289390.0";"2.16458";"1.98957";"1.98066";"1.22044"
"289400.0";"2.16162";"1.98655";"1.97896";"1.21759"
"289410.0";"2.16044";"1.98477";"1.97475";"1.22313"
"289420.0";"2.16506";"1.98884";"1.98323";"1.21913"
"289430.0";"2.16457";"1.9875";"1.9798";"1.22515"
"289440.0";"2.15641";"1.97814";"1.97238";"1.22347"
"289450.0";"2.15436";"1.97451";"1.97154";"1.22345"
"289460.0";"2.17367";"1.99823";"1.99138";"1.22112"
"289470.0";"2.15758";"1.97792";"1.97575";"1.22253"
"289480.0";"2.16456";"1.98617";"1.98246";"1.22298"
"289490.0";"2.1628";"1.98321";"1.98277";"1.22102"
"289500.0";"2.16861";"1.99205";"1.98769";"1.21926"
"289510.0";"2.16574";"1.99003";"1.98225";"1.22118"
"289520.0";"2.15612";"1.97735";"1.97166";"1.22488"
"289530.0";"2.16122";"1.98365";"1.976";"1.22568"
"289540.0";"2.17785";"2.00427";"1.99768";"1.21582"
"289550.0";"2.16124";"1.98264";"1.97844";"1.22346"
"289560.0";"2.16121";"1.98382";"1.97889";"1.22071"
"289570.0";"2.15749";"1.98165";"1.97335";"1.22004"
"289580.0";"2.16815";"1.99331";"1.98559";"1.21896"
"289590.0";"2.16037";"1.98349";"1.97741";"1.22065"
"289600.0";"2.17026";"1.99446";"1.98713";"1.2221"
"289610.0";"2.16846";"1.99514";"1.98658";"1.21546"
"289620.0";"2.15914";"1.98528";"1.97582";"1.21596"
"289630.0";"2.17084";"1.99766";"1.99033";"1.21369"
"289640.0";"2.16183";"1.98691";"1.98072";"1.2149"
"289650.0";"2.18364";"2.01047";"2.0022";"1.21891"
"289660.0";"2.17342";"1.99586";"1.98981";"1.22666"
"289670.0";"2.17315";"2.00041";"1.98831";"1.22071"
"289680.0";"2.17457";"1.99795";"1.99197";"1.22382"
"289690.0";"2.17741";"2.0018";"1.99559";"1.22174"
"289700.0";"2.15557";"1.9765";"1.97265";"1.22271"
"289710.0";"2.16606";"1.99081";"1.98074";"1.2235"
"289720.0";"2.16967";"1.99408";"1.98476";"1.22445"
"289730.0";"2.16424";"1.99057";"1.98009";"1.2185"
"289740.0";"2.16619";"1.99318";"1.98098";"1.21973"
"289750.0";"2.17214";"1.99801";"1.99038";"1.21768"
"289760.0";"2.17401";"1.99904";"1.99396";"1.21681"
"289770.0";"2.17481";"2.0004";"1.99291";"1.21914"
"289780.0";"2.15856";"1.97959";"1.97586";"1.22308"
"289790.0";"2.16992";"1.99244";"1.98905";"1.22106"
"289800.0";"2.16581";"1.98792";"1.98389";"1.2222"
"289810.0";"2.1667";"1.98968";"1.98544";"1.21998"
"289820.0";"2.15989";"1.98384";"1.97813";"1.21724"
"289830.0";"2.172";"1.99586";"1.98955";"1.22203"
"289840.0";"2.16831";"1.99223";"1.98882";"1.21606"
"289850.0";"2.17267";"1.99781";"1.99105";"1.21877"
"289860.0";"2.16401";"1.98668";"1.98267";"1.21983"
"289870.0";"2.16882";"1.99124";"1.98885";"1.21941"
"289880.0";"2.17509";"1.99841";"1.99703";"1.21666"
"289890.0";"2.16716";"1.98841";"1.98688";"1.22136"
"289900.0";"2.15859";"1.98269";"1.97763";"1.21529"
"289910.0";"2.15397";"1.97477";"1.973";"1.21931"
"289920.0";"2.16255";"1.98678";"1.98023";"1.21844"
"289930.0";"2.159";"1.98335";"1.97552";"1.21909"
"289940.0";"2.1743";"2.00164";"1.99254";"1.21588"
"289950.0";"2.1641";"1.98847";"1.98211";"1.21816"
"289960.0";"2.16668";"1.99033";"1.9848";"1.21992"
"289970.0";"2.16291";"1.98821";"1.97712";"1.22245"
