# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"5740.0";"0.2891747"
"5750.0";"0.2856027"
"5760.0";"0.2801886"
"5770.0";"0.2972336"
"5780.0";"0.2965169"
"5790.0";"0.3110324"
"5800.0";"0.3162663"
"5810.0";"0.3193768"
"5820.0";"0.3131185"
"5830.0";"0.3260703"
"5840.0";"0.3219586"
"5850.0";"0.3514865"
"5860.0";"0.3522893"
"5870.0";"0.3703075"
"5880.0";"0.373015"
"5890.0";"0.3793713"
"5900.0";"0.3791414"
"5910.0";"0.3896922"
"5920.0";"0.3804696"
"5930.0";"0.3697477"
"5940.0";"0.3588645"
"5950.0";"0.3409391"
"5960.0";"0.3341189"
"5970.0";"0.325533"
"5980.0";"0.3219279"
"5990.0";"0.3235349"
"6000.0";"0.3259643"
"6010.0";"0.321692"
"6020.0";"0.3181415"
"6030.0";"0.3181558"
"6040.0";"0.3061809"
"6050.0";"0.3187407"
"6060.0";"0.307302"
"6070.0";"0.3242657"
"6080.0";"0.3433615"
"6090.0";"0.3581995"
"6100.0";"0.3460155"
"6110.0";"0.3388074"
"6120.0";"0.3564232"
"6130.0";"0.3639143"
"6140.0";"0.3665671"
"6150.0";"0.3474941"
"6160.0";"0.3332613"
"6170.0";"0.3286263"
"6180.0";"0.3353359"
"6190.0";"0.3534949"
"6200.0";"0.3478183"
"6210.0";"0.3569593"
"6220.0";"0.3574254"
"6230.0";"0.361319"
"6240.0";"0.3748492"
"6250.0";"0.3872737"
"6260.0";"0.3841891"
"6270.0";"0.3999163"
"6280.0";"0.4137236"
"6290.0";"0.4262015"
"6300.0";"0.4166963"
"6310.0";"0.4037877"
"6320.0";"0.3950144"
"6330.0";"0.4068461"
"6340.0";"0.3984132"
"6350.0";"0.4019444"
"6360.0";"0.4048036"
"6370.0";"0.4098907"
"6380.0";"0.406157"
"6390.0";"0.408577"
"6400.0";"0.3934585"
"6410.0";"0.3960275"
"6420.0";"0.37623"
"6430.0";"0.3681965"
"6440.0";"0.3689539"
"6450.0";"0.3710299"
"6460.0";"0.390076"
"6470.0";"0.3863064"
"6480.0";"0.3737139"
"6490.0";"0.3761232"
"6500.0";"0.3920153"
"6510.0";"0.3991351"
"6520.0";"0.396329"
"6530.0";"0.4174231"
"6540.0";"0.4215318"
"6550.0";"0.4206708"
"6560.0";"0.4216892"
"6570.0";"0.4255821"
"6580.0";"0.4219371"
"6590.0";"0.4140773"
"6600.0";"0.4022627"
"6610.0";"0.390804"
"6620.0";"0.4013589"
"6630.0";"0.4175653"
"6640.0";"0.4185438"
"6650.0";"0.3955172"
"6660.0";"0.3898501"
"6670.0";"0.3938807"
"6680.0";"0.3914607"
"6690.0";"0.3790335"
"6700.0";"0.3616181"
"6710.0";"0.3637934"
"6720.0";"0.3742339"
"6730.0";"0.3849828"
"6740.0";"0.3728836"
"6750.0";"0.3981231"
"6760.0";"0.4080956"
"6770.0";"0.4116715"
"6780.0";"0.4135348"
"6790.0";"0.4116508"
"6800.0";"0.4140154"
"6810.0";"0.4210543"
"6820.0";"0.4241572"
"6830.0";"0.419816"
"6840.0";"0.425981"
"6850.0";"0.4248916"
"6860.0";"0.4334637"
"6870.0";"0.4290736"
"6880.0";"0.4243274"
"6890.0";"0.4307319"
"6900.0";"0.4296592"
"6910.0";"0.4333528"
"6920.0";"0.4615148"
"6930.0";"0.4533996"
"6940.0";"0.4805184"
"6950.0";"0.4684097"
"6960.0";"0.4574042"
"6970.0";"0.4492134"
"6980.0";"0.4650865"
"6990.0";"0.4773491"
"7000.0";"0.4943921"
"7010.0";"0.4754375"
"7020.0";"0.4559401"
"7030.0";"0.4601196"
"7040.0";"0.4662604"
"7050.0";"0.470791"
"7060.0";"0.4693204"
"7070.0";"0.4904369"
"7080.0";"0.4839574"
"7090.0";"0.4834763"
"7100.0";"0.4790821"
"7110.0";"0.4598112"
"7120.0";"0.4635856"
"7130.0";"0.4735387"
"7140.0";"0.4772916"
"7150.0";"0.4739856"
"7160.0";"0.4778806"
"7170.0";"0.4683138"
"7180.0";"0.4525911"
"7190.0";"0.4706996"
"7200.0";"0.4856606"
"7210.0";"0.4774917"
"7220.0";"0.4866217"
"7230.0";"0.4835581"
"7240.0";"0.4842078"
"7250.0";"0.4847656"
"7260.0";"0.4787354"
"7270.0";"0.4833121"
"7280.0";"0.4525499"
"7290.0";"0.4554354"
"7300.0";"0.4560919"
"7310.0";"0.4342668"
"7320.0";"0.4248399"
"7330.0";"0.4361517"
"7340.0";"0.4428665"
"7350.0";"0.4313148"
"7360.0";"0.430104"
"7370.0";"0.4235767"
"7380.0";"0.430374"
"7390.0";"0.4201986"
"7400.0";"0.407739"
"7410.0";"0.4173919"
"7420.0";"0.4033199"
"7430.0";"0.4097764"
"7440.0";"0.4107122"
"7450.0";"0.4232436"
"7460.0";"0.4232339"
"7470.0";"0.4219927"
"7480.0";"0.4188392"
"7490.0";"0.4060274"
"7500.0";"0.39313"
"7510.0";"0.3835611"
"7520.0";"0.3740152"
"7530.0";"0.3710057"
"7540.0";"0.3670031"
"7550.0";"0.3675695"
"7560.0";"0.3548523"
"7570.0";"0.3420053"
"7580.0";"0.3282729"
"7590.0";"0.3263422"
"7600.0";"0.3319968"
"7610.0";"0.337293"
"7620.0";"0.3358503"
"7630.0";"0.3212427"
"7640.0";"0.3208434"
"7650.0";"0.3324365"
"7660.0";"0.337898"
"7670.0";"0.330236"
"7680.0";"0.3112927"
"7690.0";"0.314267"
"7700.0";"0.3226418"
"7710.0";"0.3371811"
"7720.0";"0.3216414"
"7730.0";"0.3090369"
"7740.0";"0.313159"
"7750.0";"0.3117007"
"7760.0";"0.2990743"
"7770.0";"0.3108096"
"7780.0";"0.3215358"
"7790.0";"0.3196588"
"7800.0";"0.3260736"
"7810.0";"0.3194675"
"7820.0";"0.3261175"
"7830.0";"0.3343859"
"7840.0";"0.3111402"
"7850.0";"0.3205915"
"7860.0";"0.3157215"
"7870.0";"0.3118547"
"7880.0";"0.3155243"
"7890.0";"0.3128518"
"7900.0";"0.3040007"
"7910.0";"0.2984892"
"7920.0";"0.2902956"
"7930.0";"0.2938169"
"7940.0";"0.2980101"
"7950.0";"0.295008"
"7960.0";"0.2947544"
"7970.0";"0.2898459"
"7980.0";"0.2891395"
"7990.0";"0.2962005"
"8000.0";"0.3018944"
"8010.0";"0.3088583"
"8020.0";"0.3021992"
"8030.0";"0.308306"
"8040.0";"0.3202442"
"8050.0";"0.3287495"
"8060.0";"0.3333843"
"8070.0";"0.341759"
"8080.0";"0.3579295"
"8090.0";"0.3621728"
"8100.0";"0.3849089"
"8110.0";"0.3872819"
"8120.0";"0.3877122"
"8130.0";"0.3834285"
"8140.0";"0.3932956"
"8150.0";"0.3784735"
"8160.0";"0.3732566"
"8170.0";"0.3940167"
"8180.0";"0.385408"
"8190.0";"0.3916407"
"8200.0";"0.3923013"
"8210.0";"0.3932477"
"8220.0";"0.3923815"
"8230.0";"0.394709"
"8240.0";"0.3974134"
"8250.0";"0.3929457"
"8260.0";"0.392204"
"8270.0";"0.3970416"
"8280.0";"0.4023119"
"8290.0";"0.3848156"
"8300.0";"0.3800009"
"8310.0";"0.3895109"
"8320.0";"0.4054382"
"8330.0";"0.4147221"
"8340.0";"0.4130261"
"8350.0";"0.4076341"
"8360.0";"0.4152454"
"8370.0";"0.4230299"
"8380.0";"0.4128914"
"8390.0";"0.4178579"
"8400.0";"0.4115473"
"8410.0";"0.4111765"
"8420.0";"0.3970523"
"8430.0";"0.4004564"
"8440.0";"0.3887183"
"8450.0";"0.3828231"
"8460.0";"0.3988593"
"8470.0";"0.3830579"
"8480.0";"0.3887336"
"8490.0";"0.3687395"
"8500.0";"0.3513014"
"8510.0";"0.3317813"
"8520.0";"0.3282177"
"8530.0";"0.3196889"
"8540.0";"0.318312"
"8550.0";"0.3200867"
"8560.0";"0.3137414"
"8570.0";"0.323046"
"8580.0";"0.3380394"
"8590.0";"0.324048"
"8600.0";"0.3331811"
"8610.0";"0.335518"
"8620.0";"0.3168962"
"8630.0";"0.3260119"
"8640.0";"0.3270453"
"8650.0";"0.3241171"
"8660.0";"0.3135906"
"8670.0";"0.3183713"
"8680.0";"0.3392262"
"8690.0";"0.3283684"
"8700.0";"0.3146748"
"8710.0";"0.3198715"
"8720.0";"0.3155184"
"8730.0";"0.3113001"
"8740.0";"0.3077276"
"8750.0";"0.3117505"
"8760.0";"0.3142557"
"8770.0";"0.3082142"
"8780.0";"0.3183484"
"8790.0";"0.3085363"
"8800.0";"0.2898372"
"8810.0";"0.2899306"
"8820.0";"0.2810423"
"8830.0";"0.2802388"
"8840.0";"0.2722362"
"8850.0";"0.2658445"
"8860.0";"0.2666713"
"8870.0";"0.2432864"
"8880.0";"0.2308871"
"8890.0";"0.23734"
"8900.0";"0.221164"
"8910.0";"0.2220027"
"8920.0";"0.2324442"
"8930.0";"0.242521"
"8940.0";"0.2519383"
"8950.0";"0.2419402"
"8960.0";"0.2341182"
"8970.0";"0.2511386"
"8980.0";"0.2593049"
"8990.0";"0.2621576"
"9000.0";"0.252593"
"9010.0";"0.2552698"
"9020.0";"0.2504474"
"9030.0";"0.2369331"
"9040.0";"0.2474536"
"9050.0";"0.2400629"
"9060.0";"0.2399832"
"9070.0";"0.239221"
"9080.0";"0.2345067"
"9090.0";"0.238068"
"9100.0";"0.2363946"
"9110.0";"0.2316309"
"9120.0";"0.2295234"
"9130.0";"0.2309729"
"9140.0";"0.234698"
"9150.0";"0.2338815"
"9160.0";"0.2367376"
"9170.0";"0.2308853"
