# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.48222";"1.19998";"1.23665";"1.19361"
"4450.0";"1.48217";"1.19788";"1.23432";"1.198"
"4460.0";"1.48158";"1.20587";"1.22998";"1.19297"
"4470.0";"1.48191";"1.20446";"1.22866";"1.19657"
"4480.0";"1.47874";"1.20245";"1.22621";"1.19325"
"4490.0";"1.48385";"1.19766";"1.23468";"1.202"
"4500.0";"1.48387";"1.20356";"1.2309";"1.20002"
"4510.0";"1.48232";"1.20073";"1.22766";"1.20234"
"4520.0";"1.48557";"1.21164";"1.23062";"1.19637"
"4530.0";"1.48277";"1.19973";"1.23505";"1.19687"
"4540.0";"1.48777";"1.20172";"1.23782";"1.20439"
"4550.0";"1.48739";"1.21151";"1.2336";"1.19798"
"4560.0";"1.4841";"1.20526";"1.22903";"1.20083"
"4570.0";"1.48458";"1.20378";"1.23426";"1.19812"
"4580.0";"1.484";"1.19874";"1.23781";"1.19807"
"4590.0";"1.4848";"1.20529";"1.23118";"1.2003"
"4600.0";"1.48449";"1.20258";"1.22891";"1.20457"
"4610.0";"1.48236";"1.19962";"1.22941";"1.20176"
"4620.0";"1.48006";"1.20013";"1.22746";"1.19757"
"4630.0";"1.48619";"1.19923";"1.23731";"1.20349"
"4640.0";"1.48703";"1.21041";"1.23345";"1.19836"
"4650.0";"1.48139";"1.19958";"1.23467";"1.194"
"4660.0";"1.49071";"1.20519";"1.23528";"1.21079"
"4670.0";"1.47804";"1.19433";"1.22935";"1.19644"
"4680.0";"1.49215";"1.20417";"1.23958";"1.21095"
"4690.0";"1.49063";"1.20966";"1.23833";"1.20301"
"4700.0";"1.48926";"1.20313";"1.23887";"1.20559"
"4710.0";"1.48263";"1.20327";"1.23202";"1.19612"
"4720.0";"1.48977";"1.19965";"1.24231";"1.20678"
"4730.0";"1.48439";"1.1965";"1.23462";"1.20453"
"4740.0";"1.4879";"1.20485";"1.23136";"1.20821"
"4750.0";"1.48858";"1.20715";"1.23618";"1.20265"
"4760.0";"1.48928";"1.20508";"1.23944";"1.20311"
"4770.0";"1.49368";"1.21157";"1.23564";"1.21138"
"4780.0";"1.48465";"1.19946";"1.23182";"1.20511"
"4790.0";"1.49012";"1.20407";"1.23528";"1.21046"
"4800.0";"1.48736";"1.20185";"1.23546";"1.20569"
"4810.0";"1.48486";"1.20182";"1.23156";"1.20354"
"4820.0";"1.48197";"1.19849";"1.22806";"1.20332"
"4830.0";"1.48524";"1.2012";"1.23405";"1.20254"
"4840.0";"1.48303";"1.19182";"1.23564";"1.2048"
"4850.0";"1.48506";"1.20169";"1.22978";"1.20598"
"4860.0";"1.4845";"1.20193";"1.2322";"1.20189"
"4870.0";"1.49071";"1.20162";"1.23832";"1.21125"
"4880.0";"1.48927";"1.21071";"1.23533";"1.20166"
"4890.0";"1.48605";"1.2075";"1.23137";"1.20099"
"4900.0";"1.48747";"1.20415";"1.23218";"1.20701"
"4910.0";"1.48673";"1.19745";"1.23575";"1.2082"
"4920.0";"1.48567";"1.19797";"1.23584";"1.20498"
"4930.0";"1.48659";"1.2088";"1.22772";"1.20473"
"4940.0";"1.48773";"1.21646";"1.22312";"1.20452"
"4950.0";"1.49251";"1.21444";"1.23429";"1.20699"
"4960.0";"1.48921";"1.20262";"1.23853";"1.20633"
"4970.0";"1.48863";"1.20754";"1.23371";"1.20492"
"4980.0";"1.48907";"1.20268";"1.23925";"1.20518"
"4990.0";"1.48511";"1.20995";"1.22136";"1.2064"
"5000.0";"1.48875";"1.20993";"1.23221";"1.20437"
"5010.0";"1.48294";"1.20377";"1.22544";"1.20311"
"5020.0";"1.49236";"1.21399";"1.23536";"1.206"
"5030.0";"1.47966";"1.20424";"1.22519";"1.19479"
"5040.0";"1.49091";"1.20607";"1.23429";"1.21142"
"5050.0";"1.49251";"1.21057";"1.23427";"1.21089"
"5060.0";"1.49111";"1.20445";"1.2386";"1.20912"
"5070.0";"1.49325";"1.20867";"1.23686";"1.21197"
"5080.0";"1.49196";"1.21491";"1.23873";"1.2006"
"5090.0";"1.48529";"1.21519";"1.22824";"1.19454"
"5100.0";"1.48998";"1.20897";"1.2381";"1.20233"
"5110.0";"1.49006";"1.21689";"1.23482";"1.1979"
"5120.0";"1.48954";"1.22269";"1.22459";"1.20119"
"5130.0";"1.48286";"1.20768";"1.22581";"1.19859"
"5140.0";"1.4857";"1.20566";"1.2337";"1.19958"
"5150.0";"1.49001";"1.2084";"1.23509";"1.20607"
"5160.0";"1.48128";"1.20965";"1.22275";"1.19584"
"5170.0";"1.48862";"1.20738";"1.23683";"1.20186"
"5180.0";"1.49417";"1.21433";"1.23989";"1.20549"
"5190.0";"1.48849";"1.21257";"1.23363";"1.1996"
"5200.0";"1.48377";"1.20565";"1.22977";"1.19886"
"5210.0";"1.48476";"1.21019";"1.22759";"1.19896"
"5220.0";"1.49079";"1.21277";"1.23354";"1.20519"
"5230.0";"1.48986";"1.21306";"1.23803";"1.19799"
"5240.0";"1.48618";"1.20565";"1.2371";"1.19727"
"5250.0";"1.48945";"1.2064";"1.23689";"1.20483"
"5260.0";"1.48627";"1.20014";"1.23567";"1.20449"
"5270.0";"1.49029";"1.214";"1.23481";"1.20142"
"5280.0";"1.48925";"1.21827";"1.23803";"1.19114"
"5290.0";"1.48329";"1.2061";"1.23683";"1.18992"
"5300.0";"1.48403";"1.20127";"1.23387";"1.19966"
"5310.0";"1.49182";"1.20894";"1.23722";"1.20782"
"5320.0";"1.49176";"1.21147";"1.23995";"1.20232"
"5330.0";"1.48701";"1.21331";"1.23018";"1.19873"
"5340.0";"1.4887";"1.20564";"1.23858";"1.20201"
"5350.0";"1.48725";"1.19955";"1.239";"1.20409"
"5360.0";"1.48312";"1.20359";"1.23316";"1.19581"
"5370.0";"1.48789";"1.20711";"1.23585";"1.20132"
"5380.0";"1.48627";"1.20596";"1.23638";"1.19792"
"5390.0";"1.4938";"1.20578";"1.24805";"1.20472"
"5400.0";"1.48879";"1.20789";"1.23534";"1.2033"
"5410.0";"1.49226";"1.20884";"1.24581";"1.20015"
"5420.0";"1.48824";"1.20736";"1.23664";"1.20114"
"5430.0";"1.49188";"1.20323";"1.24565";"1.20499"
"5440.0";"1.49066";"1.20975";"1.24353";"1.19761"
"5450.0";"1.49013";"1.20641";"1.24092";"1.20236"
"5460.0";"1.48748";"1.20737";"1.24005";"1.19572"
"5470.0";"1.48628";"1.20711";"1.23854";"1.19454"
"5480.0";"1.4851";"1.20547";"1.23196";"1.20007"
"5490.0";"1.49195";"1.21429";"1.23841";"1.20151"
"5500.0";"1.48862";"1.20658";"1.23735";"1.20213"
"5510.0";"1.48389";"1.20456";"1.23128";"1.19869"
"5520.0";"1.49524";"1.21358";"1.24568";"1.20291"
"5530.0";"1.49275";"1.20594";"1.24099";"1.20925"
"5540.0";"1.49216";"1.21174";"1.24137";"1.20156"
"5550.0";"1.48715";"1.21107";"1.23968";"1.19153"
"5560.0";"1.49029";"1.21554";"1.23967";"1.19484"
"5570.0";"1.48787";"1.21544";"1.22609";"1.20288"
"5580.0";"1.49099";"1.21432";"1.23346";"1.20421"
"5590.0";"1.48701";"1.20434";"1.23362";"1.20422"
"5600.0";"1.48475";"1.21272";"1.22898";"1.19493"
"5610.0";"1.48932";"1.20825";"1.23827";"1.20125"
"5620.0";"1.49077";"1.21338";"1.23542";"1.20259"
"5630.0";"1.49209";"1.20792";"1.23731";"1.2094"
"5640.0";"1.48939";"1.20656";"1.23555";"1.20591"
"5650.0";"1.492";"1.21218";"1.23699";"1.20523"
"5660.0";"1.48287";"1.20495";"1.22517";"1.20202"
"5670.0";"1.48654";"1.21019";"1.22767";"1.20329"
"5680.0";"1.489";"1.20722";"1.23517";"1.20466"
"5690.0";"1.4884";"1.2102";"1.23047";"1.20501"
"5700.0";"1.48661";"1.20856";"1.23198";"1.20068"
"5710.0";"1.48593";"1.20335";"1.238";"1.19802"
"5720.0";"1.48929";"1.21192";"1.23667";"1.19911"
"5730.0";"1.48801";"1.20659";"1.23453";"1.2035"
"5740.0";"1.49066";"1.20406";"1.24105";"1.20589"
"5750.0";"1.48951";"1.20816";"1.24232";"1.1976"
"5760.0";"1.48684";"1.20811";"1.23088";"1.20282"
"5770.0";"1.48227";"1.20198";"1.23056";"1.19801"
"5780.0";"1.48499";"1.2032";"1.23666";"1.19725"
"5790.0";"1.48309";"1.21148";"1.23439";"1.18646"
"5800.0";"1.48372";"1.20862";"1.22768";"1.19787"
"5810.0";"1.4865";"1.20689";"1.23214";"1.20191"
"5820.0";"1.48217";"1.20719";"1.22848";"1.19465"
"5830.0";"1.48228";"1.20187";"1.23223";"1.19641"
"5840.0";"1.47851";"1.20233";"1.22676";"1.19226"
"5850.0";"1.4819";"1.20697";"1.22845";"1.19423"
"5860.0";"1.48308";"1.20497";"1.22721";"1.20045"
"5870.0";"1.4782";"1.20089";"1.22429";"1.19545"
"5880.0";"1.48303";"1.20679";"1.22505";"1.20069"
"5890.0";"1.47845";"1.20507";"1.22202";"1.19419"
"5900.0";"1.48556";"1.20972";"1.22737";"1.20163"
"5910.0";"1.48419";"1.21208";"1.22719";"1.19603"
"5920.0";"1.48584";"1.20989";"1.22918";"1.2003"
"5930.0";"1.49025";"1.21099";"1.23587";"1.20325"
"5940.0";"1.48097";"1.20235";"1.22405";"1.20109"
"5950.0";"1.47645";"1.20452";"1.22234";"1.18946"
"5960.0";"1.47937";"1.20321";"1.22514";"1.19516"
"5970.0";"1.48542";"1.20458";"1.23134";"1.20238"
"5980.0";"1.48401";"1.19941";"1.23677";"1.1985"
"5990.0";"1.48781";"1.20698";"1.23996";"1.19704"
"6000.0";"1.49141";"1.21083";"1.2387";"1.20337"
"6010.0";"1.48804";"1.20458";"1.23247";"1.20771"
"6020.0";"1.48646";"1.20397";"1.22997";"1.20697"
"6030.0";"1.48711";"1.20437";"1.2329";"1.20516"
"6040.0";"1.49537";"1.21158";"1.24094";"1.21013"
"6050.0";"1.4863";"1.20528";"1.23278";"1.20238"
"6060.0";"1.49044";"1.2104";"1.23561";"1.20457"
"6070.0";"1.49112";"1.21814";"1.23452";"1.19958"
"6080.0";"1.48943";"1.21288";"1.23213";"1.20316"
"6090.0";"1.49183";"1.20835";"1.23719";"1.20847"
"6100.0";"1.48693";"1.20607";"1.23338";"1.20255"
"6110.0";"1.48488";"1.20784";"1.2278";"1.20141"
"6120.0";"1.4843";"1.20733";"1.22671";"1.20158"
"6130.0";"1.49287";"1.21447";"1.239";"1.20302"
"6140.0";"1.48513";"1.20351";"1.22956";"1.20457"
"6150.0";"1.488";"1.20443";"1.23561";"1.20453"
"6160.0";"1.49272";"1.20641";"1.24377";"1.20585"
"6170.0";"1.49028";"1.21179";"1.23906";"1.19924"
"6180.0";"1.49475";"1.20386";"1.24554";"1.21157"
"6190.0";"1.49022";"1.21298";"1.23652";"1.20052"
"6200.0";"1.48774";"1.20735";"1.23577";"1.20081"
"6210.0";"1.48963";"1.20636";"1.2384";"1.20375"
"6220.0";"1.48636";"1.20118";"1.23981";"1.19941"
"6230.0";"1.48607";"1.20282";"1.23441";"1.20259"
"6240.0";"1.48485";"1.20455";"1.23065";"1.20172"
"6250.0";"1.48635";"1.20412";"1.23861";"1.19766"
"6260.0";"1.49224";"1.21412";"1.24271";"1.19798"
"6270.0";"1.48272";"1.19707";"1.23625";"1.19817"
"6280.0";"1.48406";"1.20282";"1.2358";"1.19619"
"6290.0";"1.49044";"1.21124";"1.23982";"1.19942"
"6300.0";"1.49219";"1.20749";"1.24379";"1.20342"
"6310.0";"1.4883";"1.2049";"1.23973";"1.20058"
"6320.0";"1.49226";"1.20254";"1.24928";"1.20285"
"6330.0";"1.48483";"1.20561";"1.23806";"1.19296"
"6340.0";"1.48416";"1.20651";"1.23701";"1.19147"
"6350.0";"1.49596";"1.21072";"1.24988";"1.20323"
"6360.0";"1.48747";"1.20435";"1.24221";"1.19649"
"6370.0";"1.48644";"1.20519";"1.24363";"1.19159"
"6380.0";"1.48701";"1.20665";"1.24213";"1.19312"
"6390.0";"1.48852";"1.20061";"1.23954";"1.20558"
"6400.0";"1.49248";"1.21446";"1.24165";"1.19934"
"6410.0";"1.49279";"1.21214";"1.24475";"1.19923"
"6420.0";"1.48803";"1.20119";"1.245";"1.19817"
"6430.0";"1.48892";"1.20488";"1.24354";"1.19819"
"6440.0";"1.49242";"1.20694";"1.24468";"1.20363"
"6450.0";"1.48887";"1.20571";"1.24218";"1.19863"
"6460.0";"1.48409";"1.20359";"1.23724";"1.19402"
"6470.0";"1.49021";"1.19716";"1.25263";"1.19965"
"6480.0";"1.48744";"1.20914";"1.2379";"1.19606"
"6490.0";"1.48754";"1.19895";"1.23859";"1.2058"
"6500.0";"1.48415";"1.20494";"1.23858";"1.19141"
"6510.0";"1.48228";"1.20259";"1.23911";"1.18856"
"6520.0";"1.49106";"1.20304";"1.25232";"1.19619"
"6530.0";"1.485";"1.19971";"1.23832";"1.19905"
"6540.0";"1.48411";"1.19361";"1.23983";"1.20137"
"6550.0";"1.4878";"1.20459";"1.23836";"1.20105"
"6560.0";"1.48634";"1.20213";"1.23707";"1.20124"
"6570.0";"1.48732";"1.19911";"1.24064";"1.203"
"6580.0";"1.48879";"1.20775";"1.23431";"1.20449"
"6590.0";"1.48982";"1.20149";"1.24224";"1.20516"
"6600.0";"1.48375";"1.19513";"1.23519";"1.20374"
"6610.0";"1.48292";"1.20159";"1.23723";"1.19313"
"6620.0";"1.48923";"1.19975";"1.24434";"1.20326"
"6630.0";"1.4801";"1.19401";"1.23942";"1.19147"
"6640.0";"1.47941";"1.19652";"1.22962";"1.19735"
"6650.0";"1.48495";"1.19632";"1.23714";"1.20352"
"6660.0";"1.48716";"1.20086";"1.2407";"1.2008"
"6670.0";"1.48479";"1.19766";"1.2345";"1.2045"
"6680.0";"1.48456";"1.20083";"1.23467";"1.2006"
"6690.0";"1.48382";"1.19665";"1.24585";"1.19135"
"6700.0";"1.48573";"1.20219";"1.23859";"1.1981"
"6710.0";"1.47786";"1.19845";"1.22654";"1.19476"
"6720.0";"1.48267";"1.19688";"1.23594";"1.19857"
"6730.0";"1.48664";"1.20279";"1.2355";"1.20292"
"6740.0";"1.48396";"1.1983";"1.23659";"1.19967"
"6750.0";"1.48372";"1.20638";"1.23119";"1.19654"
"6760.0";"1.48423";"1.20367";"1.23262";"1.19904"
"6770.0";"1.48045";"1.19686";"1.22914";"1.2001"
"6780.0";"1.48083";"1.19966";"1.22744";"1.19998"
"6790.0";"1.48515";"1.20302";"1.23406";"1.20048"
"6800.0";"1.47915";"1.2017";"1.22843";"1.19274"
"6810.0";"1.47702";"1.20087";"1.22215";"1.19475"
"6820.0";"1.48512";"1.1931";"1.23787";"1.20638"
"6830.0";"1.47972";"1.20205";"1.22425";"1.19811"
"6840.0";"1.48012";"1.20226";"1.2273";"1.19576"
"6850.0";"1.47891";"1.20317";"1.22626";"1.1929"
"6860.0";"1.48349";"1.19806";"1.23704";"1.19829"
"6870.0";"1.48478";"1.20474";"1.23657";"1.19526"
"6880.0";"1.4874";"1.20705";"1.23419";"1.20187"
"6890.0";"1.48678";"1.1995";"1.24084";"1.20106"
"6900.0";"1.48437";"1.20205";"1.23382";"1.19977"
"6910.0";"1.48726";"1.20511";"1.2362";"1.20141"
"6920.0";"1.48096";"1.19861";"1.2225";"1.20637"
"6930.0";"1.48536";"1.20274";"1.22922";"1.20625"
"6940.0";"1.47819";"1.19648";"1.22263";"1.20155"
"6950.0";"1.47931";"1.19731";"1.22524";"1.20082"
"6960.0";"1.47858";"1.19968";"1.2196";"1.20239"
"6970.0";"1.48552";"1.20745";"1.22819";"1.20297"
"6980.0";"1.48367";"1.20164";"1.22446";"1.20802"
"6990.0";"1.48089";"1.19853";"1.22164";"1.20713"
"7000.0";"1.47636";"1.19479";"1.21837";"1.20306"
"7010.0";"1.48638";"1.20657";"1.23211";"1.20197"
"7020.0";"1.48292";"1.20286";"1.23394";"1.19526"
"7030.0";"1.48526";"1.20425";"1.22356";"1.21023"
"7040.0";"1.48382";"1.20238";"1.22942";"1.20261"
"7050.0";"1.48057";"1.2008";"1.22514";"1.20053"
"7060.0";"1.48518";"1.20972";"1.22575";"1.20235"
"7070.0";"1.48015";"1.20566";"1.22203";"1.19778"
"7080.0";"1.48341";"1.19735";"1.23078";"1.20522"
"7090.0";"1.47907";"1.20335";"1.22043";"1.19907"
"7100.0";"1.49025";"1.20629";"1.23523";"1.20861"
"7110.0";"1.48634";"1.20457";"1.23053";"1.20551"
"7120.0";"1.4831";"1.20016";"1.22702";"1.20549"
"7130.0";"1.48526";"1.20672";"1.22732";"1.20396"
"7140.0";"1.4887";"1.20881";"1.23264";"1.20492"
"7150.0";"1.48853";"1.20954";"1.23492";"1.20143"
"7160.0";"1.48711";"1.21089";"1.22876";"1.20286"
"7170.0";"1.48986";"1.20644";"1.23531";"1.20743"
"7180.0";"1.48369";"1.20485";"1.22676";"1.20253"
"7190.0";"1.48413";"1.20521";"1.23141";"1.19849"
"7200.0";"1.49175";"1.20792";"1.23911";"1.20672"
"7210.0";"1.48883";"1.19565";"1.24362";"1.20709"
"7220.0";"1.49008";"1.21308";"1.23853";"1.19798"
"7230.0";"1.48877";"1.2072";"1.23348";"1.20584"
"7240.0";"1.48788";"1.20391";"1.23466";"1.20573"
"7250.0";"1.49292";"1.21223";"1.2343";"1.21021"
"7260.0";"1.48689";"1.19809";"1.23283";"1.21094"
"7270.0";"1.49395";"1.20957";"1.2358";"1.21387"
"7280.0";"1.49211";"1.21115";"1.23697";"1.20657"
"7290.0";"1.48259";"1.20822";"1.22651";"1.19669"
"7300.0";"1.48422";"1.20325";"1.23181";"1.20027"
"7310.0";"1.48671";"1.20913";"1.23089";"1.20147"
"7320.0";"1.48647";"1.20198";"1.23792";"1.20083"
"7330.0";"1.48838";"1.20185";"1.23854";"1.20505"
"7340.0";"1.48634";"1.20423";"1.23571";"1.20053"
"7350.0";"1.48542";"1.20228";"1.23326";"1.20272"
"7360.0";"1.48264";"1.20088";"1.23182";"1.19871"
"7370.0";"1.48422";"1.20278";"1.22946";"1.20314"
"7380.0";"1.48752";"1.20541";"1.23429";"1.20372"
"7390.0";"1.48195";"1.194";"1.22948";"1.20628"
"7400.0";"1.48464";"1.20586";"1.22964";"1.20091"
"7410.0";"1.48153";"1.19548";"1.23476";"1.19834"
"7420.0";"1.4836";"1.19982";"1.22947";"1.20455"
"7430.0";"1.48679";"1.20075";"1.23225";"1.20865"
"7440.0";"1.48473";"1.19755";"1.23165";"1.20737"
"7450.0";"1.48601";"1.19919";"1.23215";"1.20838"
"7460.0";"1.48533";"1.20657";"1.22968";"1.20188"
"7470.0";"1.48437";"1.20373";"1.2273";"1.20476"
"7480.0";"1.48135";"1.20209";"1.22347";"1.20286"
"7490.0";"1.48485";"1.20655";"1.22802";"1.2024"
"7500.0";"1.47889";"1.20435";"1.2193";"1.19878"
"7510.0";"1.48986";"1.21371";"1.23054";"1.20501"
"7520.0";"1.4855";"1.20833";"1.22384";"1.20647"
"7530.0";"1.48587";"1.21447";"1.22698";"1.19801"
"7540.0";"1.48424";"1.2027";"1.2252";"1.20763"
"7550.0";"1.48971";"1.20895";"1.23466";"1.2052"
"7560.0";"1.48669";"1.20114";"1.23056";"1.20974"
"7570.0";"1.48069";"1.19626";"1.22969";"1.2007"
"7580.0";"1.48925";"1.20657";"1.22923";"1.21198"
"7590.0";"1.47977";"1.20477";"1.22488";"1.19483"
"7600.0";"1.48243";"1.20185";"1.22415";"1.20508"
"7610.0";"1.48423";"1.20235";"1.22892";"1.20417"
"7620.0";"1.47957";"1.19704";"1.22528";"1.2017"
"7630.0";"1.48158";"1.20523";"1.22805";"1.19561"
"7640.0";"1.48718";"1.20255";"1.2317";"1.20838"
"7650.0";"1.48526";"1.1971";"1.23429";"1.20643"
"7660.0";"1.47883";"1.19622";"1.22667";"1.19926"
"7670.0";"1.48552";"1.20082";"1.23002";"1.20773"
"7680.0";"1.48257";"1.1966";"1.23034";"1.20434"
"7690.0";"1.47958";"1.20213";"1.21944";"1.20256"
"7700.0";"1.48685";"1.20435";"1.23074";"1.20677"
"7710.0";"1.48993";"1.2052";"1.23343";"1.21076"
"7720.0";"1.48684";"1.21285";"1.22551";"1.20354"
"7730.0";"1.48737";"1.20143";"1.23036";"1.21132"
"7740.0";"1.48909";"1.20984";"1.23373";"1.20373"
"7750.0";"1.48858";"1.21248";"1.22913";"1.20452"
"7760.0";"1.49243";"1.2126";"1.23549";"1.20741"
"7770.0";"1.481";"1.20002";"1.22535";"1.20215"
"7780.0";"1.48101";"1.2031";"1.21948";"1.20508"
"7790.0";"1.48918";"1.21449";"1.22817";"1.20496"
"7800.0";"1.48194";"1.20239";"1.22827";"1.19914"
"7810.0";"1.48841";"1.21221";"1.23235";"1.20107"
"7820.0";"1.48449";"1.20787";"1.22481";"1.20344"
"7830.0";"1.48753";"1.212";"1.23475";"1.19664"
"7840.0";"1.4798";"1.20003";"1.22666";"1.19785"
"7850.0";"1.48929";"1.21299";"1.23347";"1.20131"
"7860.0";"1.4896";"1.2052";"1.24024";"1.20296"
"7870.0";"1.48376";"1.2121";"1.22862";"1.19348"
"7880.0";"1.48364";"1.20935";"1.22754";"1.19708"
"7890.0";"1.48048";"1.20555";"1.22569";"1.19498"
"7900.0";"1.48681";"1.20264";"1.2336";"1.20545"
"7910.0";"1.48454";"1.20968";"1.23142";"1.19498"
"7920.0";"1.4842";"1.20974";"1.22796";"1.19765"
"7930.0";"1.48348";"1.21025";"1.2274";"1.19592"
"7940.0";"1.4909";"1.20809";"1.23819";"1.20539"
"7950.0";"1.48519";"1.20542";"1.23197";"1.20034"
"7960.0";"1.49122";"1.21069";"1.23405";"1.20782"
"7970.0";"1.48653";"1.20341";"1.23148";"1.20616"
"7980.0";"1.48735";"1.21185";"1.23327";"1.19786"
"7990.0";"1.48848";"1.21169";"1.23581";"1.19822"
"8000.0";"1.48914";"1.20768";"1.23302";"1.20676"
"8010.0";"1.48875";"1.19612";"1.24013";"1.21"
"8020.0";"1.48955";"1.20739";"1.23826";"1.20269"
"8030.0";"1.48356";"1.20374";"1.23138";"1.19859"
"8040.0";"1.48593";"1.20096";"1.23744";"1.201"
"8050.0";"1.48696";"1.20386";"1.23171";"1.20653"
"8060.0";"1.49007";"1.20984";"1.23473";"1.20513"
"8070.0";"1.48933";"1.20849";"1.23604";"1.20333"
"8080.0";"1.49223";"1.21388";"1.24278";"1.19813"
"8090.0";"1.48548";"1.20984";"1.23484";"1.19363"
"8100.0";"1.48765";"1.2085";"1.23496";"1.20025"
"8110.0";"1.48954";"1.21684";"1.23406";"1.19744"
"8120.0";"1.48851";"1.21058";"1.23249";"1.20281"
"8130.0";"1.49086";"1.20845";"1.23571";"1.20748"
"8140.0";"1.49047";"1.21338";"1.23214";"1.2052"
"8150.0";"1.48544";"1.21385";"1.22558";"1.199"
"8160.0";"1.48357";"1.20889";"1.22584";"1.1991"
"8170.0";"1.47537";"1.20166";"1.21989";"1.19219"
"8180.0";"1.4835";"1.20608";"1.2264";"1.20119"
"8190.0";"1.4816";"1.20816";"1.22558";"1.19523"
"8200.0";"1.48925";"1.20442";"1.23899";"1.20416"
"8210.0";"1.488";"1.21354";"1.23003";"1.2011"
"8220.0";"1.4922";"1.2148";"1.23128";"1.20892"
"8230.0";"1.48507";"1.21029";"1.22317";"1.20412"
"8240.0";"1.48654";"1.20582";"1.23445";"1.20073"
"8250.0";"1.48281";"1.20674";"1.22256";"1.20274"
"8260.0";"1.49511";"1.2179";"1.23655";"1.20764"
"8270.0";"1.48957";"1.21103";"1.23443";"1.203"
"8280.0";"1.48318";"1.20421";"1.22863";"1.19998"
"8290.0";"1.4915";"1.21177";"1.23899";"1.20235"
"8300.0";"1.48739";"1.20462";"1.23302";"1.2055"
"8310.0";"1.48412";"1.20924";"1.22569";"1.20027"
"8320.0";"1.4837";"1.20537";"1.2283";"1.20047"
"8330.0";"1.48553";"1.20272";"1.23009";"1.20579"
"8340.0";"1.4856";"1.20698";"1.22834";"1.20349"
"8350.0";"1.48942";"1.20511";"1.23262";"1.21041"
"8360.0";"1.48667";"1.20377";"1.23336";"1.20422"
"8370.0";"1.48781";"1.20788";"1.23286";"1.20343"
"8380.0";"1.49064";"1.20748";"1.23223";"1.21146"
"8390.0";"1.48264";"1.19586";"1.23071";"1.20488"
"8400.0";"1.48224";"1.21034";"1.22265";"1.1976"
"8410.0";"1.48161";"1.19836";"1.23132";"1.19923"
"8420.0";"1.4874";"1.20853";"1.231";"1.20366"
"8430.0";"1.48762";"1.20383";"1.23571";"1.20409"
"8440.0";"1.48913";"1.20665";"1.23872";"1.20191"
"8450.0";"1.48636";"1.2036";"1.23349";"1.20349"
"8460.0";"1.47992";"1.20116";"1.22774";"1.19591"
"8470.0";"1.48224";"1.20811";"1.22927";"1.19307"
"8480.0";"1.48659";"1.2087";"1.22915";"1.20339"
"8490.0";"1.48559";"1.20516";"1.23321";"1.20031"
"8500.0";"1.4818";"1.20044";"1.2279";"1.20111"
"8510.0";"1.4865";"1.20514";"1.23192";"1.20391"
"8520.0";"1.4851";"1.20795";"1.22933";"1.20028"
"8530.0";"1.47846";"1.20713";"1.22059";"1.1936"
"8540.0";"1.48533";"1.21188";"1.22855";"1.19769"
"8550.0";"1.4867";"1.20698";"1.23553";"1.19884"
"8560.0";"1.47816";"1.20511";"1.22153";"1.19395"
"8570.0";"1.48496";"1.21359";"1.22842";"1.19514"
"8580.0";"1.48476";"1.20749";"1.2278";"1.20145"
"8590.0";"1.48397";"1.20815";"1.23401";"1.19244"
"8600.0";"1.48465";"1.20663";"1.23043";"1.19935"
"8610.0";"1.47814";"1.20005";"1.22423";"1.19623"
"8620.0";"1.47965";"1.19743";"1.22764";"1.19907"
"8630.0";"1.48351";"1.20305";"1.22805";"1.20256"
"8640.0";"1.48635";"1.20253";"1.23197";"1.20608"
"8650.0";"1.48073";"1.20981";"1.21919";"1.19794"
"8660.0";"1.48511";"1.20039";"1.2289";"1.20831"
"8670.0";"1.49283";"1.21068";"1.23557";"1.21026"
"8680.0";"1.49186";"1.20881";"1.23816";"1.20708"
"8690.0";"1.48856";"1.20894";"1.22889";"1.20827"
"8700.0";"1.48884";"1.21409";"1.23623";"1.19624"
"8710.0";"1.48747";"1.20919";"1.22931";"1.20491"
"8720.0";"1.49637";"1.21312";"1.23324";"1.2189"
"8730.0";"1.48785";"1.21465";"1.23018";"1.19944"
"8740.0";"1.48004";"1.20425";"1.22441";"1.19651"
"8750.0";"1.48888";"1.21531";"1.22914";"1.20239"
"8760.0";"1.48812";"1.21083";"1.22833";"1.20585"
"8770.0";"1.48643";"1.20908";"1.22917";"1.20258"
"8780.0";"1.48526";"1.2075";"1.22846";"1.20201"
"8790.0";"1.48776";"1.20765";"1.2327";"1.20369"
"8800.0";"1.48518";"1.20533";"1.22887";"1.20358"
"8810.0";"1.48438";"1.20646";"1.23084";"1.19843"
"8820.0";"1.48836";"1.21183";"1.23023";"1.20352"
"8830.0";"1.48215";"1.20875";"1.22572";"1.19586"
"8840.0";"1.49165";"1.20914";"1.24021";"1.20412"
"8850.0";"1.48886";"1.20767";"1.2304";"1.20874"
"8860.0";"1.48605";"1.20906";"1.23247";"1.19829"
"8870.0";"1.48128";"1.20598";"1.22552";"1.19669"
"8880.0";"1.48447";"1.20703";"1.22769";"1.20132"
"8890.0";"1.48386";"1.20391";"1.22631";"1.20434"
