# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49479";"1.23515";"1.21132";"1.21486"
"4450.0";"1.49111";"1.23486";"1.19346";"1.22376"
"4460.0";"1.48934";"1.23323";"1.19608";"1.21853"
"4470.0";"1.48683";"1.23037";"1.20045";"1.21096"
"4480.0";"1.48925";"1.23174";"1.19056";"1.2252"
"4490.0";"1.49118";"1.23255";"1.19591";"1.22386"
"4500.0";"1.48944";"1.23144";"1.20443";"1.21234"
"4510.0";"1.49136";"1.23486";"1.20199";"1.216"
"4520.0";"1.49292";"1.23997";"1.2029";"1.21372"
"4530.0";"1.49492";"1.23547";"1.20467";"1.22147"
"4540.0";"1.49347";"1.23482";"1.19658";"1.2265"
"4550.0";"1.49118";"1.23217";"1.1957";"1.22447"
"4560.0";"1.49119";"1.23359";"1.20031";"1.21853"
"4570.0";"1.49281";"1.2315";"1.204";"1.22097"
"4580.0";"1.491";"1.23346";"1.20086";"1.21766"
"4590.0";"1.49243";"1.2339";"1.21108";"1.21058"
"4600.0";"1.48767";"1.23313";"1.20326";"1.20743"
"4610.0";"1.49339";"1.23298";"1.20711";"1.21781"
"4620.0";"1.49528";"1.23837";"1.20952";"1.21459"
"4630.0";"1.49144";"1.23395";"1.20115";"1.21794"
"4640.0";"1.48877";"1.22991";"1.1991";"1.21753"
"4650.0";"1.49144";"1.23464";"1.20471";"1.21372"
"4660.0";"1.49498";"1.23379";"1.21039";"1.21766"
"4670.0";"1.49797";"1.23807";"1.21139";"1.21965"
"4680.0";"1.48523";"1.2258";"1.19614";"1.21593"
"4690.0";"1.48688";"1.22353";"1.19878";"1.21964"
"4700.0";"1.49158";"1.22785";"1.20722";"1.21845"
"4710.0";"1.49013";"1.23104";"1.20546";"1.21342"
"4720.0";"1.49009";"1.22805";"1.20075";"1.221"
"4730.0";"1.48604";"1.22334";"1.19606";"1.22045"
"4740.0";"1.49171";"1.22875";"1.20111";"1.2239"
"4750.0";"1.49583";"1.23475";"1.20839";"1.22073"
"4760.0";"1.49034";"1.22889";"1.20416";"1.21739"
"4770.0";"1.49348";"1.23487";"1.20925";"1.21401"
"4780.0";"1.49654";"1.23642";"1.21126";"1.21793"
"4790.0";"1.49236";"1.23346";"1.20494";"1.21695"
"4800.0";"1.48994";"1.23402";"1.20369";"1.21167"
"4810.0";"1.49206";"1.23707";"1.20369";"1.21378"
"4820.0";"1.49391";"1.23584";"1.2034";"1.21987"
"4830.0";"1.49492";"1.23144";"1.20496";"1.22524"
"4840.0";"1.49336";"1.23177";"1.20207";"1.22393"
"4850.0";"1.4911";"1.22827";"1.20558";"1.21847"
"4860.0";"1.48533";"1.22376";"1.20681";"1.20767"
"4870.0";"1.48824";"1.22834";"1.20202";"1.21492"
"4880.0";"1.48955";"1.22672";"1.20859";"1.21325"
"4890.0";"1.48626";"1.22709";"1.20033";"1.213"
"4900.0";"1.49267";"1.2351";"1.20233";"1.21863"
"4910.0";"1.49172";"1.23194";"1.20165";"1.22018"
"4920.0";"1.49586";"1.23356";"1.20657";"1.22381"
"4930.0";"1.49111";"1.224";"1.20481";"1.22355"
"4940.0";"1.49248";"1.23101";"1.20969";"1.215"
"4950.0";"1.48868";"1.23046";"1.19568";"1.2201"
"4960.0";"1.49587";"1.23698";"1.20242";"1.22446"
"4970.0";"1.4876";"1.22702";"1.19365";"1.22291"
"4980.0";"1.49319";"1.23237";"1.20095";"1.22402"
"4990.0";"1.49128";"1.23146";"1.20126";"1.21997"
"5000.0";"1.4943";"1.23881";"1.19974";"1.22141"
"5010.0";"1.49139";"1.23173";"1.20792";"1.21338"
"5020.0";"1.49534";"1.23345";"1.212";"1.21728"
"5030.0";"1.48792";"1.2289";"1.20207";"1.21352"
"5040.0";"1.49085";"1.23002";"1.20817";"1.21353"
"5050.0";"1.49544";"1.23264";"1.20639";"1.2239"
"5060.0";"1.48896";"1.23478";"1.19366";"1.21841"
"5070.0";"1.48792";"1.22476";"1.20609";"1.21372"
"5080.0";"1.49342";"1.23297";"1.20581";"1.2192"
"5090.0";"1.49461";"1.23375";"1.20745";"1.21969"
"5100.0";"1.4926";"1.23561";"1.20562";"1.21469"
"5110.0";"1.48901";"1.22873";"1.19807";"1.2203"
"5120.0";"1.4945";"1.23503";"1.2063";"1.21927"
"5130.0";"1.4896";"1.22807";"1.20352";"1.21704"
"5140.0";"1.49277";"1.23088";"1.2055";"1.22001"
"5150.0";"1.48925";"1.22887";"1.19976";"1.2191"
"5160.0";"1.49142";"1.2342";"1.20476";"1.21408"
"5170.0";"1.48693";"1.22867";"1.20077";"1.21261"
"5180.0";"1.48957";"1.23448";"1.20296";"1.21102"
"5190.0";"1.48524";"1.22916";"1.201";"1.20773"
"5200.0";"1.49374";"1.23001";"1.20882";"1.21998"
"5210.0";"1.49287";"1.23729";"1.20083";"1.21839"
"5220.0";"1.4917";"1.23465";"1.20511";"1.21395"
"5230.0";"1.4897";"1.23205";"1.20083";"1.21592"
"5240.0";"1.49338";"1.23491";"1.20528";"1.21766"
"5250.0";"1.49402";"1.23777";"1.20373";"1.21786"
"5260.0";"1.49323";"1.23807";"1.19995";"1.21933"
"5270.0";"1.48966";"1.22987";"1.20466";"1.21426"
"5280.0";"1.49029";"1.2321";"1.19977";"1.21835"
"5290.0";"1.48757";"1.22934";"1.20749";"1.20682"
"5300.0";"1.49354";"1.23413";"1.20801";"1.21612"
"5310.0";"1.49687";"1.2392";"1.20979";"1.21739"
"5320.0";"1.49954";"1.24699";"1.21045";"1.21535"
"5330.0";"1.49155";"1.23434";"1.20965";"1.20937"
"5340.0";"1.4904";"1.23345";"1.20754";"1.20957"
"5350.0";"1.48786";"1.23311";"1.20742";"1.20376"
"5360.0";"1.48361";"1.23122";"1.19337";"1.2092"
"5370.0";"1.49232";"1.23687";"1.20391";"1.21441"
"5380.0";"1.48944";"1.22957";"1.20985";"1.20883"
"5390.0";"1.48943";"1.23121";"1.19964";"1.2173"
"5400.0";"1.48733";"1.22557";"1.20256";"1.21497"
"5410.0";"1.49038";"1.23019";"1.20032";"1.21996"
"5420.0";"1.48645";"1.22576";"1.19691";"1.21819"
"5430.0";"1.48277";"1.22191";"1.19557";"1.21441"
"5440.0";"1.48639";"1.22217";"1.20793";"1.21075"
"5450.0";"1.48719";"1.22165";"1.20383";"1.2173"
"5460.0";"1.48696";"1.22672";"1.2";"1.21543"
"5470.0";"1.48288";"1.22911";"1.19835";"1.20461"
"5480.0";"1.48045";"1.21662";"1.1989";"1.21075"
"5490.0";"1.48614";"1.22396";"1.20269";"1.21354"
"5500.0";"1.48267";"1.22334";"1.19219";"1.21603"
"5510.0";"1.48478";"1.22533";"1.19958";"1.21191"
"5520.0";"1.48648";"1.22395";"1.19642";"1.22056"
"5530.0";"1.48473";"1.22255";"1.19917";"1.21498"
"5540.0";"1.48331";"1.22271";"1.1972";"1.21331"
"5550.0";"1.48729";"1.22119";"1.20305";"1.21878"
"5560.0";"1.48548";"1.22703";"1.20089";"1.21061"
"5570.0";"1.48449";"1.22233";"1.20116";"1.21267"
"5580.0";"1.48355";"1.22449";"1.19796";"1.21135"
"5590.0";"1.48535";"1.22498";"1.20299";"1.21028"
"5600.0";"1.48133";"1.22032";"1.19768";"1.21039"
"5610.0";"1.48784";"1.22773";"1.20402";"1.21257"
"5620.0";"1.48536";"1.22553";"1.19757";"1.21512"
"5630.0";"1.48217";"1.22495";"1.19722";"1.20822"
"5640.0";"1.48396";"1.22285";"1.19809";"1.21389"
"5650.0";"1.48175";"1.22382";"1.19294";"1.21258"
"5660.0";"1.48409";"1.22662";"1.20098";"1.20752"
"5670.0";"1.4867";"1.22424";"1.19784";"1.21941"
"5680.0";"1.48744";"1.2329";"1.19581";"1.21447"
"5690.0";"1.48998";"1.2294";"1.20542";"1.21475"
"5700.0";"1.48908";"1.22868";"1.19887";"1.21974"
"5710.0";"1.49143";"1.23158";"1.20129";"1.22018"
"5720.0";"1.49031";"1.23262";"1.20255";"1.21514"
"5730.0";"1.49194";"1.22983";"1.2014";"1.22309"
"5740.0";"1.49045";"1.22785";"1.20432";"1.21856"
"5750.0";"1.49037";"1.2298";"1.19937";"1.22127"
"5760.0";"1.49042";"1.22545";"1.20124";"1.22392"
"5770.0";"1.4929";"1.2349";"1.20137";"1.22035"
"5780.0";"1.48816";"1.23201";"1.19679";"1.21618"
"5790.0";"1.49983";"1.23808";"1.20938";"1.2262"
"5800.0";"1.48786";"1.22938";"1.19953";"1.21541"
"5810.0";"1.48479";"1.22619";"1.194";"1.21657"
"5820.0";"1.49022";"1.23443";"1.20227";"1.21337"
"5830.0";"1.48787";"1.23336";"1.19807";"1.21283"
"5840.0";"1.48673";"1.22963";"1.20024";"1.21167"
"5850.0";"1.48777";"1.232";"1.20124";"1.21082"
"5860.0";"1.48833";"1.23423";"1.19313";"1.21793"
"5870.0";"1.48509";"1.22898";"1.19635";"1.21217"
"5880.0";"1.48457";"1.22967";"1.19354";"1.21296"
"5890.0";"1.48697";"1.23238";"1.19567";"1.21398"
"5900.0";"1.48743";"1.23197";"1.19832";"1.21291"
"5910.0";"1.4936";"1.23216";"1.20221";"1.22399"
"5920.0";"1.48892";"1.23214";"1.18983";"1.22471"
"5930.0";"1.48656";"1.2335";"1.19376";"1.21373"
"5940.0";"1.4893";"1.23016";"1.19226";"1.22526"
"5950.0";"1.48351";"1.21833";"1.19371";"1.22161"
"5960.0";"1.48723";"1.23327";"1.19114";"1.21816"
"5970.0";"1.4907";"1.23154";"1.20562";"1.21414"
"5980.0";"1.48623";"1.23075";"1.19812";"1.2114"
"5990.0";"1.49504";"1.24057";"1.20796";"1.21331"
"6000.0";"1.48644";"1.23091";"1.20069";"1.20921"
"6010.0";"1.49303";"1.23455";"1.20508";"1.21734"
"6020.0";"1.49425";"1.2405";"1.19877";"1.22052"
"6030.0";"1.48909";"1.22896";"1.20641";"1.21204"
"6040.0";"1.49033";"1.22956";"1.2032";"1.21765"
"6050.0";"1.48931";"1.22888";"1.21113";"1.20794"
"6060.0";"1.49126";"1.22524";"1.20833";"1.21919"
"6070.0";"1.49173";"1.22905";"1.21072";"1.21414"
"6080.0";"1.48947";"1.22995";"1.20519";"1.21317"
"6090.0";"1.49669";"1.23978";"1.20565";"1.22045"
"6100.0";"1.48926";"1.22756";"1.20496";"1.2153"
"6110.0";"1.48879";"1.22927";"1.20728";"1.21011"
"6120.0";"1.48964";"1.22603";"1.20587";"1.21688"
"6130.0";"1.49201";"1.22877";"1.21157";"1.21427"
"6140.0";"1.48554";"1.22648";"1.20188";"1.21032"
"6150.0";"1.48331";"1.21896";"1.1983";"1.216"
"6160.0";"1.48234";"1.22636";"1.19912";"1.20532"
"6170.0";"1.49138";"1.22849";"1.20837";"1.21617"
"6180.0";"1.48238";"1.22112";"1.20005";"1.2098"
"6190.0";"1.48793";"1.22865";"1.20461";"1.21129"
"6200.0";"1.48678";"1.22682";"1.20513";"1.2098"
"6210.0";"1.49219";"1.23227";"1.2076";"1.21509"
"6220.0";"1.49";"1.22957";"1.20388";"1.21614"
"6230.0";"1.48771";"1.22414";"1.20714";"1.21277"
"6240.0";"1.48937";"1.22955";"1.20584";"1.21269"
"6250.0";"1.49191";"1.2324";"1.20366";"1.2182"
"6260.0";"1.48877";"1.22728";"1.20693";"1.21242"
"6270.0";"1.49276";"1.23205";"1.21104";"1.21331"
"6280.0";"1.49049";"1.2297";"1.20948";"1.21165"
"6290.0";"1.48262";"1.21956";"1.19564";"1.21632"
"6300.0";"1.48992";"1.22666";"1.20952";"1.2133"
"6310.0";"1.48639";"1.22435";"1.21046";"1.206"
"6320.0";"1.48363";"1.2176";"1.20445";"1.21206"
"6330.0";"1.48713";"1.22264";"1.20407";"1.21592"
"6340.0";"1.48845";"1.22525";"1.19954";"1.22099"
"6350.0";"1.49009";"1.22275";"1.20764";"1.21952"
"6360.0";"1.48429";"1.22053";"1.20224";"1.21291"
"6370.0";"1.48654";"1.22629";"1.19745";"1.21736"
"6380.0";"1.49257";"1.23624";"1.20015";"1.21938"
"6390.0";"1.47864";"1.2168";"1.19517";"1.20985"
"6400.0";"1.49393";"1.23102";"1.21092";"1.21733"
"6410.0";"1.48655";"1.22687";"1.19512";"1.21907"
"6420.0";"1.49035";"1.23034";"1.20969";"1.21044"
"6430.0";"1.48481";"1.22313";"1.19975";"1.21402"
"6440.0";"1.48644";"1.22516";"1.20449";"1.21128"
"6450.0";"1.48708";"1.23084";"1.20257";"1.20899"
"6460.0";"1.48362";"1.22045";"1.20371";"1.20989"
"6470.0";"1.49356";"1.23326";"1.20657";"1.21848"
"6480.0";"1.49149";"1.23135";"1.20616";"1.21574"
"6490.0";"1.48825";"1.22439";"1.21021";"1.21081"
"6500.0";"1.49131";"1.22809";"1.20987";"1.21492"
"6510.0";"1.49183";"1.2275";"1.20925";"1.2174"
"6520.0";"1.48967";"1.22918";"1.20675";"1.2129"
"6530.0";"1.4896";"1.22904";"1.20193";"1.21762"
"6540.0";"1.49077";"1.23372";"1.20131";"1.21638"
"6550.0";"1.48536";"1.21885";"1.19793";"1.22147"
"6560.0";"1.49272";"1.22797";"1.20818";"1.22017"
"6570.0";"1.49311";"1.23419";"1.21366";"1.20936"
"6580.0";"1.49063";"1.22698";"1.20709";"1.21712"
"6590.0";"1.48978";"1.22399";"1.20357";"1.22153"
"6600.0";"1.49688";"1.22746";"1.22045";"1.21867"
"6610.0";"1.49106";"1.22389";"1.21789";"1.21051"
"6620.0";"1.48533";"1.21709";"1.2111";"1.21011"
"6630.0";"1.49346";"1.23149";"1.20904";"1.21757"
"6640.0";"1.48859";"1.22029";"1.21305";"1.21293"
"6650.0";"1.48798";"1.22171";"1.2042";"1.2188"
"6660.0";"1.48808";"1.22161";"1.21039";"1.21302"
"6670.0";"1.48921";"1.22411";"1.2125";"1.21115"
"6680.0";"1.48972";"1.22821";"1.20642";"1.21433"
"6690.0";"1.48691";"1.21512";"1.2103";"1.21674"
"6700.0";"1.48601";"1.22296";"1.20446";"1.21246"
"6710.0";"1.48119";"1.21663";"1.1976";"1.21384"
"6720.0";"1.48944";"1.22474";"1.20686";"1.2167"
"6730.0";"1.48849";"1.22495";"1.2052";"1.21581"
"6740.0";"1.48602";"1.21983";"1.20329";"1.21681"
"6750.0";"1.48971";"1.22166";"1.20712";"1.22019"
"6760.0";"1.49457";"1.22789";"1.21291";"1.22009"
"6770.0";"1.48999";"1.22528";"1.20561";"1.21874"
"6780.0";"1.48735";"1.22472";"1.211";"1.20745"
"6790.0";"1.49548";"1.22895";"1.21471";"1.21946"
"6800.0";"1.49617";"1.23334";"1.20547";"1.22586"
"6810.0";"1.49058";"1.22659";"1.20398";"1.22049"
"6820.0";"1.48671";"1.22553";"1.20129";"1.21473"
"6830.0";"1.4894";"1.22769";"1.20352";"1.21693"
"6840.0";"1.49221";"1.22401";"1.21298";"1.21814"
"6850.0";"1.48966";"1.2302";"1.20417";"1.21439"
"6860.0";"1.48642";"1.22561";"1.20174";"1.21351"
"6870.0";"1.4901";"1.22848";"1.20164";"1.21971"
"6880.0";"1.49123";"1.22897";"1.20861";"1.21508"
"6890.0";"1.48914";"1.22288";"1.20983";"1.21489"
"6900.0";"1.48279";"1.21891";"1.19932";"1.21376"
"6910.0";"1.48634";"1.22494";"1.20247";"1.21326"
"6920.0";"1.49019";"1.22718";"1.20467";"1.21825"
"6930.0";"1.49075";"1.22791";"1.20032";"1.22316"
"6940.0";"1.49452";"1.22724";"1.20222";"1.23114"
"6950.0";"1.49978";"1.23595";"1.20258";"1.23486"
"6960.0";"1.49441";"1.23038";"1.20573";"1.22431"
"6970.0";"1.48716";"1.22257";"1.20657";"1.21358"
"6980.0";"1.48792";"1.22458";"1.20289";"1.21707"
"6990.0";"1.48974";"1.22717";"1.20733";"1.21452"
"7000.0";"1.49279";"1.22659";"1.20319";"1.22665"
"7010.0";"1.49409";"1.23036";"1.20522";"1.22404"
"7020.0";"1.49178";"1.22654";"1.20792";"1.21956"
"7030.0";"1.48866";"1.22351";"1.20559";"1.21729"
"7040.0";"1.48916";"1.22501";"1.20145";"1.22108"
"7050.0";"1.48745";"1.22297";"1.20623";"1.21424"
"7060.0";"1.49014";"1.22131";"1.21355";"1.21522"
"7070.0";"1.49069";"1.22138";"1.20951";"1.22049"
"7080.0";"1.4886";"1.22652";"1.20041";"1.21924"
"7090.0";"1.49118";"1.22491";"1.20978";"1.21788"
"7100.0";"1.49237";"1.2252";"1.20894";"1.22135"
"7110.0";"1.48724";"1.21965";"1.20904";"1.21426"
"7120.0";"1.48265";"1.21743";"1.20228";"1.21196"
"7130.0";"1.49055";"1.22373";"1.20662";"1.22068"
"7140.0";"1.48874";"1.21829";"1.20998";"1.21836"
"7150.0";"1.48659";"1.21542";"1.20585";"1.22007"
"7160.0";"1.48701";"1.21813";"1.20446";"1.21977"
"7170.0";"1.49028";"1.22502";"1.20821";"1.21713"
"7180.0";"1.4888";"1.22547";"1.20993";"1.21134"
"7190.0";"1.49112";"1.22709";"1.20855";"1.21676"
"7200.0";"1.48346";"1.21726";"1.19872";"1.21764"
"7210.0";"1.4835";"1.22";"1.19837";"1.21534"
"7220.0";"1.48595";"1.22197";"1.20284";"1.21494"
"7230.0";"1.48753";"1.22121";"1.2095";"1.21294"
"7240.0";"1.48486";"1.22107";"1.20538";"1.21064"
"7250.0";"1.48114";"1.21751";"1.19585";"1.21456"
"7260.0";"1.48094";"1.21104";"1.20113";"1.21533"
"7270.0";"1.48557";"1.2184";"1.20431";"1.21612"
"7280.0";"1.48398";"1.21827";"1.20684";"1.20985"
"7290.0";"1.49182";"1.21748";"1.21378";"1.22293"
"7300.0";"1.48976";"1.22662";"1.20302";"1.2194"
"7310.0";"1.48523";"1.22035";"1.20135";"1.21628"
"7320.0";"1.49023";"1.22376";"1.21079";"1.21572"
"7330.0";"1.48593";"1.22362";"1.20852";"1.20755"
"7340.0";"1.47758";"1.21118";"1.20091";"1.20719"
"7350.0";"1.48306";"1.21507";"1.20127";"1.21634"
"7360.0";"1.48447";"1.21971";"1.2049";"1.21154"
"7370.0";"1.48655";"1.22265";"1.2011";"1.21743"
"7380.0";"1.48888";"1.22283";"1.201";"1.22302"
"7390.0";"1.48815";"1.22327";"1.2053";"1.21658"
"7400.0";"1.49409";"1.23266";"1.21066";"1.21632"
"7410.0";"1.49039";"1.22536";"1.20701";"1.21825"
"7420.0";"1.49228";"1.22368";"1.21005";"1.22156"
"7430.0";"1.49317";"1.22455";"1.20348";"1.22932"
"7440.0";"1.4933";"1.22549";"1.21638";"1.21593"
"7450.0";"1.48673";"1.2179";"1.20913";"1.21468"
"7460.0";"1.48458";"1.21598";"1.20496";"1.21549"
"7470.0";"1.49012";"1.22009";"1.20453";"1.22531"
"7480.0";"1.48481";"1.21882";"1.19783";"1.22024"
"7490.0";"1.49191";"1.22809";"1.20295";"1.22324"
"7500.0";"1.49015";"1.22439";"1.20632";"1.21933"
"7510.0";"1.49189";"1.2293";"1.20445";"1.2205"
"7520.0";"1.49217";"1.22962";"1.20264";"1.22263"
"7530.0";"1.49319";"1.2251";"1.21287";"1.21954"
"7540.0";"1.48801";"1.22221";"1.20252";"1.22005"
"7550.0";"1.485";"1.21455";"1.20157";"1.22129"
"7560.0";"1.49018";"1.22479";"1.20247";"1.2228"
"7570.0";"1.48782";"1.22333";"1.19835";"1.22256"
"7580.0";"1.48809";"1.22316";"1.20126";"1.22053"
"7590.0";"1.49006";"1.22394";"1.20152";"1.22429"
"7600.0";"1.48451";"1.21472";"1.20616";"1.21538"
"7610.0";"1.48834";"1.21461";"1.20753";"1.22348"
"7620.0";"1.48224";"1.21652";"1.19867";"1.21545"
"7630.0";"1.49307";"1.22805";"1.20493";"1.22415"
"7640.0";"1.48719";"1.217";"1.20795";"1.21789"
"7650.0";"1.48675";"1.21992";"1.19928";"1.22243"
"7660.0";"1.4814";"1.21058";"1.19621";"1.22176"
"7670.0";"1.48651";"1.22014";"1.20253";"1.21845"
"7680.0";"1.49294";"1.2166";"1.21126";"1.22902"
"7690.0";"1.48705";"1.21952";"1.19985";"1.22303"
"7700.0";"1.48682";"1.21946";"1.19725";"1.22506"
"7710.0";"1.48649";"1.21144";"1.20348";"1.22613"
"7720.0";"1.49398";"1.2268";"1.20884";"1.22377"
"7730.0";"1.48677";"1.21809";"1.20325";"1.22042"
"7740.0";"1.48955";"1.21804";"1.2057";"1.22482"
"7750.0";"1.49173";"1.22197";"1.20932";"1.22266"
"7760.0";"1.48852";"1.22195";"1.20796";"1.21616"
"7770.0";"1.49184";"1.21711";"1.2182";"1.21893"
"7780.0";"1.48678";"1.21728";"1.20775";"1.21679"
"7790.0";"1.49367";"1.22863";"1.20702";"1.22297"
"7800.0";"1.48889";"1.22285";"1.2067";"1.2174"
"7810.0";"1.47988";"1.20806";"1.20402";"1.21284"
"7820.0";"1.49366";"1.22103";"1.21076";"1.22686"
"7830.0";"1.48659";"1.21472";"1.21197";"1.2147"
"7840.0";"1.48988";"1.21697";"1.21061";"1.22184"
"7850.0";"1.48968";"1.21843";"1.21069";"1.21982"
"7860.0";"1.48695";"1.22305";"1.20609";"1.21308"
"7870.0";"1.48754";"1.22123";"1.2042";"1.21822"
"7880.0";"1.48986";"1.2257";"1.21083";"1.21281"
"7890.0";"1.48692";"1.21638";"1.21627";"1.20953"
"7900.0";"1.4856";"1.22516";"1.21147";"1.20223"
"7910.0";"1.49414";"1.22902";"1.21654";"1.21428"
"7920.0";"1.49093";"1.22567";"1.2108";"1.21551"
"7930.0";"1.48908";"1.22488";"1.20912";"1.21343"
"7940.0";"1.48871";"1.2294";"1.21011";"1.20696"
"7950.0";"1.48668";"1.22191";"1.2079";"1.21174"
"7960.0";"1.48705";"1.2231";"1.20415";"1.21519"
"7970.0";"1.48684";"1.22323";"1.20634";"1.21238"
"7980.0";"1.49091";"1.22977";"1.20984";"1.21225"
"7990.0";"1.49459";"1.23097";"1.21469";"1.21526"
"8000.0";"1.48557";"1.22316";"1.20771";"1.20794"
"8010.0";"1.49277";"1.22864";"1.21582";"1.21201"
"8020.0";"1.48115";"1.2206";"1.20513";"1.20224"
"8030.0";"1.49764";"1.23661";"1.21596";"1.21578"
"8040.0";"1.49085";"1.22703";"1.20814";"1.21658"
"8050.0";"1.48762";"1.23163";"1.20409";"1.20801"
"8060.0";"1.4884";"1.22487";"1.20828";"1.2126"
"8070.0";"1.49631";"1.22916";"1.22252";"1.21347"
"8080.0";"1.48845";"1.22532";"1.21267";"1.20789"
"8090.0";"1.48959";"1.22266";"1.21007";"1.21599"
"8100.0";"1.49339";"1.22701";"1.21479";"1.21621"
"8110.0";"1.49181";"1.22056";"1.216";"1.2176"
"8120.0";"1.49118";"1.2261";"1.20619";"1.22026"
"8130.0";"1.4856";"1.22159";"1.21056";"1.20676"
"8140.0";"1.49021";"1.22574";"1.21458";"1.20988"
"8150.0";"1.4863";"1.2207";"1.20318";"1.21671"
"8160.0";"1.49016";"1.22114";"1.21189";"1.21708"
"8170.0";"1.48592";"1.22451";"1.2085";"1.20666"
"8180.0";"1.48291";"1.21702";"1.19921";"1.21606"
"8190.0";"1.48405";"1.22742";"1.20483";"1.20277"
"8200.0";"1.48576";"1.22212";"1.20308";"1.21407"
"8210.0";"1.48876";"1.22858";"1.20716";"1.21085"
"8220.0";"1.48718";"1.22498";"1.20494";"1.21282"
"8230.0";"1.48839";"1.22401";"1.20709";"1.21463"
"8240.0";"1.48367";"1.22165";"1.20155";"1.21096"
"8250.0";"1.49034";"1.22593";"1.20413";"1.2204"
"8260.0";"1.48498";"1.22241";"1.19907";"1.21585"
"8270.0";"1.48839";"1.22644";"1.20096";"1.21825"
"8280.0";"1.4869";"1.22524";"1.19947";"1.21728"
"8290.0";"1.49497";"1.23158";"1.21012";"1.22012"
"8300.0";"1.48759";"1.22998";"1.19822";"1.21543"
"8310.0";"1.49258";"1.22996";"1.20482";"1.22114"
"8320.0";"1.49752";"1.23256";"1.21373";"1.22179"
"8330.0";"1.49838";"1.23311";"1.21404";"1.22304"
"8340.0";"1.49123";"1.22791";"1.20144";"1.22326"
"8350.0";"1.49032";"1.22473";"1.20527";"1.22044"
"8360.0";"1.48959";"1.22693";"1.20357";"1.21813"
"8370.0";"1.48449";"1.2195";"1.20072";"1.21593"
"8380.0";"1.48737";"1.21974";"1.2063";"1.21722"
"8390.0";"1.49004";"1.22387";"1.20423";"1.22164"
"8400.0";"1.48632";"1.2215";"1.20503";"1.21413"
"8410.0";"1.49895";"1.23587";"1.21182";"1.22386"
"8420.0";"1.49365";"1.22898";"1.21154";"1.2181"
"8430.0";"1.48436";"1.2207";"1.20308";"1.21208"
"8440.0";"1.49095";"1.22456";"1.2141";"1.21336"
"8450.0";"1.49302";"1.22723";"1.20978";"1.22005"
"8460.0";"1.49555";"1.22858";"1.21429";"1.22042"
"8470.0";"1.49166";"1.22874";"1.20615";"1.21883"
"8480.0";"1.48696";"1.22218";"1.2084";"1.21168"
"8490.0";"1.48844";"1.22253";"1.21321";"1.21015"
"8500.0";"1.49242";"1.22815";"1.21441";"1.21305"
"8510.0";"1.48689";"1.21351";"1.2135";"1.21511"
"8520.0";"1.49241";"1.22134";"1.20999";"1.22427"
"8530.0";"1.49201";"1.22679";"1.21519";"1.21263"
"8540.0";"1.48959";"1.22247";"1.20943";"1.2168"
"8550.0";"1.49151";"1.22488";"1.20953";"1.21897"
"8560.0";"1.48838";"1.22007";"1.20581";"1.21984"
"8570.0";"1.48885";"1.22365";"1.20615";"1.21707"
"8580.0";"1.48718";"1.22338";"1.20494";"1.21444"
"8590.0";"1.489";"1.22096";"1.20489";"1.22138"
"8600.0";"1.49228";"1.22666";"1.20298";"1.22555"
"8610.0";"1.48497";"1.21889";"1.19788";"1.22052"
"8620.0";"1.4875";"1.2201";"1.19769";"1.22565"
"8630.0";"1.49087";"1.22929";"1.20414";"1.21831"
"8640.0";"1.48784";"1.22366";"1.19961";"1.22104"
"8650.0";"1.48236";"1.21659";"1.19632";"1.218"
"8660.0";"1.48679";"1.22325";"1.19478";"1.22362"
"8670.0";"1.48561";"1.22138";"1.19664";"1.2208"
"8680.0";"1.48114";"1.22437";"1.19686";"1.20666"
"8690.0";"1.48876";"1.22893";"1.19918";"1.21841"
"8700.0";"1.48385";"1.21832";"1.1884";"1.2276"
"8710.0";"1.48085";"1.21556";"1.19765";"1.21404"
"8720.0";"1.48596";"1.22037";"1.20699";"1.21246"
"8730.0";"1.48654";"1.22037";"1.20392";"1.21692"
"8740.0";"1.47989";"1.21701";"1.20123";"1.20669"
"8750.0";"1.48452";"1.22587";"1.20047";"1.20983"
"8760.0";"1.48427";"1.22629";"1.19687";"1.21236"
"8770.0";"1.48228";"1.22253";"1.20414";"1.20408"
"8780.0";"1.49257";"1.22985";"1.2088";"1.21729"
"8790.0";"1.48961";"1.22702";"1.20282";"1.21884"
"8800.0";"1.48703";"1.21969";"1.20625";"1.21649"
"8810.0";"1.48112";"1.21526";"1.20113";"1.21156"
"8820.0";"1.4872";"1.22175";"1.20193";"1.2191"
"8830.0";"1.48486";"1.21689";"1.19929";"1.22086"
"8840.0";"1.48585";"1.21831";"1.20015";"1.22102"
"8850.0";"1.48456";"1.22029";"1.19529";"1.22067"
"8860.0";"1.48498";"1.22858";"1.19837";"1.21031"
"8870.0";"1.48724";"1.22383";"1.20402";"1.21506"
"8880.0";"1.48268";"1.22232";"1.19301";"1.21629"
"8890.0";"1.48064";"1.21454";"1.19704";"1.21514"
