# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"4370.0";"0.1794412"
"4380.0";"0.1793588"
"4390.0";"0.1656604"
"4400.0";"0.1681467"
"4410.0";"0.1593621"
"4420.0";"0.1634166"
"4430.0";"0.1716404"
"4440.0";"0.1785888"
"4450.0";"0.1882404"
"4460.0";"0.1823614"
"4470.0";"0.1674575"
"4480.0";"0.1590963"
"4490.0";"0.1559451"
"4500.0";"0.147567"
"4510.0";"0.1504998"
"4520.0";"0.1488874"
"4530.0";"0.1471034"
"4540.0";"0.1316326"
"4550.0";"0.1392732"
"4560.0";"0.1487734"
"4570.0";"0.1521599"
"4580.0";"0.1517749"
"4590.0";"0.1630148"
"4600.0";"0.1688941"
"4610.0";"0.1568495"
"4620.0";"0.1571295"
"4630.0";"0.1446743"
"4640.0";"0.1264493"
"4650.0";"0.1187232"
"4660.0";"0.1394682"
"4670.0";"0.1368704"
"4680.0";"0.113991"
"4690.0";"0.1195652"
"4700.0";"0.1377354"
"4710.0";"0.1273213"
"4720.0";"0.1574263"
"4730.0";"0.1720657"
"4740.0";"0.1721938"
"4750.0";"0.1553571"
"4760.0";"0.1550032"
"4770.0";"0.1615246"
"4780.0";"0.1607143"
"4790.0";"0.1615359"
"4800.0";"0.1531127"
"4810.0";"0.1560322"
"4820.0";"0.1752331"
"4830.0";"0.1739142"
"4840.0";"0.1961844"
"4850.0";"0.1752859"
"4860.0";"0.1724836"
"4870.0";"0.1689071"
"4880.0";"0.1848802"
"4890.0";"0.1748704"
"4900.0";"0.1711622"
"4910.0";"0.1798925"
"4920.0";"0.1839625"
"4930.0";"0.1808765"
"4940.0";"0.1980994"
"4950.0";"0.2002665"
"4960.0";"0.1879252"
"4970.0";"0.1880955"
"4980.0";"0.1685811"
"4990.0";"0.1405794"
"5000.0";"0.1453737"
"5010.0";"0.1412431"
"5020.0";"0.1468797"
"5030.0";"0.1452513"
"5040.0";"0.1512639"
"5050.0";"0.150019"
"5060.0";"0.1469046"
"5070.0";"0.1585592"
"5080.0";"0.1524722"
"5090.0";"0.1658309"
"5100.0";"0.1573842"
"5110.0";"0.1579813"
"5120.0";"0.167116"
"5130.0";"0.1636426"
"5140.0";"0.1491487"
"5150.0";"0.1716722"
"5160.0";"0.1535749"
"5170.0";"0.140926"
"5180.0";"0.1333425"
"5190.0";"0.1584344"
"5200.0";"0.1289926"
"5210.0";"0.1333183"
"5220.0";"0.1302083"
"5230.0";"0.1397781"
"5240.0";"0.1532107"
"5250.0";"0.1510971"
"5260.0";"0.1564383"
"5270.0";"0.1557291"
"5280.0";"0.1720141"
"5290.0";"0.1413066"
"5300.0";"0.1439894"
"5310.0";"0.154602"
"5320.0";"0.1382194"
"5330.0";"0.1596678"
"5340.0";"0.1517155"
"5350.0";"0.1568405"
"5360.0";"0.1560443"
"5370.0";"0.1503188"
"5380.0";"0.1567724"
"5390.0";"0.1679932"
"5400.0";"0.152284"
"5410.0";"0.1575384"
"5420.0";"0.1343703"
"5430.0";"0.1379871"
"5440.0";"0.1561476"
"5450.0";"0.2109813"
"5460.0";"0.1722749"
"5470.0";"0.1529956"
"5480.0";"0.1702951"
"5490.0";"0.1593294"
"5500.0";"0.1725083"
"5510.0";"0.1759427"
"5520.0";"0.1784855"
"5530.0";"0.1931771"
"5540.0";"0.2019212"
"5550.0";"0.21437"
"5560.0";"0.1821072"
"5570.0";"0.1794316"
"5580.0";"0.1971625"
"5590.0";"0.1928259"
"5600.0";"0.1754038"
"5610.0";"0.1673952"
"5620.0";"0.1587502"
"5630.0";"0.165593"
"5640.0";"0.146026"
"5650.0";"0.149082"
"5660.0";"0.1484606"
"5670.0";"0.1710391"
"5680.0";"0.1744502"
"5690.0";"0.1761285"
"5700.0";"0.1574258"
"5710.0";"0.1632887"
"5720.0";"0.1673235"
"5730.0";"0.1652824"
"5740.0";"0.1698688"
"5750.0";"0.1693618"
"5760.0";"0.1600458"
"5770.0";"0.16215"
"5780.0";"0.1505678"
"5790.0";"0.1561181"
"5800.0";"0.1570888"
"5810.0";"0.1719838"
"5820.0";"0.1831562"
"5830.0";"0.1776576"
"5840.0";"0.1732277"
"5850.0";"0.1679489"
"5860.0";"0.1760031"
"5870.0";"0.1799625"
"5880.0";"0.1480766"
"5890.0";"0.1429428"
"5900.0";"0.1405853"
"5910.0";"0.144222"
"5920.0";"0.1570912"
"5930.0";"0.1448684"
"5940.0";"0.1311174"
"5950.0";"0.1387413"
"5960.0";"0.1359671"
"5970.0";"0.1507347"
"5980.0";"0.1689945"
"5990.0";"0.1646113"
"6000.0";"0.155057"
"6010.0";"0.1699442"
"6020.0";"0.1518962"
"6030.0";"0.1225583"
"6040.0";"0.1516951"
"6050.0";"0.1466182"
"6060.0";"0.126181"
"6070.0";"0.1498453"
"6080.0";"0.1236646"
"6090.0";"0.1265848"
"6100.0";"0.1314672"
"6110.0";"0.1216996"
"6120.0";"0.1308296"
"6130.0";"0.1290014"
"6140.0";"0.1302104"
"6150.0";"0.1355185"
"6160.0";"0.135107"
"6170.0";"0.124627"
"6180.0";"0.1402942"
"6190.0";"0.1275146"
"6200.0";"0.1193053"
"6210.0";"0.1314704"
"6220.0";"0.1472085"
"6230.0";"0.1475009"
"6240.0";"0.159162"
"6250.0";"0.1520716"
"6260.0";"0.1493736"
"6270.0";"0.1674443"
"6280.0";"0.2060047"
"6290.0";"0.1934756"
"6300.0";"0.1877359"
"6310.0";"0.1481402"
"6320.0";"0.1624095"
"6330.0";"0.1753892"
"6340.0";"0.1725533"
"6350.0";"0.1673857"
"6360.0";"0.1630177"
"6370.0";"0.1643947"
"6380.0";"0.160911"
"6390.0";"0.1785268"
"6400.0";"0.1621015"
"6410.0";"0.177754"
"6420.0";"0.1589633"
"6430.0";"0.166848"
"6440.0";"0.1649779"
"6450.0";"0.1609948"
"6460.0";"0.1602283"
"6470.0";"0.1461185"
"6480.0";"0.1480569"
"6490.0";"0.161212"
"6500.0";"0.1557123"
"6510.0";"0.1509212"
"6520.0";"0.1355756"
"6530.0";"0.1278592"
"6540.0";"0.1187967"
"6550.0";"0.1450796"
"6560.0";"0.1417681"
"6570.0";"0.1201391"
"6580.0";"0.1209105"
"6590.0";"0.1156846"
"6600.0";"0.1172307"
"6610.0";"0.1261586"
"6620.0";"0.1413392"
"6630.0";"0.1406999"
"6640.0";"0.1405279"
"6650.0";"0.1353312"
"6660.0";"0.1610817"
"6670.0";"0.1458282"
"6680.0";"0.1550426"
"6690.0";"0.15094"
"6700.0";"0.1417513"
"6710.0";"0.1403731"
"6720.0";"0.1457597"
"6730.0";"0.1549622"
"6740.0";"0.1645211"
"6750.0";"0.1478519"
"6760.0";"0.1345056"
"6770.0";"0.151291"
"6780.0";"0.1330941"
"6790.0";"0.1556249"
"6800.0";"0.1569896"
"6810.0";"0.154004"
"6820.0";"0.1361599"
"6830.0";"0.134435"
"6840.0";"0.1641157"
"6850.0";"0.153019"
"6860.0";"0.1686749"
"6870.0";"0.1557169"
"6880.0";"0.1435718"
"6890.0";"0.1374555"
"6900.0";"0.1364446"
"6910.0";"0.1394864"
"6920.0";"0.1480991"
"6930.0";"0.1295033"
"6940.0";"0.1433911"
"6950.0";"0.1413702"
"6960.0";"0.1444166"
"6970.0";"0.1768503"
"6980.0";"0.1727003"
"6990.0";"0.1551343"
"7000.0";"0.1478109"
"7010.0";"0.1408625"
"7020.0";"0.1542511"
"7030.0";"0.1567911"
"7040.0";"0.1296853"
"7050.0";"0.1480032"
"7060.0";"0.1429547"
"7070.0";"0.1584693"
"7080.0";"0.1511814"
"7090.0";"0.1504347"
"7100.0";"0.1569077"
"7110.0";"0.1611755"
"7120.0";"0.1669839"
"7130.0";"0.1699214"
"7140.0";"0.133779"
"7150.0";"0.1712471"
"7160.0";"0.1479653"
"7170.0";"0.1494104"
"7180.0";"0.1384716"
"7190.0";"0.1376098"
"7200.0";"0.1290052"
"7210.0";"0.1497077"
"7220.0";"0.1450714"
"7230.0";"0.1486727"
"7240.0";"0.1262781"
"7250.0";"0.1318893"
"7260.0";"0.1371902"
"7270.0";"0.120164"
"7280.0";"0.105922"
"7290.0";"0.1005995"
"7300.0";"0.1050147"
"7310.0";"0.1086853"
"7320.0";"0.0972098"
"7330.0";"0.1127332"
"7340.0";"0.1130904"
"7350.0";"0.1077587"
"7360.0";"0.0939867"
"7370.0";"0.1019797"
"7380.0";"0.1002249"
"7390.0";"0.1045147"
"7400.0";"0.1183665"
"7410.0";"0.1112516"
"7420.0";"0.1133253"
"7430.0";"0.1044317"
"7440.0";"0.1128912"
"7450.0";"0.1242139"
"7460.0";"0.1065926"
"7470.0";"0.1114311"
"7480.0";"0.1079497"
"7490.0";"0.1103872"
"7500.0";"0.1158799"
"7510.0";"0.1260428"
"7520.0";"0.112716"
"7530.0";"0.1117404"
"7540.0";"0.1234527"
"7550.0";"0.1342263"
"7560.0";"0.1324058"
"7570.0";"0.1259028"
"7580.0";"0.1271924"
"7590.0";"0.1418094"
"7600.0";"0.135959"
"7610.0";"0.1288913"
"7620.0";"0.1199986"
"7630.0";"0.1252282"
"7640.0";"0.1409325"
"7650.0";"0.1381621"
"7660.0";"0.1423273"
"7670.0";"0.1373886"
"7680.0";"0.1505128"
"7690.0";"0.1611232"
"7700.0";"0.1482252"
"7710.0";"0.1378333"
"7720.0";"0.1330881"
"7730.0";"0.1288705"
"7740.0";"0.1220239"
"7750.0";"0.122711"
"7760.0";"0.1147945"
"7770.0";"0.1285823"
"7780.0";"0.139585"
"7790.0";"0.1398873"
"7800.0";"0.1427101"
"7810.0";"0.1498175"
"7820.0";"0.1382391"
"7830.0";"0.1330193"
"7840.0";"0.1358304"
"7850.0";"0.140713"
"7860.0";"0.1344983"
"7870.0";"0.1420044"
"7880.0";"0.1577797"
"7890.0";"0.15186"
"7900.0";"0.1737254"
"7910.0";"0.1416154"
"7920.0";"0.1433716"
"7930.0";"0.1671135"
"7940.0";"0.1511652"
"7950.0";"0.131184"
"7960.0";"0.1328629"
"7970.0";"0.1206691"
"7980.0";"0.1165461"
"7990.0";"0.1149172"
"8000.0";"0.1197075"
"8010.0";"0.1090349"
"8020.0";"0.1078986"
"8030.0";"0.1042772"
"8040.0";"0.1083238"
"8050.0";"0.1052772"
"8060.0";"0.1062234"
"8070.0";"0.1113624"
"8080.0";"0.1233547"
"8090.0";"0.1219013"
"8100.0";"0.1326205"
"8110.0";"0.1471354"
"8120.0";"0.1301624"
"8130.0";"0.1333356"
"8140.0";"0.1280773"
"8150.0";"0.1244571"
"8160.0";"0.1319826"
"8170.0";"0.1294168"
"8180.0";"0.1471283"
"8190.0";"0.1302361"
"8200.0";"0.1342071"
"8210.0";"0.1502212"
"8220.0";"0.1434778"
"8230.0";"0.154024"
"8240.0";"0.1334604"
"8250.0";"0.1236815"
"8260.0";"0.1264987"
"8270.0";"0.1444898"
"8280.0";"0.1225697"
"8290.0";"0.1355087"
"8300.0";"0.1486898"
"8310.0";"0.2075524"
"8320.0";"0.2016619"
"8330.0";"0.1815102"
"8340.0";"0.1673177"
"8350.0";"0.1522975"
"8360.0";"0.1526145"
"8370.0";"0.1642811"
"8380.0";"0.1529692"
"8390.0";"0.1447141"
"8400.0";"0.1510261"
"8410.0";"0.1772482"
"8420.0";"0.1668389"
"8430.0";"0.1664024"
"8440.0";"0.1757514"
"8450.0";"0.1752751"
"8460.0";"0.1782301"
"8470.0";"0.173188"
"8480.0";"0.1520479"
"8490.0";"0.1363557"
"8500.0";"0.1381597"
"8510.0";"0.1492872"
"8520.0";"0.1855576"
"8530.0";"0.1621362"
"8540.0";"0.1456873"
"8550.0";"0.1401211"
"8560.0";"0.1413365"
"8570.0";"0.1583664"
"8580.0";"0.1742464"
"8590.0";"0.169311"
"8600.0";"0.1559993"
"8610.0";"0.1509055"
"8620.0";"0.1373006"
"8630.0";"0.1361401"
"8640.0";"0.1508853"
"8650.0";"0.1655423"
"8660.0";"0.1576364"
"8670.0";"0.1611805"
"8680.0";"0.1565966"
"8690.0";"0.1556605"
"8700.0";"0.1473872"
"8710.0";"0.1509238"
"8720.0";"0.1448524"
"8730.0";"0.1324733"
"8740.0";"0.1372215"
"8750.0";"0.1537566"
"8760.0";"0.161557"
"8770.0";"0.1441987"
"8780.0";"0.1437646"
"8790.0";"0.1527991"
"8800.0";"0.1266128"
"8810.0";"0.1380059"
"8820.0";"0.1396869"
"8830.0";"0.1456731"
"8840.0";"0.1285134"
"8850.0";"0.1151538"
"8860.0";"0.1364967"
"8870.0";"0.1176291"
"8880.0";"0.1373557"
"8890.0";"0.140602"
"8900.0";"0.1267869"
"8910.0";"0.1172646"
"8920.0";"0.1259155"
"8930.0";"0.1143007"
"8940.0";"0.1386995"
"8950.0";"0.1363257"
"8960.0";"0.1388449"
"8970.0";"0.1451104"
"8980.0";"0.1287667"
"8990.0";"0.1362665"
"9000.0";"0.1556127"
"9010.0";"0.1503567"
"9020.0";"0.1573679"
"9030.0";"0.1519858"
"9040.0";"0.138943"
"9050.0";"0.1298945"
"9060.0";"0.1308627"
"9070.0";"0.1212077"
"9080.0";"0.1199413"
"9090.0";"0.1205347"
"9100.0";"0.1197257"
"9110.0";"0.114394"
"9120.0";"0.1361543"
"9130.0";"0.1213792"
"9140.0";"0.12762"
"9150.0";"0.1306812"
"9160.0";"0.1469585"
"9170.0";"0.1541062"
"9180.0";"0.1450002"
"9190.0";"0.1606057"
"9200.0";"0.1706952"
"9210.0";"0.1552812"
"9220.0";"0.1294443"
"9230.0";"0.1497258"
"9240.0";"0.1377197"
"9250.0";"0.1353593"
"9260.0";"0.1230155"
"9270.0";"0.1255349"
"9280.0";"0.1279959"
"9290.0";"0.1227312"
"9300.0";"0.1105977"
"9310.0";"0.1145535"
"9320.0";"0.0965595"
"9330.0";"0.1103031"
"9340.0";"0.1154244"
"9350.0";"0.1248589"
"9360.0";"0.129068"
"9370.0";"0.1432219"
"9380.0";"0.1330887"
"9390.0";"0.1453194"
"9400.0";"0.1336484"
"9410.0";"0.1439742"
"9420.0";"0.1283052"
"9430.0";"0.1314147"
"9440.0";"0.1389813"
"9450.0";"0.1301547"
"9460.0";"0.1245228"
"9470.0";"0.125387"
"9480.0";"0.1262373"
"9490.0";"0.112176"
