# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"249120.0";"2.15933";"1.98084";"1.98386";"1.21077"
"249130.0";"2.15415";"1.97633";"1.97644";"1.21182"
"249140.0";"2.16575";"1.98859";"1.98805";"1.21415"
"249150.0";"2.15775";"1.97563";"1.97941";"1.22087"
"249160.0";"2.15718";"1.9806";"1.97707";"1.21462"
"249170.0";"2.1639";"1.98714";"1.98436";"1.21593"
"249180.0";"2.15948";"1.97971";"1.98073";"1.21825"
"249190.0";"2.16315";"1.98661";"1.98729";"1.20933"
"249200.0";"2.16337";"1.98535";"1.98675";"1.21307"
"249210.0";"2.15699";"1.97519";"1.98019";"1.21765"
"249220.0";"2.15758";"1.97648";"1.98375";"1.21183"
"249230.0";"2.16404";"1.98391";"1.98738";"1.21678"
"249240.0";"2.16349";"1.9856";"1.98722";"1.21233"
"249250.0";"2.15563";"1.97519";"1.98054";"1.21225"
"249260.0";"2.1562";"1.97752";"1.97947";"1.21222"
"249270.0";"2.15762";"1.97746";"1.97837";"1.21917"
"249280.0";"2.16316";"1.98479";"1.98408";"1.21759"
"249290.0";"2.15176";"1.97043";"1.973";"1.21851"
"249300.0";"2.14799";"1.96695";"1.96845";"1.21823"
"249310.0";"2.1568";"1.97488";"1.9775";"1.22185"
"249320.0";"2.16042";"1.97979";"1.98174";"1.21982"
"249330.0";"2.1503";"1.96899";"1.97447";"1.21332"
"249340.0";"2.15704";"1.97923";"1.97768";"1.21532"
"249350.0";"2.14908";"1.96754";"1.96964";"1.21915"
"249360.0";"2.15535";"1.9751";"1.97831";"1.21502"
"249370.0";"2.15279";"1.97019";"1.97392";"1.22105"
"249380.0";"2.16514";"1.98675";"1.98801";"1.21505"
"249390.0";"2.16428";"1.98478";"1.98645";"1.21773"
"249400.0";"2.15743";"1.9772";"1.97722";"1.22077"
"249410.0";"2.16369";"1.98536";"1.98651";"1.2146"
"249420.0";"2.15817";"1.98059";"1.98445";"1.20607"
"249430.0";"2.16423";"1.98435";"1.98832";"1.21522"
"249440.0";"2.15645";"1.97737";"1.9795";"1.21331"
"249450.0";"2.15501";"1.97625";"1.97711";"1.21392"
"249460.0";"2.1645";"1.98404";"1.98697";"1.21886"
"249470.0";"2.15906";"1.98397";"1.97906";"1.21256"
"249480.0";"2.15766";"1.98084";"1.97882";"1.21309"
"249490.0";"2.16346";"1.98663";"1.98509";"1.21402"
"249500.0";"2.159";"1.97899";"1.97767";"1.2227"
"249510.0";"2.15089";"1.97364";"1.97096";"1.21355"
"249520.0";"2.15987";"1.98117";"1.98223";"1.21485"
"249530.0";"2.15095";"1.97337";"1.97001";"1.21575"
"249540.0";"2.15787";"1.97902";"1.98047";"1.21409"
"249550.0";"2.1525";"1.97397";"1.97475";"1.21257"
"249560.0";"2.15998";"1.98399";"1.98371";"1.20818"
"249570.0";"2.15246";"1.97333";"1.97453";"1.21381"
"249580.0";"2.15611";"1.98139";"1.97413";"1.21431"
"249590.0";"2.15416";"1.97441";"1.97476";"1.21774"
"249600.0";"2.15054";"1.97135";"1.97021";"1.21725"
"249610.0";"2.15949";"1.98216";"1.9818";"1.21255"
"249620.0";"2.15858";"1.9785";"1.98137";"1.216"
"249630.0";"2.15217";"1.9717";"1.97262";"1.21853"
"249640.0";"2.15525";"1.97669";"1.97534";"1.21694"
"249650.0";"2.1481";"1.96869";"1.96725";"1.21771"
"249660.0";"2.16091";"1.98197";"1.98197";"1.21763"
"249670.0";"2.15787";"1.97816";"1.97839";"1.21888"
"249680.0";"2.15918";"1.98175";"1.97822";"1.21798"
"249690.0";"2.15366";"1.9754";"1.9721";"1.21864"
"249700.0";"2.15036";"1.97054";"1.96975";"1.21866"
"249710.0";"2.15835";"1.98064";"1.98091";"1.21246"
"249720.0";"2.1499";"1.9712";"1.97018";"1.21529"
"249730.0";"2.15987";"1.98183";"1.98194";"1.21424"
"249740.0";"2.15053";"1.97148";"1.97296";"1.21254"
"249750.0";"2.15747";"1.97899";"1.97654";"1.21913"
"249760.0";"2.16535";"1.98753";"1.98949";"1.21206"
"249770.0";"2.15883";"1.98012";"1.98154";"1.21399"
"249780.0";"2.15382";"1.97705";"1.97574";"1.21061"
"249790.0";"2.1571";"1.98041";"1.97942";"1.2108"
"249800.0";"2.16072";"1.98467";"1.98342";"1.21018"
"249810.0";"2.14925";"1.97238";"1.97134";"1.20917"
"249820.0";"2.15567";"1.97603";"1.9785";"1.21439"
"249830.0";"2.15303";"1.97469";"1.97589";"1.21142"
"249840.0";"2.16476";"1.98637";"1.98683";"1.21621"
"249850.0";"2.15604";"1.97682";"1.97814";"1.215"
"249860.0";"2.15558";"1.97475";"1.9803";"1.21321"
"249870.0";"2.14777";"1.96536";"1.97023";"1.21713"
"249880.0";"2.15657";"1.97729";"1.98131";"1.21091"
"249890.0";"2.15117";"1.97027";"1.97182";"1.21863"
"249900.0";"2.15945";"1.97952";"1.98022";"1.21927"
"249910.0";"2.15039";"1.97057";"1.97448";"1.21105"
"249920.0";"2.15213";"1.9722";"1.97491";"1.21388"
"249930.0";"2.15621";"1.97899";"1.97556";"1.21624"
"249940.0";"2.16068";"1.9853";"1.98118";"1.21265"
"249950.0";"2.14711";"1.96921";"1.96591";"1.21555"
"249960.0";"2.15385";"1.97498";"1.97683";"1.21234"
"249970.0";"2.15964";"1.98035";"1.98172";"1.21619"
"249980.0";"2.16451";"1.98448";"1.98668";"1.21866"
"249990.0";"2.1552";"1.9779";"1.97535";"1.2148"
"250000.0";"2.15796";"1.98022";"1.98173";"1.21041"
"250010.0";"2.15646";"1.98039";"1.97891";"1.20939"
"250020.0";"2.16299";"1.98536";"1.98586";"1.21318"
"250030.0";"2.15706";"1.98149";"1.97768";"1.21171"
"250040.0";"2.16076";"1.98298";"1.98273";"1.21424"
"250050.0";"2.15498";"1.97578";"1.97789";"1.2133"
"250060.0";"2.14895";"1.96949";"1.97299";"1.21011"
"250070.0";"2.15423";"1.97606";"1.97757";"1.21072"
"250080.0";"2.15381";"1.97681";"1.97607";"1.21044"
"250090.0";"2.15623";"1.97819";"1.98154";"1.20785"
"250100.0";"2.15622";"1.97898";"1.97857";"1.21138"
"250110.0";"2.15442";"1.97483";"1.97566";"1.21648"
"250120.0";"2.1589";"1.98279";"1.98067";"1.21129"
"250130.0";"2.16997";"1.99269";"1.99467";"1.21162"
"250140.0";"2.15832";"1.9785";"1.97962";"1.21792"
"250150.0";"2.16141";"1.98489";"1.98492";"1.20984"
"250160.0";"2.16946";"1.99229";"1.99484";"1.21016"
"250170.0";"2.15783";"1.98036";"1.98155";"1.21002"
"250180.0";"2.15095";"1.97434";"1.97243";"1.21025"
"250190.0";"2.15807";"1.98081";"1.97984";"1.21293"
"250200.0";"2.15442";"1.97586";"1.97566";"1.21481"
"250210.0";"2.15205";"1.97369";"1.9742";"1.21232"
"250220.0";"2.15711";"1.97768";"1.98209";"1.21093"
"250230.0";"2.1528";"1.97477";"1.97464";"1.2125"
"250240.0";"2.1515";"1.97311";"1.97051";"1.21729"
"250250.0";"2.16302";"1.98359";"1.98543";"1.21685"
"250260.0";"2.166";"1.98675";"1.98834";"1.21757"
"250270.0";"2.16272";"1.98557";"1.98407";"1.2148"
"250280.0";"2.16259";"1.98307";"1.98512";"1.21666"
"250290.0";"2.16246";"1.98454";"1.98429";"1.21516"
"250300.0";"2.16463";"1.98927";"1.9873";"1.21025"
"250310.0";"2.16192";"1.98862";"1.98218";"1.21001"
"250320.0";"2.16288";"1.98928";"1.98329";"1.21056"
"250330.0";"2.15919";"1.9817";"1.97967";"1.21571"
"250340.0";"2.16341";"1.987";"1.98784";"1.20872"
"250350.0";"2.15375";"1.97616";"1.97716";"1.20951"
"250360.0";"2.16633";"1.99072";"1.99108";"1.20772"
"250370.0";"2.15946";"1.98049";"1.98309";"1.21307"
"250380.0";"2.16147";"1.9846";"1.98302";"1.21362"
"250390.0";"2.15878";"1.98184";"1.98296";"1.20867"
"250400.0";"2.16892";"1.99562";"1.99125";"1.20867"
"250410.0";"2.1571";"1.98231";"1.97815";"1.20977"
"250420.0";"2.15491";"1.97643";"1.97675";"1.21386"
"250430.0";"2.15368";"1.97437";"1.97646";"1.21331"
"250440.0";"2.15589";"1.97606";"1.98085";"1.21128"
"250450.0";"2.16621";"1.98935";"1.99061";"1.21032"
"250460.0";"2.15579";"1.97786";"1.97708";"1.21414"
"250470.0";"2.16112";"1.9835";"1.98414";"1.21234"
"250480.0";"2.15478";"1.97524";"1.97569";"1.21708"
"250490.0";"2.15689";"1.97993";"1.97803";"1.21312"
"250500.0";"2.15774";"1.97992";"1.98046";"1.21218"
"250510.0";"2.1542";"1.97481";"1.97825";"1.21155"
"250520.0";"2.16626";"1.98833";"1.99138";"1.21089"
"250530.0";"2.15414";"1.97696";"1.97889";"1.20678"
"250540.0";"2.17142";"1.99431";"1.99886";"1.20722"
"250550.0";"2.16046";"1.98185";"1.98329";"1.2141"
"250560.0";"2.16152";"1.98313";"1.98502";"1.21293"
"250570.0";"2.16265";"1.98427";"1.98668";"1.21238"
"250580.0";"2.17122";"1.9946";"1.99658";"1.2098"
"250590.0";"2.16837";"1.99181";"1.99417";"1.20816"
"250600.0";"2.16142";"1.98519";"1.98528";"1.2088"
"250610.0";"2.15132";"1.97451";"1.97169";"1.21249"
"250620.0";"2.16162";"1.98359";"1.9837";"1.21471"
"250630.0";"2.15995";"1.98458";"1.98285";"1.20849"
"250640.0";"2.16022";"1.98518";"1.98114";"1.2113"
"250650.0";"2.14755";"1.96815";"1.9696";"1.21284"
"250660.0";"2.15881";"1.98078";"1.98187";"1.21228"
"250670.0";"2.154";"1.97653";"1.97349";"1.21577"
"250680.0";"2.15868";"1.98249";"1.98119";"1.21012"
"250690.0";"2.1626";"1.98704";"1.98515";"1.21017"
"250700.0";"2.15424";"1.97653";"1.97739";"1.21028"
"250710.0";"2.15699";"1.98153";"1.97794";"1.21101"
"250720.0";"2.1542";"1.97828";"1.97647";"1.20876"
"250730.0";"2.15376";"1.97803";"1.97336";"1.21268"
"250740.0";"2.15627";"1.98052";"1.97727";"1.21114"
"250750.0";"2.15583";"1.9788";"1.97807";"1.21111"
"250760.0";"2.1475";"1.97078";"1.96777";"1.21136"
"250770.0";"2.15125";"1.97253";"1.97593";"1.20852"
"250780.0";"2.15755";"1.98159";"1.98244";"1.20552"
"250790.0";"2.15759";"1.98009";"1.98241";"1.20819"
"250800.0";"2.15845";"1.98091";"1.9801";"1.21367"
"250810.0";"2.15227";"1.97662";"1.97441";"1.20797"
"250820.0";"2.15861";"1.98295";"1.98408";"1.20438"
"250830.0";"2.15107";"1.97273";"1.97506";"1.209"
"250840.0";"2.1513";"1.97194";"1.97404";"1.21276"
"250850.0";"2.15609";"1.97814";"1.97978";"1.21033"
"250860.0";"2.15208";"1.9738";"1.97453";"1.21169"
"250870.0";"2.16897";"1.99288";"1.99357";"1.20954"
"250880.0";"2.16108";"1.9844";"1.98427";"1.2105"
"250890.0";"2.16519";"1.98657";"1.99136";"1.21002"
"250900.0";"2.16312";"1.98482";"1.9863";"1.21379"
"250910.0";"2.1527";"1.97427";"1.97444";"1.21329"
"250920.0";"2.15345";"1.97584";"1.97458";"1.21316"
"250930.0";"2.15964";"1.98066";"1.98402";"1.21192"
"250940.0";"2.16049";"1.98032";"1.98527";"1.21345"
"250950.0";"2.14589";"1.96324";"1.9692";"1.21559"
"250960.0";"2.15581";"1.97574";"1.97888";"1.21471"
"250970.0";"2.15067";"1.97362";"1.97217";"1.21084"
"250980.0";"2.15479";"1.97789";"1.97875";"1.20776"
"250990.0";"2.15565";"1.97865";"1.97964";"1.20814"
"251000.0";"2.16997";"1.9931";"1.99521";"1.21006"
"251010.0";"2.1571";"1.98026";"1.97957";"1.21078"
"251020.0";"2.15245";"1.97303";"1.97416";"1.21487"
"251030.0";"2.15616";"1.98013";"1.97734";"1.2113"
"251040.0";"2.16392";"1.9866";"1.98784";"1.21119"
"251050.0";"2.16023";"1.98541";"1.98236";"1.20895"
"251060.0";"2.15624";"1.97617";"1.9792";"1.21503"
"251070.0";"2.16023";"1.9838";"1.98546";"1.20652"
"251080.0";"2.15541";"1.97735";"1.98063";"1.20781"
"251090.0";"2.16029";"1.98231";"1.98364";"1.21214"
"251100.0";"2.15781";"1.98057";"1.97879";"1.21409"
"251110.0";"2.14592";"1.96609";"1.96725";"1.21422"
"251120.0";"2.1526";"1.97496";"1.97511";"1.21074"
"251130.0";"2.15821";"1.97781";"1.98231";"1.21428"
"251140.0";"2.1592";"1.98041";"1.98356";"1.21153"
"251150.0";"2.16235";"1.98173";"1.98675";"1.21535"
"251160.0";"2.15498";"1.97781";"1.9783";"1.20933"
"251170.0";"2.15731";"1.97719";"1.97937";"1.21688"
"251180.0";"2.15636";"1.9776";"1.97902";"1.2134"
"251190.0";"2.15432";"1.97545";"1.97932";"1.20915"
"251200.0";"2.15651";"1.9771";"1.98116";"1.21125"
"251210.0";"2.15795";"1.98018";"1.98064";"1.2122"
"251220.0";"2.15585";"1.97615";"1.97954";"1.21312"
"251230.0";"2.16031";"1.98089";"1.98458";"1.21301"
"251240.0";"2.15312";"1.97441";"1.97751";"1.20957"
"251250.0";"2.15351";"1.97243";"1.97966";"1.21064"
"251260.0";"2.16178";"1.98274";"1.98779";"1.20996"
"251270.0";"2.16002";"1.98094";"1.98584";"1.20983"
"251280.0";"2.16235";"1.98283";"1.98962";"1.20882"
"251290.0";"2.1609";"1.98431";"1.98551";"1.208"
"251300.0";"2.15701";"1.98243";"1.9806";"1.20524"
"251310.0";"2.16093";"1.98379";"1.98492";"1.20992"
"251320.0";"2.1664";"1.99024";"1.98962";"1.21119"
"251330.0";"2.16363";"1.98703";"1.98781";"1.20953"
"251340.0";"2.15421";"1.97602";"1.97605";"1.21321"
"251350.0";"2.16971";"1.993";"1.99536";"1.20904"
"251360.0";"2.15706";"1.97944";"1.98081";"1.20995"
"251370.0";"2.14528";"1.96618";"1.96546";"1.21473"
"251380.0";"2.16277";"1.98566";"1.98507";"1.21317"
"251390.0";"2.14682";"1.96716";"1.96907";"1.21272"
"251400.0";"2.15089";"1.97229";"1.97543";"1.20848"
"251410.0";"2.15343";"1.97537";"1.97257";"1.21713"
"251420.0";"2.14624";"1.96937";"1.96681";"1.21075"
"251430.0";"2.15348";"1.97449";"1.97571";"1.21362"
"251440.0";"2.15605";"1.98079";"1.97807";"1.20867"
"251450.0";"2.15438";"1.97683";"1.97753";"1.21004"
"251460.0";"2.1515";"1.97067";"1.9755";"1.21319"
"251470.0";"2.15413";"1.97541";"1.97662";"1.21297"
"251480.0";"2.15312";"1.97338";"1.97812";"1.21022"
"251490.0";"2.14761";"1.96861";"1.97159";"1.20908"
"251500.0";"2.15263";"1.97291";"1.97526";"1.21392"
"251510.0";"2.14994";"1.97044";"1.97062";"1.21593"
"251520.0";"2.14977";"1.9707";"1.96965";"1.21647"
"251530.0";"2.15621";"1.9769";"1.97713";"1.2171"
"251540.0";"2.14227";"1.9601";"1.96443";"1.21559"
"251550.0";"2.14852";"1.96854";"1.97192";"1.21189"
"251560.0";"2.15845";"1.98077";"1.98115";"1.21219"
"251570.0";"2.15857";"1.98182";"1.98242";"1.20881"
"251580.0";"2.15408";"1.97578";"1.97797";"1.20998"
"251590.0";"2.16113";"1.98244";"1.98579";"1.21143"
"251600.0";"2.15313";"1.97658";"1.97458";"1.21083"
"251610.0";"2.15431";"1.97557";"1.97734";"1.21218"
"251620.0";"2.15834";"1.98156";"1.97853";"1.21478"
"251630.0";"2.15567";"1.97701";"1.98004";"1.21025"
"251640.0";"2.15362";"1.97472";"1.97556";"1.21401"
"251650.0";"2.15582";"1.97719";"1.97957";"1.21126"
"251660.0";"2.16645";"1.9894";"1.99233";"1.20826"
"251670.0";"2.15249";"1.97436";"1.97732";"1.20769"
"251680.0";"2.16236";"1.98546";"1.98667";"1.20943"
"251690.0";"2.16178";"1.98423";"1.98593";"1.21058"
"251700.0";"2.15943";"1.98009";"1.98451";"1.21131"
"251710.0";"2.1566";"1.97931";"1.97927";"1.21105"
"251720.0";"2.16293";"1.98694";"1.98748";"1.20771"
"251730.0";"2.15152";"1.97245";"1.97502";"1.2111"
"251740.0";"2.15921";"1.9796";"1.98233";"1.21489"
"251750.0";"2.14593";"1.96691";"1.96777";"1.21208"
"251760.0";"2.15418";"1.97744";"1.97633";"1.2103"
"251770.0";"2.14937";"1.97121";"1.97435";"1.20659"
"251780.0";"2.15206";"1.97096";"1.9757";"1.21436"
"251790.0";"2.14602";"1.96707";"1.96731";"1.2129"
"251800.0";"2.14683";"1.96827";"1.96944";"1.21037"
"251810.0";"2.14994";"1.97029";"1.97338";"1.21169"
"251820.0";"2.14659";"1.97024";"1.96857";"1.20773"
"251830.0";"2.15144";"1.97603";"1.97305";"1.20819"
"251840.0";"2.1419";"1.96285";"1.96359";"1.21121"
"251850.0";"2.14934";"1.97412";"1.97008";"1.20869"
"251860.0";"2.1572";"1.98182";"1.98101";"1.20624"
"251870.0";"2.14669";"1.96993";"1.96836";"1.20894"
"251880.0";"2.14243";"1.96489";"1.9673";"1.20373"
"251890.0";"2.15103";"1.97332";"1.97522";"1.20765"
"251900.0";"2.14867";"1.96932";"1.9741";"1.20758"
"251910.0";"2.14925";"1.97025";"1.97276";"1.21033"
"251920.0";"2.1515";"1.97492";"1.97205";"1.21187"
"251930.0";"2.15529";"1.97677";"1.97678";"1.21461"
"251940.0";"2.14305";"1.96571";"1.96242";"1.21251"
"251950.0";"2.14966";"1.97168";"1.97104";"1.21226"
"251960.0";"2.16224";"1.98678";"1.98571";"1.2084"
"251970.0";"2.14724";"1.96862";"1.96991";"1.21049"
"251980.0";"2.15696";"1.97941";"1.9785";"1.21343"
"251990.0";"2.15805";"1.98045";"1.98185";"1.21014"
"252000.0";"2.15299";"1.97622";"1.97338";"1.21287"
"252010.0";"2.14676";"1.96661";"1.96886";"1.21376"
"252020.0";"2.14947";"1.97214";"1.9705";"1.21168"
"252030.0";"2.15177";"1.97389";"1.96943";"1.21876"
"252040.0";"2.15684";"1.98155";"1.97938";"1.20807"
"252050.0";"2.16391";"1.98615";"1.9859";"1.21507"
"252060.0";"2.15633";"1.97862";"1.97701";"1.21493"
"252070.0";"2.16068";"1.98533";"1.9801";"1.21438"
"252080.0";"2.15501";"1.98141";"1.9728";"1.21254"
"252090.0";"2.1607";"1.98582";"1.98267";"1.20946"
"252100.0";"2.15335";"1.97606";"1.97539";"1.21115"
"252110.0";"2.14914";"1.97151";"1.96989";"1.21256"
"252120.0";"2.16257";"1.98375";"1.9861";"1.21392"
"252130.0";"2.14885";"1.97057";"1.96988";"1.21306"
"252140.0";"2.1482";"1.97182";"1.96651";"1.21421"
"252150.0";"2.15741";"1.98084";"1.98057";"1.20933"
"252160.0";"2.15019";"1.97424";"1.97105";"1.20994"
"252170.0";"2.15489";"1.98153";"1.97565";"1.20725"
"252180.0";"2.16536";"1.99093";"1.98767";"1.2095"
"252190.0";"2.15663";"1.98102";"1.97935";"1.20823"
"252200.0";"2.16334";"1.99105";"1.98507";"1.20633"
"252210.0";"2.15863";"1.98519";"1.98048";"1.20668"
"252220.0";"2.15423";"1.97875";"1.97658";"1.20794"
"252230.0";"2.16202";"1.98545";"1.98329";"1.21376"
"252240.0";"2.16125";"1.98635";"1.98538";"1.2061"
"252250.0";"2.16295";"1.99006";"1.98372";"1.2088"
"252260.0";"2.14759";"1.96979";"1.9689";"1.21147"
"252270.0";"2.14427";"1.96692";"1.96633";"1.20852"
"252280.0";"2.1484";"1.97048";"1.96976";"1.21181"
"252290.0";"2.15822";"1.98448";"1.97821";"1.21011"
"252300.0";"2.15271";"1.97622";"1.97227";"1.21367"
"252310.0";"2.15398";"1.97848";"1.97534";"1.2095"
"252320.0";"2.1449";"1.96696";"1.96754";"1.20873"
"252330.0";"2.16231";"1.98886";"1.9849";"1.20653"
"252340.0";"2.15375";"1.97787";"1.97437";"1.21126"
"252350.0";"2.15123";"1.97619";"1.973";"1.20729"
"252360.0";"2.15854";"1.98659";"1.97841";"1.20746"
"252370.0";"2.15894";"1.98471";"1.98008";"1.20923"
"252380.0";"2.15811";"1.98382";"1.98151";"1.2054"
"252390.0";"2.15543";"1.97819";"1.97567";"1.21459"
"252400.0";"2.16235";"1.98625";"1.98492";"1.21093"
"252410.0";"2.15289";"1.9752";"1.97571";"1.21036"
"252420.0";"2.16079";"1.98505";"1.98504";"1.20715"
"252430.0";"2.16372";"1.98878";"1.98554";"1.21069"
"252440.0";"2.14499";"1.96736";"1.9665";"1.21009"
"252450.0";"2.16038";"1.98325";"1.98301";"1.21198"
"252460.0";"2.14473";"1.96563";"1.96643";"1.21211"
"252470.0";"2.16132";"1.98352";"1.98503";"1.21155"
"252480.0";"2.15362";"1.9761";"1.97621";"1.2107"
"252490.0";"2.1589";"1.98068";"1.98078";"1.21454"
"252500.0";"2.16856";"1.99111";"1.99113";"1.21499"
"252510.0";"2.15273";"1.97235";"1.97507";"1.21548"
"252520.0";"2.15046";"1.97214";"1.97187";"1.21298"
"252530.0";"2.15542";"1.97771";"1.97549";"1.21565"
"252540.0";"2.15708";"1.98073";"1.9779";"1.21269"
"252550.0";"2.15913";"1.98159";"1.97966";"1.2157"
"252560.0";"2.15991";"1.97953";"1.98609";"1.21132"
"252570.0";"2.15681";"1.97724";"1.97962";"1.21461"
"252580.0";"2.15215";"1.97456";"1.97311";"1.21304"
"252590.0";"2.15555";"1.97716";"1.97857";"1.21197"
"252600.0";"2.15183";"1.97332";"1.97234";"1.21515"
"252610.0";"2.15156";"1.97456";"1.97489";"1.20802"
"252620.0";"2.16062";"1.98485";"1.98289";"1.2104"
"252630.0";"2.15565";"1.97552";"1.98236";"1.20879"
"252640.0";"2.15955";"1.9807";"1.98633";"1.20776"
"252650.0";"2.154";"1.97649";"1.98032";"1.20469"
"252660.0";"2.15422";"1.97687";"1.97857";"1.20772"
"252670.0";"2.15735";"1.97746";"1.9839";"1.20919"
"252680.0";"2.15553";"1.97569";"1.98143";"1.20961"
"252690.0";"2.15157";"1.97498";"1.97329";"1.21"
"252700.0";"2.1482";"1.97108";"1.96782";"1.21327"
"252710.0";"2.16086";"1.98402";"1.98483";"1.20944"
"252720.0";"2.15687";"1.97939";"1.97935";"1.21175"
"252730.0";"2.15979";"1.98132";"1.98374";"1.21183"
"252740.0";"2.15934";"1.97951";"1.98194";"1.21612"
"252750.0";"2.15836";"1.97917";"1.98113";"1.21451"
"252760.0";"2.14214";"1.9626";"1.96251";"1.21419"
"252770.0";"2.16255";"1.98572";"1.98536";"1.2118"
"252780.0";"2.15136";"1.97179";"1.97258";"1.21561"
"252790.0";"2.1479";"1.96591";"1.96905";"1.21859"
"252800.0";"2.16152";"1.98081";"1.98639";"1.2145"
"252810.0";"2.15687";"1.97732";"1.97899";"1.21574"
"252820.0";"2.1581";"1.97887";"1.98399";"1.20942"
"252830.0";"2.16094";"1.98356";"1.98615";"1.20829"
"252840.0";"2.15302";"1.96877";"1.97681";"1.21951"
"252850.0";"2.15061";"1.96941";"1.9729";"1.21626"
"252860.0";"2.15603";"1.97678";"1.97909";"1.21345"
"252870.0";"2.16259";"1.98257";"1.98749";"1.21363"
"252880.0";"2.157";"1.97812";"1.97836";"1.21589"
"252890.0";"2.16288";"1.98531";"1.98474";"1.21469"
"252900.0";"2.16132";"1.98479";"1.98353";"1.21195"
"252910.0";"2.15357";"1.97498";"1.97578";"1.21303"
"252920.0";"2.15978";"1.98106";"1.98374";"1.21223"
"252930.0";"2.15895";"1.98272";"1.98384";"1.20639"
"252940.0";"2.15779";"1.98227";"1.97977";"1.20967"
"252950.0";"2.15693";"1.97898";"1.98047";"1.2108"
"252960.0";"2.1608";"1.98173";"1.98423";"1.21397"
"252970.0";"2.16178";"1.98772";"1.98344";"1.20892"
"252980.0";"2.1608";"1.98211";"1.9845";"1.21288"
"252990.0";"2.16242";"1.9873";"1.98466";"1.20989"
"253000.0";"2.16352";"1.98665";"1.98625";"1.2123"
"253010.0";"2.16431";"1.98639";"1.98709";"1.21418"
"253020.0";"2.15738";"1.97786";"1.97959";"1.21569"
"253030.0";"2.16246";"1.98456";"1.98617";"1.21206"
"253040.0";"2.16448";"1.98711";"1.98812";"1.21192"
"253050.0";"2.15015";"1.97117";"1.97263";"1.21224"
"253060.0";"2.1705";"1.99205";"1.99616";"1.21211"
"253070.0";"2.17046";"1.9923";"1.99678";"1.21054"
"253080.0";"2.16326";"1.98449";"1.98652";"1.21447"
"253090.0";"2.15779";"1.97697";"1.98044";"1.2172"
"253100.0";"2.15397";"1.9739";"1.977";"1.21424"
"253110.0";"2.16115";"1.98221";"1.98407";"1.21469"
"253120.0";"2.15974";"1.98069";"1.98317";"1.21362"
"253130.0";"2.16455";"1.98912";"1.98844";"1.20832"
"253140.0";"2.16467";"1.98876";"1.98902";"1.20841"
"253150.0";"2.16026";"1.98152";"1.98315";"1.21413"
"253160.0";"2.16217";"1.98104";"1.98683";"1.21572"
"253170.0";"2.15309";"1.97209";"1.97764";"1.21302"
"253180.0";"2.15143";"1.97319";"1.97549";"1.20883"
"253190.0";"2.15271";"1.9728";"1.9755";"1.21402"
"253200.0";"2.162";"1.98514";"1.98621";"1.20942"
"253210.0";"2.15101";"1.97151";"1.972";"1.21577"
"253220.0";"2.1539";"1.97545";"1.97736";"1.21088"
"253230.0";"2.15995";"1.98059";"1.98606";"1.2098"
"253240.0";"2.15967";"1.98179";"1.98397";"1.21027"
"253250.0";"2.16168";"1.98502";"1.98457";"1.21118"
"253260.0";"2.1513";"1.97428";"1.97163";"1.21287"
"253270.0";"2.15648";"1.97992";"1.97719";"1.21303"
"253280.0";"2.14679";"1.96791";"1.9684";"1.21249"
"253290.0";"2.1605";"1.98148";"1.98421";"1.21333"
"253300.0";"2.15362";"1.97528";"1.97447";"1.21486"
"253310.0";"2.15789";"1.98064";"1.98075";"1.21106"
"253320.0";"2.16063";"1.98221";"1.98593";"1.20977"
"253330.0";"2.16175";"1.98171";"1.98594";"1.21456"
"253340.0";"2.15903";"1.98032";"1.98531";"1.20817"
"253350.0";"2.15251";"1.9723";"1.97755";"1.21077"
"253360.0";"2.15254";"1.9742";"1.97611";"1.21012"
"253370.0";"2.14758";"1.96809";"1.9711";"1.21062"
"253380.0";"2.16355";"1.98453";"1.98887";"1.21159"
"253390.0";"2.1611";"1.98149";"1.98537";"1.21356"
"253400.0";"2.15095";"1.97189";"1.9743";"1.21117"
"253410.0";"2.1531";"1.97424";"1.97717";"1.21029"
"253420.0";"2.15442";"1.97548";"1.97771";"1.21209"
"253430.0";"2.16164";"1.98521";"1.9855";"1.20916"
"253440.0";"2.14799";"1.96684";"1.97299";"1.211"
"253450.0";"2.16138";"1.9855";"1.9827";"1.21237"
"253460.0";"2.14955";"1.97057";"1.96849";"1.21779"
"253470.0";"2.15676";"1.9779";"1.97979";"1.21309"
"253480.0";"2.15125";"1.97133";"1.97523";"1.21165"
"253490.0";"2.14306";"1.96357";"1.9655";"1.21103"
"253500.0";"2.15527";"1.97885";"1.97748";"1.21"
"253510.0";"2.16046";"1.98443";"1.98339";"1.20969"
"253520.0";"2.15787";"1.97803";"1.98179";"1.21355"
"253530.0";"2.15386";"1.97564";"1.97468";"1.21478"
"253540.0";"2.15688";"1.98072";"1.97989";"1.20872"
"253550.0";"2.15974";"1.98124";"1.9849";"1.20988"
"253560.0";"2.14294";"1.96361";"1.9671";"1.20795"
"253570.0";"2.15791";"1.98162";"1.97943";"1.21169"
