# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"234890.0";"1.48156";"1.21956";"1.20542";"1.20404"
"234900.0";"1.48579";"1.22017";"1.21786";"1.20132"
"234910.0";"1.48494";"1.224";"1.21462";"1.19858"
"234920.0";"1.4821";"1.2178";"1.2106";"1.20194"
"234930.0";"1.48339";"1.22046";"1.21151";"1.2015"
"234940.0";"1.48498";"1.22594";"1.2145";"1.19681"
"234950.0";"1.48935";"1.22166";"1.21315";"1.21332"
"234960.0";"1.4854";"1.2265";"1.21058";"1.20125"
"234970.0";"1.48571";"1.22496";"1.20734";"1.20686"
"234980.0";"1.4904";"1.23237";"1.21041";"1.20779"
"234990.0";"1.48085";"1.21425";"1.20926";"1.20379"
"235000.0";"1.48366";"1.22222";"1.20773";"1.20419"
"235010.0";"1.48379";"1.2165";"1.21591";"1.20208"
"235020.0";"1.48214";"1.22091";"1.20886";"1.20063"
"235030.0";"1.48344";"1.22086";"1.20995";"1.20279"
"235040.0";"1.48874";"1.22964";"1.21145";"1.20543"
"235050.0";"1.4856";"1.22561";"1.21308";"1.20015"
"235060.0";"1.47943";"1.2154";"1.20744";"1.20097"
"235070.0";"1.4784";"1.21693";"1.20682";"1.19752"
"235080.0";"1.48065";"1.22018";"1.20554";"1.20105"
"235090.0";"1.47784";"1.21595";"1.20996";"1.19393"
"235100.0";"1.47992";"1.2187";"1.19983";"1.20645"
"235110.0";"1.48038";"1.21794";"1.20977";"1.19839"
"235120.0";"1.4763";"1.21549";"1.20233";"1.19828"
"235130.0";"1.47881";"1.21214";"1.20892";"1.20125"
"235140.0";"1.4823";"1.21917";"1.20922";"1.20243"
"235150.0";"1.4783";"1.22059";"1.20273";"1.19762"
"235160.0";"1.47577";"1.21409";"1.20415";"1.19657"
"235170.0";"1.4815";"1.22059";"1.20702";"1.20121"
"235180.0";"1.48256";"1.21901";"1.20515";"1.20731"
"235190.0";"1.48594";"1.22159";"1.19849";"1.21956"
"235200.0";"1.49127";"1.2309";"1.20856";"1.21328"
"235210.0";"1.48424";"1.22098";"1.20836";"1.20625"
"235220.0";"1.48568";"1.22437";"1.20788";"1.20682"
"235230.0";"1.47944";"1.21892";"1.2056";"1.19927"
"235240.0";"1.48353";"1.22412";"1.20383";"1.20585"
"235250.0";"1.48138";"1.22031";"1.20439";"1.20385"
"235260.0";"1.47943";"1.2193";"1.20152";"1.20294"
"235270.0";"1.48154";"1.22515";"1.20212";"1.2016"
"235280.0";"1.47947";"1.21482";"1.20792";"1.20118"
"235290.0";"1.48545";"1.22389";"1.21361";"1.20099"
"235300.0";"1.47995";"1.21659";"1.20387";"1.20461"
"235310.0";"1.48392";"1.22302";"1.20731";"1.20444"
"235320.0";"1.47909";"1.22207";"1.19989";"1.20094"
"235330.0";"1.48182";"1.21577";"1.21224";"1.20165"
"235340.0";"1.4778";"1.21701";"1.20534";"1.19743"
"235350.0";"1.48198";"1.21739";"1.20915";"1.2035"
"235360.0";"1.47772";"1.21406";"1.20805";"1.19748"
"235370.0";"1.48384";"1.22";"1.2134";"1.20119"
"235380.0";"1.48414";"1.22016";"1.20875";"1.20643"
"235390.0";"1.47576";"1.21585";"1.20286";"1.19607"
"235400.0";"1.47922";"1.21946";"1.20645";"1.19732"
"235410.0";"1.47597";"1.21495";"1.20308";"1.19729"
"235420.0";"1.48002";"1.22051";"1.20249";"1.20221"
"235430.0";"1.48661";"1.22903";"1.20882";"1.20345"
"235440.0";"1.4824";"1.22293";"1.20593";"1.20216"
"235450.0";"1.47784";"1.2174";"1.20741";"1.19504"
"235460.0";"1.47656";"1.21653";"1.20381";"1.1964"
"235470.0";"1.47644";"1.21476";"1.20526";"1.19643"
"235480.0";"1.48354";"1.22404";"1.20973";"1.20003"
"235490.0";"1.48458";"1.21956";"1.2058";"1.21106"
"235500.0";"1.48251";"1.2219";"1.206";"1.2034"
"235510.0";"1.4819";"1.22096";"1.20351";"1.20535"
"235520.0";"1.47885";"1.21816";"1.19546";"1.20871"
"235530.0";"1.47737";"1.21813";"1.20576";"1.1948"
"235540.0";"1.4777";"1.21753";"1.20187";"1.20013"
"235550.0";"1.48287";"1.22322";"1.20602";"1.20293"
"235560.0";"1.48576";"1.22485";"1.21076";"1.20365"
"235570.0";"1.47875";"1.22036";"1.20838";"1.19327"
"235580.0";"1.47965";"1.21999";"1.20524";"1.19906"
"235590.0";"1.47668";"1.21749";"1.20158";"1.19795"
"235600.0";"1.47813";"1.21801";"1.20708";"1.19548"
"235610.0";"1.47774";"1.21867";"1.203";"1.19794"
"235620.0";"1.48145";"1.22731";"1.20794";"1.19331"
"235630.0";"1.48448";"1.22518";"1.20832";"1.2026"
"235640.0";"1.48192";"1.22888";"1.2041";"1.19675"
"235650.0";"1.47897";"1.22235";"1.2045";"1.19572"
"235660.0";"1.47847";"1.21419";"1.20548";"1.20179"
"235670.0";"1.48297";"1.222";"1.21155";"1.19886"
"235680.0";"1.48605";"1.22454";"1.21508";"1.20033"
"235690.0";"1.48493";"1.22563";"1.21156";"1.19999"
"235700.0";"1.48386";"1.22417";"1.20552";"1.20492"
"235710.0";"1.48047";"1.21894";"1.2071";"1.20029"
"235720.0";"1.48002";"1.21709";"1.20946";"1.19868"
"235730.0";"1.47684";"1.21882";"1.20566";"1.19288"
"235740.0";"1.47767";"1.2177";"1.20862";"1.19308"
"235750.0";"1.47501";"1.21152";"1.21125";"1.19013"
"235760.0";"1.48277";"1.22617";"1.21116";"1.19448"
"235770.0";"1.48118";"1.21973";"1.20682";"1.20152"
"235780.0";"1.4782";"1.21678";"1.21019";"1.19375"
"235790.0";"1.48043";"1.21987";"1.20726";"1.19908"
"235800.0";"1.48366";"1.22672";"1.2094";"1.19792"
"235810.0";"1.48413";"1.22499";"1.20969";"1.20055"
"235820.0";"1.47884";"1.21699";"1.20768";"1.19766"
"235830.0";"1.48089";"1.2186";"1.21054";"1.1982"
"235840.0";"1.47664";"1.21756";"1.20122";"1.19815"
"235850.0";"1.48061";"1.22162";"1.20441";"1.20061"
"235860.0";"1.47948";"1.22216";"1.20948";"1.19215"
"235870.0";"1.47667";"1.21554";"1.20404";"1.19745"
"235880.0";"1.48022";"1.2144";"1.20901";"1.20235"
"235890.0";"1.4778";"1.21983";"1.20374";"1.19616"
"235900.0";"1.47949";"1.2224";"1.20901";"1.1924"
"235910.0";"1.47937";"1.21412";"1.21394";"1.19553"
"235920.0";"1.47515";"1.20973";"1.20668";"1.19691"
"235930.0";"1.47683";"1.21748";"1.19932";"1.2006"
"235940.0";"1.4738";"1.21192";"1.20158";"1.1965"
"235950.0";"1.48075";"1.2216";"1.20717";"1.19819"
"235960.0";"1.47963";"1.22436";"1.19984";"1.19998"
"235970.0";"1.47786";"1.21986";"1.20046";"1.19956"
"235980.0";"1.47501";"1.21642";"1.20021";"1.19629"
"235990.0";"1.47371";"1.2155";"1.20276";"1.19145"
"236000.0";"1.4746";"1.21612";"1.20316";"1.19263"
"236010.0";"1.47406";"1.21438";"1.20111";"1.19511"
"236020.0";"1.4723";"1.21172";"1.20332";"1.19127"
"236030.0";"1.46946";"1.20905";"1.2";"1.19029"
"236040.0";"1.47435";"1.21932";"1.20489";"1.18699"
"236050.0";"1.48087";"1.22416";"1.20548";"1.19757"
"236060.0";"1.47819";"1.21853";"1.2113";"1.19081"
"236070.0";"1.47644";"1.21918";"1.20035";"1.19687"
"236080.0";"1.48316";"1.22496";"1.20697";"1.20092"
"236090.0";"1.47809";"1.21843";"1.2063";"1.19573"
"236100.0";"1.47736";"1.2191";"1.20757";"1.19196"
"236110.0";"1.48385";"1.22448";"1.20667";"1.20341"
"236120.0";"1.47986";"1.22143";"1.20711";"1.19625"
"236130.0";"1.48601";"1.22772";"1.20776";"1.20434"
"236140.0";"1.48087";"1.225";"1.20733";"1.19485"
"236150.0";"1.47644";"1.21832";"1.19868";"1.19942"
"236160.0";"1.47709";"1.21922";"1.19945";"1.19934"
"236170.0";"1.48115";"1.22143";"1.20586";"1.20066"
"236180.0";"1.4768";"1.21951";"1.19529";"1.20249"
"236190.0";"1.47822";"1.22019";"1.20441";"1.19617"
"236200.0";"1.47653";"1.21525";"1.20135";"1.20009"
"236210.0";"1.48111";"1.22156";"1.20414";"1.20217"
"236220.0";"1.47374";"1.21193";"1.20547";"1.19244"
"236230.0";"1.47783";"1.21963";"1.20342";"1.19677"
"236240.0";"1.48326";"1.2211";"1.2057";"1.20638"
"236250.0";"1.47625";"1.21159";"1.20354";"1.20089"
"236260.0";"1.48025";"1.2198";"1.20061";"1.20536"
"236270.0";"1.4826";"1.21918";"1.2095";"1.20288"
"236280.0";"1.47967";"1.2188";"1.19988";"1.20569"
"236290.0";"1.47895";"1.2173";"1.20255";"1.20276"
"236300.0";"1.48058";"1.21901";"1.20916";"1.19842"
"236310.0";"1.47557";"1.21735";"1.19419";"1.20274"
"236320.0";"1.47438";"1.21022";"1.20229";"1.19894"
"236330.0";"1.48074";"1.21835";"1.2059";"1.20274"
"236340.0";"1.47831";"1.21803";"1.19686";"1.20613"
"236350.0";"1.47924";"1.22115";"1.19862";"1.20349"
"236360.0";"1.47881";"1.21868";"1.20101";"1.20256"
"236370.0";"1.48183";"1.22242";"1.19922";"1.20798"
"236380.0";"1.47762";"1.21544";"1.19769";"1.20623"
"236390.0";"1.47967";"1.21818";"1.20673";"1.19946"
"236400.0";"1.48025";"1.21956";"1.19835";"1.20785"
"236410.0";"1.4796";"1.21805";"1.19943";"1.20671"
"236420.0";"1.47873";"1.22087";"1.20084";"1.20032"
"236430.0";"1.48202";"1.22264";"1.20133";"1.20611"
"236440.0";"1.47673";"1.21312";"1.20427";"1.19981"
"236450.0";"1.47608";"1.2124";"1.20092";"1.20229"
"236460.0";"1.48182";"1.21717";"1.20691";"1.2056"
"236470.0";"1.48379";"1.22347";"1.20662";"1.20434"
"236480.0";"1.47735";"1.21414";"1.20921";"1.19531"
"236490.0";"1.482";"1.22031";"1.21201";"1.19772"
"236500.0";"1.48256";"1.22121";"1.21006";"1.20014"
"236510.0";"1.47757";"1.21764";"1.20325";"1.19833"
"236520.0";"1.47851";"1.2153";"1.21262";"1.19356"
"236530.0";"1.47716";"1.21516";"1.20523";"1.19784"
"236540.0";"1.47722";"1.20857";"1.20631";"1.20356"
"236550.0";"1.47606";"1.2112";"1.20394";"1.20043"
"236560.0";"1.48074";"1.21602";"1.20281";"1.2082"
"236570.0";"1.47938";"1.21527";"1.19955";"1.20886"
"236580.0";"1.4878";"1.22679";"1.20623";"1.21124"
"236590.0";"1.47731";"1.21364";"1.20451";"1.20047"
"236600.0";"1.47709";"1.21657";"1.20606";"1.19539"
"236610.0";"1.4807";"1.21765";"1.21146";"1.19777"
"236620.0";"1.47609";"1.21333";"1.20255";"1.19974"
"236630.0";"1.47807";"1.21117";"1.20618";"1.20315"
"236640.0";"1.4798";"1.21635";"1.21014";"1.19819"
"236650.0";"1.4796";"1.22129";"1.20345";"1.19942"
"236660.0";"1.48049";"1.21655";"1.2047";"1.20516"
"236670.0";"1.47892";"1.2186";"1.20138";"1.20253"
"236680.0";"1.4783";"1.21095";"1.20329";"1.20684"
"236690.0";"1.48599";"1.22276";"1.20724";"1.20987"
"236700.0";"1.47701";"1.2124";"1.20731";"1.19817"
"236710.0";"1.47897";"1.21812";"1.20235";"1.20218"
"236720.0";"1.47701";"1.21538";"1.20207";"1.2004"
"236730.0";"1.48595";"1.23015";"1.20377";"1.20572"
"236740.0";"1.48277";"1.22327";"1.2048";"1.20385"
"236750.0";"1.47927";"1.21252";"1.20742";"1.20351"
"236760.0";"1.48275";"1.2217";"1.20256";"1.20763"
"236770.0";"1.48327";"1.22051";"1.21243";"1.20023"
"236780.0";"1.47948";"1.21716";"1.20014";"1.20661"
"236790.0";"1.48232";"1.22371";"1.20659";"1.2005"
"236800.0";"1.4784";"1.21677";"1.20284";"1.20166"
"236810.0";"1.47759";"1.21643";"1.20296";"1.19988"
"236820.0";"1.4774";"1.217";"1.19973";"1.20207"
"236830.0";"1.47862";"1.21601";"1.20739";"1.19841"
"236840.0";"1.48064";"1.2215";"1.2091";"1.19608"
"236850.0";"1.48074";"1.21568";"1.20611";"1.20524"
"236860.0";"1.47735";"1.21654";"1.20259";"1.19955"
"236870.0";"1.488";"1.22169";"1.21191";"1.21121"
"236880.0";"1.48008";"1.21521";"1.20263";"1.20757"
"236890.0";"1.48775";"1.22629";"1.20089";"1.21693"
"236900.0";"1.48375";"1.21627";"1.20921";"1.20894"
"236910.0";"1.47541";"1.21285";"1.20205";"1.19905"
"236920.0";"1.48618";"1.22658";"1.2123";"1.20136"
"236930.0";"1.47586";"1.21128";"1.20759";"1.19619"
"236940.0";"1.48308";"1.21705";"1.21561";"1.20004"
"236950.0";"1.48579";"1.22106";"1.21276";"1.20556"
"236960.0";"1.48218";"1.21861";"1.21444";"1.19744"
"236970.0";"1.48406";"1.21957";"1.21712";"1.1984"
"236980.0";"1.48049";"1.21193";"1.2104";"1.2041"
"236990.0";"1.48178";"1.21775";"1.21176";"1.20004"
"237000.0";"1.48361";"1.21448";"1.21215";"1.20744"
"237010.0";"1.48269";"1.22218";"1.21169";"1.19784"
"237020.0";"1.48367";"1.22211";"1.2113";"1.20074"
"237030.0";"1.48116";"1.2213";"1.20451";"1.20218"
"237040.0";"1.48142";"1.21676";"1.20573";"1.20619"
"237050.0";"1.48394";"1.21868";"1.20753";"1.20865"
"237060.0";"1.48005";"1.21443";"1.21141";"1.19948"
"237070.0";"1.48355";"1.21986";"1.2097";"1.20434"
"237080.0";"1.48886";"1.22608";"1.21396";"1.20682"
"237090.0";"1.48164";"1.21626";"1.20973";"1.20325"
"237100.0";"1.48164";"1.21487";"1.2139";"1.20043"
"237110.0";"1.48212";"1.22269";"1.21026";"1.19736"
"237120.0";"1.49125";"1.22678";"1.21394";"1.21203"
"237130.0";"1.48692";"1.22354";"1.21567";"1.20289"
"237140.0";"1.48078";"1.22099";"1.2059";"1.20017"
"237150.0";"1.48893";"1.2248";"1.21244";"1.20983"
"237160.0";"1.48366";"1.22101";"1.21042";"1.20271"
"237170.0";"1.48117";"1.21523";"1.20805";"1.20481"
"237180.0";"1.48107";"1.21995";"1.20614";"1.20169"
"237190.0";"1.4818";"1.22119";"1.20609";"1.20228"
"237200.0";"1.48265";"1.22234";"1.20684";"1.20245"
"237210.0";"1.48743";"1.22121";"1.21441";"1.20778"
"237220.0";"1.4877";"1.22039";"1.21669";"1.20697"
"237230.0";"1.4833";"1.21974";"1.20992";"1.20361"
"237240.0";"1.48329";"1.21839";"1.21431";"1.20053"
"237250.0";"1.48039";"1.22143";"1.20668";"1.19796"
"237260.0";"1.48073";"1.21868";"1.21324";"1.19499"
"237270.0";"1.48282";"1.2194";"1.21195";"1.20074"
"237280.0";"1.48342";"1.22025";"1.2106";"1.20271"
"237290.0";"1.48419";"1.22162";"1.21075";"1.20307"
"237300.0";"1.48238";"1.22461";"1.21515";"1.19107"
"237310.0";"1.48726";"1.22873";"1.21559";"1.19851"
"237320.0";"1.48028";"1.22157";"1.20759";"1.19665"
"237330.0";"1.47743";"1.2192";"1.20744";"1.19216"
"237340.0";"1.47879";"1.21714";"1.20666";"1.1984"
"237350.0";"1.48304";"1.22331";"1.20616";"1.20313"
"237360.0";"1.48578";"1.23045";"1.21405";"1.19464"
"237370.0";"1.47845";"1.22355";"1.2058";"1.19187"
"237380.0";"1.48081";"1.2225";"1.20618";"1.19843"
"237390.0";"1.47971";"1.21829";"1.20949";"1.19667"
"237400.0";"1.48416";"1.22336";"1.2148";"1.19714"
"237410.0";"1.47963";"1.22114";"1.2084";"1.19465"
"237420.0";"1.47661";"1.21672";"1.2016";"1.19855"
"237430.0";"1.47728";"1.21995";"1.20223";"1.19627"
"237440.0";"1.48048";"1.22461";"1.20323";"1.19843"
"237450.0";"1.48137";"1.22531";"1.20551";"1.19762"
"237460.0";"1.4828";"1.22263";"1.20469";"1.20468"
"237470.0";"1.48339";"1.22549";"1.2122";"1.19567"
"237480.0";"1.48437";"1.22419";"1.20805";"1.20361"
"237490.0";"1.47998";"1.22051";"1.20496";"1.19963"
"237500.0";"1.4815";"1.22462";"1.20494";"1.1992"
"237510.0";"1.48251";"1.21963";"1.21313";"1.19853"
"237520.0";"1.47904";"1.21801";"1.21014";"1.19463"
"237530.0";"1.48327";"1.22433";"1.21145";"1.19732"
"237540.0";"1.48785";"1.22546";"1.21638";"1.20253"
"237550.0";"1.48408";"1.23006";"1.20442";"1.20055"
"237560.0";"1.48085";"1.22338";"1.20466";"1.19915"
"237570.0";"1.47736";"1.21877";"1.20694";"1.19293"
"237580.0";"1.48296";"1.22445";"1.20512";"1.20281"
"237590.0";"1.47813";"1.21556";"1.20484";"1.20023"
"237600.0";"1.48264";"1.22635";"1.20469";"1.20052"
"237610.0";"1.47831";"1.21905";"1.19439";"1.20754"
"237620.0";"1.47791";"1.21747";"1.2064";"1.19617"
"237630.0";"1.48316";"1.22226";"1.20607";"1.20459"
"237640.0";"1.48199";"1.21676";"1.21263";"1.20067"
"237650.0";"1.47519";"1.21608";"1.19836";"1.19895"
"237660.0";"1.47649";"1.21783";"1.19981";"1.19891"
"237670.0";"1.48509";"1.22021";"1.21135";"1.20613"
"237680.0";"1.48235";"1.22276";"1.20204";"1.20611"
"237690.0";"1.48452";"1.22269";"1.20876";"1.2048"
"237700.0";"1.48624";"1.22507";"1.21526";"1.20006"
"237710.0";"1.4842";"1.22256";"1.21246";"1.20041"
"237720.0";"1.48299";"1.21509";"1.21148";"1.20597"
"237730.0";"1.48286";"1.22168";"1.20756";"1.20293"
"237740.0";"1.48454";"1.218";"1.21025";"1.20809"
"237750.0";"1.48598";"1.21832";"1.20858";"1.21298"
"237760.0";"1.48414";"1.21815";"1.20838";"1.20884"
"237770.0";"1.4857";"1.21873";"1.20798";"1.21248"
"237780.0";"1.48798";"1.22031";"1.21574";"1.20871"
"237790.0";"1.48598";"1.21942";"1.21071";"1.20974"
"237800.0";"1.48828";"1.22181";"1.21102";"1.21266"
"237810.0";"1.48021";"1.21801";"1.20395";"1.20374"
"237820.0";"1.48078";"1.22027";"1.20106";"1.20574"
"237830.0";"1.4839";"1.22279";"1.20577";"1.20616"
"237840.0";"1.48173";"1.21364";"1.20783";"1.20801"
"237850.0";"1.48511";"1.21894";"1.21635";"1.20241"
"237860.0";"1.48109";"1.21626";"1.21136";"1.20023"
"237870.0";"1.48413";"1.22227";"1.20638";"1.20664"
"237880.0";"1.48429";"1.22205";"1.20707";"1.20658"
"237890.0";"1.48461";"1.22163";"1.20908";"1.20575"
"237900.0";"1.48088";"1.21946";"1.20573";"1.20215"
"237910.0";"1.48528";"1.22171";"1.20815";"1.20828"
"237920.0";"1.4807";"1.21832";"1.20092";"1.20767"
"237930.0";"1.48255";"1.2201";"1.21071";"1.2006"
"237940.0";"1.47782";"1.21967";"1.2012";"1.19894"
"237950.0";"1.4739";"1.2088";"1.20056";"1.20092"
"237960.0";"1.47858";"1.21398";"1.20694";"1.20082"
"237970.0";"1.47471";"1.2123";"1.20452";"1.19539"
"237980.0";"1.48067";"1.21799";"1.20456";"1.20428"
"237990.0";"1.4796";"1.21675";"1.20462";"1.20286"
"238000.0";"1.48091";"1.21787";"1.20882";"1.20074"
"238010.0";"1.48216";"1.2179";"1.21133";"1.20125"
"238020.0";"1.48739";"1.2207";"1.21296";"1.20964"
"238030.0";"1.48362";"1.22146";"1.20573";"1.20686"
"238040.0";"1.48264";"1.21593";"1.21884";"1.19683"
"238050.0";"1.48149";"1.21582";"1.21094";"1.20209"
"238060.0";"1.48426";"1.21697";"1.21298";"1.2057"
"238070.0";"1.48202";"1.21203";"1.2156";"1.20252"
"238080.0";"1.48561";"1.21879";"1.21557";"1.20457"
"238090.0";"1.48225";"1.21662";"1.21015";"1.20396"
"238100.0";"1.484";"1.22143";"1.21091";"1.20264"
"238110.0";"1.48535";"1.2197";"1.20761";"1.21101"
"238120.0";"1.48478";"1.21588";"1.20375";"1.21727"
"238130.0";"1.48277";"1.2168";"1.21191";"1.20328"
"238140.0";"1.48216";"1.21864";"1.20818";"1.20368"
"238150.0";"1.48628";"1.22031";"1.21445";"1.20581"
"238160.0";"1.48886";"1.22591";"1.21008";"1.21089"
"238170.0";"1.48243";"1.21825";"1.20862";"1.20428"
"238180.0";"1.48116";"1.21571";"1.21018";"1.20216"
"238190.0";"1.48759";"1.22384";"1.21863";"1.20125"
"238200.0";"1.48284";"1.21813";"1.21118";"1.20285"
"238210.0";"1.48294";"1.22351";"1.21274";"1.19605"
"238220.0";"1.48604";"1.22268";"1.21464";"1.20264"
"238230.0";"1.48726";"1.22854";"1.21015";"1.20421"
"238240.0";"1.4855";"1.21892";"1.21328";"1.20648"
"238250.0";"1.48009";"1.21617";"1.21093";"1.19829"
"238260.0";"1.48496";"1.2199";"1.21101";"1.20643"
"238270.0";"1.4852";"1.22327";"1.21001";"1.20462"
"238280.0";"1.48667";"1.22551";"1.21205";"1.20392"
"238290.0";"1.47848";"1.21968";"1.20145";"1.2003"
"238300.0";"1.48135";"1.21487";"1.21028";"1.20338"
"238310.0";"1.4847";"1.2181";"1.21146";"1.20717"
"238320.0";"1.48028";"1.2207";"1.20273";"1.20242"
"238330.0";"1.48306";"1.2178";"1.20861";"1.2063"
"238340.0";"1.47813";"1.21595";"1.21007";"1.19455"
"238350.0";"1.48431";"1.21679";"1.21389";"1.20509"
"238360.0";"1.48338";"1.2163";"1.20985";"1.20735"
"238370.0";"1.48296";"1.21946";"1.21201";"1.20095"
"238380.0";"1.48208";"1.21875";"1.20735";"1.20419"
"238390.0";"1.4772";"1.21622";"1.19632";"1.20576"
"238400.0";"1.47645";"1.21761";"1.19586";"1.20298"
"238410.0";"1.47707";"1.21415";"1.20186";"1.20202"
"238420.0";"1.47811";"1.21347";"1.20265";"1.20447"
"238430.0";"1.48065";"1.2173";"1.20913";"1.20036"
"238440.0";"1.4826";"1.21464";"1.2059";"1.21106"
"238450.0";"1.48599";"1.22163";"1.21056";"1.20768"
"238460.0";"1.48107";"1.21859";"1.2042";"1.20501"
"238470.0";"1.49209";"1.2229";"1.21422";"1.21772"
"238480.0";"1.4826";"1.21814";"1.20076";"1.21264"
"238490.0";"1.48107";"1.216";"1.20389";"1.20793"
"238500.0";"1.48248";"1.21772";"1.21033";"1.20323"
"238510.0";"1.4819";"1.21478";"1.20586";"1.20925"
"238520.0";"1.48737";"1.22089";"1.20962";"1.21276"
"238530.0";"1.48339";"1.2179";"1.2033";"1.2123"
"238540.0";"1.48811";"1.22158";"1.21084";"1.21266"
"238550.0";"1.48151";"1.21776";"1.20467";"1.20647"
"238560.0";"1.48471";"1.21696";"1.20957";"1.21024"
"238570.0";"1.48319";"1.21678";"1.20592";"1.21033"
"238580.0";"1.48604";"1.21943";"1.2138";"1.20677"
"238590.0";"1.48404";"1.21894";"1.20551";"1.21065"
"238600.0";"1.48455";"1.21258";"1.21177";"1.21204"
"238610.0";"1.48321";"1.21719";"1.21156";"1.20433"
"238620.0";"1.48641";"1.21925";"1.21667";"1.20497"
"238630.0";"1.48014";"1.21723";"1.20681";"1.20148"
"238640.0";"1.47849";"1.21337";"1.20646";"1.20169"
"238650.0";"1.48169";"1.21951";"1.20274";"1.20708"
"238660.0";"1.4794";"1.21678";"1.20059";"1.20635"
"238670.0";"1.4853";"1.22726";"1.20557";"1.20527"
"238680.0";"1.48655";"1.22158";"1.21155";"1.20812"
"238690.0";"1.4852";"1.22363";"1.20441";"1.20986"
"238700.0";"1.48431";"1.21933";"1.19875";"1.21761"
"238710.0";"1.48669";"1.22056";"1.20737";"1.21368"
"238720.0";"1.48436";"1.21928";"1.20676";"1.20985"
"238730.0";"1.48724";"1.22129";"1.21048";"1.21117"
"238740.0";"1.48598";"1.21887";"1.21048";"1.21052"
"238750.0";"1.48558";"1.21935";"1.21559";"1.20393"
"238760.0";"1.4919";"1.22058";"1.21705";"1.21677"
"238770.0";"1.48939";"1.22563";"1.21004";"1.21251"
"238780.0";"1.48454";"1.21874";"1.20157";"1.21598"
"238790.0";"1.48509";"1.21952";"1.20416";"1.21398"
"238800.0";"1.48805";"1.22151";"1.20654";"1.21686"
"238810.0";"1.48449";"1.22272";"1.20371";"1.20975"
"238820.0";"1.47831";"1.21277";"1.21083";"1.19745"
"238830.0";"1.48316";"1.21685";"1.20973";"1.20639"
"238840.0";"1.48274";"1.22069";"1.20224";"1.20895"
"238850.0";"1.48614";"1.22427";"1.20532";"1.21062"
"238860.0";"1.48076";"1.22031";"1.19858";"1.20811"
"238870.0";"1.48875";"1.23249";"1.20751";"1.20649"
"238880.0";"1.47997";"1.21727";"1.20919";"1.19864"
"238890.0";"1.4818";"1.21665";"1.20761";"1.20536"
"238900.0";"1.47959";"1.21372";"1.2112";"1.19928"
"238910.0";"1.48644";"1.21998";"1.21627";"1.20471"
"238920.0";"1.48037";"1.22173";"1.20565";"1.19866"
"238930.0";"1.48007";"1.21862";"1.20308";"1.20365"
"238940.0";"1.48138";"1.22148";"1.21059";"1.19642"
"238950.0";"1.48255";"1.22566";"1.20723";"1.19844"
"238960.0";"1.48383";"1.2217";"1.21258";"1.20025"
"238970.0";"1.48181";"1.22253";"1.2125";"1.19447"
"238980.0";"1.48257";"1.22198";"1.2147";"1.19469"
"238990.0";"1.47899";"1.21665";"1.21053";"1.1955"
"239000.0";"1.4886";"1.22424";"1.21763";"1.20437"
"239010.0";"1.48032";"1.22104";"1.20676";"1.19813"
"239020.0";"1.48399";"1.22572";"1.20982";"1.19934"
"239030.0";"1.48478";"1.22451";"1.20864";"1.20371"
"239040.0";"1.48248";"1.21817";"1.213";"1.20007"
"239050.0";"1.48276";"1.22003";"1.21037";"1.20153"
"239060.0";"1.48349";"1.22242";"1.21397";"1.19726"
"239070.0";"1.4844";"1.2246";"1.20898";"1.20232"
"239080.0";"1.48541";"1.22402";"1.21201";"1.20236"
"239090.0";"1.48559";"1.22422";"1.21497";"1.19962"
"239100.0";"1.48981";"1.22957";"1.2218";"1.19768"
"239110.0";"1.48071";"1.22353";"1.21606";"1.18708"
"239120.0";"1.48164";"1.21948";"1.21421";"1.19545"
"239130.0";"1.48134";"1.22458";"1.20354";"1.20028"
"239140.0";"1.48817";"1.22619";"1.22225";"1.19661"
"239150.0";"1.48665";"1.22813";"1.21389";"1.19934"
"239160.0";"1.4834";"1.22888";"1.21125";"1.19318"
"239170.0";"1.48849";"1.22647";"1.2111";"1.20839"
"239180.0";"1.48307";"1.22223";"1.21837";"1.19194"
"239190.0";"1.48104";"1.2214";"1.2164";"1.18976"
"239200.0";"1.48802";"1.2244";"1.21644";"1.20396"
"239210.0";"1.48166";"1.21958";"1.20928";"1.20038"
"239220.0";"1.47994";"1.21812";"1.20655";"1.20036"
"239230.0";"1.48031";"1.22007";"1.20752";"1.19831"
"239240.0";"1.48476";"1.22461";"1.20997";"1.20222"
"239250.0";"1.48976";"1.23212";"1.21121";"1.20566"
"239260.0";"1.48407";"1.22036";"1.21346";"1.20133"
"239270.0";"1.48252";"1.21742";"1.2147";"1.19921"
"239280.0";"1.4835";"1.22169";"1.21023";"1.2018"
"239290.0";"1.48086";"1.22253";"1.20643";"1.19825"
"239300.0";"1.48059";"1.2218";"1.20366";"1.20113"
"239310.0";"1.48498";"1.22118";"1.20742";"1.20881"
"239320.0";"1.48786";"1.22489";"1.21054";"1.209"
"239330.0";"1.48209";"1.22304";"1.2084";"1.1988"
"239340.0";"1.48675";"1.22346";"1.21257";"1.20569"
