# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"230700.0";"1.49159";"1.20527";"1.24313";"1.20484"
"230710.0";"1.48643";"1.19333";"1.24167";"1.20548"
"230720.0";"1.4964";"1.20845";"1.25018";"1.20627"
"230730.0";"1.49102";"1.20028";"1.24606";"1.20538"
"230740.0";"1.49827";"1.20437";"1.25315";"1.2119"
"230750.0";"1.49667";"1.20723";"1.24699";"1.21148"
"230760.0";"1.49313";"1.20642";"1.24651";"1.20402"
"230770.0";"1.48962";"1.20526";"1.24011";"1.20309"
"230780.0";"1.4961";"1.20194";"1.25341";"1.20869"
"230790.0";"1.49142";"1.20613";"1.24575";"1.20083"
"230800.0";"1.49248";"1.20378";"1.24357";"1.20806"
"230810.0";"1.49187";"1.20753";"1.24438";"1.20197"
"230820.0";"1.49061";"1.20515";"1.2411";"1.20462"
"230830.0";"1.49159";"1.20959";"1.23724";"1.20656"
"230840.0";"1.4929";"1.20594";"1.24261";"1.20794"
"230850.0";"1.49377";"1.20054";"1.24842";"1.20949"
"230860.0";"1.49177";"1.20328";"1.24211";"1.20831"
"230870.0";"1.48991";"1.2002";"1.24355";"1.2053"
"230880.0";"1.49202";"1.20772";"1.24268";"1.2039"
"230890.0";"1.49191";"1.2114";"1.23933";"1.2034"
"230900.0";"1.49036";"1.20559";"1.24057";"1.2041"
"230910.0";"1.49389";"1.20108";"1.24547";"1.21227"
"230920.0";"1.49421";"1.19991";"1.24939";"1.21019"
"230930.0";"1.49312";"1.20784";"1.24204";"1.20716"
"230940.0";"1.49568";"1.20807";"1.24563";"1.20959"
"230950.0";"1.48586";"1.20738";"1.23337";"1.19857"
"230960.0";"1.48945";"1.20021";"1.23988";"1.20794"
"230970.0";"1.48588";"1.20054";"1.238";"1.20074"
"230980.0";"1.49369";"1.20966";"1.24478";"1.20393"
"230990.0";"1.48875";"1.20213";"1.2381";"1.20613"
"231000.0";"1.49077";"1.20677";"1.23591";"1.20873"
"231010.0";"1.49082";"1.20709";"1.23973";"1.20462"
"231020.0";"1.49428";"1.20359";"1.24366";"1.21262"
"231030.0";"1.49403";"1.20313";"1.24778";"1.20821"
"231040.0";"1.50043";"1.20387";"1.25122";"1.21972"
"231050.0";"1.49282";"1.19735";"1.24968";"1.20898"
"231060.0";"1.49253";"1.20212";"1.24445";"1.20895"
"231070.0";"1.49154";"1.20009";"1.25255";"1.20012"
"231080.0";"1.49682";"1.20524";"1.24865";"1.21212"
"231090.0";"1.49457";"1.2015";"1.24951";"1.20938"
"231100.0";"1.49235";"1.20448";"1.24001";"1.21072"
"231110.0";"1.48738";"1.20532";"1.23783";"1.19983"
"231120.0";"1.49053";"1.19727";"1.24915";"1.20396"
"231130.0";"1.48707";"1.19099";"1.24633";"1.20455"
"231140.0";"1.48829";"1.19582";"1.24503";"1.20415"
"231150.0";"1.48851";"1.19357";"1.24539";"1.20655"
"231160.0";"1.49154";"1.19805";"1.24815";"1.20672"
"231170.0";"1.48783";"1.18864";"1.24261";"1.21258"
"231180.0";"1.49003";"1.19703";"1.2442";"1.2081"
"231190.0";"1.49279";"1.20219";"1.24519";"1.20876"
"231200.0";"1.49409";"1.20496";"1.24422";"1.2102"
"231210.0";"1.49627";"1.20433";"1.25066";"1.20959"
"231220.0";"1.48895";"1.20154";"1.23969";"1.20558"
"231230.0";"1.49644";"1.21025";"1.24855";"1.20628"
"231240.0";"1.49524";"1.20938";"1.24685";"1.20591"
"231250.0";"1.49535";"1.20892";"1.25404";"1.19918"
"231260.0";"1.49238";"1.20217";"1.2482";"1.20465"
"231270.0";"1.49477";"1.20424";"1.25113";"1.20546"
"231280.0";"1.49177";"1.20693";"1.24522";"1.20145"
"231290.0";"1.49618";"1.20411";"1.24775";"1.21258"
"231300.0";"1.48877";"1.20236";"1.24207";"1.20186"
"231310.0";"1.49091";"1.19846";"1.24587";"1.20712"
"231320.0";"1.48965";"1.20059";"1.24141";"1.20648"
"231330.0";"1.49245";"1.20205";"1.24177";"1.21156"
"231340.0";"1.49132";"1.19854";"1.24767";"1.20618"
"231350.0";"1.49122";"1.20407";"1.243";"1.20527"
"231360.0";"1.49048";"1.19907";"1.24544";"1.20589"
"231370.0";"1.49523";"1.20497";"1.25113";"1.20589"
"231380.0";"1.49349";"1.21214";"1.24472";"1.20101"
"231390.0";"1.4932";"1.20556";"1.24133";"1.21039"
"231400.0";"1.49405";"1.21407";"1.2454";"1.19974"
"231410.0";"1.49241";"1.21002";"1.2428";"1.20245"
"231420.0";"1.49259";"1.20235";"1.24899";"1.20417"
"231430.0";"1.49144";"1.20546";"1.24526";"1.20207"
"231440.0";"1.49531";"1.21";"1.2468";"1.20552"
"231450.0";"1.49226";"1.20839";"1.23753";"1.20912"
"231460.0";"1.49467";"1.20583";"1.25178";"1.20295"
"231470.0";"1.49496";"1.20716";"1.24911";"1.20511"
"231480.0";"1.49";"1.20486";"1.24475";"1.19964"
"231490.0";"1.49541";"1.20441";"1.25605";"1.20175"
"231500.0";"1.49023";"1.20146";"1.24446";"1.20391"
"231510.0";"1.49424";"1.20889";"1.25072";"1.1999"
"231520.0";"1.49833";"1.21014";"1.24951";"1.21008"
"231530.0";"1.49662";"1.20942";"1.24736";"1.20878"
"231540.0";"1.48857";"1.20094";"1.24347";"1.20134"
"231550.0";"1.49327";"1.20823";"1.24826";"1.20073"
"231560.0";"1.49168";"1.20393";"1.2442";"1.20529"
"231570.0";"1.48945";"1.19919";"1.24714";"1.20147"
"231580.0";"1.49153";"1.20387";"1.24776";"1.2013"
"231590.0";"1.48685";"1.19705";"1.24325";"1.20118"
"231600.0";"1.49073";"1.20211";"1.24275";"1.20625"
"231610.0";"1.49859";"1.2071";"1.25002";"1.21322"
"231620.0";"1.49724";"1.19901";"1.25431";"1.21349"
"231630.0";"1.49464";"1.20601";"1.24718";"1.20747"
"231640.0";"1.49139";"1.20043";"1.25193";"1.20006"
"231650.0";"1.49473";"1.19466";"1.25536";"1.21049"
"231660.0";"1.48619";"1.1924";"1.24442";"1.20298"
"231670.0";"1.49017";"1.19974";"1.24892";"1.20084"
"231680.0";"1.48967";"1.19315";"1.25107";"1.20392"
"231690.0";"1.49465";"1.19615";"1.25271";"1.21157"
"231700.0";"1.49208";"1.20216";"1.24554";"1.20668"
"231710.0";"1.49239";"1.20327";"1.24952";"1.20221"
"231720.0";"1.49504";"1.20509";"1.24934";"1.20715"
"231730.0";"1.49165";"1.20156";"1.24468";"1.20708"
"231740.0";"1.49141";"1.20398";"1.24403";"1.20476"
"231750.0";"1.49328";"1.19783";"1.25517";"1.20397"
"231760.0";"1.49339";"1.20103";"1.24961";"1.20682"
"231770.0";"1.48919";"1.19261";"1.24951";"1.20491"
"231780.0";"1.48715";"1.20062";"1.24047";"1.20123"
"231790.0";"1.48588";"1.20396";"1.24163";"1.19354"
"231800.0";"1.49104";"1.20434";"1.24962";"1.19767"
"231810.0";"1.48969";"1.19594";"1.24682";"1.20562"
"231820.0";"1.48776";"1.1964";"1.24418";"1.20313"
"231830.0";"1.49208";"1.20329";"1.24855";"1.20242"
"231840.0";"1.49119";"1.19985";"1.24667";"1.2056"
"231850.0";"1.49013";"1.1964";"1.24882";"1.20418"
"231860.0";"1.49345";"1.20213";"1.2481";"1.20745"
"231870.0";"1.49577";"1.1944";"1.25741";"1.21119"
"231880.0";"1.48754";"1.19132";"1.24166";"1.2102"
"231890.0";"1.49355";"1.20084";"1.25074";"1.20623"
"231900.0";"1.49587";"1.20316";"1.25152";"1.20886"
"231910.0";"1.48628";"1.19731";"1.23976";"1.20314"
"231920.0";"1.48765";"1.19483";"1.24331";"1.20531"
"231930.0";"1.48908";"1.19315";"1.24613";"1.20759"
"231940.0";"1.49396";"1.19638";"1.25319";"1.20914"
"231950.0";"1.48915";"1.20321";"1.2416";"1.20243"
"231960.0";"1.49411";"1.19908";"1.24746";"1.21276"
"231970.0";"1.49053";"1.19788";"1.24154";"1.2112"
"231980.0";"1.48791";"1.19415";"1.24442";"1.20548"
"231990.0";"1.4934";"1.19759";"1.24819";"1.21174"
"232000.0";"1.48802";"1.1982";"1.24168";"1.20456"
"232010.0";"1.49385";"1.20105";"1.24643";"1.21121"
"232020.0";"1.49259";"1.20375";"1.24285";"1.20913"
"232030.0";"1.49417";"1.20568";"1.24784";"1.20595"
"232040.0";"1.48983";"1.20266";"1.24683";"1.19926"
"232050.0";"1.49055";"1.19967";"1.24218";"1.20882"
"232060.0";"1.48373";"1.19292";"1.24141";"1.19947"
"232070.0";"1.49249";"1.19886";"1.24848";"1.20793"
"232080.0";"1.49158";"1.20099";"1.24234";"1.20989"
"232090.0";"1.48901";"1.19734";"1.2473";"1.20207"
"232100.0";"1.48867";"1.19555";"1.24336";"1.20705"
"232110.0";"1.48691";"1.19709";"1.23701";"1.20773"
"232120.0";"1.49473";"1.20604";"1.24738";"1.20745"
"232130.0";"1.49127";"1.20368";"1.24185";"1.20694"
"232140.0";"1.49332";"1.19958";"1.24722";"1.21055"
"232150.0";"1.49281";"1.20129";"1.25051";"1.2042"
"232160.0";"1.49273";"1.20315";"1.25104";"1.20158"
"232170.0";"1.49089";"1.20145";"1.24648";"1.20346"
"232180.0";"1.49722";"1.20686";"1.25571";"1.20416"
"232190.0";"1.49197";"1.19943";"1.2491";"1.20543"
"232200.0";"1.49159";"1.19938";"1.24635";"1.20738"
"232210.0";"1.49269";"1.19554";"1.24819";"1.21199"
"232220.0";"1.48599";"1.19306";"1.24396";"1.20228"
"232230.0";"1.49159";"1.19382";"1.25478";"1.20416"
"232240.0";"1.49246";"1.19756";"1.2452";"1.21252"
"232250.0";"1.49227";"1.20179";"1.24082";"1.21235"
"232260.0";"1.49755";"1.2";"1.25523";"1.21233"
"232270.0";"1.49325";"1.19736";"1.24603";"1.21382"
"232280.0";"1.49587";"1.20463";"1.24651";"1.21257"
"232290.0";"1.49619";"1.20486";"1.24891";"1.21067"
"232300.0";"1.48927";"1.19906";"1.24831";"1.19993"
"232310.0";"1.48928";"1.20001";"1.24562";"1.20179"
"232320.0";"1.49146";"1.2045";"1.2496";"1.19858"
"232330.0";"1.49361";"1.20155";"1.25009";"1.20635"
"232340.0";"1.4902";"1.19426";"1.2475";"1.20784"
"232350.0";"1.49205";"1.20052";"1.25258";"1.20092"
"232360.0";"1.49429";"1.20008";"1.25406";"1.20538"
"232370.0";"1.49247";"1.19815";"1.24625";"1.21088"
"232380.0";"1.49036";"1.20257";"1.24336";"1.20427"
"232390.0";"1.4913";"1.19895";"1.25009";"1.20322"
"232400.0";"1.4874";"1.19134";"1.24956";"1.20168"
"232410.0";"1.49862";"1.20018";"1.25868";"1.21121"
"232420.0";"1.49233";"1.19786";"1.25211";"1.20476"
"232430.0";"1.49437";"1.20535";"1.24827";"1.20633"
"232440.0";"1.49601";"1.20422";"1.25252";"1.20712"
"232450.0";"1.48955";"1.20232";"1.24997";"1.19562"
"232460.0";"1.49365";"1.20144";"1.25309";"1.20345"
"232470.0";"1.4951";"1.21218";"1.24977";"1.19971"
"232480.0";"1.49018";"1.19855";"1.25108";"1.19981"
"232490.0";"1.49119";"1.20578";"1.25138";"1.19475"
"232500.0";"1.49474";"1.19578";"1.24933";"1.21565"
"232510.0";"1.49084";"1.20301";"1.24587";"1.20241"
"232520.0";"1.49301";"1.19888";"1.25203";"1.20553"
"232530.0";"1.49095";"1.20194";"1.24803";"1.20151"
"232540.0";"1.49793";"1.20203";"1.25443";"1.21206"
"232550.0";"1.49534";"1.20373";"1.24851";"1.21009"
"232560.0";"1.49669";"1.19628";"1.25586";"1.21322"
"232570.0";"1.48776";"1.19819";"1.2442";"1.20133"
"232580.0";"1.48863";"1.19953";"1.24768";"1.19851"
"232590.0";"1.49378";"1.19964";"1.24586";"1.21303"
"232600.0";"1.48707";"1.19853";"1.24397";"1.1995"
"232610.0";"1.49266";"1.21162";"1.24667";"1.19743"
"232620.0";"1.48956";"1.2032";"1.24487";"1.20006"
"232630.0";"1.48925";"1.19646";"1.24824";"1.20253"
"232640.0";"1.48824";"1.20425";"1.24474";"1.19589"
"232650.0";"1.48986";"1.20468";"1.24521";"1.19898"
"232660.0";"1.48405";"1.19975";"1.23842";"1.19655"
"232670.0";"1.4882";"1.20347";"1.24154";"1.19989"
"232680.0";"1.4944";"1.20463";"1.24685";"1.2086"
"232690.0";"1.49104";"1.20454";"1.24541";"1.20185"
"232700.0";"1.48812";"1.20477";"1.24195";"1.19796"
"232710.0";"1.49457";"1.20821";"1.24789";"1.20435"
"232720.0";"1.49608";"1.20406";"1.24507";"1.21514"
"232730.0";"1.49378";"1.20304";"1.24394";"1.21165"
"232740.0";"1.49292";"1.20336";"1.2475";"1.20553"
"232750.0";"1.48875";"1.19894";"1.24295";"1.20431"
"232760.0";"1.49143";"1.20614";"1.24384";"1.20285"
"232770.0";"1.49392";"1.20458";"1.24662";"1.20769"
"232780.0";"1.49392";"1.20391";"1.24385";"1.2112"
"232790.0";"1.49291";"1.20154";"1.24603";"1.20882"
"232800.0";"1.49032";"1.19854";"1.24674";"1.20468"
"232810.0";"1.48765";"1.19901";"1.24004";"1.20451"
"232820.0";"1.48703";"1.20126";"1.23426";"1.20668"
"232830.0";"1.4853";"1.19803";"1.236";"1.20384"
"232840.0";"1.49103";"1.19961";"1.24685";"1.20526"
"232850.0";"1.48623";"1.19727";"1.23845";"1.20437"
"232860.0";"1.49227";"1.20777";"1.2451";"1.20198"
"232870.0";"1.48639";"1.19263";"1.24394";"1.20374"
"232880.0";"1.49046";"1.19693";"1.2488";"1.2045"
"232890.0";"1.49205";"1.20374";"1.24525";"1.20532"
"232900.0";"1.49186";"1.20169";"1.24496";"1.20719"
"232910.0";"1.4872";"1.20009";"1.24111";"1.20121"
"232920.0";"1.49034";"1.20901";"1.23846";"1.2028"
"232930.0";"1.49337";"1.20241";"1.24957";"1.20546"
"232940.0";"1.49326";"1.20456";"1.24561";"1.20712"
"232950.0";"1.48787";"1.19808";"1.24449";"1.20138"
"232960.0";"1.49152";"1.19809";"1.25041";"1.2043"
"232970.0";"1.49761";"1.20593";"1.25306";"1.20883"
"232980.0";"1.49341";"1.20661";"1.24816";"1.20281"
"232990.0";"1.4921";"1.20627";"1.24652";"1.20158"
"233000.0";"1.49097";"1.2021";"1.25049";"1.19883"
"233010.0";"1.49032";"1.20536";"1.249";"1.19551"
"233020.0";"1.49187";"1.20255";"1.24832";"1.20288"
"233030.0";"1.49025";"1.20452";"1.24746";"1.19778"
"233040.0";"1.48757";"1.20178";"1.24104";"1.20053"
"233050.0";"1.49306";"1.20756";"1.24482";"1.20445"
"233060.0";"1.49096";"1.20085";"1.24742";"1.20324"
"233070.0";"1.49651";"1.20926";"1.25234";"1.20351"
"233080.0";"1.49157";"1.20352";"1.24699";"1.20254"
"233090.0";"1.49204";"1.20631";"1.24823";"1.19964"
"233100.0";"1.49271";"1.20404";"1.24735";"1.20447"
"233110.0";"1.49032";"1.19991";"1.24602";"1.20405"
"233120.0";"1.48968";"1.20628";"1.24009";"1.20222"
"233130.0";"1.4884";"1.199";"1.24281";"1.20354"
"233140.0";"1.48461";"1.19659";"1.24121";"1.1982"
"233150.0";"1.49174";"1.20422";"1.24409";"1.20529"
"233160.0";"1.48659";"1.20329";"1.24027";"1.19737"
"233170.0";"1.49763";"1.20695";"1.25209";"1.20886"
"233180.0";"1.4903";"1.20612";"1.2395";"1.20452"
"233190.0";"1.49408";"1.21249";"1.24696";"1.19979"
"233200.0";"1.49309";"1.20676";"1.24302";"1.20717"
"233210.0";"1.48987";"1.20398";"1.24027";"1.20483"
"233220.0";"1.49165";"1.20758";"1.24417";"1.2016"
"233230.0";"1.49104";"1.20316";"1.24331";"1.20541"
"233240.0";"1.48566";"1.19987";"1.23733";"1.20153"
"233250.0";"1.4911";"1.20663";"1.24162";"1.20383"
"233260.0";"1.49735";"1.21341";"1.24568";"1.20833"
"233270.0";"1.49027";"1.20081";"1.24438";"1.20474"
"233280.0";"1.49142";"1.2033";"1.2439";"1.2056"
"233290.0";"1.49135";"1.20602";"1.24574";"1.2008"
"233300.0";"1.49355";"1.20473";"1.24351";"1.20984"
"233310.0";"1.49556";"1.20533";"1.25007";"1.20742"
"233320.0";"1.49488";"1.20604";"1.25069";"1.20438"
"233330.0";"1.49135";"1.20145";"1.2483";"1.20271"
"233340.0";"1.49018";"1.211";"1.23796";"1.20093"
"233350.0";"1.49311";"1.20006";"1.24685";"1.20996"
"233360.0";"1.49516";"1.20147";"1.25246";"1.20782"
"233370.0";"1.49085";"1.20027";"1.24546";"1.20558"
"233380.0";"1.49079";"1.20472";"1.24286";"1.20369"
"233390.0";"1.48818";"1.20097";"1.24251";"1.20133"
"233400.0";"1.49707";"1.20059";"1.25253";"1.21333"
"233410.0";"1.48904";"1.19496";"1.24446";"1.20741"
"233420.0";"1.48465";"1.19167";"1.24096";"1.20347"
"233430.0";"1.49298";"1.20462";"1.24873";"1.20315"
"233440.0";"1.48873";"1.2";"1.24291";"1.20326"
"233450.0";"1.48733";"1.1863";"1.24285";"1.2134"
"233460.0";"1.49165";"1.20313";"1.24631";"1.20386"
"233470.0";"1.4979";"1.20372";"1.24652";"1.21846"
"233480.0";"1.48877";"1.20195";"1.23672";"1.20776"
"233490.0";"1.48655";"1.19697";"1.24032";"1.20354"
"233500.0";"1.49123";"1.19711";"1.24456";"1.21059"
"233510.0";"1.49272";"1.19929";"1.24203";"1.2147"
"233520.0";"1.49579";"1.19995";"1.24414";"1.21944"
"233530.0";"1.49466";"1.20327";"1.24244";"1.2151"
"233540.0";"1.49228";"1.19499";"1.25008";"1.20957"
"233550.0";"1.49916";"1.19942";"1.25101";"1.22119"
"233560.0";"1.49046";"1.19488";"1.24275";"1.21274"
"233570.0";"1.49111";"1.20107";"1.24647";"1.2044"
"233580.0";"1.49438";"1.20225";"1.24996";"1.2077"
"233590.0";"1.49578";"1.20024";"1.2553";"1.20763"
"233600.0";"1.49131";"1.19505";"1.2449";"1.21249"
"233610.0";"1.49277";"1.19826";"1.24713";"1.21061"
"233620.0";"1.49548";"1.20094";"1.24768";"1.21407"
"233630.0";"1.49769";"1.20676";"1.24883";"1.21256"
"233640.0";"1.49305";"1.20435";"1.2457";"1.20672"
"233650.0";"1.49861";"1.20655";"1.25065";"1.21316"
"233660.0";"1.49552";"1.20337";"1.24971";"1.20967"
"233670.0";"1.48851";"1.20881";"1.23452";"1.20252"
"233680.0";"1.48894";"1.20165";"1.24009";"1.20503"
"233690.0";"1.49069";"1.20041";"1.24124";"1.2094"
"233700.0";"1.49445";"1.20327";"1.24325";"1.21376"
"233710.0";"1.49221";"1.20336";"1.24553";"1.20581"
"233720.0";"1.49707";"1.2062";"1.25116";"1.20919"
"233730.0";"1.49527";"1.20107";"1.24723";"1.21389"
"233740.0";"1.49193";"1.20097";"1.246";"1.207"
"233750.0";"1.48996";"1.19924";"1.24335";"1.2066"
"233760.0";"1.4944";"1.20182";"1.24853";"1.20967"
"233770.0";"1.49229";"1.2085";"1.2401";"1.20645"
"233780.0";"1.48797";"1.20058";"1.24493";"1.19871"
"233790.0";"1.49638";"1.20939";"1.24613";"1.20948"
"233800.0";"1.49239";"1.19982";"1.24335";"1.21201"
"233810.0";"1.49238";"1.20749";"1.23862";"1.20922"
"233820.0";"1.49808";"1.21037";"1.24739";"1.21141"
"233830.0";"1.49831";"1.20725";"1.24431";"1.21823"
"233840.0";"1.49526";"1.19664";"1.24958";"1.21581"
"233850.0";"1.49413";"1.20314";"1.24304";"1.21331"
"233860.0";"1.49346";"1.20295";"1.24519";"1.20965"
"233870.0";"1.49559";"1.20228";"1.24493";"1.21583"
"233880.0";"1.49115";"1.20113";"1.23997";"1.21111"
"233890.0";"1.49984";"1.20901";"1.25178";"1.21259"
"233900.0";"1.49414";"1.21306";"1.23791";"1.20872"
"233910.0";"1.49337";"1.19806";"1.24509";"1.21439"
"233920.0";"1.49089";"1.20118";"1.24199";"1.20837"
"233930.0";"1.49205";"1.19593";"1.24621";"1.21206"
"233940.0";"1.49737";"1.20762";"1.2474";"1.21239"
"233950.0";"1.49058";"1.20056";"1.24474";"1.20537"
"233960.0";"1.49039";"1.1968";"1.24275";"1.21068"
"233970.0";"1.48997";"1.19651";"1.23974";"1.21303"
"233980.0";"1.49475";"1.20371";"1.24263";"1.21471"
"233990.0";"1.48705";"1.1972";"1.23067";"1.21443"
"234000.0";"1.49553";"1.20175";"1.25177";"1.20917"
"234010.0";"1.49075";"1.20572";"1.23466";"1.211"
"234020.0";"1.49271";"1.20185";"1.24208";"1.21208"
"234030.0";"1.49315";"1.20044";"1.24128";"1.21539"
"234040.0";"1.49425";"1.19924";"1.24328";"1.21723"
"234050.0";"1.49326";"1.20346";"1.24733";"1.20645"
"234060.0";"1.49008";"1.20458";"1.23973";"1.2053"
"234070.0";"1.49363";"1.20547";"1.24232";"1.21051"
"234080.0";"1.4939";"1.20624";"1.24418";"1.20849"
"234090.0";"1.48902";"1.20376";"1.23861";"1.20463"
"234100.0";"1.49113";"1.20794";"1.23703";"1.20729"
"234110.0";"1.49491";"1.21169";"1.23836";"1.21152"
"234120.0";"1.49425";"1.20218";"1.24366";"1.21393"
"234130.0";"1.49079";"1.19468";"1.24235";"1.21418"
"234140.0";"1.49103";"1.19655";"1.24636";"1.20881"
"234150.0";"1.49183";"1.19688";"1.24489";"1.21195"
"234160.0";"1.48809";"1.20008";"1.23687";"1.2078"
"234170.0";"1.49519";"1.19857";"1.24784";"1.21553"
"234180.0";"1.49218";"1.19733";"1.2434";"1.21388"
"234190.0";"1.49186";"1.20195";"1.24456";"1.20734"
"234200.0";"1.49479";"1.20088";"1.24901";"1.21107"
"234210.0";"1.49699";"1.20064";"1.25062";"1.21506"
"234220.0";"1.49095";"1.19992";"1.24479";"1.20688"
"234230.0";"1.49399";"1.20242";"1.24397";"1.21273"
"234240.0";"1.49147";"1.20057";"1.24147";"1.21092"
"234250.0";"1.48834";"1.19203";"1.24039";"1.21278"
"234260.0";"1.49249";"1.19768";"1.24096";"1.21681"
"234270.0";"1.4921";"1.19815";"1.24784";"1.20832"
"234280.0";"1.48937";"1.20215";"1.23946";"1.20624"
"234290.0";"1.49002";"1.1966";"1.24049";"1.21229"
"234300.0";"1.49309";"1.20706";"1.2393";"1.21069"
"234310.0";"1.49253";"1.19757";"1.24504";"1.21285"
"234320.0";"1.49011";"1.20005";"1.24135";"1.2082"
"234330.0";"1.49338";"1.20106";"1.24104";"1.21559"
"234340.0";"1.49067";"1.19698";"1.23981";"1.21421"
"234350.0";"1.49354";"1.2023";"1.24682";"1.20881"
"234360.0";"1.48825";"1.20738";"1.23315";"1.20471"
"234370.0";"1.48938";"1.20387";"1.23892";"1.20511"
"234380.0";"1.49191";"1.20264";"1.24431";"1.20704"
"234390.0";"1.49038";"1.19914";"1.24051";"1.21066"
"234400.0";"1.49077";"1.20739";"1.23901";"1.20493"
"234410.0";"1.49502";"1.20323";"1.24236";"1.21612"
"234420.0";"1.49108";"1.19966";"1.24088";"1.21149"
"234430.0";"1.49103";"1.19934";"1.24225";"1.21027"
"234440.0";"1.49667";"1.20393";"1.25125";"1.21036"
"234450.0";"1.48899";"1.20093";"1.23847";"1.20753"
"234460.0";"1.49278";"1.20548";"1.2405";"1.21027"
"234470.0";"1.49556";"1.20356";"1.24479";"1.21463"
"234480.0";"1.4913";"1.203";"1.24097";"1.2086"
"234490.0";"1.49329";"1.19857";"1.24138";"1.21748"
"234500.0";"1.4904";"1.20005";"1.24076";"1.20954"
"234510.0";"1.48869";"1.19847";"1.23952";"1.20816"
"234520.0";"1.48596";"1.19714";"1.23471";"1.20769"
"234530.0";"1.49263";"1.20614";"1.24659";"1.20297"
"234540.0";"1.49856";"1.20056";"1.25335";"1.21621"
"234550.0";"1.49041";"1.20497";"1.24036";"1.20507"
"234560.0";"1.49073";"1.19278";"1.24351";"1.2147"
"234570.0";"1.49433";"1.20402";"1.24031";"1.21572"
"234580.0";"1.48826";"1.19914";"1.23845";"1.20754"
"234590.0";"1.48965";"1.19693";"1.24448";"1.20695"
"234600.0";"1.49284";"1.19222";"1.25372";"1.20994"
"234610.0";"1.48801";"1.19314";"1.24318";"1.20801"
"234620.0";"1.48983";"1.19558";"1.24398";"1.20925"
"234630.0";"1.49151";"1.19687";"1.24885";"1.2071"
"234640.0";"1.49043";"1.1986";"1.24603";"1.20563"
"234650.0";"1.48762";"1.19872";"1.24049";"1.20429"
"234660.0";"1.49309";"1.19926";"1.24845";"1.20904"
"234670.0";"1.48965";"1.19523";"1.24272";"1.21046"
"234680.0";"1.49514";"1.20335";"1.2441";"1.21451"
"234690.0";"1.49408";"1.19918";"1.24494";"1.21517"
"234700.0";"1.49453";"1.19944";"1.25112";"1.20965"
"234710.0";"1.49467";"1.20505";"1.25169";"1.20383"
"234720.0";"1.49519";"1.19735";"1.24595";"1.21867"
"234730.0";"1.49272";"1.19902";"1.2472";"1.20966"
"234740.0";"1.49738";"1.20692";"1.24861";"1.21187"
"234750.0";"1.49407";"1.19379";"1.24887";"1.21644"
"234760.0";"1.49018";"1.19926";"1.24575";"1.20464"
"234770.0";"1.49235";"1.19952";"1.24966";"1.20571"
"234780.0";"1.49068";"1.20025";"1.24903";"1.20148"
"234790.0";"1.4932";"1.19522";"1.25062";"1.21106"
"234800.0";"1.4899";"1.1949";"1.24291";"1.2112"
"234810.0";"1.49261";"1.20268";"1.24529";"1.20772"
"234820.0";"1.49621";"1.20303";"1.2455";"1.21604"
"234830.0";"1.49486";"1.19802";"1.24687";"1.21626"
"234840.0";"1.495";"1.19894";"1.2485";"1.21402"
"234850.0";"1.49277";"1.19538";"1.24688";"1.2137"
"234860.0";"1.48499";"1.19021";"1.23724";"1.20955"
"234870.0";"1.48933";"1.19647";"1.24009";"1.21114"
"234880.0";"1.48707";"1.19386";"1.23492";"1.21343"
"234890.0";"1.48865";"1.19981";"1.24272";"1.20343"
"234900.0";"1.4908";"1.19903";"1.24334";"1.20887"
"234910.0";"1.4914";"1.19725";"1.24377";"1.21167"
"234920.0";"1.4869";"1.18817";"1.24017";"1.21326"
"234930.0";"1.48842";"1.19507";"1.24233";"1.20798"
"234940.0";"1.48951";"1.20045";"1.23969";"1.20805"
"234950.0";"1.49171";"1.19746";"1.24287";"1.21317"
"234960.0";"1.49392";"1.20423";"1.24742";"1.20723"
"234970.0";"1.49388";"1.20022";"1.24474";"1.21384"
"234980.0";"1.48685";"1.19773";"1.23719";"1.20675"
"234990.0";"1.49097";"1.20643";"1.24383";"1.20141"
"235000.0";"1.49597";"1.20639";"1.24791";"1.20962"
"235010.0";"1.49161";"1.20006";"1.24556";"1.20758"
"235020.0";"1.48944";"1.19875";"1.24237";"1.2068"
"235030.0";"1.49451";"1.19903";"1.25025";"1.21093"
"235040.0";"1.49474";"1.1995";"1.2431";"1.21836"
"235050.0";"1.48973";"1.19048";"1.24203";"1.21601"
"235060.0";"1.48364";"1.19086";"1.23618";"1.20668"
"235070.0";"1.49885";"1.19982";"1.25568";"1.21524"
"235080.0";"1.4959";"1.19654";"1.25303";"1.21392"
"235090.0";"1.49714";"1.20703";"1.24897";"1.2108"
"235100.0";"1.49109";"1.20247";"1.24567";"1.20377"
"235110.0";"1.4957";"1.197";"1.24823";"1.21792"
"235120.0";"1.49866";"1.20203";"1.25194";"1.21644"
"235130.0";"1.48923";"1.19746";"1.24246";"1.20747"
"235140.0";"1.49392";"1.19967";"1.24793";"1.21122"
"235150.0";"1.48655";"1.1906";"1.24154";"1.2086"
