# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"267660.0";"161.433"
"267670.0";"161.037"
"267680.0";"161.333"
"267690.0";"160.62"
"267700.0";"160.789"
"267710.0";"159.633"
"267720.0";"159.723"
"267730.0";"160.524"
"267740.0";"158.201"
"267750.0";"159.731"
"267760.0";"158.73"
"267770.0";"159.059"
"267780.0";"159.839"
"267790.0";"160.013"
"267800.0";"160.335"
"267810.0";"161.419"
"267820.0";"159.199"
"267830.0";"159.654"
"267840.0";"161.27"
"267850.0";"158.425"
"267860.0";"160.339"
"267870.0";"161.962"
"267880.0";"158.826"
"267890.0";"159.606"
"267900.0";"158.173"
"267910.0";"162.082"
"267920.0";"161.217"
"267930.0";"157.979"
"267940.0";"159.255"
"267950.0";"157.905"
"267960.0";"158.818"
"267970.0";"157.529"
"267980.0";"160.058"
"267990.0";"162.403"
"268000.0";"160.141"
"268010.0";"160.915"
"268020.0";"160.08"
"268030.0";"159.75"
"268040.0";"161.062"
"268050.0";"158.466"
"268060.0";"161.777"
"268070.0";"158.764"
"268080.0";"160.033"
"268090.0";"158.823"
"268100.0";"160.069"
"268110.0";"158.561"
"268120.0";"159.295"
"268130.0";"160.591"
"268140.0";"161.448"
"268150.0";"158.227"
"268160.0";"160.005"
"268170.0";"159.934"
"268180.0";"158.648"
"268190.0";"160.15"
"268200.0";"161.626"
"268210.0";"159.093"
"268220.0";"156.915"
"268230.0";"159.306"
"268240.0";"158.822"
"268250.0";"159.976"
"268260.0";"161.162"
"268270.0";"159.458"
"268280.0";"159.473"
"268290.0";"159.112"
"268300.0";"158.48"
"268310.0";"158.273"
"268320.0";"160.435"
"268330.0";"163.591"
"268340.0";"161.145"
"268350.0";"158.44"
"268360.0";"158.737"
"268370.0";"158.191"
"268380.0";"161.79"
"268390.0";"161.874"
"268400.0";"161.707"
"268410.0";"163.272"
"268420.0";"165.682"
"268430.0";"161.442"
"268440.0";"163.15"
"268450.0";"165.499"
"268460.0";"162.523"
"268470.0";"163.127"
"268480.0";"162.082"
"268490.0";"158.473"
"268500.0";"159.967"
"268510.0";"159.937"
"268520.0";"160.693"
"268530.0";"161.584"
"268540.0";"160.617"
"268550.0";"158.028"
"268560.0";"159.372"
"268570.0";"159.88"
"268580.0";"158.688"
"268590.0";"158.864"
"268600.0";"159.856"
"268610.0";"156.697"
"268620.0";"161.376"
"268630.0";"160.943"
"268640.0";"162.07"
"268650.0";"161.255"
"268660.0";"160.809"
"268670.0";"157.615"
"268680.0";"159.429"
"268690.0";"161.054"
"268700.0";"161.129"
"268710.0";"160.887"
"268720.0";"160.602"
"268730.0";"160.421"
"268740.0";"159.433"
"268750.0";"161.511"
"268760.0";"160.955"
"268770.0";"158.628"
"268780.0";"159.565"
"268790.0";"162.395"
"268800.0";"161.111"
"268810.0";"160.37"
"268820.0";"160.196"
"268830.0";"159.362"
"268840.0";"159.806"
"268850.0";"159.753"
"268860.0";"162.663"
"268870.0";"160.202"
"268880.0";"160.358"
"268890.0";"158.05"
"268900.0";"159.501"
"268910.0";"159.305"
"268920.0";"156.186"
"268930.0";"158.363"
"268940.0";"157.785"
"268950.0";"161.371"
"268960.0";"160.71"
"268970.0";"158.706"
"268980.0";"161.5"
"268990.0";"157.834"
"269000.0";"160.717"
"269010.0";"158.189"
"269020.0";"158.486"
"269030.0";"159.386"
"269040.0";"159.348"
"269050.0";"157.697"
"269060.0";"159.612"
"269070.0";"157.851"
"269080.0";"161.653"
"269090.0";"160.758"
"269100.0";"160.968"
"269110.0";"159.647"
"269120.0";"160.804"
"269130.0";"160.376"
"269140.0";"157.218"
"269150.0";"163.069"
"269160.0";"159.871"
"269170.0";"158.582"
"269180.0";"161.281"
"269190.0";"161.375"
"269200.0";"160.111"
"269210.0";"161.983"
"269220.0";"158.179"
"269230.0";"161.591"
"269240.0";"159.851"
"269250.0";"160.79"
"269260.0";"159.06"
"269270.0";"158.828"
"269280.0";"159.176"
"269290.0";"163.16"
"269300.0";"158.715"
"269310.0";"160.077"
"269320.0";"157.761"
"269330.0";"159.377"
"269340.0";"159.807"
"269350.0";"162.236"
"269360.0";"161.685"
"269370.0";"161.921"
"269380.0";"159.644"
"269390.0";"158.969"
"269400.0";"161.657"
"269410.0";"159.821"
"269420.0";"159.454"
"269430.0";"158.866"
"269440.0";"159.945"
"269450.0";"159.524"
"269460.0";"159.467"
"269470.0";"159.472"
"269480.0";"161.613"
"269490.0";"160.031"
"269500.0";"158.169"
"269510.0";"163.095"
"269520.0";"161.941"
"269530.0";"159.919"
"269540.0";"162.057"
"269550.0";"161.671"
"269560.0";"159.235"
"269570.0";"159.985"
"269580.0";"162.39"
"269590.0";"159.36"
"269600.0";"160.929"
"269610.0";"160.051"
"269620.0";"161.337"
"269630.0";"159.158"
"269640.0";"158.468"
"269650.0";"158.426"
"269660.0";"159.678"
"269670.0";"159.969"
"269680.0";"161.168"
"269690.0";"158.388"
"269700.0";"160.112"
"269710.0";"162.072"
"269720.0";"161.45"
"269730.0";"160.123"
"269740.0";"157.791"
"269750.0";"161.666"
"269760.0";"160.322"
"269770.0";"161.096"
"269780.0";"161.97"
"269790.0";"161.226"
"269800.0";"161.396"
"269810.0";"158.921"
"269820.0";"158.272"
"269830.0";"159.812"
"269840.0";"159.841"
"269850.0";"159.921"
"269860.0";"163.124"
"269870.0";"161.499"
"269880.0";"161.019"
"269890.0";"156.791"
"269900.0";"158.888"
"269910.0";"159.446"
"269920.0";"159.683"
"269930.0";"160.86"
"269940.0";"160.26"
"269950.0";"159.435"
"269960.0";"159.508"
"269970.0";"156.776"
"269980.0";"160.215"
"269990.0";"156.249"
"270000.0";"161.577"
"270010.0";"159.425"
"270020.0";"158.1"
"270030.0";"157.441"
"270040.0";"160.064"
"270050.0";"157.476"
"270060.0";"158.574"
"270070.0";"156.394"
"270080.0";"159.612"
"270090.0";"158.327"
"270100.0";"160.83"
"270110.0";"161.923"
"270120.0";"160.0"
"270130.0";"159.711"
"270140.0";"161.472"
"270150.0";"160.306"
"270160.0";"158.814"
"270170.0";"160.477"
"270180.0";"162.184"
"270190.0";"162.086"
"270200.0";"159.281"
"270210.0";"160.474"
"270220.0";"158.771"
"270230.0";"160.916"
"270240.0";"157.526"
"270250.0";"159.657"
"270260.0";"159.199"
"270270.0";"162.122"
"270280.0";"161.865"
"270290.0";"161.713"
"270300.0";"162.131"
"270310.0";"162.847"
"270320.0";"162.744"
"270330.0";"160.875"
"270340.0";"160.994"
"270350.0";"161.602"
"270360.0";"160.056"
"270370.0";"159.915"
"270380.0";"161.589"
"270390.0";"158.779"
"270400.0";"159.081"
"270410.0";"159.628"
"270420.0";"160.375"
"270430.0";"161.526"
"270440.0";"164.456"
"270450.0";"161.909"
"270460.0";"161.501"
"270470.0";"159.496"
"270480.0";"162.179"
"270490.0";"162.939"
"270500.0";"163.371"
"270510.0";"160.511"
"270520.0";"161.148"
"270530.0";"161.802"
"270540.0";"161.195"
"270550.0";"161.534"
"270560.0";"161.759"
"270570.0";"163.654"
"270580.0";"162.716"
"270590.0";"163.291"
"270600.0";"161.777"
"270610.0";"161.512"
"270620.0";"158.385"
"270630.0";"160.827"
"270640.0";"164.65"
"270650.0";"162.703"
"270660.0";"159.565"
"270670.0";"160.592"
"270680.0";"159.924"
"270690.0";"161.355"
"270700.0";"163.623"
"270710.0";"162.002"
"270720.0";"160.309"
"270730.0";"161.25"
"270740.0";"160.575"
"270750.0";"162.199"
"270760.0";"158.485"
"270770.0";"159.157"
"270780.0";"159.424"
"270790.0";"159.14"
"270800.0";"160.748"
"270810.0";"159.919"
"270820.0";"160.5"
"270830.0";"159.659"
"270840.0";"160.987"
"270850.0";"157.081"
"270860.0";"159.345"
"270870.0";"162.252"
"270880.0";"158.207"
"270890.0";"157.323"
"270900.0";"158.905"
"270910.0";"160.82"
"270920.0";"157.496"
"270930.0";"158.817"
"270940.0";"158.394"
"270950.0";"157.225"
"270960.0";"159.342"
"270970.0";"157.237"
"270980.0";"155.534"
"270990.0";"158.057"
"271000.0";"157.968"
"271010.0";"159.224"
"271020.0";"160.556"
"271030.0";"157.106"
"271040.0";"157.469"
"271050.0";"157.514"
"271060.0";"158.861"
"271070.0";"159.623"
"271080.0";"159.161"
"271090.0";"159.981"
"271100.0";"158.605"
"271110.0";"159.067"
"271120.0";"159.62"
"271130.0";"158.216"
"271140.0";"159.083"
"271150.0";"160.103"
"271160.0";"161.724"
"271170.0";"162.164"
"271180.0";"159.682"
"271190.0";"162.068"
"271200.0";"159.269"
"271210.0";"158.906"
"271220.0";"160.286"
"271230.0";"161.273"
"271240.0";"163.271"
"271250.0";"161.417"
"271260.0";"160.52"
"271270.0";"159.947"
"271280.0";"159.423"
"271290.0";"161.289"
"271300.0";"161.251"
"271310.0";"159.69"
"271320.0";"162.301"
"271330.0";"160.321"
"271340.0";"160.063"
"271350.0";"164.908"
"271360.0";"164.865"
"271370.0";"161.431"
"271380.0";"163.931"
"271390.0";"160.74"
"271400.0";"162.167"
"271410.0";"161.007"
"271420.0";"161.974"
"271430.0";"160.916"
"271440.0";"160.311"
"271450.0";"160.981"
"271460.0";"159.766"
"271470.0";"158.502"
"271480.0";"160.163"
"271490.0";"160.333"
"271500.0";"159.387"
"271510.0";"158.826"
"271520.0";"160.451"
"271530.0";"160.154"
"271540.0";"160.055"
"271550.0";"160.391"
"271560.0";"161.683"
"271570.0";"162.769"
"271580.0";"161.597"
"271590.0";"159.235"
"271600.0";"159.692"
"271610.0";"159.677"
"271620.0";"161.226"
"271630.0";"157.961"
"271640.0";"159.337"
"271650.0";"159.971"
"271660.0";"158.108"
"271670.0";"156.926"
"271680.0";"160.208"
"271690.0";"160.095"
"271700.0";"159.154"
"271710.0";"158.533"
"271720.0";"160.988"
"271730.0";"161.933"
"271740.0";"161.037"
"271750.0";"160.005"
"271760.0";"159.448"
"271770.0";"159.871"
"271780.0";"159.12"
"271790.0";"158.668"
"271800.0";"157.267"
"271810.0";"159.817"
"271820.0";"160.831"
"271830.0";"159.166"
"271840.0";"159.268"
"271850.0";"159.318"
"271860.0";"158.699"
"271870.0";"159.87"
"271880.0";"158.989"
"271890.0";"159.52"
"271900.0";"158.241"
"271910.0";"161.011"
"271920.0";"163.286"
"271930.0";"163.233"
"271940.0";"161.06"
"271950.0";"160.326"
"271960.0";"158.531"
"271970.0";"160.696"
"271980.0";"160.796"
"271990.0";"157.322"
"272000.0";"160.198"
"272010.0";"161.451"
"272020.0";"162.54"
"272030.0";"160.937"
"272040.0";"162.981"
"272050.0";"161.52"
"272060.0";"162.048"
"272070.0";"162.227"
"272080.0";"158.867"
"272090.0";"161.661"
"272100.0";"160.806"
"272110.0";"161.329"
"272120.0";"158.855"
"272130.0";"159.095"
"272140.0";"161.03"
"272150.0";"161.072"
"272160.0";"160.58"
"272170.0";"160.167"
"272180.0";"156.951"
"272190.0";"160.379"
"272200.0";"163.178"
"272210.0";"162.547"
"272220.0";"162.658"
"272230.0";"160.145"
"272240.0";"159.364"
"272250.0";"161.635"
"272260.0";"158.134"
"272270.0";"162.011"
"272280.0";"161.181"
"272290.0";"160.05"
"272300.0";"161.634"
"272310.0";"158.215"
"272320.0";"157.18"
"272330.0";"159.416"
"272340.0";"157.96"
"272350.0";"158.217"
"272360.0";"157.011"
"272370.0";"159.465"
"272380.0";"158.503"
"272390.0";"157.849"
"272400.0";"159.747"
"272410.0";"157.441"
"272420.0";"159.697"
"272430.0";"160.272"
"272440.0";"160.356"
"272450.0";"158.396"
"272460.0";"160.088"
"272470.0";"157.39"
"272480.0";"158.659"
"272490.0";"161.062"
"272500.0";"159.251"
"272510.0";"159.1"
"272520.0";"159.807"
"272530.0";"158.299"
"272540.0";"157.222"
"272550.0";"161.202"
"272560.0";"160.02"
"272570.0";"158.938"
"272580.0";"158.906"
"272590.0";"156.997"
"272600.0";"158.529"
"272610.0";"159.866"
"272620.0";"158.836"
"272630.0";"159.534"
"272640.0";"159.206"
"272650.0";"162.909"
"272660.0";"160.01"
"272670.0";"159.1"
"272680.0";"159.859"
"272690.0";"159.074"
"272700.0";"160.873"
"272710.0";"161.402"
"272720.0";"160.07"
"272730.0";"160.951"
"272740.0";"157.619"
"272750.0";"158.234"
"272760.0";"160.175"
"272770.0";"159.889"
"272780.0";"155.449"
"272790.0";"157.861"
"272800.0";"158.552"
"272810.0";"159.999"
"272820.0";"160.52"
"272830.0";"157.818"
"272840.0";"158.584"
"272850.0";"157.307"
"272860.0";"160.673"
"272870.0";"155.127"
"272880.0";"158.258"
"272890.0";"160.522"
"272900.0";"159.658"
"272910.0";"159.672"
"272920.0";"158.62"
"272930.0";"162.517"
"272940.0";"161.268"
"272950.0";"158.678"
"272960.0";"157.301"
"272970.0";"160.603"
"272980.0";"160.599"
"272990.0";"158.35"
"273000.0";"159.174"
"273010.0";"162.438"
"273020.0";"160.108"
"273030.0";"159.683"
"273040.0";"159.473"
"273050.0";"156.763"
"273060.0";"158.458"
"273070.0";"160.523"
"273080.0";"160.427"
"273090.0";"160.249"
"273100.0";"158.65"
"273110.0";"160.893"
"273120.0";"159.347"
"273130.0";"162.055"
"273140.0";"159.752"
"273150.0";"158.03"
"273160.0";"159.15"
"273170.0";"162.326"
"273180.0";"159.24"
"273190.0";"160.313"
"273200.0";"158.438"
"273210.0";"160.083"
"273220.0";"161.719"
"273230.0";"160.786"
"273240.0";"160.331"
"273250.0";"157.632"
"273260.0";"157.621"
"273270.0";"157.549"
"273280.0";"158.745"
"273290.0";"157.34"
"273300.0";"156.317"
"273310.0";"160.462"
"273320.0";"161.273"
"273330.0";"156.99"
"273340.0";"158.213"
"273350.0";"159.76"
"273360.0";"157.579"
"273370.0";"156.559"
"273380.0";"159.983"
"273390.0";"161.267"
"273400.0";"161.046"
"273410.0";"159.568"
"273420.0";"159.532"
"273430.0";"158.16"
"273440.0";"158.235"
"273450.0";"158.845"
"273460.0";"161.26"
"273470.0";"160.418"
"273480.0";"159.247"
"273490.0";"158.527"
"273500.0";"157.726"
"273510.0";"157.683"
"273520.0";"156.734"
"273530.0";"155.775"
"273540.0";"155.444"
"273550.0";"155.607"
"273560.0";"156.17"
"273570.0";"158.961"
"273580.0";"158.27"
"273590.0";"161.071"
"273600.0";"159.871"
"273610.0";"157.851"
"273620.0";"158.086"
"273630.0";"159.263"
"273640.0";"157.113"
"273650.0";"157.508"
"273660.0";"158.261"
"273670.0";"159.05"
"273680.0";"156.298"
"273690.0";"158.377"
"273700.0";"159.878"
"273710.0";"160.044"
"273720.0";"160.289"
"273730.0";"158.674"
"273740.0";"160.3"
"273750.0";"158.286"
"273760.0";"158.34"
"273770.0";"159.107"
"273780.0";"159.453"
"273790.0";"156.633"
"273800.0";"156.801"
"273810.0";"157.096"
"273820.0";"157.771"
"273830.0";"161.312"
"273840.0";"158.91"
"273850.0";"159.425"
"273860.0";"158.377"
"273870.0";"157.164"
"273880.0";"157.756"
"273890.0";"159.458"
"273900.0";"159.384"
"273910.0";"158.637"
"273920.0";"157.336"
"273930.0";"158.636"
"273940.0";"159.688"
"273950.0";"158.561"
"273960.0";"159.025"
"273970.0";"157.214"
"273980.0";"159.846"
"273990.0";"159.122"
"274000.0";"158.927"
"274010.0";"161.741"
"274020.0";"158.12"
"274030.0";"158.309"
"274040.0";"160.665"
"274050.0";"160.399"
"274060.0";"160.519"
"274070.0";"159.911"
"274080.0";"156.273"
"274090.0";"158.004"
"274100.0";"160.287"
"274110.0";"159.224"
"274120.0";"160.57"
"274130.0";"161.017"
"274140.0";"159.643"
"274150.0";"161.52"
"274160.0";"158.45"
"274170.0";"162.589"
"274180.0";"159.322"
"274190.0";"159.935"
"274200.0";"160.587"
"274210.0";"159.188"
"274220.0";"161.2"
"274230.0";"162.965"
"274240.0";"160.656"
"274250.0";"159.996"
"274260.0";"164.223"
"274270.0";"161.171"
"274280.0";"160.499"
"274290.0";"158.048"
"274300.0";"159.144"
"274310.0";"160.893"
"274320.0";"161.153"
"274330.0";"159.524"
"274340.0";"159.11"
"274350.0";"158.233"
"274360.0";"159.596"
"274370.0";"158.676"
"274380.0";"159.954"
"274390.0";"160.756"
"274400.0";"159.439"
"274410.0";"157.661"
"274420.0";"159.126"
"274430.0";"159.144"
"274440.0";"159.523"
"274450.0";"161.772"
"274460.0";"159.601"
"274470.0";"157.97"
"274480.0";"159.236"
"274490.0";"157.434"
"274500.0";"157.66"
"274510.0";"156.513"
"274520.0";"158.965"
"274530.0";"158.325"
"274540.0";"157.338"
"274550.0";"158.522"
"274560.0";"158.959"
"274570.0";"158.936"
"274580.0";"158.375"
"274590.0";"155.977"
"274600.0";"158.801"
"274610.0";"159.397"
"274620.0";"159.036"
"274630.0";"160.092"
"274640.0";"158.901"
"274650.0";"158.73"
"274660.0";"160.105"
"274670.0";"159.459"
"274680.0";"161.144"
"274690.0";"161.765"
"274700.0";"160.964"
"274710.0";"158.934"
"274720.0";"159.561"
"274730.0";"158.037"
"274740.0";"159.636"
"274750.0";"160.478"
"274760.0";"156.846"
"274770.0";"157.168"
"274780.0";"158.693"
"274790.0";"162.073"
"274800.0";"159.786"
"274810.0";"158.466"
"274820.0";"160.297"
"274830.0";"158.446"
"274840.0";"158.084"
"274850.0";"158.251"
"274860.0";"160.401"
"274870.0";"160.802"
"274880.0";"159.083"
"274890.0";"157.826"
"274900.0";"159.422"
"274910.0";"159.195"
"274920.0";"158.644"
"274930.0";"157.994"
"274940.0";"162.063"
"274950.0";"159.59"
"274960.0";"160.716"
"274970.0";"160.448"
"274980.0";"160.885"
"274990.0";"161.941"
"275000.0";"161.89"
"275010.0";"160.747"
"275020.0";"158.622"
"275030.0";"158.579"
"275040.0";"160.276"
"275050.0";"159.948"
"275060.0";"161.718"
"275070.0";"160.423"
"275080.0";"158.83"
"275090.0";"160.92"
"275100.0";"159.035"
"275110.0";"158.999"
"275120.0";"163.659"
"275130.0";"159.697"
"275140.0";"158.835"
"275150.0";"160.272"
"275160.0";"159.45"
"275170.0";"158.853"
"275180.0";"158.925"
"275190.0";"156.284"
"275200.0";"160.729"
"275210.0";"157.714"
"275220.0";"159.668"
"275230.0";"159.207"
"275240.0";"157.358"
"275250.0";"157.189"
"275260.0";"158.918"
"275270.0";"157.566"
"275280.0";"156.931"
"275290.0";"158.581"
"275300.0";"158.243"
"275310.0";"159.104"
"275320.0";"158.007"
"275330.0";"159.213"
"275340.0";"159.26"
"275350.0";"159.678"
"275360.0";"157.58"
"275370.0";"159.342"
"275380.0";"158.723"
"275390.0";"157.66"
"275400.0";"158.348"
"275410.0";"155.546"
"275420.0";"156.253"
"275430.0";"158.855"
"275440.0";"159.771"
"275450.0";"159.605"
"275460.0";"157.584"
"275470.0";"159.974"
"275480.0";"158.285"
"275490.0";"157.419"
"275500.0";"160.638"
"275510.0";"159.118"
"275520.0";"159.374"
"275530.0";"159.538"
"275540.0";"157.872"
"275550.0";"161.139"
"275560.0";"157.645"
"275570.0";"156.321"
"275580.0";"158.653"
"275590.0";"161.213"
"275600.0";"159.244"
"275610.0";"161.015"
"275620.0";"160.503"
"275630.0";"161.132"
"275640.0";"159.284"
"275650.0";"160.179"
"275660.0";"159.455"
"275670.0";"161.166"
"275680.0";"159.579"
"275690.0";"158.916"
"275700.0";"158.525"
"275710.0";"159.684"
"275720.0";"161.639"
"275730.0";"161.368"
"275740.0";"160.757"
"275750.0";"160.896"
"275760.0";"157.381"
"275770.0";"160.978"
"275780.0";"161.42"
"275790.0";"159.101"
"275800.0";"159.095"
"275810.0";"156.144"
"275820.0";"159.728"
"275830.0";"159.014"
"275840.0";"157.436"
"275850.0";"157.643"
"275860.0";"157.957"
"275870.0";"161.162"
"275880.0";"157.549"
"275890.0";"160.686"
"275900.0";"156.363"
"275910.0";"156.65"
"275920.0";"158.996"
"275930.0";"158.75"
"275940.0";"156.38"
"275950.0";"158.962"
"275960.0";"156.658"
"275970.0";"158.256"
"275980.0";"160.643"
"275990.0";"157.928"
"276000.0";"159.33"
"276010.0";"157.653"
"276020.0";"158.586"
"276030.0";"157.773"
"276040.0";"157.958"
"276050.0";"157.818"
"276060.0";"159.065"
"276070.0";"158.061"
"276080.0";"157.765"
"276090.0";"157.567"
"276100.0";"154.805"
"276110.0";"156.545"
"276120.0";"157.567"
"276130.0";"157.679"
"276140.0";"158.249"
"276150.0";"157.672"
"276160.0";"161.134"
"276170.0";"157.752"
"276180.0";"160.018"
"276190.0";"157.458"
"276200.0";"159.072"
"276210.0";"159.019"
"276220.0";"156.221"
"276230.0";"158.331"
"276240.0";"157.375"
"276250.0";"160.772"
"276260.0";"159.398"
"276270.0";"158.329"
"276280.0";"159.035"
"276290.0";"157.49"
"276300.0";"158.725"
"276310.0";"158.626"
"276320.0";"157.047"
"276330.0";"158.655"
"276340.0";"160.092"
"276350.0";"159.344"
"276360.0";"158.163"
"276370.0";"156.832"
"276380.0";"156.992"
"276390.0";"158.455"
"276400.0";"157.445"
"276410.0";"159.931"
"276420.0";"156.174"
"276430.0";"156.83"
"276440.0";"159.999"
"276450.0";"160.891"
"276460.0";"158.827"
"276470.0";"160.257"
"276480.0";"159.705"
"276490.0";"161.37"
"276500.0";"160.276"
"276510.0";"160.474"
"276520.0";"160.31"
"276530.0";"161.249"
"276540.0";"161.821"
"276550.0";"161.072"
"276560.0";"161.641"
"276570.0";"160.294"
"276580.0";"159.139"
"276590.0";"162.538"
"276600.0";"160.781"
"276610.0";"161.941"
"276620.0";"162.399"
"276630.0";"162.21"
"276640.0";"162.305"
"276650.0";"162.421"
"276660.0";"163.259"
"276670.0";"162.613"
"276680.0";"160.305"
"276690.0";"163.211"
"276700.0";"163.66"
"276710.0";"162.012"
"276720.0";"163.689"
"276730.0";"162.901"
"276740.0";"161.558"
"276750.0";"160.318"
"276760.0";"162.049"
"276770.0";"157.171"
"276780.0";"159.836"
"276790.0";"162.346"
"276800.0";"161.382"
"276810.0";"160.05"
"276820.0";"162.243"
"276830.0";"162.328"
"276840.0";"158.439"
"276850.0";"162.537"
"276860.0";"164.065"
"276870.0";"161.638"
"276880.0";"160.75"
"276890.0";"160.769"
"276900.0";"163.83"
"276910.0";"160.34"
"276920.0";"162.802"
"276930.0";"161.071"
"276940.0";"163.374"
"276950.0";"160.301"
"276960.0";"163.306"
"276970.0";"160.799"
"276980.0";"161.312"
"276990.0";"161.344"
"277000.0";"160.125"
"277010.0";"159.081"
"277020.0";"160.494"
"277030.0";"160.067"
"277040.0";"161.321"
"277050.0";"157.601"
"277060.0";"161.785"
"277070.0";"160.125"
"277080.0";"163.376"
"277090.0";"163.323"
"277100.0";"160.694"
"277110.0";"159.375"
"277120.0";"162.269"
"277130.0";"162.078"
"277140.0";"158.146"
"277150.0";"161.354"
"277160.0";"160.201"
"277170.0";"159.762"
"277180.0";"161.607"
"277190.0";"161.202"
"277200.0";"161.411"
"277210.0";"160.559"
"277220.0";"162.482"
"277230.0";"160.256"
"277240.0";"160.473"
"277250.0";"159.671"
"277260.0";"160.172"
"277270.0";"160.467"
"277280.0";"159.137"
"277290.0";"160.226"
"277300.0";"161.503"
"277310.0";"161.113"
"277320.0";"161.336"
"277330.0";"159.806"
"277340.0";"160.402"
"277350.0";"159.546"
"277360.0";"159.711"
"277370.0";"161.343"
"277380.0";"160.522"
"277390.0";"161.002"
"277400.0";"159.602"
"277410.0";"162.826"
"277420.0";"160.62"
"277430.0";"160.555"
"277440.0";"159.036"
"277450.0";"158.243"
"277460.0";"160.94"
"277470.0";"159.907"
"277480.0";"160.163"
"277490.0";"161.244"
"277500.0";"158.846"
"277510.0";"160.44"
"277520.0";"160.731"
"277530.0";"162.316"
"277540.0";"163.066"
"277550.0";"160.209"
"277560.0";"158.676"
"277570.0";"161.947"
"277580.0";"162.322"
"277590.0";"160.062"
"277600.0";"162.26"
"277610.0";"162.693"
"277620.0";"162.521"
"277630.0";"159.788"
"277640.0";"161.345"
"277650.0";"160.438"
"277660.0";"162.57"
"277670.0";"161.669"
"277680.0";"160.827"
"277690.0";"160.194"
"277700.0";"163.626"
"277710.0";"162.34"
"277720.0";"163.417"
"277730.0";"162.509"
"277740.0";"160.34"
"277750.0";"159.496"
"277760.0";"161.358"
"277770.0";"161.717"
"277780.0";"162.224"
"277790.0";"160.782"
"277800.0";"161.142"
"277810.0";"160.193"
"277820.0";"162.362"
"277830.0";"161.355"
"277840.0";"163.781"
"277850.0";"160.971"
"277860.0";"160.869"
"277870.0";"162.624"
"277880.0";"160.326"
"277890.0";"163.065"
"277900.0";"162.564"
"277910.0";"160.018"
"277920.0";"163.482"
"277930.0";"162.444"
"277940.0";"160.953"
"277950.0";"161.804"
"277960.0";"161.216"
"277970.0";"161.427"
"277980.0";"161.547"
"277990.0";"161.713"
"278000.0";"163.155"
"278010.0";"161.663"
"278020.0";"162.481"
"278030.0";"163.331"
"278040.0";"160.859"
"278050.0";"162.479"
"278060.0";"161.039"
"278070.0";"159.085"
"278080.0";"164.337"
"278090.0";"162.755"
"278100.0";"163.995"
"278110.0";"162.865"
"278120.0";"161.612"
"278130.0";"161.368"
"278140.0";"164.45"
"278150.0";"164.329"
"278160.0";"164.076"
"278170.0";"161.818"
"278180.0";"163.887"
"278190.0";"162.691"
"278200.0";"164.609"
"278210.0";"162.15"
"278220.0";"161.469"
"278230.0";"161.006"
"278240.0";"162.894"
"278250.0";"162.197"
"278260.0";"164.014"
"278270.0";"162.478"
"278280.0";"163.836"
"278290.0";"161.38"
"278300.0";"163.163"
"278310.0";"162.88"
"278320.0";"160.658"
"278330.0";"161.043"
"278340.0";"163.747"
"278350.0";"163.302"
"278360.0";"163.038"
"278370.0";"159.853"
"278380.0";"158.973"
"278390.0";"164.845"
"278400.0";"164.016"
"278410.0";"160.943"
"278420.0";"159.83"
"278430.0";"163.294"
"278440.0";"162.662"
"278450.0";"161.016"
"278460.0";"161.06"
"278470.0";"161.02"
"278480.0";"163.955"
"278490.0";"161.284"
"278500.0";"163.144"
"278510.0";"163.607"
"278520.0";"164.315"
"278530.0";"159.368"
"278540.0";"161.587"
"278550.0";"163.559"
"278560.0";"163.168"
"278570.0";"162.867"
"278580.0";"160.929"
"278590.0";"161.251"
"278600.0";"162.138"
"278610.0";"161.915"
"278620.0";"162.954"
"278630.0";"165.379"
"278640.0";"162.11"
"278650.0";"162.515"
"278660.0";"161.421"
"278670.0";"161.808"
"278680.0";"161.87"
"278690.0";"161.148"
"278700.0";"161.028"
"278710.0";"161.5"
"278720.0";"160.821"
"278730.0";"163.561"
"278740.0";"162.351"
"278750.0";"163.513"
"278760.0";"163.407"
"278770.0";"163.449"
"278780.0";"160.173"
"278790.0";"161.7"
"278800.0";"161.17"
"278810.0";"163.762"
"278820.0";"162.946"
"278830.0";"162.855"
"278840.0";"159.582"
"278850.0";"162.814"
"278860.0";"164.281"
"278870.0";"163.557"
"278880.0";"161.568"
"278890.0";"161.535"
"278900.0";"160.704"
"278910.0";"161.028"
"278920.0";"161.853"
"278930.0";"164.268"
"278940.0";"164.718"
"278950.0";"162.771"
"278960.0";"164.771"
"278970.0";"161.152"
"278980.0";"162.3"
"278990.0";"161.611"
"279000.0";"163.431"
"279010.0";"160.941"
"279020.0";"163.448"
"279030.0";"161.445"
"279040.0";"163.625"
"279050.0";"162.735"
"279060.0";"159.991"
"279070.0";"160.865"
"279080.0";"162.847"
"279090.0";"163.283"
"279100.0";"164.641"
"279110.0";"164.397"
"279120.0";"166.459"
"279130.0";"163.641"
"279140.0";"165.673"
"279150.0";"163.605"
"279160.0";"163.699"
"279170.0";"163.589"
"279180.0";"164.364"
"279190.0";"162.285"
"279200.0";"164.191"
"279210.0";"163.913"
