# This .csv file was created 12.10.2024 14:35
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6350.0";"-475.67215";"-185.036072"
"6360.0";"-469.460938";"-143.613815"
"6370.0";"-471.810516";"-172.414642"
"6380.0";"-528.973267";"-160.914978"
"6390.0";"-602.890869";"-173.410507"
"6400.0";"-613.086304";"-173.083755"
"6410.0";"-558.736755";"-162.52536"
"6420.0";"-626.545593";"-176.870529"
"6430.0";"-622.571106";"-164.840332"
"6440.0";"-480.370758";"-174.038162"
"6450.0";"-642.320496";"-152.795792"
"6460.0";"-543.665588";"-163.50856"
"6470.0";"-365.671204";"-161.339905"
"6480.0";"-374.727142";"-170.784088"
"6490.0";"-467.342926";"-172.203049"
"6500.0";"-421.626801";"-206.184128"
"6510.0";"-614.699524";"-196.784546"
"6520.0";"-617.356384";"-163.994629"
"6530.0";"-423.616425";"-200.886673"
"6540.0";"-475.058136";"-149.619888"
"6550.0";"-516.83606";"-146.224014"
"6560.0";"-471.382263";"-162.787537"
"6570.0";"-490.571014";"-163.142319"
"6580.0";"-466.902496";"-152.369064"
"6590.0";"-441.178802";"-169.150696"
"6600.0";"-453.156586";"-181.269394"
"6610.0";"-455.016937";"-164.360336"
"6620.0";"-367.381256";"-183.347809"
"6630.0";"-458.361694";"-186.791153"
"6640.0";"-348.239136";"-185.39502"
"6650.0";"-360.559509";"-191.302109"
"6660.0";"-329.541321";"-204.339783"
"6670.0";"-377.408905";"-176.774658"
"6680.0";"-349.852905";"-179.783234"
"6690.0";"-330.204346";"-209.235504"
"6700.0";"-336.975494";"-198.022018"
"6710.0";"-354.372711";"-178.834442"
"6720.0";"-478.303772";"-154.756699"
"6730.0";"-410.27475";"-203.969742"
"6740.0";"-476.808228";"-171.598511"
"6750.0";"-463.745178";"-167.171555"
"6760.0";"-546.03363";"-162.438477"
"6770.0";"-496.290863";"-150.50853"
"6780.0";"-618.577332";"-201.499985"
"6790.0";"-679.444824";"-147.772278"
"6800.0";"-551.936035";"-189.191132"
"6810.0";"-529.023376";"-190.510864"
"6820.0";"-368.773071";"-163.438034"
"6830.0";"-558.578003";"-171.815735"
"6840.0";"-552.548828";"-218.787537"
"6850.0";"-547.090576";"-175.861328"
"6860.0";"-555.815186";"-186.650208"
"6870.0";"-588.128784";"-182.251877"
"6880.0";"-591.760803";"-157.464539"
"6890.0";"-687.88678";"-163.496933"
"6900.0";"-582.078857";"-151.189163"
"6910.0";"-523.041504";"-136.418518"
"6920.0";"-496.388153";"-177.634186"
"6930.0";"-564.34375";"-170.555481"
"6940.0";"-597.322266";"-153.44957"
"6950.0";"-498.930939";"-164.591873"
"6960.0";"-598.629517";"-205.290924"
"6970.0";"-468.741272";"-194.335251"
"6980.0";"-578.105835";"-168.428452"
"6990.0";"-517.086609";"-181.44812"
"7000.0";"-470.973053";"-183.966232"
"7010.0";"-512.380371";"-165.134476"
"7020.0";"-532.803101";"-173.385178"
"7030.0";"-561.901184";"-220.086319"
"7040.0";"-591.181946";"-212.904694"
"7050.0";"-586.440857";"-221.880951"
"7060.0";"-645.219788";"-189.287415"
"7070.0";"-549.491577";"-215.012192"
"7080.0";"-513.387512";"-208.270981"
"7090.0";"-570.183899";"-162.94838"
"7100.0";"-547.673828";"-184.68187"
"7110.0";"-489.940582";"-190.589935"
"7120.0";"-560.729126";"-216.88623"
"7130.0";"-602.276489";"-220.58075"
"7140.0";"-592.036804";"-169.045792"
"7150.0";"-500.408905";"-187.350739"
"7160.0";"-560.085632";"-164.198074"
"7170.0";"-540.177551";"-223.284134"
"7180.0";"-450.889221";"-220.561966"
"7190.0";"-409.323273";"-189.510193"
"7200.0";"-417.36026";"-190.748093"
"7210.0";"-423.627228";"-174.483383"
"7220.0";"-446.681335";"-192.970444"
"7230.0";"-450.431122";"-143.309677"
"7240.0";"-415.81369";"-177.162262"
"7250.0";"-388.520721";"-205.942184"
"7260.0";"-318.361053";"-230.880844"
"7270.0";"-375.52182";"-205.001617"
"7280.0";"-265.543274";"-217.002487"
"7290.0";"-308.487793";"-216.52684"
"7300.0";"-472.365631";"-208.598328"
"7310.0";"-482.968048";"-220.485519"
"7320.0";"-410.914185";"-218.073822"
"7330.0";"-515.333069";"-195.770508"
"7340.0";"-507.664124";"-195.301987"
"7350.0";"-393.505188";"-194.408768"
"7360.0";"-454.764801";"-211.990692"
"7370.0";"-391.675415";"-198.681442"
"7380.0";"-398.814453";"-186.308182"
"7390.0";"-456.782928";"-201.604385"
"7400.0";"-478.275818";"-199.33075"
"7410.0";"-477.098022";"-228.755051"
"7420.0";"-361.598236";"-234.807907"
"7430.0";"-426.329529";"-217.689957"
"7440.0";"-463.344055";"-216.660263"
"7450.0";"-448.61969";"-231.349335"
"7460.0";"-479.451874";"-216.226105"
"7470.0";"-406.561981";"-244.660706"
"7480.0";"-466.349854";"-238.861954"
"7490.0";"-485.766998";"-222.059021"
"7500.0";"-495.566071";"-218.063446"
"7510.0";"-490.540436";"-229.448792"
"7520.0";"-468.391724";"-194.362305"
"7530.0";"-429.202881";"-218.167297"
"7540.0";"-474.467285";"-200.476456"
"7550.0";"-482.548218";"-192.266708"
"7560.0";"-453.179657";"-218.915802"
"7570.0";"-519.406372";"-211.359787"
"7580.0";"-432.059509";"-209.397278"
"7590.0";"-423.298523";"-193.402771"
"7600.0";"-452.109009";"-234.738586"
"7610.0";"-531.20105";"-196.359543"
"7620.0";"-453.733582";"-211.453217"
"7630.0";"-397.160431";"-210.731094"
"7640.0";"-468.954926";"-198.596054"
"7650.0";"-491.494659";"-203.424927"
"7660.0";"-565.194702";"-171.32283"
"7670.0";"-528.582581";"-167.849655"
"7680.0";"-428.812622";"-183.510315"
"7690.0";"-522.713501";"-128.266174"
"7700.0";"-492.073181";"-152.835327"
"7710.0";"-446.611389";"-193.006882"
"7720.0";"-384.580292";"-197.824631"
"7730.0";"-557.660706";"-168.695786"
"7740.0";"-598.798096";"-155.163223"
"7750.0";"-548.342346";"-203.345154"
"7760.0";"-486.235199";"-201.679688"
"7770.0";"-577.807556";"-182.850754"
"7780.0";"-511.503784";"-195.0047"
"7790.0";"-512.789795";"-202.136322"
"7800.0";"-490.041779";"-186.272141"
"7810.0";"-490.780548";"-192.944336"
"7820.0";"-477.985474";"-179.253052"
"7830.0";"-537.135559";"-188.730972"
"7840.0";"-547.820251";"-166.062347"
"7850.0";"-597.55658";"-161.715973"
"7860.0";"-595.861267";"-159.650543"
"7870.0";"-565.914673";"-154.758835"
"7880.0";"-596.191284";"-176.870117"
"7890.0";"-538.259033";"-177.186554"
"7900.0";"-602.051025";"-180.372757"
"7910.0";"-555.2901";"-174.885468"
"7920.0";"-537.416138";"-177.534607"
"7930.0";"-453.576141";"-160.950134"
"7940.0";"-431.693237";"-204.222961"
"7950.0";"-473.280579";"-222.153931"
"7960.0";"-490.751678";"-199.306488"
"7970.0";"-456.209747";"-191.158707"
"7980.0";"-576.62146";"-155.665955"
"7990.0";"-489.17865";"-201.829697"
"8000.0";"-476.030334";"-181.888641"
"8010.0";"-426.864746";"-200.737167"
"8020.0";"-396.003296";"-213.570328"
"8030.0";"-394.138824";"-224.736496"
"8040.0";"-369.95459";"-231.828339"
"8050.0";"-361.855438";"-223.773972"
"8060.0";"-413.029541";"-222.83313"
"8070.0";"-360.758484";"-212.3414"
"8080.0";"-402.517029";"-212.741302"
"8090.0";"-350.568817";"-213.202194"
"8100.0";"-295.697968";"-200.303772"
"8110.0";"-301.708649";"-190.995728"
"8120.0";"-258.611267";"-206.178101"
"8130.0";"-262.733704";"-239.321716"
"8140.0";"-295.208618";"-216.480621"
"8150.0";"-230.701492";"-190.556946"
"8160.0";"-261.761169";"-151.899231"
"8170.0";"-226.527435";"-197.446533"
"8180.0";"-307.845001";"-177.524841"
"8190.0";"-257.750549";"-175.267776"
"8200.0";"-332.837585";"-190.103241"
"8210.0";"-305.344635";"-170.161987"
"8220.0";"-269.584045";"-194.387161"
"8230.0";"-289.861755";"-195.846832"
"8240.0";"-322.532837";"-202.005981"
"8250.0";"-348.973511";"-168.61557"
"8260.0";"-330.595367";"-196.844849"
"8270.0";"-266.496521";"-206.984451"
"8280.0";"-323.422729";"-182.236084"
"8290.0";"-306.120361";"-224.927139"
"8300.0";"-353.466461";"-197.63768"
"8310.0";"-357.763519";"-232.280212"
"8320.0";"-343.586212";"-219.982422"
"8330.0";"-328.547272";"-215.516647"
"8340.0";"-442.060944";"-207.290298"
"8350.0";"-388.14151";"-212.654068"
"8360.0";"-330.423706";"-196.936142"
"8370.0";"-312.343414";"-194.954529"
"8380.0";"-336.216248";"-206.098724"
"8390.0";"-447.062286";"-179.862244"
"8400.0";"-398.532135";"-200.230743"
"8410.0";"-450.410553";"-213.348434"
"8420.0";"-591.51709";"-190.399979"
"8430.0";"-504.463593";"-220.838867"
"8440.0";"-535.111511";"-229.869629"
"8450.0";"-493.077667";"-217.002716"
"8460.0";"-408.66983";"-244.714142"
"8470.0";"-495.052643";"-208.613983"
"8480.0";"-371.086365";"-239.665237"
"8490.0";"-371.982086";"-219.775192"
"8500.0";"-423.950409";"-243.2444"
"8510.0";"-398.772278";"-230.621582"
"8520.0";"-498.221191";"-194.141525"
"8530.0";"-446.528961";"-198.446487"
"8540.0";"-421.859436";"-159.837341"
"8550.0";"-405.499695";"-175.548157"
"8560.0";"-421.333893";"-190.713776"
"8570.0";"-346.569824";"-196.689438"
"8580.0";"-417.645447";"-209.578003"
"8590.0";"-418.283569";"-203.286057"
"8600.0";"-400.325989";"-191.880829"
"8610.0";"-553.626282";"-208.535248"
"8620.0";"-495.60791";"-201.689453"
"8630.0";"-517.323792";"-199.427917"
"8640.0";"-486.039429";"-249.021515"
"8650.0";"-413.151154";"-214.063583"
"8660.0";"-302.25412";"-202.039551"
"8670.0";"-424.693817";"-247.290344"
"8680.0";"-516.506165";"-257.951355"
"8690.0";"-660.122864";"-227.783722"
"8700.0";"-561.210205";"-213.572433"
"8710.0";"-520.87915";"-231.215332"
"8720.0";"-464.487";"-233.863022"
"8730.0";"-365.926086";"-247.0811"
"8740.0";"-426.674561";"-250.164215"
"8750.0";"-352.810242";"-257.750671"
"8760.0";"-420.053528";"-246.263229"
"8770.0";"-475.231537";"-232.653778"
"8780.0";"-425.497009";"-250.894806"
"8790.0";"-413.538086";"-268.980194"
"8800.0";"-351.145752";"-274.48941"
"8810.0";"-462.774536";"-263.622375"
"8820.0";"-454.20639";"-252.006821"
"8830.0";"-523.274658";"-232.200516"
"8840.0";"-494.172882";"-212.558945"
"8850.0";"-485.015564";"-225.916031"
"8860.0";"-490.735718";"-209.667923"
"8870.0";"-462.415894";"-219.568451"
"8880.0";"-582.002991";"-202.883667"
"8890.0";"-500.270935";"-216.410583"
"8900.0";"-454.45755";"-255.866791"
"8910.0";"-422.502258";"-212.078888"
"8920.0";"-438.694641";"-204.248016"
"8930.0";"-636.892273";"-235.438248"
"8940.0";"-657.861328";"-245.722565"
"8950.0";"-782.106079";"-194.490616"
"8960.0";"-712.850098";"-234.503082"
"8970.0";"-577.070679";"-256.150482"
"8980.0";"-601.820984";"-236.354034"
"8990.0";"-596.312378";"-235.254913"
"9000.0";"-624.364136";"-186.864136"
"9010.0";"-595.740417";"-200.896912"
"9020.0";"-575.677185";"-180.43866"
"9030.0";"-579.267334";"-225.26207"
"9040.0";"-554.050903";"-197.766815"
"9050.0";"-522.793213";"-214.773849"
"9060.0";"-551.024353";"-236.048615"
"9070.0";"-548.780945";"-217.297836"
"9080.0";"-478.385132";"-254.893173"
"9090.0";"-501.846405";"-242.858688"
"9100.0";"-658.794556";"-233.859406"
"9110.0";"-655.302246";"-255.961929"
"9120.0";"-624.395752";"-224.69957"
"9130.0";"-671.039062";"-239.953033"
"9140.0";"-600.451782";"-267.939728"
"9150.0";"-703.758911";"-235.676208"
"9160.0";"-564.771973";"-240.469391"
"9170.0";"-615.735168";"-234.251633"
"9180.0";"-591.217224";"-255.708771"
"9190.0";"-622.743286";"-252.511841"
"9200.0";"-637.627197";"-253.63208"
"9210.0";"-596.289856";"-252.870422"
"9220.0";"-560.846436";"-215.053055"
"9230.0";"-464.283722";"-233.420151"
"9240.0";"-526.208862";"-254.584137"
"9250.0";"-590.782349";"-249.31987"
"9260.0";"-501.003845";"-235.867935"
"9270.0";"-696.522278";"-233.000336"
"9280.0";"-628.314392";"-245.078094"
"9290.0";"-639.270813";"-216.740173"
"9300.0";"-590.096985";"-230.509033"
"9310.0";"-521.324158";"-237.317673"
"9320.0";"-637.2677";"-216.778366"
"9330.0";"-579.181213";"-209.46434"
"9340.0";"-620.178101";"-243.796967"
"9350.0";"-544.825562";"-259.738556"
"9360.0";"-439.063171";"-257.653137"
"9370.0";"-554.32782";"-220.20343"
"9380.0";"-575.767517";"-212.280884"
"9390.0";"-609.708008";"-223.522858"
"9400.0";"-613.345154";"-225.922653"
"9410.0";"-591.245972";"-220.184021"
"9420.0";"-617.751587";"-221.902008"
"9430.0";"-528.461975";"-235.981766"
"9440.0";"-634.652405";"-275.265625"
"9450.0";"-614.353882";"-222.428955"
"9460.0";"-793.579712";"-203.421265"
"9470.0";"-703.462524";"-239.911514"
"9480.0";"-560.57135";"-258.981628"
"9490.0";"-558.365051";"-216.520752"
"9500.0";"-515.498047";"-261.661499"
"9510.0";"-692.864441";"-250.422699"
"9520.0";"-531.657776";"-241.708527"
"9530.0";"-705.600708";"-223.750992"
"9540.0";"-503.803558";"-245.976685"
"9550.0";"-500.90387";"-222.159546"
"9560.0";"-515.257446";"-237.903076"
"9570.0";"-471.915253";"-261.425781"
"9580.0";"-528.864746";"-220.481018"
"9590.0";"-499.270111";"-249.758575"
"9600.0";"-480.78656";"-233.330566"
"9610.0";"-494.835114";"-232.792969"
"9620.0";"-557.702637";"-219.521667"
"9630.0";"-590.589417";"-196.652252"
"9640.0";"-603.233032";"-232.33876"
"9650.0";"-601.873047";"-217.680939"
"9660.0";"-630.489502";"-205.947647"
"9670.0";"-588.623108";"-205.202576"
"9680.0";"-660.182373";"-214.865433"
"9690.0";"-734.105286";"-194.776031"
"9700.0";"-653.622986";"-195.732376"
"9710.0";"-662.822998";"-210.418976"
"9720.0";"-715.781616";"-207.323547"
"9730.0";"-698.973328";"-197.451508"
"9740.0";"-741.855652";"-224.036255"
"9750.0";"-738.500854";"-174.876984"
"9760.0";"-779.189331";"-190.638763"
"9770.0";"-752.027771";"-209.752075"
"9780.0";"-788.00415";"-172.466888"
"9790.0";"-740.237854";"-152.729584"
"9800.0";"-709.225708";"-197.118759"
"9810.0";"-711.870789";"-177.635117"
"9820.0";"-692.084229";"-175.550583"
"9830.0";"-725.102905";"-119.311768"
"9840.0";"-700.176758";"-161.940292"
"9850.0";"-692.25885";"-191.749207"
"9860.0";"-675.213074";"-218.919418"
"9870.0";"-624.023804";"-192.280746"
"9880.0";"-654.868286";"-210.434998"
"9890.0";"-668.726624";"-220.46463"
"9900.0";"-586.401917";"-243.962311"
"9910.0";"-693.262634";"-190.792938"
"9920.0";"-612.795837";"-194.111267"
"9930.0";"-552.993652";"-237.54892"
"9940.0";"-663.795776";"-219.241882"
"9950.0";"-759.242798";"-209.177078"
"9960.0";"-820.417297";"-185.629364"
"9970.0";"-890.409241";"-188.824326"
"9980.0";"-829.105225";"-263.475861"
"9990.0";"-828.417786";"-216.433228"
"10000.0";"-817.29187";"-261.173981"
"10010.0";"-819.550232";"-202.280396"
"10020.0";"-809.597778";"-248.708496"
"10030.0";"-900.316284";"-235.48465"
"10040.0";"-908.171692";"-192.245895"
"10050.0";"-809.928467";"-253.533585"
"10060.0";"-850.050964";"-226.047073"
"10070.0";"-858.320007";"-236.335571"
"10080.0";"-783.426941";"-282.29187"
"10090.0";"-768.493652";"-233.059265"
"10100.0";"-764.306458";"-205.742142"
"10110.0";"-732.644531";"-260.91748"
"10120.0";"-898.991577";"-219.972885"
"10130.0";"-920.815552";"-186.25"
"10140.0";"-736.894104";"-258.591309"
"10150.0";"-786.47937";"-240.503067"
"10160.0";"-760.461121";"-247.274109"
"10170.0";"-614.054871";"-253.034729"
"10180.0";"-778.025024";"-191.28035"
"10190.0";"-719.13324";"-228.65625"
"10200.0";"-728.402832";"-257.94928"
"10210.0";"-672.643982";"-281.56662"
"10220.0";"-719.950989";"-240.133606"
"10230.0";"-796.24823";"-195.959488"
"10240.0";"-763.089172";"-232.209595"
"10250.0";"-740.450439";"-248.063293"
"10260.0";"-705.316406";"-226.319412"
"10270.0";"-670.837708";"-261.784271"
"10280.0";"-681.592163";"-251.721619"
"10290.0";"-751.71344";"-216.882751"
"10300.0";"-715.723999";"-180.030167"
"10310.0";"-624.524292";"-225.641479"
"10320.0";"-694.731934";"-221.438522"
"10330.0";"-696.370605";"-206.367859"
"10340.0";"-859.225769";"-164.579437"
"10350.0";"-841.630737";"-152.385223"
"10360.0";"-749.830383";"-198.23056"
"10370.0";"-854.919983";"-214.524582"
"10380.0";"-835.03241";"-139.951706"
"10390.0";"-746.675598";"-157.832443"
"10400.0";"-772.013184";"-177.88855"
"10410.0";"-742.281128";"-181.295654"
"10420.0";"-676.2052";"-179.262573"
"10430.0";"-849.961853";"-156.229248"
"10440.0";"-688.38446";"-132.907272"
"10450.0";"-650.850525";"-188.913879"
"10460.0";"-741.184021";"-179.584229"
"10470.0";"-741.638428";"-166.826859"
"10480.0";"-711.619324";"-169.230057"
"10490.0";"-729.609497";"-136.575653"
"10500.0";"-574.677795";"-153.401611"
"10510.0";"-687.088318";"-185.504028"
"10520.0";"-744.032654";"-166.000137"
"10530.0";"-682.484497";"-193.862091"
"10540.0";"-681.215881";"-169.199478"
"10550.0";"-729.975586";"-140.634552"
"10560.0";"-696.662231";"-164.299561"
"10570.0";"-652.913391";"-161.763"
"10580.0";"-573.460571";"-155.588165"
"10590.0";"-631.702209";"-176.896423"
"10600.0";"-644.632629";"-201.937027"
"10610.0";"-647.951782";"-185.920242"
"10620.0";"-608.184631";"-191.155197"
"10630.0";"-611.466187";"-176.932465"
"10640.0";"-675.715637";"-174.404053"
"10650.0";"-729.09082";"-156.88858"
"10660.0";"-695.278015";"-231.664352"
"10670.0";"-687.977539";"-204.208893"
"10680.0";"-778.692627";"-188.946533"
"10690.0";"-732.798401";"-161.307022"
"10700.0";"-675.036194";"-186.49588"
"10710.0";"-658.099548";"-212.137375"
"10720.0";"-735.853149";"-156.06897"
"10730.0";"-738.19342";"-145.708359"
"10740.0";"-774.455872";"-144.560379"
"10750.0";"-739.108215";"-188.336472"
"10760.0";"-638.875488";"-184.944977"
"10770.0";"-707.530151";"-179.347809"
"10780.0";"-663.148193";"-169.63678"
"10790.0";"-711.802124";"-172.297516"
"10800.0";"-689.287537";"-205.417267"
"10810.0";"-728.994934";"-179.855927"
"10820.0";"-675.483765";"-165.093979"
"10830.0";"-679.580444";"-179.028198"
"10840.0";"-687.457581";"-185.288162"
"10850.0";"-689.983521";"-167.246201"
"10860.0";"-701.82312";"-173.043747"
"10870.0";"-697.037659";"-202.121979"
"10880.0";"-665.939026";"-191.627701"
"10890.0";"-658.803101";"-200.512405"
"10900.0";"-615.104858";"-218.248062"
"10910.0";"-705.809814";"-178.050201"
"10920.0";"-774.00824";"-202.6474"
"10930.0";"-808.802734";"-154.269562"
"10940.0";"-749.592834";"-168.03801"
"10950.0";"-661.984314";"-177.294235"
"10960.0";"-716.162292";"-160.579376"
"10970.0";"-786.430054";"-186.311096"
"10980.0";"-816.818726";"-215.943863"
"10990.0";"-706.707397";"-173.014709"
"11000.0";"-613.525085";"-217.977631"
"11010.0";"-767.391724";"-159.878143"
"11020.0";"-721.036743";"-197.202057"
"11030.0";"-743.289978";"-163.891296"
"11040.0";"-665.472778";"-202.103607"
"11050.0";"-630.676453";"-171.496155"
"11060.0";"-729.410767";"-168.33371"
"11070.0";"-742.103882";"-172.70842"
"11080.0";"-761.667908";"-210.692383"
"11090.0";"-718.746094";"-190.237427"
"11100.0";"-733.656799";"-208.524643"
"11110.0";"-706.229309";"-213.772766"
"11120.0";"-659.791931";"-197.704575"
"11130.0";"-717.259277";"-204.700607"
"11140.0";"-841.598694";"-187.181091"
"11150.0";"-841.918152";"-169.406845"
"11160.0";"-818.556641";"-188.904724"
"11170.0";"-765.663818";"-229.714722"
"11180.0";"-900.536987";"-178.147202"
"11190.0";"-868.237793";"-163.846939"
"11200.0";"-728.027832";"-217.938217"
"11210.0";"-800.232666";"-198.220795"
"11220.0";"-766.753052";"-157.792328"
"11230.0";"-774.281494";"-164.048981"
"11240.0";"-734.685425";"-172.716141"
"11250.0";"-746.979492";"-193.338913"
"11260.0";"-808.231934";"-202.600983"
"11270.0";"-872.563782";"-186.715561"
"11280.0";"-856.391296";"-236.104416"
"11290.0";"-813.171814";"-204.071671"
"11300.0";"-879.200073";"-207.83136"
"11310.0";"-984.703369";"-168.632782"
"11320.0";"-970.116394";"-160.943588"
"11330.0";"-867.089233";"-191.771378"
"11340.0";"-836.425415";"-199.656067"
"11350.0";"-893.652405";"-201.607971"
"11360.0";"-745.584473";"-189.657806"
"11370.0";"-759.322876";"-139.464264"
"11380.0";"-641.252991";"-204.650497"
"11390.0";"-817.321411";"-180.600632"
"11400.0";"-837.818848";"-208.716431"
"11410.0";"-955.197449";"-204.958359"
"11420.0";"-833.369385";"-217.262054"
"11430.0";"-889.88562";"-218.367218"
"11440.0";"-1056.236816";"-157.200439"
"11450.0";"-924.188721";"-211.898499"
"11460.0";"-890.876587";"-222.470184"
"11470.0";"-1027.125854";"-166.728714"
"11480.0";"-858.270935";"-199.554596"
"11490.0";"-974.419189";"-180.43959"
"11500.0";"-957.438538";"-203.436859"
"11510.0";"-974.301025";"-209.863998"
"11520.0";"-886.70166";"-249.958466"
"11530.0";"-1003.935669";"-222.232803"
"11540.0";"-913.74707";"-193.932999"
"11550.0";"-947.719543";"-198.09436"
"11560.0";"-932.237122";"-174.360474"
"11570.0";"-935.057251";"-199.678925"
"11580.0";"-977.150208";"-227.87439"
"11590.0";"-902.44043";"-223.475647"
"11600.0";"-985.281738";"-208.396591"
"11610.0";"-887.109741";"-231.151657"
"11620.0";"-1035.560303";"-184.681305"
"11630.0";"-1042.336304";"-192.181549"
"11640.0";"-990.563416";"-201.714157"
"11650.0";"-945.388611";"-215.039795"
"11660.0";"-996.766724";"-213.48381"
"11670.0";"-977.195557";"-204.636139"
"11680.0";"-933.280457";"-210.980148"
"11690.0";"-953.924133";"-234.581772"
"11700.0";"-959.794312";"-198.827911"
"11710.0";"-965.359741";"-221.56311"
"11720.0";"-910.385132";"-196.186035"
"11730.0";"-1019.05127";"-162.463699"
"11740.0";"-996.441895";"-147.400757"
"11750.0";"-986.620361";"-125.752594"
"11760.0";"-1048.102905";"-135.461349"
"11770.0";"-932.412964";"-159.668549"
"11780.0";"-960.961914";"-155.81694"
"11790.0";"-954.410156";"-177.144043"
"11800.0";"-996.384521";"-190.589935"
"11810.0";"-927.931824";"-206.625549"
"11820.0";"-902.253357";"-213.856949"
"11830.0";"-925.427917";"-185.409637"
"11840.0";"-946.932678";"-182.933624"
"11850.0";"-877.277466";"-231.962402"
"11860.0";"-868.926086";"-156.870071"
"11870.0";"-877.423706";"-152.47641"
"11880.0";"-767.678772";"-190.823929"
"11890.0";"-721.921753";"-197.338577"
"11900.0";"-731.837524";"-194.433853"
"11910.0";"-708.789062";"-176.634659"
"11920.0";"-701.945679";"-200.610184"
"11930.0";"-777.824341";"-212.797897"
