# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49625";"1.2396";"1.20582";"1.21939"
"4450.0";"1.48759";"1.22774";"1.19749";"1.21841"
"4460.0";"1.49354";"1.23501";"1.20379";"1.21941"
"4470.0";"1.48606";"1.22698";"1.19563";"1.21727"
"4480.0";"1.48497";"1.2244";"1.1964";"1.21643"
"4490.0";"1.48689";"1.23159";"1.20141";"1.20891"
"4500.0";"1.49441";"1.23512";"1.20567";"1.21957"
"4510.0";"1.49193";"1.23348";"1.20619";"1.21465"
"4520.0";"1.49127";"1.23121";"1.20691";"1.21461"
"4530.0";"1.48462";"1.22604";"1.19863";"1.21175"
"4540.0";"1.48761";"1.22876";"1.19508";"1.2198"
"4550.0";"1.49355";"1.23644";"1.20188";"1.21987"
"4560.0";"1.49034";"1.23315";"1.20236";"1.21485"
"4570.0";"1.48597";"1.22883";"1.19622";"1.21459"
"4580.0";"1.49027";"1.23413";"1.20211";"1.21394"
"4590.0";"1.49431";"1.23363";"1.2036";"1.22287"
"4600.0";"1.49254";"1.23507";"1.20309";"1.21758"
"4610.0";"1.48841";"1.23292";"1.20258";"1.21015"
"4620.0";"1.49414";"1.23931";"1.20065";"1.2196"
"4630.0";"1.48765";"1.22972";"1.20415";"1.20995"
"4640.0";"1.49182";"1.23257";"1.20345";"1.218"
"4650.0";"1.49234";"1.22937";"1.20892";"1.21709"
"4660.0";"1.48498";"1.22371";"1.20206";"1.21157"
"4670.0";"1.49452";"1.23813";"1.19835";"1.224"
"4680.0";"1.49413";"1.23752";"1.20238";"1.21971"
"4690.0";"1.48926";"1.22949";"1.20495";"1.21336"
"4700.0";"1.49198";"1.23358";"1.20502";"1.21582"
"4710.0";"1.48859";"1.23172";"1.2008";"1.21357"
"4720.0";"1.4833";"1.228";"1.19014";"1.21489"
"4730.0";"1.48809";"1.22465";"1.20263";"1.21769"
"4740.0";"1.48444";"1.23046";"1.19761";"1.20782"
"4750.0";"1.49322";"1.23606";"1.20414";"1.21722"
"4760.0";"1.49081";"1.233";"1.20405";"1.2145"
"4770.0";"1.49038";"1.23134";"1.19883";"1.22028"
"4780.0";"1.491";"1.23346";"1.20334";"1.2152"
"4790.0";"1.49093";"1.23814";"1.1992";"1.21436"
"4800.0";"1.49308";"1.23313";"1.20515";"1.21885"
"4810.0";"1.49266";"1.23531";"1.20648";"1.21428"
"4820.0";"1.49217";"1.23109";"1.20615";"1.21769"
"4830.0";"1.48624";"1.2272";"1.20193";"1.21126"
"4840.0";"1.48753";"1.22987";"1.20761";"1.20605"
"4850.0";"1.48604";"1.22846";"1.19877";"1.21264"
"4860.0";"1.49041";"1.23226";"1.19926";"1.21899"
"4870.0";"1.49623";"1.23704";"1.20455";"1.22319"
"4880.0";"1.49399";"1.23334";"1.21231";"1.21376"
"4890.0";"1.4941";"1.23616";"1.20765";"1.21579"
"4900.0";"1.49062";"1.23374";"1.19929";"1.21798"
"4910.0";"1.49396";"1.23096";"1.21205";"1.21634"
"4920.0";"1.48782";"1.23154";"1.20143";"1.21123"
"4930.0";"1.4895";"1.23333";"1.19675";"1.21816"
"4940.0";"1.49362";"1.23486";"1.21";"1.21358"
"4950.0";"1.49129";"1.23232";"1.20113";"1.21924"
"4960.0";"1.48895";"1.23211";"1.20098";"1.21388"
"4970.0";"1.48981";"1.23375";"1.19731";"1.21794"
"4980.0";"1.49229";"1.23429";"1.2049";"1.21597"
"4990.0";"1.5009";"1.24112";"1.21049";"1.22464"
"5000.0";"1.48796";"1.23273";"1.20234";"1.20947"
"5010.0";"1.49122";"1.23233";"1.20665";"1.21361"
"5020.0";"1.48936";"1.233";"1.19851";"1.21642"
"5030.0";"1.49601";"1.23881";"1.20818";"1.21727"
"5040.0";"1.48833";"1.22643";"1.20286";"1.21624"
"5050.0";"1.49244";"1.23619";"1.2049";"1.21441"
"5060.0";"1.49387";"1.23882";"1.20769";"1.21247"
"5070.0";"1.48999";"1.22729";"1.20163";"1.22066"
"5080.0";"1.48739";"1.22708";"1.19827";"1.2178"
"5090.0";"1.49437";"1.23697";"1.20659";"1.21669"
"5100.0";"1.49127";"1.23707";"1.20375";"1.21177"
"5110.0";"1.4931";"1.23296";"1.20891";"1.21532"
"5120.0";"1.49429";"1.23297";"1.2081";"1.21906"
"5130.0";"1.49519";"1.24127";"1.20344";"1.21745"
"5140.0";"1.49695";"1.23978";"1.20306";"1.22366"
"5150.0";"1.49549";"1.23919";"1.20305";"1.22068"
"5160.0";"1.48887";"1.22915";"1.20008";"1.21756"
"5170.0";"1.49683";"1.23881";"1.21296";"1.21454"
"5180.0";"1.4966";"1.23898";"1.20692";"1.2198"
"5190.0";"1.4991";"1.23858";"1.21063";"1.22265"
"5200.0";"1.49601";"1.24166";"1.20564";"1.21689"
"5210.0";"1.4966";"1.24531";"1.2016";"1.21861"
"5220.0";"1.49288";"1.23476";"1.20166";"1.22014"
"5230.0";"1.49651";"1.24398";"1.20337";"1.218"
"5240.0";"1.49056";"1.23427";"1.19477";"1.22174"
"5250.0";"1.49258";"1.24139";"1.19708";"1.2172"
"5260.0";"1.49897";"1.24262";"1.20443";"1.22437"
"5270.0";"1.49509";"1.23935";"1.2027";"1.21987"
"5280.0";"1.49742";"1.24392";"1.1963";"1.22723"
"5290.0";"1.49702";"1.24141";"1.2045";"1.22075"
"5300.0";"1.49835";"1.24728";"1.1988";"1.22363"
"5310.0";"1.49875";"1.24292";"1.20205";"1.22586"
"5320.0";"1.4945";"1.23897";"1.2013";"1.22021"
"5330.0";"1.49895";"1.24452";"1.20314";"1.22364"
"5340.0";"1.49357";"1.23648";"1.20552";"1.21627"
"5350.0";"1.50321";"1.24583";"1.20706";"1.22889"
"5360.0";"1.5034";"1.24999";"1.20772";"1.22449"
"5370.0";"1.49474";"1.23931";"1.20308";"1.21869"
"5380.0";"1.49409";"1.23453";"1.20795";"1.21713"
"5390.0";"1.50144";"1.24481";"1.21403";"1.2187"
"5400.0";"1.49443";"1.23439";"1.21043";"1.21565"
"5410.0";"1.49678";"1.23827";"1.20829";"1.21959"
"5420.0";"1.49314";"1.23688";"1.20051";"1.21978"
"5430.0";"1.49758";"1.24218";"1.20917";"1.2167"
"5440.0";"1.49528";"1.23612";"1.20635";"1.22002"
"5450.0";"1.49343";"1.23967";"1.20235";"1.21583"
"5460.0";"1.49414";"1.23712";"1.20063";"1.22187"
"5470.0";"1.49428";"1.24325";"1.1957";"1.22079"
"5480.0";"1.49724";"1.24226";"1.20509";"1.21984"
"5490.0";"1.50143";"1.24575";"1.20586";"1.2258"
"5500.0";"1.48968";"1.23374";"1.19978";"1.21519"
"5510.0";"1.49593";"1.24256";"1.20089";"1.22046"
"5520.0";"1.49888";"1.24297";"1.20778";"1.22048"
"5530.0";"1.4964";"1.23639";"1.20779";"1.22106"
"5540.0";"1.49224";"1.23695";"1.20174";"1.21629"
"5550.0";"1.49487";"1.23749";"1.2026";"1.22134"
"5560.0";"1.49522";"1.24098";"1.20306";"1.2182"
"5570.0";"1.49405";"1.24238";"1.19859";"1.21828"
"5580.0";"1.49301";"1.23203";"1.20991";"1.21505"
"5590.0";"1.49351";"1.23862";"1.2051";"1.21437"
"5600.0";"1.494";"1.2385";"1.2059";"1.21491"
"5610.0";"1.50064";"1.2446";"1.20721";"1.22371"
"5620.0";"1.50079";"1.24294";"1.20436";"1.22856"
"5630.0";"1.50131";"1.24424";"1.20339";"1.22948"
"5640.0";"1.5013";"1.24647";"1.21315";"1.21755"
"5650.0";"1.50443";"1.24804";"1.21287";"1.2239"
"5660.0";"1.50327";"1.24843";"1.2115";"1.22202"
"5670.0";"1.49953";"1.24463";"1.20964";"1.21855"
"5680.0";"1.49272";"1.23164";"1.19546";"1.22897"
"5690.0";"1.49378";"1.23604";"1.20288";"1.21985"
"5700.0";"1.49658";"1.23812";"1.20991";"1.21764"
"5710.0";"1.50001";"1.24225";"1.20813";"1.22364"
"5720.0";"1.49596";"1.24213";"1.20739";"1.21453"
"5730.0";"1.49855";"1.2413";"1.20638";"1.22274"
"5740.0";"1.49545";"1.23496";"1.20375";"1.22417"
"5750.0";"1.49649";"1.24258";"1.20334";"1.21939"
"5760.0";"1.50059";"1.2454";"1.20311";"1.22679"
"5770.0";"1.49668";"1.24462";"1.19562";"1.22536"
"5780.0";"1.49595";"1.24152";"1.19205";"1.23019"
"5790.0";"1.49288";"1.24005";"1.19665";"1.21971"
"5800.0";"1.49868";"1.24337";"1.20319";"1.2241"
"5810.0";"1.49432";"1.23855";"1.20206";"1.21945"
"5820.0";"1.50303";"1.25057";"1.20995";"1.22078"
"5830.0";"1.49632";"1.24213";"1.2022";"1.22057"
"5840.0";"1.50042";"1.24392";"1.21339";"1.21773"
"5850.0";"1.50301";"1.2424";"1.21167";"1.22735"
"5860.0";"1.49397";"1.23429";"1.20668";"1.21835"
"5870.0";"1.50181";"1.24321";"1.21181";"1.22344"
"5880.0";"1.49692";"1.2386";"1.20798";"1.2199"
"5890.0";"1.49532";"1.23942";"1.20717";"1.21596"
"5900.0";"1.4975";"1.2403";"1.20959";"1.218"
"5910.0";"1.50073";"1.2411";"1.2078";"1.2269"
"5920.0";"1.492";"1.23256";"1.20299";"1.21891"
"5930.0";"1.49743";"1.23873";"1.20847";"1.22055"
"5940.0";"1.49521";"1.23782";"1.20349";"1.22095"
"5950.0";"1.49608";"1.2383";"1.21103";"1.21514"
"5960.0";"1.50179";"1.24488";"1.20809";"1.22537"
"5970.0";"1.49577";"1.23909";"1.20376";"1.22076"
"5980.0";"1.50367";"1.24678";"1.21693";"1.21928"
"5990.0";"1.49684";"1.23878";"1.20834";"1.21919"
"6000.0";"1.49702";"1.24053";"1.20812";"1.21805"
"6010.0";"1.49778";"1.24623";"1.20002";"1.2221"
"6020.0";"1.4959";"1.24062";"1.2038";"1.21948"
"6030.0";"1.49858";"1.2467";"1.19702";"1.22652"
"6040.0";"1.49631";"1.23949";"1.2045";"1.22097"
"6050.0";"1.49948";"1.24358";"1.21241";"1.21674"
"6060.0";"1.50174";"1.24829";"1.20832";"1.22154"
"6070.0";"1.50137";"1.24395";"1.21054";"1.22287"
"6080.0";"1.49744";"1.24675";"1.19849";"1.22224"
"6090.0";"1.49944";"1.24486";"1.20785";"1.21986"
"6100.0";"1.49807";"1.2418";"1.20023";"1.22712"
"6110.0";"1.49846";"1.24255";"1.2093";"1.21837"
"6120.0";"1.50187";"1.24769";"1.20901";"1.22181"
"6130.0";"1.4986";"1.24738";"1.20528";"1.21777"
"6140.0";"1.49677";"1.24506";"1.21098";"1.20994"
"6150.0";"1.50303";"1.25027";"1.21074";"1.22031"
"6160.0";"1.50089";"1.24908";"1.21182";"1.21517"
"6170.0";"1.4996";"1.25106";"1.20677";"1.21496"
"6180.0";"1.49202";"1.23963";"1.20289";"1.21187"
"6190.0";"1.49111";"1.23744";"1.20109";"1.21364"
"6200.0";"1.49614";"1.24305";"1.21049";"1.21095"
"6210.0";"1.49511";"1.24012";"1.20255";"1.21929"
"6220.0";"1.50105";"1.24332";"1.21448";"1.21882"
"6230.0";"1.49429";"1.24019";"1.20544";"1.21434"
"6240.0";"1.49463";"1.24209";"1.20026";"1.21838"
"6250.0";"1.49603";"1.23983";"1.20323";"1.22116"
"6260.0";"1.49491";"1.24472";"1.20025";"1.21637"
"6270.0";"1.49785";"1.24529";"1.20915";"1.2142"
"6280.0";"1.49881";"1.24932";"1.19807";"1.22339"
"6290.0";"1.49413";"1.24469";"1.20136";"1.21339"
"6300.0";"1.4981";"1.24526";"1.20123";"1.22269"
"6310.0";"1.49608";"1.24018";"1.20411";"1.22007"
"6320.0";"1.4933";"1.23752";"1.20944";"1.21064"
"6330.0";"1.4917";"1.23606";"1.20625";"1.21139"
"6340.0";"1.49005";"1.23232";"1.20211";"1.21524"
"6350.0";"1.49572";"1.23599";"1.20947";"1.21815"
"6360.0";"1.49706";"1.23922";"1.20515";"1.22243"
"6370.0";"1.50289";"1.24541";"1.21185";"1.22381"
"6380.0";"1.49819";"1.24281";"1.20953";"1.21721"
"6390.0";"1.4978";"1.23924";"1.21381";"1.21563"
"6400.0";"1.49121";"1.23334";"1.20876";"1.21044"
"6410.0";"1.49879";"1.24316";"1.20598";"1.22183"
"6420.0";"1.49709";"1.23947";"1.20685";"1.22057"
"6430.0";"1.49281";"1.23679";"1.21242";"1.20721"
"6440.0";"1.49844";"1.24074";"1.21054";"1.21893"
"6450.0";"1.49247";"1.23722";"1.20629";"1.21206"
"6460.0";"1.49519";"1.23824";"1.2087";"1.2153"
"6470.0";"1.49528";"1.24028";"1.21833";"1.20378"
"6480.0";"1.49436";"1.2349";"1.21207";"1.2133"
"6490.0";"1.49965";"1.23647";"1.21519";"1.22162"
"6500.0";"1.49724";"1.23776";"1.21259";"1.21699"
"6510.0";"1.49887";"1.24295";"1.21366";"1.21463"
"6520.0";"1.49752";"1.24568";"1.20873";"1.21342"
"6530.0";"1.49416";"1.2354";"1.21073";"1.21364"
"6540.0";"1.49645";"1.24193";"1.21516";"1.20819"
"6550.0";"1.50375";"1.24382";"1.21547";"1.22395"
"6560.0";"1.49881";"1.24069";"1.21053";"1.21989"
"6570.0";"1.49453";"1.2338";"1.2066";"1.22029"
"6580.0";"1.49095";"1.23283";"1.20757";"1.21153"
"6590.0";"1.49308";"1.23288";"1.20853";"1.21574"
"6600.0";"1.49323";"1.23689";"1.20912";"1.21145"
"6610.0";"1.49493";"1.23522";"1.21156";"1.2149"
"6620.0";"1.49678";"1.23729";"1.20955";"1.21936"
"6630.0";"1.49805";"1.24792";"1.20595";"1.21518"
"6640.0";"1.49866";"1.24441";"1.21094";"1.21532"
"6650.0";"1.49802";"1.24101";"1.20975";"1.21841"
"6660.0";"1.49825";"1.2435";"1.21473";"1.21145"
"6670.0";"1.49449";"1.23511";"1.21162";"1.21386"
"6680.0";"1.49435";"1.24157";"1.21165";"1.20687"
"6690.0";"1.49581";"1.24223";"1.21122";"1.21025"
"6700.0";"1.49553";"1.24097";"1.21072";"1.21135"
"6710.0";"1.48803";"1.23189";"1.20623";"1.20661"
"6720.0";"1.49664";"1.23726";"1.21218";"1.21643"
"6730.0";"1.49251";"1.23272";"1.21206";"1.21098"
"6740.0";"1.49634";"1.235";"1.20695";"1.22315"
"6750.0";"1.49186";"1.23513";"1.2113";"1.20769"
"6760.0";"1.50054";"1.24382";"1.21354";"1.21798"
"6770.0";"1.49796";"1.24059";"1.21603";"1.21243"
"6780.0";"1.49195";"1.23424";"1.20879";"1.21132"
"6790.0";"1.49349";"1.23698";"1.21197";"1.20915"
"6800.0";"1.48959";"1.23069";"1.21088";"1.20703"
"6810.0";"1.49363";"1.22992";"1.21943";"1.20918"
"6820.0";"1.4923";"1.2348";"1.2092";"1.21119"
"6830.0";"1.49738";"1.23936";"1.21544";"1.21284"
"6840.0";"1.49911";"1.23786";"1.21759";"1.21648"
"6850.0";"1.49188";"1.22883";"1.21402";"1.21143"
"6860.0";"1.49567";"1.23811";"1.21107";"1.21426"
"6870.0";"1.49053";"1.22964";"1.20865";"1.21265"
"6880.0";"1.49489";"1.23526";"1.2114";"1.21492"
"6890.0";"1.49098";"1.23481";"1.20819";"1.20895"
"6900.0";"1.49418";"1.23847";"1.20949";"1.21182"
"6910.0";"1.49166";"1.23615";"1.20667";"1.21076"
"6920.0";"1.49268";"1.23498";"1.20636";"1.21478"
"6930.0";"1.49334";"1.23883";"1.20441";"1.21441"
"6940.0";"1.49687";"1.24354";"1.20669";"1.21602"
"6950.0";"1.49147";"1.23387";"1.20345";"1.21582"
"6960.0";"1.49413";"1.2368";"1.2";"1.22278"
"6970.0";"1.49318";"1.23793";"1.2038";"1.21554"
"6980.0";"1.49357";"1.2343";"1.20872";"1.21533"
"6990.0";"1.49736";"1.23791";"1.21117";"1.21853"
"7000.0";"1.4929";"1.23525";"1.20108";"1.22028"
"7010.0";"1.4931";"1.23457";"1.20244";"1.2201"
"7020.0";"1.49553";"1.24241";"1.2002";"1.2203"
"7030.0";"1.49666";"1.2384";"1.20098";"1.22637"
"7040.0";"1.49455";"1.23594";"1.20417";"1.22056"
"7050.0";"1.49679";"1.24368";"1.20218";"1.22017"
"7060.0";"1.49204";"1.23696";"1.20153";"1.216"
"7070.0";"1.49718";"1.24216";"1.20465";"1.22023"
"7080.0";"1.48999";"1.23304";"1.20262";"1.21385"
"7090.0";"1.49243";"1.23877";"1.20386";"1.21279"
"7100.0";"1.49028";"1.23408";"1.20154";"1.2146"
"7110.0";"1.49233";"1.23566";"1.20461";"1.21498"
"7120.0";"1.49186";"1.23643";"1.20528";"1.21236"
"7130.0";"1.48846";"1.23563";"1.19678";"1.21323"
"7140.0";"1.48882";"1.23362";"1.19988";"1.21312"
"7150.0";"1.49051";"1.23453";"1.20663";"1.20964"
"7160.0";"1.49301";"1.23976";"1.20576";"1.2113"
"7170.0";"1.4918";"1.23799";"1.20214";"1.21375"
"7180.0";"1.49673";"1.23994";"1.21103";"1.21506"
"7190.0";"1.49447";"1.24106";"1.19954";"1.21973"
"7200.0";"1.49115";"1.23064";"1.2063";"1.2155"
"7210.0";"1.48913";"1.23156";"1.20007";"1.21577"
"7220.0";"1.49233";"1.23652";"1.19806";"1.22055"
"7230.0";"1.49705";"1.24114";"1.20528";"1.22031"
"7240.0";"1.49294";"1.2313";"1.21115";"1.21438"
"7250.0";"1.49405";"1.23788";"1.19874";"1.22271"
"7260.0";"1.49416";"1.23941";"1.19972";"1.22048"
"7270.0";"1.49594";"1.23816";"1.1979";"1.22788"
"7280.0";"1.49321";"1.24008";"1.20466";"1.21258"
"7290.0";"1.49169";"1.2299";"1.20669";"1.21717"
"7300.0";"1.49437";"1.23579";"1.21189";"1.21261"
"7310.0";"1.489";"1.23441";"1.20383";"1.20884"
"7320.0";"1.48998";"1.23453";"1.20558";"1.20937"
"7330.0";"1.49604";"1.23909";"1.20808";"1.21717"
"7340.0";"1.48739";"1.23245";"1.2073";"1.2034"
"7350.0";"1.48835";"1.23327";"1.20996";"1.20224"
"7360.0";"1.49428";"1.23942";"1.20829";"1.21228"
"7370.0";"1.49728";"1.2402";"1.20899";"1.21816"
"7380.0";"1.4919";"1.23361";"1.2039";"1.21671"
"7390.0";"1.49606";"1.23534";"1.21548";"1.21366"
"7400.0";"1.48779";"1.23215";"1.20235";"1.20964"
"7410.0";"1.49046";"1.23185";"1.20956";"1.20932"
"7420.0";"1.4916";"1.23075";"1.20567";"1.21709"
"7430.0";"1.49141";"1.23069";"1.20741";"1.21498"
"7440.0";"1.48811";"1.2302";"1.21062";"1.20414"
"7450.0";"1.49654";"1.23914";"1.20282";"1.22353"
"7460.0";"1.49567";"1.23677";"1.20862";"1.21808"
"7470.0";"1.49834";"1.23951";"1.20862";"1.22183"
"7480.0";"1.49733";"1.23834";"1.20726";"1.2219"
"7490.0";"1.49313";"1.23026";"1.20907";"1.21797"
"7500.0";"1.49266";"1.23409";"1.20928";"1.21272"
"7510.0";"1.49327";"1.23725";"1.20055";"1.21967"
"7520.0";"1.49875";"1.24155";"1.20212";"1.22717"
"7530.0";"1.4949";"1.23917";"1.19497";"1.22719"
"7540.0";"1.48744";"1.23282";"1.1887";"1.22152"
"7550.0";"1.49536";"1.23746";"1.19827";"1.2268"
"7560.0";"1.49043";"1.23435";"1.19327";"1.22282"
"7570.0";"1.49538";"1.23775";"1.19901";"1.22584"
"7580.0";"1.49513";"1.23756";"1.19574";"1.22861"
"7590.0";"1.49076";"1.23615";"1.19453";"1.22056"
"7600.0";"1.49557";"1.23724";"1.19805";"1.22776"
"7610.0";"1.49076";"1.2363";"1.19201";"1.22288"
"7620.0";"1.49276";"1.2314";"1.19963";"1.22523"
"7630.0";"1.48959";"1.23015";"1.196";"1.22234"
"7640.0";"1.49002";"1.22982";"1.19379";"1.22586"
"7650.0";"1.49795";"1.23492";"1.20438";"1.2297"
"7660.0";"1.49202";"1.23638";"1.19998";"1.21806"
"7670.0";"1.49621";"1.24047";"1.20674";"1.21751"
"7680.0";"1.49772";"1.24357";"1.20114";"1.22357"
"7690.0";"1.49051";"1.23313";"1.20047";"1.21718"
"7700.0";"1.48893";"1.22762";"1.20714";"1.21225"
"7710.0";"1.49755";"1.24497";"1.20469";"1.21824"
"7720.0";"1.49217";"1.23308";"1.20187";"1.2199"
"7730.0";"1.49163";"1.2362";"1.19583";"1.22135"
"7740.0";"1.49171";"1.23248";"1.19893";"1.22226"
"7750.0";"1.49746";"1.24031";"1.20123";"1.22616"
"7760.0";"1.49469";"1.23845";"1.19324";"1.22907"
"7770.0";"1.49258";"1.23654";"1.19654";"1.22265"
"7780.0";"1.49823";"1.24358";"1.20043";"1.22551"
"7790.0";"1.49296";"1.23705";"1.20286";"1.21683"
"7800.0";"1.49332";"1.23596";"1.19653";"1.22504"
"7810.0";"1.49573";"1.23696";"1.20337";"1.22322"
"7820.0";"1.504";"1.24545";"1.20521";"1.23302"
"7830.0";"1.49385";"1.2356";"1.2013";"1.22203"
"7840.0";"1.49672";"1.23434";"1.21001";"1.22172"
"7850.0";"1.49188";"1.23575";"1.2047";"1.21368"
"7860.0";"1.50164";"1.24274";"1.21078";"1.22453"
"7870.0";"1.49358";"1.23686";"1.20531";"1.21612"
"7880.0";"1.49667";"1.23843";"1.19956";"1.22776"
"7890.0";"1.49503";"1.24175";"1.20496";"1.21505"
"7900.0";"1.50185";"1.24531";"1.20729";"1.22588"
"7910.0";"1.49955";"1.24356";"1.20914";"1.22017"
"7920.0";"1.49891";"1.2427";"1.20632";"1.22227"
"7930.0";"1.49164";"1.23971";"1.19793";"1.21577"
"7940.0";"1.49189";"1.23524";"1.20444";"1.21448"
"7950.0";"1.49442";"1.24341";"1.19936";"1.21738"
"7960.0";"1.49103";"1.23935";"1.20246";"1.21013"
"7970.0";"1.49452";"1.23953";"1.20069";"1.22028"
"7980.0";"1.49191";"1.23439";"1.19873";"1.22105"
"7990.0";"1.48666";"1.22877";"1.19913";"1.21349"
"8000.0";"1.49458";"1.24109";"1.20137";"1.21817"
"8010.0";"1.48946";"1.2357";"1.19613";"1.21628"
"8020.0";"1.48833";"1.23175";"1.19873";"1.21495"
"8030.0";"1.50094";"1.2454";"1.20815";"1.2227"
"8040.0";"1.49355";"1.23398";"1.20534";"1.21895"
"8050.0";"1.49115";"1.24031";"1.19564";"1.21621"
"8060.0";"1.49242";"1.23193";"1.20651";"1.2171"
"8070.0";"1.48918";"1.23624";"1.2005";"1.21071"
"8080.0";"1.49044";"1.23334";"1.2004";"1.21686"
"8090.0";"1.49093";"1.22944";"1.19871";"1.22365"
"8100.0";"1.49473";"1.23785";"1.20518";"1.21808"
"8110.0";"1.49421";"1.23543";"1.20664";"1.21782"
"8120.0";"1.49477";"1.23424";"1.2086";"1.21845"
"8130.0";"1.49317";"1.23371";"1.20262";"1.22097"
"8140.0";"1.49885";"1.24628";"1.19538";"1.2292"
"8150.0";"1.49529";"1.23953";"1.2056";"1.21733"
"8160.0";"1.49925";"1.24229";"1.20466";"1.22515"
"8170.0";"1.48998";"1.23086";"1.19439";"1.22414"
"8180.0";"1.49072";"1.23549";"1.19407";"1.22157"
"8190.0";"1.49272";"1.2347";"1.1983";"1.22313"
"8200.0";"1.49587";"1.23623";"1.20702";"1.22069"
"8210.0";"1.49532";"1.23761";"1.20709";"1.21787"
"8220.0";"1.49507";"1.23978";"1.20618";"1.21596"
"8230.0";"1.49301";"1.23354";"1.20467";"1.21873"
"8240.0";"1.4977";"1.24439";"1.19942";"1.22438"
"8250.0";"1.48895";"1.23311";"1.2033";"1.21054"
"8260.0";"1.49393";"1.23647";"1.20576";"1.21694"
"8270.0";"1.49699";"1.24102";"1.20814";"1.21746"
"8280.0";"1.49532";"1.24022";"1.20548";"1.21682"
"8290.0";"1.49248";"1.24086";"1.20082";"1.2138"
"8300.0";"1.49232";"1.24275";"1.19231";"1.21983"
"8310.0";"1.49486";"1.24233";"1.1963";"1.22258"
"8320.0";"1.4886";"1.23388";"1.19383";"1.21827"
"8330.0";"1.49546";"1.24179";"1.19612";"1.22476"
"8340.0";"1.49533";"1.24234";"1.20171";"1.21839"
"8350.0";"1.49467";"1.23329";"1.20573";"1.22199"
"8360.0";"1.49685";"1.23632";"1.20593";"1.22407"
"8370.0";"1.49661";"1.23826";"1.20315";"1.22427"
"8380.0";"1.4961";"1.24079";"1.20372";"1.21989"
"8390.0";"1.49466";"1.23698";"1.20286";"1.22107"
"8400.0";"1.49165";"1.23423";"1.20261";"1.21674"
"8410.0";"1.49351";"1.23497";"1.20252";"1.22063"
"8420.0";"1.4909";"1.23877";"1.20559";"1.2073"
"8430.0";"1.49551";"1.23804";"1.20406";"1.22091"
"8440.0";"1.48967";"1.23051";"1.20255";"1.21571"
"8450.0";"1.49316";"1.23706";"1.19784";"1.22226"
"8460.0";"1.48924";"1.23584";"1.19288";"1.21877"
"8470.0";"1.49196";"1.2369";"1.19943";"1.21792"
"8480.0";"1.48863";"1.23481";"1.19463";"1.21662"
"8490.0";"1.49169";"1.24118";"1.19855";"1.21377"
"8500.0";"1.49231";"1.23464";"1.2015";"1.21901"
"8510.0";"1.49958";"1.24597";"1.20606";"1.22085"
"8520.0";"1.48591";"1.23652";"1.19563";"1.20721"
"8530.0";"1.48945";"1.2318";"1.19903";"1.21732"
"8540.0";"1.49419";"1.23795";"1.20456";"1.21727"
"8550.0";"1.4974";"1.24519";"1.20478";"1.21755"
"8560.0";"1.4935";"1.23299";"1.20489";"1.22026"
"8570.0";"1.4945";"1.23599";"1.20377";"1.22078"
"8580.0";"1.49024";"1.2333";"1.19985";"1.21694"
"8590.0";"1.48662";"1.2321";"1.19659";"1.21251"
"8600.0";"1.48735";"1.22874";"1.19739";"1.21692"
"8610.0";"1.49195";"1.23581";"1.2004";"1.21806"
"8620.0";"1.49547";"1.2406";"1.20394";"1.21832"
"8630.0";"1.48943";"1.23069";"1.20083";"1.21665"
"8640.0";"1.49238";"1.22939";"1.20671";"1.21936"
"8650.0";"1.49471";"1.23606";"1.20558";"1.21944"
"8660.0";"1.48909";"1.2334";"1.2038";"1.21011"
"8670.0";"1.49114";"1.23422";"1.20664";"1.21149"
"8680.0";"1.49027";"1.23149";"1.20499";"1.21376"
"8690.0";"1.48607";"1.22916";"1.20436";"1.20644"
"8700.0";"1.48699";"1.23057";"1.20409";"1.20754"
"8710.0";"1.49634";"1.23448";"1.20895";"1.22172"
"8720.0";"1.49088";"1.23724";"1.19885";"1.2155"
"8730.0";"1.49908";"1.24441";"1.212";"1.21531"
"8740.0";"1.49341";"1.23964";"1.20455";"1.21364"
"8750.0";"1.49395";"1.23703";"1.20933";"1.21285"
"8760.0";"1.49868";"1.24649";"1.20955";"1.21464"
"8770.0";"1.49228";"1.23502";"1.20135";"1.21872"
"8780.0";"1.49505";"1.23873";"1.20562";"1.21751"
"8790.0";"1.49234";"1.23296";"1.20574";"1.21663"
"8800.0";"1.49505";"1.24015";"1.20567";"1.21604"
"8810.0";"1.49154";"1.23556";"1.20243";"1.21528"
"8820.0";"1.49284";"1.23699";"1.19998";"1.21945"
"8830.0";"1.49394";"1.23534";"1.20437";"1.21949"
"8840.0";"1.49302";"1.23714";"1.20158";"1.21817"
"8850.0";"1.49968";"1.24514";"1.20181";"1.22612"
"8860.0";"1.49363";"1.2348";"1.20413";"1.21951"
"8870.0";"1.49299";"1.23512";"1.20979";"1.21198"
"8880.0";"1.49946";"1.246";"1.21169";"1.21493"
"8890.0";"1.50537";"1.2436";"1.21799";"1.22566"
