# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4230.0";"2.14837";"1.96796";"1.96904";"1.21698"
"4240.0";"2.14608";"1.96475";"1.96436";"1.22163"
"4250.0";"2.15404";"1.97383";"1.9732";"1.22076"
"4260.0";"2.1511";"1.97055";"1.97067";"1.2198"
"4270.0";"2.15013";"1.96861";"1.97239";"1.2167"
"4280.0";"2.14547";"1.96676";"1.96304";"1.21837"
"4290.0";"2.1558";"1.9785";"1.97665";"1.21381"
"4300.0";"2.14982";"1.97282";"1.96617";"1.21886"
"4310.0";"2.15228";"1.97253";"1.97248";"1.21781"
"4320.0";"2.14289";"1.96373";"1.9599";"1.21922"
"4330.0";"2.1511";"1.97275";"1.97207";"1.21394"
"4340.0";"2.14393";"1.96398";"1.96345";"1.21676"
"4350.0";"2.13764";"1.95697";"1.9592";"1.21279"
"4360.0";"2.13934";"1.96016";"1.96074";"1.21113"
"4370.0";"2.1385";"1.95718";"1.95878";"1.21613"
"4380.0";"2.14017";"1.95792";"1.96099";"1.21727"
"4390.0";"2.13836";"1.95983";"1.95437";"1.21847"
"4400.0";"2.14654";"1.9694";"1.9635";"1.2171"
"4410.0";"2.14443";"1.96441";"1.96343";"1.21785"
"4420.0";"2.15627";"1.97933";"1.97575";"1.21558"
"4430.0";"2.15378";"1.9754";"1.97292";"1.21776"
"4440.0";"2.14542";"1.96613";"1.96364";"1.21822"
"4450.0";"2.1342";"1.9546";"1.94912";"1.2207"
"4460.0";"2.15238";"1.97172";"1.9733";"1.21816"
"4470.0";"2.15139";"1.97055";"1.96998";"1.22193"
"4480.0";"2.15431";"1.97685";"1.97447";"1.21476"
"4490.0";"2.15579";"1.97667";"1.97746";"1.21544"
"4500.0";"2.14086";"1.95979";"1.95847";"1.22072"
"4510.0";"2.14538";"1.96765";"1.96467";"1.21399"
"4520.0";"2.13755";"1.95717";"1.95904";"1.2124"
"4530.0";"2.13274";"1.95184";"1.9518";"1.2157"
"4540.0";"2.14485";"1.96605";"1.9658";"1.21289"
"4550.0";"2.14325";"1.96542";"1.9619";"1.21452"
"4560.0";"2.14442";"1.96483";"1.96402";"1.21621"
"4570.0";"2.14138";"1.96461";"1.96051";"1.2115"
"4580.0";"2.14208";"1.96206";"1.96066";"1.21785"
"4590.0";"2.14841";"1.97009";"1.96449";"1.221"
"4600.0";"2.14605";"1.9665";"1.96547";"1.21692"
"4610.0";"2.15854";"1.97964";"1.97667";"1.22161"
"4620.0";"2.14887";"1.96814";"1.96751";"1.22089"
"4630.0";"2.14565";"1.96512";"1.96442";"1.21944"
"4640.0";"2.15746";"1.97947";"1.97447";"1.22166"
"4650.0";"2.14842";"1.97278";"1.96472";"1.21631"
"4660.0";"2.15413";"1.97905";"1.97309";"1.21279"
"4670.0";"2.14727";"1.96916";"1.96783";"1.21308"
"4680.0";"2.14573";"1.96817";"1.96391";"1.21561"
"4690.0";"2.14833";"1.9711";"1.96766";"1.21397"
"4700.0";"2.14516";"1.96638";"1.96173";"1.21999"
"4710.0";"2.14652";"1.96817";"1.96579";"1.21532"
"4720.0";"2.14268";"1.96376";"1.96063";"1.21725"
"4730.0";"2.14155";"1.96193";"1.95834";"1.21991"
"4740.0";"2.14945";"1.96968";"1.97124";"1.21442"
"4750.0";"2.14075";"1.96037";"1.96077";"1.21572"
"4760.0";"2.149";"1.96989";"1.96667";"1.2199"
"4770.0";"2.15032";"1.97178";"1.96714";"1.22072"
"4780.0";"2.14783";"1.96782";"1.96629";"1.21975"
"4790.0";"2.15153";"1.97426";"1.96928";"1.21754"
"4800.0";"2.14716";"1.96953";"1.96586";"1.2153"
"4810.0";"2.15244";"1.97347";"1.97189";"1.21784"
"4820.0";"2.15193";"1.97371";"1.97203";"1.21538"
"4830.0";"2.14935";"1.96975";"1.96861";"1.21822"
"4840.0";"2.15371";"1.97716";"1.97257";"1.2152"
"4850.0";"2.14919";"1.97201";"1.9703";"1.21126"
"4860.0";"2.16221";"1.98458";"1.97975";"1.2216"
"4870.0";"2.15862";"1.98218";"1.97776";"1.21602"
"4880.0";"2.15709";"1.98045";"1.97565";"1.21684"
"4890.0";"2.16118";"1.98526";"1.97892";"1.21822"
"4900.0";"2.15432";"1.97852";"1.9707";"1.2182"
"4910.0";"2.14806";"1.97096";"1.96476";"1.21793"
"4920.0";"2.15813";"1.98242";"1.97557";"1.21743"
"4930.0";"2.1577";"1.98197";"1.97833";"1.21217"
"4940.0";"2.15795";"1.98258";"1.97773";"1.21306"
"4950.0";"2.15682";"1.98007";"1.97574";"1.21637"
"4960.0";"2.15862";"1.98229";"1.97573";"1.21915"
"4970.0";"2.15473";"1.97673";"1.9745";"1.21637"
"4980.0";"2.15928";"1.98003";"1.97878";"1.22021"
"4990.0";"2.16313";"1.98405";"1.9852";"1.21686"
"5000.0";"2.15355";"1.97452";"1.97333";"1.2177"
"5010.0";"2.16676";"1.98923";"1.98853";"1.21589"
"5020.0";"2.15407";"1.97469";"1.9742";"1.21787"
"5030.0";"2.15493";"1.97675";"1.97697";"1.21305"
"5040.0";"2.14918";"1.969";"1.96733";"1.2209"
"5050.0";"2.16764";"1.99324";"1.98733";"1.21445"
"5060.0";"2.14827";"1.96935";"1.96842";"1.21538"
"5070.0";"2.15125";"1.97153";"1.97194";"1.21665"
"5080.0";"2.14916";"1.97069";"1.96681";"1.21893"
"5090.0";"2.15943";"1.98309";"1.97732";"1.21812"
"5100.0";"2.16326";"1.98736";"1.98189";"1.21733"
"5110.0";"2.15287";"1.97855";"1.97063";"1.21313"
"5120.0";"2.15807";"1.98416";"1.97797";"1.21046"
"5130.0";"2.15561";"1.9773";"1.97614";"1.2159"
"5140.0";"2.17295";"1.99749";"1.99414";"1.21526"
"5150.0";"2.17333";"1.99834";"1.99245";"1.218"
"5160.0";"2.15634";"1.98035";"1.97622";"1.21342"
"5170.0";"2.16142";"1.98732";"1.9837";"1.20786"
"5180.0";"2.16422";"1.98995";"1.98395";"1.21315"
"5190.0";"2.15696";"1.98073";"1.97541";"1.21634"
"5200.0";"2.16945";"1.99372";"1.99255";"1.21153"
"5210.0";"2.17453";"2.00317";"1.9935";"1.21261"
"5220.0";"2.15243";"1.97615";"1.97154";"1.21397"
"5230.0";"2.1693";"1.9954";"1.99125";"1.21038"
"5240.0";"2.17013";"1.99596";"1.9899";"1.21467"
"5250.0";"2.16639";"1.99241";"1.98505";"1.21505"
"5260.0";"2.15792";"1.98402";"1.97673";"1.21221"
"5270.0";"2.16027";"1.98645";"1.98168";"1.20852"
"5280.0";"2.15951";"1.98465";"1.97915";"1.2129"
"5290.0";"2.16147";"1.98813";"1.98224";"1.2091"
"5300.0";"2.15812";"1.98322";"1.97958";"1.20958"
"5310.0";"2.15931";"1.98462";"1.98015";"1.21058"
"5320.0";"2.15847";"1.98475";"1.98068";"1.20649"
"5330.0";"2.14873";"1.9745";"1.96914";"1.20744"
"5340.0";"2.15834";"1.98344";"1.98191";"1.20618"
"5350.0";"2.15983";"1.98653";"1.97773";"1.21325"
"5360.0";"2.16298";"1.99314";"1.98279";"1.20534"
"5370.0";"2.16049";"1.98567";"1.98137";"1.21109"
"5380.0";"2.1618";"1.98727";"1.98356";"1.20955"
"5390.0";"2.15891";"1.98469";"1.98026";"1.20886"
"5400.0";"2.15445";"1.97888";"1.97452";"1.21185"
"5410.0";"2.15344";"1.97669";"1.97388";"1.2129"
"5420.0";"2.14788";"1.97315";"1.96991";"1.20535"
"5430.0";"2.15776";"1.9851";"1.97842";"1.20712"
"5440.0";"2.15464";"1.97923";"1.97606";"1.20945"
"5450.0";"2.15033";"1.97633";"1.96729";"1.21315"
"5460.0";"2.1504";"1.97572";"1.97145";"1.2076"
"5470.0";"2.14567";"1.97111";"1.96525";"1.20844"
"5480.0";"2.14823";"1.9729";"1.96722";"1.21139"
"5490.0";"2.15434";"1.981";"1.97616";"1.20533"
"5500.0";"2.15973";"1.98534";"1.97963";"1.21176"
"5510.0";"2.15224";"1.97569";"1.97289";"1.21187"
"5520.0";"2.15635";"1.98308";"1.97404";"1.21254"
"5530.0";"2.15316";"1.97907";"1.97026";"1.2139"
"5540.0";"2.14189";"1.96608";"1.95784";"1.21522"
"5550.0";"2.14343";"1.96563";"1.95916";"1.21925"
"5560.0";"2.15354";"1.97852";"1.97343";"1.211"
"5570.0";"2.1649";"1.99119";"1.98499";"1.21185"
"5580.0";"2.16334";"1.98848";"1.9837";"1.21282"
"5590.0";"2.16054";"1.98361";"1.98192";"1.21373"
"5600.0";"2.14327";"1.96668";"1.96166";"1.21295"
"5610.0";"2.15416";"1.97965";"1.973";"1.21205"
"5620.0";"2.16045";"1.98624";"1.9823";"1.20849"
"5630.0";"2.14444";"1.9687";"1.96284";"1.2119"
"5640.0";"2.16139";"1.9884";"1.98377";"1.20586"
"5650.0";"2.15449";"1.98094";"1.97292";"1.21124"
"5660.0";"2.15597";"1.98307";"1.97472";"1.21011"
"5670.0";"2.15814";"1.98317";"1.97853";"1.21141"
"5680.0";"2.16366";"1.98905";"1.98369";"1.21306"
"5690.0";"2.15337";"1.97517";"1.97328";"1.21608"
"5700.0";"2.16402";"1.98957";"1.98642";"1.20901"
"5710.0";"2.1768";"2.00315";"2.0006";"1.2091"
"5720.0";"2.16938";"1.99633";"1.99194";"1.20799"
"5730.0";"2.1718";"2.00177";"1.99089";"1.20943"
"5740.0";"2.16815";"1.99427";"1.98942";"1.21113"
"5750.0";"2.15721";"1.98361";"1.97602";"1.21149"
"5760.0";"2.16483";"1.99023";"1.98541";"1.21246"
"5770.0";"2.15995";"1.98689";"1.97881";"1.21134"
"5780.0";"2.15853";"1.98582";"1.97523";"1.21387"
"5790.0";"2.1552";"1.97939";"1.974";"1.21454"
"5800.0";"2.16106";"1.98749";"1.98186";"1.20934"
"5810.0";"2.16469";"1.99138";"1.98166";"1.21623"
"5820.0";"2.14871";"1.97298";"1.96629";"1.21446"
"5830.0";"2.16554";"1.99238";"1.98671";"1.20933"
"5840.0";"2.15701";"1.98295";"1.97427";"1.21473"
"5850.0";"2.14554";"1.9718";"1.96145";"1.213"
"5860.0";"2.16207";"1.98852";"1.98043";"1.21357"
"5870.0";"2.16077";"1.9862";"1.97939";"1.21444"
"5880.0";"2.15106";"1.97496";"1.97159";"1.21098"
"5890.0";"2.14901";"1.97468";"1.96687";"1.21185"
"5900.0";"2.15494";"1.9808";"1.97262";"1.21357"
"5910.0";"2.14511";"1.96839";"1.96354";"1.21365"
"5920.0";"2.15315";"1.9785";"1.97174";"1.21239"
"5930.0";"2.14382";"1.96788";"1.96021";"1.21531"
"5940.0";"2.14726";"1.97232";"1.96591";"1.21102"
"5950.0";"2.14774";"1.97263";"1.96484";"1.21397"
"5960.0";"2.15603";"1.98131";"1.97128";"1.21877"
"5970.0";"2.16174";"1.98696";"1.98025";"1.21528"
"5980.0";"2.15161";"1.97479";"1.97233";"1.21202"
"5990.0";"2.153";"1.97628";"1.97271";"1.21388"
"6000.0";"2.15507";"1.97999";"1.97484";"1.21175"
"6010.0";"2.15759";"1.98143";"1.9811";"1.20813"
"6020.0";"2.15812";"1.98427";"1.97868";"1.20931"
"6030.0";"2.16052";"1.98633";"1.98057";"1.2114"
"6040.0";"2.15698";"1.98141";"1.97508";"1.2158"
"6050.0";"2.16003";"1.98611";"1.97892";"1.21275"
"6060.0";"2.15575";"1.97927";"1.97596";"1.2135"
"6070.0";"2.14809";"1.97232";"1.96443";"1.21637"
"6080.0";"2.15416";"1.97941";"1.97204";"1.21399"
"6090.0";"2.15002";"1.97521";"1.96956";"1.21017"
"6100.0";"2.15554";"1.98063";"1.97407";"1.21363"
"6110.0";"2.1459";"1.96665";"1.96509";"1.21674"
"6120.0";"2.15026";"1.9751";"1.96894";"1.21222"
"6130.0";"2.14457";"1.96906";"1.96092";"1.2149"
"6140.0";"2.14767";"1.97058";"1.96821";"1.2116"
"6150.0";"2.15248";"1.97662";"1.97473";"1.20821"
"6160.0";"2.15169";"1.97615";"1.9751";"1.20556"
"6170.0";"2.15462";"1.98016";"1.97429";"1.21076"
"6180.0";"2.15559";"1.98115";"1.9743";"1.21256"
"6190.0";"2.16739";"1.99695";"1.98817";"1.20602"
"6200.0";"2.16646";"1.99316";"1.98689";"1.21107"
"6210.0";"2.15906";"1.98692";"1.97703";"1.21104"
"6220.0";"2.15148";"1.97908";"1.96907";"1.20985"
"6230.0";"2.1522";"1.97714";"1.97012";"1.21388"
"6240.0";"2.15536";"1.98051";"1.97228";"1.21608"
"6250.0";"2.1561";"1.98067";"1.97693";"1.21088"
"6260.0";"2.16214";"1.98948";"1.98523";"1.20439"
"6270.0";"2.14652";"1.97094";"1.96416";"1.2135"
"6280.0";"2.15186";"1.97388";"1.97101";"1.21655"
"6290.0";"2.14677";"1.97238";"1.96386";"1.21253"
"6300.0";"2.15781";"1.98224";"1.98026";"1.20897"
"6310.0";"2.1478";"1.97063";"1.96976";"1.20946"
"6320.0";"2.15209";"1.97837";"1.97161";"1.20903"
"6330.0";"2.14694";"1.97332";"1.96654";"1.20724"
"6340.0";"2.14306";"1.97131";"1.95914";"1.20877"
"6350.0";"2.13932";"1.96142";"1.95935";"1.21124"
"6360.0";"2.14511";"1.96717";"1.96555";"1.21236"
"6370.0";"2.1548";"1.98099";"1.9745";"1.20969"
"6380.0";"2.14427";"1.96865";"1.96278";"1.21148"
"6390.0";"2.15242";"1.97784";"1.97233";"1.20993"
"6400.0";"2.15817";"1.98661";"1.97955";"1.20422"
"6410.0";"2.16783";"1.99633";"1.98819";"1.2086"
"6420.0";"2.1611";"1.98743";"1.98167";"1.20989"
"6430.0";"2.15629";"1.98043";"1.97534";"1.21453"
"6440.0";"2.16144";"1.98957";"1.98248";"1.20625"
"6450.0";"2.16756";"1.99295";"1.98907";"1.21175"
"6460.0";"2.15204";"1.97791";"1.97272";"1.2078"
"6470.0";"2.15534";"1.98125";"1.97515";"1.21014"
"6480.0";"2.16722";"1.99324";"1.98952";"1.20934"
"6490.0";"2.15642";"1.98194";"1.97694";"1.20992"
"6500.0";"2.15675";"1.98575";"1.97671";"1.20521"
"6510.0";"2.15316";"1.9763";"1.9719";"1.21573"
"6520.0";"2.15078";"1.97793";"1.96593";"1.21432"
"6530.0";"2.16308";"1.99107";"1.98431";"1.20664"
"6540.0";"2.15485";"1.98335";"1.97378";"1.20718"
"6550.0";"2.14747";"1.97505";"1.96337";"1.21147"
"6560.0";"2.15102";"1.97418";"1.97132";"1.21256"
"6570.0";"2.1446";"1.96889";"1.96345";"1.2112"
"6580.0";"2.15836";"1.98498";"1.98053";"1.20599"
"6590.0";"2.15722";"1.98238";"1.98001";"1.20701"
"6600.0";"2.16219";"1.99011";"1.9817";"1.20935"
"6610.0";"2.15609";"1.98006";"1.97802";"1.21007"
"6620.0";"2.1557";"1.98168";"1.97565";"1.20988"
"6630.0";"2.15798";"1.9845";"1.97784";"1.20982"
"6640.0";"2.15054";"1.97692";"1.97003";"1.20847"
"6650.0";"2.14259";"1.96456";"1.96553";"1.20771"
"6660.0";"2.15285";"1.97919";"1.97338";"1.20752"
"6670.0";"2.15577";"1.98413";"1.97661";"1.20456"
"6680.0";"2.1465";"1.97258";"1.96342";"1.21195"
"6690.0";"2.1543";"1.98045";"1.9726";"1.21189"
"6700.0";"2.15471";"1.97907";"1.97638";"1.20945"
"6710.0";"2.14826";"1.97201";"1.96911";"1.20991"
"6720.0";"2.14405";"1.96808";"1.96257";"1.21197"
"6730.0";"2.15081";"1.97648";"1.97154";"1.2077"
"6740.0";"2.1512";"1.97835";"1.96966";"1.2091"
"6750.0";"2.15081";"1.97535";"1.96921";"1.21332"
"6760.0";"2.14916";"1.97468";"1.9662";"1.21345"
"6770.0";"2.16167";"1.98853";"1.98065";"1.21176"
"6780.0";"2.1411";"1.96735";"1.95836";"1.20954"
"6790.0";"2.1559";"1.98449";"1.97219";"1.21163"
"6800.0";"2.16465";"1.99074";"1.98452";"1.21245"
"6810.0";"2.15591";"1.98269";"1.97183";"1.2152"
"6820.0";"2.14989";"1.97519";"1.9681";"1.21214"
"6830.0";"2.1511";"1.97835";"1.96722";"1.21269"
"6840.0";"2.15359";"1.97938";"1.97202";"1.21205"
"6850.0";"2.15409";"1.97993";"1.97329";"1.21088"
"6860.0";"2.16419";"1.99101";"1.98446";"1.21047"
"6870.0";"2.16193";"1.98569";"1.98285";"1.21374"
"6880.0";"2.15794";"1.98112";"1.97906";"1.2132"
"6890.0";"2.15243";"1.97507";"1.97285";"1.21361"
"6900.0";"2.15661";"1.9802";"1.97801";"1.21168"
"6910.0";"2.15784";"1.98204";"1.97922";"1.2111"
"6920.0";"2.16799";"1.99219";"1.99";"1.21302"
"6930.0";"2.16584";"1.98818";"1.98551";"1.21928"
"6940.0";"2.17024";"1.99311";"1.98778";"1.22315"
"6950.0";"2.15049";"1.97189";"1.96847";"1.21903"
"6960.0";"2.16457";"1.98839";"1.98706";"1.21186"
"6970.0";"2.16734";"1.99159";"1.98833";"1.21444"
"6980.0";"2.16351";"1.98663";"1.9824";"1.21859"
"6990.0";"2.16161";"1.98711";"1.97895";"1.21666"
"7000.0";"2.16127";"1.98457";"1.97862";"1.22015"
"7010.0";"2.16567";"1.99342";"1.98613";"1.20906"
"7020.0";"2.16449";"1.99049";"1.98385";"1.2134"
"7030.0";"2.16509";"1.98882";"1.98803";"1.21143"
"7040.0";"2.16811";"1.99325";"1.98906";"1.21326"
"7050.0";"2.16863";"1.99406";"1.98916";"1.2136"
"7060.0";"2.16894";"1.9952";"1.99145";"1.20909"
"7070.0";"2.16148";"1.9884";"1.98313";"1.20724"
"7080.0";"2.15928";"1.98359";"1.978";"1.21568"
"7090.0";"2.15685";"1.98055";"1.97403";"1.21845"
"7100.0";"2.17331";"2.00124";"1.99416";"1.21034"
"7110.0";"2.16318";"1.98838";"1.9816";"1.21585"
"7120.0";"2.15904";"1.98368";"1.97906";"1.21298"
"7130.0";"2.16418";"1.99064";"1.98568";"1.20904"
"7140.0";"2.15755";"1.98215";"1.97873";"1.2107"
"7150.0";"2.1493";"1.97253";"1.96988";"1.21148"
"7160.0";"2.16647";"1.99219";"1.98737";"1.21189"
"7170.0";"2.16449";"1.98913";"1.98594";"1.21219"
"7180.0";"2.17303";"1.99632";"1.99532";"1.21554"
"7190.0";"2.16352";"1.9902";"1.98468";"1.20905"
"7200.0";"2.15789";"1.98253";"1.97569";"1.21621"
"7210.0";"2.16932";"1.99458";"1.9883";"1.21663"
"7220.0";"2.16995";"1.99656";"1.9891";"1.21433"
"7230.0";"2.17076";"1.99679";"1.99155";"1.21284"
"7240.0";"2.15598";"1.98144";"1.97524";"1.21195"
"7250.0";"2.15766";"1.98466";"1.97629";"1.21097"
"7260.0";"2.16884";"1.99581";"1.98766";"1.21394"
"7270.0";"2.16371";"1.98961";"1.9857";"1.20902"
"7280.0";"2.17032";"1.99748";"1.99236";"1.20879"
"7290.0";"2.15955";"1.98424";"1.97892";"1.21405"
"7300.0";"2.16695";"1.99337";"1.98455";"1.21628"
"7310.0";"2.16125";"1.98775";"1.97954";"1.21338"
"7320.0";"2.1624";"1.99025";"1.97884";"1.21451"
"7330.0";"2.16545";"1.99239";"1.98553";"1.21093"
"7340.0";"2.1555";"1.98243";"1.97403";"1.2106"
"7350.0";"2.15263";"1.97795";"1.97212";"1.21082"
"7360.0";"2.15601";"1.9837";"1.97533";"1.2082"
"7370.0";"2.15943";"1.98889";"1.97741";"1.2085"
"7380.0";"2.16961";"2.00155";"1.98912";"1.20482"
"7390.0";"2.15835";"1.98753";"1.97941";"1.2036"
"7400.0";"2.16303";"1.99047";"1.98169";"1.21176"
"7410.0";"2.15883";"1.98511";"1.97836";"1.211"
"7420.0";"2.16323";"1.99059";"1.98467";"1.20738"
"7430.0";"2.1684";"1.99648";"1.98836";"1.21012"
"7440.0";"2.16905";"1.9954";"1.99226";"1.20782"
"7450.0";"2.15706";"1.98412";"1.97702";"1.20851"
"7460.0";"2.15796";"1.98531";"1.97849";"1.20735"
"7470.0";"2.15576";"1.98385";"1.97354";"1.21001"
"7480.0";"2.16728";"1.99712";"1.98719";"1.20699"
"7490.0";"2.17332";"2.00434";"1.99287";"1.20735"
"7500.0";"2.17233";"2.00386";"1.99301";"1.20436"
"7510.0";"2.16592";"1.99357";"1.98472";"1.21199"
"7520.0";"2.1736";"2.0051";"1.99581";"1.20226"
"7530.0";"2.16586";"1.99452";"1.98419";"1.21111"
"7540.0";"2.15796";"1.98818";"1.97803";"1.20338"
"7550.0";"2.1628";"1.99094";"1.98002";"1.21289"
"7560.0";"2.1713";"2.00213";"1.99394";"1.202"
"7570.0";"2.15475";"1.98408";"1.97335";"1.20632"
"7580.0";"2.16445";"1.99472";"1.98363";"1.20665"
"7590.0";"2.17487";"2.00519";"1.99647";"1.20558"
"7600.0";"2.16463";"1.9942";"1.98781";"1.20128"
"7610.0";"2.1755";"2.0036";"1.9995";"1.20547"
"7620.0";"2.17495";"2.00369";"1.99937";"1.20357"
"7630.0";"2.16655";"1.99127";"1.98832";"1.21217"
"7640.0";"2.16569";"1.99226";"1.98677";"1.20998"
"7650.0";"2.15469";"1.98206";"1.9753";"1.20621"
"7660.0";"2.15944";"1.98514";"1.97874";"1.21251"
"7670.0";"2.15702";"1.9793";"1.97515";"1.21927"
"7680.0";"2.15309";"1.97981";"1.97019";"1.21256"
"7690.0";"2.16044";"1.98683";"1.98101";"1.20959"
"7700.0";"2.16468";"1.99101";"1.98535";"1.21077"
"7710.0";"2.16854";"1.99278";"1.99114";"1.21214"
"7720.0";"2.18032";"2.00701";"1.99838";"1.219"
"7730.0";"2.18449";"2.01211";"2.00762";"1.21034"
"7740.0";"2.16929";"1.99601";"1.98788";"1.21487"
"7750.0";"2.16183";"1.98755";"1.98057";"1.21411"
"7760.0";"2.16484";"1.99398";"1.98411";"1.20849"
"7770.0";"2.17434";"2.00177";"1.99419";"1.21311"
"7780.0";"2.16746";"1.99295";"1.98731";"1.21431"
"7790.0";"2.17822";"2.00564";"1.99709";"1.21585"
"7800.0";"2.16818";"1.99674";"1.98594";"1.21287"
"7810.0";"2.16204";"1.98724";"1.98036";"1.21569"
"7820.0";"2.1637";"1.9899";"1.9844";"1.21066"
"7830.0";"2.15746";"1.98338";"1.97691";"1.21132"
"7840.0";"2.17033";"1.99697";"1.99222";"1.20988"
"7850.0";"2.16299";"1.9893";"1.98234";"1.21246"
"7860.0";"2.15759";"1.98461";"1.976";"1.21124"
"7870.0";"2.15853";"1.98181";"1.97906";"1.21417"
"7880.0";"2.16412";"1.99108";"1.98377";"1.21124"
"7890.0";"2.16";"1.98143";"1.98302";"1.21356"
"7900.0";"2.15269";"1.97568";"1.97367";"1.21222"
"7910.0";"2.15592";"1.97884";"1.97244";"1.22052"
"7920.0";"2.161";"1.98508";"1.98227";"1.21239"
"7930.0";"2.15754";"1.98108";"1.97746";"1.21447"
"7940.0";"2.16689";"1.99167";"1.98718";"1.21459"
"7950.0";"2.16975";"1.99481";"1.9913";"1.21287"
"7960.0";"2.16292";"1.98696";"1.98133";"1.21771"
"7970.0";"2.16202";"1.98596";"1.9848";"1.21045"
"7980.0";"2.16572";"1.99263";"1.98458";"1.21306"
"7990.0";"2.15413";"1.9772";"1.97282";"1.21623"
"8000.0";"2.1593";"1.98443";"1.98001";"1.21112"
"8010.0";"2.17226";"1.99749";"1.9925";"1.21547"
"8020.0";"2.17253";"1.99626";"1.99446";"1.21524"
"8030.0";"2.16179";"1.98496";"1.97974";"1.21951"
"8040.0";"2.15927";"1.98275";"1.9776";"1.21766"
"8050.0";"2.15963";"1.98395";"1.98074";"1.21188"
"8060.0";"2.15932";"1.98455";"1.9792";"1.21231"
"8070.0";"2.16124";"1.98567";"1.98371";"1.20993"
"8080.0";"2.15965";"1.98464";"1.97654";"1.21763"
"8090.0";"2.16824";"1.9973";"1.98756";"1.20951"
"8100.0";"2.17199";"1.9992";"1.98824";"1.21868"
"8110.0";"2.16249";"1.98797";"1.97865";"1.21887"
"8120.0";"2.16342";"1.98789";"1.98262";"1.21584"
"8130.0";"2.16165";"1.98584";"1.98347";"1.2115"
"8140.0";"2.1599";"1.98412";"1.97765";"1.2176"
"8150.0";"2.16475";"1.99144";"1.98402";"1.2125"
"8160.0";"2.15194";"1.97596";"1.97149";"1.21265"
"8170.0";"2.1627";"1.98871";"1.98343";"1.21061"
"8180.0";"2.16079";"1.989";"1.97858";"1.21125"
"8190.0";"2.16026";"1.98384";"1.9807";"1.21437"
"8200.0";"2.16364";"1.98958";"1.98566";"1.20888"
"8210.0";"2.16102";"1.9864";"1.98156";"1.21145"
"8220.0";"2.16206";"1.98745";"1.98115";"1.21414"
"8230.0";"2.1609";"1.98761";"1.97989";"1.21179"
"8240.0";"2.15855";"1.9858";"1.97343";"1.21689"
"8250.0";"2.16112";"1.99015";"1.97857";"1.21056"
"8260.0";"2.16282";"1.991";"1.98329";"1.20749"
"8270.0";"2.15269";"1.97722";"1.97326";"1.21037"
"8280.0";"2.16111";"1.98865";"1.98016";"1.21037"
"8290.0";"2.1523";"1.97652";"1.97144";"1.21308"
"8300.0";"2.15487";"1.98269";"1.97737";"1.20243"
"8310.0";"2.15631";"1.98141";"1.97743";"1.20961"
"8320.0";"2.15844";"1.98526";"1.97841";"1.20928"
"8330.0";"2.16833";"1.99656";"1.98806";"1.21025"
"8340.0";"2.16477";"1.99292";"1.98266";"1.21237"
"8350.0";"2.15301";"1.98166";"1.96893";"1.21128"
"8360.0";"2.1751";"2.00577";"1.99271";"1.21165"
"8370.0";"2.17021";"1.99917";"1.9891";"1.21094"
"8380.0";"2.15769";"1.98394";"1.97431";"1.21547"
"8390.0";"2.16632";"1.9927";"1.98349";"1.21687"
"8400.0";"2.17382";"2.0023";"1.99486";"1.20927"
"8410.0";"2.16705";"1.99621";"1.98298";"1.21454"
"8420.0";"2.16258";"1.99051";"1.98175";"1.20998"
"8430.0";"2.16351";"1.99069";"1.98161";"1.21323"
"8440.0";"2.16424";"1.99289";"1.98041";"1.21417"
"8450.0";"2.16713";"1.99653";"1.98457";"1.21174"
"8460.0";"2.17419";"2.00144";"1.99537";"1.21118"
"8470.0";"2.16205";"1.98848";"1.98154";"1.21175"
"8480.0";"2.1585";"1.98304";"1.97703";"1.21538"
"8490.0";"2.16993";"1.99759";"1.99006";"1.21099"
"8500.0";"2.16309";"1.99416";"1.98055";"1.20773"
"8510.0";"2.17766";"2.00585";"2.00049";"1.20788"
"8520.0";"2.16906";"1.99666";"1.98657";"1.21513"
"8530.0";"2.17511";"2.00372";"1.99486";"1.21156"
"8540.0";"2.16969";"1.99933";"1.9883";"1.21015"
"8550.0";"2.17525";"2.00474";"1.99474";"1.21056"
"8560.0";"2.17565";"2.00469";"1.99675";"1.20877"
"8570.0";"2.17119";"1.99882";"1.99019";"1.21325"
"8580.0";"2.16576";"1.99215";"1.98494";"1.21342"
"8590.0";"2.17868";"2.00566";"1.99833";"1.21544"
"8600.0";"2.17718";"2.00478";"1.99768";"1.21259"
"8610.0";"2.16747";"1.99846";"1.98343";"1.21164"
"8620.0";"2.16833";"1.99487";"1.98739";"1.2141"
"8630.0";"2.16736";"1.99667";"1.98582";"1.21027"
"8640.0";"2.1685";"1.99281";"1.98854";"1.2162"
"8650.0";"2.15889";"1.98651";"1.97501";"1.21441"
"8660.0";"2.16852";"1.99642";"1.98771";"1.21172"
"8670.0";"2.16898";"1.99866";"1.9846";"1.21475"
"8680.0";"2.16707";"1.99596";"1.98525";"1.21134"
