# This .csv file was created 12.10.2024 14:35
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"257740.0";"-932.006348";"-220.087753"
"257750.0";"-898.069885";"-264.153046"
"257760.0";"-1035.844604";"-157.616486"
"257770.0";"-1030.610596";"-189.481323"
"257780.0";"-1100.665161";"-173.929504"
"257790.0";"-1024.611572";"-216.487823"
"257800.0";"-999.30658";"-266.585724"
"257810.0";"-867.679321";"-245.643707"
"257820.0";"-963.128052";"-203.185623"
"257830.0";"-964.173584";"-253.290497"
"257840.0";"-957.137878";"-244.041641"
"257850.0";"-894.329773";"-195.476807"
"257860.0";"-1094.364136";"-194.249191"
"257870.0";"-940.181763";"-260.563873"
"257880.0";"-873.776855";"-244.690002"
"257890.0";"-879.559326";"-269.407501"
"257900.0";"-867.522461";"-258.958588"
"257910.0";"-985.344604";"-174.666977"
"257920.0";"-930.064148";"-239.492416"
"257930.0";"-951.80835";"-215.883453"
"257940.0";"-962.814514";"-225.602997"
"257950.0";"-996.196167";"-234.531464"
"257960.0";"-874.127625";"-232.196854"
"257970.0";"-971.629089";"-220.779953"
"257980.0";"-933.822571";"-203.497238"
"257990.0";"-986.010803";"-232.001099"
"258000.0";"-986.675415";"-233.702881"
"258010.0";"-898.161255";"-206.600998"
"258020.0";"-957.210266";"-186.004089"
"258030.0";"-921.813293";"-222.835541"
"258040.0";"-1012.387634";"-242.730499"
"258050.0";"-927.251831";"-260.847229"
"258060.0";"-838.773132";"-300.448853"
"258070.0";"-948.272339";"-267.763824"
"258080.0";"-1006.95752";"-204.700012"
"258090.0";"-1073.194336";"-217.745193"
"258100.0";"-1075.968018";"-244.671234"
"258110.0";"-996.196289";"-259.429779"
"258120.0";"-1004.809753";"-265.184448"
"258130.0";"-1072.70459";"-237.104599"
"258140.0";"-1053.316772";"-189.030334"
"258150.0";"-934.949768";"-223.564697"
"258160.0";"-951.331177";"-259.530151"
"258170.0";"-983.973206";"-249.407669"
"258180.0";"-961.554749";"-268.382935"
"258190.0";"-979.02771";"-251.179779"
"258200.0";"-1005.062866";"-248.062393"
"258210.0";"-978.3573";"-272.192932"
"258220.0";"-974.127808";"-247.642319"
"258230.0";"-963.230225";"-231.989334"
"258240.0";"-991.246948";"-248.31366"
"258250.0";"-1044.363647";"-227.280197"
"258260.0";"-1051.265503";"-201.91304"
"258270.0";"-1059.712524";"-208.565369"
"258280.0";"-1038.291626";"-265.870544"
"258290.0";"-1089.858398";"-214.77562"
"258300.0";"-1093.744873";"-240.376617"
"258310.0";"-1070.611572";"-181.977127"
"258320.0";"-975.342102";"-266.873444"
"258330.0";"-996.699463";"-231.90715"
"258340.0";"-1097.230103";"-193.250122"
"258350.0";"-964.193542";"-252.990967"
"258360.0";"-992.860107";"-250.000946"
"258370.0";"-982.099792";"-250.49472"
"258380.0";"-963.190063";"-230.152664"
"258390.0";"-905.131104";"-236.106171"
"258400.0";"-1007.684204";"-232.74855"
"258410.0";"-1052.516357";"-237.780945"
"258420.0";"-1057.038452";"-194.676147"
"258430.0";"-1089.907715";"-232.896332"
"258440.0";"-1038.733765";"-242.930161"
"258450.0";"-1049.380737";"-206.057648"
"258460.0";"-954.605347";"-264.405273"
"258470.0";"-1022.983215";"-218.405609"
"258480.0";"-1100.957764";"-209.576889"
"258490.0";"-1073.661377";"-209.017365"
"258500.0";"-1060.970581";"-211.089264"
"258510.0";"-1108.343384";"-196.821991"
"258520.0";"-1051.66394";"-211.690628"
"258530.0";"-1089.510864";"-240.945953"
"258540.0";"-1133.030884";"-238.134613"
"258550.0";"-1130.631104";"-220.422699"
"258560.0";"-1126.576782";"-183.258759"
"258570.0";"-946.819946";"-269.40564"
"258580.0";"-1130.495972";"-220.938873"
"258590.0";"-1069.537476";"-242.612961"
"258600.0";"-1179.162476";"-216.671356"
"258610.0";"-1223.221436";"-206.150024"
"258620.0";"-1222.207764";"-214.672012"
"258630.0";"-1078.312012";"-206.524384"
"258640.0";"-998.592773";"-223.105469"
"258650.0";"-900.338623";"-278.204376"
"258660.0";"-1042.186523";"-235.709274"
"258670.0";"-1019.728882";"-194.921387"
"258680.0";"-918.003235";"-285.108276"
"258690.0";"-1121.196167";"-179.566803"
"258700.0";"-1127.855469";"-227.3172"
"258710.0";"-1098.971558";"-228.998108"
"258720.0";"-1077.113281";"-255.501099"
"258730.0";"-1116.661011";"-200.174057"
"258740.0";"-1091.105347";"-205.289917"
"258750.0";"-1215.656494";"-202.504517"
"258760.0";"-999.747375";"-277.224518"
"258770.0";"-1111.36731";"-227.149704"
"258780.0";"-1230.618896";"-190.248688"
"258790.0";"-1143.811768";"-229.528198"
"258800.0";"-1086.036499";"-229.233597"
"258810.0";"-1120.23645";"-230.063095"
"258820.0";"-971.550659";"-252.727234"
"258830.0";"-1086.206055";"-220.545975"
"258840.0";"-1132.889404";"-167.694916"
"258850.0";"-1105.09082";"-168.644943"
"258860.0";"-1050.050293";"-215.340378"
"258870.0";"-1124.584473";"-121.443626"
"258880.0";"-1053.187012";"-246.557114"
"258890.0";"-1123.911987";"-201.243851"
"258900.0";"-1040.798828";"-216.347427"
"258910.0";"-1021.221191";"-237.100616"
"258920.0";"-1120.495239";"-223.373734"
"258930.0";"-1086.479004";"-206.549316"
"258940.0";"-1026.180542";"-243.135178"
"258950.0";"-1159.067261";"-192.137589"
"258960.0";"-1172.279053";"-167.788986"
"258970.0";"-1118.14917";"-205.427551"
"258980.0";"-1166.14502";"-228.000092"
"258990.0";"-1135.950684";"-192.582397"
"259000.0";"-1213.520752";"-172.049423"
"259010.0";"-1133.593262";"-251.268951"
"259020.0";"-1115.235107";"-233.955795"
"259030.0";"-1132.270752";"-201.21608"
"259040.0";"-1170.494995";"-213.081436"
"259050.0";"-1094.657104";"-175.973923"
"259060.0";"-1052.225952";"-225.670624"
"259070.0";"-1011.991882";"-264.444641"
"259080.0";"-1045.25061";"-271.767059"
"259090.0";"-1081.789673";"-207.008545"
"259100.0";"-1075.115356";"-198.427811"
"259110.0";"-991.481689";"-241.325287"
"259120.0";"-1037.187988";"-229.909668"
"259130.0";"-991.772217";"-266.767944"
"259140.0";"-1055.125977";"-227.104446"
"259150.0";"-1048.567139";"-229.541763"
"259160.0";"-1066.46106";"-244.100464"
"259170.0";"-1010.313843";"-258.886749"
"259180.0";"-937.211731";"-287.041687"
"259190.0";"-1020.481873";"-268.19101"
"259200.0";"-1098.746826";"-208.703384"
"259210.0";"-1082.086426";"-228.723145"
"259220.0";"-1056.154663";"-257.987061"
"259230.0";"-1128.453369";"-210.739792"
"259240.0";"-1086.248779";"-211.946503"
"259250.0";"-1122.381592";"-210.366547"
"259260.0";"-1138.650635";"-184.286896"
"259270.0";"-1121.629395";"-197.667023"
"259280.0";"-1097.971558";"-179.519958"
"259290.0";"-1037.020874";"-229.837952"
"259300.0";"-1017.758362";"-217.416656"
"259310.0";"-1074.78186";"-221.630966"
"259320.0";"-1046.424927";"-216.906219"
"259330.0";"-1061.331543";"-222.14151"
"259340.0";"-1078.169556";"-277.058716"
"259350.0";"-1101.936768";"-220.206024"
"259360.0";"-1052.973022";"-263.796997"
"259370.0";"-1038.377197";"-226.113983"
"259380.0";"-1154.358032";"-190.868805"
"259390.0";"-1060.423462";"-195.261246"
"259400.0";"-1098.133057";"-209.860733"
"259410.0";"-1017.033875";"-279.882202"
"259420.0";"-1108.122681";"-223.217621"
"259430.0";"-1068.861694";"-206.683548"
"259440.0";"-995.212524";"-266.348541"
"259450.0";"-1168.178711";"-193.40831"
"259460.0";"-966.831482";"-203.167633"
"259470.0";"-1043.000854";"-214.002472"
"259480.0";"-1009.556702";"-221.581009"
"259490.0";"-1001.213379";"-214.227005"
"259500.0";"-1076.955566";"-228.018967"
"259510.0";"-1080.12561";"-196.19371"
"259520.0";"-1090.202393";"-204.699799"
"259530.0";"-1074.041992";"-206.824677"
"259540.0";"-1053.484863";"-235.226974"
"259550.0";"-1113.039307";"-220.629349"
"259560.0";"-1040.064087";"-210.241989"
"259570.0";"-1009.230652";"-190.422882"
"259580.0";"-1085.35437";"-194.706314"
"259590.0";"-1003.481628";"-211.958023"
"259600.0";"-1047.12915";"-229.074493"
"259610.0";"-1077.366699";"-233.977753"
"259620.0";"-1162.864746";"-172.436264"
"259630.0";"-1101.534546";"-195.36795"
"259640.0";"-1052.641846";"-217.725098"
"259650.0";"-1079.747803";"-241.364624"
"259660.0";"-1021.11377";"-213.18663"
"259670.0";"-1119.547363";"-186.760056"
"259680.0";"-1116.456543";"-191.118027"
"259690.0";"-1148.200195";"-150.206589"
"259700.0";"-1090.800903";"-226.517838"
"259710.0";"-1086.496704";"-233.720901"
"259720.0";"-1098.402832";"-184.645523"
"259730.0";"-1078.367554";"-214.425415"
"259740.0";"-1088.766602";"-229.436279"
"259750.0";"-1118.405273";"-161.51767"
"259760.0";"-997.469482";"-228.812347"
"259770.0";"-1031.404297";"-231.34523"
"259780.0";"-1095.758545";"-220.965469"
"259790.0";"-1089.503784";"-178.886093"
"259800.0";"-1119.213745";"-188.397705"
"259810.0";"-1044.52832";"-267.823547"
"259820.0";"-1186.172974";"-211.04277"
"259830.0";"-1173.109375";"-178.086044"
"259840.0";"-1059.682861";"-247.711212"
"259850.0";"-1000.686951";"-216.986954"
"259860.0";"-1147.570801";"-211.671539"
"259870.0";"-1215.986694";"-140.709503"
"259880.0";"-1015.451721";"-250.663864"
"259890.0";"-1036.12207";"-223.010864"
"259900.0";"-1239.056763";"-154.489838"
"259910.0";"-1152.362183";"-184.52182"
"259920.0";"-1085.144531";"-219.489624"
"259930.0";"-1135.804199";"-198.569534"
"259940.0";"-1121.710571";"-182.580276"
"259950.0";"-1043.508179";"-194.786545"
"259960.0";"-1059.318115";"-187.499496"
"259970.0";"-1114.60022";"-203.00206"
"259980.0";"-1118.853394";"-188.447006"
"259990.0";"-1111.764526";"-159.20192"
"260000.0";"-1112.827271";"-175.333435"
"260010.0";"-1146.47876";"-164.864334"
"260020.0";"-1162.564087";"-147.777039"
"260030.0";"-1109.93689";"-181.918152"
"260040.0";"-1105.400513";"-170.393646"
"260050.0";"-994.297729";"-210.838409"
"260060.0";"-1053.773193";"-190.592712"
"260070.0";"-1113.01123";"-167.643219"
"260080.0";"-1028.379395";"-252.697662"
"260090.0";"-1064.484009";"-167.264267"
"260100.0";"-896.554077";"-225.222778"
"260110.0";"-954.047791";"-215.727905"
"260120.0";"-986.337463";"-233.231537"
"260130.0";"-931.418701";"-225.398788"
"260140.0";"-1025.53833";"-209.145294"
"260150.0";"-913.397461";"-264.73642"
"260160.0";"-909.39209";"-205.669891"
"260170.0";"-904.230469";"-190.716507"
"260180.0";"-965.182922";"-207.783417"
"260190.0";"-922.384399";"-212.203125"
"260200.0";"-949.060059";"-188.083649"
"260210.0";"-960.40033";"-221.749741"
"260220.0";"-925.910645";"-235.497452"
"260230.0";"-905.959473";"-213.654984"
"260240.0";"-960.660278";"-201.154388"
"260250.0";"-931.480408";"-215.896286"
"260260.0";"-1005.538635";"-236.586273"
"260270.0";"-942.854126";"-240.451218"
"260280.0";"-935.871826";"-181.118469"
"260290.0";"-930.333862";"-229.594894"
"260300.0";"-859.450562";"-234.100189"
"260310.0";"-973.70929";"-173.553253"
"260320.0";"-986.465271";"-190.849319"
"260330.0";"-972.161743";"-238.85321"
"260340.0";"-834.094788";"-249.320831"
"260350.0";"-1041.849243";"-252.595261"
"260360.0";"-935.784424";"-196.874161"
"260370.0";"-939.620239";"-263.826141"
"260380.0";"-973.267517";"-195.303085"
"260390.0";"-937.426575";"-245.524399"
"260400.0";"-920.564636";"-280.826233"
"260410.0";"-917.479248";"-240.501968"
"260420.0";"-943.355164";"-271.545074"
"260430.0";"-907.518372";"-263.421631"
"260440.0";"-931.401611";"-223.114883"
"260450.0";"-904.349976";"-226.53009"
"260460.0";"-940.014954";"-239.374069"
"260470.0";"-885.203552";"-245.142883"
"260480.0";"-990.805054";"-193.529846"
"260490.0";"-915.330505";"-214.340591"
"260500.0";"-868.167786";"-222.616379"
"260510.0";"-952.252014";"-219.115997"
"260520.0";"-891.902283";"-224.475342"
"260530.0";"-880.713013";"-215.653214"
"260540.0";"-974.960938";"-185.824829"
"260550.0";"-878.823975";"-236.333023"
"260560.0";"-906.990723";"-231.652466"
"260570.0";"-930.12793";"-215.680099"
"260580.0";"-889.393127";"-250.041779"
"260590.0";"-842.780273";"-236.840302"
"260600.0";"-921.597351";"-226.526917"
"260610.0";"-856.829285";"-223.366211"
"260620.0";"-996.226074";"-243.2388"
"260630.0";"-962.255981";"-242.485809"
"260640.0";"-1033.071533";"-236.452789"
"260650.0";"-956.276672";"-233.512329"
"260660.0";"-968.937805";"-250.936096"
"260670.0";"-957.388245";"-255.151535"
"260680.0";"-1039.619385";"-280.485596"
"260690.0";"-987.342102";"-227.006439"
"260700.0";"-894.250183";"-251.110077"
"260710.0";"-957.753479";"-258.641113"
"260720.0";"-907.679016";"-233.408295"
"260730.0";"-897.117371";"-226.945007"
"260740.0";"-991.48114";"-226.039093"
"260750.0";"-986.054199";"-248.929382"
"260760.0";"-990.662842";"-247.01329"
"260770.0";"-960.200623";"-297.72049"
"260780.0";"-996.790405";"-227.519852"
"260790.0";"-1009.169983";"-225.886261"
"260800.0";"-904.981018";"-237.995071"
"260810.0";"-957.182739";"-231.905853"
"260820.0";"-891.265869";"-271.832336"
"260830.0";"-854.758789";"-262.573944"
"260840.0";"-846.056519";"-251.887253"
"260850.0";"-910.174988";"-209.303711"
"260860.0";"-890.419983";"-228.918823"
"260870.0";"-940.332825";"-208.858383"
"260880.0";"-876.904175";"-247.927017"
"260890.0";"-905.540161";"-226.589966"
"260900.0";"-871.312378";"-232.338974"
"260910.0";"-904.05127";"-224.106689"
"260920.0";"-931.521729";"-207.279755"
"260930.0";"-921.727783";"-192.562897"
"260940.0";"-933.908325";"-192.91713"
"260950.0";"-885.864929";"-205.796463"
"260960.0";"-880.387451";"-241.288254"
"260970.0";"-945.953003";"-248.705063"
"260980.0";"-801.391785";"-235.571426"
"260990.0";"-876.737976";"-230.115921"
"261000.0";"-900.16217";"-233.982529"
"261010.0";"-895.469666";"-228.778748"
"261020.0";"-905.590393";"-253.461685"
"261030.0";"-929.323242";"-205.890121"
"261040.0";"-890.134766";"-241.748779"
"261050.0";"-909.168701";"-228.026825"
"261060.0";"-871.861816";"-238.571457"
"261070.0";"-897.941528";"-236.51799"
"261080.0";"-889.705505";"-219.821503"
"261090.0";"-903.631531";"-245.03154"
"261100.0";"-889.147888";"-267.725098"
"261110.0";"-896.508972";"-219.172836"
"261120.0";"-883.699524";"-199.312683"
"261130.0";"-817.365906";"-219.839569"
"261140.0";"-804.288025";"-230.949127"
"261150.0";"-862.045105";"-196.359833"
"261160.0";"-807.185303";"-278.156525"
"261170.0";"-857.754211";"-215.448364"
"261180.0";"-775.481812";"-241.866928"
"261190.0";"-858.945312";"-250.363663"
"261200.0";"-885.615601";"-204.427368"
"261210.0";"-812.11499";"-252.336166"
"261220.0";"-847.431946";"-201.1716"
"261230.0";"-826.399963";"-266.743073"
"261240.0";"-747.692383";"-225.799988"
"261250.0";"-801.214478";"-232.476746"
"261260.0";"-869.994141";"-209.073853"
"261270.0";"-935.249207";"-207.605057"
"261280.0";"-908.590454";"-230.385452"
"261290.0";"-750.738464";"-233.150742"
"261300.0";"-815.108459";"-147.838074"
"261310.0";"-756.288208";"-219.232376"
"261320.0";"-723.798462";"-222.800659"
"261330.0";"-827.877136";"-186.133698"
"261340.0";"-787.547485";"-199.761002"
"261350.0";"-800.998535";"-188.875763"
"261360.0";"-784.914307";"-209.349365"
"261370.0";"-812.950928";"-233.256638"
"261380.0";"-811.471924";"-240.971603"
"261390.0";"-766.275452";"-212.281906"
"261400.0";"-815.284668";"-228.254242"
"261410.0";"-839.239075";"-204.288055"
"261420.0";"-925.573547";"-185.762009"
"261430.0";"-802.856445";"-269.001526"
"261440.0";"-852.945007";"-207.605255"
"261450.0";"-822.164734";"-244.694626"
"261460.0";"-796.992859";"-223.26828"
"261470.0";"-878.545837";"-170.08136"
"261480.0";"-909.251587";"-188.25383"
"261490.0";"-955.847046";"-158.711166"
"261500.0";"-874.489807";"-232.25592"
"261510.0";"-974.347595";"-222.440552"
"261520.0";"-896.661377";"-221.942764"
"261530.0";"-961.5177";"-232.641571"
"261540.0";"-876.135559";"-237.786255"
"261550.0";"-876.402588";"-256.410645"
"261560.0";"-848.891479";"-248.12735"
"261570.0";"-877.173706";"-272.562134"
"261580.0";"-880.378784";"-225.246185"
"261590.0";"-899.812866";"-223.514252"
"261600.0";"-827.933105";"-258.762726"
"261610.0";"-794.686646";"-278.392273"
"261620.0";"-855.031921";"-202.282242"
"261630.0";"-856.771912";"-229.748062"
"261640.0";"-823.974854";"-238.506989"
"261650.0";"-872.968872";"-211.673187"
"261660.0";"-943.05188";"-245.162811"
"261670.0";"-948.942932";"-202.437943"
"261680.0";"-1030.421265";"-166.268127"
"261690.0";"-951.767456";"-203.204041"
"261700.0";"-970.713928";"-213.715485"
"261710.0";"-950.442444";"-197.151825"
"261720.0";"-973.635132";"-224.993729"
"261730.0";"-948.727173";"-225.999115"
"261740.0";"-942.839844";"-172.713943"
"261750.0";"-887.028809";"-229.257828"
"261760.0";"-950.085083";"-203.392517"
"261770.0";"-963.804138";"-189.534531"
"261780.0";"-945.200867";"-224.812546"
"261790.0";"-1030.565674";"-195.190994"
"261800.0";"-971.148254";"-161.566971"
"261810.0";"-980.584412";"-180.96492"
"261820.0";"-952.984619";"-169.896011"
"261830.0";"-940.735596";"-183.768951"
"261840.0";"-889.403992";"-188.182648"
"261850.0";"-961.306152";"-188.511185"
"261860.0";"-908.885376";"-180.289078"
"261870.0";"-1030.860718";"-190.080429"
"261880.0";"-1029.116089";"-183.436295"
"261890.0";"-1065.238892";"-175.123154"
"261900.0";"-983.963135";"-233.03569"
"261910.0";"-993.41449";"-184.536148"
"261920.0";"-1022.157776";"-222.113235"
"261930.0";"-1027.29126";"-198.251938"
"261940.0";"-947.228455";"-182.02121"
"261950.0";"-965.491089";"-216.494675"
"261960.0";"-966.856079";"-210.996475"
"261970.0";"-1005.282349";"-201.585724"
"261980.0";"-1032.445801";"-179.890076"
"261990.0";"-1035.048828";"-185.224258"
"262000.0";"-918.192993";"-213.83017"
"262010.0";"-1042.40564";"-155.524551"
"262020.0";"-977.817383";"-173.717422"
"262030.0";"-1006.751343";"-186.432159"
"262040.0";"-853.529358";"-232.932449"
"262050.0";"-910.520264";"-208.784653"
"262060.0";"-897.830627";"-188.793213"
"262070.0";"-885.80426";"-219.007553"
"262080.0";"-892.21283";"-164.6259"
"262090.0";"-861.155151";"-179.291061"
"262100.0";"-827.623108";"-201.685745"
"262110.0";"-859.400146";"-206.250916"
"262120.0";"-820.989563";"-242.231308"
"262130.0";"-830.974548";"-207.921936"
"262140.0";"-947.80719";"-166.580215"
"262150.0";"-946.722046";"-157.320175"
"262160.0";"-783.610962";"-204.603897"
"262170.0";"-795.069397";"-230.721405"
"262180.0";"-899.517029";"-190.120392"
"262190.0";"-807.8255";"-211.230728"
"262200.0";"-856.571655";"-201.769424"
"262210.0";"-942.883057";"-146.423355"
"262220.0";"-870.185608";"-220.796036"
"262230.0";"-801.194458";"-176.330719"
"262240.0";"-784.026978";"-200.802872"
"262250.0";"-815.239868";"-204.035431"
"262260.0";"-804.003845";"-170.072678"
"262270.0";"-712.829468";"-217.551926"
"262280.0";"-810.913635";"-175.311539"
"262290.0";"-815.003296";"-145.894318"
"262300.0";"-806.164307";"-195.245087"
"262310.0";"-709.601074";"-228.901306"
"262320.0";"-865.388";"-206.167877"
"262330.0";"-915.022827";"-153.34404"
"262340.0";"-886.862732";"-182.884949"
"262350.0";"-795.794067";"-203.627182"
"262360.0";"-784.483154";"-216.887222"
"262370.0";"-788.414673";"-199.420166"
"262380.0";"-797.666992";"-191.557678"
"262390.0";"-811.841125";"-144.021851"
"262400.0";"-766.33728";"-200.095901"
"262410.0";"-836.532166";"-201.562592"
"262420.0";"-799.742493";"-180.856155"
"262430.0";"-781.532837";"-177.814484"
"262440.0";"-814.867554";"-176.981293"
"262450.0";"-834.801086";"-137.36731"
"262460.0";"-817.977844";"-126.55278"
"262470.0";"-747.667114";"-205.03157"
"262480.0";"-789.550415";"-171.084076"
"262490.0";"-814.338623";"-200.685226"
"262500.0";"-856.608215";"-133.698303"
"262510.0";"-778.211121";"-192.383743"
"262520.0";"-770.358765";"-182.885101"
"262530.0";"-781.364075";"-173.701508"
"262540.0";"-792.442017";"-183.614777"
"262550.0";"-825.966614";"-160.174881"
"262560.0";"-834.913757";"-166.007446"
"262570.0";"-846.417053";"-168.65361"
"262580.0";"-782.512817";"-205.650955"
"262590.0";"-761.385193";"-179.446411"
"262600.0";"-811.754028";"-200.841782"
"262610.0";"-872.817749";"-175.497803"
"262620.0";"-801.051331";"-184.749374"
"262630.0";"-866.256348";"-203.312271"
"262640.0";"-846.306946";"-174.290207"
"262650.0";"-808.811218";"-158.754456"
"262660.0";"-859.138";"-175.015091"
"262670.0";"-803.987671";"-177.458633"
"262680.0";"-834.166809";"-184.480469"
"262690.0";"-849.118225";"-159.622208"
"262700.0";"-881.293518";"-157.243637"
"262710.0";"-808.202637";"-185.357544"
"262720.0";"-836.746948";"-189.774673"
"262730.0";"-763.917542";"-194.983017"
"262740.0";"-855.213928";"-189.571167"
"262750.0";"-835.640808";"-190.093674"
"262760.0";"-757.982483";"-186.555161"
"262770.0";"-804.698669";"-242.378433"
"262780.0";"-818.557068";"-188.816315"
"262790.0";"-811.871704";"-210.96785"
"262800.0";"-791.591248";"-184.480362"
"262810.0";"-856.789917";"-99.000542"
"262820.0";"-772.521545";"-238.378677"
"262830.0";"-782.398865";"-195.316116"
"262840.0";"-838.214478";"-153.530869"
"262850.0";"-819.997986";"-153.01442"
"262860.0";"-858.61554";"-174.932175"
"262870.0";"-832.542297";"-191.345612"
"262880.0";"-803.246826";"-210.305771"
"262890.0";"-738.279968";"-219.867004"
"262900.0";"-823.940491";"-205.82695"
"262910.0";"-793.29895";"-206.686752"
"262920.0";"-860.427673";"-185.602722"
"262930.0";"-848.762451";"-206.240768"
"262940.0";"-779.021057";"-214.616608"
"262950.0";"-793.98999";"-190.922485"
"262960.0";"-805.795288";"-200.708878"
"262970.0";"-808.526184";"-207.052231"
"262980.0";"-835.985107";"-167.435349"
"262990.0";"-864.632507";"-173.142365"
"263000.0";"-920.432373";"-151.064804"
"263010.0";"-809.723328";"-190.553314"
"263020.0";"-740.553101";"-227.497284"
"263030.0";"-826.63678";"-158.498825"
"263040.0";"-734.359802";"-229.312881"
"263050.0";"-822.687439";"-183.606155"
"263060.0";"-779.131409";"-172.114487"
"263070.0";"-831.602539";"-176.086761"
"263080.0";"-825.374023";"-181.160629"
"263090.0";"-772.556702";"-200.184586"
"263100.0";"-772.575073";"-238.794128"
"263110.0";"-943.93335";"-169.867752"
"263120.0";"-816.360046";"-233.730103"
"263130.0";"-888.884705";"-188.240128"
"263140.0";"-878.169678";"-163.801575"
"263150.0";"-855.804749";"-224.570816"
"263160.0";"-891.498596";"-161.122421"
"263170.0";"-874.341797";"-168.040497"
"263180.0";"-867.722351";"-167.482437"
"263190.0";"-847.061218";"-226.261826"
"263200.0";"-833.209351";"-227.399551"
"263210.0";"-845.068359";"-184.775284"
"263220.0";"-824.877136";"-183.798965"
"263230.0";"-808.598877";"-197.039429"
"263240.0";"-888.807861";"-148.788605"
"263250.0";"-907.947815";"-177.653687"
"263260.0";"-848.151855";"-234.985779"
"263270.0";"-882.751526";"-207.337982"
"263280.0";"-856.646729";"-233.44632"
"263290.0";"-767.393738";"-229.781799"
"263300.0";"-862.627319";"-219.079269"
"263310.0";"-821.99469";"-207.837585"
"263320.0";"-978.151855";"-131.679962"
"263330.0";"-909.273193";"-195.794281"
"263340.0";"-912.319519";"-188.880905"
"263350.0";"-957.852478";"-191.850388"
"263360.0";"-846.721863";"-196.727066"
"263370.0";"-851.214966";"-165.301834"
"263380.0";"-817.616882";"-178.884735"
"263390.0";"-790.91333";"-219.053345"
"263400.0";"-926.30719";"-148.527908"
"263410.0";"-811.660461";"-183.890533"
"263420.0";"-801.12207";"-227.071899"
"263430.0";"-670.6073";"-252.427551"
"263440.0";"-821.346619";"-194.902954"
"263450.0";"-775.800354";"-223.633408"
"263460.0";"-735.427429";"-215.819489"
"263470.0";"-776.396118";"-187.798706"
"263480.0";"-802.162659";"-235.056564"
"263490.0";"-845.783691";"-174.085144"
"263500.0";"-804.139282";"-225.262878"
"263510.0";"-851.566345";"-169.074783"
"263520.0";"-901.112183";"-158.404938"
"263530.0";"-805.428467";"-224.24437"
"263540.0";"-789.741455";"-216.124924"
"263550.0";"-817.510986";"-195.249252"
"263560.0";"-805.722595";"-204.200668"
"263570.0";"-858.532837";"-154.787521"
"263580.0";"-817.673462";"-179.012787"
"263590.0";"-827.972412";"-215.587082"
"263600.0";"-809.447876";"-194.794113"
"263610.0";"-775.824219";"-221.363678"
"263620.0";"-770.807129";"-192.42775"
"263630.0";"-774.292969";"-175.472275"
"263640.0";"-748.10498";"-125.873398"
"263650.0";"-844.859924";"-166.324158"
"263660.0";"-727.260437";"-179.989136"
"263670.0";"-791.929993";"-184.575119"
"263680.0";"-810.426636";"-197.673828"
"263690.0";"-862.186035";"-132.59906"
"263700.0";"-854.230408";"-144.647598"
"263710.0";"-847.546204";"-191.931412"
"263720.0";"-851.555481";"-182.827301"
"263730.0";"-765.127502";"-205.238983"
"263740.0";"-843.292725";"-234.122437"
"263750.0";"-908.040955";"-200.428299"
"263760.0";"-916.974915";"-188.816833"
"263770.0";"-722.929871";"-225.17189"
"263780.0";"-840.026489";"-173.270035"
"263790.0";"-853.523804";"-178.401169"
"263800.0";"-789.873901";"-224.082901"
"263810.0";"-767.120422";"-182.482971"
"263820.0";"-808.322388";"-165.748215"
"263830.0";"-861.122498";"-193.171188"
"263840.0";"-836.36322";"-157.099442"
"263850.0";"-791.996399";"-176.35463"
"263860.0";"-890.395996";"-156.578186"
"263870.0";"-826.473877";"-199.569534"
"263880.0";"-949.404053";"-174.664932"
"263890.0";"-846.660522";"-198.99704"
"263900.0";"-858.150513";"-184.44722"
"263910.0";"-854.966553";"-165.355881"
"263920.0";"-944.30011";"-155.485886"
"263930.0";"-923.309998";"-177.653076"
"263940.0";"-951.410828";"-178.941483"
"263950.0";"-1019.387146";"-124.650475"
"263960.0";"-953.369751";"-173.569443"
"263970.0";"-921.572327";"-191.671082"
"263980.0";"-922.94519";"-171.898819"
"263990.0";"-986.113342";"-122.657318"
"264000.0";"-954.706238";"-149.004578"
"264010.0";"-991.071777";"-133.204651"
"264020.0";"-832.281311";"-132.79068"
"264030.0";"-932.660461";"-140.392685"
"264040.0";"-1037.959717";"-163.499512"
"264050.0";"-1044.035767";"-178.578705"
"264060.0";"-1050.112427";"-177.109619"
"264070.0";"-1083.569214";"-163.663086"
"264080.0";"-1028.712891";"-182.310425"
"264090.0";"-1112.727295";"-163.159851"
"264100.0";"-993.25116";"-169.674622"
"264110.0";"-892.597534";"-160.482788"
"264120.0";"-1033.751587";"-117.301888"
"264130.0";"-1082.71228";"-120.817612"
"264140.0";"-1058.984985";"-126.535583"
"264150.0";"-1040.955566";"-178.590912"
"264160.0";"-962.875488";"-203.658783"
"264170.0";"-1019.831604";"-136.818848"
"264180.0";"-1109.075806";"-157.314911"
"264190.0";"-1109.710938";"-181.071686"
"264200.0";"-1101.906616";"-155.210022"
"264210.0";"-1019.716736";"-179.06398"
"264220.0";"-961.790833";"-199.944122"
