# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"256390.0";"157.614"
"256400.0";"158.974"
"256410.0";"159.583"
"256420.0";"158.233"
"256430.0";"159.988"
"256440.0";"158.375"
"256450.0";"160.442"
"256460.0";"158.128"
"256470.0";"158.835"
"256480.0";"158.993"
"256490.0";"161.236"
"256500.0";"161.138"
"256510.0";"159.99"
"256520.0";"160.333"
"256530.0";"162.091"
"256540.0";"161.525"
"256550.0";"162.484"
"256560.0";"159.505"
"256570.0";"160.58"
"256580.0";"161.602"
"256590.0";"158.527"
"256600.0";"159.128"
"256610.0";"159.66"
"256620.0";"160.042"
"256630.0";"161.479"
"256640.0";"161.228"
"256650.0";"158.754"
"256660.0";"160.212"
"256670.0";"162.61"
"256680.0";"159.437"
"256690.0";"160.321"
"256700.0";"162.059"
"256710.0";"159.925"
"256720.0";"161.031"
"256730.0";"160.445"
"256740.0";"159.98"
"256750.0";"158.638"
"256760.0";"159.665"
"256770.0";"159.862"
"256780.0";"160.823"
"256790.0";"160.846"
"256800.0";"158.852"
"256810.0";"159.715"
"256820.0";"157.995"
"256830.0";"160.053"
"256840.0";"162.082"
"256850.0";"161.108"
"256860.0";"160.762"
"256870.0";"161.16"
"256880.0";"160.761"
"256890.0";"161.17"
"256900.0";"161.069"
"256910.0";"161.218"
"256920.0";"158.652"
"256930.0";"159.856"
"256940.0";"159.158"
"256950.0";"161.078"
"256960.0";"160.794"
"256970.0";"161.081"
"256980.0";"161.551"
"256990.0";"161.978"
"257000.0";"160.398"
"257010.0";"158.542"
"257020.0";"160.387"
"257030.0";"157.782"
"257040.0";"157.088"
"257050.0";"159.928"
"257060.0";"158.12"
"257070.0";"160.342"
"257080.0";"159.463"
"257090.0";"160.589"
"257100.0";"159.84"
"257110.0";"158.75"
"257120.0";"158.08"
"257130.0";"159.031"
"257140.0";"158.425"
"257150.0";"160.679"
"257160.0";"162.022"
"257170.0";"161.113"
"257180.0";"163.789"
"257190.0";"160.74"
"257200.0";"159.203"
"257210.0";"161.077"
"257220.0";"160.859"
"257230.0";"159.65"
"257240.0";"159.292"
"257250.0";"160.499"
"257260.0";"159.761"
"257270.0";"160.13"
"257280.0";"157.858"
"257290.0";"161.915"
"257300.0";"158.629"
"257310.0";"160.054"
"257320.0";"157.064"
"257330.0";"159.166"
"257340.0";"160.296"
"257350.0";"160.758"
"257360.0";"160.753"
"257370.0";"158.8"
"257380.0";"158.59"
"257390.0";"161.393"
"257400.0";"160.432"
"257410.0";"159.76"
"257420.0";"159.336"
"257430.0";"160.223"
"257440.0";"160.636"
"257450.0";"160.179"
"257460.0";"160.419"
"257470.0";"160.717"
"257480.0";"162.386"
"257490.0";"161.243"
"257500.0";"158.944"
"257510.0";"157.796"
"257520.0";"157.701"
"257530.0";"158.136"
"257540.0";"158.444"
"257550.0";"159.928"
"257560.0";"159.706"
"257570.0";"158.673"
"257580.0";"157.437"
"257590.0";"156.818"
"257600.0";"159.623"
"257610.0";"160.059"
"257620.0";"159.071"
"257630.0";"160.079"
"257640.0";"157.558"
"257650.0";"156.729"
"257660.0";"160.739"
"257670.0";"158.234"
"257680.0";"158.463"
"257690.0";"159.906"
"257700.0";"160.205"
"257710.0";"158.855"
"257720.0";"158.602"
"257730.0";"161.13"
"257740.0";"161.106"
"257750.0";"160.843"
"257760.0";"161.266"
"257770.0";"159.422"
"257780.0";"161.746"
"257790.0";"157.341"
"257800.0";"159.022"
"257810.0";"159.895"
"257820.0";"157.648"
"257830.0";"159.987"
"257840.0";"159.483"
"257850.0";"159.048"
"257860.0";"158.986"
"257870.0";"160.112"
"257880.0";"159.512"
"257890.0";"158.556"
"257900.0";"157.516"
"257910.0";"159.221"
"257920.0";"160.78"
"257930.0";"159.931"
"257940.0";"159.511"
"257950.0";"158.96"
"257960.0";"159.681"
"257970.0";"157.613"
"257980.0";"160.249"
"257990.0";"160.777"
"258000.0";"159.947"
"258010.0";"158.432"
"258020.0";"161.189"
"258030.0";"160.546"
"258040.0";"161.95"
"258050.0";"159.171"
"258060.0";"160.684"
"258070.0";"162.179"
"258080.0";"159.991"
"258090.0";"158.844"
"258100.0";"161.878"
"258110.0";"159.336"
"258120.0";"162.99"
"258130.0";"160.082"
"258140.0";"161.241"
"258150.0";"158.926"
"258160.0";"161.244"
"258170.0";"159.884"
"258180.0";"161.849"
"258190.0";"161.441"
"258200.0";"158.64"
"258210.0";"161.142"
"258220.0";"160.067"
"258230.0";"158.005"
"258240.0";"160.046"
"258250.0";"161.033"
"258260.0";"159.703"
"258270.0";"160.596"
"258280.0";"160.349"
"258290.0";"161.176"
"258300.0";"158.809"
"258310.0";"159.23"
"258320.0";"159.943"
"258330.0";"159.503"
"258340.0";"158.916"
"258350.0";"157.416"
"258360.0";"158.803"
"258370.0";"160.35"
"258380.0";"158.337"
"258390.0";"159.914"
"258400.0";"160.339"
"258410.0";"159.525"
"258420.0";"158.247"
"258430.0";"159.521"
"258440.0";"159.084"
"258450.0";"160.205"
"258460.0";"159.778"
"258470.0";"160.927"
"258480.0";"160.425"
"258490.0";"160.117"
"258500.0";"161.048"
"258510.0";"161.876"
"258520.0";"158.002"
"258530.0";"159.243"
"258540.0";"161.54"
"258550.0";"159.3"
"258560.0";"157.763"
"258570.0";"158.792"
"258580.0";"160.747"
"258590.0";"159.02"
"258600.0";"159.601"
"258610.0";"158.831"
"258620.0";"159.021"
"258630.0";"158.952"
"258640.0";"158.429"
"258650.0";"160.826"
"258660.0";"157.688"
"258670.0";"161.348"
"258680.0";"157.965"
"258690.0";"159.427"
"258700.0";"157.92"
"258710.0";"158.047"
"258720.0";"157.805"
"258730.0";"157.843"
"258740.0";"159.904"
"258750.0";"157.084"
"258760.0";"157.812"
"258770.0";"158.723"
"258780.0";"159.337"
"258790.0";"157.617"
"258800.0";"157.609"
"258810.0";"160.218"
"258820.0";"159.537"
"258830.0";"158.525"
"258840.0";"160.556"
"258850.0";"159.099"
"258860.0";"161.307"
"258870.0";"162.517"
"258880.0";"157.426"
"258890.0";"156.98"
"258900.0";"159.858"
"258910.0";"159.81"
"258920.0";"159.353"
"258930.0";"161.698"
"258940.0";"162.106"
"258950.0";"159.979"
"258960.0";"160.52"
"258970.0";"161.674"
"258980.0";"158.356"
"258990.0";"158.394"
"259000.0";"158.532"
"259010.0";"159.751"
"259020.0";"159.125"
"259030.0";"156.517"
"259040.0";"159.92"
"259050.0";"157.123"
"259060.0";"159.77"
"259070.0";"161.099"
"259080.0";"159.724"
"259090.0";"162.7"
"259100.0";"161.884"
"259110.0";"160.945"
"259120.0";"160.781"
"259130.0";"158.989"
"259140.0";"160.358"
"259150.0";"159.233"
"259160.0";"158.322"
"259170.0";"160.169"
"259180.0";"160.724"
"259190.0";"160.761"
"259200.0";"161.667"
"259210.0";"160.149"
"259220.0";"159.724"
"259230.0";"159.535"
"259240.0";"156.677"
"259250.0";"159.983"
"259260.0";"158.655"
"259270.0";"158.696"
"259280.0";"158.522"
"259290.0";"159.788"
"259300.0";"157.677"
"259310.0";"160.727"
"259320.0";"159.012"
"259330.0";"157.68"
"259340.0";"158.958"
"259350.0";"160.348"
"259360.0";"158.896"
"259370.0";"157.95"
"259380.0";"161.999"
"259390.0";"162.274"
"259400.0";"158.565"
"259410.0";"159.802"
"259420.0";"158.755"
"259430.0";"160.349"
"259440.0";"158.863"
"259450.0";"157.203"
"259460.0";"158.607"
"259470.0";"157.494"
"259480.0";"158.152"
"259490.0";"160.353"
"259500.0";"159.85"
"259510.0";"161.862"
"259520.0";"159.461"
"259530.0";"161.736"
"259540.0";"156.475"
"259550.0";"159.004"
"259560.0";"157.898"
"259570.0";"157.975"
"259580.0";"157.542"
"259590.0";"157.489"
"259600.0";"157.767"
"259610.0";"157.791"
"259620.0";"156.97"
"259630.0";"159.137"
"259640.0";"158.936"
"259650.0";"158.824"
"259660.0";"159.196"
"259670.0";"156.547"
"259680.0";"161.878"
"259690.0";"158.209"
"259700.0";"156.982"
"259710.0";"155.884"
"259720.0";"158.55"
"259730.0";"157.823"
"259740.0";"158.806"
"259750.0";"157.856"
"259760.0";"157.222"
"259770.0";"160.549"
"259780.0";"160.277"
"259790.0";"160.303"
"259800.0";"158.751"
"259810.0";"160.608"
"259820.0";"156.547"
"259830.0";"158.224"
"259840.0";"160.168"
"259850.0";"161.856"
"259860.0";"159.35"
"259870.0";"159.826"
"259880.0";"160.276"
"259890.0";"160.566"
"259900.0";"158.783"
"259910.0";"158.279"
"259920.0";"159.118"
"259930.0";"156.478"
"259940.0";"159.839"
"259950.0";"159.851"
"259960.0";"158.26"
"259970.0";"158.817"
"259980.0";"160.336"
"259990.0";"158.519"
"260000.0";"158.188"
"260010.0";"160.377"
"260020.0";"160.088"
"260030.0";"157.927"
"260040.0";"156.206"
"260050.0";"158.435"
"260060.0";"158.556"
"260070.0";"161.347"
"260080.0";"161.437"
"260090.0";"161.458"
"260100.0";"158.881"
"260110.0";"160.941"
"260120.0";"160.573"
"260130.0";"160.942"
"260140.0";"161.37"
"260150.0";"159.075"
"260160.0";"162.634"
"260170.0";"161.259"
"260180.0";"159.193"
"260190.0";"161.356"
"260200.0";"163.46"
"260210.0";"163.487"
"260220.0";"162.074"
"260230.0";"160.273"
"260240.0";"163.055"
"260250.0";"160.381"
"260260.0";"164.228"
"260270.0";"162.013"
"260280.0";"162.384"
"260290.0";"162.903"
"260300.0";"161.328"
"260310.0";"161.578"
"260320.0";"162.293"
"260330.0";"163.801"
"260340.0";"163.941"
"260350.0";"164.224"
"260360.0";"162.777"
"260370.0";"163.554"
"260380.0";"159.526"
"260390.0";"162.284"
"260400.0";"160.683"
"260410.0";"163.887"
"260420.0";"160.498"
"260430.0";"161.843"
"260440.0";"164.01"
"260450.0";"162.171"
"260460.0";"160.244"
"260470.0";"158.36"
"260480.0";"159.934"
"260490.0";"159.105"
"260500.0";"158.707"
"260510.0";"161.462"
"260520.0";"161.937"
"260530.0";"161.786"
"260540.0";"158.882"
"260550.0";"162.066"
"260560.0";"162.111"
"260570.0";"159.796"
"260580.0";"160.749"
"260590.0";"160.953"
"260600.0";"160.89"
"260610.0";"160.163"
"260620.0";"160.673"
"260630.0";"159.523"
"260640.0";"160.36"
"260650.0";"160.847"
"260660.0";"161.847"
"260670.0";"160.208"
"260680.0";"159.815"
"260690.0";"163.964"
"260700.0";"161.631"
"260710.0";"160.877"
"260720.0";"160.879"
"260730.0";"162.274"
"260740.0";"158.728"
"260750.0";"156.838"
"260760.0";"159.472"
"260770.0";"159.282"
"260780.0";"160.458"
"260790.0";"162.218"
"260800.0";"161.159"
"260810.0";"161.301"
"260820.0";"161.794"
"260830.0";"160.487"
"260840.0";"164.996"
"260850.0";"161.406"
"260860.0";"162.732"
"260870.0";"163.347"
"260880.0";"161.389"
"260890.0";"161.376"
"260900.0";"162.215"
"260910.0";"159.532"
"260920.0";"161.368"
"260930.0";"159.538"
"260940.0";"159.867"
"260950.0";"162.326"
"260960.0";"159.632"
"260970.0";"159.109"
"260980.0";"160.704"
"260990.0";"162.831"
"261000.0";"161.571"
"261010.0";"161.14"
"261020.0";"161.078"
"261030.0";"160.409"
"261040.0";"159.911"
"261050.0";"161.049"
"261060.0";"161.325"
"261070.0";"159.506"
"261080.0";"160.138"
"261090.0";"161.734"
"261100.0";"160.226"
"261110.0";"161.383"
"261120.0";"159.658"
"261130.0";"160.095"
"261140.0";"159.599"
"261150.0";"159.538"
"261160.0";"160.467"
"261170.0";"158.879"
"261180.0";"158.395"
"261190.0";"159.406"
"261200.0";"157.483"
"261210.0";"156.399"
"261220.0";"158.471"
"261230.0";"156.579"
"261240.0";"157.688"
"261250.0";"157.926"
"261260.0";"156.282"
"261270.0";"160.928"
"261280.0";"159.502"
"261290.0";"160.31"
"261300.0";"159.675"
"261310.0";"158.26"
"261320.0";"156.414"
"261330.0";"158.105"
"261340.0";"159.214"
"261350.0";"159.994"
"261360.0";"158.966"
"261370.0";"160.495"
"261380.0";"159.12"
"261390.0";"157.798"
"261400.0";"156.801"
"261410.0";"159.104"
"261420.0";"157.423"
"261430.0";"158.859"
"261440.0";"160.149"
"261450.0";"156.856"
"261460.0";"157.303"
"261470.0";"158.436"
"261480.0";"160.002"
"261490.0";"160.668"
"261500.0";"158.918"
"261510.0";"159.532"
"261520.0";"157.563"
"261530.0";"157.969"
"261540.0";"156.981"
"261550.0";"160.703"
"261560.0";"158.919"
"261570.0";"161.504"
"261580.0";"160.864"
"261590.0";"158.531"
"261600.0";"160.672"
"261610.0";"160.1"
"261620.0";"160.272"
"261630.0";"160.262"
"261640.0";"158.804"
"261650.0";"160.688"
"261660.0";"161.093"
"261670.0";"160.657"
"261680.0";"159.955"
"261690.0";"160.505"
"261700.0";"160.11"
"261710.0";"159.569"
"261720.0";"163.152"
"261730.0";"162.09"
"261740.0";"162.349"
"261750.0";"158.453"
"261760.0";"158.049"
"261770.0";"159.806"
"261780.0";"157.865"
"261790.0";"156.681"
"261800.0";"157.555"
"261810.0";"158.638"
"261820.0";"157.61"
"261830.0";"158.396"
"261840.0";"158.336"
"261850.0";"157.576"
"261860.0";"160.593"
"261870.0";"157.842"
"261880.0";"160.268"
"261890.0";"160.51"
"261900.0";"161.822"
"261910.0";"159.254"
"261920.0";"160.352"
"261930.0";"159.903"
"261940.0";"159.26"
"261950.0";"160.613"
"261960.0";"158.932"
"261970.0";"158.712"
"261980.0";"162.172"
"261990.0";"158.913"
"262000.0";"163.123"
"262010.0";"161.209"
"262020.0";"161.346"
"262030.0";"162.468"
"262040.0";"161.623"
"262050.0";"159.418"
"262060.0";"160.458"
"262070.0";"161.677"
"262080.0";"159.632"
"262090.0";"160.242"
"262100.0";"159.647"
"262110.0";"160.657"
"262120.0";"159.965"
"262130.0";"163.707"
"262140.0";"162.937"
"262150.0";"159.348"
"262160.0";"163.368"
"262170.0";"160.51"
"262180.0";"160.157"
"262190.0";"160.222"
"262200.0";"159.883"
"262210.0";"157.332"
"262220.0";"157.401"
"262230.0";"159.087"
"262240.0";"159.579"
"262250.0";"160.467"
"262260.0";"160.448"
"262270.0";"160.137"
"262280.0";"156.75"
"262290.0";"159.422"
"262300.0";"159.028"
"262310.0";"160.916"
"262320.0";"160.781"
"262330.0";"159.8"
"262340.0";"159.898"
"262350.0";"161.819"
"262360.0";"158.012"
"262370.0";"156.827"
"262380.0";"160.016"
"262390.0";"158.854"
"262400.0";"161.708"
"262410.0";"159.158"
"262420.0";"156.655"
"262430.0";"156.715"
"262440.0";"159.0"
"262450.0";"158.235"
"262460.0";"156.888"
"262470.0";"157.235"
"262480.0";"157.816"
"262490.0";"156.617"
"262500.0";"159.248"
"262510.0";"158.279"
"262520.0";"157.92"
"262530.0";"159.559"
"262540.0";"157.52"
"262550.0";"157.923"
"262560.0";"157.964"
"262570.0";"158.375"
"262580.0";"157.143"
"262590.0";"157.788"
"262600.0";"159.17"
"262610.0";"158.378"
"262620.0";"159.629"
"262630.0";"156.144"
"262640.0";"157.683"
"262650.0";"157.719"
"262660.0";"160.676"
"262670.0";"160.358"
"262680.0";"159.638"
"262690.0";"158.766"
"262700.0";"159.614"
"262710.0";"159.141"
"262720.0";"159.278"
"262730.0";"158.898"
"262740.0";"158.86"
"262750.0";"161.023"
"262760.0";"156.14"
"262770.0";"157.585"
"262780.0";"158.586"
"262790.0";"159.159"
"262800.0";"158.772"
"262810.0";"160.323"
"262820.0";"159.519"
"262830.0";"158.981"
"262840.0";"158.383"
"262850.0";"156.037"
"262860.0";"157.684"
"262870.0";"158.815"
"262880.0";"157.441"
"262890.0";"159.41"
"262900.0";"158.963"
"262910.0";"158.321"
"262920.0";"160.028"
"262930.0";"160.261"
"262940.0";"160.452"
"262950.0";"160.949"
"262960.0";"155.731"
"262970.0";"157.546"
"262980.0";"158.52"
"262990.0";"158.514"
"263000.0";"158.494"
"263010.0";"158.582"
"263020.0";"162.181"
"263030.0";"161.144"
"263040.0";"160.408"
"263050.0";"160.302"
"263060.0";"159.931"
"263070.0";"158.18"
"263080.0";"158.694"
"263090.0";"158.159"
"263100.0";"158.001"
"263110.0";"155.254"
"263120.0";"158.349"
"263130.0";"159.523"
"263140.0";"156.001"
"263150.0";"156.734"
"263160.0";"157.819"
"263170.0";"161.832"
"263180.0";"158.55"
"263190.0";"158.837"
"263200.0";"159.971"
"263210.0";"159.692"
"263220.0";"159.421"
"263230.0";"157.678"
"263240.0";"160.194"
"263250.0";"163.94"
"263260.0";"159.46"
"263270.0";"158.668"
"263280.0";"159.842"
"263290.0";"160.433"
"263300.0";"160.658"
"263310.0";"163.572"
"263320.0";"161.639"
"263330.0";"158.597"
"263340.0";"157.66"
"263350.0";"160.268"
"263360.0";"159.07"
"263370.0";"161.193"
"263380.0";"159.283"
"263390.0";"159.793"
"263400.0";"162.287"
"263410.0";"160.998"
"263420.0";"163.351"
"263430.0";"160.48"
"263440.0";"159.284"
"263450.0";"158.621"
"263460.0";"162.813"
"263470.0";"162.898"
"263480.0";"160.291"
"263490.0";"161.722"
"263500.0";"158.186"
"263510.0";"161.198"
"263520.0";"162.326"
"263530.0";"162.398"
"263540.0";"161.421"
"263550.0";"161.068"
"263560.0";"159.809"
"263570.0";"159.55"
"263580.0";"159.942"
"263590.0";"158.455"
"263600.0";"161.502"
"263610.0";"162.812"
"263620.0";"160.248"
"263630.0";"161.751"
"263640.0";"162.539"
"263650.0";"163.278"
"263660.0";"158.805"
"263670.0";"161.101"
"263680.0";"158.797"
"263690.0";"161.99"
"263700.0";"160.117"
"263710.0";"159.351"
"263720.0";"159.322"
"263730.0";"159.973"
"263740.0";"157.952"
"263750.0";"157.431"
"263760.0";"161.385"
"263770.0";"161.618"
"263780.0";"161.935"
"263790.0";"159.763"
"263800.0";"161.968"
"263810.0";"159.864"
"263820.0";"162.386"
"263830.0";"161.365"
"263840.0";"162.916"
"263850.0";"163.412"
"263860.0";"161.461"
"263870.0";"159.661"
"263880.0";"161.73"
"263890.0";"160.834"
"263900.0";"160.096"
"263910.0";"160.837"
"263920.0";"160.516"
"263930.0";"160.062"
"263940.0";"160.256"
"263950.0";"161.309"
"263960.0";"160.337"
"263970.0";"161.903"
"263980.0";"162.069"
"263990.0";"161.817"
"264000.0";"160.133"
"264010.0";"158.027"
"264020.0";"159.837"
"264030.0";"158.903"
"264040.0";"157.479"
"264050.0";"158.664"
"264060.0";"160.163"
"264070.0";"160.306"
"264080.0";"158.825"
"264090.0";"159.153"
"264100.0";"159.009"
"264110.0";"157.035"
"264120.0";"157.98"
"264130.0";"155.781"
"264140.0";"158.569"
"264150.0";"159.215"
"264160.0";"159.004"
"264170.0";"159.997"
"264180.0";"162.133"
"264190.0";"158.864"
"264200.0";"159.507"
"264210.0";"160.505"
"264220.0";"157.852"
"264230.0";"162.871"
"264240.0";"160.673"
"264250.0";"157.463"
"264260.0";"157.773"
"264270.0";"158.539"
"264280.0";"160.494"
"264290.0";"159.287"
"264300.0";"157.151"
"264310.0";"158.111"
"264320.0";"157.983"
"264330.0";"158.765"
"264340.0";"158.844"
"264350.0";"157.577"
"264360.0";"158.226"
"264370.0";"162.655"
"264380.0";"161.075"
"264390.0";"157.141"
"264400.0";"160.304"
"264410.0";"160.98"
"264420.0";"159.584"
"264430.0";"158.53"
"264440.0";"159.777"
"264450.0";"157.536"
"264460.0";"157.287"
"264470.0";"159.376"
"264480.0";"156.955"
"264490.0";"159.539"
"264500.0";"157.527"
"264510.0";"158.583"
"264520.0";"158.778"
"264530.0";"159.762"
"264540.0";"159.668"
"264550.0";"157.5"
"264560.0";"161.089"
"264570.0";"159.483"
"264580.0";"158.863"
"264590.0";"158.695"
"264600.0";"159.101"
"264610.0";"161.061"
"264620.0";"160.41"
"264630.0";"160.107"
"264640.0";"159.974"
"264650.0";"161.71"
"264660.0";"160.043"
"264670.0";"161.788"
"264680.0";"161.163"
"264690.0";"161.902"
"264700.0";"159.99"
"264710.0";"159.982"
"264720.0";"161.595"
"264730.0";"160.383"
"264740.0";"161.34"
"264750.0";"161.009"
"264760.0";"161.404"
"264770.0";"157.725"
"264780.0";"158.117"
"264790.0";"158.577"
"264800.0";"159.952"
"264810.0";"158.805"
"264820.0";"161.735"
"264830.0";"161.439"
"264840.0";"160.507"
"264850.0";"161.721"
"264860.0";"161.344"
"264870.0";"161.693"
"264880.0";"157.231"
"264890.0";"160.829"
"264900.0";"163.126"
"264910.0";"159.512"
"264920.0";"157.916"
"264930.0";"161.822"
"264940.0";"159.369"
"264950.0";"158.543"
"264960.0";"159.489"
"264970.0";"159.415"
"264980.0";"161.617"
"264990.0";"160.994"
"265000.0";"160.588"
"265010.0";"158.536"
"265020.0";"160.803"
"265030.0";"158.452"
"265040.0";"157.522"
"265050.0";"159.693"
"265060.0";"158.171"
"265070.0";"157.59"
"265080.0";"158.062"
"265090.0";"158.127"
"265100.0";"158.627"
"265110.0";"158.376"
"265120.0";"159.021"
"265130.0";"160.483"
"265140.0";"160.721"
"265150.0";"158.69"
"265160.0";"159.12"
"265170.0";"158.891"
"265180.0";"159.432"
"265190.0";"160.657"
"265200.0";"157.718"
"265210.0";"157.942"
"265220.0";"160.527"
"265230.0";"159.392"
"265240.0";"157.436"
"265250.0";"161.947"
"265260.0";"160.175"
"265270.0";"160.874"
"265280.0";"158.28"
"265290.0";"158.028"
"265300.0";"157.94"
"265310.0";"161.088"
"265320.0";"160.158"
"265330.0";"161.955"
"265340.0";"159.082"
"265350.0";"160.24"
"265360.0";"160.442"
"265370.0";"158.635"
"265380.0";"158.042"
"265390.0";"159.739"
"265400.0";"157.59"
"265410.0";"157.738"
"265420.0";"158.616"
"265430.0";"156.383"
"265440.0";"157.361"
"265450.0";"158.02"
"265460.0";"155.736"
"265470.0";"157.58"
"265480.0";"157.225"
"265490.0";"157.318"
"265500.0";"159.203"
"265510.0";"156.878"
"265520.0";"157.413"
"265530.0";"156.092"
"265540.0";"156.069"
"265550.0";"157.296"
"265560.0";"157.924"
"265570.0";"157.417"
"265580.0";"159.02"
"265590.0";"157.05"
"265600.0";"157.826"
"265610.0";"157.683"
"265620.0";"157.261"
"265630.0";"157.774"
"265640.0";"157.56"
"265650.0";"157.041"
"265660.0";"155.048"
"265670.0";"156.338"
"265680.0";"154.031"
"265690.0";"158.332"
"265700.0";"158.377"
"265710.0";"157.705"
"265720.0";"157.582"
"265730.0";"156.203"
"265740.0";"157.107"
"265750.0";"156.484"
"265760.0";"155.066"
"265770.0";"156.411"
"265780.0";"158.719"
"265790.0";"156.686"
"265800.0";"157.731"
"265810.0";"157.76"
"265820.0";"157.001"
"265830.0";"158.738"
"265840.0";"156.859"
"265850.0";"157.978"
"265860.0";"159.252"
"265870.0";"158.168"
"265880.0";"158.632"
"265890.0";"158.319"
"265900.0";"156.608"
"265910.0";"158.958"
"265920.0";"158.919"
"265930.0";"155.506"
"265940.0";"158.886"
"265950.0";"157.359"
"265960.0";"156.23"
"265970.0";"160.219"
"265980.0";"158.295"
"265990.0";"157.607"
"266000.0";"157.028"
"266010.0";"158.531"
"266020.0";"158.614"
"266030.0";"157.677"
"266040.0";"157.302"
"266050.0";"158.741"
"266060.0";"159.866"
"266070.0";"159.099"
"266080.0";"159.413"
"266090.0";"156.316"
"266100.0";"157.042"
"266110.0";"159.627"
"266120.0";"158.824"
"266130.0";"157.625"
"266140.0";"158.798"
"266150.0";"160.394"
"266160.0";"158.892"
"266170.0";"157.933"
"266180.0";"157.704"
"266190.0";"158.254"
"266200.0";"156.715"
"266210.0";"157.584"
"266220.0";"159.606"
"266230.0";"160.383"
"266240.0";"158.252"
"266250.0";"159.293"
"266260.0";"158.071"
"266270.0";"157.411"
"266280.0";"161.465"
"266290.0";"159.684"
"266300.0";"156.128"
"266310.0";"154.559"
"266320.0";"158.663"
"266330.0";"156.231"
"266340.0";"160.004"
"266350.0";"161.497"
"266360.0";"160.761"
"266370.0";"159.165"
"266380.0";"159.613"
"266390.0";"158.265"
"266400.0";"161.09"
"266410.0";"159.059"
"266420.0";"158.747"
"266430.0";"159.918"
"266440.0";"160.49"
"266450.0";"161.344"
"266460.0";"159.034"
"266470.0";"160.955"
"266480.0";"158.909"
"266490.0";"156.841"
"266500.0";"159.122"
"266510.0";"160.983"
"266520.0";"159.174"
"266530.0";"158.809"
"266540.0";"161.049"
"266550.0";"159.051"
"266560.0";"159.894"
"266570.0";"159.293"
"266580.0";"158.623"
"266590.0";"159.706"
"266600.0";"157.858"
"266610.0";"157.608"
"266620.0";"158.838"
"266630.0";"158.979"
"266640.0";"159.548"
"266650.0";"157.878"
"266660.0";"158.642"
"266670.0";"158.951"
"266680.0";"158.875"
"266690.0";"157.623"
"266700.0";"159.323"
"266710.0";"159.719"
"266720.0";"160.026"
"266730.0";"159.9"
"266740.0";"156.886"
"266750.0";"159.177"
"266760.0";"160.179"
"266770.0";"157.626"
"266780.0";"155.979"
"266790.0";"159.985"
"266800.0";"158.359"
"266810.0";"158.699"
"266820.0";"159.479"
"266830.0";"159.974"
"266840.0";"156.535"
"266850.0";"158.438"
"266860.0";"158.584"
"266870.0";"160.555"
"266880.0";"156.878"
"266890.0";"160.87"
"266900.0";"158.722"
"266910.0";"156.964"
"266920.0";"157.603"
"266930.0";"159.764"
"266940.0";"156.989"
"266950.0";"156.155"
"266960.0";"156.311"
"266970.0";"156.711"
"266980.0";"158.792"
"266990.0";"155.835"
"267000.0";"156.654"
"267010.0";"157.83"
"267020.0";"159.782"
"267030.0";"157.747"
"267040.0";"159.231"
"267050.0";"156.901"
"267060.0";"158.707"
"267070.0";"159.004"
"267080.0";"158.95"
"267090.0";"159.16"
"267100.0";"156.798"
"267110.0";"158.661"
"267120.0";"159.589"
"267130.0";"159.462"
"267140.0";"158.694"
"267150.0";"159.411"
"267160.0";"158.716"
"267170.0";"158.578"
"267180.0";"158.5"
"267190.0";"156.002"
"267200.0";"159.444"
"267210.0";"159.278"
"267220.0";"159.974"
"267230.0";"158.863"
"267240.0";"159.918"
"267250.0";"158.332"
"267260.0";"159.414"
"267270.0";"159.08"
"267280.0";"157.448"
"267290.0";"161.849"
"267300.0";"157.388"
"267310.0";"157.346"
"267320.0";"158.619"
"267330.0";"157.175"
"267340.0";"158.317"
"267350.0";"159.577"
"267360.0";"157.672"
"267370.0";"161.294"
"267380.0";"158.687"
"267390.0";"157.874"
"267400.0";"160.776"
"267410.0";"159.898"
"267420.0";"158.383"
"267430.0";"159.926"
"267440.0";"161.449"
"267450.0";"159.68"
"267460.0";"158.834"
"267470.0";"159.796"
"267480.0";"159.967"
"267490.0";"160.766"
"267500.0";"159.877"
"267510.0";"160.372"
"267520.0";"158.584"
"267530.0";"158.049"
"267540.0";"160.894"
"267550.0";"159.957"
"267560.0";"158.385"
"267570.0";"159.025"
"267580.0";"157.004"
"267590.0";"158.791"
"267600.0";"157.338"
"267610.0";"159.809"
"267620.0";"158.354"
"267630.0";"159.279"
"267640.0";"158.566"
"267650.0";"158.44"
"267660.0";"160.04"
"267670.0";"157.398"
"267680.0";"158.958"
"267690.0";"159.395"
"267700.0";"159.039"
"267710.0";"158.026"
"267720.0";"160.993"
"267730.0";"159.075"
"267740.0";"158.727"
"267750.0";"159.821"
"267760.0";"159.087"
"267770.0";"158.871"
"267780.0";"156.946"
"267790.0";"160.648"
"267800.0";"159.73"
"267810.0";"158.57"
"267820.0";"161.05"
"267830.0";"159.175"
"267840.0";"160.309"
"267850.0";"156.631"
"267860.0";"159.665"
"267870.0";"159.332"
"267880.0";"160.817"
"267890.0";"157.955"
"267900.0";"159.554"
"267910.0";"162.291"
"267920.0";"161.484"
"267930.0";"159.439"
"267940.0";"159.272"
