# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"160.524"
"11550.0";"158.775"
"11560.0";"160.378"
"11570.0";"156.609"
"11580.0";"156.817"
"11590.0";"157.018"
"11600.0";"156.062"
"11610.0";"156.26"
"11620.0";"157.984"
"11630.0";"158.353"
"11640.0";"158.089"
"11650.0";"158.896"
"11660.0";"156.453"
"11670.0";"157.968"
"11680.0";"159.157"
"11690.0";"157.644"
"11700.0";"157.234"
"11710.0";"157.042"
"11720.0";"156.22"
"11730.0";"155.675"
"11740.0";"157.506"
"11750.0";"154.752"
"11760.0";"157.263"
"11770.0";"159.729"
"11780.0";"155.95"
"11790.0";"157.574"
"11800.0";"157.543"
"11810.0";"158.108"
"11820.0";"158.702"
"11830.0";"160.65"
"11840.0";"160.362"
"11850.0";"161.041"
"11860.0";"157.979"
"11870.0";"158.532"
"11880.0";"158.572"
"11890.0";"158.098"
"11900.0";"157.735"
"11910.0";"159.322"
"11920.0";"157.914"
"11930.0";"156.986"
"11940.0";"157.38"
"11950.0";"159.399"
"11960.0";"160.837"
"11970.0";"159.97"
"11980.0";"162.167"
"11990.0";"158.457"
"12000.0";"157.417"
"12010.0";"159.804"
"12020.0";"163.278"
"12030.0";"161.641"
"12040.0";"162.109"
"12050.0";"161.281"
"12060.0";"161.387"
"12070.0";"159.812"
"12080.0";"159.278"
"12090.0";"157.809"
"12100.0";"158.807"
"12110.0";"159.752"
"12120.0";"156.98"
"12130.0";"157.32"
"12140.0";"159.061"
"12150.0";"159.084"
"12160.0";"158.507"
"12170.0";"158.715"
"12180.0";"156.832"
"12190.0";"161.482"
"12200.0";"161.52"
"12210.0";"156.386"
"12220.0";"156.972"
"12230.0";"157.947"
"12240.0";"158.979"
"12250.0";"161.165"
"12260.0";"156.704"
"12270.0";"161.871"
"12280.0";"159.095"
"12290.0";"161.273"
"12300.0";"156.551"
"12310.0";"158.423"
"12320.0";"161.035"
"12330.0";"159.606"
"12340.0";"159.278"
"12350.0";"157.532"
"12360.0";"158.481"
"12370.0";"158.946"
"12380.0";"158.624"
"12390.0";"158.97"
"12400.0";"160.873"
"12410.0";"160.129"
"12420.0";"161.141"
"12430.0";"157.981"
"12440.0";"159.186"
"12450.0";"159.586"
"12460.0";"158.807"
"12470.0";"161.566"
"12480.0";"157.635"
"12490.0";"159.031"
"12500.0";"157.623"
"12510.0";"158.852"
"12520.0";"161.613"
"12530.0";"159.763"
"12540.0";"160.124"
"12550.0";"158.029"
"12560.0";"156.523"
"12570.0";"157.571"
"12580.0";"156.952"
"12590.0";"158.41"
"12600.0";"158.791"
"12610.0";"161.377"
"12620.0";"157.605"
"12630.0";"159.531"
"12640.0";"160.684"
"12650.0";"158.213"
"12660.0";"159.287"
"12670.0";"157.373"
"12680.0";"159.49"
"12690.0";"158.779"
"12700.0";"156.997"
"12710.0";"158.602"
"12720.0";"158.448"
"12730.0";"156.663"
"12740.0";"160.747"
"12750.0";"156.024"
"12760.0";"156.837"
"12770.0";"159.489"
"12780.0";"158.549"
"12790.0";"157.971"
"12800.0";"157.818"
"12810.0";"154.313"
"12820.0";"157.806"
"12830.0";"154.403"
"12840.0";"160.631"
"12850.0";"157.156"
"12860.0";"156.147"
"12870.0";"157.063"
"12880.0";"156.865"
"12890.0";"158.005"
"12900.0";"158.882"
"12910.0";"158.469"
"12920.0";"157.836"
"12930.0";"157.335"
"12940.0";"156.967"
"12950.0";"159.52"
"12960.0";"159.698"
"12970.0";"159.297"
"12980.0";"157.23"
"12990.0";"156.864"
"13000.0";"154.325"
"13010.0";"156.425"
"13020.0";"157.063"
"13030.0";"156.83"
"13040.0";"158.212"
"13050.0";"158.794"
"13060.0";"157.006"
"13070.0";"157.707"
"13080.0";"157.442"
"13090.0";"158.54"
"13100.0";"157.904"
"13110.0";"156.961"
"13120.0";"155.099"
"13130.0";"156.158"
"13140.0";"155.917"
"13150.0";"156.933"
"13160.0";"159.41"
"13170.0";"157.94"
"13180.0";"156.843"
"13190.0";"153.844"
"13200.0";"155.823"
"13210.0";"158.811"
"13220.0";"159.395"
"13230.0";"156.914"
"13240.0";"155.613"
"13250.0";"157.663"
"13260.0";"155.946"
"13270.0";"154.609"
"13280.0";"154.314"
"13290.0";"154.031"
"13300.0";"154.959"
"13310.0";"156.223"
"13320.0";"152.961"
"13330.0";"153.941"
"13340.0";"154.688"
"13350.0";"153.787"
"13360.0";"154.731"
"13370.0";"157.326"
"13380.0";"155.936"
"13390.0";"153.494"
"13400.0";"153.883"
"13410.0";"156.083"
"13420.0";"156.883"
"13430.0";"154.463"
"13440.0";"153.643"
"13450.0";"154.563"
"13460.0";"155.259"
"13470.0";"155.617"
"13480.0";"157.292"
"13490.0";"155.522"
"13500.0";"157.77"
"13510.0";"155.882"
"13520.0";"157.464"
"13530.0";"158.507"
"13540.0";"159.475"
"13550.0";"156.258"
"13560.0";"158.251"
"13570.0";"156.875"
"13580.0";"156.846"
"13590.0";"158.447"
"13600.0";"156.939"
"13610.0";"155.153"
"13620.0";"154.885"
"13630.0";"155.426"
"13640.0";"158.735"
"13650.0";"157.191"
"13660.0";"155.256"
"13670.0";"154.949"
"13680.0";"154.366"
"13690.0";"155.641"
"13700.0";"156.018"
"13710.0";"158.819"
"13720.0";"155.738"
"13730.0";"154.555"
"13740.0";"153.2"
"13750.0";"156.353"
"13760.0";"153.362"
"13770.0";"155.062"
"13780.0";"155.229"
"13790.0";"155.221"
"13800.0";"157.664"
"13810.0";"155.431"
"13820.0";"154.358"
"13830.0";"155.343"
"13840.0";"155.439"
"13850.0";"154.865"
"13860.0";"154.622"
"13870.0";"155.196"
"13880.0";"156.362"
"13890.0";"158.559"
"13900.0";"155.674"
"13910.0";"157.2"
"13920.0";"155.38"
"13930.0";"155.212"
"13940.0";"155.576"
"13950.0";"155.446"
"13960.0";"157.276"
"13970.0";"157.459"
"13980.0";"157.802"
"13990.0";"158.618"
"14000.0";"157.749"
"14010.0";"155.504"
"14020.0";"156.452"
"14030.0";"156.907"
"14040.0";"156.48"
"14050.0";"157.797"
"14060.0";"157.154"
"14070.0";"153.72"
"14080.0";"157.868"
"14090.0";"155.344"
"14100.0";"156.17"
"14110.0";"156.109"
"14120.0";"154.451"
"14130.0";"156.981"
"14140.0";"156.289"
"14150.0";"155.086"
"14160.0";"156.314"
"14170.0";"155.252"
"14180.0";"157.536"
"14190.0";"158.535"
"14200.0";"157.48"
"14210.0";"155.76"
"14220.0";"155.817"
"14230.0";"156.054"
"14240.0";"157.103"
"14250.0";"155.228"
"14260.0";"153.303"
"14270.0";"156.595"
"14280.0";"155.369"
"14290.0";"154.46"
"14300.0";"153.875"
"14310.0";"157.813"
"14320.0";"153.304"
"14330.0";"156.741"
"14340.0";"157.783"
"14350.0";"156.875"
"14360.0";"158.017"
"14370.0";"156.599"
"14380.0";"156.896"
"14390.0";"158.09"
"14400.0";"157.416"
"14410.0";"154.413"
"14420.0";"155.401"
"14430.0";"156.584"
"14440.0";"156.094"
"14450.0";"154.295"
"14460.0";"158.035"
"14470.0";"154.376"
"14480.0";"155.204"
"14490.0";"156.765"
"14500.0";"156.569"
"14510.0";"157.512"
"14520.0";"156.324"
"14530.0";"156.083"
"14540.0";"155.685"
"14550.0";"155.801"
"14560.0";"157.144"
"14570.0";"155.005"
"14580.0";"157.238"
"14590.0";"154.15"
"14600.0";"158.836"
"14610.0";"152.932"
"14620.0";"155.749"
"14630.0";"156.431"
"14640.0";"153.599"
"14650.0";"154.513"
"14660.0";"155.641"
"14670.0";"158.078"
"14680.0";"157.183"
"14690.0";"157.071"
"14700.0";"157.429"
"14710.0";"158.248"
"14720.0";"157.37"
"14730.0";"156.451"
"14740.0";"157.527"
"14750.0";"160.375"
"14760.0";"156.018"
"14770.0";"159.284"
"14780.0";"155.762"
"14790.0";"155.241"
"14800.0";"156.819"
"14810.0";"158.722"
"14820.0";"157.35"
"14830.0";"156.577"
"14840.0";"156.436"
"14850.0";"158.057"
"14860.0";"158.871"
"14870.0";"158.563"
"14880.0";"160.664"
"14890.0";"161.511"
"14900.0";"159.354"
"14910.0";"159.357"
"14920.0";"160.228"
"14930.0";"159.794"
"14940.0";"157.457"
"14950.0";"157.841"
"14960.0";"159.218"
"14970.0";"158.998"
"14980.0";"156.804"
"14990.0";"157.945"
"15000.0";"158.182"
"15010.0";"157.542"
"15020.0";"157.412"
"15030.0";"156.034"
"15040.0";"156.965"
"15050.0";"158.941"
"15060.0";"158.237"
"15070.0";"156.391"
"15080.0";"155.994"
"15090.0";"157.613"
"15100.0";"157.03"
"15110.0";"156.22"
"15120.0";"158.326"
"15130.0";"160.03"
"15140.0";"157.657"
"15150.0";"156.486"
"15160.0";"161.118"
"15170.0";"158.161"
"15180.0";"156.638"
"15190.0";"157.912"
"15200.0";"156.988"
"15210.0";"156.52"
"15220.0";"157.896"
"15230.0";"157.887"
"15240.0";"161.022"
"15250.0";"160.454"
"15260.0";"157.977"
"15270.0";"159.705"
"15280.0";"157.264"
"15290.0";"157.016"
"15300.0";"156.93"
"15310.0";"159.338"
"15320.0";"158.937"
"15330.0";"155.812"
"15340.0";"156.845"
"15350.0";"158.416"
"15360.0";"159.001"
"15370.0";"158.099"
"15380.0";"158.476"
"15390.0";"160.256"
"15400.0";"157.822"
"15410.0";"157.167"
"15420.0";"156.833"
"15430.0";"157.184"
"15440.0";"158.023"
"15450.0";"157.32"
"15460.0";"155.275"
"15470.0";"157.037"
"15480.0";"157.983"
"15490.0";"158.814"
"15500.0";"158.01"
"15510.0";"158.176"
"15520.0";"156.911"
"15530.0";"157.839"
"15540.0";"159.991"
"15550.0";"154.839"
"15560.0";"158.473"
"15570.0";"157.149"
"15580.0";"155.928"
"15590.0";"158.836"
"15600.0";"160.375"
"15610.0";"157.285"
"15620.0";"158.162"
"15630.0";"156.675"
"15640.0";"155.025"
"15650.0";"155.328"
"15660.0";"156.675"
"15670.0";"157.447"
"15680.0";"158.27"
"15690.0";"157.164"
"15700.0";"159.764"
"15710.0";"161.311"
"15720.0";"160.634"
"15730.0";"160.829"
"15740.0";"159.233"
"15750.0";"157.997"
"15760.0";"161.206"
"15770.0";"159.806"
"15780.0";"160.551"
"15790.0";"159.455"
"15800.0";"159.539"
"15810.0";"158.782"
"15820.0";"159.995"
"15830.0";"158.652"
"15840.0";"159.087"
"15850.0";"158.42"
"15860.0";"159.049"
"15870.0";"160.591"
"15880.0";"159.912"
"15890.0";"161.707"
"15900.0";"158.242"
"15910.0";"159.214"
"15920.0";"159.598"
"15930.0";"158.514"
"15940.0";"159.759"
"15950.0";"160.61"
"15960.0";"159.198"
"15970.0";"162.358"
"15980.0";"157.909"
"15990.0";"159.432"
"16000.0";"161.777"
"16010.0";"155.432"
"16020.0";"158.921"
"16030.0";"159.351"
"16040.0";"158.344"
"16050.0";"158.157"
"16060.0";"159.059"
"16070.0";"159.303"
"16080.0";"162.421"
"16090.0";"158.687"
"16100.0";"158.152"
"16110.0";"157.32"
"16120.0";"158.623"
"16130.0";"159.086"
"16140.0";"158.991"
"16150.0";"158.781"
"16160.0";"159.985"
"16170.0";"159.08"
"16180.0";"160.86"
"16190.0";"154.625"
"16200.0";"158.03"
"16210.0";"159.185"
"16220.0";"158.668"
"16230.0";"157.573"
"16240.0";"161.337"
"16250.0";"158.527"
"16260.0";"161.275"
"16270.0";"158.785"
"16280.0";"155.821"
"16290.0";"158.72"
"16300.0";"160.209"
"16310.0";"159.228"
"16320.0";"161.388"
"16330.0";"157.51"
"16340.0";"160.66"
"16350.0";"157.651"
"16360.0";"157.184"
"16370.0";"157.097"
"16380.0";"158.752"
"16390.0";"158.861"
"16400.0";"158.107"
"16410.0";"156.424"
"16420.0";"159.058"
"16430.0";"156.255"
"16440.0";"156.37"
"16450.0";"157.886"
"16460.0";"159.07"
"16470.0";"159.974"
"16480.0";"158.775"
"16490.0";"157.087"
"16500.0";"160.884"
"16510.0";"161.495"
"16520.0";"159.281"
"16530.0";"160.102"
"16540.0";"159.018"
"16550.0";"159.571"
"16560.0";"156.882"
"16570.0";"157.989"
"16580.0";"161.788"
"16590.0";"160.771"
"16600.0";"159.439"
"16610.0";"162.258"
"16620.0";"162.647"
"16630.0";"160.921"
"16640.0";"161.754"
"16650.0";"162.134"
"16660.0";"159.948"
"16670.0";"158.112"
"16680.0";"158.317"
"16690.0";"158.986"
"16700.0";"159.797"
"16710.0";"159.173"
"16720.0";"160.986"
"16730.0";"161.65"
"16740.0";"160.506"
"16750.0";"158.615"
"16760.0";"159.824"
"16770.0";"156.417"
"16780.0";"156.262"
"16790.0";"157.351"
"16800.0";"158.765"
"16810.0";"156.028"
"16820.0";"157.048"
"16830.0";"158.698"
"16840.0";"158.571"
"16850.0";"157.814"
"16860.0";"157.909"
"16870.0";"159.581"
"16880.0";"158.355"
"16890.0";"159.466"
"16900.0";"159.142"
"16910.0";"160.7"
"16920.0";"158.669"
"16930.0";"159.993"
"16940.0";"161.399"
"16950.0";"157.999"
"16960.0";"160.35"
"16970.0";"156.293"
"16980.0";"160.609"
"16990.0";"157.136"
"17000.0";"159.205"
"17010.0";"159.67"
"17020.0";"155.334"
"17030.0";"157.805"
"17040.0";"157.473"
"17050.0";"159.218"
"17060.0";"160.821"
"17070.0";"157.66"
"17080.0";"158.596"
"17090.0";"159.659"
"17100.0";"155.774"
"17110.0";"158.66"
"17120.0";"157.611"
"17130.0";"157.535"
"17140.0";"159.269"
"17150.0";"159.842"
"17160.0";"157.994"
"17170.0";"156.563"
"17180.0";"156.729"
"17190.0";"157.205"
"17200.0";"157.87"
"17210.0";"155.857"
"17220.0";"156.651"
"17230.0";"158.016"
"17240.0";"155.63"
"17250.0";"155.319"
"17260.0";"157.575"
"17270.0";"159.668"
"17280.0";"160.026"
"17290.0";"157.813"
"17300.0";"155.51"
"17310.0";"158.652"
"17320.0";"156.49"
"17330.0";"157.62"
"17340.0";"157.074"
"17350.0";"156.193"
"17360.0";"158.766"
"17370.0";"156.927"
"17380.0";"154.891"
"17390.0";"156.4"
"17400.0";"155.474"
"17410.0";"154.612"
"17420.0";"155.403"
"17430.0";"155.454"
"17440.0";"154.603"
"17450.0";"157.532"
"17460.0";"156.753"
"17470.0";"157.434"
"17480.0";"157.878"
"17490.0";"155.966"
"17500.0";"157.776"
"17510.0";"155.598"
"17520.0";"157.022"
"17530.0";"155.3"
"17540.0";"155.379"
"17550.0";"158.217"
"17560.0";"156.331"
"17570.0";"159.514"
"17580.0";"159.166"
"17590.0";"159.767"
"17600.0";"159.346"
"17610.0";"157.596"
"17620.0";"160.262"
"17630.0";"156.627"
"17640.0";"158.14"
"17650.0";"161.157"
"17660.0";"161.226"
"17670.0";"157.984"
"17680.0";"158.934"
"17690.0";"159.135"
"17700.0";"158.385"
"17710.0";"159.066"
"17720.0";"160.772"
"17730.0";"160.392"
"17740.0";"161.251"
"17750.0";"159.131"
"17760.0";"162.049"
"17770.0";"157.519"
"17780.0";"159.146"
"17790.0";"159.141"
"17800.0";"158.462"
"17810.0";"159.698"
"17820.0";"160.13"
"17830.0";"162.509"
"17840.0";"162.743"
"17850.0";"160.642"
"17860.0";"159.785"
"17870.0";"159.808"
"17880.0";"159.861"
"17890.0";"159.292"
"17900.0";"158.452"
"17910.0";"158.605"
"17920.0";"155.756"
"17930.0";"158.935"
"17940.0";"156.01"
"17950.0";"156.734"
"17960.0";"158.522"
"17970.0";"159.165"
"17980.0";"158.905"
"17990.0";"155.317"
"18000.0";"156.274"
"18010.0";"159.462"
"18020.0";"157.55"
"18030.0";"159.277"
"18040.0";"159.262"
"18050.0";"156.759"
"18060.0";"160.116"
"18070.0";"158.15"
"18080.0";"158.504"
"18090.0";"157.894"
"18100.0";"159.402"
"18110.0";"159.421"
"18120.0";"159.889"
"18130.0";"159.007"
"18140.0";"157.506"
"18150.0";"158.008"
"18160.0";"156.747"
"18170.0";"158.753"
"18180.0";"157.767"
"18190.0";"160.295"
"18200.0";"158.774"
"18210.0";"155.546"
"18220.0";"158.948"
"18230.0";"158.579"
"18240.0";"157.899"
"18250.0";"156.956"
"18260.0";"157.712"
"18270.0";"157.48"
"18280.0";"158.345"
"18290.0";"158.657"
"18300.0";"157.278"
"18310.0";"159.952"
"18320.0";"158.34"
"18330.0";"159.508"
"18340.0";"157.742"
"18350.0";"159.811"
"18360.0";"159.379"
"18370.0";"157.497"
"18380.0";"155.639"
"18390.0";"160.395"
"18400.0";"160.685"
"18410.0";"159.486"
"18420.0";"158.649"
"18430.0";"161.56"
"18440.0";"162.056"
"18450.0";"158.371"
"18460.0";"158.114"
"18470.0";"156.572"
"18480.0";"156.658"
"18490.0";"157.413"
"18500.0";"157.254"
"18510.0";"157.708"
"18520.0";"154.604"
"18530.0";"157.384"
"18540.0";"157.414"
"18550.0";"156.584"
"18560.0";"156.892"
"18570.0";"158.414"
"18580.0";"157.943"
"18590.0";"160.894"
"18600.0";"160.501"
"18610.0";"158.104"
"18620.0";"158.562"
"18630.0";"160.246"
"18640.0";"161.327"
"18650.0";"159.168"
"18660.0";"157.582"
"18670.0";"158.805"
"18680.0";"158.712"
"18690.0";"157.614"
"18700.0";"160.488"
"18710.0";"161.294"
"18720.0";"159.422"
"18730.0";"158.513"
"18740.0";"160.456"
"18750.0";"160.21"
"18760.0";"157.394"
"18770.0";"157.17"
"18780.0";"157.905"
"18790.0";"160.314"
"18800.0";"158.813"
"18810.0";"161.816"
"18820.0";"156.669"
"18830.0";"159.462"
"18840.0";"156.927"
"18850.0";"162.426"
"18860.0";"158.976"
"18870.0";"159.115"
"18880.0";"158.55"
"18890.0";"159.658"
"18900.0";"156.039"
"18910.0";"156.672"
"18920.0";"158.452"
"18930.0";"156.058"
"18940.0";"160.129"
"18950.0";"161.208"
"18960.0";"160.597"
"18970.0";"160.124"
"18980.0";"159.917"
"18990.0";"160.096"
"19000.0";"161.44"
"19010.0";"160.947"
"19020.0";"160.785"
"19030.0";"159.116"
"19040.0";"159.734"
"19050.0";"163.116"
"19060.0";"159.913"
"19070.0";"159.219"
"19080.0";"160.107"
"19090.0";"160.16"
"19100.0";"161.963"
"19110.0";"158.584"
"19120.0";"159.983"
"19130.0";"158.187"
"19140.0";"161.542"
"19150.0";"159.17"
"19160.0";"161.239"
"19170.0";"159.018"
"19180.0";"159.733"
"19190.0";"161.275"
"19200.0";"159.482"
"19210.0";"159.775"
"19220.0";"160.989"
"19230.0";"157.908"
"19240.0";"157.921"
"19250.0";"156.564"
"19260.0";"157.74"
"19270.0";"160.578"
"19280.0";"158.293"
"19290.0";"158.548"
"19300.0";"158.062"
"19310.0";"157.874"
"19320.0";"160.372"
"19330.0";"160.285"
"19340.0";"159.655"
"19350.0";"161.223"
"19360.0";"159.215"
"19370.0";"157.871"
"19380.0";"158.9"
"19390.0";"157.268"
"19400.0";"158.954"
"19410.0";"157.008"
"19420.0";"159.037"
"19430.0";"158.668"
"19440.0";"159.267"
"19450.0";"160.264"
"19460.0";"158.352"
"19470.0";"159.042"
"19480.0";"160.236"
"19490.0";"158.116"
"19500.0";"160.528"
"19510.0";"159.681"
"19520.0";"158.661"
"19530.0";"158.105"
"19540.0";"161.286"
"19550.0";"162.039"
"19560.0";"158.634"
"19570.0";"159.209"
"19580.0";"156.343"
"19590.0";"160.631"
"19600.0";"160.479"
"19610.0";"162.087"
"19620.0";"156.902"
"19630.0";"158.882"
"19640.0";"158.899"
"19650.0";"159.363"
"19660.0";"160.039"
"19670.0";"159.837"
"19680.0";"156.914"
"19690.0";"158.505"
"19700.0";"159.025"
"19710.0";"158.225"
"19720.0";"156.88"
"19730.0";"160.804"
"19740.0";"156.95"
"19750.0";"158.254"
"19760.0";"160.321"
"19770.0";"160.96"
"19780.0";"161.164"
"19790.0";"159.839"
"19800.0";"160.063"
"19810.0";"161.233"
"19820.0";"158.433"
"19830.0";"158.704"
"19840.0";"158.32"
"19850.0";"158.312"
"19860.0";"157.972"
"19870.0";"156.013"
"19880.0";"157.884"
"19890.0";"157.994"
"19900.0";"158.112"
"19910.0";"156.823"
"19920.0";"159.548"
"19930.0";"160.631"
"19940.0";"157.564"
"19950.0";"160.969"
"19960.0";"160.346"
"19970.0";"161.335"
"19980.0";"160.631"
"19990.0";"158.756"
"20000.0";"159.494"
"20010.0";"157.992"
"20020.0";"157.791"
"20030.0";"158.185"
"20040.0";"159.571"
"20050.0";"158.577"
"20060.0";"159.335"
"20070.0";"160.33"
"20080.0";"159.175"
"20090.0";"158.798"
"20100.0";"158.613"
"20110.0";"157.418"
"20120.0";"158.283"
"20130.0";"159.573"
"20140.0";"159.95"
"20150.0";"159.381"
"20160.0";"159.525"
"20170.0";"158.674"
"20180.0";"158.702"
"20190.0";"155.814"
"20200.0";"157.635"
"20210.0";"160.862"
"20220.0";"158.582"
"20230.0";"158.481"
"20240.0";"161.837"
"20250.0";"159.69"
"20260.0";"160.68"
"20270.0";"157.215"
"20280.0";"158.201"
"20290.0";"159.082"
"20300.0";"161.838"
"20310.0";"158.483"
"20320.0";"157.222"
"20330.0";"159.098"
"20340.0";"158.434"
"20350.0";"158.163"
"20360.0";"161.192"
"20370.0";"156.684"
"20380.0";"157.02"
"20390.0";"156.752"
"20400.0";"156.681"
"20410.0";"157.544"
"20420.0";"157.36"
"20430.0";"153.545"
"20440.0";"156.715"
"20450.0";"157.676"
"20460.0";"157.86"
"20470.0";"159.79"
"20480.0";"157.916"
"20490.0";"155.806"
"20500.0";"158.191"
"20510.0";"157.078"
"20520.0";"159.427"
"20530.0";"157.696"
"20540.0";"154.335"
"20550.0";"155.365"
"20560.0";"156.555"
"20570.0";"154.753"
"20580.0";"155.604"
"20590.0";"158.029"
"20600.0";"157.276"
"20610.0";"155.595"
"20620.0";"155.917"
"20630.0";"157.324"
"20640.0";"157.943"
"20650.0";"156.55"
"20660.0";"157.088"
"20670.0";"156.208"
"20680.0";"157.912"
"20690.0";"156.432"
"20700.0";"157.815"
"20710.0";"156.49"
"20720.0";"155.368"
"20730.0";"154.618"
"20740.0";"156.493"
"20750.0";"155.715"
"20760.0";"156.566"
"20770.0";"157.839"
"20780.0";"157.944"
"20790.0";"155.491"
"20800.0";"157.773"
"20810.0";"157.168"
"20820.0";"152.855"
"20830.0";"153.242"
"20840.0";"155.883"
"20850.0";"156.861"
"20860.0";"155.969"
"20870.0";"157.312"
"20880.0";"154.333"
"20890.0";"157.662"
"20900.0";"158.886"
"20910.0";"157.823"
"20920.0";"155.505"
"20930.0";"158.191"
"20940.0";"158.949"
"20950.0";"156.277"
"20960.0";"155.987"
"20970.0";"159.155"
"20980.0";"157.066"
"20990.0";"155.95"
"21000.0";"157.214"
"21010.0";"155.263"
"21020.0";"156.681"
"21030.0";"154.878"
"21040.0";"156.916"
"21050.0";"156.46"
"21060.0";"156.458"
"21070.0";"157.372"
"21080.0";"155.015"
"21090.0";"155.97"
"21100.0";"156.039"
"21110.0";"156.941"
"21120.0";"158.151"
"21130.0";"157.676"
"21140.0";"158.611"
"21150.0";"158.369"
"21160.0";"159.745"
"21170.0";"159.377"
"21180.0";"158.813"
"21190.0";"156.216"
"21200.0";"156.865"
"21210.0";"159.178"
"21220.0";"157.608"
"21230.0";"158.625"
"21240.0";"155.651"
"21250.0";"155.865"
"21260.0";"157.475"
"21270.0";"156.279"
"21280.0";"157.975"
"21290.0";"160.685"
"21300.0";"157.635"
"21310.0";"156.372"
"21320.0";"158.894"
"21330.0";"159.216"
"21340.0";"156.732"
"21350.0";"159.506"
"21360.0";"159.43"
"21370.0";"156.948"
"21380.0";"157.261"
"21390.0";"159.691"
"21400.0";"156.955"
"21410.0";"160.092"
"21420.0";"157.67"
"21430.0";"155.144"
"21440.0";"158.432"
"21450.0";"157.556"
"21460.0";"154.902"
"21470.0";"158.718"
"21480.0";"157.546"
"21490.0";"157.607"
"21500.0";"157.704"
"21510.0";"155.462"
"21520.0";"158.626"
"21530.0";"155.393"
"21540.0";"159.605"
"21550.0";"156.64"
"21560.0";"156.844"
"21570.0";"154.746"
"21580.0";"156.98"
"21590.0";"157.974"
"21600.0";"158.119"
"21610.0";"157.846"
"21620.0";"156.818"
"21630.0";"157.949"
"21640.0";"156.79"
"21650.0";"160.654"
"21660.0";"159.228"
"21670.0";"158.352"
"21680.0";"159.968"
"21690.0";"161.009"
"21700.0";"160.845"
"21710.0";"155.533"
"21720.0";"157.927"
"21730.0";"157.274"
"21740.0";"157.402"
"21750.0";"157.157"
"21760.0";"156.482"
"21770.0";"159.115"
"21780.0";"157.29"
"21790.0";"157.919"
"21800.0";"154.104"
"21810.0";"157.187"
"21820.0";"156.242"
"21830.0";"156.603"
"21840.0";"159.187"
"21850.0";"158.128"
"21860.0";"156.01"
"21870.0";"158.615"
"21880.0";"158.641"
"21890.0";"159.176"
"21900.0";"161.391"
"21910.0";"155.718"
"21920.0";"158.418"
"21930.0";"159.383"
"21940.0";"160.412"
"21950.0";"158.53"
"21960.0";"157.625"
"21970.0";"156.208"
"21980.0";"156.822"
"21990.0";"159.444"
"22000.0";"157.723"
"22010.0";"156.193"
"22020.0";"155.732"
"22030.0";"156.25"
"22040.0";"160.446"
"22050.0";"157.596"
"22060.0";"158.032"
