# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"264100.0";"153.186"
"264110.0";"155.021"
"264120.0";"155.438"
"264130.0";"153.166"
"264140.0";"154.97"
"264150.0";"154.857"
"264160.0";"155.993"
"264170.0";"154.529"
"264180.0";"153.885"
"264190.0";"155.164"
"264200.0";"155.283"
"264210.0";"154.459"
"264220.0";"155.176"
"264230.0";"154.091"
"264240.0";"154.657"
"264250.0";"159.203"
"264260.0";"156.658"
"264270.0";"156.356"
"264280.0";"157.546"
"264290.0";"157.187"
"264300.0";"156.832"
"264310.0";"158.111"
"264320.0";"156.736"
"264330.0";"156.731"
"264340.0";"158.789"
"264350.0";"156.508"
"264360.0";"154.597"
"264370.0";"156.623"
"264380.0";"157.755"
"264390.0";"156.247"
"264400.0";"156.256"
"264410.0";"157.96"
"264420.0";"154.292"
"264430.0";"155.518"
"264440.0";"155.165"
"264450.0";"154.142"
"264460.0";"155.243"
"264470.0";"155.216"
"264480.0";"154.231"
"264490.0";"153.527"
"264500.0";"153.423"
"264510.0";"156.317"
"264520.0";"155.329"
"264530.0";"155.925"
"264540.0";"155.022"
"264550.0";"153.871"
"264560.0";"157.299"
"264570.0";"157.717"
"264580.0";"155.265"
"264590.0";"154.986"
"264600.0";"157.266"
"264610.0";"156.361"
"264620.0";"156.076"
"264630.0";"156.637"
"264640.0";"157.768"
"264650.0";"157.516"
"264660.0";"155.47"
"264670.0";"155.841"
"264680.0";"154.787"
"264690.0";"154.666"
"264700.0";"154.708"
"264710.0";"158.52"
"264720.0";"156.462"
"264730.0";"157.193"
"264740.0";"154.741"
"264750.0";"156.176"
"264760.0";"157.732"
"264770.0";"157.032"
"264780.0";"156.114"
"264790.0";"154.402"
"264800.0";"154.228"
"264810.0";"157.412"
"264820.0";"156.532"
"264830.0";"155.37"
"264840.0";"154.172"
"264850.0";"156.061"
"264860.0";"154.821"
"264870.0";"154.722"
"264880.0";"156.256"
"264890.0";"154.331"
"264900.0";"153.17"
"264910.0";"151.948"
"264920.0";"152.836"
"264930.0";"153.801"
"264940.0";"154.138"
"264950.0";"155.916"
"264960.0";"158.67"
"264970.0";"156.498"
"264980.0";"156.897"
"264990.0";"152.432"
"265000.0";"157.215"
"265010.0";"155.025"
"265020.0";"155.649"
"265030.0";"154.163"
"265040.0";"153.223"
"265050.0";"156.7"
"265060.0";"155.478"
"265070.0";"154.123"
"265080.0";"154.656"
"265090.0";"157.381"
"265100.0";"152.918"
"265110.0";"152.703"
"265120.0";"155.993"
"265130.0";"154.835"
"265140.0";"153.08"
"265150.0";"156.096"
"265160.0";"156.964"
"265170.0";"157.557"
"265180.0";"154.929"
"265190.0";"156.824"
"265200.0";"154.691"
"265210.0";"155.87"
"265220.0";"157.199"
"265230.0";"157.982"
"265240.0";"157.483"
"265250.0";"158.033"
"265260.0";"158.423"
"265270.0";"158.784"
"265280.0";"154.662"
"265290.0";"155.598"
"265300.0";"153.758"
"265310.0";"156.401"
"265320.0";"155.464"
"265330.0";"160.564"
"265340.0";"158.704"
"265350.0";"157.051"
"265360.0";"158.565"
"265370.0";"158.52"
"265380.0";"156.184"
"265390.0";"154.446"
"265400.0";"156.063"
"265410.0";"152.844"
"265420.0";"155.175"
"265430.0";"155.727"
"265440.0";"156.185"
"265450.0";"153.69"
"265460.0";"153.726"
"265470.0";"153.15"
"265480.0";"156.085"
"265490.0";"156.962"
"265500.0";"156.814"
"265510.0";"155.231"
"265520.0";"153.873"
"265530.0";"153.474"
"265540.0";"155.041"
"265550.0";"152.011"
"265560.0";"154.682"
"265570.0";"155.833"
"265580.0";"154.306"
"265590.0";"156.935"
"265600.0";"154.804"
"265610.0";"156.277"
"265620.0";"154.136"
"265630.0";"155.882"
"265640.0";"156.17"
"265650.0";"156.02"
"265660.0";"157.407"
"265670.0";"156.427"
"265680.0";"156.196"
"265690.0";"156.589"
"265700.0";"152.784"
"265710.0";"155.31"
"265720.0";"154.406"
"265730.0";"157.843"
"265740.0";"154.157"
"265750.0";"155.645"
"265760.0";"155.225"
"265770.0";"156.073"
"265780.0";"153.657"
"265790.0";"154.921"
"265800.0";"156.113"
"265810.0";"153.277"
"265820.0";"154.256"
"265830.0";"154.871"
"265840.0";"155.18"
"265850.0";"153.502"
"265860.0";"153.089"
"265870.0";"152.968"
"265880.0";"154.433"
"265890.0";"151.848"
"265900.0";"153.202"
"265910.0";"153.824"
"265920.0";"153.108"
"265930.0";"152.24"
"265940.0";"151.182"
"265950.0";"151.316"
"265960.0";"153.717"
"265970.0";"154.95"
"265980.0";"153.776"
"265990.0";"156.183"
"266000.0";"154.642"
"266010.0";"154.252"
"266020.0";"155.143"
"266030.0";"154.146"
"266040.0";"153.731"
"266050.0";"157.25"
"266060.0";"153.07"
"266070.0";"154.437"
"266080.0";"153.072"
"266090.0";"153.973"
"266100.0";"155.963"
"266110.0";"155.018"
"266120.0";"154.032"
"266130.0";"154.193"
"266140.0";"153.048"
"266150.0";"152.443"
"266160.0";"152.651"
"266170.0";"154.092"
"266180.0";"155.286"
"266190.0";"154.561"
"266200.0";"155.685"
"266210.0";"155.403"
"266220.0";"154.589"
"266230.0";"155.875"
"266240.0";"156.113"
"266250.0";"155.752"
"266260.0";"153.695"
"266270.0";"154.169"
"266280.0";"154.937"
"266290.0";"156.359"
"266300.0";"154.592"
"266310.0";"153.73"
"266320.0";"153.677"
"266330.0";"155.481"
"266340.0";"153.463"
"266350.0";"152.388"
"266360.0";"152.065"
"266370.0";"156.029"
"266380.0";"154.089"
"266390.0";"153.985"
"266400.0";"152.512"
"266410.0";"153.245"
"266420.0";"154.71"
"266430.0";"153.508"
"266440.0";"152.742"
"266450.0";"154.517"
"266460.0";"151.926"
"266470.0";"151.092"
"266480.0";"151.823"
"266490.0";"155.003"
"266500.0";"153.402"
"266510.0";"152.548"
"266520.0";"154.299"
"266530.0";"154.513"
"266540.0";"155.22"
"266550.0";"153.889"
"266560.0";"152.301"
"266570.0";"154.294"
"266580.0";"156.082"
"266590.0";"152.597"
"266600.0";"154.656"
"266610.0";"154.58"
"266620.0";"154.752"
"266630.0";"156.273"
"266640.0";"156.145"
"266650.0";"156.164"
"266660.0";"155.65"
"266670.0";"156.45"
"266680.0";"152.062"
"266690.0";"153.316"
"266700.0";"155.187"
"266710.0";"152.442"
"266720.0";"153.13"
"266730.0";"153.341"
"266740.0";"152.1"
"266750.0";"154.287"
"266760.0";"153.66"
"266770.0";"153.548"
"266780.0";"153.834"
"266790.0";"154.227"
"266800.0";"153.496"
"266810.0";"154.298"
"266820.0";"156.274"
"266830.0";"154.246"
"266840.0";"153.397"
"266850.0";"153.783"
"266860.0";"152.883"
"266870.0";"154.533"
"266880.0";"154.837"
"266890.0";"153.555"
"266900.0";"154.304"
"266910.0";"154.942"
"266920.0";"155.02"
"266930.0";"155.158"
"266940.0";"154.93"
"266950.0";"154.038"
"266960.0";"155.375"
"266970.0";"154.312"
"266980.0";"154.88"
"266990.0";"153.312"
"267000.0";"156.367"
"267010.0";"156.468"
"267020.0";"155.334"
"267030.0";"153.462"
"267040.0";"153.834"
"267050.0";"156.079"
"267060.0";"155.976"
"267070.0";"154.389"
"267080.0";"154.728"
"267090.0";"157.228"
"267100.0";"154.951"
"267110.0";"153.636"
"267120.0";"155.273"
"267130.0";"154.389"
"267140.0";"154.851"
"267150.0";"157.611"
"267160.0";"156.937"
"267170.0";"155.856"
"267180.0";"160.238"
"267190.0";"158.241"
"267200.0";"156.652"
"267210.0";"157.713"
"267220.0";"156.481"
"267230.0";"155.585"
"267240.0";"155.813"
"267250.0";"157.74"
"267260.0";"155.876"
"267270.0";"158.195"
"267280.0";"157.339"
"267290.0";"155.311"
"267300.0";"156.664"
"267310.0";"156.49"
"267320.0";"159.723"
"267330.0";"157.669"
"267340.0";"156.584"
"267350.0";"156.974"
"267360.0";"156.67"
"267370.0";"156.093"
"267380.0";"156.485"
"267390.0";"154.98"
"267400.0";"154.705"
"267410.0";"155.309"
"267420.0";"156.745"
"267430.0";"153.297"
"267440.0";"156.084"
"267450.0";"157.535"
"267460.0";"155.752"
"267470.0";"153.591"
"267480.0";"155.921"
"267490.0";"156.607"
"267500.0";"155.786"
"267510.0";"155.868"
"267520.0";"155.864"
"267530.0";"155.753"
"267540.0";"155.194"
"267550.0";"154.423"
"267560.0";"159.174"
"267570.0";"154.731"
"267580.0";"157.881"
"267590.0";"156.461"
"267600.0";"153.565"
"267610.0";"156.267"
"267620.0";"153.708"
"267630.0";"157.532"
"267640.0";"155.773"
"267650.0";"153.261"
"267660.0";"155.676"
"267670.0";"155.053"
"267680.0";"153.598"
"267690.0";"155.541"
"267700.0";"155.196"
"267710.0";"156.097"
"267720.0";"154.466"
"267730.0";"157.193"
"267740.0";"154.156"
"267750.0";"155.747"
"267760.0";"151.287"
"267770.0";"152.28"
"267780.0";"155.867"
"267790.0";"154.554"
"267800.0";"154.152"
"267810.0";"154.754"
"267820.0";"154.234"
"267830.0";"151.627"
"267840.0";"153.483"
"267850.0";"150.77"
"267860.0";"153.394"
"267870.0";"151.295"
"267880.0";"152.435"
"267890.0";"152.268"
"267900.0";"151.758"
"267910.0";"155.865"
"267920.0";"154.283"
"267930.0";"153.372"
"267940.0";"151.588"
"267950.0";"149.799"
"267960.0";"155.31"
"267970.0";"153.67"
"267980.0";"152.309"
"267990.0";"153.304"
"268000.0";"154.585"
"268010.0";"153.481"
"268020.0";"154.755"
"268030.0";"152.756"
"268040.0";"154.582"
"268050.0";"155.06"
"268060.0";"154.268"
"268070.0";"153.816"
"268080.0";"153.528"
"268090.0";"153.815"
"268100.0";"154.852"
"268110.0";"153.774"
"268120.0";"153.78"
"268130.0";"152.688"
"268140.0";"151.586"
"268150.0";"151.989"
"268160.0";"153.36"
"268170.0";"151.293"
"268180.0";"152.011"
"268190.0";"153.513"
"268200.0";"153.377"
"268210.0";"154.511"
"268220.0";"155.772"
"268230.0";"156.903"
"268240.0";"153.98"
"268250.0";"153.563"
"268260.0";"157.27"
"268270.0";"155.672"
"268280.0";"156.328"
"268290.0";"156.574"
"268300.0";"153.487"
"268310.0";"156.509"
"268320.0";"156.082"
"268330.0";"156.631"
"268340.0";"155.79"
"268350.0";"156.119"
"268360.0";"157.84"
"268370.0";"155.268"
"268380.0";"155.554"
"268390.0";"154.103"
"268400.0";"155.827"
"268410.0";"156.773"
"268420.0";"156.195"
"268430.0";"156.096"
"268440.0";"157.011"
"268450.0";"154.177"
"268460.0";"152.39"
"268470.0";"154.21"
"268480.0";"155.947"
"268490.0";"154.238"
"268500.0";"154.1"
"268510.0";"153.408"
"268520.0";"155.614"
"268530.0";"154.118"
"268540.0";"153.632"
"268550.0";"152.658"
"268560.0";"157.384"
"268570.0";"154.578"
"268580.0";"155.081"
"268590.0";"152.592"
"268600.0";"155.203"
"268610.0";"154.278"
"268620.0";"154.249"
"268630.0";"151.91"
"268640.0";"153.374"
"268650.0";"153.529"
"268660.0";"155.245"
"268670.0";"153.847"
"268680.0";"154.48"
"268690.0";"154.952"
"268700.0";"156.091"
"268710.0";"154.093"
"268720.0";"156.913"
"268730.0";"155.838"
"268740.0";"156.439"
"268750.0";"155.402"
"268760.0";"154.582"
"268770.0";"153.08"
"268780.0";"154.759"
"268790.0";"154.623"
"268800.0";"152.902"
"268810.0";"152.083"
"268820.0";"155.66"
"268830.0";"152.813"
"268840.0";"154.865"
"268850.0";"155.575"
"268860.0";"155.133"
"268870.0";"151.876"
"268880.0";"153.713"
"268890.0";"154.172"
"268900.0";"154.693"
"268910.0";"153.347"
"268920.0";"156.077"
"268930.0";"156.495"
"268940.0";"155.206"
"268950.0";"154.45"
"268960.0";"154.067"
"268970.0";"154.788"
"268980.0";"154.727"
"268990.0";"154.542"
"269000.0";"154.019"
"269010.0";"154.894"
"269020.0";"153.231"
"269030.0";"155.538"
"269040.0";"154.607"
"269050.0";"155.006"
"269060.0";"153.457"
"269070.0";"155.005"
"269080.0";"154.704"
"269090.0";"151.81"
"269100.0";"153.755"
"269110.0";"153.41"
"269120.0";"155.367"
"269130.0";"154.323"
"269140.0";"154.241"
"269150.0";"154.835"
"269160.0";"153.635"
"269170.0";"154.284"
"269180.0";"155.22"
"269190.0";"153.299"
"269200.0";"154.199"
"269210.0";"155.392"
"269220.0";"153.84"
"269230.0";"151.891"
"269240.0";"152.711"
"269250.0";"154.774"
"269260.0";"152.815"
"269270.0";"154.261"
"269280.0";"154.873"
"269290.0";"153.797"
"269300.0";"153.339"
"269310.0";"154.323"
"269320.0";"153.925"
"269330.0";"153.987"
"269340.0";"155.785"
"269350.0";"152.185"
"269360.0";"151.834"
"269370.0";"152.532"
"269380.0";"153.058"
"269390.0";"153.677"
"269400.0";"153.259"
"269410.0";"155.534"
"269420.0";"154.658"
"269430.0";"154.13"
"269440.0";"153.521"
"269450.0";"154.926"
"269460.0";"154.847"
"269470.0";"152.748"
"269480.0";"151.816"
"269490.0";"154.34"
"269500.0";"155.53"
"269510.0";"151.979"
"269520.0";"154.238"
"269530.0";"154.898"
"269540.0";"153.869"
"269550.0";"156.804"
"269560.0";"153.397"
"269570.0";"157.933"
"269580.0";"156.271"
"269590.0";"154.668"
"269600.0";"156.165"
"269610.0";"156.379"
"269620.0";"156.908"
"269630.0";"156.534"
"269640.0";"155.662"
"269650.0";"154.242"
"269660.0";"154.129"
"269670.0";"151.894"
"269680.0";"153.49"
"269690.0";"153.4"
"269700.0";"156.491"
"269710.0";"157.126"
"269720.0";"153.934"
"269730.0";"155.714"
"269740.0";"154.947"
"269750.0";"152.723"
"269760.0";"152.895"
"269770.0";"153.394"
"269780.0";"154.459"
"269790.0";"153.053"
"269800.0";"153.721"
"269810.0";"154.643"
"269820.0";"154.518"
"269830.0";"156.282"
"269840.0";"156.715"
"269850.0";"154.877"
"269860.0";"152.539"
"269870.0";"151.41"
"269880.0";"151.467"
"269890.0";"151.677"
"269900.0";"153.246"
"269910.0";"154.904"
"269920.0";"153.486"
"269930.0";"153.264"
"269940.0";"153.483"
"269950.0";"153.754"
"269960.0";"153.116"
"269970.0";"154.877"
"269980.0";"152.573"
"269990.0";"152.009"
"270000.0";"151.768"
"270010.0";"152.113"
"270020.0";"153.659"
"270030.0";"153.071"
"270040.0";"153.012"
"270050.0";"154.936"
"270060.0";"154.822"
"270070.0";"153.086"
"270080.0";"155.37"
"270090.0";"155.679"
"270100.0";"153.738"
"270110.0";"154.397"
"270120.0";"151.74"
"270130.0";"155.178"
"270140.0";"156.672"
"270150.0";"152.085"
"270160.0";"154.125"
"270170.0";"155.31"
"270180.0";"152.936"
"270190.0";"154.461"
"270200.0";"155.86"
"270210.0";"155.895"
"270220.0";"156.583"
"270230.0";"157.307"
"270240.0";"154.545"
"270250.0";"153.685"
"270260.0";"153.66"
"270270.0";"155.235"
"270280.0";"154.287"
"270290.0";"157.132"
"270300.0";"156.513"
"270310.0";"156.518"
"270320.0";"158.427"
"270330.0";"155.161"
"270340.0";"155.883"
"270350.0";"153.923"
"270360.0";"155.083"
"270370.0";"151.515"
"270380.0";"155.789"
"270390.0";"155.075"
"270400.0";"155.548"
"270410.0";"155.539"
"270420.0";"153.093"
"270430.0";"153.927"
"270440.0";"154.616"
"270450.0";"155.036"
"270460.0";"154.737"
"270470.0";"155.886"
"270480.0";"154.634"
"270490.0";"154.051"
"270500.0";"157.417"
"270510.0";"156.487"
"270520.0";"156.505"
"270530.0";"153.727"
"270540.0";"155.605"
"270550.0";"156.141"
"270560.0";"153.092"
"270570.0";"153.941"
"270580.0";"155.586"
"270590.0";"155.686"
"270600.0";"155.585"
"270610.0";"154.87"
"270620.0";"155.852"
"270630.0";"154.984"
"270640.0";"153.977"
"270650.0";"155.501"
"270660.0";"155.428"
"270670.0";"153.919"
"270680.0";"157.094"
"270690.0";"152.42"
"270700.0";"152.636"
"270710.0";"158.044"
"270720.0";"156.554"
"270730.0";"156.994"
"270740.0";"155.169"
"270750.0";"154.985"
"270760.0";"155.18"
"270770.0";"151.992"
"270780.0";"155.681"
"270790.0";"156.356"
"270800.0";"156.407"
"270810.0";"155.206"
"270820.0";"155.18"
"270830.0";"155.627"
"270840.0";"154.91"
"270850.0";"155.922"
"270860.0";"155.998"
"270870.0";"155.194"
"270880.0";"156.46"
"270890.0";"156.938"
"270900.0";"154.743"
"270910.0";"156.353"
"270920.0";"154.915"
"270930.0";"157.51"
"270940.0";"156.668"
"270950.0";"155.155"
"270960.0";"152.506"
"270970.0";"156.7"
"270980.0";"154.984"
"270990.0";"156.404"
"271000.0";"157.181"
"271010.0";"156.939"
"271020.0";"155.32"
"271030.0";"156.971"
"271040.0";"156.698"
"271050.0";"156.394"
"271060.0";"155.926"
"271070.0";"157.484"
"271080.0";"156.785"
"271090.0";"155.108"
"271100.0";"155.322"
"271110.0";"155.604"
"271120.0";"155.276"
"271130.0";"154.666"
"271140.0";"155.1"
"271150.0";"156.21"
"271160.0";"155.653"
"271170.0";"156.039"
"271180.0";"153.254"
"271190.0";"153.753"
"271200.0";"155.785"
"271210.0";"152.414"
"271220.0";"154.904"
"271230.0";"156.678"
"271240.0";"152.861"
"271250.0";"152.867"
"271260.0";"154.039"
"271270.0";"153.136"
"271280.0";"154.343"
"271290.0";"154.44"
"271300.0";"155.382"
"271310.0";"157.293"
"271320.0";"157.228"
"271330.0";"158.615"
"271340.0";"155.641"
"271350.0";"154.668"
"271360.0";"156.535"
"271370.0";"154.653"
"271380.0";"155.852"
"271390.0";"154.011"
"271400.0";"156.233"
"271410.0";"155.052"
"271420.0";"156.455"
"271430.0";"155.934"
"271440.0";"154.176"
"271450.0";"155.484"
"271460.0";"157.265"
"271470.0";"155.956"
"271480.0";"157.808"
"271490.0";"156.712"
"271500.0";"156.711"
"271510.0";"154.23"
"271520.0";"153.151"
"271530.0";"154.105"
"271540.0";"154.754"
"271550.0";"154.297"
"271560.0";"154.706"
"271570.0";"154.001"
"271580.0";"153.3"
"271590.0";"154.761"
"271600.0";"154.39"
"271610.0";"153.427"
"271620.0";"154.198"
"271630.0";"155.212"
"271640.0";"154.742"
"271650.0";"154.977"
"271660.0";"157.335"
"271670.0";"156.024"
"271680.0";"154.779"
"271690.0";"154.498"
"271700.0";"155.671"
"271710.0";"160.053"
"271720.0";"156.664"
"271730.0";"156.224"
"271740.0";"155.845"
"271750.0";"155.908"
"271760.0";"153.893"
"271770.0";"157.286"
"271780.0";"158.034"
"271790.0";"156.843"
"271800.0";"155.415"
"271810.0";"157.374"
"271820.0";"154.98"
"271830.0";"159.086"
"271840.0";"155.614"
"271850.0";"154.867"
"271860.0";"155.851"
"271870.0";"154.384"
"271880.0";"153.77"
"271890.0";"155.083"
"271900.0";"154.885"
"271910.0";"154.769"
"271920.0";"155.681"
"271930.0";"154.428"
"271940.0";"153.442"
"271950.0";"155.539"
"271960.0";"154.334"
"271970.0";"155.378"
"271980.0";"154.817"
"271990.0";"152.817"
"272000.0";"154.424"
"272010.0";"156.985"
"272020.0";"151.61"
"272030.0";"154.205"
"272040.0";"152.561"
"272050.0";"154.357"
"272060.0";"154.779"
"272070.0";"159.394"
"272080.0";"155.52"
"272090.0";"154.816"
"272100.0";"155.348"
"272110.0";"155.286"
"272120.0";"154.768"
"272130.0";"154.332"
"272140.0";"157.789"
"272150.0";"155.27"
"272160.0";"156.458"
"272170.0";"156.865"
"272180.0";"154.542"
"272190.0";"153.731"
"272200.0";"155.142"
"272210.0";"154.946"
"272220.0";"154.742"
"272230.0";"154.296"
"272240.0";"155.106"
"272250.0";"155.126"
"272260.0";"156.16"
"272270.0";"156.285"
"272280.0";"153.926"
"272290.0";"154.275"
"272300.0";"155.285"
"272310.0";"153.525"
"272320.0";"154.131"
"272330.0";"153.028"
"272340.0";"152.083"
"272350.0";"155.01"
"272360.0";"154.491"
"272370.0";"154.119"
"272380.0";"156.606"
"272390.0";"154.259"
"272400.0";"154.323"
"272410.0";"155.021"
"272420.0";"157.089"
"272430.0";"153.181"
"272440.0";"153.632"
"272450.0";"155.117"
"272460.0";"156.206"
"272470.0";"153.994"
"272480.0";"154.368"
"272490.0";"154.604"
"272500.0";"156.263"
"272510.0";"153.323"
"272520.0";"154.145"
"272530.0";"153.764"
"272540.0";"153.706"
"272550.0";"153.299"
"272560.0";"154.702"
"272570.0";"157.124"
"272580.0";"155.748"
"272590.0";"157.605"
"272600.0";"157.848"
"272610.0";"155.66"
"272620.0";"156.309"
"272630.0";"157.071"
"272640.0";"157.324"
"272650.0";"155.913"
"272660.0";"154.129"
"272670.0";"155.051"
"272680.0";"154.314"
"272690.0";"153.987"
"272700.0";"155.401"
"272710.0";"154.634"
"272720.0";"153.659"
"272730.0";"153.857"
"272740.0";"156.052"
"272750.0";"154.301"
"272760.0";"153.312"
"272770.0";"154.697"
"272780.0";"154.869"
"272790.0";"155.671"
"272800.0";"154.595"
"272810.0";"153.66"
"272820.0";"156.909"
"272830.0";"157.729"
"272840.0";"155.066"
"272850.0";"152.625"
"272860.0";"153.833"
"272870.0";"155.372"
"272880.0";"152.802"
"272890.0";"154.345"
"272900.0";"151.69"
"272910.0";"155.089"
"272920.0";"152.272"
"272930.0";"152.643"
"272940.0";"155.038"
"272950.0";"153.616"
"272960.0";"153.256"
"272970.0";"155.091"
"272980.0";"156.934"
"272990.0";"152.835"
"273000.0";"155.133"
"273010.0";"154.977"
"273020.0";"152.202"
"273030.0";"155.29"
"273040.0";"153.373"
"273050.0";"154.247"
"273060.0";"153.896"
"273070.0";"153.415"
"273080.0";"154.203"
"273090.0";"152.366"
"273100.0";"153.307"
"273110.0";"154.749"
"273120.0";"155.302"
"273130.0";"156.174"
"273140.0";"157.068"
"273150.0";"153.709"
"273160.0";"156.697"
"273170.0";"153.729"
"273180.0";"154.84"
"273190.0";"155.86"
"273200.0";"156.65"
"273210.0";"155.369"
"273220.0";"154.175"
"273230.0";"155.239"
"273240.0";"152.846"
"273250.0";"153.827"
"273260.0";"157.11"
"273270.0";"157.668"
"273280.0";"156.469"
"273290.0";"153.627"
"273300.0";"155.733"
"273310.0";"158.255"
"273320.0";"153.79"
"273330.0";"154.235"
"273340.0";"154.891"
"273350.0";"152.541"
"273360.0";"155.416"
"273370.0";"151.942"
"273380.0";"153.491"
"273390.0";"155.187"
"273400.0";"155.231"
"273410.0";"155.466"
"273420.0";"152.925"
"273430.0";"154.621"
"273440.0";"153.262"
"273450.0";"154.799"
"273460.0";"153.569"
"273470.0";"156.008"
"273480.0";"154.137"
"273490.0";"155.684"
"273500.0";"154.574"
"273510.0";"153.433"
"273520.0";"154.058"
"273530.0";"156.25"
"273540.0";"154.28"
"273550.0";"154.327"
"273560.0";"157.358"
"273570.0";"151.811"
"273580.0";"154.695"
"273590.0";"156.082"
"273600.0";"154.286"
"273610.0";"152.937"
"273620.0";"155.657"
"273630.0";"155.725"
"273640.0";"155.24"
"273650.0";"155.61"
"273660.0";"153.774"
"273670.0";"156.237"
"273680.0";"153.805"
"273690.0";"154.46"
"273700.0";"155.142"
"273710.0";"155.281"
"273720.0";"154.986"
"273730.0";"154.347"
"273740.0";"156.1"
"273750.0";"154.205"
"273760.0";"154.282"
"273770.0";"151.711"
"273780.0";"152.488"
"273790.0";"153.962"
"273800.0";"153.151"
"273810.0";"157.216"
"273820.0";"155.815"
"273830.0";"157.283"
"273840.0";"157.201"
"273850.0";"156.444"
"273860.0";"155.861"
"273870.0";"155.371"
"273880.0";"155.473"
"273890.0";"156.629"
"273900.0";"155.469"
"273910.0";"156.957"
"273920.0";"157.347"
"273930.0";"157.658"
"273940.0";"154.587"
"273950.0";"157.471"
"273960.0";"155.728"
"273970.0";"158.173"
"273980.0";"153.728"
"273990.0";"155.727"
"274000.0";"154.32"
"274010.0";"153.49"
"274020.0";"153.472"
"274030.0";"154.14"
"274040.0";"154.859"
"274050.0";"155.325"
"274060.0";"154.636"
"274070.0";"154.107"
"274080.0";"152.12"
"274090.0";"154.952"
"274100.0";"153.865"
"274110.0";"155.272"
"274120.0";"154.05"
"274130.0";"153.289"
"274140.0";"152.116"
"274150.0";"154.651"
"274160.0";"153.29"
"274170.0";"155.38"
"274180.0";"155.891"
"274190.0";"152.385"
"274200.0";"155.091"
"274210.0";"153.68"
"274220.0";"153.724"
"274230.0";"155.029"
"274240.0";"152.233"
"274250.0";"157.391"
"274260.0";"156.296"
"274270.0";"157.169"
"274280.0";"155.323"
"274290.0";"157.81"
"274300.0";"153.898"
"274310.0";"153.064"
"274320.0";"157.199"
"274330.0";"154.435"
"274340.0";"156.972"
"274350.0";"157.544"
"274360.0";"156.354"
"274370.0";"157.428"
"274380.0";"153.301"
"274390.0";"156.166"
"274400.0";"156.094"
"274410.0";"155.932"
"274420.0";"156.653"
"274430.0";"154.898"
"274440.0";"156.604"
"274450.0";"156.973"
"274460.0";"156.798"
"274470.0";"155.994"
"274480.0";"158.463"
"274490.0";"156.165"
"274500.0";"156.969"
"274510.0";"154.531"
"274520.0";"157.447"
"274530.0";"154.435"
"274540.0";"156.779"
"274550.0";"157.413"
"274560.0";"158.824"
"274570.0";"155.652"
"274580.0";"158.592"
"274590.0";"157.407"
"274600.0";"155.093"
"274610.0";"155.053"
"274620.0";"155.162"
"274630.0";"157.371"
"274640.0";"154.386"
"274650.0";"152.913"
"274660.0";"155.702"
"274670.0";"156.873"
"274680.0";"155.749"
"274690.0";"154.294"
"274700.0";"156.05"
"274710.0";"152.678"
"274720.0";"153.937"
"274730.0";"154.98"
"274740.0";"154.304"
"274750.0";"154.49"
"274760.0";"156.71"
"274770.0";"157.744"
"274780.0";"155.84"
"274790.0";"155.334"
"274800.0";"155.467"
"274810.0";"155.553"
"274820.0";"156.766"
"274830.0";"155.205"
"274840.0";"155.976"
"274850.0";"157.262"
"274860.0";"156.076"
"274870.0";"154.269"
"274880.0";"152.844"
"274890.0";"151.877"
"274900.0";"155.489"
"274910.0";"151.684"
"274920.0";"154.685"
"274930.0";"154.246"
"274940.0";"152.946"
"274950.0";"152.915"
"274960.0";"155.484"
"274970.0";"151.992"
"274980.0";"152.802"
"274990.0";"154.065"
"275000.0";"150.425"
"275010.0";"152.742"
"275020.0";"151.487"
"275030.0";"151.015"
"275040.0";"153.133"
"275050.0";"154.834"
"275060.0";"153.46"
"275070.0";"152.867"
"275080.0";"154.006"
"275090.0";"155.215"
"275100.0";"153.494"
"275110.0";"154.674"
"275120.0";"153.745"
"275130.0";"155.169"
"275140.0";"155.129"
"275150.0";"154.864"
"275160.0";"151.936"
"275170.0";"152.239"
"275180.0";"152.433"
"275190.0";"156.445"
"275200.0";"157.168"
"275210.0";"156.45"
"275220.0";"153.739"
"275230.0";"153.764"
"275240.0";"150.719"
"275250.0";"153.59"
"275260.0";"152.446"
"275270.0";"153.922"
"275280.0";"153.296"
"275290.0";"151.757"
"275300.0";"151.342"
"275310.0";"152.839"
"275320.0";"151.287"
"275330.0";"154.744"
"275340.0";"152.708"
"275350.0";"153.51"
"275360.0";"151.894"
"275370.0";"154.708"
"275380.0";"153.807"
"275390.0";"154.303"
"275400.0";"152.219"
"275410.0";"153.87"
"275420.0";"154.268"
"275430.0";"153.867"
"275440.0";"152.789"
"275450.0";"154.6"
"275460.0";"154.72"
"275470.0";"154.066"
"275480.0";"153.04"
"275490.0";"153.516"
"275500.0";"153.925"
"275510.0";"155.057"
"275520.0";"155.166"
"275530.0";"155.661"
"275540.0";"155.443"
"275550.0";"156.246"
"275560.0";"155.712"
"275570.0";"154.616"
"275580.0";"155.668"
"275590.0";"155.913"
"275600.0";"158.295"
"275610.0";"156.439"
"275620.0";"155.363"
"275630.0";"156.799"
"275640.0";"155.142"
"275650.0";"155.969"
