# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4280.0";"2.14274";"1.96052";"1.96163";"1.22107"
"4290.0";"2.14604";"1.96194";"1.96551";"1.22417"
"4300.0";"2.13337";"1.94763";"1.95328";"1.22227"
"4310.0";"2.14293";"1.96107";"1.96305";"1.21858"
"4320.0";"2.13106";"1.94649";"1.94909";"1.22272"
"4330.0";"2.13006";"1.94563";"1.94749";"1.22313"
"4340.0";"2.14211";"1.95809";"1.96511";"1.21716"
"4350.0";"2.13904";"1.95642";"1.95803";"1.22046"
"4360.0";"2.13991";"1.95694";"1.95908";"1.22097"
"4370.0";"2.1377";"1.95762";"1.95598";"1.21711"
"4380.0";"2.14086";"1.95924";"1.96061";"1.21819"
"4390.0";"2.14219";"1.96009";"1.96175";"1.21965"
"4400.0";"2.14215";"1.96154";"1.96137";"1.21777"
"4410.0";"2.13353";"1.94876";"1.95442";"1.21922"
"4420.0";"2.14084";"1.95642";"1.95888";"1.22542"
"4430.0";"2.14288";"1.96325";"1.96149";"1.21742"
"4440.0";"2.15125";"1.96741";"1.97101";"1.22481"
"4450.0";"2.14119";"1.95563";"1.96124";"1.22412"
"4460.0";"2.13779";"1.95499";"1.95832";"1.21792"
"4470.0";"2.14278";"1.96189";"1.96216";"1.21818"
"4480.0";"2.13895";"1.95843";"1.95726";"1.21817"
"4490.0";"2.15343";"1.97336";"1.97381";"1.21836"
"4500.0";"2.15603";"1.97408";"1.97686";"1.22145"
"4510.0";"2.14784";"1.96793";"1.96655";"1.21915"
"4520.0";"2.15393";"1.97613";"1.97253";"1.21771"
"4530.0";"2.13487";"1.95414";"1.9515";"1.21995"
"4540.0";"2.13764";"1.95643";"1.95492";"1.22052"
"4550.0";"2.13938";"1.95692";"1.96123";"1.21571"
"4560.0";"2.13609";"1.95109";"1.95483";"1.2238"
"4570.0";"2.1336";"1.94784";"1.95383";"1.22188"
"4580.0";"2.13962";"1.95669";"1.95956";"1.2196"
"4590.0";"2.14923";"1.96813";"1.96903";"1.21976"
"4600.0";"2.14311";"1.96275";"1.95823";"1.22423"
"4610.0";"2.13857";"1.95795";"1.95347";"1.22366"
"4620.0";"2.14497";"1.96482";"1.95963";"1.2252"
"4630.0";"2.13985";"1.9588";"1.9561";"1.22259"
"4640.0";"2.13786";"1.9552";"1.95337";"1.22574"
"4650.0";"2.14054";"1.95928";"1.96179";"1.21509"
"4660.0";"2.14401";"1.96301";"1.96105";"1.22246"
"4670.0";"2.14382";"1.96252";"1.95824";"1.22709"
"4680.0";"2.12699";"1.94425";"1.94043";"1.22587"
"4690.0";"2.13055";"1.94761";"1.94589";"1.22427"
"4700.0";"2.13701";"1.95706";"1.95353";"1.21952"
"4710.0";"2.14391";"1.95962";"1.96132";"1.22712"
"4720.0";"2.14362";"1.96214";"1.96059";"1.22325"
"4730.0";"2.13631";"1.95463";"1.95198";"1.22344"
"4740.0";"2.14443";"1.96229";"1.96023";"1.22639"
"4750.0";"2.14896";"1.96709";"1.96496";"1.22699"
"4760.0";"2.13613";"1.95604";"1.95098";"1.22215"
"4770.0";"2.14388";"1.96445";"1.96123";"1.21942"
"4780.0";"2.14968";"1.97069";"1.9685";"1.21805"
"4790.0";"2.14572";"1.96542";"1.96126";"1.22426"
"4800.0";"2.14598";"1.9632";"1.96369";"1.22486"
"4810.0";"2.1546";"1.97504";"1.97168";"1.22321"
"4820.0";"2.14782";"1.96809";"1.96408";"1.22282"
"4830.0";"2.13778";"1.95571";"1.95437";"1.22304"
"4840.0";"2.14506";"1.96336";"1.96672";"1.21648"
"4850.0";"2.13829";"1.95671";"1.95538";"1.22163"
"4860.0";"2.13387";"1.95134";"1.95096";"1.22181"
"4870.0";"2.14424";"1.96247";"1.96312";"1.2208"
"4880.0";"2.13826";"1.95634";"1.95738";"1.2189"
"4890.0";"2.14541";"1.96041";"1.96577";"1.22397"
"4900.0";"2.14783";"1.96594";"1.96567";"1.22373"
"4910.0";"2.14847";"1.96993";"1.9646";"1.22131"
"4920.0";"2.15222";"1.97395";"1.9703";"1.21883"
"4930.0";"2.15452";"1.97369";"1.97522";"1.2194"
"4940.0";"2.14743";"1.96333";"1.967";"1.2244"
"4950.0";"2.15241";"1.96881";"1.97062";"1.22727"
"4960.0";"2.14072";"1.95721";"1.95965";"1.22248"
"4970.0";"2.14391";"1.96351";"1.96061";"1.22202"
"4980.0";"2.14352";"1.9656";"1.96051";"1.21745"
"4990.0";"2.13965";"1.95825";"1.95749";"1.22053"
"5000.0";"2.14058";"1.96138";"1.95575";"1.22154"
"5010.0";"2.14023";"1.95884";"1.9583";"1.22031"
"5020.0";"2.14105";"1.95803";"1.95927";"1.22295"
"5030.0";"2.13904";"1.95857";"1.95606";"1.22018"
"5040.0";"2.13554";"1.95248";"1.95131";"1.22525"
"5050.0";"2.13949";"1.95793";"1.95685";"1.22152"
"5060.0";"2.13145";"1.95109";"1.94733";"1.21954"
"5070.0";"2.13138";"1.95167";"1.94688";"1.21911"
"5080.0";"2.14228";"1.96137";"1.95979";"1.22105"
"5090.0";"2.13567";"1.95355";"1.94842";"1.22861"
"5100.0";"2.13807";"1.9533";"1.95518";"1.22663"
"5110.0";"2.13014";"1.94652";"1.94591";"1.22453"
"5120.0";"2.13344";"1.95101";"1.95223";"1.21879"
"5130.0";"2.14033";"1.95612";"1.96126";"1.22028"
"5140.0";"2.14241";"1.95947";"1.95934";"1.22528"
"5150.0";"2.14352";"1.95845";"1.96216";"1.2263"
"5160.0";"2.13062";"1.94735";"1.94997";"1.2184"
"5170.0";"2.13677";"1.95288";"1.95489";"1.22322"
"5180.0";"2.1297";"1.94647";"1.94585";"1.22317"
"5190.0";"2.14708";"1.96492";"1.96777";"1.21936"
"5200.0";"2.13905";"1.95552";"1.95985";"1.21902"
"5210.0";"2.14553";"1.96445";"1.96335";"1.22179"
"5220.0";"2.13835";"1.95196";"1.95597";"1.22844"
"5230.0";"2.14249";"1.9583";"1.96161";"1.2238"
"5240.0";"2.13593";"1.95232";"1.95401";"1.22258"
"5250.0";"2.14809";"1.96443";"1.9701";"1.21996"
"5260.0";"2.13242";"1.94925";"1.94866";"1.22375"
"5270.0";"2.14006";"1.95387";"1.95995";"1.22503"
"5280.0";"2.138";"1.95136";"1.95717";"1.22628"
"5290.0";"2.14384";"1.9607";"1.96411";"1.22068"
"5300.0";"2.13715";"1.95241";"1.95614";"1.22328"
"5310.0";"2.14189";"1.95497";"1.96302";"1.22477"
"5320.0";"2.14344";"1.95823";"1.96501";"1.22177"
"5330.0";"2.14007";"1.956";"1.95995";"1.22167"
"5340.0";"2.13972";"1.95673";"1.95901";"1.22078"
"5350.0";"2.1439";"1.96473";"1.96313";"1.21596"
"5360.0";"2.14026";"1.95937";"1.95831";"1.21956"
"5370.0";"2.13609";"1.95273";"1.95247";"1.22492"
"5380.0";"2.1393";"1.95735";"1.95583";"1.2234"
"5390.0";"2.14152";"1.96043";"1.95636";"1.22537"
"5400.0";"2.13392";"1.94855";"1.9536";"1.22222"
"5410.0";"2.14752";"1.96338";"1.96879";"1.22176"
"5420.0";"2.13381";"1.95348";"1.94915";"1.22108"
"5430.0";"2.14266";"1.96231";"1.96092";"1.21907"
"5440.0";"2.13874";"1.95564";"1.9594";"1.21846"
"5450.0";"2.14734";"1.96626";"1.96918";"1.21584"
"5460.0";"2.14526";"1.96452";"1.96518";"1.21781"
"5470.0";"2.13918";"1.95293";"1.95877";"1.22535"
"5480.0";"2.1473";"1.96309";"1.97016";"1.21924"
"5490.0";"2.1478";"1.96409";"1.96693";"1.22461"
"5500.0";"2.14878";"1.96674";"1.97035";"1.21827"
"5510.0";"2.14832";"1.9642";"1.96893";"1.22303"
"5520.0";"2.14863";"1.96375";"1.96927";"1.22427"
"5530.0";"2.14258";"1.9558";"1.96334";"1.22535"
"5540.0";"2.14681";"1.96232";"1.96753";"1.223"
"5550.0";"2.13579";"1.94763";"1.95327";"1.23072"
"5560.0";"2.14386";"1.95953";"1.96569";"1.22006"
"5570.0";"2.14337";"1.95956";"1.96508";"1.21929"
"5580.0";"2.14304";"1.9609";"1.96618";"1.2142"
"5590.0";"2.13612";"1.9501";"1.9559";"1.22374"
"5600.0";"2.13893";"1.95489";"1.95973";"1.21981"
"5610.0";"2.14156";"1.95669";"1.96105";"1.224"
"5620.0";"2.14475";"1.96079";"1.96595";"1.22076"
"5630.0";"2.14639";"1.96314";"1.96585";"1.22289"
"5640.0";"2.14079";"1.95864";"1.95673";"1.22512"
"5650.0";"2.13354";"1.94754";"1.95505";"1.22019"
"5660.0";"2.1292";"1.94149";"1.95004";"1.22269"
"5670.0";"2.12321";"1.9346";"1.94022";"1.22839"
"5680.0";"2.14167";"1.95877";"1.95575";"1.22955"
"5690.0";"2.14304";"1.96027";"1.96311";"1.22018"
"5700.0";"2.14074";"1.95438";"1.95761";"1.23032"
"5710.0";"2.14393";"1.96026";"1.96292";"1.22361"
"5720.0";"2.15118";"1.96681";"1.97066";"1.22609"
"5730.0";"2.15209";"1.96947";"1.97316";"1.221"
"5740.0";"2.14137";"1.95599";"1.96364";"1.22031"
"5750.0";"2.14833";"1.9681";"1.96893";"1.21679"
"5760.0";"2.1433";"1.96072";"1.96407";"1.21881"
"5770.0";"2.13959";"1.95499";"1.95932";"1.2226"
"5780.0";"2.14293";"1.95679";"1.96192";"1.22726"
"5790.0";"2.13994";"1.95633";"1.96242";"1.2167"
"5800.0";"2.13376";"1.95165";"1.95158";"1.21997"
"5810.0";"2.13417";"1.94816";"1.95307";"1.22456"
"5820.0";"2.14243";"1.95954";"1.96323";"1.21899"
"5830.0";"2.13952";"1.95819";"1.95755";"1.22005"
"5840.0";"2.14636";"1.96484";"1.96705";"1.21813"
"5850.0";"2.13598";"1.95128";"1.95364";"1.22501"
"5860.0";"2.13952";"1.95679";"1.95811";"1.22143"
"5870.0";"2.13165";"1.94745";"1.94821";"1.22467"
"5880.0";"2.1496";"1.96793";"1.96904";"1.22137"
"5890.0";"2.14731";"1.96629";"1.96627";"1.22038"
"5900.0";"2.14728";"1.96477";"1.96504";"1.2247"
"5910.0";"2.14861";"1.96882";"1.9694";"1.21585"
"5920.0";"2.14606";"1.96248";"1.96767";"1.21986"
"5930.0";"2.13858";"1.95864";"1.95629";"1.21806"
"5940.0";"2.14123";"1.96405";"1.95926";"1.2139"
"5950.0";"2.14526";"1.96819";"1.96208";"1.21687"
"5960.0";"2.1302";"1.94761";"1.94923";"1.21774"
"5970.0";"2.14269";"1.95962";"1.96445";"1.21782"
"5980.0";"2.14157";"1.95836";"1.95944";"1.22394"
"5990.0";"2.13892";"1.95841";"1.95555";"1.22081"
"6000.0";"2.14217";"1.96128";"1.96205";"1.21717"
"6010.0";"2.14559";"1.96597";"1.9661";"1.21514"
"6020.0";"2.13621";"1.95357";"1.95519";"1.21965"
"6030.0";"2.14596";"1.96382";"1.96459";"1.22234"
"6040.0";"2.13605";"1.95357";"1.9535";"1.22181"
"6050.0";"2.14651";"1.96662";"1.96447";"1.21994"
"6060.0";"2.1499";"1.96725";"1.96996";"1.22202"
"6070.0";"2.13641";"1.95231";"1.95539";"1.22206"
"6080.0";"2.13339";"1.95256";"1.95021";"1.21939"
"6090.0";"2.14469";"1.96434";"1.96247";"1.22044"
"6100.0";"2.14112";"1.95955";"1.95766";"1.22332"
"6110.0";"2.13224";"1.95251";"1.94593";"1.22228"
"6120.0";"2.13939";"1.95737";"1.95785";"1.22045"
"6130.0";"2.14879";"1.97042";"1.96654";"1.21849"
"6140.0";"2.13419";"1.95183";"1.95142";"1.2214"
"6150.0";"2.14329";"1.964";"1.96092";"1.21853"
"6160.0";"2.13363";"1.95342";"1.95027";"1.21874"
"6170.0";"2.14435";"1.96495";"1.96498";"1.21421"
"6180.0";"2.13993";"1.96018";"1.95724";"1.2188"
"6190.0";"2.13921";"1.95922";"1.95799";"1.21661"
"6200.0";"2.14381";"1.96154";"1.96325";"1.2206"
"6210.0";"2.14155";"1.95936";"1.95848";"1.22383"
"6220.0";"2.1438";"1.9628";"1.96071";"1.22262"
"6230.0";"2.14494";"1.96512";"1.96278";"1.21955"
"6240.0";"2.14943";"1.9658";"1.97003";"1.22261"
"6250.0";"2.13814";"1.95376";"1.95379";"1.22832"
"6260.0";"2.14509";"1.96299";"1.96485";"1.22019"
"6270.0";"2.15171";"1.96985";"1.97098";"1.22257"
"6280.0";"2.14804";"1.96693";"1.96757";"1.21983"
"6290.0";"2.14852";"1.96514";"1.96946";"1.22138"
"6300.0";"2.15406";"1.97575";"1.97639";"1.21253"
"6310.0";"2.14448";"1.96138";"1.96722";"1.21681"
"6320.0";"2.15146";"1.9718";"1.97116";"1.21822"
"6330.0";"2.14995";"1.96963";"1.96904";"1.21984"
"6340.0";"2.13216";"1.94967";"1.94788";"1.22341"
"6350.0";"2.15255";"1.97021";"1.97387";"1.22026"
"6360.0";"2.14667";"1.96309";"1.96649";"1.22293"
"6370.0";"2.13704";"1.95444";"1.95593";"1.22"
"6380.0";"2.15089";"1.97116";"1.97075";"1.21791"
"6390.0";"2.1426";"1.95808";"1.96363";"1.22129"
"6400.0";"2.15493";"1.97535";"1.97528";"1.21806"
"6410.0";"2.14838";"1.96796";"1.96792";"1.2188"
"6420.0";"2.14984";"1.96986";"1.97072";"1.21635"
"6430.0";"2.15385";"1.97467";"1.97462";"1.21644"
"6440.0";"2.14859";"1.967";"1.97075";"1.21651"
"6450.0";"2.15507";"1.97571";"1.97718";"1.21489"
"6460.0";"2.15186";"1.97128";"1.97387";"1.21608"
"6470.0";"2.14752";"1.96747";"1.96813";"1.21625"
"6480.0";"2.1556";"1.97855";"1.97852";"1.20996"
"6490.0";"2.14722";"1.96606";"1.96923";"1.21566"
"6500.0";"2.14957";"1.96965";"1.97294";"1.21216"
"6510.0";"2.14836";"1.96678";"1.96618";"1.22346"
"6520.0";"2.14361";"1.96366";"1.96448";"1.21446"
"6530.0";"2.14057";"1.9601";"1.95875";"1.21875"
"6540.0";"2.14821";"1.97067";"1.96735";"1.21475"
"6550.0";"2.14031";"1.95902";"1.96102";"1.21592"
"6560.0";"2.13871";"1.95513";"1.95782";"1.22168"
"6570.0";"2.15102";"1.96834";"1.97177";"1.2213"
"6580.0";"2.14896";"1.96977";"1.96608";"1.2209"
"6590.0";"2.14243";"1.96169";"1.96029";"1.22025"
"6600.0";"2.13142";"1.94945";"1.94714";"1.22236"
"6610.0";"2.14091";"1.95834";"1.9606";"1.21982"
"6620.0";"2.13233";"1.95014";"1.95165";"1.21725"
"6630.0";"2.13924";"1.95825";"1.95886";"1.21689"
"6640.0";"2.1482";"1.96808";"1.96868";"1.21676"
"6650.0";"2.15042";"1.97113";"1.96746";"1.22164"
"6660.0";"2.14067";"1.96007";"1.95772";"1.22081"
"6670.0";"2.14305";"1.96453";"1.96172";"1.21559"
"6680.0";"2.15158";"1.97304";"1.97157";"1.21599"
"6690.0";"2.1473";"1.96559";"1.96706";"1.22023"
"6700.0";"2.13878";"1.95592";"1.95942";"1.21813"
"6710.0";"2.14526";"1.96169";"1.96658";"1.2201"
"6720.0";"2.15027";"1.97066";"1.97202";"1.21447"
"6730.0";"2.15488";"1.97139";"1.9783";"1.2194"
"6740.0";"2.14484";"1.96055";"1.96504";"1.22294"
"6750.0";"2.15151";"1.96849";"1.97245";"1.22166"
"6760.0";"2.14573";"1.96389";"1.96517";"1.22049"
"6770.0";"2.15108";"1.9696";"1.97493";"1.21435"
"6780.0";"2.15312";"1.97347";"1.97491";"1.2153"
"6790.0";"2.14769";"1.9645";"1.96772";"1.22227"
"6800.0";"2.15593";"1.974";"1.97768";"1.2199"
"6810.0";"2.16486";"1.98351";"1.98543";"1.22353"
"6820.0";"2.15602";"1.97624";"1.98044";"1.21208"
"6830.0";"2.16662";"1.98833";"1.98943";"1.21541"
"6840.0";"2.16059";"1.9803";"1.98341";"1.21689"
"6850.0";"2.15687";"1.9785";"1.97866";"1.21434"
"6860.0";"2.15111";"1.96711";"1.97269";"1.22212"
"6870.0";"2.1617";"1.98456";"1.98407";"1.21281"
"6880.0";"2.15727";"1.98023";"1.9785";"1.2132"
"6890.0";"2.15584";"1.97703";"1.97542";"1.21834"
"6900.0";"2.16711";"1.98904";"1.99025";"1.21464"
"6910.0";"2.16078";"1.98409";"1.98154";"1.21442"
"6920.0";"2.16007";"1.98263";"1.98135";"1.21458"
"6930.0";"2.15603";"1.97715";"1.97614";"1.21763"
"6940.0";"2.15097";"1.96979";"1.97553";"1.21268"
"6950.0";"2.14903";"1.96946";"1.97196";"1.21214"
"6960.0";"2.14815";"1.9671";"1.96629";"1.22202"
"6970.0";"2.15283";"1.9704";"1.97544";"1.2184"
"6980.0";"2.15307";"1.97013";"1.97428";"1.22158"
"6990.0";"2.1538";"1.97528";"1.975";"1.21464"
"7000.0";"2.15247";"1.97316";"1.97509";"1.21324"
"7010.0";"2.15147";"1.97261";"1.971";"1.2172"
"7020.0";"2.15315";"1.97512";"1.97061";"1.21971"
"7030.0";"2.15029";"1.96719";"1.97234";"1.21963"
"7040.0";"2.15298";"1.97125";"1.97371";"1.22034"
"7050.0";"2.14241";"1.96221";"1.95954";"1.22056"
"7060.0";"2.13851";"1.95857";"1.95446";"1.22087"
"7070.0";"2.14838";"1.96983";"1.96979";"1.21275"
"7080.0";"2.14379";"1.96128";"1.96484";"1.21839"
"7090.0";"2.16489";"1.98348";"1.98939";"1.21721"
"7100.0";"2.15357";"1.97317";"1.97974";"1.20955"
"7110.0";"2.1565";"1.97457";"1.98209";"1.21381"
"7120.0";"2.15522";"1.97246";"1.97808";"1.21924"
"7130.0";"2.15867";"1.97757";"1.98377";"1.21389"
"7140.0";"2.16639";"1.98792";"1.99056";"1.21338"
"7150.0";"2.15686";"1.97876";"1.98004";"1.21163"
"7160.0";"2.15794";"1.98012";"1.98003";"1.21326"
"7170.0";"2.15296";"1.97333";"1.97806";"1.20986"
"7180.0";"2.15681";"1.97786";"1.97932";"1.2141"
"7190.0";"2.13964";"1.96091";"1.95937";"1.21318"
"7200.0";"2.15506";"1.97397";"1.97761";"1.21701"
"7210.0";"2.15951";"1.98136";"1.98208";"1.21349"
"7220.0";"2.16453";"1.98753";"1.99035";"1.20773"
"7230.0";"2.16285";"1.98292";"1.98729";"1.2143"
"7240.0";"2.15371";"1.97557";"1.97428";"1.21502"
"7250.0";"2.15799";"1.9782";"1.97999";"1.21665"
"7260.0";"2.15801";"1.97938";"1.97833";"1.21751"
"7270.0";"2.14826";"1.96468";"1.96893";"1.22205"
"7280.0";"2.16225";"1.9823";"1.9838";"1.21887"
"7290.0";"2.16405";"1.98408";"1.9844";"1.22142"
"7300.0";"2.15097";"1.97336";"1.96862";"1.2181"
"7310.0";"2.16329";"1.98697";"1.98369";"1.21513"
"7320.0";"2.16348";"1.98584";"1.98357";"1.21787"
"7330.0";"2.16882";"1.99013";"1.99024";"1.219"
"7340.0";"2.15482";"1.97529";"1.97386";"1.22007"
"7350.0";"2.15676";"1.97823";"1.97713";"1.21689"
"7360.0";"2.14897";"1.96796";"1.96976";"1.21792"
"7370.0";"2.15456";"1.97837";"1.97093";"1.21892"
"7380.0";"2.15164";"1.97287";"1.97201";"1.21575"
"7390.0";"2.1642";"1.98762";"1.98461";"1.21584"
"7400.0";"2.15729";"1.98071";"1.9772";"1.21462"
"7410.0";"2.15632";"1.97795";"1.97609";"1.21745"
"7420.0";"2.15434";"1.9724";"1.97287";"1.22465"
"7430.0";"2.15436";"1.97592";"1.97555";"1.21468"
"7440.0";"2.15489";"1.97411";"1.97552";"1.21957"
"7450.0";"2.15247";"1.97358";"1.97135";"1.21863"
"7460.0";"2.14681";"1.96765";"1.96699";"1.21528"
"7470.0";"2.15752";"1.97881";"1.97604";"1.22038"
"7480.0";"2.14773";"1.96545";"1.96935";"1.21825"
"7490.0";"2.15426";"1.97352";"1.97584";"1.21774"
"7500.0";"2.16287";"1.98331";"1.98483";"1.21778"
"7510.0";"2.16819";"1.99163";"1.99105";"1.21294"
"7520.0";"2.16065";"1.98585";"1.98244";"1.20961"
"7530.0";"2.16244";"1.98484";"1.98432";"1.21458"
"7540.0";"2.14637";"1.96819";"1.96501";"1.21603"
"7550.0";"2.15881";"1.97986";"1.9782";"1.21976"
"7560.0";"2.15908";"1.97873";"1.98284";"1.21499"
"7570.0";"2.15433";"1.97597";"1.9769";"1.21232"
"7580.0";"2.16058";"1.98061";"1.98022";"1.2215"
"7590.0";"2.15371";"1.97493";"1.9747";"1.2154"
"7600.0";"2.15267";"1.97438";"1.97231";"1.21648"
"7610.0";"2.16414";"1.98949";"1.98477";"1.21227"
"7620.0";"2.15105";"1.97226";"1.97093";"1.21643"
"7630.0";"2.14771";"1.96772";"1.96588";"1.22013"
"7640.0";"2.14574";"1.96265";"1.96362";"1.22499"
"7650.0";"2.14313";"1.95991";"1.96215";"1.22259"
"7660.0";"2.15343";"1.97551";"1.974";"1.21459"
"7670.0";"2.15258";"1.97765";"1.97066";"1.21348"
"7680.0";"2.15756";"1.97825";"1.97798";"1.21832"
"7690.0";"2.16042";"1.98037";"1.97949";"1.22254"
"7700.0";"2.1487";"1.97042";"1.96864";"1.21478"
"7710.0";"2.15417";"1.97401";"1.97473";"1.21843"
"7720.0";"2.1477";"1.96598";"1.96701";"1.22107"
"7730.0";"2.15034";"1.97133";"1.97087";"1.21551"
"7740.0";"2.15783";"1.98031";"1.97892";"1.21439"
"7750.0";"2.15194";"1.97014";"1.97345";"1.21893"
"7760.0";"2.15348";"1.9766";"1.97578";"1.21008"
"7770.0";"2.14591";"1.9654";"1.96603";"1.21728"
"7780.0";"2.15694";"1.97959";"1.97957";"1.21133"
"7790.0";"2.14918";"1.97021";"1.96901";"1.21624"
"7800.0";"2.15315";"1.97394";"1.97343";"1.21708"
"7810.0";"2.15915";"1.97876";"1.97979";"1.22019"
"7820.0";"2.1549";"1.97367";"1.97542";"1.22046"
"7830.0";"2.14914";"1.96867";"1.96909";"1.21846"
"7840.0";"2.14609";"1.96605";"1.96687";"1.21552"
"7850.0";"2.15535";"1.97483";"1.97531";"1.22038"
"7860.0";"2.15567";"1.97464";"1.97637";"1.22008"
"7870.0";"2.15441";"1.97389";"1.97565";"1.218"
"7880.0";"2.16776";"1.98932";"1.98971";"1.21737"
"7890.0";"2.15612";"1.97636";"1.97586";"1.21972"
"7900.0";"2.16185";"1.98262";"1.98339";"1.2176"
"7910.0";"2.15452";"1.9756";"1.97312";"1.21974"
"7920.0";"2.16205";"1.98298";"1.98471";"1.21559"
"7930.0";"2.16587";"1.98556";"1.99025";"1.21591"
"7940.0";"2.15249";"1.97155";"1.97616";"1.21416"
"7950.0";"2.14613";"1.96427";"1.96664";"1.21889"
"7960.0";"2.14896";"1.96839";"1.96897";"1.21847"
"7970.0";"2.14529";"1.963";"1.96891";"1.21429"
"7980.0";"2.14685";"1.96804";"1.96725";"1.21437"
"7990.0";"2.15834";"1.98082";"1.98182";"1.21061"
"8000.0";"2.16382";"1.98869";"1.98756";"1.20786"
"8010.0";"2.14635";"1.9656";"1.96541";"1.2195"
"8020.0";"2.1437";"1.96336";"1.96319";"1.21737"
"8030.0";"2.14094";"1.9607";"1.95838";"1.21971"
"8040.0";"2.15537";"1.97853";"1.97768";"1.21056"
"8050.0";"2.14719";"1.96728";"1.96796";"1.21563"
"8060.0";"2.15618";"1.97974";"1.97631";"1.21369"
"8070.0";"2.16305";"1.98238";"1.98072";"1.22656"
"8080.0";"2.15419";"1.97396";"1.97233";"1.22249"
"8090.0";"2.14353";"1.96128";"1.96346";"1.21969"
"8100.0";"2.15124";"1.97098";"1.96939";"1.22164"
"8110.0";"2.15062";"1.96932";"1.96935";"1.22221"
"8120.0";"2.14988";"1.97051";"1.96907";"1.21814"
"8130.0";"2.1541";"1.9731";"1.97652";"1.21676"
"8140.0";"2.14484";"1.96331";"1.96215";"1.22313"
"8150.0";"2.14834";"1.96929";"1.9669";"1.21816"
"8160.0";"2.15513";"1.97402";"1.97461";"1.22204"
"8170.0";"2.15333";"1.97576";"1.97271";"1.21592"
"8180.0";"2.15609";"1.97805";"1.97813";"1.21318"
"8190.0";"2.1587";"1.98214";"1.98101";"1.21108"
"8200.0";"2.14843";"1.9697";"1.96943";"1.21373"
"8210.0";"2.16539";"1.98649";"1.98649";"1.21884"
"8220.0";"2.15694";"1.97794";"1.97853";"1.2157"
"8230.0";"2.16926";"1.9908";"1.99199";"1.21659"
"8240.0";"2.15291";"1.97173";"1.97225";"1.22169"
"8250.0";"2.15678";"1.97482";"1.97928";"1.21899"
"8260.0";"2.15859";"1.97745";"1.97489";"1.22819"
"8270.0";"2.14784";"1.96607";"1.96865";"1.21877"
"8280.0";"2.14122";"1.96019";"1.96122";"1.21691"
"8290.0";"2.15002";"1.97082";"1.96901";"1.21821"
"8300.0";"2.15166";"1.97257";"1.97165";"1.21688"
"8310.0";"2.15293";"1.97273";"1.97342";"1.21825"
"8320.0";"2.15313";"1.97298";"1.97572";"1.21481"
"8330.0";"2.1542";"1.97353";"1.97795";"1.21411"
"8340.0";"2.16166";"1.98385";"1.98211";"1.21703"
"8350.0";"2.16288";"1.9854";"1.98603";"1.21243"
"8360.0";"2.16019";"1.98315";"1.98262";"1.21211"
"8370.0";"2.15254";"1.9762";"1.9719";"1.21371"
"8380.0";"2.166";"1.98898";"1.98424";"1.2206"
"8390.0";"2.17064";"1.99353";"1.99154";"1.21777"
"8400.0";"2.15346";"1.97167";"1.97335";"1.22195"
"8410.0";"2.16834";"1.99226";"1.98866";"1.21636"
"8420.0";"2.15198";"1.97047";"1.97299";"1.21926"
"8430.0";"2.16414";"1.98466";"1.98825";"1.21448"
"8440.0";"2.16318";"1.98637";"1.98482";"1.21387"
"8450.0";"2.15535";"1.97489";"1.97697";"1.21757"
"8460.0";"2.15887";"1.98168";"1.98008";"1.21394"
"8470.0";"2.15434";"1.97279";"1.97774";"1.21613"
"8480.0";"2.15728";"1.97785";"1.97833";"1.21737"
"8490.0";"2.16068";"1.98123";"1.98251";"1.21718"
"8500.0";"2.15904";"1.98141";"1.98036";"1.21454"
"8510.0";"2.15421";"1.97728";"1.9728";"1.21641"
"8520.0";"2.14617";"1.96607";"1.9679";"1.21411"
"8530.0";"2.14844";"1.96595";"1.96795";"1.22221"
"8540.0";"2.14979";"1.96666";"1.9677";"1.2262"
"8550.0";"2.16356";"1.98457";"1.98285";"1.22139"
"8560.0";"2.15156";"1.96878";"1.96851";"1.2277"
"8570.0";"2.14975";"1.97054";"1.9677";"1.21984"
"8580.0";"2.15505";"1.97576";"1.97249";"1.22233"
"8590.0";"2.14509";"1.96503";"1.96057";"1.22376"
"8600.0";"2.15445";"1.9774";"1.97192";"1.2185"
"8610.0";"2.14992";"1.96755";"1.96771";"1.22521"
"8620.0";"2.14733";"1.96703";"1.96524";"1.22094"
"8630.0";"2.15728";"1.98";"1.97799";"1.21443"
"8640.0";"2.15491";"1.97955";"1.97289";"1.21506"
"8650.0";"2.15565";"1.97685";"1.97546";"1.21791"
"8660.0";"2.14788";"1.96893";"1.96491";"1.22034"
"8670.0";"2.15464";"1.97559";"1.9715";"1.22277"
"8680.0";"2.16727";"1.9892";"1.9864";"1.22124"
"8690.0";"2.1498";"1.97095";"1.96912";"1.21705"
"8700.0";"2.15656";"1.97692";"1.97934";"1.21472"
"8710.0";"2.15903";"1.98136";"1.97985";"1.21542"
"8720.0";"2.15633";"1.97973";"1.97475";"1.21679"
"8730.0";"2.1629";"1.9873";"1.98328";"1.21388"
