# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"261720.0";"155.43"
"261730.0";"154.48"
"261740.0";"155.485"
"261750.0";"158.332"
"261760.0";"157.943"
"261770.0";"158.408"
"261780.0";"158.319"
"261790.0";"155.015"
"261800.0";"155.908"
"261810.0";"156.39"
"261820.0";"157.848"
"261830.0";"157.007"
"261840.0";"153.842"
"261850.0";"154.465"
"261860.0";"154.794"
"261870.0";"154.523"
"261880.0";"156.244"
"261890.0";"155.358"
"261900.0";"153.991"
"261910.0";"156.692"
"261920.0";"154.425"
"261930.0";"155.763"
"261940.0";"158.227"
"261950.0";"156.901"
"261960.0";"155.267"
"261970.0";"156.797"
"261980.0";"160.515"
"261990.0";"158.329"
"262000.0";"157.738"
"262010.0";"154.037"
"262020.0";"158.223"
"262030.0";"158.347"
"262040.0";"160.386"
"262050.0";"158.544"
"262060.0";"155.899"
"262070.0";"157.144"
"262080.0";"158.767"
"262090.0";"161.234"
"262100.0";"160.466"
"262110.0";"159.074"
"262120.0";"156.929"
"262130.0";"159.295"
"262140.0";"155.687"
"262150.0";"158.364"
"262160.0";"157.128"
"262170.0";"156.545"
"262180.0";"156.386"
"262190.0";"161.106"
"262200.0";"157.717"
"262210.0";"159.632"
"262220.0";"156.197"
"262230.0";"156.496"
"262240.0";"156.843"
"262250.0";"154.619"
"262260.0";"154.308"
"262270.0";"155.907"
"262280.0";"156.835"
"262290.0";"153.798"
"262300.0";"156.843"
"262310.0";"153.713"
"262320.0";"157.382"
"262330.0";"158.23"
"262340.0";"156.926"
"262350.0";"156.59"
"262360.0";"154.311"
"262370.0";"155.501"
"262380.0";"154.417"
"262390.0";"153.544"
"262400.0";"153.095"
"262410.0";"154.093"
"262420.0";"151.911"
"262430.0";"154.872"
"262440.0";"154.321"
"262450.0";"158.44"
"262460.0";"155.884"
"262470.0";"154.743"
"262480.0";"154.36"
"262490.0";"154.422"
"262500.0";"156.957"
"262510.0";"155.51"
"262520.0";"157.907"
"262530.0";"156.566"
"262540.0";"156.83"
"262550.0";"157.928"
"262560.0";"156.49"
"262570.0";"158.784"
"262580.0";"155.637"
"262590.0";"154.269"
"262600.0";"155.796"
"262610.0";"156.684"
"262620.0";"155.588"
"262630.0";"156.952"
"262640.0";"158.844"
"262650.0";"157.4"
"262660.0";"153.767"
"262670.0";"154.744"
"262680.0";"156.735"
"262690.0";"159.177"
"262700.0";"156.539"
"262710.0";"154.353"
"262720.0";"155.706"
"262730.0";"155.845"
"262740.0";"154.272"
"262750.0";"156.036"
"262760.0";"156.15"
"262770.0";"156.035"
"262780.0";"156.463"
"262790.0";"157.751"
"262800.0";"158.533"
"262810.0";"156.314"
"262820.0";"158.494"
"262830.0";"156.336"
"262840.0";"154.731"
"262850.0";"155.671"
"262860.0";"158.156"
"262870.0";"159.111"
"262880.0";"155.379"
"262890.0";"155.747"
"262900.0";"157.328"
"262910.0";"157.354"
"262920.0";"154.932"
"262930.0";"156.044"
"262940.0";"156.632"
"262950.0";"156.663"
"262960.0";"158.436"
"262970.0";"155.217"
"262980.0";"157.188"
"262990.0";"158.439"
"263000.0";"157.003"
"263010.0";"154.806"
"263020.0";"155.287"
"263030.0";"156.637"
"263040.0";"154.942"
"263050.0";"156.852"
"263060.0";"155.842"
"263070.0";"156.926"
"263080.0";"157.365"
"263090.0";"154.89"
"263100.0";"156.626"
"263110.0";"154.062"
"263120.0";"155.986"
"263130.0";"155.308"
"263140.0";"156.895"
"263150.0";"156.782"
"263160.0";"157.606"
"263170.0";"156.581"
"263180.0";"156.005"
"263190.0";"154.755"
"263200.0";"155.293"
"263210.0";"154.435"
"263220.0";"155.773"
"263230.0";"157.819"
"263240.0";"152.13"
"263250.0";"155.587"
"263260.0";"154.49"
"263270.0";"152.861"
"263280.0";"153.726"
"263290.0";"155.894"
"263300.0";"157.035"
"263310.0";"157.874"
"263320.0";"157.325"
"263330.0";"155.82"
"263340.0";"156.231"
"263350.0";"156.516"
"263360.0";"156.181"
"263370.0";"155.871"
"263380.0";"156.564"
"263390.0";"156.411"
"263400.0";"156.569"
"263410.0";"156.494"
"263420.0";"156.427"
"263430.0";"158.309"
"263440.0";"156.212"
"263450.0";"154.491"
"263460.0";"155.923"
"263470.0";"155.94"
"263480.0";"156.414"
"263490.0";"155.659"
"263500.0";"156.325"
"263510.0";"155.286"
"263520.0";"156.642"
"263530.0";"154.43"
"263540.0";"156.075"
"263550.0";"153.991"
"263560.0";"155.761"
"263570.0";"157.936"
"263580.0";"157.118"
"263590.0";"154.96"
"263600.0";"155.909"
"263610.0";"158.691"
"263620.0";"156.284"
"263630.0";"157.487"
"263640.0";"157.306"
"263650.0";"155.505"
"263660.0";"156.541"
"263670.0";"156.153"
"263680.0";"154.863"
"263690.0";"154.851"
"263700.0";"156.586"
"263710.0";"156.648"
"263720.0";"157.635"
"263730.0";"156.518"
"263740.0";"157.456"
"263750.0";"156.137"
"263760.0";"158.882"
"263770.0";"157.837"
"263780.0";"154.319"
"263790.0";"157.468"
"263800.0";"153.113"
"263810.0";"157.194"
"263820.0";"157.252"
"263830.0";"155.979"
"263840.0";"155.384"
"263850.0";"155.904"
"263860.0";"155.896"
"263870.0";"154.03"
"263880.0";"153.942"
"263890.0";"156.023"
"263900.0";"156.143"
"263910.0";"155.517"
"263920.0";"155.739"
"263930.0";"155.614"
"263940.0";"156.896"
"263950.0";"155.754"
"263960.0";"157.938"
"263970.0";"156.819"
"263980.0";"155.467"
"263990.0";"153.163"
"264000.0";"153.858"
"264010.0";"157.068"
"264020.0";"154.235"
"264030.0";"153.961"
"264040.0";"156.083"
"264050.0";"156.809"
"264060.0";"152.6"
"264070.0";"155.789"
"264080.0";"159.116"
"264090.0";"155.902"
"264100.0";"153.966"
"264110.0";"155.767"
"264120.0";"154.908"
"264130.0";"156.896"
"264140.0";"157.188"
"264150.0";"155.424"
"264160.0";"154.592"
"264170.0";"153.764"
"264180.0";"156.437"
"264190.0";"157.079"
"264200.0";"155.228"
"264210.0";"156.056"
"264220.0";"157.754"
"264230.0";"156.828"
"264240.0";"156.02"
"264250.0";"156.62"
"264260.0";"155.661"
"264270.0";"155.442"
"264280.0";"157.71"
"264290.0";"154.736"
"264300.0";"154.982"
"264310.0";"154.204"
"264320.0";"155.565"
"264330.0";"156.474"
"264340.0";"154.888"
"264350.0";"158.19"
"264360.0";"155.129"
"264370.0";"154.747"
"264380.0";"154.971"
"264390.0";"152.888"
"264400.0";"155.425"
"264410.0";"155.147"
"264420.0";"156.652"
"264430.0";"153.782"
"264440.0";"154.745"
"264450.0";"154.199"
"264460.0";"155.223"
"264470.0";"155.058"
"264480.0";"154.851"
"264490.0";"152.123"
"264500.0";"155.52"
"264510.0";"153.372"
"264520.0";"154.916"
"264530.0";"151.461"
"264540.0";"152.208"
"264550.0";"151.871"
"264560.0";"150.806"
"264570.0";"155.566"
"264580.0";"154.238"
"264590.0";"151.485"
"264600.0";"155.132"
"264610.0";"153.495"
"264620.0";"153.42"
"264630.0";"153.828"
"264640.0";"154.862"
"264650.0";"153.169"
"264660.0";"153.984"
"264670.0";"153.431"
"264680.0";"151.935"
"264690.0";"154.481"
"264700.0";"153.532"
"264710.0";"154.558"
"264720.0";"155.632"
"264730.0";"153.494"
"264740.0";"151.409"
"264750.0";"152.48"
"264760.0";"155.084"
"264770.0";"153.048"
"264780.0";"153.599"
"264790.0";"153.689"
"264800.0";"153.881"
"264810.0";"158.105"
"264820.0";"153.486"
"264830.0";"153.571"
"264840.0";"153.02"
"264850.0";"153.781"
"264860.0";"155.639"
"264870.0";"154.254"
"264880.0";"155.035"
"264890.0";"155.218"
"264900.0";"155.184"
"264910.0";"155.228"
"264920.0";"153.046"
"264930.0";"156.007"
"264940.0";"155.379"
"264950.0";"154.783"
"264960.0";"154.176"
"264970.0";"153.133"
"264980.0";"151.77"
"264990.0";"154.081"
"265000.0";"151.543"
"265010.0";"154.05"
"265020.0";"152.083"
"265030.0";"153.281"
"265040.0";"152.607"
"265050.0";"154.97"
"265060.0";"156.24"
"265070.0";"152.377"
"265080.0";"149.003"
"265090.0";"152.458"
"265100.0";"154.692"
"265110.0";"153.462"
"265120.0";"152.731"
"265130.0";"153.658"
"265140.0";"152.204"
"265150.0";"153.048"
"265160.0";"153.313"
"265170.0";"151.217"
"265180.0";"154.937"
"265190.0";"154.48"
"265200.0";"150.702"
"265210.0";"153.453"
"265220.0";"153.111"
"265230.0";"153.155"
"265240.0";"151.518"
"265250.0";"149.989"
"265260.0";"153.534"
"265270.0";"152.104"
"265280.0";"155.81"
"265290.0";"151.696"
"265300.0";"153.395"
"265310.0";"152.423"
"265320.0";"151.53"
"265330.0";"153.907"
"265340.0";"152.455"
"265350.0";"155.694"
"265360.0";"151.714"
"265370.0";"153.48"
"265380.0";"154.333"
"265390.0";"152.786"
"265400.0";"154.745"
"265410.0";"154.43"
"265420.0";"153.514"
"265430.0";"156.64"
"265440.0";"156.398"
"265450.0";"154.14"
"265460.0";"153.974"
"265470.0";"154.137"
"265480.0";"154.987"
"265490.0";"155.425"
"265500.0";"155.517"
"265510.0";"155.373"
"265520.0";"154.965"
"265530.0";"154.907"
"265540.0";"155.022"
"265550.0";"152.034"
"265560.0";"153.771"
"265570.0";"154.348"
"265580.0";"154.981"
"265590.0";"155.161"
"265600.0";"157.367"
"265610.0";"153.055"
"265620.0";"155.074"
"265630.0";"151.884"
"265640.0";"154.503"
"265650.0";"154.52"
"265660.0";"154.232"
"265670.0";"151.497"
"265680.0";"156.485"
"265690.0";"154.101"
"265700.0";"151.481"
"265710.0";"154.33"
"265720.0";"155.979"
"265730.0";"155.101"
"265740.0";"155.15"
"265750.0";"153.76"
"265760.0";"154.537"
"265770.0";"154.198"
"265780.0";"152.257"
"265790.0";"155.617"
"265800.0";"154.416"
"265810.0";"155.248"
"265820.0";"153.193"
"265830.0";"152.437"
"265840.0";"153.86"
"265850.0";"154.042"
"265860.0";"153.62"
"265870.0";"156.0"
"265880.0";"156.103"
"265890.0";"154.692"
"265900.0";"155.415"
"265910.0";"157.228"
"265920.0";"156.137"
"265930.0";"154.667"
"265940.0";"156.708"
"265950.0";"154.663"
"265960.0";"156.38"
"265970.0";"155.66"
"265980.0";"158.783"
"265990.0";"153.554"
"266000.0";"152.63"
"266010.0";"153.109"
"266020.0";"152.995"
"266030.0";"153.165"
"266040.0";"153.691"
"266050.0";"152.938"
"266060.0";"152.816"
"266070.0";"153.246"
"266080.0";"152.554"
"266090.0";"153.016"
"266100.0";"154.536"
"266110.0";"154.955"
"266120.0";"155.325"
"266130.0";"157.359"
"266140.0";"154.443"
"266150.0";"153.61"
"266160.0";"157.323"
"266170.0";"155.792"
"266180.0";"153.479"
"266190.0";"154.337"
"266200.0";"154.274"
"266210.0";"153.908"
"266220.0";"151.898"
"266230.0";"154.871"
"266240.0";"156.699"
"266250.0";"156.028"
"266260.0";"155.181"
"266270.0";"156.063"
"266280.0";"154.241"
"266290.0";"156.478"
"266300.0";"154.703"
"266310.0";"155.001"
"266320.0";"156.337"
"266330.0";"159.112"
"266340.0";"155.864"
"266350.0";"157.724"
"266360.0";"158.016"
"266370.0";"157.294"
"266380.0";"156.672"
"266390.0";"155.57"
"266400.0";"156.773"
"266410.0";"156.783"
"266420.0";"154.108"
"266430.0";"158.501"
"266440.0";"156.645"
"266450.0";"156.975"
"266460.0";"157.251"
"266470.0";"155.884"
"266480.0";"157.1"
"266490.0";"156.12"
"266500.0";"154.149"
"266510.0";"153.439"
"266520.0";"154.33"
"266530.0";"153.187"
"266540.0";"150.555"
"266550.0";"152.654"
"266560.0";"155.868"
"266570.0";"157.747"
"266580.0";"155.798"
"266590.0";"155.992"
"266600.0";"158.646"
"266610.0";"156.755"
"266620.0";"154.589"
"266630.0";"155.0"
"266640.0";"154.489"
"266650.0";"155.447"
"266660.0";"154.347"
"266670.0";"153.415"
"266680.0";"155.312"
"266690.0";"153.1"
"266700.0";"154.683"
"266710.0";"153.66"
"266720.0";"153.718"
"266730.0";"153.094"
"266740.0";"154.803"
"266750.0";"154.182"
"266760.0";"156.805"
"266770.0";"153.891"
"266780.0";"153.486"
"266790.0";"153.771"
"266800.0";"155.784"
"266810.0";"155.639"
"266820.0";"153.082"
"266830.0";"153.817"
"266840.0";"154.953"
"266850.0";"154.448"
"266860.0";"154.778"
"266870.0";"156.326"
"266880.0";"154.034"
"266890.0";"157.337"
"266900.0";"156.18"
"266910.0";"158.056"
"266920.0";"157.236"
"266930.0";"157.23"
"266940.0";"157.49"
"266950.0";"156.639"
"266960.0";"155.626"
"266970.0";"154.872"
"266980.0";"156.331"
"266990.0";"154.562"
"267000.0";"154.98"
"267010.0";"155.62"
"267020.0";"153.58"
"267030.0";"155.815"
"267040.0";"154.638"
"267050.0";"157.657"
"267060.0";"155.581"
"267070.0";"157.011"
"267080.0";"157.011"
"267090.0";"156.117"
"267100.0";"154.463"
"267110.0";"155.801"
"267120.0";"157.094"
"267130.0";"156.219"
"267140.0";"156.777"
"267150.0";"156.743"
"267160.0";"154.877"
"267170.0";"155.831"
"267180.0";"155.301"
"267190.0";"158.072"
"267200.0";"158.064"
"267210.0";"158.886"
"267220.0";"159.856"
"267230.0";"155.744"
"267240.0";"157.998"
"267250.0";"159.727"
"267260.0";"157.546"
"267270.0";"156.743"
"267280.0";"158.749"
"267290.0";"158.21"
"267300.0";"157.917"
"267310.0";"157.751"
"267320.0";"159.066"
"267330.0";"160.329"
"267340.0";"158.679"
"267350.0";"158.62"
"267360.0";"157.328"
"267370.0";"158.469"
"267380.0";"161.292"
"267390.0";"157.243"
"267400.0";"156.679"
"267410.0";"156.396"
"267420.0";"156.432"
"267430.0";"157.267"
"267440.0";"153.782"
"267450.0";"158.191"
"267460.0";"158.503"
"267470.0";"157.948"
"267480.0";"155.948"
"267490.0";"156.263"
"267500.0";"153.305"
"267510.0";"155.049"
"267520.0";"155.868"
"267530.0";"156.948"
"267540.0";"156.211"
"267550.0";"153.005"
"267560.0";"157.048"
"267570.0";"155.923"
"267580.0";"154.098"
"267590.0";"156.982"
"267600.0";"155.055"
"267610.0";"156.978"
"267620.0";"154.251"
"267630.0";"155.268"
"267640.0";"156.95"
"267650.0";"155.153"
"267660.0";"153.044"
"267670.0";"154.227"
"267680.0";"155.825"
"267690.0";"154.73"
"267700.0";"153.016"
"267710.0";"153.614"
"267720.0";"158.93"
"267730.0";"153.855"
"267740.0";"154.678"
"267750.0";"155.064"
"267760.0";"154.211"
"267770.0";"156.837"
"267780.0";"156.337"
"267790.0";"156.36"
"267800.0";"155.855"
"267810.0";"154.309"
"267820.0";"154.424"
"267830.0";"157.944"
"267840.0";"155.005"
"267850.0";"154.624"
"267860.0";"151.732"
"267870.0";"157.005"
"267880.0";"156.546"
"267890.0";"157.685"
"267900.0";"156.336"
"267910.0";"158.034"
"267920.0";"155.305"
"267930.0";"156.839"
"267940.0";"158.598"
"267950.0";"156.281"
"267960.0";"152.465"
"267970.0";"156.624"
"267980.0";"158.376"
"267990.0";"154.657"
"268000.0";"158.805"
"268010.0";"154.545"
"268020.0";"153.38"
"268030.0";"154.726"
"268040.0";"156.968"
"268050.0";"156.051"
"268060.0";"157.624"
"268070.0";"155.699"
"268080.0";"156.335"
"268090.0";"156.109"
"268100.0";"155.399"
"268110.0";"158.48"
"268120.0";"155.928"
"268130.0";"155.372"
"268140.0";"157.944"
"268150.0";"155.715"
"268160.0";"158.242"
"268170.0";"155.752"
"268180.0";"157.016"
"268190.0";"154.609"
"268200.0";"155.567"
"268210.0";"158.129"
"268220.0";"156.754"
"268230.0";"157.849"
"268240.0";"156.151"
"268250.0";"153.91"
"268260.0";"156.604"
"268270.0";"155.558"
"268280.0";"157.039"
"268290.0";"157.269"
"268300.0";"156.884"
"268310.0";"154.547"
"268320.0";"153.696"
"268330.0";"154.338"
"268340.0";"158.307"
"268350.0";"154.732"
"268360.0";"155.321"
"268370.0";"156.119"
"268380.0";"154.81"
"268390.0";"155.527"
"268400.0";"158.053"
"268410.0";"153.549"
"268420.0";"156.585"
"268430.0";"155.1"
"268440.0";"158.583"
"268450.0";"158.014"
"268460.0";"156.463"
"268470.0";"155.512"
"268480.0";"156.881"
"268490.0";"156.66"
"268500.0";"155.959"
"268510.0";"158.489"
"268520.0";"157.73"
"268530.0";"157.439"
"268540.0";"155.404"
"268550.0";"157.867"
"268560.0";"155.755"
"268570.0";"157.857"
"268580.0";"157.957"
"268590.0";"157.788"
"268600.0";"156.343"
"268610.0";"155.774"
"268620.0";"155.717"
"268630.0";"156.436"
"268640.0";"155.485"
"268650.0";"156.082"
"268660.0";"157.348"
"268670.0";"157.709"
"268680.0";"160.957"
"268690.0";"156.584"
"268700.0";"154.261"
"268710.0";"153.085"
"268720.0";"158.032"
"268730.0";"153.689"
"268740.0";"154.141"
"268750.0";"157.488"
"268760.0";"155.282"
"268770.0";"156.241"
"268780.0";"155.926"
"268790.0";"157.099"
"268800.0";"159.35"
"268810.0";"158.244"
"268820.0";"158.202"
"268830.0";"159.617"
"268840.0";"156.557"
"268850.0";"155.638"
"268860.0";"159.373"
"268870.0";"155.787"
"268880.0";"158.321"
"268890.0";"154.398"
"268900.0";"157.413"
"268910.0";"156.561"
"268920.0";"156.974"
"268930.0";"153.211"
"268940.0";"156.25"
"268950.0";"159.367"
"268960.0";"155.684"
"268970.0";"156.936"
"268980.0";"156.97"
"268990.0";"158.627"
"269000.0";"156.951"
"269010.0";"156.858"
"269020.0";"156.678"
"269030.0";"157.553"
"269040.0";"157.505"
"269050.0";"155.233"
"269060.0";"154.94"
"269070.0";"154.042"
"269080.0";"154.604"
"269090.0";"160.186"
"269100.0";"155.679"
"269110.0";"153.556"
"269120.0";"155.175"
"269130.0";"155.71"
"269140.0";"156.594"
"269150.0";"153.246"
"269160.0";"156.13"
"269170.0";"156.796"
"269180.0";"155.388"
"269190.0";"158.327"
"269200.0";"157.332"
"269210.0";"155.319"
"269220.0";"155.031"
"269230.0";"154.886"
"269240.0";"155.351"
"269250.0";"154.31"
"269260.0";"153.852"
"269270.0";"154.755"
"269280.0";"152.866"
"269290.0";"153.686"
"269300.0";"154.082"
"269310.0";"154.445"
"269320.0";"155.125"
"269330.0";"156.461"
"269340.0";"155.594"
"269350.0";"155.378"
"269360.0";"154.072"
"269370.0";"155.36"
"269380.0";"156.129"
"269390.0";"156.911"
"269400.0";"157.301"
"269410.0";"155.754"
"269420.0";"150.992"
"269430.0";"151.098"
"269440.0";"154.413"
"269450.0";"153.756"
"269460.0";"153.939"
"269470.0";"153.908"
"269480.0";"155.458"
"269490.0";"155.095"
"269500.0";"152.221"
"269510.0";"153.775"
"269520.0";"152.921"
"269530.0";"152.843"
"269540.0";"151.787"
"269550.0";"152.719"
"269560.0";"153.597"
"269570.0";"152.902"
"269580.0";"153.015"
"269590.0";"154.519"
"269600.0";"155.502"
"269610.0";"153.331"
"269620.0";"152.614"
"269630.0";"152.553"
"269640.0";"153.989"
"269650.0";"153.283"
"269660.0";"157.363"
"269670.0";"154.034"
"269680.0";"154.476"
"269690.0";"154.078"
"269700.0";"154.572"
"269710.0";"153.798"
"269720.0";"153.157"
"269730.0";"154.398"
"269740.0";"155.708"
"269750.0";"153.709"
"269760.0";"155.578"
"269770.0";"156.821"
"269780.0";"155.778"
"269790.0";"156.83"
"269800.0";"153.96"
"269810.0";"156.472"
"269820.0";"156.398"
"269830.0";"154.737"
"269840.0";"154.449"
"269850.0";"152.679"
"269860.0";"157.511"
"269870.0";"154.355"
"269880.0";"154.859"
"269890.0";"154.195"
"269900.0";"156.426"
"269910.0";"160.08"
"269920.0";"156.313"
"269930.0";"156.337"
"269940.0";"157.216"
"269950.0";"157.898"
"269960.0";"159.804"
"269970.0";"157.759"
"269980.0";"159.178"
"269990.0";"157.926"
"270000.0";"160.724"
"270010.0";"157.156"
"270020.0";"159.307"
"270030.0";"156.806"
"270040.0";"156.938"
"270050.0";"159.403"
"270060.0";"157.213"
"270070.0";"158.044"
"270080.0";"156.864"
"270090.0";"155.234"
"270100.0";"157.726"
"270110.0";"157.532"
"270120.0";"157.652"
"270130.0";"160.019"
"270140.0";"159.011"
"270150.0";"158.155"
"270160.0";"156.842"
"270170.0";"157.133"
"270180.0";"158.533"
"270190.0";"159.786"
"270200.0";"155.999"
"270210.0";"156.228"
"270220.0";"155.546"
"270230.0";"156.815"
"270240.0";"156.707"
"270250.0";"158.67"
"270260.0";"157.038"
"270270.0";"158.63"
"270280.0";"157.132"
"270290.0";"159.003"
"270300.0";"156.462"
"270310.0";"156.926"
"270320.0";"156.522"
"270330.0";"159.951"
"270340.0";"154.235"
"270350.0";"156.259"
"270360.0";"156.412"
"270370.0";"157.151"
"270380.0";"155.694"
"270390.0";"156.911"
"270400.0";"155.651"
"270410.0";"154.607"
"270420.0";"153.302"
"270430.0";"155.43"
"270440.0";"154.883"
"270450.0";"156.077"
"270460.0";"156.291"
"270470.0";"154.513"
"270480.0";"157.403"
"270490.0";"155.97"
"270500.0";"157.309"
"270510.0";"154.981"
"270520.0";"155.328"
"270530.0";"155.931"
"270540.0";"154.82"
"270550.0";"154.409"
"270560.0";"154.955"
"270570.0";"156.784"
"270580.0";"153.848"
"270590.0";"153.039"
"270600.0";"152.229"
"270610.0";"153.37"
"270620.0";"153.209"
"270630.0";"157.808"
"270640.0";"154.735"
"270650.0";"155.244"
"270660.0";"160.659"
"270670.0";"157.156"
"270680.0";"155.873"
"270690.0";"157.074"
"270700.0";"157.156"
"270710.0";"155.812"
"270720.0";"157.917"
"270730.0";"154.507"
"270740.0";"158.16"
"270750.0";"155.986"
"270760.0";"155.646"
"270770.0";"154.264"
"270780.0";"156.295"
"270790.0";"155.565"
"270800.0";"154.324"
"270810.0";"157.298"
"270820.0";"157.109"
"270830.0";"154.981"
"270840.0";"156.618"
"270850.0";"157.83"
"270860.0";"158.77"
"270870.0";"157.049"
"270880.0";"156.937"
"270890.0";"155.255"
"270900.0";"156.873"
"270910.0";"158.479"
"270920.0";"156.499"
"270930.0";"154.983"
"270940.0";"157.156"
"270950.0";"155.893"
"270960.0";"154.016"
"270970.0";"152.587"
"270980.0";"154.37"
"270990.0";"153.973"
"271000.0";"153.587"
"271010.0";"153.299"
"271020.0";"155.444"
"271030.0";"154.74"
"271040.0";"155.543"
"271050.0";"155.523"
"271060.0";"154.491"
"271070.0";"155.802"
"271080.0";"156.348"
"271090.0";"159.634"
"271100.0";"155.538"
"271110.0";"154.238"
"271120.0";"158.705"
"271130.0";"156.312"
"271140.0";"157.098"
"271150.0";"155.959"
"271160.0";"155.521"
"271170.0";"158.07"
"271180.0";"156.041"
"271190.0";"154.795"
"271200.0";"156.256"
"271210.0";"155.328"
"271220.0";"154.998"
"271230.0";"156.527"
"271240.0";"155.16"
"271250.0";"157.731"
"271260.0";"155.529"
"271270.0";"153.49"
"271280.0";"159.136"
"271290.0";"155.791"
"271300.0";"157.15"
"271310.0";"156.297"
"271320.0";"156.773"
"271330.0";"154.732"
"271340.0";"157.147"
"271350.0";"154.829"
"271360.0";"152.017"
"271370.0";"153.411"
"271380.0";"152.407"
"271390.0";"153.021"
"271400.0";"153.449"
"271410.0";"154.491"
"271420.0";"151.368"
"271430.0";"152.591"
"271440.0";"153.763"
"271450.0";"153.392"
"271460.0";"156.134"
"271470.0";"156.637"
"271480.0";"156.337"
"271490.0";"157.84"
"271500.0";"156.582"
"271510.0";"154.845"
"271520.0";"153.052"
"271530.0";"154.117"
"271540.0";"151.269"
"271550.0";"151.635"
"271560.0";"153.583"
"271570.0";"154.99"
"271580.0";"153.9"
"271590.0";"154.657"
"271600.0";"154.808"
"271610.0";"156.593"
"271620.0";"155.765"
"271630.0";"155.112"
"271640.0";"152.384"
"271650.0";"154.476"
"271660.0";"151.363"
"271670.0";"156.082"
"271680.0";"156.818"
"271690.0";"153.118"
"271700.0";"155.476"
"271710.0";"157.926"
"271720.0";"155.085"
"271730.0";"155.104"
"271740.0";"157.578"
"271750.0";"153.528"
"271760.0";"152.671"
"271770.0";"151.26"
"271780.0";"152.453"
"271790.0";"153.067"
"271800.0";"152.544"
"271810.0";"153.795"
"271820.0";"154.823"
"271830.0";"154.293"
"271840.0";"152.489"
"271850.0";"155.577"
"271860.0";"154.165"
"271870.0";"154.844"
"271880.0";"152.344"
"271890.0";"153.823"
"271900.0";"155.217"
"271910.0";"154.535"
"271920.0";"151.557"
"271930.0";"154.251"
"271940.0";"154.461"
"271950.0";"154.023"
"271960.0";"155.044"
"271970.0";"156.787"
"271980.0";"154.837"
"271990.0";"153.925"
"272000.0";"152.479"
"272010.0";"150.749"
"272020.0";"155.119"
"272030.0";"156.343"
"272040.0";"152.069"
"272050.0";"151.957"
"272060.0";"154.41"
"272070.0";"154.01"
"272080.0";"154.907"
"272090.0";"153.18"
"272100.0";"153.088"
"272110.0";"152.397"
"272120.0";"157.822"
"272130.0";"157.815"
"272140.0";"158.454"
"272150.0";"156.664"
"272160.0";"154.715"
"272170.0";"156.395"
"272180.0";"156.634"
"272190.0";"155.91"
"272200.0";"156.39"
"272210.0";"155.487"
"272220.0";"155.032"
"272230.0";"157.606"
"272240.0";"158.189"
"272250.0";"158.614"
"272260.0";"155.322"
"272270.0";"156.547"
"272280.0";"155.1"
"272290.0";"156.438"
"272300.0";"158.198"
"272310.0";"156.84"
"272320.0";"155.766"
"272330.0";"155.342"
"272340.0";"155.69"
"272350.0";"156.806"
"272360.0";"155.398"
"272370.0";"158.816"
"272380.0";"155.407"
"272390.0";"155.298"
"272400.0";"157.191"
"272410.0";"156.31"
"272420.0";"155.579"
"272430.0";"155.505"
"272440.0";"152.551"
"272450.0";"153.935"
"272460.0";"157.057"
"272470.0";"156.553"
"272480.0";"157.287"
"272490.0";"158.486"
"272500.0";"155.596"
"272510.0";"153.645"
"272520.0";"156.228"
"272530.0";"155.26"
"272540.0";"155.253"
"272550.0";"153.876"
"272560.0";"154.488"
"272570.0";"156.357"
"272580.0";"156.346"
"272590.0";"155.697"
"272600.0";"153.227"
"272610.0";"155.908"
"272620.0";"155.887"
"272630.0";"155.108"
"272640.0";"155.201"
"272650.0";"154.641"
"272660.0";"156.064"
"272670.0";"154.38"
"272680.0";"154.228"
"272690.0";"157.382"
"272700.0";"155.043"
"272710.0";"157.679"
"272720.0";"154.938"
"272730.0";"155.222"
"272740.0";"156.799"
"272750.0";"154.852"
"272760.0";"155.79"
"272770.0";"157.494"
"272780.0";"155.011"
"272790.0";"154.638"
"272800.0";"155.882"
"272810.0";"155.959"
"272820.0";"158.185"
"272830.0";"155.179"
"272840.0";"158.175"
"272850.0";"159.275"
"272860.0";"156.494"
"272870.0";"156.293"
"272880.0";"156.312"
"272890.0";"156.087"
"272900.0";"157.611"
"272910.0";"158.985"
"272920.0";"157.107"
"272930.0";"157.704"
"272940.0";"158.687"
"272950.0";"157.684"
"272960.0";"156.702"
"272970.0";"157.111"
"272980.0";"157.52"
"272990.0";"158.269"
"273000.0";"155.755"
"273010.0";"156.784"
"273020.0";"156.582"
"273030.0";"155.361"
"273040.0";"154.952"
"273050.0";"155.612"
"273060.0";"157.406"
"273070.0";"160.101"
"273080.0";"158.931"
"273090.0";"156.951"
"273100.0";"156.426"
"273110.0";"157.19"
"273120.0";"156.368"
"273130.0";"158.159"
"273140.0";"154.913"
"273150.0";"157.99"
"273160.0";"156.776"
"273170.0";"156.091"
"273180.0";"156.221"
"273190.0";"158.08"
"273200.0";"156.004"
"273210.0";"158.675"
"273220.0";"155.899"
"273230.0";"155.638"
"273240.0";"156.196"
"273250.0";"155.405"
"273260.0";"157.59"
"273270.0";"156.536"
