# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"273130.0";"163.108"
"273140.0";"162.2"
"273150.0";"163.964"
"273160.0";"163.507"
"273170.0";"162.367"
"273180.0";"162.347"
"273190.0";"165.808"
"273200.0";"163.152"
"273210.0";"162.426"
"273220.0";"161.162"
"273230.0";"164.474"
"273240.0";"163.804"
"273250.0";"161.597"
"273260.0";"165.887"
"273270.0";"164.642"
"273280.0";"160.661"
"273290.0";"163.349"
"273300.0";"162.561"
"273310.0";"162.213"
"273320.0";"161.617"
"273330.0";"160.244"
"273340.0";"159.504"
"273350.0";"162.082"
"273360.0";"161.947"
"273370.0";"161.503"
"273380.0";"161.932"
"273390.0";"161.044"
"273400.0";"160.197"
"273410.0";"163.847"
"273420.0";"163.606"
"273430.0";"162.944"
"273440.0";"161.296"
"273450.0";"162.226"
"273460.0";"163.598"
"273470.0";"162.858"
"273480.0";"163.523"
"273490.0";"161.519"
"273500.0";"164.942"
"273510.0";"163.02"
"273520.0";"163.01"
"273530.0";"164.128"
"273540.0";"166.341"
"273550.0";"163.828"
"273560.0";"165.61"
"273570.0";"162.893"
"273580.0";"164.294"
"273590.0";"162.029"
"273600.0";"161.728"
"273610.0";"162.654"
"273620.0";"162.571"
"273630.0";"162.632"
"273640.0";"160.79"
"273650.0";"160.656"
"273660.0";"162.443"
"273670.0";"162.559"
"273680.0";"163.898"
"273690.0";"162.895"
"273700.0";"162.181"
"273710.0";"163.478"
"273720.0";"163.406"
"273730.0";"163.335"
"273740.0";"163.031"
"273750.0";"161.966"
"273760.0";"164.854"
"273770.0";"163.432"
"273780.0";"160.787"
"273790.0";"165.284"
"273800.0";"163.941"
"273810.0";"165.313"
"273820.0";"163.042"
"273830.0";"161.365"
"273840.0";"162.39"
"273850.0";"161.424"
"273860.0";"165.168"
"273870.0";"163.02"
"273880.0";"165.06"
"273890.0";"166.262"
"273900.0";"162.324"
"273910.0";"165.021"
"273920.0";"163.709"
"273930.0";"164.348"
"273940.0";"164.71"
"273950.0";"162.895"
"273960.0";"163.32"
"273970.0";"161.566"
"273980.0";"165.481"
"273990.0";"162.558"
"274000.0";"164.167"
"274010.0";"160.829"
"274020.0";"162.654"
"274030.0";"164.203"
"274040.0";"163.179"
"274050.0";"164.263"
"274060.0";"166.956"
"274070.0";"163.642"
"274080.0";"162.231"
"274090.0";"160.122"
"274100.0";"161.555"
"274110.0";"161.587"
"274120.0";"160.015"
"274130.0";"159.55"
"274140.0";"159.489"
"274150.0";"165.005"
"274160.0";"161.464"
"274170.0";"162.167"
"274180.0";"161.092"
"274190.0";"161.978"
"274200.0";"161.036"
"274210.0";"161.739"
"274220.0";"162.434"
"274230.0";"164.622"
"274240.0";"161.432"
"274250.0";"161.946"
"274260.0";"162.081"
"274270.0";"162.318"
"274280.0";"164.274"
"274290.0";"162.611"
"274300.0";"164.44"
"274310.0";"162.55"
"274320.0";"162.422"
"274330.0";"160.553"
"274340.0";"161.113"
"274350.0";"163.429"
"274360.0";"162.768"
"274370.0";"159.838"
"274380.0";"161.417"
"274390.0";"160.45"
"274400.0";"162.169"
"274410.0";"163.184"
"274420.0";"164.648"
"274430.0";"160.163"
"274440.0";"161.335"
"274450.0";"162.242"
"274460.0";"162.454"
"274470.0";"161.568"
"274480.0";"160.557"
"274490.0";"162.597"
"274500.0";"161.613"
"274510.0";"163.303"
"274520.0";"162.421"
"274530.0";"161.536"
"274540.0";"164.035"
"274550.0";"164.754"
"274560.0";"163.052"
"274570.0";"159.784"
"274580.0";"163.094"
"274590.0";"164.308"
"274600.0";"165.532"
"274610.0";"162.249"
"274620.0";"162.714"
"274630.0";"165.704"
"274640.0";"164.154"
"274650.0";"163.001"
"274660.0";"163.631"
"274670.0";"165.502"
"274680.0";"162.187"
"274690.0";"162.018"
"274700.0";"164.37"
"274710.0";"162.507"
"274720.0";"164.155"
"274730.0";"163.234"
"274740.0";"163.3"
"274750.0";"163.578"
"274760.0";"161.288"
"274770.0";"161.017"
"274780.0";"163.834"
"274790.0";"161.332"
"274800.0";"162.306"
"274810.0";"161.333"
"274820.0";"162.378"
"274830.0";"162.237"
"274840.0";"160.219"
"274850.0";"163.295"
"274860.0";"163.162"
"274870.0";"161.343"
"274880.0";"162.643"
"274890.0";"161.701"
"274900.0";"159.965"
"274910.0";"164.58"
"274920.0";"163.132"
"274930.0";"162.409"
"274940.0";"164.515"
"274950.0";"162.567"
"274960.0";"161.831"
"274970.0";"161.497"
"274980.0";"159.485"
"274990.0";"164.547"
"275000.0";"161.565"
"275010.0";"161.763"
"275020.0";"161.975"
"275030.0";"161.373"
"275040.0";"163.75"
"275050.0";"162.113"
"275060.0";"164.298"
"275070.0";"164.362"
"275080.0";"163.594"
"275090.0";"163.907"
"275100.0";"162.077"
"275110.0";"164.216"
"275120.0";"162.868"
"275130.0";"161.965"
"275140.0";"164.497"
"275150.0";"163.141"
"275160.0";"162.185"
"275170.0";"163.072"
"275180.0";"162.449"
"275190.0";"161.046"
"275200.0";"163.219"
"275210.0";"162.942"
"275220.0";"161.033"
"275230.0";"160.716"
"275240.0";"162.804"
"275250.0";"161.998"
"275260.0";"161.976"
"275270.0";"161.817"
"275280.0";"160.789"
"275290.0";"163.022"
"275300.0";"160.882"
"275310.0";"161.01"
"275320.0";"161.113"
"275330.0";"160.883"
"275340.0";"163.442"
"275350.0";"163.936"
"275360.0";"159.971"
"275370.0";"163.0"
"275380.0";"161.861"
"275390.0";"163.084"
"275400.0";"160.789"
"275410.0";"162.135"
"275420.0";"161.921"
"275430.0";"161.785"
"275440.0";"163.601"
"275450.0";"162.193"
"275460.0";"161.776"
"275470.0";"159.468"
"275480.0";"160.538"
"275490.0";"159.252"
"275500.0";"158.685"
"275510.0";"157.957"
"275520.0";"162.306"
"275530.0";"160.645"
"275540.0";"162.173"
"275550.0";"162.283"
"275560.0";"161.973"
"275570.0";"160.581"
"275580.0";"163.107"
"275590.0";"159.227"
"275600.0";"162.032"
"275610.0";"161.274"
"275620.0";"162.182"
"275630.0";"162.462"
"275640.0";"162.528"
"275650.0";"161.41"
"275660.0";"161.461"
"275670.0";"160.949"
"275680.0";"161.403"
"275690.0";"160.512"
"275700.0";"161.209"
"275710.0";"162.037"
"275720.0";"161.328"
"275730.0";"162.843"
"275740.0";"161.946"
"275750.0";"161.562"
"275760.0";"161.362"
"275770.0";"161.209"
"275780.0";"161.622"
"275790.0";"162.418"
"275800.0";"164.143"
"275810.0";"160.541"
"275820.0";"160.132"
"275830.0";"160.789"
"275840.0";"161.702"
"275850.0";"159.939"
"275860.0";"159.998"
"275870.0";"160.366"
"275880.0";"160.067"
"275890.0";"161.79"
"275900.0";"160.616"
"275910.0";"159.034"
"275920.0";"160.109"
"275930.0";"161.173"
"275940.0";"159.221"
"275950.0";"160.44"
"275960.0";"157.622"
"275970.0";"159.734"
"275980.0";"160.591"
"275990.0";"159.971"
"276000.0";"161.255"
"276010.0";"159.158"
"276020.0";"158.905"
"276030.0";"161.88"
"276040.0";"161.614"
"276050.0";"160.962"
"276060.0";"160.9"
"276070.0";"157.552"
"276080.0";"158.969"
"276090.0";"158.579"
"276100.0";"161.324"
"276110.0";"163.023"
"276120.0";"159.128"
"276130.0";"160.267"
"276140.0";"159.206"
"276150.0";"159.314"
"276160.0";"159.687"
"276170.0";"160.319"
"276180.0";"161.938"
"276190.0";"158.047"
"276200.0";"158.505"
"276210.0";"160.899"
"276220.0";"160.168"
"276230.0";"160.341"
"276240.0";"156.858"
"276250.0";"157.598"
"276260.0";"159.577"
"276270.0";"160.192"
"276280.0";"160.389"
"276290.0";"159.366"
"276300.0";"159.367"
"276310.0";"160.353"
"276320.0";"161.109"
"276330.0";"160.046"
"276340.0";"157.677"
"276350.0";"157.046"
"276360.0";"160.34"
"276370.0";"159.715"
"276380.0";"162.496"
"276390.0";"160.132"
"276400.0";"160.093"
"276410.0";"159.829"
"276420.0";"158.284"
"276430.0";"158.408"
"276440.0";"159.898"
"276450.0";"158.261"
"276460.0";"159.591"
"276470.0";"157.137"
"276480.0";"159.559"
"276490.0";"160.923"
"276500.0";"157.406"
"276510.0";"158.368"
"276520.0";"162.028"
"276530.0";"159.826"
"276540.0";"158.679"
"276550.0";"158.277"
"276560.0";"160.116"
"276570.0";"159.207"
"276580.0";"159.429"
"276590.0";"158.118"
"276600.0";"158.447"
"276610.0";"158.946"
"276620.0";"158.113"
"276630.0";"160.955"
"276640.0";"159.035"
"276650.0";"159.963"
"276660.0";"161.649"
"276670.0";"160.108"
"276680.0";"160.824"
"276690.0";"163.916"
"276700.0";"161.529"
"276710.0";"161.141"
"276720.0";"161.465"
"276730.0";"161.938"
"276740.0";"159.594"
"276750.0";"158.297"
"276760.0";"157.409"
"276770.0";"159.701"
"276780.0";"158.68"
"276790.0";"160.074"
"276800.0";"160.733"
"276810.0";"160.983"
"276820.0";"160.679"
"276830.0";"161.92"
"276840.0";"161.052"
"276850.0";"161.188"
"276860.0";"162.668"
"276870.0";"160.85"
"276880.0";"161.403"
"276890.0";"160.65"
"276900.0";"160.742"
"276910.0";"161.337"
"276920.0";"161.415"
"276930.0";"160.317"
"276940.0";"161.99"
"276950.0";"163.116"
"276960.0";"160.45"
"276970.0";"162.867"
"276980.0";"162.923"
"276990.0";"161.777"
"277000.0";"158.835"
"277010.0";"158.702"
"277020.0";"158.336"
"277030.0";"162.947"
"277040.0";"163.1"
"277050.0";"158.15"
"277060.0";"161.838"
"277070.0";"159.354"
"277080.0";"159.342"
"277090.0";"159.331"
"277100.0";"158.929"
"277110.0";"163.525"
"277120.0";"158.899"
"277130.0";"161.922"
"277140.0";"160.421"
"277150.0";"158.645"
"277160.0";"160.433"
"277170.0";"162.564"
"277180.0";"161.481"
"277190.0";"161.342"
"277200.0";"160.753"
"277210.0";"161.372"
"277220.0";"160.79"
"277230.0";"158.359"
"277240.0";"158.478"
"277250.0";"161.888"
"277260.0";"157.974"
"277270.0";"158.525"
"277280.0";"160.277"
"277290.0";"160.32"
"277300.0";"161.168"
"277310.0";"158.536"
"277320.0";"160.708"
"277330.0";"157.826"
"277340.0";"161.242"
"277350.0";"160.982"
"277360.0";"161.78"
"277370.0";"157.881"
"277380.0";"157.749"
"277390.0";"161.653"
"277400.0";"161.151"
"277410.0";"159.664"
"277420.0";"160.604"
"277430.0";"158.243"
"277440.0";"158.361"
"277450.0";"157.112"
"277460.0";"159.679"
"277470.0";"160.634"
"277480.0";"159.389"
"277490.0";"161.276"
"277500.0";"162.569"
"277510.0";"162.96"
"277520.0";"165.607"
"277530.0";"163.265"
"277540.0";"161.001"
"277550.0";"163.313"
"277560.0";"160.3"
"277570.0";"160.822"
"277580.0";"161.936"
"277590.0";"160.382"
"277600.0";"162.32"
"277610.0";"162.588"
"277620.0";"162.795"
"277630.0";"161.071"
"277640.0";"161.917"
"277650.0";"162.87"
"277660.0";"161.363"
"277670.0";"160.995"
"277680.0";"160.101"
"277690.0";"158.068"
"277700.0";"159.114"
"277710.0";"160.427"
"277720.0";"160.99"
"277730.0";"161.206"
"277740.0";"158.589"
"277750.0";"160.188"
"277760.0";"158.628"
"277770.0";"160.633"
"277780.0";"162.102"
"277790.0";"163.561"
"277800.0";"162.193"
"277810.0";"164.935"
"277820.0";"161.876"
"277830.0";"163.474"
"277840.0";"162.331"
"277850.0";"161.419"
"277860.0";"162.676"
"277870.0";"161.174"
"277880.0";"161.545"
"277890.0";"158.899"
"277900.0";"159.953"
"277910.0";"160.964"
"277920.0";"159.656"
"277930.0";"158.619"
"277940.0";"158.179"
"277950.0";"158.484"
"277960.0";"161.905"
"277970.0";"158.102"
"277980.0";"158.231"
"277990.0";"157.851"
"278000.0";"158.952"
"278010.0";"160.074"
"278020.0";"160.764"
"278030.0";"160.171"
"278040.0";"159.169"
"278050.0";"159.323"
"278060.0";"161.574"
"278070.0";"162.149"
"278080.0";"159.609"
"278090.0";"161.076"
"278100.0";"162.617"
"278110.0";"162.217"
"278120.0";"160.904"
"278130.0";"161.641"
"278140.0";"159.24"
"278150.0";"158.302"
"278160.0";"161.578"
"278170.0";"162.113"
"278180.0";"162.982"
"278190.0";"162.152"
"278200.0";"161.347"
"278210.0";"161.553"
"278220.0";"159.631"
"278230.0";"160.974"
"278240.0";"160.51"
"278250.0";"159.29"
"278260.0";"158.625"
"278270.0";"159.76"
"278280.0";"160.894"
"278290.0";"160.24"
"278300.0";"161.335"
"278310.0";"160.6"
"278320.0";"157.297"
"278330.0";"160.406"
"278340.0";"160.811"
"278350.0";"160.24"
"278360.0";"160.418"
"278370.0";"160.271"
"278380.0";"160.971"
"278390.0";"159.859"
"278400.0";"159.273"
"278410.0";"160.599"
"278420.0";"157.562"
"278430.0";"159.305"
"278440.0";"159.045"
"278450.0";"160.838"
"278460.0";"157.638"
"278470.0";"160.842"
"278480.0";"158.283"
"278490.0";"159.439"
"278500.0";"161.552"
"278510.0";"162.128"
"278520.0";"161.667"
"278530.0";"162.045"
"278540.0";"159.807"
"278550.0";"159.058"
"278560.0";"159.324"
"278570.0";"159.686"
"278580.0";"160.948"
"278590.0";"158.812"
"278600.0";"157.789"
"278610.0";"159.908"
"278620.0";"161.989"
"278630.0";"164.749"
"278640.0";"162.002"
"278650.0";"160.854"
"278660.0";"160.538"
"278670.0";"160.293"
"278680.0";"160.737"
"278690.0";"160.541"
"278700.0";"161.306"
"278710.0";"160.152"
"278720.0";"158.106"
"278730.0";"159.668"
"278740.0";"161.453"
"278750.0";"159.874"
"278760.0";"161.287"
"278770.0";"158.492"
"278780.0";"160.026"
"278790.0";"161.677"
"278800.0";"161.871"
"278810.0";"159.704"
"278820.0";"160.324"
"278830.0";"160.208"
"278840.0";"160.486"
"278850.0";"160.83"
"278860.0";"162.787"
"278870.0";"161.124"
"278880.0";"160.738"
"278890.0";"161.098"
"278900.0";"161.253"
"278910.0";"161.583"
"278920.0";"161.763"
"278930.0";"161.792"
"278940.0";"161.12"
"278950.0";"161.264"
"278960.0";"162.248"
"278970.0";"160.811"
"278980.0";"159.849"
"278990.0";"160.674"
"279000.0";"160.57"
"279010.0";"159.584"
"279020.0";"162.089"
"279030.0";"164.038"
"279040.0";"163.67"
"279050.0";"160.696"
"279060.0";"161.113"
"279070.0";"162.128"
"279080.0";"161.14"
"279090.0";"160.711"
"279100.0";"161.114"
"279110.0";"160.046"
"279120.0";"162.135"
"279130.0";"160.739"
"279140.0";"160.419"
"279150.0";"160.815"
"279160.0";"161.963"
"279170.0";"159.689"
"279180.0";"162.923"
"279190.0";"159.921"
"279200.0";"161.041"
"279210.0";"161.709"
"279220.0";"161.687"
"279230.0";"160.801"
"279240.0";"161.456"
"279250.0";"159.7"
"279260.0";"159.597"
"279270.0";"160.663"
"279280.0";"160.322"
"279290.0";"160.153"
"279300.0";"158.354"
"279310.0";"160.058"
"279320.0";"162.543"
"279330.0";"160.211"
"279340.0";"160.412"
"279350.0";"160.068"
"279360.0";"160.353"
"279370.0";"159.676"
"279380.0";"162.129"
"279390.0";"158.796"
"279400.0";"162.136"
"279410.0";"160.128"
"279420.0";"160.269"
"279430.0";"160.422"
"279440.0";"157.742"
"279450.0";"158.913"
"279460.0";"158.89"
"279470.0";"162.335"
"279480.0";"161.587"
"279490.0";"160.69"
"279500.0";"161.871"
"279510.0";"162.742"
"279520.0";"163.625"
"279530.0";"161.248"
"279540.0";"161.236"
"279550.0";"162.881"
"279560.0";"162.384"
"279570.0";"162.456"
"279580.0";"162.626"
"279590.0";"163.147"
"279600.0";"162.424"
"279610.0";"162.896"
"279620.0";"162.17"
"279630.0";"160.556"
"279640.0";"160.264"
"279650.0";"161.219"
"279660.0";"162.394"
"279670.0";"161.865"
"279680.0";"162.1"
"279690.0";"160.374"
"279700.0";"162.518"
"279710.0";"158.787"
"279720.0";"159.449"
"279730.0";"160.077"
"279740.0";"160.503"
"279750.0";"160.815"
"279760.0";"159.741"
"279770.0";"161.379"
"279780.0";"161.559"
"279790.0";"160.951"
"279800.0";"161.187"
"279810.0";"162.328"
"279820.0";"161.62"
"279830.0";"161.683"
"279840.0";"160.712"
"279850.0";"160.427"
"279860.0";"162.609"
"279870.0";"160.398"
"279880.0";"160.696"
"279890.0";"159.285"
"279900.0";"162.782"
"279910.0";"160.645"
"279920.0";"161.819"
"279930.0";"160.415"
"279940.0";"162.266"
"279950.0";"162.081"
"279960.0";"160.841"
"279970.0";"160.927"
"279980.0";"163.811"
"279990.0";"161.463"
"280000.0";"162.548"
"280010.0";"160.088"
"280020.0";"161.799"
"280030.0";"160.427"
"280040.0";"159.612"
"280050.0";"158.771"
"280060.0";"160.362"
"280070.0";"161.008"
"280080.0";"162.603"
"280090.0";"160.375"
"280100.0";"160.188"
"280110.0";"159.377"
"280120.0";"160.928"
"280130.0";"162.392"
"280140.0";"160.782"
"280150.0";"159.649"
"280160.0";"162.933"
"280170.0";"161.647"
"280180.0";"162.538"
"280190.0";"160.678"
"280200.0";"162.746"
"280210.0";"161.451"
"280220.0";"161.402"
"280230.0";"159.432"
"280240.0";"161.52"
"280250.0";"159.786"
"280260.0";"159.032"
"280270.0";"161.108"
"280280.0";"162.245"
"280290.0";"158.199"
"280300.0";"161.237"
"280310.0";"159.554"
"280320.0";"162.759"
"280330.0";"163.97"
"280340.0";"162.78"
"280350.0";"162.951"
"280360.0";"161.355"
"280370.0";"162.516"
"280380.0";"161.943"
"280390.0";"160.802"
"280400.0";"160.593"
"280410.0";"159.924"
"280420.0";"160.25"
"280430.0";"160.808"
"280440.0";"161.775"
"280450.0";"162.24"
"280460.0";"161.52"
"280470.0";"159.69"
"280480.0";"162.884"
"280490.0";"162.487"
"280500.0";"159.178"
"280510.0";"164.006"
"280520.0";"163.236"
"280530.0";"162.405"
"280540.0";"161.489"
"280550.0";"161.354"
"280560.0";"158.001"
"280570.0";"160.702"
"280580.0";"159.16"
"280590.0";"162.097"
"280600.0";"159.694"
"280610.0";"161.312"
"280620.0";"159.671"
"280630.0";"158.478"
"280640.0";"158.158"
"280650.0";"160.156"
"280660.0";"159.71"
"280670.0";"160.107"
"280680.0";"162.193"
"280690.0";"162.055"
"280700.0";"158.705"
"280710.0";"159.392"
"280720.0";"160.279"
"280730.0";"163.762"
"280740.0";"161.197"
"280750.0";"160.828"
"280760.0";"159.828"
"280770.0";"162.028"
"280780.0";"161.905"
"280790.0";"162.207"
"280800.0";"162.416"
"280810.0";"161.908"
"280820.0";"161.455"
"280830.0";"162.034"
"280840.0";"164.701"
"280850.0";"162.064"
"280860.0";"162.546"
"280870.0";"160.413"
"280880.0";"160.923"
"280890.0";"162.938"
"280900.0";"164.465"
"280910.0";"164.235"
"280920.0";"163.975"
"280930.0";"163.705"
"280940.0";"164.489"
"280950.0";"165.297"
"280960.0";"164.491"
"280970.0";"164.257"
"280980.0";"161.866"
"280990.0";"160.567"
"281000.0";"160.113"
"281010.0";"162.959"
"281020.0";"162.237"
"281030.0";"161.264"
"281040.0";"163.105"
"281050.0";"162.519"
"281060.0";"162.118"
"281070.0";"161.402"
"281080.0";"161.594"
"281090.0";"161.439"
"281100.0";"162.791"
"281110.0";"161.311"
"281120.0";"160.16"
"281130.0";"160.556"
"281140.0";"162.564"
"281150.0";"162.354"
"281160.0";"161.521"
"281170.0";"162.773"
"281180.0";"161.864"
"281190.0";"160.841"
"281200.0";"162.673"
"281210.0";"160.442"
"281220.0";"159.462"
"281230.0";"162.886"
"281240.0";"161.008"
"281250.0";"162.001"
"281260.0";"162.287"
"281270.0";"161.28"
"281280.0";"162.252"
"281290.0";"164.47"
"281300.0";"161.805"
"281310.0";"158.553"
"281320.0";"157.338"
"281330.0";"157.97"
"281340.0";"158.672"
"281350.0";"160.971"
"281360.0";"158.177"
"281370.0";"160.941"
"281380.0";"162.571"
"281390.0";"161.607"
"281400.0";"159.542"
"281410.0";"158.349"
"281420.0";"160.824"
"281430.0";"159.53"
"281440.0";"159.387"
"281450.0";"161.484"
"281460.0";"159.893"
"281470.0";"160.904"
"281480.0";"160.7"
"281490.0";"159.292"
"281500.0";"160.645"
"281510.0";"158.486"
"281520.0";"161.854"
"281530.0";"160.399"
"281540.0";"159.975"
"281550.0";"160.676"
"281560.0";"158.268"
"281570.0";"161.807"
"281580.0";"160.914"
"281590.0";"160.384"
"281600.0";"162.552"
"281610.0";"164.202"
"281620.0";"161.886"
"281630.0";"162.933"
"281640.0";"160.141"
"281650.0";"160.019"
"281660.0";"159.309"
"281670.0";"161.42"
"281680.0";"162.277"
"281690.0";"160.706"
"281700.0";"158.872"
"281710.0";"159.618"
"281720.0";"160.815"
"281730.0";"160.284"
"281740.0";"160.199"
"281750.0";"160.155"
"281760.0";"160.917"
"281770.0";"157.616"
"281780.0";"159.685"
"281790.0";"163.126"
"281800.0";"160.007"
"281810.0";"159.546"
"281820.0";"160.319"
"281830.0";"160.874"
"281840.0";"159.201"
"281850.0";"159.166"
"281860.0";"158.925"
"281870.0";"159.765"
"281880.0";"161.869"
"281890.0";"158.573"
"281900.0";"161.621"
"281910.0";"160.207"
"281920.0";"159.939"
"281930.0";"159.612"
"281940.0";"159.956"
"281950.0";"161.599"
"281960.0";"158.435"
"281970.0";"160.536"
"281980.0";"161.057"
"281990.0";"157.826"
"282000.0";"158.336"
"282010.0";"158.824"
"282020.0";"160.587"
"282030.0";"159.844"
"282040.0";"157.659"
"282050.0";"161.627"
"282060.0";"160.641"
"282070.0";"157.885"
"282080.0";"157.596"
"282090.0";"156.184"
"282100.0";"158.49"
"282110.0";"159.036"
"282120.0";"160.015"
"282130.0";"159.246"
"282140.0";"159.791"
"282150.0";"159.807"
"282160.0";"164.005"
"282170.0";"157.997"
"282180.0";"158.102"
"282190.0";"159.902"
"282200.0";"159.115"
"282210.0";"158.948"
"282220.0";"158.92"
"282230.0";"160.498"
"282240.0";"158.946"
"282250.0";"161.729"
"282260.0";"159.524"
"282270.0";"159.493"
"282280.0";"159.378"
"282290.0";"159.164"
"282300.0";"157.827"
"282310.0";"157.176"
"282320.0";"157.073"
"282330.0";"159.182"
"282340.0";"158.12"
"282350.0";"157.384"
"282360.0";"161.386"
"282370.0";"158.153"
"282380.0";"158.167"
"282390.0";"158.646"
"282400.0";"158.312"
"282410.0";"157.313"
"282420.0";"156.956"
"282430.0";"158.797"
"282440.0";"157.595"
"282450.0";"160.248"
"282460.0";"160.132"
"282470.0";"161.834"
"282480.0";"161.787"
"282490.0";"160.313"
"282500.0";"159.996"
"282510.0";"162.496"
"282520.0";"162.816"
"282530.0";"161.595"
"282540.0";"161.039"
"282550.0";"160.834"
"282560.0";"160.609"
"282570.0";"160.837"
"282580.0";"160.333"
"282590.0";"161.567"
"282600.0";"161.157"
"282610.0";"160.11"
"282620.0";"159.27"
"282630.0";"162.534"
"282640.0";"161.647"
"282650.0";"160.715"
"282660.0";"158.824"
"282670.0";"158.91"
"282680.0";"158.518"
"282690.0";"160.906"
"282700.0";"159.893"
"282710.0";"161.849"
"282720.0";"159.969"
"282730.0";"159.353"
"282740.0";"158.809"
"282750.0";"159.26"
"282760.0";"160.413"
"282770.0";"159.585"
"282780.0";"159.742"
"282790.0";"161.126"
"282800.0";"159.07"
"282810.0";"160.014"
"282820.0";"160.668"
"282830.0";"159.395"
"282840.0";"159.465"
"282850.0";"159.487"
"282860.0";"159.809"
"282870.0";"160.398"
"282880.0";"163.217"
"282890.0";"161.213"
"282900.0";"159.095"
"282910.0";"161.043"
"282920.0";"163.421"
"282930.0";"159.196"
"282940.0";"161.767"
"282950.0";"159.398"
"282960.0";"159.645"
"282970.0";"162.152"
"282980.0";"162.976"
"282990.0";"157.334"
"283000.0";"160.778"
"283010.0";"159.42"
"283020.0";"160.906"
"283030.0";"160.562"
"283040.0";"162.785"
"283050.0";"162.849"
"283060.0";"162.05"
"283070.0";"161.997"
"283080.0";"161.622"
"283090.0";"160.314"
"283100.0";"157.658"
"283110.0";"161.114"
"283120.0";"159.341"
"283130.0";"160.802"
"283140.0";"159.473"
"283150.0";"158.702"
"283160.0";"161.798"
"283170.0";"157.848"
"283180.0";"159.632"
"283190.0";"160.416"
"283200.0";"157.713"
"283210.0";"158.822"
"283220.0";"159.729"
"283230.0";"159.535"
"283240.0";"159.515"
"283250.0";"159.861"
"283260.0";"160.397"
"283270.0";"158.519"
"283280.0";"159.02"
"283290.0";"159.204"
"283300.0";"159.372"
"283310.0";"157.87"
"283320.0";"158.929"
"283330.0";"158.653"
"283340.0";"158.692"
"283350.0";"158.953"
"283360.0";"155.683"
"283370.0";"159.515"
"283380.0";"158.952"
"283390.0";"157.081"
"283400.0";"158.338"
"283410.0";"159.941"
"283420.0";"159.798"
"283430.0";"157.958"
"283440.0";"161.151"
"283450.0";"159.932"
"283460.0";"159.938"
"283470.0";"159.023"
"283480.0";"157.135"
"283490.0";"158.179"
"283500.0";"158.402"
"283510.0";"157.988"
"283520.0";"159.86"
"283530.0";"160.472"
"283540.0";"162.468"
"283550.0";"160.586"
"283560.0";"160.609"
"283570.0";"160.35"
"283580.0";"159.183"
"283590.0";"160.867"
"283600.0";"161.603"
"283610.0";"161.797"
"283620.0";"159.715"
"283630.0";"161.25"
"283640.0";"161.209"
"283650.0";"159.907"
"283660.0";"158.123"
"283670.0";"159.647"
"283680.0";"159.197"
"283690.0";"160.28"
"283700.0";"163.658"
"283710.0";"160.44"
"283720.0";"160.571"
"283730.0";"161.595"
"283740.0";"160.543"
"283750.0";"162.279"
"283760.0";"162.555"
"283770.0";"158.434"
"283780.0";"161.469"
"283790.0";"160.056"
"283800.0";"155.966"
"283810.0";"161.185"
"283820.0";"159.377"
"283830.0";"160.371"
"283840.0";"158.437"
"283850.0";"158.429"
"283860.0";"161.324"
"283870.0";"160.905"
"283880.0";"161.87"
"283890.0";"161.475"
"283900.0";"161.587"
"283910.0";"159.076"
"283920.0";"159.399"
"283930.0";"158.56"
"283940.0";"160.453"
"283950.0";"161.064"
"283960.0";"163.343"
"283970.0";"160.287"
"283980.0";"162.722"
"283990.0";"163.304"
"284000.0";"161.563"
"284010.0";"159.89"
"284020.0";"159.048"
"284030.0";"161.93"
"284040.0";"163.28"
"284050.0";"160.168"
"284060.0";"159.198"
"284070.0";"160.929"
"284080.0";"159.563"
"284090.0";"156.858"
"284100.0";"160.394"
"284110.0";"158.669"
"284120.0";"158.681"
"284130.0";"159.271"
"284140.0";"160.373"
"284150.0";"160.487"
"284160.0";"158.113"
"284170.0";"158.395"
"284180.0";"158.607"
"284190.0";"159.824"
"284200.0";"160.119"
"284210.0";"160.026"
"284220.0";"159.1"
"284230.0";"158.255"
"284240.0";"158.938"
"284250.0";"158.066"
"284260.0";"159.014"
"284270.0";"158.995"
"284280.0";"157.03"
"284290.0";"161.091"
"284300.0";"159.819"
"284310.0";"161.863"
"284320.0";"159.235"
"284330.0";"161.062"
"284340.0";"157.862"
"284350.0";"158.806"
"284360.0";"158.393"
"284370.0";"158.024"
"284380.0";"159.976"
"284390.0";"156.938"
"284400.0";"158.864"
"284410.0";"158.4"
"284420.0";"159.592"
"284430.0";"159.901"
"284440.0";"159.836"
"284450.0";"161.337"
"284460.0";"162.818"
"284470.0";"161.012"
"284480.0";"161.082"
"284490.0";"160.357"
"284500.0";"158.968"
"284510.0";"162.748"
"284520.0";"159.297"
"284530.0";"160.876"
"284540.0";"159.731"
"284550.0";"159.655"
"284560.0";"160.226"
"284570.0";"160.037"
"284580.0";"158.514"
"284590.0";"162.284"
"284600.0";"160.123"
"284610.0";"158.854"
"284620.0";"157.814"
"284630.0";"158.765"
"284640.0";"156.753"
"284650.0";"157.065"
"284660.0";"159.963"
"284670.0";"160.415"
"284680.0";"160.446"
