# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11540.0";"157.326"
"11550.0";"157.237"
"11560.0";"157.785"
"11570.0";"157.42"
"11580.0";"158.135"
"11590.0";"156.315"
"11600.0";"157.631"
"11610.0";"155.983"
"11620.0";"156.738"
"11630.0";"157.585"
"11640.0";"158.891"
"11650.0";"157.631"
"11660.0";"157.197"
"11670.0";"158.172"
"11680.0";"158.654"
"11690.0";"158.213"
"11700.0";"155.718"
"11710.0";"157.794"
"11720.0";"156.634"
"11730.0";"154.501"
"11740.0";"156.145"
"11750.0";"156.682"
"11760.0";"154.806"
"11770.0";"154.088"
"11780.0";"156.02"
"11790.0";"155.713"
"11800.0";"154.688"
"11810.0";"157.534"
"11820.0";"155.879"
"11830.0";"155.307"
"11840.0";"157.061"
"11850.0";"156.044"
"11860.0";"154.738"
"11870.0";"156.233"
"11880.0";"159.745"
"11890.0";"154.758"
"11900.0";"157.263"
"11910.0";"157.404"
"11920.0";"154.72"
"11930.0";"156.998"
"11940.0";"157.168"
"11950.0";"157.405"
"11960.0";"154.817"
"11970.0";"156.794"
"11980.0";"158.925"
"11990.0";"155.03"
"12000.0";"158.71"
"12010.0";"155.06"
"12020.0";"156.967"
"12030.0";"155.733"
"12040.0";"157.346"
"12050.0";"157.965"
"12060.0";"155.642"
"12070.0";"158.981"
"12080.0";"158.201"
"12090.0";"160.249"
"12100.0";"156.16"
"12110.0";"156.83"
"12120.0";"158.419"
"12130.0";"156.691"
"12140.0";"154.957"
"12150.0";"152.642"
"12160.0";"155.988"
"12170.0";"157.271"
"12180.0";"151.393"
"12190.0";"154.668"
"12200.0";"156.983"
"12210.0";"157.545"
"12220.0";"158.063"
"12230.0";"158.759"
"12240.0";"160.34"
"12250.0";"158.513"
"12260.0";"158.817"
"12270.0";"159.375"
"12280.0";"157.785"
"12290.0";"158.081"
"12300.0";"158.724"
"12310.0";"158.094"
"12320.0";"157.024"
"12330.0";"156.711"
"12340.0";"160.737"
"12350.0";"158.91"
"12360.0";"156.873"
"12370.0";"156.343"
"12380.0";"157.878"
"12390.0";"153.648"
"12400.0";"156.702"
"12410.0";"157.676"
"12420.0";"157.248"
"12430.0";"160.407"
"12440.0";"157.985"
"12450.0";"158.606"
"12460.0";"157.557"
"12470.0";"158.54"
"12480.0";"156.154"
"12490.0";"157.131"
"12500.0";"157.822"
"12510.0";"156.708"
"12520.0";"155.806"
"12530.0";"157.422"
"12540.0";"156.329"
"12550.0";"154.809"
"12560.0";"159.758"
"12570.0";"158.404"
"12580.0";"158.365"
"12590.0";"157.071"
"12600.0";"156.613"
"12610.0";"154.9"
"12620.0";"155.372"
"12630.0";"156.155"
"12640.0";"157.021"
"12650.0";"158.516"
"12660.0";"157.824"
"12670.0";"154.518"
"12680.0";"157.384"
"12690.0";"157.202"
"12700.0";"155.819"
"12710.0";"157.332"
"12720.0";"155.804"
"12730.0";"155.679"
"12740.0";"156.929"
"12750.0";"157.682"
"12760.0";"156.999"
"12770.0";"156.556"
"12780.0";"156.392"
"12790.0";"156.76"
"12800.0";"156.849"
"12810.0";"158.084"
"12820.0";"157.959"
"12830.0";"158.353"
"12840.0";"157.945"
"12850.0";"153.619"
"12860.0";"156.945"
"12870.0";"155.553"
"12880.0";"155.804"
"12890.0";"157.599"
"12900.0";"156.975"
"12910.0";"157.969"
"12920.0";"156.174"
"12930.0";"155.726"
"12940.0";"156.585"
"12950.0";"155.953"
"12960.0";"154.359"
"12970.0";"154.995"
"12980.0";"154.485"
"12990.0";"154.707"
"13000.0";"156.456"
"13010.0";"156.743"
"13020.0";"155.94"
"13030.0";"153.937"
"13040.0";"155.181"
"13050.0";"156.683"
"13060.0";"157.444"
"13070.0";"155.112"
"13080.0";"157.523"
"13090.0";"156.55"
"13100.0";"153.987"
"13110.0";"157.471"
"13120.0";"154.824"
"13130.0";"154.212"
"13140.0";"154.23"
"13150.0";"154.516"
"13160.0";"153.192"
"13170.0";"157.251"
"13180.0";"155.34"
"13190.0";"154.962"
"13200.0";"155.776"
"13210.0";"155.435"
"13220.0";"154.256"
"13230.0";"156.846"
"13240.0";"158.038"
"13250.0";"153.993"
"13260.0";"157.594"
"13270.0";"156.501"
"13280.0";"157.826"
"13290.0";"157.152"
"13300.0";"155.621"
"13310.0";"155.095"
"13320.0";"155.924"
"13330.0";"156.426"
"13340.0";"157.193"
"13350.0";"155.149"
"13360.0";"156.184"
"13370.0";"158.007"
"13380.0";"157.351"
"13390.0";"156.089"
"13400.0";"158.156"
"13410.0";"156.816"
"13420.0";"159.121"
"13430.0";"156.59"
"13440.0";"160.256"
"13450.0";"156.306"
"13460.0";"157.944"
"13470.0";"155.141"
"13480.0";"154.758"
"13490.0";"157.601"
"13500.0";"156.862"
"13510.0";"156.365"
"13520.0";"158.312"
"13530.0";"156.852"
"13540.0";"155.327"
"13550.0";"157.344"
"13560.0";"155.735"
"13570.0";"155.399"
"13580.0";"157.569"
"13590.0";"157.941"
"13600.0";"157.313"
"13610.0";"155.033"
"13620.0";"158.133"
"13630.0";"153.885"
"13640.0";"154.556"
"13650.0";"154.31"
"13660.0";"154.53"
"13670.0";"155.729"
"13680.0";"155.082"
"13690.0";"154.74"
"13700.0";"156.055"
"13710.0";"156.806"
"13720.0";"158.2"
"13730.0";"156.589"
"13740.0";"159.444"
"13750.0";"156.895"
"13760.0";"158.372"
"13770.0";"156.483"
"13780.0";"156.518"
"13790.0";"158.103"
"13800.0";"158.021"
"13810.0";"157.25"
"13820.0";"155.844"
"13830.0";"155.77"
"13840.0";"159.757"
"13850.0";"156.305"
"13860.0";"155.868"
"13870.0";"154.299"
"13880.0";"154.47"
"13890.0";"156.802"
"13900.0";"155.484"
"13910.0";"156.172"
"13920.0";"155.691"
"13930.0";"156.509"
"13940.0";"154.809"
"13950.0";"156.289"
"13960.0";"155.257"
"13970.0";"154.474"
"13980.0";"153.876"
"13990.0";"155.784"
"14000.0";"157.701"
"14010.0";"156.333"
"14020.0";"156.501"
"14030.0";"156.528"
"14040.0";"157.445"
"14050.0";"157.635"
"14060.0";"157.462"
"14070.0";"158.433"
"14080.0";"158.114"
"14090.0";"157.175"
"14100.0";"159.219"
"14110.0";"159.306"
"14120.0";"159.809"
"14130.0";"157.179"
"14140.0";"158.223"
"14150.0";"156.517"
"14160.0";"156.64"
"14170.0";"156.582"
"14180.0";"155.853"
"14190.0";"156.123"
"14200.0";"154.77"
"14210.0";"159.919"
"14220.0";"156.433"
"14230.0";"156.691"
"14240.0";"155.545"
"14250.0";"156.75"
"14260.0";"157.053"
"14270.0";"158.904"
"14280.0";"156.614"
"14290.0";"158.247"
"14300.0";"157.537"
"14310.0";"158.775"
"14320.0";"159.824"
"14330.0";"158.302"
"14340.0";"158.888"
"14350.0";"157.048"
"14360.0";"158.15"
"14370.0";"158.734"
"14380.0";"159.235"
"14390.0";"157.206"
"14400.0";"158.926"
"14410.0";"161.486"
"14420.0";"158.265"
"14430.0";"156.185"
"14440.0";"159.408"
"14450.0";"160.871"
"14460.0";"158.454"
"14470.0";"153.802"
"14480.0";"155.148"
"14490.0";"159.11"
"14500.0";"157.61"
"14510.0";"156.918"
"14520.0";"157.194"
"14530.0";"156.258"
"14540.0";"156.509"
"14550.0";"156.021"
"14560.0";"155.93"
"14570.0";"156.736"
"14580.0";"154.602"
"14590.0";"156.72"
"14600.0";"157.253"
"14610.0";"155.634"
"14620.0";"157.145"
"14630.0";"155.97"
"14640.0";"158.538"
"14650.0";"157.679"
"14660.0";"154.315"
"14670.0";"155.34"
"14680.0";"157.434"
"14690.0";"157.106"
"14700.0";"158.273"
"14710.0";"159.614"
"14720.0";"156.819"
"14730.0";"155.307"
"14740.0";"158.077"
"14750.0";"156.082"
"14760.0";"158.699"
"14770.0";"156.882"
"14780.0";"156.74"
"14790.0";"157.432"
"14800.0";"156.108"
"14810.0";"159.258"
"14820.0";"156.517"
"14830.0";"156.738"
"14840.0";"154.499"
"14850.0";"155.985"
"14860.0";"157.867"
"14870.0";"155.472"
"14880.0";"156.133"
"14890.0";"154.436"
"14900.0";"155.08"
"14910.0";"155.947"
"14920.0";"159.068"
"14930.0";"156.798"
"14940.0";"157.539"
"14950.0";"158.356"
"14960.0";"154.51"
"14970.0";"157.47"
"14980.0";"154.655"
"14990.0";"157.211"
"15000.0";"155.156"
"15010.0";"154.956"
"15020.0";"157.663"
"15030.0";"154.643"
"15040.0";"155.103"
"15050.0";"158.235"
"15060.0";"156.16"
"15070.0";"157.765"
"15080.0";"155.347"
"15090.0";"156.801"
"15100.0";"156.191"
"15110.0";"158.934"
"15120.0";"156.47"
"15130.0";"152.398"
"15140.0";"155.873"
"15150.0";"156.879"
"15160.0";"155.155"
"15170.0";"158.425"
"15180.0";"158.275"
"15190.0";"157.886"
"15200.0";"156.74"
"15210.0";"154.949"
"15220.0";"154.99"
"15230.0";"155.397"
"15240.0";"156.894"
"15250.0";"153.79"
"15260.0";"155.212"
"15270.0";"154.677"
"15280.0";"154.656"
"15290.0";"154.455"
"15300.0";"156.613"
"15310.0";"155.382"
"15320.0";"156.742"
"15330.0";"155.179"
"15340.0";"156.702"
"15350.0";"155.82"
"15360.0";"155.714"
"15370.0";"155.65"
"15380.0";"155.37"
"15390.0";"153.94"
"15400.0";"154.945"
"15410.0";"155.753"
"15420.0";"154.308"
"15430.0";"155.916"
"15440.0";"154.627"
"15450.0";"154.213"
"15460.0";"155.97"
"15470.0";"154.977"
"15480.0";"155.43"
"15490.0";"153.853"
"15500.0";"153.719"
"15510.0";"155.688"
"15520.0";"154.907"
"15530.0";"157.141"
"15540.0";"159.741"
"15550.0";"159.703"
"15560.0";"156.551"
"15570.0";"158.796"
"15580.0";"158.833"
"15590.0";"157.078"
"15600.0";"154.097"
"15610.0";"157.684"
"15620.0";"156.766"
"15630.0";"156.306"
"15640.0";"157.206"
"15650.0";"155.227"
"15660.0";"157.98"
"15670.0";"156.545"
"15680.0";"156.151"
"15690.0";"157.927"
"15700.0";"159.607"
"15710.0";"157.31"
"15720.0";"155.849"
"15730.0";"156.61"
"15740.0";"157.935"
"15750.0";"160.315"
"15760.0";"156.93"
"15770.0";"156.767"
"15780.0";"158.498"
"15790.0";"156.828"
"15800.0";"156.571"
"15810.0";"157.248"
"15820.0";"155.722"
"15830.0";"159.617"
"15840.0";"157.034"
"15850.0";"155.708"
"15860.0";"155.841"
"15870.0";"153.525"
"15880.0";"156.207"
"15890.0";"155.187"
"15900.0";"156.247"
"15910.0";"155.43"
"15920.0";"156.894"
"15930.0";"155.879"
"15940.0";"154.498"
"15950.0";"156.163"
"15960.0";"155.938"
"15970.0";"157.131"
"15980.0";"155.955"
"15990.0";"156.878"
"16000.0";"154.921"
"16010.0";"158.253"
"16020.0";"156.906"
"16030.0";"155.582"
"16040.0";"155.594"
"16050.0";"156.009"
"16060.0";"156.926"
"16070.0";"155.34"
"16080.0";"155.46"
"16090.0";"155.15"
"16100.0";"154.689"
"16110.0";"158.124"
"16120.0";"153.351"
"16130.0";"152.129"
"16140.0";"153.643"
"16150.0";"155.389"
"16160.0";"156.537"
"16170.0";"154.698"
"16180.0";"155.207"
"16190.0";"157.02"
"16200.0";"156.154"
"16210.0";"156.453"
"16220.0";"155.203"
"16230.0";"154.447"
"16240.0";"155.855"
"16250.0";"156.878"
"16260.0";"155.308"
"16270.0";"156.82"
"16280.0";"155.28"
"16290.0";"153.174"
"16300.0";"153.826"
"16310.0";"155.266"
"16320.0";"154.681"
"16330.0";"154.265"
"16340.0";"154.487"
"16350.0";"153.915"
"16360.0";"154.038"
"16370.0";"157.034"
"16380.0";"156.51"
"16390.0";"154.904"
"16400.0";"156.074"
"16410.0";"155.719"
"16420.0";"154.737"
"16430.0";"155.933"
"16440.0";"155.705"
"16450.0";"156.57"
"16460.0";"155.042"
"16470.0";"156.059"
"16480.0";"155.573"
"16490.0";"152.796"
"16500.0";"156.389"
"16510.0";"157.022"
"16520.0";"154.373"
"16530.0";"155.421"
"16540.0";"156.297"
"16550.0";"157.457"
"16560.0";"158.819"
"16570.0";"157.2"
"16580.0";"157.127"
"16590.0";"159.059"
"16600.0";"156.478"
"16610.0";"155.493"
"16620.0";"158.136"
"16630.0";"151.894"
"16640.0";"152.927"
"16650.0";"155.774"
"16660.0";"155.168"
"16670.0";"157.784"
"16680.0";"155.783"
"16690.0";"156.597"
"16700.0";"154.571"
"16710.0";"156.248"
"16720.0";"155.512"
"16730.0";"156.887"
"16740.0";"156.28"
"16750.0";"155.517"
"16760.0";"157.899"
"16770.0";"158.807"
"16780.0";"157.817"
"16790.0";"160.325"
"16800.0";"155.722"
"16810.0";"157.869"
"16820.0";"154.893"
"16830.0";"157.182"
"16840.0";"156.482"
"16850.0";"158.746"
"16860.0";"155.094"
"16870.0";"156.816"
"16880.0";"157.335"
"16890.0";"157.386"
"16900.0";"158.879"
"16910.0";"156.161"
"16920.0";"156.163"
"16930.0";"157.693"
"16940.0";"159.876"
"16950.0";"158.367"
"16960.0";"157.451"
"16970.0";"158.473"
"16980.0";"158.414"
"16990.0";"159.18"
"17000.0";"157.513"
"17010.0";"157.169"
"17020.0";"155.555"
"17030.0";"156.345"
"17040.0";"157.998"
"17050.0";"155.17"
"17060.0";"156.367"
"17070.0";"155.859"
"17080.0";"155.199"
"17090.0";"157.248"
"17100.0";"158.016"
"17110.0";"159.486"
"17120.0";"157.529"
"17130.0";"157.38"
"17140.0";"159.283"
"17150.0";"158.242"
"17160.0";"156.284"
"17170.0";"157.635"
"17180.0";"158.602"
"17190.0";"158.102"
"17200.0";"159.131"
"17210.0";"155.906"
"17220.0";"156.758"
"17230.0";"158.958"
"17240.0";"159.815"
"17250.0";"156.478"
"17260.0";"159.108"
"17270.0";"158.126"
"17280.0";"158.036"
"17290.0";"156.724"
"17300.0";"159.78"
"17310.0";"157.458"
"17320.0";"156.496"
"17330.0";"157.135"
"17340.0";"158.269"
"17350.0";"155.109"
"17360.0";"156.136"
"17370.0";"157.737"
"17380.0";"156.961"
"17390.0";"156.225"
"17400.0";"156.187"
"17410.0";"156.006"
"17420.0";"156.762"
"17430.0";"158.067"
"17440.0";"158.781"
"17450.0";"157.668"
"17460.0";"158.89"
"17470.0";"156.612"
"17480.0";"157.966"
"17490.0";"157.318"
"17500.0";"154.265"
"17510.0";"159.496"
"17520.0";"156.946"
"17530.0";"156.002"
"17540.0";"156.01"
"17550.0";"161.179"
"17560.0";"157.539"
"17570.0";"160.083"
"17580.0";"159.381"
"17590.0";"155.586"
"17600.0";"161.429"
"17610.0";"161.058"
"17620.0";"156.56"
"17630.0";"156.22"
"17640.0";"159.629"
"17650.0";"159.999"
"17660.0";"160.765"
"17670.0";"158.711"
"17680.0";"161.076"
"17690.0";"159.362"
"17700.0";"160.866"
"17710.0";"157.482"
"17720.0";"159.61"
"17730.0";"156.808"
"17740.0";"161.167"
"17750.0";"162.909"
"17760.0";"160.087"
"17770.0";"158.891"
"17780.0";"158.034"
"17790.0";"160.097"
"17800.0";"161.65"
"17810.0";"160.049"
"17820.0";"159.388"
"17830.0";"157.224"
"17840.0";"158.736"
"17850.0";"157.33"
"17860.0";"157.345"
"17870.0";"157.654"
"17880.0";"158.446"
"17890.0";"158.604"
"17900.0";"158.597"
"17910.0";"158.831"
"17920.0";"157.929"
"17930.0";"157.134"
"17940.0";"157.776"
"17950.0";"159.742"
"17960.0";"159.167"
"17970.0";"161.306"
"17980.0";"158.158"
"17990.0";"158.358"
"18000.0";"157.52"
"18010.0";"160.869"
"18020.0";"159.352"
"18030.0";"161.634"
"18040.0";"159.195"
"18050.0";"159.406"
"18060.0";"158.071"
"18070.0";"159.747"
"18080.0";"159.391"
"18090.0";"157.224"
"18100.0";"157.638"
"18110.0";"159.96"
"18120.0";"159.586"
"18130.0";"159.769"
"18140.0";"158.476"
"18150.0";"157.483"
"18160.0";"156.819"
"18170.0";"157.821"
"18180.0";"158.474"
"18190.0";"159.487"
"18200.0";"156.462"
"18210.0";"158.255"
"18220.0";"159.533"
"18230.0";"160.033"
"18240.0";"157.401"
"18250.0";"160.634"
"18260.0";"157.473"
"18270.0";"158.707"
"18280.0";"159.024"
"18290.0";"158.651"
"18300.0";"160.253"
"18310.0";"158.028"
"18320.0";"157.952"
"18330.0";"158.884"
"18340.0";"158.697"
"18350.0";"158.805"
"18360.0";"158.247"
"18370.0";"158.987"
"18380.0";"159.619"
"18390.0";"157.904"
"18400.0";"157.491"
"18410.0";"161.361"
"18420.0";"162.264"
"18430.0";"159.645"
"18440.0";"159.551"
"18450.0";"159.285"
"18460.0";"158.601"
"18470.0";"159.883"
"18480.0";"160.08"
"18490.0";"159.552"
"18500.0";"160.497"
"18510.0";"160.03"
"18520.0";"158.565"
"18530.0";"157.905"
"18540.0";"159.757"
"18550.0";"157.148"
"18560.0";"156.755"
"18570.0";"158.132"
"18580.0";"156.279"
"18590.0";"156.535"
"18600.0";"158.882"
"18610.0";"159.043"
"18620.0";"159.946"
"18630.0";"156.64"
"18640.0";"159.33"
"18650.0";"160.665"
"18660.0";"158.965"
"18670.0";"158.561"
"18680.0";"161.664"
"18690.0";"156.406"
"18700.0";"158.065"
"18710.0";"159.475"
"18720.0";"157.443"
"18730.0";"157.443"
"18740.0";"159.001"
"18750.0";"158.083"
"18760.0";"158.883"
"18770.0";"156.984"
"18780.0";"159.941"
"18790.0";"161.133"
"18800.0";"159.429"
"18810.0";"158.925"
"18820.0";"159.536"
"18830.0";"158.474"
"18840.0";"160.58"
"18850.0";"160.315"
"18860.0";"159.117"
"18870.0";"161.073"
"18880.0";"160.229"
"18890.0";"158.791"
"18900.0";"160.953"
"18910.0";"157.285"
"18920.0";"158.814"
"18930.0";"161.019"
"18940.0";"161.058"
"18950.0";"156.706"
"18960.0";"157.927"
"18970.0";"158.215"
"18980.0";"157.425"
"18990.0";"158.885"
"19000.0";"159.675"
"19010.0";"158.286"
"19020.0";"158.522"
"19030.0";"157.867"
"19040.0";"161.918"
"19050.0";"158.563"
"19060.0";"157.224"
"19070.0";"157.942"
"19080.0";"157.339"
"19090.0";"156.747"
"19100.0";"156.8"
"19110.0";"156.379"
"19120.0";"158.597"
"19130.0";"158.834"
"19140.0";"160.083"
"19150.0";"156.601"
"19160.0";"158.456"
"19170.0";"159.376"
"19180.0";"158.397"
"19190.0";"156.582"
"19200.0";"154.996"
"19210.0";"156.168"
"19220.0";"156.817"
"19230.0";"157.812"
"19240.0";"158.914"
"19250.0";"155.235"
"19260.0";"158.685"
"19270.0";"158.14"
"19280.0";"158.636"
"19290.0";"157.092"
"19300.0";"158.76"
"19310.0";"158.879"
"19320.0";"158.317"
"19330.0";"158.384"
"19340.0";"155.613"
"19350.0";"159.441"
"19360.0";"155.273"
"19370.0";"157.279"
"19380.0";"157.363"
"19390.0";"157.189"
"19400.0";"155.946"
"19410.0";"157.989"
"19420.0";"156.058"
"19430.0";"158.109"
"19440.0";"157.183"
"19450.0";"156.753"
"19460.0";"156.921"
"19470.0";"157.901"
"19480.0";"157.445"
"19490.0";"157.992"
"19500.0";"153.85"
"19510.0";"158.31"
"19520.0";"157.643"
"19530.0";"156.879"
"19540.0";"157.038"
"19550.0";"157.351"
"19560.0";"157.863"
"19570.0";"154.085"
"19580.0";"155.223"
"19590.0";"155.676"
"19600.0";"156.863"
"19610.0";"154.862"
"19620.0";"154.488"
"19630.0";"155.523"
"19640.0";"154.992"
"19650.0";"157.198"
"19660.0";"157.309"
"19670.0";"156.921"
"19680.0";"157.654"
"19690.0";"155.363"
"19700.0";"157.059"
"19710.0";"158.357"
"19720.0";"158.154"
"19730.0";"157.662"
"19740.0";"159.327"
"19750.0";"157.329"
"19760.0";"157.854"
"19770.0";"155.522"
"19780.0";"154.174"
"19790.0";"157.332"
"19800.0";"155.537"
"19810.0";"153.936"
"19820.0";"156.471"
"19830.0";"156.426"
"19840.0";"154.305"
"19850.0";"155.217"
"19860.0";"157.489"
"19870.0";"153.305"
"19880.0";"152.563"
"19890.0";"152.733"
"19900.0";"154.928"
"19910.0";"155.927"
"19920.0";"156.625"
"19930.0";"157.731"
"19940.0";"156.315"
"19950.0";"156.752"
"19960.0";"158.07"
"19970.0";"155.922"
"19980.0";"156.743"
"19990.0";"156.728"
"20000.0";"159.161"
"20010.0";"159.021"
"20020.0";"157.832"
"20030.0";"155.737"
"20040.0";"159.346"
"20050.0";"158.31"
"20060.0";"157.563"
"20070.0";"158.225"
"20080.0";"157.526"
"20090.0";"154.41"
"20100.0";"158.65"
"20110.0";"157.691"
"20120.0";"158.07"
"20130.0";"158.334"
"20140.0";"157.53"
"20150.0";"158.173"
"20160.0";"155.511"
"20170.0";"155.184"
"20180.0";"159.988"
"20190.0";"158.509"
"20200.0";"157.657"
"20210.0";"157.431"
"20220.0";"159.016"
"20230.0";"159.329"
"20240.0";"157.076"
"20250.0";"156.292"
"20260.0";"158.971"
"20270.0";"159.424"
"20280.0";"158.694"
"20290.0";"157.856"
"20300.0";"159.303"
"20310.0";"157.627"
"20320.0";"158.201"
"20330.0";"159.612"
"20340.0";"160.078"
"20350.0";"158.892"
"20360.0";"158.965"
"20370.0";"158.397"
"20380.0";"160.975"
"20390.0";"160.641"
"20400.0";"161.389"
"20410.0";"160.533"
"20420.0";"158.38"
"20430.0";"159.144"
"20440.0";"157.922"
"20450.0";"158.42"
"20460.0";"158.214"
"20470.0";"159.97"
"20480.0";"159.071"
"20490.0";"158.816"
"20500.0";"161.979"
"20510.0";"157.314"
"20520.0";"161.173"
"20530.0";"157.785"
"20540.0";"158.748"
"20550.0";"158.645"
"20560.0";"156.633"
"20570.0";"156.796"
"20580.0";"157.867"
"20590.0";"156.194"
"20600.0";"159.618"
"20610.0";"158.208"
"20620.0";"157.189"
"20630.0";"160.2"
"20640.0";"159.48"
"20650.0";"156.868"
"20660.0";"158.878"
"20670.0";"157.916"
"20680.0";"158.484"
"20690.0";"159.559"
"20700.0";"158.127"
"20710.0";"156.58"
"20720.0";"159.776"
"20730.0";"157.149"
"20740.0";"157.492"
"20750.0";"156.913"
"20760.0";"155.064"
"20770.0";"157.564"
"20780.0";"156.488"
"20790.0";"156.733"
"20800.0";"155.734"
"20810.0";"157.78"
"20820.0";"157.06"
"20830.0";"154.882"
"20840.0";"155.599"
"20850.0";"158.491"
"20860.0";"157.545"
"20870.0";"154.815"
"20880.0";"158.497"
"20890.0";"158.375"
"20900.0";"158.156"
"20910.0";"156.106"
"20920.0";"158.457"
"20930.0";"157.35"
"20940.0";"157.271"
"20950.0";"157.653"
"20960.0";"155.415"
"20970.0";"157.652"
"20980.0";"158.831"
"20990.0";"160.879"
"21000.0";"156.38"
"21010.0";"154.853"
"21020.0";"155.405"
"21030.0";"157.177"
"21040.0";"155.92"
"21050.0";"158.553"
"21060.0";"156.354"
"21070.0";"157.247"
"21080.0";"158.528"
"21090.0";"159.823"
"21100.0";"157.779"
"21110.0";"158.235"
"21120.0";"154.013"
"21130.0";"154.689"
"21140.0";"159.271"
"21150.0";"158.569"
"21160.0";"157.752"
"21170.0";"159.515"
"21180.0";"157.676"
"21190.0";"157.257"
"21200.0";"156.929"
"21210.0";"153.941"
"21220.0";"158.129"
"21230.0";"158.037"
"21240.0";"156.522"
"21250.0";"154.23"
"21260.0";"157.125"
"21270.0";"156.455"
"21280.0";"159.232"
"21290.0";"155.743"
"21300.0";"158.343"
"21310.0";"159.386"
"21320.0";"158.691"
"21330.0";"159.251"
"21340.0";"156.489"
"21350.0";"157.511"
"21360.0";"158.293"
"21370.0";"157.63"
"21380.0";"157.065"
"21390.0";"158.037"
"21400.0";"156.096"
"21410.0";"156.668"
"21420.0";"159.287"
"21430.0";"157.84"
"21440.0";"157.169"
"21450.0";"158.405"
"21460.0";"156.692"
"21470.0";"156.637"
"21480.0";"157.895"
"21490.0";"155.648"
"21500.0";"156.2"
"21510.0";"158.325"
"21520.0";"154.464"
"21530.0";"157.628"
"21540.0";"158.213"
"21550.0";"156.621"
"21560.0";"157.839"
"21570.0";"156.567"
"21580.0";"154.443"
"21590.0";"158.641"
"21600.0";"154.206"
"21610.0";"156.137"
"21620.0";"156.148"
"21630.0";"155.596"
"21640.0";"155.817"
"21650.0";"155.06"
"21660.0";"155.185"
"21670.0";"154.174"
"21680.0";"155.858"
"21690.0";"155.129"
"21700.0";"158.151"
"21710.0";"156.593"
"21720.0";"153.832"
"21730.0";"156.354"
"21740.0";"154.76"
"21750.0";"156.32"
"21760.0";"155.148"
"21770.0";"155.727"
"21780.0";"156.108"
"21790.0";"157.008"
"21800.0";"153.207"
"21810.0";"157.898"
"21820.0";"155.969"
"21830.0";"157.043"
"21840.0";"153.1"
"21850.0";"153.452"
"21860.0";"155.333"
"21870.0";"153.272"
"21880.0";"152.877"
"21890.0";"156.482"
"21900.0";"153.754"
"21910.0";"155.213"
"21920.0";"153.697"
"21930.0";"154.532"
"21940.0";"156.351"
"21950.0";"157.859"
"21960.0";"153.564"
"21970.0";"156.039"
"21980.0";"156.475"
"21990.0";"157.342"
"22000.0";"155.084"
"22010.0";"155.303"
"22020.0";"156.753"
"22030.0";"153.961"
"22040.0";"154.86"
"22050.0";"153.48"
"22060.0";"152.381"
