# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"263170.0";"159.363"
"263180.0";"154.613"
"263190.0";"158.056"
"263200.0";"156.022"
"263210.0";"158.786"
"263220.0";"155.894"
"263230.0";"156.603"
"263240.0";"155.084"
"263250.0";"155.556"
"263260.0";"157.073"
"263270.0";"157.83"
"263280.0";"156.826"
"263290.0";"157.493"
"263300.0";"158.018"
"263310.0";"157.07"
"263320.0";"157.32"
"263330.0";"158.944"
"263340.0";"156.437"
"263350.0";"157.305"
"263360.0";"156.655"
"263370.0";"158.713"
"263380.0";"157.54"
"263390.0";"159.015"
"263400.0";"159.343"
"263410.0";"159.208"
"263420.0";"159.254"
"263430.0";"159.905"
"263440.0";"160.875"
"263450.0";"157.569"
"263460.0";"157.489"
"263470.0";"158.67"
"263480.0";"157.547"
"263490.0";"156.761"
"263500.0";"156.632"
"263510.0";"156.893"
"263520.0";"155.529"
"263530.0";"156.793"
"263540.0";"158.922"
"263550.0";"157.647"
"263560.0";"158.427"
"263570.0";"157.88"
"263580.0";"156.987"
"263590.0";"157.238"
"263600.0";"156.6"
"263610.0";"159.061"
"263620.0";"157.369"
"263630.0";"156.904"
"263640.0";"159.055"
"263650.0";"157.051"
"263660.0";"159.072"
"263670.0";"157.022"
"263680.0";"159.204"
"263690.0";"158.483"
"263700.0";"157.244"
"263710.0";"158.919"
"263720.0";"157.676"
"263730.0";"158.62"
"263740.0";"158.324"
"263750.0";"158.086"
"263760.0";"156.934"
"263770.0";"157.51"
"263780.0";"158.147"
"263790.0";"157.494"
"263800.0";"156.37"
"263810.0";"157.444"
"263820.0";"159.94"
"263830.0";"154.903"
"263840.0";"158.122"
"263850.0";"159.181"
"263860.0";"159.501"
"263870.0";"158.293"
"263880.0";"158.993"
"263890.0";"155.798"
"263900.0";"154.486"
"263910.0";"155.805"
"263920.0";"156.769"
"263930.0";"156.674"
"263940.0";"157.42"
"263950.0";"156.584"
"263960.0";"155.105"
"263970.0";"158.145"
"263980.0";"156.19"
"263990.0";"154.297"
"264000.0";"156.023"
"264010.0";"158.496"
"264020.0";"156.474"
"264030.0";"156.261"
"264040.0";"157.588"
"264050.0";"156.983"
"264060.0";"157.675"
"264070.0";"158.245"
"264080.0";"155.488"
"264090.0";"156.89"
"264100.0";"156.446"
"264110.0";"157.35"
"264120.0";"155.281"
"264130.0";"156.38"
"264140.0";"156.109"
"264150.0";"158.528"
"264160.0";"156.305"
"264170.0";"158.509"
"264180.0";"158.566"
"264190.0";"156.011"
"264200.0";"157.583"
"264210.0";"157.596"
"264220.0";"155.717"
"264230.0";"156.951"
"264240.0";"157.302"
"264250.0";"157.252"
"264260.0";"157.831"
"264270.0";"155.854"
"264280.0";"156.006"
"264290.0";"156.114"
"264300.0";"157.006"
"264310.0";"160.415"
"264320.0";"157.953"
"264330.0";"157.475"
"264340.0";"159.738"
"264350.0";"158.265"
"264360.0";"158.574"
"264370.0";"158.395"
"264380.0";"157.106"
"264390.0";"156.834"
"264400.0";"158.107"
"264410.0";"154.916"
"264420.0";"158.346"
"264430.0";"159.039"
"264440.0";"156.916"
"264450.0";"153.65"
"264460.0";"157.264"
"264470.0";"157.882"
"264480.0";"156.901"
"264490.0";"154.598"
"264500.0";"157.015"
"264510.0";"154.911"
"264520.0";"156.685"
"264530.0";"158.349"
"264540.0";"155.068"
"264550.0";"155.944"
"264560.0";"154.689"
"264570.0";"155.778"
"264580.0";"154.282"
"264590.0";"156.609"
"264600.0";"154.71"
"264610.0";"158.027"
"264620.0";"155.885"
"264630.0";"153.69"
"264640.0";"158.56"
"264650.0";"156.426"
"264660.0";"158.818"
"264670.0";"156.319"
"264680.0";"157.785"
"264690.0";"158.715"
"264700.0";"157.536"
"264710.0";"157.25"
"264720.0";"155.416"
"264730.0";"154.657"
"264740.0";"159.005"
"264750.0";"154.693"
"264760.0";"157.722"
"264770.0";"155.527"
"264780.0";"156.232"
"264790.0";"154.955"
"264800.0";"156.193"
"264810.0";"156.088"
"264820.0";"155.682"
"264830.0";"154.182"
"264840.0";"155.763"
"264850.0";"155.175"
"264860.0";"154.818"
"264870.0";"155.637"
"264880.0";"156.993"
"264890.0";"155.767"
"264900.0";"156.952"
"264910.0";"155.704"
"264920.0";"156.733"
"264930.0";"156.497"
"264940.0";"154.768"
"264950.0";"155.745"
"264960.0";"155.703"
"264970.0";"155.149"
"264980.0";"155.165"
"264990.0";"157.4"
"265000.0";"156.747"
"265010.0";"155.455"
"265020.0";"156.333"
"265030.0";"157.321"
"265040.0";"156.53"
"265050.0";"156.131"
"265060.0";"156.155"
"265070.0";"155.921"
"265080.0";"157.768"
"265090.0";"153.245"
"265100.0";"157.344"
"265110.0";"158.243"
"265120.0";"157.562"
"265130.0";"156.33"
"265140.0";"157.837"
"265150.0";"156.751"
"265160.0";"156.739"
"265170.0";"155.925"
"265180.0";"155.856"
"265190.0";"156.969"
"265200.0";"156.113"
"265210.0";"155.012"
"265220.0";"157.04"
"265230.0";"158.191"
"265240.0";"157.309"
"265250.0";"156.709"
"265260.0";"156.564"
"265270.0";"156.474"
"265280.0";"156.824"
"265290.0";"155.324"
"265300.0";"152.94"
"265310.0";"156.338"
"265320.0";"159.248"
"265330.0";"156.959"
"265340.0";"157.361"
"265350.0";"155.818"
"265360.0";"153.893"
"265370.0";"158.655"
"265380.0";"157.823"
"265390.0";"156.991"
"265400.0";"156.387"
"265410.0";"158.375"
"265420.0";"156.481"
"265430.0";"157.688"
"265440.0";"158.649"
"265450.0";"156.312"
"265460.0";"158.229"
"265470.0";"157.795"
"265480.0";"159.833"
"265490.0";"159.865"
"265500.0";"156.591"
"265510.0";"158.333"
"265520.0";"157.3"
"265530.0";"157.075"
"265540.0";"158.899"
"265550.0";"156.443"
"265560.0";"156.225"
"265570.0";"158.249"
"265580.0";"157.408"
"265590.0";"157.585"
"265600.0";"156.461"
"265610.0";"160.229"
"265620.0";"158.352"
"265630.0";"155.622"
"265640.0";"156.732"
"265650.0";"158.202"
"265660.0";"158.541"
"265670.0";"159.46"
"265680.0";"156.957"
"265690.0";"156.927"
"265700.0";"157.027"
"265710.0";"158.5"
"265720.0";"156.458"
"265730.0";"157.461"
"265740.0";"160.058"
"265750.0";"156.471"
"265760.0";"158.492"
"265770.0";"156.647"
"265780.0";"158.499"
"265790.0";"156.775"
"265800.0";"155.213"
"265810.0";"158.528"
"265820.0";"155.886"
"265830.0";"162.694"
"265840.0";"155.828"
"265850.0";"155.83"
"265860.0";"156.858"
"265870.0";"157.373"
"265880.0";"159.181"
"265890.0";"156.702"
"265900.0";"158.253"
"265910.0";"157.596"
"265920.0";"155.75"
"265930.0";"157.615"
"265940.0";"158.4"
"265950.0";"156.332"
"265960.0";"155.217"
"265970.0";"157.376"
"265980.0";"157.637"
"265990.0";"155.576"
"266000.0";"158.114"
"266010.0";"159.996"
"266020.0";"159.271"
"266030.0";"154.574"
"266040.0";"158.226"
"266050.0";"159.306"
"266060.0";"158.965"
"266070.0";"160.492"
"266080.0";"158.626"
"266090.0";"158.584"
"266100.0";"155.995"
"266110.0";"156.873"
"266120.0";"156.501"
"266130.0";"156.51"
"266140.0";"158.687"
"266150.0";"158.348"
"266160.0";"159.388"
"266170.0";"158.73"
"266180.0";"159.542"
"266190.0";"157.949"
"266200.0";"158.599"
"266210.0";"159.359"
"266220.0";"157.252"
"266230.0";"158.934"
"266240.0";"155.372"
"266250.0";"156.887"
"266260.0";"157.592"
"266270.0";"158.662"
"266280.0";"157.35"
"266290.0";"159.491"
"266300.0";"158.436"
"266310.0";"158.44"
"266320.0";"155.178"
"266330.0";"157.553"
"266340.0";"156.405"
"266350.0";"158.739"
"266360.0";"155.92"
"266370.0";"156.694"
"266380.0";"158.068"
"266390.0";"158.096"
"266400.0";"157.806"
"266410.0";"153.964"
"266420.0";"155.1"
"266430.0";"156.106"
"266440.0";"156.507"
"266450.0";"156.579"
"266460.0";"158.513"
"266470.0";"156.867"
"266480.0";"155.915"
"266490.0";"156.427"
"266500.0";"158.071"
"266510.0";"158.313"
"266520.0";"156.236"
"266530.0";"154.668"
"266540.0";"153.031"
"266550.0";"153.949"
"266560.0";"155.546"
"266570.0";"156.84"
"266580.0";"158.373"
"266590.0";"156.969"
"266600.0";"159.818"
"266610.0";"155.989"
"266620.0";"158.216"
"266630.0";"157.207"
"266640.0";"156.62"
"266650.0";"158.599"
"266660.0";"155.991"
"266670.0";"156.869"
"266680.0";"158.905"
"266690.0";"157.39"
"266700.0";"158.399"
"266710.0";"157.636"
"266720.0";"156.41"
"266730.0";"156.231"
"266740.0";"155.489"
"266750.0";"157.949"
"266760.0";"158.14"
"266770.0";"158.776"
"266780.0";"157.524"
"266790.0";"157.149"
"266800.0";"155.813"
"266810.0";"158.052"
"266820.0";"157.652"
"266830.0";"156.972"
"266840.0";"157.207"
"266850.0";"158.02"
"266860.0";"155.228"
"266870.0";"156.861"
"266880.0";"158.66"
"266890.0";"157.087"
"266900.0";"157.886"
"266910.0";"157.467"
"266920.0";"158.294"
"266930.0";"156.611"
"266940.0";"157.831"
"266950.0";"155.667"
"266960.0";"158.923"
"266970.0";"157.579"
"266980.0";"158.23"
"266990.0";"155.713"
"267000.0";"157.157"
"267010.0";"157.644"
"267020.0";"156.87"
"267030.0";"156.172"
"267040.0";"157.254"
"267050.0";"157.811"
"267060.0";"157.85"
"267070.0";"156.055"
"267080.0";"153.733"
"267090.0";"155.843"
"267100.0";"154.402"
"267110.0";"155.652"
"267120.0";"156.718"
"267130.0";"158.631"
"267140.0";"157.849"
"267150.0";"156.118"
"267160.0";"157.615"
"267170.0";"157.762"
"267180.0";"156.502"
"267190.0";"157.737"
"267200.0";"158.329"
"267210.0";"156.48"
"267220.0";"155.698"
"267230.0";"155.825"
"267240.0";"154.351"
"267250.0";"155.414"
"267260.0";"156.254"
"267270.0";"156.549"
"267280.0";"158.393"
"267290.0";"157.183"
"267300.0";"155.172"
"267310.0";"157.188"
"267320.0";"156.223"
"267330.0";"156.055"
"267340.0";"157.48"
"267350.0";"155.414"
"267360.0";"156.796"
"267370.0";"155.868"
"267380.0";"157.178"
"267390.0";"157.869"
"267400.0";"157.464"
"267410.0";"157.364"
"267420.0";"157.515"
"267430.0";"155.263"
"267440.0";"155.159"
"267450.0";"156.529"
"267460.0";"158.302"
"267470.0";"157.462"
"267480.0";"155.784"
"267490.0";"155.724"
"267500.0";"157.132"
"267510.0";"156.027"
"267520.0";"155.006"
"267530.0";"158.449"
"267540.0";"157.35"
"267550.0";"156.123"
"267560.0";"155.916"
"267570.0";"156.437"
"267580.0";"156.312"
"267590.0";"155.791"
"267600.0";"155.488"
"267610.0";"157.654"
"267620.0";"155.137"
"267630.0";"156.445"
"267640.0";"156.542"
"267650.0";"154.816"
"267660.0";"158.29"
"267670.0";"158.963"
"267680.0";"158.05"
"267690.0";"159.144"
"267700.0";"157.935"
"267710.0";"156.451"
"267720.0";"156.535"
"267730.0";"158.314"
"267740.0";"158.618"
"267750.0";"158.7"
"267760.0";"157.367"
"267770.0";"158.265"
"267780.0";"158.15"
"267790.0";"157.476"
"267800.0";"157.681"
"267810.0";"156.82"
"267820.0";"155.206"
"267830.0";"158.986"
"267840.0";"156.682"
"267850.0";"157.386"
"267860.0";"157.636"
"267870.0";"158.788"
"267880.0";"158.267"
"267890.0";"157.021"
"267900.0";"160.696"
"267910.0";"158.503"
"267920.0";"156.055"
"267930.0";"160.0"
"267940.0";"159.688"
"267950.0";"159.557"
"267960.0";"158.263"
"267970.0";"159.476"
"267980.0";"156.624"
"267990.0";"159.271"
"268000.0";"157.067"
"268010.0";"157.691"
"268020.0";"158.428"
"268030.0";"155.739"
"268040.0";"158.109"
"268050.0";"157.359"
"268060.0";"158.274"
"268070.0";"157.188"
"268080.0";"159.075"
"268090.0";"156.862"
"268100.0";"155.753"
"268110.0";"155.225"
"268120.0";"158.049"
"268130.0";"156.63"
"268140.0";"156.744"
"268150.0";"157.718"
"268160.0";"158.096"
"268170.0";"158.109"
"268180.0";"157.504"
"268190.0";"157.996"
"268200.0";"156.677"
"268210.0";"157.586"
"268220.0";"157.629"
"268230.0";"159.188"
"268240.0";"155.851"
"268250.0";"156.409"
"268260.0";"157.428"
"268270.0";"157.291"
"268280.0";"159.436"
"268290.0";"157.409"
"268300.0";"157.554"
"268310.0";"154.973"
"268320.0";"155.439"
"268330.0";"155.303"
"268340.0";"154.165"
"268350.0";"157.067"
"268360.0";"157.327"
"268370.0";"156.265"
"268380.0";"156.409"
"268390.0";"156.75"
"268400.0";"157.05"
"268410.0";"157.264"
"268420.0";"153.851"
"268430.0";"156.697"
"268440.0";"157.082"
"268450.0";"153.622"
"268460.0";"156.862"
"268470.0";"157.388"
"268480.0";"158.31"
"268490.0";"156.535"
"268500.0";"154.976"
"268510.0";"155.727"
"268520.0";"155.527"
"268530.0";"158.37"
"268540.0";"154.197"
"268550.0";"152.157"
"268560.0";"153.801"
"268570.0";"154.733"
"268580.0";"155.614"
"268590.0";"156.678"
"268600.0";"155.498"
"268610.0";"155.226"
"268620.0";"156.152"
"268630.0";"154.527"
"268640.0";"155.928"
"268650.0";"156.798"
"268660.0";"156.622"
"268670.0";"157.792"
"268680.0";"153.503"
"268690.0";"157.62"
"268700.0";"154.786"
"268710.0";"155.494"
"268720.0";"153.895"
"268730.0";"156.363"
"268740.0";"156.352"
"268750.0";"155.363"
"268760.0";"157.893"
"268770.0";"155.625"
"268780.0";"158.111"
"268790.0";"154.642"
"268800.0";"154.222"
"268810.0";"155.865"
"268820.0";"153.923"
"268830.0";"155.101"
"268840.0";"154.097"
"268850.0";"155.903"
"268860.0";"155.729"
"268870.0";"155.321"
"268880.0";"155.74"
"268890.0";"156.366"
"268900.0";"158.283"
"268910.0";"155.889"
"268920.0";"157.469"
"268930.0";"155.679"
"268940.0";"156.146"
"268950.0";"156.937"
"268960.0";"157.13"
"268970.0";"159.69"
"268980.0";"157.716"
"268990.0";"157.565"
"269000.0";"157.595"
"269010.0";"160.183"
"269020.0";"156.178"
"269030.0";"156.495"
"269040.0";"159.474"
"269050.0";"158.229"
"269060.0";"158.454"
"269070.0";"157.741"
"269080.0";"156.86"
"269090.0";"159.121"
"269100.0";"159.812"
"269110.0";"158.592"
"269120.0";"156.317"
"269130.0";"155.406"
"269140.0";"158.459"
"269150.0";"156.749"
"269160.0";"154.56"
"269170.0";"157.391"
"269180.0";"156.927"
"269190.0";"159.089"
"269200.0";"158.029"
"269210.0";"158.846"
"269220.0";"158.221"
"269230.0";"156.54"
"269240.0";"158.04"
"269250.0";"157.7"
"269260.0";"153.82"
"269270.0";"156.287"
"269280.0";"157.582"
"269290.0";"156.381"
"269300.0";"157.972"
"269310.0";"157.494"
"269320.0";"156.944"
"269330.0";"158.612"
"269340.0";"159.325"
"269350.0";"159.166"
"269360.0";"159.984"
"269370.0";"158.797"
"269380.0";"158.27"
"269390.0";"158.794"
"269400.0";"159.043"
"269410.0";"159.143"
"269420.0";"157.784"
"269430.0";"160.276"
"269440.0";"160.456"
"269450.0";"160.733"
"269460.0";"160.398"
"269470.0";"157.357"
"269480.0";"158.174"
"269490.0";"159.313"
"269500.0";"159.515"
"269510.0";"156.191"
"269520.0";"158.591"
"269530.0";"157.275"
"269540.0";"157.831"
"269550.0";"157.088"
"269560.0";"158.434"
"269570.0";"156.331"
"269580.0";"158.066"
"269590.0";"156.5"
"269600.0";"156.843"
"269610.0";"159.028"
"269620.0";"157.777"
"269630.0";"156.722"
"269640.0";"156.56"
"269650.0";"155.79"
"269660.0";"156.417"
"269670.0";"156.288"
"269680.0";"157.144"
"269690.0";"156.472"
"269700.0";"157.435"
"269710.0";"156.836"
"269720.0";"157.023"
"269730.0";"159.776"
"269740.0";"156.347"
"269750.0";"158.436"
"269760.0";"155.607"
"269770.0";"157.546"
"269780.0";"157.843"
"269790.0";"156.483"
"269800.0";"156.317"
"269810.0";"158.22"
"269820.0";"159.395"
"269830.0";"155.852"
"269840.0";"156.696"
"269850.0";"157.725"
"269860.0";"157.002"
"269870.0";"157.686"
"269880.0";"156.565"
"269890.0";"156.981"
"269900.0";"155.264"
"269910.0";"155.161"
"269920.0";"156.494"
"269930.0";"156.465"
"269940.0";"157.476"
"269950.0";"155.844"
"269960.0";"161.805"
"269970.0";"156.826"
"269980.0";"155.219"
"269990.0";"158.311"
"270000.0";"157.776"
"270010.0";"156.68"
"270020.0";"156.128"
"270030.0";"156.421"
"270040.0";"157.314"
"270050.0";"156.859"
"270060.0";"157.105"
"270070.0";"155.536"
"270080.0";"159.413"
"270090.0";"156.476"
"270100.0";"157.792"
"270110.0";"156.448"
"270120.0";"158.531"
"270130.0";"159.271"
"270140.0";"160.189"
"270150.0";"157.329"
"270160.0";"155.789"
"270170.0";"159.754"
"270180.0";"159.025"
"270190.0";"158.43"
"270200.0";"157.779"
"270210.0";"156.541"
"270220.0";"157.292"
"270230.0";"158.093"
"270240.0";"158.718"
"270250.0";"158.775"
"270260.0";"156.694"
"270270.0";"159.302"
"270280.0";"159.754"
"270290.0";"157.327"
"270300.0";"158.58"
"270310.0";"157.572"
"270320.0";"159.032"
"270330.0";"157.964"
"270340.0";"158.722"
"270350.0";"157.537"
"270360.0";"158.337"
"270370.0";"156.022"
"270380.0";"159.563"
"270390.0";"159.551"
"270400.0";"156.466"
"270410.0";"157.585"
"270420.0";"159.107"
"270430.0";"156.74"
"270440.0";"157.301"
"270450.0";"157.714"
"270460.0";"155.74"
"270470.0";"157.316"
"270480.0";"156.886"
"270490.0";"156.157"
"270500.0";"159.16"
"270510.0";"158.134"
"270520.0";"155.805"
"270530.0";"158.779"
"270540.0";"158.555"
"270550.0";"158.075"
"270560.0";"157.544"
"270570.0";"158.284"
"270580.0";"154.986"
"270590.0";"155.586"
"270600.0";"155.633"
"270610.0";"158.627"
"270620.0";"157.452"
"270630.0";"156.14"
"270640.0";"157.904"
"270650.0";"157.824"
"270660.0";"158.635"
"270670.0";"156.259"
"270680.0";"156.763"
"270690.0";"156.332"
"270700.0";"157.977"
"270710.0";"155.697"
"270720.0";"154.582"
"270730.0";"156.794"
"270740.0";"156.995"
"270750.0";"158.336"
"270760.0";"157.383"
"270770.0";"156.605"
"270780.0";"156.215"
"270790.0";"156.193"
"270800.0";"158.035"
"270810.0";"158.836"
"270820.0";"156.874"
"270830.0";"155.966"
"270840.0";"157.308"
"270850.0";"157.576"
"270860.0";"156.215"
"270870.0";"157.824"
"270880.0";"156.701"
"270890.0";"157.782"
"270900.0";"159.14"
"270910.0";"157.739"
"270920.0";"156.637"
"270930.0";"158.801"
"270940.0";"157.106"
"270950.0";"155.239"
"270960.0";"156.728"
"270970.0";"155.793"
"270980.0";"157.736"
"270990.0";"155.418"
"271000.0";"157.438"
"271010.0";"157.283"
"271020.0";"157.574"
"271030.0";"157.005"
"271040.0";"157.874"
"271050.0";"156.196"
"271060.0";"154.98"
"271070.0";"157.227"
"271080.0";"156.432"
"271090.0";"156.88"
"271100.0";"156.691"
"271110.0";"159.232"
"271120.0";"158.078"
"271130.0";"157.124"
"271140.0";"156.326"
"271150.0";"158.805"
"271160.0";"157.202"
"271170.0";"155.813"
"271180.0";"155.502"
"271190.0";"159.136"
"271200.0";"158.308"
"271210.0";"156.453"
"271220.0";"157.47"
"271230.0";"157.455"
"271240.0";"157.231"
"271250.0";"159.355"
"271260.0";"157.961"
"271270.0";"158.929"
"271280.0";"157.193"
"271290.0";"160.626"
"271300.0";"155.227"
"271310.0";"159.198"
"271320.0";"157.318"
"271330.0";"156.187"
"271340.0";"160.694"
"271350.0";"157.511"
"271360.0";"159.933"
"271370.0";"155.166"
"271380.0";"157.575"
"271390.0";"157.321"
"271400.0";"155.107"
"271410.0";"157.361"
"271420.0";"157.064"
"271430.0";"157.255"
"271440.0";"154.921"
"271450.0";"158.455"
"271460.0";"158.368"
"271470.0";"157.992"
"271480.0";"156.633"
"271490.0";"155.668"
"271500.0";"155.433"
"271510.0";"154.614"
"271520.0";"157.458"
"271530.0";"156.897"
"271540.0";"157.032"
"271550.0";"156.434"
"271560.0";"156.298"
"271570.0";"158.132"
"271580.0";"157.697"
"271590.0";"155.242"
"271600.0";"156.462"
"271610.0";"153.873"
"271620.0";"154.876"
"271630.0";"156.427"
"271640.0";"153.547"
"271650.0";"157.58"
"271660.0";"154.203"
"271670.0";"153.137"
"271680.0";"153.723"
"271690.0";"153.659"
"271700.0";"156.569"
"271710.0";"154.034"
"271720.0";"154.093"
"271730.0";"154.687"
"271740.0";"157.496"
"271750.0";"154.75"
"271760.0";"156.169"
"271770.0";"153.476"
"271780.0";"156.234"
"271790.0";"153.782"
"271800.0";"155.343"
"271810.0";"156.411"
"271820.0";"156.918"
"271830.0";"153.372"
"271840.0";"152.911"
"271850.0";"154.877"
"271860.0";"154.519"
"271870.0";"155.961"
"271880.0";"156.596"
"271890.0";"155.26"
"271900.0";"154.965"
"271910.0";"155.165"
"271920.0";"154.216"
"271930.0";"156.418"
"271940.0";"157.001"
"271950.0";"154.939"
"271960.0";"158.043"
"271970.0";"158.149"
"271980.0";"155.339"
"271990.0";"155.181"
"272000.0";"154.175"
"272010.0";"155.305"
"272020.0";"153.298"
"272030.0";"156.288"
"272040.0";"158.829"
"272050.0";"155.903"
"272060.0";"155.163"
"272070.0";"157.544"
"272080.0";"154.621"
"272090.0";"154.117"
"272100.0";"154.603"
"272110.0";"153.496"
"272120.0";"156.814"
"272130.0";"156.711"
"272140.0";"155.156"
"272150.0";"155.298"
"272160.0";"156.153"
"272170.0";"155.494"
"272180.0";"155.906"
"272190.0";"155.991"
"272200.0";"156.182"
"272210.0";"155.028"
"272220.0";"156.388"
"272230.0";"157.309"
"272240.0";"155.758"
"272250.0";"156.818"
"272260.0";"155.981"
"272270.0";"158.335"
"272280.0";"156.866"
"272290.0";"156.031"
"272300.0";"157.961"
"272310.0";"158.227"
"272320.0";"158.451"
"272330.0";"155.517"
"272340.0";"155.603"
"272350.0";"157.652"
"272360.0";"157.119"
"272370.0";"156.72"
"272380.0";"156.498"
"272390.0";"154.345"
"272400.0";"154.949"
"272410.0";"155.101"
"272420.0";"155.506"
"272430.0";"157.192"
"272440.0";"156.591"
"272450.0";"154.833"
"272460.0";"156.689"
"272470.0";"156.449"
"272480.0";"157.528"
"272490.0";"156.785"
"272500.0";"158.251"
"272510.0";"157.144"
"272520.0";"161.135"
"272530.0";"159.288"
"272540.0";"156.638"
"272550.0";"157.193"
"272560.0";"156.418"
"272570.0";"158.168"
"272580.0";"155.853"
"272590.0";"160.149"
"272600.0";"157.976"
"272610.0";"155.333"
"272620.0";"155.44"
"272630.0";"156.601"
"272640.0";"157.071"
"272650.0";"157.879"
"272660.0";"156.146"
"272670.0";"156.464"
"272680.0";"156.151"
"272690.0";"157.068"
"272700.0";"157.247"
"272710.0";"158.729"
"272720.0";"157.29"
"272730.0";"154.826"
"272740.0";"156.785"
"272750.0";"156.648"
"272760.0";"156.651"
"272770.0";"156.142"
"272780.0";"157.29"
"272790.0";"155.089"
"272800.0";"154.743"
"272810.0";"157.076"
"272820.0";"155.941"
"272830.0";"153.662"
"272840.0";"154.735"
"272850.0";"153.898"
"272860.0";"157.821"
"272870.0";"155.224"
"272880.0";"154.519"
"272890.0";"156.644"
"272900.0";"157.175"
"272910.0";"155.449"
"272920.0";"154.398"
"272930.0";"157.143"
"272940.0";"157.739"
"272950.0";"155.314"
"272960.0";"152.829"
"272970.0";"155.521"
"272980.0";"155.694"
"272990.0";"155.375"
"273000.0";"156.644"
"273010.0";"155.042"
"273020.0";"155.448"
"273030.0";"155.075"
"273040.0";"156.953"
"273050.0";"156.499"
"273060.0";"155.083"
"273070.0";"153.241"
"273080.0";"155.664"
"273090.0";"153.728"
"273100.0";"156.254"
"273110.0";"156.124"
"273120.0";"154.667"
"273130.0";"154.873"
"273140.0";"158.829"
"273150.0";"157.44"
"273160.0";"156.677"
"273170.0";"155.817"
"273180.0";"157.513"
"273190.0";"157.045"
"273200.0";"155.776"
"273210.0";"156.218"
"273220.0";"157.627"
"273230.0";"156.629"
"273240.0";"156.671"
"273250.0";"155.766"
"273260.0";"158.161"
"273270.0";"155.087"
"273280.0";"155.962"
"273290.0";"156.899"
"273300.0";"158.209"
"273310.0";"155.822"
"273320.0";"157.226"
"273330.0";"157.147"
"273340.0";"156.794"
"273350.0";"155.705"
"273360.0";"157.933"
"273370.0";"154.429"
"273380.0";"153.74"
"273390.0";"156.927"
"273400.0";"154.501"
"273410.0";"155.161"
"273420.0";"155.603"
"273430.0";"157.656"
"273440.0";"158.996"
"273450.0";"155.207"
"273460.0";"157.095"
"273470.0";"154.572"
"273480.0";"155.347"
"273490.0";"155.689"
"273500.0";"155.863"
"273510.0";"154.244"
"273520.0";"155.134"
"273530.0";"154.253"
"273540.0";"154.751"
"273550.0";"153.885"
"273560.0";"153.115"
"273570.0";"157.615"
"273580.0";"156.53"
"273590.0";"156.535"
"273600.0";"154.628"
"273610.0";"153.732"
"273620.0";"154.234"
"273630.0";"153.524"
"273640.0";"153.736"
"273650.0";"154.463"
"273660.0";"154.472"
"273670.0";"155.968"
"273680.0";"154.778"
"273690.0";"152.726"
"273700.0";"153.297"
"273710.0";"154.646"
"273720.0";"155.618"
"273730.0";"155.381"
"273740.0";"153.845"
"273750.0";"155.82"
"273760.0";"157.919"
"273770.0";"156.102"
"273780.0";"155.223"
"273790.0";"155.441"
"273800.0";"155.254"
"273810.0";"153.16"
"273820.0";"154.3"
"273830.0";"155.929"
"273840.0";"155.476"
"273850.0";"155.815"
"273860.0";"156.502"
"273870.0";"155.36"
"273880.0";"156.954"
"273890.0";"156.152"
"273900.0";"155.854"
"273910.0";"156.237"
"273920.0";"156.753"
"273930.0";"155.006"
"273940.0";"154.652"
"273950.0";"159.12"
"273960.0";"154.753"
"273970.0";"156.616"
"273980.0";"157.709"
"273990.0";"157.759"
"274000.0";"156.28"
"274010.0";"156.312"
"274020.0";"158.313"
"274030.0";"156.418"
"274040.0";"156.564"
"274050.0";"156.664"
"274060.0";"155.095"
"274070.0";"157.49"
"274080.0";"156.343"
"274090.0";"159.103"
"274100.0";"155.478"
"274110.0";"156.55"
"274120.0";"155.199"
"274130.0";"153.931"
"274140.0";"154.072"
"274150.0";"156.038"
"274160.0";"156.242"
"274170.0";"156.718"
"274180.0";"155.514"
"274190.0";"156.574"
"274200.0";"154.545"
"274210.0";"157.744"
"274220.0";"157.915"
"274230.0";"154.958"
"274240.0";"158.772"
"274250.0";"159.471"
"274260.0";"158.095"
"274270.0";"158.357"
"274280.0";"157.32"
"274290.0";"156.218"
"274300.0";"156.668"
"274310.0";"156.35"
"274320.0";"157.456"
"274330.0";"156.747"
"274340.0";"156.271"
"274350.0";"155.258"
"274360.0";"156.924"
"274370.0";"157.246"
"274380.0";"155.862"
"274390.0";"156.441"
"274400.0";"159.135"
"274410.0";"154.528"
"274420.0";"156.965"
"274430.0";"157.593"
"274440.0";"156.401"
"274450.0";"157.939"
"274460.0";"156.247"
"274470.0";"157.816"
"274480.0";"156.934"
"274490.0";"156.524"
"274500.0";"158.923"
"274510.0";"159.069"
"274520.0";"158.092"
"274530.0";"159.089"
"274540.0";"156.7"
"274550.0";"156.745"
"274560.0";"160.126"
"274570.0";"156.166"
"274580.0";"155.831"
"274590.0";"156.009"
"274600.0";"157.295"
"274610.0";"155.567"
"274620.0";"155.25"
"274630.0";"155.116"
"274640.0";"156.839"
"274650.0";"155.438"
"274660.0";"154.712"
"274670.0";"157.221"
"274680.0";"158.679"
"274690.0";"155.716"
"274700.0";"156.333"
"274710.0";"155.581"
"274720.0";"156.467"
