# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"225260.0";"152.859"
"225270.0";"154.736"
"225280.0";"153.44"
"225290.0";"152.386"
"225300.0";"156.474"
"225310.0";"153.59"
"225320.0";"154.004"
"225330.0";"154.617"
"225340.0";"158.172"
"225350.0";"154.957"
"225360.0";"151.358"
"225370.0";"154.31"
"225380.0";"155.257"
"225390.0";"155.239"
"225400.0";"154.072"
"225410.0";"155.39"
"225420.0";"154.502"
"225430.0";"152.761"
"225440.0";"155.79"
"225450.0";"153.244"
"225460.0";"154.209"
"225470.0";"154.936"
"225480.0";"151.863"
"225490.0";"153.573"
"225500.0";"155.045"
"225510.0";"152.692"
"225520.0";"154.657"
"225530.0";"153.018"
"225540.0";"153.097"
"225550.0";"153.506"
"225560.0";"153.499"
"225570.0";"156.56"
"225580.0";"154.807"
"225590.0";"154.949"
"225600.0";"155.931"
"225610.0";"154.426"
"225620.0";"154.474"
"225630.0";"154.379"
"225640.0";"153.288"
"225650.0";"154.155"
"225660.0";"152.109"
"225670.0";"150.452"
"225680.0";"155.24"
"225690.0";"151.138"
"225700.0";"151.831"
"225710.0";"150.825"
"225720.0";"153.507"
"225730.0";"154.704"
"225740.0";"153.37"
"225750.0";"150.799"
"225760.0";"152.561"
"225770.0";"152.252"
"225780.0";"152.376"
"225790.0";"155.512"
"225800.0";"153.83"
"225810.0";"150.985"
"225820.0";"151.352"
"225830.0";"153.806"
"225840.0";"152.795"
"225850.0";"151.594"
"225860.0";"152.088"
"225870.0";"154.472"
"225880.0";"157.073"
"225890.0";"151.751"
"225900.0";"152.9"
"225910.0";"152.595"
"225920.0";"154.353"
"225930.0";"155.212"
"225940.0";"155.859"
"225950.0";"152.899"
"225960.0";"152.668"
"225970.0";"152.609"
"225980.0";"152.867"
"225990.0";"153.507"
"226000.0";"153.163"
"226010.0";"157.244"
"226020.0";"153.917"
"226030.0";"155.452"
"226040.0";"157.682"
"226050.0";"153.707"
"226060.0";"154.043"
"226070.0";"154.837"
"226080.0";"152.373"
"226090.0";"152.017"
"226100.0";"152.567"
"226110.0";"154.452"
"226120.0";"153.369"
"226130.0";"152.724"
"226140.0";"155.683"
"226150.0";"153.765"
"226160.0";"155.621"
"226170.0";"156.579"
"226180.0";"154.424"
"226190.0";"154.872"
"226200.0";"153.041"
"226210.0";"152.596"
"226220.0";"156.65"
"226230.0";"156.275"
"226240.0";"154.655"
"226250.0";"153.957"
"226260.0";"154.63"
"226270.0";"151.755"
"226280.0";"156.032"
"226290.0";"154.422"
"226300.0";"155.297"
"226310.0";"154.7"
"226320.0";"154.45"
"226330.0";"154.564"
"226340.0";"153.884"
"226350.0";"154.274"
"226360.0";"154.688"
"226370.0";"153.565"
"226380.0";"157.097"
"226390.0";"153.193"
"226400.0";"156.014"
"226410.0";"154.923"
"226420.0";"154.046"
"226430.0";"153.856"
"226440.0";"154.869"
"226450.0";"155.857"
"226460.0";"155.714"
"226470.0";"154.206"
"226480.0";"153.018"
"226490.0";"155.472"
"226500.0";"156.114"
"226510.0";"154.279"
"226520.0";"153.434"
"226530.0";"152.022"
"226540.0";"155.374"
"226550.0";"152.18"
"226560.0";"153.7"
"226570.0";"152.9"
"226580.0";"155.012"
"226590.0";"153.864"
"226600.0";"152.102"
"226610.0";"153.442"
"226620.0";"151.972"
"226630.0";"152.865"
"226640.0";"153.374"
"226650.0";"151.325"
"226660.0";"150.692"
"226670.0";"153.242"
"226680.0";"154.186"
"226690.0";"152.271"
"226700.0";"156.927"
"226710.0";"155.62"
"226720.0";"153.188"
"226730.0";"154.761"
"226740.0";"154.386"
"226750.0";"154.715"
"226760.0";"151.858"
"226770.0";"151.444"
"226780.0";"152.723"
"226790.0";"155.444"
"226800.0";"151.746"
"226810.0";"153.86"
"226820.0";"151.671"
"226830.0";"154.425"
"226840.0";"153.717"
"226850.0";"152.885"
"226860.0";"154.56"
"226870.0";"155.426"
"226880.0";"153.062"
"226890.0";"154.65"
"226900.0";"151.765"
"226910.0";"153.325"
"226920.0";"153.81"
"226930.0";"154.406"
"226940.0";"156.339"
"226950.0";"155.41"
"226960.0";"155.56"
"226970.0";"155.958"
"226980.0";"152.467"
"226990.0";"152.845"
"227000.0";"154.331"
"227010.0";"154.587"
"227020.0";"154.263"
"227030.0";"152.833"
"227040.0";"153.127"
"227050.0";"153.503"
"227060.0";"155.026"
"227070.0";"153.463"
"227080.0";"152.981"
"227090.0";"153.074"
"227100.0";"156.097"
"227110.0";"153.232"
"227120.0";"153.998"
"227130.0";"154.852"
"227140.0";"153.391"
"227150.0";"153.228"
"227160.0";"154.121"
"227170.0";"154.97"
"227180.0";"153.908"
"227190.0";"154.47"
"227200.0";"154.725"
"227210.0";"154.786"
"227220.0";"152.084"
"227230.0";"154.918"
"227240.0";"153.71"
"227250.0";"153.602"
"227260.0";"152.644"
"227270.0";"152.653"
"227280.0";"153.235"
"227290.0";"153.434"
"227300.0";"153.143"
"227310.0";"154.006"
"227320.0";"152.262"
"227330.0";"154.178"
"227340.0";"152.834"
"227350.0";"155.407"
"227360.0";"153.484"
"227370.0";"152.81"
"227380.0";"153.96"
"227390.0";"155.175"
"227400.0";"156.682"
"227410.0";"154.727"
"227420.0";"155.074"
"227430.0";"155.922"
"227440.0";"153.492"
"227450.0";"153.292"
"227460.0";"152.18"
"227470.0";"153.111"
"227480.0";"154.498"
"227490.0";"153.241"
"227500.0";"156.212"
"227510.0";"153.269"
"227520.0";"155.407"
"227530.0";"155.877"
"227540.0";"155.389"
"227550.0";"154.338"
"227560.0";"152.995"
"227570.0";"153.738"
"227580.0";"155.562"
"227590.0";"154.246"
"227600.0";"154.831"
"227610.0";"153.362"
"227620.0";"154.81"
"227630.0";"153.133"
"227640.0";"155.351"
"227650.0";"153.982"
"227660.0";"154.192"
"227670.0";"155.459"
"227680.0";"153.717"
"227690.0";"155.561"
"227700.0";"157.75"
"227710.0";"155.924"
"227720.0";"157.996"
"227730.0";"154.568"
"227740.0";"153.894"
"227750.0";"157.558"
"227760.0";"157.165"
"227770.0";"156.788"
"227780.0";"156.843"
"227790.0";"157.638"
"227800.0";"155.997"
"227810.0";"156.476"
"227820.0";"156.222"
"227830.0";"156.985"
"227840.0";"154.216"
"227850.0";"155.44"
"227860.0";"154.761"
"227870.0";"157.145"
"227880.0";"155.361"
"227890.0";"155.359"
"227900.0";"155.423"
"227910.0";"156.879"
"227920.0";"156.68"
"227930.0";"159.555"
"227940.0";"155.827"
"227950.0";"154.728"
"227960.0";"154.635"
"227970.0";"157.232"
"227980.0";"156.472"
"227990.0";"156.235"
"228000.0";"155.254"
"228010.0";"153.833"
"228020.0";"156.515"
"228030.0";"151.842"
"228040.0";"156.315"
"228050.0";"154.997"
"228060.0";"155.417"
"228070.0";"157.011"
"228080.0";"156.975"
"228090.0";"156.727"
"228100.0";"156.775"
"228110.0";"155.285"
"228120.0";"155.506"
"228130.0";"154.818"
"228140.0";"155.749"
"228150.0";"157.201"
"228160.0";"156.591"
"228170.0";"155.639"
"228180.0";"156.712"
"228190.0";"156.192"
"228200.0";"156.887"
"228210.0";"158.806"
"228220.0";"155.874"
"228230.0";"153.566"
"228240.0";"155.62"
"228250.0";"155.566"
"228260.0";"153.187"
"228270.0";"154.169"
"228280.0";"154.116"
"228290.0";"152.844"
"228300.0";"153.267"
"228310.0";"155.06"
"228320.0";"155.228"
"228330.0";"155.016"
"228340.0";"155.831"
"228350.0";"155.612"
"228360.0";"154.608"
"228370.0";"153.412"
"228380.0";"155.03"
"228390.0";"153.043"
"228400.0";"153.81"
"228410.0";"153.975"
"228420.0";"153.469"
"228430.0";"154.211"
"228440.0";"154.795"
"228450.0";"155.186"
"228460.0";"152.944"
"228470.0";"153.469"
"228480.0";"154.608"
"228490.0";"153.406"
"228500.0";"155.457"
"228510.0";"156.296"
"228520.0";"155.555"
"228530.0";"155.558"
"228540.0";"155.237"
"228550.0";"157.392"
"228560.0";"155.799"
"228570.0";"155.351"
"228580.0";"155.164"
"228590.0";"154.599"
"228600.0";"156.954"
"228610.0";"153.125"
"228620.0";"155.771"
"228630.0";"153.851"
"228640.0";"156.027"
"228650.0";"156.876"
"228660.0";"155.829"
"228670.0";"154.891"
"228680.0";"154.144"
"228690.0";"153.38"
"228700.0";"154.803"
"228710.0";"153.467"
"228720.0";"154.885"
"228730.0";"154.321"
"228740.0";"152.416"
"228750.0";"152.716"
"228760.0";"152.595"
"228770.0";"153.275"
"228780.0";"153.965"
"228790.0";"151.909"
"228800.0";"154.755"
"228810.0";"152.362"
"228820.0";"154.23"
"228830.0";"152.642"
"228840.0";"150.131"
"228850.0";"151.456"
"228860.0";"153.322"
"228870.0";"154.578"
"228880.0";"153.258"
"228890.0";"154.673"
"228900.0";"153.231"
"228910.0";"152.609"
"228920.0";"152.693"
"228930.0";"152.584"
"228940.0";"154.595"
"228950.0";"153.958"
"228960.0";"153.015"
"228970.0";"153.52"
"228980.0";"154.265"
"228990.0";"153.688"
"229000.0";"154.798"
"229010.0";"153.302"
"229020.0";"154.859"
"229030.0";"155.352"
"229040.0";"153.999"
"229050.0";"156.467"
"229060.0";"157.154"
"229070.0";"155.165"
"229080.0";"155.63"
"229090.0";"153.512"
"229100.0";"154.201"
"229110.0";"155.289"
"229120.0";"157.846"
"229130.0";"156.821"
"229140.0";"155.554"
"229150.0";"155.403"
"229160.0";"157.8"
"229170.0";"155.89"
"229180.0";"156.786"
"229190.0";"155.572"
"229200.0";"156.725"
"229210.0";"156.23"
"229220.0";"157.213"
"229230.0";"154.058"
"229240.0";"155.471"
"229250.0";"154.866"
"229260.0";"154.487"
"229270.0";"154.898"
"229280.0";"154.985"
"229290.0";"157.63"
"229300.0";"156.377"
"229310.0";"157.238"
"229320.0";"154.895"
"229330.0";"154.568"
"229340.0";"153.935"
"229350.0";"157.537"
"229360.0";"152.128"
"229370.0";"155.159"
"229380.0";"155.137"
"229390.0";"155.436"
"229400.0";"155.165"
"229410.0";"153.73"
"229420.0";"154.05"
"229430.0";"156.402"
"229440.0";"155.784"
"229450.0";"153.147"
"229460.0";"155.66"
"229470.0";"155.35"
"229480.0";"154.109"
"229490.0";"156.113"
"229500.0";"157.274"
"229510.0";"153.923"
"229520.0";"155.23"
"229530.0";"156.454"
"229540.0";"154.39"
"229550.0";"154.837"
"229560.0";"154.192"
"229570.0";"157.038"
"229580.0";"155.926"
"229590.0";"156.853"
"229600.0";"155.291"
"229610.0";"160.521"
"229620.0";"157.083"
"229630.0";"156.74"
"229640.0";"157.34"
"229650.0";"156.577"
"229660.0";"156.304"
"229670.0";"157.579"
"229680.0";"157.859"
"229690.0";"156.988"
"229700.0";"158.124"
"229710.0";"159.275"
"229720.0";"156.061"
"229730.0";"156.086"
"229740.0";"158.254"
"229750.0";"157.277"
"229760.0";"155.87"
"229770.0";"155.578"
"229780.0";"155.573"
"229790.0";"156.793"
"229800.0";"157.065"
"229810.0";"156.378"
"229820.0";"157.178"
"229830.0";"154.3"
"229840.0";"156.801"
"229850.0";"157.373"
"229860.0";"154.701"
"229870.0";"157.204"
"229880.0";"157.488"
"229890.0";"155.898"
"229900.0";"158.306"
"229910.0";"157.552"
"229920.0";"157.185"
"229930.0";"157.744"
"229940.0";"157.726"
"229950.0";"154.675"
"229960.0";"156.887"
"229970.0";"158.323"
"229980.0";"158.921"
"229990.0";"153.775"
"230000.0";"153.167"
"230010.0";"153.91"
"230020.0";"152.422"
"230030.0";"155.145"
"230040.0";"153.921"
"230050.0";"152.944"
"230060.0";"153.685"
"230070.0";"156.533"
"230080.0";"156.58"
"230090.0";"155.892"
"230100.0";"156.121"
"230110.0";"156.282"
"230120.0";"155.759"
"230130.0";"154.961"
"230140.0";"155.622"
"230150.0";"153.64"
"230160.0";"155.073"
"230170.0";"155.621"
"230180.0";"155.391"
"230190.0";"154.951"
"230200.0";"155.028"
"230210.0";"154.872"
"230220.0";"153.894"
"230230.0";"156.135"
"230240.0";"158.497"
"230250.0";"157.478"
"230260.0";"155.838"
"230270.0";"156.032"
"230280.0";"155.383"
"230290.0";"153.45"
"230300.0";"155.232"
"230310.0";"156.236"
"230320.0";"155.734"
"230330.0";"153.827"
"230340.0";"156.008"
"230350.0";"155.256"
"230360.0";"156.379"
"230370.0";"156.356"
"230380.0";"155.892"
"230390.0";"156.491"
"230400.0";"154.304"
"230410.0";"154.868"
"230420.0";"154.889"
"230430.0";"153.522"
"230440.0";"154.664"
"230450.0";"154.756"
"230460.0";"153.133"
"230470.0";"156.119"
"230480.0";"155.643"
"230490.0";"153.704"
"230500.0";"153.206"
"230510.0";"152.737"
"230520.0";"152.984"
"230530.0";"154.361"
"230540.0";"155.255"
"230550.0";"155.323"
"230560.0";"152.851"
"230570.0";"153.375"
"230580.0";"152.931"
"230590.0";"152.863"
"230600.0";"156.252"
"230610.0";"154.726"
"230620.0";"153.63"
"230630.0";"154.314"
"230640.0";"157.715"
"230650.0";"152.634"
"230660.0";"152.559"
"230670.0";"152.53"
"230680.0";"154.559"
"230690.0";"153.785"
"230700.0";"154.484"
"230710.0";"155.226"
"230720.0";"152.795"
"230730.0";"156.035"
"230740.0";"155.118"
"230750.0";"154.734"
"230760.0";"155.086"
"230770.0";"154.692"
"230780.0";"152.961"
"230790.0";"154.71"
"230800.0";"153.996"
"230810.0";"155.326"
"230820.0";"151.111"
"230830.0";"152.855"
"230840.0";"152.335"
"230850.0";"151.14"
"230860.0";"153.557"
"230870.0";"152.257"
"230880.0";"154.175"
"230890.0";"153.71"
"230900.0";"152.575"
"230910.0";"153.305"
"230920.0";"152.776"
"230930.0";"152.368"
"230940.0";"152.555"
"230950.0";"152.843"
"230960.0";"154.018"
"230970.0";"152.084"
"230980.0";"154.983"
"230990.0";"152.322"
"231000.0";"151.831"
"231010.0";"153.78"
"231020.0";"151.965"
"231030.0";"153.888"
"231040.0";"153.069"
"231050.0";"153.226"
"231060.0";"152.324"
"231070.0";"152.566"
"231080.0";"153.108"
"231090.0";"153.334"
"231100.0";"152.152"
"231110.0";"152.788"
"231120.0";"151.002"
"231130.0";"154.976"
"231140.0";"152.823"
"231150.0";"153.893"
"231160.0";"153.63"
"231170.0";"152.691"
"231180.0";"155.365"
"231190.0";"154.871"
"231200.0";"155.094"
"231210.0";"154.655"
"231220.0";"154.505"
"231230.0";"152.879"
"231240.0";"155.401"
"231250.0";"152.148"
"231260.0";"155.043"
"231270.0";"153.302"
"231280.0";"153.856"
"231290.0";"154.563"
"231300.0";"155.772"
"231310.0";"154.262"
"231320.0";"157.993"
"231330.0";"155.375"
"231340.0";"154.036"
"231350.0";"153.661"
"231360.0";"154.753"
"231370.0";"154.877"
"231380.0";"156.092"
"231390.0";"154.47"
"231400.0";"156.814"
"231410.0";"154.511"
"231420.0";"152.543"
"231430.0";"153.653"
"231440.0";"155.467"
"231450.0";"154.684"
"231460.0";"155.293"
"231470.0";"154.913"
"231480.0";"155.171"
"231490.0";"155.464"
"231500.0";"151.382"
"231510.0";"152.396"
"231520.0";"153.079"
"231530.0";"152.903"
"231540.0";"154.504"
"231550.0";"151.214"
"231560.0";"151.276"
"231570.0";"154.079"
"231580.0";"152.09"
"231590.0";"152.315"
"231600.0";"151.095"
"231610.0";"150.753"
"231620.0";"152.604"
"231630.0";"153.333"
"231640.0";"153.125"
"231650.0";"151.94"
"231660.0";"153.172"
"231670.0";"154.551"
"231680.0";"152.09"
"231690.0";"152.857"
"231700.0";"152.733"
"231710.0";"150.67"
"231720.0";"151.166"
"231730.0";"151.79"
"231740.0";"152.482"
"231750.0";"153.938"
"231760.0";"154.447"
"231770.0";"150.928"
"231780.0";"153.851"
"231790.0";"152.585"
"231800.0";"152.507"
"231810.0";"151.497"
"231820.0";"152.235"
"231830.0";"150.863"
"231840.0";"151.167"
"231850.0";"152.896"
"231860.0";"151.566"
"231870.0";"150.526"
"231880.0";"153.495"
"231890.0";"153.329"
"231900.0";"151.608"
"231910.0";"153.116"
"231920.0";"151.033"
"231930.0";"153.852"
"231940.0";"154.584"
"231950.0";"154.142"
"231960.0";"153.314"
"231970.0";"152.003"
"231980.0";"151.909"
"231990.0";"152.271"
"232000.0";"153.307"
"232010.0";"151.254"
"232020.0";"150.536"
"232030.0";"153.06"
"232040.0";"152.076"
"232050.0";"153.702"
"232060.0";"152.747"
"232070.0";"149.872"
"232080.0";"152.189"
"232090.0";"151.84"
"232100.0";"152.387"
"232110.0";"151.344"
"232120.0";"151.236"
"232130.0";"151.149"
"232140.0";"152.493"
"232150.0";"153.943"
"232160.0";"153.931"
"232170.0";"150.993"
"232180.0";"153.169"
"232190.0";"154.347"
"232200.0";"153.975"
"232210.0";"152.773"
"232220.0";"153.712"
"232230.0";"151.961"
"232240.0";"154.601"
"232250.0";"152.13"
"232260.0";"153.051"
"232270.0";"153.765"
"232280.0";"153.47"
"232290.0";"154.665"
"232300.0";"153.821"
"232310.0";"154.818"
"232320.0";"154.12"
"232330.0";"151.869"
"232340.0";"154.175"
"232350.0";"153.044"
"232360.0";"152.269"
"232370.0";"151.31"
"232380.0";"151.408"
"232390.0";"152.976"
"232400.0";"151.469"
"232410.0";"153.357"
"232420.0";"151.527"
"232430.0";"152.956"
"232440.0";"151.04"
"232450.0";"151.836"
"232460.0";"153.034"
"232470.0";"151.564"
"232480.0";"152.113"
"232490.0";"152.068"
"232500.0";"153.338"
"232510.0";"153.63"
"232520.0";"155.157"
"232530.0";"153.099"
"232540.0";"153.627"
"232550.0";"154.126"
"232560.0";"156.105"
"232570.0";"153.208"
"232580.0";"154.226"
"232590.0";"153.892"
"232600.0";"154.781"
"232610.0";"154.317"
"232620.0";"154.071"
"232630.0";"156.365"
"232640.0";"156.508"
"232650.0";"155.144"
"232660.0";"153.536"
"232670.0";"153.435"
"232680.0";"154.052"
"232690.0";"153.555"
"232700.0";"156.76"
"232710.0";"154.66"
"232720.0";"155.906"
"232730.0";"154.629"
"232740.0";"157.664"
"232750.0";"155.25"
"232760.0";"156.48"
"232770.0";"156.133"
"232780.0";"156.7"
"232790.0";"154.53"
"232800.0";"153.782"
"232810.0";"153.8"
"232820.0";"153.818"
"232830.0";"156.455"
"232840.0";"157.232"
"232850.0";"155.356"
"232860.0";"155.553"
"232870.0";"155.906"
"232880.0";"154.934"
"232890.0";"155.717"
"232900.0";"154.281"
"232910.0";"153.672"
"232920.0";"152.368"
"232930.0";"156.644"
"232940.0";"155.923"
"232950.0";"154.226"
"232960.0";"153.208"
"232970.0";"155.457"
"232980.0";"153.205"
"232990.0";"151.484"
"233000.0";"152.312"
"233010.0";"153.533"
"233020.0";"152.59"
"233030.0";"156.728"
"233040.0";"155.304"
"233050.0";"151.324"
"233060.0";"153.964"
"233070.0";"153.003"
"233080.0";"154.186"
"233090.0";"156.066"
"233100.0";"155.354"
"233110.0";"154.737"
"233120.0";"155.892"
"233130.0";"154.775"
"233140.0";"155.631"
"233150.0";"153.909"
"233160.0";"154.616"
"233170.0";"154.912"
"233180.0";"154.563"
"233190.0";"156.115"
"233200.0";"156.044"
"233210.0";"155.988"
"233220.0";"155.413"
"233230.0";"154.037"
"233240.0";"155.399"
"233250.0";"154.106"
"233260.0";"154.736"
"233270.0";"154.159"
"233280.0";"156.455"
"233290.0";"154.997"
"233300.0";"154.616"
"233310.0";"153.725"
"233320.0";"154.615"
"233330.0";"152.6"
"233340.0";"154.37"
"233350.0";"154.042"
"233360.0";"155.021"
"233370.0";"155.537"
"233380.0";"155.052"
"233390.0";"155.113"
"233400.0";"155.206"
"233410.0";"155.751"
"233420.0";"156.651"
"233430.0";"156.201"
"233440.0";"152.299"
"233450.0";"155.691"
"233460.0";"155.61"
"233470.0";"156.018"
"233480.0";"155.754"
"233490.0";"157.076"
"233500.0";"157.513"
"233510.0";"157.59"
"233520.0";"153.216"
"233530.0";"152.714"
"233540.0";"156.526"
"233550.0";"156.197"
"233560.0";"157.141"
"233570.0";"156.232"
"233580.0";"153.056"
"233590.0";"155.924"
"233600.0";"155.472"
"233610.0";"157.821"
"233620.0";"156.18"
"233630.0";"155.03"
"233640.0";"158.153"
"233650.0";"155.144"
"233660.0";"156.479"
"233670.0";"154.027"
"233680.0";"154.492"
"233690.0";"152.749"
"233700.0";"156.256"
"233710.0";"155.795"
"233720.0";"155.967"
"233730.0";"156.796"
"233740.0";"153.418"
"233750.0";"156.593"
"233760.0";"155.599"
"233770.0";"154.938"
"233780.0";"154.842"
"233790.0";"156.199"
"233800.0";"156.525"
"233810.0";"154.578"
"233820.0";"152.753"
"233830.0";"155.698"
"233840.0";"158.402"
"233850.0";"155.729"
"233860.0";"154.512"
"233870.0";"153.57"
"233880.0";"155.294"
"233890.0";"154.871"
"233900.0";"155.302"
"233910.0";"153.44"
"233920.0";"154.683"
"233930.0";"156.024"
"233940.0";"153.838"
"233950.0";"157.275"
"233960.0";"156.844"
"233970.0";"155.43"
"233980.0";"156.301"
"233990.0";"155.718"
"234000.0";"155.177"
"234010.0";"156.501"
"234020.0";"155.033"
"234030.0";"154.702"
"234040.0";"154.932"
"234050.0";"157.086"
"234060.0";"153.334"
"234070.0";"154.212"
"234080.0";"153.671"
"234090.0";"154.048"
"234100.0";"155.841"
"234110.0";"156.102"
"234120.0";"155.453"
"234130.0";"155.523"
"234140.0";"152.212"
"234150.0";"154.0"
"234160.0";"152.638"
"234170.0";"153.134"
"234180.0";"154.787"
"234190.0";"152.691"
"234200.0";"152.125"
"234210.0";"153.64"
"234220.0";"153.264"
"234230.0";"152.945"
"234240.0";"156.441"
"234250.0";"153.574"
"234260.0";"153.996"
"234270.0";"154.559"
"234280.0";"156.385"
"234290.0";"154.088"
"234300.0";"156.068"
"234310.0";"153.316"
"234320.0";"157.149"
"234330.0";"155.091"
"234340.0";"157.479"
"234350.0";"156.419"
"234360.0";"156.982"
"234370.0";"156.291"
"234380.0";"155.71"
"234390.0";"154.968"
"234400.0";"155.055"
"234410.0";"153.996"
"234420.0";"156.624"
"234430.0";"154.498"
"234440.0";"153.398"
"234450.0";"157.273"
"234460.0";"155.183"
"234470.0";"157.072"
"234480.0";"156.606"
"234490.0";"155.189"
"234500.0";"155.597"
"234510.0";"155.839"
"234520.0";"155.237"
"234530.0";"156.67"
"234540.0";"156.533"
"234550.0";"153.039"
"234560.0";"154.01"
"234570.0";"155.015"
"234580.0";"155.753"
"234590.0";"155.393"
"234600.0";"153.595"
"234610.0";"153.469"
"234620.0";"155.873"
"234630.0";"155.691"
"234640.0";"153.498"
"234650.0";"155.143"
"234660.0";"156.576"
"234670.0";"156.821"
"234680.0";"155.799"
"234690.0";"154.873"
"234700.0";"157.67"
"234710.0";"153.85"
"234720.0";"156.423"
"234730.0";"157.343"
"234740.0";"156.262"
"234750.0";"154.189"
"234760.0";"155.771"
"234770.0";"155.997"
"234780.0";"155.589"
"234790.0";"156.454"
"234800.0";"156.042"
"234810.0";"156.79"
"234820.0";"155.111"
"234830.0";"154.061"
"234840.0";"154.064"
"234850.0";"155.996"
"234860.0";"152.786"
"234870.0";"154.562"
"234880.0";"153.645"
"234890.0";"154.169"
"234900.0";"154.053"
"234910.0";"154.605"
"234920.0";"154.835"
"234930.0";"157.122"
"234940.0";"154.266"
"234950.0";"153.708"
"234960.0";"155.019"
"234970.0";"156.529"
"234980.0";"154.925"
"234990.0";"154.611"
"235000.0";"154.984"
"235010.0";"153.428"
"235020.0";"153.466"
"235030.0";"155.657"
"235040.0";"153.922"
"235050.0";"156.293"
"235060.0";"155.276"
"235070.0";"157.75"
"235080.0";"156.566"
"235090.0";"155.499"
"235100.0";"157.345"
"235110.0";"158.007"
"235120.0";"155.849"
"235130.0";"154.463"
"235140.0";"154.923"
"235150.0";"157.47"
"235160.0";"155.867"
"235170.0";"155.205"
"235180.0";"155.617"
"235190.0";"156.769"
"235200.0";"157.484"
"235210.0";"157.722"
"235220.0";"156.069"
"235230.0";"156.736"
"235240.0";"156.363"
"235250.0";"156.695"
"235260.0";"154.129"
"235270.0";"155.17"
"235280.0";"157.275"
"235290.0";"154.181"
"235300.0";"157.054"
"235310.0";"156.003"
"235320.0";"155.013"
"235330.0";"154.64"
"235340.0";"154.474"
"235350.0";"153.58"
"235360.0";"155.812"
"235370.0";"155.235"
"235380.0";"154.859"
"235390.0";"156.924"
"235400.0";"155.761"
"235410.0";"156.136"
"235420.0";"155.944"
"235430.0";"153.366"
"235440.0";"154.963"
"235450.0";"153.587"
"235460.0";"156.587"
"235470.0";"156.794"
"235480.0";"155.241"
"235490.0";"154.18"
"235500.0";"153.833"
"235510.0";"153.388"
"235520.0";"157.931"
"235530.0";"156.118"
"235540.0";"155.203"
"235550.0";"152.89"
"235560.0";"152.19"
"235570.0";"154.102"
"235580.0";"154.585"
"235590.0";"153.812"
"235600.0";"154.165"
"235610.0";"155.35"
"235620.0";"154.791"
"235630.0";"157.511"
"235640.0";"156.188"
"235650.0";"155.066"
"235660.0";"156.185"
"235670.0";"156.407"
"235680.0";"156.742"
"235690.0";"156.454"
"235700.0";"155.673"
"235710.0";"153.287"
"235720.0";"152.614"
"235730.0";"153.455"
"235740.0";"156.875"
"235750.0";"153.953"
"235760.0";"155.621"
"235770.0";"154.3"
"235780.0";"150.964"
"235790.0";"153.968"
"235800.0";"155.145"
"235810.0";"155.093"
"235820.0";"156.628"
"235830.0";"155.894"
"235840.0";"156.173"
"235850.0";"156.768"
"235860.0";"156.281"
"235870.0";"154.535"
"235880.0";"156.091"
"235890.0";"156.161"
"235900.0";"157.326"
"235910.0";"154.693"
"235920.0";"155.321"
"235930.0";"155.962"
"235940.0";"154.261"
"235950.0";"158.267"
"235960.0";"155.848"
"235970.0";"156.365"
"235980.0";"157.07"
"235990.0";"155.931"
"236000.0";"153.907"
"236010.0";"155.237"
"236020.0";"156.161"
"236030.0";"156.711"
"236040.0";"155.81"
"236050.0";"154.409"
"236060.0";"155.103"
"236070.0";"153.814"
"236080.0";"153.276"
"236090.0";"155.755"
"236100.0";"155.677"
"236110.0";"155.174"
"236120.0";"157.9"
"236130.0";"154.674"
"236140.0";"153.579"
"236150.0";"152.688"
"236160.0";"154.087"
"236170.0";"154.568"
"236180.0";"154.471"
"236190.0";"154.169"
"236200.0";"153.986"
"236210.0";"154.772"
"236220.0";"152.832"
"236230.0";"154.434"
"236240.0";"154.045"
"236250.0";"155.691"
"236260.0";"153.689"
"236270.0";"153.429"
"236280.0";"153.865"
"236290.0";"154.875"
"236300.0";"153.384"
"236310.0";"154.667"
"236320.0";"151.654"
"236330.0";"153.905"
"236340.0";"153.376"
"236350.0";"154.856"
"236360.0";"157.702"
"236370.0";"155.84"
"236380.0";"157.755"
"236390.0";"155.581"
"236400.0";"158.532"
"236410.0";"155.37"
"236420.0";"154.57"
"236430.0";"157.094"
"236440.0";"156.742"
"236450.0";"156.811"
"236460.0";"157.576"
"236470.0";"156.277"
"236480.0";"154.761"
"236490.0";"154.858"
"236500.0";"155.474"
"236510.0";"155.142"
"236520.0";"157.221"
"236530.0";"154.082"
"236540.0";"153.116"
"236550.0";"154.107"
"236560.0";"155.55"
"236570.0";"157.821"
"236580.0";"155.796"
"236590.0";"153.722"
"236600.0";"155.807"
"236610.0";"157.324"
"236620.0";"156.151"
"236630.0";"155.27"
"236640.0";"156.023"
"236650.0";"155.82"
"236660.0";"155.999"
"236670.0";"157.181"
"236680.0";"158.515"
"236690.0";"153.217"
"236700.0";"155.546"
"236710.0";"155.893"
"236720.0";"156.97"
"236730.0";"156.043"
"236740.0";"157.804"
"236750.0";"155.979"
"236760.0";"156.019"
"236770.0";"154.958"
"236780.0";"152.663"
"236790.0";"154.921"
"236800.0";"154.408"
"236810.0";"154.68"
