# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"284210.0";"1.48605";"1.20531";"1.24109";"1.19315"
"284220.0";"1.48794";"1.20775";"1.23865";"1.19793"
"284230.0";"1.48933";"1.20735";"1.24098";"1.19937"
"284240.0";"1.48518";"1.20917";"1.23865";"1.18961"
"284250.0";"1.48467";"1.21385";"1.23182";"1.19066"
"284260.0";"1.48493";"1.202";"1.24274";"1.19199"
"284270.0";"1.48753";"1.20968";"1.24175";"1.19172"
"284280.0";"1.48856";"1.20752";"1.24155";"1.1967"
"284290.0";"1.48726";"1.20964";"1.23443";"1.19869"
"284300.0";"1.48276";"1.2098";"1.22907";"1.19287"
"284310.0";"1.48784";"1.2114";"1.23441";"1.19836"
"284320.0";"1.48938";"1.20797";"1.24494";"1.19476"
"284330.0";"1.49019";"1.21217";"1.23647";"1.20129"
"284340.0";"1.4889";"1.21023";"1.23463";"1.20194"
"284350.0";"1.48557";"1.20416";"1.23612";"1.19828"
"284360.0";"1.48747";"1.20448";"1.24014";"1.19849"
"284370.0";"1.48473";"1.21021";"1.23388";"1.1924"
"284380.0";"1.48525";"1.20232";"1.23281";"1.20271"
"284390.0";"1.48623";"1.20769";"1.23293";"1.19963"
"284400.0";"1.48259";"1.19918";"1.23601";"1.19599"
"284410.0";"1.4879";"1.20175";"1.23674";"1.20582"
"284420.0";"1.48955";"1.20945";"1.23251";"1.20651"
"284430.0";"1.48779";"1.20254";"1.23564";"1.20587"
"284440.0";"1.4903";"1.20843";"1.2388";"1.20293"
"284450.0";"1.4871";"1.20756";"1.23287";"1.20198"
"284460.0";"1.49208";"1.20966";"1.23783";"1.2071"
"284470.0";"1.49123";"1.21112";"1.23896";"1.20238"
"284480.0";"1.4898";"1.20483";"1.2391";"1.20498"
"284490.0";"1.48996";"1.20671";"1.23792";"1.20472"
"284500.0";"1.49447";"1.20838";"1.24178";"1.21024"
"284510.0";"1.48903";"1.20469";"1.23993";"1.20237"
"284520.0";"1.48694";"1.19903";"1.23582";"1.20708"
"284530.0";"1.48688";"1.20384";"1.23924";"1.19863"
"284540.0";"1.48848";"1.20032";"1.24073";"1.20458"
"284550.0";"1.49396";"1.20641";"1.24496";"1.20766"
"284560.0";"1.48872";"1.2024";"1.24359";"1.20013"
"284570.0";"1.48796";"1.20125";"1.23853";"1.20462"
"284580.0";"1.48806";"1.19994";"1.24132";"1.2033"
"284590.0";"1.49312";"1.20515";"1.24801";"1.20371"
"284600.0";"1.49029";"1.19906";"1.24586";"1.20498"
"284610.0";"1.48951";"1.20234";"1.24298";"1.20276"
"284620.0";"1.48562";"1.20148";"1.24035";"1.19671"
"284630.0";"1.48108";"1.19928";"1.23292";"1.19534"
"284640.0";"1.48259";"1.20398";"1.23239";"1.1949"
"284650.0";"1.48203";"1.19992";"1.23505";"1.19485"
"284660.0";"1.48875";"1.20787";"1.23601";"1.20253"
"284670.0";"1.4894";"1.20375";"1.24431";"1.1997"
"284680.0";"1.48899";"1.2006";"1.24087";"1.2054"
"284690.0";"1.48994";"1.19864";"1.24046";"1.21011"
"284700.0";"1.49547";"1.20764";"1.24668";"1.2084"
"284710.0";"1.49495";"1.20546";"1.24109";"1.21505"
"284720.0";"1.48743";"1.20253";"1.23945";"1.20107"
"284730.0";"1.48452";"1.20077";"1.23592";"1.19926"
"284740.0";"1.49047";"1.20966";"1.23704";"1.20394"
"284750.0";"1.48685";"1.1986";"1.24107";"1.2019"
"284760.0";"1.49063";"1.20169";"1.24538";"1.20371"
"284770.0";"1.48997";"1.21547";"1.23502";"1.19891"
"284780.0";"1.49367";"1.2049";"1.24544";"1.20799"
"284790.0";"1.49223";"1.21525";"1.24053";"1.19906"
"284800.0";"1.49001";"1.20966";"1.2373";"1.20253"
"284810.0";"1.48943";"1.2069";"1.23964";"1.20145"
"284820.0";"1.49003";"1.21096";"1.23793";"1.20063"
"284830.0";"1.49059";"1.2092";"1.23885";"1.20283"
"284840.0";"1.48362";"1.20564";"1.23007";"1.19818"
"284850.0";"1.48176";"1.2043";"1.232";"1.19293"
"284860.0";"1.48645";"1.20668";"1.23574";"1.19829"
"284870.0";"1.48756";"1.20655";"1.23816";"1.19869"
"284880.0";"1.49313";"1.21627";"1.23927";"1.20158"
"284890.0";"1.49473";"1.21699";"1.24575";"1.19811"
"284900.0";"1.49107";"1.21377";"1.24079";"1.1974"
"284910.0";"1.49182";"1.20828";"1.24514";"1.2003"
"284920.0";"1.49126";"1.21403";"1.24117";"1.19721"
"284930.0";"1.48913";"1.21186";"1.23755";"1.19786"
"284940.0";"1.49445";"1.21596";"1.24232";"1.20202"
"284950.0";"1.49153";"1.21139";"1.24071";"1.20104"
"284960.0";"1.49598";"1.21757";"1.24615";"1.20023"
"284970.0";"1.4947";"1.21136";"1.24483";"1.20468"
"284980.0";"1.49271";"1.21005";"1.24107";"1.20493"
"284990.0";"1.49029";"1.21096";"1.2437";"1.19528"
"285000.0";"1.49154";"1.21201";"1.23912";"1.20207"
"285010.0";"1.49284";"1.21267";"1.24181";"1.20187"
"285020.0";"1.49249";"1.21099";"1.24528";"1.19909"
"285030.0";"1.48834";"1.20227";"1.23919";"1.20387"
"285040.0";"1.48975";"1.20985";"1.23708";"1.20191"
"285050.0";"1.49469";"1.21152";"1.24327";"1.20611"
"285060.0";"1.49629";"1.21532";"1.24004";"1.20958"
"285070.0";"1.49363";"1.21225";"1.23668";"1.20953"
"285080.0";"1.49098";"1.21316";"1.24209";"1.19644"
"285090.0";"1.49573";"1.21342";"1.24486";"1.20514"
"285100.0";"1.4941";"1.2168";"1.24235";"1.20026"
"285110.0";"1.49657";"1.21338";"1.2472";"1.20484"
"285120.0";"1.49704";"1.20988";"1.25199";"1.20457"
"285130.0";"1.49891";"1.20916";"1.25046";"1.21152"
"285140.0";"1.49359";"1.20973";"1.24754";"1.20076"
"285150.0";"1.49764";"1.21451";"1.24796";"1.20557"
"285160.0";"1.4921";"1.21079";"1.24369";"1.19996"
"285170.0";"1.50373";"1.2155";"1.25426";"1.21317"
"285180.0";"1.49528";"1.20789";"1.25322";"1.2009"
"285190.0";"1.49017";"1.21519";"1.24008";"1.19447"
"285200.0";"1.49833";"1.21416";"1.24845";"1.20715"
"285210.0";"1.49569";"1.21128";"1.24953";"1.20237"
"285220.0";"1.49184";"1.2168";"1.24192";"1.19509"
"285230.0";"1.4889";"1.21634";"1.23503";"1.19535"
"285240.0";"1.4873";"1.21555";"1.23535";"1.19184"
"285250.0";"1.48957";"1.21267";"1.23482";"1.20095"
"285260.0";"1.49375";"1.21246";"1.24726";"1.19871"
"285270.0";"1.49387";"1.20845";"1.25008";"1.2001"
"285280.0";"1.49841";"1.21839";"1.24475";"1.2069"
"285290.0";"1.49627";"1.21561";"1.24162";"1.20762"
"285300.0";"1.5006";"1.22113";"1.24515";"1.20915"
"285310.0";"1.49503";"1.21132";"1.2429";"1.20752"
"285320.0";"1.49445";"1.21245";"1.24634";"1.20141"
"285330.0";"1.49258";"1.21186";"1.23949";"1.20443"
"285340.0";"1.48985";"1.20727";"1.23817";"1.20364"
"285350.0";"1.48706";"1.2096";"1.23645";"1.19615"
"285360.0";"1.48992";"1.21055";"1.23449";"1.2043"
"285370.0";"1.48663";"1.21576";"1.23251";"1.19289"
"285380.0";"1.48976";"1.21353";"1.23505";"1.20031"
"285390.0";"1.48975";"1.21072";"1.2392";"1.19885"
"285400.0";"1.49562";"1.21076";"1.24309";"1.20935"
"285410.0";"1.48847";"1.20833";"1.23763";"1.19972"
"285420.0";"1.48904";"1.20777";"1.23794";"1.20137"
"285430.0";"1.48667";"1.21185";"1.23195";"1.19753"
"285440.0";"1.48508";"1.20152";"1.23711";"1.19868"
"285450.0";"1.49112";"1.20561";"1.24384";"1.2026"
"285460.0";"1.49764";"1.21591";"1.24619";"1.20601"
"285470.0";"1.49758";"1.21326";"1.24756";"1.20711"
"285480.0";"1.48987";"1.21169";"1.23672";"1.20072"
"285490.0";"1.48566";"1.20773";"1.23677";"1.19422"
"285500.0";"1.4906";"1.20686";"1.23903";"1.20503"
"285510.0";"1.49003";"1.20362";"1.24628";"1.19935"
"285520.0";"1.48957";"1.20826";"1.24282";"1.19713"
"285530.0";"1.49315";"1.21394";"1.24304";"1.20007"
"285540.0";"1.4858";"1.20324";"1.23554";"1.20037"
"285550.0";"1.49511";"1.21174";"1.24452";"1.20564"
"285560.0";"1.49083";"1.20888";"1.24131";"1.2012"
"285570.0";"1.49226";"1.2121";"1.2395";"1.2034"
"285580.0";"1.49173";"1.21223";"1.24149";"1.19986"
"285590.0";"1.48568";"1.20278";"1.23673";"1.1993"
"285600.0";"1.49281";"1.20672";"1.24412";"1.2054"
"285610.0";"1.48972";"1.20716";"1.24111";"1.2004"
"285620.0";"1.48718";"1.20229";"1.24177";"1.19828"
"285630.0";"1.48956";"1.20945";"1.23775";"1.20114"
"285640.0";"1.49018";"1.21107";"1.2432";"1.19542"
"285650.0";"1.48988";"1.21009";"1.24654";"1.19218"
"285660.0";"1.48934";"1.20946";"1.23991";"1.19836"
"285670.0";"1.4899";"1.20565";"1.2404";"1.20307"
"285680.0";"1.49408";"1.21177";"1.24372";"1.20389"
"285690.0";"1.49196";"1.21181";"1.23837";"1.20411"
"285700.0";"1.49354";"1.21255";"1.24204";"1.20347"
"285710.0";"1.48958";"1.20721";"1.23914";"1.20202"
"285720.0";"1.49362";"1.21267";"1.24123";"1.2044"
"285730.0";"1.49182";"1.21563";"1.23935";"1.19888"
"285740.0";"1.49039";"1.21066";"1.23844";"1.20129"
"285750.0";"1.4892";"1.21202";"1.23696";"1.19847"
"285760.0";"1.48778";"1.21279";"1.2384";"1.19268"
"285770.0";"1.49203";"1.2115";"1.2412";"1.20167"
"285780.0";"1.48833";"1.20868";"1.23966";"1.1969"
"285790.0";"1.49205";"1.2074";"1.24672";"1.20013"
"285800.0";"1.48578";"1.20343";"1.23861";"1.19696"
"285810.0";"1.49054";"1.20605";"1.23745";"1.20729"
"285820.0";"1.49056";"1.21656";"1.23678";"1.19747"
"285830.0";"1.48806";"1.21059";"1.23712";"1.19692"
"285840.0";"1.48793";"1.21023";"1.2369";"1.19719"
"285850.0";"1.4888";"1.20867";"1.24097";"1.19673"
"285860.0";"1.49075";"1.2087";"1.23957";"1.20299"
"285870.0";"1.49205";"1.212";"1.24099";"1.20143"
"285880.0";"1.48769";"1.21087";"1.23421";"1.19873"
"285890.0";"1.49252";"1.21587";"1.24416";"1.19539"
"285900.0";"1.49181";"1.21434";"1.2416";"1.19783"
"285910.0";"1.48734";"1.20833";"1.2368";"1.19775"
"285920.0";"1.4888";"1.21231";"1.23457";"1.19967"
"285930.0";"1.49335";"1.21007";"1.24361";"1.20388"
"285940.0";"1.49001";"1.2097";"1.23889";"1.20086"
"285950.0";"1.48633";"1.21078";"1.23462";"1.19501"
"285960.0";"1.49165";"1.20498";"1.24433";"1.20403"
"285970.0";"1.49013";"1.21561";"1.2371";"1.19701"
"285980.0";"1.49265";"1.21445";"1.24375";"1.19758"
"285990.0";"1.49";"1.20851";"1.23956";"1.20133"
"286000.0";"1.48974";"1.21031";"1.24289";"1.19542"
"286010.0";"1.48733";"1.2083";"1.23684";"1.19773"
"286020.0";"1.48703";"1.21239";"1.2365";"1.19318"
"286030.0";"1.48879";"1.21166";"1.23688";"1.19792"
"286040.0";"1.48939";"1.20354";"1.2474";"1.19667"
"286050.0";"1.4894";"1.20729";"1.24066";"1.19994"
"286060.0";"1.49277";"1.21474";"1.24512";"1.19618"
"286070.0";"1.48802";"1.20344";"1.239";"1.2021"
"286080.0";"1.48797";"1.20697";"1.23722";"1.20026"
"286090.0";"1.49185";"1.2039";"1.24571";"1.20419"
"286100.0";"1.48851";"1.21043";"1.24041";"1.1948"
"286110.0";"1.49243";"1.21567";"1.23974";"1.19995"
"286120.0";"1.4888";"1.20984";"1.24195";"1.19453"
"286130.0";"1.48912";"1.21235";"1.23889";"1.19595"
"286140.0";"1.49104";"1.20879";"1.23954";"1.20365"
"286150.0";"1.4882";"1.20518";"1.23667";"1.20319"
"286160.0";"1.48612";"1.2001";"1.23936";"1.20035"
"286170.0";"1.49546";"1.21055";"1.24579";"1.20639"
"286180.0";"1.48953";"1.20875";"1.23746";"1.20209"
"286190.0";"1.48834";"1.21425";"1.23678";"1.19427"
"286200.0";"1.49008";"1.2128";"1.24163";"1.19505"
"286210.0";"1.48499";"1.20802";"1.23491";"1.19418"
"286220.0";"1.49021";"1.2082";"1.24178";"1.19986"
"286230.0";"1.4905";"1.20973";"1.24161";"1.19924"
"286240.0";"1.48513";"1.20368";"1.23987";"1.19378"
"286250.0";"1.49165";"1.20917";"1.2453";"1.19883"
"286260.0";"1.49316";"1.21311";"1.24186";"1.20217"
"286270.0";"1.48254";"1.20113";"1.23619";"1.19374"
"286280.0";"1.48917";"1.21162";"1.242";"1.19358"
"286290.0";"1.48539";"1.20309";"1.23949";"1.1954"
"286300.0";"1.48509";"1.2049";"1.2354";"1.19707"
"286310.0";"1.48772";"1.20731";"1.23944";"1.197"
"286320.0";"1.48742";"1.20219";"1.24328";"1.19742"
"286330.0";"1.491";"1.20329";"1.24429";"1.20417"
"286340.0";"1.49371";"1.20193";"1.24643";"1.21"
"286350.0";"1.49096";"1.20516";"1.23971";"1.20692"
"286360.0";"1.49162";"1.21157";"1.24692";"1.19463"
"286370.0";"1.48883";"1.20902";"1.24095";"1.19647"
"286380.0";"1.48967";"1.20824";"1.23894";"1.20141"
"286390.0";"1.48849";"1.20644";"1.24268";"1.19644"
"286400.0";"1.49224";"1.21411";"1.24178";"1.19893"
"286410.0";"1.49182";"1.21175";"1.24083";"1.20129"
"286420.0";"1.48977";"1.20278";"1.24203";"1.20397"
"286430.0";"1.49468";"1.21388";"1.24345";"1.20353"
"286440.0";"1.49122";"1.19867";"1.24789";"1.2056"
"286450.0";"1.49123";"1.20353";"1.24677";"1.20192"
"286460.0";"1.4903";"1.20188";"1.24785";"1.20013"
"286470.0";"1.49739";"1.20796";"1.24626";"1.21327"
"286480.0";"1.4935";"1.20625";"1.24213";"1.20961"
"286490.0";"1.49162";"1.21536";"1.23805";"1.2"
"286500.0";"1.48823";"1.20195";"1.23794";"1.20519"
"286510.0";"1.48831";"1.20172";"1.2396";"1.2039"
"286520.0";"1.49136";"1.20559";"1.23952";"1.20767"
"286530.0";"1.48678";"1.2041";"1.23282";"1.20471"
"286540.0";"1.49436";"1.20617";"1.2446";"1.20929"
"286550.0";"1.49371";"1.20676";"1.25025";"1.20122"
"286560.0";"1.49218";"1.21087";"1.24384";"1.19993"
"286570.0";"1.49032";"1.20571";"1.24067";"1.20379"
"286580.0";"1.4899";"1.20432";"1.24141";"1.20338"
"286590.0";"1.48601";"1.2012";"1.23728";"1.20113"
"286600.0";"1.49197";"1.20804";"1.23818";"1.2081"
"286610.0";"1.48302";"1.20062";"1.23194";"1.19979"
"286620.0";"1.49179";"1.20791";"1.24436";"1.20142"
"286630.0";"1.49428";"1.207";"1.24697";"1.2058"
"286640.0";"1.492";"1.20997";"1.24311";"1.20117"
"286650.0";"1.48854";"1.20447";"1.23963";"1.20171"
"286660.0";"1.48811";"1.20478";"1.23964";"1.20032"
"286670.0";"1.48324";"1.20756";"1.23204";"1.19326"
"286680.0";"1.48589";"1.20602";"1.23594";"1.19737"
"286690.0";"1.48803";"1.2067";"1.2408";"1.19698"
"286700.0";"1.49052";"1.21485";"1.23534";"1.20057"
"286710.0";"1.48743";"1.20701";"1.23528";"1.20088"
"286720.0";"1.49604";"1.21426";"1.24616";"1.20371"
"286730.0";"1.48576";"1.20126";"1.23931";"1.19836"
"286740.0";"1.48679";"1.20248";"1.23976";"1.19923"
"286750.0";"1.48411";"1.20281";"1.23774";"1.19433"
"286760.0";"1.4832";"1.20263";"1.23499";"1.1951"
"286770.0";"1.49103";"1.21019";"1.24123";"1.20047"
"286780.0";"1.48616";"1.21137";"1.23408";"1.19455"
"286790.0";"1.48789";"1.20746";"1.23658";"1.20022"
"286800.0";"1.48488";"1.20505";"1.22992";"1.20203"
"286810.0";"1.48917";"1.20773";"1.23835";"1.20129"
"286820.0";"1.49271";"1.21605";"1.24101";"1.19896"
"286830.0";"1.48347";"1.20655";"1.23125";"1.19566"
"286840.0";"1.48241";"1.20137";"1.23223";"1.19724"
"286850.0";"1.48836";"1.20997";"1.23299";"1.20254"
"286860.0";"1.48411";"1.20274";"1.2307";"1.20166"
"286870.0";"1.49038";"1.2096";"1.23311";"1.2078"
"286880.0";"1.48952";"1.20648";"1.23224";"1.20969"
"286890.0";"1.49322";"1.20892";"1.24266";"1.2057"
"286900.0";"1.49123";"1.2069";"1.23957";"1.20599"
"286910.0";"1.48449";"1.20062";"1.2331";"1.20224"
"286920.0";"1.49067";"1.21162";"1.23459";"1.20497"
"286930.0";"1.4894";"1.20681";"1.23821";"1.20294"
"286940.0";"1.48581";"1.20426";"1.23664";"1.19824"
"286950.0";"1.48419";"1.20313";"1.23374";"1.19834"
"286960.0";"1.48321";"1.19934";"1.23101";"1.20251"
"286970.0";"1.48814";"1.20835";"1.2339";"1.20272"
"286980.0";"1.48989";"1.20681";"1.2385";"1.20385"
"286990.0";"1.48816";"1.20689";"1.2344";"1.2037"
"287000.0";"1.48273";"1.21199";"1.22586";"1.19387"
"287010.0";"1.48543";"1.2117";"1.23036";"1.19625"
"287020.0";"1.48667";"1.21059";"1.23501";"1.19565"
"287030.0";"1.49115";"1.21222";"1.237";"1.20309"
"287040.0";"1.48673";"1.20809";"1.23693";"1.19634"
"287050.0";"1.48857";"1.20967";"1.24083";"1.19529"
"287060.0";"1.49319";"1.21993";"1.23804";"1.19929"
"287070.0";"1.48842";"1.21275";"1.23555";"1.19726"
"287080.0";"1.48572";"1.20971";"1.22949";"1.19988"
"287090.0";"1.48993";"1.21236";"1.2348";"1.20217"
"287100.0";"1.48973";"1.2104";"1.23624";"1.20216"
"287110.0";"1.48079";"1.2018";"1.22859";"1.19655"
"287120.0";"1.49039";"1.21379";"1.23163";"1.20511"
"287130.0";"1.48967";"1.2154";"1.2314";"1.20196"
"287140.0";"1.48559";"1.2047";"1.23071";"1.20333"
"287150.0";"1.48865";"1.21216";"1.23234";"1.20173"
"287160.0";"1.4881";"1.21299";"1.23402";"1.19781"
"287170.0";"1.48633";"1.21155";"1.22846";"1.20058"
"287180.0";"1.48572";"1.21346";"1.23003";"1.19553"
"287190.0";"1.48307";"1.20956";"1.2275";"1.19547"
"287200.0";"1.4828";"1.21056";"1.22432";"1.19707"
"287210.0";"1.48783";"1.21253";"1.22978";"1.20195"
"287220.0";"1.48611";"1.20868";"1.22824";"1.20314"
"287230.0";"1.48902";"1.2097";"1.23576";"1.20161"
"287240.0";"1.4898";"1.21181";"1.23413";"1.20309"
"287250.0";"1.48996";"1.21358";"1.23263";"1.20327"
"287260.0";"1.48448";"1.21238";"1.23138";"1.19213"
"287270.0";"1.48858";"1.21766";"1.23255";"1.19577"
"287280.0";"1.48385";"1.2159";"1.22675";"1.19175"
"287290.0";"1.49237";"1.22015";"1.23299";"1.20219"
"287300.0";"1.48858";"1.21021";"1.23737";"1.19836"
"287310.0";"1.48564";"1.21031";"1.23548";"1.19288"
"287320.0";"1.49504";"1.21466";"1.24464";"1.20241"
"287330.0";"1.48481";"1.2102";"1.2261";"1.20059"
"287340.0";"1.49";"1.2141";"1.23617";"1.19919"
"287350.0";"1.49083";"1.21568";"1.23654";"1.19926"
"287360.0";"1.48474";"1.21065";"1.2321";"1.19379"
"287370.0";"1.48512";"1.21318";"1.22959";"1.19477"
"287380.0";"1.48945";"1.21725";"1.23036";"1.20059"
"287390.0";"1.48474";"1.21382";"1.22858";"1.19422"
"287400.0";"1.47853";"1.20275";"1.22532";"1.19334"
"287410.0";"1.48751";"1.20346";"1.23584";"1.20407"
"287420.0";"1.48448";"1.20927";"1.22979";"1.19693"
"287430.0";"1.48824";"1.20451";"1.24177";"1.1987"
"287440.0";"1.48911";"1.20961";"1.23671";"1.20095"
"287450.0";"1.49014";"1.2138";"1.23212";"1.20399"
"287460.0";"1.4875";"1.21025";"1.2305";"1.2027"
"287470.0";"1.48902";"1.21276";"1.23476";"1.19956"
"287480.0";"1.48832";"1.20992";"1.2392";"1.19611"
"287490.0";"1.49287";"1.21498";"1.23768";"1.20386"
"287500.0";"1.48566";"1.2095";"1.23334";"1.19596"
"287510.0";"1.48755";"1.20681";"1.23954";"1.19697"
"287520.0";"1.48739";"1.20958";"1.23662";"1.19679"
"287530.0";"1.48819";"1.21185";"1.23425";"1.19894"
"287540.0";"1.48914";"1.21083";"1.23828";"1.19819"
"287550.0";"1.48409";"1.20649";"1.23522";"1.19317"
"287560.0";"1.48864";"1.20645";"1.23935";"1.20025"
"287570.0";"1.4895";"1.21399";"1.24072";"1.19336"
"287580.0";"1.48642";"1.20333";"1.23727";"1.20001"
"287590.0";"1.49082";"1.21437";"1.23549";"1.20164"
"287600.0";"1.48912";"1.20673";"1.23998";"1.2005"
"287610.0";"1.48742";"1.20686";"1.23901";"1.19715"
"287620.0";"1.48568";"1.20357";"1.23734";"1.19788"
"287630.0";"1.49116";"1.21258";"1.24285";"1.19669"
"287640.0";"1.48786";"1.20405";"1.2373";"1.20283"
"287650.0";"1.48767";"1.20717";"1.23026";"1.20646"
"287660.0";"1.48356";"1.20321";"1.23201";"1.19848"
"287670.0";"1.48837";"1.20474";"1.23947";"1.20118"
"287680.0";"1.48672";"1.20541";"1.23546";"1.20054"
"287690.0";"1.48836";"1.20302";"1.24065";"1.20164"
"287700.0";"1.48587";"1.2";"1.23466";"1.20469"
"287710.0";"1.48699";"1.20036";"1.24031";"1.20127"
"287720.0";"1.48173";"1.20383";"1.22715";"1.19831"
"287730.0";"1.49163";"1.21538";"1.2383";"1.19974"
"287740.0";"1.48397";"1.2033";"1.23416";"1.19718"
"287750.0";"1.48886";"1.20739";"1.2397";"1.19949"
"287760.0";"1.48902";"1.21422";"1.23476";"1.19807"
"287770.0";"1.49067";"1.21101";"1.237";"1.20311"
"287780.0";"1.48214";"1.21178";"1.22788";"1.19053"
"287790.0";"1.48886";"1.21327";"1.23447";"1.19894"
"287800.0";"1.4861";"1.2078";"1.2299";"1.2023"
"287810.0";"1.49266";"1.21418";"1.23426";"1.20767"
"287820.0";"1.48947";"1.21555";"1.23666";"1.19589"
"287830.0";"1.48993";"1.21088";"1.23318";"1.20533"
"287840.0";"1.48661";"1.20751";"1.23387";"1.19979"
"287850.0";"1.4861";"1.19972";"1.23487";"1.2053"
"287860.0";"1.48971";"1.21064";"1.23792";"1.20015"
"287870.0";"1.48553";"1.21128";"1.23095";"1.19631"
"287880.0";"1.48394";"1.20449";"1.23095";"1.19921"
"287890.0";"1.48558";"1.20899";"1.23469";"1.1949"
"287900.0";"1.48629";"1.20318";"1.23495";"1.20223"
"287910.0";"1.48923";"1.2128";"1.23573";"1.19904"
"287920.0";"1.48703";"1.2115";"1.23404";"1.19662"
"287930.0";"1.48326";"1.2001";"1.23535";"1.19743"
"287940.0";"1.48443";"1.20535";"1.23021";"1.20033"
"287950.0";"1.48428";"1.20818";"1.23177";"1.19551"
"287960.0";"1.49155";"1.2115";"1.24285";"1.19875"
"287970.0";"1.48998";"1.21331";"1.23666";"1.19943"
"287980.0";"1.48196";"1.19837";"1.23275";"1.19861"
"287990.0";"1.48934";"1.20389";"1.24323";"1.20054"
"288000.0";"1.48815";"1.21087";"1.23251";"1.20161"
"288010.0";"1.48992";"1.20818";"1.23821";"1.20286"
"288020.0";"1.48913";"1.21038";"1.23497";"1.20202"
"288030.0";"1.48987";"1.21213";"1.23684";"1.20016"
"288040.0";"1.49149";"1.2111";"1.24035";"1.20161"
"288050.0";"1.48525";"1.19986";"1.23852";"1.1993"
"288060.0";"1.48667";"1.20623";"1.23608";"1.19894"
"288070.0";"1.48373";"1.20156";"1.23552";"1.19693"
"288080.0";"1.48888";"1.20664";"1.23961";"1.20039"
"288090.0";"1.48997";"1.207";"1.24461";"1.19756"
"288100.0";"1.48734";"1.2039";"1.24074";"1.19814"
"288110.0";"1.48754";"1.20318";"1.24298";"1.19705"
"288120.0";"1.48759";"1.20539";"1.24019";"1.19785"
"288130.0";"1.48935";"1.20866";"1.23758";"1.20162"
"288140.0";"1.48679";"1.20453";"1.23351";"1.20361"
"288150.0";"1.48481";"1.20427";"1.23412";"1.19835"
"288160.0";"1.48583";"1.20327";"1.23984";"1.19594"
"288170.0";"1.48953";"1.20516";"1.23914";"1.20396"
"288180.0";"1.48538";"1.20594";"1.23806";"1.194"
"288190.0";"1.49011";"1.21319";"1.23791";"1.19859"
"288200.0";"1.47968";"1.19882";"1.22891";"1.19646"
"288210.0";"1.48178";"1.20754";"1.22938";"1.19241"
"288220.0";"1.48675";"1.2023";"1.24028";"1.19877"
"288230.0";"1.48565";"1.20205";"1.23614";"1.20056"
"288240.0";"1.48406";"1.20508";"1.22908";"1.20083"
"288250.0";"1.48294";"1.20672";"1.2311";"1.19433"
"288260.0";"1.48466";"1.20903";"1.23322";"1.19408"
"288270.0";"1.48929";"1.20989";"1.23525";"1.20262"
"288280.0";"1.48909";"1.21488";"1.2349";"1.19744"
"288290.0";"1.48832";"1.20348";"1.23817";"1.20365"
"288300.0";"1.49063";"1.20564";"1.24101";"1.20428"
"288310.0";"1.48743";"1.20901";"1.23782";"1.19624"
"288320.0";"1.48953";"1.21423";"1.23816";"1.19583"
"288330.0";"1.48876";"1.20731";"1.23612";"1.20301"
"288340.0";"1.48998";"1.21278";"1.23764";"1.19896"
"288350.0";"1.48829";"1.21424";"1.23574";"1.19523"
"288360.0";"1.48789";"1.21183";"1.23384";"1.19864"
"288370.0";"1.48851";"1.21768";"1.23176";"1.19637"
"288380.0";"1.48904";"1.21223";"1.23586";"1.199"
"288390.0";"1.49017";"1.20297";"1.24152";"1.20528"
"288400.0";"1.49463";"1.20467";"1.24776";"1.20817"
"288410.0";"1.49335";"1.21269";"1.23995";"1.20502"
"288420.0";"1.49808";"1.21917";"1.24554";"1.20448"
"288430.0";"1.48797";"1.20689";"1.23746";"1.2001"
"288440.0";"1.48993";"1.20745";"1.2414";"1.20033"
"288450.0";"1.48833";"1.20682";"1.23561";"1.20295"
"288460.0";"1.48891";"1.21451";"1.2349";"1.19737"
"288470.0";"1.49243";"1.2094";"1.24233";"1.20361"
"288480.0";"1.48969";"1.21068";"1.2366";"1.20141"
"288490.0";"1.48985";"1.21018";"1.2386";"1.20027"
"288500.0";"1.4922";"1.21219";"1.2397";"1.20294"
"288510.0";"1.49025";"1.21759";"1.23323";"1.1993"
"288520.0";"1.49229";"1.21776";"1.23972";"1.19751"
"288530.0";"1.49002";"1.21475";"1.23797";"1.19673"
"288540.0";"1.49475";"1.21896";"1.23875";"1.20342"
"288550.0";"1.49488";"1.21326";"1.24703";"1.20094"
"288560.0";"1.49262";"1.2119";"1.2433";"1.20056"
"288570.0";"1.49399";"1.21895";"1.24202";"1.19815"
"288580.0";"1.49189";"1.21582";"1.24165";"1.19649"
"288590.0";"1.48946";"1.21481";"1.23403";"1.19932"
"288600.0";"1.48256";"1.20641";"1.23221";"1.19256"
"288610.0";"1.48608";"1.20877";"1.23335";"1.19773"
"288620.0";"1.49183";"1.21338";"1.23362";"1.20708"
"288630.0";"1.48939";"1.21569";"1.23694";"1.19527"
"288640.0";"1.48588";"1.20689";"1.2345";"1.19796"
"288650.0";"1.49251";"1.20787";"1.23891";"1.20885"
"288660.0";"1.48651";"1.20872";"1.23231";"1.19992"
