# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.48565";"1.2143";"1.23225";"1.19221"
"4450.0";"1.48623";"1.21057";"1.23178";"1.19792"
"4460.0";"1.48689";"1.21693";"1.23272";"1.19213"
"4470.0";"1.49405";"1.21999";"1.23362";"1.2059"
"4480.0";"1.48532";"1.20645";"1.22866";"1.20301"
"4490.0";"1.48604";"1.21351";"1.22533";"1.20108"
"4500.0";"1.49063";"1.1983";"1.24376";"1.20875"
"4510.0";"1.48968";"1.20892";"1.23486";"1.20496"
"4520.0";"1.48678";"1.21275";"1.22624";"1.20274"
"4530.0";"1.4929";"1.22171";"1.22886";"1.20617"
"4540.0";"1.48517";"1.21979";"1.22461";"1.19327"
"4550.0";"1.49333";"1.22231";"1.23565";"1.19966"
"4560.0";"1.49241";"1.21057";"1.23342";"1.2115"
"4570.0";"1.49061";"1.22338";"1.22794";"1.19971"
"4580.0";"1.49018";"1.21457";"1.23323";"1.20217"
"4590.0";"1.49014";"1.21786";"1.23569";"1.19622"
"4600.0";"1.48774";"1.21452";"1.22928";"1.20023"
"4610.0";"1.48516";"1.2162";"1.22432";"1.19719"
"4620.0";"1.4838";"1.2091";"1.23132";"1.19384"
"4630.0";"1.48129";"1.20884";"1.22927";"1.18996"
"4640.0";"1.49493";"1.2222";"1.23835";"1.20099"
"4650.0";"1.49293";"1.22301";"1.23925";"1.19424"
"4660.0";"1.4907";"1.21312";"1.23656";"1.20151"
"4670.0";"1.48943";"1.21034";"1.23261";"1.20521"
"4680.0";"1.48933";"1.20676";"1.23694";"1.20414"
"4690.0";"1.48957";"1.21046";"1.23758";"1.20033"
"4700.0";"1.48386";"1.20422";"1.23144";"1.1988"
"4710.0";"1.48256";"1.2027";"1.2243";"1.2044"
"4720.0";"1.4835";"1.20342";"1.23127";"1.19886"
"4730.0";"1.48186";"1.20474";"1.23123";"1.19351"
"4740.0";"1.49266";"1.213";"1.23562";"1.20745"
"4750.0";"1.48958";"1.20569";"1.23664";"1.20614"
"4760.0";"1.48625";"1.21027";"1.23627";"1.19364"
"4770.0";"1.48627";"1.21271";"1.23113";"1.19651"
"4780.0";"1.48752";"1.21265";"1.23035";"1.20047"
"4790.0";"1.48993";"1.21514";"1.23345";"1.20076"
"4800.0";"1.48784";"1.20999";"1.23299";"1.20124"
"4810.0";"1.49316";"1.2143";"1.23198";"1.21109"
"4820.0";"1.48904";"1.21581";"1.23163";"1.19975"
"4830.0";"1.48695";"1.21526";"1.22514";"1.20176"
"4840.0";"1.48611";"1.21549";"1.2217";"1.20295"
"4850.0";"1.48499";"1.21645";"1.2268";"1.19398"
"4860.0";"1.48872";"1.21628";"1.23264";"1.19744"
"4870.0";"1.48383";"1.21667";"1.22947";"1.18811"
"4880.0";"1.48772";"1.207";"1.23714";"1.19968"
"4890.0";"1.48712";"1.22008";"1.22834";"1.19401"
"4900.0";"1.48851";"1.21218";"1.23309";"1.2006"
"4910.0";"1.48051";"1.20888";"1.22117";"1.1963"
"4920.0";"1.48969";"1.21422";"1.23147";"1.20313"
"4930.0";"1.48906";"1.21443";"1.23335";"1.19941"
"4940.0";"1.48945";"1.21817";"1.22542";"1.2047"
"4950.0";"1.48174";"1.20751";"1.22525";"1.19658"
"4960.0";"1.49097";"1.21704";"1.2325";"1.20237"
"4970.0";"1.48723";"1.21665";"1.22852";"1.19758"
"4980.0";"1.49121";"1.21868";"1.23074";"1.20312"
"4990.0";"1.49075";"1.21924";"1.23323";"1.19887"
"5000.0";"1.4847";"1.21052";"1.23179";"1.19416"
"5010.0";"1.48343";"1.20748";"1.22961";"1.19634"
"5020.0";"1.48311";"1.21187";"1.22597";"1.19482"
"5030.0";"1.48449";"1.2112";"1.22864";"1.19619"
"5040.0";"1.48478";"1.20351";"1.23284";"1.20035"
"5050.0";"1.48677";"1.20562";"1.23283";"1.20315"
"5060.0";"1.48188";"1.20561";"1.22866";"1.19533"
"5070.0";"1.49377";"1.21719";"1.23564";"1.20596"
"5080.0";"1.48129";"1.20088";"1.23324";"1.19393"
"5090.0";"1.48172";"1.20486";"1.23068";"1.19362"
"5100.0";"1.48729";"1.2091";"1.23024";"1.2036"
"5110.0";"1.48349";"1.20708";"1.22774";"1.19879"
"5120.0";"1.48801";"1.20974";"1.22793";"1.20709"
"5130.0";"1.48733";"1.21084";"1.22923";"1.20297"
"5140.0";"1.48049";"1.20342";"1.22439";"1.19849"
"5150.0";"1.4833";"1.20724";"1.22716";"1.19875"
"5160.0";"1.48465";"1.20838";"1.229";"1.19905"
"5170.0";"1.48255";"1.20877";"1.22762";"1.19487"
"5180.0";"1.48555";"1.20476";"1.22735";"1.20661"
"5190.0";"1.48892";"1.206";"1.23643";"1.20441"
"5200.0";"1.48508";"1.20838";"1.22783";"1.20131"
"5210.0";"1.486";"1.20988";"1.22915";"1.20075"
"5220.0";"1.48447";"1.20326";"1.2325";"1.20017"
"5230.0";"1.48592";"1.2045";"1.23257";"1.20245"
"5240.0";"1.48485";"1.20491";"1.22633";"1.20577"
"5250.0";"1.48436";"1.21602";"1.22506";"1.19466"
"5260.0";"1.4865";"1.21418";"1.22956";"1.19722"
"5270.0";"1.48507";"1.20892";"1.2275";"1.2011"
"5280.0";"1.48155";"1.20126";"1.22455";"1.20309"
"5290.0";"1.48888";"1.20346";"1.23068";"1.2127"
"5300.0";"1.48807";"1.21391";"1.22467";"1.20636"
"5310.0";"1.48139";"1.20745";"1.22443";"1.1966"
"5320.0";"1.48735";"1.2092";"1.22556";"1.20842"
"5330.0";"1.48819";"1.20737";"1.23005";"1.20776"
"5340.0";"1.49218";"1.20981";"1.2371";"1.20795"
"5350.0";"1.49014";"1.21685";"1.23389";"1.19908"
"5360.0";"1.48132";"1.21026";"1.22037";"1.19774"
"5370.0";"1.48074";"1.21096";"1.22219";"1.19375"
"5380.0";"1.48677";"1.21053";"1.23433";"1.19668"
"5390.0";"1.48893";"1.20827";"1.23623";"1.20234"
"5400.0";"1.48986";"1.20887";"1.23353";"1.20681"
"5410.0";"1.48579";"1.20693";"1.22726";"1.2051"
"5420.0";"1.48312";"1.20368";"1.22801";"1.20101"
"5430.0";"1.48689";"1.20477";"1.22963";"1.20758"
"5440.0";"1.49129";"1.20725";"1.23306";"1.21244"
"5450.0";"1.48226";"1.19882";"1.23546";"1.1961"
"5460.0";"1.48483";"1.2066";"1.22544";"1.20494"
"5470.0";"1.49026";"1.2136";"1.22834";"1.20836"
"5480.0";"1.48325";"1.20505";"1.22466";"1.20338"
"5490.0";"1.48979";"1.20288";"1.23482";"1.2113"
"5500.0";"1.48793";"1.20302";"1.22925";"1.21225"
"5510.0";"1.48909";"1.20914";"1.23027";"1.20798"
"5520.0";"1.48375";"1.20768";"1.22444";"1.20221"
"5530.0";"1.49231";"1.21309";"1.22941";"1.21283"
"5540.0";"1.48725";"1.21171";"1.22857";"1.20258"
"5550.0";"1.48328";"1.20726";"1.22672";"1.19912"
"5560.0";"1.48815";"1.21177";"1.23253";"1.20069"
"5570.0";"1.48758";"1.20785";"1.23028";"1.20554"
"5580.0";"1.48299";"1.20426";"1.22735";"1.20078"
"5590.0";"1.48633";"1.20585";"1.22857";"1.20618"
"5600.0";"1.48677";"1.20383";"1.22786";"1.21001"
"5610.0";"1.49418";"1.21213";"1.23577";"1.21191"
"5620.0";"1.48939";"1.20704";"1.23219";"1.20885"
"5630.0";"1.48573";"1.21163";"1.22399";"1.20356"
"5640.0";"1.4827";"1.20542";"1.2289";"1.19731"
"5650.0";"1.48792";"1.20901";"1.23583";"1.19951"
"5660.0";"1.48313";"1.20545";"1.22629";"1.20102"
"5670.0";"1.48581";"1.20695";"1.22936";"1.20299"
"5680.0";"1.48929";"1.2059";"1.23424";"1.20764"
"5690.0";"1.48607";"1.20512";"1.23134";"1.20345"
"5700.0";"1.49145";"1.21355";"1.2367";"1.20279"
"5710.0";"1.48668";"1.21149";"1.23006";"1.19987"
"5720.0";"1.49214";"1.20442";"1.2423";"1.20791"
"5730.0";"1.49406";"1.21022";"1.23813";"1.21114"
"5740.0";"1.49072";"1.20907";"1.23209";"1.2102"
"5750.0";"1.49466";"1.22321";"1.23239";"1.2054"
"5760.0";"1.48805";"1.20942";"1.22833";"1.2071"
"5770.0";"1.48798";"1.21199";"1.22566";"1.20707"
"5780.0";"1.48857";"1.2121";"1.2253";"1.20877"
"5790.0";"1.48754";"1.21088";"1.22896";"1.20374"
"5800.0";"1.48759";"1.21107";"1.22804";"1.2046"
"5810.0";"1.49195";"1.21137";"1.23443";"1.20854"
"5820.0";"1.48757";"1.21928";"1.22295";"1.20145"
"5830.0";"1.49321";"1.21961";"1.22841";"1.20951"
"5840.0";"1.4861";"1.21193";"1.2242";"1.20398"
"5850.0";"1.48842";"1.21779";"1.22771";"1.20021"
"5860.0";"1.48621";"1.21533";"1.22356";"1.20147"
"5870.0";"1.48558";"1.21711";"1.22147";"1.20024"
"5880.0";"1.48883";"1.21594";"1.22334";"1.20755"
"5890.0";"1.49135";"1.21332";"1.23258";"1.20699"
"5900.0";"1.49063";"1.21879";"1.2215";"1.21097"
"5910.0";"1.4823";"1.20969";"1.21756";"1.20358"
"5920.0";"1.48737";"1.21486";"1.22336";"1.205"
"5930.0";"1.48382";"1.2091";"1.22148";"1.20394"
"5940.0";"1.48018";"1.20391";"1.22069";"1.20099"
"5950.0";"1.48269";"1.20633";"1.22051";"1.20493"
"5960.0";"1.4888";"1.20954";"1.22668";"1.21051"
"5970.0";"1.48156";"1.20601";"1.22028";"1.20269"
"5980.0";"1.48563";"1.21142";"1.22656";"1.20092"
"5990.0";"1.48929";"1.21446";"1.22693";"1.20653"
"6000.0";"1.48518";"1.20777";"1.22565";"1.2044"
"6010.0";"1.48814";"1.20947";"1.22904";"1.20655"
"6020.0";"1.48673";"1.21152";"1.22699";"1.20311"
"6030.0";"1.48882";"1.20784";"1.22762";"1.21131"
"6040.0";"1.48121";"1.2109";"1.2145";"1.20278"
"6050.0";"1.48164";"1.20481";"1.22037";"1.20401"
"6060.0";"1.4871";"1.21116";"1.22333";"1.20809"
"6070.0";"1.4813";"1.20313";"1.22092";"1.20428"
"6080.0";"1.48925";"1.21169";"1.22702";"1.20913"
"6090.0";"1.48165";"1.20434";"1.22168";"1.20317"
"6100.0";"1.4836";"1.20913";"1.22114";"1.20374"
"6110.0";"1.48529";"1.20623";"1.2273";"1.20455"
"6120.0";"1.48408";"1.21006";"1.22007";"1.20507"
"6130.0";"1.48857";"1.21528";"1.22853";"1.20229"
"6140.0";"1.49177";"1.21505";"1.23121";"1.2077"
"6150.0";"1.48972";"1.208";"1.23303";"1.20785"
"6160.0";"1.48538";"1.20563";"1.22704";"1.20564"
"6170.0";"1.49028";"1.20983";"1.23778";"1.20254"
"6180.0";"1.48506";"1.21018";"1.22802";"1.19926"
"6190.0";"1.48893";"1.21373";"1.23483";"1.19828"
"6200.0";"1.48805";"1.20429";"1.23396";"1.2065"
"6210.0";"1.48371";"1.20717";"1.22603";"1.20098"
"6220.0";"1.48239";"1.20609";"1.2242";"1.20069"
"6230.0";"1.48434";"1.20677";"1.22585";"1.20314"
"6240.0";"1.4874";"1.20547";"1.23523";"1.2024"
"6250.0";"1.48664";"1.20245";"1.23356";"1.20525"
"6260.0";"1.48653";"1.21102";"1.233";"1.19694"
"6270.0";"1.48677";"1.20781";"1.22955";"1.20433"
"6280.0";"1.48975";"1.20742";"1.23483";"1.20668"
"6290.0";"1.48536";"1.2078";"1.23052";"1.19986"
"6300.0";"1.48742";"1.21075";"1.23165";"1.20083"
"6310.0";"1.48654";"1.19801";"1.23995";"1.20287"
"6320.0";"1.48377";"1.20392";"1.22891";"1.20146"
"6330.0";"1.48405";"1.20296";"1.23251";"1.19942"
"6340.0";"1.48546";"1.20173";"1.2287";"1.20804"
"6350.0";"1.48921";"1.21439";"1.23319";"1.19999"
"6360.0";"1.48931";"1.20328";"1.2406";"1.20378"
"6370.0";"1.49231";"1.20233";"1.24143";"1.21129"
"6380.0";"1.48878";"1.20712";"1.23629";"1.20305"
"6390.0";"1.48708";"1.20328";"1.23126";"1.20786"
"6400.0";"1.49288";"1.21058";"1.23901";"1.20696"
"6410.0";"1.49381";"1.21095";"1.23688";"1.21107"
"6420.0";"1.4875";"1.21168";"1.2282";"1.20362"
"6430.0";"1.49641";"1.21177";"1.23991";"1.21356"
"6440.0";"1.48797";"1.1999";"1.23722";"1.20733"
"6450.0";"1.48851";"1.20596";"1.23741";"1.20243"
"6460.0";"1.48728";"1.20027";"1.23312";"1.20946"
"6470.0";"1.486";"1.20728";"1.23097";"1.20148"
"6480.0";"1.48736";"1.20648";"1.23687";"1.19959"
"6490.0";"1.49047";"1.20834";"1.23346";"1.20893"
"6500.0";"1.48739";"1.20611";"1.2327";"1.20432"
"6510.0";"1.49133";"1.2064";"1.23671";"1.20967"
"6520.0";"1.49276";"1.21314";"1.23441";"1.2088"
"6530.0";"1.4894";"1.21688";"1.22446";"1.20687"
"6540.0";"1.49203";"1.21331";"1.23044";"1.21087"
"6550.0";"1.49224";"1.20856";"1.23234";"1.21419"
"6560.0";"1.48832";"1.20668";"1.231";"1.20778"
"6570.0";"1.49021";"1.20683";"1.23316";"1.21009"
"6580.0";"1.49092";"1.20762";"1.23146";"1.21278"
"6590.0";"1.49295";"1.20162";"1.23988";"1.21515"
"6600.0";"1.4946";"1.20455";"1.24089";"1.21529"
"6610.0";"1.48968";"1.21493";"1.22587";"1.20808"
"6620.0";"1.48662";"1.21066";"1.22967";"1.20096"
"6630.0";"1.48652";"1.20577";"1.23055";"1.20473"
"6640.0";"1.48475";"1.20279";"1.22875";"1.20517"
"6650.0";"1.49064";"1.20492";"1.23506";"1.21111"
"6660.0";"1.49408";"1.20836";"1.23692";"1.21426"
"6670.0";"1.49029";"1.21134";"1.23005";"1.20894"
"6680.0";"1.48803";"1.20786";"1.22922";"1.20772"
"6690.0";"1.49322";"1.20636";"1.23365";"1.21747"
"6700.0";"1.48676";"1.20921";"1.22902";"1.20343"
"6710.0";"1.48777";"1.20971";"1.22595";"1.20854"
"6720.0";"1.48829";"1.21056";"1.22734";"1.20756"
"6730.0";"1.48262";"1.20746";"1.22174";"1.20237"
"6740.0";"1.4886";"1.19989";"1.23446";"1.21172"
"6750.0";"1.48699";"1.20451";"1.22929";"1.20843"
"6760.0";"1.48866";"1.21553";"1.22431";"1.20656"
"6770.0";"1.48773";"1.20625";"1.23071";"1.20704"
"6780.0";"1.48478";"1.19771";"1.22926";"1.20978"
"6790.0";"1.48552";"1.2029";"1.22376";"1.21202"
"6800.0";"1.48423";"1.2096";"1.22149";"1.20445"
"6810.0";"1.48645";"1.20743";"1.22651";"1.207"
"6820.0";"1.48526";"1.21143";"1.22297";"1.20364"
"6830.0";"1.48526";"1.20856";"1.22448";"1.20501"
"6840.0";"1.48966";"1.21095";"1.22403";"1.21387"
"6850.0";"1.48532";"1.20151";"1.22172";"1.21497"
"6860.0";"1.48842";"1.20586";"1.22428";"1.21566"
"6870.0";"1.48446";"1.20589";"1.22454";"1.20564"
"6880.0";"1.48767";"1.21121";"1.22994";"1.20273"
"6890.0";"1.48832";"1.21844";"1.2221";"1.20503"
"6900.0";"1.48742";"1.21137";"1.22132";"1.21071"
"6910.0";"1.49007";"1.21072";"1.22593";"1.2132"
"6920.0";"1.49287";"1.21057";"1.23326";"1.2128"
"6930.0";"1.49069";"1.20912";"1.2326";"1.20957"
"6940.0";"1.4823";"1.20054";"1.22688";"1.20331"
"6950.0";"1.48703";"1.20448";"1.22682";"1.21105"
"6960.0";"1.48824";"1.20031";"1.23056";"1.21436"
"6970.0";"1.49123";"1.20325";"1.23899";"1.21023"
"6980.0";"1.48817";"1.21264";"1.22161";"1.21099"
"6990.0";"1.4889";"1.208";"1.22725";"1.21171"
"7000.0";"1.49148";"1.20543";"1.23413";"1.21363"
"7010.0";"1.48827";"1.20348";"1.23412";"1.20766"
"7020.0";"1.49297";"1.20767";"1.2408";"1.20826"
"7030.0";"1.49008";"1.20177";"1.23611";"1.21179"
"7040.0";"1.49299";"1.2049";"1.23884";"1.21307"
"7050.0";"1.48481";"1.2046";"1.22339";"1.20896"
"7060.0";"1.48293";"1.19071";"1.22651";"1.21494"
"7070.0";"1.48719";"1.20516";"1.22439";"1.21323"
"7080.0";"1.49598";"1.21011";"1.23749";"1.21662"
"7090.0";"1.48634";"1.2087";"1.22276";"1.20928"
"7100.0";"1.48853";"1.20691";"1.22688";"1.21226"
"7110.0";"1.48315";"1.20188";"1.22455";"1.20641"
"7120.0";"1.49037";"1.20986";"1.22721";"1.21349"
"7130.0";"1.49279";"1.21195";"1.23367";"1.21081"
"7140.0";"1.49212";"1.2145";"1.22998";"1.21036"
"7150.0";"1.4868";"1.20519";"1.23566";"1.20076"
"7160.0";"1.49056";"1.20661";"1.24027";"1.2039"
"7170.0";"1.48867";"1.20787";"1.23103";"1.20742"
"7180.0";"1.49089";"1.21192";"1.23377";"1.20605"
"7190.0";"1.48731";"1.20989";"1.23191";"1.20115"
"7200.0";"1.48588";"1.20126";"1.2349";"1.20321"
"7210.0";"1.48838";"1.20631";"1.23453";"1.2047"
"7220.0";"1.48607";"1.20665";"1.2287";"1.20462"
"7230.0";"1.48179";"1.207";"1.22642";"1.19602"
"7240.0";"1.4885";"1.21754";"1.22503";"1.20339"
"7250.0";"1.48835";"1.20675";"1.2268";"1.21207"
"7260.0";"1.48782";"1.20507";"1.23254";"1.20659"
"7270.0";"1.48702";"1.2043";"1.22489";"1.21316"
"7280.0";"1.49066";"1.20799";"1.23411";"1.20908"
"7290.0";"1.48917";"1.20404";"1.23266";"1.21084"
"7300.0";"1.49249";"1.20879";"1.23413";"1.21275"
"7310.0";"1.48852";"1.20773";"1.22827";"1.21002"
"7320.0";"1.48948";"1.20328";"1.23753";"1.20736"
"7330.0";"1.48732";"1.19829";"1.23109";"1.21358"
"7340.0";"1.48996";"1.20967";"1.2312";"1.20863"
"7350.0";"1.48426";"1.20011";"1.23316";"1.20212"
"7360.0";"1.48909";"1.2011";"1.23863";"1.20744"
"7370.0";"1.49149";"1.21108";"1.23544";"1.20666"
"7380.0";"1.49051";"1.21039";"1.23233";"1.20813"
"7390.0";"1.49337";"1.21617";"1.23014";"1.2116"
"7400.0";"1.483";"1.20715";"1.22183";"1.20354"
"7410.0";"1.49166";"1.21696";"1.22673";"1.21005"
"7420.0";"1.49292";"1.21115";"1.23636";"1.20919"
"7430.0";"1.48608";"1.20203";"1.2351";"1.20271"
"7440.0";"1.49434";"1.22014";"1.23287";"1.20723"
"7450.0";"1.49089";"1.21386";"1.23147";"1.20646"
"7460.0";"1.49688";"1.21323";"1.23755";"1.21568"
"7470.0";"1.48832";"1.20349";"1.23623";"1.20562"
"7480.0";"1.48874";"1.20646";"1.24174";"1.19801"
"7490.0";"1.48985";"1.20704";"1.23423";"1.20791"
"7500.0";"1.49026";"1.21065";"1.23371";"1.20585"
"7510.0";"1.48879";"1.20597";"1.23425";"1.20635"
"7520.0";"1.492";"1.20418";"1.23803";"1.21218"
"7530.0";"1.48794";"1.20723";"1.23152";"1.20576"
"7540.0";"1.48978";"1.20502";"1.23616";"1.20778"
"7550.0";"1.49372";"1.20876";"1.23386";"1.2161"
"7560.0";"1.49559";"1.20954";"1.24015";"1.21352"
"7570.0";"1.49348";"1.20571";"1.23776";"1.21458"
"7580.0";"1.48656";"1.20043";"1.23372";"1.20692"
"7590.0";"1.491";"1.20438";"1.23704";"1.21053"
"7600.0";"1.49133";"1.20675";"1.24096";"1.20496"
"7610.0";"1.49056";"1.20751";"1.23585";"1.20754"
"7620.0";"1.49144";"1.21103";"1.23188";"1.21023"
"7630.0";"1.49167";"1.20564";"1.23254";"1.21549"
"7640.0";"1.49363";"1.21299";"1.23649";"1.20897"
"7650.0";"1.49497";"1.21535";"1.23405";"1.2124"
"7660.0";"1.49471";"1.21186";"1.23762";"1.21161"
"7670.0";"1.49177";"1.20943";"1.23923";"1.20515"
"7680.0";"1.49625";"1.21552";"1.23776";"1.21161"
"7690.0";"1.48836";"1.20177";"1.23555";"1.20813"
"7700.0";"1.48886";"1.19771";"1.23919";"1.20969"
"7710.0";"1.49463";"1.21142";"1.24165";"1.20773"
"7720.0";"1.49292";"1.2021";"1.24569";"1.20866"
"7730.0";"1.48758";"1.20038";"1.23517";"1.20799"
"7740.0";"1.49073";"1.20495";"1.23351";"1.21289"
"7750.0";"1.49029";"1.20111";"1.23621";"1.21286"
"7760.0";"1.49237";"1.20234";"1.2421";"1.21075"
"7770.0";"1.48859";"1.20881";"1.23171";"1.2056"
"7780.0";"1.49038";"1.2024";"1.23983";"1.20811"
"7790.0";"1.48756";"1.20384";"1.23435";"1.20533"
"7800.0";"1.49655";"1.20896";"1.23848";"1.21816"
"7810.0";"1.48657";"1.20735";"1.22595";"1.20793"
"7820.0";"1.49442";"1.20944";"1.23328";"1.21772"
"7830.0";"1.4896";"1.20639";"1.23683";"1.20527"
"7840.0";"1.49111";"1.20345";"1.23576";"1.21303"
"7850.0";"1.48871";"1.20051";"1.23614";"1.20965"
"7860.0";"1.49025";"1.20247";"1.23565";"1.21199"
"7870.0";"1.48377";"1.19792";"1.23062";"1.2057"
"7880.0";"1.4875";"1.20225";"1.23467";"1.20644"
"7890.0";"1.48807";"1.20858";"1.22899";"1.20732"
"7900.0";"1.49178";"1.20989";"1.24387";"1.19989"
"7910.0";"1.49111";"1.20046";"1.23948";"1.21219"
"7920.0";"1.48888";"1.20352";"1.23419";"1.20905"
"7930.0";"1.49248";"1.20719";"1.22985";"1.21867"
"7940.0";"1.48583";"1.20391";"1.23035";"1.20508"
"7950.0";"1.49402";"1.21565";"1.23443";"1.20937"
"7960.0";"1.48969";"1.20735";"1.23993";"1.20134"
"7970.0";"1.49249";"1.21064";"1.2435";"1.2013"
"7980.0";"1.48799";"1.21033";"1.22726";"1.20713"
"7990.0";"1.49022";"1.21202";"1.23464";"1.20342"
"8000.0";"1.4946";"1.21034";"1.2429";"1.20746"
"8010.0";"1.49806";"1.21753";"1.24099";"1.21075"
"8020.0";"1.4939";"1.21355";"1.23825";"1.20727"
"8030.0";"1.48799";"1.20392";"1.23352";"1.20715"
"8040.0";"1.49209";"1.21331";"1.23433";"1.20706"
"8050.0";"1.49027";"1.20433";"1.23934";"1.20639"
"8060.0";"1.49067";"1.20561";"1.23892";"1.20657"
"8070.0";"1.48913";"1.21358";"1.231";"1.20287"
"8080.0";"1.48217";"1.2042";"1.22898";"1.19715"
"8090.0";"1.48957";"1.20339";"1.24236";"1.20251"
"8100.0";"1.48679";"1.20661";"1.23215";"1.2029"
"8110.0";"1.49047";"1.20469";"1.2387";"1.2072"
"8120.0";"1.48996";"1.20669";"1.2354";"1.20734"
"8130.0";"1.48554";"1.21397";"1.22465";"1.20007"
"8140.0";"1.48591";"1.20966";"1.23053";"1.19932"
"8150.0";"1.49226";"1.211";"1.24062";"1.20335"
"8160.0";"1.49092";"1.20869";"1.23809";"1.20495"
"8170.0";"1.48758";"1.20168";"1.23523";"1.20663"
"8180.0";"1.49553";"1.20627";"1.24161";"1.21512"
"8190.0";"1.49582";"1.20126";"1.24717";"1.21511"
"8200.0";"1.49305";"1.20558";"1.23731";"1.21409"
"8210.0";"1.4947";"1.20821";"1.23451";"1.21839"
"8220.0";"1.49345";"1.20384";"1.24577";"1.20815"
"8230.0";"1.48854";"1.19995";"1.23547";"1.21047"
"8240.0";"1.49186";"1.20689";"1.23735";"1.20983"
"8250.0";"1.49635";"1.1977";"1.24379";"1.22337"
"8260.0";"1.49184";"1.20373";"1.23647";"1.2138"
"8270.0";"1.48896";"1.20651";"1.23316";"1.20733"
"8280.0";"1.48937";"1.20903";"1.22955";"1.2095"
"8290.0";"1.49457";"1.21362";"1.23927";"1.20782"
"8300.0";"1.49421";"1.20414";"1.24084";"1.2148"
"8310.0";"1.49442";"1.20779";"1.24195";"1.21054"
"8320.0";"1.49327";"1.20962";"1.24047";"1.20737"
"8330.0";"1.49403";"1.21499";"1.24242";"1.20186"
"8340.0";"1.49377";"1.20351";"1.24775";"1.20723"
"8350.0";"1.4971";"1.20337";"1.24099";"1.22248"
"8360.0";"1.49051";"1.20361";"1.23648";"1.21065"
"8370.0";"1.49177";"1.20162";"1.24213";"1.20995"
"8380.0";"1.49";"1.19921";"1.24001";"1.21016"
"8390.0";"1.49225";"1.20032";"1.24292";"1.21161"
"8400.0";"1.49091";"1.2033";"1.24042";"1.20791"
"8410.0";"1.49216";"1.21125";"1.24101";"1.20245"
"8420.0";"1.48618";"1.20729";"1.22927";"1.20367"
"8430.0";"1.49085";"1.20626";"1.23799";"1.20731"
"8440.0";"1.48909";"1.19788";"1.23682";"1.21248"
"8450.0";"1.49399";"1.20816";"1.24123";"1.20983"
"8460.0";"1.49645";"1.21315";"1.24344";"1.20866"
"8470.0";"1.4904";"1.21278";"1.23508";"1.20263"
"8480.0";"1.49164";"1.20655";"1.23579";"1.21122"
"8490.0";"1.49922";"1.20957";"1.25036";"1.21197"
"8500.0";"1.49466";"1.20635";"1.24717";"1.20719"
"8510.0";"1.49279";"1.21088";"1.23821";"1.20725"
"8520.0";"1.48773";"1.19758";"1.24102";"1.20512"
"8530.0";"1.48965";"1.20723";"1.2341";"1.20735"
"8540.0";"1.49221";"1.20598";"1.24022";"1.20866"
"8550.0";"1.49521";"1.21701";"1.24012";"1.2051"
"8560.0";"1.49281";"1.20669";"1.23848";"1.21122"
"8570.0";"1.49128";"1.2112";"1.24126";"1.20004"
"8580.0";"1.49092";"1.21335";"1.23776";"1.20058"
"8590.0";"1.49736";"1.2126";"1.243";"1.2119"
"8600.0";"1.4944";"1.2106";"1.23868";"1.21103"
"8610.0";"1.49144";"1.20221";"1.24065";"1.21007"
"8620.0";"1.49484";"1.20024";"1.24656";"1.21434"
"8630.0";"1.49399";"1.20309";"1.24929";"1.20658"
"8640.0";"1.49562";"1.20708";"1.24054";"1.21565"
"8650.0";"1.49474";"1.21068";"1.24505";"1.20523"
"8660.0";"1.50048";"1.21799";"1.25009";"1.20691"
"8670.0";"1.49693";"1.21097";"1.24555";"1.20986"
"8680.0";"1.49822";"1.21138";"1.24953";"1.20855"
"8690.0";"1.49135";"1.20566";"1.24187";"1.20516"
"8700.0";"1.49522";"1.21408";"1.24584";"1.20219"
"8710.0";"1.49325";"1.2088";"1.24153";"1.20707"
"8720.0";"1.49381";"1.21687";"1.23998";"1.20191"
"8730.0";"1.49287";"1.21663";"1.23739";"1.20249"
"8740.0";"1.49067";"1.20879";"1.23499";"1.2074"
"8750.0";"1.48919";"1.20742";"1.23286";"1.20729"
"8760.0";"1.49397";"1.21244";"1.23757";"1.20926"
"8770.0";"1.49259";"1.20932";"1.23762";"1.20892"
"8780.0";"1.48806";"1.20901";"1.23295";"1.20283"
"8790.0";"1.4856";"1.20798";"1.2317";"1.19904"
"8800.0";"1.48846";"1.19838";"1.24459";"1.20247"
"8810.0";"1.4872";"1.20337";"1.23919";"1.19993"
"8820.0";"1.48221";"1.19404";"1.22985";"1.2065"
"8830.0";"1.48516";"1.1957";"1.23779";"1.20398"
"8840.0";"1.49142";"1.20853";"1.23886";"1.20556"
"8850.0";"1.48931";"1.20655";"1.23474";"1.20655"
"8860.0";"1.48989";"1.20848";"1.23729";"1.20344"
"8870.0";"1.49117";"1.20873";"1.23483";"1.20887"
"8880.0";"1.49209";"1.20839";"1.23576";"1.21051"
"8890.0";"1.4923";"1.20754";"1.23742";"1.21018"
