# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"281880.0";"2.15426";"1.97254";"1.9775";"1.21665"
"281890.0";"2.1625";"1.98154";"1.98628";"1.21696"
"281900.0";"2.15747";"1.97667";"1.97912";"1.21871"
"281910.0";"2.16233";"1.98152";"1.98567";"1.21736"
"281920.0";"2.16458";"1.98637";"1.9892";"1.21171"
"281930.0";"2.16128";"1.98091";"1.98487";"1.21595"
"281940.0";"2.15471";"1.97364";"1.97751";"1.21646"
"281950.0";"2.16472";"1.98202";"1.98838";"1.22065"
"281960.0";"2.16059";"1.98335";"1.98352";"1.21172"
"281970.0";"2.16312";"1.98685";"1.98709";"1.20918"
"281980.0";"2.16456";"1.98649";"1.9884";"1.21276"
"281990.0";"2.16039";"1.98211";"1.98216";"1.21525"
"282000.0";"2.16194";"1.98205";"1.98397";"1.21793"
"282010.0";"2.16633";"1.98683";"1.98897";"1.21758"
"282020.0";"2.16261";"1.98225";"1.98598";"1.21667"
"282030.0";"2.1629";"1.98257";"1.98548";"1.21802"
"282040.0";"2.15896";"1.97687";"1.98194";"1.21908"
"282050.0";"2.16232";"1.98088";"1.98527";"1.21907"
"282060.0";"2.1624";"1.98279";"1.98705";"1.21331"
"282070.0";"2.16238";"1.98348";"1.98663";"1.21278"
"282080.0";"2.1581";"1.97828";"1.97762";"1.22074"
"282090.0";"2.17008";"1.99268";"1.99575";"1.21024"
"282100.0";"2.16549";"1.98463";"1.98858";"1.21881"
"282110.0";"2.16741";"1.98815";"1.9889";"1.21938"
"282120.0";"2.16657";"1.98785";"1.98743";"1.21929"
"282130.0";"2.15954";"1.98048";"1.98239";"1.21451"
"282140.0";"2.16275";"1.98179";"1.98416";"1.22089"
"282150.0";"2.16192";"1.98254";"1.98199";"1.22026"
"282160.0";"2.15614";"1.97601";"1.97675";"1.21892"
"282170.0";"2.16159";"1.9824";"1.98333";"1.21715"
"282180.0";"2.15319";"1.97304";"1.97286";"1.2196"
"282190.0";"2.1601";"1.98246";"1.97859";"1.21946"
"282200.0";"2.15674";"1.97952";"1.97661";"1.21554"
"282210.0";"2.15862";"1.97961";"1.97949";"1.21739"
"282220.0";"2.15608";"1.97757";"1.97516";"1.21872"
"282230.0";"2.15356";"1.97281";"1.97352";"1.2202"
"282240.0";"2.15474";"1.97353";"1.97598";"1.21922"
"282250.0";"2.1548";"1.97478";"1.97713";"1.21552"
"282260.0";"2.15009";"1.9715";"1.97098";"1.21419"
"282270.0";"2.15814";"1.98119";"1.97935";"1.21334"
"282280.0";"2.16246";"1.98325";"1.98558";"1.21519"
"282290.0";"2.15397";"1.97119";"1.97395";"1.22355"
"282300.0";"2.1592";"1.98266";"1.98057";"1.2127"
"282310.0";"2.166";"1.98758";"1.99162";"1.21083"
"282320.0";"2.16422";"1.98397";"1.98882";"1.21496"
"282330.0";"2.17243";"1.99493";"1.99346";"1.21873"
"282340.0";"2.16653";"1.98636";"1.98871";"1.21946"
"282350.0";"2.16326";"1.98193";"1.98388";"1.22294"
"282360.0";"2.16554";"1.98575";"1.98617";"1.22107"
"282370.0";"2.17386";"1.99323";"1.9975";"1.21997"
"282380.0";"2.17339";"1.99087";"1.99802";"1.22131"
"282390.0";"2.1676";"1.98844";"1.99117";"1.21586"
"282400.0";"2.16518";"1.98526";"1.99";"1.21436"
"282410.0";"2.1674";"1.98589";"1.98847";"1.22371"
"282420.0";"2.15593";"1.97417";"1.97798";"1.21914"
"282430.0";"2.16455";"1.98194";"1.98537";"1.22503"
"282440.0";"2.1588";"1.9763";"1.98113";"1.22073"
"282450.0";"2.15813";"1.97899";"1.97706";"1.2206"
"282460.0";"2.1779";"2.00056";"1.99883";"1.22022"
"282470.0";"2.16078";"1.98253";"1.98067";"1.21838"
"282480.0";"2.17345";"1.995";"1.99738";"1.21583"
"282490.0";"2.16053";"1.98103";"1.98132";"1.21887"
"282500.0";"2.17307";"1.99638";"1.99366";"1.21829"
"282510.0";"2.16245";"1.9827";"1.9822";"1.22155"
"282520.0";"2.17282";"1.99415";"1.99384";"1.22076"
"282530.0";"2.16803";"1.98965";"1.98981";"1.21763"
"282540.0";"2.1709";"1.9892";"1.99318";"1.22307"
"282550.0";"2.16685";"1.98449";"1.98815";"1.22455"
"282560.0";"2.16159";"1.97835";"1.98333";"1.22371"
"282570.0";"2.16116";"1.97975";"1.98348";"1.2197"
"282580.0";"2.16195";"1.97993";"1.98272";"1.22341"
"282590.0";"2.1669";"1.98265";"1.98943";"1.22565"
"282600.0";"2.16532";"1.98052";"1.98726";"1.22703"
"282610.0";"2.17053";"1.99181";"1.99172";"1.21988"
"282620.0";"2.1663";"1.9845";"1.99103";"1.2179"
"282630.0";"2.17317";"1.99299";"1.99564";"1.22095"
"282640.0";"2.17082";"1.99036";"1.99469";"1.21845"
"282650.0";"2.15955";"1.97576";"1.9827";"1.22171"
"282660.0";"2.15631";"1.9738";"1.97863";"1.22004"
"282670.0";"2.16185";"1.98226";"1.98324";"1.21844"
"282680.0";"2.16921";"1.98821";"1.9916";"1.22127"
"282690.0";"2.17734";"1.99544";"2.00387";"1.21834"
"282700.0";"2.16719";"1.98396";"1.99156";"1.22105"
"282710.0";"2.16253";"1.98083";"1.9855";"1.21948"
"282720.0";"2.162";"1.97907";"1.98589";"1.21985"
"282730.0";"2.16257";"1.98106";"1.98674";"1.21723"
"282740.0";"2.17169";"1.98993";"1.99448";"1.22258"
"282750.0";"2.1629";"1.98063";"1.98741";"1.21804"
"282760.0";"2.17286";"1.99056";"1.998";"1.21995"
"282770.0";"2.17513";"1.99303";"2.0026";"1.21648"
"282780.0";"2.16202";"1.97921";"1.98628";"1.21906"
"282790.0";"2.17067";"1.99122";"1.99366";"1.21819"
"282800.0";"2.16988";"1.99055";"1.99151";"1.21999"
"282810.0";"2.16263";"1.98202";"1.98385";"1.22061"
"282820.0";"2.17479";"1.99523";"2.00127";"1.21383"
"282830.0";"2.17208";"1.99213";"1.99641";"1.21721"
"282840.0";"2.17582";"1.99461";"2.00135";"1.2184"
"282850.0";"2.1738";"1.9923";"1.9997";"1.21768"
"282860.0";"2.16434";"1.98468";"1.98531";"1.21998"
"282870.0";"2.16063";"1.98036";"1.9845";"1.21515"
"282880.0";"2.16569";"1.98655";"1.9885";"1.21652"
"282890.0";"2.16756";"1.98535";"1.99047";"1.22189"
"282900.0";"2.16679";"1.98714";"1.99055";"1.21611"
"282910.0";"2.17795";"1.9959";"2.00309";"1.22105"
"282920.0";"2.18081";"1.99618";"2.00817";"1.22245"
"282930.0";"2.17907";"1.99991";"2.00432";"1.21643"
"282940.0";"2.17227";"1.98906";"1.99722";"1.22158"
"282950.0";"2.17591";"1.99564";"1.99817";"1.22226"
"282960.0";"2.17343";"1.99332";"1.99757";"1.21819"
"282970.0";"2.16344";"1.97947";"1.9867";"1.22296"
"282980.0";"2.16605";"1.98294";"1.9911";"1.21942"
"282990.0";"2.16641";"1.98573";"1.98877";"1.21999"
"283000.0";"2.16316";"1.9825";"1.98453";"1.2206"
"283010.0";"2.16291";"1.98305";"1.98571";"1.21689"
"283020.0";"2.16639";"1.98605";"1.98775";"1.22105"
"283030.0";"2.15635";"1.97464";"1.97873";"1.21866"
"283040.0";"2.16278";"1.98023";"1.98523";"1.22177"
"283050.0";"2.16915";"1.98667";"1.99354";"1.2204"
"283060.0";"2.16186";"1.97863";"1.9837";"1.22363"
"283070.0";"2.15924";"1.97733";"1.98262";"1.21823"
"283080.0";"2.16612";"1.98543";"1.99145";"1.21505"
"283090.0";"2.16204";"1.98099";"1.9846";"1.21897"
"283100.0";"2.15786";"1.97517";"1.98201";"1.21781"
"283110.0";"2.16887";"1.98829";"1.99264";"1.2182"
"283120.0";"2.15277";"1.96987";"1.97248";"1.22384"
"283130.0";"2.16051";"1.97651";"1.98606";"1.21844"
"283140.0";"2.16468";"1.98533";"1.98599";"1.21902"
"283150.0";"2.16128";"1.97868";"1.98479";"1.21971"
"283160.0";"2.16981";"1.98837";"1.99015";"1.2255"
"283170.0";"2.16002";"1.97815";"1.9828";"1.21935"
"283180.0";"2.16475";"1.98378";"1.98552";"1.22256"
"283190.0";"2.16499";"1.9827";"1.9874";"1.22211"
"283200.0";"2.16257";"1.98317";"1.98436";"1.21769"
"283210.0";"2.16213";"1.98037";"1.98485";"1.21989"
"283220.0";"2.16011";"1.97811";"1.97877";"1.22625"
"283230.0";"2.16671";"1.98774";"1.9875";"1.21983"
"283240.0";"2.16234";"1.98269";"1.98172";"1.22193"
"283250.0";"2.16281";"1.98205";"1.98515";"1.21909"
"283260.0";"2.16664";"1.98567";"1.98779";"1.22249"
"283270.0";"2.17188";"1.99493";"1.99256";"1.21825"
"283280.0";"2.16668";"1.98818";"1.98564";"1.22206"
"283290.0";"2.17093";"1.99178";"1.99066";"1.22308"
"283300.0";"2.17495";"1.99619";"2.00018";"1.21462"
"283310.0";"2.16523";"1.98391";"1.98886";"1.21859"
"283320.0";"2.1636";"1.97909";"1.9861";"1.22513"
"283330.0";"2.17768";"1.99712";"2.00197";"1.21995"
"283340.0";"2.16662";"1.98613";"1.98956";"1.21876"
"283350.0";"2.16835";"1.98658";"1.99107";"1.22172"
"283360.0";"2.16652";"1.98339";"1.9901";"1.222"
"283370.0";"2.16699";"1.98542";"1.98891";"1.22231"
"283380.0";"2.16908";"1.99136";"1.99062";"1.21725"
"283390.0";"2.15914";"1.97859";"1.98273";"1.21561"
"283400.0";"2.15806";"1.97465";"1.98145";"1.22026"
"283410.0";"2.15042";"1.96438";"1.97505";"1.22024"
"283420.0";"2.164";"1.97878";"1.99024";"1.22031"
"283430.0";"2.1716";"1.99336";"1.99491";"1.21594"
"283440.0";"2.1681";"1.98972";"1.99002";"1.21746"
"283450.0";"2.16881";"1.99163";"1.99005";"1.21679"
"283460.0";"2.16644";"1.98771";"1.99002";"1.2148"
"283470.0";"2.16783";"1.98865";"1.99193";"1.2151"
"283480.0";"2.16257";"1.98207";"1.98672";"1.21563"
"283490.0";"2.16887";"1.98925";"1.99009";"1.22084"
"283500.0";"2.16471";"1.98789";"1.98491";"1.2167"
"283510.0";"2.16551";"1.98652";"1.98612";"1.21982"
"283520.0";"2.16618";"1.98707";"1.99027";"1.21451"
"283530.0";"2.15486";"1.97485";"1.97682";"1.21616"
"283540.0";"2.16532";"1.98678";"1.98833";"1.21509"
"283550.0";"2.16993";"1.99278";"1.99134";"1.21682"
"283560.0";"2.16091";"1.9817";"1.98341";"1.21572"
"283570.0";"2.15674";"1.97428";"1.97833";"1.22127"
"283580.0";"2.16423";"1.98152";"1.98821";"1.21997"
"283590.0";"2.16121";"1.98194";"1.98071";"1.22079"
"283600.0";"2.15949";"1.97923";"1.97926";"1.22144"
"283610.0";"2.16503";"1.98465";"1.98968";"1.21533"
"283620.0";"2.15708";"1.9746";"1.97881";"1.22119"
"283630.0";"2.16955";"1.98821";"1.99572";"1.21574"
"283640.0";"2.16813";"1.9859";"1.99052";"1.22293"
"283650.0";"2.16211";"1.97923";"1.98481";"1.22175"
"283660.0";"2.16983";"1.98938";"1.99445";"1.21689"
"283670.0";"2.15494";"1.97156";"1.9765";"1.22227"
"283680.0";"2.16696";"1.98205";"1.99057";"1.22498"
"283690.0";"2.16883";"1.98456";"1.99178";"1.22554"
"283700.0";"2.15489";"1.972";"1.97701";"1.22056"
"283710.0";"2.15725";"1.97314";"1.97939";"1.22319"
"283720.0";"2.15139";"1.96933";"1.97413";"1.21718"
"283730.0";"2.15064";"1.96857";"1.97395";"1.21605"
"283740.0";"2.15644";"1.97306";"1.98166";"1.21677"
"283750.0";"2.16204";"1.98014";"1.98225";"1.22417"
"283760.0";"2.1574";"1.97406";"1.97906";"1.22275"
"283770.0";"2.15304";"1.97135";"1.97569";"1.2172"
"283780.0";"2.15497";"1.96945";"1.97544";"1.22749"
"283790.0";"2.15901";"1.97671";"1.98134";"1.22047"
"283800.0";"2.16116";"1.97921";"1.98293";"1.22145"
"283810.0";"2.15434";"1.9728";"1.9733";"1.22331"
"283820.0";"2.16323";"1.98074";"1.98477";"1.22331"
"283830.0";"2.15578";"1.97151";"1.9766";"1.22515"
"283840.0";"2.16229";"1.98049";"1.98145";"1.22579"
"283850.0";"2.16289";"1.97928";"1.98593";"1.22258"
"283860.0";"2.15781";"1.97467";"1.98021";"1.22139"
"283870.0";"2.16448";"1.98255";"1.9856";"1.22346"
"283880.0";"2.15258";"1.96642";"1.97374";"1.22666"
"283890.0";"2.15845";"1.97565";"1.98162";"1.21973"
"283900.0";"2.15414";"1.96995";"1.97564";"1.22344"
"283910.0";"2.16171";"1.97877";"1.98746";"1.21676"
"283920.0";"2.15472";"1.97336";"1.97839";"1.21552"
"283930.0";"2.15718";"1.97627";"1.9798";"1.21721"
"283940.0";"2.16374";"1.98234";"1.98796";"1.2173"
"283950.0";"2.1559";"1.97414";"1.97813";"1.21884"
"283960.0";"2.16104";"1.97964";"1.98199";"1.22188"
"283970.0";"2.16843";"1.98683";"1.99192";"1.2202"
"283980.0";"2.15902";"1.9787";"1.98029";"1.219"
"283990.0";"2.16081";"1.97685";"1.9834";"1.22324"
"284000.0";"2.16221";"1.97824";"1.98467";"1.22391"
"284010.0";"2.16237";"1.97543";"1.98638";"1.22623"
"284020.0";"2.16168";"1.97987";"1.98307";"1.22198"
"284030.0";"2.16562";"1.98407";"1.98924";"1.21911"
"284040.0";"2.16594";"1.98289";"1.98972";"1.22137"
"284050.0";"2.1759";"1.9943";"2.00085";"1.22002"
"284060.0";"2.16127";"1.97978";"1.98492";"1.21768"
"284070.0";"2.16135";"1.97494";"1.98476";"1.22604"
"284080.0";"2.16458";"1.98001";"1.98736";"1.22504"
"284090.0";"2.17595";"1.99619";"1.99996";"1.21856"
"284100.0";"2.1664";"1.98455";"1.98805";"1.22302"
"284110.0";"2.17418";"1.99391";"1.99663";"1.22144"
"284120.0";"2.17857";"2.00061";"1.99942";"1.22159"
"284130.0";"2.17053";"1.99006";"1.99336";"1.22009"
"284140.0";"2.16382";"1.98115";"1.98507";"1.22423"
"284150.0";"2.1618";"1.97754";"1.9859";"1.22162"
"284160.0";"2.15476";"1.97421";"1.97599";"1.21817"
"284170.0";"2.15823";"1.97316";"1.98098";"1.22404"
"284180.0";"2.16062";"1.98023";"1.98343";"1.21708"
"284190.0";"2.15625";"1.97293";"1.97938";"1.22001"
"284200.0";"2.16572";"1.98498";"1.98829";"1.21954"
"284210.0";"2.17078";"1.98821";"1.99485";"1.22153"
"284220.0";"2.15646";"1.97369";"1.97574";"1.22541"
"284230.0";"2.15753";"1.97444";"1.98056";"1.22019"
"284240.0";"2.16182";"1.98115";"1.98527";"1.21684"
"284250.0";"2.1528";"1.97128";"1.97295";"1.2209"
"284260.0";"2.16049";"1.9762";"1.98428";"1.22176"
"284270.0";"2.1559";"1.96876";"1.97706";"1.22924"
"284280.0";"2.16021";"1.97737";"1.98367";"1.21987"
"284290.0";"2.15811";"1.97247";"1.97965";"1.22686"
"284300.0";"2.15663";"1.97348";"1.97695";"1.22439"
"284310.0";"2.16791";"1.98837";"1.98968";"1.21953"
"284320.0";"2.16339";"1.98326";"1.9847";"1.2199"
"284330.0";"2.15573";"1.9722";"1.97485";"1.22666"
"284340.0";"2.16497";"1.98283";"1.98486";"1.22593"
"284350.0";"2.15948";"1.97369";"1.97912";"1.23058"
"284360.0";"2.16211";"1.9755";"1.98382";"1.22932"
"284370.0";"2.16195";"1.97867";"1.98694";"1.21858"
"284380.0";"2.15751";"1.97095";"1.98045";"1.22592"
"284390.0";"2.15778";"1.97389";"1.98052";"1.22202"
"284400.0";"2.16609";"1.98203";"1.99164";"1.22017"
"284410.0";"2.15381";"1.96938";"1.97491";"1.22439"
"284420.0";"2.16121";"1.97516";"1.98336";"1.22747"
"284430.0";"2.16437";"1.98209";"1.98476";"1.22519"
"284440.0";"2.16503";"1.98016";"1.98911";"1.22357"
"284450.0";"2.17006";"1.98857";"1.99374";"1.22021"
"284460.0";"2.16409";"1.98187";"1.98583";"1.22281"
"284470.0";"2.16301";"1.98009";"1.98333";"1.22591"
"284480.0";"2.16207";"1.97846";"1.98437";"1.22356"
"284490.0";"2.17062";"1.98717";"1.99313";"1.22546"
"284500.0";"2.15707";"1.97146";"1.97786";"1.22773"
"284510.0";"2.15747";"1.97163";"1.98336";"1.21997"
"284520.0";"2.1711";"1.98729";"1.9935";"1.22639"
"284530.0";"2.16303";"1.9796";"1.9842";"1.22537"
"284540.0";"2.16283";"1.9806";"1.98526";"1.22132"
"284550.0";"2.1687";"1.98584";"1.99249";"1.22185"
"284560.0";"2.16701";"1.98438";"1.99151";"1.21982"
"284570.0";"2.16223";"1.97878";"1.98506";"1.22245"
"284580.0";"2.1606";"1.97524";"1.98355";"1.22489"
"284590.0";"2.15689";"1.9708";"1.97697";"1.2296"
"284600.0";"2.1608";"1.97608";"1.98346";"1.22438"
"284610.0";"2.16299";"1.97774";"1.98432";"1.22803"
"284620.0";"2.16613";"1.98355";"1.98606";"1.22693"
"284630.0";"2.16467";"1.97991";"1.98673";"1.22654"
"284640.0";"2.17202";"1.99115";"1.99371";"1.22302"
"284650.0";"2.1662";"1.98083";"1.98747";"1.22927"
"284660.0";"2.15239";"1.96769";"1.97551";"1.22112"
"284670.0";"2.15882";"1.97875";"1.97945";"1.21958"
"284680.0";"2.16161";"1.98012";"1.98239";"1.22243"
"284690.0";"2.16432";"1.98386";"1.98651";"1.21927"
"284700.0";"2.16038";"1.97855";"1.98122";"1.22254"
"284710.0";"2.16218";"1.9788";"1.98388";"1.22419"
"284720.0";"2.16514";"1.98295";"1.98803";"1.22118"
"284730.0";"2.16382";"1.98121";"1.98629";"1.22216"
"284740.0";"2.17201";"1.99116";"1.99442";"1.2218"
"284750.0";"2.1659";"1.98486";"1.98454";"1.22645"
"284760.0";"2.15639";"1.97232";"1.97783";"1.22402"
"284770.0";"2.1526";"1.96551";"1.97408";"1.22765"
"284780.0";"2.15839";"1.97133";"1.97915";"1.23051"
"284790.0";"2.15359";"1.96856";"1.97378";"1.22674"
"284800.0";"2.15179";"1.96566";"1.97084";"1.22978"
"284810.0";"2.15102";"1.96465";"1.97296";"1.22532"
"284820.0";"2.15948";"1.97655";"1.98058";"1.22363"
"284830.0";"2.16057";"1.97826";"1.98197";"1.22246"
"284840.0";"2.15799";"1.97562";"1.97685";"1.22589"
"284850.0";"2.16494";"1.9819";"1.98636";"1.22491"
"284860.0";"2.1596";"1.97477";"1.98049";"1.22708"
"284870.0";"2.16284";"1.97796";"1.98532";"1.22553"
"284880.0";"2.16369";"1.98139";"1.98365";"1.22571"
"284890.0";"2.15858";"1.97773";"1.97603";"1.22591"
"284900.0";"2.16984";"1.98935";"1.99054";"1.22337"
"284910.0";"2.16196";"1.97817";"1.98292";"1.22598"
"284920.0";"2.15906";"1.97719";"1.97756";"1.22599"
"284930.0";"2.15135";"1.97119";"1.96997";"1.22076"
"284940.0";"2.1572";"1.9722";"1.97819";"1.22646"
"284950.0";"2.15078";"1.96712";"1.9711";"1.2235"
"284960.0";"2.15475";"1.96756";"1.97666";"1.22777"
"284970.0";"2.16388";"1.97966";"1.98504";"1.22691"
"284980.0";"2.1561";"1.97245";"1.97799";"1.22251"
"284990.0";"2.15908";"1.97233";"1.98328";"1.22464"
"285000.0";"2.16214";"1.97882";"1.98632";"1.22003"
"285010.0";"2.15232";"1.96764";"1.97655";"1.21928"
"285020.0";"2.16653";"1.98253";"1.99235";"1.21976"
"285030.0";"2.16248";"1.97865";"1.98847";"1.21802"
"285040.0";"2.15926";"1.97463";"1.98421";"1.22006"
"285050.0";"2.16005";"1.97618";"1.98077";"1.22594"
"285060.0";"2.15636";"1.97072";"1.9793";"1.22411"
"285070.0";"2.15328";"1.96967";"1.97633";"1.21975"
"285080.0";"2.15924";"1.97541";"1.984";"1.21907"
"285090.0";"2.14938";"1.96246";"1.97084";"1.22646"
"285100.0";"2.15005";"1.96537";"1.97151";"1.22308"
"285110.0";"2.15074";"1.96707";"1.97371";"1.2192"
"285120.0";"2.14219";"1.95493";"1.96456";"1.22339"
"285130.0";"2.15662";"1.97416";"1.97911";"1.21979"
"285140.0";"2.16057";"1.97504";"1.98414";"1.22415"
"285150.0";"2.16154";"1.97492";"1.98536";"1.22577"
"285160.0";"2.16428";"1.98311";"1.98688";"1.21976"
"285170.0";"2.15966";"1.97593";"1.98211";"1.22276"
"285180.0";"2.16241";"1.98299";"1.98452";"1.21713"
"285190.0";"2.16645";"1.98701";"1.99001";"1.216"
"285200.0";"2.15414";"1.9714";"1.9746";"1.22277"
"285210.0";"2.15474";"1.97394";"1.97449";"1.22095"
"285220.0";"2.16913";"1.9892";"1.99256";"1.21782"
"285230.0";"2.15822";"1.97473";"1.98128";"1.22099"
"285240.0";"2.16918";"1.99106";"1.99142";"1.21682"
"285250.0";"2.16017";"1.97798";"1.98226";"1.22102"
"285260.0";"2.16908";"1.98825";"1.99183";"1.22035"
"285270.0";"2.1633";"1.98039";"1.98564";"1.22271"
"285280.0";"2.16139";"1.98162";"1.98404";"1.21654"
"285290.0";"2.15212";"1.96719";"1.97575";"1.22058"
"285300.0";"2.16141";"1.97949";"1.98174";"1.22383"
"285310.0";"2.16164";"1.9809";"1.9863";"1.21491"
"285320.0";"2.16384";"1.98396";"1.98657";"1.21733"
"285330.0";"2.16686";"1.98251";"1.98977";"1.22515"
"285340.0";"2.15489";"1.9711";"1.97488";"1.22543"
"285350.0";"2.1536";"1.96978";"1.97722";"1.21927"
"285360.0";"2.15822";"1.97293";"1.98337";"1.2205"
"285370.0";"2.1626";"1.97632";"1.98571";"1.22669"
"285380.0";"2.15339";"1.96857";"1.97428";"1.22522"
"285390.0";"2.15547";"1.9691";"1.9771";"1.22709"
"285400.0";"2.15123";"1.96549";"1.97164";"1.22682"
"285410.0";"2.16186";"1.97802";"1.98446";"1.22337"
"285420.0";"2.15686";"1.97097";"1.97864";"1.22651"
"285430.0";"2.16004";"1.98093";"1.97908";"1.22095"
"285440.0";"2.15636";"1.97247";"1.97749";"1.22421"
"285450.0";"2.15354";"1.97327";"1.97184";"1.22211"
"285460.0";"2.15096";"1.96582";"1.97178";"1.22511"
"285470.0";"2.15578";"1.97376";"1.97844";"1.21855"
"285480.0";"2.15525";"1.9724";"1.97194";"1.22933"
"285490.0";"2.15738";"1.97375";"1.97758";"1.22561"
"285500.0";"2.15528";"1.9714";"1.97468";"1.22663"
"285510.0";"2.15145";"1.96668";"1.97286";"1.22372"
"285520.0";"2.15285";"1.96982";"1.97446";"1.22099"
"285530.0";"2.14989";"1.96733";"1.96928";"1.22295"
"285540.0";"2.16514";"1.98347";"1.98763";"1.22101"
"285550.0";"2.16152";"1.98098";"1.98164";"1.22195"
"285560.0";"2.15813";"1.97743";"1.97941";"1.21932"
"285570.0";"2.16201";"1.98054";"1.98467";"1.21949"
"285580.0";"2.16498";"1.98187";"1.98756";"1.22314"
"285590.0";"2.16301";"1.97875";"1.987";"1.22213"
"285600.0";"2.15498";"1.97127";"1.97712";"1.22186"
"285610.0";"2.16353";"1.98412";"1.98512";"1.21832"
"285620.0";"2.1577";"1.97665";"1.97779";"1.22172"
"285630.0";"2.15666";"1.9727";"1.98031";"1.22033"
"285640.0";"2.16451";"1.98388";"1.98788";"1.21768"
"285650.0";"2.1579";"1.9764";"1.98224";"1.21557"
"285660.0";"2.16336";"1.98015";"1.98832";"1.21895"
"285670.0";"2.15231";"1.97181";"1.97611";"1.21317"
"285680.0";"2.16132";"1.97868";"1.98423";"1.22076"
"285690.0";"2.16262";"1.98169";"1.98423";"1.22051"
"285700.0";"2.16031";"1.98037";"1.98193";"1.21817"
"285710.0";"2.16882";"1.98856";"1.99259";"1.21768"
"285720.0";"2.16505";"1.98339";"1.98944";"1.21785"
"285730.0";"2.1585";"1.97731";"1.98099";"1.21825"
"285740.0";"2.16468";"1.98097";"1.99034";"1.21902"
"285750.0";"2.16087";"1.97876";"1.98107";"1.22416"
"285760.0";"2.16224";"1.98153";"1.98305";"1.22132"
"285770.0";"2.15878";"1.97793";"1.98111";"1.21806"
"285780.0";"2.16812";"1.98785";"1.99008";"1.22047"
"285790.0";"2.1586";"1.97303";"1.98178";"1.22427"
"285800.0";"2.15212";"1.96793";"1.97139";"1.22642"
"285810.0";"2.16133";"1.97898";"1.98592";"1.21754"
"285820.0";"2.15634";"1.97608";"1.976";"1.22069"
"285830.0";"2.16992";"1.99178";"1.99148";"1.21817"
"285840.0";"2.17043";"1.98891";"1.99187";"1.22402"
"285850.0";"2.15739";"1.97252";"1.98089";"1.22226"
"285860.0";"2.17163";"1.99026";"1.99652";"1.21851"
"285870.0";"2.16966";"1.98603";"1.99251";"1.22493"
"285880.0";"2.16431";"1.98226";"1.98317";"1.22727"
"285890.0";"2.16596";"1.98417";"1.98553";"1.22619"
"285900.0";"2.15401";"1.97198";"1.97065";"1.22772"
"285910.0";"2.17327";"1.99448";"1.99373";"1.22202"
"285920.0";"2.15806";"1.97516";"1.97738";"1.22603"
"285930.0";"2.15469";"1.97269";"1.97294";"1.22533"
"285940.0";"2.159";"1.9789";"1.97999";"1.21907"
"285950.0";"2.1606";"1.97841";"1.98414";"1.21882"
"285960.0";"2.1623";"1.98003";"1.98411";"1.22223"
"285970.0";"2.16521";"1.98173";"1.98532";"1.22779"
"285980.0";"2.15166";"1.96608";"1.97093";"1.22851"
"285990.0";"2.15903";"1.97486";"1.98266";"1.22138"
"286000.0";"2.16037";"1.97559";"1.98326";"1.22397"
"286010.0";"2.17856";"1.99856";"2.00014";"1.22372"
"286020.0";"2.17096";"1.98749";"1.99623";"1.2211"
"286030.0";"2.17336";"1.99329";"1.99693";"1.21902"
"286040.0";"2.16688";"1.98418";"1.98832";"1.22489"
"286050.0";"2.15962";"1.9764";"1.98102";"1.22364"
"286060.0";"2.16181";"1.97694";"1.98491";"1.22421"
"286070.0";"2.16478";"1.97844";"1.99017";"1.22376"
"286080.0";"2.17082";"1.98884";"1.99471";"1.22089"
"286090.0";"2.16702";"1.98504";"1.99244";"1.21729"
"286100.0";"2.16387";"1.98148";"1.98951";"1.21665"
"286110.0";"2.16672";"1.98316";"1.99125";"1.22119"
"286120.0";"2.17352";"1.99451";"1.99589";"1.21931"
"286130.0";"2.16191";"1.97796";"1.98401";"1.22436"
"286140.0";"2.1712";"1.9893";"1.99604";"1.21933"
"286150.0";"2.17534";"1.99199";"2.00342";"1.21759"
"286160.0";"2.16186";"1.97726";"1.98709";"1.22033"
"286170.0";"2.16418";"1.98244";"1.98614";"1.2217"
"286180.0";"2.17179";"1.99015";"1.99621";"1.21974"
"286190.0";"2.16546";"1.98535";"1.98744";"1.21939"
"286200.0";"2.15521";"1.97373";"1.97703";"1.21886"
"286210.0";"2.1488";"1.96389";"1.97367";"1.21755"
"286220.0";"2.15759";"1.97618";"1.9802";"1.21817"
"286230.0";"2.16321";"1.98133";"1.98876";"1.21578"
"286240.0";"2.15814";"1.9741";"1.98207";"1.22044"
"286250.0";"2.15999";"1.97654";"1.98337";"1.22093"
"286260.0";"2.16128";"1.97963";"1.98126";"1.22392"
"286270.0";"2.1624";"1.98074";"1.98351";"1.22242"
"286280.0";"2.16323";"1.98284";"1.98365";"1.22174"
"286290.0";"2.15492";"1.97309";"1.97979";"1.21437"
"286300.0";"2.16199";"1.97925";"1.9846";"1.22161"
"286310.0";"2.16205";"1.98073";"1.98419";"1.22009"
"286320.0";"2.15994";"1.979";"1.98178";"1.21936"
"286330.0";"2.15962";"1.97636";"1.98282";"1.22079"
