# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"78590.0";"1.49332";"1.23335";"1.21504";"1.20935"
"78600.0";"1.49036";"1.23043";"1.21093";"1.20915"
"78610.0";"1.49422";"1.23576";"1.21004";"1.21411"
"78620.0";"1.48075";"1.21865";"1.20556";"1.20281"
"78630.0";"1.48631";"1.22429";"1.20666";"1.20969"
"78640.0";"1.48424";"1.22105";"1.20189";"1.21262"
"78650.0";"1.49467";"1.23535";"1.21459";"1.21109"
"78660.0";"1.49038";"1.23729";"1.20824";"1.20488"
"78670.0";"1.48706";"1.2292";"1.20733";"1.20587"
"78680.0";"1.48882";"1.22961";"1.20946";"1.20767"
"78690.0";"1.48149";"1.22027";"1.20731";"1.20122"
"78700.0";"1.48117";"1.22069";"1.2053";"1.20204"
"78710.0";"1.48873";"1.22974";"1.2051";"1.21165"
"78720.0";"1.48818";"1.23135";"1.20268";"1.21108"
"78730.0";"1.48964";"1.23249";"1.19527";"1.2208"
"78740.0";"1.48658";"1.22825";"1.20254";"1.21044"
"78750.0";"1.49243";"1.23445";"1.2012";"1.2198"
"78760.0";"1.48922";"1.22669";"1.20734";"1.21371"
"78770.0";"1.49028";"1.23143";"1.20261";"1.21621"
"78780.0";"1.4899";"1.23359";"1.20209";"1.2136"
"78790.0";"1.48685";"1.22751";"1.20609";"1.2083"
"78800.0";"1.49011";"1.23131";"1.20373";"1.21481"
"78810.0";"1.48984";"1.23101";"1.20542";"1.21277"
"78820.0";"1.49202";"1.2349";"1.20284";"1.21673"
"78830.0";"1.48631";"1.22349";"1.20685";"1.21029"
"78840.0";"1.4863";"1.2255";"1.20197";"1.21311"
"78850.0";"1.48914";"1.22712";"1.21234";"1.20809"
"78860.0";"1.49158";"1.23176";"1.21216";"1.20957"
"78870.0";"1.49277";"1.23446";"1.20635";"1.21556"
"78880.0";"1.49345";"1.23195";"1.21318";"1.21295"
"78890.0";"1.48898";"1.22972";"1.20733";"1.21007"
"78900.0";"1.48941";"1.23047";"1.21055";"1.20714"
"78910.0";"1.48966";"1.23054";"1.20561";"1.21261"
"78920.0";"1.49382";"1.23686";"1.20917";"1.2129"
"78930.0";"1.49054";"1.2313";"1.20834";"1.2113"
"78940.0";"1.48924";"1.22691";"1.20954";"1.21135"
"78950.0";"1.4883";"1.22693";"1.20655";"1.21201"
"78960.0";"1.48988";"1.22922";"1.21005";"1.21007"
"78970.0";"1.48667";"1.22786";"1.20729";"1.20632"
"78980.0";"1.48827";"1.2295";"1.20933";"1.20655"
"78990.0";"1.48946";"1.23018";"1.20557";"1.21253"
"79000.0";"1.48463";"1.22475";"1.20268";"1.20905"
"79010.0";"1.48577";"1.22845";"1.20653";"1.20425"
"79020.0";"1.48913";"1.22853";"1.21377";"1.20519"
"79030.0";"1.4898";"1.22891";"1.21124";"1.209"
"79040.0";"1.48295";"1.22056";"1.20234";"1.2095"
"79050.0";"1.48427";"1.22266";"1.20425";"1.20872"
"79060.0";"1.49288";"1.23009";"1.21129";"1.21532"
"79070.0";"1.48249";"1.22687";"1.20413";"1.20018"
"79080.0";"1.48575";"1.22875";"1.20159";"1.20883"
"79090.0";"1.4841";"1.2266";"1.2034";"1.20514"
"79100.0";"1.48819";"1.22135";"1.20976";"1.21416"
"79110.0";"1.48722";"1.23003";"1.20105";"1.21167"
"79120.0";"1.48668";"1.232";"1.20756";"1.20185"
"79130.0";"1.48729";"1.22277";"1.20875";"1.21153"
"79140.0";"1.48847";"1.22521";"1.21269";"1.20802"
"79150.0";"1.4834";"1.22413";"1.2067";"1.20264"
"79160.0";"1.48301";"1.22142";"1.20288";"1.20825"
"79170.0";"1.48591";"1.22272";"1.21042";"1.20652"
"79180.0";"1.48596";"1.22429";"1.20585";"1.20962"
"79190.0";"1.4922";"1.22582";"1.21415";"1.21511"
"79200.0";"1.48508";"1.22307";"1.20843";"1.2061"
"79210.0";"1.48987";"1.22922";"1.21143";"1.20867"
"79220.0";"1.4826";"1.22152";"1.20168";"1.20834"
"79230.0";"1.48979";"1.23344";"1.20101";"1.21455"
"79240.0";"1.48443";"1.22428";"1.20313";"1.20857"
"79250.0";"1.4855";"1.22947";"1.19541";"1.2136"
"79260.0";"1.4886";"1.23343";"1.19736";"1.21525"
"79270.0";"1.48602";"1.2284";"1.19701";"1.21439"
"79280.0";"1.48747";"1.23035";"1.20106";"1.21195"
"79290.0";"1.4937";"1.23874";"1.20012";"1.21964"
"79300.0";"1.49131";"1.23505";"1.20162";"1.21605"
"79310.0";"1.4907";"1.23561";"1.1993";"1.21628"
"79320.0";"1.48749";"1.23104";"1.20482";"1.20757"
"79330.0";"1.48714";"1.23361";"1.20068";"1.2082"
"79340.0";"1.49247";"1.23979";"1.20439";"1.21133"
"79350.0";"1.48802";"1.23675";"1.19929";"1.20853"
"79360.0";"1.48958";"1.23747";"1.20704";"1.20391"
"79370.0";"1.49091";"1.23825";"1.20039";"1.21301"
"79380.0";"1.49154";"1.23551";"1.20336";"1.21444"
"79390.0";"1.48656";"1.22871";"1.2053";"1.20717"
"79400.0";"1.49236";"1.23715";"1.20195";"1.21616"
"79410.0";"1.49011";"1.232";"1.20104";"1.21677"
"79420.0";"1.48878";"1.22446";"1.20891";"1.21332"
"79430.0";"1.48652";"1.23294";"1.19453";"1.21344"
"79440.0";"1.48483";"1.2244";"1.20409";"1.20848"
"79450.0";"1.48665";"1.22892";"1.20391";"1.20858"
"79460.0";"1.49068";"1.23012";"1.20686";"1.21432"
"79470.0";"1.48493";"1.22519";"1.19967";"1.21233"
"79480.0";"1.48862";"1.22917";"1.20279";"1.21425"
"79490.0";"1.48828";"1.23409";"1.20056";"1.21065"
"79500.0";"1.48744";"1.23221";"1.20398";"1.20708"
"79510.0";"1.4912";"1.23609";"1.20472";"1.21164"
"79520.0";"1.48679";"1.23169";"1.20045";"1.20952"
"79530.0";"1.48374";"1.2274";"1.20114";"1.20571"
"79540.0";"1.48487";"1.2232";"1.20026";"1.2136"
"79550.0";"1.49197";"1.23027";"1.20861";"1.21559"
"79560.0";"1.48385";"1.2244";"1.20802";"1.20215"
"79570.0";"1.48437";"1.23029";"1.20301";"1.20244"
"79580.0";"1.48923";"1.22909";"1.20734";"1.21131"
"79590.0";"1.49535";"1.23673";"1.20923";"1.21671"
"79600.0";"1.48768";"1.22527";"1.21179";"1.20692"
"79610.0";"1.49585";"1.23464";"1.20924";"1.22006"
"79620.0";"1.49295";"1.23235";"1.21373";"1.21078"
"79630.0";"1.49327";"1.23088";"1.2093";"1.21748"
"79640.0";"1.48741";"1.22516";"1.20482";"1.21334"
"79650.0";"1.49464";"1.23523";"1.21209";"1.21365"
"79660.0";"1.48437";"1.22281";"1.20674";"1.20632"
"79670.0";"1.49476";"1.23676";"1.21633";"1.20812"
"79680.0";"1.49212";"1.23438";"1.21217";"1.20821"
"79690.0";"1.49885";"1.2407";"1.21272";"1.21783"
"79700.0";"1.49607";"1.23768";"1.20942";"1.21733"
"79710.0";"1.49156";"1.22804";"1.21364";"1.21181"
"79720.0";"1.49023";"1.22664";"1.21189";"1.21171"
"79730.0";"1.48957";"1.2311";"1.20455";"1.21288"
"79740.0";"1.48771";"1.22685";"1.20356";"1.21361"
"79750.0";"1.4876";"1.23025";"1.20455";"1.20889"
"79760.0";"1.49116";"1.23344";"1.20545";"1.21352"
"79770.0";"1.48479";"1.22155";"1.20214";"1.2132"
"79780.0";"1.4981";"1.23853";"1.21219";"1.21873"
"79790.0";"1.49267";"1.23834";"1.20565";"1.21203"
"79800.0";"1.48687";"1.22734";"1.20287";"1.21174"
"79810.0";"1.48848";"1.23291";"1.20708";"1.20584"
"79820.0";"1.4936";"1.23597";"1.21249";"1.20993"
"79830.0";"1.4913";"1.2316";"1.20905";"1.21215"
"79840.0";"1.48619";"1.23047";"1.19992";"1.20982"
"79850.0";"1.48998";"1.23059";"1.20626";"1.21272"
"79860.0";"1.48267";"1.22199";"1.20653";"1.20318"
"79870.0";"1.4877";"1.22746";"1.21233";"1.2042"
"79880.0";"1.48927";"1.23482";"1.209";"1.20391"
"79890.0";"1.48191";"1.22342";"1.20324";"1.20316"
"79900.0";"1.48855";"1.22533";"1.21234";"1.20846"
"79910.0";"1.4855";"1.22646";"1.20985";"1.20229"
"79920.0";"1.48078";"1.21778";"1.20484";"1.20449"
"79930.0";"1.48721";"1.23132";"1.20729";"1.20412"
"79940.0";"1.48597";"1.22615";"1.20544";"1.20816"
"79950.0";"1.48727";"1.22511";"1.20909";"1.20878"
"79960.0";"1.48722";"1.22655";"1.20371";"1.21256"
"79970.0";"1.48938";"1.23027";"1.20382";"1.21398"
"79980.0";"1.49205";"1.23776";"1.20668";"1.21009"
"79990.0";"1.49337";"1.23912";"1.20634";"1.21229"
"80000.0";"1.48615";"1.22788";"1.20685";"1.20545"
"80010.0";"1.48525";"1.22879";"1.20179";"1.20735"
"80020.0";"1.4848";"1.22429";"1.20494";"1.20767"
"80030.0";"1.48667";"1.23004";"1.20501";"1.20635"
"80040.0";"1.48755";"1.22973";"1.20464";"1.20921"
"80050.0";"1.48391";"1.22364";"1.19924";"1.21182"
"80060.0";"1.48146";"1.22277";"1.19804";"1.20789"
"80070.0";"1.49127";"1.23684";"1.20854";"1.20723"
"80080.0";"1.48828";"1.22568";"1.20789";"1.21189"
"80090.0";"1.48798";"1.22625";"1.20654";"1.21192"
"80100.0";"1.4893";"1.23588";"1.2049";"1.20702"
"80110.0";"1.49056";"1.23167";"1.21227";"1.20703"
"80120.0";"1.48828";"1.23404";"1.20544";"1.20582"
"80130.0";"1.48703";"1.22619";"1.20303";"1.21313"
"80140.0";"1.49336";"1.23939";"1.2046";"1.21371"
"80150.0";"1.48874";"1.23295";"1.20453";"1.20898"
"80160.0";"1.48787";"1.23317";"1.20564";"1.20551"
"80170.0";"1.4921";"1.23708";"1.20654";"1.21104"
"80180.0";"1.49031";"1.23428";"1.20648";"1.20954"
"80190.0";"1.49339";"1.23557";"1.20887";"1.21344"
"80200.0";"1.48542";"1.22701";"1.20207";"1.20929"
"80210.0";"1.48581";"1.22739";"1.19889";"1.21303"
"80220.0";"1.48596";"1.22785";"1.19976";"1.21208"
"80230.0";"1.48805";"1.23281";"1.19578";"1.2161"
"80240.0";"1.49086";"1.23469";"1.20257";"1.21436"
"80250.0";"1.48555";"1.22717";"1.19932";"1.21219"
"80260.0";"1.48618";"1.2328";"1.19986";"1.20748"
"80270.0";"1.48431";"1.22471";"1.20022";"1.21076"
"80280.0";"1.48578";"1.2297";"1.20188";"1.20766"
"80290.0";"1.48272";"1.22218";"1.20202";"1.20761"
"80300.0";"1.48988";"1.23438";"1.20754";"1.20732"
"80310.0";"1.49148";"1.23496";"1.20592";"1.21231"
"80320.0";"1.48602";"1.22604";"1.20312";"1.21071"
"80330.0";"1.48836";"1.22694";"1.20749";"1.2112"
"80340.0";"1.48798";"1.23123";"1.20341";"1.20996"
"80350.0";"1.48595";"1.23252";"1.20281";"1.20426"
"80360.0";"1.48598";"1.23003";"1.20702";"1.20267"
"80370.0";"1.48821";"1.23073";"1.20023";"1.21421"
"80380.0";"1.49049";"1.23282";"1.20028";"1.21762"
"80390.0";"1.49119";"1.22889";"1.20785";"1.21582"
"80400.0";"1.49194";"1.23117";"1.20988";"1.21334"
"80410.0";"1.49328";"1.2312";"1.21142";"1.21506"
"80420.0";"1.48941";"1.22902";"1.19973";"1.21935"
"80430.0";"1.48667";"1.22687";"1.20168";"1.21292"
"80440.0";"1.48853";"1.22731";"1.19425";"1.2243"
"80450.0";"1.49597";"1.24088";"1.19751";"1.22557"
"80460.0";"1.49293";"1.23178";"1.20371";"1.22126"
"80470.0";"1.49651";"1.23665";"1.20952";"1.21938"
"80480.0";"1.4932";"1.23587";"1.20761";"1.21391"
"80490.0";"1.49726";"1.23624";"1.21167";"1.21948"
"80500.0";"1.49244";"1.23321";"1.20582";"1.21652"
"80510.0";"1.48921";"1.2353";"1.19332";"1.21883"
"80520.0";"1.49634";"1.23997";"1.19446";"1.23037"
"80530.0";"1.49506";"1.24275";"1.1994";"1.21961"
"80540.0";"1.49522";"1.24154";"1.20673";"1.21397"
"80550.0";"1.50198";"1.24908";"1.2042";"1.22538"
"80560.0";"1.5031";"1.24907";"1.20774";"1.22468"
"80570.0";"1.50407";"1.25087";"1.20647";"1.22645"
"80580.0";"1.49849";"1.24546";"1.19031";"1.23409"
"80590.0";"1.49955";"1.24738";"1.2014";"1.22392"
"80600.0";"1.5009";"1.24718";"1.20307";"1.2258"
"80610.0";"1.49671";"1.23603";"1.20607";"1.2239"
"80620.0";"1.4986";"1.24374";"1.19781";"1.2288"
"80630.0";"1.5003";"1.24436";"1.20287";"1.22737"
"80640.0";"1.49375";"1.2414";"1.19607";"1.22104"
"80650.0";"1.4974";"1.23747";"1.20344";"1.22671"
"80660.0";"1.49105";"1.23302";"1.1983";"1.22073"
"80670.0";"1.49347";"1.24286";"1.19589";"1.21904"
"80680.0";"1.49592";"1.24216";"1.20785";"1.21395"
"80690.0";"1.49868";"1.24279";"1.20169";"1.22618"
"80700.0";"1.49342";"1.23465";"1.21145";"1.21188"
"80710.0";"1.50031";"1.24372";"1.20415";"1.22681"
"80720.0";"1.4955";"1.23125";"1.21344";"1.21847"
"80730.0";"1.49535";"1.2361";"1.20471";"1.22183"
"80740.0";"1.49132";"1.23368";"1.2052";"1.21391"
"80750.0";"1.48986";"1.22956";"1.20449";"1.21521"
"80760.0";"1.49522";"1.23445";"1.20725";"1.22066"
"80770.0";"1.49088";"1.23519";"1.19985";"1.2166"
"80780.0";"1.49572";"1.24004";"1.20925";"1.21424"
"80790.0";"1.4956";"1.24174";"1.20813";"1.2133"
"80800.0";"1.48822";"1.22983";"1.19851";"1.21683"
"80810.0";"1.49477";"1.23815";"1.20471";"1.21834"
"80820.0";"1.49762";"1.24056";"1.21344";"1.2142"
"80830.0";"1.48835";"1.2315";"1.19968";"1.21432"
"80840.0";"1.48575";"1.23122";"1.20443";"1.20349"
"80850.0";"1.48777";"1.23362";"1.2037";"1.20674"
"80860.0";"1.48985";"1.23019";"1.20151";"1.21749"
"80870.0";"1.4905";"1.23487";"1.20701";"1.20889"
"80880.0";"1.48874";"1.23424";"1.20193";"1.21026"
"80890.0";"1.49694";"1.23839";"1.21146";"1.21673"
"80900.0";"1.49384";"1.23712";"1.20042";"1.22134"
"80910.0";"1.49443";"1.24044";"1.20137";"1.21845"
"80920.0";"1.489";"1.22895";"1.20399";"1.21422"
"80930.0";"1.48391";"1.22561";"1.19793";"1.21112"
"80940.0";"1.4921";"1.23191";"1.20752";"1.21533"
"80950.0";"1.48657";"1.23701";"1.1911";"1.21278"
"80960.0";"1.4835";"1.22812";"1.19651";"1.20898"
"80970.0";"1.49134";"1.23421";"1.19724";"1.22128"
"80980.0";"1.48653";"1.22521";"1.19602";"1.2198"
"80990.0";"1.48654";"1.22611";"1.19919";"1.2158"
"81000.0";"1.49068";"1.23278";"1.20484";"1.21362"
"81010.0";"1.48716";"1.23259";"1.19993";"1.21003"
"81020.0";"1.4855";"1.2295";"1.2044";"1.20464"
"81030.0";"1.48427";"1.22668";"1.20302";"1.20585"
"81040.0";"1.48552";"1.22916";"1.20295";"1.20649"
"81050.0";"1.48471";"1.22711";"1.20053";"1.20899"
"81060.0";"1.48744";"1.22784";"1.19919";"1.21627"
"81070.0";"1.48868";"1.22852";"1.20502";"1.21284"
"81080.0";"1.48479";"1.22502";"1.20568";"1.20618"
"81090.0";"1.48426";"1.23271";"1.19717";"1.20552"
"81100.0";"1.48401";"1.2249";"1.20395";"1.20612"
"81110.0";"1.48255";"1.22545";"1.20095";"1.20494"
"81120.0";"1.49122";"1.2341";"1.20057";"1.21782"
"81130.0";"1.48652";"1.22407";"1.20568";"1.21137"
"81140.0";"1.48895";"1.22974";"1.20618";"1.21111"
"81150.0";"1.49106";"1.23355";"1.21064";"1.20799"
"81160.0";"1.48143";"1.22316";"1.20277";"1.20269"
"81170.0";"1.48478";"1.22555";"1.19829";"1.21297"
"81180.0";"1.48871";"1.23157";"1.20478";"1.21006"
"81190.0";"1.48961";"1.23382";"1.20793";"1.20685"
"81200.0";"1.498";"1.23862";"1.20853";"1.222"
"81210.0";"1.49748";"1.23746";"1.21188";"1.21858"
"81220.0";"1.48778";"1.23041";"1.19703";"1.21665"
"81230.0";"1.49071";"1.23269";"1.20461";"1.21402"
"81240.0";"1.48798";"1.23257";"1.20173";"1.21028"
"81250.0";"1.49074";"1.23387";"1.20232";"1.21515"
"81260.0";"1.48707";"1.22632";"1.2006";"1.2155"
"81270.0";"1.48816";"1.22049";"1.20305";"1.2216"
"81280.0";"1.48691";"1.22602";"1.20108";"1.21495"
"81290.0";"1.4889";"1.22907";"1.20291";"1.21492"
"81300.0";"1.49248";"1.23066";"1.20986";"1.2152"
"81310.0";"1.48622";"1.22722";"1.19659";"1.21648"
"81320.0";"1.48757";"1.22486";"1.19872";"1.22005"
"81330.0";"1.48733";"1.22171";"1.20658";"1.21487"
"81340.0";"1.48783";"1.22166";"1.20115";"1.22149"
"81350.0";"1.48813";"1.22607";"1.20428";"1.21471"
"81360.0";"1.48664";"1.22375";"1.20373";"1.21394"
"81370.0";"1.48984";"1.22837";"1.20549";"1.21539"
"81380.0";"1.49348";"1.23891";"1.20105";"1.21802"
"81390.0";"1.49889";"1.2388";"1.20929";"1.22324"
"81400.0";"1.49023";"1.22863";"1.20251";"1.21902"
"81410.0";"1.49033";"1.23082";"1.19795";"1.22155"
"81420.0";"1.49067";"1.22834";"1.19658";"1.22621"
"81430.0";"1.48693";"1.2305";"1.20183";"1.2097"
"81440.0";"1.48063";"1.21764";"1.19835";"1.21073"
"81450.0";"1.48658";"1.22486";"1.20043";"1.21594"
"81460.0";"1.48573";"1.2272";"1.20084";"1.21111"
"81470.0";"1.48818";"1.22949";"1.2051";"1.21056"
"81480.0";"1.49013";"1.23724";"1.20541";"1.20715"
"81490.0";"1.49175";"1.23841";"1.20265";"1.21267"
"81500.0";"1.48981";"1.23216";"1.20628";"1.21068"
"81510.0";"1.48221";"1.22052";"1.20379";"1.20628"
"81520.0";"1.48763";"1.22809";"1.20343";"1.21228"
"81530.0";"1.48668";"1.22569";"1.20075";"1.21503"
"81540.0";"1.48996";"1.23146";"1.20837";"1.20967"
"81550.0";"1.489";"1.23257";"1.20171";"1.21281"
"81560.0";"1.48764";"1.22718";"1.20648";"1.21021"
"81570.0";"1.48786";"1.22834";"1.20888";"1.20716"
"81580.0";"1.48866";"1.22787";"1.21002";"1.20848"
"81590.0";"1.49055";"1.23261";"1.20449";"1.21383"
"81600.0";"1.48752";"1.23145";"1.20148";"1.21055"
"81610.0";"1.49199";"1.23585";"1.20539";"1.21317"
"81620.0";"1.49203";"1.23618";"1.20575";"1.21256"
"81630.0";"1.49026";"1.23667";"1.20738";"1.20607"
"81640.0";"1.4866";"1.23121";"1.20058";"1.20941"
"81650.0";"1.49447";"1.23854";"1.20195";"1.21993"
"81660.0";"1.49164";"1.23628";"1.20045";"1.21677"
"81670.0";"1.48741";"1.23224";"1.19536";"1.21551"
"81680.0";"1.49576";"1.23697";"1.2069";"1.21979"
"81690.0";"1.48965";"1.23429";"1.19659";"1.21772"
"81700.0";"1.48814";"1.23406";"1.19254";"1.21822"
"81710.0";"1.4878";"1.23447";"1.20058";"1.20903"
"81720.0";"1.49236";"1.23418";"1.20179";"1.21934"
"81730.0";"1.49182";"1.23459";"1.20694";"1.21248"
"81740.0";"1.48545";"1.22907";"1.19528";"1.214"
"81750.0";"1.4857";"1.22617";"1.19552";"1.21732"
"81760.0";"1.49519";"1.23809";"1.19909";"1.22497"
"81770.0";"1.48473";"1.22756";"1.19084";"1.21812"
"81780.0";"1.49377";"1.2374";"1.20329";"1.21805"
"81790.0";"1.49404";"1.23337";"1.20234";"1.22371"
"81800.0";"1.49589";"1.24092";"1.19911";"1.22378"
"81810.0";"1.49017";"1.23357";"1.19426";"1.222"
"81820.0";"1.49285";"1.2319";"1.20439";"1.22027"
"81830.0";"1.49053";"1.23177";"1.197";"1.22201"
"81840.0";"1.49066";"1.23177";"1.20282";"1.2166"
"81850.0";"1.48368";"1.22716";"1.1967";"1.2102"
"81860.0";"1.49033";"1.23678";"1.20184";"1.21167"
"81870.0";"1.49022";"1.23321";"1.20285";"1.21402"
"81880.0";"1.48713";"1.2279";"1.19724";"1.21737"
"81890.0";"1.49256";"1.23492";"1.19842";"1.2224"
"81900.0";"1.49386";"1.23997";"1.19554";"1.22328"
"81910.0";"1.48871";"1.23358";"1.19539";"1.21729"
"81920.0";"1.49127";"1.23458";"1.20398";"1.21409"
"81930.0";"1.49169";"1.23124";"1.19795";"1.22444"
"81940.0";"1.49225";"1.23397";"1.20045";"1.22059"
"81950.0";"1.4905";"1.22979";"1.19707";"1.22385"
"81960.0";"1.48968";"1.23279";"1.19802";"1.21789"
"81970.0";"1.49091";"1.23285";"1.20434";"1.2146"
"81980.0";"1.48824";"1.23131";"1.20096";"1.21297"
"81990.0";"1.49083";"1.23319";"1.20127";"1.21711"
"82000.0";"1.48924";"1.23019";"1.1983";"1.21917"
"82010.0";"1.48824";"1.22698";"1.20018";"1.21812"
"82020.0";"1.48885";"1.23019";"1.19423";"1.22221"
"82030.0";"1.49261";"1.23827";"1.19701";"1.22049"
"82040.0";"1.49212";"1.23902";"1.19775";"1.2178"
"82050.0";"1.4925";"1.2363";"1.19833";"1.22094"
"82060.0";"1.48761";"1.23352";"1.19276";"1.21727"
"82070.0";"1.49466";"1.23684";"1.2048";"1.21929"
"82080.0";"1.49274";"1.237";"1.20077";"1.21842"
"82090.0";"1.49486";"1.24096";"1.20244";"1.21795"
"82100.0";"1.49309";"1.23669";"1.19291";"1.22728"
"82110.0";"1.49154";"1.23286";"1.19654";"1.22381"
"82120.0";"1.48489";"1.2299";"1.19031";"1.21667"
"82130.0";"1.48673";"1.23701";"1.18999";"1.21428"
"82140.0";"1.49064";"1.23267";"1.20221";"1.21625"
"82150.0";"1.48902";"1.22871";"1.19898";"1.21948"
"82160.0";"1.49362";"1.23559";"1.20779";"1.21507"
"82170.0";"1.48947";"1.22758";"1.20562";"1.21514"
"82180.0";"1.48728";"1.22453";"1.20833";"1.21015"
"82190.0";"1.48973";"1.23287";"1.19899";"1.21697"
"82200.0";"1.48642";"1.23196";"1.20436";"1.20445"
"82210.0";"1.48903";"1.22929";"1.19932";"1.21857"
"82220.0";"1.48909";"1.23564";"1.20089";"1.21072"
"82230.0";"1.48395";"1.22186";"1.20188";"1.21109"
"82240.0";"1.48862";"1.22914";"1.19512";"1.22184"
"82250.0";"1.48711";"1.22632";"1.1944";"1.2217"
"82260.0";"1.48734";"1.2319";"1.19705";"1.21403"
"82270.0";"1.48271";"1.22303";"1.20296";"1.20579"
"82280.0";"1.48485";"1.22244";"1.19877";"1.21579"
"82290.0";"1.48723";"1.23106";"1.19433";"1.21728"
"82300.0";"1.48665";"1.22632";"1.19417";"1.2208"
"82310.0";"1.48889";"1.22405";"1.19975";"1.22308"
"82320.0";"1.49122";"1.22632";"1.20421";"1.22208"
"82330.0";"1.48989";"1.22613";"1.19713";"1.22597"
"82340.0";"1.48975";"1.22763";"1.20777";"1.21364"
"82350.0";"1.49242";"1.23014";"1.20105";"1.22428"
"82360.0";"1.48967";"1.22765";"1.20317";"1.21799"
"82370.0";"1.49295";"1.23031";"1.21304";"1.21353"
"82380.0";"1.48962";"1.233";"1.19537";"1.22013"
"82390.0";"1.49707";"1.23475";"1.20903";"1.22315"
"82400.0";"1.49632";"1.23514";"1.208";"1.22194"
"82410.0";"1.4938";"1.23201";"1.20938";"1.21754"
"82420.0";"1.48683";"1.22696";"1.19978";"1.21508"
"82430.0";"1.49137";"1.23164";"1.20558";"1.21573"
"82440.0";"1.49237";"1.2334";"1.20726";"1.21475"
"82450.0";"1.49305";"1.23462";"1.20262";"1.21977"
"82460.0";"1.49007";"1.23084";"1.20023";"1.21864"
"82470.0";"1.48932";"1.23287";"1.19789";"1.21707"
"82480.0";"1.49462";"1.23608";"1.20072";"1.22398"
"82490.0";"1.48929";"1.23231";"1.1956";"1.2198"
"82500.0";"1.48945";"1.23395";"1.19814";"1.21605"
"82510.0";"1.4911";"1.23155";"1.20477";"1.21596"
"82520.0";"1.49619";"1.23623";"1.2046";"1.22386"
"82530.0";"1.48913";"1.23085";"1.20302";"1.21359"
"82540.0";"1.49275";"1.2327";"1.20327";"1.22032"
"82550.0";"1.4885";"1.23195";"1.19979";"1.2141"
"82560.0";"1.49089";"1.23254";"1.20387";"1.21533"
"82570.0";"1.49225";"1.23295";"1.20199";"1.22012"
"82580.0";"1.49107";"1.22923";"1.20024";"1.2227"
"82590.0";"1.49478";"1.23063";"1.20919";"1.22153"
"82600.0";"1.49615";"1.23526";"1.20222";"1.22709"
"82610.0";"1.49345";"1.23456";"1.20021";"1.22316"
"82620.0";"1.49309";"1.23378";"1.19965";"1.22362"
"82630.0";"1.49414";"1.23333";"1.20518";"1.22122"
"82640.0";"1.4875";"1.22932";"1.19841";"1.2157"
"82650.0";"1.4865";"1.22255";"1.20032";"1.21818"
"82660.0";"1.48857";"1.22935";"1.2031";"1.21364"
"82670.0";"1.49405";"1.23527";"1.20377";"1.22041"
"82680.0";"1.48801";"1.23051";"1.20266";"1.21153"
"82690.0";"1.4906";"1.2333";"1.20604";"1.2117"
"82700.0";"1.49255";"1.23855";"1.20617";"1.21101"
"82710.0";"1.49339";"1.23767";"1.20964";"1.21053"
"82720.0";"1.49387";"1.23605";"1.20811";"1.21489"
"82730.0";"1.48929";"1.23236";"1.20408";"1.21137"
"82740.0";"1.48867";"1.22858";"1.20351";"1.21426"
"82750.0";"1.49574";"1.23692";"1.20695";"1.21973"
"82760.0";"1.5024";"1.24461";"1.20944";"1.22582"
"82770.0";"1.49156";"1.23596";"1.19802";"1.21928"
"82780.0";"1.49359";"1.23867";"1.19914";"1.22041"
"82790.0";"1.4966";"1.2337";"1.20389";"1.22812"
"82800.0";"1.49449";"1.23328";"1.20443";"1.22284"
"82810.0";"1.48747";"1.23249";"1.20241";"1.20842"
"82820.0";"1.49299";"1.23495";"1.20416";"1.21776"
"82830.0";"1.48979";"1.22375";"1.20854";"1.2169"
"82840.0";"1.48989";"1.23213";"1.20542";"1.21177"
"82850.0";"1.49";"1.23576";"1.20147";"1.21227"
"82860.0";"1.49304";"1.23818";"1.202";"1.21674"
"82870.0";"1.48959";"1.23216";"1.19928";"1.21709"
"82880.0";"1.4907";"1.23782";"1.192";"1.2212"
"82890.0";"1.49177";"1.22843";"1.20305";"1.22244"
"82900.0";"1.49122";"1.2317";"1.1955";"1.22523"
"82910.0";"1.4938";"1.23767";"1.19941";"1.22166"
"82920.0";"1.49221";"1.2332";"1.2007";"1.22102"
"82930.0";"1.49149";"1.23055";"1.20431";"1.21838"
"82940.0";"1.48841";"1.22951";"1.20834";"1.20786"
"82950.0";"1.49065";"1.22762";"1.20894";"1.2147"
"82960.0";"1.48975";"1.22792";"1.19946";"1.22156"
"82970.0";"1.4894";"1.22775";"1.20226";"1.21812"
"82980.0";"1.49581";"1.2339";"1.20224";"1.2276"
"82990.0";"1.50269";"1.24584";"1.2094";"1.22531"
"83000.0";"1.49091";"1.23209";"1.20917";"1.21057"
"83010.0";"1.48758";"1.23462";"1.20547";"1.20347"
"83020.0";"1.48954";"1.23451";"1.201";"1.21288"
