# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"230520.0";"1.49582";"1.22411";"1.21815";"1.22173"
"230530.0";"1.49616";"1.23025";"1.21727";"1.21725"
"230540.0";"1.49552";"1.22498";"1.22158";"1.21668"
"230550.0";"1.49615";"1.22724";"1.21947";"1.21808"
"230560.0";"1.49653";"1.22795";"1.2209";"1.21684"
"230570.0";"1.48656";"1.21748";"1.21532";"1.20849"
"230580.0";"1.48667";"1.22287";"1.21591";"1.20272"
"230590.0";"1.49386";"1.22615";"1.22223";"1.21076"
"230600.0";"1.492";"1.22029";"1.22414";"1.21017"
"230610.0";"1.49227";"1.22558";"1.21656";"1.21313"
"230620.0";"1.49509";"1.22872";"1.2217";"1.21171"
"230630.0";"1.49487";"1.22735";"1.22072";"1.21356"
"230640.0";"1.49701";"1.23049";"1.22005";"1.21634"
"230650.0";"1.49773";"1.23215";"1.21909";"1.21737"
"230660.0";"1.49965";"1.23494";"1.21674";"1.22163"
"230670.0";"1.49341";"1.23148";"1.21454";"1.21197"
"230680.0";"1.49757";"1.22958";"1.21851";"1.22016"
"230690.0";"1.49439";"1.2283";"1.21509";"1.21705"
"230700.0";"1.49349";"1.22844";"1.21511";"1.21469"
"230710.0";"1.48855";"1.22224";"1.21338";"1.21055"
"230720.0";"1.49126";"1.22245";"1.21765";"1.2127"
"230730.0";"1.49738";"1.23387";"1.21503";"1.21884"
"230740.0";"1.49248";"1.22402";"1.21754";"1.21423"
"230750.0";"1.49388";"1.22687";"1.21987";"1.21245"
"230760.0";"1.49403";"1.22416";"1.21672";"1.21872"
"230770.0";"1.49435";"1.23185";"1.22267";"1.20572"
"230780.0";"1.49368";"1.22863";"1.21755";"1.21251"
"230790.0";"1.49378";"1.23111";"1.21575";"1.21205"
"230800.0";"1.49114";"1.22899";"1.2135";"1.20996"
"230810.0";"1.49731";"1.23867";"1.21427";"1.21456"
"230820.0";"1.49629";"1.23942";"1.21614";"1.20939"
"230830.0";"1.48972";"1.2305";"1.21196";"1.20646"
"230840.0";"1.49839";"1.23595";"1.21958";"1.21467"
"230850.0";"1.49282";"1.2322";"1.21068";"1.21367"
"230860.0";"1.49045";"1.22743";"1.21449";"1.20886"
"230870.0";"1.49369";"1.23601";"1.2129";"1.20969"
"230880.0";"1.49333";"1.23292";"1.21098";"1.21387"
"230890.0";"1.49663";"1.23064";"1.21742";"1.21786"
"230900.0";"1.4907";"1.22595";"1.21343";"1.21202"
"230910.0";"1.49059";"1.22185";"1.21183";"1.21749"
"230920.0";"1.49089";"1.22318";"1.21501";"1.2137"
"230930.0";"1.49465";"1.2281";"1.21665";"1.21633"
"230940.0";"1.49012";"1.22911";"1.21436";"1.20645"
"230950.0";"1.48433";"1.21639";"1.2046";"1.21483"
"230960.0";"1.48306";"1.21744";"1.21139";"1.20388"
"230970.0";"1.48302";"1.22226";"1.20342";"1.20687"
"230980.0";"1.47967";"1.21497";"1.20045";"1.20897"
"230990.0";"1.48598";"1.22153";"1.20634";"1.21196"
"231000.0";"1.49255";"1.22312";"1.21901";"1.21384"
"231010.0";"1.48115";"1.21558";"1.21505";"1.19735"
"231020.0";"1.48816";"1.22482";"1.2114";"1.20895"
"231030.0";"1.49005";"1.22628";"1.21075";"1.21277"
"231040.0";"1.48939";"1.21931";"1.21095";"1.21798"
"231050.0";"1.48447";"1.21933";"1.20813";"1.20871"
"231060.0";"1.48887";"1.22338";"1.21341";"1.21014"
"231070.0";"1.4918";"1.22571";"1.2135";"1.21491"
"231080.0";"1.49162";"1.22317";"1.21349";"1.21704"
"231090.0";"1.48516";"1.21815";"1.20478";"1.2149"
"231100.0";"1.49113";"1.23001";"1.20455";"1.21781"
"231110.0";"1.49132";"1.22513";"1.21317";"1.21464"
"231120.0";"1.4917";"1.22764";"1.21187";"1.21435"
"231130.0";"1.49284";"1.22656";"1.21441";"1.21568"
"231140.0";"1.49392";"1.22573";"1.21603";"1.21756"
"231150.0";"1.48732";"1.21593";"1.20705";"1.22017"
"231160.0";"1.49231";"1.22714";"1.2086";"1.21958"
"231170.0";"1.49303";"1.22779";"1.21055";"1.21875"
"231180.0";"1.49871";"1.23124";"1.21709";"1.2227"
"231190.0";"1.4913";"1.22373";"1.21231";"1.21685"
"231200.0";"1.49931";"1.2317";"1.21315";"1.22761"
"231210.0";"1.48807";"1.22148";"1.20748";"1.21601"
"231220.0";"1.48792";"1.22554";"1.20379";"1.21522"
"231230.0";"1.48893";"1.2259";"1.20281";"1.21828"
"231240.0";"1.48659";"1.22572";"1.20321";"1.21234"
"231250.0";"1.48921";"1.22742";"1.2085";"1.21179"
"231260.0";"1.49007";"1.22217";"1.21345";"1.21428"
"231270.0";"1.48838";"1.22322";"1.20546";"1.21702"
"231280.0";"1.49939";"1.23497";"1.20957";"1.22807"
"231290.0";"1.49092";"1.22282";"1.20644";"1.22266"
"231300.0";"1.49552";"1.22655";"1.20935";"1.22728"
"231310.0";"1.49423";"1.22655";"1.21887";"1.21465"
"231320.0";"1.49625";"1.22655";"1.21389";"1.22458"
"231330.0";"1.49659";"1.23081";"1.21103";"1.22397"
"231340.0";"1.4926";"1.22155";"1.21724";"1.21732"
"231350.0";"1.49792";"1.22783";"1.21724";"1.22404"
"231360.0";"1.4967";"1.22378";"1.2189";"1.22347"
"231370.0";"1.49213";"1.22206";"1.21721";"1.21566"
"231380.0";"1.49465";"1.23294";"1.21241";"1.21568"
"231390.0";"1.49704";"1.22714";"1.21676";"1.22307"
"231400.0";"1.49272";"1.22436";"1.21511";"1.21693"
"231410.0";"1.48975";"1.21974";"1.21322";"1.21616"
"231420.0";"1.49108";"1.2212";"1.21313";"1.21803"
"231430.0";"1.49251";"1.22205";"1.21484";"1.21898"
"231440.0";"1.48896";"1.21991";"1.21456";"1.21271"
"231450.0";"1.49437";"1.22383";"1.21672";"1.21988"
"231460.0";"1.48853";"1.21855";"1.20875";"1.21883"
"231470.0";"1.48582";"1.21522";"1.2125";"1.21179"
"231480.0";"1.49212";"1.21895";"1.21588";"1.22009"
"231490.0";"1.49266";"1.22308";"1.21136";"1.22179"
"231500.0";"1.48915";"1.21788";"1.21193";"1.21785"
"231510.0";"1.48881";"1.21448";"1.21977";"1.21257"
"231520.0";"1.497";"1.2285";"1.21785";"1.22051"
"231530.0";"1.4934";"1.22518";"1.21373";"1.21912"
"231540.0";"1.49608";"1.22997";"1.21477";"1.21984"
"231550.0";"1.49846";"1.23111";"1.21298";"1.2263"
"231560.0";"1.49979";"1.23352";"1.22509";"1.21503"
"231570.0";"1.4993";"1.22809";"1.21905";"1.22536"
"231580.0";"1.49989";"1.23099";"1.21678";"1.22614"
"231590.0";"1.49454";"1.22983";"1.21065";"1.22031"
"231600.0";"1.49589";"1.22945";"1.2087";"1.22592"
"231610.0";"1.49177";"1.22388";"1.20193";"1.22811"
"231620.0";"1.48741";"1.22227";"1.20445";"1.21661"
"231630.0";"1.49346";"1.22601";"1.20716";"1.22495"
"231640.0";"1.49161";"1.22054";"1.21381";"1.21932"
"231650.0";"1.48993";"1.21864";"1.21387";"1.21706"
"231660.0";"1.48539";"1.21935";"1.20161";"1.2174"
"231670.0";"1.48914";"1.2176";"1.20856";"1.22144"
"231680.0";"1.49126";"1.21902";"1.21293";"1.22086"
"231690.0";"1.4932";"1.22239";"1.2113";"1.22387"
"231700.0";"1.49327";"1.22262";"1.21062";"1.22447"
"231710.0";"1.48612";"1.21549";"1.20845";"1.21628"
"231720.0";"1.48985";"1.21705";"1.20916";"1.22313"
"231730.0";"1.49352";"1.22536";"1.21221";"1.22075"
"231740.0";"1.48945";"1.21731";"1.21347";"1.21762"
"231750.0";"1.49077";"1.21952";"1.21229";"1.2198"
"231760.0";"1.49358";"1.21892";"1.22235";"1.21722"
"231770.0";"1.48921";"1.22148";"1.20453";"1.22172"
"231780.0";"1.49508";"1.22744";"1.21617";"1.21854"
"231790.0";"1.49973";"1.23554";"1.2145";"1.22345"
"231800.0";"1.50019";"1.23904";"1.2119";"1.22361"
"231810.0";"1.5023";"1.23393";"1.22136";"1.22454"
"231820.0";"1.49822";"1.23497";"1.20996";"1.22483"
"231830.0";"1.49464";"1.22741";"1.20358";"1.22996"
"231840.0";"1.49119";"1.22009";"1.20625";"1.22623"
"231850.0";"1.4928";"1.22981";"1.20663";"1.22005"
"231860.0";"1.49369";"1.22452";"1.20935";"1.22485"
"231870.0";"1.49392";"1.22417";"1.20822";"1.22688"
"231880.0";"1.49691";"1.23134";"1.2151";"1.22019"
"231890.0";"1.48879";"1.21949";"1.20389";"1.22331"
"231900.0";"1.49741";"1.23176";"1.21225";"1.22382"
"231910.0";"1.49724";"1.2327";"1.21064";"1.22404"
"231920.0";"1.49382";"1.22697";"1.21025";"1.22182"
"231930.0";"1.49931";"1.23452";"1.21125";"1.22665"
"231940.0";"1.49953";"1.23799";"1.21165";"1.2233"
"231950.0";"1.49615";"1.23016";"1.20768";"1.22686"
"231960.0";"1.48991";"1.22251";"1.20715";"1.21981"
"231970.0";"1.49453";"1.22813";"1.21063";"1.22201"
"231980.0";"1.49006";"1.21874";"1.21035";"1.22077"
"231990.0";"1.48733";"1.21674";"1.21056";"1.21588"
"232000.0";"1.49297";"1.22323";"1.21561";"1.21817"
"232010.0";"1.49014";"1.22571";"1.20853";"1.21579"
"232020.0";"1.49114";"1.22512";"1.21447";"1.2129"
"232030.0";"1.48531";"1.21962";"1.20351";"1.21507"
"232040.0";"1.49133";"1.22213";"1.21228";"1.21857"
"232050.0";"1.49383";"1.22025";"1.22175";"1.21713"
"232060.0";"1.48928";"1.22503";"1.21149";"1.2114"
"232070.0";"1.49266";"1.22716";"1.21077";"1.21826"
"232080.0";"1.49259";"1.2214";"1.21603";"1.21863"
"232090.0";"1.48707";"1.22179";"1.20209";"1.2186"
"232100.0";"1.49529";"1.22917";"1.21171";"1.22175"
"232110.0";"1.48952";"1.22166";"1.21013";"1.21674"
"232120.0";"1.48804";"1.22249";"1.20603";"1.21637"
"232130.0";"1.4908";"1.22365";"1.2143";"1.21373"
"232140.0";"1.48578";"1.22189";"1.20935";"1.2081"
"232150.0";"1.49423";"1.22887";"1.2183";"1.21287"
"232160.0";"1.49401";"1.22626";"1.21781";"1.21547"
"232170.0";"1.49369";"1.22865";"1.20703";"1.223"
"232180.0";"1.48744";"1.22246";"1.20265";"1.21826"
"232190.0";"1.48788";"1.21752";"1.2093";"1.2177"
"232200.0";"1.48927";"1.21861";"1.21222";"1.2171"
"232210.0";"1.49208";"1.22747";"1.21136";"1.21594"
"232220.0";"1.49005";"1.22497";"1.20743";"1.2174"
"232230.0";"1.48848";"1.21919";"1.21041";"1.21642"
"232240.0";"1.48633";"1.21816";"1.20891";"1.21366"
"232250.0";"1.49204";"1.22513";"1.21443";"1.21514"
"232260.0";"1.49591";"1.22829";"1.21228";"1.22358"
"232270.0";"1.4932";"1.22649";"1.21314";"1.21791"
"232280.0";"1.4905";"1.22858";"1.21379";"1.2085"
"232290.0";"1.49453";"1.2284";"1.20889";"1.22346"
"232300.0";"1.49337";"1.22484";"1.21751";"1.21562"
"232310.0";"1.49956";"1.22732";"1.22436";"1.22148"
"232320.0";"1.49517";"1.23144";"1.21248";"1.2184"
"232330.0";"1.49311";"1.22754";"1.21156";"1.21821"
"232340.0";"1.49749";"1.22701";"1.21503";"1.22601"
"232350.0";"1.49814";"1.22795";"1.21959";"1.22211"
"232360.0";"1.4978";"1.23307";"1.21303";"1.22267"
"232370.0";"1.49416";"1.22753";"1.21542";"1.21693"
"232380.0";"1.49662";"1.22966";"1.21376";"1.2225"
"232390.0";"1.49219";"1.2279";"1.20817";"1.21895"
"232400.0";"1.49925";"1.23297";"1.21581";"1.22355"
"232410.0";"1.49482";"1.23345";"1.20625";"1.22169"
"232420.0";"1.49328";"1.21973";"1.21231";"1.22569"
"232430.0";"1.49767";"1.23343";"1.21119";"1.2238"
"232440.0";"1.49762";"1.22729";"1.22092";"1.22017"
"232450.0";"1.49798";"1.22709";"1.21801";"1.22417"
"232460.0";"1.49808";"1.22927";"1.21924";"1.22099"
"232470.0";"1.50148";"1.23287";"1.22103";"1.22392"
"232480.0";"1.49601";"1.23036";"1.21458";"1.21946"
"232490.0";"1.49458";"1.22956";"1.21368";"1.21766"
"232500.0";"1.49857";"1.23819";"1.21444";"1.21796"
"232510.0";"1.497";"1.2372";"1.21928";"1.21026"
"232520.0";"1.4946";"1.23004";"1.21693";"1.21398"
"232530.0";"1.49198";"1.22757";"1.21226";"1.21471"
"232540.0";"1.49292";"1.2316";"1.20927";"1.21591"
"232550.0";"1.495";"1.22899";"1.21372";"1.21923"
"232560.0";"1.49521";"1.22715";"1.21654";"1.21879"
"232570.0";"1.49218";"1.22513";"1.20914";"1.22076"
"232580.0";"1.49316";"1.2234";"1.21125";"1.2228"
"232590.0";"1.49293";"1.22963";"1.21062";"1.21658"
"232600.0";"1.48943";"1.2176";"1.21462";"1.21611"
"232610.0";"1.48558";"1.21927";"1.20934";"1.21026"
"232620.0";"1.49166";"1.22286";"1.21111";"1.2198"
"232630.0";"1.4851";"1.21265";"1.20716";"1.2179"
"232640.0";"1.49198";"1.22258";"1.21696";"1.21505"
"232650.0";"1.49684";"1.22981";"1.21885";"1.21779"
"232660.0";"1.49013";"1.22007";"1.21509";"1.21489"
"232670.0";"1.49702";"1.22679";"1.21095";"1.22911"
"232680.0";"1.49655";"1.22649";"1.2167";"1.22258"
"232690.0";"1.49183";"1.22643";"1.20673";"1.22097"
"232700.0";"1.49634";"1.23361";"1.21603";"1.21555"
"232710.0";"1.50176";"1.23826";"1.2139";"1.22626"
"232720.0";"1.49891";"1.2317";"1.21723";"1.22258"
"232730.0";"1.48949";"1.21942";"1.2049";"1.22411"
"232740.0";"1.49208";"1.22059";"1.21302";"1.22121"
"232750.0";"1.49536";"1.22544";"1.20847";"1.22885"
"232760.0";"1.49257";"1.22467";"1.20784";"1.22346"
"232770.0";"1.48999";"1.21864";"1.21056";"1.22049"
"232780.0";"1.4896";"1.21751";"1.20885";"1.22234"
"232790.0";"1.4977";"1.22656";"1.21574";"1.22627"
"232800.0";"1.49376";"1.22086";"1.21021";"1.22782"
"232810.0";"1.49352";"1.22071";"1.21252";"1.22511"
"232820.0";"1.49128";"1.21745";"1.20718";"1.22816"
"232830.0";"1.49585";"1.2253";"1.21203";"1.2267"
"232840.0";"1.48993";"1.22145";"1.20765";"1.22043"
"232850.0";"1.49894";"1.23444";"1.21543";"1.22171"
"232860.0";"1.48712";"1.22294";"1.20239";"1.21726"
"232870.0";"1.49917";"1.23122";"1.21653";"1.22439"
"232880.0";"1.49988";"1.22929";"1.22181";"1.22282"
"232890.0";"1.49523";"1.2259";"1.21719";"1.21945"
"232900.0";"1.49444";"1.22452";"1.21533";"1.22075"
"232910.0";"1.49986";"1.23544";"1.21338";"1.22496"
"232920.0";"1.49224";"1.23015";"1.2104";"1.21458"
"232930.0";"1.48982";"1.22446";"1.21491";"1.20988"
"232940.0";"1.49586";"1.23071";"1.21083";"1.22246"
"232950.0";"1.49468";"1.224";"1.2163";"1.22089"
"232960.0";"1.49742";"1.22851";"1.21468";"1.2247"
"232970.0";"1.49253";"1.22649";"1.21147";"1.21793"
"232980.0";"1.4911";"1.2264";"1.20554";"1.22041"
"232990.0";"1.49328";"1.22711";"1.20409";"1.22642"
"233000.0";"1.48954";"1.22196";"1.20804";"1.21856"
"233010.0";"1.49541";"1.22249";"1.21397";"1.22649"
"233020.0";"1.49099";"1.22608";"1.20101";"1.22492"
"233030.0";"1.49655";"1.23131";"1.20914";"1.22523"
"233040.0";"1.4978";"1.22814";"1.21769";"1.223"
"233050.0";"1.49398";"1.22102";"1.21348";"1.22495"
"233060.0";"1.49446";"1.2287";"1.21314";"1.21877"
"233070.0";"1.49329";"1.22084";"1.20915";"1.22774"
"233080.0";"1.49449";"1.22896";"1.21066";"1.22105"
"233090.0";"1.49797";"1.23316";"1.21173";"1.22429"
"233100.0";"1.49402";"1.22633";"1.2133";"1.21993"
"233110.0";"1.49895";"1.23595";"1.21193";"1.22366"
"233120.0";"1.49825";"1.22682";"1.21331";"1.22975"
"233130.0";"1.49095";"1.22021";"1.2103";"1.22152"
"233140.0";"1.49384";"1.2249";"1.21052";"1.22367"
"233150.0";"1.49382";"1.22136";"1.21654";"1.22119"
"233160.0";"1.49553";"1.23134";"1.21418";"1.2177"
"233170.0";"1.49744";"1.23211";"1.21693";"1.21886"
"233180.0";"1.49405";"1.22784";"1.21543";"1.21635"
"233190.0";"1.49642";"1.22798";"1.21735";"1.2201"
"233200.0";"1.49453";"1.22767";"1.21605";"1.21708"
"233210.0";"1.49588";"1.22557";"1.21696";"1.22161"
"233220.0";"1.49108";"1.22543";"1.2125";"1.21442"
"233230.0";"1.48584";"1.21944";"1.2111";"1.20899"
"233240.0";"1.49028";"1.22154";"1.20976";"1.21909"
"233250.0";"1.49411";"1.23041";"1.20863";"1.22068"
"233260.0";"1.4852";"1.21789";"1.20682";"1.21324"
"233270.0";"1.4917";"1.22774";"1.21217";"1.21395"
"233280.0";"1.48865";"1.22189";"1.20972";"1.21478"
"233290.0";"1.49741";"1.22923";"1.21368";"1.22494"
"233300.0";"1.49457";"1.22367";"1.21282";"1.22439"
"233310.0";"1.49197";"1.22028";"1.21388";"1.2204"
"233320.0";"1.49619";"1.22962";"1.21403";"1.22121"
"233330.0";"1.49685";"1.23115";"1.21369";"1.2216"
"233340.0";"1.49225";"1.22205";"1.21016";"1.22299"
"233350.0";"1.49109";"1.2254";"1.20195";"1.22491"
"233360.0";"1.49525";"1.22124";"1.2124";"1.2289"
"233370.0";"1.4925";"1.21574";"1.21467";"1.22544"
"233380.0";"1.49105";"1.21878";"1.2092";"1.22428"
"233390.0";"1.49345";"1.22796";"1.21553";"1.21465"
"233400.0";"1.50099";"1.23623";"1.21659";"1.22377"
"233410.0";"1.49764";"1.23339";"1.21205";"1.22293"
"233420.0";"1.49354";"1.22642";"1.21593";"1.21602"
"233430.0";"1.49502";"1.22966";"1.21661";"1.21573"
"233440.0";"1.4927";"1.22843";"1.21241";"1.21547"
"233450.0";"1.49298";"1.22404";"1.21811";"1.21487"
"233460.0";"1.4934";"1.2234";"1.21724";"1.21741"
"233470.0";"1.49478";"1.2263";"1.21489";"1.22023"
"233480.0";"1.4862";"1.21853";"1.2089";"1.21299"
"233490.0";"1.48996";"1.2209";"1.21184";"1.2169"
"233500.0";"1.4941";"1.22423";"1.21148";"1.22403"
"233510.0";"1.49653";"1.2228";"1.21745";"1.22547"
"233520.0";"1.49195";"1.22014";"1.21557";"1.2188"
"233530.0";"1.48967";"1.21288";"1.21229";"1.22372"
"233540.0";"1.49405";"1.22693";"1.21536";"1.21736"
"233550.0";"1.49666";"1.22426";"1.22383";"1.21797"
"233560.0";"1.49735";"1.22528";"1.22028";"1.22219"
"233570.0";"1.48826";"1.21842";"1.20928";"1.21776"
"233580.0";"1.49528";"1.22477";"1.22282";"1.21506"
"233590.0";"1.49583";"1.2259";"1.21607";"1.22202"
"233600.0";"1.49802";"1.22798";"1.21214";"1.2292"
"233610.0";"1.49347";"1.22745";"1.21142";"1.21933"
"233620.0";"1.49284";"1.22331";"1.21412";"1.21924"
"233630.0";"1.49316";"1.22582";"1.21474";"1.21689"
"233640.0";"1.49003";"1.22208";"1.21462";"1.21308"
"233650.0";"1.49238";"1.22508";"1.21372";"1.21676"
"233660.0";"1.49184";"1.22622";"1.21552";"1.21248"
"233670.0";"1.49202";"1.22487";"1.21346";"1.21633"
"233680.0";"1.4882";"1.22371";"1.21219";"1.20939"
"233690.0";"1.49188";"1.22753";"1.21519";"1.21158"
"233700.0";"1.48877";"1.22064";"1.20802";"1.21803"
"233710.0";"1.49339";"1.22759";"1.21092";"1.21948"
"233720.0";"1.49215";"1.22241";"1.21447";"1.21811"
"233730.0";"1.49621";"1.23318";"1.21023";"1.22144"
"233740.0";"1.48898";"1.21728";"1.21529";"1.21467"
"233750.0";"1.49184";"1.22321";"1.21349";"1.21753"
"233760.0";"1.49392";"1.22377";"1.21584";"1.21973"
"233770.0";"1.49478";"1.22434";"1.21083";"1.22622"
"233780.0";"1.49388";"1.22434";"1.21462";"1.22026"
"233790.0";"1.49112";"1.21979";"1.21157";"1.22112"
"233800.0";"1.49061";"1.21838";"1.213";"1.21984"
"233810.0";"1.48914";"1.21569";"1.21479";"1.21716"
"233820.0";"1.4958";"1.22415";"1.21315";"1.22662"
"233830.0";"1.49486";"1.22329";"1.21116";"1.22714"
"233840.0";"1.48979";"1.22267";"1.20805";"1.21845"
"233850.0";"1.49243";"1.22519";"1.2086";"1.22184"
"233860.0";"1.49066";"1.22383";"1.21248";"1.21502"
"233870.0";"1.49331";"1.22556";"1.21296";"1.21929"
"233880.0";"1.48509";"1.21493";"1.21011";"1.21267"
"233890.0";"1.48942";"1.22272";"1.20853";"1.21705"
"233900.0";"1.49769";"1.22733";"1.22007";"1.22116"
"233910.0";"1.49398";"1.21898";"1.21937";"1.22115"
"233920.0";"1.49096";"1.22157";"1.20889";"1.22158"
"233930.0";"1.48716";"1.21813";"1.20844";"1.21619"
"233940.0";"1.49202";"1.22849";"1.20924";"1.21688"
"233950.0";"1.49205";"1.21751";"1.21716";"1.22009"
"233960.0";"1.49053";"1.21842";"1.21596";"1.21665"
"233970.0";"1.49173";"1.21766";"1.21529";"1.22103"
"233980.0";"1.49375";"1.22208";"1.21581";"1.22101"
"233990.0";"1.49206";"1.21846";"1.21313";"1.22318"
"234000.0";"1.49385";"1.22341";"1.21486";"1.22089"
"234010.0";"1.49141";"1.2168";"1.21906";"1.21734"
"234020.0";"1.48821";"1.215";"1.21217";"1.21819"
"234030.0";"1.49463";"1.2239";"1.21496";"1.2222"
"234040.0";"1.48827";"1.21549";"1.20879";"1.2212"
"234050.0";"1.48841";"1.2147";"1.21111";"1.22001"
"234060.0";"1.4912";"1.21723";"1.20807";"1.22729"
"234070.0";"1.49772";"1.22436";"1.22883";"1.21543"
"234080.0";"1.49673";"1.22172";"1.21998";"1.22451"
"234090.0";"1.49488";"1.21891";"1.21643";"1.22633"
"234100.0";"1.4901";"1.22029";"1.20245";"1.22712"
"234110.0";"1.48826";"1.21376";"1.21032";"1.22138"
"234120.0";"1.48491";"1.21518";"1.20296";"1.21907"
"234130.0";"1.4893";"1.21473";"1.21009";"1.22317"
"234140.0";"1.4956";"1.21648";"1.21888";"1.22806"
"234150.0";"1.49319";"1.21944";"1.21687";"1.22123"
"234160.0";"1.48433";"1.21337";"1.20734";"1.21513"
"234170.0";"1.49102";"1.21291";"1.21613";"1.22318"
"234180.0";"1.48365";"1.21064";"1.21037";"1.21317"
"234190.0";"1.49111";"1.21363";"1.22013";"1.21868"
"234200.0";"1.49172";"1.21681";"1.21591";"1.22122"
"234210.0";"1.49079";"1.21703";"1.21349";"1.22114"
"234220.0";"1.49105";"1.22144";"1.21373";"1.21714"
"234230.0";"1.49087";"1.22211";"1.21401";"1.21573"
"234240.0";"1.49249";"1.22344";"1.21237";"1.22002"
"234250.0";"1.49438";"1.22794";"1.21552";"1.21697"
"234260.0";"1.49519";"1.22122";"1.2247";"1.21652"
"234270.0";"1.50121";"1.22784";"1.22419";"1.22517"
"234280.0";"1.48556";"1.21681";"1.21245";"1.2096"
"234290.0";"1.49153";"1.22161";"1.21498";"1.2169"
"234300.0";"1.49409";"1.22724";"1.21319";"1.21929"
"234310.0";"1.49018";"1.21728";"1.22117";"1.21171"
"234320.0";"1.49356";"1.21834";"1.21702";"1.22309"
"234330.0";"1.48721";"1.21408";"1.21008";"1.21872"
"234340.0";"1.49158";"1.22083";"1.21519";"1.21759"
"234350.0";"1.49349";"1.22296";"1.21439";"1.22091"
"234360.0";"1.49013";"1.22488";"1.2082";"1.21691"
"234370.0";"1.48955";"1.21942";"1.20862";"1.22057"
"234380.0";"1.48726";"1.22219";"1.20879";"1.21201"
"234390.0";"1.49312";"1.22976";"1.21039";"1.21716"
"234400.0";"1.48788";"1.21947";"1.20838";"1.21666"
"234410.0";"1.49695";"1.22759";"1.21734";"1.22182"
"234420.0";"1.49245";"1.22118";"1.21427";"1.22027"
"234430.0";"1.49243";"1.22677";"1.20741";"1.22143"
"234440.0";"1.48972";"1.21867";"1.21128";"1.21908"
"234450.0";"1.49184";"1.22344";"1.20771";"1.22304"
"234460.0";"1.49193";"1.22134";"1.21279";"1.2203"
"234470.0";"1.48344";"1.21229";"1.20832";"1.21306"
"234480.0";"1.48728";"1.21993";"1.20736";"1.21575"
"234490.0";"1.48814";"1.2158";"1.20589";"1.22344"
"234500.0";"1.48932";"1.22369";"1.20879";"1.21554"
"234510.0";"1.49267";"1.22113";"1.21401";"1.22113"
"234520.0";"1.48851";"1.21854";"1.21003";"1.21751"
"234530.0";"1.4894";"1.21747";"1.20928";"1.22148"
"234540.0";"1.49535";"1.22495";"1.21544";"1.22244"
"234550.0";"1.48846";"1.21273";"1.21862";"1.21461"
"234560.0";"1.49031";"1.22211";"1.20996";"1.2184"
"234570.0";"1.49488";"1.22822";"1.21153";"1.22188"
"234580.0";"1.49483";"1.22521";"1.21605";"1.2203"
"234590.0";"1.49264";"1.22739";"1.21335";"1.21542"
"234600.0";"1.49499";"1.22677";"1.21378";"1.22137"
"234610.0";"1.49191";"1.22062";"1.21525";"1.21854"
"234620.0";"1.49251";"1.2215";"1.21102";"1.22333"
"234630.0";"1.49403";"1.2224";"1.2171";"1.2201"
"234640.0";"1.49407";"1.22124";"1.22082";"1.21763"
"234650.0";"1.49312";"1.22258";"1.21485";"1.21992"
"234660.0";"1.49113";"1.22199";"1.21218";"1.21831"
"234670.0";"1.48673";"1.21547";"1.2142";"1.21207"
"234680.0";"1.49297";"1.21997";"1.21654";"1.22052"
"234690.0";"1.49087";"1.2191";"1.20896";"1.22375"
"234700.0";"1.48975";"1.22185";"1.21069";"1.21657"
"234710.0";"1.49123";"1.22072";"1.20897";"1.22301"
"234720.0";"1.48579";"1.21916";"1.20541";"1.21481"
"234730.0";"1.48762";"1.21901";"1.20814";"1.21674"
"234740.0";"1.48805";"1.22321";"1.21103";"1.21069"
"234750.0";"1.48992";"1.22496";"1.20468";"1.21981"
"234760.0";"1.48257";"1.2151";"1.20495";"1.21147"
"234770.0";"1.48545";"1.21896";"1.20855";"1.21106"
"234780.0";"1.48798";"1.21755";"1.20691";"1.22029"
"234790.0";"1.48133";"1.209";"1.20409";"1.21539"
"234800.0";"1.48771";"1.22207";"1.21014";"1.21188"
"234810.0";"1.49016";"1.21907";"1.20681";"1.22419"
"234820.0";"1.48823";"1.21733";"1.21947";"1.20858"
"234830.0";"1.48608";"1.21913";"1.21573";"1.20523"
"234840.0";"1.48961";"1.22048";"1.21457";"1.21371"
"234850.0";"1.48508";"1.21115";"1.2157";"1.21084"
"234860.0";"1.48746";"1.21609";"1.21298";"1.21444"
"234870.0";"1.48918";"1.21782";"1.21139";"1.21849"
"234880.0";"1.49084";"1.21741";"1.21637";"1.21803"
"234890.0";"1.48518";"1.21455";"1.21548";"1.2079"
"234900.0";"1.49051";"1.21722";"1.21654";"1.21723"
"234910.0";"1.48824";"1.21868";"1.21273";"1.21401"
"234920.0";"1.49014";"1.21415";"1.21649";"1.21944"
"234930.0";"1.48595";"1.21838";"1.21506";"1.20635"
"234940.0";"1.49101";"1.22341";"1.21027";"1.21849"
"234950.0";"1.48511";"1.21794";"1.20566";"1.21413"
"234960.0";"1.48691";"1.22016";"1.2068";"1.21518"
"234970.0";"1.4882";"1.21453";"1.21363";"1.21718"
