# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"273300.0";"156.635"
"273310.0";"154.346"
"273320.0";"156.383"
"273330.0";"158.184"
"273340.0";"157.101"
"273350.0";"155.649"
"273360.0";"159.348"
"273370.0";"157.738"
"273380.0";"156.341"
"273390.0";"157.058"
"273400.0";"155.592"
"273410.0";"156.055"
"273420.0";"157.188"
"273430.0";"157.508"
"273440.0";"156.242"
"273450.0";"157.283"
"273460.0";"155.652"
"273470.0";"156.922"
"273480.0";"153.522"
"273490.0";"155.38"
"273500.0";"154.372"
"273510.0";"153.992"
"273520.0";"154.281"
"273530.0";"155.441"
"273540.0";"155.957"
"273550.0";"156.944"
"273560.0";"154.354"
"273570.0";"154.828"
"273580.0";"156.985"
"273590.0";"156.072"
"273600.0";"153.217"
"273610.0";"154.287"
"273620.0";"155.159"
"273630.0";"154.119"
"273640.0";"154.285"
"273650.0";"154.565"
"273660.0";"152.614"
"273670.0";"153.944"
"273680.0";"156.298"
"273690.0";"153.268"
"273700.0";"155.879"
"273710.0";"155.927"
"273720.0";"155.161"
"273730.0";"154.066"
"273740.0";"157.356"
"273750.0";"156.816"
"273760.0";"152.848"
"273770.0";"153.416"
"273780.0";"154.319"
"273790.0";"154.833"
"273800.0";"158.032"
"273810.0";"153.003"
"273820.0";"157.607"
"273830.0";"155.272"
"273840.0";"157.068"
"273850.0";"156.154"
"273860.0";"154.984"
"273870.0";"157.056"
"273880.0";"153.381"
"273890.0";"155.649"
"273900.0";"158.35"
"273910.0";"156.059"
"273920.0";"156.954"
"273930.0";"156.31"
"273940.0";"153.861"
"273950.0";"157.329"
"273960.0";"154.151"
"273970.0";"155.319"
"273980.0";"155.946"
"273990.0";"155.778"
"274000.0";"157.338"
"274010.0";"157.464"
"274020.0";"157.666"
"274030.0";"155.964"
"274040.0";"158.981"
"274050.0";"157.656"
"274060.0";"157.024"
"274070.0";"157.655"
"274080.0";"156.619"
"274090.0";"156.564"
"274100.0";"156.476"
"274110.0";"158.518"
"274120.0";"158.249"
"274130.0";"155.0"
"274140.0";"157.175"
"274150.0";"159.708"
"274160.0";"158.821"
"274170.0";"155.709"
"274180.0";"159.137"
"274190.0";"158.901"
"274200.0";"156.303"
"274210.0";"154.956"
"274220.0";"158.06"
"274230.0";"157.237"
"274240.0";"158.227"
"274250.0";"157.543"
"274260.0";"157.398"
"274270.0";"157.443"
"274280.0";"156.328"
"274290.0";"159.108"
"274300.0";"160.237"
"274310.0";"159.032"
"274320.0";"156.022"
"274330.0";"158.267"
"274340.0";"158.163"
"274350.0";"158.87"
"274360.0";"157.569"
"274370.0";"158.174"
"274380.0";"158.309"
"274390.0";"157.444"
"274400.0";"153.737"
"274410.0";"155.702"
"274420.0";"153.778"
"274430.0";"156.246"
"274440.0";"158.102"
"274450.0";"158.693"
"274460.0";"155.497"
"274470.0";"155.329"
"274480.0";"155.536"
"274490.0";"155.805"
"274500.0";"154.596"
"274510.0";"155.444"
"274520.0";"155.326"
"274530.0";"153.231"
"274540.0";"156.736"
"274550.0";"154.703"
"274560.0";"154.226"
"274570.0";"155.266"
"274580.0";"154.396"
"274590.0";"154.098"
"274600.0";"153.803"
"274610.0";"156.021"
"274620.0";"154.669"
"274630.0";"154.567"
"274640.0";"153.219"
"274650.0";"155.418"
"274660.0";"154.027"
"274670.0";"154.316"
"274680.0";"152.807"
"274690.0";"155.477"
"274700.0";"154.023"
"274710.0";"153.852"
"274720.0";"156.398"
"274730.0";"155.694"
"274740.0";"154.574"
"274750.0";"154.826"
"274760.0";"155.481"
"274770.0";"155.703"
"274780.0";"152.222"
"274790.0";"155.002"
"274800.0";"153.608"
"274810.0";"154.24"
"274820.0";"152.376"
"274830.0";"154.038"
"274840.0";"153.667"
"274850.0";"153.556"
"274860.0";"154.164"
"274870.0";"154.43"
"274880.0";"154.919"
"274890.0";"151.297"
"274900.0";"154.731"
"274910.0";"154.733"
"274920.0";"153.254"
"274930.0";"152.616"
"274940.0";"154.065"
"274950.0";"153.742"
"274960.0";"155.212"
"274970.0";"154.137"
"274980.0";"151.521"
"274990.0";"153.611"
"275000.0";"154.569"
"275010.0";"153.864"
"275020.0";"151.567"
"275030.0";"152.72"
"275040.0";"154.784"
"275050.0";"153.374"
"275060.0";"152.853"
"275070.0";"153.532"
"275080.0";"152.227"
"275090.0";"154.433"
"275100.0";"154.941"
"275110.0";"154.845"
"275120.0";"154.869"
"275130.0";"154.729"
"275140.0";"153.688"
"275150.0";"156.156"
"275160.0";"155.507"
"275170.0";"152.794"
"275180.0";"156.612"
"275190.0";"155.21"
"275200.0";"155.337"
"275210.0";"155.313"
"275220.0";"155.992"
"275230.0";"156.772"
"275240.0";"155.033"
"275250.0";"152.682"
"275260.0";"152.646"
"275270.0";"153.37"
"275280.0";"154.619"
"275290.0";"156.665"
"275300.0";"153.213"
"275310.0";"154.968"
"275320.0";"156.964"
"275330.0";"156.156"
"275340.0";"154.278"
"275350.0";"156.394"
"275360.0";"157.768"
"275370.0";"157.166"
"275380.0";"156.059"
"275390.0";"155.28"
"275400.0";"155.46"
"275410.0";"158.357"
"275420.0";"158.015"
"275430.0";"156.756"
"275440.0";"155.821"
"275450.0";"155.312"
"275460.0";"155.142"
"275470.0";"155.766"
"275480.0";"153.164"
"275490.0";"154.266"
"275500.0";"155.141"
"275510.0";"155.539"
"275520.0";"155.123"
"275530.0";"154.465"
"275540.0";"154.48"
"275550.0";"153.443"
"275560.0";"154.612"
"275570.0";"154.688"
"275580.0";"155.364"
"275590.0";"155.889"
"275600.0";"153.903"
"275610.0";"156.532"
"275620.0";"157.109"
"275630.0";"155.578"
"275640.0";"157.183"
"275650.0";"156.659"
"275660.0";"156.682"
"275670.0";"155.147"
"275680.0";"154.036"
"275690.0";"156.393"
"275700.0";"153.102"
"275710.0";"155.152"
"275720.0";"156.877"
"275730.0";"157.848"
"275740.0";"153.601"
"275750.0";"156.899"
"275760.0";"155.097"
"275770.0";"156.83"
"275780.0";"157.485"
"275790.0";"154.5"
"275800.0";"156.196"
"275810.0";"155.759"
"275820.0";"157.505"
"275830.0";"154.787"
"275840.0";"157.223"
"275850.0";"153.635"
"275860.0";"153.02"
"275870.0";"154.96"
"275880.0";"156.056"
"275890.0";"156.063"
"275900.0";"154.367"
"275910.0";"158.744"
"275920.0";"154.957"
"275930.0";"156.467"
"275940.0";"158.701"
"275950.0";"157.074"
"275960.0";"157.882"
"275970.0";"159.081"
"275980.0";"157.871"
"275990.0";"158.244"
"276000.0";"158.002"
"276010.0";"156.162"
"276020.0";"158.486"
"276030.0";"157.338"
"276040.0";"159.536"
"276050.0";"157.033"
"276060.0";"154.409"
"276070.0";"155.403"
"276080.0";"154.657"
"276090.0";"156.223"
"276100.0";"154.51"
"276110.0";"153.546"
"276120.0";"154.831"
"276130.0";"154.538"
"276140.0";"153.685"
"276150.0";"153.934"
"276160.0";"153.691"
"276170.0";"154.468"
"276180.0";"153.045"
"276190.0";"156.251"
"276200.0";"153.156"
"276210.0";"155.7"
"276220.0";"156.042"
"276230.0";"153.503"
"276240.0";"154.435"
"276250.0";"153.94"
"276260.0";"153.414"
"276270.0";"155.11"
"276280.0";"153.462"
"276290.0";"156.366"
"276300.0";"154.865"
"276310.0";"155.783"
"276320.0";"156.452"
"276330.0";"155.536"
"276340.0";"154.121"
"276350.0";"155.566"
"276360.0";"153.943"
"276370.0";"154.902"
"276380.0";"154.911"
"276390.0";"153.091"
"276400.0";"154.924"
"276410.0";"156.856"
"276420.0";"155.64"
"276430.0";"154.308"
"276440.0";"154.227"
"276450.0";"155.024"
"276460.0";"155.051"
"276470.0";"157.262"
"276480.0";"155.011"
"276490.0";"154.89"
"276500.0";"154.308"
"276510.0";"155.234"
"276520.0";"153.982"
"276530.0";"152.843"
"276540.0";"154.547"
"276550.0";"152.705"
"276560.0";"156.862"
"276570.0";"152.143"
"276580.0";"154.281"
"276590.0";"155.857"
"276600.0";"155.305"
"276610.0";"155.662"
"276620.0";"154.265"
"276630.0";"156.496"
"276640.0";"158.269"
"276650.0";"157.687"
"276660.0";"154.242"
"276670.0";"155.351"
"276680.0";"154.273"
"276690.0";"155.34"
"276700.0";"156.524"
"276710.0";"152.694"
"276720.0";"155.453"
"276730.0";"154.155"
"276740.0";"155.25"
"276750.0";"156.043"
"276760.0";"156.24"
"276770.0";"155.327"
"276780.0";"157.141"
"276790.0";"154.977"
"276800.0";"155.512"
"276810.0";"157.916"
"276820.0";"155.873"
"276830.0";"157.687"
"276840.0";"156.297"
"276850.0";"153.633"
"276860.0";"158.152"
"276870.0";"155.764"
"276880.0";"154.538"
"276890.0";"155.933"
"276900.0";"154.405"
"276910.0";"152.513"
"276920.0";"151.867"
"276930.0";"153.531"
"276940.0";"152.929"
"276950.0";"151.951"
"276960.0";"155.895"
"276970.0";"153.684"
"276980.0";"153.867"
"276990.0";"155.214"
"277000.0";"152.307"
"277010.0";"155.99"
"277020.0";"155.952"
"277030.0";"154.602"
"277040.0";"154.858"
"277050.0";"156.29"
"277060.0";"155.77"
"277070.0";"154.891"
"277080.0";"155.253"
"277090.0";"156.077"
"277100.0";"156.341"
"277110.0";"157.988"
"277120.0";"157.117"
"277130.0";"155.985"
"277140.0";"157.091"
"277150.0";"156.113"
"277160.0";"156.996"
"277170.0";"155.965"
"277180.0";"155.86"
"277190.0";"157.987"
"277200.0";"158.595"
"277210.0";"155.758"
"277220.0";"157.715"
"277230.0";"158.059"
"277240.0";"157.689"
"277250.0";"156.419"
"277260.0";"156.355"
"277270.0";"157.031"
"277280.0";"158.432"
"277290.0";"158.112"
"277300.0";"159.274"
"277310.0";"158.966"
"277320.0";"158.662"
"277330.0";"157.969"
"277340.0";"157.092"
"277350.0";"158.651"
"277360.0";"158.218"
"277370.0";"156.401"
"277380.0";"157.549"
"277390.0";"156.621"
"277400.0";"158.538"
"277410.0";"160.139"
"277420.0";"157.202"
"277430.0";"156.829"
"277440.0";"159.423"
"277450.0";"157.623"
"277460.0";"157.301"
"277470.0";"161.901"
"277480.0";"158.784"
"277490.0";"158.243"
"277500.0";"157.705"
"277510.0";"158.933"
"277520.0";"159.363"
"277530.0";"159.313"
"277540.0";"158.078"
"277550.0";"158.248"
"277560.0";"159.892"
"277570.0";"159.245"
"277580.0";"155.177"
"277590.0";"157.561"
"277600.0";"158.9"
"277610.0";"157.144"
"277620.0";"157.644"
"277630.0";"156.716"
"277640.0";"157.882"
"277650.0";"157.144"
"277660.0";"156.237"
"277670.0";"157.093"
"277680.0";"156.53"
"277690.0";"158.019"
"277700.0";"153.818"
"277710.0";"154.772"
"277720.0";"155.166"
"277730.0";"155.068"
"277740.0";"152.923"
"277750.0";"154.923"
"277760.0";"155.571"
"277770.0";"156.993"
"277780.0";"155.426"
"277790.0";"156.486"
"277800.0";"152.917"
"277810.0";"153.893"
"277820.0";"154.809"
"277830.0";"155.499"
"277840.0";"155.953"
"277850.0";"156.275"
"277860.0";"155.085"
"277870.0";"156.533"
"277880.0";"153.949"
"277890.0";"155.961"
"277900.0";"154.824"
"277910.0";"155.003"
"277920.0";"156.039"
"277930.0";"157.313"
"277940.0";"156.628"
"277950.0";"154.969"
"277960.0";"155.233"
"277970.0";"156.041"
"277980.0";"157.598"
"277990.0";"156.348"
"278000.0";"158.475"
"278010.0";"156.468"
"278020.0";"156.411"
"278030.0";"157.282"
"278040.0";"154.557"
"278050.0";"156.928"
"278060.0";"157.81"
"278070.0";"158.483"
"278080.0";"156.242"
"278090.0";"158.302"
"278100.0";"156.128"
"278110.0";"157.114"
"278120.0";"155.702"
"278130.0";"156.873"
"278140.0";"158.783"
"278150.0";"156.583"
"278160.0";"158.454"
"278170.0";"159.179"
"278180.0";"157.928"
"278190.0";"155.252"
"278200.0";"157.553"
"278210.0";"155.766"
"278220.0";"156.976"
"278230.0";"156.131"
"278240.0";"159.811"
"278250.0";"157.11"
"278260.0";"158.882"
"278270.0";"159.164"
"278280.0";"158.887"
"278290.0";"160.551"
"278300.0";"160.801"
"278310.0";"159.354"
"278320.0";"158.383"
"278330.0";"158.871"
"278340.0";"161.049"
"278350.0";"157.778"
"278360.0";"155.869"
"278370.0";"160.285"
"278380.0";"157.588"
"278390.0";"159.779"
"278400.0";"158.467"
"278410.0";"159.749"
"278420.0";"158.445"
"278430.0";"157.386"
"278440.0";"157.508"
"278450.0";"159.185"
"278460.0";"157.196"
"278470.0";"155.179"
"278480.0";"156.815"
"278490.0";"159.845"
"278500.0";"157.179"
"278510.0";"155.031"
"278520.0";"160.51"
"278530.0";"156.665"
"278540.0";"156.684"
"278550.0";"157.624"
"278560.0";"157.882"
"278570.0";"156.604"
"278580.0";"156.807"
"278590.0";"155.581"
"278600.0";"156.55"
"278610.0";"155.824"
"278620.0";"156.463"
"278630.0";"157.834"
"278640.0";"154.945"
"278650.0";"158.168"
"278660.0";"154.984"
"278670.0";"154.975"
"278680.0";"156.223"
"278690.0";"157.107"
"278700.0";"156.672"
"278710.0";"158.003"
"278720.0";"156.521"
"278730.0";"156.124"
"278740.0";"157.677"
"278750.0";"157.131"
"278760.0";"156.748"
"278770.0";"160.434"
"278780.0";"159.99"
"278790.0";"156.303"
"278800.0";"158.038"
"278810.0";"159.357"
"278820.0";"157.5"
"278830.0";"156.447"
"278840.0";"157.206"
"278850.0";"154.223"
"278860.0";"157.403"
"278870.0";"156.34"
"278880.0";"155.373"
"278890.0";"158.741"
"278900.0";"161.185"
"278910.0";"158.745"
"278920.0";"156.445"
"278930.0";"157.062"
"278940.0";"157.13"
"278950.0";"156.573"
"278960.0";"156.994"
"278970.0";"159.549"
"278980.0";"156.784"
"278990.0";"157.947"
"279000.0";"158.838"
"279010.0";"158.926"
"279020.0";"159.574"
"279030.0";"154.919"
"279040.0";"156.73"
"279050.0";"158.678"
"279060.0";"157.175"
"279070.0";"156.654"
"279080.0";"157.703"
"279090.0";"155.726"
"279100.0";"157.888"
"279110.0";"158.799"
"279120.0";"156.904"
"279130.0";"158.926"
"279140.0";"158.812"
"279150.0";"160.175"
"279160.0";"156.04"
"279170.0";"157.024"
"279180.0";"157.418"
"279190.0";"159.032"
"279200.0";"157.241"
"279210.0";"158.061"
"279220.0";"155.61"
"279230.0";"158.417"
"279240.0";"155.46"
"279250.0";"156.223"
"279260.0";"156.469"
"279270.0";"157.026"
"279280.0";"154.044"
"279290.0";"155.953"
"279300.0";"158.488"
"279310.0";"156.497"
"279320.0";"155.669"
"279330.0";"156.851"
"279340.0";"157.801"
"279350.0";"159.005"
"279360.0";"155.813"
"279370.0";"159.054"
"279380.0";"159.159"
"279390.0";"157.91"
"279400.0";"156.037"
"279410.0";"158.912"
"279420.0";"156.271"
"279430.0";"157.481"
"279440.0";"156.573"
"279450.0";"157.13"
"279460.0";"156.33"
"279470.0";"154.385"
"279480.0";"155.738"
"279490.0";"158.83"
"279500.0";"156.942"
"279510.0";"157.008"
"279520.0";"156.31"
"279530.0";"156.794"
"279540.0";"157.781"
"279550.0";"156.106"
"279560.0";"157.046"
"279570.0";"157.546"
"279580.0";"155.866"
"279590.0";"154.143"
"279600.0";"157.24"
"279610.0";"158.764"
"279620.0";"155.991"
"279630.0";"158.529"
"279640.0";"155.597"
"279650.0";"154.74"
"279660.0";"156.735"
"279670.0";"156.056"
"279680.0";"157.124"
"279690.0";"156.311"
"279700.0";"156.459"
"279710.0";"156.948"
"279720.0";"154.101"
"279730.0";"157.911"
"279740.0";"155.373"
"279750.0";"156.28"
"279760.0";"157.091"
"279770.0";"157.638"
"279780.0";"156.625"
"279790.0";"154.937"
"279800.0";"157.327"
"279810.0";"156.3"
"279820.0";"156.967"
"279830.0";"157.175"
"279840.0";"158.437"
"279850.0";"158.382"
"279860.0";"155.577"
"279870.0";"156.406"
"279880.0";"160.403"
"279890.0";"158.795"
"279900.0";"158.827"
"279910.0";"160.65"
"279920.0";"157.37"
"279930.0";"155.951"
"279940.0";"157.331"
"279950.0";"153.242"
"279960.0";"156.988"
"279970.0";"155.734"
"279980.0";"155.243"
"279990.0";"155.8"
"280000.0";"153.611"
"280010.0";"156.097"
"280020.0";"155.892"
"280030.0";"156.76"
"280040.0";"155.104"
"280050.0";"158.269"
"280060.0";"156.943"
"280070.0";"156.454"
"280080.0";"159.158"
"280090.0";"156.306"
"280100.0";"156.86"
"280110.0";"158.905"
"280120.0";"157.779"
"280130.0";"160.473"
"280140.0";"159.072"
"280150.0";"158.139"
"280160.0";"157.772"
"280170.0";"159.164"
"280180.0";"160.316"
"280190.0";"157.532"
"280200.0";"159.51"
"280210.0";"159.686"
"280220.0";"157.473"
"280230.0";"160.574"
"280240.0";"157.75"
"280250.0";"162.094"
"280260.0";"161.607"
"280270.0";"159.07"
"280280.0";"156.799"
"280290.0";"158.169"
"280300.0";"158.604"
"280310.0";"157.349"
"280320.0";"159.69"
"280330.0";"158.908"
"280340.0";"159.691"
"280350.0";"158.442"
"280360.0";"156.651"
"280370.0";"156.927"
"280380.0";"156.615"
"280390.0";"157.286"
"280400.0";"157.318"
"280410.0";"155.542"
"280420.0";"156.174"
"280430.0";"157.576"
"280440.0";"158.238"
"280450.0";"155.786"
"280460.0";"157.926"
"280470.0";"157.741"
"280480.0";"156.674"
"280490.0";"157.681"
"280500.0";"159.555"
"280510.0";"159.44"
"280520.0";"159.271"
"280530.0";"157.269"
"280540.0";"158.206"
"280550.0";"156.799"
"280560.0";"157.128"
"280570.0";"155.814"
"280580.0";"156.153"
"280590.0";"157.424"
"280600.0";"157.88"
"280610.0";"158.486"
"280620.0";"157.424"
"280630.0";"158.475"
"280640.0";"155.305"
"280650.0";"159.913"
"280660.0";"157.7"
"280670.0";"156.203"
"280680.0";"156.148"
"280690.0";"154.582"
"280700.0";"156.349"
"280710.0";"156.055"
"280720.0";"158.213"
"280730.0";"159.717"
"280740.0";"157.331"
"280750.0";"158.087"
"280760.0";"158.04"
"280770.0";"158.209"
"280780.0";"156.938"
"280790.0";"155.659"
"280800.0";"159.888"
"280810.0";"156.238"
"280820.0";"157.922"
"280830.0";"156.2"
"280840.0";"157.148"
"280850.0";"155.98"
"280860.0";"155.95"
"280870.0";"156.389"
"280880.0";"157.095"
"280890.0";"157.881"
"280900.0";"157.584"
"280910.0";"158.848"
"280920.0";"156.197"
"280930.0";"157.446"
"280940.0";"156.72"
"280950.0";"159.885"
"280960.0";"157.857"
"280970.0";"158.511"
"280980.0";"157.296"
"280990.0";"158.271"
"281000.0";"154.692"
"281010.0";"155.596"
"281020.0";"155.853"
"281030.0";"157.18"
"281040.0";"156.878"
"281050.0";"157.132"
"281060.0";"157.827"
"281070.0";"158.751"
"281080.0";"158.617"
"281090.0";"158.918"
"281100.0";"157.872"
"281110.0";"160.504"
"281120.0";"155.736"
"281130.0";"156.41"
"281140.0";"160.259"
"281150.0";"158.547"
"281160.0";"157.844"
"281170.0";"159.241"
"281180.0";"155.871"
"281190.0";"160.34"
"281200.0";"156.182"
"281210.0";"157.193"
"281220.0";"158.541"
"281230.0";"156.413"
"281240.0";"156.63"
"281250.0";"156.911"
"281260.0";"157.22"
"281270.0";"158.263"
"281280.0";"157.104"
"281290.0";"156.333"
"281300.0";"157.447"
"281310.0";"157.636"
"281320.0";"160.499"
"281330.0";"158.936"
"281340.0";"159.374"
"281350.0";"158.958"
"281360.0";"157.071"
"281370.0";"156.624"
"281380.0";"155.441"
"281390.0";"156.862"
"281400.0";"159.149"
"281410.0";"158.569"
"281420.0";"155.221"
"281430.0";"158.81"
"281440.0";"159.54"
"281450.0";"157.606"
"281460.0";"158.361"
"281470.0";"157.161"
"281480.0";"156.001"
"281490.0";"158.041"
"281500.0";"155.92"
"281510.0";"156.565"
"281520.0";"153.513"
"281530.0";"155.56"
"281540.0";"155.98"
"281550.0";"154.067"
"281560.0";"157.408"
"281570.0";"153.99"
"281580.0";"157.036"
"281590.0";"156.03"
"281600.0";"156.946"
"281610.0";"155.934"
"281620.0";"154.383"
"281630.0";"156.281"
"281640.0";"156.787"
"281650.0";"156.041"
"281660.0";"155.008"
"281670.0";"156.606"
"281680.0";"156.126"
"281690.0";"156.712"
"281700.0";"153.98"
"281710.0";"155.389"
"281720.0";"155.035"
"281730.0";"156.705"
"281740.0";"151.394"
"281750.0";"153.524"
"281760.0";"154.804"
"281770.0";"156.07"
"281780.0";"156.003"
"281790.0";"155.641"
"281800.0";"156.418"
"281810.0";"157.583"
"281820.0";"157.202"
"281830.0";"155.584"
"281840.0";"154.442"
"281850.0";"159.067"
"281860.0";"158.654"
"281870.0";"158.132"
"281880.0";"157.95"
"281890.0";"156.196"
"281900.0";"157.302"
"281910.0";"157.957"
"281920.0";"155.177"
"281930.0";"155.622"
"281940.0";"153.209"
"281950.0";"158.205"
"281960.0";"156.095"
"281970.0";"154.511"
"281980.0";"155.656"
"281990.0";"157.116"
"282000.0";"156.386"
"282010.0";"157.983"
"282020.0";"155.757"
"282030.0";"154.131"
"282040.0";"157.1"
"282050.0";"155.466"
"282060.0";"154.415"
"282070.0";"153.604"
"282080.0";"154.948"
"282090.0";"155.675"
"282100.0";"154.719"
"282110.0";"153.841"
"282120.0";"156.225"
"282130.0";"157.738"
"282140.0";"156.408"
"282150.0";"156.776"
"282160.0";"157.09"
"282170.0";"155.387"
"282180.0";"156.541"
"282190.0";"155.652"
"282200.0";"157.234"
"282210.0";"158.13"
"282220.0";"157.076"
"282230.0";"155.863"
"282240.0";"156.375"
"282250.0";"153.913"
"282260.0";"156.735"
"282270.0";"157.357"
"282280.0";"155.219"
"282290.0";"154.426"
"282300.0";"156.066"
"282310.0";"156.144"
"282320.0";"154.949"
"282330.0";"153.941"
"282340.0";"156.715"
"282350.0";"155.01"
"282360.0";"154.74"
"282370.0";"154.284"
"282380.0";"154.811"
"282390.0";"154.511"
"282400.0";"155.758"
"282410.0";"156.492"
"282420.0";"155.874"
"282430.0";"156.229"
"282440.0";"156.105"
"282450.0";"157.634"
"282460.0";"155.925"
"282470.0";"155.331"
"282480.0";"155.282"
"282490.0";"156.583"
"282500.0";"156.092"
"282510.0";"155.382"
"282520.0";"157.631"
"282530.0";"157.849"
"282540.0";"156.737"
"282550.0";"155.518"
"282560.0";"156.692"
"282570.0";"155.812"
"282580.0";"155.755"
"282590.0";"153.648"
"282600.0";"153.351"
"282610.0";"156.498"
"282620.0";"156.192"
"282630.0";"156.569"
"282640.0";"155.322"
"282650.0";"157.619"
"282660.0";"155.311"
"282670.0";"157.537"
"282680.0";"156.816"
"282690.0";"157.385"
"282700.0";"155.953"
"282710.0";"154.464"
"282720.0";"155.404"
"282730.0";"158.568"
"282740.0";"158.464"
"282750.0";"156.598"
"282760.0";"156.115"
"282770.0";"156.676"
"282780.0";"158.061"
"282790.0";"156.959"
"282800.0";"158.207"
"282810.0";"158.443"
"282820.0";"155.395"
"282830.0";"157.983"
"282840.0";"157.869"
"282850.0";"156.782"
"282860.0";"157.71"
"282870.0";"157.176"
"282880.0";"157.538"
"282890.0";"158.307"
"282900.0";"157.729"
"282910.0";"155.805"
"282920.0";"154.314"
"282930.0";"154.388"
"282940.0";"156.119"
"282950.0";"154.65"
"282960.0";"154.661"
"282970.0";"154.43"
"282980.0";"155.99"
"282990.0";"155.265"
"283000.0";"156.484"
"283010.0";"156.801"
"283020.0";"158.86"
"283030.0";"154.206"
"283040.0";"158.589"
"283050.0";"157.249"
"283060.0";"156.964"
"283070.0";"157.232"
"283080.0";"156.681"
"283090.0";"156.164"
"283100.0";"158.498"
"283110.0";"159.024"
"283120.0";"158.277"
"283130.0";"156.658"
"283140.0";"157.568"
"283150.0";"157.398"
"283160.0";"156.191"
"283170.0";"157.426"
"283180.0";"157.238"
"283190.0";"158.519"
"283200.0";"156.624"
"283210.0";"157.735"
"283220.0";"157.289"
"283230.0";"155.874"
"283240.0";"156.083"
"283250.0";"158.239"
"283260.0";"157.207"
"283270.0";"156.563"
"283280.0";"154.307"
"283290.0";"155.763"
"283300.0";"157.536"
"283310.0";"156.394"
"283320.0";"155.51"
"283330.0";"155.011"
"283340.0";"156.093"
"283350.0";"157.683"
"283360.0";"157.763"
"283370.0";"155.958"
"283380.0";"158.745"
"283390.0";"156.858"
"283400.0";"157.398"
"283410.0";"157.268"
"283420.0";"158.75"
"283430.0";"159.036"
"283440.0";"156.959"
"283450.0";"157.301"
"283460.0";"159.381"
"283470.0";"160.272"
"283480.0";"158.099"
"283490.0";"156.867"
"283500.0";"159.334"
"283510.0";"156.976"
"283520.0";"155.022"
"283530.0";"155.295"
"283540.0";"157.082"
"283550.0";"158.158"
"283560.0";"157.333"
"283570.0";"159.296"
"283580.0";"156.061"
"283590.0";"158.874"
"283600.0";"157.003"
"283610.0";"157.376"
"283620.0";"156.48"
"283630.0";"158.793"
"283640.0";"157.649"
"283650.0";"158.549"
"283660.0";"157.866"
"283670.0";"155.695"
"283680.0";"156.503"
"283690.0";"154.81"
"283700.0";"156.025"
"283710.0";"154.654"
"283720.0";"157.374"
"283730.0";"156.342"
"283740.0";"158.228"
"283750.0";"155.504"
"283760.0";"158.513"
"283770.0";"157.624"
"283780.0";"156.416"
"283790.0";"156.932"
"283800.0";"157.642"
"283810.0";"157.726"
"283820.0";"156.533"
"283830.0";"156.938"
"283840.0";"153.995"
"283850.0";"156.969"
"283860.0";"157.893"
"283870.0";"157.874"
"283880.0";"154.969"
"283890.0";"155.867"
"283900.0";"157.167"
"283910.0";"158.103"
"283920.0";"155.527"
"283930.0";"156.123"
"283940.0";"154.37"
"283950.0";"154.898"
"283960.0";"156.078"
"283970.0";"157.426"
"283980.0";"155.12"
"283990.0";"154.884"
"284000.0";"156.709"
"284010.0";"154.944"
"284020.0";"156.39"
"284030.0";"154.892"
"284040.0";"155.474"
"284050.0";"156.8"
"284060.0";"155.703"
"284070.0";"156.146"
"284080.0";"154.701"
"284090.0";"158.671"
"284100.0";"156.336"
"284110.0";"157.975"
"284120.0";"156.291"
"284130.0";"156.333"
"284140.0";"156.112"
"284150.0";"158.521"
"284160.0";"155.015"
"284170.0";"157.194"
"284180.0";"159.224"
"284190.0";"158.731"
"284200.0";"155.621"
"284210.0";"158.982"
"284220.0";"158.772"
"284230.0";"158.888"
"284240.0";"156.047"
"284250.0";"156.014"
"284260.0";"158.328"
"284270.0";"156.573"
"284280.0";"155.342"
"284290.0";"155.611"
"284300.0";"157.591"
"284310.0";"155.637"
"284320.0";"153.72"
"284330.0";"156.997"
"284340.0";"154.802"
"284350.0";"156.443"
"284360.0";"156.008"
"284370.0";"154.973"
"284380.0";"153.145"
"284390.0";"155.948"
"284400.0";"156.372"
"284410.0";"156.102"
"284420.0";"156.06"
"284430.0";"154.556"
"284440.0";"155.22"
"284450.0";"154.325"
"284460.0";"156.559"
"284470.0";"156.404"
"284480.0";"156.809"
"284490.0";"157.721"
"284500.0";"154.075"
"284510.0";"156.701"
"284520.0";"155.341"
"284530.0";"155.386"
"284540.0";"157.33"
"284550.0";"159.984"
"284560.0";"155.915"
"284570.0";"157.701"
"284580.0";"157.052"
"284590.0";"157.53"
"284600.0";"157.221"
"284610.0";"156.922"
"284620.0";"157.498"
"284630.0";"157.016"
"284640.0";"153.611"
"284650.0";"155.22"
"284660.0";"157.006"
"284670.0";"157.214"
"284680.0";"156.991"
"284690.0";"157.351"
"284700.0";"156.381"
"284710.0";"157.58"
"284720.0";"157.198"
"284730.0";"156.366"
"284740.0";"160.408"
"284750.0";"157.551"
"284760.0";"157.137"
"284770.0";"158.023"
"284780.0";"158.166"
"284790.0";"159.468"
"284800.0";"157.96"
"284810.0";"157.472"
"284820.0";"160.124"
"284830.0";"155.984"
"284840.0";"157.675"
"284850.0";"155.788"
