# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.48669";"1.20084";"1.2336";"1.20694"
"4450.0";"1.48994";"1.2148";"1.229";"1.20568"
"4460.0";"1.48591";"1.21114";"1.22669";"1.20175"
"4470.0";"1.48151";"1.20004";"1.22064";"1.20818"
"4480.0";"1.49126";"1.20832";"1.22862";"1.21579"
"4490.0";"1.48587";"1.19589";"1.23403";"1.20939"
"4500.0";"1.48693";"1.20181";"1.23564";"1.20449"
"4510.0";"1.48625";"1.20966";"1.23326";"1.19737"
"4520.0";"1.48488";"1.20532";"1.22554";"1.20624"
"4530.0";"1.48547";"1.20102";"1.22291";"1.21461"
"4540.0";"1.48351";"1.20707";"1.22359";"1.20308"
"4550.0";"1.48741";"1.21215";"1.22755";"1.20358"
"4560.0";"1.48921";"1.21422";"1.23073";"1.20269"
"4570.0";"1.49007";"1.20866";"1.23596";"1.20507"
"4580.0";"1.48621";"1.21035";"1.22764";"1.20233"
"4590.0";"1.48938";"1.20863";"1.23255";"1.20685"
"4600.0";"1.48564";"1.20534";"1.23092";"1.2026"
"4610.0";"1.48357";"1.20511";"1.22678";"1.20195"
"4620.0";"1.48475";"1.19852";"1.23273";"1.20536"
"4630.0";"1.48179";"1.20371";"1.22518";"1.20059"
"4640.0";"1.48779";"1.20897";"1.23303";"1.20212"
"4650.0";"1.48075";"1.20288";"1.22358";"1.20048"
"4660.0";"1.4857";"1.2016";"1.22895";"1.20848"
"4670.0";"1.48568";"1.2029";"1.23262";"1.20339"
"4680.0";"1.48623";"1.20738";"1.23217";"1.20073"
"4690.0";"1.48467";"1.20969";"1.22932";"1.19746"
"4700.0";"1.48302";"1.20766";"1.22356";"1.20132"
"4710.0";"1.48837";"1.21592";"1.23234";"1.19725"
"4720.0";"1.48749";"1.21634";"1.22834";"1.19873"
"4730.0";"1.48752";"1.20915";"1.23306";"1.20121"
"4740.0";"1.4828";"1.19979";"1.23237";"1.19964"
"4750.0";"1.48947";"1.21005";"1.23637";"1.20175"
"4760.0";"1.48961";"1.20248";"1.24123";"1.2047"
"4770.0";"1.48958";"1.20708";"1.24002";"1.20125"
"4780.0";"1.48766";"1.2069";"1.23509";"1.20176"
"4790.0";"1.4891";"1.20799";"1.23585";"1.20343"
"4800.0";"1.49193";"1.20936";"1.23916";"1.20566"
"4810.0";"1.49257";"1.20611";"1.24234";"1.20724"
"4820.0";"1.48758";"1.20228";"1.23717";"1.20405"
"4830.0";"1.48749";"1.207";"1.23285";"1.20353"
"4840.0";"1.49282";"1.20399";"1.24228";"1.21004"
"4850.0";"1.49412";"1.20017";"1.24736";"1.21182"
"4860.0";"1.48918";"1.20605";"1.2389";"1.20244"
"4870.0";"1.48863";"1.20639";"1.23722";"1.20246"
"4880.0";"1.49131";"1.20889";"1.23836";"1.20543"
"4890.0";"1.49228";"1.20742";"1.24263";"1.2049"
"4900.0";"1.48819";"1.20423";"1.23681";"1.20398"
"4910.0";"1.4894";"1.20609";"1.23844";"1.20343"
"4920.0";"1.48623";"1.20372";"1.23219";"1.20437"
"4930.0";"1.4913";"1.20751";"1.2375";"1.20767"
"4940.0";"1.49087";"1.21317";"1.23226";"1.2063"
"4950.0";"1.49071";"1.20196";"1.23649";"1.21276"
"4960.0";"1.49008";"1.20693";"1.23424";"1.20858"
"4970.0";"1.48782";"1.20517";"1.23023";"1.20884"
"4980.0";"1.49221";"1.20736";"1.24061";"1.20688"
"4990.0";"1.48873";"1.20526";"1.2332";"1.20798"
"5000.0";"1.48919";"1.20662";"1.23249";"1.20848"
"5010.0";"1.48701";"1.20594";"1.2321";"1.20417"
"5020.0";"1.48793";"1.20601";"1.23827";"1.20003"
"5030.0";"1.48485";"1.20473";"1.23117";"1.201"
"5040.0";"1.48334";"1.20052";"1.23479";"1.19777"
"5050.0";"1.49239";"1.20964";"1.23359";"1.21222"
"5060.0";"1.49152";"1.20377";"1.24061";"1.20875"
"5070.0";"1.48441";"1.20378";"1.22954";"1.20253"
"5080.0";"1.48427";"1.20318";"1.23446";"1.19772"
"5090.0";"1.48769";"1.20662";"1.22774";"1.20962"
"5100.0";"1.48287";"1.20352";"1.23025";"1.19826"
"5110.0";"1.48481";"1.20306";"1.23147";"1.20227"
"5120.0";"1.48332";"1.20341";"1.22521";"1.20462"
"5130.0";"1.49461";"1.2127";"1.23642";"1.21176"
"5140.0";"1.48549";"1.20445";"1.22944";"1.20463"
"5150.0";"1.48454";"1.20298";"1.22881";"1.2044"
"5160.0";"1.48647";"1.20501";"1.22982";"1.20609"
"5170.0";"1.48391";"1.20245";"1.22739";"1.20482"
"5180.0";"1.49287";"1.20865";"1.24287";"1.2049"
"5190.0";"1.48687";"1.1978";"1.2353";"1.20868"
"5200.0";"1.48324";"1.19702";"1.23005";"1.20588"
"5210.0";"1.49239";"1.20591";"1.23773";"1.21172"
"5220.0";"1.48245";"1.1972";"1.22886";"1.20495"
"5230.0";"1.4899";"1.21022";"1.22718";"1.21202"
"5240.0";"1.48585";"1.20398";"1.22591";"1.20957"
"5250.0";"1.49207";"1.20491";"1.23366";"1.21606"
"5260.0";"1.49552";"1.20984";"1.24022";"1.21298"
"5270.0";"1.49015";"1.21108";"1.23424";"1.20459"
"5280.0";"1.49078";"1.20931";"1.235";"1.20715"
"5290.0";"1.48436";"1.20683";"1.2285";"1.20042"
"5300.0";"1.48638";"1.20943";"1.22811";"1.20319"
"5310.0";"1.48599";"1.20805";"1.22957";"1.20214"
"5320.0";"1.49232";"1.21688";"1.23707";"1.20121"
"5330.0";"1.48698";"1.20525";"1.2331";"1.20377"
"5340.0";"1.48129";"1.20822";"1.22148";"1.1986"
"5350.0";"1.48496";"1.19902";"1.2303";"1.20786"
"5360.0";"1.48462";"1.20181";"1.22808";"1.20649"
"5370.0";"1.492";"1.20199";"1.23535";"1.21708"
"5380.0";"1.49259";"1.21274";"1.23494";"1.20822"
"5390.0";"1.48352";"1.20265";"1.22923";"1.20178"
"5400.0";"1.48943";"1.20779";"1.229";"1.21145"
"5410.0";"1.48901";"1.20421";"1.23258";"1.21035"
"5420.0";"1.48894";"1.20924";"1.23172";"1.20603"
"5430.0";"1.48921";"1.21072";"1.23112";"1.20581"
"5440.0";"1.49357";"1.21448";"1.23886";"1.20489"
"5450.0";"1.49135";"1.2033";"1.23987";"1.20955"
"5460.0";"1.48902";"1.20381";"1.23962";"1.20354"
"5470.0";"1.49482";"1.20833";"1.23982";"1.21316"
"5480.0";"1.48777";"1.20778";"1.23466";"1.20158"
"5490.0";"1.48826";"1.20964";"1.23236";"1.20327"
"5500.0";"1.48867";"1.20361";"1.23317";"1.20951"
"5510.0";"1.48991";"1.21627";"1.23104";"1.20204"
"5520.0";"1.48667";"1.2087";"1.22673";"1.20605"
"5530.0";"1.48656";"1.20429";"1.2293";"1.20758"
"5540.0";"1.48979";"1.20479";"1.24142";"1.20262"
"5550.0";"1.48626";"1.2056";"1.22702";"1.20785"
"5560.0";"1.48838";"1.20478";"1.22974";"1.21112"
"5570.0";"1.48445";"1.20388";"1.23303";"1.19895"
"5580.0";"1.49239";"1.20415";"1.24147";"1.20963"
"5590.0";"1.48742";"1.20311";"1.2329";"1.20721"
"5600.0";"1.4918";"1.20576";"1.2342";"1.214"
"5610.0";"1.48548";"1.1969";"1.23956";"1.20175"
"5620.0";"1.4841";"1.20012";"1.23022";"1.20474"
"5630.0";"1.4925";"1.2015";"1.23792";"1.21616"
"5640.0";"1.48674";"1.20499";"1.22532";"1.21135"
"5650.0";"1.49086";"1.20805";"1.22916";"1.21455"
"5660.0";"1.49258";"1.20971";"1.23611";"1.21004"
"5670.0";"1.4922";"1.21178";"1.23473";"1.20844"
"5680.0";"1.49011";"1.20553";"1.22959";"1.21476"
"5690.0";"1.48541";"1.19594";"1.23032";"1.212"
"5700.0";"1.48531";"1.20244";"1.23049";"1.20513"
"5710.0";"1.49097";"1.20609";"1.23368";"1.21216"
"5720.0";"1.48809";"1.20737";"1.23125";"1.20628"
"5730.0";"1.49359";"1.21327";"1.2324";"1.21277"
"5740.0";"1.48723";"1.20872";"1.22614";"1.20801"
"5750.0";"1.49562";"1.212";"1.2364";"1.21495"
"5760.0";"1.49388";"1.20976";"1.23188";"1.2175"
"5770.0";"1.4931";"1.20924";"1.24189";"1.20589"
"5780.0";"1.48622";"1.20351";"1.22924";"1.20758"
"5790.0";"1.48715";"1.20806";"1.23185";"1.20264"
"5800.0";"1.48919";"1.20424";"1.23601";"1.20726"
"5810.0";"1.48923";"1.20439";"1.23548";"1.20776"
"5820.0";"1.49159";"1.20674";"1.24258";"1.20392"
"5830.0";"1.48714";"1.20329";"1.2347";"1.20447"
"5840.0";"1.48814";"1.20372";"1.22987";"1.21146"
"5850.0";"1.4894";"1.20771";"1.23613";"1.20417"
"5860.0";"1.48724";"1.19638";"1.24049";"1.20566"
"5870.0";"1.49236";"1.20762";"1.23698";"1.2107"
"5880.0";"1.49116";"1.21326";"1.23242";"1.20676"
"5890.0";"1.48347";"1.202";"1.22789";"1.20368"
"5900.0";"1.48951";"1.20488";"1.23546";"1.20796"
"5910.0";"1.48899";"1.20933";"1.23063";"1.20717"
"5920.0";"1.49008";"1.20503";"1.23432";"1.21038"
"5930.0";"1.49192";"1.20696";"1.23865";"1.20858"
"5940.0";"1.48951";"1.20455";"1.23726";"1.20645"
"5950.0";"1.49114";"1.20076";"1.23685";"1.21466"
"5960.0";"1.49252";"1.20878";"1.23881";"1.20806"
"5970.0";"1.48467";"1.20137";"1.2338";"1.20121"
"5980.0";"1.49083";"1.20826";"1.23596";"1.20734"
"5990.0";"1.48975";"1.20707";"1.23533";"1.20651"
"6000.0";"1.4885";"1.20935";"1.23073";"1.20584"
"6010.0";"1.48937";"1.20369";"1.24153";"1.20257"
"6020.0";"1.49071";"1.20985";"1.23671";"1.20467"
"6030.0";"1.49103";"1.20254";"1.2391";"1.21032"
"6040.0";"1.48959";"1.20971";"1.23226";"1.2066"
"6050.0";"1.49007";"1.20386";"1.23023";"1.21568"
"6060.0";"1.48574";"1.20096";"1.23151";"1.20662"
"6070.0";"1.49325";"1.20886";"1.23776";"1.21086"
"6080.0";"1.48849";"1.21096";"1.23177";"1.20315"
"6090.0";"1.48995";"1.20783";"1.23076";"1.2109"
"6100.0";"1.48695";"1.21145";"1.22553";"1.2052"
"6110.0";"1.48962";"1.20663";"1.2305";"1.21154"
"6120.0";"1.49127";"1.20767";"1.23217";"1.21288"
"6130.0";"1.49014";"1.20557";"1.23146";"1.2129"
"6140.0";"1.49045";"1.20502";"1.23339";"1.21225"
"6150.0";"1.48607";"1.20088";"1.2329";"1.20608"
"6160.0";"1.4901";"1.2077";"1.23328";"1.20884"
"6170.0";"1.49257";"1.21053";"1.23942";"1.20581"
"6180.0";"1.48594";"1.2002";"1.23336";"1.20597"
"6190.0";"1.48473";"1.20738";"1.22794";"1.20135"
"6200.0";"1.4883";"1.21407";"1.2304";"1.20092"
"6210.0";"1.49195";"1.21433";"1.23841";"1.2015"
"6220.0";"1.48628";"1.21053";"1.22754";"1.20243"
"6230.0";"1.49228";"1.21445";"1.23177";"1.209"
"6240.0";"1.49135";"1.21519";"1.23465";"1.203"
"6250.0";"1.49023";"1.21174";"1.23522";"1.20312"
"6260.0";"1.48732";"1.20864";"1.22999";"1.20439"
"6270.0";"1.48881";"1.20559";"1.23513";"1.20588"
"6280.0";"1.4916";"1.20639";"1.23908";"1.2079"
"6290.0";"1.49249";"1.20692";"1.23966";"1.20897"
"6300.0";"1.49628";"1.22397";"1.23941";"1.20144"
"6310.0";"1.49217";"1.21184";"1.23718";"1.20581"
"6320.0";"1.49176";"1.21857";"1.2298";"1.20557"
"6330.0";"1.48988";"1.2127";"1.23009";"1.20654"
"6340.0";"1.48298";"1.20495";"1.2289";"1.19849"
"6350.0";"1.48242";"1.21333";"1.22296";"1.19471"
"6360.0";"1.48633";"1.2129";"1.22684";"1.20087"
"6370.0";"1.49152";"1.20579";"1.23814";"1.20927"
"6380.0";"1.48922";"1.20834";"1.23211";"1.20723"
"6390.0";"1.49571";"1.21107";"1.23915";"1.21332"
"6400.0";"1.48582";"1.19474";"1.23608";"1.2083"
"6410.0";"1.48998";"1.20791";"1.23921";"1.20226"
"6420.0";"1.49405";"1.21683";"1.23835";"1.20423"
"6430.0";"1.49375";"1.21018";"1.24274";"1.20568"
"6440.0";"1.48881";"1.21317";"1.23123";"1.20224"
"6450.0";"1.48967";"1.20874";"1.23272";"1.20731"
"6460.0";"1.48742";"1.20598";"1.22878";"1.20853"
"6470.0";"1.48877";"1.20879";"1.2327";"1.20506"
"6480.0";"1.49014";"1.2083";"1.23411";"1.20748"
"6490.0";"1.49017";"1.20973";"1.23389";"1.20636"
"6500.0";"1.4908";"1.20903";"1.23272";"1.20978"
"6510.0";"1.4951";"1.21594";"1.23247";"1.21375"
"6520.0";"1.48321";"1.20614";"1.2251";"1.20175"
"6530.0";"1.48759";"1.20844";"1.22983";"1.20543"
"6540.0";"1.48749";"1.21177";"1.22815";"1.20355"
"6550.0";"1.48369";"1.20425";"1.22367";"1.20626"
"6560.0";"1.48932";"1.20578";"1.23429";"1.20781"
"6570.0";"1.48561";"1.20337";"1.23043";"1.20499"
"6580.0";"1.49427";"1.20962";"1.23953";"1.21083"
"6590.0";"1.49197";"1.20501";"1.23866";"1.21064"
"6600.0";"1.48792";"1.20608";"1.23097";"1.20743"
"6610.0";"1.49445";"1.20843";"1.23616";"1.21589"
"6620.0";"1.48836";"1.20918";"1.22975";"1.20666"
"6630.0";"1.49217";"1.20967";"1.23396";"1.21127"
"6640.0";"1.49244";"1.20422";"1.23639";"1.21487"
"6650.0";"1.49033";"1.20387";"1.23288";"1.21362"
"6660.0";"1.49055";"1.21194";"1.23699";"1.2019"
"6670.0";"1.4945";"1.21239";"1.23144";"1.21685"
"6680.0";"1.49391";"1.21046";"1.23881";"1.20983"
"6690.0";"1.494";"1.20127";"1.24374";"1.21414"
"6700.0";"1.48843";"1.20473";"1.23645";"1.20445"
"6710.0";"1.4886";"1.20481";"1.23662";"1.20459"
"6720.0";"1.49039";"1.20153";"1.23809";"1.21077"
"6730.0";"1.49709";"1.20985";"1.24214";"1.21487"
"6740.0";"1.4916";"1.21085";"1.23471";"1.20792"
"6750.0";"1.48984";"1.20689";"1.23306";"1.20922"
"6760.0";"1.49329";"1.21312";"1.23682";"1.20766"
"6770.0";"1.484";"1.20818";"1.23464";"1.19184"
"6780.0";"1.49082";"1.20923";"1.23364";"1.20872"
"6790.0";"1.4885";"1.20406";"1.23454";"1.20722"
"6800.0";"1.49176";"1.20743";"1.23924";"1.20709"
"6810.0";"1.49831";"1.21257";"1.24246";"1.21483"
"6820.0";"1.49292";"1.21061";"1.23156";"1.21462"
"6830.0";"1.49534";"1.21343";"1.24123";"1.2079"
"6840.0";"1.48873";"1.20874";"1.23161";"1.2061"
"6850.0";"1.49739";"1.21001";"1.24135";"1.21624"
"6860.0";"1.48938";"1.20032";"1.24113";"1.20638"
"6870.0";"1.49398";"1.20889";"1.23788";"1.21251"
"6880.0";"1.49296";"1.21181";"1.23009";"1.21502"
"6890.0";"1.49113";"1.20974";"1.23264";"1.20998"
"6900.0";"1.49781";"1.20903";"1.24475";"1.2148"
"6910.0";"1.49706";"1.2081";"1.2472";"1.21134"
"6920.0";"1.49168";"1.19789";"1.24189";"1.21366"
"6930.0";"1.49781";"1.2019";"1.24756";"1.21896"
"6940.0";"1.49413";"1.19972";"1.2419";"1.21786"
"6950.0";"1.49453";"1.20635";"1.23472";"1.21959"
"6960.0";"1.49552";"1.21018";"1.23695";"1.21596"
"6970.0";"1.49047";"1.20679";"1.23419";"1.20973"
"6980.0";"1.49556";"1.20186";"1.24251";"1.21865"
"6990.0";"1.48655";"1.19701";"1.2398";"1.20404"
"7000.0";"1.48961";"1.20656";"1.23398";"1.20805"
"7010.0";"1.49207";"1.20648";"1.23646";"1.21165"
"7020.0";"1.48782";"1.21173";"1.23014";"1.20237"
"7030.0";"1.48978";"1.20669";"1.23985";"1.20233"
"7040.0";"1.48851";"1.20776";"1.23521";"1.20286"
"7050.0";"1.48673";"1.19976";"1.23651";"1.20515"
"7060.0";"1.48956";"1.19829";"1.23846";"1.21156"
"7070.0";"1.4926";"1.20426";"1.24209";"1.20942"
"7080.0";"1.49099";"1.2012";"1.23948";"1.21116"
"7090.0";"1.49203";"1.20053";"1.24223";"1.21156"
"7100.0";"1.49273";"1.20875";"1.24003";"1.20736"
"7110.0";"1.49115";"1.20245";"1.24713";"1.20242"
"7120.0";"1.49333";"1.20982";"1.24752";"1.20003"
"7130.0";"1.49278";"1.20691";"1.24922";"1.19984"
"7140.0";"1.48803";"1.20384";"1.23783";"1.20293"
"7150.0";"1.49259";"1.20739";"1.2437";"1.20461"
"7160.0";"1.49672";"1.21185";"1.24416";"1.20989"
"7170.0";"1.48705";"1.20376";"1.23591";"1.20255"
"7180.0";"1.49176";"1.2052";"1.23758";"1.21103"
"7190.0";"1.49171";"1.21004";"1.24092";"1.20262"
"7200.0";"1.4881";"1.19874";"1.23693";"1.2091"
"7210.0";"1.48805";"1.20795";"1.23189";"1.20495"
"7220.0";"1.48676";"1.20105";"1.2375";"1.20291"
"7230.0";"1.49296";"1.20734";"1.24263";"1.20666"
"7240.0";"1.48769";"1.20238";"1.23911";"1.20222"
"7250.0";"1.49271";"1.21049";"1.23722";"1.20847"
"7260.0";"1.49008";"1.20166";"1.23974";"1.2082"
"7270.0";"1.49363";"1.20491";"1.24022";"1.21321"
"7280.0";"1.49744";"1.2121";"1.24281";"1.2128"
"7290.0";"1.48841";"1.20807";"1.23632";"1.20117"
"7300.0";"1.49553";"1.20627";"1.24497";"1.21168"
"7310.0";"1.49172";"1.20781";"1.24186";"1.20393"
"7320.0";"1.48762";"1.2083";"1.23286";"1.20254"
"7330.0";"1.49682";"1.21281";"1.24507";"1.20823"
"7340.0";"1.48615";"1.20757";"1.23505";"1.19738"
"7350.0";"1.48807";"1.21274";"1.23494";"1.19705"
"7360.0";"1.48869";"1.20925";"1.23727";"1.19968"
"7370.0";"1.48192";"1.20155";"1.23054";"1.1976"
"7380.0";"1.48668";"1.20427";"1.23524";"1.2018"
"7390.0";"1.48404";"1.20635";"1.23029";"1.19827"
"7400.0";"1.48934";"1.21422";"1.2342";"1.19944"
"7410.0";"1.48738";"1.21302";"1.23188";"1.1982"
"7420.0";"1.4949";"1.21094";"1.24388";"1.20657"
"7430.0";"1.49195";"1.20409";"1.23776";"1.2124"
"7440.0";"1.48808";"1.20007";"1.24173";"1.20278"
"7450.0";"1.49181";"1.20631";"1.23478";"1.21289"
"7460.0";"1.4862";"1.21189";"1.23054";"1.19778"
"7470.0";"1.48941";"1.21075";"1.23238";"1.205"
"7480.0";"1.48662";"1.20998";"1.23341";"1.19781"
"7490.0";"1.48785";"1.2059";"1.23468";"1.20365"
"7500.0";"1.48775";"1.21232";"1.23459";"1.19703"
"7510.0";"1.48762";"1.2044";"1.23341";"1.20588"
"7520.0";"1.4893";"1.20785";"1.23642";"1.2035"
"7530.0";"1.48347";"1.19879";"1.23314";"1.2015"
"7540.0";"1.48913";"1.21361";"1.23043";"1.20342"
"7550.0";"1.48902";"1.20519";"1.23523";"1.20668"
"7560.0";"1.49375";"1.21031";"1.23516";"1.2133"
"7570.0";"1.49131";"1.2125";"1.23388";"1.20641"
"7580.0";"1.48899";"1.21241";"1.23238";"1.20229"
"7590.0";"1.49425";"1.21469";"1.23332";"1.21204"
"7600.0";"1.48723";"1.20727";"1.22786";"1.20771"
"7610.0";"1.48853";"1.21151";"1.22904";"1.20546"
"7620.0";"1.49239";"1.20792";"1.23698";"1.21049"
"7630.0";"1.4947";"1.20193";"1.24406";"1.21486"
"7640.0";"1.48659";"1.20424";"1.23021";"1.20676"
"7650.0";"1.49474";"1.21856";"1.23531";"1.20732"
"7660.0";"1.48346";"1.20346";"1.2274";"1.2027"
"7670.0";"1.4891";"1.20497";"1.23142";"1.21099"
"7680.0";"1.48697";"1.20729";"1.23107";"1.20377"
"7690.0";"1.48547";"1.20672";"1.2272";"1.20458"
"7700.0";"1.48929";"1.20988";"1.23705";"1.20077"
"7710.0";"1.48718";"1.20296";"1.23741";"1.20214"
"7720.0";"1.49524";"1.21167";"1.24168";"1.20896"
"7730.0";"1.48834";"1.20383";"1.23072";"1.21097"
"7740.0";"1.48977";"1.20708";"1.23566";"1.20621"
"7750.0";"1.48771";"1.20962";"1.23348";"1.20079"
"7760.0";"1.49197";"1.20721";"1.2379";"1.20921"
"7770.0";"1.49466";"1.20344";"1.24372";"1.21363"
"7780.0";"1.48578";"1.19804";"1.236";"1.20502"
"7790.0";"1.4935";"1.2065";"1.24301";"1.20844"
"7800.0";"1.48901";"1.20442";"1.2393";"1.20324"
"7810.0";"1.49184";"1.20454";"1.23947";"1.20996"
"7820.0";"1.49251";"1.20083";"1.24701";"1.20754"
"7830.0";"1.49017";"1.20945";"1.23982";"1.20052"
"7840.0";"1.49145";"1.20976";"1.23883";"1.20442"
"7850.0";"1.4929";"1.20774";"1.24151";"1.20728"
"7860.0";"1.49085";"1.21107";"1.23528";"1.20526"
"7870.0";"1.4926";"1.20393";"1.24287";"1.20893"
"7880.0";"1.49689";"1.20228";"1.24787";"1.21601"
"7890.0";"1.49223";"1.2074";"1.23706";"1.21053"
"7900.0";"1.48749";"1.20133";"1.23529";"1.20669"
"7910.0";"1.48969";"1.20546";"1.23668";"1.20658"
"7920.0";"1.48938";"1.20115";"1.24304";"1.20358"
"7930.0";"1.49229";"1.20901";"1.24492";"1.20098"
"7940.0";"1.49236";"1.21126";"1.23594";"1.20813"
"7950.0";"1.48838";"1.2001";"1.23953";"1.20576"
"7960.0";"1.4875";"1.20379";"1.23493";"1.20463"
"7970.0";"1.49041";"1.20846";"1.24036";"1.20159"
"7980.0";"1.48917";"1.1996";"1.23733";"1.21048"
"7990.0";"1.49212";"1.21027";"1.23879";"1.2056"
"8000.0";"1.48656";"1.20565";"1.23544";"1.19992"
"8010.0";"1.48617";"1.20793";"1.23043";"1.20183"
"8020.0";"1.48607";"1.20015";"1.23839";"1.20119"
"8030.0";"1.48811";"1.20774";"1.24043";"1.1965"
"8040.0";"1.49365";"1.20553";"1.24518";"1.20757"
"8050.0";"1.48638";"1.20267";"1.23418";"1.20377"
"8060.0";"1.48943";"1.20387";"1.23842";"1.20574"
"8070.0";"1.49298";"1.20538";"1.24606";"1.20515"
"8080.0";"1.48973";"1.20741";"1.24047";"1.20083"
"8090.0";"1.49665";"1.20767";"1.24647";"1.21152"
"8100.0";"1.4885";"1.2033";"1.23608";"1.20641"
"8110.0";"1.48705";"1.2035";"1.23212";"1.20669"
"8120.0";"1.49496";"1.21311";"1.23698";"1.21164"
"8130.0";"1.48729";"1.20522";"1.23052";"1.2072"
"8140.0";"1.48782";"1.20892";"1.22917";"1.20618"
"8150.0";"1.48832";"1.2056";"1.2258";"1.21415"
"8160.0";"1.48097";"1.1946";"1.23051";"1.2022"
"8170.0";"1.4924";"1.20805";"1.23848";"1.20883"
"8180.0";"1.48381";"1.19662";"1.23173";"1.20595"
"8190.0";"1.48301";"1.20513";"1.23062";"1.19661"
"8200.0";"1.48683";"1.21357";"1.22816";"1.20009"
"8210.0";"1.48119";"1.20754";"1.22299";"1.19749"
"8220.0";"1.49304";"1.20976";"1.24128";"1.20584"
"8230.0";"1.48499";"1.20699";"1.2281";"1.20223"
"8240.0";"1.48875";"1.20657";"1.2324";"1.20753"
"8250.0";"1.48796";"1.20593";"1.23339";"1.20521"
"8260.0";"1.49037";"1.20254";"1.23604";"1.21183"
"8270.0";"1.49078";"1.20772";"1.23391";"1.20985"
"8280.0";"1.48706";"1.2028";"1.23101";"1.20853"
"8290.0";"1.48623";"1.20076";"1.22927";"1.21029"
"8300.0";"1.49069";"1.2039";"1.23608";"1.21123"
"8310.0";"1.48416";"1.20518";"1.22496";"1.20519"
"8320.0";"1.48733";"1.20597";"1.22879";"1.2083"
"8330.0";"1.492";"1.20749";"1.2349";"1.21206"
"8340.0";"1.49173";"1.20826";"1.23391";"1.21164"
"8350.0";"1.48957";"1.20943";"1.23232";"1.20676"
"8360.0";"1.48957";"1.21311";"1.23151";"1.20391"
"8370.0";"1.48712";"1.20758";"1.22748";"1.20752"
"8380.0";"1.49393";"1.2071";"1.23742";"1.21465"
"8390.0";"1.48767";"1.20218";"1.22949";"1.2122"
"8400.0";"1.49267";"1.20521";"1.23676";"1.21408"
"8410.0";"1.49287";"1.20846";"1.23599";"1.21214"
"8420.0";"1.49163";"1.20533";"1.23415";"1.21406"
"8430.0";"1.48784";"1.21073";"1.22771";"1.20591"
"8440.0";"1.48819";"1.20797";"1.23459";"1.20251"
"8450.0";"1.48314";"1.19522";"1.22857";"1.20892"
"8460.0";"1.48686";"1.20469";"1.23586";"1.20119"
"8470.0";"1.4872";"1.20667";"1.2364";"1.19951"
"8480.0";"1.49133";"1.20626";"1.2419";"1.20446"
"8490.0";"1.49308";"1.21027";"1.24412";"1.20251"
"8500.0";"1.48803";"1.20221";"1.2342";"1.20826"
"8510.0";"1.4935";"1.20244";"1.24005";"1.21552"
"8520.0";"1.49103";"1.20892";"1.23296";"1.21024"
"8530.0";"1.48914";"1.19796";"1.23554";"1.21384"
"8540.0";"1.48669";"1.20241";"1.23125";"1.20777"
"8550.0";"1.4859";"1.20214";"1.23294";"1.20437"
"8560.0";"1.49158";"1.20828";"1.23536";"1.20977"
"8570.0";"1.48937";"1.20807";"1.23423";"1.20568"
"8580.0";"1.48876";"1.20861";"1.23358";"1.20431"
"8590.0";"1.49088";"1.20915";"1.24155";"1.20081"
"8600.0";"1.49541";"1.21067";"1.24152";"1.21054"
"8610.0";"1.49166";"1.21422";"1.23607";"1.2033"
"8620.0";"1.489";"1.20756";"1.23513";"1.20435"
"8630.0";"1.48373";"1.21041";"1.22418";"1.19967"
"8640.0";"1.48874";"1.21224";"1.23193";"1.20229"
"8650.0";"1.4935";"1.21417";"1.24102";"1.20281"
"8660.0";"1.48781";"1.19581";"1.24115";"1.20694"
"8670.0";"1.49117";"1.20381";"1.24079";"1.20765"
"8680.0";"1.48798";"1.19853";"1.23903";"1.20685"
"8690.0";"1.4925";"1.20666";"1.24171";"1.20716"
"8700.0";"1.49274";"1.20344";"1.24752";"1.20498"
"8710.0";"1.49183";"1.21305";"1.24289";"1.19785"
"8720.0";"1.49044";"1.19815";"1.24275";"1.20947"
"8730.0";"1.49161";"1.20427";"1.24863";"1.20018"
"8740.0";"1.49377";"1.20611";"1.23809";"1.21455"
"8750.0";"1.48499";"1.19937";"1.23303";"1.20479"
"8760.0";"1.48626";"1.20717";"1.22836";"1.20493"
"8770.0";"1.48953";"1.19983";"1.24109";"1.20726"
"8780.0";"1.48687";"1.19432";"1.24155";"1.2057"
"8790.0";"1.49114";"1.20154";"1.23846";"1.21223"
"8800.0";"1.48928";"1.20647";"1.23492";"1.20638"
"8810.0";"1.48682";"1.20585";"1.23068";"1.20525"
"8820.0";"1.48842";"1.20399";"1.23669";"1.20492"
"8830.0";"1.48872";"1.20607";"1.23488";"1.20542"
"8840.0";"1.48725";"1.21205";"1.23184";"1.19889"
"8850.0";"1.49453";"1.20838";"1.24325";"1.20887"
"8860.0";"1.48897";"1.20572";"1.23791";"1.20328"
"8870.0";"1.48396";"1.20484";"1.23062";"1.19926"
"8880.0";"1.4908";"1.20959";"1.23253";"1.20944"
"8890.0";"1.48944";"1.20049";"1.24145";"1.20601"
