# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"287000.0";"1.49055";"1.22076";"1.21489";"1.21544"
"287010.0";"1.49213";"1.2158";"1.22217";"1.21698"
"287020.0";"1.4894";"1.2128";"1.21791";"1.21756"
"287030.0";"1.4875";"1.21886";"1.20218";"1.22248"
"287040.0";"1.49657";"1.22514";"1.21596";"1.22472"
"287050.0";"1.49423";"1.22678";"1.21126";"1.22201"
"287060.0";"1.50162";"1.23581";"1.2143";"1.22799"
"287070.0";"1.49234";"1.22149";"1.20921";"1.22473"
"287080.0";"1.49696";"1.22427";"1.21738";"1.22513"
"287090.0";"1.49247";"1.21989";"1.21322";"1.22265"
"287100.0";"1.49508";"1.22585";"1.21754";"1.21878"
"287110.0";"1.48989";"1.21821";"1.21133";"1.21991"
"287120.0";"1.49358";"1.22665";"1.21506";"1.21676"
"287130.0";"1.49192";"1.22193";"1.20927";"1.22319"
"287140.0";"1.491";"1.22008";"1.21011";"1.22197"
"287150.0";"1.49244";"1.2178";"1.21845";"1.21947"
"287160.0";"1.49329";"1.22116";"1.21789";"1.21874"
"287170.0";"1.49693";"1.22545";"1.21743";"1.22382"
"287180.0";"1.49299";"1.21924";"1.21498";"1.22283"
"287190.0";"1.49699";"1.22769";"1.21561";"1.22354"
"287200.0";"1.49305";"1.2245";"1.21296";"1.21974"
"287210.0";"1.49429";"1.22596";"1.2119";"1.22234"
"287220.0";"1.493";"1.22459";"1.21625";"1.21623"
"287230.0";"1.49453";"1.22189";"1.21894";"1.21999"
"287240.0";"1.49298";"1.22328";"1.21494";"1.21881"
"287250.0";"1.49293";"1.22382";"1.21277";"1.2203"
"287260.0";"1.49365";"1.22351";"1.21311";"1.22204"
"287270.0";"1.49572";"1.22901";"1.20478";"1.22979"
"287280.0";"1.49222";"1.21919";"1.20878";"1.22713"
"287290.0";"1.49668";"1.2222";"1.21349";"1.23035"
"287300.0";"1.49237";"1.22008";"1.21031";"1.22511"
"287310.0";"1.49466";"1.21971";"1.21055";"1.23081"
"287320.0";"1.49673";"1.22778";"1.21469";"1.22372"
"287330.0";"1.48939";"1.22231";"1.20604";"1.21983"
"287340.0";"1.49586";"1.22269";"1.21652";"1.22486"
"287350.0";"1.4872";"1.22244";"1.20003";"1.22028"
"287360.0";"1.491";"1.22411";"1.21251";"1.21553"
"287370.0";"1.49824";"1.23205";"1.2133";"1.2245"
"287380.0";"1.49558";"1.22652";"1.21331";"1.22352"
"287390.0";"1.49019";"1.22341";"1.20462";"1.22209"
"287400.0";"1.48906";"1.22238";"1.20344";"1.22151"
"287410.0";"1.49036";"1.22494";"1.20758";"1.21803"
"287420.0";"1.49352";"1.21958";"1.21438";"1.22437"
"287430.0";"1.49241";"1.22271";"1.21288";"1.22005"
"287440.0";"1.48535";"1.21686";"1.20867";"1.21282"
"287450.0";"1.49632";"1.22477";"1.21786";"1.22256"
"287460.0";"1.48973";"1.22018";"1.2171";"1.21178"
"287470.0";"1.49144";"1.22302";"1.21287";"1.21736"
"287480.0";"1.48962";"1.2214";"1.20628";"1.22107"
"287490.0";"1.48849";"1.21941";"1.20854";"1.21807"
"287500.0";"1.49111";"1.22413";"1.21392";"1.21438"
"287510.0";"1.49293";"1.22316";"1.2093";"1.2244"
"287520.0";"1.49198";"1.22394";"1.21116";"1.21947"
"287530.0";"1.49175";"1.22558";"1.20826";"1.22012"
"287540.0";"1.49428";"1.2248";"1.21679";"1.21861"
"287550.0";"1.49145";"1.22206";"1.21095";"1.22025"
"287560.0";"1.48743";"1.2179";"1.21054";"1.215"
"287570.0";"1.49167";"1.22012";"1.21583";"1.21788"
"287580.0";"1.49604";"1.22176";"1.21552";"1.22722"
"287590.0";"1.49328";"1.22604";"1.21031";"1.22136"
"287600.0";"1.49073";"1.22212";"1.21074";"1.21864"
"287610.0";"1.49035";"1.21929";"1.20959";"1.22169"
"287620.0";"1.49012";"1.22298";"1.20824";"1.21877"
"287630.0";"1.49304";"1.22313";"1.21303";"1.22101"
"287640.0";"1.49216";"1.21957";"1.21152";"1.22392"
"287650.0";"1.49092";"1.21723";"1.21231";"1.22242"
"287660.0";"1.49395";"1.22136";"1.21388";"1.22415"
"287670.0";"1.49499";"1.22086";"1.21906";"1.22204"
"287680.0";"1.49073";"1.22286";"1.21686";"1.21177"
"287690.0";"1.48843";"1.21632";"1.21387";"1.21569"
"287700.0";"1.4865";"1.21324";"1.21282";"1.21511"
"287710.0";"1.49313";"1.222";"1.21822";"1.21718"
"287720.0";"1.49226";"1.22228";"1.21393";"1.21905"
"287730.0";"1.4931";"1.22526";"1.21674";"1.21531"
"287740.0";"1.48788";"1.21316";"1.21429";"1.21709"
"287750.0";"1.48917";"1.22133";"1.20921";"1.21715"
"287760.0";"1.48938";"1.21954";"1.21349";"1.21518"
"287770.0";"1.48916";"1.22147";"1.21483";"1.21137"
"287780.0";"1.49211";"1.21732";"1.22263";"1.21496"
"287790.0";"1.49241";"1.21915";"1.21685";"1.21965"
"287800.0";"1.48336";"1.20952";"1.21329";"1.21065"
"287810.0";"1.49169";"1.22115";"1.21003";"1.22266"
"287820.0";"1.49046";"1.21878";"1.21257";"1.2195"
"287830.0";"1.49502";"1.22755";"1.21228";"1.22215"
"287840.0";"1.48609";"1.21273";"1.21252";"1.2149"
"287850.0";"1.49195";"1.21898";"1.21087";"1.22463"
"287860.0";"1.49345";"1.21826";"1.21125";"1.22862"
"287870.0";"1.48686";"1.21082";"1.21237";"1.21884"
"287880.0";"1.49671";"1.21879";"1.21979";"1.22758"
"287890.0";"1.49436";"1.21998";"1.20926";"1.23108"
"287900.0";"1.48778";"1.21734";"1.2083";"1.21865"
"287910.0";"1.49002";"1.21942";"1.20577";"1.22451"
"287920.0";"1.49117";"1.22416";"1.20445";"1.22388"
"287930.0";"1.48505";"1.21424";"1.20095";"1.22235"
"287940.0";"1.49204";"1.21898";"1.2081";"1.22758"
"287950.0";"1.49086";"1.22155";"1.20595";"1.22427"
"287960.0";"1.48693";"1.21472";"1.207";"1.22044"
"287970.0";"1.48731";"1.21889";"1.20084";"1.2233"
"287980.0";"1.48768";"1.21904";"1.20473";"1.22022"
"287990.0";"1.49061";"1.22294";"1.20668";"1.22154"
"288000.0";"1.48506";"1.21322";"1.21019";"1.21423"
"288010.0";"1.49203";"1.21753";"1.21479";"1.22237"
"288020.0";"1.48866";"1.2146";"1.21184";"1.22002"
"288030.0";"1.48954";"1.21901";"1.20462";"1.22488"
"288040.0";"1.49021";"1.21521";"1.21498";"1.22007"
"288050.0";"1.49727";"1.22559";"1.21617";"1.22576"
"288060.0";"1.49302";"1.2198";"1.21054";"1.22673"
"288070.0";"1.49603";"1.22123";"1.21762";"1.22565"
"288080.0";"1.48886";"1.21481";"1.20822";"1.22387"
"288090.0";"1.48996";"1.21398";"1.20938";"1.22621"
"288100.0";"1.49111";"1.2142";"1.21314";"1.22509"
"288110.0";"1.48607";"1.21111";"1.21253";"1.21646"
"288120.0";"1.49133";"1.21707";"1.21538";"1.22054"
"288130.0";"1.48766";"1.21088";"1.21169";"1.22141"
"288140.0";"1.49366";"1.22035";"1.215";"1.22335"
"288150.0";"1.4885";"1.21852";"1.20882";"1.21871"
"288160.0";"1.49251";"1.21561";"1.21565";"1.22462"
"288170.0";"1.49523";"1.22148";"1.21437";"1.22667"
"288180.0";"1.48514";"1.21203";"1.20901";"1.21678"
"288190.0";"1.49823";"1.226";"1.21496";"1.2289"
"288200.0";"1.49269";"1.21637";"1.21649";"1.22346"
"288210.0";"1.49611";"1.22679";"1.21524";"1.22265"
"288220.0";"1.49179";"1.22321";"1.21252";"1.21838"
"288230.0";"1.48948";"1.22502";"1.20781";"1.21559"
"288240.0";"1.49408";"1.22801";"1.21336";"1.21832"
"288250.0";"1.49082";"1.22165";"1.21644";"1.21365"
"288260.0";"1.49083";"1.2224";"1.21591";"1.21345"
"288270.0";"1.49521";"1.22699";"1.21361";"1.22186"
"288280.0";"1.48927";"1.21937";"1.21124";"1.21733"
"288290.0";"1.49629";"1.22804";"1.21216";"1.22489"
"288300.0";"1.49457";"1.22061";"1.21175";"1.22851"
"288310.0";"1.4948";"1.22682";"1.21287";"1.22177"
"288320.0";"1.48887";"1.21614";"1.21278";"1.21805"
"288330.0";"1.49592";"1.22435";"1.215";"1.22487"
"288340.0";"1.49449";"1.22689";"1.21348";"1.22032"
"288350.0";"1.49459";"1.22399";"1.21884";"1.21814"
"288360.0";"1.49323";"1.22444";"1.21129";"1.22189"
"288370.0";"1.49793";"1.23006";"1.21336";"1.22568"
"288380.0";"1.49501";"1.22316";"1.21389";"1.22492"
"288390.0";"1.49179";"1.22084";"1.21399";"1.21928"
"288400.0";"1.49946";"1.23285";"1.21618";"1.22382"
"288410.0";"1.48941";"1.22005";"1.21436";"1.21388"
"288420.0";"1.4949";"1.22805";"1.21272";"1.22093"
"288430.0";"1.49691";"1.22624";"1.21705";"1.22335"
"288440.0";"1.49376";"1.22665";"1.20906";"1.22316"
"288450.0";"1.49501";"1.22687";"1.21085";"1.22423"
"288460.0";"1.49315";"1.22352";"1.21663";"1.21729"
"288470.0";"1.49269";"1.22355";"1.21399";"1.21877"
"288480.0";"1.48827";"1.21484";"1.21432";"1.21633"
"288490.0";"1.48464";"1.21913";"1.20861";"1.20883"
"288500.0";"1.48542";"1.21389";"1.21537";"1.20926"
"288510.0";"1.49348";"1.2238";"1.21357";"1.22087"
"288520.0";"1.49258";"1.22715";"1.21776";"1.21111"
"288530.0";"1.49571";"1.22743";"1.21363";"1.22261"
"288540.0";"1.49429";"1.22751";"1.21398";"1.21873"
"288550.0";"1.49902";"1.23389";"1.2151";"1.22276"
"288560.0";"1.49262";"1.22154";"1.21766";"1.21694"
"288570.0";"1.4865";"1.21633";"1.20996";"1.21486"
"288580.0";"1.49276";"1.22228";"1.21469";"1.21952"
"288590.0";"1.48812";"1.21986";"1.20266";"1.22253"
"288600.0";"1.48539";"1.21501";"1.20833";"1.21509"
"288610.0";"1.49204";"1.22052";"1.21452";"1.21969"
"288620.0";"1.48703";"1.22087";"1.20847";"1.21309"
"288630.0";"1.49013";"1.22068";"1.21287";"1.21649"
"288640.0";"1.48998";"1.22302";"1.20898";"1.21765"
"288650.0";"1.49303";"1.22144";"1.21465";"1.22106"
"288660.0";"1.48713";"1.21139";"1.21362";"1.21769"
"288670.0";"1.49249";"1.22111";"1.21777";"1.21697"
"288680.0";"1.4915";"1.22618";"1.21299";"1.21418"
"288690.0";"1.49445";"1.22505";"1.21263";"1.22292"
"288700.0";"1.48712";"1.21454";"1.21141";"1.21673"
"288710.0";"1.4951";"1.22268";"1.21654";"1.22301"
"288720.0";"1.49476";"1.22529";"1.21264";"1.22344"
"288730.0";"1.48946";"1.22196";"1.20652";"1.21988"
"288740.0";"1.49636";"1.22573";"1.21378";"1.22576"
"288750.0";"1.48618";"1.21593";"1.20542";"1.219"
"288760.0";"1.48776";"1.22161";"1.20137";"1.22116"
"288770.0";"1.49335";"1.22695";"1.20682";"1.22409"
"288780.0";"1.49466";"1.22007";"1.22023";"1.22085"
"288790.0";"1.49261";"1.21858";"1.21864";"1.2189"
"288800.0";"1.49356";"1.22437";"1.21897";"1.21511"
"288810.0";"1.49186";"1.21996";"1.21189";"1.22241"
"288820.0";"1.48714";"1.20522";"1.21189";"1.22554"
"288830.0";"1.49695";"1.22415";"1.21071";"1.23181"
"288840.0";"1.4947";"1.21669";"1.21989";"1.22465"
"288850.0";"1.49609";"1.21984";"1.21671";"1.22809"
"288860.0";"1.49353";"1.21445";"1.22093";"1.22301"
"288870.0";"1.4889";"1.2109";"1.22156";"1.21456"
"288880.0";"1.49026";"1.21363";"1.21167";"1.22504"
"288890.0";"1.49177";"1.21588";"1.21471";"1.22345"
"288900.0";"1.49642";"1.21758";"1.22492";"1.22296"
"288910.0";"1.49511";"1.21748";"1.22004";"1.22472"
"288920.0";"1.49641";"1.22383";"1.21018";"1.23133"
"288930.0";"1.48778";"1.21945";"1.20746";"1.21737"
"288940.0";"1.49192";"1.21543";"1.21471";"1.22428"
"288950.0";"1.49993";"1.22457";"1.22518";"1.22432"
"288960.0";"1.49395";"1.21812";"1.21796";"1.22333"
"288970.0";"1.49252";"1.21501";"1.21768";"1.2232"
"288980.0";"1.49069";"1.21214";"1.2105";"1.22872"
"288990.0";"1.49363";"1.22018";"1.21683";"1.22162"
"289000.0";"1.49687";"1.22084";"1.21824";"1.22745"
"289010.0";"1.50046";"1.22569";"1.2185";"1.23114"
"289020.0";"1.49747";"1.22113";"1.21943";"1.22748"
"289030.0";"1.49595";"1.22057";"1.20985";"1.23377"
"289040.0";"1.4906";"1.21462";"1.21475";"1.22182"
"289050.0";"1.48952";"1.22103";"1.207";"1.22049"
"289060.0";"1.4904";"1.22164";"1.21064";"1.21841"
"289070.0";"1.48955";"1.21762";"1.20606";"1.22489"
"289080.0";"1.49525";"1.22032";"1.21098";"1.23123"
"289090.0";"1.48839";"1.21551";"1.20652";"1.22372"
"289100.0";"1.48775";"1.21207";"1.20935";"1.22276"
"289110.0";"1.49304";"1.21629";"1.21405";"1.22682"
"289120.0";"1.4892";"1.21976";"1.21473";"1.21329"
"289130.0";"1.4969";"1.22615";"1.21416";"1.22629"
"289140.0";"1.48985";"1.21683";"1.21149";"1.22103"
"289150.0";"1.49748";"1.22544";"1.21246";"1.23008"
"289160.0";"1.49406";"1.22143";"1.21524";"1.22298"
"289170.0";"1.4925";"1.21449";"1.21031";"1.23095"
"289180.0";"1.49388";"1.22272";"1.21528";"1.22124"
"289190.0";"1.49345";"1.22194";"1.20938";"1.22681"
"289200.0";"1.48902";"1.21862";"1.21096";"1.21776"
"289210.0";"1.49494";"1.21741";"1.21186";"1.23248"
"289220.0";"1.49182";"1.21743";"1.21264";"1.22412"
"289230.0";"1.49194";"1.22447";"1.20963";"1.22034"
"289240.0";"1.49037";"1.22231";"1.20808";"1.22019"
"289250.0";"1.49222";"1.22518";"1.20747";"1.22245"
"289260.0";"1.48052";"1.21252";"1.20533";"1.20865"
"289270.0";"1.48743";"1.21993";"1.20553";"1.21793"
"289280.0";"1.48963";"1.22094";"1.2115";"1.21637"
"289290.0";"1.49275";"1.22348";"1.21336";"1.21961"
"289300.0";"1.48799";"1.21771";"1.209";"1.21809"
"289310.0";"1.48925";"1.21459";"1.2108";"1.22248"
"289320.0";"1.49445";"1.22893";"1.21003";"1.22161"
"289330.0";"1.48908";"1.21587";"1.21105";"1.22055"
"289340.0";"1.49374";"1.22559";"1.20931";"1.22391"
"289350.0";"1.49327";"1.22036";"1.21362";"1.22374"
"289360.0";"1.48693";"1.21791";"1.20188";"1.22233"
"289370.0";"1.49251";"1.22444";"1.21094";"1.22047"
"289380.0";"1.49002";"1.21221";"1.21501";"1.22254"
"289390.0";"1.49306";"1.22416";"1.20681";"1.22618"
"289400.0";"1.48928";"1.22582";"1.2038";"1.21825"
"289410.0";"1.49302";"1.23155";"1.20432";"1.22111"
"289420.0";"1.49654";"1.23063";"1.21481";"1.22027"
"289430.0";"1.49928";"1.23285";"1.21011";"1.2294"
"289440.0";"1.49197";"1.22236";"1.21321";"1.21897"
"289450.0";"1.48779";"1.22016";"1.20721";"1.21691"
"289460.0";"1.48952";"1.22496";"1.20606";"1.21747"
"289470.0";"1.48514";"1.2208";"1.19732";"1.21957"
"289480.0";"1.48908";"1.2216";"1.206";"1.21984"
"289490.0";"1.48693";"1.21977";"1.20522";"1.21717"
"289500.0";"1.49025";"1.22795";"1.19981";"1.22241"
"289510.0";"1.49382";"1.22809";"1.20266";"1.22818"
"289520.0";"1.50626";"1.24106";"1.21947";"1.22895"
"289530.0";"1.49464";"1.23112";"1.20639";"1.22348"
"289540.0";"1.49002";"1.22783";"1.2015";"1.22031"
"289550.0";"1.48859";"1.22538";"1.19607";"1.22461"
"289560.0";"1.49279";"1.22842";"1.21086";"1.21723"
"289570.0";"1.49382";"1.23114";"1.20426";"1.22354"
"289580.0";"1.49458";"1.22522";"1.215";"1.22072"
"289590.0";"1.48285";"1.21868";"1.20466";"1.20883"
"289600.0";"1.49465";"1.22919";"1.20968";"1.22218"
"289610.0";"1.49626";"1.22839";"1.21701";"1.21964"
"289620.0";"1.49545";"1.22305";"1.20951";"1.23042"
"289630.0";"1.4938";"1.22366";"1.21531";"1.22005"
"289640.0";"1.49512";"1.23196";"1.21304";"1.21721"
"289650.0";"1.49365";"1.22658";"1.21342";"1.21865"
"289660.0";"1.49536";"1.22951";"1.21503";"1.21829"
"289670.0";"1.49704";"1.23068";"1.20791";"1.22827"
"289680.0";"1.49807";"1.23536";"1.21167";"1.22237"
"289690.0";"1.50262";"1.23286";"1.21501";"1.23269"
"289700.0";"1.497";"1.22832";"1.21098";"1.22751"
"289710.0";"1.4918";"1.22474";"1.2067";"1.22263"
"289720.0";"1.48938";"1.22626";"1.20378";"1.21807"
"289730.0";"1.49187";"1.22704";"1.20726";"1.21993"
"289740.0";"1.48916";"1.21658";"1.21239";"1.2187"
"289750.0";"1.49046";"1.22106";"1.20599";"1.22375"
"289760.0";"1.48692";"1.21542";"1.21001";"1.21675"
"289770.0";"1.48935";"1.21338";"1.21534";"1.21941"
"289780.0";"1.48855";"1.21153";"1.21679";"1.21785"
"289790.0";"1.49066";"1.21555";"1.21526";"1.22055"
"289800.0";"1.48982";"1.21181";"1.21674";"1.22073"
"289810.0";"1.49252";"1.2212";"1.22003";"1.21467"
"289820.0";"1.49174";"1.22005";"1.22302";"1.2109"
"289830.0";"1.4907";"1.22389";"1.21183";"1.2157"
"289840.0";"1.49242";"1.21663";"1.21521";"1.22382"
"289850.0";"1.49136";"1.22391";"1.21103";"1.21809"
"289860.0";"1.48873";"1.21896";"1.20793";"1.2197"
"289870.0";"1.48803";"1.21734";"1.21044";"1.21712"
"289880.0";"1.49021";"1.21937";"1.20891";"1.22194"
"289890.0";"1.49276";"1.21783";"1.21008";"1.22852"
"289900.0";"1.48137";"1.21112";"1.20474";"1.21273"
"289910.0";"1.4875";"1.22152";"1.20488";"1.21714"
"289920.0";"1.48761";"1.21789";"1.20652";"1.21942"
"289930.0";"1.4896";"1.22266";"1.21189";"1.21419"
"289940.0";"1.48991";"1.22143";"1.21628";"1.2118"
"289950.0";"1.48633";"1.21754";"1.20963";"1.21357"
"289960.0";"1.49061";"1.21776";"1.21473";"1.21873"
"289970.0";"1.4869";"1.21472";"1.207";"1.22039"
"289980.0";"1.4858";"1.213";"1.20732";"1.21909"
"289990.0";"1.48484";"1.20977";"1.20627";"1.22102"
"290000.0";"1.48697";"1.21331";"1.21182";"1.21717"
"290010.0";"1.48836";"1.21285";"1.21315";"1.21969"
"290020.0";"1.4912";"1.22145";"1.21274";"1.21846"
"290030.0";"1.49651";"1.22327";"1.21569";"1.22671"
"290040.0";"1.49171";"1.21545";"1.21421";"1.22425"
"290050.0";"1.48725";"1.21113";"1.20565";"1.22613"
"290060.0";"1.48544";"1.21915";"1.20404";"1.21532"
"290070.0";"1.49243";"1.22077";"1.2134";"1.22151"
"290080.0";"1.48743";"1.21937";"1.20636";"1.21767"
"290090.0";"1.49249";"1.22133";"1.21276";"1.22173"
"290100.0";"1.4918";"1.22082";"1.21377";"1.21955"
"290110.0";"1.49137";"1.21788";"1.21482";"1.2204"
"290120.0";"1.49094";"1.21917";"1.20776";"1.22504"
"290130.0";"1.48678";"1.21895";"1.20248";"1.22033"
"290140.0";"1.49227";"1.22131";"1.20293";"1.23091"
"290150.0";"1.49077";"1.21986";"1.21389";"1.21787"
"290160.0";"1.48598";"1.21256";"1.20641";"1.22087"
"290170.0";"1.49287";"1.22361";"1.21186";"1.22126"
"290180.0";"1.48961";"1.2164";"1.21362";"1.21876"
"290190.0";"1.48951";"1.21557";"1.21408";"1.21889"
"290200.0";"1.49092";"1.21967";"1.20716";"1.2251"
"290210.0";"1.48776";"1.21784";"1.20981";"1.21659"
"290220.0";"1.48668";"1.21535";"1.20888";"1.21736"
"290230.0";"1.48834";"1.21939";"1.20516";"1.22106"
"290240.0";"1.47879";"1.21144";"1.20145";"1.20937"
"290250.0";"1.49309";"1.2239";"1.21064";"1.22273"
"290260.0";"1.4866";"1.21562";"1.20234";"1.22336"
"290270.0";"1.48626";"1.21254";"1.20648";"1.22153"
"290280.0";"1.49217";"1.21861";"1.20985";"1.22653"
"290290.0";"1.49173";"1.21682";"1.21093";"1.22618"
"290300.0";"1.49192";"1.21604";"1.21546";"1.22293"
"290310.0";"1.49197";"1.22151";"1.20973";"1.2233"
"290320.0";"1.49149";"1.22116";"1.2031";"1.229"
"290330.0";"1.49226";"1.22534";"1.20502";"1.2248"
"290340.0";"1.4908";"1.21484";"1.207";"1.22974"
"290350.0";"1.49268";"1.21926";"1.21233";"1.22468"
"290360.0";"1.48974";"1.216";"1.20832";"1.22474"
"290370.0";"1.49245";"1.22402";"1.20863";"1.22303"
"290380.0";"1.4902";"1.21821";"1.21118";"1.22081"
"290390.0";"1.49157";"1.22548";"1.20795";"1.22008"
"290400.0";"1.48967";"1.21983";"1.20865";"1.22041"
"290410.0";"1.49223";"1.2188";"1.21118";"1.22517"
"290420.0";"1.48923";"1.21398";"1.21068";"1.22317"
"290430.0";"1.49415";"1.22449";"1.21344";"1.22195"
"290440.0";"1.49585";"1.22503";"1.21208";"1.2269"
"290450.0";"1.49422";"1.22373";"1.21164";"1.22465"
"290460.0";"1.48569";"1.21658";"1.20561";"1.21697"
"290470.0";"1.48863";"1.21853";"1.20808";"1.21973"
"290480.0";"1.48735";"1.2189";"1.20086";"1.22338"
"290490.0";"1.4878";"1.224";"1.19803";"1.22216"
"290500.0";"1.49026";"1.21895";"1.20818";"1.22319"
"290510.0";"1.49352";"1.2198";"1.20426";"1.23411"
"290520.0";"1.49118";"1.22293";"1.20851";"1.22114"
"290530.0";"1.49633";"1.22797";"1.20624";"1.23088"
"290540.0";"1.4896";"1.22132";"1.20148";"1.22583"
"290550.0";"1.49469";"1.22776";"1.20744";"1.22593"
"290560.0";"1.48673";"1.21679";"1.20052";"1.22431"
"290570.0";"1.4865";"1.21404";"1.20313";"1.2239"
"290580.0";"1.48504";"1.21421";"1.20125";"1.22204"
"290590.0";"1.49104";"1.21644";"1.20514";"1.23056"
"290600.0";"1.48777";"1.2159";"1.20115";"1.2271"
"290610.0";"1.48581";"1.21538";"1.201";"1.22298"
"290620.0";"1.49629";"1.22696";"1.21621";"1.22195"
"290630.0";"1.48928";"1.218";"1.20758";"1.22235"
"290640.0";"1.48709";"1.21723";"1.20205";"1.22323"
"290650.0";"1.49482";"1.22772";"1.20345";"1.23021"
"290660.0";"1.49077";"1.21769";"1.2103";"1.22359"
"290670.0";"1.48767";"1.21657";"1.20717";"1.22027"
"290680.0";"1.48851";"1.21961";"1.20487";"1.22154"
"290690.0";"1.4865";"1.21699";"1.20652";"1.21762"
"290700.0";"1.48632";"1.21847";"1.20243";"1.21974"
"290710.0";"1.48811";"1.22001";"1.20719";"1.21787"
"290720.0";"1.48948";"1.22014";"1.21012";"1.21818"
"290730.0";"1.48737";"1.22144";"1.20841";"1.21342"
"290740.0";"1.48975";"1.22013";"1.20577";"1.22315"
"290750.0";"1.49005";"1.21842";"1.20827";"1.22312"
"290760.0";"1.48521";"1.21311";"1.20182";"1.22298"
"290770.0";"1.49163";"1.21661";"1.21678";"1.22035"
"290780.0";"1.49567";"1.2255";"1.21689";"1.22123"
"290790.0";"1.49279";"1.22541";"1.21212";"1.21902"
"290800.0";"1.48785";"1.21719";"1.20526";"1.22196"
"290810.0";"1.49094";"1.22236";"1.21217";"1.2175"
"290820.0";"1.49099";"1.22379";"1.21068";"1.21766"
"290830.0";"1.48925";"1.21542";"1.21077";"1.22169"
"290840.0";"1.48252";"1.21371";"1.20971";"1.20799"
"290850.0";"1.48514";"1.22052";"1.2131";"1.20416"
"290860.0";"1.48964";"1.21992";"1.2179";"1.21103"
"290870.0";"1.49037";"1.22053";"1.21867";"1.21142"
"290880.0";"1.49247";"1.22054";"1.21536";"1.21988"
"290890.0";"1.48991";"1.22393";"1.21441";"1.21115"
"290900.0";"1.48911";"1.22366";"1.21178";"1.21207"
"290910.0";"1.49265";"1.22612";"1.21198";"1.2181"
"290920.0";"1.49975";"1.22184";"1.22661";"1.22516"
"290930.0";"1.48737";"1.21837";"1.20966";"1.21525"
"290940.0";"1.48894";"1.22285";"1.20372";"1.22049"
"290950.0";"1.48688";"1.21866";"1.20429";"1.2191"
"290960.0";"1.48662";"1.2193";"1.20396";"1.21814"
"290970.0";"1.48541";"1.21718";"1.21059";"1.2107"
"290980.0";"1.489";"1.21833";"1.21402";"1.21495"
"290990.0";"1.48545";"1.21779";"1.20955";"1.21124"
"291000.0";"1.49113";"1.21767";"1.21824";"1.2166"
"291010.0";"1.48589";"1.21518";"1.20759";"1.21687"
"291020.0";"1.48702";"1.21964";"1.2108";"1.21199"
"291030.0";"1.49456";"1.22155";"1.21468";"1.22466"
"291040.0";"1.49169";"1.22492";"1.20979";"1.21914"
"291050.0";"1.49111";"1.22459";"1.21011";"1.21771"
"291060.0";"1.49099";"1.22521";"1.21019";"1.21672"
"291070.0";"1.48905";"1.21142";"1.21504";"1.22094"
"291080.0";"1.48966";"1.21753";"1.21354";"1.21782"
"291090.0";"1.49169";"1.22215";"1.21449";"1.21722"
"291100.0";"1.48664";"1.21679";"1.20453";"1.22013"
"291110.0";"1.48847";"1.21705";"1.21267";"1.21628"
"291120.0";"1.49425";"1.22784";"1.21765";"1.21462"
"291130.0";"1.48609";"1.21357";"1.21425";"1.21234"
"291140.0";"1.48714";"1.21588";"1.21476";"1.21209"
"291150.0";"1.48397";"1.20952";"1.20433";"1.22105"
"291160.0";"1.48668";"1.21323";"1.217";"1.21137"
"291170.0";"1.48289";"1.21066";"1.21466";"1.20698"
"291180.0";"1.49009";"1.21866";"1.21691";"1.2144"
"291190.0";"1.49319";"1.23084";"1.21249";"1.21414"
"291200.0";"1.48676";"1.2198";"1.21428";"1.20769"
"291210.0";"1.4828";"1.21544";"1.21057";"1.20609"
"291220.0";"1.48575";"1.22181";"1.21174";"1.20572"
"291230.0";"1.48913";"1.22066";"1.21415";"1.21279"
"291240.0";"1.48765";"1.21962";"1.21267";"1.21168"
"291250.0";"1.48729";"1.21339";"1.20864";"1.22103"
"291260.0";"1.49234";"1.223";"1.21397";"1.2185"
"291270.0";"1.48613";"1.21454";"1.21348";"1.21225"
"291280.0";"1.48572";"1.21802";"1.20822";"1.21299"
"291290.0";"1.48721";"1.21741";"1.21033";"1.21517"
"291300.0";"1.49085";"1.21866";"1.21345";"1.21969"
"291310.0";"1.48882";"1.22016";"1.21146";"1.21522"
"291320.0";"1.48724";"1.21842";"1.21141";"1.21313"
"291330.0";"1.48463";"1.21044";"1.21828";"1.20784"
"291340.0";"1.48975";"1.2226";"1.2121";"1.2144"
"291350.0";"1.48243";"1.21361";"1.20865";"1.20893"
"291360.0";"1.48618";"1.21053";"1.21749";"1.21235"
"291370.0";"1.48928";"1.22108";"1.21031";"1.21657"
"291380.0";"1.48634";"1.21517";"1.20519";"1.22036"
"291390.0";"1.4909";"1.22336";"1.20918";"1.21935"
"291400.0";"1.49064";"1.22281";"1.21445";"1.21401"
"291410.0";"1.49324";"1.22063";"1.21975";"1.21729"
"291420.0";"1.49006";"1.21907";"1.2158";"1.21501"
"291430.0";"1.48569";"1.21586";"1.2107";"1.2126"
"291440.0";"1.49036";"1.22102";"1.21061";"1.21896"
"291450.0";"1.4911";"1.21708";"1.21718";"1.21819"
"291460.0";"1.48936";"1.21779";"1.2135";"1.21688"
