# This .csv file was created 12.10.2024 14:33
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"244820.0";"-1894.436523";"-886.63855"
"244830.0";"-2337.380371";"-851.37146"
"244840.0";"-2218.570557";"-917.897888"
"244850.0";"-2166.402588";"-844.769287"
"244860.0";"-2040.016724";"-927.851868"
"244870.0";"-2104.363281";"-879.826904"
"244880.0";"-2052.144043";"-890.519409"
"244890.0";"-2102.141602";"-878.523926"
"244900.0";"-2166.852051";"-835.397644"
"244910.0";"-2143.003418";"-846.726624"
"244920.0";"-2108.355469";"-847.95282"
"244930.0";"-2211.91333";"-829.264709"
"244940.0";"-2156.344238";"-904.266968"
"244950.0";"-2174.848877";"-893.741211"
"244960.0";"-2080.05127";"-837.133789"
"244970.0";"-2078.102539";"-880.241333"
"244980.0";"-2154.67749";"-916.052368"
"244990.0";"-2142.968262";"-900.019226"
"245000.0";"-2196.806885";"-884.176147"
"245010.0";"-2184.200928";"-892.619873"
"245020.0";"-2048.471191";"-862.609375"
"245030.0";"-2160.602051";"-841.046021"
"245040.0";"-2144.224121";"-866.412781"
"245050.0";"-2141.354004";"-839.211731"
"245060.0";"-2145.265137";"-945.026123"
"245070.0";"-2160.169678";"-890.829956"
"245080.0";"-2222.01123";"-885.095764"
"245090.0";"-2217.75293";"-857.824341"
"245100.0";"-2285.659424";"-820.263245"
"245110.0";"-2058.997559";"-945.58252"
"245120.0";"-1965.552124";"-929.980469"
"245130.0";"-2108.023682";"-880.731262"
"245140.0";"-2255.668945";"-814.887085"
"245150.0";"-2133.230469";"-807.763062"
"245160.0";"-2185.650879";"-878.375305"
"245170.0";"-2058.704346";"-876.331421"
"245180.0";"-2062.851562";"-868.332214"
"245190.0";"-2377.151367";"-784.931824"
"245200.0";"-2139.834229";"-887.247742"
"245210.0";"-2299.736816";"-820.008179"
"245220.0";"-2111.975098";"-835.173523"
"245230.0";"-2033.921509";"-908.943115"
"245240.0";"-2144.079102";"-865.737549"
"245250.0";"-1916.822876";"-921.119385"
"245260.0";"-2137.489502";"-875.842896"
"245270.0";"-2189.175537";"-860.609314"
"245280.0";"-2189.168457";"-876.007141"
"245290.0";"-2120.757568";"-874.273499"
"245300.0";"-2059.026855";"-865.272827"
"245310.0";"-2048.843262";"-879.118774"
"245320.0";"-1755.803467";"-902.345276"
"245330.0";"-2005.4198";"-853.776489"
"245340.0";"-1814.959106";"-898.212769"
"245350.0";"-1924.714966";"-838.172974"
"245360.0";"-2017.517334";"-908.253967"
"245370.0";"-1938.367554";"-856.437134"
"245380.0";"-2018.803467";"-807.154785"
"245390.0";"-2038.991211";"-831.140869"
"245400.0";"-1994.227783";"-875.08728"
"245410.0";"-1840.990234";"-933.019348"
"245420.0";"-1849.348145";"-942.436157"
"245430.0";"-1869.333862";"-908.404907"
"245440.0";"-1793.171875";"-914.681274"
"245450.0";"-1678.033447";"-875.040161"
"245460.0";"-1887.120728";"-844.602478"
"245470.0";"-1763.246826";"-895.966187"
"245480.0";"-1919.101929";"-895.928589"
"245490.0";"-1950.18457";"-854.23053"
"245500.0";"-2056.013916";"-809.295471"
"245510.0";"-1805.812256";"-894.365051"
"245520.0";"-1750.529785";"-987.346191"
"245530.0";"-1752.426514";"-910.878357"
"245540.0";"-1781.397583";"-861.757446"
"245550.0";"-1949.581177";"-911.14563"
"245560.0";"-2087.720459";"-879.28894"
"245570.0";"-2125.573486";"-863.085144"
"245580.0";"-2046.397217";"-803.061584"
"245590.0";"-2167.07251";"-821.531677"
"245600.0";"-1981.808105";"-954.098389"
"245610.0";"-2099.197266";"-940.909485"
"245620.0";"-1957.02417";"-908.167664"
"245630.0";"-2185.009033";"-843.838257"
"245640.0";"-1987.64502";"-880.238281"
"245650.0";"-1990.203857";"-866.318665"
"245660.0";"-1890.731934";"-841.544434"
"245670.0";"-1904.75769";"-874.91095"
"245680.0";"-1829.96167";"-836.290405"
"245690.0";"-2204.578857";"-824.946716"
"245700.0";"-2139.538574";"-891.904358"
"245710.0";"-2034.283081";"-866.454224"
"245720.0";"-1813.354858";"-943.76355"
"245730.0";"-1857.434082";"-974.656494"
"245740.0";"-2029.108032";"-856.499878"
"245750.0";"-1825.918701";"-901.811829"
"245760.0";"-2007.253174";"-875.351013"
"245770.0";"-2079.911865";"-851.404602"
"245780.0";"-2003.737305";"-894.576233"
"245790.0";"-2008.282715";"-835.401672"
"245800.0";"-1942.656616";"-854.909668"
"245810.0";"-2050.576172";"-901.946228"
"245820.0";"-2069.334717";"-836.434021"
"245830.0";"-1999.00354";"-891.514282"
"245840.0";"-2149.06958";"-812.784119"
"245850.0";"-1989.219849";"-958.67865"
"245860.0";"-1987.255737";"-862.827393"
"245870.0";"-2013.86438";"-856.315063"
"245880.0";"-2094.275146";"-812.362488"
"245890.0";"-1894.801147";"-842.007507"
"245900.0";"-1923.637329";"-909.810425"
"245910.0";"-1996.16272";"-872.177429"
"245920.0";"-1979.747192";"-855.851685"
"245930.0";"-1994.138794";"-838.174988"
"245940.0";"-2131.645996";"-836.730347"
"245950.0";"-1824.592651";"-907.672241"
"245960.0";"-1992.693726";"-837.283081"
"245970.0";"-2032.793091";"-903.236084"
"245980.0";"-2046.823608";"-872.121277"
"245990.0";"-1997.549072";"-891.969421"
"246000.0";"-2098.633301";"-819.569946"
"246010.0";"-1988.456665";"-823.468506"
"246020.0";"-2049.286865";"-832.847839"
"246030.0";"-2123.349854";"-830.350037"
"246040.0";"-2014.159302";"-794.70813"
"246050.0";"-2146.605225";"-834.48877"
"246060.0";"-2048.657715";"-850.460083"
"246070.0";"-2029.621826";"-878.622925"
"246080.0";"-2041.393066";"-849.87854"
"246090.0";"-2021.09314";"-815.296631"
"246100.0";"-2026.470947";"-906.169189"
"246110.0";"-1863.67981";"-876.1651"
"246120.0";"-2073.559082";"-886.360718"
"246130.0";"-2054.367432";"-802.918396"
"246140.0";"-2092.304688";"-847.145569"
"246150.0";"-2131.929443";"-816.613342"
"246160.0";"-2052.454102";"-822.680481"
"246170.0";"-2112.311035";"-804.915833"
"246180.0";"-2055.640137";"-805.181519"
"246190.0";"-2028.12561";"-814.454773"
"246200.0";"-2028.809204";"-835.559387"
"246210.0";"-1812.49939";"-921.804443"
"246220.0";"-2064.028076";"-794.721619"
"246230.0";"-2037.658203";"-854.460938"
"246240.0";"-2098.826172";"-824.634644"
"246250.0";"-2088.677246";"-819.034851"
"246260.0";"-1809.040527";"-918.546509"
"246270.0";"-1840.937988";"-912.582397"
"246280.0";"-1859.587402";"-907.842651"
"246290.0";"-1946.87561";"-887.902588"
"246300.0";"-2076.958008";"-826.726929"
"246310.0";"-2027.918335";"-920.940552"
"246320.0";"-1983.531982";"-863.476868"
"246330.0";"-1870.597412";"-874.156494"
"246340.0";"-1927.250122";"-845.244019"
"246350.0";"-1841.566895";"-921.848022"
"246360.0";"-1939.555908";"-932.55835"
"246370.0";"-2093.773926";"-865.848877"
"246380.0";"-2222.848389";"-809.018372"
"246390.0";"-2075.32959";"-928.685242"
"246400.0";"-2091.098877";"-913.802185"
"246410.0";"-2075.937988";"-870.673157"
"246420.0";"-2315.387451";"-805.501831"
"246430.0";"-2224.314453";"-827.454895"
"246440.0";"-2056.82959";"-842.689636"
"246450.0";"-2229.703613";"-842.743774"
"246460.0";"-2174.872559";"-810.77771"
"246470.0";"-2225.940186";"-837.558533"
"246480.0";"-2183.681641";"-890.705261"
"246490.0";"-2034.540527";"-854.637939"
"246500.0";"-2081.294189";"-872.258057"
"246510.0";"-2082.59668";"-833.83728"
"246520.0";"-2063.11792";"-841.208679"
"246530.0";"-2122.907715";"-816.107361"
"246540.0";"-1999.74707";"-786.958679"
"246550.0";"-2004.431274";"-846.384277"
"246560.0";"-1890.181519";"-882.64624"
"246570.0";"-2038.521362";"-906.435303"
"246580.0";"-2109.64917";"-910.689819"
"246590.0";"-2197.251953";"-818.795166"
"246600.0";"-2137.460449";"-882.524963"
"246610.0";"-2085.984131";"-834.226562"
"246620.0";"-2077.700928";"-846.10791"
"246630.0";"-1915.403564";"-921.581482"
"246640.0";"-1921.733521";"-842.616699"
"246650.0";"-1956.594482";"-854.704102"
"246660.0";"-1892.675293";"-860.71759"
"246670.0";"-2008.302002";"-915.552429"
"246680.0";"-2032.706055";"-917.157654"
"246690.0";"-2042.168945";"-852.268555"
"246700.0";"-2042.511841";"-918.163818"
"246710.0";"-2012.955444";"-844.471741"
"246720.0";"-2021.501221";"-882.554016"
"246730.0";"-2097.808105";"-910.871704"
"246740.0";"-2149.257568";"-851.015015"
"246750.0";"-1999.396729";"-867.536743"
"246760.0";"-2179.727539";"-789.807251"
"246770.0";"-2151.043457";"-885.918396"
"246780.0";"-2187.205322";"-778.287537"
"246790.0";"-2192.026367";"-843.680542"
"246800.0";"-2120.92041";"-838.720032"
"246810.0";"-2001.716431";"-831.236633"
"246820.0";"-2016.297852";"-810.550171"
"246830.0";"-2120.458008";"-766.012451"
"246840.0";"-1968.615723";"-842.745361"
"246850.0";"-2060.970703";"-781.978638"
"246860.0";"-2090.446533";"-801.011292"
"246870.0";"-2004.009033";"-849.343201"
"246880.0";"-2117.580566";"-756.667603"
"246890.0";"-2145.413818";"-819.335327"
"246900.0";"-2053.142578";"-856.368713"
"246910.0";"-2193.482422";"-802.031006"
"246920.0";"-2016.568481";"-870.163025"
"246930.0";"-2069.726074";"-834.710144"
"246940.0";"-2092.787598";"-817.76178"
"246950.0";"-2136.906494";"-816.304382"
"246960.0";"-1970.088867";"-943.500854"
"246970.0";"-1928.253174";"-872.806519"
"246980.0";"-2072.524902";"-838.347351"
"246990.0";"-2015.736206";"-827.328125"
"247000.0";"-2030.984375";"-835.973633"
"247010.0";"-2076.896729";"-875.838989"
"247020.0";"-1979.008057";"-778.909546"
"247030.0";"-2223.84082";"-848.044006"
"247040.0";"-2058.526367";"-847.916138"
"247050.0";"-2075.720215";"-782.354492"
"247060.0";"-2042.859375";"-904.364075"
"247070.0";"-2174.154785";"-820.613098"
"247080.0";"-2303.475342";"-780.517456"
"247090.0";"-2273.835205";"-775.078186"
"247100.0";"-2137.971924";"-827.110352"
"247110.0";"-2039.448975";"-855.68396"
"247120.0";"-2148.080566";"-888.997986"
"247130.0";"-2237.803711";"-835.839905"
"247140.0";"-2191.235107";"-801.588562"
"247150.0";"-2052.837402";"-904.998352"
"247160.0";"-1931.967285";"-938.793274"
"247170.0";"-1934.872803";"-844.653625"
"247180.0";"-2082.465088";"-828.157654"
"247190.0";"-1937.003418";"-814.352661"
"247200.0";"-1955.486084";"-899.986572"
"247210.0";"-2035.285522";"-775.548035"
"247220.0";"-2042.407593";"-804.813843"
"247230.0";"-1882.593994";"-869.486816"
"247240.0";"-2131.901855";"-736.70105"
"247250.0";"-2055.451172";"-786.072937"
"247260.0";"-1939.55188";"-880.304993"
"247270.0";"-2059.670654";"-855.829224"
"247280.0";"-1893.114258";"-907.064209"
"247290.0";"-2026.365112";"-875.955383"
"247300.0";"-2061.548828";"-851.950439"
"247310.0";"-1828.809814";"-821.583679"
"247320.0";"-1802.12439";"-824.107971"
"247330.0";"-1709.454712";"-919.669312"
"247340.0";"-1748.522705";"-821.440674"
"247350.0";"-1939.478394";"-841.665039"
"247360.0";"-1844.428223";"-848.926697"
"247370.0";"-1929.473755";"-758.341431"
"247380.0";"-1907.583252";"-893.602661"
"247390.0";"-1973.41333";"-809.966492"
"247400.0";"-1751.273926";"-912.203003"
"247410.0";"-1759.073242";"-833.568787"
"247420.0";"-1700.30127";"-865.787903"
"247430.0";"-1919.564453";"-889.672119"
"247440.0";"-1785.860352";"-789.019714"
"247450.0";"-1950.232666";"-796.353455"
"247460.0";"-2002.341309";"-794.643372"
"247470.0";"-1857.601807";"-853.720947"
"247480.0";"-1847.230103";"-908.613037"
"247490.0";"-1989.747314";"-732.907959"
"247500.0";"-1867.230713";"-847.423584"
"247510.0";"-1852.138794";"-863.749695"
"247520.0";"-2004.610962";"-795.576904"
"247530.0";"-2129.906982";"-736.257507"
"247540.0";"-1905.285645";"-883.786072"
"247550.0";"-2071.807617";"-733.994873"
"247560.0";"-1947.031006";"-837.6698"
"247570.0";"-2004.556885";"-805.875366"
"247580.0";"-1900.842041";"-799.609009"
"247590.0";"-1994.460327";"-808.606689"
"247600.0";"-2104.338135";"-809.775574"
"247610.0";"-2004.881836";"-824.164795"
"247620.0";"-1967.71875";"-801.216797"
"247630.0";"-2173.424561";"-738.655151"
"247640.0";"-2035.31897";"-859.947571"
"247650.0";"-2143.202637";"-778.411438"
"247660.0";"-2120.910645";"-705.656494"
"247670.0";"-1801.971924";"-907.742126"
"247680.0";"-1692.309448";"-873.796265"
"247690.0";"-1980.061768";"-824.457458"
"247700.0";"-1871.164795";"-874.748413"
"247710.0";"-1673.935059";"-808.74939"
"247720.0";"-1856.244019";"-877.29364"
"247730.0";"-1865.730591";"-871.817261"
"247740.0";"-1867.848999";"-877.925903"
"247750.0";"-2067.226562";"-852.594482"
"247760.0";"-2093.366455";"-819.683533"
"247770.0";"-2090.166504";"-828.770447"
"247780.0";"-2086.882812";"-751.478882"
"247790.0";"-1920.017334";"-893.119385"
"247800.0";"-1927.538818";"-924.407532"
"247810.0";"-1814.463379";"-852.506104"
"247820.0";"-1851.415161";"-810.356201"
"247830.0";"-2113.059814";"-793.561279"
"247840.0";"-2134.738281";"-814.374084"
"247850.0";"-2060.537354";"-857.376404"
"247860.0";"-2044.581177";"-840.555176"
"247870.0";"-2061.810059";"-811.538635"
"247880.0";"-1956.404175";"-823.89856"
"247890.0";"-1796.894287";"-906.106812"
"247900.0";"-1965.299072";"-863.088013"
"247910.0";"-1997.880371";"-763.292908"
"247920.0";"-1904.615234";"-839.124207"
"247930.0";"-1868.324341";"-896.38739"
"247940.0";"-1910.237549";"-873.469116"
"247950.0";"-2114.121094";"-848.869263"
"247960.0";"-2044.931519";"-782.759949"
"247970.0";"-2038.784424";"-829.691772"
"247980.0";"-2028.719238";"-867.334717"
"247990.0";"-1791.553833";"-857.420837"
"248000.0";"-2071.888428";"-727.94519"
"248010.0";"-2071.514404";"-819.401123"
"248020.0";"-1822.226318";"-935.992493"
"248030.0";"-2175.416016";"-805.238586"
"248040.0";"-1837.863525";"-747.315613"
"248050.0";"-2139.27002";"-753.868469"
"248060.0";"-2182.734375";"-849.086426"
"248070.0";"-2026.388672";"-799.50946"
"248080.0";"-1996.032959";"-859.863403"
"248090.0";"-2046.255493";"-868.199158"
"248100.0";"-2223.160645";"-866.712952"
"248110.0";"-2070.417725";"-815.522339"
"248120.0";"-2099.182861";"-901.294861"
"248130.0";"-2075.453125";"-841.267395"
"248140.0";"-1949.236206";"-833.080811"
"248150.0";"-1913.071533";"-912.14679"
"248160.0";"-2030.333496";"-872.482483"
"248170.0";"-2225.191895";"-838.603149"
"248180.0";"-2141.756348";"-824.491455"
"248190.0";"-1830.087158";"-859.646301"
"248200.0";"-1967.066162";"-863.696655"
"248210.0";"-1964.378418";"-920.118469"
"248220.0";"-2192.921387";"-793.533752"
"248230.0";"-2153.284668";"-880.556946"
"248240.0";"-2030.880615";"-850.195618"
"248250.0";"-2081.796631";"-814.936584"
"248260.0";"-2071.925293";"-898.577393"
"248270.0";"-2078.625977";"-888.317017"
"248280.0";"-1898.040771";"-871.194946"
"248290.0";"-2021.056519";"-841.694458"
"248300.0";"-1801.99585";"-960.808472"
"248310.0";"-1997.679688";"-913.015869"
"248320.0";"-1849.560547";"-868.651917"
"248330.0";"-2008.044312";"-874.733093"
"248340.0";"-2241.620605";"-780.115845"
"248350.0";"-2240.234863";"-837.020813"
"248360.0";"-2037.555176";"-941.249451"
"248370.0";"-2069.783936";"-861.161011"
"248380.0";"-2106.443848";"-784.083862"
"248390.0";"-1896.096558";"-908.273438"
"248400.0";"-1918.140381";"-892.234619"
"248410.0";"-2142.526611";"-873.380432"
"248420.0";"-1849.986206";"-877.434631"
"248430.0";"-2007.326416";"-828.036621"
"248440.0";"-1981.664551";"-950.264038"
"248450.0";"-2013.289307";"-846.160889"
"248460.0";"-2085.058105";"-895.694031"
"248470.0";"-2109.97876";"-768.679016"
"248480.0";"-2121.995117";"-752.577942"
"248490.0";"-2000.991699";"-805.445862"
"248500.0";"-1874.397461";"-773.432312"
"248510.0";"-1977.012451";"-760.38208"
"248520.0";"-1913.766357";"-865.358276"
"248530.0";"-1857.47876";"-812.102112"
"248540.0";"-1925.598022";"-803.92865"
"248550.0";"-1715.266357";"-863.777039"
"248560.0";"-1875.438354";"-820.959656"
"248570.0";"-1860.211914";"-867.30072"
"248580.0";"-1937.177002";"-864.878784"
"248590.0";"-1974.264282";"-851.144287"
"248600.0";"-2102.375244";"-848.851868"
"248610.0";"-2002.234863";"-961.993103"
"248620.0";"-1929.209106";"-941.34137"
"248630.0";"-2058.291748";"-865.936951"
"248640.0";"-2098.348145";"-861.159302"
"248650.0";"-2068.769531";"-922.702148"
"248660.0";"-2130.589111";"-839.354248"
"248670.0";"-2223.038086";"-841.142273"
"248680.0";"-2205.544922";"-803.286926"
"248690.0";"-2186.0";"-891.708862"
"248700.0";"-2349.605225";"-812.011353"
"248710.0";"-2177.203857";"-929.08313"
"248720.0";"-2250.466064";"-879.093872"
"248730.0";"-2006.165283";"-872.077209"
"248740.0";"-2362.029785";"-860.027954"
"248750.0";"-2318.673584";"-842.964478"
"248760.0";"-2356.231445";"-868.262878"
"248770.0";"-2302.605713";"-858.227295"
"248780.0";"-2163.31543";"-847.721985"
"248790.0";"-2151.31543";"-958.063721"
"248800.0";"-2139.162598";"-893.829346"
"248810.0";"-1975.355225";"-942.296082"
"248820.0";"-2066.375732";"-848.478577"
"248830.0";"-1846.505127";"-901.60376"
"248840.0";"-1772.844482";"-938.485168"
"248850.0";"-2015.143799";"-882.392517"
"248860.0";"-2125.272949";"-851.965942"
"248870.0";"-2106.037842";"-853.660278"
"248880.0";"-2073.125";"-897.407532"
"248890.0";"-2063.636963";"-865.942078"
"248900.0";"-2086.095703";"-887.189636"
"248910.0";"-2008.937988";"-903.13385"
"248920.0";"-2146.89209";"-856.723755"
"248930.0";"-2127.519287";"-885.962097"
"248940.0";"-2029.366699";"-895.012024"
"248950.0";"-2172.912109";"-848.150574"
"248960.0";"-2277.481934";"-800.790344"
"248970.0";"-2132.487793";"-889.676392"
"248980.0";"-2341.125244";"-795.129944"
"248990.0";"-2354.151367";"-736.966125"
"249000.0";"-2163.746338";"-869.844788"
"249010.0";"-2288.24585";"-805.119812"
"249020.0";"-2268.579346";"-761.186157"
"249030.0";"-2111.692627";"-845.428284"
"249040.0";"-2070.90625";"-849.254761"
"249050.0";"-2193.149414";"-857.943054"
"249060.0";"-2274.166016";"-807.938171"
"249070.0";"-2044.700073";"-893.721375"
"249080.0";"-2176.508545";"-844.533936"
"249090.0";"-2101.194092";"-918.852844"
"249100.0";"-2013.738403";"-943.916992"
"249110.0";"-2175.271484";"-876.76178"
"249120.0";"-2250.843018";"-925.51416"
"249130.0";"-2083.027832";"-818.61554"
"249140.0";"-2190.804199";"-858.637817"
"249150.0";"-2068.562988";"-871.250854"
"249160.0";"-2127.452148";"-905.60437"
"249170.0";"-2268.894043";"-870.999329"
"249180.0";"-2037.318726";"-884.098267"
"249190.0";"-2084.503662";"-903.768005"
"249200.0";"-1933.169556";"-991.703796"
"249210.0";"-1994.708008";"-881.064697"
"249220.0";"-1971.775391";"-852.278809"
"249230.0";"-2089.176025";"-863.849976"
"249240.0";"-1877.308594";"-903.55426"
"249250.0";"-1950.836182";"-910.399231"
"249260.0";"-1946.522461";"-906.689819"
"249270.0";"-2054.045654";"-834.254639"
"249280.0";"-2033.190552";"-920.07312"
"249290.0";"-1917.037354";"-893.467651"
"249300.0";"-1956.266846";"-902.048523"
"249310.0";"-1943.880859";"-1009.719727"
"249320.0";"-1966.064575";"-953.721191"
"249330.0";"-2007.75354";"-918.381226"
"249340.0";"-2019.078613";"-920.758789"
"249350.0";"-2108.106201";"-962.289307"
"249360.0";"-2115.246582";"-889.773926"
"249370.0";"-2133.051025";"-869.758972"
"249380.0";"-2074.991455";"-890.944641"
"249390.0";"-1925.118408";"-968.864258"
"249400.0";"-2103.102539";"-916.21228"
"249410.0";"-1897.155151";"-999.392578"
"249420.0";"-1961.627319";"-920.311829"
"249430.0";"-2117.318848";"-888.180664"
"249440.0";"-2089.218506";"-824.324219"
"249450.0";"-1987.646484";"-910.819092"
"249460.0";"-2116.562988";"-855.312256"
"249470.0";"-2129.001709";"-821.271606"
"249480.0";"-2040.985229";"-875.581909"
"249490.0";"-2012.204712";"-834.178467"
"249500.0";"-2113.418213";"-830.35907"
"249510.0";"-2312.435791";"-743.172485"
"249520.0";"-2346.109619";"-833.234558"
"249530.0";"-2318.935303";"-896.718994"
"249540.0";"-2302.89209";"-896.136597"
"249550.0";"-2195.042236";"-872.777649"
"249560.0";"-2094.531738";"-915.440369"
"249570.0";"-2189.002686";"-838.855896"
"249580.0";"-2251.879639";"-904.460144"
"249590.0";"-2187.227051";"-877.266174"
"249600.0";"-2015.699585";"-870.475586"
"249610.0";"-2200.595947";"-816.722473"
"249620.0";"-2012.82251";"-909.828918"
"249630.0";"-2223.708008";"-868.597412"
"249640.0";"-2233.434082";"-910.369629"
"249650.0";"-2316.985107";"-852.077759"
"249660.0";"-2278.743164";"-803.728882"
"249670.0";"-2159.897461";"-869.315857"
"249680.0";"-2276.938721";"-875.37854"
"249690.0";"-2174.974854";"-823.168335"
"249700.0";"-2190.572021";"-887.160889"
"249710.0";"-2189.269775";"-869.151123"
"249720.0";"-2254.956299";"-894.266052"
"249730.0";"-2204.487549";"-874.447937"
"249740.0";"-2493.519531";"-725.200745"
"249750.0";"-2217.773682";"-776.500916"
"249760.0";"-2114.29126";"-834.972717"
"249770.0";"-2173.002686";"-776.036743"
"249780.0";"-2105.167725";"-829.417969"
"249790.0";"-2292.739014";"-809.682861"
"249800.0";"-2238.897461";"-821.902222"
"249810.0";"-2226.677734";"-761.548218"
"249820.0";"-2012.605835";"-812.879272"
"249830.0";"-1910.508789";"-873.999573"
"249840.0";"-2160.970947";"-765.048523"
"249850.0";"-2173.88916";"-781.545715"
"249860.0";"-2020.428223";"-880.469055"
"249870.0";"-2090.902344";"-824.790039"
"249880.0";"-2187.309082";"-830.234314"
"249890.0";"-1957.283936";"-881.502075"
"249900.0";"-1941.161133";"-816.908081"
"249910.0";"-1775.640137";"-874.572632"
"249920.0";"-1886.130859";"-782.750549"
"249930.0";"-2001.548828";"-756.072144"
"249940.0";"-1857.95166";"-808.936279"
"249950.0";"-1909.689331";"-844.297729"
"249960.0";"-1881.098877";"-859.04895"
"249970.0";"-1967.57373";"-823.406006"
"249980.0";"-1971.450806";"-856.014282"
"249990.0";"-1885.634277";"-848.958374"
"250000.0";"-1779.276001";"-863.125916"
"250010.0";"-1885.886719";"-866.713806"
"250020.0";"-1877.570801";"-821.405762"
"250030.0";"-1933.074829";"-808.434082"
"250040.0";"-1946.415527";"-825.274597"
"250050.0";"-1857.705444";"-804.12793"
"250060.0";"-1970.484009";"-845.279724"
"250070.0";"-1975.22168";"-813.498657"
"250080.0";"-2030.874878";"-821.681946"
"250090.0";"-1920.155518";"-841.347168"
"250100.0";"-2068.21875";"-770.325195"
"250110.0";"-1912.238159";"-777.875183"
"250120.0";"-2115.171631";"-786.994934"
"250130.0";"-1995.784912";"-856.055176"
"250140.0";"-1966.004761";"-823.889648"
"250150.0";"-1951.760742";"-863.382812"
"250160.0";"-1974.234009";"-813.428772"
"250170.0";"-2027.801514";"-883.635498"
"250180.0";"-1844.838501";"-873.950012"
"250190.0";"-2081.243896";"-796.216125"
"250200.0";"-1993.45459";"-825.882019"
"250210.0";"-1911.015991";"-823.151306"
"250220.0";"-1736.246582";"-869.113892"
"250230.0";"-2144.596924";"-800.105835"
"250240.0";"-2130.837891";"-795.17334"
"250250.0";"-1881.301147";"-876.831238"
"250260.0";"-1880.9823";"-887.786926"
"250270.0";"-1974.352295";"-807.858582"
"250280.0";"-2004.689697";"-797.53479"
"250290.0";"-1933.009399";"-830.001099"
"250300.0";"-2059.389404";"-784.606995"
"250310.0";"-1833.515991";"-922.11554"
"250320.0";"-1852.161377";"-856.665344"
"250330.0";"-1773.414551";"-859.95282"
"250340.0";"-2055.564697";"-850.737671"
"250350.0";"-2017.806763";"-873.593994"
"250360.0";"-1948.861328";"-881.35144"
"250370.0";"-1943.799072";"-909.911316"
"250380.0";"-2001.283569";"-807.423523"
"250390.0";"-1901.124878";"-851.673706"
"250400.0";"-2009.407837";"-904.642151"
"250410.0";"-2073.136719";"-846.657349"
"250420.0";"-2000.336426";"-934.032593"
"250430.0";"-2024.800049";"-808.578003"
"250440.0";"-2205.17749";"-781.711243"
"250450.0";"-2115.079834";"-866.385864"
"250460.0";"-2039.26001";"-859.220093"
"250470.0";"-2108.022461";"-840.049988"
"250480.0";"-2166.387695";"-807.071899"
"250490.0";"-2072.238281";"-926.390503"
"250500.0";"-2081.255859";"-883.223145"
"250510.0";"-2052.488525";"-834.948242"
"250520.0";"-2032.400146";"-849.371643"
"250530.0";"-2179.830322";"-821.036865"
"250540.0";"-2113.682861";"-861.431274"
"250550.0";"-2250.870361";"-909.12793"
"250560.0";"-2247.276123";"-883.830322"
"250570.0";"-2132.092041";"-910.752075"
"250580.0";"-2167.456055";"-953.098389"
"250590.0";"-2288.258057";"-843.140869"
"250600.0";"-2176.979248";"-838.402832"
"250610.0";"-2127.57959";"-861.172852"
"250620.0";"-2151.119629";"-881.282898"
"250630.0";"-2083.963379";"-827.14447"
"250640.0";"-2047.628662";"-868.917786"
"250650.0";"-1941.545166";"-928.409607"
"250660.0";"-1963.82019";"-872.307861"
"250670.0";"-1961.783325";"-928.72937"
"250680.0";"-1976.990845";"-879.898743"
"250690.0";"-2095.053955";"-858.933899"
"250700.0";"-1950.713623";"-816.948669"
"250710.0";"-1986.156006";"-896.668274"
"250720.0";"-1885.242554";"-971.085266"
"250730.0";"-2114.155029";"-825.941772"
"250740.0";"-2089.68335";"-898.969666"
"250750.0";"-2175.925293";"-872.075256"
"250760.0";"-2036.185303";"-911.26123"
"250770.0";"-1938.125732";"-924.597534"
"250780.0";"-1920.188232";"-916.007446"
"250790.0";"-1940.829956";"-908.273071"
"250800.0";"-2202.256348";"-789.384399"
"250810.0";"-2107.10498";"-847.379883"
"250820.0";"-1931.525879";"-901.58728"
"250830.0";"-1899.913818";"-954.860352"
"250840.0";"-1891.609009";"-838.933167"
"250850.0";"-1705.053711";"-977.814819"
"250860.0";"-1754.612549";"-877.147339"
"250870.0";"-1932.418945";"-824.161072"
"250880.0";"-1802.032471";"-837.62207"
"250890.0";"-1724.831299";"-872.132141"
"250900.0";"-2097.822266";"-786.165161"
"250910.0";"-1847.663452";"-872.048218"
"250920.0";"-1750.824219";"-897.520935"
"250930.0";"-1910.135742";"-848.911865"
"250940.0";"-1853.231934";"-884.044067"
"250950.0";"-1963.440918";"-796.796753"
"250960.0";"-1749.684326";"-816.836853"
"250970.0";"-1730.654053";"-839.856628"
"250980.0";"-1804.744629";"-836.820801"
"250990.0";"-1867.225586";"-843.977905"
"251000.0";"-1784.762817";"-829.958069"
"251010.0";"-1763.577759";"-821.518372"
"251020.0";"-1697.617065";"-837.522461"
"251030.0";"-1698.515259";"-855.304016"
"251040.0";"-1718.89502";"-836.606445"
"251050.0";"-1771.033691";"-864.473267"
"251060.0";"-1664.931274";"-902.407227"
"251070.0";"-1600.42749";"-850.494751"
"251080.0";"-1764.219727";"-826.934326"
"251090.0";"-1872.112915";"-818.300049"
"251100.0";"-1867.643311";"-818.640686"
