# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"32050.0";"1.49104";"1.20421";"1.24052";"1.20722"
"32060.0";"1.49063";"1.2001";"1.24297";"1.20778"
"32070.0";"1.48563";"1.19941";"1.23673";"1.20254"
"32080.0";"1.49222";"1.20454";"1.24523";"1.20496"
"32090.0";"1.48851";"1.19895";"1.24165";"1.20506"
"32100.0";"1.49814";"1.20691";"1.25062";"1.21167"
"32110.0";"1.4896";"1.20436";"1.2371";"1.20703"
"32120.0";"1.48913";"1.19898";"1.2398";"1.20846"
"32130.0";"1.48563";"1.20475";"1.22943";"1.2047"
"32140.0";"1.49167";"1.2064";"1.24305";"1.20398"
"32150.0";"1.48592";"1.20459";"1.23499";"1.19986"
"32160.0";"1.48879";"1.20789";"1.23428";"1.20438"
"32170.0";"1.48882";"1.20966";"1.23405";"1.20292"
"32180.0";"1.48584";"1.20294";"1.2306";"1.20583"
"32190.0";"1.48534";"1.20656";"1.2303";"1.20128"
"32200.0";"1.4815";"1.19851";"1.22878";"1.2014"
"32210.0";"1.48626";"1.20263";"1.23682";"1.20079"
"32220.0";"1.48876";"1.20463";"1.23882";"1.2029"
"32230.0";"1.48653";"1.20388";"1.23584";"1.20122"
"32240.0";"1.48631";"1.20927";"1.22767";"1.20362"
"32250.0";"1.48255";"1.20576";"1.23028";"1.19519"
"32260.0";"1.4836";"1.20209";"1.23025";"1.2015"
"32270.0";"1.48698";"1.20064";"1.23624";"1.20514"
"32280.0";"1.48937";"1.20635";"1.23867";"1.20287"
"32290.0";"1.49097";"1.20488";"1.24015";"1.20676"
"32300.0";"1.48339";"1.20583";"1.22751";"1.20003"
"32310.0";"1.48974";"1.20429";"1.23522";"1.20937"
"32320.0";"1.48224";"1.20187";"1.22909";"1.19956"
"32330.0";"1.48682";"1.20814";"1.23094";"1.20268"
"32340.0";"1.49193";"1.20014";"1.2415";"1.21247"
"32350.0";"1.4845";"1.19986";"1.22804";"1.20821"
"32360.0";"1.49098";"1.20297";"1.23879";"1.21009"
"32370.0";"1.49004";"1.19415";"1.23929";"1.21598"
"32380.0";"1.48657";"1.20561";"1.23282";"1.20268"
"32390.0";"1.48724";"1.20051";"1.23865";"1.20343"
"32400.0";"1.49113";"1.21013";"1.23839";"1.20372"
"32410.0";"1.49413";"1.21454";"1.24008";"1.20496"
"32420.0";"1.48642";"1.20168";"1.23771";"1.20123"
"32430.0";"1.48951";"1.20106";"1.23857";"1.20859"
"32440.0";"1.49367";"1.2053";"1.24942";"1.20347"
"32450.0";"1.49388";"1.20922";"1.24357";"1.2061"
"32460.0";"1.4923";"1.20611";"1.23905";"1.20993"
"32470.0";"1.48763";"1.20339";"1.23553";"1.20473"
"32480.0";"1.48878";"1.20875";"1.23906";"1.19859"
"32490.0";"1.48843";"1.2067";"1.23551";"1.20344"
"32500.0";"1.48852";"1.20272";"1.23459";"1.20857"
"32510.0";"1.48797";"1.20578";"1.23535";"1.20337"
"32520.0";"1.48668";"1.20413";"1.23789";"1.19921"
"32530.0";"1.48879";"1.20147";"1.23376";"1.21133"
"32540.0";"1.48876";"1.20242";"1.23979";"1.20412"
"32550.0";"1.49141";"1.19856";"1.24636";"1.20774"
"32560.0";"1.48911";"1.20617";"1.23788";"1.20321"
"32570.0";"1.48634";"1.20175";"1.23853";"1.20011"
"32580.0";"1.4961";"1.20067";"1.24777";"1.21578"
"32590.0";"1.49193";"1.20102";"1.24325";"1.2098"
"32600.0";"1.49017";"1.19725";"1.2439";"1.20853"
"32610.0";"1.49048";"1.19641";"1.24428";"1.20973"
"32620.0";"1.48807";"1.20122";"1.23439";"1.20916"
"32630.0";"1.48798";"1.19943";"1.24009";"1.20488"
"32640.0";"1.48648";"1.19942";"1.23753";"1.2038"
"32650.0";"1.49193";"1.19881";"1.24477";"1.21043"
"32660.0";"1.49232";"1.20589";"1.2429";"1.20626"
"32670.0";"1.48522";"1.19743";"1.23426";"1.20604"
"32680.0";"1.48194";"1.19709";"1.22377";"1.20898"
"32690.0";"1.48817";"1.19927";"1.23285";"1.21291"
"32700.0";"1.48514";"1.19623";"1.23224";"1.20908"
"32710.0";"1.48612";"1.19422";"1.23885";"1.20672"
"32720.0";"1.48785";"1.20181";"1.23607";"1.2063"
"32730.0";"1.48444";"1.20025";"1.23266";"1.20293"
"32740.0";"1.49055";"1.20022";"1.23955";"1.21098"
"32750.0";"1.48434";"1.19896";"1.232";"1.20466"
"32760.0";"1.48452";"1.2039";"1.23297";"1.19918"
"32770.0";"1.48307";"1.19724";"1.23393";"1.20126"
"32780.0";"1.48124";"1.19493";"1.23299";"1.20002"
"32790.0";"1.48864";"1.19805";"1.24015";"1.20782"
"32800.0";"1.48486";"1.20041";"1.23644";"1.19994"
"32810.0";"1.48264";"1.20303";"1.22541";"1.20312"
"32820.0";"1.48218";"1.20341";"1.23084";"1.19605"
"32830.0";"1.48866";"1.20744";"1.23474";"1.20405"
"32840.0";"1.48462";"1.20502";"1.23315";"1.19812"
"32850.0";"1.48723";"1.20777";"1.23377";"1.20116"
"32860.0";"1.48416";"1.20046";"1.23365";"1.20105"
"32870.0";"1.4823";"1.19563";"1.23357";"1.20132"
"32880.0";"1.48042";"1.19812";"1.22973";"1.19815"
"32890.0";"1.48179";"1.19508";"1.23422";"1.19996"
"32900.0";"1.48366";"1.20134";"1.23045";"1.2022"
"32910.0";"1.48351";"1.201";"1.23383";"1.1987"
"32920.0";"1.484";"1.19955";"1.24103";"1.19392"
"32930.0";"1.48247";"1.19784";"1.2356";"1.19746"
"32940.0";"1.48799";"1.20247";"1.24526";"1.1965"
"32950.0";"1.48449";"1.19674";"1.23365";"1.20553"
"32960.0";"1.48278";"1.1975";"1.2332";"1.20104"
"32970.0";"1.48094";"1.19789";"1.22985";"1.19955"
"32980.0";"1.48987";"1.19417";"1.24401";"1.21071"
"32990.0";"1.48619";"1.19645";"1.23733";"1.20624"
"33000.0";"1.48844";"1.19811";"1.24182";"1.20555"
"33010.0";"1.48557";"1.19796";"1.23875";"1.20177"
"33020.0";"1.48468";"1.19946";"1.23534";"1.20157"
"33030.0";"1.48416";"1.20006";"1.23705";"1.19792"
"33040.0";"1.48988";"1.19905";"1.2461";"1.20375"
"33050.0";"1.48359";"1.19741";"1.23598";"1.20025"
"33060.0";"1.48134";"1.20248";"1.23207";"1.19366"
"33070.0";"1.48611";"1.20134";"1.239";"1.19947"
"33080.0";"1.4877";"1.19643";"1.24149";"1.20571"
"33090.0";"1.49257";"1.19975";"1.24576";"1.21005"
"33100.0";"1.48369";"1.20129";"1.23207";"1.20065"
"33110.0";"1.48829";"1.19682";"1.24269";"1.20556"
"33120.0";"1.48217";"1.19697";"1.23783";"1.19528"
"33130.0";"1.48723";"1.19461";"1.24268";"1.20515"
"33140.0";"1.48637";"1.19603";"1.23964";"1.20474"
"33150.0";"1.48084";"1.18909";"1.23334";"1.20446"
"33160.0";"1.48649";"1.19869";"1.23905";"1.20299"
"33170.0";"1.48621";"1.20292";"1.23742";"1.19975"
"33180.0";"1.49094";"1.20291";"1.24026";"1.20854"
"33190.0";"1.48539";"1.19298";"1.24171";"1.20321"
"33200.0";"1.48667";"1.2013";"1.23908";"1.20082"
"33210.0";"1.48983";"1.20141";"1.24108";"1.20646"
"33220.0";"1.4858";"1.19911";"1.24132";"1.19852"
"33230.0";"1.48132";"1.19152";"1.23388";"1.20268"
"33240.0";"1.48481";"1.1942";"1.23375";"1.20873"
"33250.0";"1.48478";"1.1962";"1.23523";"1.20518"
"33260.0";"1.4895";"1.19803";"1.2404";"1.20969"
"33270.0";"1.48979";"1.20291";"1.23731";"1.20873"
"33280.0";"1.48523";"1.20212";"1.23467";"1.20097"
"33290.0";"1.48268";"1.19742";"1.23392";"1.20013"
"33300.0";"1.48634";"1.20366";"1.23528";"1.20154"
"33310.0";"1.48782";"1.1963";"1.23689";"1.21088"
"33320.0";"1.48362";"1.19467";"1.2366";"1.20243"
"33330.0";"1.48385";"1.20178";"1.23248";"1.20014"
"33340.0";"1.49006";"1.19835";"1.23919";"1.21199"
"33350.0";"1.48518";"1.20035";"1.23243";"1.2049"
"33360.0";"1.48701";"1.19904";"1.23675";"1.20629"
"33370.0";"1.48681";"1.19826";"1.23806";"1.20524"
"33380.0";"1.49018";"1.20188";"1.24026";"1.20769"
"33390.0";"1.48715";"1.20056";"1.23592";"1.20599"
"33400.0";"1.48812";"1.19235";"1.24375";"1.20845"
"33410.0";"1.48737";"1.19974";"1.23456";"1.20874"
"33420.0";"1.48545";"1.19478";"1.23884";"1.20452"
"33430.0";"1.487";"1.19499";"1.24149";"1.20542"
"33440.0";"1.48774";"1.1937";"1.24132";"1.20869"
"33450.0";"1.48199";"1.18889";"1.2381";"1.20261"
"33460.0";"1.48978";"1.19769";"1.24211";"1.20895"
"33470.0";"1.49406";"1.20311";"1.24846";"1.2076"
"33480.0";"1.48487";"1.19351";"1.24031";"1.20284"
"33490.0";"1.48221";"1.19403";"1.23448";"1.20177"
"33500.0";"1.48434";"1.19512";"1.23845";"1.20185"
"33510.0";"1.48775";"1.19484";"1.24499";"1.2038"
"33520.0";"1.48803";"1.1956";"1.23999";"1.2089"
"33530.0";"1.48694";"1.19747";"1.24387";"1.20035"
"33540.0";"1.48132";"1.19909";"1.23464";"1.19436"
"33550.0";"1.48733";"1.19812";"1.24496";"1.19953"
"33560.0";"1.48515";"1.19662";"1.24228";"1.19842"
"33570.0";"1.48982";"1.19774";"1.24608";"1.2049"
"33580.0";"1.4917";"1.19833";"1.2483";"1.20669"
"33590.0";"1.49159";"1.19689";"1.25426";"1.20167"
"33600.0";"1.48792";"1.19239";"1.24431";"1.20735"
"33610.0";"1.4873";"1.19695";"1.24456";"1.20103"
"33620.0";"1.48887";"1.19141";"1.24738";"1.2075"
"33630.0";"1.49082";"1.20418";"1.24654";"1.2005"
"33640.0";"1.48961";"1.20074";"1.24594";"1.20156"
"33650.0";"1.48972";"1.20771";"1.24619";"1.19458"
"33660.0";"1.48583";"1.20117";"1.24134";"1.19651"
"33670.0";"1.48508";"1.19642";"1.24164";"1.1991"
"33680.0";"1.49022";"1.20346";"1.23963";"1.20685"
"33690.0";"1.48812";"1.20096";"1.24236";"1.20135"
"33700.0";"1.48702";"1.20124";"1.24171";"1.19903"
"33710.0";"1.48433";"1.20715";"1.23584";"1.19245"
"33720.0";"1.48586";"1.19608";"1.23825";"1.20487"
"33730.0";"1.48716";"1.20309";"1.24265";"1.19654"
"33740.0";"1.49168";"1.21066";"1.24341";"1.19935"
"33750.0";"1.4818";"1.20527";"1.23101";"1.19306"
"33760.0";"1.49129";"1.2038";"1.24132";"1.20743"
"33770.0";"1.48369";"1.19286";"1.24158";"1.19927"
"33780.0";"1.48544";"1.19763";"1.23624";"1.20435"
"33790.0";"1.48819";"1.20569";"1.23822";"1.20107"
"33800.0";"1.48554";"1.19549";"1.23834";"1.20456"
"33810.0";"1.47931";"1.19398";"1.23066";"1.19859"
"33820.0";"1.48651";"1.19816";"1.23694";"1.20573"
"33830.0";"1.48692";"1.20652";"1.23806";"1.19723"
"33840.0";"1.48352";"1.20453";"1.23021";"1.1989"
"33850.0";"1.48484";"1.20595";"1.22894";"1.20205"
"33860.0";"1.48544";"1.20259";"1.23463";"1.20104"
"33870.0";"1.48474";"1.19862";"1.23522";"1.20267"
"33880.0";"1.48652";"1.19859";"1.23896";"1.20325"
"33890.0";"1.48406";"1.19997";"1.2314";"1.20359"
"33900.0";"1.48112";"1.198";"1.22949";"1.20026"
"33910.0";"1.48393";"1.20711";"1.23132";"1.19617"
"33920.0";"1.48431";"1.20748";"1.23143";"1.19663"
"33930.0";"1.48988";"1.20382";"1.24325";"1.20194"
"33940.0";"1.48884";"1.20298";"1.24121";"1.20231"
"33950.0";"1.48607";"1.19721";"1.2419";"1.20049"
"33960.0";"1.48738";"1.19608";"1.24107";"1.2057"
"33970.0";"1.49088";"1.19941";"1.24483";"1.20716"
"33980.0";"1.48703";"1.20471";"1.24289";"1.19432"
"33990.0";"1.49034";"1.20678";"1.24045";"1.20299"
"34000.0";"1.48373";"1.2047";"1.23125";"1.19818"
"34010.0";"1.48442";"1.20075";"1.23443";"1.20059"
"34020.0";"1.48904";"1.19869";"1.24368";"1.20452"
"34030.0";"1.48555";"1.2044";"1.2353";"1.19883"
"34040.0";"1.4862";"1.2082";"1.23122";"1.2008"
"34050.0";"1.48144";"1.20016";"1.22975";"1.19862"
"34060.0";"1.48014";"1.20198";"1.2298";"1.19351"
"34070.0";"1.48228";"1.20231";"1.23241";"1.1958"
"34080.0";"1.48387";"1.204";"1.23451";"1.19586"
"34090.0";"1.48843";"1.21207";"1.23774";"1.19571"
"34100.0";"1.48838";"1.20841";"1.23707";"1.19998"
"34110.0";"1.48716";"1.20565";"1.2361";"1.20072"
"34120.0";"1.48362";"1.20022";"1.23036";"1.20329"
"34130.0";"1.48347";"1.20231";"1.23499";"1.19608"
"34140.0";"1.48834";"1.2043";"1.24222";"1.1987"
"34150.0";"1.48249";"1.19904";"1.23417";"1.19779"
"34160.0";"1.4804";"1.19998";"1.22848";"1.19752"
"34170.0";"1.48428";"1.19919";"1.2379";"1.19821"
"34180.0";"1.48747";"1.21019";"1.24058";"1.19227"
"34190.0";"1.49193";"1.21296";"1.24751";"1.19337"
"34200.0";"1.48787";"1.20934";"1.24191";"1.19275"
"34210.0";"1.48559";"1.20047";"1.24045";"1.19755"
"34220.0";"1.48651";"1.20607";"1.23798";"1.19675"
"34230.0";"1.48427";"1.20525";"1.23103";"1.1992"
"34240.0";"1.48241";"1.20304";"1.22767";"1.20025"
"34250.0";"1.48796";"1.20365";"1.23884";"1.2019"
"34260.0";"1.48045";"1.2013";"1.23077";"1.19395"
"34270.0";"1.48542";"1.21313";"1.23022";"1.1949"
"34280.0";"1.48773";"1.20959";"1.23668";"1.19757"
"34290.0";"1.47882";"1.19887";"1.22929";"1.19389"
"34300.0";"1.48542";"1.21063";"1.23074";"1.1969"
"34310.0";"1.48807";"1.20358";"1.23617";"1.20498"
"34320.0";"1.48782";"1.20207";"1.23487";"1.20719"
"34330.0";"1.48232";"1.19662";"1.23435";"1.19959"
"34340.0";"1.48527";"1.20459";"1.23706";"1.19611"
"34350.0";"1.48657";"1.20399";"1.23986";"1.19705"
"34360.0";"1.48713";"1.2002";"1.2376";"1.20455"
"34370.0";"1.49013";"1.19736";"1.24325";"1.20899"
"34380.0";"1.48612";"1.20278";"1.23885";"1.19821"
"34390.0";"1.48362";"1.19567";"1.23961";"1.19833"
"34400.0";"1.48564";"1.20933";"1.23358";"1.19587"
"34410.0";"1.48422";"1.20612";"1.23548";"1.1936"
"34420.0";"1.48173";"1.20407";"1.23284";"1.19221"
"34430.0";"1.48535";"1.20073";"1.24229";"1.19477"
"34440.0";"1.48874";"1.20057";"1.24242";"1.2032"
"34450.0";"1.48657";"1.20343";"1.23701";"1.20055"
"34460.0";"1.48116";"1.19747";"1.23277";"1.1975"
"34470.0";"1.49008";"1.20253";"1.24137";"1.20566"
"34480.0";"1.48754";"1.20029";"1.24274";"1.20019"
"34490.0";"1.48347";"1.19705";"1.2387";"1.19752"
"34500.0";"1.48667";"1.20355";"1.24183";"1.19571"
"34510.0";"1.49177";"1.21279";"1.24514";"1.19561"
"34520.0";"1.48675";"1.20457";"1.23626";"1.20064"
"34530.0";"1.48361";"1.20673";"1.23141";"1.19567"
"34540.0";"1.48577";"1.20068";"1.23588";"1.2025"
"34550.0";"1.48735";"1.20535";"1.23578";"1.20183"
"34560.0";"1.48932";"1.21002";"1.24165";"1.19595"
"34570.0";"1.48333";"1.19511";"1.23878";"1.19903"
"34580.0";"1.48738";"1.2078";"1.23759";"1.19758"
"34590.0";"1.48548";"1.2027";"1.23608";"1.19954"
"34600.0";"1.48389";"1.19397";"1.24172";"1.1985"
"34610.0";"1.48482";"1.19868";"1.23972";"1.19819"
"34620.0";"1.48887";"1.20721";"1.24309";"1.19618"
"34630.0";"1.49057";"1.20524";"1.24268";"1.20281"
"34640.0";"1.49271";"1.21088";"1.24473";"1.20034"
"34650.0";"1.48839";"1.19918";"1.24221";"1.20395"
"34660.0";"1.49545";"1.21045";"1.24673";"1.20551"
"34670.0";"1.48224";"1.20034";"1.24033";"1.18947"
"34680.0";"1.4862";"1.20135";"1.23996";"1.19867"
"34690.0";"1.49081";"1.21315";"1.2375";"1.2008"
"34700.0";"1.48708";"1.20788";"1.23612";"1.19825"
"34710.0";"1.49188";"1.20827";"1.24176";"1.20397"
"34720.0";"1.4885";"1.20371";"1.23756";"1.2045"
"34730.0";"1.49432";"1.20497";"1.24427";"1.2107"
"34740.0";"1.48883";"1.19912";"1.2426";"1.20468"
"34750.0";"1.49018";"1.20215";"1.24256";"1.20505"
"34760.0";"1.4881";"1.20087";"1.24124";"1.20255"
"34770.0";"1.48712";"1.20203";"1.24245";"1.19772"
"34780.0";"1.48654";"1.2039";"1.24189";"1.19497"
"34790.0";"1.48951";"1.20281";"1.24358";"1.20169"
"34800.0";"1.48565";"1.20189";"1.23872";"1.19806"
"34810.0";"1.48906";"1.20285";"1.2443";"1.19979"
"34820.0";"1.48722";"1.20487";"1.24251";"1.19504"
"34830.0";"1.49057";"1.19967";"1.24295";"1.20809"
"34840.0";"1.48898";"1.20585";"1.24089";"1.2001"
"34850.0";"1.48959";"1.20837";"1.2387";"1.20134"
"34860.0";"1.48735";"1.2086";"1.23199";"1.20246"
"34870.0";"1.49174";"1.20517";"1.24291";"1.20553"
"34880.0";"1.48439";"1.20046";"1.24066";"1.19436"
"34890.0";"1.49437";"1.2068";"1.24493";"1.20833"
"34900.0";"1.48824";"1.1987";"1.24041";"1.2059"
"34910.0";"1.48803";"1.20756";"1.23748";"1.19954"
"34920.0";"1.48584";"1.20276";"1.23557";"1.2009"
"34930.0";"1.49114";"1.20171";"1.24164";"1.2088"
"34940.0";"1.48495";"1.20649";"1.23789";"1.19254"
"34950.0";"1.49053";"1.20516";"1.24516";"1.20021"
"34960.0";"1.49412";"1.21057";"1.24367";"1.20523"
"34970.0";"1.4872";"1.20827";"1.23825";"1.19598"
"34980.0";"1.48502";"1.20339";"1.23917";"1.19453"
"34990.0";"1.48592";"1.20255";"1.23608";"1.2008"
"35000.0";"1.48547";"1.19204";"1.24622";"1.19967"
"35010.0";"1.48597";"1.19595";"1.24104";"1.2024"
"35020.0";"1.48524";"1.20094";"1.23879";"1.19793"
"35030.0";"1.49383";"1.20831";"1.24661";"1.20375"
"35040.0";"1.48231";"1.2017";"1.23637";"1.19238"
"35050.0";"1.49042";"1.20445";"1.24091";"1.20505"
"35060.0";"1.48932";"1.20354";"1.24302";"1.20107"
"35070.0";"1.48949";"1.20325";"1.24188";"1.20296"
"35080.0";"1.48728";"1.20971";"1.23614";"1.19689"
"35090.0";"1.48876";"1.20193";"1.23735";"1.20713"
"35100.0";"1.48227";"1.19991";"1.23525";"1.19525"
"35110.0";"1.48175";"1.19205";"1.23876";"1.19818"
"35120.0";"1.48628";"1.20883";"1.23779";"1.19359"
"35130.0";"1.48013";"1.19483";"1.23255";"1.19781"
"35140.0";"1.4886";"1.20699";"1.23639";"1.20264"
"35150.0";"1.48424";"1.20534";"1.23538";"1.19454"
"35160.0";"1.48459";"1.19868";"1.23454";"1.20294"
"35170.0";"1.48292";"1.19958";"1.23646";"1.19596"
"35180.0";"1.48655";"1.20023";"1.24068";"1.19992"
"35190.0";"1.48236";"1.1992";"1.2304";"1.20116"
"35200.0";"1.48569";"1.20305";"1.2364";"1.19938"
"35210.0";"1.48504";"1.19996";"1.2365";"1.20076"
"35220.0";"1.48412";"1.19148";"1.23558";"1.20787"
"35230.0";"1.48507";"1.19949";"1.23518";"1.20266"
"35240.0";"1.4852";"1.19915";"1.23902";"1.19937"
"35250.0";"1.48673";"1.20674";"1.23536";"1.19933"
"35260.0";"1.48478";"1.20493";"1.23799";"1.19358"
"35270.0";"1.49355";"1.21205";"1.2436";"1.20239"
"35280.0";"1.48444";"1.20063";"1.23683";"1.19827"
"35290.0";"1.48237";"1.19943";"1.23373";"1.19755"
"35300.0";"1.48458";"1.20275";"1.23555";"1.19781"
"35310.0";"1.48642";"1.2086";"1.23428";"1.1978"
"35320.0";"1.486";"1.1953";"1.23725";"1.207"
"35330.0";"1.49426";"1.20387";"1.25537";"1.20017"
"35340.0";"1.48613";"1.20185";"1.23804";"1.19998"
"35350.0";"1.49157";"1.2007";"1.24143";"1.21107"
"35360.0";"1.49154";"1.20041";"1.2448";"1.20783"
"35370.0";"1.4847";"1.19442";"1.24063";"1.20119"
"35380.0";"1.48768";"1.19391";"1.24418";"1.20539"
"35390.0";"1.4926";"1.20668";"1.24783";"1.20106"
"35400.0";"1.48195";"1.19636";"1.23703";"1.19618"
"35410.0";"1.4898";"1.19645";"1.24484";"1.20742"
"35420.0";"1.48994";"1.20221";"1.24693";"1.19987"
"35430.0";"1.48561";"1.19508";"1.23868";"1.20481"
"35440.0";"1.48566";"1.19526";"1.23862";"1.20479"
"35450.0";"1.4874";"1.19268";"1.24937";"1.20056"
"35460.0";"1.48585";"1.19397";"1.24138";"1.2037"
"35470.0";"1.48921";"1.19941";"1.24264";"1.2053"
"35480.0";"1.48998";"1.19042";"1.24978";"1.20873"
"35490.0";"1.48905";"1.19743";"1.24109";"1.20848"
"35500.0";"1.48705";"1.19697";"1.23999";"1.20512"
"35510.0";"1.4852";"1.20104";"1.24131";"1.19512"
"35520.0";"1.48626";"1.20447";"1.24048";"1.19517"
"35530.0";"1.48496";"1.19547";"1.23976";"1.20169"
"35540.0";"1.48337";"1.19529";"1.23593";"1.20188"
"35550.0";"1.4833";"1.19557";"1.23683";"1.2005"
"35560.0";"1.48677";"1.20157";"1.23755";"1.20236"
"35570.0";"1.48304";"1.19791";"1.23338";"1.2011"
"35580.0";"1.48619";"1.20002";"1.23589";"1.20417"
"35590.0";"1.48521";"1.18964";"1.24078";"1.20703"
"35600.0";"1.48813";"1.20133";"1.23557";"1.20798"
"35610.0";"1.48172";"1.19863";"1.23228";"1.19823"
"35620.0";"1.48856";"1.19999";"1.23775";"1.20815"
"35630.0";"1.48177";"1.19153";"1.23632";"1.20128"
"35640.0";"1.4832";"1.19053";"1.23979";"1.20223"
"35650.0";"1.48826";"1.19031";"1.24643";"1.20806"
"35660.0";"1.48771";"1.18815";"1.24486";"1.21045"
"35670.0";"1.48811";"1.1952";"1.24312";"1.20628"
"35680.0";"1.48351";"1.19231";"1.23699";"1.20411"
"35690.0";"1.48304";"1.19582";"1.23488";"1.20163"
"35700.0";"1.48103";"1.1877";"1.23993";"1.1995"
"35710.0";"1.48797";"1.18779";"1.24491";"1.2114"
"35720.0";"1.48332";"1.19274";"1.23859";"1.20155"
"35730.0";"1.4823";"1.18695";"1.23857";"1.20479"
"35740.0";"1.48078";"1.18473";"1.24047";"1.20128"
"35750.0";"1.48695";"1.19569";"1.2474";"1.19849"
"35760.0";"1.4888";"1.19708";"1.24446";"1.20473"
"35770.0";"1.48246";"1.1906";"1.23574";"1.20448"
"35780.0";"1.48538";"1.20253";"1.23739";"1.19811"
"35790.0";"1.48068";"1.19275";"1.2337";"1.20008"
"35800.0";"1.47895";"1.19595";"1.2349";"1.19135"
"35810.0";"1.48235";"1.19598";"1.23516";"1.19947"
"35820.0";"1.48045";"1.19595";"1.23075";"1.19933"
"35830.0";"1.48087";"1.19594";"1.23091";"1.20022"
"35840.0";"1.48686";"1.20067";"1.23529";"1.2058"
"35850.0";"1.48689";"1.19574";"1.23756";"1.20844"
"35860.0";"1.48554";"1.19781";"1.242";"1.19848"
"35870.0";"1.48815";"1.19609";"1.24068";"1.208"
"35880.0";"1.48496";"1.19434";"1.23535";"1.20733"
"35890.0";"1.48236";"1.19587";"1.23191";"1.20295"
"35900.0";"1.4843";"1.19378";"1.23407";"1.20758"
"35910.0";"1.48317";"1.1986";"1.23308";"1.20103"
"35920.0";"1.4845";"1.19199";"1.23424";"1.20968"
"35930.0";"1.48109";"1.18824";"1.23418";"1.20505"
"35940.0";"1.47851";"1.19323";"1.23414";"1.19377"
"35950.0";"1.49166";"1.20891";"1.25192";"1.19219"
"35960.0";"1.48308";"1.19348";"1.24069";"1.19805"
"35970.0";"1.48282";"1.19342";"1.23479";"1.20357"
"35980.0";"1.48786";"1.19079";"1.24411";"1.20899"
"35990.0";"1.48816";"1.19769";"1.24443";"1.20258"
"36000.0";"1.48934";"1.19116";"1.24849";"1.20776"
"36010.0";"1.49117";"1.20126";"1.24759";"1.20319"
"36020.0";"1.49205";"1.19606";"1.25058";"1.20745"
"36030.0";"1.48111";"1.18683";"1.23696";"1.20362"
"36040.0";"1.48098";"1.19111";"1.23941";"1.19656"
"36050.0";"1.49164";"1.19577";"1.24556";"1.21188"
"36060.0";"1.49024";"1.20482";"1.2468";"1.19814"
"36070.0";"1.4817";"1.1969";"1.23715";"1.19489"
"36080.0";"1.49074";"1.19638";"1.24788";"1.20668"
"36090.0";"1.48699";"1.1974";"1.24038";"1.20415"
"36100.0";"1.48773";"1.20535";"1.23765";"1.20085"
"36110.0";"1.48155";"1.19298";"1.23782";"1.19774"
"36120.0";"1.48352";"1.20168";"1.2348";"1.19704"
"36130.0";"1.48547";"1.19443";"1.24028";"1.20345"
"36140.0";"1.48969";"1.20528";"1.24317";"1.20008"
"36150.0";"1.48754";"1.19638";"1.23585";"1.21115"
"36160.0";"1.48373";"1.19875";"1.23466";"1.20064"
"36170.0";"1.4812";"1.19474";"1.23297";"1.20011"
"36180.0";"1.48334";"1.19157";"1.23669";"1.20473"
"36190.0";"1.4801";"1.19613";"1.23501";"1.1939"
"36200.0";"1.48206";"1.19751";"1.23337";"1.19907"
"36210.0";"1.48591";"1.19541";"1.23805";"1.20586"
"36220.0";"1.48652";"1.20603";"1.23477";"1.20012"
"36230.0";"1.48776";"1.1947";"1.24268";"1.20636"
"36240.0";"1.47957";"1.19212";"1.2369";"1.19465"
"36250.0";"1.48757";"1.20457";"1.24025";"1.19855"
"36260.0";"1.49467";"1.20459";"1.2487";"1.20739"
"36270.0";"1.48375";"1.20012";"1.23668";"1.19724"
"36280.0";"1.48577";"1.19962";"1.23516";"1.20427"
"36290.0";"1.48712";"1.20034";"1.2399";"1.20203"
"36300.0";"1.48403";"1.20359";"1.23023";"1.20109"
"36310.0";"1.48396";"1.20008";"1.24032";"1.19403"
"36320.0";"1.4802";"1.1941";"1.23845";"1.19264"
"36330.0";"1.48321";"1.20145";"1.235";"1.1963"
"36340.0";"1.48033";"1.19901";"1.23171";"1.19501"
"36350.0";"1.4875";"1.20126";"1.24079";"1.20114"
"36360.0";"1.48365";"1.1924";"1.24008";"1.20117"
"36370.0";"1.48379";"1.19576";"1.2352";"1.20322"
"36380.0";"1.48533";"1.19291";"1.24075";"1.20413"
"36390.0";"1.48998";"1.20265";"1.24289";"1.20371"
"36400.0";"1.49539";"1.2052";"1.25294";"1.20418"
"36410.0";"1.48982";"1.20393";"1.24749";"1.19728"
"36420.0";"1.48864";"1.19903";"1.24607";"1.20073"
"36430.0";"1.48676";"1.19899";"1.24453";"1.1977"
"36440.0";"1.48531";"1.19923";"1.24082";"1.19771"
"36450.0";"1.48241";"1.19068";"1.23918";"1.20074"
"36460.0";"1.48348";"1.19507";"1.23937";"1.19884"
"36470.0";"1.48575";"1.19711";"1.23561";"1.20627"
"36480.0";"1.48345";"1.19594";"1.24032";"1.1969"
