# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"232630.0";"2.16639";"1.9828";"1.99071";"1.22148"
"232640.0";"2.15816";"1.97405";"1.97745";"1.22807"
"232650.0";"2.1633";"1.97774";"1.98479";"1.22835"
"232660.0";"2.16032";"1.9765";"1.9814";"1.22535"
"232670.0";"2.16289";"1.97889";"1.9838";"1.22665"
"232680.0";"2.16257";"1.98006";"1.98439";"1.22268"
"232690.0";"2.15773";"1.97207";"1.98083";"1.22429"
"232700.0";"2.15714";"1.97212";"1.98025";"1.22305"
"232710.0";"2.16025";"1.97401";"1.98149";"1.22896"
"232720.0";"2.15512";"1.9694";"1.97735";"1.22502"
"232730.0";"2.16069";"1.97632";"1.986";"1.21948"
"232740.0";"2.16265";"1.97742";"1.98865";"1.22033"
"232750.0";"2.16612";"1.984";"1.98774";"1.22342"
"232760.0";"2.16626";"1.98121";"1.9893";"1.22591"
"232770.0";"2.15552";"1.97062";"1.97823";"1.22305"
"232780.0";"2.15765";"1.97267";"1.97906";"1.22587"
"232790.0";"2.15062";"1.96628";"1.97283";"1.22149"
"232800.0";"2.16809";"1.98413";"1.98944";"1.22742"
"232810.0";"2.15152";"1.96712";"1.97188";"1.2248"
"232820.0";"2.14226";"1.95511";"1.96413";"1.22405"
"232830.0";"2.16416";"1.98002";"1.98724";"1.22376"
"232840.0";"2.1626";"1.97866";"1.98386";"1.22592"
"232850.0";"2.15538";"1.97";"1.9783";"1.22341"
"232860.0";"2.15875";"1.97204";"1.98049";"1.22848"
"232870.0";"2.15834";"1.97334";"1.97959";"1.22638"
"232880.0";"2.15837";"1.97314";"1.98185";"1.22316"
"232890.0";"2.15913";"1.97394";"1.97915";"1.22891"
"232900.0";"2.16368";"1.97895";"1.98494";"1.22751"
"232910.0";"2.16668";"1.98428";"1.98732";"1.22562"
"232920.0";"2.16387";"1.97878";"1.98643";"1.22604"
"232930.0";"2.16134";"1.97768";"1.98296";"1.22453"
"232940.0";"2.16614";"1.9811";"1.99132";"1.22239"
"232950.0";"2.16145";"1.97483";"1.98459";"1.22687"
"232960.0";"2.16666";"1.98259";"1.9919";"1.22088"
"232970.0";"2.16257";"1.97867";"1.98605";"1.22227"
"232980.0";"2.16988";"1.9859";"1.99622";"1.21986"
"232990.0";"2.16429";"1.98193";"1.98805";"1.21979"
"233000.0";"2.15105";"1.96595";"1.97457";"1.22073"
"233010.0";"2.16472";"1.98191";"1.98636";"1.2241"
"233020.0";"2.15684";"1.97303";"1.9789";"1.22269"
"233030.0";"2.1631";"1.9783";"1.98608";"1.22467"
"233040.0";"2.16133";"1.9745";"1.98618";"1.2244"
"233050.0";"2.15579";"1.97207";"1.9773";"1.22315"
"233060.0";"2.16023";"1.9776";"1.97974";"1.22595"
"233070.0";"2.15301";"1.96738";"1.97595";"1.2231"
"233080.0";"2.16996";"1.98796";"1.99332";"1.22153"
"233090.0";"2.1528";"1.96792";"1.975";"1.22301"
"233100.0";"2.16006";"1.97485";"1.98254";"1.22526"
"233110.0";"2.15318";"1.96708";"1.97689";"1.22267"
"233120.0";"2.16341";"1.98023";"1.99155";"1.2137"
"233130.0";"2.16511";"1.9774";"1.99453";"1.2195"
"233140.0";"2.1564";"1.9675";"1.98398";"1.22186"
"233150.0";"2.14543";"1.95663";"1.96846";"1.22577"
"233160.0";"2.14526";"1.95718";"1.96984";"1.22206"
"233170.0";"2.15132";"1.96635";"1.97517";"1.22006"
"233180.0";"2.15674";"1.97181";"1.97931";"1.22367"
"233190.0";"2.16763";"1.98157";"1.99617";"1.219"
"233200.0";"2.15483";"1.96559";"1.98218";"1.2223"
"233210.0";"2.16687";"1.98031";"1.99096";"1.2268"
"233220.0";"2.14727";"1.96076";"1.96994";"1.22323"
"233230.0";"2.15357";"1.96554";"1.97726";"1.22588"
"233240.0";"2.1608";"1.97175";"1.98601";"1.22721"
"233250.0";"2.15773";"1.97263";"1.9795";"1.22552"
"233260.0";"2.15411";"1.96638";"1.97723";"1.22651"
"233270.0";"2.15596";"1.96982";"1.97933";"1.2241"
"233280.0";"2.15476";"1.96671";"1.97664";"1.22919"
"233290.0";"2.1466";"1.95892";"1.96937";"1.22473"
"233300.0";"2.15695";"1.97037";"1.97832";"1.22833"
"233310.0";"2.15649";"1.96898";"1.97908";"1.22773"
"233320.0";"2.16063";"1.97594";"1.98487";"1.22171"
"233330.0";"2.15774";"1.97068";"1.98067";"1.22682"
"233340.0";"2.1601";"1.97439";"1.98249";"1.22624"
"233350.0";"2.16063";"1.97407";"1.98448";"1.22537"
"233360.0";"2.16659";"1.98424";"1.98604";"1.22746"
"233370.0";"2.15227";"1.96778";"1.97188";"1.2264"
"233380.0";"2.16925";"1.98506";"1.99409";"1.22247"
"233390.0";"2.15531";"1.97002";"1.9753";"1.22796"
"233400.0";"2.1549";"1.97045";"1.97296";"1.22962"
"233410.0";"2.15786";"1.97164";"1.98243";"1.22283"
"233420.0";"2.1614";"1.97508";"1.98675";"1.22278"
"233430.0";"2.17154";"1.98514";"1.99541";"1.22831"
"233440.0";"2.16101";"1.97584";"1.98453";"1.22378"
"233450.0";"2.16415";"1.978";"1.98629";"1.22849"
"233460.0";"2.15809";"1.972";"1.97982";"1.22728"
"233470.0";"2.16945";"1.98578";"1.99192";"1.22556"
"233480.0";"2.16443";"1.97811";"1.98565";"1.23037"
"233490.0";"2.16038";"1.97626";"1.98007";"1.2281"
"233500.0";"2.16666";"1.9836";"1.98813";"1.22537"
"233510.0";"2.16443";"1.98218";"1.98797";"1.22003"
"233520.0";"2.16756";"1.98105";"1.99347";"1.22398"
"233530.0";"2.16137";"1.97584";"1.98482";"1.22455"
"233540.0";"2.16198";"1.97494";"1.98633";"1.22571"
"233550.0";"2.15991";"1.97593";"1.98301";"1.22221"
"233560.0";"2.16085";"1.97414";"1.98397";"1.22685"
"233570.0";"2.16088";"1.97491";"1.98382";"1.22598"
"233580.0";"2.16581";"1.98161";"1.98871";"1.22461"
"233590.0";"2.16013";"1.97318";"1.98144";"1.22994"
"233600.0";"2.15999";"1.97286";"1.98385";"1.22608"
"233610.0";"2.16097";"1.97501";"1.98211";"1.22887"
"233620.0";"2.1635";"1.97969";"1.9862";"1.22364"
"233630.0";"2.16506";"1.97842";"1.98766";"1.22882"
"233640.0";"2.16863";"1.98544";"1.99159";"1.22373"
"233650.0";"2.1641";"1.97804";"1.98738";"1.22652"
"233660.0";"2.15678";"1.96918";"1.97983";"1.22718"
"233670.0";"2.16062";"1.97493";"1.98013";"1.23098"
"233680.0";"2.16053";"1.97358";"1.98482";"1.22524"
"233690.0";"2.15819";"1.97084";"1.98128";"1.22716"
"233700.0";"2.16226";"1.97813";"1.98335";"1.22641"
"233710.0";"2.15093";"1.96479";"1.97432";"1.22255"
"233720.0";"2.15758";"1.97368";"1.97982";"1.22279"
"233730.0";"2.16103";"1.97529";"1.98467";"1.22451"
"233740.0";"2.15704";"1.96975";"1.98096";"1.22538"
"233750.0";"2.15206";"1.96482";"1.9783";"1.22004"
"233760.0";"2.15703";"1.97285";"1.97821";"1.22478"
"233770.0";"2.16022";"1.97588";"1.98119";"1.22633"
"233780.0";"2.16016";"1.97762";"1.98208";"1.22187"
"233790.0";"2.1656";"1.98379";"1.9881";"1.22134"
"233800.0";"2.16376";"1.97985";"1.98754";"1.22213"
"233810.0";"2.16566";"1.98199";"1.98889";"1.22318"
"233820.0";"2.15935";"1.97496";"1.9806";"1.22568"
"233830.0";"2.15586";"1.97024";"1.97803";"1.22516"
"233840.0";"2.16127";"1.97735";"1.98197";"1.2264"
"233850.0";"2.16444";"1.98202";"1.98251";"1.22917"
"233860.0";"2.15115";"1.9694";"1.96918";"1.22422"
"233870.0";"2.16538";"1.98145";"1.98406";"1.23088"
"233880.0";"2.17037";"1.98612";"1.99103";"1.22969"
"233890.0";"2.16397";"1.97998";"1.982";"1.23162"
"233900.0";"2.16475";"1.9786";"1.98735";"1.22797"
"233910.0";"2.16595";"1.98387";"1.98704";"1.22418"
"233920.0";"2.16256";"1.97814";"1.9849";"1.22493"
"233930.0";"2.16357";"1.98091";"1.98443";"1.22479"
"233940.0";"2.16533";"1.98339";"1.98221";"1.23059"
"233950.0";"2.16723";"1.98454";"1.98901";"1.22443"
"233960.0";"2.16636";"1.98388";"1.98864";"1.22301"
"233970.0";"2.15755";"1.97186";"1.97826";"1.22812"
"233980.0";"2.16226";"1.97898";"1.98449";"1.22318"
"233990.0";"2.16248";"1.97819";"1.98408";"1.2259"
"234000.0";"2.16077";"1.9763";"1.98105";"1.22782"
"234010.0";"2.157";"1.97395";"1.97612";"1.22628"
"234020.0";"2.15943";"1.97721";"1.97916";"1.22467"
"234030.0";"2.16073";"1.97773";"1.98109";"1.2253"
"234040.0";"2.15045";"1.96667";"1.96719";"1.22933"
"234050.0";"2.16797";"1.98418";"1.98753";"1.23003"
"234060.0";"2.1586";"1.97213";"1.97764";"1.23238"
"234070.0";"2.1627";"1.97838";"1.98251";"1.22888"
"234080.0";"2.17537";"1.99141";"1.99588";"1.23093"
"234090.0";"2.17198";"1.9884";"1.9921";"1.22998"
"234100.0";"2.15285";"1.96698";"1.9715";"1.23033"
"234110.0";"2.16413";"1.98199";"1.98587";"1.22267"
"234120.0";"2.16072";"1.97534";"1.9833";"1.22553"
"234130.0";"2.16693";"1.98374";"1.9877";"1.22679"
"234140.0";"2.16216";"1.97935";"1.9817";"1.22676"
"234150.0";"2.16516";"1.98353";"1.98652";"1.22275"
"234160.0";"2.18073";"1.99857";"2.00275";"1.22713"
"234170.0";"2.17384";"1.99148";"1.9967";"1.22409"
"234180.0";"2.16269";"1.9794";"1.98368";"1.22533"
"234190.0";"2.16591";"1.98297";"1.98832";"1.22341"
"234200.0";"2.17468";"1.99396";"1.99682";"1.22285"
"234210.0";"2.17075";"1.98996";"1.99651";"1.21588"
"234220.0";"2.16572";"1.98331";"1.98922";"1.22073"
"234230.0";"2.16568";"1.98323";"1.98866";"1.22161"
"234240.0";"2.16214";"1.97847";"1.98465";"1.22333"
"234250.0";"2.16945";"1.98888";"1.99009";"1.22348"
"234260.0";"2.16428";"1.98152";"1.98629";"1.22331"
"234270.0";"2.16586";"1.98384";"1.98346";"1.22969"
"234280.0";"2.16698";"1.98564";"1.98633";"1.22612"
"234290.0";"2.16621";"1.98351";"1.98612";"1.22716"
"234300.0";"2.15953";"1.97567";"1.9799";"1.22631"
"234310.0";"2.15889";"1.97111";"1.98321";"1.22604"
"234320.0";"2.16016";"1.97485";"1.98154";"1.2272"
"234330.0";"2.15499";"1.97005";"1.97392";"1.22904"
"234340.0";"2.15816";"1.97625";"1.97955";"1.22113"
"234350.0";"2.14811";"1.96539";"1.97145";"1.21629"
"234360.0";"2.16318";"1.97993";"1.9847";"1.22454"
"234370.0";"2.1575";"1.9743";"1.97769";"1.22495"
"234380.0";"2.162";"1.98034";"1.98343";"1.22178"
"234390.0";"2.15403";"1.96884";"1.97354";"1.22821"
"234400.0";"2.16232";"1.97889";"1.9835";"1.22516"
"234410.0";"2.16627";"1.98106";"1.98764";"1.22888"
"234420.0";"2.16758";"1.98498";"1.98712";"1.228"
"234430.0";"2.16679";"1.98392";"1.98778";"1.22587"
"234440.0";"2.16237";"1.97941";"1.98127";"1.22811"
"234450.0";"2.15602";"1.97155";"1.97789";"1.22384"
"234460.0";"2.14875";"1.96194";"1.9694";"1.22738"
"234470.0";"2.15397";"1.96811";"1.9744";"1.22778"
"234480.0";"2.15782";"1.97474";"1.97627";"1.22765"
"234490.0";"2.16643";"1.9835";"1.98968";"1.22217"
"234500.0";"2.1577";"1.97108";"1.9807";"1.22596"
"234510.0";"2.15997";"1.97725";"1.98145";"1.22281"
"234520.0";"2.16119";"1.97871";"1.98408";"1.22049"
"234530.0";"2.1581";"1.97387";"1.98028";"1.22356"
"234540.0";"2.1642";"1.98157";"1.98683";"1.22206"
"234550.0";"2.16985";"1.98759";"1.99246";"1.22314"
"234560.0";"2.16461";"1.98195";"1.98714";"1.22237"
"234570.0";"2.16645";"1.98302";"1.98885";"1.22438"
"234580.0";"2.17169";"1.98891";"1.99369";"1.22552"
"234590.0";"2.15632";"1.97172";"1.97688";"1.22624"
"234600.0";"2.16788";"1.98322";"1.98746";"1.23136"
"234610.0";"2.17221";"1.99109";"1.99568";"1.22057"
"234620.0";"2.17398";"1.9917";"1.99514";"1.22675"
"234630.0";"2.16884";"1.98657";"1.9921";"1.22182"
"234640.0";"2.16582";"1.98324";"1.98787";"1.2234"
"234650.0";"2.15638";"1.9767";"1.97419";"1.22276"
"234660.0";"2.16148";"1.97649";"1.98608";"1.22189"
"234670.0";"2.16524";"1.98438";"1.9841";"1.2256"
"234680.0";"2.16145";"1.97857";"1.98011";"1.22807"
"234690.0";"2.16014";"1.97679";"1.98173";"1.22372"
"234700.0";"2.16905";"1.98516";"1.99053";"1.22739"
"234710.0";"2.16048";"1.97704";"1.98293";"1.22255"
"234720.0";"2.15464";"1.97196";"1.97317";"1.22595"
"234730.0";"2.15611";"1.97279";"1.97665";"1.22416"
"234740.0";"2.16134";"1.97739";"1.98279";"1.22526"
"234750.0";"2.16052";"1.97928";"1.98233";"1.22005"
"234760.0";"2.1561";"1.97375";"1.97816";"1.22014"
"234770.0";"2.16165";"1.9817";"1.9813";"1.2218"
"234780.0";"2.1623";"1.98103";"1.98255";"1.22315"
"234790.0";"2.16014";"1.97497";"1.98124";"1.22744"
"234800.0";"2.1548";"1.97292";"1.97745";"1.21803"
"234810.0";"2.16518";"1.98371";"1.98472";"1.22547"
"234820.0";"2.17096";"1.98906";"1.99088";"1.22728"
"234830.0";"2.17048";"1.98907";"1.99126";"1.22492"
"234840.0";"2.15711";"1.97413";"1.97826";"1.22291"
"234850.0";"2.15544";"1.97263";"1.97796";"1.21994"
"234860.0";"2.16331";"1.98038";"1.98714";"1.22033"
"234870.0";"2.17707";"1.99554";"2.00208";"1.22016"
"234880.0";"2.16756";"1.98792";"1.99213";"1.21501"
"234890.0";"2.15919";"1.97748";"1.98282";"1.21748"
"234900.0";"2.17351";"1.99246";"1.99696";"1.22087"
"234910.0";"2.16836";"1.98772";"1.98967";"1.22219"
"234920.0";"2.15608";"1.97407";"1.97452";"1.22545"
"234930.0";"2.16143";"1.97881";"1.98402";"1.22127"
"234940.0";"2.17515";"1.99345";"1.99743";"1.22431"
"234950.0";"2.16401";"1.9825";"1.98786";"1.21818"
"234960.0";"2.16804";"1.98692";"1.99019";"1.22151"
"234970.0";"2.15955";"1.97711";"1.98213";"1.22046"
"234980.0";"2.15967";"1.97691";"1.98282";"1.22009"
"234990.0";"2.16508";"1.98078";"1.98797";"1.22461"
"235000.0";"2.16308";"1.9798";"1.98599";"1.22234"
"235010.0";"2.16932";"1.98941";"1.99003";"1.22225"
"235020.0";"2.15527";"1.97187";"1.97408";"1.22681"
"235030.0";"2.15721";"1.97607";"1.98055";"1.21643"
"235040.0";"2.15879";"1.97583";"1.9821";"1.2199"
"235050.0";"2.16263";"1.97921";"1.98583";"1.22194"
"235060.0";"2.17039";"1.98993";"1.99324";"1.21999"
"235070.0";"2.15402";"1.97206";"1.97441";"1.22158"
"235080.0";"2.15705";"1.97579";"1.97614";"1.22345"
"235090.0";"2.16653";"1.9871";"1.98948";"1.21702"
"235100.0";"2.16613";"1.98293";"1.99047";"1.22078"
"235110.0";"2.17247";"1.98918";"1.99671";"1.22292"
"235120.0";"2.16446";"1.98152";"1.988";"1.22114"
"235130.0";"2.17192";"1.99176";"1.99597";"1.21797"
"235140.0";"2.1529";"1.96974";"1.97281";"1.22397"
"235150.0";"2.16138";"1.97853";"1.98507";"1.21985"
"235160.0";"2.15967";"1.9782";"1.98278";"1.21806"
"235170.0";"2.15856";"1.9772";"1.97914";"1.22164"
"235180.0";"2.15579";"1.97366";"1.97877";"1.2182"
"235190.0";"2.16175";"1.97803";"1.98758";"1.21788"
"235200.0";"2.1633";"1.98102";"1.98565";"1.22166"
"235210.0";"2.16742";"1.98343";"1.99094";"1.22375"
"235220.0";"2.15598";"1.97154";"1.98113";"1.21847"
"235230.0";"2.15832";"1.97619";"1.98054";"1.22016"
"235240.0";"2.15756";"1.97484";"1.98022";"1.22019"
"235250.0";"2.16089";"1.9808";"1.98329";"1.21731"
"235260.0";"2.16386";"1.98385";"1.98664";"1.21743"
"235270.0";"2.15967";"1.97614";"1.97985";"1.22612"
"235280.0";"2.1712";"1.99114";"1.99348";"1.22049"
"235290.0";"2.17069";"1.98888";"1.99594";"1.21834"
"235300.0";"2.17212";"1.9924";"1.99587";"1.2178"
"235310.0";"2.16258";"1.98497";"1.98489";"1.21392"
"235320.0";"2.15921";"1.9792";"1.98048";"1.21856"
"235330.0";"2.15993";"1.97987";"1.98455";"1.21337"
"235340.0";"2.16755";"1.98769";"1.99102";"1.21713"
"235350.0";"2.16099";"1.97878";"1.98462";"1.21881"
"235360.0";"2.17032";"1.9896";"1.99341";"1.22"
"235370.0";"2.1643";"1.98153";"1.98655";"1.2229"
"235380.0";"2.16632";"1.98638";"1.98649";"1.22231"
"235390.0";"2.16503";"1.98654";"1.98754";"1.21576"
"235400.0";"2.16052";"1.9803";"1.98482";"1.21434"
"235410.0";"2.16333";"1.98561";"1.9832";"1.21832"
"235420.0";"2.16392";"1.98271";"1.98641";"1.2199"
"235430.0";"2.15974";"1.97982";"1.98208";"1.21683"
"235440.0";"2.16593";"1.98668";"1.98715";"1.21936"
"235450.0";"2.17394";"1.99264";"1.99704";"1.22198"
"235460.0";"2.16327";"1.98185";"1.98592";"1.21979"
"235470.0";"2.16578";"1.98575";"1.98905";"1.21724"
"235480.0";"2.16816";"1.99111";"1.99109";"1.21363"
"235490.0";"2.1707";"1.99085";"1.99555";"1.21582"
"235500.0";"2.16805";"1.98572";"1.99087";"1.22239"
"235510.0";"2.16263";"1.97947";"1.98791";"1.21813"
"235520.0";"2.1651";"1.9854";"1.9874";"1.21808"
"235530.0";"2.16452";"1.98405";"1.98724";"1.21848"
"235540.0";"2.16267";"1.9799";"1.98632";"1.22015"
"235550.0";"2.16096";"1.97936";"1.98349";"1.21959"
"235560.0";"2.16565";"1.98545";"1.99084";"1.21433"
"235570.0";"2.16604";"1.98504";"1.99032";"1.21726"
"235580.0";"2.16767";"1.98794";"1.99185";"1.21582"
"235590.0";"2.15416";"1.97308";"1.97683";"1.21651"
"235600.0";"2.15856";"1.97684";"1.9812";"1.21891"
"235610.0";"2.15517";"1.976";"1.97609";"1.21653"
"235620.0";"2.1726";"1.99334";"1.99521";"1.21906"
"235630.0";"2.16129";"1.98076";"1.98577";"1.21479"
"235640.0";"2.16286";"1.98228";"1.9862";"1.21719"
"235650.0";"2.17445";"1.99453";"1.99691";"1.22095"
"235660.0";"2.16615";"1.9876";"1.98892";"1.21575"
"235670.0";"2.17307";"1.99419";"1.99425";"1.22092"
"235680.0";"2.17102";"1.99075";"1.99415";"1.21942"
"235690.0";"2.16881";"1.98898";"1.99377";"1.21505"
"235700.0";"2.16665";"1.99071";"1.98943";"1.21159"
"235710.0";"2.16006";"1.98023";"1.98323";"1.21539"
"235720.0";"2.15394";"1.97635";"1.97043";"1.22079"
"235730.0";"2.16335";"1.98685";"1.98423";"1.21467"
"235740.0";"2.16446";"1.98353";"1.98691";"1.21968"
"235750.0";"2.1739";"1.99686";"1.99579";"1.217"
"235760.0";"2.16591";"1.98463";"1.99042";"1.21731"
"235770.0";"2.16798";"1.99074";"1.99006";"1.21526"
"235780.0";"2.17591";"1.99783";"2.00008";"1.21554"
"235790.0";"2.16866";"1.99278";"1.98944";"1.21537"
"235800.0";"2.16839";"1.99113";"1.98884";"1.21808"
"235810.0";"2.17225";"1.99719";"1.99463";"1.21246"
"235820.0";"2.16868";"1.9912";"1.99148";"1.21469"
"235830.0";"2.16958";"1.99324";"1.99256";"1.21281"
"235840.0";"2.17944";"2.00237";"2.00407";"1.21413"
"235850.0";"2.18131";"2.00558";"2.00546";"1.21326"
"235860.0";"2.16873";"1.99046";"1.99093";"1.21698"
"235870.0";"2.16353";"1.98834";"1.98386";"1.21348"
"235880.0";"2.1704";"1.99316";"1.99424";"1.21308"
"235890.0";"2.16155";"1.98337";"1.98135";"1.21865"
"235900.0";"2.16287";"1.9833";"1.9854";"1.21687"
"235910.0";"2.1784";"1.99841";"2.00216";"1.22008"
"235920.0";"2.16326";"1.98267";"1.9848";"1.22021"
"235930.0";"2.1734";"1.99332";"1.99623";"1.22028"
"235940.0";"2.16615";"1.98978";"1.98564";"1.21753"
"235950.0";"2.16642";"1.98903";"1.98624";"1.21874"
"235960.0";"2.16595";"1.98893";"1.98677";"1.21638"
"235970.0";"2.17102";"1.99202";"1.99412";"1.21737"
"235980.0";"2.16588";"1.98962";"1.98481";"1.21821"
"235990.0";"2.16747";"1.98803";"1.99026";"1.21754"
"236000.0";"2.17291";"1.99369";"1.99556";"1.21902"
"236010.0";"2.16126";"1.98253";"1.98306";"1.21622"
"236020.0";"2.16096";"1.9829";"1.98339";"1.21399"
"236030.0";"2.15816";"1.98069";"1.97744";"1.21735"
"236040.0";"2.17363";"1.99742";"1.9962";"1.21443"
"236050.0";"2.16471";"1.98522";"1.98683";"1.21791"
"236060.0";"2.16445";"1.9853";"1.98582";"1.21852"
"236070.0";"2.15923";"1.98041";"1.97917";"1.21876"
"236080.0";"2.16269";"1.98641";"1.98207";"1.21658"
"236090.0";"2.15602";"1.97778";"1.97592";"1.21697"
"236100.0";"2.15522";"1.97866";"1.97136";"1.22007"
"236110.0";"2.16519";"1.98743";"1.98476";"1.21941"
"236120.0";"2.15267";"1.97342";"1.97245";"1.21778"
"236130.0";"2.15087";"1.96967";"1.96867";"1.22361"
"236140.0";"2.16478";"1.98788";"1.98367";"1.21898"
"236150.0";"2.16375";"1.98358";"1.98259";"1.2241"
"236160.0";"2.16904";"1.99132";"1.99112";"1.21636"
"236170.0";"2.16504";"1.9882";"1.98623";"1.21521"
"236180.0";"2.16119";"1.98202";"1.98162";"1.21911"
"236190.0";"2.1584";"1.97937";"1.98018";"1.21589"
"236200.0";"2.16291";"1.98473";"1.98293";"1.21869"
"236210.0";"2.15877";"1.97942";"1.97734";"1.22172"
"236220.0";"2.15912";"1.98313";"1.97702";"1.21746"
"236230.0";"2.15537";"1.9755";"1.97544";"1.21911"
"236240.0";"2.15556";"1.97327";"1.97489";"1.22429"
"236250.0";"2.16544";"1.9869";"1.98593";"1.21926"
"236260.0";"2.16709";"1.98744";"1.98837";"1.22026"
"236270.0";"2.16362";"1.98491";"1.98424";"1.21879"
"236280.0";"2.16486";"1.98513";"1.98526";"1.22118"
"236290.0";"2.17307";"1.9931";"1.99622";"1.21948"
"236300.0";"2.17155";"1.98987";"1.9954";"1.22068"
"236310.0";"2.16444";"1.98493";"1.98459";"1.2211"
"236320.0";"2.16013";"1.98052";"1.98155";"1.2179"
"236330.0";"2.16644";"1.98622";"1.9901";"1.21712"
"236340.0";"2.17262";"1.99285";"1.99925";"1.21328"
"236350.0";"2.17012";"1.98918";"1.99595";"1.21581"
"236360.0";"2.16487";"1.98365";"1.98806";"1.21905"
"236370.0";"2.17463";"1.99602";"2.00024";"1.21365"
"236380.0";"2.17105";"1.9934";"1.9954";"1.2131"
"236390.0";"2.16993";"1.99227";"1.99354";"1.21403"
"236400.0";"2.16613";"1.98542";"1.99033";"1.21697"
"236410.0";"2.16809";"1.98954";"1.99075";"1.21651"
"236420.0";"2.17972";"1.99672";"2.00509";"1.22275"
"236430.0";"2.16632";"1.98519";"1.99066";"1.21746"
"236440.0";"2.16314";"1.98115";"1.98417";"1.22329"
"236450.0";"2.16015";"1.98004";"1.9813";"1.21917"
"236460.0";"2.16448";"1.98442";"1.98605";"1.21968"
"236470.0";"2.15734";"1.97695";"1.98007";"1.21622"
"236480.0";"2.15436";"1.97373";"1.97592";"1.21767"
"236490.0";"2.15851";"1.98009";"1.97839";"1.21801"
"236500.0";"2.15197";"1.97158";"1.97189";"1.2192"
"236510.0";"2.15393";"1.9703";"1.97316";"1.22613"
"236520.0";"2.16267";"1.98252";"1.98609";"1.21627"
"236530.0";"2.1598";"1.97981";"1.98143";"1.2181"
"236540.0";"2.17078";"1.99264";"1.99553";"1.21318"
"236550.0";"2.16206";"1.98233";"1.98454";"1.21694"
"236560.0";"2.15663";"1.97486";"1.97829";"1.22"
"236570.0";"2.15577";"1.97604";"1.976";"1.21876"
"236580.0";"2.16044";"1.98123";"1.98174";"1.21757"
"236590.0";"2.1582";"1.97972";"1.97944";"1.21579"
"236600.0";"2.15257";"1.97172";"1.97455";"1.2168"
"236610.0";"2.16997";"1.99171";"1.99331";"1.21546"
"236620.0";"2.15348";"1.97151";"1.97728";"1.21593"
"236630.0";"2.15601";"1.9729";"1.98161";"1.2156"
"236640.0";"2.15654";"1.97459";"1.97788";"1.22079"
"236650.0";"2.16408";"1.98528";"1.98594";"1.21704"
"236660.0";"2.15571";"1.97273";"1.97822";"1.22032"
"236670.0";"2.16022";"1.97776";"1.98007";"1.22509"
"236680.0";"2.16034";"1.97847";"1.97969";"1.22499"
"236690.0";"2.1493";"1.96547";"1.97059";"1.22177"
"236700.0";"2.14708";"1.96566";"1.96703";"1.21936"
"236710.0";"2.16434";"1.98122";"1.98733";"1.22231"
"236720.0";"2.16453";"1.98465";"1.98474";"1.22161"
"236730.0";"2.15784";"1.97545";"1.97752";"1.22456"
"236740.0";"2.15958";"1.97685";"1.98116";"1.22256"
"236750.0";"2.16569";"1.98446";"1.98706";"1.22227"
"236760.0";"2.15397";"1.97254";"1.97566";"1.21863"
"236770.0";"2.15908";"1.97576";"1.97995";"1.22451"
"236780.0";"2.15266";"1.96824";"1.9759";"1.22054"
"236790.0";"2.14247";"1.95707";"1.96273";"1.22388"
"236800.0";"2.15998";"1.97627";"1.98205";"1.22348"
"236810.0";"2.15433";"1.96939";"1.97693";"1.22292"
"236820.0";"2.14868";"1.96381";"1.96911";"1.22462"
"236830.0";"2.14763";"1.96634";"1.96583";"1.22216"
"236840.0";"2.15831";"1.97521";"1.98093";"1.22108"
"236850.0";"2.15489";"1.97427";"1.97662";"1.21752"
"236860.0";"2.1594";"1.98028";"1.98073";"1.21706"
"236870.0";"2.15093";"1.96742";"1.97322";"1.22011"
"236880.0";"2.14836";"1.96604";"1.96976";"1.21886"
"236890.0";"2.15917";"1.97761";"1.98036";"1.22116"
"236900.0";"2.15894";"1.9768";"1.98287";"1.21761"
"236910.0";"2.14583";"1.96328";"1.96718";"1.21858"
"236920.0";"2.16091";"1.98015";"1.98253";"1.2197"
"236930.0";"2.15535";"1.97712";"1.97681";"1.2142"
"236940.0";"2.16412";"1.98714";"1.98516";"1.21543"
"236950.0";"2.16445";"1.98378";"1.98718";"1.21878"
"236960.0";"2.15068";"1.96701";"1.97478";"1.21735"
"236970.0";"2.15049";"1.96711";"1.97362";"1.2184"
"236980.0";"2.1629";"1.98408";"1.98572";"1.21516"
"236990.0";"2.15225";"1.96804";"1.97546";"1.22015"
"237000.0";"2.15673";"1.97307";"1.97816";"1.22348"
"237010.0";"2.15283";"1.9691";"1.97454";"1.22196"
"237020.0";"2.15732";"1.97677";"1.98011";"1.21641"
"237030.0";"2.15498";"1.97469";"1.97445";"1.22068"
"237040.0";"2.15246";"1.97023";"1.97404";"1.21964"
"237050.0";"2.16017";"1.98023";"1.98233";"1.21725"
"237060.0";"2.16014";"1.97834";"1.98045";"1.22326"
"237070.0";"2.1643";"1.98523";"1.987";"1.2162"
"237080.0";"2.15892";"1.97777";"1.98122";"1.21863"
