# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49246";"1.23265";"1.19661";"1.2262"
"4450.0";"1.49295";"1.23554";"1.19228";"1.22871"
"4460.0";"1.48777";"1.22582";"1.19152";"1.22661"
"4470.0";"1.49291";"1.23398";"1.2027";"1.21998"
"4480.0";"1.49243";"1.234";"1.201";"1.22048"
"4490.0";"1.49484";"1.23522";"1.20307";"1.22308"
"4500.0";"1.49662";"1.23741";"1.20525";"1.2231"
"4510.0";"1.49026";"1.22581";"1.20216";"1.22227"
"4520.0";"1.48962";"1.22718";"1.19916";"1.22228"
"4530.0";"1.49157";"1.22884";"1.20335";"1.22125"
"4540.0";"1.4943";"1.22708";"1.20791";"1.22519"
"4550.0";"1.48867";"1.22414";"1.19952";"1.22267"
"4560.0";"1.48674";"1.22459";"1.20048";"1.21656"
"4570.0";"1.48928";"1.22727";"1.19673";"1.22374"
"4580.0";"1.49119";"1.23263";"1.20595";"1.21392"
"4590.0";"1.49291";"1.23316";"1.20546";"1.21808"
"4600.0";"1.49449";"1.23208";"1.20603";"1.22249"
"4610.0";"1.48668";"1.22957";"1.19715";"1.21468"
"4620.0";"1.4881";"1.23139";"1.20165";"1.21185"
"4630.0";"1.48913";"1.2354";"1.20197";"1.20999"
"4640.0";"1.48613";"1.224";"1.20229";"1.21388"
"4650.0";"1.48332";"1.22825";"1.19271";"1.21214"
"4660.0";"1.48284";"1.22232";"1.1954";"1.21432"
"4670.0";"1.48522";"1.22779";"1.2006";"1.20948"
"4680.0";"1.49167";"1.22811";"1.20281";"1.22276"
"4690.0";"1.48957";"1.23184";"1.20545";"1.21124"
"4700.0";"1.48993";"1.22715";"1.20024";"1.222"
"4710.0";"1.48303";"1.22284";"1.19496";"1.2147"
"4720.0";"1.48809";"1.23402";"1.19617";"1.21458"
"4730.0";"1.48582";"1.2257";"1.20306";"1.21062"
"4740.0";"1.48671";"1.2268";"1.1923";"1.22229"
"4750.0";"1.48364";"1.22546";"1.19696";"1.21157"
"4760.0";"1.48991";"1.22514";"1.19672";"1.22741"
"4770.0";"1.48622";"1.2271";"1.19248";"1.22062"
"4780.0";"1.48587";"1.22536";"1.19865";"1.21547"
"4790.0";"1.48502";"1.22823";"1.19616";"1.21293"
"4800.0";"1.49077";"1.23573";"1.19796";"1.21766"
"4810.0";"1.49114";"1.2309";"1.19357";"1.22772"
"4820.0";"1.49608";"1.23447";"1.20077";"1.22913"
"4830.0";"1.49454";"1.23264";"1.20235";"1.22567"
"4840.0";"1.4915";"1.23466";"1.19223";"1.2261"
"4850.0";"1.49269";"1.23738";"1.19287";"1.22564"
"4860.0";"1.48952";"1.23067";"1.19699";"1.22067"
"4870.0";"1.49897";"1.23935";"1.20772";"1.22442"
"4880.0";"1.49122";"1.22809";"1.20358";"1.22093"
"4890.0";"1.49515";"1.23334";"1.20159";"1.2272"
"4900.0";"1.49158";"1.22792";"1.20197";"1.22356"
"4910.0";"1.49178";"1.233";"1.2059";"1.21506"
"4920.0";"1.49667";"1.23869";"1.20316";"1.22396"
"4930.0";"1.49853";"1.23748";"1.20115";"1.2317"
"4940.0";"1.49806";"1.24061";"1.20879";"1.21986"
"4950.0";"1.49638";"1.23003";"1.21091";"1.22436"
"4960.0";"1.496";"1.23456";"1.21209";"1.21767"
"4970.0";"1.49141";"1.23305";"1.20239";"1.21756"
"4980.0";"1.49348";"1.23034";"1.20976";"1.21808"
"4990.0";"1.48605";"1.22504";"1.19792";"1.21694"
"5000.0";"1.4968";"1.23648";"1.20508";"1.22463"
"5010.0";"1.494";"1.23043";"1.20489";"1.22407"
"5020.0";"1.49864";"1.23402";"1.20888";"1.22785"
"5030.0";"1.49567";"1.23194";"1.20367";"1.22783"
"5040.0";"1.49389";"1.23193";"1.19886";"1.2282"
"5050.0";"1.49234";"1.23084";"1.19904";"1.22534"
"5060.0";"1.4935";"1.23293";"1.20156";"1.22362"
"5070.0";"1.48918";"1.23376";"1.19337";"1.22025"
"5080.0";"1.49147";"1.2325";"1.19984";"1.22078"
"5090.0";"1.49272";"1.23064";"1.20636";"1.21927"
"5100.0";"1.48866";"1.22795";"1.19937";"1.21895"
"5110.0";"1.48955";"1.23169";"1.19976";"1.21698"
"5120.0";"1.4913";"1.22625";"1.20774";"1.21886"
"5130.0";"1.49006";"1.23089";"1.19868";"1.2201"
"5140.0";"1.4902";"1.22617";"1.20086";"1.22305"
"5150.0";"1.49233";"1.22846";"1.20262";"1.22421"
"5160.0";"1.49027";"1.2252";"1.20506";"1.22006"
"5170.0";"1.49043";"1.22655";"1.20856";"1.21561"
"5180.0";"1.49062";"1.22802";"1.20167";"1.22141"
"5190.0";"1.48747";"1.22495";"1.20056";"1.21791"
"5200.0";"1.49105";"1.22972";"1.20128";"1.22115"
"5210.0";"1.49468";"1.23302";"1.20445";"1.22355"
"5220.0";"1.4955";"1.23669";"1.20918";"1.21717"
"5230.0";"1.49545";"1.23711";"1.20458";"1.22118"
"5240.0";"1.49396";"1.23675";"1.20353";"1.21894"
"5250.0";"1.48796";"1.23494";"1.20009";"1.20945"
"5260.0";"1.49153";"1.23294";"1.20674";"1.21365"
"5270.0";"1.48846";"1.23107";"1.20088";"1.21382"
"5280.0";"1.48918";"1.23123";"1.20654";"1.20982"
"5290.0";"1.48984";"1.2304";"1.20064";"1.21813"
"5300.0";"1.49273";"1.23544";"1.20401";"1.21677"
"5310.0";"1.49652";"1.23687";"1.20708";"1.22157"
"5320.0";"1.49463";"1.23469";"1.20136";"1.22479"
"5330.0";"1.49592";"1.23488";"1.20212";"1.227"
"5340.0";"1.49369";"1.23469";"1.20378";"1.22012"
"5350.0";"1.49088";"1.22764";"1.20746";"1.21672"
"5360.0";"1.48587";"1.22712";"1.19496";"1.21732"
"5370.0";"1.49385";"1.23434";"1.20664";"1.21804"
"5380.0";"1.49166";"1.2351";"1.19578";"1.22257"
"5390.0";"1.49106";"1.23353";"1.20668";"1.21195"
"5400.0";"1.49255";"1.23241";"1.20685";"1.21659"
"5410.0";"1.49285";"1.23269";"1.1995";"1.22427"
"5420.0";"1.48966";"1.23037";"1.1979";"1.22041"
"5430.0";"1.4899";"1.23158";"1.20032";"1.21739"
"5440.0";"1.49316";"1.23535";"1.20649";"1.21547"
"5450.0";"1.4865";"1.22905";"1.19688";"1.21503"
"5460.0";"1.49509";"1.23084";"1.21165";"1.21963"
"5470.0";"1.49578";"1.23843";"1.20663";"1.21864"
"5480.0";"1.48897";"1.23205";"1.19912";"1.21582"
"5490.0";"1.49733";"1.24095";"1.20304";"1.22342"
"5500.0";"1.49182";"1.23273";"1.19924";"1.222"
"5510.0";"1.49337";"1.2367";"1.2002";"1.22082"
"5520.0";"1.50009";"1.23871";"1.21019";"1.2254"
"5530.0";"1.49449";"1.23322";"1.20182";"1.22548"
"5540.0";"1.49579";"1.23988";"1.20091";"1.22281"
"5550.0";"1.4923";"1.23454";"1.19985";"1.22074"
"5560.0";"1.49574";"1.23769";"1.20172";"1.22411"
"5570.0";"1.49862";"1.23633";"1.20984";"1.22453"
"5580.0";"1.49748";"1.23931";"1.2022";"1.22627"
"5590.0";"1.49209";"1.22617";"1.21096";"1.2177"
"5600.0";"1.49529";"1.23676";"1.20421";"1.22149"
"5610.0";"1.49195";"1.23268";"1.20551";"1.21619"
"5620.0";"1.4991";"1.24218";"1.20575";"1.22382"
"5630.0";"1.49962";"1.24235";"1.20223";"1.22838"
"5640.0";"1.49317";"1.23212";"1.20333";"1.22189"
"5650.0";"1.49839";"1.23956";"1.20211";"1.22831"
"5660.0";"1.49701";"1.23735";"1.19825";"1.23096"
"5670.0";"1.49218";"1.23346";"1.20086";"1.22052"
"5680.0";"1.48845";"1.22992";"1.19459";"1.22117"
"5690.0";"1.49305";"1.23317";"1.19799";"1.22576"
"5700.0";"1.48828";"1.2283";"1.20202";"1.21505"
"5710.0";"1.49404";"1.23215";"1.20704";"1.22032"
"5720.0";"1.48974";"1.23123";"1.19907";"1.2186"
"5730.0";"1.49433";"1.23495";"1.19708";"1.22799"
"5740.0";"1.49842";"1.23909";"1.20517";"1.22586"
"5750.0";"1.49537";"1.23862";"1.2011";"1.22288"
"5760.0";"1.49807";"1.2379";"1.20364";"1.22772"
"5770.0";"1.49288";"1.23198";"1.20443";"1.22024"
"5780.0";"1.49119";"1.23615";"1.19634";"1.21985"
"5790.0";"1.49344";"1.23208";"1.19987";"1.22598"
"5800.0";"1.49606";"1.2413";"1.20164";"1.22131"
"5810.0";"1.48901";"1.22843";"1.20423";"1.21454"
"5820.0";"1.49772";"1.2432";"1.20862";"1.21657"
"5830.0";"1.49189";"1.23201";"1.20509";"1.21711"
"5840.0";"1.49579";"1.23961";"1.19967";"1.22432"
"5850.0";"1.49525";"1.24027";"1.20296";"1.21908"
"5860.0";"1.49569";"1.23787";"1.20193";"1.22361"
"5870.0";"1.49008";"1.23333";"1.19851";"1.21784"
"5880.0";"1.4909";"1.22899";"1.2026";"1.2202"
"5890.0";"1.49443";"1.23635";"1.20017";"1.2238"
"5900.0";"1.48891";"1.23011";"1.19436";"1.2223"
"5910.0";"1.48485";"1.22336";"1.19299";"1.22054"
"5920.0";"1.49195";"1.23295";"1.19894";"1.22238"
"5930.0";"1.48366";"1.22461";"1.2014";"1.20808"
"5940.0";"1.48729";"1.2251";"1.19423";"1.22352"
"5950.0";"1.49008";"1.23283";"1.19664";"1.22019"
"5960.0";"1.49012";"1.22918";"1.19939";"1.22126"
"5970.0";"1.49374";"1.23689";"1.19806";"1.22363"
"5980.0";"1.49097";"1.23544";"1.19878";"1.21762"
"5990.0";"1.48939";"1.22951";"1.20132";"1.21725"
"6000.0";"1.48712";"1.22224";"1.20452";"1.21587"
"6010.0";"1.48934";"1.22854";"1.2012";"1.21822"
"6020.0";"1.49048";"1.23655";"1.20132";"1.21278"
"6030.0";"1.48834";"1.23313";"1.19211";"1.22006"
"6040.0";"1.48533";"1.22438";"1.18983";"1.22376"
"6050.0";"1.49157";"1.23298";"1.19519";"1.22508"
"6060.0";"1.49019";"1.22756";"1.20376";"1.21876"
"6070.0";"1.49294";"1.23574";"1.19419";"1.22662"
"6080.0";"1.48791";"1.22504";"1.1973";"1.22209"
"6090.0";"1.49626";"1.23665";"1.20713";"1.22112"
"6100.0";"1.49523";"1.2335";"1.20157";"1.22724"
"6110.0";"1.49079";"1.2289";"1.20734";"1.21533"
"6120.0";"1.48836";"1.23086";"1.20156";"1.21313"
"6130.0";"1.48511";"1.22338";"1.20423";"1.21006"
"6140.0";"1.49114";"1.23068";"1.20649";"1.21525"
"6150.0";"1.4874";"1.22621";"1.19797";"1.21901"
"6160.0";"1.48897";"1.23047";"1.19775";"1.21879"
"6170.0";"1.49283";"1.23127";"1.20323";"1.222"
"6180.0";"1.49242";"1.2337";"1.19674";"1.22493"
"6190.0";"1.48745";"1.22507";"1.19349";"1.22467"
"6200.0";"1.48599";"1.22306";"1.19753";"1.21916"
"6210.0";"1.48602";"1.22845";"1.1915";"1.21974"
"6220.0";"1.4945";"1.23193";"1.20669";"1.22202"
"6230.0";"1.48621";"1.22834";"1.19608";"1.21582"
"6240.0";"1.49302";"1.2401";"1.19442";"1.22219"
"6250.0";"1.49358";"1.23327";"1.2024";"1.22264"
"6260.0";"1.48709";"1.22859";"1.20049";"1.21337"
"6270.0";"1.49457";"1.23498";"1.20129";"1.22442"
"6280.0";"1.49039";"1.23189";"1.18961";"1.22874"
"6290.0";"1.49128";"1.2299";"1.19888";"1.22387"
"6300.0";"1.49647";"1.23401";"1.20066";"1.23065"
"6310.0";"1.49539";"1.23538";"1.1974";"1.22981"
"6320.0";"1.48939";"1.22766";"1.19614";"1.2242"
"6330.0";"1.49166";"1.22947";"1.20067";"1.22348"
"6340.0";"1.49366";"1.23604";"1.19723";"1.2251"
"6350.0";"1.49368";"1.2337";"1.20223";"1.22262"
"6360.0";"1.49195";"1.23324";"1.2062";"1.21491"
"6370.0";"1.49323";"1.23023";"1.2029";"1.22435"
"6380.0";"1.4931";"1.23386";"1.20076";"1.22247"
"6390.0";"1.50057";"1.23949";"1.20004";"1.23571"
"6400.0";"1.49163";"1.23618";"1.19214";"1.22497"
"6410.0";"1.4924";"1.23327";"1.19747";"1.22458"
"6420.0";"1.49128";"1.23184";"1.19929";"1.22151"
"6430.0";"1.48894";"1.2303";"1.19364";"1.22289"
"6440.0";"1.49558";"1.23498";"1.20576";"1.22249"
"6450.0";"1.49726";"1.23834";"1.20935";"1.21967"
"6460.0";"1.4925";"1.23685";"1.1989";"1.21982"
"6470.0";"1.48838";"1.22871";"1.20228";"1.21462"
"6480.0";"1.49229";"1.23354";"1.20492";"1.21672"
"6490.0";"1.49001";"1.2326";"1.20352";"1.21345"
"6500.0";"1.48504";"1.2227";"1.19849";"1.21627"
"6510.0";"1.48862";"1.22306";"1.20106";"1.22211"
"6520.0";"1.49335";"1.23433";"1.20213";"1.22127"
"6530.0";"1.49535";"1.23551";"1.20382";"1.22331"
"6540.0";"1.49369";"1.23758";"1.1997";"1.22119"
"6550.0";"1.4941";"1.23202";"1.20807";"1.21958"
"6560.0";"1.50132";"1.24165";"1.20898";"1.22662"
"6570.0";"1.4967";"1.24087";"1.20618";"1.21886"
"6580.0";"1.48698";"1.22565";"1.20043";"1.21614"
"6590.0";"1.49441";"1.23249";"1.1995";"1.22828"
"6600.0";"1.49562";"1.23434";"1.20265";"1.22629"
"6610.0";"1.49222";"1.23147";"1.20869";"1.2149"
"6620.0";"1.49198";"1.23525";"1.20408";"1.21507"
"6630.0";"1.49325";"1.23028";"1.20229";"1.22495"
"6640.0";"1.48928";"1.22936";"1.20189";"1.21657"
"6650.0";"1.48653";"1.23049";"1.20151";"1.20906"
"6660.0";"1.48808";"1.22958";"1.20083";"1.21446"
"6670.0";"1.48677";"1.22542";"1.20036";"1.21592"
"6680.0";"1.49239";"1.23077";"1.21027";"1.21444"
"6690.0";"1.48974";"1.2288";"1.20296";"1.21721"
"6700.0";"1.49276";"1.23373";"1.20147";"1.22109"
"6710.0";"1.48939";"1.2274";"1.20152";"1.21918"
"6720.0";"1.49505";"1.22822";"1.20952";"1.22429"
"6730.0";"1.48644";"1.22914";"1.19305";"1.21855"
"6740.0";"1.4911";"1.22533";"1.20139";"1.22555"
"6750.0";"1.48873";"1.22199";"1.20181";"1.22272"
"6760.0";"1.48783";"1.23197";"1.19416";"1.218"
"6770.0";"1.48557";"1.22519";"1.19268";"1.22076"
"6780.0";"1.48993";"1.22636";"1.20203";"1.22104"
"6790.0";"1.49063";"1.22739";"1.20422";"1.21955"
"6800.0";"1.48628";"1.22365";"1.19769";"1.21912"
"6810.0";"1.48713";"1.22666";"1.19676";"1.21909"
"6820.0";"1.49698";"1.23584";"1.20274";"1.22801"
"6830.0";"1.48663";"1.22672";"1.20086";"1.21376"
"6840.0";"1.49053";"1.2323";"1.20534";"1.21325"
"6850.0";"1.49283";"1.2354";"1.20459";"1.2165"
"6860.0";"1.49092";"1.23365";"1.20522";"1.21295"
"6870.0";"1.49284";"1.23267";"1.20661";"1.21726"
"6880.0";"1.49062";"1.23081";"1.19532";"1.22482"
"6890.0";"1.49197";"1.22541";"1.20743";"1.22166"
"6900.0";"1.48611";"1.22639";"1.2017";"1.21201"
"6910.0";"1.49373";"1.22838";"1.21111";"1.21931"
"6920.0";"1.49111";"1.23214";"1.20232";"1.2178"
"6930.0";"1.49343";"1.23024";"1.21234";"1.21548"
"6940.0";"1.48994";"1.23009";"1.20069";"1.21862"
"6950.0";"1.4934";"1.23539";"1.20423";"1.21824"
"6960.0";"1.49493";"1.2293";"1.20689";"1.22551"
"6970.0";"1.48779";"1.22642";"1.1982";"1.21952"
"6980.0";"1.48803";"1.22648";"1.19985";"1.21842"
"6990.0";"1.48574";"1.21891";"1.20225";"1.21808"
"7000.0";"1.49328";"1.23252";"1.2033";"1.22177"
"7010.0";"1.49119";"1.22949";"1.20291";"1.2201"
"7020.0";"1.48914";"1.2293";"1.19855";"1.21958"
"7030.0";"1.48866";"1.227";"1.196";"1.22322"
"7040.0";"1.4945";"1.23323";"1.20463";"1.22272"
"7050.0";"1.48753";"1.22777";"1.19578";"1.2199"
"7060.0";"1.49384";"1.23363";"1.19935";"1.2259"
"7070.0";"1.49188";"1.23028";"1.20004";"1.22382"
"7080.0";"1.49075";"1.22522";"1.20242";"1.2238"
"7090.0";"1.49309";"1.23331";"1.19901";"1.22473"
"7100.0";"1.49377";"1.23362";"1.19822";"1.22683"
"7110.0";"1.49026";"1.23185";"1.19798";"1.22031"
"7120.0";"1.4899";"1.22628";"1.20479";"1.21833"
"7130.0";"1.48737";"1.22561";"1.20218";"1.2154"
"7140.0";"1.49633";"1.23001";"1.21449";"1.2207"
"7150.0";"1.48772";"1.22582";"1.19862";"1.21953"
"7160.0";"1.48282";"1.21813";"1.19255";"1.22126"
"7170.0";"1.48405";"1.21453";"1.20097";"1.21958"
"7180.0";"1.4883";"1.2242";"1.19541";"1.22572"
"7190.0";"1.4869";"1.22223";"1.19189";"1.22772"
"7200.0";"1.49039";"1.22951";"1.19406";"1.22681"
"7210.0";"1.49084";"1.22575";"1.19966";"1.22621"
"7220.0";"1.48501";"1.21903";"1.20305";"1.21538"
"7230.0";"1.4926";"1.22866";"1.2018";"1.22546"
"7240.0";"1.48801";"1.22571";"1.2032";"1.21585"
"7250.0";"1.49275";"1.22787";"1.20162";"1.22679"
"7260.0";"1.48861";"1.22349";"1.20483";"1.21794"
"7270.0";"1.4849";"1.22279";"1.19614";"1.21816"
"7280.0";"1.49246";"1.22933";"1.20224";"1.22402"
"7290.0";"1.48966";"1.22488";"1.19733";"1.22648"
"7300.0";"1.48535";"1.22167";"1.19632";"1.2202"
"7310.0";"1.49016";"1.2243";"1.20821";"1.21756"
"7320.0";"1.49121";"1.22758";"1.20433";"1.22068"
"7330.0";"1.49133";"1.2284";"1.2089";"1.2156"
"7340.0";"1.49025";"1.22773";"1.19998";"1.22246"
"7350.0";"1.49355";"1.22742";"1.20684";"1.22408"
"7360.0";"1.49202";"1.23118";"1.2091";"1.21429"
"7370.0";"1.48985";"1.22461";"1.2045";"1.22017"
"7380.0";"1.48665";"1.22397";"1.2029";"1.21458"
"7390.0";"1.48885";"1.22636";"1.20672";"1.21377"
"7400.0";"1.48625";"1.22811";"1.19783";"1.21441"
"7410.0";"1.48513";"1.22294";"1.20396";"1.21084"
"7420.0";"1.48195";"1.21972";"1.19661";"1.21358"
"7430.0";"1.48684";"1.22331";"1.20445";"1.21415"
"7440.0";"1.48702";"1.22565";"1.19601";"1.22056"
"7450.0";"1.48739";"1.22883";"1.19308";"1.22115"
"7460.0";"1.49162";"1.23636";"1.20112";"1.21597"
"7470.0";"1.48995";"1.22912";"1.19587";"1.22436"
"7480.0";"1.48605";"1.22378";"1.19764";"1.21848"
"7490.0";"1.49116";"1.23326";"1.19275";"1.2262"
"7500.0";"1.48634";"1.22273";"1.19364";"1.22415"
"7510.0";"1.49076";"1.23003";"1.2066";"1.21486"
"7520.0";"1.49355";"1.22931";"1.20193";"1.22701"
"7530.0";"1.49112";"1.22623";"1.20176";"1.22434"
"7540.0";"1.48968";"1.2264";"1.20326";"1.21918"
"7550.0";"1.49034";"1.22665";"1.19421";"1.22939"
"7560.0";"1.49025";"1.22679";"1.19388";"1.22936"
"7570.0";"1.48826";"1.22894";"1.19649";"1.21982"
"7580.0";"1.48725";"1.22748";"1.19428";"1.22098"
"7590.0";"1.49047";"1.22974";"1.20381";"1.21721"
"7600.0";"1.48765";"1.22948";"1.19017";"1.22396"
"7610.0";"1.48736";"1.22464";"1.1974";"1.22106"
"7620.0";"1.48848";"1.22625";"1.2027";"1.21694"
"7630.0";"1.48264";"1.22447";"1.19073";"1.21627"
"7640.0";"1.4859";"1.22541";"1.19482";"1.21925"
"7650.0";"1.48927";"1.22908";"1.19787";"1.2208"
"7660.0";"1.48956";"1.23117";"1.19295";"1.22419"
"7670.0";"1.48851";"1.22904";"1.19407";"1.2227"
"7680.0";"1.48665";"1.22774";"1.19455";"1.21902"
"7690.0";"1.49173";"1.23494";"1.20017";"1.21861"
"7700.0";"1.49081";"1.23162";"1.19766";"1.2222"
"7710.0";"1.48482";"1.22358";"1.20123";"1.21214"
"7720.0";"1.48678";"1.22401";"1.20351";"1.21425"
"7730.0";"1.49006";"1.22285";"1.20797";"1.21902"
"7740.0";"1.48302";"1.22214";"1.19839";"1.212"
"7750.0";"1.48351";"1.22258";"1.19589";"1.21521"
"7760.0";"1.48265";"1.22351";"1.1971";"1.21098"
"7770.0";"1.48302";"1.22343";"1.19943";"1.20966"
"7780.0";"1.48957";"1.23154";"1.19593";"1.22094"
"7790.0";"1.48548";"1.22522";"1.19706";"1.21622"
"7800.0";"1.48531";"1.22651";"1.20012";"1.21148"
"7810.0";"1.48392";"1.22159";"1.19807";"1.21506"
"7820.0";"1.48188";"1.22036";"1.19342";"1.21589"
"7830.0";"1.48279";"1.2209";"1.19496";"1.21605"
"7840.0";"1.48855";"1.2261";"1.20078";"1.21918"
"7850.0";"1.48413";"1.22279";"1.20099";"1.21148"
"7860.0";"1.48792";"1.2292";"1.19858";"1.21666"
"7870.0";"1.48511";"1.22633";"1.19832";"1.21296"
"7880.0";"1.48249";"1.22063";"1.19908";"1.21153"
"7890.0";"1.48549";"1.22542";"1.19703";"1.21606"
"7900.0";"1.48438";"1.22226";"1.19258";"1.2209"
"7910.0";"1.48859";"1.22886";"1.20038";"1.21688"
"7920.0";"1.487";"1.22479";"1.20105";"1.21642"
"7930.0";"1.47908";"1.21933";"1.19032";"1.21315"
"7940.0";"1.48924";"1.2311";"1.19862";"1.21793"
"7950.0";"1.48885";"1.225";"1.19747";"1.22426"
"7960.0";"1.4899";"1.22532";"1.19631";"1.2276"
"7970.0";"1.48637";"1.22625";"1.20043";"1.21403"
"7980.0";"1.48574";"1.22257";"1.19693";"1.21964"
"7990.0";"1.49543";"1.22623";"1.2112";"1.22556"
"8000.0";"1.4919";"1.22855";"1.20279";"1.22291"
"8010.0";"1.48914";"1.23268";"1.19412";"1.22052"
"8020.0";"1.48911";"1.22768";"1.19473";"1.22487"
"8030.0";"1.49145";"1.23232";"1.20494";"1.21589"
"8040.0";"1.48757";"1.22979";"1.19925";"1.21455"
"8050.0";"1.48132";"1.21695";"1.19484";"1.21656"
"8060.0";"1.487";"1.23183";"1.19226";"1.21797"
"8070.0";"1.48193";"1.22364";"1.20026";"1.20595"
"8080.0";"1.48441";"1.22646";"1.19672";"1.21268"
"8090.0";"1.48718";"1.22864";"1.19946";"1.21455"
"8100.0";"1.48455";"1.22556";"1.19806";"1.21261"
"8110.0";"1.48348";"1.22423";"1.20263";"1.20681"
"8120.0";"1.48593";"1.22724";"1.20556";"1.20685"
"8130.0";"1.48903";"1.23277";"1.20474";"1.20967"
"8140.0";"1.48899";"1.22849";"1.20494";"1.21372"
"8150.0";"1.488";"1.23258";"1.20044";"1.2116"
"8160.0";"1.48947";"1.23145";"1.20359";"1.21324"
"8170.0";"1.49291";"1.23422";"1.20689";"1.21559"
"8180.0";"1.49399";"1.23387";"1.21212";"1.21339"
"8190.0";"1.48661";"1.2241";"1.20341";"1.21384"
"8200.0";"1.49122";"1.22956";"1.20668";"1.21637"
"8210.0";"1.48572";"1.22381";"1.20191";"1.21343"
"8220.0";"1.48876";"1.23073";"1.20278";"1.21303"
"8230.0";"1.48569";"1.22727";"1.19903";"1.21271"
"8240.0";"1.48449";"1.22554";"1.20352";"1.20706"
"8250.0";"1.4815";"1.21398";"1.1983";"1.21657"
"8260.0";"1.48676";"1.22364";"1.19983";"1.21819"
"8270.0";"1.48815";"1.22915";"1.20268";"1.21324"
"8280.0";"1.48922";"1.23169";"1.20203";"1.21394"
"8290.0";"1.48818";"1.23018";"1.20112";"1.21382"
"8300.0";"1.48843";"1.22659";"1.19738";"1.22172"
"8310.0";"1.48786";"1.22549";"1.20027";"1.21859"
"8320.0";"1.48326";"1.22201";"1.19484";"1.21623"
"8330.0";"1.48934";"1.23519";"1.19866";"1.214"
"8340.0";"1.48605";"1.22614";"1.19992";"1.21385"
"8350.0";"1.49307";"1.23411";"1.20535";"1.21762"
"8360.0";"1.49203";"1.23807";"1.20227";"1.2141"
"8370.0";"1.49136";"1.23141";"1.20479";"1.21671"
"8380.0";"1.49167";"1.23404";"1.20492";"1.21468"
"8390.0";"1.48834";"1.22603";"1.2046";"1.21494"
"8400.0";"1.48846";"1.22724";"1.20249";"1.21611"
"8410.0";"1.49379";"1.23401";"1.20945";"1.21544"
"8420.0";"1.49118";"1.22248";"1.20512";"1.22494"
"8430.0";"1.49258";"1.22843";"1.21157";"1.21599"
"8440.0";"1.49004";"1.22572";"1.20798";"1.21607"
"8450.0";"1.49276";"1.22985";"1.21313";"1.21345"
"8460.0";"1.49047";"1.22234";"1.21131";"1.21721"
"8470.0";"1.49232";"1.22885";"1.21512";"1.21137"
"8480.0";"1.49455";"1.22947";"1.21367";"1.2177"
"8490.0";"1.49613";"1.23227";"1.21505";"1.21736"
"8500.0";"1.49267";"1.23073";"1.21039";"1.21506"
"8510.0";"1.49088";"1.22947";"1.20993";"1.21239"
"8520.0";"1.49852";"1.23275";"1.21174";"1.22603"
"8530.0";"1.4892";"1.22717";"1.20345";"1.21704"
"8540.0";"1.48821";"1.22337";"1.20276";"1.21912"
"8550.0";"1.4865";"1.22494";"1.19845";"1.21763"
"8560.0";"1.48898";"1.22609";"1.20198";"1.21905"
"8570.0";"1.49493";"1.23614";"1.20374";"1.22172"
"8580.0";"1.48711";"1.22249";"1.20315";"1.21693"
"8590.0";"1.49499";"1.23275";"1.20318";"1.22584"
"8600.0";"1.4913";"1.22629";"1.20491";"1.22163"
"8610.0";"1.49238";"1.23108";"1.20254";"1.22178"
"8620.0";"1.48622";"1.22872";"1.19904";"1.21253"
"8630.0";"1.49484";"1.23504";"1.21049";"1.21593"
"8640.0";"1.48809";"1.22855";"1.20278";"1.21359"
"8650.0";"1.493";"1.23536";"1.20704";"1.21451"
"8660.0";"1.49001";"1.23138";"1.20613";"1.21212"
"8670.0";"1.48808";"1.23093";"1.20492";"1.20902"
"8680.0";"1.49564";"1.23727";"1.2111";"1.21503"
"8690.0";"1.48577";"1.22372";"1.20497";"1.21061"
"8700.0";"1.49644";"1.2366";"1.21591";"1.21287"
"8710.0";"1.49388";"1.23797";"1.21596";"1.20509"
"8720.0";"1.49574";"1.23803";"1.2117";"1.21391"
"8730.0";"1.49147";"1.23063";"1.21008";"1.21254"
"8740.0";"1.49351";"1.23627";"1.21049";"1.21141"
"8750.0";"1.49087";"1.23573";"1.20302";"1.21289"
"8760.0";"1.49076";"1.23307";"1.2062";"1.21218"
"8770.0";"1.48747";"1.22651";"1.20867";"1.20828"
"8780.0";"1.48495";"1.23181";"1.19797";"1.20735"
"8790.0";"1.4939";"1.23624";"1.20601";"1.21685"
"8800.0";"1.49131";"1.23259";"1.21198";"1.20823"
"8810.0";"1.49262";"1.23194";"1.21546";"1.20863"
"8820.0";"1.48723";"1.22434";"1.20762";"1.21092"
"8830.0";"1.48441";"1.22134";"1.21173";"1.20291"
"8840.0";"1.48785";"1.22616";"1.20228";"1.21592"
"8850.0";"1.48899";"1.23431";"1.2044";"1.20833"
"8860.0";"1.48446";"1.22634";"1.20847";"1.20123"
"8870.0";"1.48308";"1.22138";"1.20429";"1.20704"
"8880.0";"1.48847";"1.22402";"1.21496";"1.20694"
"8890.0";"1.48173";"1.22698";"1.19459";"1.20769"
