# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"88470.0";"0.1620308"
"88480.0";"0.1728988"
"88490.0";"0.1669432"
"88500.0";"0.1730294"
"88510.0";"0.184613"
"88520.0";"0.1741515"
"88530.0";"0.1837875"
"88540.0";"0.1618979"
"88550.0";"0.1635057"
"88560.0";"0.1786505"
"88570.0";"0.1907539"
"88580.0";"0.1641736"
"88590.0";"0.167487"
"88600.0";"0.2000953"
"88610.0";"0.1656318"
"88620.0";"0.1571812"
"88630.0";"0.1479017"
"88640.0";"0.1541686"
"88650.0";"0.1548739"
"88660.0";"0.1589018"
"88670.0";"0.1649064"
"88680.0";"0.183112"
"88690.0";"0.1718516"
"88700.0";"0.1555825"
"88710.0";"0.1969491"
"88720.0";"0.1565313"
"88730.0";"0.159719"
"88740.0";"0.1641764"
"88750.0";"0.1660389"
"88760.0";"0.1698554"
"88770.0";"0.2023288"
"88780.0";"0.1771557"
"88790.0";"0.1772117"
"88800.0";"0.1710354"
"88810.0";"0.1721244"
"88820.0";"0.1884966"
"88830.0";"0.1749167"
"88840.0";"0.1629294"
"88850.0";"0.1654654"
"88860.0";"0.1754449"
"88870.0";"0.1649339"
"88880.0";"0.1613968"
"88890.0";"0.1642706"
"88900.0";"0.166976"
"88910.0";"0.1747137"
"88920.0";"0.1700856"
"88930.0";"0.1589787"
"88940.0";"0.1720493"
"88950.0";"0.1778649"
"88960.0";"0.1569362"
"88970.0";"0.1731673"
"88980.0";"0.1635422"
"88990.0";"0.1548872"
"89000.0";"0.1551838"
"89010.0";"0.2280547"
"89020.0";"0.1660388"
"89030.0";"0.2279129"
"89040.0";"0.2079087"
"89050.0";"0.159405"
"89060.0";"0.1699942"
"89070.0";"0.18048"
"89080.0";"0.1785101"
"89090.0";"0.1619784"
"89100.0";"0.1788438"
"89110.0";"0.175593"
"89120.0";"0.1591541"
"89130.0";"0.1821868"
"89140.0";"0.1753574"
"89150.0";"0.1753029"
"89160.0";"0.1748877"
"89170.0";"0.1634808"
"89180.0";"0.153727"
"89190.0";"0.1514462"
"89200.0";"0.1697346"
"89210.0";"0.1553065"
"89220.0";"0.1715511"
"89230.0";"0.1733928"
"89240.0";"0.1657988"
"89250.0";"0.1658852"
"89260.0";"0.162278"
"89270.0";"0.1624378"
"89280.0";"0.1745191"
"89290.0";"0.1530946"
"89300.0";"0.1648122"
"89310.0";"0.1670235"
"89320.0";"0.1746334"
"89330.0";"0.1782947"
"89340.0";"0.1581419"
"89350.0";"0.174774"
"89360.0";"0.1761442"
"89370.0";"0.1705135"
"89380.0";"0.1565407"
"89390.0";"0.1635752"
"89400.0";"0.170247"
"89410.0";"0.1721976"
"89420.0";"0.1692251"
"89430.0";"0.1910838"
"89440.0";"0.1666079"
"89450.0";"0.1855639"
"89460.0";"0.1561054"
"89470.0";"0.1596279"
"89480.0";"0.1584112"
"89490.0";"0.1522033"
"89500.0";"0.1756277"
"89510.0";"0.1608137"
"89520.0";"0.1551168"
"89530.0";"0.1749737"
"89540.0";"0.178416"
"89550.0";"0.1552387"
"89560.0";"0.1897419"
"89570.0";"0.1855937"
"89580.0";"0.1511363"
"89590.0";"0.1623608"
"89600.0";"0.1704289"
"89610.0";"0.1895838"
"89620.0";"0.1561978"
"89630.0";"0.1806733"
"89640.0";"0.1668921"
"89650.0";"0.1859171"
"89660.0";"0.170745"
"89670.0";"0.2124967"
"89680.0";"0.2321142"
"89690.0";"0.1649421"
"89700.0";"0.1741865"
"89710.0";"0.1672157"
"89720.0";"0.1778786"
"89730.0";"0.1668831"
"89740.0";"0.1620802"
"89750.0";"0.1478043"
"89760.0";"0.1972235"
"89770.0";"0.1783562"
"89780.0";"0.1776371"
"89790.0";"0.1733926"
"89800.0";"0.1731073"
"89810.0";"0.1544791"
"89820.0";"0.1633892"
"89830.0";"0.1778257"
"89840.0";"0.1653299"
"89850.0";"0.1644416"
"89860.0";"0.241773"
"89870.0";"0.1683357"
"89880.0";"0.1951893"
"89890.0";"0.218069"
"89900.0";"0.2311193"
"89910.0";"0.2246954"
"89920.0";"0.2214516"
"89930.0";"0.2230833"
"89940.0";"0.242283"
"89950.0";"0.1820359"
"89960.0";"0.2383216"
"89970.0";"0.2347452"
"89980.0";"0.2136608"
"89990.0";"0.2100787"
"90000.0";"0.2191618"
"90010.0";"0.2351107"
"90020.0";"0.2256456"
"90030.0";"0.221463"
"90040.0";"0.2302819"
"90050.0";"0.2072342"
"90060.0";"0.2341417"
"90070.0";"0.2247443"
"90080.0";"0.2133214"
"90090.0";"0.2130024"
"90100.0";"0.2238615"
"90110.0";"0.2501722"
"90120.0";"0.2254457"
"90130.0";"0.2222814"
"90140.0";"0.2092486"
"90150.0";"0.2237546"
"90160.0";"0.2277475"
"90170.0";"0.2257188"
"90180.0";"0.2073092"
"90190.0";"0.2267556"
"90200.0";"0.2070291"
"90210.0";"0.2093465"
"90220.0";"0.2059731"
"90230.0";"0.1871338"
"90240.0";"0.1560834"
"90250.0";"0.1607294"
"90260.0";"0.172296"
"90270.0";"0.1584045"
"90280.0";"0.173876"
"90290.0";"0.1616259"
"90300.0";"0.1674068"
"90310.0";"0.1767986"
"90320.0";"0.1579497"
"90330.0";"0.1740922"
"90340.0";"0.1641984"
"90350.0";"0.1797583"
"90360.0";"0.1785187"
"90370.0";"0.1637405"
"90380.0";"0.1636216"
"90390.0";"0.1667005"
"90400.0";"0.1638716"
"90410.0";"0.1660782"
"90420.0";"0.1653693"
"90430.0";"0.1606272"
"90440.0";"0.1679583"
"90450.0";"0.1648334"
"90460.0";"0.1649909"
"90470.0";"0.16603"
"90480.0";"0.1696145"
"90490.0";"0.1708888"
"90500.0";"0.175784"
"90510.0";"0.169059"
"90520.0";"0.1842524"
"90530.0";"0.1629508"
"90540.0";"0.1631346"
"90550.0";"0.174175"
"90560.0";"0.1730262"
"90570.0";"0.1668806"
"90580.0";"0.1853911"
"90590.0";"0.1680802"
"90600.0";"0.1869062"
"90610.0";"0.1689589"
"90620.0";"0.1743924"
"90630.0";"0.1767595"
"90640.0";"0.1816421"
"90650.0";"0.181276"
"90660.0";"0.1772965"
"90670.0";"0.1605794"
"90680.0";"0.1691656"
"90690.0";"0.1730138"
"90700.0";"0.1661143"
"90710.0";"0.1613474"
"90720.0";"0.1550938"
"90730.0";"0.1639788"
"90740.0";"0.1717933"
"90750.0";"0.1587359"
"90760.0";"0.1569868"
"90770.0";"0.1655317"
"90780.0";"0.1592388"
"90790.0";"0.1605736"
"90800.0";"0.1633249"
"90810.0";"0.1642258"
"90820.0";"0.1625825"
"90830.0";"0.1660241"
"90840.0";"0.1728729"
"90850.0";"0.1700412"
"90860.0";"0.1782892"
"90870.0";"0.1599066"
"90880.0";"0.1679079"
"90890.0";"0.186295"
"90900.0";"0.1874379"
"90910.0";"0.1908144"
"90920.0";"0.1650363"
"90930.0";"0.1639146"
"90940.0";"0.1557114"
"90950.0";"0.1682943"
"90960.0";"0.2178648"
"90970.0";"0.1755048"
"90980.0";"0.1679344"
"90990.0";"0.1657019"
"91000.0";"0.1690088"
"91010.0";"0.1524469"
"91020.0";"0.1786001"
"91030.0";"0.1934451"
"91040.0";"0.1834722"
"91050.0";"0.1531725"
"91060.0";"0.1594803"
"91070.0";"0.1727016"
"91080.0";"0.1524932"
"91090.0";"0.1813778"
"91100.0";"0.1610158"
"91110.0";"0.1651115"
"91120.0";"0.1685956"
"91130.0";"0.167717"
"91140.0";"0.1642624"
"91150.0";"0.1651367"
"91160.0";"0.1959342"
"91170.0";"0.2235104"
"91180.0";"0.205582"
"91190.0";"0.2422356"
"91200.0";"0.1674002"
"91210.0";"0.1773663"
"91220.0";"0.1767347"
"91230.0";"0.1902262"
"91240.0";"0.1626621"
"91250.0";"0.1857824"
"91260.0";"0.1718282"
"91270.0";"0.1637741"
"91280.0";"0.1676897"
"91290.0";"0.1942288"
"91300.0";"0.1630514"
"91310.0";"0.1731299"
"91320.0";"0.1874935"
"91330.0";"0.1868192"
"91340.0";"0.1735471"
"91350.0";"0.1686226"
"91360.0";"0.1620616"
"91370.0";"0.1657046"
"91380.0";"0.1870348"
"91390.0";"0.1660933"
"91400.0";"0.1717965"
"91410.0";"0.168695"
"91420.0";"0.1639361"
"91430.0";"0.1632789"
"91440.0";"0.1603339"
"91450.0";"0.153284"
"91460.0";"0.1599689"
"91470.0";"0.1863488"
"91480.0";"0.1714395"
"91490.0";"0.1698318"
"91500.0";"0.1750277"
"91510.0";"0.1771408"
"91520.0";"0.2326888"
"91530.0";"0.1892004"
"91540.0";"0.1681468"
"91550.0";"0.1683211"
"91560.0";"0.1571117"
"91570.0";"0.1572374"
"91580.0";"0.1666373"
"91590.0";"0.1857955"
"91600.0";"0.1851621"
"91610.0";"0.1657227"
"91620.0";"0.1904757"
"91630.0";"0.1602591"
"91640.0";"0.1794464"
"91650.0";"0.1683895"
"91660.0";"0.1712824"
"91670.0";"0.1730228"
"91680.0";"0.1679394"
"91690.0";"0.1613349"
"91700.0";"0.1592294"
"91710.0";"0.1581741"
"91720.0";"0.1649946"
"91730.0";"0.175694"
"91740.0";"0.1645388"
"91750.0";"0.1676842"
"91760.0";"0.1632514"
"91770.0";"0.1706838"
"91780.0";"0.1596307"
"91790.0";"0.1614992"
"91800.0";"0.1578891"
"91810.0";"0.1708245"
"91820.0";"0.1675949"
"91830.0";"0.1610775"
"91840.0";"0.1631104"
"91850.0";"0.1688106"
"91860.0";"0.2044063"
"91870.0";"0.1554285"
"91880.0";"0.1668202"
"91890.0";"0.161858"
"91900.0";"0.1758437"
"91910.0";"0.2063732"
"91920.0";"0.1653905"
"91930.0";"0.1730145"
"91940.0";"0.1875795"
"91950.0";"0.1557626"
"91960.0";"0.1641493"
"91970.0";"0.1596997"
"91980.0";"0.1846863"
"91990.0";"0.1579017"
"92000.0";"0.1694727"
"92010.0";"0.1833304"
"92020.0";"0.1652574"
"92030.0";"0.1711403"
"92040.0";"0.1582592"
"92050.0";"0.1608726"
"92060.0";"0.1589781"
"92070.0";"0.1703087"
"92080.0";"0.1559648"
"92090.0";"0.1770254"
"92100.0";"0.1644414"
"92110.0";"0.1665083"
"92120.0";"0.167553"
"92130.0";"0.1737671"
"92140.0";"0.1891983"
"92150.0";"0.1780478"
"92160.0";"0.1652907"
"92170.0";"0.1704436"
"92180.0";"0.1656322"
"92190.0";"0.173231"
"92200.0";"0.1909187"
"92210.0";"0.1693546"
"92220.0";"0.1676573"
"92230.0";"0.1746484"
"92240.0";"0.1603402"
"92250.0";"0.1645385"
"92260.0";"0.1585276"
"92270.0";"0.15959"
"92280.0";"0.1595399"
"92290.0";"0.1650515"
"92300.0";"0.1618918"
"92310.0";"0.1674993"
"92320.0";"0.1593047"
"92330.0";"0.1696382"
"92340.0";"0.1751171"
"92350.0";"0.1710234"
"92360.0";"0.171365"
"92370.0";"0.1686476"
"92380.0";"0.1823897"
"92390.0";"0.1737642"
"92400.0";"0.1752883"
"92410.0";"0.1799721"
"92420.0";"0.1691626"
"92430.0";"0.1647816"
"92440.0";"0.1591005"
"92450.0";"0.1793544"
"92460.0";"0.1835674"
"92470.0";"0.1616352"
"92480.0";"0.1752541"
"92490.0";"0.1604553"
"92500.0";"0.1590251"
"92510.0";"0.1682913"
"92520.0";"0.1808259"
"92530.0";"0.1663822"
"92540.0";"0.1762101"
"92550.0";"0.178432"
"92560.0";"0.1703261"
"92570.0";"0.1735194"
"92580.0";"0.1922212"
"92590.0";"0.1534177"
"92600.0";"0.1657227"
"92610.0";"0.1722643"
"92620.0";"0.1847755"
"92630.0";"0.1704669"
"92640.0";"0.2094994"
"92650.0";"0.1700382"
"92660.0";"0.1729335"
"92670.0";"0.1915151"
"92680.0";"0.168932"
"92690.0";"0.1726819"
"92700.0";"0.1628587"
"92710.0";"0.1925903"
"92720.0";"0.1624871"
"92730.0";"0.150446"
"92740.0";"0.1952665"
"92750.0";"0.2462945"
"92760.0";"0.201179"
"92770.0";"0.2192464"
"92780.0";"0.1712425"
"92790.0";"0.174132"
"92800.0";"0.1915751"
"92810.0";"0.162524"
"92820.0";"0.1702792"
"92830.0";"0.1587734"
"92840.0";"0.1943682"
"92850.0";"0.1820359"
"92860.0";"0.1687275"
"92870.0";"0.1503662"
"92880.0";"0.2385184"
"92890.0";"0.2146835"
"92900.0";"0.1563746"
"92910.0";"0.1603838"
"92920.0";"0.1634901"
"92930.0";"0.1792261"
"92940.0";"0.1839619"
"92950.0";"0.1624161"
"92960.0";"0.1690385"
"92970.0";"0.1853482"
"92980.0";"0.1775507"
"92990.0";"0.185367"
"93000.0";"0.1743501"
"93010.0";"0.1665353"
"93020.0";"0.172737"
"93030.0";"0.1697765"
"93040.0";"0.2478569"
"93050.0";"0.1898447"
"93060.0";"0.1709824"
"93070.0";"0.2249401"
"93080.0";"0.2419939"
"93090.0";"0.2061699"
"93100.0";"0.2273983"
"93110.0";"0.2124759"
"93120.0";"0.2319505"
"93130.0";"0.2108388"
"93140.0";"0.2317649"
"93150.0";"0.2328003"
"93160.0";"0.2120047"
"93170.0";"0.1690237"
"93180.0";"0.1690946"
"93190.0";"0.1588019"
"93200.0";"0.224125"
"93210.0";"0.2183644"
"93220.0";"0.2055456"
"93230.0";"0.176071"
"93240.0";"0.1605429"
"93250.0";"0.1834911"
"93260.0";"0.1604805"
"93270.0";"0.1847105"
"93280.0";"0.1644537"
"93290.0";"0.1741865"
"93300.0";"0.1817306"
"93310.0";"0.1811324"
"93320.0";"0.1708568"
"93330.0";"0.1584235"
"93340.0";"0.1635911"
"93350.0";"0.1705608"
"93360.0";"0.1544863"
"93370.0";"0.1614281"
"93380.0";"0.2071763"
"93390.0";"0.2258207"
"93400.0";"0.2435283"
"93410.0";"0.2375605"
"93420.0";"0.2213277"
"93430.0";"0.1537136"
"93440.0";"0.1869465"
"93450.0";"0.1805883"
"93460.0";"0.1975601"
"93470.0";"0.2184194"
"93480.0";"0.2276708"
"93490.0";"0.2198477"
"93500.0";"0.2212193"
"93510.0";"0.248407"
"93520.0";"0.2279232"
"93530.0";"0.171939"
"93540.0";"0.1664512"
"93550.0";"0.2128991"
"93560.0";"0.1903104"
"93570.0";"0.1830411"
"93580.0";"0.1625853"
"93590.0";"0.1837852"
"93600.0";"0.1734906"
"93610.0";"0.1865932"
"93620.0";"0.2120448"
"93630.0";"0.1857983"
"93640.0";"0.1758124"
"93650.0";"0.1741065"
"93660.0";"0.1599749"
"93670.0";"0.1630798"
"93680.0";"0.1809116"
"93690.0";"0.163236"
"93700.0";"0.1581961"
"93710.0";"0.173208"
"93720.0";"0.1632483"
"93730.0";"0.1667153"
"93740.0";"0.180563"
"93750.0";"0.160019"
"93760.0";"0.1769465"
"93770.0";"0.165991"
"93780.0";"0.1660873"
"93790.0";"0.1791703"
"93800.0";"0.1650242"
"93810.0";"0.2178899"
"93820.0";"0.1600695"
"93830.0";"0.1702058"
"93840.0";"0.1627176"
"93850.0";"0.2164502"
"93860.0";"0.2215288"
"93870.0";"0.1738391"
"93880.0";"0.1641524"
"93890.0";"0.1874191"
"93900.0";"0.1673829"
"93910.0";"0.1682143"
"93920.0";"0.1900235"
"93930.0";"0.1782386"
"93940.0";"0.2226454"
"93950.0";"0.2341709"
"93960.0";"0.2152418"
"93970.0";"0.2141262"
"93980.0";"0.2205561"
"93990.0";"0.2273565"
"94000.0";"0.1654721"
"94010.0";"0.1652634"
"94020.0";"0.1970812"
"94030.0";"0.1652332"
"94040.0";"0.1918592"
"94050.0";"0.1619908"
"94060.0";"0.1629633"
"94070.0";"0.1774626"
"94080.0";"0.1602436"
"94090.0";"0.1649272"
"94100.0";"0.1761448"
"94110.0";"0.1600155"
"94120.0";"0.1599938"
"94130.0";"0.1634656"
"94140.0";"0.1717587"
"94150.0";"0.1599562"
"94160.0";"0.161087"
"94170.0";"0.1838097"
"94180.0";"0.1559999"
"94190.0";"0.1692365"
"94200.0";"0.1654419"
"94210.0";"0.1750487"
"94220.0";"0.1463625"
"94230.0";"0.1683745"
"94240.0";"0.1721335"
"94250.0";"0.1791479"
"94260.0";"0.1785889"
"94270.0";"0.1547321"
"94280.0";"0.1719216"
"94290.0";"0.1774852"
"94300.0";"0.1904599"
"94310.0";"0.1541589"
"94320.0";"0.1701354"
"94330.0";"0.1830273"
"94340.0";"0.1704172"
"94350.0";"0.1729596"
"94360.0";"0.1863035"
"94370.0";"0.1994092"
"94380.0";"0.1710673"
"94390.0";"0.1757356"
"94400.0";"0.1969795"
"94410.0";"0.1968808"
"94420.0";"0.1740862"
"94430.0";"0.1512944"
"94440.0";"0.1771382"
"94450.0";"0.166003"
"94460.0";"0.1575122"
"94470.0";"0.1605553"
"94480.0";"0.1690148"
"94490.0";"0.1676127"
"94500.0";"0.1742728"
"94510.0";"0.1725341"
"94520.0";"0.1765078"
"94530.0";"0.1731301"
"94540.0";"0.1757983"
"94550.0";"0.1895944"
"94560.0";"0.1540942"
"94570.0";"0.1641524"
"94580.0";"0.15031"
"94590.0";"0.1716683"
"94600.0";"0.1737872"
"94610.0";"0.1698263"
"94620.0";"0.1646967"
"94630.0";"0.1703204"
"94640.0";"0.1721773"
"94650.0";"0.1666913"
"94660.0";"0.1577498"
"94670.0";"0.1647604"
"94680.0";"0.1638627"
"94690.0";"0.16533"
"94700.0";"0.1643352"
"94710.0";"0.161722"
"94720.0";"0.1614125"
"94730.0";"0.1741091"
"94740.0";"0.1784155"
"94750.0";"0.1624992"
"94760.0";"0.2255771"
"94770.0";"0.1918254"
"94780.0";"0.1955351"
"94790.0";"0.1801112"
"94800.0";"0.2165871"
"94810.0";"0.2038652"
"94820.0";"0.211296"
"94830.0";"0.2085785"
"94840.0";"0.1793683"
"94850.0";"0.1811601"
"94860.0";"0.1938091"
"94870.0";"0.1642681"
"94880.0";"0.1704376"
"94890.0";"0.1665832"
"94900.0";"0.1638933"
"94910.0";"0.1777751"
"94920.0";"0.168597"
"94930.0";"0.1589812"
"94940.0";"0.1624746"
"94950.0";"0.1739741"
"94960.0";"0.1664722"
"94970.0";"0.1966978"
"94980.0";"0.1674694"
"94990.0";"0.1751487"
"95000.0";"0.1762526"
"95010.0";"0.173505"
"95020.0";"0.1672992"
"95030.0";"0.1699118"
"95040.0";"0.2094397"
"95050.0";"0.1888209"
"95060.0";"0.1667664"
"95070.0";"0.1772851"
"95080.0";"0.1572927"
"95090.0";"0.160826"
"95100.0";"0.164195"
"95110.0";"0.1703937"
"95120.0";"0.1596339"
"95130.0";"0.1642468"
"95140.0";"0.1735193"
"95150.0";"0.1721104"
"95160.0";"0.166328"
"95170.0";"0.1660875"
"95180.0";"0.2218942"
"95190.0";"0.1630588"
"95200.0";"0.174158"
"95210.0";"0.1876435"
"95220.0";"0.1605616"
"95230.0";"0.1567453"
"95240.0";"0.1793376"
"95250.0";"0.1723979"
"95260.0";"0.1530392"
"95270.0";"0.1800684"
"95280.0";"0.1766918"
"95290.0";"0.1747655"
"95300.0";"0.1658692"
"95310.0";"0.1619967"
"95320.0";"0.163017"
"95330.0";"0.1599511"
"95340.0";"0.1740352"
"95350.0";"0.1854991"
"95360.0";"0.1640061"
"95370.0";"0.1580357"
"95380.0";"0.1729287"
"95390.0";"0.1727162"
"95400.0";"0.1742269"
"95410.0";"0.1487044"
"95420.0";"0.1645402"
"95430.0";"0.1597592"
"95440.0";"0.1835358"
"95450.0";"0.1749205"
"95460.0";"0.1706047"
"95470.0";"0.1699587"
"95480.0";"0.2042988"
"95490.0";"0.1716512"
"95500.0";"0.1832651"
"95510.0";"0.1609175"
"95520.0";"0.1741103"
"95530.0";"0.1582596"
"95540.0";"0.1905151"
"95550.0";"0.1533876"
"95560.0";"0.1618209"
"95570.0";"0.1844845"
"95580.0";"0.1636491"
"95590.0";"0.1655808"
"95600.0";"0.1762457"
"95610.0";"0.1572344"
"95620.0";"0.1648449"
"95630.0";"0.1670151"
"95640.0";"0.1633652"
"95650.0";"0.1741915"
"95660.0";"0.1575683"
"95670.0";"0.2011586"
"95680.0";"0.1672751"
"95690.0";"0.1729884"
"95700.0";"0.2074248"
"95710.0";"0.1657258"
"95720.0";"0.1795772"
"95730.0";"0.1824197"
"95740.0";"0.1505491"
"95750.0";"0.1663098"
"95760.0";"0.1581832"
"95770.0";"0.1868681"
"95780.0";"0.1697413"
"95790.0";"0.2052415"
"95800.0";"0.20212"
"95810.0";"0.1573462"
"95820.0";"0.164982"
"95830.0";"0.1737155"
"95840.0";"0.1667874"
"95850.0";"0.1875394"
"95860.0";"0.1692243"
"95870.0";"0.1701909"
"95880.0";"0.1646271"
"95890.0";"0.1596649"
"95900.0";"0.1626193"
"95910.0";"0.16449"
"95920.0";"0.1746511"
"95930.0";"0.1629971"
"95940.0";"0.1548419"
"95950.0";"0.1521804"
"95960.0";"0.1624716"
"95970.0";"0.1750595"
"95980.0";"0.1709132"
"95990.0";"0.1723541"
"96000.0";"0.1649394"
"96010.0";"0.1648598"
"96020.0";"0.1852928"
"96030.0";"0.1718192"
"96040.0";"0.1536211"
"96050.0";"0.1721346"
"96060.0";"0.1744345"
"96070.0";"0.1603466"
"96080.0";"0.172612"
"96090.0";"0.157242"
"96100.0";"0.165813"
"96110.0";"0.15837"
"96120.0";"0.1819017"
"96130.0";"0.1618258"
"96140.0";"0.1784712"
"96150.0";"0.1723255"
"96160.0";"0.1681012"
"96170.0";"0.1616323"
"96180.0";"0.1627644"
"96190.0";"0.183889"
"96200.0";"0.1651252"
"96210.0";"0.1732831"
"96220.0";"0.1615827"
"96230.0";"0.1537534"
"96240.0";"0.175172"
"96250.0";"0.1680383"
"96260.0";"0.1743242"
"96270.0";"0.1701703"
"96280.0";"0.1608272"
"96290.0";"0.1576103"
"96300.0";"0.1592135"
"96310.0";"0.1647971"
"96320.0";"0.1696129"
"96330.0";"0.1863407"
"96340.0";"0.1816974"
"96350.0";"0.1614278"
"96360.0";"0.1676847"
"96370.0";"0.156372"
"96380.0";"0.1677451"
"96390.0";"0.1815899"
"96400.0";"0.1640304"
"96410.0";"0.1660369"
"96420.0";"0.1661428"
"96430.0";"0.1740952"
"96440.0";"0.1819855"
"96450.0";"0.1676338"
"96460.0";"0.1682861"
"96470.0";"0.1612769"
"96480.0";"0.166368"
"96490.0";"0.159029"
"96500.0";"0.1683651"
"96510.0";"0.1762298"
"96520.0";"0.1694044"
"96530.0";"0.1747542"
"96540.0";"0.1816017"
"96550.0";"0.1679349"
"96560.0";"0.1642346"
"96570.0";"0.1973879"
"96580.0";"0.1664152"
"96590.0";"0.1675292"
"96600.0";"0.1667423"
"96610.0";"0.1704729"
"96620.0";"0.1677778"
"96630.0";"0.1548322"
"96640.0";"0.1581298"
"96650.0";"0.1694877"
"96660.0";"0.1751485"
"96670.0";"0.1651606"
"96680.0";"0.1729423"
"96690.0";"0.158912"
"96700.0";"0.1525454"
"96710.0";"0.1613475"
"96720.0";"0.1666195"
"96730.0";"0.1773021"
"96740.0";"0.1702408"
"96750.0";"0.1676964"
"96760.0";"0.1593173"
"96770.0";"0.1746883"
"96780.0";"0.1701617"
"96790.0";"0.1679079"
"96800.0";"0.1673858"
"96810.0";"0.1641371"
"96820.0";"0.1579272"
"96830.0";"0.1722905"
"96840.0";"0.1531045"
"96850.0";"0.1598562"
"96860.0";"0.1578892"
"96870.0";"0.1757498"
"96880.0";"0.187227"
"96890.0";"0.1556213"
"96900.0";"0.1683719"
"96910.0";"0.1744649"
"96920.0";"0.1704171"
"96930.0";"0.1914419"
"96940.0";"0.1623884"
"96950.0";"0.1708391"
"96960.0";"0.1693576"
"96970.0";"0.1666644"
"96980.0";"0.1672483"
"96990.0";"0.1964308"
"97000.0";"0.1569649"
"97010.0";"0.1654182"
"97020.0";"0.1819368"
"97030.0";"0.1610156"
"97040.0";"0.1593471"
"97050.0";"0.1650515"
"97060.0";"0.194561"
"97070.0";"0.1796164"
"97080.0";"0.19542"
"97090.0";"0.1714349"
"97100.0";"0.1885895"
"97110.0";"0.1675768"
"97120.0";"0.1712338"
"97130.0";"0.1717061"
"97140.0";"0.1804273"
"97150.0";"0.1791536"
"97160.0";"0.1574454"
"97170.0";"0.1765769"
"97180.0";"0.1588867"
"97190.0";"0.1810857"
"97200.0";"0.177933"
"97210.0";"0.169715"
"97220.0";"0.162262"
"97230.0";"0.1685611"
"97240.0";"0.2149341"
"97250.0";"0.1619722"
"97260.0";"0.1634747"
"97270.0";"0.1603309"
"97280.0";"0.1899522"
"97290.0";"0.1544567"
"97300.0";"0.1588014"
"97310.0";"0.1732314"
"97320.0";"0.1771242"
"97330.0";"0.1818911"
"97340.0";"0.1965757"
"97350.0";"0.168595"
"97360.0";"0.1721828"
"97370.0";"0.1718815"
"97380.0";"0.1729679"
"97390.0";"0.1591257"
"97400.0";"0.1610157"
"97410.0";"0.1665805"
"97420.0";"0.162475"
"97430.0";"0.1618578"
"97440.0";"0.1781041"
"97450.0";"0.1650861"
"97460.0";"0.157696"
"97470.0";"0.1626658"
"97480.0";"0.1707256"
"97490.0";"0.1658733"
"97500.0";"0.1747483"
"97510.0";"0.1601028"
"97520.0";"0.1631324"
"97530.0";"0.1554031"
"97540.0";"0.1724907"
"97550.0";"0.1713969"
"97560.0";"0.1681515"
"97570.0";"0.1602438"
"97580.0";"0.1566045"
"97590.0";"0.1700032"
"97600.0";"0.1784875"
"97610.0";"0.1947847"
"97620.0";"0.1698797"
"97630.0";"0.1883191"
"97640.0";"0.1643587"
"97650.0";"0.1645446"
"97660.0";"0.1786308"
"97670.0";"0.1729156"
"97680.0";"0.1872168"
"97690.0";"0.1774529"
"97700.0";"0.1801366"
"97710.0";"0.1580062"
"97720.0";"0.1655633"
"97730.0";"0.1670951"
"97740.0";"0.1734279"
"97750.0";"0.1600124"
"97760.0";"0.194095"
"97770.0";"0.1836955"
"97780.0";"0.1654992"
"97790.0";"0.1617798"
"97800.0";"0.1753881"
"97810.0";"0.1698264"
"97820.0";"0.1849893"
"97830.0";"0.1696054"
"97840.0";"0.1605367"
"97850.0";"0.162865"
"97860.0";"0.1554664"
"97870.0";"0.1637955"
"97880.0";"0.1674095"
"97890.0";"0.172003"
"97900.0";"0.1743612"
"97910.0";"0.163849"
"97920.0";"0.1542145"
"97930.0";"0.1708947"
"97940.0";"0.156634"
"97950.0";"0.1692694"
"97960.0";"0.1690381"
"97970.0";"0.1761918"
"97980.0";"0.2346636"
"97990.0";"0.245998"
"98000.0";"0.2296172"
"98010.0";"0.2090191"
"98020.0";"0.2325974"
"98030.0";"0.2034884"
"98040.0";"0.2243161"
"98050.0";"0.2107438"
"98060.0";"0.2303799"
"98070.0";"0.225537"
"98080.0";"0.2241628"
"98090.0";"0.2464908"
"98100.0";"0.1994873"
"98110.0";"0.1962692"
"98120.0";"0.1644083"
"98130.0";"0.1787876"
"98140.0";"0.1597779"
"98150.0";"0.1677904"
"98160.0";"0.1818653"
"98170.0";"0.1723232"
"98180.0";"0.1661349"
"98190.0";"0.1637348"
"98200.0";"0.1715224"
"98210.0";"0.162185"
"98220.0";"0.1473567"
"98230.0";"0.1743703"
"98240.0";"0.1731416"
"98250.0";"0.1748512"
"98260.0";"0.1632452"
"98270.0";"0.1625703"
"98280.0";"0.1727452"
"98290.0";"0.1673414"
"98300.0";"0.1821867"
"98310.0";"0.1759658"
"98320.0";"0.1846159"
"98330.0";"0.159468"
"98340.0";"0.1789609"
"98350.0";"0.1512151"
"98360.0";"0.1711146"
"98370.0";"0.1659699"
"98380.0";"0.1944645"
"98390.0";"0.1657739"
"98400.0";"0.1571657"
"98410.0";"0.1582435"
"98420.0";"0.1761989"
