# This .csv file was created 12.10.2024 14:28
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"6350.0";"-107.910294";"-158.687729"
"6360.0";"-100.073021";"-162.177216"
"6370.0";"-175.248337";"-157.957458"
"6380.0";"-131.720886";"-152.36731"
"6390.0";"-150.456375";"-156.382339"
"6400.0";"-199.082581";"-144.020187"
"6410.0";"-140.715363";"-157.847595"
"6420.0";"-115.81694";"-166.750488"
"6430.0";"-96.795753";"-154.710312"
"6440.0";"-146.308746";"-131.42717"
"6450.0";"-161.048431";"-135.692795"
"6460.0";"-220.110962";"-139.597702"
"6470.0";"-163.312042";"-141.809723"
"6480.0";"-66.730614";"-160.488037"
"6490.0";"-67.701736";"-153.383133"
"6500.0";"-128.152145";"-166.996811"
"6510.0";"-170.485046";"-166.167313"
"6520.0";"-180.650757";"-159.888199"
"6530.0";"-174.457184";"-156.690018"
"6540.0";"-98.917793";"-158.88031"
"6550.0";"-109.666878";"-187.975204"
"6560.0";"-58.606819";"-155.151672"
"6570.0";"-47.772713";"-172.269577"
"6580.0";"-121.863846";"-157.885391"
"6590.0";"-122.062256";"-118.017822"
"6600.0";"-177.167679";"-133.441055"
"6610.0";"-138.183685";"-147.788254"
"6620.0";"-112.586678";"-152.21167"
"6630.0";"-65.119087";"-133.586334"
"6640.0";"-21.671661";"-129.368546"
"6650.0";"-70.105057";"-106.590225"
"6660.0";"8.785158";"-142.640076"
"6670.0";"-21.907946";"-150.881607"
"6680.0";"23.875546";"-152.957306"
"6690.0";"-35.863155";"-142.369278"
"6700.0";"-26.716293";"-152.817352"
"6710.0";"-93.096245";"-139.214218"
"6720.0";"-65.810524";"-136.489441"
"6730.0";"-78.783211";"-126.973099"
"6740.0";"-63.581425";"-114.840691"
"6750.0";"-35.274891";"-144.486801"
"6760.0";"-80.049774";"-140.284317"
"6770.0";"-42.026146";"-143.597855"
"6780.0";"-118.682037";"-137.960983"
"6790.0";"-7.905973";"-144.411819"
"6800.0";"-45.713474";"-128.859909"
"6810.0";"-48.253796";"-135.352982"
"6820.0";"-264.655182";"-105.515259"
"6830.0";"-318.644073";"-100.014885"
"6840.0";"-249.628357";"-113.066864"
"6850.0";"-194.976852";"-122.80307"
"6860.0";"-215.319321";"-134.468903"
"6870.0";"-200.690262";"-114.127823"
"6880.0";"-172.250015";"-139.856018"
"6890.0";"-196.242798";"-138.927139"
"6900.0";"-221.657761";"-107.31591"
"6910.0";"-230.93454";"-116.380081"
"6920.0";"-255.930313";"-103.823769"
"6930.0";"-264.452332";"-116.392296"
"6940.0";"-242.890869";"-121.1623"
"6950.0";"-290.186188";"-127.698189"
"6960.0";"-239.470184";"-110.258682"
"6970.0";"-264.897583";"-117.228073"
"6980.0";"-180.59433";"-135.09021"
"6990.0";"-204.648102";"-143.836655"
"7000.0";"-166.030502";"-150.556473"
"7010.0";"-191.709061";"-154.828171"
"7020.0";"-135.488312";"-148.713943"
"7030.0";"-201.706253";"-146.860138"
"7040.0";"-206.707993";"-131.677826"
"7050.0";"-177.57019";"-122.90094"
"7060.0";"-154.373779";"-141.644302"
"7070.0";"-255.351334";"-121.568054"
"7080.0";"-244.53157";"-121.201599"
"7090.0";"-257.711914";"-129.010529"
"7100.0";"-247.820831";"-116.162598"
"7110.0";"-148.746872";"-148.791107"
"7120.0";"-167.938766";"-150.855759"
"7130.0";"-167.087219";"-143.363785"
"7140.0";"-168.487427";"-130.107941"
"7150.0";"-173.965134";"-130.059006"
"7160.0";"-180.916458";"-130.969086"
"7170.0";"-164.801483";"-143.289978"
"7180.0";"-157.893616";"-129.872086"
"7190.0";"-160.039261";"-111.215225"
"7200.0";"-217.171356";"-97.099297"
"7210.0";"-163.004059";"-110.353477"
"7220.0";"-171.426941";"-139.367783"
"7230.0";"-147.354553";"-132.51886"
"7240.0";"-222.880951";"-114.512558"
"7250.0";"-152.68399";"-118.430084"
"7260.0";"-204.73053";"-130.768372"
"7270.0";"-224.144653";"-109.630295"
"7280.0";"-183.892517";"-126.027855"
"7290.0";"-201.226227";"-125.881042"
"7300.0";"-265.626556";"-103.667984"
"7310.0";"-185.684036";"-118.050797"
"7320.0";"-248.208786";"-138.745087"
"7330.0";"-145.374191";"-125.721405"
"7340.0";"-186.853134";"-148.851776"
"7350.0";"-208.896011";"-128.043472"
"7360.0";"-244.813446";"-137.632843"
"7370.0";"-267.124756";"-145.781311"
"7380.0";"-162.927948";"-127.667236"
"7390.0";"-310.684143";"-117.255066"
"7400.0";"-275.500305";"-143.092773"
"7410.0";"-255.088013";"-131.523529"
"7420.0";"-251.430161";"-159.67955"
"7430.0";"-232.666748";"-144.281189"
"7440.0";"-263.430359";"-139.027573"
"7450.0";"-286.990692";"-124.526596"
"7460.0";"-336.791504";"-136.112625"
"7470.0";"-342.323364";"-115.708878"
"7480.0";"-296.941772";"-137.112198"
"7490.0";"-311.86319";"-110.752045"
"7500.0";"-355.480194";"-135.391373"
"7510.0";"-310.052673";"-111.929604"
"7520.0";"-291.06543";"-125.54892"
"7530.0";"-300.242554";"-138.298401"
"7540.0";"-267.850647";"-134.299637"
"7550.0";"-345.862671";"-115.000183"
"7560.0";"-253.525299";"-132.828018"
"7570.0";"-283.972351";"-155.934128"
"7580.0";"-371.211395";"-120.593994"
"7590.0";"-394.235901";"-141.376007"
"7600.0";"-451.750031";"-119.395195"
"7610.0";"-371.369141";"-125.959534"
"7620.0";"-361.975891";"-149.193298"
"7630.0";"-369.775696";"-147.134705"
"7640.0";"-423.308044";"-124.896667"
"7650.0";"-399.600891";"-142.913269"
"7660.0";"-410.715729";"-163.387314"
"7670.0";"-465.851501";"-152.841949"
"7680.0";"-464.611969";"-138.176575"
"7690.0";"-417.720764";"-144.204254"
"7700.0";"-386.353882";"-166.846878"
"7710.0";"-447.422577";"-135.756165"
"7720.0";"-404.796021";"-152.458893"
"7730.0";"-370.684387";"-156.063217"
"7740.0";"-332.505707";"-186.11969"
"7750.0";"-269.687592";"-183.526932"
"7760.0";"-381.943024";"-158.211746"
"7770.0";"-341.12793";"-131.209381"
"7780.0";"-507.152771";"-122.890007"
"7790.0";"-504.163788";"-127.550575"
"7800.0";"-406.566315";"-142.720856"
"7810.0";"-390.963318";"-146.930862"
"7820.0";"-392.423859";"-117.074135"
"7830.0";"-421.711639";"-119.307419"
"7840.0";"-435.416748";"-131.130768"
"7850.0";"-436.696533";"-125.456268"
"7860.0";"-441.280762";"-115.167084"
"7870.0";"-410.002686";"-138.781494"
"7880.0";"-445.328613";"-140.176208"
"7890.0";"-457.496643";"-99.956932"
"7900.0";"-444.769501";"-125.861343"
"7910.0";"-446.015564";"-132.545639"
"7920.0";"-525.438904";"-109.93689"
"7930.0";"-420.572571";"-164.607056"
"7940.0";"-316.741943";"-146.842499"
"7950.0";"-383.812073";"-126.894836"
"7960.0";"-380.569183";"-135.222214"
"7970.0";"-394.323975";"-146.627716"
"7980.0";"-425.789307";"-154.868958"
"7990.0";"-396.458923";"-160.26532"
"8000.0";"-419.932312";"-102.688782"
"8010.0";"-370.073669";"-143.373215"
"8020.0";"-366.534241";"-148.416809"
"8030.0";"-346.861084";"-170.452057"
"8040.0";"-334.374084";"-162.124344"
"8050.0";"-321.667297";"-159.755676"
"8060.0";"-288.709869";"-165.401825"
"8070.0";"-274.857574";"-188.887619"
"8080.0";"-275.163757";"-167.881622"
"8090.0";"-306.881012";"-165.170792"
"8100.0";"-303.928314";"-164.466095"
"8110.0";"-444.199005";"-144.388245"
"8120.0";"-416.919769";"-166.004013"
"8130.0";"-341.627777";"-138.333344"
"8140.0";"-347.436768";"-131.115402"
"8150.0";"-325.19574";"-136.848602"
"8160.0";"-337.763611";"-107.587463"
"8170.0";"-310.037994";"-106.881912"
"8180.0";"-312.548859";"-156.074799"
"8190.0";"-340.150208";"-160.532639"
"8200.0";"-336.938049";"-168.720276"
"8210.0";"-357.895325";"-163.180725"
"8220.0";"-381.098663";"-188.386887"
"8230.0";"-410.911774";"-162.337341"
"8240.0";"-431.779785";"-134.98201"
"8250.0";"-291.510498";"-193.04335"
"8260.0";"-337.256683";"-170.231766"
"8270.0";"-357.755249";"-157.254868"
"8280.0";"-307.4422";"-154.076721"
"8290.0";"-369.043793";"-146.88092"
"8300.0";"-399.845245";"-153.200653"
"8310.0";"-326.447876";"-151.535324"
"8320.0";"-321.407227";"-151.904327"
"8330.0";"-245.059341";"-149.577011"
"8340.0";"-268.180542";"-169.69545"
"8350.0";"-278.657349";"-161.491547"
"8360.0";"-299.797333";"-162.86264"
"8370.0";"-248.301788";"-166.02504"
"8380.0";"-312.436157";"-133.888306"
"8390.0";"-291.003967";"-141.833481"
"8400.0";"-278.844086";"-151.816879"
"8410.0";"-291.188934";"-127.203476"
"8420.0";"-319.228394";"-140.682404"
"8430.0";"-242.980774";"-141.428299"
"8440.0";"-276.246613";"-145.072876"
"8450.0";"-281.587158";"-151.301682"
"8460.0";"-332.246704";"-141.225586"
"8470.0";"-279.206329";"-142.112747"
"8480.0";"-308.811829";"-161.587265"
"8490.0";"-274.263733";"-163.390503"
"8500.0";"-243.224762";"-146.211029"
"8510.0";"-298.401489";"-126.967438"
"8520.0";"-283.066742";"-126.598495"
"8530.0";"-253.865143";"-149.552231"
"8540.0";"-271.806885";"-152.085358"
"8550.0";"-356.828735";"-111.62561"
"8560.0";"-257.151855";"-175.576385"
"8570.0";"-345.843842";"-139.944534"
"8580.0";"-321.847626";"-140.721924"
"8590.0";"-303.317383";"-164.646301"
"8600.0";"-344.54776";"-168.007858"
"8610.0";"-313.08017";"-155.398453"
"8620.0";"-264.887817";"-152.25235"
"8630.0";"-292.826385";"-141.958023"
"8640.0";"-276.774567";"-148.160538"
"8650.0";"-260.261993";"-150.490601"
"8660.0";"-202.693741";"-159.862793"
"8670.0";"-301.030029";"-103.826591"
"8680.0";"-241.916916";"-125.219559"
"8690.0";"-274.174164";"-165.324951"
"8700.0";"-262.499359";"-152.15979"
"8710.0";"-309.837006";"-150.484756"
"8720.0";"-264.800659";"-142.366455"
"8730.0";"-215.933197";"-143.08847"
"8740.0";"-286.032227";"-117.122269"
"8750.0";"-257.430847";"-143.268677"
"8760.0";"-321.425659";"-130.033142"
"8770.0";"-324.122986";"-140.90271"
"8780.0";"-325.042267";"-159.531754"
"8790.0";"-306.776398";"-161.504349"
"8800.0";"-349.988586";"-152.884552"
"8810.0";"-307.443329";"-151.157303"
"8820.0";"-328.355499";"-152.931946"
"8830.0";"-254.589127";"-163.918137"
"8840.0";"-291.580658";"-149.251099"
"8850.0";"-360.506409";"-150.065613"
"8860.0";"-266.358765";"-132.216827"
"8870.0";"-269.371155";"-145.03923"
"8880.0";"-236.784286";"-132.605743"
"8890.0";"-230.465393";"-166.907288"
"8900.0";"-230.960419";"-155.880157"
"8910.0";"-191.632004";"-144.984528"
"8920.0";"-259.04187";"-115.301514"
"8930.0";"-276.684204";"-157.806305"
"8940.0";"-303.853516";"-148.502655"
"8950.0";"-251.967773";"-170.949646"
"8960.0";"-281.322418";"-138.957336"
"8970.0";"-306.672241";"-158.766693"
"8980.0";"-280.533203";"-154.26297"
"8990.0";"-218.710831";"-121.753693"
"9000.0";"-252.096069";"-113.62249"
"9010.0";"-203.354706";"-147.467773"
"9020.0";"-160.63974";"-132.632843"
"9030.0";"-156.588531";"-144.046432"
"9040.0";"-145.253998";"-130.923859"
"9050.0";"-188.460464";"-122.122391"
"9060.0";"-240.990372";"-95.016068"
"9070.0";"-145.483154";"-163.221069"
"9080.0";"-158.86351";"-138.614365"
"9090.0";"-156.856857";"-122.607811"
"9100.0";"-132.008423";"-160.862488"
"9110.0";"-175.597061";"-137.977081"
"9120.0";"-188.700241";"-138.178818"
"9130.0";"-249.658875";"-162.745911"
"9140.0";"-225.833237";"-167.406647"
"9150.0";"-243.046432";"-149.617569"
"9160.0";"-260.817139";"-135.140244"
"9170.0";"-286.640625";"-165.087112"
"9180.0";"-308.469727";"-148.299454"
"9190.0";"-181.883743";"-179.243942"
"9200.0";"-145.42717";"-148.114822"
"9210.0";"-196.180237";"-147.553757"
"9220.0";"-181.777649";"-179.980637"
"9230.0";"-326.728302";"-135.240204"
"9240.0";"-306.455475";"-151.798706"
"9250.0";"-276.452484";"-162.720566"
"9260.0";"-276.816193";"-111.439827"
"9270.0";"-314.779724";"-103.010529"
"9280.0";"-226.410675";"-154.583344"
"9290.0";"-303.233765";"-122.611862"
"9300.0";"-269.48465";"-152.524109"
"9310.0";"-325.299438";"-159.747192"
"9320.0";"-322.355591";"-117.664444"
"9330.0";"-308.294495";"-129.057465"
"9340.0";"-321.501587";"-153.734421"
"9350.0";"-252.443573";"-154.009766"
"9360.0";"-320.538422";"-105.867279"
"9370.0";"-282.58728";"-125.850784"
"9380.0";"-293.283386";"-139.740952"
"9390.0";"-163.829514";"-175.326706"
"9400.0";"-218.573059";"-150.253494"
"9410.0";"-294.397888";"-141.874741"
"9420.0";"-255.614105";"-170.32486"
"9430.0";"-283.49408";"-141.033829"
"9440.0";"-257.25415";"-146.521088"
"9450.0";"-232.621201";"-135.819122"
"9460.0";"-284.330597";"-116.078781"
"9470.0";"-276.187378";"-121.227959"
"9480.0";"-296.344818";"-136.630661"
"9490.0";"-316.656433";"-89.69455"
"9500.0";"-283.736755";"-120.222023"
"9510.0";"-270.117737";"-123.519119"
"9520.0";"-303.07135";"-136.757263"
"9530.0";"-302.251068";"-134.239349"
"9540.0";"-311.39209";"-133.051315"
"9550.0";"-283.541138";"-134.950928"
"9560.0";"-315.738525";"-128.728912"
"9570.0";"-268.190155";"-101.180779"
"9580.0";"-240.908997";"-129.386459"
"9590.0";"-287.029938";"-89.267883"
"9600.0";"-337.841949";"-115.870529"
"9610.0";"-250.35231";"-155.460114"
"9620.0";"-267.551453";"-154.084793"
"9630.0";"-267.707581";"-139.973602"
"9640.0";"-248.843018";"-138.7034"
"9650.0";"-280.464447";"-148.962936"
"9660.0";"-166.537598";"-145.975769"
"9670.0";"-126.843643";"-137.049774"
"9680.0";"-266.282715";"-117.531105"
"9690.0";"-323.047211";"-113.736298"
"9700.0";"-300.333099";"-104.21891"
"9710.0";"-306.608093";"-119.52565"
"9720.0";"-229.121399";"-127.968231"
"9730.0";"-245.293625";"-142.772278"
"9740.0";"-243.852737";"-115.915909"
"9750.0";"-348.50116";"-128.518463"
"9760.0";"-289.83844";"-119.692909"
"9770.0";"-337.169952";"-127.792328"
"9780.0";"-288.849457";"-118.162819"
"9790.0";"-297.551361";"-137.009979"
"9800.0";"-303.001007";"-135.959808"
"9810.0";"-275.696777";"-137.190659"
"9820.0";"-252.850143";"-159.852783"
"9830.0";"-347.314575";"-134.472092"
"9840.0";"-341.526306";"-137.93869"
"9850.0";"-302.823517";"-151.820435"
"9860.0";"-314.259003";"-127.985352"
"9870.0";"-315.158142";"-112.924805"
"9880.0";"-347.268188";"-102.292557"
"9890.0";"-341.257751";"-128.460709"
"9900.0";"-224.821396";"-162.592468"
"9910.0";"-208.451141";"-154.824951"
"9920.0";"-186.447128";"-154.36882"
"9930.0";"-203.569412";"-163.634857"
"9940.0";"-175.139099";"-165.954575"
"9950.0";"-167.491089";"-158.931458"
"9960.0";"-192.129059";"-142.355453"
"9970.0";"-223.229919";"-144.41481"
"9980.0";"-160.890717";"-154.592148"
"9990.0";"-207.39238";"-142.149536"
"10000.0";"-218.246185";"-138.779556"
"10010.0";"-203.705414";"-125.215538"
"10020.0";"-162.895645";"-150.866592"
"10030.0";"-187.030457";"-130.332916"
"10040.0";"-218.103836";"-139.545975"
"10050.0";"-167.057007";"-125.464935"
"10060.0";"-210.418137";"-123.137314"
"10070.0";"-186.410599";"-136.616531"
"10080.0";"-154.606445";"-135.20047"
"10090.0";"-162.613846";"-131.654694"
"10100.0";"-122.275764";"-157.467834"
"10110.0";"-114.077133";"-143.669479"
"10120.0";"-132.787018";"-160.294785"
"10130.0";"-233.293488";"-174.833389"
"10140.0";"-231.117035";"-146.924454"
"10150.0";"-268.019531";"-114.79731"
"10160.0";"-213.295273";"-163.905167"
"10170.0";"-172.109344";"-151.863205"
"10180.0";"-221.502487";"-164.292282"
"10190.0";"-243.254807";"-173.509476"
"10200.0";"-289.740875";"-166.195679"
"10210.0";"-248.103683";"-143.973114"
"10220.0";"-183.907745";"-148.279083"
"10230.0";"-265.812622";"-154.314911"
"10240.0";"-230.695312";"-181.454712"
"10250.0";"-291.401672";"-143.727844"
"10260.0";"-209.161179";"-185.901718"
"10270.0";"-269.076508";"-136.31546"
"10280.0";"-172.661667";"-164.443771"
"10290.0";"-79.95076";"-162.094879"
"10300.0";"-61.483463";"-169.10141"
"10310.0";"-134.230896";"-169.116531"
"10320.0";"-78.614174";"-156.198044"
"10330.0";"-103.639038";"-144.905243"
"10340.0";"-103.718727";"-151.144165"
"10350.0";"-69.05323";"-159.282913"
"10360.0";"-61.846893";"-160.437195"
"10370.0";"-79.738831";"-160.73584"
"10380.0";"-102.61306";"-169.416306"
"10390.0";"-119.657181";"-159.317413"
"10400.0";"-138.717422";"-141.663681"
"10410.0";"-116.17144";"-150.745224"
"10420.0";"-170.824066";"-163.090088"
"10430.0";"-155.810638";"-144.868408"
"10440.0";"-158.031372";"-146.405197"
"10450.0";"-150.905807";"-152.129242"
"10460.0";"-188.348969";"-124.238281"
"10470.0";"-128.297882";"-147.765091"
"10480.0";"-140.60112";"-160.419891"
"10490.0";"-97.770836";"-140.494934"
"10500.0";"-133.920731";"-160.697357"
"10510.0";"-145.2659";"-142.161636"
"10520.0";"-115.235916";"-166.160095"
"10530.0";"-204.643906";"-149.197937"
"10540.0";"-240.874542";"-173.220154"
"10550.0";"-206.880859";"-144.400391"
"10560.0";"-208.397751";"-131.083466"
"10570.0";"-251.656281";"-126.701378"
"10580.0";"-133.226196";"-158.093643"
"10590.0";"-282.10437";"-111.318123"
"10600.0";"-280.012665";"-133.385162"
"10610.0";"-252.772095";"-140.671997"
"10620.0";"-309.876617";"-115.514503"
"10630.0";"-272.852783";"-129.199356"
"10640.0";"-255.00386";"-137.301712"
"10650.0";"-259.112122";"-134.929688"
"10660.0";"-321.144104";"-111.865608"
"10670.0";"-278.257843";"-131.753387"
"10680.0";"-279.874084";"-129.754395"
"10690.0";"-284.79126";"-93.622116"
"10700.0";"-217.605255";"-131.430954"
"10710.0";"-218.849808";"-131.997742"
"10720.0";"-289.338043";"-109.714798"
"10730.0";"-232.990753";"-119.859131"
"10740.0";"-278.560547";"-94.679916"
"10750.0";"-256.612823";"-139.93399"
"10760.0";"-311.0177";"-108.115532"
"10770.0";"-254.684509";"-132.394714"
"10780.0";"-293.942291";"-107.657272"
"10790.0";"-257.262146";"-129.672668"
"10800.0";"-211.35643";"-111.51194"
"10810.0";"-225.695602";"-107.257996"
"10820.0";"-223.808167";"-122.642548"
"10830.0";"-85.507179";"-128.819855"
"10840.0";"-64.863037";"-131.917328"
"10850.0";"-179.330933";"-90.814079"
"10860.0";"-112.627365";"-120.823875"
"10870.0";"-128.105362";"-121.807213"
"10880.0";"-203.479767";"-123.975639"
"10890.0";"-211.838043";"-123.516708"
"10900.0";"-212.366394";"-107.886505"
"10910.0";"-198.489746";"-104.718018"
"10920.0";"-253.177307";"-127.948311"
"10930.0";"-244.514313";"-127.982719"
"10940.0";"-208.873688";"-110.853271"
"10950.0";"-224.703949";"-106.034409"
"10960.0";"-213.991531";"-105.722801"
"10970.0";"-203.413101";"-126.272888"
"10980.0";"-139.23024";"-113.536987"
"10990.0";"-124.632843";"-103.522156"
"11000.0";"-106.472221";"-132.972275"
"11010.0";"-127.821007";"-109.05011"
"11020.0";"-158.522964";"-117.123466"
"11030.0";"-170.710037";"-112.273445"
"11040.0";"-129.802902";"-110.913727"
"11050.0";"-125.084412";"-128.155991"
"11060.0";"-115.859055";"-119.586983"
"11070.0";"-146.371719";"-113.758888"
"11080.0";"-198.468781";"-112.63739"
"11090.0";"-279.130157";"-140.614609"
"11100.0";"-260.05957";"-108.62635"
"11110.0";"-291.215363";"-91.669518"
"11120.0";"-257.246368";"-106.23983"
"11130.0";"-245.529053";"-117.444031"
"11140.0";"-166.36412";"-103.710747"
"11150.0";"-242.741867";"-111.190834"
"11160.0";"-282.20636";"-101.141335"
"11170.0";"-334.116943";"-117.275475"
"11180.0";"-281.940216";"-89.42363"
"11190.0";"-214.463211";"-118.580254"
"11200.0";"-277.748718";"-92.950493"
"11210.0";"-260.789093";"-120.738594"
"11220.0";"-264.388367";"-115.020584"
"11230.0";"-295.984436";"-94.395454"
"11240.0";"-256.095428";"-103.352928"
"11250.0";"-262.583954";"-118.354263"
"11260.0";"-233.332825";"-109.268539"
"11270.0";"-258.815704";"-109.839088"
"11280.0";"-272.091858";"-91.969391"
"11290.0";"-387.529053";"-109.509346"
"11300.0";"-265.879089";"-112.442902"
"11310.0";"-402.60083";"-124.084641"
"11320.0";"-456.735962";"-116.553406"
"11330.0";"-347.681366";"-114.558617"
"11340.0";"-328.455139";"-95.574715"
"11350.0";"-361.109955";"-120.027779"
"11360.0";"-279.560181";"-101.516838"
"11370.0";"-309.619995";"-97.269798"
"11380.0";"-327.047211";"-110.300156"
"11390.0";"-313.325958";"-98.42054"
"11400.0";"-283.592041";"-108.103073"
"11410.0";"-204.644882";"-111.799706"
"11420.0";"-217.600601";"-110.053085"
"11430.0";"-268.367859";"-89.561295"
"11440.0";"-219.888901";"-128.738098"
"11450.0";"-226.716934";"-128.16777"
"11460.0";"-291.724548";"-123.454659"
"11470.0";"-320.953552";"-137.937012"
"11480.0";"-269.770996";"-110.905403"
"11490.0";"-301.436188";"-119.310478"
"11500.0";"-302.062958";"-109.174911"
"11510.0";"-311.91922";"-113.782478"
"11520.0";"-304.781616";"-96.275688"
"11530.0";"-274.903442";"-106.232079"
"11540.0";"-243.179474";"-120.120499"
"11550.0";"-254.255646";"-102.360397"
"11560.0";"-298.700409";"-110.130623"
"11570.0";"-274.683411";"-101.746895"
"11580.0";"-348.922974";"-101.786934"
"11590.0";"-260.553925";"-108.421181"
"11600.0";"-223.928574";"-139.874115"
"11610.0";"-303.704468";"-107.781326"
"11620.0";"-234.581406";"-109.813042"
"11630.0";"-257.269165";"-97.726624"
"11640.0";"-238.8797";"-119.256165"
"11650.0";"-254.084839";"-111.684669"
"11660.0";"-324.128326";"-111.656303"
"11670.0";"-221.141922";"-128.313705"
"11680.0";"-229.739227";"-126.204575"
"11690.0";"-245.171188";"-155.007675"
"11700.0";"-211.958023";"-155.016922"
"11710.0";"-192.622223";"-166.337387"
"11720.0";"-190.02179";"-145.568787"
"11730.0";"-133.206146";"-175.629395"
"11740.0";"-164.803802";"-161.780655"
"11750.0";"-237.710999";"-155.97818"
"11760.0";"-181.982712";"-141.169632"
"11770.0";"-189.902756";"-177.035736"
"11780.0";"-198.948135";"-165.221222"
"11790.0";"-262.026428";"-125.953209"
"11800.0";"-210.167007";"-133.646469"
"11810.0";"-233.738754";"-126.884827"
"11820.0";"-167.657471";"-139.667816"
"11830.0";"-178.324127";"-130.370514"
"11840.0";"-108.614403";"-149.926346"
"11850.0";"-64.084663";"-158.93483"
"11860.0";"-67.381195";"-162.578705"
"11870.0";"-81.387108";"-133.42067"
"11880.0";"-74.398643";"-130.60556"
"11890.0";"-39.928585";"-130.493744"
"11900.0";"-65.366081";"-152.706848"
