# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"229700.0";"-1189.182007";"-731.02002"
"229710.0";"-1244.206665";"-745.733826"
"229720.0";"-1226.095215";"-789.570374"
"229730.0";"-1300.133179";"-735.946045"
"229740.0";"-1282.528931";"-776.368774"
"229750.0";"-1320.227051";"-784.229248"
"229760.0";"-1308.22583";"-805.996887"
"229770.0";"-1316.229492";"-758.236206"
"229780.0";"-1431.029541";"-701.799011"
"229790.0";"-1309.609131";"-764.843018"
"229800.0";"-1296.836182";"-750.960693"
"229810.0";"-1441.156982";"-765.87085"
"229820.0";"-1285.772339";"-730.338318"
"229830.0";"-1363.200317";"-760.141357"
"229840.0";"-1206.96814";"-817.50531"
"229850.0";"-1313.650146";"-758.208313"
"229860.0";"-1396.704956";"-755.575439"
"229870.0";"-1255.424316";"-776.415527"
"229880.0";"-1289.610352";"-752.922791"
"229890.0";"-1206.446655";"-773.309143"
"229900.0";"-1345.840576";"-762.305054"
"229910.0";"-1295.453003";"-779.419312"
"229920.0";"-1162.436646";"-833.526855"
"229930.0";"-1282.136108";"-761.825439"
"229940.0";"-1199.084717";"-778.739136"
"229950.0";"-1173.218994";"-739.034851"
"229960.0";"-1359.550659";"-788.65802"
"229970.0";"-1204.608032";"-795.559631"
"229980.0";"-1235.026855";"-731.687622"
"229990.0";"-1022.762329";"-771.710876"
"230000.0";"-1143.523193";"-755.368958"
"230010.0";"-1181.418945";"-782.519104"
"230020.0";"-1085.873047";"-722.592407"
"230030.0";"-1189.043945";"-727.805725"
"230040.0";"-973.775452";"-733.772034"
"230050.0";"-1067.366943";"-740.226746"
"230060.0";"-998.874084";"-730.22821"
"230070.0";"-969.177246";"-745.316223"
"230080.0";"-1202.647583";"-762.852234"
"230090.0";"-1147.522949";"-758.48291"
"230100.0";"-1416.074097";"-709.380981"
"230110.0";"-1428.662354";"-771.05249"
"230120.0";"-1410.231934";"-722.896667"
"230130.0";"-1114.348267";"-786.234558"
"230140.0";"-1119.063965";"-736.4198"
"230150.0";"-1331.064331";"-756.869263"
"230160.0";"-1412.27063";"-748.434692"
"230170.0";"-1436.829346";"-738.43866"
"230180.0";"-1516.760132";"-733.46875"
"230190.0";"-1380.036133";"-749.254639"
"230200.0";"-1311.385132";"-763.185608"
"230210.0";"-1216.660278";"-802.486328"
"230220.0";"-1251.912109";"-760.553345"
"230230.0";"-1365.610107";"-710.926331"
"230240.0";"-1420.494507";"-739.143066"
"230250.0";"-1442.625122";"-719.114502"
"230260.0";"-1423.406128";"-719.879028"
"230270.0";"-1414.165771";"-757.348877"
"230280.0";"-1355.983276";"-801.057434"
"230290.0";"-1493.502319";"-795.505005"
"230300.0";"-1373.75415";"-836.642517"
"230310.0";"-1465.231445";"-780.824951"
"230320.0";"-1419.415894";"-751.193176"
"230330.0";"-1546.734375";"-786.357178"
"230340.0";"-1520.040771";"-780.337646"
"230350.0";"-1496.851807";"-795.8703"
"230360.0";"-1417.590698";"-786.177002"
"230370.0";"-1500.331421";"-811.933716"
"230380.0";"-1465.336548";"-774.655823"
"230390.0";"-1575.610352";"-786.389587"
"230400.0";"-1353.415527";"-759.263672"
"230410.0";"-1309.058105";"-741.441406"
"230420.0";"-1373.225098";"-764.822754"
"230430.0";"-1188.821167";"-829.563599"
"230440.0";"-1466.313965";"-730.006287"
"230450.0";"-1303.829102";"-755.819824"
"230460.0";"-1156.203857";"-787.848267"
"230470.0";"-1239.663696";"-768.59436"
"230480.0";"-1386.361938";"-743.221924"
"230490.0";"-1365.802368";"-756.610718"
"230500.0";"-1255.405151";"-793.277405"
"230510.0";"-1276.255005";"-764.495239"
"230520.0";"-1392.789307";"-752.571167"
"230530.0";"-1362.36145";"-792.822876"
"230540.0";"-1296.057129";"-789.772217"
"230550.0";"-1160.20105";"-769.474976"
"230560.0";"-1177.384033";"-817.078491"
"230570.0";"-1288.377808";"-769.979614"
"230580.0";"-1230.211792";"-800.365295"
"230590.0";"-1132.863403";"-870.49939"
"230600.0";"-1269.699829";"-820.300415"
"230610.0";"-1252.685303";"-800.163147"
"230620.0";"-1255.368164";"-806.534363"
"230630.0";"-1017.301208";"-840.454529"
"230640.0";"-1109.654907";"-758.731262"
"230650.0";"-1082.299927";"-811.529053"
"230660.0";"-1162.021362";"-833.847656"
"230670.0";"-1124.298706";"-811.74292"
"230680.0";"-1118.868896";"-831.842834"
"230690.0";"-1165.755127";"-830.368774"
"230700.0";"-1195.658936";"-749.80365"
"230710.0";"-1047.964355";"-847.529907"
"230720.0";"-1056.236816";"-827.886108"
"230730.0";"-1107.257568";"-865.254272"
"230740.0";"-1164.259155";"-862.287537"
"230750.0";"-1154.289795";"-836.426575"
"230760.0";"-1256.119629";"-846.196777"
"230770.0";"-1018.48999";"-839.976135"
"230780.0";"-1035.569092";"-905.277283"
"230790.0";"-1023.564514";"-807.577454"
"230800.0";"-943.114441";"-795.569946"
"230810.0";"-1099.815186";"-831.077515"
"230820.0";"-1172.02124";"-846.586914"
"230830.0";"-1117.909302";"-829.077454"
"230840.0";"-1046.180786";"-837.001648"
"230850.0";"-1328.806519";"-843.971924"
"230860.0";"-1109.108521";"-845.333252"
"230870.0";"-1381.816406";"-742.75116"
"230880.0";"-1277.860474";"-759.366638"
"230890.0";"-1213.431519";"-820.824158"
"230900.0";"-1439.745117";"-783.076965"
"230910.0";"-1392.210083";"-796.578247"
"230920.0";"-1426.477905";"-714.669983"
"230930.0";"-1450.138062";"-781.851685"
"230940.0";"-1203.471069";"-875.515625"
"230950.0";"-1381.140503";"-798.942627"
"230960.0";"-1384.671997";"-768.682251"
"230970.0";"-1143.748779";"-814.506653"
"230980.0";"-1338.165283";"-817.30188"
"230990.0";"-1324.961548";"-824.766968"
"231000.0";"-1297.75708";"-795.958679"
"231010.0";"-1253.52356";"-727.853638"
"231020.0";"-1192.878784";"-813.444092"
"231030.0";"-1085.094971";"-819.764832"
"231040.0";"-1392.736938";"-775.590698"
"231050.0";"-1312.309082";"-739.512146"
"231060.0";"-1272.106567";"-773.887207"
"231070.0";"-1282.08728";"-782.343933"
"231080.0";"-1246.886475";"-802.890015"
"231090.0";"-1526.315674";"-839.349121"
"231100.0";"-1283.205078";"-816.562683"
"231110.0";"-1266.123535";"-770.197815"
"231120.0";"-1404.996094";"-808.43335"
"231130.0";"-1455.802612";"-774.462524"
"231140.0";"-1307.305542";"-828.18573"
"231150.0";"-1348.260864";"-834.708252"
"231160.0";"-1259.623047";"-809.572998"
"231170.0";"-1274.20166";"-866.79071"
"231180.0";"-1250.953857";"-807.354553"
"231190.0";"-1276.40332";"-815.645996"
"231200.0";"-1378.811523";"-773.469604"
"231210.0";"-1296.748657";"-848.979858"
"231220.0";"-1275.677368";"-794.459839"
"231230.0";"-1339.908691";"-824.100586"
"231240.0";"-1382.811035";"-807.776428"
"231250.0";"-1100.180908";"-842.391113"
"231260.0";"-1355.845581";"-818.30481"
"231270.0";"-1470.400513";"-849.381042"
"231280.0";"-1364.544556";"-822.568115"
"231290.0";"-1267.237183";"-866.905762"
"231300.0";"-1324.276123";"-829.647583"
"231310.0";"-1272.690796";"-841.102722"
"231320.0";"-1492.62085";"-800.563538"
"231330.0";"-1291.634521";"-831.050964"
"231340.0";"-977.903564";"-835.476929"
"231350.0";"-1125.972778";"-796.578003"
"231360.0";"-1175.526123";"-825.91095"
"231370.0";"-1120.139404";"-831.563721"
"231380.0";"-919.712891";"-827.52832"
"231390.0";"-1217.608032";"-772.454346"
"231400.0";"-1208.147705";"-794.979919"
"231410.0";"-1176.571289";"-835.982117"
"231420.0";"-1161.819702";"-829.929016"
"231430.0";"-1189.330078";"-790.97583"
"231440.0";"-1108.669434";"-754.221069"
"231450.0";"-1121.938965";"-777.550171"
"231460.0";"-1247.897705";"-790.8078"
"231470.0";"-1097.419189";"-862.779236"
"231480.0";"-1116.993042";"-774.266052"
"231490.0";"-1018.915894";"-834.161926"
"231500.0";"-1076.649536";"-871.963745"
"231510.0";"-1174.095215";"-877.019531"
"231520.0";"-1134.446045";"-859.863098"
"231530.0";"-965.639893";"-871.941895"
"231540.0";"-992.3396";"-815.671814"
"231550.0";"-1076.238403";"-817.585693"
"231560.0";"-1043.653564";"-763.228821"
"231570.0";"-1071.47937";"-815.94281"
"231580.0";"-1199.341797";"-806.547363"
"231590.0";"-1262.108276";"-766.396484"
"231600.0";"-1378.823853";"-862.186218"
"231610.0";"-1172.996216";"-827.760559"
"231620.0";"-1243.047974";"-799.447388"
"231630.0";"-1330.08374";"-820.657715"
"231640.0";"-987.500183";"-837.068115"
"231650.0";"-1148.799683";"-815.817139"
"231660.0";"-1173.845337";"-830.159424"
"231670.0";"-1056.923584";"-814.241516"
"231680.0";"-1187.642334";"-789.192627"
"231690.0";"-1262.022339";"-791.547363"
"231700.0";"-1585.745361";"-765.379883"
"231710.0";"-1209.783936";"-775.169617"
"231720.0";"-1244.459473";"-752.121765"
"231730.0";"-1469.789307";"-695.906372"
"231740.0";"-1546.802734";"-802.629517"
"231750.0";"-1413.09436";"-802.270264"
"231760.0";"-1405.425659";"-799.315552"
"231770.0";"-1430.477783";"-826.517822"
"231780.0";"-1525.830566";"-808.748779"
"231790.0";"-1556.73877";"-849.959595"
"231800.0";"-1730.406738";"-824.637085"
"231810.0";"-1650.541504";"-840.942017"
"231820.0";"-1729.334229";"-830.615234"
"231830.0";"-1606.44458";"-788.674011"
"231840.0";"-1603.893066";"-840.778442"
"231850.0";"-1505.155396";"-868.105835"
"231860.0";"-1514.576782";"-809.897705"
"231870.0";"-1643.237427";"-822.964844"
"231880.0";"-1660.556519";"-833.968994"
"231890.0";"-1553.404663";"-797.446594"
"231900.0";"-1509.983765";"-794.701721"
"231910.0";"-1414.866943";"-813.533691"
"231920.0";"-1320.852417";"-853.774536"
"231930.0";"-1624.789551";"-743.679382"
"231940.0";"-1611.386353";"-759.564636"
"231950.0";"-1549.270508";"-775.840515"
"231960.0";"-1517.255371";"-761.292542"
"231970.0";"-1497.153076";"-750.174744"
"231980.0";"-1530.066406";"-709.512085"
"231990.0";"-1305.98999";"-723.472534"
"232000.0";"-1549.126465";"-785.128784"
"232010.0";"-1617.396729";"-734.449951"
"232020.0";"-1483.336548";"-786.368408"
"232030.0";"-1517.993896";"-733.606934"
"232040.0";"-1667.289307";"-808.901062"
"232050.0";"-1621.296265";"-801.911011"
"232060.0";"-1767.703369";"-746.693909"
"232070.0";"-1675.525146";"-781.551208"
"232080.0";"-1444.747559";"-781.549805"
"232090.0";"-1480.632812";"-815.003906"
"232100.0";"-1495.430664";"-780.145508"
"232110.0";"-1588.656616";"-789.186646"
"232120.0";"-1322.084961";"-771.44812"
"232130.0";"-1370.608887";"-772.271118"
"232140.0";"-1368.522949";"-769.187988"
"232150.0";"-1472.435303";"-803.798462"
"232160.0";"-1433.173706";"-771.498596"
"232170.0";"-1450.120239";"-746.253357"
"232180.0";"-1449.405273";"-797.104919"
"232190.0";"-1385.036255";"-808.01001"
"232200.0";"-1504.143433";"-770.893433"
"232210.0";"-1466.964111";"-800.338562"
"232220.0";"-1490.8396";"-702.70636"
"232230.0";"-1348.898682";"-702.41217"
"232240.0";"-1471.363403";"-664.608643"
"232250.0";"-1413.11499";"-801.021912"
"232260.0";"-1567.701416";"-781.21405"
"232270.0";"-1230.110596";"-754.79126"
"232280.0";"-1571.845215";"-748.641113"
"232290.0";"-1517.350708";"-745.969666"
"232300.0";"-1418.305908";"-732.966675"
"232310.0";"-1302.204468";"-707.057678"
"232320.0";"-1357.810791";"-736.190186"
"232330.0";"-1433.405762";"-730.158752"
"232340.0";"-1329.929199";"-721.409668"
"232350.0";"-1147.406006";"-751.832275"
"232360.0";"-1127.902588";"-760.950684"
"232370.0";"-1327.463989";"-694.531311"
"232380.0";"-1276.033936";"-761.94165"
"232390.0";"-1422.132202";"-674.735718"
"232400.0";"-1312.798218";"-711.208008"
"232410.0";"-1317.666382";"-747.388733"
"232420.0";"-1411.762695";"-737.812744"
"232430.0";"-1382.60437";"-722.492432"
"232440.0";"-1347.485474";"-640.956299"
"232450.0";"-1390.110474";"-718.748718"
"232460.0";"-1157.358032";"-771.440674"
"232470.0";"-1455.049683";"-717.12915"
"232480.0";"-1330.428955";"-718.559387"
"232490.0";"-1361.998535";"-728.946655"
"232500.0";"-1480.384888";"-753.940735"
"232510.0";"-1326.342163";"-797.386475"
"232520.0";"-1233.235962";"-782.005798"
"232530.0";"-1414.38916";"-670.810669"
"232540.0";"-1340.311157";"-759.344482"
"232550.0";"-1284.503296";"-754.893188"
"232560.0";"-1256.698242";"-777.387329"
"232570.0";"-1437.704712";"-792.786072"
"232580.0";"-1504.699951";"-817.797974"
"232590.0";"-1318.814453";"-799.441772"
"232600.0";"-1251.641846";"-762.986023"
"232610.0";"-1329.48938";"-779.81134"
"232620.0";"-1315.47998";"-766.970337"
"232630.0";"-1477.575684";"-725.271729"
"232640.0";"-1370.531006";"-764.057617"
"232650.0";"-1517.462158";"-766.319458"
"232660.0";"-1563.412109";"-778.088135"
"232670.0";"-1327.734863";"-739.851318"
"232680.0";"-1421.422974";"-770.970703"
"232690.0";"-1418.072021";"-763.573792"
"232700.0";"-1399.079102";"-758.021179"
"232710.0";"-1447.222778";"-787.911743"
"232720.0";"-1445.959595";"-768.712402"
"232730.0";"-1430.433105";"-803.583496"
"232740.0";"-1663.303589";"-696.614624"
"232750.0";"-1425.24939";"-754.704529"
"232760.0";"-1361.325439";"-776.066345"
"232770.0";"-1580.48938";"-741.77301"
"232780.0";"-1407.95166";"-786.620056"
"232790.0";"-1467.916016";"-748.75177"
"232800.0";"-1431.592529";"-742.911255"
"232810.0";"-1454.825684";"-784.282654"
"232820.0";"-1476.328369";"-806.099487"
"232830.0";"-1704.985962";"-808.640625"
"232840.0";"-1609.541382";"-778.502625"
"232850.0";"-1683.615967";"-812.297119"
"232860.0";"-1423.366455";"-789.790222"
"232870.0";"-1325.339478";"-822.192139"
"232880.0";"-1252.81897";"-863.415161"
"232890.0";"-1451.194946";"-769.364502"
"232900.0";"-1349.131226";"-766.904907"
"232910.0";"-1485.06543";"-727.1604"
"232920.0";"-1501.362793";"-832.918335"
"232930.0";"-1507.247681";"-772.449219"
"232940.0";"-1386.192871";"-803.092529"
"232950.0";"-1393.508545";"-832.063477"
"232960.0";"-1458.127075";"-723.760437"
"232970.0";"-1262.613281";"-775.132874"
"232980.0";"-1323.530518";"-758.713257"
"232990.0";"-1323.181274";"-769.800476"
"233000.0";"-1448.855469";"-757.962463"
"233010.0";"-1627.031128";"-770.156738"
"233020.0";"-1528.341431";"-753.307861"
"233030.0";"-1496.884644";"-745.246887"
"233040.0";"-1684.31311";"-709.77356"
"233050.0";"-1736.595947";"-714.493652"
"233060.0";"-1593.310425";"-721.279785"
"233070.0";"-1626.207642";"-708.965576"
"233080.0";"-1480.601807";"-754.855225"
"233090.0";"-1535.465454";"-763.710876"
"233100.0";"-1613.160767";"-736.763062"
"233110.0";"-1501.143433";"-761.813354"
"233120.0";"-1309.633545";"-763.963501"
"233130.0";"-1342.476685";"-784.504333"
"233140.0";"-1576.507812";"-709.995667"
"233150.0";"-1292.528198";"-759.049805"
"233160.0";"-1511.838379";"-699.774597"
"233170.0";"-1701.065918";"-657.98291"
"233180.0";"-1678.721436";"-669.314941"
"233190.0";"-1501.314941";"-687.867432"
"233200.0";"-1424.825928";"-685.079712"
"233210.0";"-1454.386353";"-660.439453"
"233220.0";"-1287.082764";"-746.96875"
"233230.0";"-1228.825928";"-733.422241"
"233240.0";"-1402.496704";"-753.138"
"233250.0";"-1442.425415";"-728.180847"
"233260.0";"-1499.734985";"-672.060913"
"233270.0";"-1411.391479";"-714.273682"
"233280.0";"-1390.187134";"-719.941772"
"233290.0";"-1340.370972";"-764.752197"
"233300.0";"-1350.003418";"-741.639282"
"233310.0";"-1548.64563";"-695.152771"
"233320.0";"-1526.975342";"-674.531372"
"233330.0";"-1505.077881";"-706.367859"
"233340.0";"-1526.734741";"-723.388306"
"233350.0";"-1469.169922";"-731.772705"
"233360.0";"-1466.870239";"-771.690674"
"233370.0";"-1554.352417";"-767.205017"
"233380.0";"-1491.138672";"-739.787415"
"233390.0";"-1582.050293";"-713.395935"
"233400.0";"-1524.273682";"-714.838867"
"233410.0";"-1582.520386";"-715.994507"
"233420.0";"-1380.970947";"-804.959351"
"233430.0";"-1629.009399";"-724.802612"
"233440.0";"-1462.014893";"-755.451111"
"233450.0";"-1371.019165";"-760.016479"
"233460.0";"-1443.771484";"-708.62616"
"233470.0";"-1337.485352";"-745.95813"
"233480.0";"-1386.374756";"-767.806458"
"233490.0";"-1613.643677";"-800.184692"
"233500.0";"-1576.932495";"-741.542114"
"233510.0";"-1661.624756";"-700.157715"
"233520.0";"-1652.683472";"-698.653198"
"233530.0";"-1570.169312";"-736.644775"
"233540.0";"-1645.808838";"-668.989441"
"233550.0";"-1636.988525";"-678.197021"
"233560.0";"-1626.300781";"-661.043335"
"233570.0";"-1478.39624";"-703.583923"
"233580.0";"-1567.525513";"-715.445923"
"233590.0";"-1633.964478";"-659.641296"
"233600.0";"-1587.884766";"-709.68866"
"233610.0";"-1611.787476";"-669.115784"
"233620.0";"-1579.851562";"-721.968384"
"233630.0";"-1614.170044";"-677.587952"
"233640.0";"-1607.012573";"-691.252808"
"233650.0";"-1677.387573";"-712.122681"
"233660.0";"-1636.125854";"-719.798218"
"233670.0";"-1761.193115";"-728.028137"
"233680.0";"-1635.876831";"-759.302368"
"233690.0";"-1701.80896";"-686.777893"
"233700.0";"-1642.572632";"-645.36377"
"233710.0";"-1662.723755";"-643.511108"
"233720.0";"-1500.804443";"-649.09198"
"233730.0";"-1378.913208";"-698.841675"
"233740.0";"-1475.966309";"-650.771362"
"233750.0";"-1750.483032";"-584.258301"
"233760.0";"-1552.959351";"-725.472595"
"233770.0";"-1566.772949";"-778.075134"
"233780.0";"-1364.622681";"-734.077026"
"233790.0";"-1722.983154";"-720.135986"
"233800.0";"-1468.213867";"-746.935242"
"233810.0";"-1695.702393";"-707.208313"
"233820.0";"-1702.838379";"-700.801453"
"233830.0";"-1541.543335";"-773.33728"
"233840.0";"-1549.700195";"-790.520325"
"233850.0";"-1560.949585";"-690.043945"
"233860.0";"-1641.440796";"-731.696411"
"233870.0";"-1435.727661";"-741.44574"
"233880.0";"-1370.224609";"-701.779663"
"233890.0";"-1418.711426";"-728.976013"
"233900.0";"-1420.427856";"-713.689819"
"233910.0";"-1394.650879";"-713.322998"
"233920.0";"-1373.866455";"-656.530273"
"233930.0";"-1545.819336";"-647.9245"
"233940.0";"-1367.10376";"-681.794006"
"233950.0";"-1045.623657";"-709.812683"
"233960.0";"-1262.767334";"-698.252808"
"233970.0";"-1352.53833";"-708.779785"
"233980.0";"-1291.106934";"-721.542053"
"233990.0";"-1424.178467";"-698.008972"
"234000.0";"-1416.103271";"-662.15802"
"234010.0";"-1450.219238";"-661.876892"
"234020.0";"-1378.427856";"-647.004211"
"234030.0";"-1280.280518";"-703.51355"
"234040.0";"-1285.701782";"-665.915588"
"234050.0";"-1392.583862";"-669.141724"
"234060.0";"-1535.511719";"-661.832764"
"234070.0";"-1465.905396";"-733.43396"
"234080.0";"-1542.589478";"-717.180237"
"234090.0";"-1333.593262";"-773.732666"
"234100.0";"-1378.661499";"-721.167297"
"234110.0";"-1372.94458";"-743.191406"
"234120.0";"-1593.343018";"-692.384644"
"234130.0";"-1634.232422";"-790.252319"
"234140.0";"-1511.099854";"-831.810059"
"234150.0";"-1475.436035";"-784.993225"
"234160.0";"-1599.259033";"-730.50061"
"234170.0";"-1559.749878";"-745.331726"
"234180.0";"-1377.800659";"-746.384521"
"234190.0";"-1253.842529";"-807.126709"
"234200.0";"-1610.84021";"-779.295044"
"234210.0";"-1468.664429";"-775.337952"
"234220.0";"-1615.496216";"-725.99939"
"234230.0";"-1558.888916";"-771.773987"
"234240.0";"-1641.369629";"-711.713379"
"234250.0";"-1632.733765";"-677.321045"
"234260.0";"-1590.782227";"-734.369202"
"234270.0";"-1619.558105";"-664.970032"
"234280.0";"-1625.948486";"-646.243896"
"234290.0";"-1529.092529";"-726.946289"
"234300.0";"-1404.666016";"-749.083435"
"234310.0";"-1284.030518";"-805.803589"
"234320.0";"-1497.285034";"-716.673706"
"234330.0";"-1273.710693";"-783.821289"
"234340.0";"-1621.875977";"-726.788757"
"234350.0";"-1530.911133";"-720.84436"
"234360.0";"-1470.113892";"-742.390625"
"234370.0";"-1466.290527";"-740.593628"
"234380.0";"-1530.288818";"-680.552734"
"234390.0";"-1559.80249";"-793.229492"
"234400.0";"-1550.735107";"-752.178345"
"234410.0";"-1613.495239";"-640.931763"
"234420.0";"-1625.594604";"-696.03009"
"234430.0";"-1727.282104";"-681.320374"
"234440.0";"-1477.417358";"-704.614746"
"234450.0";"-1477.597046";"-750.144592"
"234460.0";"-1524.373901";"-729.896545"
"234470.0";"-1620.309082";"-739.579224"
"234480.0";"-1459.589844";"-790.799011"
"234490.0";"-1542.787964";"-727.317627"
"234500.0";"-1592.916748";"-732.006714"
"234510.0";"-1480.820068";"-735.638123"
"234520.0";"-1525.024536";"-655.877686"
"234530.0";"-1741.671875";"-722.68219"
"234540.0";"-1451.831055";"-758.672058"
"234550.0";"-1683.810913";"-737.112671"
"234560.0";"-1461.580811";"-774.394897"
"234570.0";"-1510.008423";"-776.723022"
"234580.0";"-1449.350586";"-765.692749"
"234590.0";"-1524.068726";"-726.609314"
"234600.0";"-1685.320068";"-727.436707"
"234610.0";"-1575.545288";"-740.558777"
"234620.0";"-1668.380127";"-768.729004"
"234630.0";"-1777.429077";"-723.49469"
"234640.0";"-1658.132202";"-731.740723"
"234650.0";"-1622.311279";"-759.480652"
"234660.0";"-1741.433228";"-715.718933"
"234670.0";"-1522.187378";"-737.510071"
"234680.0";"-1706.913086";"-742.211487"
"234690.0";"-1636.617065";"-716.708679"
"234700.0";"-1547.103271";"-716.706665"
"234710.0";"-1459.189697";"-679.71167"
"234720.0";"-1504.89978";"-708.176636"
"234730.0";"-1311.140381";"-720.564087"
"234740.0";"-1458.26709";"-657.203308"
"234750.0";"-1437.188599";"-702.190674"
"234760.0";"-1641.494019";"-736.523315"
"234770.0";"-1672.882202";"-677.30835"
"234780.0";"-1467.500977";"-723.895142"
"234790.0";"-1637.096802";"-717.001892"
"234800.0";"-1329.879272";"-738.938599"
"234810.0";"-1441.414307";"-713.98175"
"234820.0";"-1605.105225";"-720.876709"
"234830.0";"-1506.953369";"-701.563232"
"234840.0";"-1517.777222";"-727.532227"
"234850.0";"-1649.145386";"-742.181519"
"234860.0";"-1639.547363";"-714.354919"
"234870.0";"-1630.846069";"-750.479004"
"234880.0";"-1531.878174";"-691.635376"
"234890.0";"-1407.361084";"-674.588806"
"234900.0";"-1502.513428";"-770.061646"
"234910.0";"-1510.036133";"-700.890076"
"234920.0";"-1414.304688";"-753.971436"
"234930.0";"-1427.823486";"-733.029785"
"234940.0";"-1395.896484";"-749.161621"
"234950.0";"-1537.838257";"-714.501709"
"234960.0";"-1520.570435";"-719.774902"
"234970.0";"-1358.647339";"-725.308472"
"234980.0";"-1290.910522";"-788.163391"
"234990.0";"-1295.833374";"-747.398865"
"235000.0";"-1323.200806";"-784.227417"
"235010.0";"-1361.499634";"-719.936035"
"235020.0";"-1434.387451";"-732.129883"
"235030.0";"-1407.315308";"-726.635315"
"235040.0";"-1515.102295";"-740.523254"
"235050.0";"-1379.461426";"-737.183105"
"235060.0";"-1305.2229";"-713.994873"
"235070.0";"-1370.819824";"-709.68219"
"235080.0";"-1363.099487";"-761.131226"
"235090.0";"-1280.45874";"-748.425476"
"235100.0";"-1271.625488";"-716.598877"
"235110.0";"-1166.922119";"-803.248047"
"235120.0";"-1385.764648";"-729.597778"
"235130.0";"-1481.625732";"-719.407837"
"235140.0";"-1453.55249";"-670.692078"
"235150.0";"-1527.077759";"-695.979492"
"235160.0";"-1466.303589";"-723.633118"
"235170.0";"-1521.236206";"-676.288574"
"235180.0";"-1343.354736";"-766.883545"
"235190.0";"-1711.18042";"-705.308228"
"235200.0";"-1593.65332";"-704.123108"
"235210.0";"-1511.664551";"-691.788208"
"235220.0";"-1548.616943";"-709.135071"
"235230.0";"-1473.982178";"-662.471008"
"235240.0";"-1370.451782";"-647.43811"
"235250.0";"-1331.628418";"-684.014587"
"235260.0";"-1482.079224";"-650.532104"
"235270.0";"-1351.302734";"-703.292236"
"235280.0";"-1494.04187";"-719.393738"
"235290.0";"-1332.099854";"-744.401306"
"235300.0";"-1536.71106";"-719.97113"
"235310.0";"-1371.165649";"-736.832214"
"235320.0";"-1376.119263";"-695.780273"
"235330.0";"-1330.647949";"-730.223145"
"235340.0";"-1350.008545";"-686.190796"
"235350.0";"-1321.298462";"-738.203979"
"235360.0";"-1261.820068";"-720.143372"
"235370.0";"-1416.51355";"-681.480225"
"235380.0";"-1331.100952";"-681.928589"
"235390.0";"-1289.877441";"-736.209961"
"235400.0";"-1120.610962";"-741.885498"
"235410.0";"-1249.582886";"-717.794312"
"235420.0";"-1261.422607";"-787.21582"
"235430.0";"-1363.602783";"-745.010559"
"235440.0";"-1305.21936";"-797.72113"
"235450.0";"-1333.412231";"-725.797668"
"235460.0";"-1268.712158";"-769.165161"
"235470.0";"-1329.569946";"-773.399902"
"235480.0";"-1382.876099";"-697.096558"
"235490.0";"-1430.924561";"-696.826599"
"235500.0";"-1229.787964";"-703.441895"
"235510.0";"-1319.535034";"-685.334656"
"235520.0";"-1327.699219";"-691.045166"
"235530.0";"-1300.851807";"-663.84021"
"235540.0";"-1242.925049";"-707.036682"
"235550.0";"-1315.617065";"-725.403442"
"235560.0";"-1337.314941";"-691.809143"
"235570.0";"-1289.223511";"-702.237"
"235580.0";"-1202.487305";"-659.822571"
"235590.0";"-1131.796021";"-788.075012"
"235600.0";"-1174.038818";"-712.147156"
"235610.0";"-1309.201538";"-722.906982"
"235620.0";"-1374.025879";"-706.456299"
"235630.0";"-1284.391113";"-703.626099"
"235640.0";"-1379.631592";"-754.413391"
"235650.0";"-1456.845215";"-724.358398"
"235660.0";"-1126.753296";"-758.488831"
"235670.0";"-1088.524414";"-742.808105"
"235680.0";"-1293.737793";"-662.249878"
"235690.0";"-1229.799805";"-724.582031"
"235700.0";"-1230.026001";"-735.996033"
"235710.0";"-1411.088867";"-721.848633"
"235720.0";"-1245.013794";"-681.065857"
"235730.0";"-1297.751709";"-720.256714"
"235740.0";"-1463.624634";"-725.41571"
"235750.0";"-1325.443481";"-711.133545"
"235760.0";"-1494.54541";"-686.284302"
"235770.0";"-1388.71106";"-738.496155"
"235780.0";"-1420.770996";"-759.848877"
"235790.0";"-1285.318359";"-734.389526"
"235800.0";"-1372.857422";"-696.544983"
"235810.0";"-1377.019531";"-695.023071"
"235820.0";"-1348.63623";"-709.209412"
"235830.0";"-1314.965942";"-711.80719"
"235840.0";"-1313.254639";"-714.00177"
"235850.0";"-1423.050537";"-736.19873"
"235860.0";"-1250.786377";"-740.577698"
"235870.0";"-1247.736084";"-703.768921"
"235880.0";"-1374.554321";"-720.808228"
"235890.0";"-1269.020874";"-716.673706"
"235900.0";"-1333.254517";"-730.593689"
"235910.0";"-1409.617188";"-714.102783"
"235920.0";"-1357.744507";"-735.590637"
"235930.0";"-1355.657471";"-747.689514"
"235940.0";"-1311.296631";"-714.280151"
"235950.0";"-1279.535889";"-689.180054"
"235960.0";"-1469.407349";"-742.365479"
"235970.0";"-1354.615601";"-681.667847"
"235980.0";"-1549.541382";"-725.813782"
