# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"268700.0";"2.15539";"1.97476";"1.9734";"1.22371"
"268710.0";"2.14964";"1.96778";"1.96763";"1.224"
"268720.0";"2.14627";"1.9671";"1.95885";"1.22735"
"268730.0";"2.15895";"1.98202";"1.97489";"1.2221"
"268740.0";"2.1515";"1.97249";"1.96634";"1.22502"
"268750.0";"2.14865";"1.96842";"1.96083";"1.23037"
"268760.0";"2.14744";"1.96686";"1.96064";"1.22895"
"268770.0";"2.13708";"1.95436";"1.95093";"1.22824"
"268780.0";"2.14799";"1.96837";"1.96245";"1.22558"
"268790.0";"2.15166";"1.97319";"1.96428";"1.22778"
"268800.0";"2.15706";"1.9774";"1.9712";"1.22883"
"268810.0";"2.14692";"1.96481";"1.96117";"1.22958"
"268820.0";"2.1502";"1.96808";"1.96526";"1.22928"
"268830.0";"2.14466";"1.9651";"1.95985";"1.22332"
"268840.0";"2.14444";"1.96618";"1.95941";"1.2215"
"268850.0";"2.15287";"1.97239";"1.9689";"1.22589"
"268860.0";"2.1532";"1.97403";"1.9689";"1.22441"
"268870.0";"2.15132";"1.97213";"1.96568";"1.22603"
"268880.0";"2.15085";"1.97005";"1.96863";"1.22299"
"268890.0";"2.13866";"1.95796";"1.95432";"1.22261"
"268900.0";"2.14433";"1.96065";"1.95872";"1.23108"
"268910.0";"2.14622";"1.9643";"1.96317";"1.22476"
"268920.0";"2.15339";"1.97124";"1.97261";"1.2236"
"268930.0";"2.15426";"1.97069";"1.97457";"1.22439"
"268940.0";"2.14698";"1.96294";"1.96805";"1.22177"
"268950.0";"2.1447";"1.95981";"1.96404";"1.22523"
"268960.0";"2.15437";"1.97034";"1.97004";"1.23263"
"268970.0";"2.15238";"1.96888";"1.96547";"1.2353"
"268980.0";"2.16436";"1.98344";"1.98078";"1.22937"
"268990.0";"2.15872";"1.97835";"1.97501";"1.22704"
"269000.0";"2.15199";"1.97021";"1.96964";"1.2251"
"269010.0";"2.14727";"1.96241";"1.96274";"1.23214"
"269020.0";"2.16539";"1.98721";"1.98459";"1.22075"
"269030.0";"2.14533";"1.96201";"1.96049";"1.2296"
"269040.0";"2.15011";"1.96765";"1.96764";"1.22585"
"269050.0";"2.15561";"1.97466";"1.97282";"1.22558"
"269060.0";"2.15078";"1.97069";"1.96635";"1.22538"
"269070.0";"2.15201";"1.96908";"1.96915";"1.22781"
"269080.0";"2.15478";"1.96968";"1.97362";"1.22936"
"269090.0";"2.16068";"1.9775";"1.97506";"1.2352"
"269100.0";"2.15829";"1.97688";"1.97518";"1.22762"
"269110.0";"2.1562";"1.9722";"1.9733";"1.23081"
"269120.0";"2.16071";"1.97946";"1.97758";"1.22812"
"269130.0";"2.15101";"1.96883";"1.96755";"1.22726"
"269140.0";"2.15793";"1.97613";"1.97583";"1.22651"
"269150.0";"2.15908";"1.97836";"1.97473";"1.22871"
"269160.0";"2.16083";"1.97747";"1.97734";"1.2321"
"269170.0";"2.16403";"1.98267";"1.98095";"1.2292"
"269180.0";"2.15179";"1.96652";"1.9675";"1.23376"
"269190.0";"2.14629";"1.96643";"1.96052";"1.22584"
"269200.0";"2.14967";"1.96681";"1.96548";"1.22913"
"269210.0";"2.15261";"1.97015";"1.96954";"1.22756"
"269220.0";"2.15349";"1.97326";"1.96996";"1.22499"
"269230.0";"2.152";"1.97262";"1.96827";"1.22347"
"269240.0";"2.14489";"1.96342";"1.9618";"1.2237"
"269250.0";"2.14911";"1.96562";"1.96634";"1.22767"
"269260.0";"2.14799";"1.96295";"1.96492";"1.23031"
"269270.0";"2.14735";"1.96609";"1.96467";"1.22342"
"269280.0";"2.14585";"1.96235";"1.96134";"1.22949"
"269290.0";"2.14028";"1.95741";"1.95591";"1.22659"
"269300.0";"2.14822";"1.96317";"1.96832";"1.22532"
"269310.0";"2.1434";"1.95962";"1.95844";"1.22994"
"269320.0";"2.1452";"1.96228";"1.96194";"1.22638"
"269330.0";"2.14035";"1.95567";"1.9562";"1.22915"
"269340.0";"2.1503";"1.96747";"1.9682";"1.22589"
"269350.0";"2.14746";"1.96542";"1.96418";"1.2257"
"269360.0";"2.14277";"1.95702";"1.95847";"1.23183"
"269370.0";"2.13899";"1.95378";"1.95413";"1.23072"
"269380.0";"2.13262";"1.95056";"1.94633";"1.22607"
"269390.0";"2.14461";"1.9611";"1.95918";"1.23062"
"269400.0";"2.14308";"1.96139";"1.96106";"1.22178"
"269410.0";"2.14204";"1.95794";"1.95804";"1.22851"
"269420.0";"2.14795";"1.96501";"1.96334";"1.22938"
"269430.0";"2.13874";"1.95594";"1.9557";"1.22393"
"269440.0";"2.13488";"1.95312";"1.9499";"1.2242"
"269450.0";"2.13699";"1.95249";"1.95515";"1.22419"
"269460.0";"2.13711";"1.95216";"1.95388";"1.22715"
"269470.0";"2.14287";"1.95836";"1.96014";"1.2274"
"269480.0";"2.14327";"1.95895";"1.95908";"1.22952"
"269490.0";"2.14408";"1.96083";"1.9589";"1.22964"
"269500.0";"2.14103";"1.95618";"1.95791";"1.22799"
"269510.0";"2.14543";"1.96005";"1.96334";"1.22848"
"269520.0";"2.15197";"1.96746";"1.96942";"1.22982"
"269530.0";"2.15044";"1.96532";"1.97216";"1.22345"
"269540.0";"2.14304";"1.96067";"1.96145";"1.22219"
"269550.0";"2.14583";"1.95966";"1.96553";"1.22701"
"269560.0";"2.15278";"1.97197";"1.97326";"1.21922"
"269570.0";"2.14521";"1.96389";"1.96258";"1.2228"
"269580.0";"2.13906";"1.9559";"1.95648";"1.22384"
"269590.0";"2.14062";"1.96081";"1.95628";"1.22175"
"269600.0";"2.13752";"1.95588";"1.95203";"1.22561"
"269610.0";"2.14717";"1.96668";"1.96569";"1.22022"
"269620.0";"2.14621";"1.96248";"1.96277";"1.22827"
"269630.0";"2.13876";"1.95435";"1.95313";"1.23062"
"269640.0";"2.14646";"1.96579";"1.96403";"1.22181"
"269650.0";"2.13766";"1.95437";"1.95486";"1.22398"
"269660.0";"2.13942";"1.95578";"1.95722";"1.22411"
"269670.0";"2.13708";"1.95658";"1.95177";"1.22335"
"269680.0";"2.15048";"1.96782";"1.96518";"1.2308"
"269690.0";"2.14143";"1.95929";"1.95896";"1.22275"
"269700.0";"2.13588";"1.95343";"1.95076";"1.22581"
"269710.0";"2.13591";"1.95293";"1.95006";"1.22783"
"269720.0";"2.1368";"1.95106";"1.95217";"1.23055"
"269730.0";"2.15292";"1.97001";"1.97032";"1.22761"
"269740.0";"2.1489";"1.96627";"1.96404";"1.22956"
"269750.0";"2.13674";"1.95529";"1.94928";"1.22819"
"269760.0";"2.14102";"1.9616";"1.95485";"1.22417"
"269770.0";"2.15351";"1.97422";"1.97281";"1.21889"
"269780.0";"2.15474";"1.97453";"1.97277";"1.22279"
"269790.0";"2.15885";"1.97668";"1.97703";"1.22692"
"269800.0";"2.15691";"1.97673";"1.97436";"1.22433"
"269810.0";"2.15799";"1.97837";"1.97663";"1.2218"
"269820.0";"2.14657";"1.9658";"1.96369";"1.22272"
"269830.0";"2.14408";"1.96159";"1.96056";"1.22576"
"269840.0";"2.15266";"1.97198";"1.96922";"1.22532"
"269850.0";"2.16159";"1.98213";"1.97768";"1.22673"
"269860.0";"2.14856";"1.96566";"1.96669";"1.22513"
"269870.0";"2.15752";"1.97677";"1.9744";"1.22632"
"269880.0";"2.15338";"1.97377";"1.96963";"1.2243"
"269890.0";"2.15979";"1.97883";"1.97604";"1.22838"
"269900.0";"2.15532";"1.9756";"1.96888";"1.22938"
"269910.0";"2.16955";"1.9893";"1.98698";"1.2282"
"269920.0";"2.15985";"1.97766";"1.97547";"1.23138"
"269930.0";"2.1565";"1.97284";"1.97447";"1.22895"
"269940.0";"2.15386";"1.97118";"1.97187";"1.22652"
"269950.0";"2.14802";"1.96618";"1.9632";"1.22798"
"269960.0";"2.1526";"1.97239";"1.96855";"1.22551"
"269970.0";"2.1524";"1.97079";"1.96899";"1.22668"
"269980.0";"2.15227";"1.96984";"1.96749";"1.23015"
"269990.0";"2.14487";"1.9606";"1.96098";"1.22942"
"270000.0";"2.14814";"1.9667";"1.96333";"1.22736"
"270010.0";"2.15061";"1.97087";"1.96467";"1.22718"
"270020.0";"2.14859";"1.96589";"1.96766";"1.22331"
"270030.0";"2.1556";"1.97284";"1.97486";"1.22517"
"270040.0";"2.15525";"1.9721";"1.9736";"1.22717"
"270050.0";"2.15132";"1.96909";"1.96657";"1.2295"
"270060.0";"2.15164";"1.96846";"1.96673";"1.23136"
"270070.0";"2.15716";"1.97883";"1.97152";"1.22639"
"270080.0";"2.14647";"1.96265";"1.96285";"1.22877"
"270090.0";"2.1476";"1.96312";"1.96598";"1.22698"
"270100.0";"2.14814";"1.96538";"1.96551";"1.22601"
"270110.0";"2.1552";"1.97336";"1.97045";"1.23"
"270120.0";"2.15559";"1.97528";"1.97174";"1.22622"
"270130.0";"2.15796";"1.97469";"1.9753";"1.22979"
"270140.0";"2.15884";"1.97749";"1.97495";"1.22892"
"270150.0";"2.15298";"1.97127";"1.97179";"1.22342"
"270160.0";"2.14578";"1.96473";"1.96062";"1.22661"
"270170.0";"2.14519";"1.96137";"1.96335";"1.22554"
"270180.0";"2.15537";"1.97194";"1.97416";"1.22693"
"270190.0";"2.14825";"1.96542";"1.96582";"1.22581"
"270200.0";"2.14682";"1.9641";"1.96419";"1.22553"
"270210.0";"2.15174";"1.96879";"1.96806";"1.22905"
"270220.0";"2.15762";"1.97611";"1.97521";"1.22646"
"270230.0";"2.15154";"1.96894";"1.97049";"1.2242"
"270240.0";"2.1443";"1.95952";"1.95927";"1.23192"
"270250.0";"2.14704";"1.96303";"1.96129";"1.23264"
"270260.0";"2.146";"1.96126";"1.96484";"1.22617"
"270270.0";"2.15827";"1.97685";"1.97698";"1.22469"
"270280.0";"2.14581";"1.96205";"1.96481";"1.2243"
"270290.0";"2.1518";"1.96855";"1.97215";"1.22307"
"270300.0";"2.14788";"1.96515";"1.96743";"1.22235"
"270310.0";"2.15527";"1.97397";"1.97435";"1.223"
"270320.0";"2.15506";"1.9741";"1.97298";"1.22427"
"270330.0";"2.16193";"1.97957";"1.9781";"1.23141"
"270340.0";"2.16079";"1.97975";"1.97444";"1.23297"
"270350.0";"2.15999";"1.98187";"1.9744";"1.2268"
"270360.0";"2.15174";"1.9709";"1.96694";"1.22746"
"270370.0";"2.14549";"1.96251";"1.9614";"1.22789"
"270380.0";"2.15069";"1.96895";"1.96876";"1.22398"
"270390.0";"2.15855";"1.97654";"1.97573";"1.22818"
"270400.0";"2.14975";"1.96735";"1.96766";"1.22503"
"270410.0";"2.15163";"1.96812";"1.96997";"1.22668"
"270420.0";"2.1468";"1.96301";"1.96338";"1.22851"
"270430.0";"2.15445";"1.97114";"1.97105";"1.22999"
"270440.0";"2.15233";"1.96824";"1.9692";"1.23018"
"270450.0";"2.14899";"1.96554";"1.96746";"1.22561"
"270460.0";"2.14115";"1.95953";"1.95421";"1.22898"
"270470.0";"2.15421";"1.97237";"1.97155";"1.22637"
"270480.0";"2.15124";"1.97143";"1.9659";"1.22652"
"270490.0";"2.15757";"1.97737";"1.97291";"1.22794"
"270500.0";"2.1506";"1.96864";"1.96694";"1.22709"
"270510.0";"2.15089";"1.96843";"1.96652";"1.22913"
"270520.0";"2.1446";"1.96184";"1.96004";"1.22802"
"270530.0";"2.15124";"1.96898";"1.96902";"1.22545"
"270540.0";"2.16004";"1.97937";"1.97805";"1.22512"
"270550.0";"2.15342";"1.97114";"1.97307";"1.22315"
"270560.0";"2.15521";"1.97382";"1.97228";"1.22636"
"270570.0";"2.14449";"1.96202";"1.95886";"1.22925"
"270580.0";"2.15017";"1.96616";"1.96704";"1.22939"
"270590.0";"2.1537";"1.97175";"1.97169";"1.22536"
"270600.0";"2.16526";"1.98453";"1.98467";"1.22452"
"270610.0";"2.16009";"1.97941";"1.97809";"1.22519"
"270620.0";"2.1464";"1.96318";"1.96467";"1.22477"
"270630.0";"2.14916";"1.96568";"1.9664";"1.22764"
"270640.0";"2.15284";"1.96746";"1.9691";"1.23335"
"270650.0";"2.16267";"1.98184";"1.98066";"1.22619"
"270660.0";"2.14534";"1.96298";"1.95926";"1.23002"
"270670.0";"2.15019";"1.9687";"1.96627";"1.22665"
"270680.0";"2.14759";"1.96418";"1.96656";"1.2243"
"270690.0";"2.15741";"1.97532";"1.97631";"1.2252"
"270700.0";"2.14503";"1.96428";"1.96291";"1.22103"
"270710.0";"2.15022";"1.96758";"1.96832";"1.22527"
"270720.0";"2.15313";"1.96876";"1.97106";"1.22917"
"270730.0";"2.14718";"1.964";"1.96643";"1.22337"
"270740.0";"2.14715";"1.96489";"1.96324";"1.22694"
"270750.0";"2.14736";"1.96505";"1.96405";"1.22614"
"270760.0";"2.15374";"1.97067";"1.97034";"1.22937"
"270770.0";"2.15752";"1.97444";"1.97574";"1.22794"
"270780.0";"2.138";"1.95413";"1.95352";"1.22769"
"270790.0";"2.147";"1.9627";"1.96315";"1.23005"
"270800.0";"2.15007";"1.9682";"1.96682";"1.22615"
"270810.0";"2.14485";"1.96184";"1.9641";"1.22238"
"270820.0";"2.14274";"1.95829";"1.96315";"1.22223"
"270830.0";"2.13721";"1.95598";"1.95278";"1.22317"
"270840.0";"2.13598";"1.95194";"1.95291";"1.22513"
"270850.0";"2.14902";"1.9665";"1.96589";"1.22669"
"270860.0";"2.14312";"1.95924";"1.96316";"1.22203"
"270870.0";"2.14016";"1.95689";"1.95719";"1.22497"
"270880.0";"2.14368";"1.96099";"1.96364";"1.22039"
"270890.0";"2.15383";"1.97319";"1.97192";"1.22312"
"270900.0";"2.1249";"1.94056";"1.94333";"1.21986"
"270910.0";"2.14204";"1.95934";"1.96182";"1.22023"
"270920.0";"2.13965";"1.95779";"1.95592";"1.22379"
"270930.0";"2.15384";"1.97255";"1.97309";"1.2223"
"270940.0";"2.15311";"1.9707";"1.97238";"1.22385"
"270950.0";"2.14569";"1.96118";"1.96325";"1.22774"
"270960.0";"2.14773";"1.96589";"1.96718";"1.22105"
"270970.0";"2.15019";"1.96964";"1.96723";"1.22361"
"270980.0";"2.14842";"1.96736";"1.96683";"1.22167"
"270990.0";"2.14422";"1.96135";"1.96213";"1.22412"
"271000.0";"2.14083";"1.95833";"1.9577";"1.22421"
"271010.0";"2.1491";"1.96892";"1.96365";"1.22669"
"271020.0";"2.13702";"1.95139";"1.95204";"1.23101"
"271030.0";"2.15593";"1.97494";"1.97189";"1.22773"
"271040.0";"2.15089";"1.96986";"1.96792";"1.22458"
"271050.0";"2.14205";"1.96116";"1.95891";"1.222"
"271060.0";"2.15052";"1.97068";"1.96814";"1.22159"
"271070.0";"2.14653";"1.96466";"1.96304";"1.22547"
"271080.0";"2.13568";"1.95331";"1.95168";"1.22384"
"271090.0";"2.1495";"1.97071";"1.96669";"1.2203"
"271100.0";"2.14334";"1.96443";"1.95699";"1.22434"
"271110.0";"2.1433";"1.96076";"1.96051";"1.22446"
"271120.0";"2.14166";"1.95902";"1.95847";"1.22476"
"271130.0";"2.14882";"1.96847";"1.96535";"1.22366"
"271140.0";"2.14336";"1.96154";"1.95876";"1.22624"
"271150.0";"2.14384";"1.96435";"1.95941";"1.22236"
"271160.0";"2.14169";"1.96303";"1.95795";"1.21925"
"271170.0";"2.14217";"1.96196";"1.95658";"1.22484"
"271180.0";"2.15002";"1.97137";"1.96833";"1.21844"
"271190.0";"2.14317";"1.96289";"1.96265";"1.21714"
"271200.0";"2.15041";"1.97266";"1.96652";"1.22063"
"271210.0";"2.13969";"1.95995";"1.95401";"1.22351"
"271220.0";"2.14911";"1.96924";"1.96862";"1.21817"
"271230.0";"2.14556";"1.96397";"1.96509";"1.21987"
"271240.0";"2.14561";"1.96495";"1.96087";"1.22527"
"271250.0";"2.15072";"1.97229";"1.96513";"1.22454"
"271260.0";"2.14349";"1.96229";"1.9599";"1.22364"
"271270.0";"2.14074";"1.95785";"1.95768";"1.22469"
"271280.0";"2.14212";"1.96036";"1.95572";"1.22861"
"271290.0";"2.14583";"1.96609";"1.95895";"1.22728"
"271300.0";"2.1397";"1.95929";"1.95545";"1.22231"
"271310.0";"2.14478";"1.96502";"1.95992";"1.22376"
"271320.0";"2.14181";"1.96256";"1.95835";"1.21982"
"271330.0";"2.14122";"1.96287";"1.95508";"1.22251"
"271340.0";"2.13784";"1.95764";"1.95301";"1.22234"
"271350.0";"2.14525";"1.96598";"1.96233";"1.22"
"271360.0";"2.13395";"1.9556";"1.95009";"1.21665"
"271370.0";"2.14633";"1.96725";"1.96257";"1.22134"
"271380.0";"2.15066";"1.97392";"1.96951";"1.21465"
"271390.0";"2.1425";"1.95956";"1.95997";"1.22445"
"271400.0";"2.14396";"1.96568";"1.95887";"1.22148"
"271410.0";"2.14109";"1.96178";"1.95569";"1.2228"
"271420.0";"2.14941";"1.97097";"1.96395";"1.22396"
"271430.0";"2.14369";"1.96733";"1.95848";"1.21852"
"271440.0";"2.13587";"1.95562";"1.95003";"1.22345"
"271450.0";"2.14536";"1.96688";"1.96015";"1.22243"
"271460.0";"2.13448";"1.95344";"1.94815";"1.22508"
"271470.0";"2.13776";"1.95565";"1.95426";"1.22324"
"271480.0";"2.13653";"1.95696";"1.94924";"1.22488"
"271490.0";"2.14641";"1.96756";"1.96221";"1.2217"
"271500.0";"2.14047";"1.95722";"1.95601";"1.2274"
"271510.0";"2.13463";"1.95501";"1.94921";"1.22139"
"271520.0";"2.14931";"1.9697";"1.96833";"1.21861"
"271530.0";"2.12976";"1.94651";"1.94478";"1.22504"
"271540.0";"2.13611";"1.9577";"1.95024";"1.2206"
"271550.0";"2.14294";"1.96424";"1.95854";"1.22077"
"271560.0";"2.14351";"1.96295";"1.95891";"1.22424"
"271570.0";"2.14636";"1.96585";"1.96205";"1.22453"
"271580.0";"2.14278";"1.96127";"1.95771";"1.2263"
"271590.0";"2.14961";"1.97023";"1.96521";"1.22386"
"271600.0";"2.14658";"1.96554";"1.96111";"1.22733"
"271610.0";"2.14876";"1.96618";"1.96438";"1.22869"
"271620.0";"2.1497";"1.96967";"1.96419";"1.22671"
"271630.0";"2.1646";"1.98437";"1.98218";"1.22648"
"271640.0";"2.1547";"1.97528";"1.96855";"1.22823"
"271650.0";"2.159";"1.97761";"1.97626";"1.22719"
"271660.0";"2.15855";"1.97456";"1.97576";"1.23132"
"271670.0";"2.15328";"1.9696";"1.97047";"1.22929"
"271680.0";"2.15695";"1.97881";"1.97032";"1.22759"
"271690.0";"2.15864";"1.97855";"1.97629";"1.22435"
"271700.0";"2.14765";"1.96592";"1.96325";"1.22703"
"271710.0";"2.15128";"1.97392";"1.96417";"1.22544"
"271720.0";"2.14463";"1.96471";"1.95917";"1.22492"
"271730.0";"2.15631";"1.9785";"1.96933";"1.22746"
"271740.0";"2.14356";"1.96561";"1.95604";"1.22475"
"271750.0";"2.15195";"1.97548";"1.96573";"1.22276"
"271760.0";"2.15609";"1.98085";"1.96879";"1.22374"
"271770.0";"2.15354";"1.97492";"1.96957";"1.22308"
"271780.0";"2.15119";"1.97227";"1.96609";"1.22471"
"271790.0";"2.14576";"1.9674";"1.95985";"1.22346"
"271800.0";"2.15136";"1.97218";"1.9661";"1.22542"
"271810.0";"2.14447";"1.96598";"1.95593";"1.22751"
"271820.0";"2.15348";"1.97373";"1.96926";"1.22531"
"271830.0";"2.14768";"1.96882";"1.96213";"1.22428"
"271840.0";"2.15711";"1.97686";"1.97534";"1.22325"
"271850.0";"2.14721";"1.96931";"1.96259";"1.22112"
"271860.0";"2.14965";"1.97196";"1.96502";"1.22149"
"271870.0";"2.14182";"1.96152";"1.95591";"1.22542"
"271880.0";"2.15226";"1.97368";"1.96931";"1.22098"
"271890.0";"2.15808";"1.98003";"1.97384";"1.22397"
"271900.0";"2.15198";"1.97474";"1.9683";"1.21993"
"271910.0";"2.15416";"1.97605";"1.96953";"1.22353"
"271920.0";"2.16525";"1.98772";"1.9805";"1.22606"
"271930.0";"2.15069";"1.97415";"1.96395";"1.22333"
"271940.0";"2.14288";"1.96286";"1.95785";"1.22386"
"271950.0";"2.14592";"1.96694";"1.95939";"1.22553"
"271960.0";"2.15803";"1.9806";"1.97153";"1.22659"
"271970.0";"2.15421";"1.97439";"1.96954";"1.22636"
"271980.0";"2.14714";"1.96857";"1.96175";"1.2234"
"271990.0";"2.14489";"1.96378";"1.96061";"1.22502"
"272000.0";"2.15047";"1.97336";"1.96733";"1.21839"
"272010.0";"2.14885";"1.97255";"1.96459";"1.21842"
"272020.0";"2.1406";"1.9604";"1.95736";"1.22061"
"272030.0";"2.14504";"1.96552";"1.96389";"1.21748"
"272040.0";"2.14084";"1.96319";"1.95718";"1.21725"
"272050.0";"2.1479";"1.96885";"1.96543";"1.2197"
"272060.0";"2.13398";"1.95283";"1.9481";"1.22438"
"272070.0";"2.14517";"1.96648";"1.95969";"1.22315"
"272080.0";"2.1332";"1.95221";"1.94765";"1.22336"
"272090.0";"2.15188";"1.97237";"1.96875";"1.22268"
"272100.0";"2.14507";"1.96776";"1.9626";"1.21606"
"272110.0";"2.13835";"1.95804";"1.95278";"1.22384"
"272120.0";"2.14707";"1.96721";"1.96459";"1.22077"
"272130.0";"2.13641";"1.95503";"1.9516";"1.22375"
"272140.0";"2.14634";"1.96644";"1.96501";"1.21879"
"272150.0";"2.14189";"1.96011";"1.95997";"1.22142"
"272160.0";"2.13999";"1.95823";"1.95626";"1.22372"
"272170.0";"2.14339";"1.96244";"1.95865";"1.22507"
"272180.0";"2.14273";"1.9626";"1.95849";"1.22276"
"272190.0";"2.1369";"1.95565";"1.95392";"1.2208"
"272200.0";"2.14374";"1.96169";"1.96233";"1.22159"
"272210.0";"2.15422";"1.97218";"1.9694";"1.23016"
"272220.0";"2.15083";"1.96871";"1.96682";"1.22796"
"272230.0";"2.13757";"1.95535";"1.95247";"1.22591"
"272240.0";"2.13826";"1.95602";"1.95245";"1.22728"
"272250.0";"2.13677";"1.95331";"1.9536";"1.22457"
"272260.0";"2.14566";"1.96569";"1.96205";"1.22235"
"272270.0";"2.13592";"1.9552";"1.95114";"1.22253"
"272280.0";"2.13815";"1.95727";"1.95593";"1.21935"
"272290.0";"2.14258";"1.96074";"1.95893";"1.22451"
"272300.0";"2.14095";"1.95942";"1.95269";"1.23084"
"272310.0";"2.13319";"1.95147";"1.94477";"1.22909"
"272320.0";"2.14047";"1.95908";"1.95849";"1.22045"
"272330.0";"2.13128";"1.94473";"1.94893";"1.22654"
"272340.0";"2.14071";"1.9602";"1.95511";"1.22493"
"272350.0";"2.13641";"1.95474";"1.95257";"1.22269"
"272360.0";"2.13804";"1.95547";"1.95609";"1.22159"
"272370.0";"2.14138";"1.95979";"1.95743";"1.22421"
"272380.0";"2.14401";"1.96344";"1.95934";"1.22451"
"272390.0";"2.14865";"1.96983";"1.96316";"1.22441"
"272400.0";"2.13623";"1.9519";"1.95307";"1.2258"
"272410.0";"2.14603";"1.96599";"1.96199";"1.22326"
"272420.0";"2.14395";"1.96361";"1.96072";"1.22183"
"272430.0";"2.13502";"1.95266";"1.95221";"1.22175"
"272440.0";"2.13955";"1.95897";"1.95203";"1.22774"
"272450.0";"2.13943";"1.95914";"1.95432";"1.22341"
"272460.0";"2.14025";"1.959";"1.95378";"1.22736"
"272470.0";"2.13372";"1.95078";"1.94979";"1.22406"
"272480.0";"2.12484";"1.94071";"1.93957";"1.22541"
"272490.0";"2.14873";"1.96931";"1.96417";"1.22392"
"272500.0";"2.14725";"1.96992";"1.96091";"1.22295"
"272510.0";"2.14343";"1.96411";"1.96";"1.22034"
"272520.0";"2.14731";"1.9667";"1.96556";"1.22087"
"272530.0";"2.14662";"1.96628";"1.96478";"1.22037"
"272540.0";"2.13346";"1.94831";"1.95029";"1.22627"
"272550.0";"2.14515";"1.96272";"1.96281";"1.22411"
"272560.0";"2.15049";"1.96851";"1.96897";"1.22364"
"272570.0";"2.14212";"1.96258";"1.95935";"1.21927"
"272580.0";"2.15548";"1.97829";"1.97701";"1.21242"
"272590.0";"2.13466";"1.95408";"1.95045";"1.221"
"272600.0";"2.14549";"1.96785";"1.96374";"1.21555"
"272610.0";"2.14167";"1.9596";"1.95912";"1.22281"
"272620.0";"2.11898";"1.93705";"1.93167";"1.22336"
"272630.0";"2.1439";"1.96353";"1.96026";"1.22252"
"272640.0";"2.13663";"1.95657";"1.95143";"1.22233"
"272650.0";"2.12698";"1.94455";"1.93893";"1.22775"
"272660.0";"2.13621";"1.95408";"1.95178";"1.22431"
"272670.0";"2.14015";"1.95503";"1.95701";"1.22821"
"272680.0";"2.14269";"1.96078";"1.95762";"1.2269"
"272690.0";"2.12916";"1.94474";"1.94444";"1.2263"
"272700.0";"2.15164";"1.9721";"1.96873";"1.22231"
"272710.0";"2.14085";"1.96031";"1.95677";"1.22257"
"272720.0";"2.13368";"1.95446";"1.94796";"1.22094"
"272730.0";"2.14259";"1.96394";"1.95639";"1.22345"
"272740.0";"2.14431";"1.96463";"1.96138";"1.2204"
"272750.0";"2.13559";"1.95605";"1.95328";"1.21657"
"272760.0";"2.12435";"1.94303";"1.93689";"1.22425"
"272770.0";"2.14658";"1.96617";"1.96306";"1.22321"
"272780.0";"2.142";"1.96191";"1.95935";"1.21991"
"272790.0";"2.15942";"1.98115";"1.97575";"1.22379"
"272800.0";"2.14786";"1.96991";"1.96627";"1.21651"
"272810.0";"2.14763";"1.96705";"1.9628";"1.22588"
"272820.0";"2.14848";"1.96791";"1.96293";"1.22726"
"272830.0";"2.15661";"1.97741";"1.9738";"1.22306"
"272840.0";"2.14208";"1.95633";"1.95926";"1.22924"
"272850.0";"2.15382";"1.97679";"1.97157";"1.2178"
"272860.0";"2.14198";"1.96244";"1.95686";"1.22299"
"272870.0";"2.14728";"1.96694";"1.96394";"1.22299"
"272880.0";"2.14107";"1.96192";"1.95795";"1.21886"
"272890.0";"2.14164";"1.96196";"1.95706";"1.22225"
"272900.0";"2.14774";"1.96692";"1.9644";"1.22391"
"272910.0";"2.14051";"1.96038";"1.95389";"1.22588"
"272920.0";"2.14645";"1.96337";"1.96439";"1.22507"
"272930.0";"2.14242";"1.9611";"1.95884";"1.22349"
"272940.0";"2.15281";"1.97318";"1.97078";"1.22136"
"272950.0";"2.14139";"1.95831";"1.95682";"1.22758"
"272960.0";"2.14123";"1.95874";"1.95753";"1.22521"
"272970.0";"2.13767";"1.95821";"1.95287";"1.22107"
"272980.0";"2.13709";"1.95723";"1.95303";"1.22033"
"272990.0";"2.13561";"1.95367";"1.95123";"1.22375"
"273000.0";"2.14832";"1.96938";"1.96398";"1.22267"
"273010.0";"2.14343";"1.96249";"1.96154";"1.22047"
"273020.0";"2.14756";"1.96596";"1.96499";"1.22388"
"273030.0";"2.14578";"1.96469";"1.96044";"1.22696"
"273040.0";"2.14019";"1.95889";"1.95338";"1.22795"
"273050.0";"2.1369";"1.95629";"1.95446";"1.21887"
"273060.0";"2.12453";"1.94224";"1.93839";"1.22376"
"273070.0";"2.13859";"1.95669";"1.95792";"1.21864"
"273080.0";"2.12984";"1.94805";"1.94521";"1.22218"
"273090.0";"2.13509";"1.95442";"1.95364";"1.21687"
"273100.0";"2.12836";"1.94562";"1.94252";"1.22515"
"273110.0";"2.13752";"1.95678";"1.95369";"1.22152"
"273120.0";"2.14147";"1.96237";"1.95898";"1.2179"
"273130.0";"2.14781";"1.96557";"1.96546";"1.22462"
"273140.0";"2.13048";"1.94848";"1.94516";"1.22377"
"273150.0";"2.14022";"1.95741";"1.95499";"1.22787"
