# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"275280.0";"1.48613";"1.20594";"1.23453";"1.19951"
"275290.0";"1.49355";"1.20502";"1.24317";"1.20988"
"275300.0";"1.48892";"1.20759";"1.23535";"1.2039"
"275310.0";"1.48306";"1.19934";"1.23356";"1.19952"
"275320.0";"1.48779";"1.20594";"1.23657";"1.20151"
"275330.0";"1.48373";"1.20863";"1.22909";"1.19642"
"275340.0";"1.48973";"1.21023";"1.23548";"1.20313"
"275350.0";"1.4939";"1.21006";"1.24132";"1.20762"
"275360.0";"1.48757";"1.20693";"1.23298";"1.20366"
"275370.0";"1.48718";"1.20817";"1.23423";"1.20016"
"275380.0";"1.48626";"1.20346";"1.23673";"1.20006"
"275390.0";"1.49163";"1.20687";"1.24163";"1.20487"
"275400.0";"1.48685";"1.20471";"1.23357";"1.20351"
"275410.0";"1.49065";"1.20467";"1.24163";"1.20467"
"275420.0";"1.49032";"1.20497";"1.23865";"1.20659"
"275430.0";"1.48973";"1.20694";"1.23746";"1.2044"
"275440.0";"1.48839";"1.20196";"1.2414";"1.20202"
"275450.0";"1.48982";"1.21022";"1.23962";"1.19909"
"275460.0";"1.49174";"1.21381";"1.23635";"1.20361"
"275470.0";"1.48533";"1.20862";"1.23197";"1.19746"
"275480.0";"1.49044";"1.2064";"1.24128";"1.20276"
"275490.0";"1.48911";"1.20461";"1.23508";"1.20764"
"275500.0";"1.47979";"1.2042";"1.224";"1.19637"
"275510.0";"1.48663";"1.20448";"1.23335";"1.20342"
"275520.0";"1.4837";"1.20139";"1.23186";"1.20079"
"275530.0";"1.48883";"1.20124";"1.23764";"1.20769"
"275540.0";"1.4902";"1.20261";"1.23455";"1.21285"
"275550.0";"1.48899";"1.2025";"1.23692";"1.20755"
"275560.0";"1.48922";"1.2018";"1.23938";"1.2063"
"275570.0";"1.48618";"1.20175";"1.23337";"1.20502"
"275580.0";"1.48841";"1.20151";"1.23933";"1.20464"
"275590.0";"1.48804";"1.2087";"1.23663";"1.19931"
"275600.0";"1.4829";"1.2058";"1.22678";"1.19962"
"275610.0";"1.48901";"1.20923";"1.23195";"1.20597"
"275620.0";"1.48658";"1.20636";"1.23109";"1.20372"
"275630.0";"1.48767";"1.20018";"1.23641";"1.20714"
"275640.0";"1.49322";"1.2082";"1.24077";"1.20836"
"275650.0";"1.48885";"1.20581";"1.23677";"1.20407"
"275660.0";"1.48507";"1.19709";"1.23482";"1.20544"
"275670.0";"1.48666";"1.2011";"1.23763";"1.20247"
"275680.0";"1.48292";"1.20107";"1.23019";"1.20089"
"275690.0";"1.48399";"1.20299";"1.22818";"1.20368"
"275700.0";"1.48906";"1.20124";"1.24074";"1.20508"
"275710.0";"1.48483";"1.19681";"1.23661";"1.20329"
"275720.0";"1.48442";"1.19403";"1.23718";"1.20444"
"275730.0";"1.49054";"1.21002";"1.24059";"1.2001"
"275740.0";"1.47952";"1.18829";"1.23186";"1.2035"
"275750.0";"1.48912";"1.19478";"1.24196";"1.21037"
"275760.0";"1.48615";"1.20098";"1.23722";"1.20175"
"275770.0";"1.48995";"1.20308";"1.24075";"1.20543"
"275780.0";"1.48578";"1.19415";"1.24121";"1.20354"
"275790.0";"1.48947";"1.19465";"1.24034";"1.21303"
"275800.0";"1.48783";"1.19974";"1.2361";"1.20829"
"275810.0";"1.48485";"1.19862";"1.23205";"1.20621"
"275820.0";"1.48795";"1.20076";"1.23525";"1.20844"
"275830.0";"1.48529";"1.19669";"1.23464";"1.20655"
"275840.0";"1.49076";"1.20526";"1.24201";"1.20395"
"275850.0";"1.4877";"1.19551";"1.24019";"1.20798"
"275860.0";"1.49113";"1.19939";"1.24198";"1.21076"
"275870.0";"1.49245";"1.20019";"1.24333";"1.21182"
"275880.0";"1.49012";"1.19162";"1.24403";"1.21382"
"275890.0";"1.49565";"1.19976";"1.24808";"1.21524"
"275900.0";"1.48761";"1.19707";"1.23915";"1.20727"
"275910.0";"1.48888";"1.19615";"1.24423";"1.20608"
"275920.0";"1.48974";"1.1999";"1.24247";"1.20631"
"275930.0";"1.48985";"1.196";"1.24191";"1.21102"
"275940.0";"1.49461";"1.20237";"1.24557";"1.21267"
"275950.0";"1.49715";"1.20443";"1.24483";"1.21765"
"275960.0";"1.49344";"1.20145";"1.24399";"1.21232"
"275970.0";"1.4966";"1.20698";"1.24995";"1.20848"
"275980.0";"1.49227";"1.19466";"1.24357";"1.21657"
"275990.0";"1.49072";"1.19924";"1.24251";"1.20934"
"276000.0";"1.48459";"1.19584";"1.2367";"1.20357"
"276010.0";"1.489";"1.20411";"1.23628";"1.20664"
"276020.0";"1.48312";"1.19922";"1.23186";"1.20154"
"276030.0";"1.48661";"1.20982";"1.2289";"1.20256"
"276040.0";"1.48869";"1.2006";"1.24054";"1.205"
"276050.0";"1.48922";"1.2021";"1.23696";"1.20849"
"276060.0";"1.48904";"1.20886";"1.23351";"1.20483"
"276070.0";"1.48742";"1.19658";"1.23527";"1.21125"
"276080.0";"1.49337";"1.20066";"1.24422";"1.21269"
"276090.0";"1.49333";"1.21295";"1.23352";"1.21129"
"276100.0";"1.49047";"1.20979";"1.23556";"1.20532"
"276110.0";"1.48729";"1.20949";"1.22959";"1.20388"
"276120.0";"1.48888";"1.20134";"1.23535";"1.21004"
"276130.0";"1.48947";"1.20438";"1.23";"1.21393"
"276140.0";"1.48624";"1.1995";"1.23125";"1.20956"
"276150.0";"1.49748";"1.20323";"1.25002";"1.21431"
"276160.0";"1.48834";"1.20245";"1.23688";"1.20604"
"276170.0";"1.49086";"1.20452";"1.23654";"1.21055"
"276180.0";"1.48826";"1.20159";"1.2364";"1.2072"
"276190.0";"1.48668";"1.19888";"1.23491";"1.20752"
"276200.0";"1.48673";"1.20245";"1.23288";"1.20617"
"276210.0";"1.4884";"1.20196";"1.23021";"1.21348"
"276220.0";"1.48956";"1.20372";"1.23821";"1.20642"
"276230.0";"1.49354";"1.19942";"1.24314";"1.21546"
"276240.0";"1.49476";"1.20433";"1.23878";"1.21804"
"276250.0";"1.49063";"1.20185";"1.23914";"1.20998"
"276260.0";"1.48878";"1.20261";"1.23496";"1.20893"
"276270.0";"1.48972";"1.20829";"1.23177";"1.20883"
"276280.0";"1.49652";"1.21439";"1.23827";"1.21288"
"276290.0";"1.49266";"1.21381";"1.23749";"1.20472"
"276300.0";"1.48816";"1.20984";"1.23312";"1.20206"
"276310.0";"1.49037";"1.2061";"1.23811";"1.20616"
"276320.0";"1.48677";"1.1993";"1.23382";"1.20845"
"276330.0";"1.48954";"1.20766";"1.23766";"1.20301"
"276340.0";"1.48775";"1.20718";"1.23042";"1.20648"
"276350.0";"1.49082";"1.20106";"1.23315";"1.21733"
"276360.0";"1.48325";"1.20524";"1.22846";"1.19931"
"276370.0";"1.49302";"1.2035";"1.23515";"1.21829"
"276380.0";"1.48746";"1.20401";"1.23019";"1.20916"
"276390.0";"1.48814";"1.2056";"1.2307";"1.20873"
"276400.0";"1.49025";"1.20489";"1.23858";"1.20658"
"276410.0";"1.49135";"1.20276";"1.23165";"1.21848"
"276420.0";"1.48928";"1.19841";"1.23652";"1.21273"
"276430.0";"1.4867";"1.20337";"1.22874";"1.2094"
"276440.0";"1.48969";"1.20705";"1.2305";"1.21129"
"276450.0";"1.48889";"1.21575";"1.23075";"1.20035"
"276460.0";"1.48257";"1.20144";"1.22595";"1.20399"
"276470.0";"1.49031";"1.20499";"1.23675";"1.20852"
"276480.0";"1.49395";"1.19884";"1.23989";"1.22033"
"276490.0";"1.49268";"1.20295";"1.23683";"1.21628"
"276500.0";"1.49095";"1.20202";"1.23604";"1.21375"
"276510.0";"1.48964";"1.20217";"1.23415";"1.21232"
"276520.0";"1.4906";"1.19726";"1.23974";"1.21384"
"276530.0";"1.48777";"1.19753";"1.23991";"1.20643"
"276540.0";"1.48491";"1.19544";"1.2295";"1.21209"
"276550.0";"1.49396";"1.20429";"1.23769";"1.21722"
"276560.0";"1.49002";"1.20433";"1.23352";"1.21175"
"276570.0";"1.48859";"1.20665";"1.23004";"1.20946"
"276580.0";"1.49065";"1.21067";"1.2292";"1.21138"
"276590.0";"1.48927";"1.20628";"1.23056";"1.21098"
"276600.0";"1.48423";"1.2068";"1.22274";"1.206"
"276610.0";"1.48228";"1.2059";"1.22479";"1.20001"
"276620.0";"1.48623";"1.20693";"1.22843";"1.20501"
"276630.0";"1.48959";"1.204";"1.23423";"1.21029"
"276640.0";"1.48658";"1.20967";"1.22879";"1.20275"
"276650.0";"1.48485";"1.20457";"1.22601";"1.20642"
"276660.0";"1.49135";"1.21424";"1.23193";"1.20675"
"276670.0";"1.48282";"1.20456";"1.22715";"1.20027"
"276680.0";"1.48973";"1.21731";"1.22967";"1.20193"
"276690.0";"1.48491";"1.20627";"1.22787";"1.20297"
"276700.0";"1.48852";"1.2107";"1.22934";"1.20596"
"276710.0";"1.49015";"1.21177";"1.22866";"1.2096"
"276720.0";"1.48803";"1.21309";"1.22863";"1.20306"
"276730.0";"1.48686";"1.2102";"1.22862";"1.20309"
"276740.0";"1.48902";"1.20925";"1.23313";"1.20475"
"276750.0";"1.49305";"1.22205";"1.23134";"1.20367"
"276760.0";"1.48722";"1.2137";"1.22662";"1.20248"
"276770.0";"1.48729";"1.21462";"1.23101";"1.19725"
"276780.0";"1.48931";"1.21455";"1.23256";"1.20072"
"276790.0";"1.49224";"1.21259";"1.23348";"1.20901"
"276800.0";"1.49249";"1.21366";"1.23232";"1.20975"
"276810.0";"1.48757";"1.20746";"1.22961";"1.20657"
"276820.0";"1.49662";"1.21278";"1.24004";"1.21294"
"276830.0";"1.49265";"1.2059";"1.24246";"1.20751"
"276840.0";"1.4942";"1.21261";"1.24286";"1.20423"
"276850.0";"1.49048";"1.21518";"1.23418";"1.20133"
"276860.0";"1.49552";"1.21165";"1.24239";"1.20894"
"276870.0";"1.49337";"1.20965";"1.2408";"1.20725"
"276880.0";"1.48891";"1.20657";"1.23265";"1.20768"
"276890.0";"1.48877";"1.20919";"1.23418";"1.20314"
"276900.0";"1.49879";"1.21137";"1.2434";"1.21625"
"276910.0";"1.48915";"1.21342";"1.22907";"1.20504"
"276920.0";"1.49003";"1.20816";"1.23595";"1.20546"
"276930.0";"1.48923";"1.20949";"1.22828";"1.20999"
"276940.0";"1.48683";"1.20573";"1.23171";"1.20433"
"276950.0";"1.48715";"1.21075";"1.2248";"1.20714"
"276960.0";"1.48349";"1.20297";"1.2271";"1.20358"
"276970.0";"1.48429";"1.20006";"1.23312";"1.20229"
"276980.0";"1.48384";"1.20024";"1.23122";"1.20294"
"276990.0";"1.48877";"1.207";"1.23903";"1.20035"
"277000.0";"1.48366";"1.19444";"1.23386";"1.20557"
"277010.0";"1.49509";"1.21261";"1.24626";"1.20292"
"277020.0";"1.4907";"1.21306";"1.23595";"1.20219"
"277030.0";"1.48394";"1.20447";"1.23144";"1.19872"
"277040.0";"1.48728";"1.20284";"1.23198";"1.20804"
"277050.0";"1.48731";"1.20717";"1.23365";"1.2021"
"277060.0";"1.48813";"1.20989";"1.23577";"1.19921"
"277070.0";"1.49271";"1.20771";"1.24346";"1.20482"
"277080.0";"1.49114";"1.21";"1.23536";"1.20697"
"277090.0";"1.49382";"1.21149";"1.23714";"1.21027"
"277100.0";"1.48911";"1.20757";"1.23541";"1.20434"
"277110.0";"1.49162";"1.20798";"1.24182";"1.20355"
"277120.0";"1.49296";"1.21241";"1.24014";"1.20414"
"277130.0";"1.49116";"1.20775";"1.23659";"1.20801"
"277140.0";"1.48812";"1.20415";"1.23529";"1.20545"
"277150.0";"1.491";"1.20618";"1.23427";"1.21156"
"277160.0";"1.48859";"1.20864";"1.23357";"1.20388"
"277170.0";"1.49098";"1.21208";"1.23729";"1.20252"
"277180.0";"1.4926";"1.20005";"1.24455";"1.21107"
"277190.0";"1.48764";"1.20658";"1.23497";"1.20214"
"277200.0";"1.48669";"1.19628";"1.23369";"1.21137"
"277210.0";"1.49064";"1.20482";"1.23858";"1.20762"
"277220.0";"1.49404";"1.20946";"1.23884";"1.21111"
"277230.0";"1.48878";"1.21236";"1.23745";"1.1966"
"277240.0";"1.48749";"1.20539";"1.23577";"1.20214"
"277250.0";"1.48917";"1.20016";"1.23816";"1.20906"
"277260.0";"1.49341";"1.2107";"1.24282";"1.20424"
"277270.0";"1.49344";"1.20556";"1.24123";"1.21108"
"277280.0";"1.49216";"1.20954";"1.23775";"1.20752"
"277290.0";"1.48311";"1.20172";"1.22854";"1.20241"
"277300.0";"1.49923";"1.2052";"1.24749";"1.21928"
"277310.0";"1.48809";"1.20679";"1.23422";"1.20381"
"277320.0";"1.48947";"1.20534";"1.23457";"1.20833"
"277330.0";"1.49203";"1.20712";"1.2426";"1.20462"
"277340.0";"1.49557";"1.21341";"1.24269";"1.207"
"277350.0";"1.49108";"1.20675";"1.23981";"1.2055"
"277360.0";"1.49229";"1.20844";"1.23926";"1.20737"
"277370.0";"1.48837";"1.19763";"1.23921";"1.20854"
"277380.0";"1.48792";"1.20303";"1.23343";"1.20797"
"277390.0";"1.49157";"1.20991";"1.24155";"1.20177"
"277400.0";"1.49414";"1.20789";"1.24399";"1.20764"
"277410.0";"1.49516";"1.20583";"1.24138";"1.21488"
"277420.0";"1.48687";"1.19909";"1.23561";"1.20705"
"277430.0";"1.48999";"1.20209";"1.24182";"1.20542"
"277440.0";"1.49016";"1.20663";"1.24076";"1.2024"
"277450.0";"1.48878";"1.2036";"1.23564";"1.20725"
"277460.0";"1.48995";"1.20463";"1.23516";"1.20961"
"277470.0";"1.49325";"1.20104";"1.24266";"1.21362"
"277480.0";"1.49348";"1.20887";"1.23543";"1.21381"
"277490.0";"1.49716";"1.20812";"1.24199";"1.21692"
"277500.0";"1.49133";"1.20481";"1.23577";"1.21221"
"277510.0";"1.49201";"1.21309";"1.23665";"1.2047"
"277520.0";"1.48902";"1.21186";"1.23213";"1.20317"
"277530.0";"1.49553";"1.2141";"1.24163";"1.2073"
"277540.0";"1.49486";"1.19994";"1.24785";"1.21336"
"277550.0";"1.49104";"1.20293";"1.2401";"1.20894"
"277560.0";"1.49146";"1.20739";"1.23449";"1.21125"
"277570.0";"1.4942";"1.20206";"1.24289";"1.21472"
"277580.0";"1.49176";"1.20922";"1.2413";"1.20319"
"277590.0";"1.49328";"1.21025";"1.23851";"1.20878"
"277600.0";"1.49043";"1.20912";"1.23667";"1.20475"
"277610.0";"1.49875";"1.21674";"1.23988";"1.21439"
"277620.0";"1.49027";"1.20667";"1.23226";"1.21132"
"277630.0";"1.48938";"1.20979";"1.23352";"1.2047"
"277640.0";"1.49058";"1.20701";"1.23606";"1.20787"
"277650.0";"1.48793";"1.20507";"1.23598";"1.20334"
"277660.0";"1.49124";"1.20989";"1.23841";"1.20421"
"277670.0";"1.49216";"1.20081";"1.23898";"1.21494"
"277680.0";"1.48844";"1.19908";"1.23736";"1.20917"
"277690.0";"1.48908";"1.20425";"1.2388";"1.2041"
"277700.0";"1.49342";"1.20644";"1.23799";"1.21347"
"277710.0";"1.49074";"1.20469";"1.23527";"1.21138"
"277720.0";"1.4895";"1.21005";"1.23543";"1.20278"
"277730.0";"1.49281";"1.20628";"1.23852";"1.21157"
"277740.0";"1.49219";"1.20434";"1.24264";"1.20775"
"277750.0";"1.49435";"1.20688";"1.24277";"1.21042"
"277760.0";"1.49405";"1.20468";"1.24598";"1.20857"
"277770.0";"1.49282";"1.20304";"1.23989";"1.21342"
"277780.0";"1.4934";"1.20874";"1.23926";"1.20982"
"277790.0";"1.48962";"1.20888";"1.22912";"1.21069"
"277800.0";"1.49344";"1.20937";"1.23876";"1.20981"
"277810.0";"1.49645";"1.2127";"1.23959";"1.21305"
"277820.0";"1.49593";"1.21101";"1.24188";"1.2111"
"277830.0";"1.49293";"1.20031";"1.24225";"1.21397"
"277840.0";"1.49021";"1.20555";"1.23725";"1.2072"
"277850.0";"1.49694";"1.21336";"1.23636";"1.21689"
"277860.0";"1.49658";"1.20683";"1.24484";"1.21384"
"277870.0";"1.49569";"1.20559";"1.24343";"1.21434"
"277880.0";"1.49499";"1.19762";"1.25184";"1.21185"
"277890.0";"1.4966";"1.20001";"1.248";"1.21741"
"277900.0";"1.49647";"1.20325";"1.24503";"1.21693"
"277910.0";"1.49553";"1.20724";"1.24794";"1.20764"
"277920.0";"1.4992";"1.19905";"1.24664";"1.22611"
"277930.0";"1.49285";"1.19282";"1.24501";"1.21833"
"277940.0";"1.49608";"1.19471";"1.2527";"1.21651"
"277950.0";"1.49114";"1.19774";"1.24532";"1.20896"
"277960.0";"1.49616";"1.20598";"1.24242";"1.21615"
"277970.0";"1.49207";"1.20418";"1.24161";"1.20868"
"277980.0";"1.49654";"1.21058";"1.24083";"1.21413"
"277990.0";"1.49868";"1.20749";"1.24649";"1.21668"
"278000.0";"1.49703";"1.20304";"1.24545";"1.2181"
"278010.0";"1.49564";"1.20231";"1.2466";"1.21421"
"278020.0";"1.4934";"1.20242";"1.2438";"1.21147"
"278030.0";"1.49895";"1.20358";"1.24943";"1.21821"
"278040.0";"1.49404";"1.19975";"1.24112";"1.21841"
"278050.0";"1.50329";"1.204";"1.25552";"1.22222"
"278060.0";"1.49892";"1.20413";"1.24988";"1.21711"
"278070.0";"1.50034";"1.19595";"1.25654";"1.22182"
"278080.0";"1.49961";"1.20369";"1.24922";"1.21992"
"278090.0";"1.49775";"1.20199";"1.24806";"1.21822"
"278100.0";"1.49875";"1.19985";"1.25151";"1.21924"
"278110.0";"1.50026";"1.20619";"1.25164";"1.21659"
"278120.0";"1.499";"1.20536";"1.25166";"1.21428"
"278130.0";"1.49301";"1.20226";"1.24599";"1.2084"
"278140.0";"1.49585";"1.19728";"1.24971";"1.21649"
"278150.0";"1.49995";"1.19464";"1.25954";"1.21905"
"278160.0";"1.4923";"1.20187";"1.24627";"1.20675"
"278170.0";"1.49281";"1.20676";"1.24322";"1.20629"
"278180.0";"1.50002";"1.20728";"1.25428";"1.21218"
"278190.0";"1.49688";"1.20408";"1.24939";"1.21263"
"278200.0";"1.49574";"1.2022";"1.2493";"1.21179"
"278210.0";"1.5041";"1.19772";"1.25989";"1.22587"
"278220.0";"1.49816";"1.19894";"1.24844";"1.22185"
"278230.0";"1.49856";"1.19403";"1.25577";"1.22013"
"278240.0";"1.49855";"1.19981";"1.25185";"1.21846"
"278250.0";"1.4949";"1.19337";"1.249";"1.21875"
"278260.0";"1.49767";"1.19966";"1.25461";"1.21359"
"278270.0";"1.49875";"1.20402";"1.25079";"1.21589"
"278280.0";"1.49601";"1.19876";"1.25313";"1.21191"
"278290.0";"1.49906";"1.19751";"1.25604";"1.21766"
"278300.0";"1.49716";"1.2021";"1.24916";"1.21552"
"278310.0";"1.49682";"1.20376";"1.2491";"1.2131"
"278320.0";"1.496";"1.20372";"1.24726";"1.21303"
"278330.0";"1.49838";"1.19947";"1.25191";"1.21832"
"278340.0";"1.49259";"1.19717";"1.24508";"1.21335"
"278350.0";"1.49705";"1.202";"1.25236";"1.21207"
"278360.0";"1.49704";"1.20099";"1.25047";"1.21501"
"278370.0";"1.49723";"1.20655";"1.25308";"1.20724"
"278380.0";"1.49635";"1.21439";"1.24464";"1.20591"
"278390.0";"1.49267";"1.21186";"1.23863";"1.20553"
"278400.0";"1.49401";"1.2125";"1.24194";"1.2048"
"278410.0";"1.50392";"1.21902";"1.25386";"1.21053"
"278420.0";"1.49476";"1.20676";"1.24138";"1.21298"
"278430.0";"1.49441";"1.20533";"1.24333";"1.21155"
"278440.0";"1.48908";"1.19776";"1.24166";"1.20764"
"278450.0";"1.48913";"1.20602";"1.24245";"1.19869"
"278460.0";"1.49309";"1.20261";"1.2439";"1.2104"
"278470.0";"1.49422";"1.20869";"1.24328";"1.20777"
"278480.0";"1.49268";"1.20362";"1.24517";"1.20707"
"278490.0";"1.48843";"1.20422";"1.24221";"1.19902"
"278500.0";"1.49638";"1.20648";"1.24272";"1.21588"
"278510.0";"1.49606";"1.21148";"1.24143";"1.21141"
"278520.0";"1.49533";"1.20631";"1.24391";"1.21225"
"278530.0";"1.48982";"1.2055";"1.23638";"1.20717"
"278540.0";"1.49545";"1.20971";"1.24234";"1.21077"
"278550.0";"1.49523";"1.21322";"1.24251";"1.20651"
"278560.0";"1.49399";"1.20609";"1.24375";"1.2093"
"278570.0";"1.49504";"1.21385";"1.23701";"1.21105"
"278580.0";"1.49702";"1.21531";"1.24596";"1.20529"
"278590.0";"1.49566";"1.20623";"1.24229";"1.2148"
"278600.0";"1.4901";"1.20809";"1.23789";"1.20373"
"278610.0";"1.50051";"1.20894";"1.25017";"1.21598"
"278620.0";"1.49185";"1.20139";"1.2405";"1.21204"
"278630.0";"1.49531";"1.20939";"1.24104";"1.21206"
"278640.0";"1.49124";"1.2055";"1.23801";"1.20901"
"278650.0";"1.49258";"1.21296";"1.23605";"1.20686"
"278660.0";"1.49208";"1.20706";"1.23794";"1.2096"
"278670.0";"1.49487";"1.21503";"1.24006";"1.20633"
"278680.0";"1.49974";"1.21238";"1.24245";"1.21857"
"278690.0";"1.49522";"1.20697";"1.24163";"1.21365"
"278700.0";"1.48978";"1.1996";"1.23625";"1.21307"
"278710.0";"1.4891";"1.20105";"1.23685";"1.20935"
"278720.0";"1.49213";"1.20486";"1.24006";"1.20973"
"278730.0";"1.49561";"1.21306";"1.24017";"1.21002"
"278740.0";"1.49389";"1.20214";"1.24376";"1.21299"
"278750.0";"1.48894";"1.19648";"1.23694";"1.2134"
"278760.0";"1.49332";"1.19922";"1.24124";"1.21704"
"278770.0";"1.48955";"1.19463";"1.24239";"1.21115"
"278780.0";"1.49";"1.19021";"1.24405";"1.21489"
"278790.0";"1.49781";"1.20832";"1.24727";"1.21291"
"278800.0";"1.49242";"1.20646";"1.23997";"1.20897"
"278810.0";"1.49028";"1.20516";"1.23773";"1.20725"
"278820.0";"1.49386";"1.20455";"1.23848";"1.21592"
"278830.0";"1.496";"1.20447";"1.24693";"1.21262"
"278840.0";"1.49586";"1.20146";"1.24725";"1.21493"
"278850.0";"1.49586";"1.20783";"1.24614";"1.20975"
"278860.0";"1.49086";"1.19196";"1.24618";"1.21308"
"278870.0";"1.49961";"1.20752";"1.24978";"1.21558"
"278880.0";"1.49758";"1.19927";"1.25114";"1.21732"
"278890.0";"1.49121";"1.20327";"1.24264";"1.20641"
"278900.0";"1.49455";"1.20537";"1.24465";"1.2105"
"278910.0";"1.49736";"1.20218";"1.24908";"1.21603"
"278920.0";"1.49262";"1.20251";"1.24421";"1.20904"
"278930.0";"1.49313";"1.20615";"1.2433";"1.20759"
"278940.0";"1.49238";"1.20505";"1.24687";"1.20313"
"278950.0";"1.497";"1.20535";"1.25225";"1.20874"
"278960.0";"1.49935";"1.20405";"1.25244";"1.21565"
"278970.0";"1.49461";"1.20439";"1.24697";"1.20923"
"278980.0";"1.49983";"1.21372";"1.24937";"1.21035"
"278990.0";"1.49873";"1.21336";"1.25015";"1.20716"
"279000.0";"1.49536";"1.21251";"1.2486";"1.20125"
"279010.0";"1.49591";"1.21217";"1.24699";"1.20463"
"279020.0";"1.50157";"1.2109";"1.25184";"1.21492"
"279030.0";"1.50334";"1.2164";"1.25096";"1.21472"
"279040.0";"1.49283";"1.19769";"1.24487";"1.21363"
"279050.0";"1.49534";"1.20318";"1.24731";"1.21189"
"279060.0";"1.49689";"1.20323";"1.24485";"1.21817"
"279070.0";"1.50233";"1.21604";"1.24955";"1.21403"
"279080.0";"1.4939";"1.20366";"1.24891";"1.2062"
"279090.0";"1.50224";"1.20447";"1.25654";"1.21812"
"279100.0";"1.49747";"1.21268";"1.24953";"1.20536"
"279110.0";"1.49378";"1.20175";"1.24534";"1.21149"
"279120.0";"1.49219";"1.20329";"1.24426";"1.20712"
"279130.0";"1.4966";"1.20885";"1.24866";"1.20796"
"279140.0";"1.48855";"1.20141";"1.24365";"1.20063"
"279150.0";"1.49767";"1.20457";"1.25154";"1.2119"
"279160.0";"1.49724";"1.20591";"1.25334";"1.20763"
"279170.0";"1.50178";"1.20549";"1.25819";"1.21427"
"279180.0";"1.49471";"1.20762";"1.24652";"1.20672"
"279190.0";"1.49271";"1.20545";"1.24216";"1.20842"
"279200.0";"1.49192";"1.20876";"1.24218";"1.20315"
"279210.0";"1.49448";"1.21126";"1.24337";"1.20575"
"279220.0";"1.49562";"1.20653";"1.24625";"1.21033"
"279230.0";"1.49465";"1.20589";"1.24516";"1.20969"
"279240.0";"1.49297";"1.20801";"1.24081";"1.2079"
"279250.0";"1.49895";"1.20461";"1.24957";"1.21704"
"279260.0";"1.49757";"1.20863";"1.25023";"1.20896"
"279270.0";"1.49488";"1.21331";"1.24505";"1.20294"
"279280.0";"1.49618";"1.20507";"1.2507";"1.20858"
"279290.0";"1.49479";"1.2114";"1.24363";"1.20611"
"279300.0";"1.49558";"1.21208";"1.24407";"1.20694"
"279310.0";"1.49571";"1.20365";"1.24802";"1.2116"
"279320.0";"1.49111";"1.20269";"1.24213";"1.20725"
"279330.0";"1.49874";"1.21504";"1.24938";"1.2063"
"279340.0";"1.49389";"1.21018";"1.24489";"1.20379"
"279350.0";"1.50089";"1.20549";"1.25762";"1.21267"
"279360.0";"1.49947";"1.21445";"1.24686";"1.21131"
"279370.0";"1.49614";"1.20996";"1.24763";"1.20677"
"279380.0";"1.49521";"1.21019";"1.24579";"1.20613"
"279390.0";"1.49661";"1.20853";"1.24802";"1.20898"
"279400.0";"1.49291";"1.20618";"1.24207";"1.20829"
"279410.0";"1.48741";"1.20149";"1.23473";"1.20692"
"279420.0";"1.49577";"1.19906";"1.25165";"1.21254"
"279430.0";"1.49322";"1.19546";"1.2494";"1.21214"
"279440.0";"1.49796";"1.1974";"1.25227";"1.21895"
"279450.0";"1.49501";"1.20125";"1.24435";"1.21603"
"279460.0";"1.48711";"1.19404";"1.2404";"1.20774"
"279470.0";"1.49552";"1.19583";"1.25083";"1.21596"
"279480.0";"1.4895";"1.19897";"1.23467";"1.2146"
"279490.0";"1.49132";"1.19631";"1.24594";"1.21018"
"279500.0";"1.49416";"1.195";"1.24873";"1.2156"
"279510.0";"1.49359";"1.19462";"1.25125";"1.21197"
"279520.0";"1.49002";"1.20032";"1.2413";"1.20777"
"279530.0";"1.49717";"1.20857";"1.2495";"1.20877"
"279540.0";"1.49389";"1.20249";"1.24614";"1.2102"
"279550.0";"1.49016";"1.20394";"1.24046";"1.20538"
"279560.0";"1.48711";"1.20224";"1.23957";"1.20044"
"279570.0";"1.4954";"1.20692";"1.24738";"1.20825"
"279580.0";"1.48028";"1.19643";"1.22921";"1.20003"
"279590.0";"1.48531";"1.19805";"1.23027";"1.20971"
"279600.0";"1.49096";"1.19687";"1.24358";"1.21117"
"279610.0";"1.49041";"1.19695";"1.24281";"1.21051"
"279620.0";"1.4925";"1.20457";"1.24209";"1.20886"
"279630.0";"1.49233";"1.20976";"1.24285";"1.20248"
"279640.0";"1.4918";"1.19497";"1.24395";"1.21473"
"279650.0";"1.49168";"1.20364";"1.23925";"1.21066"
"279660.0";"1.49118";"1.19871";"1.24186";"1.21167"
"279670.0";"1.48599";"1.20132";"1.23301";"1.20534"
"279680.0";"1.48986";"1.20891";"1.23461";"1.20567"
"279690.0";"1.49095";"1.20103";"1.24148";"1.20919"
"279700.0";"1.49038";"1.20417";"1.23547";"1.21082"
"279710.0";"1.49135";"1.20177";"1.24246";"1.20843"
"279720.0";"1.48793";"1.19977";"1.23912";"1.2054"
"279730.0";"1.49005";"1.2036";"1.23804";"1.20794"
