# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL"
"36880.0";"0.7367082"
"36890.0";"0.6094067"
"36900.0";"0.6426926"
"36910.0";"0.6879492"
"36920.0";"0.4992134"
"36930.0";"0.6151862"
"36940.0";"0.5462035"
"36950.0";"0.5710451"
"36960.0";"0.6903821"
"36970.0";"0.6686237"
"36980.0";"0.7149051"
"36990.0";"0.9752733"
"37000.0";"0.8181771"
"37010.0";"0.9719614"
"37020.0";"0.7506401"
"37030.0";"1.059707"
"37040.0";"1.049958"
"37050.0";"1.020145"
"37060.0";"1.106586"
"37070.0";"0.8448814"
"37080.0";"0.8404008"
"37090.0";"1.071254"
"37100.0";"0.9715504"
"37110.0";"0.9609485"
"37120.0";"0.9367123"
"37130.0";"0.9748467"
"37140.0";"1.07211"
"37150.0";"0.9272872"
"37160.0";"1.068887"
"37170.0";"1.098442"
"37180.0";"1.095316"
"37190.0";"1.161876"
"37200.0";"1.291025"
"37210.0";"1.249587"
"37220.0";"1.230793"
"37230.0";"1.064014"
"37240.0";"1.286039"
"37250.0";"1.12515"
"37260.0";"1.306938"
"37270.0";"1.325566"
"37280.0";"1.149012"
"37290.0";"1.170993"
"37300.0";"1.022617"
"37310.0";"0.8957846"
"37320.0";"1.153154"
"37330.0";"1.02955"
"37340.0";"1.08787"
"37350.0";"1.291281"
"37360.0";"1.352184"
"37370.0";"1.207074"
"37380.0";"1.140786"
"37390.0";"1.230956"
"37400.0";"1.252077"
"37410.0";"1.056209"
"37420.0";"1.106114"
"37430.0";"1.228968"
"37440.0";"1.257333"
"37450.0";"1.01771"
"37460.0";"1.119603"
"37470.0";"1.249048"
"37480.0";"1.137827"
"37490.0";"1.197849"
"37500.0";"1.138338"
"37510.0";"1.090882"
"37520.0";"1.102287"
"37530.0";"1.151443"
"37540.0";"1.254196"
"37550.0";"1.308915"
"37560.0";"1.212526"
"37570.0";"1.185337"
"37580.0";"1.285569"
"37590.0";"1.216768"
"37600.0";"1.158013"
"37610.0";"1.0048"
"37620.0";"1.015874"
"37630.0";"1.165954"
"37640.0";"1.183714"
"37650.0";"1.104199"
"37660.0";"1.282477"
"37670.0";"1.213556"
"37680.0";"1.234338"
"37690.0";"1.0763"
"37700.0";"1.171568"
"37710.0";"1.051265"
"37720.0";"1.235328"
"37730.0";"1.258698"
"37740.0";"1.234661"
"37750.0";"1.277218"
"37760.0";"1.245149"
"37770.0";"1.254621"
"37780.0";"1.224114"
"37790.0";"1.205874"
"37800.0";"1.078817"
"37810.0";"0.983678"
"37820.0";"0.9771324"
"37830.0";"1.004718"
"37840.0";"1.198252"
"37850.0";"1.153642"
"37860.0";"1.186393"
"37870.0";"1.050024"
"37880.0";"1.231005"
"37890.0";"1.204305"
"37900.0";"1.278566"
"37910.0";"1.258032"
"37920.0";"1.158451"
"37930.0";"1.385068"
"37940.0";"1.201512"
"37950.0";"1.244846"
"37960.0";"1.213529"
"37970.0";"1.151403"
"37980.0";"1.136567"
"37990.0";"0.9921396"
"38000.0";"1.307958"
"38010.0";"1.246396"
"38020.0";"1.15346"
"38030.0";"1.284517"
"38040.0";"1.13305"
"38050.0";"1.091619"
"38060.0";"1.232187"
"38070.0";"1.269037"
"38080.0";"1.239671"
"38090.0";"1.155535"
"38100.0";"1.179648"
"38110.0";"1.222373"
"38120.0";"1.295006"
"38130.0";"1.192563"
"38140.0";"1.253143"
"38150.0";"1.194511"
"38160.0";"1.221623"
"38170.0";"1.192183"
"38180.0";"0.9491416"
"38190.0";"1.011154"
"38200.0";"1.119077"
"38210.0";"1.199942"
"38220.0";"1.07262"
"38230.0";"1.085438"
"38240.0";"1.174353"
"38250.0";"1.189545"
"38260.0";"1.294407"
"38270.0";"1.23245"
"38280.0";"1.293567"
"38290.0";"1.290732"
"38300.0";"1.279708"
"38310.0";"1.253232"
"38320.0";"1.337977"
"38330.0";"1.251951"
"38340.0";"1.310494"
"38350.0";"1.330396"
"38360.0";"1.266415"
"38370.0";"1.224116"
"38380.0";"1.318413"
"38390.0";"1.325936"
"38400.0";"1.289682"
"38410.0";"1.266571"
"38420.0";"1.319675"
"38430.0";"1.203909"
"38440.0";"1.233116"
"38450.0";"1.336226"
"38460.0";"1.239989"
"38470.0";"1.318686"
"38480.0";"1.179594"
"38490.0";"1.152975"
"38500.0";"1.245513"
"38510.0";"1.305542"
"38520.0";"1.220878"
"38530.0";"1.337032"
"38540.0";"1.229701"
"38550.0";"1.142021"
"38560.0";"1.281312"
"38570.0";"1.122546"
"38580.0";"1.163877"
"38590.0";"1.119673"
"38600.0";"1.272819"
"38610.0";"1.215804"
"38620.0";"1.371739"
"38630.0";"1.153424"
"38640.0";"1.100932"
"38650.0";"1.26891"
"38660.0";"1.357038"
"38670.0";"1.268951"
"38680.0";"1.22133"
"38690.0";"1.208395"
"38700.0";"1.360483"
"38710.0";"1.188993"
"38720.0";"1.277613"
"38730.0";"1.187401"
"38740.0";"1.212265"
"38750.0";"1.225884"
"38760.0";"1.102731"
"38770.0";"1.254403"
"38780.0";"1.234855"
"38790.0";"1.253982"
"38800.0";"1.230747"
"38810.0";"1.014756"
"38820.0";"1.189492"
"38830.0";"1.230753"
"38840.0";"1.17555"
"38850.0";"1.235976"
"38860.0";"1.233656"
"38870.0";"1.239569"
"38880.0";"1.129128"
"38890.0";"1.261394"
"38900.0";"1.213274"
"38910.0";"1.181682"
"38920.0";"1.177809"
"38930.0";"1.06487"
"38940.0";"1.129624"
"38950.0";"1.015593"
"38960.0";"1.098159"
"38970.0";"1.131345"
"38980.0";"1.299419"
"38990.0";"1.221116"
"39000.0";"1.236266"
"39010.0";"1.25311"
"39020.0";"1.335827"
"39030.0";"1.296212"
"39040.0";"1.355701"
"39050.0";"1.329794"
"39060.0";"1.294709"
"39070.0";"1.247467"
"39080.0";"1.261191"
"39090.0";"1.280638"
"39100.0";"1.286335"
"39110.0";"1.270525"
"39120.0";"1.250786"
"39130.0";"1.262605"
"39140.0";"1.207804"
"39150.0";"1.29615"
"39160.0";"1.198334"
"39170.0";"1.199194"
"39180.0";"1.238143"
"39190.0";"1.238454"
"39200.0";"1.245804"
"39210.0";"1.231249"
"39220.0";"1.212583"
"39230.0";"1.273297"
"39240.0";"1.199616"
"39250.0";"1.252994"
"39260.0";"1.222374"
"39270.0";"1.266991"
"39280.0";"1.228852"
"39290.0";"1.255986"
"39300.0";"1.284966"
"39310.0";"1.194877"
"39320.0";"1.279114"
"39330.0";"1.168429"
"39340.0";"1.116698"
"39350.0";"1.217675"
"39360.0";"1.179848"
"39370.0";"1.264763"
"39380.0";"1.173565"
"39390.0";"1.18458"
"39400.0";"1.226925"
"39410.0";"1.246947"
"39420.0";"1.272857"
"39430.0";"1.098673"
"39440.0";"1.068656"
"39450.0";"1.18355"
"39460.0";"1.269261"
"39470.0";"1.322575"
"39480.0";"1.320352"
"39490.0";"1.29284"
"39500.0";"1.20886"
"39510.0";"1.149263"
"39520.0";"1.257674"
"39530.0";"1.147366"
"39540.0";"1.277511"
"39550.0";"1.250394"
"39560.0";"1.163011"
"39570.0";"1.097279"
"39580.0";"1.234684"
"39590.0";"1.269665"
"39600.0";"1.327858"
"39610.0";"1.252687"
"39620.0";"1.268843"
"39630.0";"1.273267"
"39640.0";"1.274486"
"39650.0";"1.212236"
"39660.0";"1.287148"
"39670.0";"1.227"
"39680.0";"1.326016"
"39690.0";"1.198627"
"39700.0";"1.20687"
"39710.0";"1.250629"
"39720.0";"1.322312"
"39730.0";"1.181286"
"39740.0";"1.185319"
"39750.0";"1.193763"
"39760.0";"1.245341"
"39770.0";"1.313619"
"39780.0";"1.199352"
"39790.0";"1.249924"
"39800.0";"1.226603"
"39810.0";"1.28664"
"39820.0";"1.316722"
"39830.0";"1.245199"
"39840.0";"1.367161"
"39850.0";"1.294375"
"39860.0";"1.305932"
"39870.0";"1.19421"
"39880.0";"1.320908"
"39890.0";"1.293599"
"39900.0";"1.263432"
"39910.0";"1.23766"
"39920.0";"1.153508"
"39930.0";"1.072065"
"39940.0";"1.267237"
"39950.0";"1.225657"
"39960.0";"1.050243"
"39970.0";"1.240039"
"39980.0";"1.197721"
"39990.0";"1.242003"
"40000.0";"1.273761"
"40010.0";"1.287529"
"40020.0";"1.279206"
"40030.0";"1.309993"
"40040.0";"1.23276"
"40050.0";"1.253075"
"40060.0";"1.210994"
"40070.0";"1.179778"
"40080.0";"1.176144"
"40090.0";"1.25526"
"40100.0";"1.239571"
"40110.0";"1.304829"
"40120.0";"1.273612"
"40130.0";"1.350429"
"40140.0";"1.314811"
"40150.0";"1.333506"
"40160.0";"1.281443"
"40170.0";"1.197177"
"40180.0";"1.292253"
"40190.0";"1.28405"
"40200.0";"1.304281"
"40210.0";"1.256214"
"40220.0";"1.277445"
"40230.0";"1.232818"
"40240.0";"1.224571"
"40250.0";"1.289745"
"40260.0";"1.303364"
"40270.0";"1.228002"
"40280.0";"1.22603"
"40290.0";"1.266333"
"40300.0";"1.241393"
"40310.0";"1.222932"
"40320.0";"1.196646"
"40330.0";"1.090994"
"40340.0";"1.04445"
"40350.0";"0.9083752"
"40360.0";"0.9864546"
"40370.0";"0.9746317"
"40380.0";"1.192793"
"40390.0";"1.219056"
"40400.0";"1.267674"
"40410.0";"1.214155"
"40420.0";"1.1631"
"40430.0";"0.9118558"
"40440.0";"0.9894117"
"40450.0";"0.9516788"
"40460.0";"1.080486"
"40470.0";"1.135342"
"40480.0";"1.163833"
"40490.0";"1.212109"
"40500.0";"1.200361"
"40510.0";"1.168957"
"40520.0";"1.086959"
"40530.0";"1.251577"
"40540.0";"1.181514"
"40550.0";"1.313615"
"40560.0";"1.055409"
"40570.0";"1.076635"
"40580.0";"0.9594989"
"40590.0";"0.9084865"
"40600.0";"0.6874111"
"40610.0";"0.8068722"
"40620.0";"1.02565"
"40630.0";"0.7290257"
"40640.0";"0.9549497"
"40650.0";"0.9709041"
"40660.0";"0.8107609"
"40670.0";"0.7535518"
"40680.0";"0.8953952"
"40690.0";"1.034394"
"40700.0";"1.215039"
"40710.0";"1.22706"
"40720.0";"1.086945"
"40730.0";"1.208883"
"40740.0";"1.173155"
"40750.0";"1.173016"
"40760.0";"1.182383"
"40770.0";"1.107442"
"40780.0";"1.073853"
"40790.0";"1.097046"
"40800.0";"1.02679"
"40810.0";"1.03351"
"40820.0";"1.054458"
"40830.0";"1.114282"
"40840.0";"0.957354"
"40850.0";"1.059469"
"40860.0";"1.004049"
"40870.0";"1.018432"
"40880.0";"1.071558"
"40890.0";"1.153217"
"40900.0";"1.228388"
"40910.0";"1.006084"
"40920.0";"1.050218"
"40930.0";"1.155652"
"40940.0";"1.164852"
"40950.0";"1.08569"
"40960.0";"0.8259522"
"40970.0";"1.094688"
"40980.0";"1.236331"
"40990.0";"1.271141"
"41000.0";"1.264812"
"41010.0";"1.186304"
"41020.0";"1.149872"
"41030.0";"1.192851"
"41040.0";"1.162473"
"41050.0";"1.323888"
"41060.0";"1.217658"
"41070.0";"1.254332"
"41080.0";"1.271229"
"41090.0";"1.285622"
"41100.0";"1.226805"
"41110.0";"1.308162"
"41120.0";"1.297122"
"41130.0";"1.288213"
"41140.0";"1.29577"
"41150.0";"1.308262"
"41160.0";"1.309579"
"41170.0";"1.222605"
"41180.0";"1.175787"
"41190.0";"1.292511"
"41200.0";"1.299478"
"41210.0";"1.366864"
"41220.0";"1.296562"
"41230.0";"1.350204"
"41240.0";"1.231167"
"41250.0";"1.284587"
"41260.0";"1.286872"
"41270.0";"1.283447"
"41280.0";"1.338977"
"41290.0";"1.319839"
"41300.0";"1.2989"
"41310.0";"1.311259"
"41320.0";"1.273312"
"41330.0";"1.274502"
"41340.0";"1.318777"
"41350.0";"1.240417"
"41360.0";"1.324544"
"41370.0";"1.317626"
"41380.0";"1.27932"
"41390.0";"1.3143"
"41400.0";"1.343864"
"41410.0";"1.295539"
"41420.0";"1.319005"
"41430.0";"1.326913"
"41440.0";"1.349103"
"41450.0";"1.323966"
"41460.0";"1.36245"
"41470.0";"1.318607"
"41480.0";"1.331967"
"41490.0";"1.246482"
"41500.0";"1.274528"
"41510.0";"1.367884"
"41520.0";"1.304832"
"41530.0";"1.293144"
"41540.0";"1.289583"
"41550.0";"1.27602"
"41560.0";"1.276922"
"41570.0";"1.27328"
"41580.0";"1.269371"
"41590.0";"1.278916"
"41600.0";"1.306393"
"41610.0";"1.244435"
"41620.0";"1.289388"
"41630.0";"1.334407"
"41640.0";"1.262757"
"41650.0";"1.326521"
"41660.0";"1.271093"
"41670.0";"1.290319"
"41680.0";"1.297347"
"41690.0";"1.359125"
"41700.0";"1.31824"
"41710.0";"1.24764"
"41720.0";"1.313043"
"41730.0";"1.274305"
"41740.0";"1.288332"
"41750.0";"1.320753"
"41760.0";"1.322105"
"41770.0";"1.286107"
"41780.0";"1.274959"
"41790.0";"1.35031"
"41800.0";"1.344225"
"41810.0";"1.236321"
"41820.0";"1.30146"
"41830.0";"1.33505"
"41840.0";"1.352517"
"41850.0";"1.320952"
"41860.0";"1.278694"
"41870.0";"1.279598"
"41880.0";"1.337873"
"41890.0";"1.350867"
"41900.0";"1.330117"
"41910.0";"1.345548"
"41920.0";"1.349094"
"41930.0";"1.238268"
"41940.0";"1.209618"
"41950.0";"1.328848"
"41960.0";"1.317055"
"41970.0";"1.287048"
"41980.0";"1.366959"
"41990.0";"1.308931"
"42000.0";"1.290246"
"42010.0";"1.254063"
"42020.0";"1.346981"
"42030.0";"1.287306"
"42040.0";"1.306032"
"42050.0";"1.301381"
"42060.0";"1.287687"
"42070.0";"1.302359"
"42080.0";"1.259842"
"42090.0";"1.341499"
"42100.0";"1.26065"
"42110.0";"1.30715"
"42120.0";"1.316699"
"42130.0";"1.265174"
"42140.0";"1.278691"
"42150.0";"1.315136"
"42160.0";"1.250659"
"42170.0";"1.245502"
"42180.0";"1.281815"
"42190.0";"1.276729"
"42200.0";"1.313427"
"42210.0";"1.27593"
"42220.0";"1.292929"
"42230.0";"1.302845"
"42240.0";"1.30832"
"42250.0";"1.280921"
"42260.0";"1.28975"
"42270.0";"1.257864"
"42280.0";"1.304139"
"42290.0";"1.278344"
"42300.0";"1.283331"
"42310.0";"1.276007"
"42320.0";"1.302748"
"42330.0";"1.323727"
"42340.0";"1.299825"
"42350.0";"1.335187"
"42360.0";"1.290275"
"42370.0";"1.278796"
"42380.0";"1.293867"
"42390.0";"1.365682"
"42400.0";"1.325862"
"42410.0";"1.293743"
"42420.0";"1.35197"
"42430.0";"1.286146"
"42440.0";"1.361513"
"42450.0";"1.236366"
"42460.0";"1.291712"
"42470.0";"1.253312"
"42480.0";"1.317579"
"42490.0";"1.315104"
"42500.0";"1.327547"
"42510.0";"1.28529"
"42520.0";"1.269022"
"42530.0";"1.31831"
"42540.0";"1.285966"
"42550.0";"1.354832"
"42560.0";"1.320672"
"42570.0";"1.337467"
"42580.0";"1.319464"
"42590.0";"1.289667"
"42600.0";"1.345073"
"42610.0";"1.370775"
"42620.0";"1.293567"
"42630.0";"1.293668"
"42640.0";"1.309755"
"42650.0";"1.36071"
"42660.0";"1.242654"
"42670.0";"1.280623"
"42680.0";"1.242802"
"42690.0";"1.366392"
"42700.0";"1.262748"
"42710.0";"1.277354"
"42720.0";"1.270226"
"42730.0";"1.275607"
"42740.0";"1.27662"
"42750.0";"1.288289"
"42760.0";"1.349129"
"42770.0";"1.266151"
"42780.0";"1.313024"
"42790.0";"1.376159"
"42800.0";"1.272796"
"42810.0";"1.322885"
"42820.0";"1.270748"
"42830.0";"1.304229"
"42840.0";"1.345007"
"42850.0";"1.309403"
"42860.0";"1.315931"
"42870.0";"1.251651"
"42880.0";"1.311099"
"42890.0";"1.308329"
"42900.0";"1.30638"
"42910.0";"1.316781"
"42920.0";"1.301416"
"42930.0";"1.317668"
"42940.0";"1.326487"
"42950.0";"1.316482"
"42960.0";"1.291374"
"42970.0";"1.290714"
"42980.0";"1.250055"
"42990.0";"1.267734"
"43000.0";"1.342129"
"43010.0";"1.260114"
"43020.0";"1.261161"
"43030.0";"1.285844"
"43040.0";"1.290873"
"43050.0";"1.308456"
"43060.0";"1.27948"
"43070.0";"1.307992"
"43080.0";"1.270449"
"43090.0";"1.305308"
"43100.0";"1.305824"
"43110.0";"1.251688"
"43120.0";"1.259437"
"43130.0";"1.239552"
"43140.0";"1.303263"
"43150.0";"1.276117"
"43160.0";"1.317243"
"43170.0";"1.330919"
"43180.0";"1.312674"
"43190.0";"1.350072"
"43200.0";"1.30847"
"43210.0";"1.305926"
"43220.0";"1.346228"
"43230.0";"1.23955"
"43240.0";"1.306183"
"43250.0";"1.35887"
"43260.0";"1.349494"
"43270.0";"1.293085"
"43280.0";"1.270674"
"43290.0";"1.31794"
"43300.0";"1.287346"
"43310.0";"1.264279"
"43320.0";"1.261806"
"43330.0";"1.280107"
"43340.0";"1.318323"
"43350.0";"1.266626"
"43360.0";"1.344846"
"43370.0";"1.375192"
"43380.0";"1.237859"
"43390.0";"1.271495"
"43400.0";"1.328664"
"43410.0";"1.274791"
"43420.0";"1.294327"
"43430.0";"1.30889"
"43440.0";"1.37468"
"43450.0";"1.303206"
"43460.0";"1.308821"
"43470.0";"1.352151"
"43480.0";"1.378233"
"43490.0";"1.276825"
"43500.0";"1.230264"
"43510.0";"1.263915"
"43520.0";"1.350392"
"43530.0";"1.274727"
"43540.0";"1.310649"
"43550.0";"1.28648"
"43560.0";"1.312491"
"43570.0";"1.303072"
"43580.0";"1.326674"
"43590.0";"1.221918"
"43600.0";"1.261585"
"43610.0";"1.324875"
"43620.0";"1.298557"
"43630.0";"1.346781"
"43640.0";"1.282536"
"43650.0";"1.348871"
"43660.0";"1.332334"
"43670.0";"1.240985"
"43680.0";"1.281375"
"43690.0";"1.289545"
"43700.0";"1.303037"
"43710.0";"1.30523"
"43720.0";"1.276499"
"43730.0";"1.317494"
"43740.0";"1.291433"
"43750.0";"1.372423"
"43760.0";"1.27898"
"43770.0";"1.304681"
"43780.0";"1.299079"
"43790.0";"1.262407"
"43800.0";"1.249876"
"43810.0";"1.320802"
"43820.0";"1.270717"
"43830.0";"1.29153"
"43840.0";"1.347678"
"43850.0";"1.330073"
"43860.0";"1.306322"
"43870.0";"1.371774"
"43880.0";"1.330108"
"43890.0";"1.285618"
"43900.0";"1.327222"
"43910.0";"1.282798"
"43920.0";"1.306208"
"43930.0";"1.336561"
"43940.0";"1.28535"
"43950.0";"1.368042"
"43960.0";"1.298007"
"43970.0";"1.35668"
"43980.0";"1.293529"
"43990.0";"1.304578"
"44000.0";"1.246763"
"44010.0";"1.319423"
"44020.0";"1.344736"
"44030.0";"1.332602"
"44040.0";"1.312274"
"44050.0";"1.336537"
"44060.0";"1.335325"
"44070.0";"1.376775"
"44080.0";"1.398525"
"44090.0";"1.330084"
"44100.0";"1.279827"
"44110.0";"1.337374"
"44120.0";"1.342515"
"44130.0";"1.262921"
"44140.0";"1.320451"
"44150.0";"1.28397"
"44160.0";"1.35283"
"44170.0";"1.336431"
"44180.0";"1.420184"
"44190.0";"1.286921"
"44200.0";"1.312741"
"44210.0";"1.320822"
"44220.0";"1.353243"
"44230.0";"1.331805"
"44240.0";"1.371182"
"44250.0";"1.309165"
"44260.0";"1.383644"
"44270.0";"1.359564"
"44280.0";"1.325263"
"44290.0";"1.280532"
"44300.0";"1.277679"
"44310.0";"1.240165"
"44320.0";"1.264375"
"44330.0";"1.343816"
"44340.0";"1.295094"
"44350.0";"1.305166"
"44360.0";"1.341026"
"44370.0";"1.355721"
"44380.0";"1.274693"
"44390.0";"1.312973"
"44400.0";"1.268224"
"44410.0";"1.270543"
"44420.0";"1.267882"
"44430.0";"1.264665"
"44440.0";"1.307142"
"44450.0";"1.291981"
"44460.0";"1.298903"
"44470.0";"1.278046"
"44480.0";"1.326362"
"44490.0";"1.263115"
"44500.0";"1.290757"
"44510.0";"1.348935"
"44520.0";"1.225999"
"44530.0";"1.333757"
"44540.0";"1.264985"
"44550.0";"1.287893"
"44560.0";"1.272156"
"44570.0";"1.336641"
"44580.0";"1.272923"
"44590.0";"1.267717"
"44600.0";"1.297123"
"44610.0";"1.196202"
"44620.0";"1.237807"
"44630.0";"1.319563"
"44640.0";"1.281644"
"44650.0";"1.304413"
"44660.0";"1.247333"
"44670.0";"1.390016"
"44680.0";"1.338743"
"44690.0";"1.277874"
"44700.0";"1.306502"
"44710.0";"1.311679"
"44720.0";"1.32814"
"44730.0";"1.312906"
"44740.0";"1.255702"
"44750.0";"1.239035"
"44760.0";"1.269598"
"44770.0";"1.301207"
"44780.0";"1.278019"
"44790.0";"1.277402"
"44800.0";"1.29873"
"44810.0";"1.208425"
"44820.0";"1.292732"
"44830.0";"1.278626"
"44840.0";"1.274259"
"44850.0";"1.320702"
"44860.0";"1.331881"
"44870.0";"1.255796"
"44880.0";"1.26796"
"44890.0";"1.26519"
"44900.0";"1.260381"
"44910.0";"1.25991"
"44920.0";"1.294756"
"44930.0";"1.234744"
"44940.0";"1.295918"
"44950.0";"1.239424"
"44960.0";"1.341404"
"44970.0";"1.260249"
"44980.0";"1.243022"
"44990.0";"1.353701"
"45000.0";"1.282166"
"45010.0";"1.239155"
"45020.0";"1.306839"
"45030.0";"1.251006"
"45040.0";"1.297081"
"45050.0";"1.240894"
"45060.0";"1.281861"
"45070.0";"1.28074"
"45080.0";"1.311885"
"45090.0";"1.23723"
"45100.0";"1.281301"
"45110.0";"1.274193"
"45120.0";"1.296222"
"45130.0";"1.350924"
"45140.0";"1.348609"
"45150.0";"1.275707"
"45160.0";"1.274561"
"45170.0";"1.274245"
"45180.0";"1.286253"
"45190.0";"1.305694"
"45200.0";"1.24263"
"45210.0";"1.234452"
"45220.0";"1.224453"
"45230.0";"1.289881"
"45240.0";"1.252"
"45250.0";"1.293591"
"45260.0";"1.283572"
"45270.0";"1.237932"
"45280.0";"1.263116"
"45290.0";"1.248003"
"45300.0";"1.276425"
"45310.0";"1.276772"
"45320.0";"1.302574"
"45330.0";"1.254551"
"45340.0";"1.244383"
"45350.0";"1.291258"
"45360.0";"1.250653"
"45370.0";"1.19691"
"45380.0";"1.267727"
"45390.0";"1.241619"
"45400.0";"1.254725"
"45410.0";"1.302482"
"45420.0";"1.235082"
"45430.0";"1.275685"
"45440.0";"1.268521"
"45450.0";"1.260868"
"45460.0";"1.293657"
"45470.0";"1.248395"
"45480.0";"1.234537"
"45490.0";"1.325101"
"45500.0";"1.250152"
"45510.0";"1.272693"
"45520.0";"1.286486"
"45530.0";"1.269533"
"45540.0";"1.283455"
"45550.0";"1.28238"
"45560.0";"1.23698"
"45570.0";"1.257138"
"45580.0";"1.319567"
"45590.0";"1.294401"
"45600.0";"1.334061"
"45610.0";"1.357167"
"45620.0";"1.333756"
"45630.0";"1.261486"
"45640.0";"1.296458"
"45650.0";"1.32412"
"45660.0";"1.327038"
"45670.0";"1.335977"
"45680.0";"1.283173"
"45690.0";"1.297199"
"45700.0";"1.309495"
"45710.0";"1.376766"
"45720.0";"1.285203"
"45730.0";"1.240362"
"45740.0";"1.330156"
"45750.0";"1.255786"
"45760.0";"1.272298"
"45770.0";"1.310728"
"45780.0";"1.297707"
"45790.0";"1.313992"
"45800.0";"1.231289"
"45810.0";"1.293788"
"45820.0";"1.272884"
"45830.0";"1.293696"
"45840.0";"1.128006"
"45850.0";"1.255266"
"45860.0";"1.263499"
"45870.0";"1.234475"
"45880.0";"1.34713"
"45890.0";"1.252665"
"45900.0";"1.252432"
"45910.0";"1.273465"
"45920.0";"1.302647"
"45930.0";"1.278288"
"45940.0";"1.27537"
"45950.0";"1.31401"
"45960.0";"1.304287"
"45970.0";"1.330313"
"45980.0";"1.2545"
"45990.0";"1.296222"
"46000.0";"1.286895"
"46010.0";"1.299404"
"46020.0";"1.264011"
"46030.0";"1.321329"
"46040.0";"1.274803"
"46050.0";"1.29423"
"46060.0";"1.308916"
"46070.0";"1.279661"
"46080.0";"1.355193"
"46090.0";"1.320239"
"46100.0";"1.110387"
"46110.0";"1.045383"
"46120.0";"1.120897"
"46130.0";"0.7660432"
"46140.0";"0.8402605"
"46150.0";"0.9283786"
"46160.0";"0.68929"
"46170.0";"0.7974341"
"46180.0";"0.6238789"
"46190.0";"0.511973"
"46200.0";"0.4631869"
"46210.0";"0.6781662"
"46220.0";"0.8017917"
"46230.0";"1.23806"
"46240.0";"1.263795"
"46250.0";"1.10546"
"46260.0";"1.170526"
"46270.0";"0.975293"
"46280.0";"1.235111"
"46290.0";"1.294761"
"46300.0";"1.292267"
"46310.0";"1.303356"
"46320.0";"1.321874"
"46330.0";"1.287272"
"46340.0";"1.34153"
"46350.0";"1.202036"
"46360.0";"0.9606355"
"46370.0";"0.90728"
"46380.0";"0.8569781"
"46390.0";"0.6116362"
"46400.0";"0.8066933"
"46410.0";"0.6476733"
"46420.0";"0.471099"
"46430.0";"0.4238879"
"46440.0";"0.3080685"
"46450.0";"0.433383"
"46460.0";"0.3018499"
"46470.0";"0.2963595"
"46480.0";"0.3765352"
"46490.0";"0.4242134"
"46500.0";"0.4485679"
"46510.0";"0.2753692"
"46520.0";"0.4941222"
"46530.0";"0.5476367"
"46540.0";"0.5830343"
"46550.0";"0.54545"
"46560.0";"0.6674313"
"46570.0";"0.7784503"
"46580.0";"0.862861"
"46590.0";"0.9624505"
"46600.0";"0.7931903"
"46610.0";"0.6915565"
"46620.0";"0.806312"
"46630.0";"1.01912"
"46640.0";"1.228915"
"46650.0";"1.302875"
"46660.0";"1.145337"
"46670.0";"1.115479"
"46680.0";"1.170206"
"46690.0";"1.328286"
"46700.0";"1.235364"
"46710.0";"1.097456"
"46720.0";"1.171714"
"46730.0";"1.181779"
"46740.0";"1.279571"
"46750.0";"1.110179"
"46760.0";"1.334789"
"46770.0";"1.239469"
"46780.0";"1.298841"
"46790.0";"1.043765"
"46800.0";"1.295683"
"46810.0";"0.9885488"
"46820.0";"1.150784"
"46830.0";"1.199424"
"46840.0";"1.072532"
"46850.0";"0.821967"
"46860.0";"0.7568727"
"46870.0";"0.749082"
"46880.0";"0.8076392"
"46890.0";"0.9063675"
"46900.0";"0.9457085"
"46910.0";"1.165665"
"46920.0";"0.9458262"
"46930.0";"0.8726763"
"46940.0";"0.986422"
"46950.0";"1.002605"
"46960.0";"0.9739677"
"46970.0";"0.939496"
"46980.0";"0.9873025"
"46990.0";"0.6621928"
"47000.0";"0.7770132"
"47010.0";"0.8673748"
"47020.0";"0.6827571"
"47030.0";"0.90753"
"47040.0";"0.7782688"
"47050.0";"1.002116"
"47060.0";"1.235791"
"47070.0";"1.024013"
"47080.0";"1.136694"
"47090.0";"1.083551"
"47100.0";"1.029948"
"47110.0";"0.9955934"
"47120.0";"0.8735159"
"47130.0";"0.6394286"
"47140.0";"0.7383716"
"47150.0";"0.8348916"
"47160.0";"0.6303216"
"47170.0";"0.5900491"
"47180.0";"0.4878545"
"47190.0";"0.5004656"
"47200.0";"0.2698684"
"47210.0";"0.2645923"
"47220.0";"0.2526048"
"47230.0";"0.2793651"
"47240.0";"0.2791081"
"47250.0";"0.513344"
"47260.0";"0.5593228"
"47270.0";"0.5546335"
"47280.0";"0.5492295"
"47290.0";"0.5876691"
"47300.0";"0.6086203"
"47310.0";"0.7327085"
"47320.0";"0.7528254"
"47330.0";"0.5882294"
"47340.0";"0.6608518"
"47350.0";"0.6180007"
"47360.0";"0.6679447"
"47370.0";"0.7504118"
"47380.0";"0.5452209"
"47390.0";"0.5489454"
"47400.0";"0.3274642"
"47410.0";"0.6906733"
"47420.0";"0.7213396"
"47430.0";"0.7376955"
