# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"221750.0";"2.15656";"1.97435";"1.97582";"1.22457"
"221760.0";"2.15661";"1.97483";"1.97587";"1.2239"
"221770.0";"2.1648";"1.98707";"1.98335";"1.22091"
"221780.0";"2.15218";"1.97313";"1.96772";"1.22419"
"221790.0";"2.15609";"1.9772";"1.97405";"1.22119"
"221800.0";"2.15487";"1.97534";"1.97388";"1.22015"
"221810.0";"2.15115";"1.97028";"1.97087";"1.22006"
"221820.0";"2.1579";"1.97544";"1.98016";"1.22049"
"221830.0";"2.15138";"1.96807";"1.97112";"1.22403"
"221840.0";"2.1617";"1.98277";"1.9778";"1.22589"
"221850.0";"2.16152";"1.98037";"1.9814";"1.22334"
"221860.0";"2.14539";"1.96032";"1.96373";"1.22731"
"221870.0";"2.15428";"1.97018";"1.97532";"1.22407"
"221880.0";"2.14684";"1.96393";"1.96511";"1.22441"
"221890.0";"2.15325";"1.96935";"1.97268";"1.22605"
"221900.0";"2.14577";"1.9595";"1.96442";"1.22886"
"221910.0";"2.14917";"1.96763";"1.9683";"1.22151"
"221920.0";"2.15237";"1.97128";"1.97054";"1.22329"
"221930.0";"2.14872";"1.96897";"1.96755";"1.21897"
"221940.0";"2.1602";"1.98353";"1.9772";"1.22034"
"221950.0";"2.15712";"1.97626";"1.97396";"1.22644"
"221960.0";"2.15558";"1.97577";"1.97409";"1.22161"
"221970.0";"2.15093";"1.96782";"1.96773";"1.2283"
"221980.0";"2.13974";"1.95583";"1.95617";"1.2268"
"221990.0";"2.15562";"1.97398";"1.97624";"1.22117"
"222000.0";"2.15357";"1.97192";"1.97392";"1.22103"
"222010.0";"2.1452";"1.96404";"1.96351";"1.22105"
"222020.0";"2.14458";"1.96179";"1.96355";"1.22241"
"222030.0";"2.14925";"1.96366";"1.97028";"1.22501"
"222040.0";"2.14291";"1.9616";"1.96201";"1.21933"
"222050.0";"2.14839";"1.96823";"1.96445";"1.22401"
"222060.0";"2.14452";"1.9593";"1.96198";"1.22871"
"222070.0";"2.15136";"1.97238";"1.96687";"1.22387"
"222080.0";"2.14384";"1.96158";"1.95974";"1.22628"
"222090.0";"2.14458";"1.96086";"1.96182";"1.22668"
"222100.0";"2.13972";"1.95313";"1.96104";"1.22328"
"222110.0";"2.1426";"1.95827";"1.96167";"1.22412"
"222120.0";"2.14095";"1.95465";"1.95837";"1.22941"
"222130.0";"2.14021";"1.95551";"1.95702";"1.2276"
"222140.0";"2.14513";"1.95877";"1.96566";"1.2258"
"222150.0";"2.15385";"1.97182";"1.97506";"1.22034"
"222160.0";"2.15556";"1.97217";"1.97773";"1.22149"
"222170.0";"2.15289";"1.96957";"1.97279";"1.22424"
"222180.0";"2.15064";"1.96744";"1.9712";"1.22229"
"222190.0";"2.1407";"1.95321";"1.96025";"1.22782"
"222200.0";"2.1545";"1.974";"1.97422";"1.22045"
"222210.0";"2.14657";"1.9636";"1.96462";"1.22476"
"222220.0";"2.1403";"1.95836";"1.95991";"1.21876"
"222230.0";"2.14679";"1.96542";"1.96586";"1.22063"
"222240.0";"2.15365";"1.97114";"1.97366";"1.223"
"222250.0";"2.14518";"1.96346";"1.9637";"1.2216"
"222260.0";"2.14309";"1.95849";"1.96249";"1.22418"
"222270.0";"2.14015";"1.95845";"1.95722";"1.22241"
"222280.0";"2.14819";"1.96474";"1.96739";"1.22419"
"222290.0";"2.14809";"1.96562";"1.96528";"1.2258"
"222300.0";"2.15098";"1.97033";"1.96797";"1.22405"
"222310.0";"2.14564";"1.96144";"1.96443";"1.2253"
"222320.0";"2.15767";"1.97445";"1.97603";"1.22797"
"222330.0";"2.15646";"1.97412";"1.97482";"1.2262"
"222340.0";"2.14598";"1.96125";"1.96304";"1.22899"
"222350.0";"2.15375";"1.97176";"1.971";"1.22662"
"222360.0";"2.14786";"1.96481";"1.96624";"1.22477"
"222370.0";"2.14528";"1.96249";"1.96348";"1.22387"
"222380.0";"2.14963";"1.96585";"1.96754";"1.22722"
"222390.0";"2.14897";"1.96344";"1.9677";"1.2285"
"222400.0";"2.15457";"1.97218";"1.97372";"1.22446"
"222410.0";"2.15237";"1.9671";"1.97171";"1.22813"
"222420.0";"2.15813";"1.97563";"1.97635";"1.22719"
"222430.0";"2.14797";"1.96387";"1.96413";"1.23001"
"222440.0";"2.1547";"1.97217";"1.97079";"1.22964"
"222450.0";"2.15603";"1.97643";"1.9729";"1.22405"
"222460.0";"2.1491";"1.9638";"1.96556";"1.23181"
"222470.0";"2.15384";"1.9709";"1.96996";"1.22998"
"222480.0";"2.15247";"1.9698";"1.97195";"1.22373"
"222490.0";"2.15208";"1.96987";"1.97217";"1.22192"
"222500.0";"2.1569";"1.97423";"1.97349";"1.22971"
"222510.0";"2.14667";"1.96584";"1.96378";"1.22289"
"222520.0";"2.14711";"1.96213";"1.9639";"1.23017"
"222530.0";"2.15151";"1.9702";"1.96765";"1.22662"
"222540.0";"2.16004";"1.98039";"1.97652";"1.22597"
"222550.0";"2.15242";"1.9727";"1.96821";"1.22494"
"222560.0";"2.14471";"1.964";"1.96083";"1.22371"
"222570.0";"2.14709";"1.96598";"1.96302";"1.22534"
"222580.0";"2.15552";"1.97521";"1.9733";"1.22359"
"222590.0";"2.15273";"1.97156";"1.96813";"1.22795"
"222600.0";"2.13845";"1.95633";"1.95137";"1.22918"
"222610.0";"2.13696";"1.95501";"1.95143";"1.22599"
"222620.0";"2.13912";"1.9564";"1.95318";"1.22853"
"222630.0";"2.13969";"1.95619";"1.95538";"1.22732"
"222640.0";"2.14289";"1.96059";"1.95825";"1.22691"
"222650.0";"2.13916";"1.95686";"1.9524";"1.22916"
"222660.0";"2.15215";"1.97038";"1.96994";"1.22492"
"222670.0";"2.14881";"1.96748";"1.96691";"1.22273"
"222680.0";"2.15229";"1.97028";"1.96807";"1.22858"
"222690.0";"2.15546";"1.97602";"1.97163";"1.22477"
"222700.0";"2.15152";"1.96724";"1.96708";"1.23233"
"222710.0";"2.14843";"1.96886";"1.96305";"1.22537"
"222720.0";"2.1435";"1.95934";"1.95753";"1.23217"
"222730.0";"2.15335";"1.97442";"1.97198";"1.21932"
"222740.0";"2.14969";"1.96661";"1.97093";"1.22075"
"222750.0";"2.14045";"1.95938";"1.95656";"1.22303"
"222760.0";"2.14758";"1.9634";"1.96326";"1.23082"
"222770.0";"2.14431";"1.96075";"1.96176";"1.226"
"222780.0";"2.15576";"1.97113";"1.97513";"1.22807"
"222790.0";"2.15278";"1.96894";"1.9711";"1.22759"
"222800.0";"2.14615";"1.9612";"1.96289";"1.22989"
"222810.0";"2.15";"1.96828";"1.96543";"1.228"
"222820.0";"2.14369";"1.95967";"1.96064";"1.22737"
"222830.0";"2.15136";"1.96781";"1.97123";"1.22421"
"222840.0";"2.14018";"1.95445";"1.95866";"1.22659"
"222850.0";"2.14491";"1.95985";"1.9654";"1.2237"
"222860.0";"2.14775";"1.96441";"1.9674";"1.22313"
"222870.0";"2.14089";"1.95546";"1.96";"1.22532"
"222880.0";"2.15275";"1.9699";"1.97081";"1.22641"
"222890.0";"2.15239";"1.97111";"1.97241";"1.22062"
"222900.0";"2.15667";"1.97646";"1.97535";"1.22233"
"222910.0";"2.15074";"1.96696";"1.97117";"1.2235"
"222920.0";"2.14244";"1.95809";"1.95927";"1.22769"
"222930.0";"2.14538";"1.96391";"1.96178";"1.22467"
"222940.0";"2.15104";"1.97027";"1.96848";"1.22357"
"222950.0";"2.14644";"1.96311";"1.96479";"1.22483"
"222960.0";"2.14107";"1.9581";"1.95861";"1.22394"
"222970.0";"2.14666";"1.96341";"1.9651";"1.22464"
"222980.0";"2.14673";"1.96724";"1.96533";"1.21836"
"222990.0";"2.14623";"1.96186";"1.96478";"1.22612"
"223000.0";"2.15437";"1.9714";"1.97513";"1.22271"
"223010.0";"2.15423";"1.97301";"1.97468";"1.22037"
"223020.0";"2.14572";"1.96385";"1.96308";"1.22387"
"223030.0";"2.14471";"1.9627";"1.96122";"1.22516"
"223040.0";"2.15424";"1.9729";"1.97122";"1.22615"
"223050.0";"2.1399";"1.95499";"1.95772";"1.22625"
"223060.0";"2.15624";"1.97443";"1.9783";"1.2193"
"223070.0";"2.14145";"1.95749";"1.96337";"1.21861"
"223080.0";"2.15813";"1.97547";"1.9783";"1.22429"
"223090.0";"2.1531";"1.96952";"1.97249";"1.22554"
"223100.0";"2.13888";"1.95176";"1.95871";"1.22627"
"223110.0";"2.15509";"1.9735";"1.97484";"1.22235"
"223120.0";"2.1466";"1.96122";"1.96698";"1.22491"
"223130.0";"2.14969";"1.9669";"1.97072";"1.22059"
"223140.0";"2.1461";"1.96444";"1.96387";"1.22296"
"223150.0";"2.1543";"1.97059";"1.97242";"1.22813"
"223160.0";"2.14251";"1.95771";"1.96068";"1.22631"
"223170.0";"2.14695";"1.96233";"1.96769";"1.2232"
"223180.0";"2.14802";"1.96535";"1.96808";"1.22148"
"223190.0";"2.14576";"1.96084";"1.9641";"1.2272"
"223200.0";"2.14989";"1.96733";"1.96909";"1.22327"
"223210.0";"2.14925";"1.96405";"1.96731";"1.22915"
"223220.0";"2.14537";"1.96366";"1.96194";"1.22478"
"223230.0";"2.13868";"1.95358";"1.95505";"1.22849"
"223240.0";"2.14862";"1.96563";"1.96763";"1.22387"
"223250.0";"2.15583";"1.9722";"1.97299";"1.23003"
"223260.0";"2.14952";"1.96711";"1.96721";"1.22535"
"223270.0";"2.15653";"1.9767";"1.9727";"1.22573"
"223280.0";"2.16537";"1.98448";"1.98304";"1.22764"
"223290.0";"2.15807";"1.97806";"1.97557";"1.22429"
"223300.0";"2.14844";"1.96504";"1.96603";"1.22674"
"223310.0";"2.14904";"1.96534";"1.96541";"1.22936"
"223320.0";"2.1398";"1.95506";"1.95359";"1.23237"
"223330.0";"2.14344";"1.96066";"1.96131";"1.22383"
"223340.0";"2.15076";"1.9713";"1.96728";"1.22284"
"223350.0";"2.14298";"1.96108";"1.9601";"1.22346"
"223360.0";"2.14417";"1.96176";"1.96069";"1.22559"
"223370.0";"2.14688";"1.96398";"1.96567";"1.22355"
"223380.0";"2.14894";"1.96663";"1.96687";"1.22461"
"223390.0";"2.13874";"1.95617";"1.95295";"1.22792"
"223400.0";"2.14337";"1.95884";"1.96324";"1.22341"
"223410.0";"2.1488";"1.96478";"1.96744";"1.22616"
"223420.0";"2.15027";"1.96617";"1.97014";"1.22477"
"223430.0";"2.14785";"1.96362";"1.96564";"1.2276"
"223440.0";"2.14826";"1.96168";"1.96641";"1.2309"
"223450.0";"2.14922";"1.96637";"1.96827";"1.22376"
"223460.0";"2.15292";"1.96786";"1.97506";"1.22345"
"223470.0";"2.14916";"1.96253";"1.96768";"1.23064"
"223480.0";"2.1513";"1.96759";"1.96936";"1.22736"
"223490.0";"2.15197";"1.96939";"1.96773";"1.22941"
"223500.0";"2.14993";"1.96648";"1.96492";"1.23144"
"223510.0";"2.15301";"1.96974";"1.96984";"1.22911"
"223520.0";"2.14633";"1.96025";"1.96383";"1.23054"
"223530.0";"2.1489";"1.96296";"1.96782";"1.22882"
"223540.0";"2.15521";"1.97346";"1.97193";"1.22754"
"223550.0";"2.14817";"1.96525";"1.96432";"1.22823"
"223560.0";"2.15858";"1.97674";"1.97714";"1.2257"
"223570.0";"2.14709";"1.96395";"1.96422";"1.22667"
"223580.0";"2.15462";"1.97338";"1.97389";"1.22243"
"223590.0";"2.15844";"1.97638";"1.97807";"1.22429"
"223600.0";"2.15398";"1.97251";"1.97205";"1.22452"
"223610.0";"2.14139";"1.95673";"1.96082";"1.22371"
"223620.0";"2.14593";"1.96403";"1.96301";"1.22441"
"223630.0";"2.15113";"1.96709";"1.9706";"1.22555"
"223640.0";"2.14178";"1.95931";"1.95703";"1.22703"
"223650.0";"2.15074";"1.96841";"1.96986";"1.22326"
"223660.0";"2.14632";"1.96473";"1.96396";"1.22316"
"223670.0";"2.14615";"1.96304";"1.96247";"1.22763"
"223680.0";"2.14605";"1.9614";"1.96304";"1.22899"
"223690.0";"2.14295";"1.96083";"1.96088";"1.22254"
"223700.0";"2.14334";"1.95952";"1.96256";"1.2233"
"223710.0";"2.14668";"1.96117";"1.96711";"1.22505"
"223720.0";"2.1444";"1.9604";"1.96009";"1.22953"
"223730.0";"2.1527";"1.97186";"1.96971";"1.22482"
"223740.0";"2.15189";"1.97107";"1.96587";"1.22943"
"223750.0";"2.15452";"1.97374";"1.97252";"1.22369"
"223760.0";"2.13848";"1.95366";"1.9527";"1.23141"
"223770.0";"2.15005";"1.96883";"1.96761";"1.22378"
"223780.0";"2.14793";"1.96523";"1.96616";"1.22447"
"223790.0";"2.14654";"1.96376";"1.96594";"1.22227"
"223800.0";"2.14848";"1.96405";"1.969";"1.22372"
"223810.0";"2.14379";"1.95906";"1.96314";"1.22468"
"223820.0";"2.14943";"1.96733";"1.96865";"1.22237"
"223830.0";"2.1447";"1.95966";"1.96401";"1.22551"
"223840.0";"2.14867";"1.9614";"1.97102";"1.22537"
"223850.0";"2.15251";"1.96537";"1.97312";"1.22913"
"223860.0";"2.16265";"1.98257";"1.98007";"1.22591"
"223870.0";"2.15258";"1.96878";"1.96941";"1.22984"
"223880.0";"2.1466";"1.96435";"1.96311";"1.22608"
"223890.0";"2.15799";"1.97497";"1.97553";"1.22907"
"223900.0";"2.16098";"1.98";"1.98006";"1.22419"
"223910.0";"2.15607";"1.974";"1.97371";"1.22683"
"223920.0";"2.15003";"1.96564";"1.96912";"1.2264"
"223930.0";"2.15666";"1.97704";"1.97515";"1.22164"
"223940.0";"2.1414";"1.95465";"1.95952";"1.22913"
"223950.0";"2.14356";"1.96169";"1.95894";"1.22638"
"223960.0";"2.14851";"1.96425";"1.96992";"1.222"
"223970.0";"2.14683";"1.96557";"1.96296";"1.22519"
"223980.0";"2.15038";"1.96918";"1.96809";"1.22359"
"223990.0";"2.15272";"1.97006";"1.97161";"1.22477"
"224000.0";"2.15274";"1.96949";"1.97293";"1.22362"
"224010.0";"2.15018";"1.96724";"1.96935";"1.22401"
"224020.0";"2.13405";"1.94965";"1.95232";"1.22296"
"224030.0";"2.14054";"1.95655";"1.95846";"1.22482"
"224040.0";"2.14272";"1.95815";"1.9597";"1.22789"
"224050.0";"2.14802";"1.96381";"1.96715";"1.22546"
"224060.0";"2.14777";"1.96505";"1.96448";"1.22688"
"224070.0";"2.15949";"1.97821";"1.97642";"1.22769"
"224080.0";"2.14953";"1.96445";"1.96824";"1.22797"
"224090.0";"2.15686";"1.97502";"1.97582";"1.22454"
"224100.0";"2.1445";"1.95852";"1.96308";"1.22814"
"224110.0";"2.16319";"1.98076";"1.98233";"1.22708"
"224120.0";"2.15366";"1.97269";"1.97102";"1.22478"
"224130.0";"2.14694";"1.96648";"1.9654";"1.22017"
"224140.0";"2.15547";"1.97032";"1.97606";"1.22684"
"224150.0";"2.15012";"1.96688";"1.96817";"1.22628"
"224160.0";"2.15292";"1.96972";"1.9727";"1.22423"
"224170.0";"2.15244";"1.96885";"1.96959";"1.22894"
"224180.0";"2.14802";"1.96607";"1.96606";"1.22358"
"224190.0";"2.15713";"1.97781";"1.97638";"1.22009"
"224200.0";"2.15564";"1.97303";"1.97461";"1.22544"
"224210.0";"2.16082";"1.97894";"1.98125";"1.22339"
"224220.0";"2.15719";"1.97558";"1.97741";"1.22225"
"224230.0";"2.15127";"1.9682";"1.96605";"1.23155"
"224240.0";"2.15813";"1.97811";"1.97739";"1.22152"
"224250.0";"2.15186";"1.97055";"1.96982";"1.22384"
"224260.0";"2.16474";"1.98724";"1.98377";"1.21972"
"224270.0";"2.15826";"1.9763";"1.97678";"1.22587"
"224280.0";"2.15621";"1.97213";"1.97406";"1.22975"
"224290.0";"2.15878";"1.97751";"1.97729";"1.22492"
"224300.0";"2.15309";"1.97258";"1.96962";"1.2252"
"224310.0";"2.14437";"1.96173";"1.96235";"1.22372"
"224320.0";"2.14452";"1.95928";"1.96122";"1.22997"
"224330.0";"2.15744";"1.97367";"1.97479";"1.23042"
"224340.0";"2.15731";"1.97771";"1.9758";"1.22181"
"224350.0";"2.14324";"1.96033";"1.96112";"1.22396"
"224360.0";"2.14145";"1.95882";"1.95969";"1.22239"
"224370.0";"2.15125";"1.96956";"1.97072";"1.22181"
"224380.0";"2.14958";"1.96833";"1.96667";"1.22447"
"224390.0";"2.14576";"1.96348";"1.96383";"1.22338"
"224400.0";"2.1476";"1.96536";"1.96469";"1.22545"
"224410.0";"2.14402";"1.96295";"1.96272";"1.2199"
"224420.0";"2.14722";"1.96224";"1.96654";"1.22614"
"224430.0";"2.14912";"1.96698";"1.96228";"1.23201"
"224440.0";"2.14765";"1.96464";"1.96245";"1.23035"
"224450.0";"2.13352";"1.94993";"1.94924";"1.22559"
"224460.0";"2.14974";"1.96904";"1.96886";"1.22036"
"224470.0";"2.15196";"1.9698";"1.9695";"1.22592"
"224480.0";"2.15409";"1.97334";"1.97223";"1.22329"
"224490.0";"2.15615";"1.97446";"1.97322";"1.22713"
"224500.0";"2.14855";"1.9654";"1.96137";"1.23401"
"224510.0";"2.15738";"1.97811";"1.97412";"1.22415"
"224520.0";"2.15895";"1.97877";"1.9743";"1.22832"
"224530.0";"2.15083";"1.96822";"1.96749";"1.2277"
"224540.0";"2.1568";"1.97343";"1.97108";"1.2345"
"224550.0";"2.14599";"1.96302";"1.96223";"1.22751"
"224560.0";"2.15163";"1.97042";"1.96969";"1.22343"
"224570.0";"2.14896";"1.96483";"1.96578";"1.22932"
"224580.0";"2.15013";"1.96625";"1.96688";"1.22939"
"224590.0";"2.14303";"1.95887";"1.95864";"1.2295"
"224600.0";"2.14344";"1.95587";"1.96115";"1.23172"
"224610.0";"2.14954";"1.96593";"1.96519";"1.23052"
"224620.0";"2.14857";"1.96516";"1.96669";"1.22595"
"224630.0";"2.14634";"1.96136";"1.96411";"1.22838"
"224640.0";"2.15144";"1.96995";"1.96881";"1.22493"
"224650.0";"2.1582";"1.9761";"1.9791";"1.22222"
"224660.0";"2.15824";"1.97575";"1.98015";"1.22125"
"224670.0";"2.16908";"1.99104";"1.98713";"1.22346"
"224680.0";"2.15299";"1.96954";"1.97262";"1.22492"
"224690.0";"2.15467";"1.97206";"1.97371";"1.22501"
"224700.0";"2.14814";"1.96587";"1.96597";"1.22447"
"224710.0";"2.1437";"1.96326";"1.9634";"1.21722"
"224720.0";"2.14414";"1.96306";"1.96311";"1.21956"
"224730.0";"2.14381";"1.96347";"1.95917";"1.22404"
"224740.0";"2.15027";"1.96626";"1.96922";"1.2261"
"224750.0";"2.15714";"1.97626";"1.97564";"1.22382"
"224760.0";"2.15653";"1.97471";"1.97501";"1.22519"
"224770.0";"2.15522";"1.97121";"1.97538";"1.22562"
"224780.0";"2.15551";"1.97384";"1.9759";"1.22157"
"224790.0";"2.15331";"1.97023";"1.97325";"1.2239"
"224800.0";"2.1475";"1.96293";"1.96598";"1.22691"
"224810.0";"2.15291";"1.96808";"1.97111";"1.2294"
"224820.0";"2.15666";"1.9776";"1.97606";"1.21927"
"224830.0";"2.15628";"1.97572";"1.97325";"1.22552"
"224840.0";"2.16154";"1.98027";"1.97893";"1.22754"
"224850.0";"2.1564";"1.97479";"1.9739";"1.2264"
"224860.0";"2.15019";"1.96723";"1.96783";"1.22651"
"224870.0";"2.15636";"1.97762";"1.97517";"1.21964"
"224880.0";"2.14838";"1.96818";"1.96594";"1.22166"
"224890.0";"2.15176";"1.97093";"1.97137";"1.22036"
"224900.0";"2.15717";"1.97609";"1.9755";"1.22446"
"224910.0";"2.15866";"1.97694";"1.98006";"1.22092"
"224920.0";"2.15049";"1.96865";"1.96939";"1.22275"
"224930.0";"2.14545";"1.96111";"1.96603";"1.22257"
"224940.0";"2.15044";"1.96803";"1.97062";"1.22158"
"224950.0";"2.13561";"1.95193";"1.95275";"1.22411"
"224960.0";"2.14859";"1.96884";"1.96537";"1.22225"
"224970.0";"2.14739";"1.96725";"1.96508";"1.22104"
"224980.0";"2.15629";"1.97322";"1.97247";"1.23082"
"224990.0";"2.1441";"1.96178";"1.95882";"1.22832"
"225000.0";"2.15631";"1.97695";"1.97264";"1.22462"
"225010.0";"2.14846";"1.9688";"1.96556";"1.22155"
"225020.0";"2.13869";"1.95952";"1.955";"1.21913"
"225030.0";"2.1435";"1.96453";"1.96121";"1.21798"
"225040.0";"2.14306";"1.96294";"1.95643";"1.22662"
"225050.0";"2.13574";"1.9518";"1.95331";"1.22385"
"225060.0";"2.14133";"1.95887";"1.95745";"1.22548"
"225070.0";"2.14468";"1.96148";"1.96594";"1.21943"
"225080.0";"2.14083";"1.95481";"1.95979";"1.22648"
"225090.0";"2.14989";"1.96859";"1.97164";"1.21709"
"225100.0";"2.14283";"1.95844";"1.96074";"1.22617"
"225110.0";"2.15127";"1.97083";"1.97067";"1.21993"
"225120.0";"2.14591";"1.96353";"1.96324";"1.22479"
"225130.0";"2.14591";"1.96316";"1.96518";"1.22227"
"225140.0";"2.15018";"1.96787";"1.96756";"1.22586"
"225150.0";"2.14765";"1.9638";"1.96585";"1.22626"
"225160.0";"2.1588";"1.97853";"1.9763";"1.22493"
"225170.0";"2.15855";"1.97588";"1.977";"1.22721"
"225180.0";"2.15419";"1.97187";"1.96995";"1.22967"
"225190.0";"2.15332";"1.97004";"1.97187";"1.22646"
"225200.0";"2.15516";"1.97253";"1.97399";"1.22555"
"225210.0";"2.13455";"1.95218";"1.94886";"1.22617"
"225220.0";"2.14972";"1.96523";"1.96469";"1.23308"
"225230.0";"2.14867";"1.96618";"1.96452";"1.22816"
"225240.0";"2.14943";"1.96817";"1.96608";"1.22513"
"225250.0";"2.15418";"1.97067";"1.97351";"1.22585"
"225260.0";"2.14945";"1.96597";"1.96654";"1.22798"
"225270.0";"2.14687";"1.96366";"1.95946";"1.23395"
"225280.0";"2.14498";"1.96104";"1.95988";"1.23088"
"225290.0";"2.13686";"1.94964";"1.95222";"1.23292"
"225300.0";"2.13631";"1.95098";"1.95199";"1.22924"
"225310.0";"2.14405";"1.95945";"1.96118";"1.22809"
"225320.0";"2.14076";"1.95793";"1.9557";"1.22778"
"225330.0";"2.15494";"1.97284";"1.97126";"1.22866"
"225340.0";"2.15312";"1.97091";"1.9723";"1.22368"
"225350.0";"2.1449";"1.96123";"1.96053";"1.22926"
"225360.0";"2.14656";"1.96272";"1.96353";"1.22788"
"225370.0";"2.15027";"1.96895";"1.96887";"1.22231"
"225380.0";"2.15387";"1.97119";"1.96979";"1.22988"
"225390.0";"2.15263";"1.97169";"1.96861";"1.22662"
"225400.0";"2.14993";"1.96748";"1.96751";"1.22571"
"225410.0";"2.13763";"1.95149";"1.95468";"1.22874"
"225420.0";"2.13852";"1.95389";"1.95225";"1.23189"
"225430.0";"2.1571";"1.97522";"1.97658";"1.22387"
"225440.0";"2.14734";"1.96309";"1.96165";"1.233"
"225450.0";"2.14108";"1.95754";"1.95649";"1.22828"
"225460.0";"2.14112";"1.95949";"1.95644";"1.22536"
"225470.0";"2.14536";"1.96337";"1.95963";"1.22889"
"225480.0";"2.14855";"1.96556";"1.96618";"1.22607"
"225490.0";"2.14763";"1.96916";"1.96484";"1.2192"
"225500.0";"2.15234";"1.97001";"1.9712";"1.22416"
"225510.0";"2.1449";"1.96376";"1.96222";"1.22252"
"225520.0";"2.15115";"1.97276";"1.96613";"1.2237"
"225530.0";"2.14951";"1.96789";"1.9661";"1.22582"
"225540.0";"2.14065";"1.95653";"1.95815";"1.22573"
"225550.0";"2.14525";"1.96206";"1.96273";"1.22563"
"225560.0";"2.14993";"1.96752";"1.96686";"1.22667"
"225570.0";"2.14947";"1.96536";"1.96504";"1.23141"
"225580.0";"2.14762";"1.96409";"1.96382";"1.22895"
"225590.0";"2.15242";"1.96932";"1.97027";"1.22705"
"225600.0";"2.14826";"1.96552";"1.96337";"1.22962"
"225610.0";"2.15969";"1.9777";"1.97647";"1.22913"
"225620.0";"2.13682";"1.95421";"1.95187";"1.22606"
"225630.0";"2.13859";"1.9521";"1.95493";"1.23073"
"225640.0";"2.1582";"1.97728";"1.97634";"1.22476"
"225650.0";"2.14846";"1.96859";"1.96474";"1.2232"
"225660.0";"2.15355";"1.97229";"1.97031";"1.22618"
"225670.0";"2.14407";"1.96246";"1.96172";"1.2225"
"225680.0";"2.14627";"1.96431";"1.96365";"1.22413"
"225690.0";"2.14662";"1.96533";"1.95976";"1.22996"
"225700.0";"2.14882";"1.96673";"1.96559";"1.22609"
"225710.0";"2.14564";"1.96265";"1.96291";"1.22576"
"225720.0";"2.15133";"1.96743";"1.97251";"1.22263"
"225730.0";"2.14143";"1.95833";"1.95923";"1.22384"
"225740.0";"2.14943";"1.9664";"1.96948";"1.22251"
"225750.0";"2.14644";"1.96234";"1.96341";"1.22826"
"225760.0";"2.1533";"1.97317";"1.97228";"1.2207"
"225770.0";"2.14474";"1.95967";"1.96188";"1.22906"
"225780.0";"2.14958";"1.96768";"1.96618";"1.22628"
"225790.0";"2.15659";"1.97561";"1.97487";"1.22418"
"225800.0";"2.14465";"1.96308";"1.96177";"1.22343"
"225810.0";"2.15414";"1.97272";"1.96948";"1.22888"
"225820.0";"2.15349";"1.97485";"1.97359";"1.21656"
"225830.0";"2.14949";"1.96656";"1.96779";"1.22517"
"225840.0";"2.13973";"1.9554";"1.95828";"1.22413"
"225850.0";"2.15201";"1.97318";"1.96919";"1.22112"
"225860.0";"2.16128";"1.98361";"1.97795";"1.2228"
"225870.0";"2.1529";"1.97127";"1.96714";"1.2306"
"225880.0";"2.13586";"1.95103";"1.95289";"1.22617"
"225890.0";"2.14892";"1.96824";"1.96333";"1.22763"
"225900.0";"2.14879";"1.96603";"1.96458";"1.22873"
"225910.0";"2.14462";"1.96229";"1.96067";"1.22637"
"225920.0";"2.1478";"1.96851";"1.96178";"1.22576"
"225930.0";"2.15509";"1.97256";"1.97158";"1.22909"
"225940.0";"2.14971";"1.96783";"1.96585";"1.22704"
"225950.0";"2.15004";"1.96891";"1.96509";"1.22767"
"225960.0";"2.14268";"1.96197";"1.95754";"1.22511"
"225970.0";"2.1602";"1.97907";"1.98183";"1.22005"
"225980.0";"2.14753";"1.96584";"1.96513";"1.22371"
"225990.0";"2.1513";"1.97097";"1.96845";"1.2234"
"226000.0";"2.15556";"1.97595";"1.9732";"1.22267"
"226010.0";"2.14976";"1.96853";"1.97046";"1.21865"
"226020.0";"2.14485";"1.96243";"1.96339";"1.22259"
"226030.0";"2.15174";"1.97031";"1.96719";"1.228"
"226040.0";"2.14395";"1.96172";"1.95985";"1.22627"
"226050.0";"2.14658";"1.96325";"1.96457";"1.22544"
"226060.0";"2.14555";"1.96091";"1.96613";"1.22309"
"226070.0";"2.15398";"1.97223";"1.97219";"1.22476"
"226080.0";"2.15893";"1.97797";"1.97669";"1.22567"
"226090.0";"2.15062";"1.96608";"1.96895";"1.22805"
"226100.0";"2.15308";"1.97186";"1.97055";"1.22481"
"226110.0";"2.14592";"1.96244";"1.96466";"1.22428"
"226120.0";"2.14189";"1.95617";"1.96213";"1.22426"
"226130.0";"2.14733";"1.96656";"1.9676";"1.21789"
"226140.0";"2.14911";"1.96718";"1.96882";"1.22117"
"226150.0";"2.15934";"1.98018";"1.97692";"1.22317"
"226160.0";"2.15087";"1.97027";"1.97063";"1.21948"
"226170.0";"2.14505";"1.96301";"1.9608";"1.22653"
"226180.0";"2.15863";"1.98054";"1.97749";"1.21915"
"226190.0";"2.15547";"1.97347";"1.97716";"1.21998"
"226200.0";"2.15179";"1.96665";"1.97416";"1.22289"
