# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"241370.0";"-1200.018677";"-683.104004"
"241380.0";"-1019.115112";"-671.259033"
"241390.0";"-1080.870483";"-679.291626"
"241400.0";"-1158.824097";"-625.498474"
"241410.0";"-1139.173584";"-686.851685"
"241420.0";"-1167.366699";"-647.520142"
"241430.0";"-984.830566";"-670.573486"
"241440.0";"-1195.244385";"-656.52594"
"241450.0";"-1064.074829";"-702.434204"
"241460.0";"-1133.486084";"-680.187012"
"241470.0";"-1020.799866";"-714.542114"
"241480.0";"-1049.315674";"-671.227478"
"241490.0";"-949.006226";"-692.550354"
"241500.0";"-1006.892639";"-640.281982"
"241510.0";"-1176.59668";"-674.464417"
"241520.0";"-1027.041138";"-705.181458"
"241530.0";"-1129.759155";"-720.871948"
"241540.0";"-1134.526245";"-671.15155"
"241550.0";"-1094.00415";"-747.672119"
"241560.0";"-1147.054077";"-645.485046"
"241570.0";"-1182.825562";"-671.284241"
"241580.0";"-1211.571533";"-674.038818"
"241590.0";"-1092.830566";"-692.854309"
"241600.0";"-1142.619263";"-710.412476"
"241610.0";"-1072.851685";"-656.191406"
"241620.0";"-1221.11499";"-653.057617"
"241630.0";"-1278.658691";"-657.995483"
"241640.0";"-1206.68103";"-741.552307"
"241650.0";"-1113.524902";"-699.460938"
"241660.0";"-1218.931885";"-752.926147"
"241670.0";"-1149.702026";"-704.602783"
"241680.0";"-1186.954346";"-707.971008"
"241690.0";"-1138.871704";"-807.855713"
"241700.0";"-1232.0979";"-710.154175"
"241710.0";"-1247.555054";"-737.788513"
"241720.0";"-1288.179443";"-717.57959"
"241730.0";"-1158.254761";"-713.936707"
"241740.0";"-1279.227783";"-705.319885"
"241750.0";"-1266.045776";"-674.989136"
"241760.0";"-1174.918945";"-695.40918"
"241770.0";"-1391.482422";"-664.40686"
"241780.0";"-1430.635742";"-623.61261"
"241790.0";"-1251.429688";"-675.448181"
"241800.0";"-1341.15271";"-680.932434"
"241810.0";"-1251.427368";"-685.513977"
"241820.0";"-1362.494995";"-685.40155"
"241830.0";"-1402.150269";"-685.081482"
"241840.0";"-1235.000488";"-697.645691"
"241850.0";"-1346.47937";"-656.712402"
"241860.0";"-1134.998779";"-703.752808"
"241870.0";"-1196.883789";"-682.195618"
"241880.0";"-1273.888306";"-668.123657"
"241890.0";"-1372.945557";"-634.862244"
"241900.0";"-1351.054443";"-696.388672"
"241910.0";"-1339.122437";"-708.542603"
"241920.0";"-1382.515503";"-705.123474"
"241930.0";"-1408.62439";"-744.407715"
"241940.0";"-1288.375244";"-643.691711"
"241950.0";"-1097.76709";"-781.70105"
"241960.0";"-1122.53894";"-722.055969"
"241970.0";"-1334.511719";"-717.618408"
"241980.0";"-1283.335693";"-738.44989"
"241990.0";"-1415.567749";"-681.715698"
"242000.0";"-1229.03064";"-719.142517"
"242010.0";"-1443.504272";"-718.116211"
"242020.0";"-1600.409302";"-700.145264"
"242030.0";"-1400.297119";"-717.721924"
"242040.0";"-1483.208862";"-739.044861"
"242050.0";"-1416.775513";"-719.369507"
"242060.0";"-1384.121948";"-696.194397"
"242070.0";"-1466.592407";"-683.964783"
"242080.0";"-1494.320679";"-642.77063"
"242090.0";"-1366.485474";"-699.615479"
"242100.0";"-1396.727905";"-713.070923"
"242110.0";"-1274.835693";"-708.067139"
"242120.0";"-1344.275269";"-686.346313"
"242130.0";"-1226.706421";"-701.207886"
"242140.0";"-1155.914673";"-635.841797"
"242150.0";"-1075.721558";"-726.995544"
"242160.0";"-1201.336548";"-703.045166"
"242170.0";"-1232.01001";"-700.875977"
"242180.0";"-1227.142944";"-689.562195"
"242190.0";"-1212.05835";"-692.72345"
"242200.0";"-1153.422974";"-726.620361"
"242210.0";"-1300.750244";"-715.503662"
"242220.0";"-1358.292969";"-700.013672"
"242230.0";"-1318.514404";"-677.031067"
"242240.0";"-1222.447876";"-674.565552"
"242250.0";"-1390.33374";"-683.343018"
"242260.0";"-1245.002808";"-690.122986"
"242270.0";"-1357.196289";"-725.775818"
"242280.0";"-1308.424683";"-639.062866"
"242290.0";"-1262.007446";"-666.049072"
"242300.0";"-1154.532227";"-674.388367"
"242310.0";"-1267.028198";"-658.115723"
"242320.0";"-1273.381348";"-713.258606"
"242330.0";"-1260.55188";"-693.633362"
"242340.0";"-1367.893433";"-651.481995"
"242350.0";"-1329.111938";"-707.724548"
"242360.0";"-1236.3302";"-726.428162"
"242370.0";"-1282.141846";"-702.381165"
"242380.0";"-1113.775391";"-694.180969"
"242390.0";"-1148.206665";"-679.686035"
"242400.0";"-1114.32312";"-711.97644"
"242410.0";"-1144.228271";"-705.727966"
"242420.0";"-955.719299";"-777.788452"
"242430.0";"-1084.589111";"-692.864807"
"242440.0";"-1071.020752";"-713.744263"
"242450.0";"-1067.631836";"-713.692627"
"242460.0";"-1113.535889";"-707.194336"
"242470.0";"-1073.835938";"-651.793152"
"242480.0";"-1106.221191";"-659.682251"
"242490.0";"-1100.439331";"-695.417542"
"242500.0";"-1203.757568";"-704.255249"
"242510.0";"-1156.690918";"-677.902466"
"242520.0";"-1154.902832";"-655.335632"
"242530.0";"-1052.642822";"-697.336243"
"242540.0";"-1140.877441";"-621.407104"
"242550.0";"-1071.137939";"-680.729309"
"242560.0";"-948.782776";"-713.846436"
"242570.0";"-877.61145";"-716.963013"
"242580.0";"-993.118591";"-721.546631"
"242590.0";"-1003.33136";"-673.485535"
"242600.0";"-1062.93689";"-672.099121"
"242610.0";"-1069.313965";"-685.250305"
"242620.0";"-1033.031494";"-717.599426"
"242630.0";"-1050.623779";"-694.314148"
"242640.0";"-1001.244507";"-669.411377"
"242650.0";"-1064.332397";"-656.932617"
"242660.0";"-1076.43396";"-713.186462"
"242670.0";"-1009.255005";"-737.107605"
"242680.0";"-1079.60022";"-667.728577"
"242690.0";"-1125.323242";"-659.806335"
"242700.0";"-957.416992";"-731.762634"
"242710.0";"-1065.912598";"-744.577881"
"242720.0";"-974.171875";"-713.709351"
"242730.0";"-1244.689819";"-706.947449"
"242740.0";"-1231.309448";"-739.808838"
"242750.0";"-1199.148926";"-763.127991"
"242760.0";"-1248.70752";"-713.414124"
"242770.0";"-1291.65918";"-662.890198"
"242780.0";"-1054.767212";"-692.698486"
"242790.0";"-1117.525757";"-713.552185"
"242800.0";"-1235.145752";"-701.522461"
"242810.0";"-1106.879395";"-684.117065"
"242820.0";"-1029.676025";"-695.171326"
"242830.0";"-982.507507";"-745.742432"
"242840.0";"-942.813965";"-713.754395"
"242850.0";"-876.345215";"-658.925537"
"242860.0";"-839.983521";"-639.609497"
"242870.0";"-942.199829";"-736.596802"
"242880.0";"-842.238159";"-709.658081"
"242890.0";"-809.941406";"-724.229309"
"242900.0";"-841.985352";"-686.042419"
"242910.0";"-958.868774";"-699.126526"
"242920.0";"-906.894897";"-718.990967"
"242930.0";"-804.244507";"-677.090332"
"242940.0";"-771.042053";"-707.168091"
"242950.0";"-825.413696";"-720.131287"
"242960.0";"-847.357422";"-722.393616"
"242970.0";"-944.909485";"-714.290039"
"242980.0";"-898.175537";"-683.605713"
"242990.0";"-728.27832";"-747.565552"
"243000.0";"-893.906738";"-715.4552"
"243010.0";"-844.388306";"-681.199463"
"243020.0";"-785.555054";"-715.019287"
"243030.0";"-900.929565";"-706.10437"
"243040.0";"-1085.371826";"-657.753113"
"243050.0";"-893.714844";"-726.335754"
"243060.0";"-882.565063";"-734.464905"
"243070.0";"-1052.40918";"-672.55542"
"243080.0";"-967.394531";"-723.996704"
"243090.0";"-968.642944";"-727.067932"
"243100.0";"-912.650696";"-710.268799"
"243110.0";"-804.537292";"-739.055054"
"243120.0";"-877.498047";"-767.058777"
"243130.0";"-970.786865";"-689.872681"
"243140.0";"-855.82251";"-721.805969"
"243150.0";"-953.956665";"-744.030701"
"243160.0";"-787.780273";"-708.132507"
"243170.0";"-894.40979";"-688.721863"
"243180.0";"-872.960815";"-681.698486"
"243190.0";"-823.606323";"-715.181824"
"243200.0";"-917.391235";"-732.60553"
"243210.0";"-795.596252";"-744.047241"
"243220.0";"-759.559692";"-722.381775"
"243230.0";"-772.666443";"-686.455872"
"243240.0";"-744.451172";"-749.95813"
"243250.0";"-780.083496";"-685.845215"
"243260.0";"-744.541504";"-709.995544"
"243270.0";"-812.259888";"-728.777832"
"243280.0";"-836.397766";"-707.031372"
"243290.0";"-839.251343";"-704.424072"
"243300.0";"-906.359497";"-675.287598"
"243310.0";"-876.426025";"-675.038513"
"243320.0";"-970.769836";"-674.446838"
"243330.0";"-966.15979";"-707.223999"
"243340.0";"-929.373657";"-701.315247"
"243350.0";"-868.095947";"-747.747131"
"243360.0";"-813.197754";"-704.397461"
"243370.0";"-860.739319";"-678.14801"
"243380.0";"-947.058594";"-714.212463"
"243390.0";"-765.276733";"-752.592224"
"243400.0";"-1043.971802";"-718.647217"
"243410.0";"-1027.601318";"-732.951477"
"243420.0";"-887.562805";"-725.66333"
"243430.0";"-859.031799";"-714.369507"
"243440.0";"-909.251587";"-725.337158"
"243450.0";"-821.974243";"-763.827209"
"243460.0";"-862.249756";"-738.824829"
"243470.0";"-977.538696";"-685.633484"
"243480.0";"-1106.127441";"-659.800415"
"243490.0";"-851.015015";"-705.776855"
"243500.0";"-851.317871";"-681.565918"
"243510.0";"-986.937988";"-677.099792"
"243520.0";"-1022.600952";"-650.324219"
"243530.0";"-1124.26709";"-700.79187"
"243540.0";"-1136.341919";"-680.315857"
"243550.0";"-1140.779541";"-646.370789"
"243560.0";"-1034.480957";"-658.90564"
"243570.0";"-999.056274";"-681.897095"
"243580.0";"-921.263794";"-699.307373"
"243590.0";"-1033.101074";"-657.197571"
"243600.0";"-994.381775";"-699.469849"
"243610.0";"-949.572083";"-730.876709"
"243620.0";"-986.101868";"-650.254578"
"243630.0";"-917.282227";"-728.564941"
"243640.0";"-935.220703";"-711.455139"
"243650.0";"-838.950745";"-693.697388"
"243660.0";"-924.238953";"-733.283875"
"243670.0";"-831.673218";"-752.635925"
"243680.0";"-889.088379";"-732.306519"
"243690.0";"-784.082947";"-741.405151"
"243700.0";"-876.611938";"-708.532349"
"243710.0";"-871.038818";"-732.441956"
"243720.0";"-893.534485";"-703.405457"
"243730.0";"-1103.38623";"-681.751709"
"243740.0";"-1049.111816";"-766.634216"
"243750.0";"-889.157532";"-705.474915"
"243760.0";"-973.380249";"-726.606873"
"243770.0";"-1058.956909";"-738.262207"
"243780.0";"-1096.131348";"-752.544373"
"243790.0";"-1194.842407";"-736.948242"
"243800.0";"-1269.292969";"-700.484192"
"243810.0";"-1287.786133";"-619.409546"
"243820.0";"-989.188904";"-717.653687"
"243830.0";"-1172.185913";"-647.81842"
"243840.0";"-1134.343384";"-640.811462"
"243850.0";"-1261.855103";"-647.218323"
"243860.0";"-1196.227905";"-704.146057"
"243870.0";"-1115.229492";"-743.765137"
"243880.0";"-1062.216309";"-697.409241"
"243890.0";"-1160.00769";"-705.90332"
"243900.0";"-899.175476";"-726.754761"
"243910.0";"-962.551453";"-736.111572"
"243920.0";"-1065.862427";"-716.778931"
"243930.0";"-1142.159912";"-706.123718"
"243940.0";"-914.889282";"-726.052917"
"243950.0";"-1095.754761";"-660.882507"
"243960.0";"-922.856323";"-706.036438"
"243970.0";"-992.424194";"-665.400818"
"243980.0";"-1005.308105";"-704.026001"
"243990.0";"-1063.218506";"-711.269409"
"244000.0";"-939.868225";"-713.787415"
"244010.0";"-866.600037";"-711.01062"
"244020.0";"-940.561768";"-703.670471"
"244030.0";"-1065.180786";"-660.195129"
"244040.0";"-1182.110107";"-572.62085"
"244050.0";"-1039.768311";"-641.664795"
"244060.0";"-1133.812134";"-620.070129"
"244070.0";"-1068.380005";"-632.931641"
"244080.0";"-1151.813721";"-664.611816"
"244090.0";"-1273.046387";"-659.371765"
"244100.0";"-1109.300537";"-684.880432"
"244110.0";"-963.393677";"-626.976074"
"244120.0";"-936.585571";"-633.781555"
"244130.0";"-934.595825";"-678.921265"
"244140.0";"-859.815063";"-726.793213"
"244150.0";"-1124.047241";"-711.101807"
"244160.0";"-997.957703";"-723.308899"
"244170.0";"-1119.899292";"-679.650269"
"244180.0";"-1065.979126";"-722.158081"
"244190.0";"-887.559692";"-680.511597"
"244200.0";"-1097.891357";"-666.277832"
"244210.0";"-1104.755493";"-678.413391"
"244220.0";"-1073.068604";"-706.962097"
"244230.0";"-1098.692749";"-755.469116"
"244240.0";"-1072.387207";"-668.481384"
"244250.0";"-1024.284424";"-750.269165"
"244260.0";"-1077.464478";"-677.475098"
"244270.0";"-1051.280762";"-700.061584"
"244280.0";"-1009.37207";"-706.493774"
"244290.0";"-1015.233032";"-667.62323"
"244300.0";"-1064.235352";"-689.34845"
"244310.0";"-1076.14563";"-688.71228"
"244320.0";"-1056.174316";"-697.157227"
"244330.0";"-1087.766846";"-720.559265"
"244340.0";"-1139.427368";"-699.54303"
"244350.0";"-1071.075073";"-696.36792"
"244360.0";"-976.9422";"-701.353455"
"244370.0";"-1034.854004";"-708.443054"
"244380.0";"-887.884399";"-667.716125"
"244390.0";"-952.214355";"-681.323914"
"244400.0";"-1037.679565";"-703.570251"
"244410.0";"-910.180054";"-651.726501"
"244420.0";"-889.536804";"-696.817139"
"244430.0";"-978.605591";"-678.53717"
"244440.0";"-1043.802246";"-663.158203"
"244450.0";"-924.645325";"-701.843811"
"244460.0";"-847.697327";"-723.612183"
"244470.0";"-939.739868";"-689.8927"
"244480.0";"-812.345093";"-717.135986"
"244490.0";"-901.156738";"-785.721802"
"244500.0";"-931.958618";"-660.7995"
"244510.0";"-930.323853";"-686.600037"
"244520.0";"-1028.006714";"-726.007019"
"244530.0";"-982.947571";"-649.763428"
"244540.0";"-1006.092285";"-611.223755"
"244550.0";"-1016.586609";"-705.987793"
"244560.0";"-1055.11084";"-704.053955"
"244570.0";"-1056.572388";"-685.265076"
"244580.0";"-1028.21875";"-668.475403"
"244590.0";"-1035.062988";"-643.23761"
"244600.0";"-1031.800293";"-676.128662"
"244610.0";"-1051.729858";"-689.007751"
"244620.0";"-996.929993";"-653.253174"
"244630.0";"-915.949036";"-679.797119"
"244640.0";"-984.255737";"-701.433777"
"244650.0";"-927.225525";"-679.791992"
"244660.0";"-1044.776245";"-641.252563"
"244670.0";"-972.366211";"-677.417236"
"244680.0";"-856.876526";"-645.129333"
"244690.0";"-954.445557";"-674.325867"
"244700.0";"-1024.57373";"-682.568237"
"244710.0";"-874.2677";"-723.467651"
"244720.0";"-874.492981";"-679.16217"
"244730.0";"-1146.518799";"-677.051453"
"244740.0";"-1280.062988";"-671.470581"
"244750.0";"-1222.6604";"-688.13147"
"244760.0";"-1198.043823";"-678.284241"
"244770.0";"-1321.640015";"-715.480286"
"244780.0";"-1204.258301";"-703.872498"
"244790.0";"-1223.434937";"-712.783508"
"244800.0";"-1135.960693";"-690.331238"
"244810.0";"-1103.74646";"-697.272156"
"244820.0";"-1102.991089";"-720.812561"
"244830.0";"-1232.930786";"-689.577271"
"244840.0";"-1095.932373";"-727.721191"
"244850.0";"-1133.489014";"-695.768005"
"244860.0";"-1192.493042";"-718.045105"
"244870.0";"-1122.400269";"-673.388672"
"244880.0";"-1069.02478";"-671.606445"
"244890.0";"-976.11853";"-729.102661"
"244900.0";"-927.244141";"-704.993164"
"244910.0";"-1091.588623";"-718.505127"
"244920.0";"-995.563782";"-692.374756"
"244930.0";"-1101.517456";"-708.549866"
"244940.0";"-1049.596436";"-696.551636"
"244950.0";"-1088.578369";"-658.069885"
"244960.0";"-1135.017578";"-648.209595"
"244970.0";"-1076.461548";"-721.096558"
"244980.0";"-1012.472778";"-745.382019"
"244990.0";"-1063.640625";"-702.635437"
"245000.0";"-1028.19458";"-718.278015"
"245010.0";"-1156.582275";"-627.542114"
"245020.0";"-1136.678833";"-714.761963"
"245030.0";"-1227.837646";"-729.680969"
"245040.0";"-1089.635742";"-721.642212"
"245050.0";"-1190.697388";"-732.471924"
"245060.0";"-1219.062988";"-624.522827"
"245070.0";"-1078.235352";"-696.773865"
"245080.0";"-1043.03418";"-701.317932"
"245090.0";"-1146.602417";"-650.970764"
"245100.0";"-1146.067627";"-654.82489"
"245110.0";"-1286.620117";"-676.303467"
"245120.0";"-1190.345215";"-705.882812"
"245130.0";"-1207.969727";"-636.338989"
"245140.0";"-1161.361694";"-683.060852"
"245150.0";"-1195.343384";"-653.412415"
"245160.0";"-1060.029785";"-734.796631"
"245170.0";"-1178.714111";"-673.02771"
"245180.0";"-973.283569";"-748.586914"
"245190.0";"-1030.217041";"-722.466187"
"245200.0";"-977.233032";"-668.374512"
"245210.0";"-1163.851318";"-676.305664"
"245220.0";"-1032.539429";"-736.640137"
"245230.0";"-1005.992676";"-725.828125"
"245240.0";"-1099.553467";"-667.27771"
"245250.0";"-1131.306396";"-712.641846"
"245260.0";"-1095.665527";"-662.266235"
"245270.0";"-1086.66687";"-647.062622"
"245280.0";"-1037.295776";"-703.256653"
"245290.0";"-899.644348";"-724.808044"
"245300.0";"-867.91333";"-675.598083"
"245310.0";"-938.375";"-644.419678"
"245320.0";"-871.913513";"-664.63623"
"245330.0";"-811.796326";"-697.856201"
"245340.0";"-902.864014";"-672.044006"
"245350.0";"-895.956787";"-690.755981"
"245360.0";"-1173.819336";"-684.78186"
"245370.0";"-1059.584961";"-725.785889"
"245380.0";"-1035.567017";"-680.00824"
"245390.0";"-1067.84668";"-707.056274"
"245400.0";"-1053.983887";"-670.371643"
"245410.0";"-1095.834473";"-669.710266"
"245420.0";"-1097.305176";"-650.446045"
"245430.0";"-1202.127441";"-692.373779"
"245440.0";"-1373.092041";"-648.270386"
"245450.0";"-1123.470947";"-675.758362"
"245460.0";"-1230.98877";"-664.076782"
"245470.0";"-951.762756";"-695.903687"
"245480.0";"-1178.843994";"-649.172668"
"245490.0";"-1085.601196";"-669.022644"
"245500.0";"-1097.16272";"-640.386841"
"245510.0";"-1178.564209";"-666.572693"
"245520.0";"-1237.430664";"-690.771362"
"245530.0";"-1013.744507";"-677.891052"
"245540.0";"-989.468079";"-687.157654"
"245550.0";"-1038.754395";"-671.590759"
"245560.0";"-1023.53949";"-640.018921"
"245570.0";"-970.913086";"-637.709839"
"245580.0";"-1028.974854";"-682.601318"
"245590.0";"-951.833557";"-697.475708"
"245600.0";"-1141.293335";"-682.025452"
"245610.0";"-1066.724243";"-746.885803"
"245620.0";"-1099.397827";"-692.892761"
"245630.0";"-1045.24292";"-714.978699"
"245640.0";"-1103.227539";"-664.606934"
"245650.0";"-1097.031982";"-728.867493"
"245660.0";"-1084.123291";"-702.145569"
"245670.0";"-1121.540771";"-691.989929"
"245680.0";"-1212.751221";"-724.074829"
"245690.0";"-1414.1521";"-637.540894"
"245700.0";"-1367.86792";"-631.088501"
"245710.0";"-1419.685059";"-669.627075"
"245720.0";"-1228.363892";"-710.937012"
"245730.0";"-1319.140625";"-641.946228"
"245740.0";"-1283.357422";"-651.617249"
"245750.0";"-1389.44812";"-690.174011"
"245760.0";"-1248.273682";"-643.602173"
"245770.0";"-1222.118652";"-656.455627"
"245780.0";"-1214.011963";"-661.607605"
"245790.0";"-1212.933594";"-674.139709"
"245800.0";"-1192.820801";"-696.358032"
"245810.0";"-1281.031738";"-694.669556"
"245820.0";"-1405.482422";"-644.552856"
"245830.0";"-1430.716553";"-601.750366"
"245840.0";"-1451.319092";"-599.290344"
"245850.0";"-1460.369995";"-665.170166"
"245860.0";"-1403.025879";"-651.300781"
"245870.0";"-1522.174316";"-606.892273"
"245880.0";"-1375.617432";"-654.649475"
"245890.0";"-1377.248413";"-614.248047"
"245900.0";"-1445.627563";"-627.665466"
"245910.0";"-1391.629272";"-625.50824"
"245920.0";"-1362.996094";"-676.729614"
"245930.0";"-1266.828613";"-636.230347"
"245940.0";"-1298.248535";"-627.092224"
"245950.0";"-1339.488159";"-584.11145"
"245960.0";"-1225.525879";"-646.073608"
"245970.0";"-1299.169678";"-656.974854"
"245980.0";"-1295.401855";"-631.349304"
"245990.0";"-1235.002686";"-680.2547"
"246000.0";"-1100.556274";"-672.296936"
"246010.0";"-981.5625";"-663.693787"
"246020.0";"-1002.276306";"-678.129395"
"246030.0";"-1122.288086";"-656.545654"
"246040.0";"-1064.270508";"-659.949402"
"246050.0";"-982.979126";"-695.69873"
"246060.0";"-896.445435";"-666.738159"
"246070.0";"-1125.401489";"-635.797485"
"246080.0";"-1055.622925";"-623.523193"
"246090.0";"-1009.259949";"-725.965515"
"246100.0";"-1079.132935";"-634.632141"
"246110.0";"-1125.430542";"-598.645569"
"246120.0";"-1050.132935";"-651.451843"
"246130.0";"-1169.608032";"-575.838135"
"246140.0";"-1089.56897";"-605.866089"
"246150.0";"-1087.597534";"-670.892273"
"246160.0";"-1011.387024";"-610.667053"
"246170.0";"-1004.43811";"-623.840759"
"246180.0";"-1128.041016";"-616.573181"
"246190.0";"-1078.395142";"-632.763184"
"246200.0";"-1103.867188";"-621.699402"
"246210.0";"-1178.032959";"-578.347412"
"246220.0";"-1251.318359";"-627.046692"
"246230.0";"-1038.229248";"-646.21405"
"246240.0";"-1086.278931";"-624.55365"
"246250.0";"-1035.578613";"-634.052795"
"246260.0";"-1027.50769";"-592.385498"
"246270.0";"-1003.508179";"-601.964355"
"246280.0";"-1129.585938";"-646.172791"
"246290.0";"-983.72467";"-625.697632"
"246300.0";"-1097.282959";"-576.075317"
"246310.0";"-1168.940552";"-566.050049"
"246320.0";"-1130.224854";"-542.187805"
"246330.0";"-1058.343872";"-596.80127"
"246340.0";"-1056.526123";"-630.314331"
"246350.0";"-1152.86499";"-632.473328"
"246360.0";"-1131.953857";"-600.542297"
"246370.0";"-1107.639648";"-633.884216"
"246380.0";"-977.835388";"-663.653625"
"246390.0";"-1106.252808";"-618.192688"
"246400.0";"-1108.092407";"-612.538757"
"246410.0";"-1147.915649";"-613.224792"
"246420.0";"-1117.823853";"-663.208435"
"246430.0";"-1067.919556";"-607.350891"
"246440.0";"-1076.386963";"-680.108582"
"246450.0";"-1157.16687";"-616.291504"
"246460.0";"-1070.371094";"-655.066101"
"246470.0";"-1157.159546";"-621.238281"
"246480.0";"-1113.256104";"-630.47821"
"246490.0";"-981.889404";"-602.130493"
"246500.0";"-891.574036";"-692.618896"
"246510.0";"-936.037964";"-662.90271"
"246520.0";"-1042.595459";"-643.939697"
"246530.0";"-1096.919678";"-611.609009"
"246540.0";"-1019.510071";"-663.025879"
"246550.0";"-928.240723";"-657.689575"
"246560.0";"-989.552734";"-652.140625"
"246570.0";"-911.730164";"-646.637024"
"246580.0";"-970.463867";"-672.049744"
"246590.0";"-911.633789";"-660.500793"
"246600.0";"-963.470886";"-641.707703"
"246610.0";"-1040.763184";"-641.134827"
"246620.0";"-924.034363";"-711.467834"
"246630.0";"-899.093567";"-695.710571"
"246640.0";"-801.461182";"-641.831177"
"246650.0";"-872.338989";"-617.423828"
"246660.0";"-858.105225";"-625.97052"
"246670.0";"-819.876709";"-657.939758"
"246680.0";"-726.302734";"-699.584656"
"246690.0";"-902.424805";"-657.914185"
"246700.0";"-939.720337";"-638.911987"
"246710.0";"-777.964844";"-663.161499"
"246720.0";"-802.480225";"-673.425232"
"246730.0";"-958.348267";"-657.179932"
"246740.0";"-927.781738";"-675.95813"
"246750.0";"-907.490479";"-600.129639"
"246760.0";"-929.257629";"-639.954712"
"246770.0";"-950.03656";"-593.885254"
"246780.0";"-818.487122";"-654.404114"
"246790.0";"-930.907532";"-617.242615"
"246800.0";"-912.941589";"-668.658997"
"246810.0";"-963.219116";"-643.166016"
"246820.0";"-1003.369934";"-653.634827"
"246830.0";"-1173.091064";"-591.140259"
"246840.0";"-1012.576782";"-622.619568"
"246850.0";"-1199.115723";"-677.574524"
"246860.0";"-1037.810181";"-639.077454"
"246870.0";"-1019.797852";"-664.551331"
"246880.0";"-1099.195801";"-662.364258"
"246890.0";"-1089.9021";"-667.736267"
"246900.0";"-1110.917969";"-664.675903"
"246910.0";"-988.674927";"-677.913513"
"246920.0";"-1089.586792";"-651.82843"
"246930.0";"-1183.024658";"-670.448792"
"246940.0";"-1181.442627";"-696.360657"
"246950.0";"-1225.901611";"-658.010254"
"246960.0";"-1311.053345";"-657.492554"
"246970.0";"-1222.867798";"-671.052979"
"246980.0";"-1277.129395";"-667.311951"
"246990.0";"-1329.282715";"-643.74762"
"247000.0";"-1343.439941";"-650.308899"
"247010.0";"-1339.282227";"-622.513672"
"247020.0";"-1251.965332";"-675.561523"
"247030.0";"-1225.057617";"-639.895874"
"247040.0";"-1217.246826";"-602.867126"
"247050.0";"-1128.713867";"-648.750488"
"247060.0";"-1162.243896";"-647.30957"
"247070.0";"-1241.621338";"-639.096863"
"247080.0";"-1301.204346";"-678.088501"
"247090.0";"-1190.496948";"-714.49292"
"247100.0";"-1203.653442";"-732.15094"
"247110.0";"-1181.300293";"-725.43158"
"247120.0";"-1313.895264";"-664.490662"
"247130.0";"-1090.35791";"-708.054443"
"247140.0";"-1139.705322";"-657.513367"
"247150.0";"-1326.539062";"-627.356934"
"247160.0";"-1125.901978";"-714.875"
"247170.0";"-1382.69397";"-616.316467"
"247180.0";"-1144.459473";"-716.760315"
"247190.0";"-1186.994995";"-692.026672"
"247200.0";"-1255.988525";"-647.042542"
"247210.0";"-1231.566406";"-664.838745"
"247220.0";"-1223.757812";"-689.309875"
"247230.0";"-1325.241821";"-685.782715"
"247240.0";"-1333.840698";"-681.416321"
"247250.0";"-1375.600098";"-644.4776"
"247260.0";"-1216.316162";"-704.006409"
"247270.0";"-1289.869629";"-658.30249"
"247280.0";"-1210.854248";"-641.983337"
"247290.0";"-1170.273193";"-713.435486"
"247300.0";"-1352.859497";"-615.36908"
"247310.0";"-1145.425537";"-691.084656"
"247320.0";"-1145.607178";"-699.963318"
"247330.0";"-1199.94043";"-679.933289"
"247340.0";"-1156.384521";"-674.351746"
"247350.0";"-1246.399658";"-651.841553"
"247360.0";"-1240.053833";"-673.588257"
"247370.0";"-1385.900024";"-666.023926"
"247380.0";"-1368.175537";"-717.166382"
"247390.0";"-1306.444092";"-679.184082"
"247400.0";"-1249.210449";"-646.408752"
"247410.0";"-1243.438232";"-671.853271"
"247420.0";"-1263.884033";"-705.784302"
"247430.0";"-1365.287109";"-687.299133"
"247440.0";"-1313.706543";"-677.159973"
"247450.0";"-1449.129395";"-625.767029"
"247460.0";"-1410.806641";"-638.600586"
"247470.0";"-1358.790894";"-672.00116"
"247480.0";"-1335.908691";"-642.476379"
"247490.0";"-1252.738037";"-645.967834"
"247500.0";"-1258.14624";"-653.412842"
"247510.0";"-1222.672852";"-687.930298"
"247520.0";"-1320.558594";"-671.634033"
"247530.0";"-1318.335938";"-707.711121"
"247540.0";"-1518.865479";"-626.574585"
"247550.0";"-1457.235474";"-606.844971"
"247560.0";"-1259.838135";"-662.369141"
"247570.0";"-1105.76709";"-662.514343"
"247580.0";"-1186.026245";"-716.852783"
"247590.0";"-1297.905151";"-666.686096"
"247600.0";"-1395.623535";"-663.732971"
"247610.0";"-1297.181641";"-669.480347"
"247620.0";"-1230.860352";"-735.012939"
"247630.0";"-1427.317627";"-602.611572"
"247640.0";"-1365.03186";"-724.808228"
"247650.0";"-1418.171143";"-692.838623"
"247660.0";"-1415.067383";"-677.960205"
"247670.0";"-1330.347168";"-692.882019"
"247680.0";"-1348.047974";"-694.239136"
"247690.0";"-1269.365234";"-744.78949"
"247700.0";"-1395.143188";"-646.913818"
"247710.0";"-1290.678223";"-717.519653"
"247720.0";"-1241.944702";"-668.376465"
"247730.0";"-1271.389771";"-710.607544"
