# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"286650.0";"2.16122";"1.98387";"1.98379";"1.21268"
"286660.0";"2.15378";"1.97675";"1.97368";"1.21432"
"286670.0";"2.13957";"1.9607";"1.95821";"1.21515"
"286680.0";"2.16134";"1.98633";"1.9808";"1.21397"
"286690.0";"2.15617";"1.9804";"1.97735";"1.21087"
"286700.0";"2.16227";"1.9872";"1.98435";"1.21004"
"286710.0";"2.15774";"1.98362";"1.98099";"1.20524"
"286720.0";"2.16108";"1.98605";"1.98457";"1.20731"
"286730.0";"2.15987";"1.98575";"1.98034";"1.21043"
"286740.0";"2.17833";"2.00599";"1.99844";"1.21346"
"286750.0";"2.1613";"1.9868";"1.98285";"1.20972"
"286760.0";"2.1681";"1.99275";"1.99053";"1.21162"
"286770.0";"2.15728";"1.98167";"1.97908";"1.20995"
"286780.0";"2.16242";"1.98852";"1.98669";"1.20456"
"286790.0";"2.16468";"1.98929";"1.98974";"1.20639"
"286800.0";"2.16395";"1.99128";"1.98683";"1.20528"
"286810.0";"2.17105";"1.99585";"1.9956";"1.20876"
"286820.0";"2.17225";"1.99628";"1.99567";"1.21221"
"286830.0";"2.16862";"1.99326";"1.99267";"1.20913"
"286840.0";"2.1604";"1.98477";"1.98471";"1.20674"
"286850.0";"2.16244";"1.98563";"1.98744";"1.20815"
"286860.0";"2.16009";"1.98346";"1.9811";"1.2137"
"286870.0";"2.15891";"1.98469";"1.97926";"1.21051"
"286880.0";"2.15873";"1.98247";"1.98334";"1.20681"
"286890.0";"2.15114";"1.97624";"1.97019";"1.21147"
"286900.0";"2.14966";"1.97313";"1.97171";"1.20879"
"286910.0";"2.16491";"1.99148";"1.98677";"1.20849"
"286920.0";"2.16416";"1.98738";"1.98687";"1.21236"
"286930.0";"2.16126";"1.98467";"1.98516";"1.20925"
"286940.0";"2.16684";"1.99458";"1.98972";"1.20542"
"286950.0";"2.15918";"1.98467";"1.98199";"1.207"
"286960.0";"2.16079";"1.98612";"1.98203";"1.21032"
"286970.0";"2.15641";"1.97899";"1.9785";"1.21218"
"286980.0";"2.16276";"1.98977";"1.9833";"1.20928"
"286990.0";"2.16902";"1.99476";"1.99166";"1.20975"
"287000.0";"2.16785";"1.99576";"1.98856";"1.20903"
"287010.0";"2.16287";"1.98834";"1.98769";"1.20482"
"287020.0";"2.16405";"1.98886";"1.98562";"1.2116"
"287030.0";"2.16651";"1.99286";"1.98895";"1.20835"
"287040.0";"2.16663";"1.99145";"1.98922";"1.21066"
"287050.0";"2.17299";"1.9981";"1.99666";"1.21025"
"287060.0";"2.17268";"1.9986";"1.99731";"1.20725"
"287070.0";"2.16625";"1.99185";"1.98775";"1.21108"
"287080.0";"2.15862";"1.9816";"1.98169";"1.21056"
"287090.0";"2.16931";"1.9949";"1.99192";"1.21015"
"287100.0";"2.16531";"1.98972";"1.98847";"1.21002"
"287110.0";"2.16163";"1.98499";"1.98197";"1.21528"
"287120.0";"2.15215";"1.97648";"1.96828";"1.21773"
"287130.0";"2.15821";"1.98275";"1.9811";"1.20816"
"287140.0";"2.1485";"1.97274";"1.96717";"1.21271"
"287150.0";"2.15587";"1.98076";"1.97556";"1.21215"
"287160.0";"2.15657";"1.98187";"1.97756";"1.20958"
"287170.0";"2.16324";"1.99063";"1.98459";"1.20749"
"287180.0";"2.16398";"1.98645";"1.98708";"1.21289"
"287190.0";"2.16369";"1.9883";"1.98592";"1.21071"
"287200.0";"2.16419";"1.98804";"1.98613";"1.21262"
"287210.0";"2.16607";"1.99138";"1.99008";"1.20737"
"287220.0";"2.1644";"1.98816";"1.989";"1.20845"
"287230.0";"2.1662";"1.98855";"1.99059";"1.21164"
"287240.0";"2.16431";"1.98684";"1.98712";"1.21339"
"287250.0";"2.16577";"1.98881";"1.98714";"1.21534"
"287260.0";"2.1605";"1.9847";"1.981";"1.21331"
"287270.0";"2.16632";"1.98926";"1.98875";"1.21391"
"287280.0";"2.16841";"1.99373";"1.98963";"1.21262"
"287290.0";"2.17309";"1.99873";"1.99584";"1.21092"
"287300.0";"2.16953";"1.99268";"1.9913";"1.2156"
"287310.0";"2.1646";"1.98851";"1.98508";"1.21503"
"287320.0";"2.16992";"1.9929";"1.99447";"1.21143"
"287330.0";"2.16872";"1.99203";"1.99202";"1.2126"
"287340.0";"2.1688";"1.99488";"1.99336";"1.206"
"287350.0";"2.16138";"1.98408";"1.98432";"1.21202"
"287360.0";"2.16326";"1.98813";"1.98724";"1.20731"
"287370.0";"2.16329";"1.98712";"1.98708";"1.20936"
"287380.0";"2.15841";"1.98343";"1.97959";"1.21026"
"287390.0";"2.16162";"1.98613";"1.98349";"1.2109"
"287400.0";"2.1566";"1.97928";"1.97831";"1.21267"
"287410.0";"2.15818";"1.98335";"1.98051";"1.20803"
"287420.0";"2.17431";"2.00129";"1.99728";"1.2087"
"287430.0";"2.15689";"1.97905";"1.98068";"1.2102"
"287440.0";"2.15733";"1.98037";"1.97768";"1.21452"
"287450.0";"2.15878";"1.98379";"1.98312";"1.2052"
"287460.0";"2.15552";"1.97878";"1.97711";"1.21163"
"287470.0";"2.15791";"1.98357";"1.9778";"1.21116"
"287480.0";"2.16218";"1.98625";"1.98339";"1.21284"
"287490.0";"2.1497";"1.97184";"1.96964";"1.21439"
"287500.0";"2.15656";"1.97768";"1.98124";"1.21035"
"287510.0";"2.15262";"1.97657";"1.97316";"1.21135"
"287520.0";"2.16398";"1.98791";"1.98545";"1.21319"
"287530.0";"2.15669";"1.97686";"1.97795";"1.21752"
"287540.0";"2.15424";"1.9772";"1.97658";"1.21051"
"287550.0";"2.16407";"1.98677";"1.98742";"1.21212"
"287560.0";"2.16503";"1.98975";"1.98776";"1.21012"
"287570.0";"2.16104";"1.98736";"1.98289";"1.20779"
"287580.0";"2.1529";"1.97854";"1.97601";"1.20444"
"287590.0";"2.15853";"1.98193";"1.98083";"1.21109"
"287600.0";"2.16006";"1.98553";"1.98381";"1.20575"
"287610.0";"2.16909";"1.99309";"1.99248";"1.21142"
"287620.0";"2.15784";"1.97861";"1.98359";"1.20954"
"287630.0";"2.16526";"1.98749";"1.99132";"1.20883"
"287640.0";"2.16287";"1.9871";"1.98844";"1.20564"
"287650.0";"2.16624";"1.98704";"1.99258";"1.21099"
"287660.0";"2.16265";"1.98558";"1.9878";"1.20841"
"287670.0";"2.15262";"1.97523";"1.97468";"1.21106"
"287680.0";"2.17075";"1.99286";"1.99612";"1.21174"
"287690.0";"2.15345";"1.97322";"1.9765";"1.2143"
"287700.0";"2.16028";"1.98196";"1.98463";"1.21108"
"287710.0";"2.1621";"1.98342";"1.98558";"1.21363"
"287720.0";"2.16986";"1.9927";"1.99313";"1.21373"
"287730.0";"2.16519";"1.98638";"1.98994";"1.21266"
"287740.0";"2.16833";"1.99008";"1.99435";"1.21055"
"287750.0";"2.16085";"1.98363";"1.98619";"1.2078"
"287760.0";"2.15514";"1.97728";"1.97821";"1.21093"
"287770.0";"2.16224";"1.9844";"1.98539";"1.21282"
"287780.0";"2.16057";"1.98115";"1.9865";"1.21038"
"287790.0";"2.16902";"1.99008";"1.99568";"1.21083"
"287800.0";"2.15982";"1.98394";"1.98283";"1.20912"
"287810.0";"2.15388";"1.97664";"1.97771";"1.2083"
"287820.0";"2.15662";"1.97989";"1.98";"1.20898"
"287830.0";"2.15145";"1.975";"1.97463";"1.20733"
"287840.0";"2.16308";"1.98667";"1.98878";"1.20653"
"287850.0";"2.14839";"1.9704";"1.97159";"1.20892"
"287860.0";"2.16097";"1.98457";"1.98533";"1.20812"
"287870.0";"2.16802";"1.99403";"1.99057";"1.20918"
"287880.0";"2.15623";"1.97501";"1.97877";"1.21757"
"287890.0";"2.1646";"1.98833";"1.98597";"1.21386"
"287900.0";"2.16205";"1.9868";"1.9833";"1.21164"
"287910.0";"2.16781";"1.99104";"1.98931";"1.21541"
"287920.0";"2.16336";"1.98845";"1.98736";"1.20696"
"287930.0";"2.16272";"1.98479";"1.98659";"1.21194"
"287940.0";"2.1608";"1.98272";"1.98226";"1.21554"
"287950.0";"2.14652";"1.9675";"1.96923";"1.21088"
"287960.0";"2.15193";"1.97705";"1.96984";"1.2135"
"287970.0";"2.15817";"1.981";"1.9806";"1.21172"
"287980.0";"2.1601";"1.98271";"1.98035";"1.21621"
"287990.0";"2.15764";"1.98135";"1.97725";"1.21472"
"288000.0";"2.1586";"1.98411";"1.97692";"1.21419"
"288010.0";"2.16592";"1.9904";"1.98561";"1.21576"
"288020.0";"2.16969";"1.99621";"1.98953";"1.21326"
"288030.0";"2.16385";"1.98806";"1.98719";"1.20963"
"288040.0";"2.16411";"1.98836";"1.98494";"1.21375"
"288050.0";"2.16034";"1.98027";"1.98753";"1.2093"
"288060.0";"2.16722";"1.98954";"1.99129";"1.2125"
"288070.0";"2.15695";"1.98082";"1.98092";"1.20713"
"288080.0";"2.1629";"1.98676";"1.9856";"1.21098"
"288090.0";"2.15463";"1.97648";"1.97747";"1.2116"
"288100.0";"2.15763";"1.98103";"1.98073";"1.20952"
"288110.0";"2.16563";"1.98651";"1.99145";"1.21155"
"288120.0";"2.16854";"1.99059";"1.99456";"1.21012"
"288130.0";"2.16569";"1.99017";"1.99235";"1.20423"
"288140.0";"2.15924";"1.98265";"1.98558";"1.20467"
"288150.0";"2.16156";"1.98605";"1.98838";"1.20275"
"288160.0";"2.15919";"1.98041";"1.98589";"1.20766"
"288170.0";"2.1678";"1.98981";"1.99251";"1.21213"
"288180.0";"2.16553";"1.9854";"1.99194";"1.2122"
"288190.0";"2.16761";"1.99256";"1.99114";"1.20919"
"288200.0";"2.16328";"1.98921";"1.98534";"1.20874"
"288210.0";"2.16882";"1.99366";"1.99213";"1.2101"
"288220.0";"2.16653";"1.99146";"1.99347";"1.2033"
"288230.0";"2.16006";"1.98189";"1.98752";"1.20564"
"288240.0";"2.16712";"1.98917";"1.99227";"1.21115"
"288250.0";"2.17062";"1.99366";"1.99915";"1.20496"
"288260.0";"2.16822";"1.99244";"1.99429";"1.20638"
"288270.0";"2.16013";"1.98058";"1.98653";"1.20967"
"288280.0";"2.15808";"1.9805";"1.98185";"1.21019"
"288290.0";"2.16626";"1.9872";"1.99195";"1.21184"
"288300.0";"2.15873";"1.98208";"1.98379";"1.20671"
"288310.0";"2.16089";"1.98465";"1.9848";"1.20857"
"288320.0";"2.16262";"1.98376";"1.98855";"1.21003"
"288330.0";"2.17022";"1.993";"1.99526";"1.21104"
"288340.0";"2.16246";"1.98523";"1.98729";"1.20914"
"288350.0";"2.17211";"1.99614";"1.99759";"1.2088"
"288360.0";"2.16206";"1.98576";"1.98672";"1.20777"
"288370.0";"2.15924";"1.98328";"1.98269";"1.20835"
"288380.0";"2.15804";"1.98057";"1.98116";"1.21105"
"288390.0";"2.15716";"1.97918";"1.97958";"1.21276"
"288400.0";"2.15225";"1.97563";"1.97588";"1.20711"
"288410.0";"2.16043";"1.98377";"1.98136";"1.21398"
"288420.0";"2.16718";"1.99213";"1.99433";"1.20308"
"288430.0";"2.15493";"1.97775";"1.97785";"1.20997"
"288440.0";"2.16476";"1.98602";"1.99119";"1.20966"
"288450.0";"2.15973";"1.98294";"1.98612";"1.20506"
"288460.0";"2.1642";"1.9839";"1.98955";"1.21382"
"288470.0";"2.15256";"1.97521";"1.97504";"1.21028"
"288480.0";"2.16625";"1.99368";"1.99204";"1.20096"
"288490.0";"2.16073";"1.98433";"1.98539";"1.20754"
"288500.0";"2.15736";"1.9809";"1.98155";"1.20744"
"288510.0";"2.16175";"1.98755";"1.98462";"1.20717"
"288520.0";"2.1653";"1.98645";"1.99208";"1.20941"
"288530.0";"2.15789";"1.98275";"1.98249";"1.20476"
"288540.0";"2.16108";"1.98514";"1.98595";"1.20655"
"288550.0";"2.15594";"1.9769";"1.98212";"1.20799"
"288560.0";"2.16309";"1.98598";"1.98788";"1.20921"
"288570.0";"2.14657";"1.96978";"1.96592";"1.21271"
"288580.0";"2.16495";"1.99137";"1.98735";"1.20784"
"288590.0";"2.1629";"1.98724";"1.9881";"1.20608"
"288600.0";"2.16317";"1.98873";"1.98672";"1.20684"
"288610.0";"2.16384";"1.98999";"1.98566";"1.2089"
"288620.0";"2.15289";"1.97558";"1.97375";"1.21297"
"288630.0";"2.16332";"1.9898";"1.9868";"1.20549"
"288640.0";"2.15495";"1.97534";"1.98038";"1.20985"
"288650.0";"2.16187";"1.98621";"1.98301";"1.21245"
"288660.0";"2.16005";"1.98662";"1.98262";"1.20589"
"288670.0";"2.15902";"1.98124";"1.98464";"1.20773"
"288680.0";"2.15215";"1.97216";"1.97523";"1.21346"
"288690.0";"2.16138";"1.98569";"1.98375";"1.21034"
"288700.0";"2.15213";"1.97394";"1.97393";"1.21263"
"288710.0";"2.15827";"1.98065";"1.98071";"1.21245"
"288720.0";"2.15942";"1.97947";"1.98517";"1.21118"
"288730.0";"2.16186";"1.98568";"1.98476";"1.21039"
"288740.0";"2.15432";"1.97419";"1.97741";"1.21434"
"288750.0";"2.14805";"1.96922";"1.9698";"1.21258"
"288760.0";"2.14946";"1.96944";"1.97266";"1.21257"
"288770.0";"2.1483";"1.96827";"1.97266";"1.21032"
"288780.0";"2.15414";"1.97485";"1.97755";"1.21238"
"288790.0";"2.16088";"1.98292";"1.98278";"1.21467"
"288800.0";"2.16619";"1.98873";"1.99093";"1.21075"
"288810.0";"2.16903";"1.9926";"1.98825";"1.21893"
"288820.0";"2.15683";"1.9786";"1.97826";"1.21469"
"288830.0";"2.15689";"1.97669";"1.97771";"1.21892"
"288840.0";"2.15521";"1.97407";"1.97597";"1.22004"
"288850.0";"2.16553";"1.98591";"1.98984";"1.21479"
"288860.0";"2.16315";"1.98818";"1.98468";"1.21106"
"288870.0";"2.16669";"1.99377";"1.98729";"1.21022"
"288880.0";"2.17016";"1.99621";"1.99199";"1.21089"
"288890.0";"2.15289";"1.97371";"1.97547";"1.2132"
"288900.0";"2.14994";"1.97326";"1.97104";"1.21067"
"288910.0";"2.16166";"1.98222";"1.98532";"1.21443"
"288920.0";"2.16155";"1.98431";"1.98382";"1.21309"
"288930.0";"2.15679";"1.98007";"1.97785";"1.21282"
"288940.0";"2.16291";"1.98734";"1.98546";"1.21029"
"288950.0";"2.14776";"1.96961";"1.96918";"1.21191"
"288960.0";"2.16698";"1.98979";"1.9899";"1.21352"
"288970.0";"2.14919";"1.96764";"1.97176";"1.21595"
"288980.0";"2.15348";"1.97298";"1.97358";"1.21952"
"288990.0";"2.16142";"1.98204";"1.98107";"1.2208"
"289000.0";"2.15502";"1.97422";"1.97454";"1.22142"
"289010.0";"2.16199";"1.98381";"1.98512";"1.21332"
"289020.0";"2.16248";"1.98284";"1.98662";"1.21422"
"289030.0";"2.15693";"1.97789";"1.97939";"1.21437"
"289040.0";"2.15025";"1.9698";"1.97157";"1.21652"
"289050.0";"2.15459";"1.97456";"1.97675";"1.21576"
"289060.0";"2.1675";"1.98915";"1.99349";"1.21053"
"289070.0";"2.16693";"1.98858";"1.99179";"1.21221"
"289080.0";"2.15431";"1.97299";"1.97905";"1.21357"
"289090.0";"2.1526";"1.97572";"1.97386";"1.21152"
"289100.0";"2.16418";"1.98874";"1.98617";"1.21136"
"289110.0";"2.14376";"1.96103";"1.96519";"1.21812"
"289120.0";"2.15952";"1.9794";"1.9822";"1.2165"
"289130.0";"2.15999";"1.98052";"1.98406";"1.21331"
"289140.0";"2.15409";"1.97577";"1.97895";"1.20842"
"289150.0";"2.15039";"1.97056";"1.97324";"1.21309"
"289160.0";"2.16076";"1.98135";"1.98354";"1.21557"
"289170.0";"2.15593";"1.97704";"1.97968";"1.21172"
"289180.0";"2.15821";"1.97853";"1.98214";"1.2134"
"289190.0";"2.16141";"1.9843";"1.98413";"1.21207"
"289200.0";"2.16133";"1.98114";"1.98218";"1.22014"
"289210.0";"2.16195";"1.98273";"1.98425";"1.21639"
"289220.0";"2.15491";"1.97567";"1.97711";"1.21451"
"289230.0";"2.15668";"1.97719";"1.9786";"1.2159"
"289240.0";"2.15765";"1.97841";"1.98069";"1.21393"
"289250.0";"2.15996";"1.9807";"1.98303";"1.21462"
"289260.0";"2.15009";"1.97315";"1.97248";"1.20904"
"289270.0";"2.15958";"1.98094";"1.9827";"1.21339"
"289280.0";"2.15849";"1.97997";"1.98188";"1.21246"
"289290.0";"2.15466";"1.97633";"1.97681";"1.21304"
"289300.0";"2.15262";"1.97641";"1.97403";"1.21022"
"289310.0";"2.15273";"1.9752";"1.97303";"1.21419"
"289320.0";"2.16355";"1.98739";"1.98369";"1.21536"
"289330.0";"2.16769";"1.99298";"1.99131";"1.20853"
"289340.0";"2.15697";"1.98054";"1.98013";"1.20896"
"289350.0";"2.16702";"1.98999";"1.98996";"1.21326"
"289360.0";"2.15507";"1.97492";"1.97909";"1.21308"
"289370.0";"2.16496";"1.9878";"1.98978";"1.20974"
"289380.0";"2.16304";"1.9865";"1.98292";"1.21628"
"289390.0";"2.16523";"1.99031";"1.98832";"1.20899"
"289400.0";"2.1721";"1.99622";"1.99501";"1.21288"
"289410.0";"2.15937";"1.97945";"1.9835";"1.21377"
"289420.0";"2.1735";"1.99554";"1.99972";"1.21124"
"289430.0";"2.17339";"1.99505";"1.99855";"1.21359"
"289440.0";"2.1679";"1.99035";"1.9934";"1.21015"
"289450.0";"2.16787";"1.99117";"1.99158";"1.21168"
"289460.0";"2.15782";"1.97883";"1.98187";"1.21193"
"289470.0";"2.16706";"1.99074";"1.99126";"1.21003"
"289480.0";"2.15902";"1.9807";"1.9846";"1.20868"
"289490.0";"2.16999";"1.99579";"1.99364";"1.20829"
"289500.0";"2.16715";"1.99122";"1.99363";"1.20565"
"289510.0";"2.16185";"1.98263";"1.98578";"1.21372"
"289520.0";"2.15982";"1.98248";"1.98511";"1.20779"
"289530.0";"2.16924";"1.9898";"1.99434";"1.21429"
"289540.0";"2.15969";"1.98244";"1.9848";"1.2079"
"289550.0";"2.16442";"1.98595";"1.98963";"1.21111"
"289560.0";"2.16606";"1.98816";"1.99291";"1.20797"
"289570.0";"2.16413";"1.9843";"1.98956";"1.2129"
"289580.0";"2.1665";"1.9883";"1.9938";"1.20783"
"289590.0";"2.1661";"1.98935";"1.99152";"1.20844"
"289600.0";"2.16285";"1.98335";"1.98881";"1.21112"
"289610.0";"2.16099";"1.98168";"1.9885";"1.2077"
"289620.0";"2.16191";"1.98288";"1.99009";"1.2064"
"289630.0";"2.16445";"1.98552";"1.99148";"1.20888"
"289640.0";"2.16974";"1.99282";"1.99685";"1.20695"
"289650.0";"2.17267";"1.99726";"1.99922";"1.20626"
"289660.0";"2.1579";"1.98013";"1.98304";"1.20818"
"289670.0";"2.16897";"1.99363";"1.99297";"1.20929"
"289680.0";"2.16826";"1.98972";"1.99362";"1.21211"
"289690.0";"2.16527";"1.9873";"1.98982";"1.21162"
"289700.0";"2.17003";"1.9954";"1.99438";"1.20786"
"289710.0";"2.16786";"1.99039";"1.99466";"1.20786"
"289720.0";"2.16813";"1.99035";"1.99626";"1.20626"
"289730.0";"2.16945";"1.99199";"1.99465";"1.21096"
"289740.0";"2.17091";"1.99142";"1.99557";"1.21559"
"289750.0";"2.15743";"1.98081";"1.97852";"1.21281"
"289760.0";"2.15798";"1.97802";"1.98276";"1.21238"
"289770.0";"2.15716";"1.979";"1.98031";"1.21187"
"289780.0";"2.16494";"1.98493";"1.98989";"1.21419"
"289790.0";"2.16396";"1.9855";"1.99071";"1.20842"
"289800.0";"2.15094";"1.97043";"1.97606";"1.21063"
"289810.0";"2.16367";"1.98804";"1.98896";"1.20611"
"289820.0";"2.16617";"1.98809";"1.99381";"1.20699"
"289830.0";"2.15688";"1.97895";"1.98024";"1.21108"
"289840.0";"2.15954";"1.98158";"1.98343";"1.21101"
"289850.0";"2.15077";"1.9711";"1.97484";"1.21096"
"289860.0";"2.16952";"1.99326";"1.99465";"1.20909"
"289870.0";"2.16025";"1.98163";"1.9838";"1.21287"
"289880.0";"2.15985";"1.98077";"1.98285";"1.21439"
"289890.0";"2.17452";"1.9975";"1.99934";"1.21231"
"289900.0";"2.17288";"1.99866";"1.99719";"1.20806"
"289910.0";"2.16078";"1.98428";"1.98462";"1.20906"
"289920.0";"2.17218";"1.99521";"1.99863";"1.20886"
"289930.0";"2.16529";"1.98538";"1.99076";"1.21331"
"289940.0";"2.16706";"1.99057";"1.99417";"1.2055"
"289950.0";"2.16438";"1.98948";"1.98941";"1.20553"
"289960.0";"2.165";"1.98815";"1.99069";"1.20784"
"289970.0";"2.16025";"1.98118";"1.98599";"1.21001"
"289980.0";"2.16659";"1.9875";"1.99544";"1.20675"
"289990.0";"2.16762";"1.99039";"1.99575";"1.20518"
"290000.0";"2.16658";"1.99152";"1.99237";"1.20516"
"290010.0";"2.16116";"1.9834";"1.9882";"1.20598"
"290020.0";"2.15376";"1.97068";"1.97996";"1.21389"
"290030.0";"2.16435";"1.98628";"1.9889";"1.21152"
"290040.0";"2.15617";"1.97728";"1.98231";"1.20785"
"290050.0";"2.16293";"1.98416";"1.99038";"1.2075"
"290060.0";"2.16915";"1.9926";"1.99876";"1.20207"
"290070.0";"2.16312";"1.9836";"1.99021";"1.20938"
"290080.0";"2.15619";"1.97687";"1.97957";"1.21308"
"290090.0";"2.16094";"1.98297";"1.986";"1.20954"
"290100.0";"2.16102";"1.98282";"1.98631";"1.20956"
"290110.0";"2.16049";"1.98112";"1.98628";"1.21047"
"290120.0";"2.16053";"1.97773";"1.98554";"1.21737"
"290130.0";"2.16701";"1.98862";"1.99251";"1.21126"
"290140.0";"2.16643";"1.98567";"1.99338";"1.21261"
"290150.0";"2.1656";"1.98589";"1.98897";"1.2165"
"290160.0";"2.16452";"1.98608";"1.99168";"1.20789"
"290170.0";"2.16417";"1.9821";"1.99121";"1.21395"
"290180.0";"2.168";"1.98575";"1.99523";"1.21504"
"290190.0";"2.16529";"1.98391";"1.99228";"1.2132"
"290200.0";"2.16645";"1.98682";"1.99227";"1.21262"
"290210.0";"2.17063";"1.99137";"2.00047";"1.20657"
"290220.0";"2.16589";"1.98563";"1.99079";"1.21498"
"290230.0";"2.17545";"1.99921";"2.00277";"1.20717"
"290240.0";"2.16818";"1.99107";"1.99552";"1.20647"
"290250.0";"2.17246";"1.99604";"1.99452";"1.21526"
"290260.0";"2.1636";"1.98537";"1.98849";"1.21099"
"290270.0";"2.18525";"2.00927";"2.01088";"1.21235"
"290280.0";"2.16492";"1.9869";"1.99036";"1.21015"
"290290.0";"2.16935";"1.99369";"1.9951";"1.20703"
"290300.0";"2.1626";"1.98261";"1.98693";"1.21453"
"290310.0";"2.1573";"1.97853";"1.98177";"1.21076"
"290320.0";"2.16452";"1.98781";"1.98922";"1.20908"
"290330.0";"2.15961";"1.9825";"1.98213";"1.21187"
"290340.0";"2.1545";"1.97571";"1.98087";"1.20683"
"290350.0";"2.15306";"1.97483";"1.97689";"1.20968"
"290360.0";"2.16352";"1.98445";"1.98872";"1.21185"
"290370.0";"2.16778";"1.98927";"1.9937";"1.21098"
"290380.0";"2.15288";"1.97338";"1.97616";"1.2126"
"290390.0";"2.16165";"1.98287";"1.98849";"1.20814"
"290400.0";"2.15989";"1.98246";"1.98456";"1.20899"
"290410.0";"2.15354";"1.97418";"1.97916";"1.20874"
"290420.0";"2.16593";"1.98683";"1.99225";"1.21075"
"290430.0";"2.16127";"1.98192";"1.99044";"1.20511"
"290440.0";"2.15477";"1.97585";"1.97809";"1.21214"
"290450.0";"2.16343";"1.98647";"1.99073";"1.20492"
"290460.0";"2.17116";"1.99127";"1.99818";"1.21241"
"290470.0";"2.16139";"1.98018";"1.98617";"1.21541"
"290480.0";"2.16294";"1.98359";"1.98639";"1.21501"
"290490.0";"2.15991";"1.97678";"1.98614";"1.21575"
"290500.0";"2.1679";"1.98636";"1.99669";"1.21125"
"290510.0";"2.16072";"1.97962";"1.98796";"1.21102"
"290520.0";"2.16703";"1.98559";"1.99382";"1.21416"
"290530.0";"2.17161";"1.99162";"1.99713";"1.21519"
"290540.0";"2.1708";"1.98819";"1.99982";"1.21348"
"290550.0";"2.15461";"1.97208";"1.97964";"1.21517"
"290560.0";"2.16395";"1.9855";"1.99133";"1.20738"
"290570.0";"2.16178";"1.98245";"1.99046";"1.20601"
"290580.0";"2.16686";"1.98706";"1.99317";"1.21222"
"290590.0";"2.15792";"1.97727";"1.98699";"1.20645"
"290600.0";"2.1633";"1.98451";"1.98783";"1.21241"
"290610.0";"2.15714";"1.97723";"1.98205";"1.21184"
"290620.0";"2.16352";"1.98647";"1.98983";"1.20671"
"290630.0";"2.15828";"1.9789";"1.98547";"1.20757"
"290640.0";"2.16438";"1.98777";"1.98897";"1.20908"
"290650.0";"2.15725";"1.98181";"1.98099";"1.20648"
"290660.0";"2.15266";"1.97525";"1.97661";"1.20801"
"290670.0";"2.16265";"1.98665";"1.98527";"1.21079"
"290680.0";"2.15212";"1.97236";"1.97666";"1.21071"
"290690.0";"2.15647";"1.98059";"1.97995";"1.20738"
"290700.0";"2.17042";"1.99373";"1.99643";"1.20863"
"290710.0";"2.15804";"1.97936";"1.98109";"1.21313"
"290720.0";"2.16546";"1.9906";"1.98839";"1.20923"
"290730.0";"2.15778";"1.97742";"1.98417";"1.21034"
"290740.0";"2.16032";"1.9838";"1.98485";"1.20783"
"290750.0";"2.15194";"1.977";"1.97858";"1.19931"
"290760.0";"2.16173";"1.98533";"1.9843";"1.21126"
"290770.0";"2.15827";"1.98044";"1.98202";"1.21066"
"290780.0";"2.16422";"1.98607";"1.98963";"1.21022"
"290790.0";"2.16315";"1.98696";"1.98645";"1.21015"
"290800.0";"2.15992";"1.98179";"1.98463";"1.21006"
"290810.0";"2.16904";"1.98925";"1.99246";"1.21756"
"290820.0";"2.16574";"1.98584";"1.99055";"1.21452"
"290830.0";"2.16231";"1.98441";"1.98761";"1.20943"
"290840.0";"2.16674";"1.98906";"1.98861";"1.21598"
"290850.0";"2.16496";"1.98648";"1.99069";"1.21043"
"290860.0";"2.15673";"1.97772";"1.98085";"1.21155"
"290870.0";"2.16168";"1.98387";"1.98574";"1.21111"
"290880.0";"2.15999";"1.98219";"1.98396";"1.21076"
"290890.0";"2.1587";"1.9796";"1.98227";"1.21314"
"290900.0";"2.16929";"1.99303";"1.99441";"1.20905"
"290910.0";"2.15584";"1.97779";"1.9797";"1.21015"
"290920.0";"2.16512";"1.98671";"1.99117";"1.20982"
"290930.0";"2.16722";"1.99176";"1.99282";"1.20633"
"290940.0";"2.17011";"1.99532";"1.99636";"1.20498"
"290950.0";"2.16974";"1.99208";"1.99846";"1.20556"
"290960.0";"2.16347";"1.98672";"1.98869";"1.208"
"290970.0";"2.16738";"1.98915";"1.9904";"1.21519"
"290980.0";"2.17348";"1.99946";"1.995";"1.21252"
"290990.0";"2.17295";"1.99608";"1.99864";"1.21016"
"291000.0";"2.17218";"1.99401";"1.99861";"1.21087"
"291010.0";"2.16554";"1.98756";"1.99176";"1.20897"
"291020.0";"2.16942";"1.99239";"1.99564";"1.20854"
"291030.0";"2.16858";"1.99198";"1.99633";"1.20508"
"291040.0";"2.16595";"1.98941";"1.99046";"1.20954"
"291050.0";"2.1676";"1.99091";"1.99409";"1.20701"
"291060.0";"2.16684";"1.98946";"1.9931";"1.20829"
"291070.0";"2.16794";"1.99302";"1.99393";"1.205"
"291080.0";"2.1605";"1.98469";"1.9849";"1.20692"
"291090.0";"2.15941";"1.98209";"1.98408";"1.20867"
"291100.0";"2.16437";"1.98943";"1.98622";"1.21084"
