# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"218870.0";"2.1472";"1.96137";"1.96806";"1.22503"
"218880.0";"2.15451";"1.96903";"1.97493";"1.22735"
"218890.0";"2.14924";"1.96227";"1.97271";"1.22326"
"218900.0";"2.15349";"1.96977";"1.97465";"1.22302"
"218910.0";"2.15631";"1.9717";"1.97988";"1.22138"
"218920.0";"2.14975";"1.96332";"1.97176";"1.2249"
"218930.0";"2.15337";"1.96762";"1.97771";"1.22113"
"218940.0";"2.14522";"1.95678";"1.96925";"1.22353"
"218950.0";"2.15538";"1.97044";"1.979";"1.22157"
"218960.0";"2.15107";"1.967";"1.97401";"1.22001"
"218970.0";"2.15271";"1.96786";"1.97192";"1.22775"
"218980.0";"2.15533";"1.97045";"1.97869";"1.22188"
"218990.0";"2.15109";"1.96293";"1.97177";"1.2302"
"219000.0";"2.14606";"1.9575";"1.96756";"1.22804"
"219010.0";"2.14662";"1.96048";"1.96887";"1.22312"
"219020.0";"2.15395";"1.96655";"1.97876";"1.22321"
"219030.0";"2.14943";"1.96285";"1.97328";"1.22207"
"219040.0";"2.15301";"1.96657";"1.97721";"1.22235"
"219050.0";"2.14649";"1.96109";"1.97001";"1.21984"
"219060.0";"2.14776";"1.96187";"1.97121";"1.22112"
"219070.0";"2.14626";"1.95982";"1.96847";"1.22354"
"219080.0";"2.14473";"1.96023";"1.96525";"1.2227"
"219090.0";"2.14092";"1.95526";"1.96071";"1.22459"
"219100.0";"2.14539";"1.96198";"1.96397";"1.22429"
"219110.0";"2.14761";"1.96291";"1.96815";"1.22384"
"219120.0";"2.14726";"1.96256";"1.96851";"1.22259"
"219130.0";"2.13674";"1.94911";"1.95359";"1.23117"
"219140.0";"2.1484";"1.96226";"1.96682";"1.22981"
"219150.0";"2.14892";"1.96407";"1.9664";"1.22941"
"219160.0";"2.15341";"1.96792";"1.9727";"1.22885"
"219170.0";"2.14102";"1.95532";"1.96099";"1.22442"
"219180.0";"2.1462";"1.96273";"1.96728";"1.22059"
"219190.0";"2.13978";"1.95461";"1.96106";"1.2211"
"219200.0";"2.13209";"1.94444";"1.95068";"1.22704"
"219210.0";"2.148";"1.9643";"1.96782";"1.22352"
"219220.0";"2.14898";"1.96649";"1.97049";"1.21914"
"219230.0";"2.15533";"1.97173";"1.97736";"1.22198"
"219240.0";"2.14935";"1.96454";"1.97113";"1.22257"
"219250.0";"2.15419";"1.97372";"1.97415";"1.21995"
"219260.0";"2.14284";"1.95865";"1.96151";"1.2246"
"219270.0";"2.13976";"1.95459";"1.96058";"1.22181"
"219280.0";"2.14183";"1.95928";"1.95961";"1.2231"
"219290.0";"2.14622";"1.96383";"1.96518";"1.22226"
"219300.0";"2.14824";"1.96704";"1.96588";"1.22307"
"219310.0";"2.15931";"1.97692";"1.98005";"1.22328"
"219320.0";"2.16202";"1.98024";"1.98278";"1.22307"
"219330.0";"2.15172";"1.96977";"1.97012";"1.22409"
"219340.0";"2.15405";"1.97092";"1.97605";"1.22088"
"219350.0";"2.15106";"1.96671";"1.97165";"1.22424"
"219360.0";"2.14636";"1.96039";"1.96954";"1.22125"
"219370.0";"2.15697";"1.97378";"1.97859";"1.22249"
"219380.0";"2.14501";"1.96108";"1.96546";"1.22199"
"219390.0";"2.14783";"1.96193";"1.96987";"1.22343"
"219400.0";"2.15302";"1.97085";"1.97486";"1.21929"
"219410.0";"2.14845";"1.96068";"1.96924";"1.22864"
"219420.0";"2.14363";"1.95994";"1.96201";"1.22452"
"219430.0";"2.13871";"1.95257";"1.95753";"1.22626"
"219440.0";"2.13481";"1.94851";"1.95454";"1.22387"
"219450.0";"2.13852";"1.95387";"1.95981";"1.21985"
"219460.0";"2.14685";"1.96509";"1.9675";"1.21872"
"219470.0";"2.14048";"1.95549";"1.95962";"1.22444"
"219480.0";"2.15495";"1.97325";"1.9776";"1.21779"
"219490.0";"2.14234";"1.9598";"1.95874";"1.22547"
"219500.0";"2.1433";"1.95853";"1.9631";"1.22387"
"219510.0";"2.13733";"1.95011";"1.95696";"1.22627"
"219520.0";"2.14892";"1.96054";"1.97133";"1.22713"
"219530.0";"2.14275";"1.95756";"1.96282";"1.22394"
"219540.0";"2.13948";"1.95291";"1.96279";"1.21998"
"219550.0";"2.14336";"1.95931";"1.96614";"1.21797"
"219560.0";"2.14608";"1.96044";"1.96911";"1.2209"
"219570.0";"2.14085";"1.95429";"1.96175";"1.22425"
"219580.0";"2.14456";"1.95829";"1.96573";"1.22446"
"219590.0";"2.1439";"1.95564";"1.9641";"1.22898"
"219600.0";"2.14898";"1.96604";"1.96973";"1.22108"
"219610.0";"2.15523";"1.97283";"1.97984";"1.21581"
"219620.0";"2.13594";"1.95143";"1.95521";"1.22213"
"219630.0";"2.15087";"1.9656";"1.97452";"1.22072"
"219640.0";"2.14154";"1.955";"1.96356";"1.22263"
"219650.0";"2.13561";"1.95005";"1.95761";"1.21931"
"219660.0";"2.1342";"1.94786";"1.95457";"1.22276"
"219670.0";"2.13525";"1.94813";"1.96026";"1.21686"
"219680.0";"2.13235";"1.94488";"1.95343";"1.22287"
"219690.0";"2.14484";"1.95914";"1.96781";"1.22073"
"219700.0";"2.13943";"1.95302";"1.96274";"1.2197"
"219710.0";"2.13821";"1.95042";"1.96054";"1.22312"
"219720.0";"2.14174";"1.95823";"1.96353";"1.21819"
"219730.0";"2.1389";"1.95393";"1.96113";"1.21899"
"219740.0";"2.1407";"1.95597";"1.96061";"1.22284"
"219750.0";"2.14226";"1.95802";"1.96138";"1.22381"
"219760.0";"2.13875";"1.95135";"1.95907";"1.22588"
"219770.0";"2.14909";"1.96531";"1.96784";"1.22569"
"219780.0";"2.14402";"1.96085";"1.96658";"1.21709"
"219790.0";"2.14403";"1.95799";"1.96752";"1.22016"
"219800.0";"2.14635";"1.96334";"1.96717";"1.22031"
"219810.0";"2.14561";"1.96191";"1.96701";"1.22027"
"219820.0";"2.14942";"1.96183";"1.97158";"1.22642"
"219830.0";"2.15288";"1.96769";"1.97532";"1.22314"
"219840.0";"2.14575";"1.95907";"1.9658";"1.22725"
"219850.0";"2.14702";"1.9615";"1.96963";"1.22166"
"219860.0";"2.15696";"1.97378";"1.97763";"1.22396"
"219870.0";"2.15239";"1.9693";"1.97154";"1.22491"
"219880.0";"2.1504";"1.96524";"1.97128";"1.22487"
"219890.0";"2.15198";"1.96766";"1.97222";"1.22503"
"219900.0";"2.15366";"1.97068";"1.97375";"1.22361"
"219910.0";"2.15497";"1.97294";"1.97544";"1.22186"
"219920.0";"2.15184";"1.96808";"1.97404";"1.22093"
"219930.0";"2.15046";"1.96635";"1.97016";"1.22512"
"219940.0";"2.16199";"1.97747";"1.9837";"1.22593"
"219950.0";"2.15519";"1.96847";"1.97518";"1.23023"
"219960.0";"2.15593";"1.97269";"1.97849";"1.22072"
"219970.0";"2.14482";"1.96147";"1.96465";"1.22201"
"219980.0";"2.14609";"1.96138";"1.96803";"1.22115"
"219990.0";"2.15308";"1.97017";"1.97036";"1.22786"
"220000.0";"2.15239";"1.96909";"1.97273";"1.22334"
"220010.0";"2.14618";"1.96376";"1.96708";"1.21919"
"220020.0";"2.14727";"1.96335";"1.96539";"1.22638"
"220030.0";"2.15593";"1.97181";"1.97726";"1.22413"
"220040.0";"2.14852";"1.96278";"1.96961";"1.2249"
"220050.0";"2.14898";"1.9634";"1.97169";"1.22218"
"220060.0";"2.15617";"1.97061";"1.97695";"1.22741"
"220070.0";"2.15652";"1.97353";"1.97697";"1.22392"
"220080.0";"2.14417";"1.95862";"1.96314";"1.22669"
"220090.0";"2.14816";"1.96505";"1.96708";"1.22409"
"220100.0";"2.15609";"1.9717";"1.97479";"1.22884"
"220110.0";"2.15756";"1.97148";"1.97752";"1.22996"
"220120.0";"2.15133";"1.96775";"1.96845";"1.22865"
"220130.0";"2.1578";"1.97231";"1.97956";"1.22621"
"220140.0";"2.15021";"1.96202";"1.97141";"1.22917"
"220150.0";"2.14967";"1.96456";"1.97278";"1.22097"
"220160.0";"2.15543";"1.97025";"1.97614";"1.22668"
"220170.0";"2.15152";"1.96199";"1.97434";"1.2291"
"220180.0";"2.1444";"1.9582";"1.9647";"1.22568"
"220190.0";"2.14851";"1.96157";"1.96805";"1.22932"
"220200.0";"2.15085";"1.96651";"1.96968";"1.227"
"220210.0";"2.15415";"1.96842";"1.97325";"1.22974"
"220220.0";"2.15926";"1.97401";"1.97764";"1.23165"
"220230.0";"2.15652";"1.97225";"1.97366";"1.23128"
"220240.0";"2.15803";"1.97495";"1.97698";"1.22692"
"220250.0";"2.15125";"1.96681";"1.97165";"1.22472"
"220260.0";"2.15805";"1.97513";"1.98031";"1.22129"
"220270.0";"2.14079";"1.95227";"1.96245";"1.22612"
"220280.0";"2.16328";"1.98026";"1.98069";"1.23083"
"220290.0";"2.16181";"1.97874";"1.98554";"1.22027"
"220300.0";"2.14969";"1.96137";"1.97193";"1.22756"
"220310.0";"2.15446";"1.96931";"1.97901";"1.22015"
"220320.0";"2.15698";"1.97326";"1.98046";"1.2203"
"220330.0";"2.15875";"1.97462";"1.98258";"1.22093"
"220340.0";"2.16014";"1.97525";"1.98374";"1.22292"
"220350.0";"2.15961";"1.97682";"1.97939";"1.22558"
"220360.0";"2.15548";"1.97152";"1.97767";"1.22233"
"220370.0";"2.15621";"1.97338";"1.97812";"1.2212"
"220380.0";"2.15557";"1.97008";"1.97739";"1.22545"
"220390.0";"2.1549";"1.97257";"1.9739";"1.22469"
"220400.0";"2.16181";"1.97733";"1.98356";"1.22577"
"220410.0";"2.15606";"1.97071";"1.97764";"1.22573"
"220420.0";"2.16866";"1.98569";"1.99295";"1.22121"
"220430.0";"2.1537";"1.9709";"1.97408";"1.22286"
"220440.0";"2.15239";"1.96772";"1.97479";"1.22223"
"220450.0";"2.15791";"1.97303";"1.98052";"1.22388"
"220460.0";"2.16437";"1.98077";"1.98266";"1.23068"
"220470.0";"2.1563";"1.96976";"1.97676";"1.22952"
"220480.0";"2.16073";"1.97429";"1.98339";"1.22712"
"220490.0";"2.16212";"1.97805";"1.98469";"1.22387"
"220500.0";"2.15932";"1.97373";"1.98344";"1.22298"
"220510.0";"2.15396";"1.9726";"1.97563";"1.21852"
"220520.0";"2.15528";"1.97202";"1.97817";"1.22003"
"220530.0";"2.14886";"1.96274";"1.96872";"1.2276"
"220540.0";"2.14968";"1.96581";"1.96552";"1.23066"
"220550.0";"2.15727";"1.97166";"1.97851";"1.22708"
"220560.0";"2.14625";"1.96231";"1.96492";"1.22522"
"220570.0";"2.1585";"1.97435";"1.97953";"1.22543"
"220580.0";"2.14612";"1.95925";"1.96881";"1.22345"
"220590.0";"2.14475";"1.95956";"1.96616";"1.22237"
"220600.0";"2.14627";"1.95938";"1.96683";"1.22694"
"220610.0";"2.14417";"1.9596";"1.96346";"1.22464"
"220620.0";"2.15362";"1.96767";"1.97567";"1.22522"
"220630.0";"2.1571";"1.974";"1.97803";"1.22349"
"220640.0";"2.15676";"1.97313";"1.97711";"1.22517"
"220650.0";"2.15469";"1.96953";"1.97757";"1.22294"
"220660.0";"2.1573";"1.97408";"1.98188";"1.21779"
"220670.0";"2.15923";"1.97481";"1.98447";"1.21925"
"220680.0";"2.15744";"1.97183";"1.98221";"1.22139"
"220690.0";"2.15459";"1.96963";"1.97667";"1.22387"
"220700.0";"2.14823";"1.96235";"1.97215";"1.22049"
"220710.0";"2.14168";"1.95589";"1.96404";"1.2209"
"220720.0";"2.14634";"1.96054";"1.96898";"1.22185"
"220730.0";"2.1508";"1.96695";"1.97499";"1.21752"
"220740.0";"2.15093";"1.96639";"1.97296";"1.2222"
"220750.0";"2.13942";"1.95138";"1.96254";"1.22262"
"220760.0";"2.14514";"1.96084";"1.96613";"1.22177"
"220770.0";"2.14988";"1.96616";"1.97302";"1.21877"
"220780.0";"2.14176";"1.95601";"1.96377";"1.22143"
"220790.0";"2.14316";"1.95788";"1.96444";"1.22226"
"220800.0";"2.13716";"1.95049";"1.95796";"1.22348"
"220810.0";"2.1464";"1.96305";"1.96522";"1.22409"
"220820.0";"2.14624";"1.9623";"1.96983";"1.21732"
"220830.0";"2.1434";"1.95801";"1.96427";"1.2232"
"220840.0";"2.14235";"1.95736";"1.96333";"1.22204"
"220850.0";"2.13798";"1.95386";"1.95655";"1.22322"
"220860.0";"2.14056";"1.95331";"1.96202";"1.22436"
"220870.0";"2.13564";"1.94857";"1.95646";"1.22364"
"220880.0";"2.13479";"1.9507";"1.95367";"1.22173"
"220890.0";"2.14101";"1.95382";"1.96561";"1.21936"
"220900.0";"2.14101";"1.95531";"1.96446";"1.21882"
"220910.0";"2.14046";"1.95348";"1.96468";"1.21946"
"220920.0";"2.13748";"1.95362";"1.96043";"1.21562"
"220930.0";"2.15302";"1.97029";"1.97569";"1.21884"
"220940.0";"2.14937";"1.96453";"1.97131";"1.22234"
"220950.0";"2.14344";"1.95997";"1.96224";"1.22345"
"220960.0";"2.14872";"1.96407";"1.96931";"1.22402"
"220970.0";"2.14979";"1.96721";"1.97133";"1.21948"
"220980.0";"2.15258";"1.96609";"1.97632";"1.22307"
"220990.0";"2.15035";"1.96684";"1.97144";"1.22187"
"221000.0";"2.13643";"1.94923";"1.95635";"1.22549"
"221010.0";"2.13727";"1.95055";"1.95927";"1.22166"
"221020.0";"2.1486";"1.96608";"1.96834";"1.22194"
"221030.0";"2.14955";"1.96491";"1.9715";"1.22207"
"221040.0";"2.15465";"1.97036";"1.97755";"1.2215"
"221050.0";"2.15454";"1.96963";"1.97741";"1.22248"
"221060.0";"2.14927";"1.96278";"1.97367";"1.22099"
"221070.0";"2.13793";"1.95132";"1.95809";"1.22464"
"221080.0";"2.15596";"1.9707";"1.97846";"1.2241"
"221090.0";"2.15718";"1.9716";"1.9809";"1.22298"
"221100.0";"2.15477";"1.97097";"1.9796";"1.21761"
"221110.0";"2.15806";"1.97298";"1.9831";"1.22028"
"221120.0";"2.14796";"1.95967";"1.97254";"1.22322"
"221130.0";"2.14655";"1.96069";"1.96955";"1.22144"
"221140.0";"2.14056";"1.9539";"1.9613";"1.22457"
"221150.0";"2.1497";"1.96371";"1.97294";"1.22222"
"221160.0";"2.15442";"1.96836";"1.97809";"1.22302"
"221170.0";"2.1527";"1.96735";"1.974";"1.22518"
"221180.0";"2.15744";"1.97433";"1.98149";"1.21853"
"221190.0";"2.14455";"1.95794";"1.96753";"1.2221"
"221200.0";"2.1483";"1.96303";"1.97042";"1.22243"
"221210.0";"2.14579";"1.95899";"1.96665";"1.22616"
"221220.0";"2.14964";"1.96297";"1.97033";"1.22737"
"221230.0";"2.15938";"1.97426";"1.98178";"1.22504"
"221240.0";"2.15024";"1.96545";"1.97114";"1.22422"
"221250.0";"2.15733";"1.97241";"1.97704";"1.22845"
"221260.0";"2.15332";"1.96837";"1.97549";"1.22331"
"221270.0";"2.15477";"1.96971";"1.97762";"1.22285"
"221280.0";"2.15076";"1.96412";"1.97247";"1.22604"
"221290.0";"2.15967";"1.97293";"1.98244";"1.22711"
"221300.0";"2.15237";"1.96856";"1.97471";"1.22094"
"221310.0";"2.14501";"1.95705";"1.96357";"1.23146"
"221320.0";"2.15985";"1.97694";"1.98157";"1.22268"
"221330.0";"2.14755";"1.96265";"1.97043";"1.22039"
"221340.0";"2.15615";"1.97146";"1.97784";"1.22454"
"221350.0";"2.14989";"1.96198";"1.9708";"1.22907"
"221360.0";"2.14456";"1.95675";"1.96143";"1.23379"
"221370.0";"2.14351";"1.95959";"1.96184";"1.22492"
"221380.0";"2.14437";"1.9544";"1.9637";"1.23323"
"221390.0";"2.15612";"1.96884";"1.97761";"1.229"
"221400.0";"2.14838";"1.96225";"1.97162";"1.22204"
"221410.0";"2.15194";"1.96463";"1.97606";"1.22357"
"221420.0";"2.15343";"1.96921";"1.9759";"1.2217"
"221430.0";"2.1534";"1.96568";"1.97849";"1.22308"
"221440.0";"2.15568";"1.97033";"1.9778";"1.22475"
"221450.0";"2.16031";"1.97478";"1.98163";"1.2277"
"221460.0";"2.15234";"1.96672";"1.97172";"1.22861"
"221470.0";"2.15208";"1.96575";"1.9749";"1.22413"
"221480.0";"2.15207";"1.96433";"1.97475";"1.22663"
"221490.0";"2.1459";"1.95793";"1.96675";"1.22807"
"221500.0";"2.15117";"1.96354";"1.97396";"1.22598"
"221510.0";"2.15493";"1.9705";"1.9775";"1.22233"
"221520.0";"2.155";"1.97098";"1.97639";"1.22359"
"221530.0";"2.15258";"1.96365";"1.9722";"1.23357"
"221540.0";"2.15172";"1.96334";"1.97381";"1.22849"
"221550.0";"2.15675";"1.97195";"1.97834";"1.22504"
"221560.0";"2.14513";"1.95647";"1.96791";"1.22585"
"221570.0";"2.15417";"1.97029";"1.97765";"1.21973"
"221580.0";"2.15572";"1.96776";"1.97909";"1.22694"
"221590.0";"2.14703";"1.96142";"1.96658";"1.22673"
"221600.0";"2.15555";"1.96949";"1.97487";"1.23037"
"221610.0";"2.14476";"1.95942";"1.96355";"1.22682"
"221620.0";"2.15478";"1.96874";"1.97868";"1.2227"
"221630.0";"2.15199";"1.96708";"1.9745";"1.22233"
"221640.0";"2.15162";"1.96748";"1.97487";"1.21976"
"221650.0";"2.1463";"1.96312";"1.96808";"1.219"
"221660.0";"2.15498";"1.97146";"1.97746";"1.22101"
"221670.0";"2.14428";"1.95833";"1.96596";"1.22304"
"221680.0";"2.15726";"1.97265";"1.9793";"1.22416"
"221690.0";"2.15052";"1.96339";"1.97461";"1.2229"
"221700.0";"2.15738";"1.97279";"1.9803";"1.22275"
"221710.0";"2.15741";"1.97163";"1.979";"1.22681"
"221720.0";"2.15862";"1.97573";"1.97846";"1.22535"
"221730.0";"2.15788";"1.97621";"1.97871";"1.22157"
"221740.0";"2.14808";"1.96463";"1.96873";"1.22181"
"221750.0";"2.16008";"1.97706";"1.98351";"1.22017"
"221760.0";"2.14465";"1.96044";"1.96481";"1.22279"
"221770.0";"2.15314";"1.96652";"1.97471";"1.22692"
"221780.0";"2.14885";"1.96239";"1.96794";"1.22938"
"221790.0";"2.15986";"1.97913";"1.98117";"1.21985"
"221800.0";"2.15531";"1.96957";"1.97497";"1.22923"
"221810.0";"2.15405";"1.96841";"1.9777";"1.22225"
"221820.0";"2.16377";"1.97763";"1.98827";"1.22455"
"221830.0";"2.14829";"1.96206";"1.96753";"1.22862"
"221840.0";"2.15405";"1.96915";"1.97535";"1.22487"
"221850.0";"2.15421";"1.96903";"1.97638";"1.22394"
"221860.0";"2.1446";"1.95713";"1.96651";"1.2252"
"221870.0";"2.1528";"1.968";"1.97539";"1.22224"
"221880.0";"2.14787";"1.9604";"1.97121";"1.22384"
"221890.0";"2.1608";"1.97847";"1.98475";"1.21843"
"221900.0";"2.15075";"1.96494";"1.9745";"1.2214"
"221910.0";"2.14956";"1.9653";"1.97286";"1.21928"
"221920.0";"2.13948";"1.95155";"1.96306";"1.22171"
"221930.0";"2.14495";"1.96125";"1.96749";"1.21822"
"221940.0";"2.15009";"1.96441";"1.97515";"1.2189"
"221950.0";"2.14275";"1.95909";"1.96614";"1.21615"
"221960.0";"2.14788";"1.96038";"1.9693";"1.22701"
"221970.0";"2.15151";"1.9649";"1.97302";"1.22655"
"221980.0";"2.15819";"1.97304";"1.98034";"1.22512"
"221990.0";"2.1555";"1.97024";"1.98002";"1.22067"
"222000.0";"2.14666";"1.95981";"1.96694";"1.22744"
"222010.0";"2.14951";"1.96186";"1.96941";"1.23017"
"222020.0";"2.15917";"1.97544";"1.9801";"1.22511"
"222030.0";"2.15322";"1.96748";"1.9771";"1.22182"
"222040.0";"2.15895";"1.97465";"1.98111";"1.22396"
"222050.0";"2.16153";"1.97897";"1.98397";"1.22144"
"222060.0";"2.16004";"1.9793";"1.98087";"1.22069"
"222070.0";"2.15163";"1.96781";"1.97471";"1.21955"
"222080.0";"2.14406";"1.95912";"1.96401";"1.22412"
"222090.0";"2.15575";"1.97328";"1.97696";"1.2216"
"222100.0";"2.14301";"1.95798";"1.96238";"1.22491"
"222110.0";"2.14935";"1.96559";"1.97125";"1.2207"
"222120.0";"2.14933";"1.96523";"1.9704";"1.22256"
"222130.0";"2.15082";"1.96345";"1.97285";"1.22669"
"222140.0";"2.14791";"1.96397";"1.96598";"1.22669"
"222150.0";"2.14397";"1.95814";"1.9649";"1.22396"
"222160.0";"2.14158";"1.95751";"1.96011";"1.22427"
"222170.0";"2.14543";"1.96123";"1.96598";"1.22239"
"222180.0";"2.14651";"1.96369";"1.96642";"1.22155"
"222190.0";"2.15166";"1.96754";"1.97094";"1.22614"
"222200.0";"2.1429";"1.96082";"1.96018";"1.22349"
"222210.0";"2.14622";"1.96096";"1.9669";"1.2241"
"222220.0";"2.14656";"1.96046";"1.9677";"1.22481"
"222230.0";"2.15513";"1.96901";"1.9768";"1.22654"
"222240.0";"2.16365";"1.98063";"1.98606";"1.22289"
"222250.0";"2.15406";"1.96779";"1.97475";"1.22803"
"222260.0";"2.14652";"1.96164";"1.96845";"1.22158"
"222270.0";"2.14882";"1.9652";"1.9698";"1.22176"
"222280.0";"2.15622";"1.97255";"1.97907";"1.22101"
"222290.0";"2.14954";"1.96354";"1.97269";"1.2223"
"222300.0";"2.16251";"1.97711";"1.98407";"1.22776"
"222310.0";"2.15083";"1.96419";"1.97257";"1.226"
"222320.0";"2.15459";"1.96743";"1.9772";"1.22656"
"222330.0";"2.15274";"1.96818";"1.97538";"1.22174"
"222340.0";"2.15697";"1.97077";"1.97816";"1.22802"
"222350.0";"2.14667";"1.95799";"1.9649";"1.23361"
"222360.0";"2.1504";"1.96426";"1.97103";"1.22685"
"222370.0";"2.15199";"1.96698";"1.9716";"1.22714"
"222380.0";"2.15131";"1.96391";"1.97069";"1.23112"
"222390.0";"2.1556";"1.97446";"1.97463";"1.22296"
"222400.0";"2.15335";"1.96798";"1.97345";"1.22734"
"222410.0";"2.14681";"1.96006";"1.96527";"1.23023"
"222420.0";"2.14712";"1.96058";"1.96997";"1.22294"
"222430.0";"2.15891";"1.97563";"1.98008";"1.22391"
"222440.0";"2.14322";"1.95841";"1.96279";"1.22426"
"222450.0";"2.14054";"1.95754";"1.96051";"1.21995"
"222460.0";"2.14635";"1.96285";"1.96505";"1.2245"
"222470.0";"2.14247";"1.95602";"1.96407";"1.22341"
"222480.0";"2.15224";"1.97023";"1.9707";"1.22427"
"222490.0";"2.14929";"1.96412";"1.97085";"1.22348"
"222500.0";"2.14304";"1.96179";"1.96302";"1.21785"
"222510.0";"2.14995";"1.96602";"1.97107";"1.22238"
"222520.0";"2.14243";"1.96029";"1.96249";"1.21898"
"222530.0";"2.14859";"1.96364";"1.9687";"1.22523"
"222540.0";"2.13679";"1.9521";"1.95631";"1.22224"
"222550.0";"2.14434";"1.95975";"1.96408";"1.224"
"222560.0";"2.14989";"1.9643";"1.96985";"1.2269"
"222570.0";"2.14601";"1.96222";"1.96694";"1.22128"
"222580.0";"2.15311";"1.96829";"1.97577";"1.22227"
"222590.0";"2.14498";"1.95786";"1.9666";"1.22521"
"222600.0";"2.14424";"1.95933";"1.96624";"1.22084"
"222610.0";"2.15225";"1.9645";"1.97329";"1.22933"
"222620.0";"2.15962";"1.9751";"1.98111";"1.22559"
"222630.0";"2.15683";"1.97154";"1.97984";"1.22354"
"222640.0";"2.15547";"1.97104";"1.97536";"1.22679"
"222650.0";"2.15838";"1.97175";"1.9818";"1.22552"
"222660.0";"2.15931";"1.97582";"1.98329";"1.21981"
"222670.0";"2.15739";"1.97206";"1.98075";"1.22321"
"222680.0";"2.15708";"1.97371";"1.97966";"1.22124"
"222690.0";"2.16234";"1.97744";"1.98799";"1.22026"
"222700.0";"2.15337";"1.96838";"1.97535";"1.22372"
"222710.0";"2.15958";"1.97477";"1.98183";"1.22481"
"222720.0";"2.15781";"1.97247";"1.98206";"1.22192"
"222730.0";"2.15257";"1.96736";"1.97668";"1.22038"
"222740.0";"2.14966";"1.96168";"1.97102";"1.22842"
"222750.0";"2.14921";"1.96328";"1.97458";"1.2185"
"222760.0";"2.15973";"1.97476";"1.98403";"1.2218"
"222770.0";"2.15383";"1.96755";"1.97689";"1.22418"
"222780.0";"2.15046";"1.96405";"1.97404";"1.22254"
"222790.0";"2.15285";"1.96634";"1.97669";"1.22301"
"222800.0";"2.16062";"1.9744";"1.98717";"1.22044"
"222810.0";"2.16375";"1.9806";"1.98756";"1.22084"
"222820.0";"2.15915";"1.97214";"1.98403";"1.22398"
"222830.0";"2.15116";"1.96574";"1.97454";"1.22148"
"222840.0";"2.16059";"1.97357";"1.98457";"1.22587"
"222850.0";"2.15086";"1.9642";"1.97566";"1.22108"
"222860.0";"2.15054";"1.9643";"1.97428";"1.22204"
"222870.0";"2.14979";"1.96312";"1.97187";"1.22518"
"222880.0";"2.1629";"1.9785";"1.98805";"1.22041"
"222890.0";"2.15959";"1.97354";"1.98289";"1.22512"
"222900.0";"2.15255";"1.96811";"1.97375";"1.22386"
"222910.0";"2.15281";"1.96992";"1.97484";"1.22006"
"222920.0";"2.14066";"1.95691";"1.9601";"1.22204"
"222930.0";"2.15283";"1.96969";"1.97445";"1.22116"
"222940.0";"2.13944";"1.95226";"1.96095";"1.22381"
"222950.0";"2.15361";"1.96848";"1.97843";"1.21942"
"222960.0";"2.14368";"1.96012";"1.96367";"1.22175"
"222970.0";"2.14814";"1.96092";"1.96965";"1.22648"
"222980.0";"2.14542";"1.95928";"1.96773";"1.22267"
"222990.0";"2.14028";"1.95186";"1.96562";"1.21991"
"223000.0";"2.15152";"1.96443";"1.97478";"1.22448"
"223010.0";"2.15012";"1.96487";"1.97305";"1.22163"
"223020.0";"2.15729";"1.96979";"1.97921";"1.22902"
"223030.0";"2.16045";"1.97483";"1.98487";"1.22289"
"223040.0";"2.15621";"1.96838";"1.98021";"1.22589"
"223050.0";"2.15289";"1.96542";"1.9739";"1.2291"
"223060.0";"2.15888";"1.97112";"1.9812";"1.22923"
"223070.0";"2.15259";"1.96907";"1.9749";"1.2206"
"223080.0";"2.16249";"1.97857";"1.98464";"1.22439"
"223090.0";"2.15174";"1.96609";"1.97444";"1.22311"
"223100.0";"2.15004";"1.96228";"1.97263";"1.22618"
"223110.0";"2.14638";"1.96165";"1.96513";"1.2264"
"223120.0";"2.15046";"1.96551";"1.97317";"1.2216"
"223130.0";"2.15507";"1.96953";"1.97731";"1.2247"
"223140.0";"2.15453";"1.96983";"1.9755";"1.2252"
"223150.0";"2.15384";"1.96581";"1.97493";"1.23018"
"223160.0";"2.15541";"1.96783";"1.97809";"1.22734"
"223170.0";"2.14623";"1.96133";"1.96558";"1.22567"
"223180.0";"2.14414";"1.95903";"1.9617";"1.22825"
"223190.0";"2.1485";"1.96515";"1.96871";"1.22249"
"223200.0";"2.1404";"1.95348";"1.9604";"1.22612"
"223210.0";"2.14956";"1.96387";"1.97063";"1.22516"
"223220.0";"2.15307";"1.96786";"1.97608";"1.22232"
"223230.0";"2.1466";"1.96071";"1.96981";"1.22116"
"223240.0";"2.14334";"1.95697";"1.96393";"1.22519"
"223250.0";"2.14473";"1.95691";"1.96641";"1.22616"
"223260.0";"2.14987";"1.96181";"1.97";"1.23057"
"223270.0";"2.14621";"1.95897";"1.96788";"1.22568"
"223280.0";"2.15038";"1.96397";"1.97216";"1.22543"
"223290.0";"2.14151";"1.95443";"1.96115";"1.22726"
"223300.0";"2.15066";"1.96576";"1.97174";"1.22423"
"223310.0";"2.1499";"1.96327";"1.96995";"1.22841"
"223320.0";"2.14824";"1.96466";"1.96887";"1.22212"
