# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"11430.0";"157.674"
"11440.0";"161.234"
"11450.0";"159.677"
"11460.0";"161.031"
"11470.0";"161.298"
"11480.0";"159.485"
"11490.0";"160.874"
"11500.0";"157.941"
"11510.0";"159.482"
"11520.0";"159.446"
"11530.0";"158.28"
"11540.0";"160.605"
"11550.0";"159.76"
"11560.0";"161.182"
"11570.0";"157.684"
"11580.0";"161.001"
"11590.0";"155.535"
"11600.0";"157.787"
"11610.0";"157.322"
"11620.0";"158.075"
"11630.0";"160.251"
"11640.0";"160.074"
"11650.0";"158.358"
"11660.0";"160.089"
"11670.0";"158.773"
"11680.0";"159.098"
"11690.0";"157.472"
"11700.0";"158.344"
"11710.0";"154.985"
"11720.0";"157.135"
"11730.0";"156.63"
"11740.0";"158.34"
"11750.0";"157.25"
"11760.0";"157.619"
"11770.0";"156.97"
"11780.0";"159.206"
"11790.0";"155.596"
"11800.0";"156.6"
"11810.0";"156.365"
"11820.0";"156.717"
"11830.0";"156.691"
"11840.0";"156.613"
"11850.0";"155.966"
"11860.0";"158.096"
"11870.0";"155.226"
"11880.0";"157.154"
"11890.0";"154.004"
"11900.0";"157.447"
"11910.0";"159.176"
"11920.0";"156.636"
"11930.0";"158.179"
"11940.0";"157.839"
"11950.0";"156.438"
"11960.0";"157.508"
"11970.0";"159.48"
"11980.0";"157.586"
"11990.0";"156.246"
"12000.0";"157.872"
"12010.0";"159.679"
"12020.0";"157.379"
"12030.0";"159.578"
"12040.0";"157.479"
"12050.0";"154.675"
"12060.0";"158.481"
"12070.0";"156.837"
"12080.0";"155.18"
"12090.0";"154.371"
"12100.0";"155.62"
"12110.0";"154.507"
"12120.0";"155.446"
"12130.0";"155.923"
"12140.0";"155.965"
"12150.0";"155.925"
"12160.0";"156.836"
"12170.0";"158.942"
"12180.0";"156.935"
"12190.0";"155.477"
"12200.0";"158.358"
"12210.0";"158.529"
"12220.0";"157.858"
"12230.0";"155.432"
"12240.0";"157.146"
"12250.0";"158.011"
"12260.0";"158.474"
"12270.0";"154.899"
"12280.0";"155.946"
"12290.0";"156.881"
"12300.0";"157.599"
"12310.0";"157.657"
"12320.0";"155.691"
"12330.0";"156.741"
"12340.0";"153.725"
"12350.0";"153.468"
"12360.0";"158.165"
"12370.0";"155.581"
"12380.0";"155.856"
"12390.0";"157.262"
"12400.0";"154.953"
"12410.0";"153.808"
"12420.0";"156.872"
"12430.0";"155.811"
"12440.0";"156.795"
"12450.0";"154.497"
"12460.0";"156.146"
"12470.0";"156.247"
"12480.0";"154.835"
"12490.0";"157.574"
"12500.0";"155.252"
"12510.0";"155.33"
"12520.0";"156.471"
"12530.0";"155.797"
"12540.0";"156.216"
"12550.0";"156.79"
"12560.0";"155.032"
"12570.0";"155.179"
"12580.0";"157.584"
"12590.0";"155.54"
"12600.0";"154.541"
"12610.0";"155.28"
"12620.0";"156.306"
"12630.0";"157.081"
"12640.0";"157.778"
"12650.0";"156.213"
"12660.0";"155.479"
"12670.0";"155.799"
"12680.0";"154.445"
"12690.0";"158.101"
"12700.0";"156.303"
"12710.0";"154.068"
"12720.0";"153.644"
"12730.0";"158.825"
"12740.0";"155.161"
"12750.0";"156.662"
"12760.0";"155.39"
"12770.0";"155.93"
"12780.0";"157.285"
"12790.0";"156.589"
"12800.0";"154.87"
"12810.0";"156.044"
"12820.0";"153.081"
"12830.0";"155.759"
"12840.0";"156.364"
"12850.0";"156.008"
"12860.0";"153.827"
"12870.0";"154.966"
"12880.0";"156.084"
"12890.0";"155.819"
"12900.0";"155.408"
"12910.0";"154.903"
"12920.0";"153.8"
"12930.0";"154.539"
"12940.0";"155.993"
"12950.0";"155.437"
"12960.0";"154.821"
"12970.0";"155.081"
"12980.0";"154.753"
"12990.0";"154.151"
"13000.0";"156.7"
"13010.0";"157.455"
"13020.0";"157.81"
"13030.0";"156.287"
"13040.0";"156.594"
"13050.0";"156.69"
"13060.0";"156.732"
"13070.0";"153.151"
"13080.0";"154.483"
"13090.0";"154.872"
"13100.0";"155.112"
"13110.0";"153.948"
"13120.0";"156.92"
"13130.0";"157.385"
"13140.0";"156.294"
"13150.0";"156.097"
"13160.0";"156.996"
"13170.0";"156.204"
"13180.0";"153.793"
"13190.0";"156.008"
"13200.0";"152.948"
"13210.0";"158.14"
"13220.0";"157.735"
"13230.0";"154.258"
"13240.0";"155.046"
"13250.0";"153.585"
"13260.0";"156.356"
"13270.0";"156.721"
"13280.0";"157.912"
"13290.0";"154.682"
"13300.0";"156.29"
"13310.0";"155.514"
"13320.0";"155.995"
"13330.0";"157.048"
"13340.0";"156.576"
"13350.0";"157.905"
"13360.0";"156.818"
"13370.0";"157.738"
"13380.0";"158.495"
"13390.0";"154.435"
"13400.0";"156.141"
"13410.0";"155.869"
"13420.0";"160.173"
"13430.0";"156.972"
"13440.0";"155.724"
"13450.0";"158.589"
"13460.0";"155.97"
"13470.0";"160.493"
"13480.0";"157.88"
"13490.0";"159.013"
"13500.0";"156.365"
"13510.0";"155.435"
"13520.0";"156.328"
"13530.0";"157.242"
"13540.0";"156.263"
"13550.0";"155.548"
"13560.0";"157.244"
"13570.0";"155.658"
"13580.0";"152.895"
"13590.0";"156.866"
"13600.0";"155.388"
"13610.0";"157.183"
"13620.0";"158.313"
"13630.0";"156.461"
"13640.0";"159.092"
"13650.0";"158.28"
"13660.0";"155.593"
"13670.0";"155.807"
"13680.0";"156.923"
"13690.0";"156.846"
"13700.0";"155.459"
"13710.0";"154.953"
"13720.0";"154.391"
"13730.0";"157.456"
"13740.0";"154.773"
"13750.0";"156.132"
"13760.0";"154.263"
"13770.0";"153.422"
"13780.0";"153.098"
"13790.0";"152.823"
"13800.0";"158.203"
"13810.0";"153.772"
"13820.0";"152.599"
"13830.0";"156.28"
"13840.0";"156.098"
"13850.0";"158.545"
"13860.0";"156.169"
"13870.0";"155.35"
"13880.0";"155.189"
"13890.0";"153.546"
"13900.0";"154.808"
"13910.0";"154.752"
"13920.0";"154.06"
"13930.0";"157.308"
"13940.0";"155.224"
"13950.0";"156.765"
"13960.0";"156.91"
"13970.0";"156.68"
"13980.0";"154.32"
"13990.0";"157.907"
"14000.0";"156.818"
"14010.0";"154.261"
"14020.0";"155.752"
"14030.0";"155.037"
"14040.0";"154.848"
"14050.0";"155.518"
"14060.0";"156.744"
"14070.0";"157.05"
"14080.0";"156.503"
"14090.0";"156.098"
"14100.0";"157.041"
"14110.0";"156.738"
"14120.0";"156.818"
"14130.0";"157.233"
"14140.0";"154.34"
"14150.0";"158.004"
"14160.0";"155.57"
"14170.0";"156.517"
"14180.0";"157.306"
"14190.0";"159.366"
"14200.0";"157.886"
"14210.0";"158.527"
"14220.0";"155.566"
"14230.0";"154.95"
"14240.0";"156.091"
"14250.0";"155.119"
"14260.0";"158.34"
"14270.0";"155.26"
"14280.0";"155.303"
"14290.0";"156.013"
"14300.0";"158.291"
"14310.0";"156.761"
"14320.0";"157.176"
"14330.0";"158.797"
"14340.0";"158.377"
"14350.0";"159.344"
"14360.0";"156.521"
"14370.0";"155.996"
"14380.0";"156.942"
"14390.0";"159.18"
"14400.0";"157.566"
"14410.0";"157.204"
"14420.0";"157.971"
"14430.0";"157.33"
"14440.0";"155.5"
"14450.0";"158.75"
"14460.0";"157.797"
"14470.0";"157.385"
"14480.0";"158.982"
"14490.0";"156.345"
"14500.0";"158.11"
"14510.0";"158.385"
"14520.0";"156.773"
"14530.0";"156.121"
"14540.0";"157.739"
"14550.0";"155.821"
"14560.0";"158.118"
"14570.0";"157.655"
"14580.0";"155.77"
"14590.0";"154.746"
"14600.0";"156.598"
"14610.0";"159.863"
"14620.0";"157.255"
"14630.0";"156.837"
"14640.0";"155.992"
"14650.0";"156.517"
"14660.0";"157.385"
"14670.0";"159.228"
"14680.0";"161.734"
"14690.0";"159.229"
"14700.0";"157.228"
"14710.0";"158.153"
"14720.0";"159.808"
"14730.0";"157.958"
"14740.0";"159.357"
"14750.0";"160.846"
"14760.0";"158.908"
"14770.0";"156.75"
"14780.0";"157.527"
"14790.0";"157.353"
"14800.0";"157.538"
"14810.0";"158.526"
"14820.0";"157.561"
"14830.0";"159.241"
"14840.0";"156.147"
"14850.0";"157.852"
"14860.0";"158.798"
"14870.0";"158.407"
"14880.0";"159.446"
"14890.0";"159.854"
"14900.0";"161.043"
"14910.0";"158.454"
"14920.0";"158.972"
"14930.0";"158.857"
"14940.0";"155.996"
"14950.0";"157.837"
"14960.0";"158.91"
"14970.0";"155.809"
"14980.0";"155.503"
"14990.0";"155.948"
"15000.0";"155.98"
"15010.0";"157.407"
"15020.0";"156.086"
"15030.0";"153.925"
"15040.0";"155.615"
"15050.0";"158.293"
"15060.0";"155.859"
"15070.0";"158.175"
"15080.0";"156.872"
"15090.0";"154.46"
"15100.0";"157.27"
"15110.0";"154.881"
"15120.0";"157.402"
"15130.0";"156.056"
"15140.0";"158.42"
"15150.0";"157.314"
"15160.0";"155.624"
"15170.0";"156.652"
"15180.0";"155.618"
"15190.0";"157.129"
"15200.0";"156.322"
"15210.0";"155.975"
"15220.0";"154.105"
"15230.0";"158.126"
"15240.0";"153.433"
"15250.0";"156.404"
"15260.0";"158.507"
"15270.0";"155.82"
"15280.0";"156.991"
"15290.0";"156.833"
"15300.0";"158.154"
"15310.0";"158.2"
"15320.0";"155.456"
"15330.0";"156.741"
"15340.0";"157.775"
"15350.0";"156.862"
"15360.0";"158.469"
"15370.0";"159.167"
"15380.0";"158.056"
"15390.0";"157.292"
"15400.0";"157.527"
"15410.0";"157.823"
"15420.0";"157.767"
"15430.0";"157.782"
"15440.0";"157.209"
"15450.0";"157.965"
"15460.0";"159.807"
"15470.0";"155.848"
"15480.0";"158.31"
"15490.0";"154.027"
"15500.0";"155.503"
"15510.0";"159.617"
"15520.0";"157.972"
"15530.0";"157.577"
"15540.0";"157.571"
"15550.0";"158.281"
"15560.0";"154.227"
"15570.0";"158.461"
"15580.0";"159.141"
"15590.0";"158.407"
"15600.0";"157.852"
"15610.0";"159.43"
"15620.0";"158.409"
"15630.0";"157.859"
"15640.0";"160.742"
"15650.0";"156.877"
"15660.0";"157.496"
"15670.0";"160.005"
"15680.0";"160.045"
"15690.0";"159.964"
"15700.0";"158.749"
"15710.0";"162.647"
"15720.0";"161.189"
"15730.0";"159.898"
"15740.0";"159.598"
"15750.0";"154.567"
"15760.0";"157.897"
"15770.0";"159.389"
"15780.0";"157.529"
"15790.0";"157.917"
"15800.0";"156.288"
"15810.0";"159.072"
"15820.0";"160.919"
"15830.0";"160.64"
"15840.0";"156.538"
"15850.0";"155.875"
"15860.0";"159.391"
"15870.0";"160.283"
"15880.0";"156.876"
"15890.0";"158.845"
"15900.0";"160.537"
"15910.0";"158.503"
"15920.0";"160.019"
"15930.0";"159.502"
"15940.0";"160.362"
"15950.0";"155.637"
"15960.0";"159.053"
"15970.0";"158.501"
"15980.0";"159.06"
"15990.0";"161.55"
"16000.0";"157.692"
"16010.0";"161.337"
"16020.0";"159.261"
"16030.0";"156.466"
"16040.0";"159.081"
"16050.0";"158.194"
"16060.0";"158.615"
"16070.0";"158.767"
"16080.0";"159.326"
"16090.0";"158.548"
"16100.0";"157.883"
"16110.0";"160.224"
"16120.0";"158.669"
"16130.0";"159.009"
"16140.0";"157.723"
"16150.0";"160.686"
"16160.0";"157.476"
"16170.0";"156.85"
"16180.0";"157.661"
"16190.0";"155.621"
"16200.0";"158.559"
"16210.0";"160.761"
"16220.0";"163.934"
"16230.0";"159.71"
"16240.0";"158.501"
"16250.0";"158.749"
"16260.0";"160.067"
"16270.0";"157.842"
"16280.0";"157.386"
"16290.0";"156.526"
"16300.0";"157.716"
"16310.0";"159.122"
"16320.0";"155.029"
"16330.0";"156.048"
"16340.0";"156.052"
"16350.0";"155.844"
"16360.0";"153.346"
"16370.0";"155.335"
"16380.0";"155.422"
"16390.0";"155.356"
"16400.0";"154.703"
"16410.0";"155.887"
"16420.0";"155.965"
"16430.0";"159.328"
"16440.0";"156.654"
"16450.0";"157.906"
"16460.0";"156.737"
"16470.0";"158.185"
"16480.0";"157.665"
"16490.0";"158.301"
"16500.0";"158.927"
"16510.0";"158.262"
"16520.0";"159.17"
"16530.0";"157.828"
"16540.0";"157.576"
"16550.0";"154.866"
"16560.0";"157.553"
"16570.0";"157.7"
"16580.0";"157.691"
"16590.0";"158.074"
"16600.0";"158.243"
"16610.0";"159.0"
"16620.0";"157.557"
"16630.0";"159.151"
"16640.0";"156.846"
"16650.0";"159.9"
"16660.0";"159.418"
"16670.0";"159.762"
"16680.0";"155.456"
"16690.0";"160.658"
"16700.0";"158.311"
"16710.0";"158.574"
"16720.0";"155.582"
"16730.0";"156.588"
"16740.0";"157.58"
"16750.0";"157.103"
"16760.0";"156.703"
"16770.0";"155.987"
"16780.0";"159.648"
"16790.0";"157.726"
"16800.0";"158.4"
"16810.0";"159.076"
"16820.0";"156.248"
"16830.0";"158.017"
"16840.0";"156.311"
"16850.0";"158.4"
"16860.0";"157.676"
"16870.0";"158.277"
"16880.0";"160.213"
"16890.0";"159.174"
"16900.0";"157.767"
"16910.0";"157.181"
"16920.0";"158.179"
"16930.0";"157.165"
"16940.0";"157.089"
"16950.0";"158.749"
"16960.0";"159.421"
"16970.0";"159.065"
"16980.0";"157.519"
"16990.0";"157.976"
"17000.0";"159.004"
"17010.0";"158.603"
"17020.0";"160.122"
"17030.0";"158.4"
"17040.0";"155.938"
"17050.0";"155.678"
"17060.0";"157.666"
"17070.0";"159.032"
"17080.0";"156.324"
"17090.0";"157.856"
"17100.0";"155.065"
"17110.0";"157.322"
"17120.0";"154.192"
"17130.0";"155.241"
"17140.0";"158.715"
"17150.0";"158.978"
"17160.0";"155.781"
"17170.0";"158.767"
"17180.0";"156.74"
"17190.0";"158.737"
"17200.0";"157.295"
"17210.0";"157.374"
"17220.0";"157.745"
"17230.0";"157.419"
"17240.0";"159.399"
"17250.0";"157.778"
"17260.0";"157.767"
"17270.0";"157.772"
"17280.0";"157.303"
"17290.0";"155.314"
"17300.0";"156.796"
"17310.0";"155.439"
"17320.0";"154.838"
"17330.0";"156.576"
"17340.0";"157.831"
"17350.0";"157.207"
"17360.0";"157.145"
"17370.0";"158.234"
"17380.0";"157.718"
"17390.0";"158.76"
"17400.0";"159.336"
"17410.0";"159.836"
"17420.0";"158.425"
"17430.0";"156.986"
"17440.0";"159.606"
"17450.0";"157.636"
"17460.0";"156.668"
"17470.0";"157.569"
"17480.0";"156.38"
"17490.0";"157.476"
"17500.0";"158.463"
"17510.0";"158.606"
"17520.0";"158.31"
"17530.0";"159.505"
"17540.0";"159.09"
"17550.0";"156.311"
"17560.0";"159.442"
"17570.0";"157.413"
"17580.0";"156.444"
"17590.0";"158.298"
"17600.0";"157.248"
"17610.0";"159.246"
"17620.0";"158.062"
"17630.0";"157.435"
"17640.0";"156.784"
"17650.0";"157.251"
"17660.0";"159.61"
"17670.0";"157.343"
"17680.0";"158.37"
"17690.0";"158.403"
"17700.0";"159.833"
"17710.0";"160.961"
"17720.0";"158.761"
"17730.0";"157.295"
"17740.0";"158.875"
"17750.0";"157.403"
"17760.0";"156.849"
"17770.0";"157.919"
"17780.0";"157.026"
"17790.0";"159.864"
"17800.0";"158.305"
"17810.0";"159.651"
"17820.0";"156.757"
"17830.0";"157.799"
"17840.0";"156.817"
"17850.0";"158.014"
"17860.0";"154.931"
"17870.0";"156.412"
"17880.0";"156.338"
"17890.0";"157.873"
"17900.0";"156.886"
"17910.0";"161.367"
"17920.0";"158.077"
"17930.0";"159.227"
"17940.0";"157.507"
"17950.0";"158.81"
"17960.0";"159.957"
"17970.0";"157.856"
"17980.0";"155.986"
"17990.0";"159.961"
"18000.0";"157.4"
"18010.0";"160.056"
"18020.0";"157.329"
"18030.0";"158.135"
"18040.0";"157.447"
"18050.0";"157.575"
"18060.0";"157.467"
"18070.0";"159.665"
"18080.0";"159.273"
"18090.0";"159.972"
"18100.0";"158.516"
"18110.0";"158.109"
"18120.0";"160.109"
"18130.0";"159.062"
"18140.0";"159.506"
"18150.0";"158.663"
"18160.0";"159.772"
"18170.0";"159.508"
"18180.0";"158.801"
"18190.0";"159.829"
"18200.0";"159.508"
"18210.0";"158.496"
"18220.0";"158.919"
"18230.0";"157.218"
"18240.0";"159.34"
"18250.0";"156.066"
"18260.0";"157.558"
"18270.0";"160.232"
"18280.0";"159.726"
"18290.0";"157.827"
"18300.0";"158.356"
"18310.0";"157.362"
"18320.0";"154.728"
"18330.0";"156.165"
"18340.0";"156.907"
"18350.0";"156.052"
"18360.0";"157.089"
"18370.0";"158.801"
"18380.0";"158.884"
"18390.0";"154.735"
"18400.0";"155.052"
"18410.0";"157.02"
"18420.0";"155.758"
"18430.0";"155.463"
"18440.0";"156.404"
"18450.0";"159.205"
"18460.0";"159.822"
"18470.0";"157.212"
"18480.0";"160.812"
"18490.0";"160.384"
"18500.0";"157.363"
"18510.0";"159.294"
"18520.0";"157.222"
"18530.0";"159.125"
"18540.0";"159.275"
"18550.0";"158.985"
"18560.0";"157.476"
"18570.0";"158.638"
"18580.0";"158.911"
"18590.0";"156.188"
"18600.0";"157.531"
"18610.0";"158.125"
"18620.0";"157.796"
"18630.0";"156.17"
"18640.0";"160.725"
"18650.0";"160.916"
"18660.0";"157.384"
"18670.0";"159.181"
"18680.0";"157.161"
"18690.0";"158.459"
"18700.0";"158.798"
"18710.0";"158.04"
"18720.0";"158.487"
"18730.0";"157.239"
"18740.0";"157.487"
"18750.0";"156.721"
"18760.0";"154.964"
"18770.0";"156.887"
"18780.0";"155.502"
"18790.0";"156.562"
"18800.0";"157.705"
"18810.0";"155.378"
"18820.0";"157.788"
"18830.0";"159.493"
"18840.0";"158.926"
"18850.0";"157.836"
"18860.0";"157.438"
"18870.0";"158.693"
"18880.0";"160.086"
"18890.0";"157.146"
"18900.0";"157.213"
"18910.0";"157.42"
"18920.0";"158.104"
"18930.0";"157.234"
"18940.0";"158.891"
"18950.0";"159.757"
"18960.0";"159.627"
"18970.0";"159.333"
"18980.0";"157.906"
"18990.0";"158.778"
"19000.0";"158.525"
"19010.0";"159.229"
"19020.0";"158.123"
"19030.0";"157.78"
"19040.0";"156.86"
"19050.0";"156.799"
"19060.0";"159.624"
"19070.0";"159.148"
"19080.0";"159.291"
"19090.0";"160.009"
"19100.0";"159.75"
"19110.0";"158.392"
"19120.0";"159.42"
"19130.0";"160.466"
"19140.0";"157.737"
"19150.0";"160.643"
"19160.0";"160.21"
"19170.0";"160.124"
"19180.0";"161.378"
"19190.0";"161.599"
"19200.0";"159.498"
"19210.0";"158.885"
"19220.0";"159.281"
"19230.0";"160.197"
"19240.0";"161.071"
"19250.0";"158.249"
"19260.0";"158.345"
"19270.0";"157.458"
"19280.0";"158.123"
"19290.0";"157.156"
"19300.0";"158.28"
"19310.0";"159.507"
"19320.0";"157.673"
"19330.0";"159.284"
"19340.0";"157.964"
"19350.0";"160.718"
"19360.0";"159.55"
"19370.0";"158.676"
"19380.0";"158.393"
"19390.0";"160.301"
"19400.0";"157.837"
"19410.0";"158.171"
"19420.0";"157.831"
"19430.0";"157.954"
"19440.0";"156.703"
"19450.0";"157.883"
"19460.0";"158.409"
"19470.0";"156.208"
"19480.0";"160.8"
"19490.0";"157.403"
"19500.0";"159.278"
"19510.0";"158.595"
"19520.0";"158.527"
"19530.0";"159.337"
"19540.0";"158.71"
"19550.0";"161.358"
"19560.0";"159.612"
"19570.0";"156.511"
"19580.0";"158.207"
"19590.0";"157.581"
"19600.0";"156.576"
"19610.0";"157.098"
"19620.0";"155.166"
"19630.0";"157.919"
"19640.0";"154.073"
"19650.0";"156.679"
"19660.0";"158.933"
"19670.0";"157.299"
"19680.0";"156.2"
"19690.0";"153.066"
"19700.0";"157.569"
"19710.0";"157.844"
"19720.0";"156.427"
"19730.0";"158.615"
"19740.0";"158.568"
"19750.0";"155.624"
"19760.0";"158.981"
"19770.0";"157.541"
"19780.0";"156.741"
"19790.0";"157.0"
"19800.0";"159.826"
"19810.0";"157.349"
"19820.0";"158.217"
"19830.0";"157.587"
"19840.0";"158.723"
"19850.0";"159.084"
"19860.0";"155.447"
"19870.0";"156.756"
"19880.0";"159.176"
"19890.0";"157.418"
"19900.0";"158.831"
"19910.0";"157.887"
"19920.0";"156.546"
"19930.0";"157.179"
"19940.0";"158.296"
"19950.0";"157.556"
"19960.0";"157.919"
"19970.0";"157.337"
"19980.0";"156.556"
"19990.0";"155.567"
"20000.0";"156.081"
"20010.0";"155.052"
"20020.0";"153.669"
"20030.0";"157.588"
"20040.0";"158.502"
"20050.0";"156.885"
"20060.0";"157.564"
"20070.0";"159.365"
"20080.0";"157.806"
"20090.0";"153.735"
"20100.0";"157.043"
"20110.0";"155.633"
"20120.0";"155.778"
"20130.0";"154.014"
"20140.0";"156.254"
"20150.0";"156.566"
"20160.0";"157.781"
"20170.0";"157.874"
"20180.0";"157.622"
"20190.0";"157.237"
"20200.0";"156.127"
"20210.0";"158.655"
"20220.0";"155.062"
"20230.0";"157.185"
"20240.0";"157.789"
"20250.0";"156.01"
"20260.0";"159.182"
"20270.0";"158.195"
"20280.0";"159.992"
"20290.0";"157.824"
"20300.0";"159.374"
"20310.0";"159.661"
"20320.0";"159.402"
"20330.0";"159.462"
"20340.0";"158.958"
"20350.0";"155.851"
"20360.0";"156.558"
"20370.0";"155.635"
"20380.0";"158.831"
"20390.0";"158.439"
"20400.0";"158.437"
"20410.0";"158.027"
"20420.0";"157.006"
"20430.0";"157.386"
"20440.0";"160.629"
"20450.0";"156.752"
"20460.0";"158.067"
"20470.0";"156.253"
"20480.0";"158.063"
"20490.0";"157.768"
"20500.0";"158.365"
"20510.0";"159.184"
"20520.0";"161.084"
"20530.0";"160.161"
"20540.0";"159.4"
"20550.0";"159.557"
"20560.0";"161.153"
"20570.0";"160.244"
"20580.0";"157.649"
"20590.0";"157.747"
"20600.0";"159.191"
"20610.0";"159.428"
"20620.0";"159.704"
"20630.0";"156.624"
"20640.0";"157.166"
"20650.0";"159.251"
"20660.0";"158.561"
"20670.0";"161.239"
"20680.0";"156.137"
"20690.0";"158.069"
"20700.0";"157.302"
"20710.0";"158.639"
"20720.0";"157.248"
"20730.0";"159.333"
"20740.0";"160.148"
"20750.0";"160.533"
"20760.0";"160.124"
"20770.0";"159.142"
"20780.0";"159.297"
"20790.0";"158.801"
"20800.0";"159.336"
"20810.0";"161.083"
"20820.0";"157.163"
"20830.0";"157.196"
"20840.0";"157.705"
"20850.0";"156.978"
"20860.0";"156.734"
"20870.0";"156.497"
"20880.0";"158.537"
"20890.0";"157.417"
"20900.0";"155.575"
"20910.0";"159.828"
"20920.0";"156.87"
"20930.0";"156.841"
"20940.0";"156.854"
"20950.0";"156.795"
"20960.0";"159.087"
"20970.0";"156.357"
"20980.0";"155.797"
"20990.0";"157.876"
"21000.0";"157.519"
"21010.0";"160.133"
"21020.0";"158.307"
"21030.0";"160.329"
"21040.0";"156.962"
"21050.0";"158.9"
"21060.0";"156.891"
"21070.0";"154.559"
"21080.0";"157.23"
"21090.0";"157.456"
"21100.0";"159.574"
"21110.0";"160.639"
"21120.0";"158.947"
"21130.0";"158.1"
"21140.0";"160.542"
"21150.0";"156.925"
"21160.0";"158.272"
"21170.0";"158.63"
"21180.0";"159.377"
"21190.0";"156.134"
"21200.0";"155.766"
"21210.0";"156.664"
"21220.0";"156.571"
"21230.0";"157.588"
"21240.0";"158.823"
"21250.0";"157.995"
"21260.0";"157.14"
"21270.0";"156.903"
"21280.0";"158.028"
"21290.0";"157.558"
"21300.0";"154.843"
"21310.0";"157.144"
"21320.0";"157.158"
"21330.0";"156.582"
"21340.0";"157.801"
"21350.0";"155.149"
"21360.0";"157.394"
"21370.0";"156.451"
"21380.0";"156.346"
"21390.0";"156.931"
"21400.0";"159.332"
"21410.0";"154.558"
"21420.0";"160.058"
"21430.0";"160.77"
"21440.0";"160.045"
"21450.0";"158.053"
"21460.0";"158.468"
"21470.0";"155.579"
"21480.0";"157.745"
"21490.0";"159.231"
"21500.0";"157.072"
"21510.0";"159.095"
"21520.0";"160.049"
"21530.0";"158.41"
"21540.0";"161.508"
"21550.0";"158.595"
"21560.0";"156.244"
"21570.0";"158.067"
"21580.0";"161.223"
"21590.0";"156.676"
"21600.0";"156.326"
"21610.0";"155.065"
"21620.0";"158.203"
"21630.0";"157.747"
"21640.0";"156.944"
"21650.0";"160.8"
"21660.0";"156.313"
"21670.0";"156.129"
"21680.0";"158.815"
"21690.0";"159.2"
"21700.0";"158.504"
"21710.0";"157.7"
"21720.0";"154.794"
"21730.0";"156.796"
"21740.0";"157.93"
"21750.0";"156.473"
"21760.0";"156.831"
"21770.0";"160.875"
"21780.0";"157.746"
"21790.0";"160.859"
"21800.0";"157.783"
"21810.0";"159.032"
"21820.0";"158.678"
"21830.0";"160.999"
"21840.0";"159.076"
"21850.0";"158.899"
"21860.0";"159.446"
"21870.0";"158.912"
"21880.0";"156.527"
"21890.0";"158.752"
"21900.0";"157.734"
"21910.0";"158.672"
"21920.0";"158.353"
"21930.0";"160.804"
"21940.0";"157.432"
"21950.0";"158.519"
"21960.0";"156.092"
"21970.0";"159.046"
"21980.0";"158.604"
"21990.0";"156.758"
"22000.0";"158.584"
"22010.0";"159.053"
"22020.0";"160.441"
"22030.0";"158.277"
"22040.0";"161.281"
"22050.0";"159.114"
"22060.0";"159.483"
