# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"229210.0";"1.49706";"1.23068";"1.21802";"1.21828"
"229220.0";"1.48747";"1.2172";"1.21424";"1.2121"
"229230.0";"1.49185";"1.21932";"1.22061";"1.21434"
"229240.0";"1.49039";"1.22393";"1.21002";"1.21671"
"229250.0";"1.49843";"1.2274";"1.22086";"1.22211"
"229260.0";"1.49646";"1.22444";"1.21471";"1.22638"
"229270.0";"1.49527";"1.2216";"1.21681";"1.22422"
"229280.0";"1.49048";"1.22011";"1.21206";"1.21873"
"229290.0";"1.49296";"1.22442";"1.21295";"1.21959"
"229300.0";"1.49267";"1.22702";"1.214";"1.21522"
"229310.0";"1.48858";"1.21883";"1.21378";"1.21366"
"229320.0";"1.4921";"1.21773";"1.22186";"1.21528"
"229330.0";"1.48859";"1.22428";"1.2142";"1.20774"
"229340.0";"1.48831";"1.22022";"1.21148";"1.21387"
"229350.0";"1.4916";"1.22045";"1.22094";"1.21225"
"229360.0";"1.49417";"1.22522";"1.2225";"1.21219"
"229370.0";"1.49702";"1.22431";"1.22078";"1.22186"
"229380.0";"1.49567";"1.22539";"1.21868";"1.21954"
"229390.0";"1.50064";"1.22791";"1.23079";"1.21705"
"229400.0";"1.48859";"1.22174";"1.21155";"1.21297"
"229410.0";"1.49596";"1.22457";"1.21902";"1.22073"
"229420.0";"1.49509";"1.22896";"1.21763";"1.21557"
"229430.0";"1.49269";"1.2206";"1.21985";"1.21585"
"229440.0";"1.49223";"1.22184";"1.21976";"1.21358"
"229450.0";"1.49454";"1.22184";"1.22481";"1.21418"
"229460.0";"1.49247";"1.22498";"1.21756";"1.21323"
"229470.0";"1.49839";"1.2304";"1.22095";"1.21892"
"229480.0";"1.49686";"1.22975";"1.21974";"1.21703"
"229490.0";"1.49178";"1.22023";"1.21401";"1.21985"
"229500.0";"1.49523";"1.22137";"1.22591";"1.21524"
"229510.0";"1.49124";"1.22163";"1.22055";"1.21058"
"229520.0";"1.49293";"1.2167";"1.21989";"1.22033"
"229530.0";"1.49258";"1.21673";"1.22184";"1.21747"
"229540.0";"1.48742";"1.21109";"1.219";"1.21333"
"229550.0";"1.49526";"1.2239";"1.22205";"1.21666"
"229560.0";"1.49039";"1.21545";"1.22037";"1.21488"
"229570.0";"1.49949";"1.22974";"1.23";"1.21317"
"229580.0";"1.49052";"1.21903";"1.22124";"1.21071"
"229590.0";"1.49264";"1.21842";"1.22742";"1.2103"
"229600.0";"1.4875";"1.21719";"1.21916";"1.20723"
"229610.0";"1.4914";"1.22143";"1.22111";"1.21061"
"229620.0";"1.49738";"1.23121";"1.22356";"1.21298"
"229630.0";"1.49123";"1.22498";"1.21861";"1.20911"
"229640.0";"1.48512";"1.21226";"1.21608";"1.20943"
"229650.0";"1.49262";"1.21852";"1.22765";"1.20993"
"229660.0";"1.49271";"1.2194";"1.21991";"1.21706"
"229670.0";"1.48677";"1.21266";"1.21955";"1.20959"
"229680.0";"1.48699";"1.21642";"1.2138";"1.21214"
"229690.0";"1.49392";"1.22452";"1.21931";"1.21548"
"229700.0";"1.49391";"1.22532";"1.2194";"1.21459"
"229710.0";"1.48872";"1.21739";"1.22061";"1.20857"
"229720.0";"1.49424";"1.21938";"1.22697";"1.21374"
"229730.0";"1.49247";"1.2232";"1.21435";"1.21822"
"229740.0";"1.48552";"1.21587";"1.21484";"1.20802"
"229750.0";"1.48806";"1.2198";"1.21481";"1.21035"
"229760.0";"1.49156";"1.22198";"1.21765";"1.21391"
"229770.0";"1.48811";"1.21685";"1.21504";"1.21323"
"229780.0";"1.48941";"1.21913";"1.22047";"1.20864"
"229790.0";"1.48855";"1.21898";"1.21454";"1.21266"
"229800.0";"1.4901";"1.22585";"1.21934";"1.2047"
"229810.0";"1.49485";"1.22279";"1.22341";"1.21541"
"229820.0";"1.4906";"1.22177";"1.21896";"1.21045"
"229830.0";"1.49996";"1.23245";"1.21838";"1.22325"
"229840.0";"1.49959";"1.23256";"1.22232";"1.21832"
"229850.0";"1.49633";"1.23029";"1.21763";"1.21729"
"229860.0";"1.49525";"1.2323";"1.20727";"1.2229"
"229870.0";"1.49451";"1.22714";"1.21917";"1.21445"
"229880.0";"1.49539";"1.23006";"1.21923";"1.21358"
"229890.0";"1.49157";"1.22279";"1.21539";"1.21539"
"229900.0";"1.49053";"1.2255";"1.2141";"1.2114"
"229910.0";"1.49692";"1.22859";"1.22292";"1.21513"
"229920.0";"1.4879";"1.22395";"1.21546";"1.2051"
"229930.0";"1.49066";"1.22008";"1.22088";"1.21037"
"229940.0";"1.49356";"1.22588";"1.22102";"1.21151"
"229950.0";"1.48626";"1.21505";"1.21814";"1.20737"
"229960.0";"1.49162";"1.21797";"1.21719";"1.21856"
"229970.0";"1.49208";"1.22437";"1.21904";"1.21138"
"229980.0";"1.49064";"1.21797";"1.21727";"1.21606"
"229990.0";"1.49569";"1.2206";"1.22549";"1.21758"
"230000.0";"1.49213";"1.22832";"1.21171";"1.21485"
"230010.0";"1.49299";"1.22588";"1.21623";"1.21493"
"230020.0";"1.49134";"1.22051";"1.21721";"1.2153"
"230030.0";"1.49347";"1.22421";"1.22201";"1.21199"
"230040.0";"1.48881";"1.21725";"1.22341";"1.2061"
"230050.0";"1.49008";"1.22112";"1.21811";"1.21067"
"230060.0";"1.48709";"1.21732";"1.21351";"1.21179"
"230070.0";"1.48658";"1.22013";"1.21543";"1.20576"
"230080.0";"1.49045";"1.22002";"1.21647";"1.21435"
"230090.0";"1.4855";"1.21876";"1.21123";"1.20871"
"230100.0";"1.48694";"1.21646";"1.21518";"1.21059"
"230110.0";"1.48976";"1.21789";"1.21507";"1.21619"
"230120.0";"1.48725";"1.22061";"1.21234";"1.21004"
"230130.0";"1.49098";"1.22269";"1.21707";"1.21235"
"230140.0";"1.48647";"1.21775";"1.21212";"1.21122"
"230150.0";"1.48963";"1.22383";"1.21157";"1.2134"
"230160.0";"1.49118";"1.22455";"1.21748";"1.21054"
"230170.0";"1.48792";"1.2208";"1.21418";"1.20964"
"230180.0";"1.49521";"1.22693";"1.21765";"1.2179"
"230190.0";"1.49427";"1.22441";"1.21437";"1.2214"
"230200.0";"1.49546";"1.22594";"1.2123";"1.22483"
"230210.0";"1.4915";"1.22207";"1.21316";"1.21817"
"230220.0";"1.49414";"1.22352";"1.21797";"1.21838"
"230230.0";"1.49586";"1.2279";"1.2146";"1.22154"
"230240.0";"1.4889";"1.21637";"1.21004";"1.2206"
"230250.0";"1.48742";"1.21937";"1.21329";"1.21074"
"230260.0";"1.49222";"1.22301";"1.21318";"1.21896"
"230270.0";"1.48695";"1.21737";"1.20542";"1.21944"
"230280.0";"1.4967";"1.22313";"1.21811";"1.2249"
"230290.0";"1.49192";"1.2208";"1.2133";"1.22033"
"230300.0";"1.49539";"1.22706";"1.22377";"1.21206"
"230310.0";"1.49726";"1.22585";"1.21921";"1.22246"
"230320.0";"1.48676";"1.22081";"1.21621";"1.20474"
"230330.0";"1.4921";"1.22606";"1.2164";"1.21237"
"230340.0";"1.48553";"1.22175";"1.21167";"1.20531"
"230350.0";"1.48859";"1.22211";"1.21092";"1.21323"
"230360.0";"1.48924";"1.22321";"1.21307";"1.21157"
"230370.0";"1.48776";"1.22238";"1.21459";"1.20722"
"230380.0";"1.49027";"1.22472";"1.21418";"1.21147"
"230390.0";"1.48564";"1.21954";"1.20961";"1.2099"
"230400.0";"1.49428";"1.2252";"1.21904";"1.21598"
"230410.0";"1.49486";"1.22369";"1.2217";"1.21624"
"230420.0";"1.4889";"1.21598";"1.21429";"1.21677"
"230430.0";"1.49437";"1.22328";"1.22239";"1.21476"
"230440.0";"1.4899";"1.21779";"1.21541";"1.2163"
"230450.0";"1.4821";"1.2137";"1.2129";"1.20376"
"230460.0";"1.48895";"1.2181";"1.21622";"1.21285"
"230470.0";"1.48456";"1.21483";"1.21204";"1.20955"
"230480.0";"1.48746";"1.2167";"1.21543";"1.21139"
"230490.0";"1.48367";"1.21886";"1.21217";"1.20314"
"230500.0";"1.4845";"1.2173";"1.21564";"1.20329"
"230510.0";"1.48879";"1.21828";"1.2165";"1.212"
"230520.0";"1.48818";"1.22393";"1.2119";"1.20941"
"230530.0";"1.49004";"1.22067";"1.21734";"1.21181"
"230540.0";"1.48606";"1.22283";"1.20721";"1.21"
"230550.0";"1.48066";"1.21439";"1.20743";"1.20501"
"230560.0";"1.48482";"1.21491";"1.20996";"1.21217"
"230570.0";"1.49162";"1.22164";"1.21692";"1.21513"
"230580.0";"1.4833";"1.21395";"1.2106";"1.20877"
"230590.0";"1.48754";"1.21761";"1.20936";"1.21672"
"230600.0";"1.49161";"1.21853";"1.2189";"1.21626"
"230610.0";"1.48723";"1.21868";"1.21358";"1.21068"
"230620.0";"1.49172";"1.22045";"1.22365";"1.2098"
"230630.0";"1.48992";"1.22277";"1.21589";"1.21086"
"230640.0";"1.48894";"1.21771";"1.21388";"1.21555"
"230650.0";"1.48818";"1.21969";"1.2172";"1.20837"
"230660.0";"1.49193";"1.22357";"1.21502";"1.21584"
"230670.0";"1.48799";"1.22004";"1.2137";"1.21106"
"230680.0";"1.49186";"1.22009";"1.22022";"1.21396"
"230690.0";"1.49104";"1.22051";"1.21333";"1.21843"
"230700.0";"1.48962";"1.2193";"1.21417";"1.21532"
"230710.0";"1.4867";"1.22259";"1.21445";"1.20455"
"230720.0";"1.4883";"1.2168";"1.22052";"1.20824"
"230730.0";"1.49063";"1.22346";"1.2213";"1.20644"
"230740.0";"1.4929";"1.2246";"1.21636";"1.21585"
"230750.0";"1.48987";"1.218";"1.21586";"1.21556"
"230760.0";"1.48811";"1.21794";"1.21771";"1.20945"
"230770.0";"1.48611";"1.21274";"1.21607";"1.21139"
"230780.0";"1.4876";"1.21429";"1.21385";"1.21572"
"230790.0";"1.48697";"1.21986";"1.21716";"1.20525"
"230800.0";"1.4851";"1.21581";"1.21119";"1.21073"
"230810.0";"1.48965";"1.21892";"1.21931";"1.21064"
"230820.0";"1.4861";"1.21847";"1.21667";"1.20501"
"230830.0";"1.49124";"1.22143";"1.21931";"1.21203"
"230840.0";"1.48727";"1.21741";"1.21149";"1.21414"
"230850.0";"1.48976";"1.21887";"1.2157";"1.21457"
"230860.0";"1.48664";"1.21504";"1.21331";"1.21314"
"230870.0";"1.49143";"1.21962";"1.21628";"1.21735"
"230880.0";"1.49068";"1.21861";"1.21811";"1.21469"
"230890.0";"1.48627";"1.21499";"1.21646";"1.20914"
"230900.0";"1.48455";"1.21327";"1.2165";"1.20661"
"230910.0";"1.48822";"1.22138";"1.21195";"1.21204"
"230920.0";"1.49029";"1.22525";"1.21688";"1.20826"
"230930.0";"1.48659";"1.21253";"1.21646";"1.21238"
"230940.0";"1.49195";"1.2231";"1.21899";"1.2124"
"230950.0";"1.49327";"1.22658";"1.21934";"1.21178"
"230960.0";"1.49006";"1.21836";"1.21248";"1.21904"
"230970.0";"1.48778";"1.21643";"1.22002";"1.20783"
"230980.0";"1.49112";"1.21753";"1.2221";"1.21284"
"230990.0";"1.48775";"1.2163";"1.22126";"1.20662"
"231000.0";"1.4864";"1.21885";"1.21411";"1.20794"
"231010.0";"1.49358";"1.22537";"1.22633";"1.20671"
"231020.0";"1.49176";"1.21937";"1.21933";"1.21535"
"231030.0";"1.48802";"1.22097";"1.21997";"1.20389"
"231040.0";"1.48733";"1.21901";"1.21813";"1.20601"
"231050.0";"1.48979";"1.22256";"1.22011";"1.2065"
"231060.0";"1.48621";"1.21586";"1.21874";"1.20582"
"231070.0";"1.49036";"1.22248";"1.21794";"1.21018"
"231080.0";"1.48747";"1.21882";"1.21695";"1.20774"
"231090.0";"1.49323";"1.2257";"1.22084";"1.21107"
"231100.0";"1.48692";"1.22109";"1.21805";"1.20298"
"231110.0";"1.49132";"1.22427";"1.21818";"1.21048"
"231120.0";"1.48834";"1.22332";"1.21213";"1.21019"
"231130.0";"1.49471";"1.22396";"1.2276";"1.20963"
"231140.0";"1.48762";"1.21737";"1.22354";"1.20289"
"231150.0";"1.48427";"1.21506";"1.22193";"1.19859"
"231160.0";"1.48881";"1.22007";"1.222";"1.20469"
"231170.0";"1.48417";"1.21934";"1.21387";"1.20218"
"231180.0";"1.49411";"1.22547";"1.22578";"1.20847"
"231190.0";"1.49118";"1.21927";"1.23061";"1.20258"
"231200.0";"1.48899";"1.21995";"1.22505";"1.20214"
"231210.0";"1.4896";"1.22082";"1.22607";"1.20173"
"231220.0";"1.48701";"1.22075";"1.22135";"1.2002"
"231230.0";"1.48869";"1.21567";"1.22271";"1.20809"
"231240.0";"1.48721";"1.21653";"1.22686";"1.19936"
"231250.0";"1.49184";"1.2235";"1.22304";"1.20764"
"231260.0";"1.49006";"1.22263";"1.22436";"1.20278"
"231270.0";"1.48805";"1.22196";"1.21853";"1.20441"
"231280.0";"1.48935";"1.21969";"1.22138";"1.20703"
"231290.0";"1.49073";"1.2201";"1.22367";"1.20769"
"231300.0";"1.49771";"1.2303";"1.22993";"1.20826"
"231310.0";"1.48704";"1.21598";"1.22795";"1.19838"
"231320.0";"1.4881";"1.21528";"1.22625";"1.20344"
"231330.0";"1.49802";"1.22549";"1.23854";"1.20512"
"231340.0";"1.49461";"1.22689";"1.23127";"1.20266"
"231350.0";"1.49406";"1.22178";"1.23284";"1.2049"
"231360.0";"1.49191";"1.21743";"1.23211";"1.20472"
"231370.0";"1.49479";"1.22045";"1.22969";"1.21126"
"231380.0";"1.49088";"1.22183";"1.22109";"1.20893"
"231390.0";"1.4877";"1.21778";"1.21969";"1.20658"
"231400.0";"1.49078";"1.22352";"1.21634";"1.21174"
"231410.0";"1.49418";"1.22568";"1.22229";"1.21197"
"231420.0";"1.49209";"1.22042";"1.22136";"1.21305"
"231430.0";"1.49519";"1.22954";"1.22476";"1.20805"
"231440.0";"1.49494";"1.22362";"1.22464";"1.21354"
"231450.0";"1.4917";"1.21938";"1.22033";"1.21417"
"231460.0";"1.49233";"1.2204";"1.22154";"1.21349"
"231470.0";"1.49861";"1.22444";"1.22701";"1.21936"
"231480.0";"1.49136";"1.21895";"1.22787";"1.20616"
"231490.0";"1.49355";"1.22571";"1.2193";"1.2134"
"231500.0";"1.48759";"1.2185";"1.21453";"1.21079"
"231510.0";"1.49026";"1.21789";"1.22138";"1.21109"
"231520.0";"1.49005";"1.22171";"1.22088";"1.2072"
"231530.0";"1.49044";"1.22249";"1.21122";"1.21709"
"231540.0";"1.49064";"1.21848";"1.22163";"1.21118"
"231550.0";"1.48926";"1.22322";"1.21273";"1.21193"
"231560.0";"1.49246";"1.22097";"1.21715";"1.21764"
"231570.0";"1.48838";"1.21868";"1.21336";"1.21373"
"231580.0";"1.49335";"1.22206";"1.21891";"1.21696"
"231590.0";"1.49672";"1.222";"1.22982";"1.21432"
"231600.0";"1.49093";"1.21755";"1.22042";"1.21405"
"231610.0";"1.48959";"1.21745";"1.21927";"1.21199"
"231620.0";"1.49401";"1.22073";"1.22808";"1.21069"
"231630.0";"1.49117";"1.22128";"1.22866";"1.20251"
"231640.0";"1.48731";"1.21503";"1.22491";"1.20311"
"231650.0";"1.49355";"1.22043";"1.22647";"1.21149"
"231660.0";"1.49121";"1.22396";"1.21346";"1.21525"
"231670.0";"1.48852";"1.22078";"1.21299";"1.21232"
"231680.0";"1.48706";"1.21519";"1.21748";"1.20986"
"231690.0";"1.4852";"1.21356";"1.21719";"1.2072"
"231700.0";"1.48736";"1.21611";"1.2147";"1.21246"
"231710.0";"1.48847";"1.21719";"1.21267";"1.21612"
"231720.0";"1.49072";"1.22118";"1.21572";"1.21459"
"231730.0";"1.49221";"1.22541";"1.21007";"1.21963"
"231740.0";"1.49791";"1.22451";"1.21954";"1.22505"
"231750.0";"1.49506";"1.2249";"1.2177";"1.21952"
"231760.0";"1.49148";"1.217";"1.21854";"1.21784"
"231770.0";"1.49315";"1.22085";"1.21974";"1.21685"
"231780.0";"1.48893";"1.2224";"1.21254";"1.21215"
"231790.0";"1.49217";"1.22347";"1.22105";"1.21049"
"231800.0";"1.49189";"1.21842";"1.2171";"1.21884"
"231810.0";"1.48825";"1.21535";"1.22208";"1.20797"
"231820.0";"1.48995";"1.21617";"1.21339";"1.22005"
"231830.0";"1.49247";"1.2187";"1.21749";"1.2196"
"231840.0";"1.48803";"1.2182";"1.21056";"1.21613"
"231850.0";"1.4863";"1.2164";"1.21418";"1.2101"
"231860.0";"1.48782";"1.21788";"1.21438";"1.21214"
"231870.0";"1.49006";"1.22207";"1.2201";"1.20766"
"231880.0";"1.48556";"1.21074";"1.21202";"1.2161"
"231890.0";"1.49182";"1.22419";"1.21772";"1.21225"
"231900.0";"1.49272";"1.22327";"1.21623";"1.21689"
"231910.0";"1.49004";"1.21781";"1.22056";"1.21145"
"231920.0";"1.48842";"1.21538";"1.21859";"1.21188"
"231930.0";"1.48899";"1.21978";"1.21439";"1.21308"
"231940.0";"1.4886";"1.21718";"1.21711";"1.21202"
"231950.0";"1.49712";"1.22469";"1.22355";"1.21892"
"231960.0";"1.49663";"1.22358";"1.22115";"1.22126"
"231970.0";"1.49241";"1.22089";"1.21856";"1.21618"
"231980.0";"1.49155";"1.22274";"1.21932";"1.21145"
"231990.0";"1.49588";"1.22223";"1.2229";"1.21902"
"232000.0";"1.49148";"1.21849";"1.21979";"1.21509"
"232010.0";"1.49196";"1.21903";"1.21681";"1.2187"
"232020.0";"1.49307";"1.22521";"1.21064";"1.22135"
"232030.0";"1.49531";"1.22403";"1.21524";"1.22344"
"232040.0";"1.48598";"1.21558";"1.21009";"1.21423"
"232050.0";"1.49429";"1.22549";"1.22083";"1.2139"
"232060.0";"1.4931";"1.22189";"1.21882";"1.21661"
"232070.0";"1.49863";"1.22852";"1.22024";"1.22211"
"232080.0";"1.49819";"1.22989";"1.22224";"1.21765"
"232090.0";"1.49894";"1.2268";"1.22537";"1.21947"
"232100.0";"1.49891";"1.23088";"1.22384";"1.2168"
"232110.0";"1.49393";"1.22574";"1.22511";"1.20844"
"232120.0";"1.49695";"1.22526";"1.22503";"1.21646"
"232130.0";"1.48878";"1.21869";"1.21381";"1.21423"
"232140.0";"1.49194";"1.22221";"1.2177";"1.21457"
"232150.0";"1.49439";"1.21998";"1.22258";"1.21793"
"232160.0";"1.48814";"1.21485";"1.21585";"1.21448"
"232170.0";"1.48642";"1.21337";"1.21136";"1.21624"
"232180.0";"1.49026";"1.22056";"1.21243";"1.21737"
"232190.0";"1.48503";"1.21336";"1.21032";"1.21388"
"232200.0";"1.49255";"1.21954";"1.21326";"1.22316"
"232210.0";"1.48625";"1.21668";"1.21019";"1.21366"
"232220.0";"1.48896";"1.22148";"1.20506";"1.22058"
"232230.0";"1.49317";"1.22926";"1.2123";"1.21586"
"232240.0";"1.49106";"1.2274";"1.21298";"1.21191"
"232250.0";"1.48887";"1.22123";"1.21242";"1.21329"
"232260.0";"1.48911";"1.22176";"1.21461";"1.21116"
"232270.0";"1.49116";"1.23069";"1.20907";"1.2127"
"232280.0";"1.49315";"1.22234";"1.2195";"1.21561"
"232290.0";"1.49508";"1.22984";"1.22036";"1.21191"
"232300.0";"1.49404";"1.22707";"1.21713";"1.21539"
"232310.0";"1.49064";"1.22495";"1.21441";"1.21192"
"232320.0";"1.48797";"1.21469";"1.21616";"1.21393"
"232330.0";"1.48875";"1.21838";"1.21737";"1.21091"
"232340.0";"1.48847";"1.21986";"1.20992";"1.21619"
"232350.0";"1.49062";"1.22505";"1.21242";"1.21375"
"232360.0";"1.49252";"1.22368";"1.21317";"1.21903"
"232370.0";"1.49061";"1.21772";"1.2183";"1.21521"
"232380.0";"1.49138";"1.21956";"1.21741";"1.21615"
"232390.0";"1.4951";"1.22134";"1.22263";"1.21826"
"232400.0";"1.49225";"1.21894";"1.21984";"1.21648"
"232410.0";"1.49645";"1.22089";"1.22411";"1.22053"
"232420.0";"1.48963";"1.21161";"1.21986";"1.21733"
"232430.0";"1.48811";"1.21428";"1.21786";"1.21296"
"232440.0";"1.48528";"1.21771";"1.20938";"1.21107"
"232450.0";"1.48355";"1.21138";"1.21027";"1.2123"
"232460.0";"1.48797";"1.21761";"1.21596";"1.21119"
"232470.0";"1.4906";"1.2235";"1.21564";"1.21203"
"232480.0";"1.49355";"1.22026";"1.22104";"1.21713"
"232490.0";"1.4916";"1.22185";"1.21866";"1.21314"
"232500.0";"1.48596";"1.21321";"1.21458";"1.21205"
"232510.0";"1.49146";"1.21793";"1.21442";"1.22097"
"232520.0";"1.48975";"1.21799";"1.21457";"1.21657"
"232530.0";"1.49248";"1.21786";"1.22313";"1.21481"
"232540.0";"1.4865";"1.21797";"1.21678";"1.20638"
"232550.0";"1.48714";"1.21452";"1.21295";"1.21526"
"232560.0";"1.49062";"1.21841";"1.21628";"1.21657"
"232570.0";"1.48845";"1.21744";"1.21592";"1.21257"
"232580.0";"1.49368";"1.21924";"1.21522";"1.22428"
"232590.0";"1.49176";"1.22363";"1.21016";"1.22023"
"232600.0";"1.49038";"1.21486";"1.22";"1.2158"
"232610.0";"1.48891";"1.21978";"1.21822";"1.20904"
"232620.0";"1.49571";"1.2215";"1.22292";"1.21931"
"232630.0";"1.49458";"1.2259";"1.22014";"1.21489"
"232640.0";"1.48904";"1.21352";"1.22437";"1.20943"
"232650.0";"1.49434";"1.22071";"1.2204";"1.21927"
"232660.0";"1.49502";"1.22017";"1.22691";"1.21493"
"232670.0";"1.49813";"1.22604";"1.22537";"1.21822"
"232680.0";"1.48997";"1.21455";"1.22131";"1.21379"
"232690.0";"1.49133";"1.21284";"1.22286";"1.21727"
"232700.0";"1.4918";"1.2187";"1.21866";"1.2168"
"232710.0";"1.49226";"1.21918";"1.21759";"1.2185"
"232720.0";"1.48867";"1.21453";"1.21434";"1.21763"
"232730.0";"1.48804";"1.21507";"1.21721";"1.21264"
"232740.0";"1.48727";"1.21583";"1.21529";"1.21193"
"232750.0";"1.49247";"1.21475";"1.22042";"1.2206"
"232760.0";"1.48952";"1.21552";"1.21694";"1.21609"
"232770.0";"1.49358";"1.21875";"1.22239";"1.21738"
"232780.0";"1.48887";"1.21262";"1.22077";"1.21358"
"232790.0";"1.4941";"1.22256";"1.22101";"1.21619"
"232800.0";"1.49644";"1.22265";"1.22089";"1.22197"
"232810.0";"1.49463";"1.22069";"1.2209";"1.21949"
"232820.0";"1.49572";"1.22231";"1.21858";"1.22287"
"232830.0";"1.49375";"1.21934";"1.22056";"1.21904"
"232840.0";"1.49489";"1.22108";"1.22304";"1.21761"
"232850.0";"1.4925";"1.21562";"1.22542";"1.2148"
"232860.0";"1.49676";"1.2251";"1.22334";"1.21784"
"232870.0";"1.49491";"1.22413";"1.22124";"1.21639"
"232880.0";"1.49799";"1.22078";"1.23289";"1.21558"
"232890.0";"1.49225";"1.21769";"1.21806";"1.21951"
"232900.0";"1.49273";"1.21882";"1.21957";"1.21804"
"232910.0";"1.49094";"1.22168";"1.2161";"1.21423"
"232920.0";"1.49286";"1.21958";"1.21435";"1.22281"
"232930.0";"1.49286";"1.21512";"1.21673";"1.22487"
"232940.0";"1.49209";"1.21889";"1.21937";"1.2166"
"232950.0";"1.49521";"1.22231";"1.22294";"1.21723"
"232960.0";"1.49049";"1.21194";"1.21626";"1.22271"
"232970.0";"1.4876";"1.21014";"1.22";"1.21369"
"232980.0";"1.49551";"1.22276";"1.21597";"1.2245"
"232990.0";"1.49505";"1.21934";"1.22658";"1.21615"
"233000.0";"1.48747";"1.2145";"1.21684";"1.21219"
"233010.0";"1.49045";"1.21472";"1.22216";"1.21395"
"233020.0";"1.49166";"1.21751";"1.21888";"1.21741"
"233030.0";"1.48598";"1.2149";"1.21986";"1.20509"
"233040.0";"1.48657";"1.21376";"1.21594";"1.21164"
"233050.0";"1.48505";"1.21748";"1.20905";"1.21106"
"233060.0";"1.48793";"1.22249";"1.21337";"1.20877"
"233070.0";"1.49194";"1.22757";"1.21205";"1.21482"
"233080.0";"1.49025";"1.2212";"1.2149";"1.21425"
"233090.0";"1.49443";"1.22662";"1.21764";"1.21631"
"233100.0";"1.48839";"1.21674";"1.21236";"1.21669"
"233110.0";"1.49437";"1.22455";"1.21183";"1.22401"
"233120.0";"1.49252";"1.2178";"1.22334";"1.21476"
"233130.0";"1.49102";"1.21657";"1.22263";"1.21303"
"233140.0";"1.48761";"1.21687";"1.21432";"1.2127"
"233150.0";"1.49109";"1.2168";"1.2191";"1.21652"
"233160.0";"1.4922";"1.22018";"1.21872";"1.21623"
"233170.0";"1.49007";"1.21573";"1.21483";"1.21934"
"233180.0";"1.49439";"1.22229";"1.2201";"1.2181"
"233190.0";"1.4875";"1.21561";"1.21695";"1.21104"
"233200.0";"1.49431";"1.22162";"1.21741";"1.22126"
"233210.0";"1.49249";"1.21952";"1.21557";"1.22074"
"233220.0";"1.49114";"1.21321";"1.21558";"1.22371"
"233230.0";"1.48991";"1.21752";"1.20634";"1.22558"
"233240.0";"1.48765";"1.21704";"1.21316";"1.21377"
"233250.0";"1.49117";"1.22053";"1.21534";"1.21674"
"233260.0";"1.48905";"1.21663";"1.21313";"1.21765"
"233270.0";"1.49364";"1.22233";"1.20874";"1.2275"
"233280.0";"1.48902";"1.21606";"1.21827";"1.21299"
"233290.0";"1.49279";"1.2228";"1.22146";"1.21229"
"233300.0";"1.49164";"1.22271";"1.21589";"1.21514"
"233310.0";"1.48793";"1.21776";"1.21187";"1.21504"
"233320.0";"1.49056";"1.21797";"1.22048";"1.21266"
"233330.0";"1.49251";"1.22066";"1.21789";"1.21734"
"233340.0";"1.48915";"1.21956";"1.21281";"1.21529"
"233350.0";"1.49467";"1.22018";"1.22149";"1.2195"
"233360.0";"1.48637";"1.21483";"1.21055";"1.21547"
"233370.0";"1.48991";"1.21973";"1.21424";"1.21554"
"233380.0";"1.49077";"1.21615";"1.21834";"1.21712"
"233390.0";"1.49104";"1.21692";"1.21682";"1.21855"
"233400.0";"1.49003";"1.21899";"1.21788";"1.21295"
"233410.0";"1.49013";"1.21847";"1.21857";"1.21301"
"233420.0";"1.49072";"1.21824";"1.22018";"1.21307"
"233430.0";"1.48806";"1.21542";"1.21435";"1.21522"
"233440.0";"1.48983";"1.21843";"1.21456";"1.21633"
"233450.0";"1.49217";"1.22342";"1.21853";"1.21308"
"233460.0";"1.48861";"1.21688";"1.21751";"1.21193"
"233470.0";"1.49412";"1.2219";"1.22166";"1.21626"
"233480.0";"1.49505";"1.22343";"1.21384";"1.2248"
"233490.0";"1.4917";"1.21559";"1.22226";"1.21605"
"233500.0";"1.494";"1.22118";"1.22231";"1.21604"
"233510.0";"1.49195";"1.21236";"1.22448";"1.21764"
"233520.0";"1.49255";"1.21263";"1.22452";"1.21879"
"233530.0";"1.49573";"1.21913";"1.22099";"1.22365"
"233540.0";"1.49148";"1.21754";"1.21954";"1.21627"
"233550.0";"1.48842";"1.22149";"1.21291";"1.21145"
"233560.0";"1.49678";"1.22408";"1.22694";"1.21528"
"233570.0";"1.49537";"1.22034";"1.22432";"1.21824"
"233580.0";"1.4961";"1.22068";"1.22388";"1.22013"
"233590.0";"1.48922";"1.21527";"1.2219";"1.21062"
"233600.0";"1.48787";"1.21319";"1.22191";"1.2094"
"233610.0";"1.49151";"1.2208";"1.22148";"1.21112"
"233620.0";"1.49335";"1.21837";"1.22609";"1.21345"
"233630.0";"1.48652";"1.21415";"1.21806";"1.209"
"233640.0";"1.4882";"1.21212";"1.2185";"1.2147"
"233650.0";"1.49004";"1.21547";"1.21698";"1.21739"
"233660.0";"1.48774";"1.21543";"1.2124";"1.21637"
