# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.49029";"1.20266";"1.23684";"1.2107"
"4450.0";"1.48626";"1.19642";"1.2342";"1.20966"
"4460.0";"1.49501";"1.2053";"1.24052";"1.21592"
"4470.0";"1.48747";"1.20117";"1.23118";"1.211"
"4480.0";"1.49316";"1.19929";"1.2395";"1.21835"
"4490.0";"1.49025";"1.20527";"1.2414";"1.20332"
"4500.0";"1.48928";"1.20808";"1.2332";"1.20652"
"4510.0";"1.4867";"1.20007";"1.2344";"1.20692"
"4520.0";"1.48773";"1.19465";"1.23985";"1.20924"
"4530.0";"1.48432";"1.19482";"1.2336";"1.20708"
"4540.0";"1.48174";"1.19624";"1.23038";"1.20261"
"4550.0";"1.49134";"1.19901";"1.24134";"1.21229"
"4560.0";"1.49266";"1.20346";"1.242";"1.21046"
"4570.0";"1.49632";"1.20417";"1.24244";"1.21831"
"4580.0";"1.49269";"1.19816";"1.23901";"1.21882"
"4590.0";"1.48822";"1.20059";"1.2346";"1.20995"
"4600.0";"1.483";"1.19581";"1.22558";"1.21102"
"4610.0";"1.4858";"1.19464";"1.23185";"1.21267"
"4620.0";"1.49355";"1.20351";"1.2371";"1.21759"
"4630.0";"1.48366";"1.19016";"1.22912";"1.21463"
"4640.0";"1.48521";"1.19504";"1.22651";"1.21625"
"4650.0";"1.48945";"1.19193";"1.23715";"1.21889"
"4660.0";"1.49126";"1.19692";"1.24101";"1.21449"
"4670.0";"1.49294";"1.19242";"1.24723";"1.21667"
"4680.0";"1.49014";"1.19388";"1.24068";"1.21506"
"4690.0";"1.49425";"1.20676";"1.23941";"1.21374"
"4700.0";"1.49344";"1.19724";"1.24483";"1.21563"
"4710.0";"1.48843";"1.19828";"1.23343";"1.21391"
"4720.0";"1.48902";"1.19595";"1.23903";"1.21197"
"4730.0";"1.49243";"1.19908";"1.24354";"1.21263"
"4740.0";"1.48715";"1.19356";"1.23808";"1.2107"
"4750.0";"1.49096";"1.19985";"1.24142";"1.21043"
"4760.0";"1.48767";"1.19537";"1.23253";"1.21585"
"4770.0";"1.49212";"1.20325";"1.24159";"1.20976"
"4780.0";"1.48788";"1.19276";"1.24127";"1.21001"
"4790.0";"1.49345";"1.19939";"1.24523";"1.21313"
"4800.0";"1.49447";"1.20751";"1.24148";"1.21143"
"4810.0";"1.48998";"1.2001";"1.24022";"1.20901"
"4820.0";"1.49225";"1.20213";"1.2424";"1.21034"
"4830.0";"1.49315";"1.20057";"1.24077";"1.21578"
"4840.0";"1.49659";"1.20134";"1.24411";"1.22005"
"4850.0";"1.49776";"1.20697";"1.2498";"1.21154"
"4860.0";"1.49171";"1.20341";"1.23965";"1.21057"
"4870.0";"1.49469";"1.20869";"1.24006";"1.21223"
"4880.0";"1.4963";"1.21128";"1.23962";"1.21407"
"4890.0";"1.49238";"1.20711";"1.24015";"1.20801"
"4900.0";"1.49212";"1.20892";"1.2329";"1.21299"
"4910.0";"1.49749";"1.21135";"1.24212";"1.21438"
"4920.0";"1.49306";"1.2088";"1.23729";"1.21094"
"4930.0";"1.49238";"1.21001";"1.23784";"1.20748"
"4940.0";"1.48736";"1.20121";"1.23661";"1.20513"
"4950.0";"1.49064";"1.20066";"1.23883";"1.2115"
"4960.0";"1.49376";"1.21036";"1.24107";"1.20724"
"4970.0";"1.4981";"1.20478";"1.24685";"1.21757"
"4980.0";"1.48848";"1.2064";"1.23611";"1.20324"
"4990.0";"1.48921";"1.20102";"1.23834";"1.20812"
"5000.0";"1.48247";"1.19614";"1.23395";"1.20086"
"5010.0";"1.49315";"1.20945";"1.24502";"1.20255"
"5020.0";"1.49169";"1.2033";"1.24095";"1.20931"
"5030.0";"1.48711";"1.20097";"1.235";"1.20642"
"5040.0";"1.48714";"1.2006";"1.23752";"1.20428"
"5050.0";"1.49041";"1.20312";"1.23771";"1.20964"
"5060.0";"1.49251";"1.20187";"1.23909";"1.21463"
"5070.0";"1.49134";"1.2108";"1.23898";"1.20294"
"5080.0";"1.49218";"1.20812";"1.2394";"1.2073"
"5090.0";"1.48691";"1.2048";"1.23238";"1.20477"
"5100.0";"1.48922";"1.20096";"1.23459";"1.21204"
"5110.0";"1.49035";"1.20047";"1.24072";"1.20904"
"5120.0";"1.49056";"1.20586";"1.23859";"1.20638"
"5130.0";"1.49185";"1.20827";"1.23755";"1.20823"
"5140.0";"1.49343";"1.21751";"1.23365";"1.20682"
"5150.0";"1.49452";"1.20434";"1.24451";"1.21157"
"5160.0";"1.49233";"1.20229";"1.2389";"1.21397"
"5170.0";"1.49064";"1.20495";"1.23567";"1.21046"
"5180.0";"1.48274";"1.19848";"1.23116";"1.20205"
"5190.0";"1.49891";"1.21461";"1.24178";"1.21499"
"5200.0";"1.49236";"1.20912";"1.23146";"1.21483"
"5210.0";"1.49163";"1.20902";"1.23951";"1.2049"
"5220.0";"1.48923";"1.20205";"1.23416";"1.21142"
"5230.0";"1.48796";"1.1988";"1.236";"1.20964"
"5240.0";"1.48731";"1.20408";"1.23248";"1.20639"
"5250.0";"1.48919";"1.20942";"1.23346";"1.20467"
"5260.0";"1.48664";"1.20435";"1.22693";"1.21012"
"5270.0";"1.49048";"1.20356";"1.23691";"1.21018"
"5280.0";"1.48268";"1.19647";"1.22428";"1.21091"
"5290.0";"1.48894";"1.20169";"1.23818";"1.20694"
"5300.0";"1.48354";"1.19243";"1.2299";"1.21129"
"5310.0";"1.48952";"1.19677";"1.23485";"1.21664"
"5320.0";"1.48768";"1.1973";"1.23593";"1.21049"
"5330.0";"1.48509";"1.19787";"1.23323";"1.20633"
"5340.0";"1.49161";"1.20041";"1.23582";"1.21719"
"5350.0";"1.4881";"1.20284";"1.23045";"1.21164"
"5360.0";"1.49205";"1.20632";"1.2319";"1.2164"
"5370.0";"1.48758";"1.20999";"1.22842";"1.2053"
"5380.0";"1.48827";"1.20137";"1.23176";"1.21216"
"5390.0";"1.49093";"1.20269";"1.23882";"1.21021"
"5400.0";"1.4882";"1.19979";"1.23641";"1.20884"
"5410.0";"1.48811";"1.19767";"1.23791";"1.20918"
"5420.0";"1.48719";"1.19508";"1.23822";"1.20916"
"5430.0";"1.48745";"1.19896";"1.23331";"1.21096"
"5440.0";"1.4867";"1.19713";"1.23087";"1.21342"
"5450.0";"1.4946";"1.20191";"1.24491";"1.21379"
"5460.0";"1.49066";"1.20064";"1.2428";"1.2075"
"5470.0";"1.48653";"1.20104";"1.23488";"1.20504"
"5480.0";"1.48757";"1.20018";"1.23642";"1.20689"
"5490.0";"1.49016";"1.20747";"1.23972";"1.20261"
"5500.0";"1.49152";"1.20734";"1.24011";"1.2057"
"5510.0";"1.48572";"1.19876";"1.22907";"1.21123"
"5520.0";"1.48732";"1.1976";"1.23311";"1.2122"
"5530.0";"1.48774";"1.20198";"1.23132";"1.21071"
"5540.0";"1.48611";"1.19101";"1.23392";"1.2149"
"5550.0";"1.4891";"1.19658";"1.237";"1.2136"
"5560.0";"1.48506";"1.19176";"1.23613";"1.20933"
"5570.0";"1.48944";"1.20117";"1.23672";"1.2102"
"5580.0";"1.48127";"1.19328";"1.22735";"1.20748"
"5590.0";"1.49034";"1.19956";"1.23621";"1.21452"
"5600.0";"1.48848";"1.20504";"1.22897";"1.21188"
"5610.0";"1.48896";"1.20371";"1.23351";"1.20978"
"5620.0";"1.49652";"1.20822";"1.24136";"1.21587"
"5630.0";"1.48731";"1.20512";"1.23188";"1.20597"
"5640.0";"1.49079";"1.21375";"1.23372";"1.20401"
"5650.0";"1.49006";"1.2078";"1.23937";"1.20239"
"5660.0";"1.49652";"1.21093";"1.24557";"1.20885"
"5670.0";"1.4921";"1.20411";"1.23797";"1.21255"
"5680.0";"1.48936";"1.19884";"1.24589";"1.20288"
"5690.0";"1.495";"1.20649";"1.24573";"1.20937"
"5700.0";"1.48949";"1.20357";"1.23864";"1.20596"
"5710.0";"1.48721";"1.20511";"1.23352";"1.20405"
"5720.0";"1.48579";"1.20392";"1.23187";"1.20343"
"5730.0";"1.48809";"1.20796";"1.23825";"1.1985"
"5740.0";"1.48706";"1.1969";"1.23578";"1.20953"
"5750.0";"1.49195";"1.19502";"1.24334";"1.21567"
"5760.0";"1.49092";"1.19978";"1.24172";"1.21009"
"5770.0";"1.48681";"1.19944";"1.22959";"1.21271"
"5780.0";"1.49258";"1.20468";"1.22901";"1.22225"
"5790.0";"1.49083";"1.19776";"1.24087";"1.21275"
"5800.0";"1.48885";"1.20129";"1.23766";"1.20766"
"5810.0";"1.48803";"1.1929";"1.23726";"1.21434"
"5820.0";"1.48481";"1.19469";"1.23115";"1.21091"
"5830.0";"1.48173";"1.19201";"1.23338";"1.20372"
"5840.0";"1.4885";"1.19733";"1.23899";"1.20937"
"5850.0";"1.48938";"1.2018";"1.23616";"1.20999"
"5860.0";"1.48509";"1.19857";"1.22824";"1.21071"
"5870.0";"1.48693";"1.19419";"1.23622";"1.21144"
"5880.0";"1.48809";"1.19755";"1.23248";"1.21477"
"5890.0";"1.48888";"1.1923";"1.23901";"1.21522"
"5900.0";"1.48798";"1.19928";"1.23762";"1.20757"
"5910.0";"1.48804";"1.19715";"1.23663";"1.21081"
"5920.0";"1.49444";"1.21171";"1.24026";"1.20839"
"5930.0";"1.49227";"1.19673";"1.23985";"1.21834"
"5940.0";"1.48952";"1.20209";"1.23575";"1.21047"
"5950.0";"1.48473";"1.19707";"1.2303";"1.20923"
"5960.0";"1.4871";"1.19765";"1.23212";"1.21262"
"5970.0";"1.481";"1.1975";"1.22527";"1.20475"
"5980.0";"1.48442";"1.19609";"1.23847";"1.20107"
"5990.0";"1.48395";"1.19724";"1.23188";"1.20552"
"6000.0";"1.49128";"1.19923";"1.23959";"1.21373"
"6010.0";"1.48618";"1.19121";"1.23999";"1.20867"
"6020.0";"1.4862";"1.19257";"1.23902";"1.20838"
"6030.0";"1.48575";"1.18915";"1.23541";"1.21433"
"6040.0";"1.49015";"1.19528";"1.24433";"1.20998"
"6050.0";"1.48374";"1.18945";"1.2393";"1.20511"
"6060.0";"1.48219";"1.19385";"1.23346";"1.20294"
"6070.0";"1.4906";"1.19377";"1.24079";"1.2162"
"6080.0";"1.48619";"1.19039";"1.23638";"1.21319"
"6090.0";"1.48947";"1.19283";"1.24213";"1.21298"
"6100.0";"1.48424";"1.19604";"1.23229";"1.207"
"6110.0";"1.4802";"1.19043";"1.23151";"1.20342"
"6120.0";"1.48967";"1.19605";"1.23726";"1.21528"
"6130.0";"1.48081";"1.18458";"1.23145";"1.21074"
"6140.0";"1.48505";"1.19731";"1.23409";"1.2059"
"6150.0";"1.49149";"1.19211";"1.24365";"1.21707"
"6160.0";"1.48895";"1.19678";"1.24109";"1.20886"
"6170.0";"1.48727";"1.18874";"1.23588";"1.21797"
"6180.0";"1.48856";"1.19576";"1.23794";"1.21214"
"6190.0";"1.48233";"1.18997";"1.23677";"1.20375"
"6200.0";"1.48315";"1.18792";"1.23741";"1.20711"
"6210.0";"1.48378";"1.18658";"1.23741";"1.20998"
"6220.0";"1.48868";"1.19731";"1.24125";"1.20752"
"6230.0";"1.4781";"1.18743";"1.23344";"1.19923"
"6240.0";"1.48121";"1.19091";"1.23393";"1.20297"
"6250.0";"1.48172";"1.18813";"1.23349";"1.20741"
"6260.0";"1.4829";"1.19046";"1.22861";"1.21297"
"6270.0";"1.48217";"1.19064";"1.23181";"1.20775"
"6280.0";"1.47637";"1.18866";"1.22504";"1.20237"
"6290.0";"1.48059";"1.18948";"1.23227";"1.20456"
"6300.0";"1.48138";"1.18804";"1.23682";"1.20326"
"6310.0";"1.48052";"1.18623";"1.2339";"1.20592"
"6320.0";"1.48257";"1.19176";"1.23433";"1.20507"
"6330.0";"1.48277";"1.18499";"1.23375";"1.21281"
"6340.0";"1.48337";"1.19003";"1.23495";"1.20809"
"6350.0";"1.48458";"1.18528";"1.24285";"1.20763"
"6360.0";"1.48295";"1.18917";"1.23767";"1.20513"
"6370.0";"1.48266";"1.19575";"1.23651";"1.19907"
"6380.0";"1.48103";"1.19018";"1.23075";"1.2065"
"6390.0";"1.4827";"1.196";"1.22972";"1.2059"
"6400.0";"1.48357";"1.18919";"1.24065";"1.20358"
"6410.0";"1.48806";"1.19285";"1.24342";"1.20817"
"6420.0";"1.48689";"1.19628";"1.23808";"1.20738"
"6430.0";"1.48481";"1.1974";"1.23769";"1.20153"
"6440.0";"1.48254";"1.1951";"1.23044";"1.20566"
"6450.0";"1.4789";"1.19249";"1.23126";"1.19842"
"6460.0";"1.48526";"1.19278";"1.24182";"1.20298"
"6470.0";"1.48729";"1.1995";"1.23917";"1.20404"
"6480.0";"1.48078";"1.18817";"1.23629";"1.20218"
"6490.0";"1.48128";"1.1866";"1.24104";"1.20006"
"6500.0";"1.4852";"1.19333";"1.23623";"1.20802"
"6510.0";"1.48427";"1.19176";"1.23588";"1.20766"
"6520.0";"1.48493";"1.18761";"1.23821";"1.21098"
"6530.0";"1.48563";"1.19214";"1.2407";"1.20568"
"6540.0";"1.48825";"1.20216";"1.236";"1.20702"
"6550.0";"1.48168";"1.19111";"1.2302";"1.20772"
"6560.0";"1.48592";"1.1888";"1.23672";"1.21375"
"6570.0";"1.47695";"1.19178";"1.22622";"1.19951"
"6580.0";"1.47945";"1.18894";"1.23146";"1.20312"
"6590.0";"1.48088";"1.18825";"1.23538";"1.20331"
"6600.0";"1.48541";"1.19722";"1.2383";"1.20256"
"6610.0";"1.47924";"1.19311";"1.22936";"1.20062"
"6620.0";"1.48159";"1.18931";"1.2382";"1.2011"
"6630.0";"1.48334";"1.19876";"1.2299";"1.20454"
"6640.0";"1.4813";"1.19548";"1.23593";"1.19658"
"6650.0";"1.48188";"1.19497";"1.23827";"1.1961"
"6660.0";"1.47941";"1.19921";"1.23158";"1.19265"
"6670.0";"1.47969";"1.19339";"1.23288";"1.19782"
"6680.0";"1.48878";"1.19962";"1.24245";"1.20422"
"6690.0";"1.48197";"1.19823";"1.2371";"1.19428"
"6700.0";"1.48113";"1.18971";"1.23662";"1.20119"
"6710.0";"1.48119";"1.19295";"1.23665";"1.1981"
"6720.0";"1.478";"1.18909";"1.23774";"1.19291"
"6730.0";"1.47987";"1.19291";"1.22869";"1.20305"
"6740.0";"1.48289";"1.19251";"1.23569";"1.20371"
"6750.0";"1.48105";"1.19257";"1.23354";"1.20133"
"6760.0";"1.48577";"1.19279";"1.23694";"1.20925"
"6770.0";"1.4813";"1.193";"1.23415";"1.20089"
"6780.0";"1.48485";"1.19408";"1.23613";"1.20653"
"6790.0";"1.47871";"1.19131";"1.22988";"1.20056"
"6800.0";"1.48016";"1.19492";"1.2333";"1.19704"
"6810.0";"1.48598";"1.19332";"1.24166";"1.20438"
"6820.0";"1.48736";"1.19995";"1.24125";"1.20163"
"6830.0";"1.48647";"1.20202";"1.24209";"1.19646"
"6840.0";"1.48577";"1.2049";"1.2325";"1.20174"
"6850.0";"1.47553";"1.19614";"1.22124";"1.19674"
"6860.0";"1.48302";"1.19418";"1.23023";"1.20794"
"6870.0";"1.48311";"1.2001";"1.23223";"1.20025"
"6880.0";"1.48187";"1.19608";"1.23446";"1.19892"
"6890.0";"1.48687";"1.19794";"1.2396";"1.20411"
"6900.0";"1.48137";"1.19373";"1.22972";"1.20488"
"6910.0";"1.4921";"1.19896";"1.23927";"1.21632"
"6920.0";"1.49017";"1.19634";"1.2401";"1.21331"
"6930.0";"1.4863";"1.19336";"1.23322";"1.21377"
"6940.0";"1.48515";"1.19568";"1.23169";"1.21023"
"6950.0";"1.48524";"1.20231";"1.22728";"1.20835"
"6960.0";"1.48114";"1.19974";"1.22317";"1.20499"
"6970.0";"1.48616";"1.20623";"1.22363";"1.21041"
"6980.0";"1.48646";"1.20134";"1.23131";"1.20823"
"6990.0";"1.48516";"1.20129";"1.22961";"1.2068"
"7000.0";"1.48672";"1.20353";"1.2321";"1.20587"
"7010.0";"1.48192";"1.19924";"1.23178";"1.19862"
"7020.0";"1.4862";"1.19957";"1.23746";"1.20304"
"7030.0";"1.4864";"1.19746";"1.23155";"1.21167"
"7040.0";"1.49128";"1.20296";"1.23973";"1.20988"
"7050.0";"1.48402";"1.20011";"1.23179";"1.20294"
"7060.0";"1.48743";"1.19684";"1.23703";"1.20923"
"7070.0";"1.48424";"1.19242";"1.23391";"1.20893"
"7080.0";"1.48857";"1.20322";"1.23517";"1.20759"
"7090.0";"1.49213";"1.20215";"1.24152";"1.21094"
"7100.0";"1.48636";"1.20569";"1.23469";"1.20017"
"7110.0";"1.48571";"1.20365";"1.23336";"1.20197"
"7120.0";"1.48368";"1.19799";"1.23504";"1.20087"
"7130.0";"1.48535";"1.19938";"1.23761";"1.20097"
"7140.0";"1.48864";"1.20159";"1.24178";"1.20262"
"7150.0";"1.48733";"1.1997";"1.23765";"1.20553"
"7160.0";"1.49114";"1.20347";"1.24699";"1.20153"
"7170.0";"1.48565";"1.20247";"1.22965";"1.20678"
"7180.0";"1.47767";"1.19796";"1.2269";"1.19441"
"7190.0";"1.48402";"1.19348";"1.23331";"1.20796"
"7200.0";"1.48809";"1.196";"1.23613";"1.21259"
"7210.0";"1.48248";"1.19259";"1.23019";"1.20825"
"7220.0";"1.49324";"1.20757";"1.24098";"1.20883"
"7230.0";"1.49601";"1.20583";"1.24499";"1.2133"
"7240.0";"1.48326";"1.19925";"1.23151";"1.20221"
"7250.0";"1.48748";"1.20191";"1.23397";"1.20745"
"7260.0";"1.4887";"1.19995";"1.23548";"1.21085"
"7270.0";"1.48849";"1.19694";"1.23964";"1.20908"
"7280.0";"1.49329";"1.2035";"1.24416";"1.20975"
"7290.0";"1.48936";"1.2037";"1.23766";"1.20652"
"7300.0";"1.48461";"1.20648";"1.23255";"1.19722"
"7310.0";"1.49159";"1.19853";"1.24525";"1.20938"
"7320.0";"1.49004";"1.19596";"1.24028";"1.21318"
"7330.0";"1.48248";"1.19783";"1.23223";"1.20097"
"7340.0";"1.48554";"1.19414";"1.23514";"1.20917"
"7350.0";"1.48261";"1.198";"1.23104";"1.20234"
"7360.0";"1.48231";"1.19202";"1.23582";"1.20264"
"7370.0";"1.48058";"1.19499";"1.23383";"1.19745"
"7380.0";"1.48626";"1.19566";"1.24008";"1.20438"
"7390.0";"1.48795";"1.19409";"1.23914";"1.21106"
"7400.0";"1.48722";"1.18764";"1.24259";"1.21207"
"7410.0";"1.4904";"1.20663";"1.2398";"1.20395"
"7420.0";"1.48712";"1.19999";"1.23985";"1.20243"
"7430.0";"1.4848";"1.20195";"1.23041";"1.20442"
"7440.0";"1.48617";"1.19612";"1.24183";"1.2019"
"7450.0";"1.489";"1.20203";"1.23254";"1.21252"
"7460.0";"1.48701";"1.2062";"1.23148";"1.20454"
"7470.0";"1.48389";"1.20239";"1.23041";"1.20175"
"7480.0";"1.48537";"1.19961";"1.23651";"1.20192"
"7490.0";"1.48576";"1.19396";"1.23938";"1.20554"
"7500.0";"1.4853";"1.19994";"1.23223";"1.20581"
"7510.0";"1.48726";"1.20073";"1.24067";"1.20118"
"7520.0";"1.47997";"1.18919";"1.23376";"1.20178"
"7530.0";"1.48549";"1.19565";"1.23775";"1.20488"
"7540.0";"1.47792";"1.18738";"1.23547";"1.19676"
"7550.0";"1.48348";"1.20514";"1.23234";"1.19599"
"7560.0";"1.48405";"1.19641";"1.23626";"1.20211"
"7570.0";"1.47679";"1.18891";"1.22897";"1.19915"
"7580.0";"1.47813";"1.19358";"1.2338";"1.19284"
"7590.0";"1.48173";"1.18842";"1.23987";"1.2006"
"7600.0";"1.48147";"1.20222";"1.23428";"1.19194"
"7610.0";"1.48915";"1.2042";"1.24236";"1.20067"
"7620.0";"1.48405";"1.19866";"1.23972";"1.19629"
"7630.0";"1.4828";"1.19147";"1.23778";"1.20237"
"7640.0";"1.48219";"1.18788";"1.23066";"1.21169"
"7650.0";"1.48286";"1.19226";"1.23163";"1.20803"
"7660.0";"1.48425";"1.19461";"1.22536";"1.21548"
"7670.0";"1.48918";"1.20359";"1.23596";"1.20792"
"7680.0";"1.48679";"1.20146";"1.23048";"1.20975"
"7690.0";"1.4882";"1.20849";"1.23243";"1.20421"
"7700.0";"1.47766";"1.19011";"1.22856";"1.20051"
"7710.0";"1.48866";"1.19811";"1.23353";"1.21456"
"7720.0";"1.48317";"1.19991";"1.2275";"1.20544"
"7730.0";"1.48871";"1.19878";"1.23075";"1.21684"
"7740.0";"1.48666";"1.19356";"1.23821";"1.20935"
"7750.0";"1.48754";"1.20283";"1.22805";"1.21268"
"7760.0";"1.48124";"1.19533";"1.22934";"1.20335"
"7770.0";"1.48456";"1.1958";"1.2324";"1.20793"
"7780.0";"1.48648";"1.20334";"1.23224";"1.20534"
"7790.0";"1.47817";"1.19286";"1.22879";"1.19882"
"7800.0";"1.48501";"1.19982";"1.23285";"1.20459"
"7810.0";"1.47884";"1.19245";"1.23133";"1.19826"
"7820.0";"1.47813";"1.19251";"1.22887";"1.19897"
"7830.0";"1.48274";"1.20236";"1.23194";"1.19737"
"7840.0";"1.47838";"1.19361";"1.2262";"1.20123"
"7850.0";"1.48822";"1.20192";"1.23165";"1.21163"
"7860.0";"1.48739";"1.20058";"1.23947";"1.2029"
"7870.0";"1.48016";"1.18958";"1.23125";"1.20445"
"7880.0";"1.48444";"1.19132";"1.24258";"1.2016"
"7890.0";"1.48877";"1.19956";"1.24144";"1.20529"
"7900.0";"1.47964";"1.19176";"1.23282";"1.19939"
"7910.0";"1.4839";"1.19777";"1.23365";"1.20308"
"7920.0";"1.47976";"1.18686";"1.23291";"1.20444"
"7930.0";"1.48296";"1.19683";"1.23311";"1.20223"
"7940.0";"1.48486";"1.19739";"1.23327";"1.20619"
"7950.0";"1.48303";"1.19073";"1.23326";"1.20829"
"7960.0";"1.4838";"1.19357";"1.22969";"1.21102"
"7970.0";"1.4829";"1.19853";"1.22467";"1.20901"
"7980.0";"1.47853";"1.19426";"1.22615";"1.20101"
"7990.0";"1.48633";"1.19221";"1.23599";"1.21216"
"8000.0";"1.48513";"1.19159";"1.2366";"1.2092"
"8010.0";"1.48275";"1.19036";"1.23497";"1.20622"
"8020.0";"1.48585";"1.19424";"1.23665";"1.20829"
"8030.0";"1.48417";"1.19471";"1.23538";"1.20499"
"8040.0";"1.48816";"1.19524";"1.23905";"1.21054"
"8050.0";"1.48491";"1.1968";"1.23551";"1.20461"
"8060.0";"1.48659";"1.19851";"1.2353";"1.20727"
"8070.0";"1.48375";"1.19501";"1.2369";"1.20209"
"8080.0";"1.49284";"1.20317";"1.23864";"1.21461"
"8090.0";"1.48373";"1.19144";"1.23921";"1.20321"
"8100.0";"1.48799";"1.19859";"1.23451";"1.21143"
"8110.0";"1.4854";"1.19995";"1.23715";"1.20101"
"8120.0";"1.49101";"1.20774";"1.23441";"1.20989"
"8130.0";"1.48537";"1.20277";"1.22653";"1.20896"
"8140.0";"1.48884";"1.19585";"1.23468";"1.21607"
"8150.0";"1.48782";"1.20347";"1.23697";"1.20365"
"8160.0";"1.48501";"1.19892";"1.23207";"1.20627"
"8170.0";"1.48718";"1.20272";"1.23182";"1.20811"
"8180.0";"1.48704";"1.20221";"1.23423";"1.2058"
"8190.0";"1.48747";"1.20471";"1.23599";"1.20254"
"8200.0";"1.48659";"1.20605";"1.23354";"1.20156"
"8210.0";"1.49794";"1.21566";"1.24575";"1.20744"
"8220.0";"1.48731";"1.20115";"1.23044";"1.21139"
"8230.0";"1.48466";"1.19986";"1.23126";"1.20531"
"8240.0";"1.48855";"1.20345";"1.23356";"1.20896"
"8250.0";"1.49309";"1.20375";"1.24283";"1.21036"
"8260.0";"1.49331";"1.20416";"1.24201";"1.21134"
"8270.0";"1.49291";"1.20162";"1.24227";"1.21261"
"8280.0";"1.49163";"1.20763";"1.2351";"1.21081"
"8290.0";"1.48901";"1.20007";"1.23563";"1.21134"
"8300.0";"1.48712";"1.19834";"1.23431";"1.20975"
"8310.0";"1.48936";"1.19973";"1.24072";"1.20733"
"8320.0";"1.48627";"1.19427";"1.23902";"1.20687"
"8330.0";"1.487";"1.1976";"1.23857";"1.20583"
"8340.0";"1.49094";"1.20049";"1.23882";"1.21241"
"8350.0";"1.48115";"1.19059";"1.23246";"1.20465"
"8360.0";"1.48356";"1.18785";"1.2368";"1.2088"
"8370.0";"1.49202";"1.19901";"1.23799";"1.21737"
"8380.0";"1.4842";"1.19402";"1.23226";"1.20895"
"8390.0";"1.48569";"1.19571";"1.23161";"1.21161"
"8400.0";"1.48514";"1.20143";"1.22923";"1.20698"
"8410.0";"1.48669";"1.1968";"1.23666";"1.20783"
"8420.0";"1.48673";"1.19817";"1.23397";"1.20932"
"8430.0";"1.48756";"1.2006";"1.23261";"1.21032"
"8440.0";"1.48486";"1.19417";"1.23238";"1.21031"
"8450.0";"1.48647";"1.20032";"1.23213";"1.20842"
"8460.0";"1.48449";"1.20216";"1.23362";"1.20016"
"8470.0";"1.48435";"1.19785";"1.23222";"1.20555"
"8480.0";"1.48933";"1.20008";"1.242";"1.20558"
"8490.0";"1.49109";"1.20599";"1.23697";"1.20921"
"8500.0";"1.48657";"1.18843";"1.23566";"1.2168"
"8510.0";"1.48766";"1.19894";"1.23437";"1.21042"
"8520.0";"1.48875";"1.2024";"1.23405";"1.20999"
"8530.0";"1.49629";"1.21184";"1.23971";"1.2134"
"8540.0";"1.48727";"1.20398";"1.2338";"1.20503"
"8550.0";"1.49001";"1.19919";"1.23862";"1.21161"
"8560.0";"1.48415";"1.20595";"1.23334";"1.19581"
"8570.0";"1.48946";"1.20293";"1.23967";"1.20547"
"8580.0";"1.48791";"1.20465";"1.23282";"1.20695"
"8590.0";"1.4817";"1.19976";"1.22955";"1.19987"
"8600.0";"1.48734";"1.2079";"1.23015";"1.20501"
"8610.0";"1.48758";"1.20562";"1.23475";"1.20318"
"8620.0";"1.48856";"1.20247";"1.23781";"1.20561"
"8630.0";"1.48602";"1.20219";"1.23434";"1.20319"
"8640.0";"1.48882";"1.20611";"1.23777";"1.20266"
"8650.0";"1.48385";"1.20587";"1.22342";"1.20529"
"8660.0";"1.48682";"1.20257";"1.23097";"1.20821"
"8670.0";"1.49528";"1.21306";"1.2384";"1.21104"
"8680.0";"1.49111";"1.19998";"1.24201";"1.21006"
"8690.0";"1.49276";"1.20529";"1.24081";"1.21009"
"8700.0";"1.48948";"1.20433";"1.23526";"1.20864"
"8710.0";"1.49284";"1.20628";"1.23876";"1.21142"
"8720.0";"1.4862";"1.20605";"1.23186";"1.20229"
"8730.0";"1.48912";"1.20164";"1.24082";"1.20475"
"8740.0";"1.49006";"1.20297";"1.23524";"1.21146"
"8750.0";"1.47976";"1.19267";"1.22946";"1.20223"
"8760.0";"1.4897";"1.201";"1.23936";"1.20829"
"8770.0";"1.48648";"1.19771";"1.23933";"1.20367"
"8780.0";"1.4901";"1.20181";"1.23694";"1.21097"
"8790.0";"1.48546";"1.20087";"1.22674";"1.21086"
"8800.0";"1.48623";"1.2043";"1.22677";"1.20932"
"8810.0";"1.4835";"1.19569";"1.22791";"1.20999"
"8820.0";"1.49171";"1.20688";"1.24031";"1.20644"
"8830.0";"1.48526";"1.20483";"1.22961";"1.20352"
"8840.0";"1.49252";"1.2132";"1.23332";"1.20927"
"8850.0";"1.48692";"1.19682";"1.23847";"1.20651"
"8860.0";"1.48592";"1.20704";"1.22665";"1.20596"
"8870.0";"1.49299";"1.20784";"1.23828";"1.21071"
"8880.0";"1.48898";"1.2064";"1.23379";"1.20685"
"8890.0";"1.49084";"1.211";"1.22839";"1.21232"
