# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"241320.0";"159.818"
"241330.0";"158.298"
"241340.0";"158.115"
"241350.0";"156.889"
"241360.0";"158.964"
"241370.0";"159.482"
"241380.0";"157.026"
"241390.0";"154.885"
"241400.0";"159.144"
"241410.0";"157.141"
"241420.0";"160.02"
"241430.0";"159.257"
"241440.0";"158.434"
"241450.0";"158.591"
"241460.0";"160.922"
"241470.0";"159.431"
"241480.0";"159.75"
"241490.0";"160.561"
"241500.0";"158.036"
"241510.0";"159.711"
"241520.0";"160.235"
"241530.0";"161.816"
"241540.0";"159.944"
"241550.0";"160.695"
"241560.0";"157.491"
"241570.0";"160.556"
"241580.0";"157.668"
"241590.0";"157.682"
"241600.0";"156.967"
"241610.0";"157.909"
"241620.0";"158.589"
"241630.0";"159.484"
"241640.0";"156.603"
"241650.0";"157.862"
"241660.0";"160.542"
"241670.0";"156.903"
"241680.0";"157.31"
"241690.0";"158.274"
"241700.0";"159.54"
"241710.0";"159.078"
"241720.0";"157.723"
"241730.0";"156.933"
"241740.0";"156.703"
"241750.0";"159.269"
"241760.0";"159.828"
"241770.0";"157.529"
"241780.0";"155.974"
"241790.0";"157.64"
"241800.0";"155.212"
"241810.0";"157.451"
"241820.0";"156.34"
"241830.0";"157.034"
"241840.0";"160.919"
"241850.0";"157.132"
"241860.0";"158.915"
"241870.0";"156.291"
"241880.0";"160.144"
"241890.0";"160.961"
"241900.0";"158.162"
"241910.0";"157.276"
"241920.0";"155.97"
"241930.0";"156.699"
"241940.0";"157.863"
"241950.0";"157.824"
"241960.0";"155.27"
"241970.0";"156.78"
"241980.0";"155.978"
"241990.0";"158.155"
"242000.0";"157.892"
"242010.0";"157.98"
"242020.0";"155.902"
"242030.0";"158.278"
"242040.0";"155.498"
"242050.0";"158.618"
"242060.0";"156.253"
"242070.0";"154.616"
"242080.0";"160.043"
"242090.0";"159.388"
"242100.0";"157.263"
"242110.0";"159.5"
"242120.0";"157.134"
"242130.0";"156.55"
"242140.0";"157.131"
"242150.0";"157.082"
"242160.0";"156.206"
"242170.0";"157.509"
"242180.0";"155.916"
"242190.0";"157.173"
"242200.0";"157.901"
"242210.0";"156.584"
"242220.0";"157.872"
"242230.0";"156.413"
"242240.0";"157.907"
"242250.0";"159.547"
"242260.0";"157.429"
"242270.0";"158.273"
"242280.0";"158.403"
"242290.0";"160.138"
"242300.0";"160.609"
"242310.0";"157.397"
"242320.0";"154.806"
"242330.0";"155.765"
"242340.0";"158.339"
"242350.0";"157.475"
"242360.0";"158.329"
"242370.0";"158.432"
"242380.0";"157.733"
"242390.0";"155.435"
"242400.0";"158.105"
"242410.0";"157.72"
"242420.0";"157.236"
"242430.0";"160.021"
"242440.0";"157.483"
"242450.0";"158.435"
"242460.0";"157.608"
"242470.0";"156.774"
"242480.0";"159.258"
"242490.0";"157.417"
"242500.0";"154.945"
"242510.0";"157.572"
"242520.0";"156.622"
"242530.0";"155.533"
"242540.0";"154.748"
"242550.0";"156.721"
"242560.0";"156.22"
"242570.0";"159.935"
"242580.0";"156.498"
"242590.0";"159.874"
"242600.0";"158.125"
"242610.0";"159.826"
"242620.0";"159.505"
"242630.0";"158.728"
"242640.0";"159.442"
"242650.0";"160.043"
"242660.0";"161.875"
"242670.0";"161.869"
"242680.0";"160.895"
"242690.0";"160.017"
"242700.0";"160.658"
"242710.0";"159.572"
"242720.0";"159.783"
"242730.0";"158.401"
"242740.0";"159.27"
"242750.0";"156.186"
"242760.0";"157.617"
"242770.0";"160.444"
"242780.0";"157.384"
"242790.0";"158.371"
"242800.0";"159.278"
"242810.0";"158.004"
"242820.0";"156.834"
"242830.0";"157.944"
"242840.0";"159.515"
"242850.0";"158.064"
"242860.0";"158.455"
"242870.0";"156.521"
"242880.0";"157.194"
"242890.0";"156.166"
"242900.0";"156.622"
"242910.0";"156.848"
"242920.0";"157.38"
"242930.0";"157.17"
"242940.0";"158.71"
"242950.0";"159.805"
"242960.0";"158.078"
"242970.0";"159.255"
"242980.0";"158.72"
"242990.0";"158.679"
"243000.0";"159.546"
"243010.0";"159.125"
"243020.0";"154.758"
"243030.0";"158.776"
"243040.0";"158.77"
"243050.0";"156.805"
"243060.0";"160.807"
"243070.0";"161.022"
"243080.0";"158.88"
"243090.0";"161.016"
"243100.0";"157.143"
"243110.0";"157.514"
"243120.0";"158.497"
"243130.0";"156.325"
"243140.0";"158.061"
"243150.0";"159.629"
"243160.0";"159.236"
"243170.0";"159.998"
"243180.0";"159.918"
"243190.0";"158.03"
"243200.0";"158.889"
"243210.0";"157.05"
"243220.0";"156.265"
"243230.0";"158.886"
"243240.0";"161.668"
"243250.0";"160.039"
"243260.0";"159.398"
"243270.0";"155.81"
"243280.0";"159.656"
"243290.0";"156.8"
"243300.0";"160.044"
"243310.0";"159.546"
"243320.0";"157.141"
"243330.0";"160.854"
"243340.0";"159.848"
"243350.0";"157.774"
"243360.0";"158.024"
"243370.0";"158.929"
"243380.0";"156.771"
"243390.0";"157.435"
"243400.0";"157.207"
"243410.0";"160.012"
"243420.0";"157.476"
"243430.0";"157.285"
"243440.0";"157.756"
"243450.0";"157.023"
"243460.0";"155.096"
"243470.0";"158.538"
"243480.0";"159.237"
"243490.0";"158.54"
"243500.0";"157.302"
"243510.0";"158.7"
"243520.0";"159.409"
"243530.0";"157.725"
"243540.0";"157.774"
"243550.0";"158.279"
"243560.0";"159.781"
"243570.0";"159.979"
"243580.0";"157.751"
"243590.0";"158.794"
"243600.0";"158.177"
"243610.0";"155.297"
"243620.0";"157.565"
"243630.0";"160.562"
"243640.0";"159.122"
"243650.0";"158.11"
"243660.0";"159.008"
"243670.0";"159.601"
"243680.0";"157.134"
"243690.0";"157.972"
"243700.0";"157.107"
"243710.0";"158.624"
"243720.0";"158.29"
"243730.0";"157.539"
"243740.0";"157.79"
"243750.0";"154.953"
"243760.0";"157.391"
"243770.0";"158.511"
"243780.0";"161.353"
"243790.0";"158.555"
"243800.0";"157.136"
"243810.0";"155.966"
"243820.0";"160.16"
"243830.0";"159.59"
"243840.0";"158.804"
"243850.0";"158.681"
"243860.0";"158.725"
"243870.0";"159.541"
"243880.0";"158.187"
"243890.0";"161.421"
"243900.0";"156.6"
"243910.0";"153.395"
"243920.0";"157.665"
"243930.0";"158.586"
"243940.0";"157.76"
"243950.0";"157.702"
"243960.0";"158.454"
"243970.0";"157.732"
"243980.0";"160.967"
"243990.0";"157.52"
"244000.0";"156.178"
"244010.0";"157.799"
"244020.0";"156.719"
"244030.0";"158.275"
"244040.0";"156.66"
"244050.0";"156.37"
"244060.0";"156.078"
"244070.0";"155.684"
"244080.0";"157.16"
"244090.0";"158.726"
"244100.0";"158.779"
"244110.0";"156.975"
"244120.0";"160.516"
"244130.0";"159.805"
"244140.0";"157.32"
"244150.0";"158.709"
"244160.0";"159.567"
"244170.0";"159.43"
"244180.0";"160.188"
"244190.0";"158.687"
"244200.0";"158.362"
"244210.0";"156.895"
"244220.0";"158.186"
"244230.0";"160.08"
"244240.0";"157.992"
"244250.0";"161.101"
"244260.0";"160.088"
"244270.0";"158.627"
"244280.0";"160.851"
"244290.0";"159.088"
"244300.0";"157.976"
"244310.0";"155.975"
"244320.0";"157.332"
"244330.0";"158.562"
"244340.0";"157.082"
"244350.0";"158.934"
"244360.0";"159.569"
"244370.0";"158.109"
"244380.0";"156.813"
"244390.0";"157.711"
"244400.0";"156.853"
"244410.0";"155.367"
"244420.0";"153.925"
"244430.0";"155.836"
"244440.0";"155.416"
"244450.0";"157.386"
"244460.0";"156.372"
"244470.0";"156.923"
"244480.0";"155.523"
"244490.0";"156.817"
"244500.0";"155.314"
"244510.0";"154.478"
"244520.0";"156.165"
"244530.0";"159.958"
"244540.0";"157.447"
"244550.0";"158.007"
"244560.0";"154.674"
"244570.0";"157.892"
"244580.0";"153.536"
"244590.0";"157.971"
"244600.0";"158.195"
"244610.0";"159.947"
"244620.0";"160.209"
"244630.0";"160.025"
"244640.0";"158.308"
"244650.0";"157.759"
"244660.0";"157.036"
"244670.0";"157.178"
"244680.0";"155.582"
"244690.0";"158.181"
"244700.0";"156.177"
"244710.0";"157.348"
"244720.0";"157.185"
"244730.0";"157.491"
"244740.0";"156.534"
"244750.0";"156.981"
"244760.0";"155.298"
"244770.0";"157.63"
"244780.0";"156.633"
"244790.0";"158.097"
"244800.0";"157.042"
"244810.0";"159.384"
"244820.0";"155.253"
"244830.0";"155.558"
"244840.0";"155.696"
"244850.0";"158.939"
"244860.0";"156.137"
"244870.0";"157.257"
"244880.0";"158.577"
"244890.0";"157.479"
"244900.0";"158.012"
"244910.0";"155.464"
"244920.0";"155.729"
"244930.0";"157.134"
"244940.0";"156.734"
"244950.0";"156.358"
"244960.0";"155.91"
"244970.0";"158.135"
"244980.0";"159.455"
"244990.0";"156.263"
"245000.0";"156.537"
"245010.0";"157.908"
"245020.0";"156.695"
"245030.0";"154.761"
"245040.0";"155.524"
"245050.0";"158.908"
"245060.0";"157.022"
"245070.0";"158.62"
"245080.0";"157.223"
"245090.0";"155.649"
"245100.0";"156.782"
"245110.0";"156.875"
"245120.0";"157.179"
"245130.0";"158.719"
"245140.0";"157.441"
"245150.0";"155.929"
"245160.0";"155.137"
"245170.0";"154.556"
"245180.0";"158.825"
"245190.0";"156.692"
"245200.0";"154.911"
"245210.0";"153.329"
"245220.0";"154.861"
"245230.0";"156.159"
"245240.0";"155.601"
"245250.0";"155.955"
"245260.0";"154.421"
"245270.0";"154.882"
"245280.0";"155.092"
"245290.0";"157.517"
"245300.0";"154.218"
"245310.0";"154.079"
"245320.0";"152.379"
"245330.0";"154.648"
"245340.0";"153.467"
"245350.0";"152.735"
"245360.0";"153.131"
"245370.0";"156.179"
"245380.0";"156.095"
"245390.0";"156.032"
"245400.0";"153.729"
"245410.0";"155.871"
"245420.0";"156.279"
"245430.0";"154.577"
"245440.0";"155.003"
"245450.0";"152.997"
"245460.0";"156.407"
"245470.0";"155.387"
"245480.0";"157.918"
"245490.0";"154.882"
"245500.0";"157.194"
"245510.0";"156.741"
"245520.0";"157.911"
"245530.0";"157.183"
"245540.0";"156.459"
"245550.0";"159.555"
"245560.0";"157.273"
"245570.0";"160.176"
"245580.0";"156.742"
"245590.0";"157.89"
"245600.0";"158.566"
"245610.0";"158.216"
"245620.0";"158.72"
"245630.0";"158.96"
"245640.0";"157.498"
"245650.0";"157.816"
"245660.0";"156.508"
"245670.0";"155.292"
"245680.0";"157.256"
"245690.0";"156.448"
"245700.0";"157.141"
"245710.0";"157.301"
"245720.0";"158.474"
"245730.0";"156.2"
"245740.0";"156.406"
"245750.0";"158.399"
"245760.0";"159.516"
"245770.0";"155.775"
"245780.0";"156.872"
"245790.0";"155.465"
"245800.0";"156.175"
"245810.0";"158.301"
"245820.0";"154.695"
"245830.0";"156.996"
"245840.0";"157.003"
"245850.0";"155.473"
"245860.0";"157.785"
"245870.0";"154.57"
"245880.0";"158.024"
"245890.0";"155.376"
"245900.0";"157.549"
"245910.0";"157.522"
"245920.0";"156.288"
"245930.0";"155.565"
"245940.0";"157.632"
"245950.0";"158.46"
"245960.0";"156.864"
"245970.0";"158.019"
"245980.0";"157.208"
"245990.0";"155.047"
"246000.0";"156.384"
"246010.0";"159.019"
"246020.0";"158.66"
"246030.0";"160.144"
"246040.0";"155.719"
"246050.0";"159.78"
"246060.0";"159.007"
"246070.0";"156.676"
"246080.0";"156.392"
"246090.0";"157.919"
"246100.0";"158.525"
"246110.0";"154.684"
"246120.0";"158.859"
"246130.0";"156.978"
"246140.0";"154.892"
"246150.0";"157.653"
"246160.0";"157.233"
"246170.0";"158.291"
"246180.0";"155.785"
"246190.0";"158.033"
"246200.0";"153.209"
"246210.0";"156.29"
"246220.0";"156.882"
"246230.0";"155.906"
"246240.0";"157.122"
"246250.0";"157.523"
"246260.0";"157.134"
"246270.0";"156.55"
"246280.0";"156.536"
"246290.0";"158.942"
"246300.0";"155.329"
"246310.0";"155.987"
"246320.0";"156.571"
"246330.0";"156.919"
"246340.0";"156.78"
"246350.0";"156.98"
"246360.0";"158.518"
"246370.0";"157.195"
"246380.0";"155.358"
"246390.0";"157.568"
"246400.0";"159.028"
"246410.0";"155.765"
"246420.0";"154.924"
"246430.0";"157.091"
"246440.0";"158.842"
"246450.0";"156.02"
"246460.0";"158.707"
"246470.0";"156.64"
"246480.0";"156.72"
"246490.0";"158.438"
"246500.0";"156.764"
"246510.0";"154.911"
"246520.0";"158.191"
"246530.0";"159.51"
"246540.0";"159.993"
"246550.0";"158.153"
"246560.0";"158.562"
"246570.0";"159.477"
"246580.0";"156.955"
"246590.0";"156.892"
"246600.0";"157.48"
"246610.0";"160.119"
"246620.0";"156.869"
"246630.0";"158.991"
"246640.0";"156.297"
"246650.0";"158.818"
"246660.0";"157.348"
"246670.0";"156.873"
"246680.0";"160.129"
"246690.0";"159.695"
"246700.0";"157.648"
"246710.0";"156.593"
"246720.0";"156.0"
"246730.0";"157.658"
"246740.0";"156.294"
"246750.0";"155.403"
"246760.0";"156.397"
"246770.0";"156.249"
"246780.0";"155.857"
"246790.0";"157.526"
"246800.0";"157.491"
"246810.0";"157.463"
"246820.0";"156.98"
"246830.0";"157.515"
"246840.0";"159.279"
"246850.0";"157.895"
"246860.0";"158.394"
"246870.0";"158.44"
"246880.0";"158.45"
"246890.0";"158.992"
"246900.0";"160.287"
"246910.0";"158.028"
"246920.0";"158.037"
"246930.0";"155.736"
"246940.0";"160.261"
"246950.0";"159.329"
"246960.0";"156.985"
"246970.0";"154.98"
"246980.0";"155.056"
"246990.0";"156.369"
"247000.0";"156.301"
"247010.0";"157.946"
"247020.0";"156.347"
"247030.0";"155.95"
"247040.0";"157.793"
"247050.0";"155.886"
"247060.0";"157.267"
"247070.0";"156.868"
"247080.0";"157.385"
"247090.0";"155.938"
"247100.0";"155.592"
"247110.0";"159.002"
"247120.0";"157.176"
"247130.0";"154.646"
"247140.0";"155.071"
"247150.0";"155.802"
"247160.0";"156.922"
"247170.0";"154.455"
"247180.0";"154.381"
"247190.0";"155.282"
"247200.0";"154.944"
"247210.0";"157.049"
"247220.0";"155.945"
"247230.0";"155.08"
"247240.0";"156.933"
"247250.0";"155.719"
"247260.0";"156.982"
"247270.0";"158.0"
"247280.0";"157.951"
"247290.0";"154.998"
"247300.0";"158.152"
"247310.0";"158.818"
"247320.0";"159.933"
"247330.0";"157.762"
"247340.0";"157.848"
"247350.0";"158.784"
"247360.0";"158.451"
"247370.0";"157.112"
"247380.0";"158.335"
"247390.0";"156.655"
"247400.0";"155.251"
"247410.0";"158.144"
"247420.0";"157.066"
"247430.0";"158.416"
"247440.0";"156.758"
"247450.0";"157.797"
"247460.0";"159.277"
"247470.0";"156.606"
"247480.0";"160.557"
"247490.0";"158.523"
"247500.0";"156.637"
"247510.0";"155.289"
"247520.0";"155.484"
"247530.0";"157.799"
"247540.0";"156.282"
"247550.0";"156.018"
"247560.0";"157.299"
"247570.0";"157.335"
"247580.0";"155.205"
"247590.0";"158.307"
"247600.0";"154.482"
"247610.0";"155.556"
"247620.0";"156.567"
"247630.0";"154.225"
"247640.0";"156.971"
"247650.0";"157.951"
"247660.0";"156.092"
"247670.0";"155.705"
"247680.0";"156.073"
"247690.0";"155.74"
"247700.0";"155.648"
"247710.0";"154.864"
"247720.0";"155.817"
"247730.0";"153.859"
"247740.0";"154.598"
"247750.0";"153.556"
"247760.0";"156.258"
"247770.0";"156.197"
"247780.0";"157.506"
"247790.0";"158.607"
"247800.0";"155.511"
"247810.0";"157.004"
"247820.0";"157.42"
"247830.0";"157.331"
"247840.0";"158.173"
"247850.0";"156.937"
"247860.0";"155.631"
"247870.0";"156.26"
"247880.0";"156.588"
"247890.0";"155.808"
"247900.0";"159.098"
"247910.0";"156.827"
"247920.0";"155.179"
"247930.0";"156.993"
"247940.0";"155.354"
"247950.0";"155.203"
"247960.0";"155.99"
"247970.0";"156.991"
"247980.0";"156.161"
"247990.0";"155.286"
"248000.0";"156.549"
"248010.0";"158.688"
"248020.0";"156.698"
"248030.0";"157.791"
"248040.0";"155.246"
"248050.0";"159.179"
"248060.0";"160.005"
"248070.0";"154.762"
"248080.0";"158.838"
"248090.0";"156.773"
"248100.0";"157.886"
"248110.0";"156.285"
"248120.0";"156.538"
"248130.0";"156.696"
"248140.0";"156.649"
"248150.0";"158.947"
"248160.0";"158.162"
"248170.0";"158.239"
"248180.0";"156.433"
"248190.0";"155.638"
"248200.0";"159.319"
"248210.0";"155.628"
"248220.0";"156.41"
"248230.0";"156.371"
"248240.0";"157.204"
"248250.0";"155.151"
"248260.0";"156.491"
"248270.0";"156.648"
"248280.0";"156.891"
"248290.0";"157.046"
"248300.0";"156.373"
"248310.0";"156.123"
"248320.0";"155.684"
"248330.0";"156.917"
"248340.0";"155.606"
"248350.0";"158.164"
"248360.0";"156.352"
"248370.0";"155.3"
"248380.0";"156.746"
"248390.0";"159.487"
"248400.0";"156.791"
"248410.0";"160.095"
"248420.0";"157.109"
"248430.0";"157.946"
"248440.0";"155.581"
"248450.0";"155.413"
"248460.0";"156.803"
"248470.0";"158.087"
"248480.0";"158.208"
"248490.0";"155.751"
"248500.0";"155.184"
"248510.0";"155.105"
"248520.0";"155.1"
"248530.0";"154.884"
"248540.0";"155.205"
"248550.0";"156.026"
"248560.0";"156.768"
"248570.0";"154.545"
"248580.0";"153.591"
"248590.0";"155.666"
"248600.0";"156.953"
"248610.0";"155.228"
"248620.0";"157.11"
"248630.0";"156.592"
"248640.0";"157.022"
"248650.0";"157.192"
"248660.0";"157.171"
"248670.0";"157.6"
"248680.0";"156.517"
"248690.0";"158.194"
"248700.0";"158.187"
"248710.0";"157.218"
"248720.0";"157.957"
"248730.0";"158.033"
"248740.0";"157.965"
"248750.0";"157.504"
"248760.0";"158.927"
"248770.0";"158.088"
"248780.0";"157.556"
"248790.0";"155.448"
"248800.0";"160.158"
"248810.0";"156.645"
"248820.0";"157.392"
"248830.0";"157.819"
"248840.0";"156.322"
"248850.0";"158.915"
"248860.0";"159.05"
"248870.0";"157.694"
"248880.0";"158.309"
"248890.0";"157.837"
"248900.0";"157.644"
"248910.0";"157.215"
"248920.0";"159.033"
"248930.0";"157.703"
"248940.0";"156.586"
"248950.0";"157.567"
"248960.0";"160.336"
"248970.0";"161.024"
"248980.0";"156.903"
"248990.0";"157.438"
"249000.0";"160.069"
"249010.0";"158.631"
"249020.0";"157.15"
"249030.0";"156.393"
"249040.0";"159.558"
"249050.0";"158.064"
"249060.0";"158.648"
"249070.0";"158.701"
"249080.0";"159.215"
"249090.0";"160.23"
"249100.0";"160.248"
"249110.0";"156.714"
"249120.0";"158.297"
"249130.0";"158.859"
"249140.0";"160.8"
"249150.0";"161.736"
"249160.0";"159.218"
"249170.0";"156.831"
"249180.0";"160.589"
"249190.0";"159.638"
"249200.0";"158.456"
"249210.0";"160.08"
"249220.0";"159.132"
"249230.0";"157.279"
"249240.0";"159.154"
"249250.0";"159.518"
"249260.0";"159.565"
"249270.0";"159.006"
"249280.0";"158.218"
"249290.0";"158.213"
"249300.0";"158.558"
"249310.0";"159.179"
"249320.0";"158.722"
"249330.0";"157.154"
"249340.0";"158.816"
"249350.0";"158.474"
"249360.0";"159.702"
"249370.0";"158.257"
"249380.0";"158.367"
"249390.0";"158.902"
"249400.0";"159.324"
"249410.0";"156.642"
"249420.0";"157.952"
"249430.0";"157.609"
"249440.0";"156.949"
"249450.0";"159.287"
"249460.0";"160.067"
"249470.0";"159.723"
"249480.0";"158.843"
"249490.0";"158.272"
"249500.0";"157.116"
"249510.0";"155.731"
"249520.0";"157.462"
"249530.0";"158.184"
"249540.0";"158.245"
"249550.0";"158.977"
"249560.0";"157.118"
"249570.0";"156.822"
"249580.0";"157.351"
"249590.0";"157.984"
"249600.0";"155.64"
"249610.0";"158.653"
"249620.0";"160.111"
"249630.0";"160.312"
"249640.0";"159.518"
"249650.0";"160.635"
"249660.0";"157.969"
"249670.0";"156.757"
"249680.0";"159.842"
"249690.0";"158.504"
"249700.0";"158.893"
"249710.0";"158.216"
"249720.0";"158.912"
"249730.0";"160.308"
"249740.0";"160.904"
"249750.0";"161.545"
"249760.0";"161.765"
"249770.0";"159.194"
"249780.0";"158.726"
"249790.0";"159.585"
"249800.0";"160.745"
"249810.0";"158.386"
"249820.0";"159.844"
"249830.0";"158.618"
"249840.0";"158.786"
"249850.0";"160.928"
"249860.0";"158.821"
"249870.0";"160.504"
"249880.0";"159.988"
"249890.0";"159.627"
"249900.0";"157.888"
"249910.0";"159.19"
"249920.0";"155.114"
"249930.0";"157.439"
"249940.0";"154.722"
"249950.0";"156.617"
"249960.0";"154.448"
"249970.0";"156.01"
"249980.0";"157.144"
"249990.0";"155.772"
"250000.0";"156.399"
"250010.0";"159.446"
"250020.0";"158.505"
"250030.0";"158.536"
"250040.0";"159.112"
"250050.0";"155.84"
"250060.0";"155.107"
"250070.0";"159.076"
"250080.0";"157.16"
"250090.0";"157.6"
"250100.0";"157.188"
"250110.0";"156.314"
"250120.0";"158.636"
"250130.0";"156.689"
"250140.0";"156.4"
"250150.0";"155.837"
"250160.0";"157.407"
"250170.0";"157.771"
"250180.0";"156.297"
"250190.0";"156.063"
"250200.0";"155.524"
"250210.0";"156.678"
"250220.0";"154.762"
"250230.0";"156.827"
"250240.0";"155.287"
"250250.0";"156.342"
"250260.0";"156.561"
"250270.0";"156.957"
"250280.0";"157.703"
"250290.0";"155.466"
"250300.0";"158.739"
"250310.0";"158.783"
"250320.0";"155.995"
"250330.0";"155.923"
"250340.0";"156.023"
"250350.0";"157.77"
"250360.0";"156.754"
"250370.0";"157.115"
"250380.0";"158.744"
"250390.0";"159.079"
"250400.0";"158.661"
"250410.0";"157.478"
"250420.0";"157.931"
"250430.0";"156.975"
"250440.0";"156.478"
"250450.0";"154.952"
"250460.0";"157.241"
"250470.0";"159.072"
"250480.0";"159.34"
"250490.0";"156.616"
"250500.0";"156.417"
"250510.0";"161.34"
"250520.0";"159.63"
"250530.0";"159.507"
"250540.0";"158.773"
"250550.0";"158.354"
"250560.0";"158.413"
"250570.0";"157.021"
"250580.0";"157.773"
"250590.0";"159.931"
"250600.0";"156.825"
"250610.0";"158.096"
"250620.0";"158.951"
"250630.0";"157.347"
"250640.0";"158.942"
"250650.0";"157.723"
"250660.0";"157.209"
"250670.0";"157.931"
"250680.0";"159.086"
"250690.0";"157.788"
"250700.0";"160.08"
"250710.0";"155.871"
"250720.0";"155.52"
"250730.0";"156.017"
"250740.0";"154.141"
"250750.0";"155.767"
"250760.0";"157.628"
"250770.0";"157.277"
"250780.0";"158.607"
"250790.0";"157.725"
"250800.0";"155.06"
"250810.0";"159.167"
"250820.0";"158.193"
"250830.0";"160.519"
"250840.0";"159.41"
"250850.0";"157.771"
"250860.0";"158.874"
"250870.0";"155.66"
"250880.0";"160.679"
"250890.0";"159.908"
"250900.0";"156.788"
"250910.0";"155.737"
"250920.0";"156.975"
"250930.0";"155.91"
"250940.0";"158.611"
"250950.0";"156.527"
"250960.0";"157.109"
"250970.0";"156.945"
"250980.0";"156.996"
"250990.0";"157.88"
"251000.0";"158.016"
"251010.0";"157.344"
"251020.0";"155.429"
"251030.0";"157.537"
"251040.0";"159.625"
"251050.0";"156.975"
"251060.0";"156.833"
"251070.0";"157.012"
"251080.0";"157.755"
"251090.0";"158.502"
"251100.0";"157.68"
"251110.0";"158.052"
"251120.0";"158.459"
"251130.0";"154.706"
"251140.0";"159.186"
"251150.0";"157.827"
"251160.0";"158.338"
"251170.0";"159.128"
"251180.0";"156.11"
"251190.0";"159.017"
"251200.0";"156.471"
"251210.0";"155.853"
"251220.0";"158.102"
"251230.0";"156.523"
"251240.0";"157.74"
"251250.0";"156.497"
"251260.0";"157.435"
"251270.0";"155.978"
"251280.0";"154.03"
"251290.0";"156.322"
"251300.0";"156.114"
"251310.0";"156.971"
"251320.0";"158.056"
"251330.0";"158.391"
"251340.0";"157.83"
"251350.0";"158.728"
"251360.0";"156.676"
"251370.0";"160.796"
"251380.0";"155.697"
"251390.0";"159.543"
"251400.0";"159.168"
"251410.0";"158.344"
"251420.0";"157.65"
"251430.0";"157.829"
"251440.0";"160.568"
"251450.0";"158.902"
"251460.0";"158.455"
"251470.0";"159.947"
"251480.0";"158.268"
"251490.0";"157.708"
"251500.0";"157.395"
"251510.0";"159.141"
"251520.0";"158.064"
"251530.0";"158.747"
"251540.0";"156.66"
"251550.0";"157.753"
"251560.0";"161.693"
"251570.0";"158.643"
"251580.0";"159.324"
"251590.0";"160.853"
"251600.0";"159.256"
"251610.0";"158.481"
"251620.0";"156.143"
"251630.0";"157.166"
"251640.0";"158.639"
"251650.0";"156.877"
"251660.0";"158.201"
"251670.0";"157.605"
"251680.0";"160.029"
"251690.0";"158.601"
"251700.0";"159.809"
"251710.0";"159.828"
"251720.0";"158.481"
"251730.0";"155.513"
"251740.0";"158.129"
"251750.0";"160.206"
"251760.0";"157.496"
"251770.0";"161.956"
"251780.0";"156.354"
"251790.0";"159.156"
"251800.0";"161.178"
"251810.0";"157.388"
"251820.0";"156.659"
"251830.0";"157.849"
"251840.0";"158.887"
"251850.0";"160.961"
"251860.0";"159.223"
"251870.0";"154.522"
"251880.0";"158.142"
"251890.0";"156.945"
"251900.0";"157.804"
"251910.0";"159.594"
"251920.0";"158.481"
"251930.0";"158.894"
"251940.0";"157.924"
"251950.0";"157.438"
"251960.0";"159.623"
"251970.0";"157.824"
"251980.0";"157.583"
"251990.0";"158.049"
"252000.0";"156.776"
"252010.0";"158.052"
"252020.0";"158.497"
"252030.0";"159.623"
"252040.0";"156.821"
"252050.0";"157.686"
"252060.0";"157.756"
"252070.0";"157.746"
"252080.0";"163.23"
"252090.0";"161.015"
"252100.0";"159.795"
"252110.0";"161.404"
"252120.0";"161.067"
"252130.0";"159.361"
"252140.0";"158.337"
"252150.0";"160.495"
"252160.0";"160.637"
"252170.0";"160.35"
"252180.0";"160.741"
"252190.0";"160.198"
"252200.0";"157.799"
"252210.0";"159.66"
"252220.0";"159.667"
"252230.0";"159.58"
"252240.0";"160.37"
"252250.0";"159.48"
"252260.0";"158.144"
"252270.0";"157.546"
"252280.0";"159.224"
"252290.0";"158.365"
"252300.0";"158.985"
"252310.0";"161.933"
"252320.0";"157.512"
"252330.0";"159.048"
"252340.0";"160.277"
"252350.0";"160.401"
"252360.0";"157.995"
"252370.0";"159.602"
"252380.0";"159.712"
"252390.0";"159.597"
"252400.0";"159.38"
"252410.0";"159.671"
"252420.0";"161.111"
"252430.0";"159.635"
"252440.0";"157.523"
"252450.0";"160.237"
"252460.0";"159.177"
"252470.0";"160.198"
"252480.0";"160.028"
"252490.0";"158.214"
"252500.0";"155.991"
"252510.0";"158.066"
"252520.0";"157.549"
"252530.0";"158.215"
"252540.0";"158.645"
"252550.0";"156.55"
"252560.0";"160.059"
"252570.0";"158.933"
"252580.0";"161.177"
"252590.0";"158.595"
"252600.0";"158.595"
"252610.0";"159.316"
"252620.0";"158.738"
"252630.0";"158.473"
"252640.0";"157.917"
"252650.0";"159.052"
"252660.0";"155.081"
"252670.0";"156.729"
"252680.0";"154.845"
"252690.0";"155.265"
"252700.0";"157.374"
"252710.0";"155.924"
"252720.0";"155.132"
"252730.0";"159.28"
"252740.0";"157.525"
"252750.0";"153.973"
"252760.0";"156.779"
"252770.0";"153.761"
"252780.0";"152.257"
"252790.0";"155.039"
"252800.0";"153.846"
"252810.0";"154.158"
"252820.0";"154.641"
"252830.0";"156.658"
"252840.0";"153.391"
"252850.0";"155.888"
"252860.0";"153.566"
"252870.0";"154.005"
