# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"2.1386";"1.95752";"1.95672";"1.21927"
"4450.0";"2.13609";"1.95481";"1.95122";"1.22363"
"4460.0";"2.14352";"1.96135";"1.95939";"1.22605"
"4470.0";"2.13755";"1.95625";"1.95346";"1.22283"
"4480.0";"2.13549";"1.95177";"1.95078";"1.22707"
"4490.0";"2.14606";"1.96764";"1.96563";"1.21484"
"4500.0";"2.13559";"1.9558";"1.95279";"1.21778"
"4510.0";"2.136";"1.95619";"1.95236";"1.21926"
"4520.0";"2.13654";"1.95477";"1.95631";"1.2171"
"4530.0";"2.1393";"1.95967";"1.95996";"1.21304"
"4540.0";"2.14988";"1.9711";"1.97052";"1.21483"
"4550.0";"2.15088";"1.96964";"1.97262";"1.21731"
"4560.0";"2.15303";"1.97433";"1.97263";"1.21728"
"4570.0";"2.15758";"1.97644";"1.97652";"1.22366"
"4580.0";"2.14642";"1.96305";"1.9651";"1.22436"
"4590.0";"2.13731";"1.95586";"1.95426";"1.22135"
"4600.0";"2.14225";"1.96251";"1.9582";"1.22166"
"4610.0";"2.128";"1.94702";"1.94125";"1.22368"
"4620.0";"2.13841";"1.95632";"1.95314";"1.22623"
"4630.0";"2.1381";"1.95507";"1.95575";"1.223"
"4640.0";"2.13991";"1.9585";"1.95635";"1.22284"
"4650.0";"2.14304";"1.95886";"1.96205";"1.22413"
"4660.0";"2.14485";"1.96153";"1.96558";"1.22051"
"4670.0";"2.14335";"1.958";"1.96429";"1.223"
"4680.0";"2.14169";"1.95787";"1.96253";"1.22021"
"4690.0";"2.15789";"1.97716";"1.97999";"1.21798"
"4700.0";"2.14323";"1.95928";"1.96522";"1.21904"
"4710.0";"2.13684";"1.95389";"1.95509";"1.22154"
"4720.0";"2.14736";"1.96675";"1.96893";"1.21552"
"4730.0";"2.14553";"1.9617";"1.96779";"1.21905"
"4740.0";"2.13139";"1.94766";"1.95116";"1.21871"
"4750.0";"2.1409";"1.95967";"1.95873";"1.22065"
"4760.0";"2.13115";"1.94796";"1.94779";"1.22279"
"4770.0";"2.14245";"1.96007";"1.96154";"1.22093"
"4780.0";"2.14165";"1.95791";"1.96087";"1.22266"
"4790.0";"2.13584";"1.94994";"1.95593";"1.22298"
"4800.0";"2.14147";"1.95923";"1.95769";"1.22503"
"4810.0";"2.14568";"1.9625";"1.96386";"1.22464"
"4820.0";"2.1421";"1.96";"1.96074";"1.22111"
"4830.0";"2.14783";"1.96519";"1.9666";"1.22349"
"4840.0";"2.14633";"1.96319";"1.96285";"1.22742"
"4850.0";"2.14392";"1.96059";"1.96276";"1.22329"
"4860.0";"2.14295";"1.96039";"1.96162";"1.22203"
"4870.0";"2.14089";"1.95933";"1.95881";"1.22102"
"4880.0";"2.145";"1.96445";"1.96156";"1.2228"
"4890.0";"2.14315";"1.96278";"1.96284";"1.21695"
"4900.0";"2.13322";"1.95205";"1.9478";"1.22346"
"4910.0";"2.14284";"1.96413";"1.95885";"1.22008"
"4920.0";"2.13639";"1.95511";"1.95104";"1.22447"
"4930.0";"2.13522";"1.95491";"1.95223";"1.21881"
"4940.0";"2.12377";"1.94119";"1.94056";"1.21935"
"4950.0";"2.1287";"1.94541";"1.94521";"1.22239"
"4960.0";"2.13596";"1.95589";"1.952";"1.22016"
"4970.0";"2.13946";"1.95512";"1.95704";"1.2256"
"4980.0";"2.13849";"1.95967";"1.95659";"1.21562"
"4990.0";"2.14421";"1.96395";"1.96378";"1.21728"
"5000.0";"2.14109";"1.95982";"1.95971";"1.21949"
"5010.0";"2.13682";"1.95658";"1.95454";"1.218"
"5020.0";"2.13038";"1.94819";"1.94716";"1.22073"
"5030.0";"2.14499";"1.96512";"1.9614";"1.22196"
"5040.0";"2.14278";"1.96334";"1.96236";"1.2155"
"5050.0";"2.138";"1.95737";"1.95373";"1.22218"
"5060.0";"2.14555";"1.96308";"1.96215";"1.22598"
"5070.0";"2.14147";"1.96271";"1.95921";"1.21699"
"5080.0";"2.14035";"1.9591";"1.95662";"1.22303"
"5090.0";"2.137";"1.95621";"1.9543";"1.21962"
"5100.0";"2.14205";"1.96222";"1.96061";"1.21753"
"5110.0";"2.14551";"1.96541";"1.96552";"1.21668"
"5120.0";"2.15177";"1.97397";"1.96926";"1.21891"
"5130.0";"2.14678";"1.96821";"1.96719";"1.21393"
"5140.0";"2.15482";"1.97968";"1.97127";"1.21714"
"5150.0";"2.14517";"1.96403";"1.96398";"1.22021"
"5160.0";"2.14541";"1.965";"1.96473";"1.21827"
"5170.0";"2.13785";"1.95744";"1.95611";"1.21771"
"5180.0";"2.13696";"1.95852";"1.95731";"1.21092"
"5190.0";"2.13736";"1.95489";"1.95375";"1.22388"
"5200.0";"2.13108";"1.95039";"1.94538";"1.22248"
"5210.0";"2.13519";"1.95448";"1.95349";"1.21736"
"5220.0";"2.13066";"1.94952";"1.94446";"1.22388"
"5230.0";"2.12969";"1.94603";"1.94603";"1.22353"
"5240.0";"2.12574";"1.94577";"1.94078";"1.21857"
"5250.0";"2.12863";"1.94805";"1.9435";"1.22069"
"5260.0";"2.1232";"1.94269";"1.93523";"1.22343"
"5270.0";"2.12619";"1.94355";"1.94139";"1.22268"
"5280.0";"2.12312";"1.94153";"1.93866";"1.21954"
"5290.0";"2.14472";"1.96607";"1.96256";"1.21763"
"5300.0";"2.13272";"1.95083";"1.94935";"1.22118"
"5310.0";"2.13191";"1.94755";"1.94895";"1.22422"
"5320.0";"2.13908";"1.9563";"1.95844";"1.22011"
"5330.0";"2.15192";"1.97257";"1.97093";"1.21899"
"5340.0";"2.13699";"1.95532";"1.95069";"1.22679"
"5350.0";"2.13675";"1.95789";"1.95013";"1.22273"
"5360.0";"2.1439";"1.96609";"1.9563";"1.22474"
"5370.0";"2.13919";"1.96122";"1.9521";"1.22278"
"5380.0";"2.14251";"1.96193";"1.95789";"1.22402"
"5390.0";"2.14042";"1.95961";"1.95744";"1.22113"
"5400.0";"2.14625";"1.96634";"1.96277";"1.22221"
"5410.0";"2.1452";"1.96473";"1.9623";"1.22186"
"5420.0";"2.15357";"1.97195";"1.9723";"1.22359"
"5430.0";"2.14299";"1.96119";"1.95827";"1.22628"
"5440.0";"2.12815";"1.94447";"1.94307";"1.22539"
"5450.0";"2.14396";"1.96217";"1.96257";"1.2212"
"5460.0";"2.14303";"1.96082";"1.96164";"1.22159"
"5470.0";"2.13634";"1.95445";"1.95536";"1.21845"
"5480.0";"2.13292";"1.95014";"1.95071";"1.2208"
"5490.0";"2.13584";"1.95398";"1.95615";"1.21615"
"5500.0";"2.14273";"1.96262";"1.96272";"1.21592"
"5510.0";"2.12419";"1.93992";"1.9389";"1.22545"
"5520.0";"2.12776";"1.94582";"1.94313";"1.22178"
"5530.0";"2.13984";"1.96065";"1.95607";"1.21962"
"5540.0";"2.13294";"1.94983";"1.94973";"1.22293"
"5550.0";"2.1488";"1.96823";"1.96771";"1.22019"
"5560.0";"2.14587";"1.96568";"1.96456";"1.21907"
"5570.0";"2.1382";"1.95654";"1.95662";"1.21959"
"5580.0";"2.13957";"1.9588";"1.95554";"1.22248"
"5590.0";"2.14607";"1.9653";"1.96366";"1.22183"
"5600.0";"2.13635";"1.95523";"1.95139";"1.22359"
"5610.0";"2.15042";"1.97209";"1.96683";"1.2211"
"5620.0";"2.14546";"1.96377";"1.96332";"1.22269"
"5630.0";"2.14239";"1.96521";"1.95932";"1.21601"
"5640.0";"2.15054";"1.9733";"1.9696";"1.21508"
"5650.0";"2.156";"1.9786";"1.97784";"1.21243"
"5660.0";"2.14881";"1.9686";"1.96819";"1.21885"
"5670.0";"2.15043";"1.97075";"1.96873";"1.22021"
"5680.0";"2.14515";"1.96445";"1.96577";"1.21656"
"5690.0";"2.14703";"1.96827";"1.96512";"1.21806"
"5700.0";"2.14107";"1.96177";"1.96056";"1.21491"
"5710.0";"2.14822";"1.97087";"1.96607";"1.21651"
"5720.0";"2.14576";"1.96723";"1.96334";"1.21813"
"5730.0";"2.15646";"1.97975";"1.97569";"1.21568"
"5740.0";"2.13757";"1.95686";"1.95639";"1.21723"
"5750.0";"2.14454";"1.96144";"1.96432";"1.22158"
"5760.0";"2.1385";"1.95818";"1.95586";"1.21923"
"5770.0";"2.12968";"1.94865";"1.94499";"1.221"
"5780.0";"2.12852";"1.94735";"1.93925";"1.22814"
"5790.0";"2.13007";"1.94735";"1.94586";"1.22305"
"5800.0";"2.13548";"1.95503";"1.95353";"1.21741"
"5810.0";"2.13788";"1.95638";"1.95619";"1.21941"
"5820.0";"2.12982";"1.94952";"1.94667";"1.21741"
"5830.0";"2.14129";"1.962";"1.96001";"1.21623"
"5840.0";"2.13411";"1.95246";"1.95099";"1.22079"
"5850.0";"2.13307";"1.95264";"1.94894";"1.22017"
"5860.0";"2.13846";"1.95922";"1.95418";"1.22011"
"5870.0";"2.13908";"1.95758";"1.95616";"1.22174"
"5880.0";"2.13887";"1.95862";"1.95547";"1.22045"
"5890.0";"2.13022";"1.94592";"1.94663";"1.22463"
"5900.0";"2.1401";"1.95923";"1.95755";"1.22045"
"5910.0";"2.13097";"1.94832";"1.94708";"1.22267"
"5920.0";"2.14233";"1.96179";"1.95915";"1.22157"
"5930.0";"2.13605";"1.95138";"1.95163";"1.22828"
"5940.0";"2.14133";"1.96039";"1.95772";"1.22263"
"5950.0";"2.14474";"1.96538";"1.96158";"1.22037"
"5960.0";"2.14838";"1.96557";"1.96618";"1.22545"
"5970.0";"2.14478";"1.96604";"1.96424";"1.21516"
"5980.0";"2.14913";"1.96897";"1.96911";"1.2179"
"5990.0";"2.15257";"1.97529";"1.96911";"1.21981"
"6000.0";"2.15294";"1.97159";"1.97122";"1.2237"
"6010.0";"2.13962";"1.95896";"1.96037";"1.21464"
"6020.0";"2.14276";"1.96077";"1.96299";"1.21856"
"6030.0";"2.13517";"1.95149";"1.9528";"1.22315"
"6040.0";"2.1488";"1.96763";"1.96735";"1.22173"
"6050.0";"2.14019";"1.95818";"1.96165";"1.21586"
"6060.0";"2.15273";"1.97248";"1.97208";"1.22015"
"6070.0";"2.14585";"1.96251";"1.96414";"1.22476"
"6080.0";"2.1478";"1.96461";"1.96865";"1.22098"
"6090.0";"2.13926";"1.95501";"1.95897";"1.22201"
"6100.0";"2.14884";"1.96905";"1.96936";"1.21636"
"6110.0";"2.14285";"1.96253";"1.96191";"1.21777"
"6120.0";"2.14965";"1.96872";"1.96981";"1.21899"
"6130.0";"2.14132";"1.95934";"1.96174";"1.21781"
"6140.0";"2.15577";"1.97879";"1.97393";"1.21764"
"6150.0";"2.1447";"1.96197";"1.96365";"1.22238"
"6160.0";"2.15368";"1.97515";"1.97311";"1.2175"
"6170.0";"2.14584";"1.96465";"1.96397";"1.22158"
"6180.0";"2.14917";"1.96987";"1.96823";"1.21803"
"6190.0";"2.14623";"1.96632";"1.96569";"1.21746"
"6200.0";"2.14506";"1.96365";"1.96532";"1.21827"
"6210.0";"2.15334";"1.97092";"1.97296";"1.22337"
"6220.0";"2.14873";"1.96879";"1.96779";"1.21891"
"6230.0";"2.14457";"1.96479";"1.96469";"1.21572"
"6240.0";"2.15418";"1.97547";"1.97235";"1.21996"
"6250.0";"2.14744";"1.96765";"1.96681";"1.21779"
"6260.0";"2.15592";"1.97759";"1.97261";"1.22228"
"6270.0";"2.14976";"1.96981";"1.96989";"1.21749"
"6280.0";"2.14518";"1.96652";"1.96303";"1.21776"
"6290.0";"2.15123";"1.97119";"1.97132";"1.21815"
"6300.0";"2.14804";"1.96762";"1.96822";"1.21768"
"6310.0";"2.15284";"1.97234";"1.97456";"1.21676"
"6320.0";"2.15602";"1.97709";"1.9765";"1.21713"
"6330.0";"2.15811";"1.97839";"1.97772";"1.22042"
"6340.0";"2.15244";"1.97267";"1.97359";"1.21635"
"6350.0";"2.15024";"1.96929";"1.9713";"1.21777"
"6360.0";"2.15292";"1.9735";"1.97523";"1.21402"
"6370.0";"2.1569";"1.97912";"1.97944";"1.21217"
"6380.0";"2.14334";"1.96304";"1.96342";"1.21624"
"6390.0";"2.14922";"1.97165";"1.96894";"1.21415"
"6400.0";"2.14895";"1.96775";"1.97305";"1.21284"
"6410.0";"2.15466";"1.97417";"1.97615";"1.21763"
"6420.0";"2.14142";"1.96063";"1.95926";"1.22008"
"6430.0";"2.15062";"1.9706";"1.97182";"1.21612"
"6440.0";"2.14554";"1.96693";"1.96344";"1.2177"
"6450.0";"2.15727";"1.98063";"1.97887";"1.21195"
"6460.0";"2.15021";"1.96891";"1.97281";"1.21583"
"6470.0";"2.15098";"1.97193";"1.97153";"1.21571"
"6480.0";"2.14982";"1.97048";"1.97154";"1.21396"
"6490.0";"2.14525";"1.96367";"1.96798";"1.21459"
"6500.0";"2.15487";"1.97454";"1.97384";"1.2215"
"6510.0";"2.1417";"1.96159";"1.95857";"1.22061"
"6520.0";"2.14763";"1.96469";"1.9673";"1.22244"
"6530.0";"2.15104";"1.96952";"1.97193";"1.21918"
"6540.0";"2.15015";"1.97118";"1.96769";"1.22023"
"6550.0";"2.143";"1.96343";"1.96009";"1.21979"
"6560.0";"2.14742";"1.96499";"1.96469";"1.2254"
"6570.0";"2.15687";"1.98004";"1.97513";"1.21755"
"6580.0";"2.14912";"1.97027";"1.96515";"1.22217"
"6590.0";"2.15248";"1.97329";"1.97306";"1.21633"
"6600.0";"2.16595";"1.99014";"1.98765";"1.21294"
"6610.0";"2.15617";"1.97834";"1.97791";"1.21335"
"6620.0";"2.15757";"1.9781";"1.9807";"1.21415"
"6630.0";"2.1566";"1.97899";"1.97374";"1.22059"
"6640.0";"2.15127";"1.9727";"1.97235";"1.21418"
"6650.0";"2.16547";"1.98761";"1.9886";"1.21382"
"6660.0";"2.16192";"1.98551";"1.98231";"1.2149"
"6670.0";"2.15994";"1.98111";"1.98371";"1.21277"
"6680.0";"2.16969";"1.99273";"1.98955";"1.21896"
"6690.0";"2.16004";"1.98376";"1.98063";"1.2138"
"6700.0";"2.15539";"1.97601";"1.97713";"1.21561"
"6710.0";"2.16684";"1.99081";"1.99";"1.21119"
"6720.0";"2.16599";"1.98914";"1.99105";"1.20917"
"6730.0";"2.15612";"1.97842";"1.97491";"1.21791"
"6740.0";"2.1732";"1.99692";"1.9945";"1.21648"
"6750.0";"2.1756";"1.99894";"1.99762";"1.21663"
"6760.0";"2.16415";"1.98453";"1.98498";"1.22007"
"6770.0";"2.17009";"1.99343";"1.9929";"1.21373"
"6780.0";"2.16649";"1.98875";"1.98762";"1.21719"
"6790.0";"2.1606";"1.98336";"1.98265";"1.21315"
"6800.0";"2.15224";"1.97313";"1.97642";"1.21029"
"6810.0";"2.15992";"1.97945";"1.98416";"1.21464"
"6820.0";"2.16131";"1.98283";"1.98437";"1.21373"
"6830.0";"2.15408";"1.97494";"1.97564";"1.21514"
"6840.0";"2.14637";"1.96878";"1.96385";"1.21698"
"6850.0";"2.14774";"1.97025";"1.96638";"1.21535"
"6860.0";"2.15024";"1.97038";"1.96862";"1.2203"
"6870.0";"2.15539";"1.97515";"1.97662";"1.21785"
"6880.0";"2.14907";"1.96731";"1.97049";"1.21814"
"6890.0";"2.14904";"1.96833";"1.96737";"1.22142"
"6900.0";"2.14035";"1.96054";"1.95687";"1.22031"
"6910.0";"2.15799";"1.97674";"1.97767";"1.22278"
"6920.0";"2.16106";"1.97891";"1.98202";"1.22305"
"6930.0";"2.15149";"1.96973";"1.96697";"1.22842"
"6940.0";"2.15822";"1.97976";"1.97721";"1.21943"
"6950.0";"2.16424";"1.98682";"1.98395";"1.21835"
"6960.0";"2.15473";"1.97795";"1.97341";"1.21615"
"6970.0";"2.15855";"1.97991";"1.97559";"1.223"
"6980.0";"2.17293";"1.99666";"1.99362";"1.2174"
"6990.0";"2.15975";"1.98254";"1.97982";"1.2161"
"7000.0";"2.16412";"1.98658";"1.98369";"1.21872"
"7010.0";"2.1678";"1.99161";"1.9891";"1.21478"
"7020.0";"2.166";"1.98978";"1.98828";"1.21271"
"7030.0";"2.15549";"1.97666";"1.97523";"1.21801"
"7040.0";"2.17012";"1.99203";"1.99082";"1.21955"
"7050.0";"2.16811";"1.99137";"1.98989";"1.21497"
"7060.0";"2.16882";"1.98937";"1.99298";"1.21574"
"7070.0";"2.15966";"1.98021";"1.98351";"1.21356"
"7080.0";"2.16633";"1.98839";"1.98732";"1.21773"
"7090.0";"2.15526";"1.97528";"1.97423";"1.22106"
"7100.0";"2.15171";"1.97339";"1.97094";"1.2169"
"7110.0";"2.1617";"1.98283";"1.9797";"1.22274"
"7120.0";"2.15858";"1.97976";"1.97763";"1.22004"
"7130.0";"2.16846";"1.98838";"1.99224";"1.21726"
"7140.0";"2.15109";"1.97094";"1.97359";"1.21438"
"7150.0";"2.15366";"1.97416";"1.97257";"1.21988"
"7160.0";"2.16701";"1.98908";"1.99021";"1.21428"
"7170.0";"2.15591";"1.97812";"1.97446";"1.21836"
"7180.0";"2.15798";"1.98123";"1.97768";"1.21543"
"7190.0";"2.15641";"1.97724";"1.97702";"1.21742"
"7200.0";"2.15722";"1.97618";"1.97786";"1.22066"
"7210.0";"2.15782";"1.97741";"1.97838";"1.21993"
"7220.0";"2.1701";"1.99239";"1.99124";"1.2182"
"7230.0";"2.15875";"1.97625";"1.97971";"1.22292"
"7240.0";"2.15362";"1.9741";"1.97314";"1.21892"
"7250.0";"2.16788";"1.98849";"1.98909";"1.22019"
"7260.0";"2.15917";"1.98063";"1.98047";"1.21611"
"7270.0";"2.15354";"1.97209";"1.97386";"1.22072"
"7280.0";"2.15588";"1.97476";"1.97637";"1.2206"
"7290.0";"2.15371";"1.97314";"1.97368";"1.21993"
"7300.0";"2.15358";"1.97757";"1.97376";"1.21216"
"7310.0";"2.16601";"1.98513";"1.98975";"1.21792"
"7320.0";"2.1519";"1.96939";"1.9735";"1.2199"
"7330.0";"2.16311";"1.98438";"1.98463";"1.21718"
"7340.0";"2.16326";"1.9822";"1.98648";"1.21829"
"7350.0";"2.16706";"1.9889";"1.98955";"1.21584"
"7360.0";"2.17159";"1.99162";"1.99613";"1.21677"
"7370.0";"2.15648";"1.97571";"1.9815";"1.21285"
"7380.0";"2.16009";"1.97854";"1.98398";"1.21702"
"7390.0";"2.15454";"1.97137";"1.97629";"1.22149"
"7400.0";"2.1423";"1.95686";"1.96479";"1.22034"
"7410.0";"2.14932";"1.9702";"1.96959";"1.21579"
"7420.0";"2.15778";"1.97871";"1.97702";"1.21989"
"7430.0";"2.16029";"1.98111";"1.98112";"1.21822"
"7440.0";"2.15707";"1.97616";"1.97833";"1.21941"
"7450.0";"2.1576";"1.97877";"1.97525";"1.22202"
"7460.0";"2.16458";"1.98737";"1.98526";"1.21653"
"7470.0";"2.14203";"1.96176";"1.96192";"1.21611"
"7480.0";"2.15554";"1.97582";"1.97751";"1.21584"
"7490.0";"2.15961";"1.97791";"1.98144";"1.22049"
"7500.0";"2.15934";"1.97921";"1.98051";"1.21894"
"7510.0";"2.15833";"1.97721";"1.9813";"1.21732"
"7520.0";"2.14913";"1.96665";"1.97122";"1.21824"
"7530.0";"2.16346";"1.98264";"1.98229";"1.22506"
"7540.0";"2.1625";"1.98257";"1.9872";"1.21379"
"7550.0";"2.15533";"1.97862";"1.97626";"1.21256"
"7560.0";"2.15531";"1.97507";"1.97628";"1.21825"
"7570.0";"2.15457";"1.97507";"1.9773";"1.21398"
"7580.0";"2.16649";"1.98781";"1.99163";"1.21217"
"7590.0";"2.15901";"1.97772";"1.98479";"1.21319"
"7600.0";"2.15829";"1.98165";"1.98123";"1.21006"
"7610.0";"2.1632";"1.98541";"1.98413";"1.21667"
"7620.0";"2.15177";"1.97306";"1.97334";"1.21376"
"7630.0";"2.1489";"1.96692";"1.97239";"1.21509"
"7640.0";"2.14194";"1.95948";"1.96063";"1.22153"
"7650.0";"2.16543";"1.98653";"1.98439";"1.22231"
"7660.0";"2.15211";"1.97205";"1.96777";"1.22562"
"7670.0";"2.16134";"1.98436";"1.97924";"1.21974"
"7680.0";"2.1689";"1.99214";"1.98747";"1.22052"
"7690.0";"2.16734";"1.99237";"1.98799";"1.21369"
"7700.0";"2.14568";"1.9662";"1.96644";"1.21452"
"7710.0";"2.15546";"1.97687";"1.97435";"1.21897"
"7720.0";"2.15767";"1.98033";"1.97785";"1.21552"
"7730.0";"2.16562";"1.98782";"1.98257";"1.22385"
"7740.0";"2.16487";"1.98719";"1.98474";"1.21868"
"7750.0";"2.16123";"1.98351";"1.97776";"1.22311"
"7760.0";"2.16991";"1.99252";"1.98957";"1.22003"
"7770.0";"2.15791";"1.97847";"1.97801";"1.21915"
"7780.0";"2.15654";"1.97837";"1.97408";"1.2208"
"7790.0";"2.15832";"1.98156";"1.97633";"1.21828"
"7800.0";"2.14761";"1.967";"1.96699";"1.21915"
"7810.0";"2.15742";"1.97952";"1.9779";"1.21588"
"7820.0";"2.14423";"1.96557";"1.96311";"1.21583"
"7830.0";"2.15551";"1.97884";"1.97687";"1.21189"
"7840.0";"2.17009";"1.99221";"1.98921";"1.22178"
"7850.0";"2.16353";"1.98554";"1.98063";"1.22331"
"7860.0";"2.16206";"1.98443";"1.9843";"1.21391"
"7870.0";"2.16855";"1.989";"1.99131";"1.21808"
"7880.0";"2.16332";"1.98318";"1.98856";"1.21348"
"7890.0";"2.15803";"1.97644";"1.97933";"1.2207"
"7900.0";"2.15214";"1.97087";"1.97747";"1.21189"
"7910.0";"2.14854";"1.96796";"1.96716";"1.2206"
"7920.0";"2.14814";"1.96606";"1.97004";"1.21759"
"7930.0";"2.14868";"1.96858";"1.96759";"1.21941"
"7940.0";"2.13681";"1.9544";"1.95464";"1.22131"
"7950.0";"2.15182";"1.97151";"1.97228";"1.21818"
"7960.0";"2.14312";"1.96103";"1.96109";"1.22248"
"7970.0";"2.15138";"1.97154";"1.96705";"1.22502"
"7980.0";"2.16852";"1.99233";"1.98947";"1.21556"
"7990.0";"2.16027";"1.97867";"1.97913";"1.22535"
"8000.0";"2.15528";"1.97419";"1.97601";"1.22001"
"8010.0";"2.16137";"1.98233";"1.9834";"1.21636"
"8020.0";"2.17056";"1.99102";"1.99069";"1.22297"
"8030.0";"2.15088";"1.97003";"1.97171";"1.21815"
"8040.0";"2.16198";"1.98106";"1.98119";"1.22417"
"8050.0";"2.16101";"1.98303";"1.98102";"1.21781"
"8060.0";"2.15775";"1.97771";"1.97675";"1.22183"
"8070.0";"2.16147";"1.98239";"1.98187";"1.21912"
"8080.0";"2.166";"1.98591";"1.9865";"1.22194"
"8090.0";"2.15891";"1.97679";"1.98072";"1.221"
"8100.0";"2.15633";"1.97552";"1.97571";"1.22205"
"8110.0";"2.15993";"1.97958";"1.98245";"1.21726"
"8120.0";"2.16019";"1.9805";"1.97775";"1.22433"
"8130.0";"2.16215";"1.98429";"1.97983";"1.22175"
"8140.0";"2.15948";"1.9791";"1.976";"1.22691"
"8150.0";"2.17255";"1.99474";"1.99515";"1.2167"
"8160.0";"2.1471";"1.96614";"1.96631";"1.21982"
"8170.0";"2.15982";"1.9814";"1.97893";"1.21965"
"8180.0";"2.16279";"1.98481";"1.9823";"1.21918"
"8190.0";"2.16247";"1.98538";"1.98361";"1.21493"
"8200.0";"2.15993";"1.9823";"1.97833";"1.21955"
"8210.0";"2.16856";"1.98978";"1.98907";"1.22053"
"8220.0";"2.16134";"1.98236";"1.98129";"1.21965"
"8230.0";"2.16059";"1.98158";"1.97932";"1.22146"
"8240.0";"2.16075";"1.98411";"1.97852";"1.21919"
"8250.0";"2.16436";"1.98385";"1.98477";"1.22227"
"8260.0";"2.1662";"1.98582";"1.9887";"1.2192"
"8270.0";"2.16847";"1.98649";"1.99105";"1.22233"
"8280.0";"2.16908";"1.98923";"1.98849";"1.22422"
"8290.0";"2.16892";"1.99102";"1.98929";"1.21942"
"8300.0";"2.15697";"1.97621";"1.97824";"1.21911"
"8310.0";"2.16068";"1.97935";"1.98545";"1.21542"
"8320.0";"2.15764";"1.97467";"1.98051";"1.22026"
"8330.0";"2.15112";"1.96943";"1.97279";"1.21821"
"8340.0";"2.15563";"1.97519";"1.97565";"1.22021"
"8350.0";"2.15302";"1.97175";"1.97507";"1.21748"
"8360.0";"2.16665";"1.98467";"1.9919";"1.21744"
"8370.0";"2.15911";"1.97747";"1.97903";"1.22336"
"8380.0";"2.1564";"1.97566";"1.97891";"1.21687"
"8390.0";"2.15422";"1.9734";"1.97406";"1.22072"
"8400.0";"2.16458";"1.98661";"1.98279";"1.22178"
"8410.0";"2.16189";"1.98279";"1.98388";"1.21668"
"8420.0";"2.15561";"1.97647";"1.97585";"1.21774"
"8430.0";"2.15525";"1.97564";"1.973";"1.2224"
"8440.0";"2.15293";"1.97096";"1.97354";"1.22095"
"8450.0";"2.15283";"1.97305";"1.97264";"1.21864"
"8460.0";"2.15761";"1.98162";"1.97837";"1.21235"
"8470.0";"2.14827";"1.96954";"1.96803";"1.21569"
"8480.0";"2.15943";"1.98007";"1.98326";"1.21338"
"8490.0";"2.16027";"1.98174";"1.9822";"1.21539"
"8500.0";"2.15248";"1.96944";"1.97485";"1.21969"
"8510.0";"2.15311";"1.97445";"1.97613";"1.21171"
"8520.0";"2.14624";"1.9677";"1.96667";"1.21369"
"8530.0";"2.16211";"1.98424";"1.98381";"1.21519"
"8540.0";"2.15884";"1.98152";"1.9792";"1.21555"
"8550.0";"2.15888";"1.97784";"1.97961";"1.221"
"8560.0";"2.15465";"1.97842";"1.97466";"1.21309"
"8570.0";"2.14777";"1.96714";"1.96795";"1.21795"
"8580.0";"2.14223";"1.96354";"1.95825";"1.21985"
"8590.0";"2.1394";"1.95903";"1.95863";"1.21657"
"8600.0";"2.15232";"1.97608";"1.96996";"1.21627"
"8610.0";"2.16274";"1.9857";"1.98175";"1.21841"
"8620.0";"2.14997";"1.97084";"1.96773";"1.22008"
"8630.0";"2.15107";"1.9726";"1.96871";"1.21951"
"8640.0";"2.15142";"1.97282";"1.97114";"1.21649"
"8650.0";"2.14801";"1.97034";"1.96565";"1.21733"
"8660.0";"2.15309";"1.97304";"1.97158";"1.22132"
"8670.0";"2.15047";"1.96978";"1.96622";"1.22596"
"8680.0";"2.15832";"1.97735";"1.97613";"1.22544"
"8690.0";"2.157";"1.97733";"1.97494";"1.22275"
"8700.0";"2.15703";"1.97821";"1.97652";"1.21886"
"8710.0";"2.1627";"1.98327";"1.98347";"1.21944"
"8720.0";"2.15604";"1.97739";"1.97546";"1.21841"
"8730.0";"2.15645";"1.97719";"1.97684";"1.21796"
"8740.0";"2.16328";"1.98323";"1.98295";"1.22239"
"8750.0";"2.15881";"1.97923";"1.97841";"1.22044"
"8760.0";"2.15856";"1.9781";"1.97841";"1.2214"
"8770.0";"2.16406";"1.98416";"1.98809";"1.21529"
"8780.0";"2.15188";"1.97129";"1.97235";"1.21863"
"8790.0";"2.15332";"1.97433";"1.97254";"1.21848"
"8800.0";"2.15932";"1.98306";"1.9762";"1.21958"
"8810.0";"2.14981";"1.96954";"1.96753";"1.22193"
"8820.0";"2.17108";"1.99433";"1.9921";"1.21711"
"8830.0";"2.17663";"2.00249";"1.99764";"1.21445"
"8840.0";"2.15993";"1.98385";"1.97747";"1.21843"
"8850.0";"2.14816";"1.96727";"1.96782";"1.21931"
"8860.0";"2.16802";"1.99287";"1.98704";"1.21687"
"8870.0";"2.15142";"1.9734";"1.96861";"1.21964"
"8880.0";"2.15714";"1.98099";"1.97696";"1.214"
"8890.0";"2.14784";"1.97024";"1.96228";"1.22228"
"8900.0";"2.14929";"1.97029";"1.96889";"1.2167"
