# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"5770.0";"2.364463"
"5780.0";"2.409973"
"5790.0";"2.42871"
"5800.0";"2.231159"
"5810.0";"2.316823"
"5820.0";"2.4244"
"5830.0";"2.355669"
"5840.0";"2.326928"
"5850.0";"2.228204"
"5860.0";"2.177124"
"5870.0";"2.214016"
"5880.0";"2.182467"
"5890.0";"2.135836"
"5900.0";"2.12167"
"5910.0";"2.107939"
"5920.0";"2.198988"
"5930.0";"2.21315"
"5940.0";"2.278088"
"5950.0";"2.162832"
"5960.0";"2.357076"
"5970.0";"2.349412"
"5980.0";"2.251607"
"5990.0";"2.24121"
"6000.0";"2.307587"
"6010.0";"2.2357"
"6020.0";"2.43696"
"6030.0";"2.259338"
"6040.0";"2.201746"
"6050.0";"2.271913"
"6060.0";"2.15968"
"6070.0";"2.236358"
"6080.0";"2.26976"
"6090.0";"2.353608"
"6100.0";"2.314271"
"6110.0";"2.236175"
"6120.0";"2.356282"
"6130.0";"2.349361"
"6140.0";"2.306921"
"6150.0";"2.350044"
"6160.0";"2.377918"
"6170.0";"2.469938"
"6180.0";"2.414581"
"6190.0";"2.339056"
"6200.0";"2.383093"
"6210.0";"2.390243"
"6220.0";"2.517394"
"6230.0";"2.34349"
"6240.0";"2.401565"
"6250.0";"2.354482"
"6260.0";"2.380572"
"6270.0";"2.526963"
"6280.0";"2.442922"
"6290.0";"2.425456"
"6300.0";"2.340911"
"6310.0";"2.431794"
"6320.0";"2.465746"
"6330.0";"2.299525"
"6340.0";"2.407971"
"6350.0";"2.422282"
"6360.0";"2.501071"
"6370.0";"2.447709"
"6380.0";"2.414073"
"6390.0";"2.411863"
"6400.0";"2.401984"
"6410.0";"2.327162"
"6420.0";"2.378097"
"6430.0";"2.446062"
"6440.0";"2.375687"
"6450.0";"2.481331"
"6460.0";"2.349681"
"6470.0";"2.408959"
"6480.0";"2.314534"
"6490.0";"2.457211"
"6500.0";"2.300591"
"6510.0";"2.318026"
"6520.0";"2.399072"
"6530.0";"2.370898"
"6540.0";"2.35778"
"6550.0";"2.502182"
"6560.0";"2.588523"
"6570.0";"2.449961"
"6580.0";"2.552604"
"6590.0";"2.534819"
"6600.0";"2.502113"
"6610.0";"2.524202"
"6620.0";"2.568779"
"6630.0";"2.498141"
"6640.0";"2.600186"
"6650.0";"2.556272"
"6660.0";"2.641688"
"6670.0";"2.397417"
"6680.0";"2.528085"
"6690.0";"2.563307"
"6700.0";"2.49522"
"6710.0";"2.392293"
"6720.0";"2.521502"
"6730.0";"2.522045"
"6740.0";"2.546418"
"6750.0";"2.459974"
"6760.0";"2.479506"
"6770.0";"2.580356"
"6780.0";"2.577555"
"6790.0";"2.493299"
"6800.0";"2.439422"
"6810.0";"2.563592"
"6820.0";"2.444217"
"6830.0";"2.459277"
"6840.0";"2.514218"
"6850.0";"2.37648"
"6860.0";"2.384905"
"6870.0";"2.464665"
"6880.0";"2.45873"
"6890.0";"2.534656"
"6900.0";"2.434733"
"6910.0";"2.417511"
"6920.0";"2.472536"
"6930.0";"2.452223"
"6940.0";"2.328578"
"6950.0";"2.361837"
"6960.0";"2.324843"
"6970.0";"2.454555"
"6980.0";"2.46648"
"6990.0";"2.31617"
