# This .csv file was created 12.10.2024 14:36
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"280570.0";"-1580.20105";"-453.646912"
"280580.0";"-1767.150635";"-501.199097"
"280590.0";"-1766.680542";"-541.527405"
"280600.0";"-1835.445801";"-478.889099"
"280610.0";"-1873.381348";"-487.521301"
"280620.0";"-1816.954834";"-535.52887"
"280630.0";"-1834.98584";"-469.551941"
"280640.0";"-1764.579224";"-502.941925"
"280650.0";"-1806.528198";"-541.844482"
"280660.0";"-1918.237427";"-492.637146"
"280670.0";"-1958.969971";"-450.032471"
"280680.0";"-1783.809326";"-534.239624"
"280690.0";"-1773.814941";"-544.307129"
"280700.0";"-1782.27356";"-512.907959"
"280710.0";"-1721.574463";"-573.08606"
"280720.0";"-2008.115967";"-519.113647"
"280730.0";"-1867.241455";"-519.228394"
"280740.0";"-1811.51355";"-496.335388"
"280750.0";"-1864.427368";"-486.763672"
"280760.0";"-1893.303223";"-499.768707"
"280770.0";"-1864.289917";"-536.640747"
"280780.0";"-1839.717529";"-536.915222"
"280790.0";"-1741.273071";"-522.996277"
"280800.0";"-1690.252319";"-496.11261"
"280810.0";"-1741.452637";"-453.867889"
"280820.0";"-1508.085938";"-471.427551"
"280830.0";"-1800.043945";"-427.009308"
"280840.0";"-1669.676514";"-502.610291"
"280850.0";"-1712.432495";"-487.430908"
"280860.0";"-1646.71814";"-497.16098"
"280870.0";"-1539.148193";"-555.497742"
"280880.0";"-1583.585571";"-509.547791"
"280890.0";"-1475.755371";"-452.801147"
"280900.0";"-1550.287842";"-500.738831"
"280910.0";"-1457.872437";"-457.444305"
"280920.0";"-1515.365479";"-525.662903"
"280930.0";"-1409.756592";"-515.134949"
"280940.0";"-1368.231445";"-515.825684"
"280950.0";"-1476.880737";"-467.353973"
"280960.0";"-1513.362061";"-473.994507"
"280970.0";"-1404.019775";"-517.065308"
"280980.0";"-1465.905151";"-548.26593"
"280990.0";"-1362.532593";"-539.716675"
"281000.0";"-1427.718262";"-515.555725"
"281010.0";"-1450.608032";"-442.98349"
"281020.0";"-1359.647461";"-529.84906"
"281030.0";"-1765.459717";"-398.818909"
"281040.0";"-1703.256714";"-459.60965"
"281050.0";"-1667.359497";"-480.174103"
"281060.0";"-1696.592163";"-499.896545"
"281070.0";"-1819.36731";"-444.178101"
"281080.0";"-1823.648071";"-451.590607"
"281090.0";"-1894.762329";"-483.820618"
"281100.0";"-1787.939697";"-467.051697"
"281110.0";"-1613.42041";"-502.542236"
"281120.0";"-1533.036255";"-446.860565"
"281130.0";"-1484.556641";"-500.965942"
"281140.0";"-1518.602051";"-479.024994"
"281150.0";"-1542.347412";"-512.152771"
"281160.0";"-1561.471802";"-482.400818"
"281170.0";"-1620.15332";"-497.136047"
"281180.0";"-1640.057373";"-502.763031"
"281190.0";"-1627.483765";"-464.583069"
"281200.0";"-1497.689331";"-520.75531"
"281210.0";"-1392.783569";"-563.793945"
"281220.0";"-1395.821533";"-539.832092"
"281230.0";"-1491.491211";"-496.900269"
"281240.0";"-1383.618408";"-490.831696"
"281250.0";"-1307.468018";"-520.210205"
"281260.0";"-1496.755981";"-495.918335"
"281270.0";"-1311.283325";"-482.867218"
"281280.0";"-1302.150757";"-510.14325"
"281290.0";"-1438.294189";"-484.374573"
"281300.0";"-1474.830322";"-509.807526"
"281310.0";"-1545.863892";"-486.405792"
"281320.0";"-1552.466309";"-468.356873"
"281330.0";"-1646.426147";"-549.005249"
"281340.0";"-1780.463257";"-447.539368"
"281350.0";"-1596.838379";"-566.660156"
"281360.0";"-1475.334961";"-548.888733"
"281370.0";"-1631.85376";"-536.72876"
"281380.0";"-1597.066895";"-533.586304"
"281390.0";"-1503.836426";"-617.666748"
"281400.0";"-1640.211914";"-561.629822"
"281410.0";"-1578.752686";"-507.283295"
"281420.0";"-1547.697632";"-505.700531"
"281430.0";"-1310.426514";"-593.631714"
"281440.0";"-1518.663452";"-552.063843"
"281450.0";"-1708.808716";"-450.84198"
"281460.0";"-1478.643799";"-496.360657"
"281470.0";"-1617.382935";"-474.020996"
"281480.0";"-1513.807617";"-539.582458"
"281490.0";"-1542.377563";"-576.728516"
"281500.0";"-1623.928955";"-508.02301"
"281510.0";"-1531.31958";"-507.224243"
"281520.0";"-1510.379395";"-465.648682"
"281530.0";"-1600.312256";"-517.712952"
"281540.0";"-1529.219116";"-470.622803"
"281550.0";"-1510.657349";"-448.406311"
"281560.0";"-1444.151978";"-440.315796"
"281570.0";"-1519.74939";"-505.617249"
"281580.0";"-1492.739258";"-522.466736"
"281590.0";"-1526.558472";"-493.407959"
"281600.0";"-1531.84668";"-586.170959"
"281610.0";"-1613.844971";"-491.362122"
"281620.0";"-1590.662964";"-493.605743"
"281630.0";"-1448.577881";"-522.036194"
"281640.0";"-1564.652466";"-510.252014"
"281650.0";"-1490.561768";"-558.232239"
"281660.0";"-1649.517578";"-498.453857"
"281670.0";"-1461.495117";"-518.232056"
"281680.0";"-1548.121948";"-516.56189"
"281690.0";"-1556.894775";"-550.781372"
"281700.0";"-1506.149292";"-562.804443"
"281710.0";"-1551.463745";"-487.739136"
"281720.0";"-1564.939819";"-480.025085"
"281730.0";"-1555.416992";"-509.021851"
"281740.0";"-1595.437012";"-535.12207"
"281750.0";"-1752.297485";"-467.92569"
"281760.0";"-1800.265137";"-416.714905"
"281770.0";"-1634.702271";"-465.345764"
"281780.0";"-1653.368408";"-485.320984"
"281790.0";"-1628.647095";"-538.897461"
"281800.0";"-1668.014771";"-476.079346"
"281810.0";"-1523.354004";"-512.647949"
"281820.0";"-1591.168091";"-489.666046"
"281830.0";"-1694.872437";"-508.993713"
"281840.0";"-1572.941406";"-499.884552"
"281850.0";"-1511.11499";"-520.088745"
"281860.0";"-1565.507568";"-447.529938"
"281870.0";"-1672.37561";"-477.505371"
"281880.0";"-1599.863037";"-492.143127"
"281890.0";"-1790.117676";"-443.095062"
"281900.0";"-1696.609863";"-463.423248"
"281910.0";"-1699.20459";"-447.105743"
"281920.0";"-1674.018188";"-507.197876"
"281930.0";"-1594.679199";"-535.252136"
"281940.0";"-1572.217896";"-458.22168"
"281950.0";"-1515.011108";"-477.471313"
"281960.0";"-1477.139526";"-481.103455"
"281970.0";"-1523.540405";"-524.870789"
"281980.0";"-1487.820679";"-503.758484"
"281990.0";"-1662.317017";"-455.954529"
"282000.0";"-1617.271851";"-514.82312"
"282010.0";"-1686.911865";"-443.431885"
"282020.0";"-1584.47583";"-510.694275"
"282030.0";"-1707.234619";"-445.906494"
"282040.0";"-1630.791748";"-546.87616"
"282050.0";"-1525.736572";"-488.701782"
"282060.0";"-1550.447021";"-465.12323"
"282070.0";"-1526.407715";"-511.552979"
"282080.0";"-1578.062988";"-473.786163"
"282090.0";"-1640.773926";"-443.422485"
"282100.0";"-1655.68335";"-513.686707"
"282110.0";"-1668.221436";"-443.157654"
"282120.0";"-1671.221924";"-492.96698"
"282130.0";"-1395.279785";"-521.657959"
"282140.0";"-1538.949463";"-502.00708"
"282150.0";"-1535.854492";"-505.226471"
"282160.0";"-1523.582764";"-554.789734"
"282170.0";"-1448.158936";"-499.743683"
"282180.0";"-1542.154297";"-488.223572"
"282190.0";"-1718.680786";"-494.064819"
"282200.0";"-1652.935547";"-498.249207"
"282210.0";"-1698.044678";"-487.709595"
"282220.0";"-1781.668335";"-417.750366"
"282230.0";"-1749.193726";"-400.706696"
"282240.0";"-1584.61438";"-506.192108"
"282250.0";"-1779.54541";"-448.770325"
"282260.0";"-1642.506592";"-459.997131"
"282270.0";"-1672.310059";"-503.118835"
"282280.0";"-1547.537476";"-470.994049"
"282290.0";"-1436.927246";"-499.160767"
"282300.0";"-1695.265625";"-493.942322"
"282310.0";"-1666.349487";"-525.701172"
"282320.0";"-1615.993408";"-544.639038"
"282330.0";"-1641.539917";"-514.592041"
"282340.0";"-1555.918457";"-551.389526"
"282350.0";"-1559.414795";"-524.690186"
"282360.0";"-1792.933228";"-495.546204"
"282370.0";"-1630.082764";"-495.96991"
"282380.0";"-1624.06665";"-498.509399"
"282390.0";"-1672.496582";"-546.539917"
"282400.0";"-1723.45459";"-519.257507"
"282410.0";"-1651.844727";"-478.961823"
"282420.0";"-1549.408081";"-549.374023"
"282430.0";"-1530.684204";"-535.372986"
"282440.0";"-1675.928711";"-422.30957"
"282450.0";"-1599.891479";"-505.817596"
"282460.0";"-1582.162598";"-472.715729"
"282470.0";"-1668.10376";"-508.656677"
"282480.0";"-1576.719971";"-509.143005"
"282490.0";"-1682.898193";"-533.477905"
"282500.0";"-1601.904541";"-498.714233"
"282510.0";"-1760.573486";"-495.962891"
"282520.0";"-1594.065674";"-471.865723"
"282530.0";"-1563.666138";"-464.162659"
"282540.0";"-1711.665527";"-428.383728"
"282550.0";"-1707.921631";"-510.969604"
"282560.0";"-1610.084229";"-537.025879"
"282570.0";"-1579.791138";"-518.27594"
"282580.0";"-1564.439087";"-511.234772"
"282590.0";"-1770.262207";"-420.231598"
"282600.0";"-1642.154053";"-486.280457"
"282610.0";"-1698.187744";"-480.75708"
"282620.0";"-1740.198242";"-492.84198"
"282630.0";"-1681.770752";"-479.320312"
"282640.0";"-1725.737305";"-508.663483"
"282650.0";"-1714.939209";"-490.153442"
"282660.0";"-1739.608765";"-473.268524"
"282670.0";"-1675.277588";"-468.062469"
"282680.0";"-1757.792236";"-436.395325"
"282690.0";"-1667.818115";"-466.270081"
"282700.0";"-1694.793457";"-479.917877"
"282710.0";"-1670.39502";"-482.434265"
"282720.0";"-1645.458008";"-504.672974"
"282730.0";"-1690.403809";"-522.280273"
"282740.0";"-1590.309326";"-567.122864"
"282750.0";"-1615.354736";"-442.664276"
"282760.0";"-1586.78418";"-514.156494"
"282770.0";"-1553.664062";"-519.432983"
"282780.0";"-1475.2771";"-553.470886"
"282790.0";"-1551.653442";"-479.786438"
"282800.0";"-1570.314941";"-434.831787"
"282810.0";"-1414.281982";"-477.598328"
"282820.0";"-1402.49585";"-510.724518"
"282830.0";"-1494.173828";"-518.382935"
"282840.0";"-1583.932617";"-523.297729"
"282850.0";"-1611.383545";"-448.960693"
"282860.0";"-1606.45166";"-486.37323"
"282870.0";"-1561.145874";"-510.468262"
"282880.0";"-1897.927979";"-515.49823"
"282890.0";"-1747.681885";"-517.482422"
"282900.0";"-1762.786621";"-494.058472"
"282910.0";"-1703.687256";"-536.408325"
"282920.0";"-1643.018555";"-582.519958"
"282930.0";"-1615.170654";"-538.245483"
"282940.0";"-1591.359619";"-523.610046"
"282950.0";"-1698.120728";"-475.169159"
"282960.0";"-1690.909912";"-469.380249"
"282970.0";"-1670.289429";"-453.544464"
"282980.0";"-1632.603882";"-474.772827"
"282990.0";"-1555.471924";"-395.261414"
"283000.0";"-1562.01355";"-497.599213"
"283010.0";"-1518.029053";"-490.421448"
"283020.0";"-1409.376221";"-505.114319"
"283030.0";"-1428.158203";"-473.381104"
"283040.0";"-1541.710083";"-417.657593"
"283050.0";"-1594.915283";"-479.938934"
"283060.0";"-1741.030518";"-477.114563"
"283070.0";"-1726.673462";"-404.325928"
"283080.0";"-1619.918701";"-487.878998"
"283090.0";"-1613.613037";"-532.858398"
"283100.0";"-1646.922729";"-533.772217"
"283110.0";"-1816.473267";"-534.14624"
"283120.0";"-1753.810547";"-540.508362"
"283130.0";"-1733.137939";"-537.487244"
"283140.0";"-1662.214722";"-558.694153"
"283150.0";"-1804.785034";"-491.542603"
"283160.0";"-1795.11499";"-502.695862"
"283170.0";"-1922.280151";"-449.98822"
"283180.0";"-1683.258911";"-566.054138"
"283190.0";"-1737.829468";"-543.83075"
"283200.0";"-1641.261841";"-571.3573"
"283210.0";"-1802.665039";"-518.409546"
"283220.0";"-1670.794556";"-545.051331"
"283230.0";"-1911.174072";"-465.588013"
"283240.0";"-1658.878296";"-558.859436"
"283250.0";"-1710.36731";"-523.232117"
"283260.0";"-1930.593628";"-515.952637"
"283270.0";"-1893.403198";"-494.122009"
"283280.0";"-1829.775269";"-530.565369"
"283290.0";"-1763.949585";"-509.475586"
"283300.0";"-1766.570312";"-508.479614"
"283310.0";"-1857.807495";"-475.535339"
"283320.0";"-1733.276855";"-491.224487"
"283330.0";"-1660.059082";"-541.535645"
"283340.0";"-1573.339722";"-531.561829"
"283350.0";"-1668.79834";"-508.153748"
"283360.0";"-1588.156494";"-429.198578"
"283370.0";"-1522.594971";"-528.188477"
"283380.0";"-1495.330444";"-473.007965"
"283390.0";"-1756.980591";"-474.065887"
"283400.0";"-1723.394531";"-431.537048"
"283410.0";"-1774.085449";"-536.409546"
"283420.0";"-1634.395874";"-506.253174"
"283430.0";"-1683.060059";"-486.432129"
"283440.0";"-1769.63208";"-444.173645"
"283450.0";"-1701.709961";"-430.822662"
"283460.0";"-1652.85791";"-504.106628"
"283470.0";"-1861.731445";"-414.292786"
"283480.0";"-1832.604492";"-414.980896"
"283490.0";"-1634.676514";"-527.511475"
"283500.0";"-1727.882568";"-469.262695"
"283510.0";"-1701.425537";"-485.026337"
"283520.0";"-1770.493652";"-439.762817"
"283530.0";"-1681.432495";"-532.61145"
"283540.0";"-1657.199951";"-489.365509"
"283550.0";"-1607.274902";"-539.170166"
"283560.0";"-1803.697266";"-433.343018"
"283570.0";"-1685.63623";"-503.12558"
"283580.0";"-1695.367432";"-468.366364"
"283590.0";"-1741.789307";"-462.096954"
"283600.0";"-1672.55835";"-494.248566"
"283610.0";"-1703.915527";"-536.0448"
"283620.0";"-1931.399414";"-470.527283"
"283630.0";"-1806.426025";"-464.247803"
"283640.0";"-1803.744385";"-426.572784"
"283650.0";"-1875.421997";"-355.943146"
"283660.0";"-1997.505859";"-408.252441"
"283670.0";"-1923.078369";"-414.168976"
"283680.0";"-1884.284912";"-436.364136"
"283690.0";"-1943.972656";"-376.725494"
"283700.0";"-1953.578857";"-383.195404"
"283710.0";"-2051.668457";"-416.925018"
"283720.0";"-1928.004639";"-435.509369"
"283730.0";"-1925.093262";"-443.797058"
"283740.0";"-1921.235596";"-490.391296"
"283750.0";"-2071.085693";"-433.661133"
"283760.0";"-2142.356445";"-338.334564"
"283770.0";"-2059.207275";"-443.225372"
"283780.0";"-2057.856445";"-469.503632"
"283790.0";"-2007.134521";"-414.086609"
"283800.0";"-2081.793457";"-479.271362"
"283810.0";"-1973.81311";"-503.31308"
"283820.0";"-2160.72168";"-487.355652"
"283830.0";"-2158.27832";"-428.689728"
"283840.0";"-2174.838379";"-433.808655"
"283850.0";"-2210.816895";"-382.969574"
"283860.0";"-2115.107178";"-384.727936"
"283870.0";"-1944.935059";"-497.425323"
"283880.0";"-1774.812744";"-517.566101"
"283890.0";"-1793.724487";"-499.383087"
"283900.0";"-1762.443726";"-530.930481"
"283910.0";"-1888.189575";"-461.627045"
"283920.0";"-1896.582764";"-485.986664"
"283930.0";"-2024.978516";"-509.644226"
"283940.0";"-1977.462891";"-528.232849"
"283950.0";"-1947.790771";"-490.698853"
"283960.0";"-2059.534668";"-510.000244"
"283970.0";"-1930.981201";"-510.189362"
"283980.0";"-2008.300781";"-549.797424"
"283990.0";"-2017.383667";"-462.697754"
"284000.0";"-2059.939697";"-487.380798"
"284010.0";"-1910.238037";"-472.842377"
"284020.0";"-2018.950928";"-474.548035"
"284030.0";"-1968.865234";"-519.243835"
"284040.0";"-2018.929199";"-487.167786"
"284050.0";"-2179.077637";"-453.022186"
"284060.0";"-2276.709961";"-421.9104"
"284070.0";"-1970.591064";"-455.283966"
"284080.0";"-1781.112305";"-527.942688"
"284090.0";"-1836.345459";"-477.658508"
"284100.0";"-1878.977905";"-498.671265"
"284110.0";"-1973.89856";"-503.550385"
"284120.0";"-1829.736084";"-495.305359"
"284130.0";"-1738.919678";"-496.260315"
"284140.0";"-1823.396484";"-562.602539"
"284150.0";"-1999.944336";"-553.315308"
"284160.0";"-1992.485352";"-492.784363"
"284170.0";"-1831.654297";"-549.243042"
"284180.0";"-1884.444824";"-507.982269"
"284190.0";"-1987.349731";"-472.22522"
"284200.0";"-2175.865967";"-525.85968"
"284210.0";"-1967.517822";"-509.249817"
"284220.0";"-2023.56897";"-501.249176"
"284230.0";"-1974.177734";"-451.232727"
"284240.0";"-2051.156494";"-513.995972"
"284250.0";"-1949.010132";"-490.565063"
"284260.0";"-2121.111816";"-538.495911"
"284270.0";"-2223.162842";"-462.23877"
"284280.0";"-1923.467529";"-526.316895"
"284290.0";"-1928.079956";"-492.554688"
"284300.0";"-2056.671143";"-555.789734"
"284310.0";"-1735.04541";"-483.372467"
"284320.0";"-1931.508179";"-514.914856"
"284330.0";"-1899.843994";"-538.418945"
"284340.0";"-1827.673096";"-510.507202"
"284350.0";"-2037.32312";"-490.15329"
"284360.0";"-1999.882812";"-479.423859"
"284370.0";"-2048.874023";"-451.662811"
"284380.0";"-2097.490479";"-524.101807"
"284390.0";"-2135.414062";"-487.569824"
"284400.0";"-2010.918823";"-561.052307"
"284410.0";"-1888.119873";"-511.505432"
"284420.0";"-2142.425537";"-465.907867"
"284430.0";"-2099.559326";"-570.079163"
"284440.0";"-2107.828125";"-510.144287"
"284450.0";"-2033.739868";"-571.625549"
"284460.0";"-2076.023682";"-518.616089"
"284470.0";"-1958.29187";"-587.470093"
"284480.0";"-1920.118042";"-555.497375"
"284490.0";"-2031.421631";"-544.424316"
"284500.0";"-2191.286865";"-492.937805"
"284510.0";"-2066.828857";"-547.626587"
"284520.0";"-2044.965088";"-559.881714"
"284530.0";"-2089.939697";"-518.029358"
"284540.0";"-1932.931152";"-486.906921"
"284550.0";"-2068.219482";"-539.041077"
"284560.0";"-1949.395874";"-510.077881"
"284570.0";"-1860.457275";"-537.94928"
"284580.0";"-1880.067505";"-517.438232"
"284590.0";"-1992.42334";"-545.636292"
"284600.0";"-1851.053589";"-547.868164"
"284610.0";"-1926.626343";"-546.971558"
"284620.0";"-1941.330933";"-538.087769"
"284630.0";"-2007.019531";"-508.594055"
"284640.0";"-1866.821289";"-565.245972"
"284650.0";"-1971.88916";"-480.442505"
"284660.0";"-2004.688721";"-608.803467"
"284670.0";"-2178.276367";"-477.483765"
"284680.0";"-2041.287598";"-533.427307"
"284690.0";"-1970.986572";"-553.868896"
"284700.0";"-2079.255127";"-612.566223"
"284710.0";"-2054.482178";"-570.565308"
"284720.0";"-1937.641235";"-507.238373"
"284730.0";"-1972.834717";"-537.300781"
"284740.0";"-1883.261963";"-576.940002"
"284750.0";"-1955.604004";"-545.066589"
"284760.0";"-1739.275635";"-561.662048"
"284770.0";"-1853.910889";"-506.443787"
"284780.0";"-1813.992554";"-608.319336"
"284790.0";"-1842.691528";"-551.137573"
"284800.0";"-1807.354858";"-513.203003"
"284810.0";"-1996.895996";"-427.062836"
"284820.0";"-1794.753296";"-512.328247"
"284830.0";"-1755.890137";"-536.065002"
"284840.0";"-1897.796875";"-463.582672"
"284850.0";"-1785.055908";"-543.996704"
"284860.0";"-1830.530029";"-525.398438"
"284870.0";"-1973.707764";"-510.416138"
"284880.0";"-1735.729492";"-553.409241"
"284890.0";"-1762.743896";"-529.436523"
"284900.0";"-1739.982788";"-536.184692"
"284910.0";"-1927.26709";"-453.774261"
"284920.0";"-1870.746582";"-477.316162"
"284930.0";"-1843.655762";"-562.478699"
"284940.0";"-1900.729492";"-528.096069"
"284950.0";"-1685.553223";"-618.177734"
"284960.0";"-1978.444946";"-505.541321"
"284970.0";"-1922.063843";"-487.232422"
"284980.0";"-1733.376343";"-543.015869"
"284990.0";"-1714.637939";"-540.771179"
"285000.0";"-1903.878662";"-552.257935"
"285010.0";"-1826.857178";"-521.273438"
"285020.0";"-1836.851074";"-566.541626"
"285030.0";"-1766.071655";"-549.92981"
"285040.0";"-1904.871338";"-586.052917"
"285050.0";"-1840.727539";"-534.287415"
"285060.0";"-2068.852295";"-513.80188"
"285070.0";"-2033.233032";"-461.681549"
"285080.0";"-2044.274048";"-476.281128"
"285090.0";"-2030.480347";"-452.761658"
"285100.0";"-1981.348022";"-519.558655"
"285110.0";"-1965.95813";"-513.218079"
"285120.0";"-1829.036011";"-497.099518"
"285130.0";"-1724.716187";"-577.126587"
"285140.0";"-1702.432129";"-513.411926"
"285150.0";"-1745.522461";"-476.866547"
"285160.0";"-1787.804565";"-459.901825"
"285170.0";"-1712.578003";"-541.005615"
"285180.0";"-1782.661011";"-512.009155"
"285190.0";"-1699.726929";"-481.878693"
"285200.0";"-1728.15332";"-520.1828"
"285210.0";"-1848.060669";"-487.43335"
"285220.0";"-1899.297485";"-507.754028"
"285230.0";"-1749.364136";"-554.695557"
"285240.0";"-1921.348145";"-507.895264"
"285250.0";"-1924.743408";"-477.458862"
"285260.0";"-2029.710327";"-451.853333"
"285270.0";"-1821.524902";"-536.787537"
"285280.0";"-1790.349365";"-589.092651"
"285290.0";"-1837.41333";"-527.859802"
"285300.0";"-1891.991211";"-553.858948"
"285310.0";"-1689.966309";"-554.880554"
"285320.0";"-1683.704712";"-568.220459"
"285330.0";"-1887.351562";"-434.040466"
"285340.0";"-1774.978882";"-499.00415"
"285350.0";"-1808.163574";"-544.400085"
"285360.0";"-1809.627563";"-504.779907"
"285370.0";"-1964.558105";"-428.094269"
"285380.0";"-1763.747803";"-533.463684"
"285390.0";"-1887.831787";"-387.817657"
"285400.0";"-1758.0896";"-446.135773"
"285410.0";"-1689.885132";"-531.944153"
"285420.0";"-1727.988037";"-514.80957"
"285430.0";"-1633.524658";"-447.285431"
"285440.0";"-1801.625488";"-524.098145"
"285450.0";"-1782.75";"-482.176025"
"285460.0";"-1885.230469";"-460.952728"
"285470.0";"-1808.817749";"-427.487793"
"285480.0";"-1663.323975";"-491.5242"
"285490.0";"-1744.859375";"-527.045776"
"285500.0";"-1890.069336";"-402.249084"
"285510.0";"-1912.285156";"-451.616516"
"285520.0";"-1948.071533";"-489.584076"
"285530.0";"-1892.103516";"-515.612244"
"285540.0";"-1873.710205";"-493.770233"
"285550.0";"-1930.594971";"-496.428986"
"285560.0";"-1959.05957";"-513.218201"
"285570.0";"-1896.714478";"-498.212463"
"285580.0";"-1877.705933";"-530.214783"
"285590.0";"-1795.938354";"-536.013977"
"285600.0";"-1703.84729";"-538.551392"
"285610.0";"-1752.3479";"-451.409851"
"285620.0";"-1715.856567";"-550.352051"
"285630.0";"-1603.836792";"-571.471802"
"285640.0";"-1714.368286";"-493.205933"
"285650.0";"-1799.21875";"-493.41214"
"285660.0";"-1705.691406";"-543.704163"
"285670.0";"-1758.121948";"-566.104858"
"285680.0";"-1856.546875";"-485.946442"
"285690.0";"-1797.718872";"-518.584595"
"285700.0";"-1869.204102";"-495.626892"
"285710.0";"-1753.002075";"-513.632019"
"285720.0";"-1715.912109";"-509.441437"
"285730.0";"-1899.873413";"-488.931885"
"285740.0";"-1825.783691";"-452.499634"
"285750.0";"-1700.40686";"-468.115021"
"285760.0";"-1603.576538";"-541.050659"
"285770.0";"-1545.567749";"-547.025085"
"285780.0";"-1742.57666";"-435.540588"
"285790.0";"-1557.387573";"-590.932556"
"285800.0";"-1754.331787";"-463.572693"
"285810.0";"-1704.281982";"-532.85199"
"285820.0";"-1822.822266";"-495.087616"
"285830.0";"-1865.146484";"-474.482361"
"285840.0";"-1722.84668";"-502.954651"
"285850.0";"-1633.455322";"-498.270874"
"285860.0";"-1746.907471";"-525.633911"
"285870.0";"-1726.428101";"-485.899719"
"285880.0";"-1754.794312";"-490.332611"
"285890.0";"-1854.7052";"-438.801544"
"285900.0";"-1742.666504";"-462.916626"
"285910.0";"-1891.91748";"-457.738281"
"285920.0";"-1820.806274";"-486.42572"
"285930.0";"-1696.224854";"-533.939697"
"285940.0";"-1754.782593";"-514.451233"
"285950.0";"-1736.013062";"-525.72168"
"285960.0";"-1678.953735";"-509.093414"
"285970.0";"-1818.010376";"-440.599976"
"285980.0";"-1735.891846";"-502.273926"
"285990.0";"-1695.807251";"-509.275665"
"286000.0";"-1859.027222";"-463.354095"
"286010.0";"-1889.374878";"-466.603729"
"286020.0";"-2087.503418";"-450.694397"
"286030.0";"-1919.962402";"-439.779755"
"286040.0";"-2020.480103";"-371.235931"
"286050.0";"-1722.769897";"-504.545929"
"286060.0";"-1827.159668";"-461.844269"
"286070.0";"-1803.1521";"-524.074951"
"286080.0";"-1995.946655";"-455.71109"
"286090.0";"-1822.9729";"-504.194336"
"286100.0";"-1659.06665";"-544.292847"
"286110.0";"-1572.477173";"-549.998352"
"286120.0";"-1822.656128";"-442.149261"
"286130.0";"-1703.120728";"-521.384766"
"286140.0";"-1719.992432";"-531.721069"
"286150.0";"-1670.218262";"-495.830322"
"286160.0";"-1717.539429";"-469.502563"
"286170.0";"-1654.523193";"-520.577576"
"286180.0";"-1618.302612";"-534.782593"
"286190.0";"-1631.069214";"-586.005371"
"286200.0";"-1719.78064";"-526.385376"
"286210.0";"-1645.915649";"-588.002747"
"286220.0";"-1705.737427";"-508.851349"
"286230.0";"-1770.755005";"-460.984192"
"286240.0";"-1618.144043";"-528.732483"
"286250.0";"-1732.781982";"-535.302124"
"286260.0";"-1847.956421";"-445.955078"
"286270.0";"-1854.30957";"-458.495697"
"286280.0";"-1777.726929";"-498.851715"
"286290.0";"-1717.030518";"-523.419861"
"286300.0";"-1820.202026";"-469.272644"
"286310.0";"-1629.669434";"-534.333557"
"286320.0";"-1662.053955";"-518.684387"
"286330.0";"-1793.186523";"-499.66806"
"286340.0";"-1932.472168";"-419.011047"
"286350.0";"-1666.947144";"-434.907928"
"286360.0";"-1809.880859";"-471.396881"
"286370.0";"-1586.906982";"-450.894501"
"286380.0";"-1688.415283";"-512.599731"
"286390.0";"-1708.543579";"-484.216248"
"286400.0";"-1721.508179";"-437.610077"
"286410.0";"-1726.616943";"-483.169342"
"286420.0";"-1837.150635";"-444.791351"
"286430.0";"-1562.245239";"-524.8479"
"286440.0";"-1714.540039";"-457.777985"
"286450.0";"-1728.867432";"-486.882507"
"286460.0";"-1804.073364";"-436.022339"
"286470.0";"-1803.621094";"-529.399597"
"286480.0";"-1738.813965";"-505.370911"
"286490.0";"-1769.644043";"-410.290894"
"286500.0";"-1866.939087";"-398.065247"
"286510.0";"-1845.61731";"-416.644287"
"286520.0";"-1759.177856";"-490.155884"
"286530.0";"-1642.271973";"-535.075256"
"286540.0";"-1814.263062";"-443.273895"
"286550.0";"-1817.68103";"-474.411285"
"286560.0";"-1962.921143";"-408.518646"
"286570.0";"-1908.44043";"-441.906189"
"286580.0";"-1866.788086";"-473.568756"
"286590.0";"-1898.566284";"-450.632843"
"286600.0";"-1930.134277";"-488.154388"
"286610.0";"-1821.036743";"-446.363434"
"286620.0";"-1934.602783";"-455.243896"
"286630.0";"-1880.195679";"-448.10965"
"286640.0";"-1701.271484";"-516.552429"
"286650.0";"-1931.542114";"-420.72226"
"286660.0";"-1748.672974";"-459.226013"
"286670.0";"-1862.563721";"-498.046234"
"286680.0";"-1826.523438";"-439.567078"
"286690.0";"-1769.512207";"-490.580963"
"286700.0";"-1765.130371";"-460.477173"
"286710.0";"-1855.248413";"-398.55191"
"286720.0";"-1763.000732";"-430.519592"
"286730.0";"-1721.611938";"-489.249451"
"286740.0";"-1634.46167";"-450.151794"
"286750.0";"-1793.818848";"-492.824493"
"286760.0";"-1733.188843";"-424.051666"
"286770.0";"-1779.838623";"-468.468628"
"286780.0";"-1843.504272";"-441.257111"
"286790.0";"-1868.990356";"-455.306122"
"286800.0";"-1732.866089";"-533.727722"
"286810.0";"-1704.3396";"-533.207214"
"286820.0";"-1915.622803";"-442.917175"
"286830.0";"-1865.18457";"-437.939575"
"286840.0";"-1772.300903";"-476.371033"
"286850.0";"-1866.390869";"-472.410919"
