# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"206870.0";"2.16762";"1.98841";"1.99325";"1.21257"
"206880.0";"2.17268";"1.99669";"1.99403";"1.21577"
"206890.0";"2.17167";"1.99511";"1.99499";"1.21318"
"206900.0";"2.17143";"1.99626";"1.99295";"1.2138"
"206910.0";"2.15464";"1.97606";"1.97474";"1.21679"
"206920.0";"2.16193";"1.98167";"1.98078";"1.22369"
"206930.0";"2.14954";"1.96796";"1.96852";"1.22192"
"206940.0";"2.17145";"1.9934";"1.9933";"1.21799"
"206950.0";"2.15925";"1.98185";"1.98053";"1.21426"
"206960.0";"2.1609";"1.98135";"1.98463";"1.21427"
"206970.0";"2.16991";"1.99088";"1.99053";"1.22115"
"206980.0";"2.16648";"1.98693";"1.98884";"1.21816"
"206990.0";"2.15717";"1.97707";"1.97695";"1.2205"
"207000.0";"2.16896";"1.99036";"1.99126";"1.21743"
"207010.0";"2.15683";"1.9775";"1.97588";"1.22035"
"207020.0";"2.16587";"1.98809";"1.98972";"1.21265"
"207030.0";"2.16596";"1.99041";"1.98709";"1.21344"
"207040.0";"2.16704";"1.99132";"1.98941";"1.21206"
"207050.0";"2.16109";"1.98177";"1.98252";"1.21772"
"207060.0";"2.16507";"1.98854";"1.98525";"1.2164"
"207070.0";"2.17436";"1.99835";"1.99309";"1.22061"
"207080.0";"2.1663";"1.98764";"1.98851";"1.21688"
"207090.0";"2.16308";"1.98424";"1.98643";"1.21436"
"207100.0";"2.15835";"1.97827";"1.97865";"1.21997"
"207110.0";"2.16066";"1.98256";"1.978";"1.22224"
"207120.0";"2.14621";"1.96568";"1.96658";"1.21698"
"207130.0";"2.16029";"1.98058";"1.98154";"1.2184"
"207140.0";"2.14898";"1.96842";"1.96804";"1.21997"
"207150.0";"2.15274";"1.96965";"1.972";"1.22484"
"207160.0";"2.15038";"1.97078";"1.97192";"1.21485"
"207170.0";"2.15774";"1.97814";"1.97738";"1.22009"
"207180.0";"2.16173";"1.98406";"1.98343";"1.21474"
"207190.0";"2.15368";"1.97484";"1.97513";"1.21469"
"207200.0";"2.16028";"1.98096";"1.979";"1.22189"
"207210.0";"2.15739";"1.97699";"1.97632";"1.22241"
"207220.0";"2.15149";"1.97289";"1.97055";"1.21758"
"207230.0";"2.14749";"1.96486";"1.96515";"1.22513"
"207240.0";"2.14821";"1.96661";"1.96642";"1.22281"
"207250.0";"2.15081";"1.97157";"1.96954";"1.21892"
"207260.0";"2.1467";"1.96769";"1.96382";"1.21994"
"207270.0";"2.15979";"1.98101";"1.9786";"1.22071"
"207280.0";"2.15591";"1.97749";"1.97439";"1.21952"
"207290.0";"2.14864";"1.96779";"1.96795";"1.21996"
"207300.0";"2.14267";"1.96235";"1.95695";"1.22541"
"207310.0";"2.16055";"1.98242";"1.97992";"1.21896"
"207320.0";"2.15534";"1.9756";"1.97345";"1.22206"
"207330.0";"2.158";"1.97857";"1.97713";"1.22071"
"207340.0";"2.15374";"1.97353";"1.97153";"1.2229"
"207350.0";"2.15323";"1.97357";"1.97289";"1.21883"
"207360.0";"2.14878";"1.96796";"1.96555";"1.22403"
"207370.0";"2.14807";"1.96823";"1.96645";"1.21964"
"207380.0";"2.15671";"1.97799";"1.97409";"1.22201"
"207390.0";"2.15547";"1.97605";"1.97255";"1.22327"
"207400.0";"2.16127";"1.98123";"1.97754";"1.22729"
"207410.0";"2.15945";"1.98001";"1.97774";"1.22253"
"207420.0";"2.15468";"1.97428";"1.97407";"1.22088"
"207430.0";"2.15721";"1.97633";"1.97451";"1.22577"
"207440.0";"2.15464";"1.97282";"1.97449";"1.22242"
"207450.0";"2.14855";"1.96693";"1.96833";"1.22041"
"207460.0";"2.15203";"1.97419";"1.9699";"1.21841"
"207470.0";"2.15959";"1.98253";"1.97386";"1.22518"
"207480.0";"2.14852";"1.96907";"1.96418";"1.22355"
"207490.0";"2.14947";"1.96815";"1.96951";"1.2198"
"207500.0";"2.15173";"1.9701";"1.97147";"1.22144"
"207510.0";"2.14972";"1.96655";"1.96993";"1.22257"
"207520.0";"2.15762";"1.97789";"1.97756";"1.21979"
"207530.0";"2.16587";"1.98651";"1.98713";"1.21945"
"207540.0";"2.16172";"1.9811";"1.98134";"1.22294"
"207550.0";"2.16515";"1.98778";"1.98725";"1.21462"
"207560.0";"2.16672";"1.98858";"1.98782";"1.21799"
"207570.0";"2.15251";"1.97091";"1.97459";"1.21783"
"207580.0";"2.15407";"1.97543";"1.9771";"1.21192"
"207590.0";"2.1499";"1.96962";"1.97036";"1.21755"
"207600.0";"2.16756";"1.9918";"1.98977";"1.2125"
"207610.0";"2.16701";"1.98998";"1.98639";"1.21904"
"207620.0";"2.16936";"1.99335";"1.98944";"1.21693"
"207630.0";"2.15911";"1.98409";"1.97909";"1.21245"
"207640.0";"2.16562";"1.98639";"1.98619";"1.22028"
"207650.0";"2.15994";"1.97884";"1.97855";"1.22483"
"207660.0";"2.16504";"1.98774";"1.98696";"1.21475"
"207670.0";"2.17409";"1.99422";"1.99703";"1.21995"
"207680.0";"2.17976";"2.00529";"2.00485";"1.20914"
"207690.0";"2.17298";"1.99555";"1.99681";"1.21419"
"207700.0";"2.16529";"1.98876";"1.98667";"1.21447"
"207710.0";"2.16749";"1.9897";"1.99151";"1.21286"
"207720.0";"2.16316";"1.98398";"1.98982";"1.20952"
"207730.0";"2.16415";"1.98623";"1.988";"1.21237"
"207740.0";"2.17039";"1.99321";"1.99431";"1.21284"
"207750.0";"2.16478";"1.98689";"1.98881";"1.21222"
"207760.0";"2.16832";"1.98752";"1.9958";"1.21232"
"207770.0";"2.1707";"1.99227";"1.99673";"1.21155"
"207780.0";"2.16941";"1.99195";"1.99258";"1.21427"
"207790.0";"2.16394";"1.98467";"1.98362";"1.22133"
"207800.0";"2.15818";"1.97743";"1.97909";"1.22"
"207810.0";"2.16153";"1.98403";"1.98326";"1.21437"
"207820.0";"2.16895";"1.99008";"1.99255";"1.21572"
"207830.0";"2.15446";"1.9742";"1.97656";"1.2162"
"207840.0";"2.16352";"1.98632";"1.98598";"1.21327"
"207850.0";"2.16782";"1.98735";"1.99294";"1.21554"
"207860.0";"2.16025";"1.98047";"1.98435";"1.21387"
"207870.0";"2.17176";"1.99155";"1.99756";"1.21514"
"207880.0";"2.16819";"1.99534";"1.99038";"1.20793"
"207890.0";"2.17114";"1.99358";"1.99754";"1.20964"
"207900.0";"2.16191";"1.98094";"1.98792";"1.21316"
"207910.0";"2.1578";"1.9793";"1.97895";"1.21586"
"207920.0";"2.16381";"1.98566";"1.98746";"1.21298"
"207930.0";"2.16971";"1.993";"1.99133";"1.21565"
"207940.0";"2.17045";"1.99179";"1.99358";"1.21661"
"207950.0";"2.16062";"1.98149";"1.98161";"1.21798"
"207960.0";"2.16156";"1.98422";"1.98241";"1.21559"
"207970.0";"2.16587";"1.99023";"1.98932";"1.20979"
"207980.0";"2.16287";"1.98437";"1.98506";"1.21565"
"207990.0";"2.16416";"1.98553";"1.98574";"1.21724"
"208000.0";"2.15712";"1.97936";"1.97888";"1.21347"
"208010.0";"2.15744";"1.97647";"1.97928";"1.21868"
"208020.0";"2.15655";"1.97722";"1.97721";"1.21763"
"208030.0";"2.16484";"1.98467";"1.98905";"1.21567"
"208040.0";"2.16871";"1.99024";"1.99274";"1.21432"
"208050.0";"2.16024";"1.98089";"1.98137";"1.21799"
"208060.0";"2.16931";"1.99062";"1.99079";"1.21901"
"208070.0";"2.16935";"1.98971";"1.99177";"1.21904"
"208080.0";"2.16699";"1.98844";"1.98618";"1.22182"
"208090.0";"2.16327";"1.9838";"1.98436";"1.21914"
"208100.0";"2.17004";"1.99172";"1.99101";"1.21946"
"208110.0";"2.167";"1.98622";"1.99068";"1.21817"
"208120.0";"2.16069";"1.97971";"1.98145";"1.22137"
"208130.0";"2.16205";"1.98051";"1.98106";"1.22552"
"208140.0";"2.15579";"1.97575";"1.9783";"1.21556"
"208150.0";"2.15783";"1.97445";"1.97925";"1.22335"
"208160.0";"2.15814";"1.97734";"1.9825";"1.21449"
"208170.0";"2.15256";"1.96925";"1.97284";"1.22351"
"208180.0";"2.16352";"1.98526";"1.98767";"1.21226"
"208190.0";"2.16307";"1.9854";"1.98447";"1.21565"
"208200.0";"2.16094";"1.98044";"1.98172";"1.22065"
"208210.0";"2.16558";"1.98742";"1.98707";"1.21705"
"208220.0";"2.15449";"1.97399";"1.97726";"1.2155"
"208230.0";"2.15334";"1.97403";"1.97541";"1.21435"
"208240.0";"2.16304";"1.9845";"1.98467";"1.21671"
"208250.0";"2.16719";"1.98951";"1.9896";"1.21521"
"208260.0";"2.17038";"1.99081";"1.99035";"1.22321"
"208270.0";"2.16288";"1.98401";"1.98616";"1.2145"
"208280.0";"2.15982";"1.98008";"1.98271";"1.21565"
"208290.0";"2.1672";"1.9914";"1.99055";"1.2106"
"208300.0";"2.16901";"1.98871";"1.99231";"1.21857"
"208310.0";"2.16929";"1.98796";"1.99138";"1.22231"
"208320.0";"2.16109";"1.98052";"1.98319";"1.21865"
"208330.0";"2.15729";"1.97746";"1.97789";"1.21876"
"208340.0";"2.15845";"1.97623";"1.9812";"1.21951"
"208350.0";"2.16656";"1.98991";"1.98915";"1.21307"
"208360.0";"2.17089";"1.99235";"1.99728";"1.21118"
"208370.0";"2.16557";"1.98627";"1.98732";"1.21848"
"208380.0";"2.15723";"1.97991";"1.97886";"1.21299"
"208390.0";"2.16294";"1.9839";"1.98586";"1.21537"
"208400.0";"2.17365";"1.99494";"2.00006";"1.21221"
"208410.0";"2.15996";"1.98081";"1.98311";"1.21429"
"208420.0";"2.16274";"1.98165";"1.98918";"1.21288"
"208430.0";"2.16506";"1.98545";"1.98831";"1.2164"
"208440.0";"2.15601";"1.97681";"1.97496";"1.22004"
"208450.0";"2.16286";"1.98383";"1.98382";"1.21854"
"208460.0";"2.15287";"1.97028";"1.97574";"1.21825"
"208470.0";"2.1536";"1.97206";"1.97467";"1.21967"
"208480.0";"2.16157";"1.98061";"1.9843";"1.21839"
"208490.0";"2.15948";"1.98064";"1.98111";"1.21615"
"208500.0";"2.1585";"1.97653";"1.981";"1.2195"
"208510.0";"2.1647";"1.9858";"1.99021";"1.21142"
"208520.0";"2.15634";"1.97571";"1.97562";"1.22195"
"208530.0";"2.15598";"1.97462";"1.97573";"1.22224"
"208540.0";"2.16093";"1.98182";"1.97982";"1.22146"
"208550.0";"2.15267";"1.96989";"1.97058";"1.22649"
"208560.0";"2.15597";"1.97473";"1.97288";"1.22664"
"208570.0";"2.1532";"1.97462";"1.96991";"1.22185"
"208580.0";"2.15438";"1.97564";"1.9739";"1.21788"
"208590.0";"2.16021";"1.98029";"1.98165";"1.21843"
"208600.0";"2.16508";"1.9855";"1.98437";"1.2228"
"208610.0";"2.17326";"1.99232";"1.99584";"1.22205"
"208620.0";"2.16676";"1.9857";"1.9903";"1.21877"
"208630.0";"2.15794";"1.97537";"1.97995";"1.2211"
"208640.0";"2.1501";"1.96903";"1.97119";"1.21786"
"208650.0";"2.16293";"1.98537";"1.9838";"1.21631"
"208660.0";"2.1566";"1.97643";"1.97795";"1.21791"
"208670.0";"2.15519";"1.97837";"1.9752";"1.21422"
"208680.0";"2.17439";"1.99645";"1.99652";"1.21823"
"208690.0";"2.15865";"1.98211";"1.97695";"1.21757"
"208700.0";"2.16397";"1.98518";"1.98559";"1.2174"
"208710.0";"2.16818";"1.99034";"1.9913";"1.21463"
"208720.0";"2.15987";"1.98168";"1.98159";"1.21504"
"208730.0";"2.15722";"1.97976";"1.97662";"1.21685"
"208740.0";"2.14481";"1.96353";"1.96461";"1.21871"
"208750.0";"2.15941";"1.97972";"1.97924";"1.22042"
"208760.0";"2.14648";"1.96443";"1.96883";"1.21633"
"208770.0";"2.15311";"1.97355";"1.97199";"1.2199"
"208780.0";"2.15796";"1.97766";"1.9805";"1.21657"
"208790.0";"2.15643";"1.97386";"1.97572";"1.22508"
"208800.0";"2.15713";"1.97533";"1.98029";"1.21775"
"208810.0";"2.16923";"1.99486";"1.98927";"1.21428"
"208820.0";"2.15555";"1.97429";"1.97591";"1.22096"
"208830.0";"2.1712";"1.99571";"1.99215";"1.21518"
"208840.0";"2.17235";"1.99639";"1.99229";"1.21794"
"208850.0";"2.1584";"1.97941";"1.97805";"1.21928"
"208860.0";"2.16381";"1.98757";"1.9832";"1.21683"
"208870.0";"2.16302";"1.98659";"1.98284";"1.21621"
"208880.0";"2.15515";"1.97656";"1.97259";"1.22123"
"208890.0";"2.15417";"1.97261";"1.97594";"1.21874"
"208900.0";"2.14842";"1.96734";"1.96902";"1.21818"
"208910.0";"2.16427";"1.98472";"1.98467";"1.22071"
"208920.0";"2.1606";"1.98164";"1.97965";"1.22087"
"208930.0";"2.17309";"1.9947";"1.9966";"1.21631"
"208940.0";"2.16323";"1.98451";"1.98641";"1.2145"
"208950.0";"2.16031";"1.98287";"1.98134";"1.21507"
"208960.0";"2.15233";"1.97388";"1.9705";"1.219"
"208970.0";"2.16125";"1.98228";"1.98243";"1.21759"
"208980.0";"2.15505";"1.97419";"1.97431";"1.22195"
"208990.0";"2.15492";"1.97433";"1.97342";"1.22268"
"209000.0";"2.15785";"1.97933";"1.97711";"1.21899"
"209010.0";"2.15649";"1.97396";"1.97968";"1.21869"
"209020.0";"2.15588";"1.97354";"1.97658";"1.22225"
"209030.0";"2.15464";"1.97594";"1.97082";"1.2233"
"209040.0";"2.15068";"1.97105";"1.96807";"1.22168"
"209050.0";"2.15731";"1.97825";"1.97453";"1.22299"
"209060.0";"2.14832";"1.96613";"1.96755";"1.22214"
"209070.0";"2.147";"1.96781";"1.96767";"1.21458"
"209080.0";"2.15935";"1.98308";"1.98029";"1.21304"
"209090.0";"2.16248";"1.98278";"1.98222";"1.22148"
"209100.0";"2.16606";"1.98884";"1.98594";"1.21829"
"209110.0";"2.16422";"1.98706";"1.98133";"1.22213"
"209120.0";"2.15201";"1.97102";"1.97086";"1.22193"
"209130.0";"2.16337";"1.98556";"1.98322";"1.2185"
"209140.0";"2.15832";"1.98295";"1.97259";"1.2221"
"209150.0";"2.16491";"1.98797";"1.98421";"1.21843"
"209160.0";"2.15368";"1.97515";"1.97007";"1.22241"
"209170.0";"2.15236";"1.97396";"1.96951";"1.22056"
"209180.0";"2.15534";"1.97696";"1.9716";"1.22288"
"209190.0";"2.1517";"1.97311";"1.96876";"1.22084"
"209200.0";"2.14734";"1.96445";"1.96562";"1.22453"
"209210.0";"2.157";"1.97354";"1.97771";"1.22439"
"209220.0";"2.14559";"1.96387";"1.96367";"1.22243"
"209230.0";"2.16047";"1.97746";"1.9794";"1.22755"
"209240.0";"2.16146";"1.9842";"1.97905";"1.22073"
"209250.0";"2.15999";"1.9829";"1.97709";"1.22078"
"209260.0";"2.15352";"1.97445";"1.97164";"1.22044"
"209270.0";"2.15709";"1.97981";"1.97593";"1.21743"
"209280.0";"2.15557";"1.97703";"1.97344";"1.2206"
"209290.0";"2.15658";"1.97723";"1.97262";"1.22516"
"209300.0";"2.14897";"1.97071";"1.96619";"1.21924"
"209310.0";"2.15246";"1.97434";"1.96727";"1.22393"
"209320.0";"2.14423";"1.96506";"1.96024";"1.22125"
"209330.0";"2.15003";"1.97144";"1.96623";"1.22171"
"209340.0";"2.15245";"1.9719";"1.96893";"1.22514"
"209350.0";"2.16694";"1.98968";"1.98694";"1.21841"
"209360.0";"2.15262";"1.97267";"1.97004";"1.22272"
"209370.0";"2.1605";"1.97973";"1.9795";"1.22385"
"209380.0";"2.1616";"1.98513";"1.97938";"1.21916"
"209390.0";"2.15426";"1.97558";"1.97397";"1.21748"
"209400.0";"2.16575";"1.98998";"1.98574";"1.21564"
"209410.0";"2.15727";"1.97744";"1.97901";"1.21692"
"209420.0";"2.15384";"1.97401";"1.97465";"1.21742"
"209430.0";"2.146";"1.9667";"1.96567";"1.2161"
"209440.0";"2.14257";"1.96247";"1.95977";"1.22033"
"209450.0";"2.15493";"1.97567";"1.97584";"1.21665"
"209460.0";"2.14665";"1.96368";"1.96692";"1.22122"
"209470.0";"2.15185";"1.97135";"1.97453";"1.21486"
"209480.0";"2.15126";"1.97407";"1.97513";"1.20737"
"209490.0";"2.15329";"1.97235";"1.97285";"1.22106"
"209500.0";"2.15857";"1.97839";"1.97944";"1.21927"
"209510.0";"2.15809";"1.97629";"1.98049";"1.21926"
"209520.0";"2.1491";"1.96554";"1.97255";"1.21776"
"209530.0";"2.15355";"1.97557";"1.97595";"1.21175"
"209540.0";"2.15619";"1.97884";"1.97673";"1.21453"
"209550.0";"2.15241";"1.9731";"1.97326";"1.21607"
"209560.0";"2.16063";"1.98142";"1.98085";"1.21937"
"209570.0";"2.15465";"1.9733";"1.97645";"1.21853"
"209580.0";"2.15127";"1.9702";"1.97355";"1.21627"
"209590.0";"2.14609";"1.96365";"1.96636";"1.22022"
"209600.0";"2.15785";"1.97515";"1.98067";"1.22"
"209610.0";"2.14493";"1.96226";"1.96316";"1.22354"
"209620.0";"2.15165";"1.97009";"1.97192";"1.22045"
"209630.0";"2.15132";"1.96749";"1.97091";"1.22509"
"209640.0";"2.15886";"1.97601";"1.98002";"1.22321"
"209650.0";"2.15862";"1.97603";"1.98048";"1.22161"
"209660.0";"2.15513";"1.97183";"1.97858";"1.21912"
"209670.0";"2.16517";"1.98523";"1.99036";"1.21379"
"209680.0";"2.15793";"1.97686";"1.97858";"1.22087"
"209690.0";"2.15232";"1.97296";"1.97066";"1.2202"
"209700.0";"2.1572";"1.97661";"1.97924";"1.21764"
"209710.0";"2.15776";"1.97564";"1.97755";"1.22393"
"209720.0";"2.15321";"1.97116";"1.97389";"1.22104"
"209730.0";"2.15516";"1.97383";"1.97487";"1.22203"
"209740.0";"2.15906";"1.97651";"1.97966";"1.2237"
"209750.0";"2.15044";"1.9678";"1.96992";"1.22312"
"209760.0";"2.16558";"1.9851";"1.98786";"1.21953"
"209770.0";"2.16398";"1.98162";"1.98544";"1.22346"
"209780.0";"2.15143";"1.9689";"1.97024";"1.2243"
"209790.0";"2.15226";"1.9665";"1.97042";"1.23075"
"209800.0";"2.1705";"1.9883";"1.99264";"1.22399"
"209810.0";"2.15206";"1.9667";"1.97013";"1.23022"
"209820.0";"2.15155";"1.96738";"1.96672";"1.2328"
"209830.0";"2.15182";"1.96815";"1.96991";"1.22738"
"209840.0";"2.14836";"1.9631";"1.96966";"1.22375"
"209850.0";"2.14848";"1.96281";"1.96831";"1.2268"
"209860.0";"2.13896";"1.95305";"1.9579";"1.22577"
"209870.0";"2.15322";"1.97043";"1.97383";"1.22234"
"209880.0";"2.14997";"1.96681";"1.96818";"1.22582"
"209890.0";"2.1568";"1.97494";"1.97786";"1.22118"
"209900.0";"2.15094";"1.96775";"1.97231";"1.22107"
"209910.0";"2.15359";"1.97336";"1.97466";"1.21756"
"209920.0";"2.15121";"1.96935";"1.97268";"1.21883"
"209930.0";"2.15406";"1.97226";"1.9709";"1.22708"
"209940.0";"2.15411";"1.97539";"1.97156";"1.22114"
"209950.0";"2.14713";"1.96474";"1.96506";"1.22421"
"209960.0";"2.1549";"1.97217";"1.97522";"1.22322"
"209970.0";"2.15858";"1.97641";"1.97799";"1.22485"
"209980.0";"2.15714";"1.97786";"1.97312";"1.2253"
"209990.0";"2.17156";"1.99404";"1.99232";"1.21893"
"210000.0";"2.16487";"1.98493";"1.98965";"1.21436"
"210010.0";"2.1641";"1.98282";"1.98741";"1.21875"
"210020.0";"2.15066";"1.96867";"1.97149";"1.21993"
"210030.0";"2.15905";"1.97996";"1.97894";"1.21925"
"210040.0";"2.15936";"1.98196";"1.97888";"1.21717"
"210050.0";"2.16332";"1.98385";"1.98374";"1.22026"
"210060.0";"2.15897";"1.97835";"1.9791";"1.2213"
"210070.0";"2.15746";"1.97843";"1.97591";"1.22099"
"210080.0";"2.15686";"1.97525";"1.9778";"1.22098"
"210090.0";"2.16332";"1.98474";"1.9813";"1.22275"
"210100.0";"2.14825";"1.96377";"1.96589";"1.22835"
"210110.0";"2.1634";"1.98555";"1.98422";"1.21697"
"210120.0";"2.15657";"1.97712";"1.97372";"1.22353"
"210130.0";"2.15585";"1.97644";"1.97799";"1.21519"
"210140.0";"2.15669";"1.97723";"1.97411";"1.22315"
"210150.0";"2.16503";"1.98865";"1.98241";"1.22068"
"210160.0";"2.15346";"1.97012";"1.97245";"1.2259"
"210170.0";"2.14629";"1.96287";"1.96308";"1.22741"
"210180.0";"2.1581";"1.977";"1.97699";"1.22384"
"210190.0";"2.15715";"1.97901";"1.97519";"1.22014"
"210200.0";"2.15208";"1.97323";"1.96861";"1.22223"
"210210.0";"2.15778";"1.97886";"1.97749";"1.21888"
"210220.0";"2.15393";"1.97464";"1.97575";"1.21491"
"210230.0";"2.15099";"1.9713";"1.97138";"1.21704"
"210240.0";"2.16487";"1.98828";"1.98474";"1.21693"
"210250.0";"2.16591";"1.98952";"1.98209";"1.22289"
"210260.0";"2.14869";"1.96885";"1.968";"1.21835"
"210270.0";"2.16135";"1.98371";"1.98169";"1.21683"
"210280.0";"2.15088";"1.9712";"1.97211";"1.21563"
"210290.0";"2.15501";"1.97604";"1.97771";"1.21329"
"210300.0";"2.16116";"1.98284";"1.98269";"1.21595"
"210310.0";"2.15566";"1.97766";"1.97436";"1.21842"
"210320.0";"2.15448";"1.97722";"1.97103";"1.22032"
"210330.0";"2.16092";"1.98287";"1.98063";"1.21839"
"210340.0";"2.15677";"1.97881";"1.97591";"1.21796"
"210350.0";"2.14794";"1.96918";"1.96831";"1.21465"
"210360.0";"2.14834";"1.9699";"1.9656";"1.21928"
"210370.0";"2.16041";"1.98313";"1.98069";"1.21608"
"210380.0";"2.16944";"1.99258";"1.99029";"1.21709"
"210390.0";"2.15855";"1.97892";"1.98112";"1.21562"
"210400.0";"2.1683";"1.99118";"1.98859";"1.2181"
"210410.0";"2.15985";"1.98078";"1.97951";"1.21981"
"210420.0";"2.16909";"1.99411";"1.98834";"1.2165"
"210430.0";"2.16636";"1.98833";"1.98644";"1.21935"
"210440.0";"2.15799";"1.98015";"1.97868";"1.21561"
"210450.0";"2.16788";"1.98998";"1.98935";"1.21731"
"210460.0";"2.1609";"1.98368";"1.98147";"1.21565"
"210470.0";"2.16049";"1.9788";"1.98255";"1.22036"
"210480.0";"2.16658";"1.98848";"1.98746";"1.21823"
"210490.0";"2.15889";"1.98033";"1.97927";"1.21754"
"210500.0";"2.16352";"1.98519";"1.98253";"1.22076"
"210510.0";"2.16693";"1.9885";"1.9897";"1.2158"
"210520.0";"2.15938";"1.98131";"1.97861";"1.21876"
"210530.0";"2.1524";"1.97213";"1.971";"1.22129"
"210540.0";"2.15931";"1.98189";"1.97739";"1.21953"
"210550.0";"2.15216";"1.97199";"1.97075";"1.22104"
"210560.0";"2.16006";"1.97905";"1.981";"1.22094"
"210570.0";"2.15809";"1.97852";"1.97869";"1.21856"
"210580.0";"2.16404";"1.98306";"1.98617";"1.22016"
"210590.0";"2.15917";"1.97984";"1.97916";"1.21948"
"210600.0";"2.14564";"1.96624";"1.96583";"1.21532"
"210610.0";"2.17057";"1.9937";"1.98971";"1.22023"
"210620.0";"2.15711";"1.97967";"1.97733";"1.21544"
"210630.0";"2.15324";"1.9746";"1.97139";"1.21962"
"210640.0";"2.15985";"1.9792";"1.98011";"1.22141"
"210650.0";"2.17025";"1.99016";"1.99279";"1.21983"
"210660.0";"2.16608";"1.9871";"1.9879";"1.21798"
"210670.0";"2.15813";"1.97825";"1.9774";"1.22127"
"210680.0";"2.16021";"1.98032";"1.97905";"1.22257"
"210690.0";"2.15485";"1.97467";"1.97426";"1.22057"
"210700.0";"2.16841";"1.98947";"1.98828";"1.22178"
"210710.0";"2.17075";"1.99472";"1.99244";"1.21471"
"210720.0";"2.16107";"1.98117";"1.98286";"1.21806"
"210730.0";"2.15841";"1.97928";"1.97653";"1.22199"
"210740.0";"2.17108";"1.99204";"1.99238";"1.22041"
"210750.0";"2.16932";"1.99185";"1.9931";"1.21325"
"210760.0";"2.16493";"1.98631";"1.98742";"1.21596"
"210770.0";"2.16813";"1.99238";"1.99042";"1.21253"
"210780.0";"2.15046";"1.97131";"1.97088";"1.21593"
"210790.0";"2.1553";"1.97568";"1.97572";"1.21812"
"210800.0";"2.1655";"1.98505";"1.98956";"1.21656"
"210810.0";"2.16061";"1.97836";"1.98255";"1.22149"
"210820.0";"2.16777";"1.98719";"1.98953";"1.22117"
"210830.0";"2.16984";"1.99077";"1.9895";"1.22274"
"210840.0";"2.1672";"1.98864";"1.98931";"1.21716"
"210850.0";"2.15826";"1.98088";"1.98033";"1.21266"
"210860.0";"2.16544";"1.99084";"1.98344";"1.21689"
"210870.0";"2.16602";"1.98904";"1.98591";"1.21783"
"210880.0";"2.16623";"1.99028";"1.986";"1.21642"
"210890.0";"2.1732";"1.99702";"1.99676";"1.21264"
"210900.0";"2.16951";"1.99199";"1.99134";"1.21658"
"210910.0";"2.1585";"1.98269";"1.97752";"1.21516"
"210920.0";"2.14698";"1.97058";"1.96343";"1.21689"
"210930.0";"2.1551";"1.97684";"1.97394";"1.21844"
"210940.0";"2.15927";"1.98065";"1.97879";"1.21913"
"210950.0";"2.15134";"1.97275";"1.96913";"1.21958"
"210960.0";"2.17215";"1.99376";"1.99416";"1.21849"
"210970.0";"2.16262";"1.98308";"1.98398";"1.21863"
"210980.0";"2.15539";"1.97818";"1.97439";"1.21656"
"210990.0";"2.15811";"1.98011";"1.97818";"1.2169"
"211000.0";"2.15794";"1.98051";"1.97801";"1.21591"
"211010.0";"2.15698";"1.97862";"1.97748";"1.21645"
"211020.0";"2.15128";"1.97168";"1.96804";"1.22285"
"211030.0";"2.15735";"1.97912";"1.97567";"1.21988"
"211040.0";"2.15224";"1.96868";"1.97431";"1.22091"
"211050.0";"2.16546";"1.98754";"1.98803";"1.21485"
"211060.0";"2.16186";"1.98263";"1.98266";"1.2188"
"211070.0";"2.15811";"1.98028";"1.97671";"1.21902"
"211080.0";"2.15602";"1.97548";"1.97594";"1.22065"
"211090.0";"2.15892";"1.9788";"1.97945";"1.21983"
"211100.0";"2.15631";"1.97595";"1.98199";"1.21108"
"211110.0";"2.16627";"1.98844";"1.98693";"1.21809"
"211120.0";"2.15396";"1.97541";"1.97416";"1.21636"
"211130.0";"2.16326";"1.98423";"1.98721";"1.21375"
"211140.0";"2.1579";"1.97835";"1.97962";"1.21668"
"211150.0";"2.15425";"1.97231";"1.973";"1.22428"
"211160.0";"2.1574";"1.97593";"1.97858";"1.2205"
"211170.0";"2.16558";"1.98614";"1.98654";"1.21999"
"211180.0";"2.15356";"1.97214";"1.97455";"1.21962"
"211190.0";"2.15214";"1.9696";"1.97123";"1.22409"
"211200.0";"2.16542";"1.98921";"1.98727";"1.21323"
"211210.0";"2.1749";"1.99875";"1.99681";"1.21578"
"211220.0";"2.16673";"1.98753";"1.98895";"1.21789"
"211230.0";"2.15686";"1.97554";"1.97674";"1.22223"
"211240.0";"2.16441";"1.98763";"1.98557";"1.21499"
"211250.0";"2.15948";"1.98164";"1.97803";"1.21951"
"211260.0";"2.15499";"1.97677";"1.97473";"1.21688"
"211270.0";"2.16051";"1.98026";"1.98182";"1.21924"
"211280.0";"2.16236";"1.98207";"1.98537";"1.21709"
"211290.0";"2.16045";"1.97974";"1.98035";"1.22226"
"211300.0";"2.15599";"1.97857";"1.97662";"1.21443"
"211310.0";"2.16599";"1.9871";"1.98878";"1.21624"
"211320.0";"2.16428";"1.98565";"1.98714";"1.21517"
