# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.48693";"1.2293";"1.20156";"1.21119"
"4450.0";"1.48425";"1.22622";"1.19223";"1.21695"
"4460.0";"1.48912";"1.23367";"1.19835";"1.21531"
"4470.0";"1.49102";"1.23112";"1.19991";"1.221"
"4480.0";"1.4841";"1.22576";"1.19508";"1.21424"
"4490.0";"1.484";"1.22897";"1.19364";"1.21218"
"4500.0";"1.48348";"1.22282";"1.19394";"1.21681"
"4510.0";"1.48846";"1.23226";"1.19651";"1.21694"
"4520.0";"1.48984";"1.22577";"1.20647";"1.21703"
"4530.0";"1.48507";"1.22947";"1.19335";"1.21458"
"4540.0";"1.48732";"1.22523";"1.19945";"1.21836"
"4550.0";"1.48568";"1.22713";"1.19862";"1.21323"
"4560.0";"1.48639";"1.23235";"1.19655";"1.21174"
"4570.0";"1.48782";"1.23209";"1.19544";"1.21658"
"4580.0";"1.48925";"1.23313";"1.19305";"1.22138"
"4590.0";"1.48821";"1.22969";"1.19703";"1.2184"
"4600.0";"1.49163";"1.23506";"1.20253";"1.21592"
"4610.0";"1.4912";"1.23301";"1.20138";"1.21808"
"4620.0";"1.49145";"1.23546";"1.19235";"1.22507"
"4630.0";"1.4863";"1.22265";"1.1971";"1.22076"
"4640.0";"1.49205";"1.23134";"1.20259";"1.22065"
"4650.0";"1.48363";"1.22384";"1.19498";"1.21514"
"4660.0";"1.48862";"1.22716";"1.19594";"1.22302"
"4670.0";"1.49233";"1.23497";"1.19512";"1.22501"
"4680.0";"1.48719";"1.23087";"1.1992";"1.21258"
"4690.0";"1.48329";"1.2244";"1.19465";"1.21408"
"4700.0";"1.48184";"1.22408";"1.19303";"1.21243"
"4710.0";"1.48053";"1.22065";"1.19657";"1.2092"
"4720.0";"1.48284";"1.22862";"1.19733";"1.20603"
"4730.0";"1.48719";"1.23144";"1.2014";"1.20982"
"4740.0";"1.48205";"1.23059";"1.19316";"1.20622"
"4750.0";"1.4823";"1.22601";"1.19704";"1.20766"
"4760.0";"1.48723";"1.22752";"1.19839";"1.21686"
"4770.0";"1.49442";"1.24266";"1.19642";"1.22105"
"4780.0";"1.48498";"1.2291";"1.19445";"1.21363"
"4790.0";"1.48654";"1.22727";"1.20228";"1.21157"
"4800.0";"1.48835";"1.232";"1.2019";"1.21162"
"4810.0";"1.48677";"1.23133";"1.19566";"1.21458"
"4820.0";"1.48423";"1.23243";"1.1877";"1.21507"
"4830.0";"1.48274";"1.22671";"1.19581";"1.20923"
"4840.0";"1.48784";"1.2284";"1.19582";"1.21999"
"4850.0";"1.48952";"1.22927";"1.19915";"1.21994"
"4860.0";"1.48799";"1.23608";"1.20053";"1.20792"
"4870.0";"1.48749";"1.2312";"1.20374";"1.20847"
"4880.0";"1.48765";"1.22959";"1.19793";"1.21626"
"4890.0";"1.49354";"1.23762";"1.19786";"1.2226"
"4900.0";"1.49152";"1.23157";"1.19814";"1.2235"
"4910.0";"1.49014";"1.23102";"1.19755";"1.22126"
"4920.0";"1.49055";"1.23349";"1.19488";"1.2224"
"4930.0";"1.48793";"1.2314";"1.19419";"1.21878"
"4940.0";"1.49194";"1.23225";"1.20584";"1.21627"
"4950.0";"1.48509";"1.22659";"1.19196";"1.21889"
"4960.0";"1.48559";"1.22444";"1.19914";"1.21522"
"4970.0";"1.49123";"1.23187";"1.20178";"1.2189"
"4980.0";"1.4909";"1.23289";"1.20175";"1.21712"
"4990.0";"1.48818";"1.23141";"1.19265";"1.22089"
"5000.0";"1.4877";"1.22906";"1.19521";"1.21959"
"5010.0";"1.48407";"1.2254";"1.19881";"1.21084"
"5020.0";"1.49419";"1.23761";"1.1972";"1.22484"
"5030.0";"1.49032";"1.23505";"1.19287";"1.22221"
"5040.0";"1.48954";"1.23491";"1.1968";"1.21661"
"5050.0";"1.49264";"1.23488";"1.19409";"1.22684"
"5060.0";"1.48819";"1.23038";"1.1967";"1.21799"
"5070.0";"1.48748";"1.23031";"1.19022";"1.22266"
"5080.0";"1.49587";"1.23597";"1.19442";"1.23329"
"5090.0";"1.49074";"1.23237";"1.1919";"1.22688"
"5100.0";"1.49203";"1.23568";"1.19734";"1.22138"
"5110.0";"1.50233";"1.24135";"1.21208";"1.22635"
"5120.0";"1.49193";"1.23716";"1.19707";"1.21989"
"5130.0";"1.50034";"1.24517";"1.20469";"1.22487"
"5140.0";"1.49217";"1.23978";"1.19348";"1.22134"
"5150.0";"1.49717";"1.24384";"1.1972";"1.2258"
"5160.0";"1.49297";"1.23534";"1.19703";"1.22432"
"5170.0";"1.48896";"1.2355";"1.19128";"1.22"
"5180.0";"1.49418";"1.23863";"1.19855";"1.22245"
"5190.0";"1.48868";"1.23531";"1.19275";"1.21806"
"5200.0";"1.49119";"1.23251";"1.19518";"1.22465"
"5210.0";"1.49825";"1.23985";"1.20022";"1.22953"
"5220.0";"1.49232";"1.2313";"1.19974";"1.22415"
"5230.0";"1.49428";"1.23916";"1.19869";"1.22203"
"5240.0";"1.49699";"1.23939";"1.20251";"1.22467"
"5250.0";"1.48868";"1.2306";"1.19164";"1.22391"
"5260.0";"1.49559";"1.24011";"1.19849";"1.22446"
"5270.0";"1.49294";"1.23392";"1.19831";"1.22445"
"5280.0";"1.49394";"1.23235";"1.19971";"1.22708"
"5290.0";"1.48444";"1.22477";"1.19242";"1.21869"
"5300.0";"1.492";"1.23034";"1.20024";"1.22385"
"5310.0";"1.49437";"1.23641";"1.20116";"1.22262"
"5320.0";"1.49711";"1.24088";"1.19613";"1.2297"
"5330.0";"1.49196";"1.23579";"1.1972";"1.22125"
"5340.0";"1.49567";"1.2402";"1.19794";"1.22511"
"5350.0";"1.49833";"1.24553";"1.20525";"1.21902"
"5360.0";"1.49147";"1.23432";"1.20217";"1.21665"
"5370.0";"1.49137";"1.23278";"1.20014";"1.21996"
"5380.0";"1.48903";"1.23363";"1.19712";"1.21633"
"5390.0";"1.49357";"1.23705";"1.20445";"1.21676"
"5400.0";"1.49345";"1.24007";"1.1949";"1.2228"
"5410.0";"1.49848";"1.24383";"1.20576";"1.22062"
"5420.0";"1.49957";"1.24169";"1.20769";"1.22356"
"5430.0";"1.4919";"1.23554";"1.1995";"1.2191"
"5440.0";"1.49498";"1.2373";"1.20037";"1.22399"
"5450.0";"1.48358";"1.23259";"1.19134";"1.20974"
"5460.0";"1.49385";"1.24097";"1.19685";"1.22094"
"5470.0";"1.4948";"1.24072";"1.19927";"1.22115"
"5480.0";"1.49507";"1.23999";"1.20755";"1.21438"
"5490.0";"1.49335";"1.23606";"1.20898";"1.21272"
"5500.0";"1.48772";"1.23334";"1.19549";"1.21503"
"5510.0";"1.48909";"1.23278";"1.19881";"1.21569"
"5520.0";"1.49538";"1.23867";"1.20457";"1.21945"
"5530.0";"1.49621";"1.24217";"1.20586";"1.21663"
"5540.0";"1.49206";"1.23974";"1.19993";"1.2148"
"5550.0";"1.49185";"1.23723";"1.20627";"1.21055"
"5560.0";"1.491";"1.23367";"1.20414";"1.21419"
"5570.0";"1.49127";"1.23649";"1.20139";"1.2147"
"5580.0";"1.49754";"1.24051";"1.20947";"1.21801"
"5590.0";"1.48997";"1.23636";"1.19981";"1.21321"
"5600.0";"1.4979";"1.24301";"1.20837";"1.21745"
"5610.0";"1.49249";"1.23312";"1.20686";"1.21572"
"5620.0";"1.49166";"1.23241";"1.20199";"1.21922"
"5630.0";"1.49289";"1.23712";"1.20812";"1.21138"
"5640.0";"1.48745";"1.23171";"1.19862";"1.21294"
"5650.0";"1.48795";"1.23409";"1.1953";"1.21501"
"5660.0";"1.4888";"1.23027";"1.20451";"1.21188"
"5670.0";"1.48642";"1.23161";"1.20076";"1.20838"
"5680.0";"1.49003";"1.23272";"1.2035";"1.21341"
"5690.0";"1.49349";"1.23992";"1.19987";"1.21816"
"5700.0";"1.49285";"1.23437";"1.20187";"1.22026"
"5710.0";"1.49114";"1.23154";"1.20381";"1.21703"
"5720.0";"1.49";"1.23532";"1.2037";"1.21049"
"5730.0";"1.49467";"1.23388";"1.20412";"1.22299"
"5740.0";"1.48988";"1.23345";"1.2034";"1.21241"
"5750.0";"1.49646";"1.23893";"1.20355";"1.22283"
"5760.0";"1.49142";"1.23531";"1.19644";"1.22115"
"5770.0";"1.4937";"1.23379";"1.20705";"1.21782"
"5780.0";"1.49554";"1.23958";"1.20127";"1.22217"
"5790.0";"1.49733";"1.23662";"1.2137";"1.21727"
"5800.0";"1.49342";"1.2363";"1.20096";"1.22059"
"5810.0";"1.49457";"1.23614";"1.20162";"1.22293"
"5820.0";"1.49633";"1.23846";"1.20757";"1.21903"
"5830.0";"1.49561";"1.23654";"1.20254";"1.22416"
"5840.0";"1.49466";"1.23604";"1.20545";"1.21947"
"5850.0";"1.50578";"1.24979";"1.20862";"1.22965"
"5860.0";"1.49443";"1.23771";"1.19878";"1.22379"
"5870.0";"1.4941";"1.2382";"1.19839";"1.22287"
"5880.0";"1.49579";"1.23789";"1.20016";"1.22557"
"5890.0";"1.497";"1.23722";"1.20093";"1.22844"
"5900.0";"1.48944";"1.23418";"1.20503";"1.20895"
"5910.0";"1.49284";"1.23656";"1.19432";"1.22544"
"5920.0";"1.49715";"1.24084";"1.20031";"1.22576"
"5930.0";"1.49881";"1.2413";"1.20678";"1.22301"
"5940.0";"1.49449";"1.24319";"1.19535";"1.22174"
"5950.0";"1.494";"1.23567";"1.20078";"1.22284"
"5960.0";"1.49274";"1.23638";"1.20322";"1.21664"
"5970.0";"1.49491";"1.23715";"1.20061";"1.22372"
"5980.0";"1.49827";"1.23983";"1.20414";"1.22575"
"5990.0";"1.49236";"1.23712";"1.2039";"1.21425"
"6000.0";"1.49193";"1.23877";"1.2036";"1.21182"
"6010.0";"1.48902";"1.22919";"1.20401";"1.214"
"6020.0";"1.48788";"1.22755";"1.2048";"1.21209"
"6030.0";"1.49064";"1.23212";"1.20762";"1.21143"
"6040.0";"1.48955";"1.22643";"1.21036";"1.21179"
"6050.0";"1.4892";"1.23002";"1.20454";"1.21307"
"6060.0";"1.49545";"1.23893";"1.20105";"1.22281"
"6070.0";"1.49168";"1.23555";"1.20244";"1.21563"
"6080.0";"1.48951";"1.23308";"1.20016";"1.21508"
"6090.0";"1.49095";"1.23559";"1.20324";"1.21302"
"6100.0";"1.49292";"1.2351";"1.20307";"1.21851"
"6110.0";"1.49265";"1.23861";"1.19561";"1.22164"
"6120.0";"1.4928";"1.23363";"1.20334";"1.21945"
"6130.0";"1.4915";"1.23048";"1.19766";"1.22502"
"6140.0";"1.49253";"1.23906";"1.19547";"1.22101"
"6150.0";"1.48966";"1.23006";"1.19356";"1.22496"
"6160.0";"1.49467";"1.24066";"1.20282";"1.21739"
"6170.0";"1.48874";"1.22974";"1.20409";"1.21267"
"6180.0";"1.48282";"1.2237";"1.19535";"1.21293"
"6190.0";"1.49061";"1.23051";"1.19788";"1.22262"
"6200.0";"1.49277";"1.23551";"1.19602";"1.22466"
"6210.0";"1.49296";"1.23553";"1.2003";"1.22091"
"6220.0";"1.48968";"1.22654";"1.20166";"1.22062"
"6230.0";"1.49302";"1.23125";"1.20331";"1.22241"
"6240.0";"1.48756";"1.22724";"1.20121";"1.21516"
"6250.0";"1.48955";"1.2322";"1.20495";"1.21133"
"6260.0";"1.49001";"1.23144";"1.204";"1.21418"
"6270.0";"1.48862";"1.23393";"1.1989";"1.21326"
"6280.0";"1.49084";"1.23506";"1.19848";"1.21798"
"6290.0";"1.49498";"1.23892";"1.19564";"1.22696"
"6300.0";"1.48939";"1.2315";"1.20158";"1.21499"
"6310.0";"1.48803";"1.23345";"1.1978";"1.2134"
"6320.0";"1.497";"1.2385";"1.2036";"1.22453"
"6330.0";"1.49114";"1.23407";"1.2014";"1.21685"
"6340.0";"1.49688";"1.23567";"1.20872";"1.22205"
"6350.0";"1.495";"1.23334";"1.20253";"1.22591"
"6360.0";"1.49373";"1.23227";"1.20207";"1.22433"
"6370.0";"1.4924";"1.23341";"1.20221";"1.21979"
"6380.0";"1.49384";"1.23106";"1.20372";"1.2242"
"6390.0";"1.49066";"1.22997";"1.20777";"1.2135"
"6400.0";"1.49424";"1.23409";"1.20574";"1.22013"
"6410.0";"1.49208";"1.23001";"1.20516";"1.21953"
"6420.0";"1.49039";"1.23059";"1.20543";"1.21453"
"6430.0";"1.49192";"1.23357";"1.20599";"1.2147"
"6440.0";"1.49212";"1.23375";"1.20744";"1.21359"
"6450.0";"1.49309";"1.2327";"1.20905";"1.21542"
"6460.0";"1.49365";"1.23951";"1.19712";"1.22169"
"6470.0";"1.49263";"1.23647";"1.19865";"1.22078"
"6480.0";"1.48891";"1.23135";"1.20263";"1.21291"
"6490.0";"1.49129";"1.23375";"1.19946";"1.21945"
"6500.0";"1.48884";"1.23152";"1.20363";"1.21159"
"6510.0";"1.49031";"1.2333";"1.20101";"1.21598"
"6520.0";"1.48922";"1.23461";"1.1919";"1.22093"
"6530.0";"1.49185";"1.23418";"1.2022";"1.21769"
"6540.0";"1.48848";"1.23363";"1.19868";"1.21344"
"6550.0";"1.4911";"1.23293";"1.19842";"1.22083"
"6560.0";"1.48616";"1.22984";"1.19748";"1.2128"
"6570.0";"1.48873";"1.23014";"1.1936";"1.22258"
"6580.0";"1.48948";"1.23228";"1.19373";"1.22212"
"6590.0";"1.48889";"1.23309";"1.20221";"1.21151"
"6600.0";"1.49003";"1.23524";"1.19585";"1.21842"
"6610.0";"1.48701";"1.23594";"1.19005";"1.21599"
"6620.0";"1.48629";"1.22847";"1.19636";"1.21562"
"6630.0";"1.48754";"1.23405";"1.19575";"1.2136"
"6640.0";"1.49093";"1.23527";"1.19977";"1.21672"
"6650.0";"1.49172";"1.23188";"1.19483";"1.22691"
"6660.0";"1.48793";"1.22708";"1.19825";"1.21916"
"6670.0";"1.48812";"1.23084";"1.19708";"1.21697"
"6680.0";"1.48655";"1.22812";"1.19282";"1.22007"
"6690.0";"1.48525";"1.2255";"1.19113";"1.22119"
"6700.0";"1.48707";"1.22847";"1.19375";"1.22007"
"6710.0";"1.48723";"1.23002";"1.19059";"1.222"
"6720.0";"1.49125";"1.23228";"1.20067";"1.21965"
"6730.0";"1.49195";"1.23627";"1.20175";"1.21625"
"6740.0";"1.48855";"1.23715";"1.19769";"1.21103"
"6750.0";"1.48604";"1.23243";"1.19315";"1.21413"
"6760.0";"1.4894";"1.23606";"1.19666";"1.21524"
"6770.0";"1.48499";"1.23147";"1.19293";"1.21277"
"6780.0";"1.48615";"1.23295";"1.18899";"1.21795"
"6790.0";"1.48807";"1.23235";"1.19868";"1.21376"
"6800.0";"1.48666";"1.22961";"1.19989";"1.21187"
"6810.0";"1.48479";"1.23366";"1.19353";"1.20945"
"6820.0";"1.49308";"1.24031";"1.19985";"1.21677"
"6830.0";"1.48813";"1.23359";"1.1983";"1.21301"
"6840.0";"1.48868";"1.23455";"1.20229";"1.20943"
"6850.0";"1.48913";"1.23041";"1.19472";"1.22218"
"6860.0";"1.48956";"1.23423";"1.20016";"1.21404"
"6870.0";"1.48803";"1.23273";"1.195";"1.21689"
"6880.0";"1.49191";"1.23501";"1.20292";"1.21627"
"6890.0";"1.489";"1.22934";"1.19807";"1.21967"
"6900.0";"1.48977";"1.23375";"1.2026";"1.21261"
"6910.0";"1.49394";"1.23685";"1.20424";"1.21808"
"6920.0";"1.48692";"1.23283";"1.19845";"1.21066"
"6930.0";"1.48735";"1.23031";"1.19912";"1.21362"
"6940.0";"1.48845";"1.23999";"1.19279";"1.21271"
"6950.0";"1.48302";"1.22692";"1.19241";"1.21306"
"6960.0";"1.49062";"1.23489";"1.20324";"1.21291"
"6970.0";"1.48985";"1.2334";"1.19879";"1.21694"
"6980.0";"1.49038";"1.23812";"1.20157";"1.21069"
"6990.0";"1.48835";"1.22872";"1.19873";"1.21806"
"7000.0";"1.48646";"1.22999";"1.19792";"1.21295"
"7010.0";"1.49938";"1.24465";"1.20708";"1.2207"
"7020.0";"1.49044";"1.23327";"1.20033";"1.217"
"7030.0";"1.48935";"1.23231";"1.20286";"1.21279"
"7040.0";"1.49368";"1.23317";"1.20871";"1.21674"
"7050.0";"1.4895";"1.23461";"1.19953";"1.21411"
"7060.0";"1.49492";"1.23979";"1.20697";"1.21478"
"7070.0";"1.49378";"1.24138";"1.20081";"1.21647"
"7080.0";"1.48941";"1.23473";"1.19592";"1.21734"
"7090.0";"1.48995";"1.22777";"1.20005";"1.22161"
"7100.0";"1.49645";"1.24035";"1.20546";"1.21947"
"7110.0";"1.49705";"1.24371";"1.19986";"1.22304"
"7120.0";"1.49055";"1.23312";"1.20115";"1.2166"
"7130.0";"1.4921";"1.23117";"1.20485";"1.21871"
"7140.0";"1.49131";"1.22954";"1.20083";"1.22241"
"7150.0";"1.4935";"1.23867";"1.20193";"1.21743"
"7160.0";"1.48883";"1.234";"1.19931";"1.21331"
"7170.0";"1.48983";"1.23122";"1.20538";"1.21258"
"7180.0";"1.48703";"1.22451";"1.20676";"1.21112"
"7190.0";"1.48596";"1.22642";"1.20172";"1.21158"
"7200.0";"1.49207";"1.23508";"1.2086";"1.21096"
"7210.0";"1.49204";"1.23595";"1.20608";"1.21251"
"7220.0";"1.4958";"1.23514";"1.20778";"1.22087"
"7230.0";"1.49509";"1.23689";"1.21147";"1.21367"
"7240.0";"1.49734";"1.23543";"1.21043";"1.22173"
"7250.0";"1.49147";"1.23312";"1.20256";"1.21748"
"7260.0";"1.49261";"1.23442";"1.20534";"1.2162"
"7270.0";"1.4951";"1.23544";"1.20574";"1.22087"
"7280.0";"1.49082";"1.23284";"1.20092";"1.21777"
"7290.0";"1.49187";"1.23503";"1.19781";"1.22118"
"7300.0";"1.49222";"1.23986";"1.1996";"1.21537"
"7310.0";"1.49348";"1.23794";"1.19992";"1.22012"
"7320.0";"1.49261";"1.23626";"1.19819";"1.22137"
"7330.0";"1.4922";"1.23466";"1.20522";"1.21505"
"7340.0";"1.48866";"1.23013";"1.20401";"1.21217"
"7350.0";"1.49313";"1.24427";"1.19638";"1.21627"
"7360.0";"1.48891";"1.23679";"1.1993";"1.21067"
"7370.0";"1.49781";"1.24632";"1.19708";"1.22496"
"7380.0";"1.49155";"1.23563";"1.2023";"1.21536"
"7390.0";"1.49313";"1.23963";"1.19832";"1.21911"
"7400.0";"1.48784";"1.23172";"1.19685";"1.21562"
"7410.0";"1.49368";"1.23563";"1.20006";"1.2228"
"7420.0";"1.49463";"1.24153";"1.19508";"1.22403"
"7430.0";"1.49167";"1.23614";"1.19666";"1.22069"
"7440.0";"1.49129";"1.23622";"1.19089";"1.22534"
"7450.0";"1.48957";"1.23353";"1.20039";"1.21454"
"7460.0";"1.49144";"1.233";"1.19875";"1.22128"
"7470.0";"1.49051";"1.23196";"1.19901";"1.21979"
"7480.0";"1.48526";"1.231";"1.19154";"1.21526"
"7490.0";"1.48631";"1.22825";"1.19163";"1.2205"
"7500.0";"1.48747";"1.23235";"1.19234";"1.21853"
"7510.0";"1.48928";"1.23186";"1.19732";"1.21854"
"7520.0";"1.48944";"1.22866";"1.2045";"1.21507"
"7530.0";"1.49201";"1.23511";"1.19666";"1.22257"
"7540.0";"1.49039";"1.23623";"1.19621";"1.21793"
"7550.0";"1.48644";"1.22554";"1.20148";"1.21389"
"7560.0";"1.49428";"1.23676";"1.19614";"1.22696"
"7570.0";"1.49272";"1.23856";"1.19412";"1.22331"
"7580.0";"1.48986";"1.2318";"1.20027";"1.21712"
"7590.0";"1.48881";"1.22626";"1.19786";"1.22252"
"7600.0";"1.49006";"1.23374";"1.2074";"1.20856"
"7610.0";"1.49342";"1.23326";"1.20634";"1.21837"
"7620.0";"1.49245";"1.23838";"1.2029";"1.21421"
"7630.0";"1.48547";"1.23333";"1.20214";"1.20291"
"7640.0";"1.49021";"1.22849";"1.20873";"1.21295"
"7650.0";"1.49269";"1.23744";"1.20501";"1.21364"
"7660.0";"1.49416";"1.23712";"1.20523";"1.21738"
"7670.0";"1.48359";"1.22506";"1.19831";"1.21052"
"7680.0";"1.48545";"1.2273";"1.19493";"1.21615"
"7690.0";"1.47711";"1.21836";"1.19051";"1.20913"
"7700.0";"1.49077";"1.22857";"1.20603";"1.21692"
"7710.0";"1.48603";"1.23104";"1.19694";"1.21179"
"7720.0";"1.48691";"1.23103";"1.19854";"1.21239"
"7730.0";"1.49056";"1.23499";"1.20603";"1.20988"
"7740.0";"1.48663";"1.22768";"1.19932";"1.21433"
"7750.0";"1.486";"1.22715";"1.20058";"1.21206"
"7760.0";"1.48772";"1.23069";"1.20083";"1.21246"
"7770.0";"1.49205";"1.23198";"1.20615";"1.2165"
"7780.0";"1.48902";"1.23575";"1.20648";"1.20486"
"7790.0";"1.48818";"1.23013";"1.20282";"1.21217"
"7800.0";"1.49081";"1.23067";"1.20251";"1.21838"
"7810.0";"1.48382";"1.22384";"1.201";"1.20966"
"7820.0";"1.48973";"1.23318";"1.20015";"1.21553"
"7830.0";"1.49479";"1.23765";"1.20924";"1.2144"
"7840.0";"1.48601";"1.22604";"1.20142";"1.21239"
"7850.0";"1.48467";"1.22977";"1.19909";"1.20763"
"7860.0";"1.49518";"1.23626";"1.2164";"1.2096"
"7870.0";"1.4846";"1.22776";"1.20171";"1.20687"
"7880.0";"1.49023";"1.23432";"1.20117";"1.21458"
"7890.0";"1.48983";"1.2358";"1.1982";"1.21503"
"7900.0";"1.49304";"1.23779";"1.20514";"1.21402"
"7910.0";"1.49355";"1.23298";"1.20492";"1.22038"
"7920.0";"1.48828";"1.23003";"1.19413";"1.22107"
"7930.0";"1.48482";"1.22742";"1.18801";"1.22125"
"7940.0";"1.48974";"1.23385";"1.19597";"1.219"
"7950.0";"1.48062";"1.22491";"1.19484";"1.20682"
"7960.0";"1.48556";"1.22851";"1.19692";"1.21321"
"7970.0";"1.49103";"1.232";"1.20346";"1.21662"
"7980.0";"1.48595";"1.22593";"1.19398";"1.21969"
"7990.0";"1.48817";"1.22932";"1.20014";"1.21563"
"8000.0";"1.49269";"1.23708";"1.20487";"1.21415"
"8010.0";"1.49132";"1.23253";"1.20096";"1.21929"
"8020.0";"1.49185";"1.23435";"1.19667";"1.22296"
"8030.0";"1.48883";"1.22932";"1.19943";"1.21794"
"8040.0";"1.4902";"1.23491";"1.19917";"1.21589"
"8050.0";"1.49687";"1.24105";"1.20428";"1.22097"
"8060.0";"1.49192";"1.2406";"1.19396";"1.21944"
"8070.0";"1.48751";"1.23326";"1.19149";"1.21853"
"8080.0";"1.49119";"1.23408";"1.1966";"1.22166"
"8090.0";"1.48977";"1.23564";"1.19808";"1.21515"
"8100.0";"1.49127";"1.23754";"1.19848";"1.2165"
"8110.0";"1.49173";"1.23543";"1.20153";"1.2168"
"8120.0";"1.4838";"1.23254";"1.18984";"1.21179"
"8130.0";"1.49267";"1.2348";"1.19813";"1.22305"
"8140.0";"1.49005";"1.23435";"1.2";"1.21527"
"8150.0";"1.48789";"1.23331";"1.1978";"1.2132"
"8160.0";"1.48914";"1.23058";"1.19816";"1.21867"
"8170.0";"1.48556";"1.22976";"1.19732";"1.21157"
"8180.0";"1.49377";"1.23559";"1.19989";"1.22323"
"8190.0";"1.48854";"1.23003";"1.19735";"1.21856"
"8200.0";"1.491";"1.22724";"1.20532";"1.21953"
"8210.0";"1.48646";"1.22375";"1.19415";"1.22294"
"8220.0";"1.49094";"1.2289";"1.19799";"1.22492"
"8230.0";"1.48379";"1.22583";"1.19273";"1.21573"
"8240.0";"1.49049";"1.22979";"1.20112";"1.21985"
"8250.0";"1.48943";"1.22932";"1.19754";"1.22125"
"8260.0";"1.49195";"1.23286";"1.19945";"1.22196"
"8270.0";"1.48829";"1.22382";"1.2032";"1.21843"
"8280.0";"1.49151";"1.23413";"1.20127";"1.21783"
"8290.0";"1.49207";"1.22809";"1.20341";"1.22316"
"8300.0";"1.49251";"1.2352";"1.19995";"1.22047"
"8310.0";"1.48639";"1.22653";"1.19682";"1.21735"
"8320.0";"1.48725";"1.2301";"1.19919";"1.21352"
"8330.0";"1.48855";"1.22654";"1.20434";"1.2152"
"8340.0";"1.48564";"1.22563";"1.20693";"1.2064"
"8350.0";"1.49078";"1.2211";"1.20606";"1.22442"
"8360.0";"1.48847";"1.22571";"1.19808";"1.22202"
"8370.0";"1.48856";"1.22404";"1.19519";"1.22673"
"8380.0";"1.48422";"1.22524";"1.19807";"1.21211"
"8390.0";"1.48759";"1.22837";"1.19916";"1.21613"
"8400.0";"1.48243";"1.22804";"1.19253";"1.21035"
"8410.0";"1.48852";"1.22615";"1.20172";"1.21813"
"8420.0";"1.493";"1.23179";"1.20846";"1.21671"
"8430.0";"1.49432";"1.24406";"1.19417";"1.22158"
"8440.0";"1.49067";"1.23208";"1.20036";"1.21874"
"8450.0";"1.4925";"1.23628";"1.19989";"1.21941"
"8460.0";"1.49717";"1.23747";"1.20835";"1.22131"
"8470.0";"1.49237";"1.23406";"1.20244";"1.21884"
"8480.0";"1.49457";"1.23309";"1.21038";"1.21736"
"8490.0";"1.4938";"1.23293";"1.20865";"1.21733"
"8500.0";"1.49092";"1.23452";"1.20149";"1.21575"
"8510.0";"1.49206";"1.23351";"1.20108";"1.21998"
"8520.0";"1.49668";"1.24083";"1.20109";"1.22386"
"8530.0";"1.48942";"1.22779";"1.20149";"1.2189"
"8540.0";"1.48623";"1.22964";"1.19779";"1.21287"
"8550.0";"1.48578";"1.22486";"1.19491";"1.21941"
"8560.0";"1.48833";"1.22812";"1.19952";"1.21784"
"8570.0";"1.49173";"1.22793";"1.20257";"1.22334"
"8580.0";"1.4901";"1.23501";"1.20497";"1.20979"
"8590.0";"1.49473";"1.24088";"1.20217";"1.21796"
"8600.0";"1.49017";"1.22888";"1.20789";"1.21328"
"8610.0";"1.49314";"1.23282";"1.20522";"1.21925"
"8620.0";"1.49878";"1.23473";"1.21367";"1.22275"
"8630.0";"1.49497";"1.23585";"1.20671";"1.21917"
"8640.0";"1.48603";"1.22845";"1.20186";"1.20955"
"8650.0";"1.4915";"1.23566";"1.20391";"1.21364"
"8660.0";"1.4891";"1.22953";"1.20296";"1.21489"
"8670.0";"1.49086";"1.23388";"1.20316";"1.21461"
"8680.0";"1.48617";"1.22954";"1.19325";"1.21729"
"8690.0";"1.49018";"1.23319";"1.20064";"1.21612"
"8700.0";"1.49217";"1.22962";"1.20172";"1.22355"
"8710.0";"1.49026";"1.23102";"1.20282";"1.21638"
"8720.0";"1.48855";"1.23227";"1.20073";"1.21298"
"8730.0";"1.49075";"1.23639";"1.20404";"1.21093"
"8740.0";"1.49098";"1.23111";"1.2059";"1.21499"
"8750.0";"1.48949";"1.22661";"1.20113";"1.22061"
"8760.0";"1.49094";"1.22505";"1.20598";"1.22094"
"8770.0";"1.49524";"1.23394";"1.21081";"1.21771"
"8780.0";"1.4932";"1.23171";"1.20385";"1.22186"
"8790.0";"1.48864";"1.22832";"1.20117";"1.21676"
"8800.0";"1.49109";"1.22679";"1.2071";"1.21845"
"8810.0";"1.48582";"1.2214";"1.20175";"1.21627"
"8820.0";"1.48862";"1.2246";"1.20934";"1.21237"
"8830.0";"1.48604";"1.22308";"1.19485";"1.22189"
"8840.0";"1.48795";"1.22557";"1.19976";"1.21924"
"8850.0";"1.48745";"1.22772";"1.20356";"1.21209"
"8860.0";"1.48882";"1.23411";"1.19885";"1.21362"
"8870.0";"1.48382";"1.2295";"1.1955";"1.20937"
"8880.0";"1.48541";"1.23259";"1.19132";"1.21423"
"8890.0";"1.48595";"1.22944";"1.19723";"1.21294"
"8900.0";"1.48848";"1.23376";"1.19406";"1.21786"
