# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"8130.0";"5.196721"
"8140.0";"5.307014"
"8150.0";"5.505529"
"8160.0";"5.552572"
"8170.0";"5.452715"
"8180.0";"5.4679"
"8190.0";"5.565202"
"8200.0";"5.735868"
"8210.0";"6.078062"
"8220.0";"6.071488"
"8230.0";"6.034332"
"8240.0";"5.792615"
"8250.0";"5.93802"
"8260.0";"5.811526"
"8270.0";"5.753829"
"8280.0";"5.582959"
"8290.0";"5.507411"
"8300.0";"5.296103"
"8310.0";"5.142348"
"8320.0";"5.006591"
"8330.0";"4.965625"
"8340.0";"4.989342"
"8350.0";"4.765862"
"8360.0";"4.803103"
"8370.0";"4.904958"
"8380.0";"4.971017"
"8390.0";"4.794172"
"8400.0";"4.773262"
"8410.0";"4.782206"
"8420.0";"4.609539"
"8430.0";"4.397359"
"8440.0";"4.388877"
"8450.0";"4.066015"
"8460.0";"4.074003"
"8470.0";"3.99571"
"8480.0";"3.937285"
"8490.0";"4.076284"
"8500.0";"4.244048"
"8510.0";"3.989839"
"8520.0";"3.80329"
"8530.0";"3.847686"
"8540.0";"3.573793"
"8550.0";"3.740362"
"8560.0";"3.840693"
"8570.0";"4.084592"
"8580.0";"3.877007"
"8590.0";"4.147636"
"8600.0";"3.937215"
"8610.0";"3.766021"
"8620.0";"3.808333"
"8630.0";"3.817545"
"8640.0";"3.713286"
"8650.0";"3.804087"
"8660.0";"3.569229"
"8670.0";"3.41087"
"8680.0";"3.391072"
"8690.0";"3.281776"
"8700.0";"3.316578"
"8710.0";"3.117837"
"8720.0";"3.127803"
"8730.0";"3.215581"
"8740.0";"3.501498"
"8750.0";"3.482726"
"8760.0";"3.534318"
"8770.0";"3.579526"
"8780.0";"3.469549"
"8790.0";"3.422034"
"8800.0";"3.725713"
"8810.0";"3.551132"
"8820.0";"3.486929"
"8830.0";"3.280694"
"8840.0";"3.278999"
"8850.0";"3.292652"
"8860.0";"3.523348"
"8870.0";"3.395562"
"8880.0";"3.193733"
"8890.0";"3.169828"
"8900.0";"3.093977"
"8910.0";"3.154381"
"8920.0";"3.245361"
"8930.0";"3.077986"
"8940.0";"3.064885"
"8950.0";"3.049702"
"8960.0";"3.135931"
"8970.0";"3.006667"
"8980.0";"3.00038"
"8990.0";"3.147625"
"9000.0";"3.168189"
"9010.0";"3.310488"
"9020.0";"3.35587"
"9030.0";"3.424161"
"9040.0";"3.263406"
"9050.0";"3.184905"
"9060.0";"3.151767"
"9070.0";"3.36199"
"9080.0";"3.27347"
"9090.0";"3.34356"
"9100.0";"3.242253"
"9110.0";"3.138385"
"9120.0";"3.168002"
"9130.0";"2.986269"
"9140.0";"3.028445"
"9150.0";"2.957522"
"9160.0";"3.262239"
"9170.0";"3.2402"
"9180.0";"3.068709"
"9190.0";"3.04531"
"9200.0";"3.000262"
"9210.0";"2.943625"
"9220.0";"2.652379"
"9230.0";"2.61503"
"9240.0";"2.598834"
"9250.0";"2.570482"
"9260.0";"2.624039"
"9270.0";"2.725126"
"9280.0";"2.545036"
"9290.0";"2.617833"
"9300.0";"2.524039"
"9310.0";"2.541329"
"9320.0";"2.513684"
"9330.0";"2.490459"
"9340.0";"2.506603"
"9350.0";"2.573071"
"9360.0";"2.72087"
"9370.0";"2.65953"
"9380.0";"2.702514"
"9390.0";"2.531357"
"9400.0";"2.61825"
"9410.0";"2.605134"
"9420.0";"2.519535"
"9430.0";"2.645783"
"9440.0";"2.702052"
"9450.0";"2.518252"
"9460.0";"2.581345"
"9470.0";"2.493433"
"9480.0";"2.543732"
"9490.0";"2.61408"
"9500.0";"2.407259"
"9510.0";"2.266863"
"9520.0";"2.241395"
"9530.0";"2.126364"
"9540.0";"2.196017"
"9550.0";"2.224273"
"9560.0";"2.205657"
"9570.0";"2.289832"
"9580.0";"2.270732"
"9590.0";"2.193784"
"9600.0";"2.082364"
"9610.0";"2.11643"
"9620.0";"2.144785"
"9630.0";"2.021699"
"9640.0";"1.946747"
"9650.0";"2.058554"
"9660.0";"2.101144"
"9670.0";"2.154281"
"9680.0";"2.102782"
"9690.0";"2.185787"
"9700.0";"2.141075"
"9710.0";"2.262976"
"9720.0";"2.008544"
"9730.0";"1.943287"
"9740.0";"1.975668"
"9750.0";"1.96912"
"9760.0";"1.914647"
"9770.0";"1.953279"
"9780.0";"2.001969"
"9790.0";"2.083584"
"9800.0";"1.895106"
"9810.0";"2.061826"
"9820.0";"2.123854"
"9830.0";"2.029294"
"9840.0";"2.194392"
"9850.0";"2.1532"
"9860.0";"2.015481"
"9870.0";"2.034469"
"9880.0";"2.058815"
"9890.0";"2.005455"
"9900.0";"2.105865"
"9910.0";"2.00169"
"9920.0";"2.005016"
"9930.0";"2.02612"
"9940.0";"1.945247"
"9950.0";"2.045028"
"9960.0";"1.998919"
"9970.0";"1.960711"
"9980.0";"2.04922"
"9990.0";"2.072526"
"10000.0";"2.022417"
"10010.0";"1.926972"
"10020.0";"1.956361"
"10030.0";"2.01214"
"10040.0";"1.954432"
"10050.0";"1.906526"
"10060.0";"1.954034"
"10070.0";"1.840282"
"10080.0";"1.982368"
"10090.0";"1.920154"
"10100.0";"1.966974"
"10110.0";"1.955037"
"10120.0";"1.966045"
"10130.0";"1.994007"
"10140.0";"1.995396"
"10150.0";"1.98627"
"10160.0";"2.004862"
"10170.0";"2.000477"
"10180.0";"1.986846"
"10190.0";"1.854977"
"10200.0";"1.897227"
"10210.0";"2.048747"
"10220.0";"2.04274"
"10230.0";"2.06349"
"10240.0";"2.065004"
"10250.0";"1.970344"
"10260.0";"1.968124"
"10270.0";"2.04244"
