# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"244150.0";"1.48376";"1.21423";"1.18652";"1.23325"
"244160.0";"1.4892";"1.21528";"1.1905";"1.24147"
"244170.0";"1.48556";"1.21646";"1.1907";"1.23135"
"244180.0";"1.48464";"1.21414";"1.18744";"1.23457"
"244190.0";"1.48425";"1.21026";"1.18785";"1.23706"
"244200.0";"1.48915";"1.21628";"1.19085";"1.24004"
"244210.0";"1.48299";"1.20868";"1.1801";"1.24297"
"244220.0";"1.48685";"1.2168";"1.18571";"1.23892"
"244230.0";"1.48277";"1.21164";"1.18136";"1.23834"
"244240.0";"1.48005";"1.21045";"1.18388";"1.23059"
"244250.0";"1.489";"1.2154";"1.18805";"1.24322"
"244260.0";"1.48381";"1.20651";"1.18741";"1.24007"
"244270.0";"1.48467";"1.21418";"1.18583";"1.23614"
"244280.0";"1.48097";"1.21122";"1.18289";"1.23301"
"244290.0";"1.48377";"1.21085";"1.18678";"1.23634"
"244300.0";"1.48316";"1.21259";"1.18589";"1.23403"
"244310.0";"1.48285";"1.20877";"1.18522";"1.23767"
"244320.0";"1.49015";"1.21512";"1.19554";"1.23905"
"244330.0";"1.47992";"1.20464";"1.19144";"1.22867"
"244340.0";"1.481";"1.21368";"1.18275";"1.23077"
"244350.0";"1.4843";"1.21249";"1.18487";"1.23784"
"244360.0";"1.48805";"1.21478";"1.19354";"1.23626"
"244370.0";"1.48466";"1.21457";"1.19201";"1.22977"
"244380.0";"1.48684";"1.21829";"1.18633";"1.23685"
"244390.0";"1.4879";"1.21685";"1.1874";"1.23978"
"244400.0";"1.48773";"1.21199";"1.1909";"1.24078"
"244410.0";"1.49362";"1.22263";"1.18998";"1.24538"
"244420.0";"1.48623";"1.21445";"1.18653";"1.23895"
"244430.0";"1.48906";"1.21037";"1.18782";"1.24847"
"244440.0";"1.49058";"1.21603";"1.19184";"1.24276"
"244450.0";"1.48954";"1.21485";"1.19843";"1.23506"
"244460.0";"1.49017";"1.21458";"1.20193";"1.23344"
"244470.0";"1.48726";"1.21354";"1.18811";"1.2408"
"244480.0";"1.48996";"1.21782";"1.19706";"1.23448"
"244490.0";"1.48763";"1.21497";"1.18805";"1.24033"
"244500.0";"1.48273";"1.21067";"1.1885";"1.23235"
"244510.0";"1.49449";"1.22213";"1.19235";"1.24567"
"244520.0";"1.48906";"1.2111";"1.19803";"1.23795"
"244530.0";"1.48648";"1.2138";"1.18854";"1.23827"
"244540.0";"1.48771";"1.21299";"1.18887";"1.2417"
"244550.0";"1.49084";"1.21661";"1.19744";"1.23742"
"244560.0";"1.48953";"1.20981";"1.19525";"1.24305"
"244570.0";"1.49036";"1.21488";"1.19568";"1.23966"
"244580.0";"1.48759";"1.21747";"1.19483";"1.23127"
"244590.0";"1.4865";"1.21827";"1.18722";"1.23518"
"244600.0";"1.48287";"1.2121";"1.18938";"1.23045"
"244610.0";"1.48738";"1.21104";"1.18867";"1.243"
"244620.0";"1.48274";"1.21212";"1.18317";"1.23608"
"244630.0";"1.48235";"1.21103";"1.18591";"1.23359"
"244640.0";"1.48566";"1.21189";"1.19035";"1.23643"
"244650.0";"1.4851";"1.20854";"1.18814";"1.24049"
"244660.0";"1.48629";"1.21231";"1.19266";"1.2353"
"244670.0";"1.48928";"1.22114";"1.19046";"1.23594"
"244680.0";"1.48749";"1.21385";"1.18845";"1.24073"
"244690.0";"1.48637";"1.20956";"1.18614";"1.24443"
"244700.0";"1.4855";"1.21055";"1.19395";"1.23389"
"244710.0";"1.47941";"1.20677";"1.18406";"1.23248"
"244720.0";"1.48541";"1.21346";"1.18556";"1.23889"
"244730.0";"1.48561";"1.21532";"1.18403";"1.23902"
"244740.0";"1.48668";"1.20858";"1.1921";"1.24044"
"244750.0";"1.48775";"1.21089";"1.19224";"1.24061"
"244760.0";"1.4817";"1.20895";"1.1838";"1.23608"
"244770.0";"1.48282";"1.20888";"1.18898";"1.23388"
"244780.0";"1.4778";"1.20977";"1.18465";"1.22509"
"244790.0";"1.48333";"1.21205";"1.18767";"1.23326"
"244800.0";"1.48614";"1.2121";"1.18963";"1.23806"
"244810.0";"1.48532";"1.21573";"1.1839";"1.23804"
"244820.0";"1.48587";"1.21792";"1.18721";"1.23402"
"244830.0";"1.48687";"1.21536";"1.18382";"1.24218"
"244840.0";"1.49119";"1.21885";"1.19222";"1.24109"
"244850.0";"1.4863";"1.21772";"1.18764";"1.23486"
"244860.0";"1.48225";"1.21086";"1.18817";"1.23135"
"244870.0";"1.48512";"1.21187";"1.19079";"1.23472"
"244880.0";"1.48717";"1.21246";"1.19428";"1.23573"
"244890.0";"1.48576";"1.21209";"1.19369";"1.23325"
"244900.0";"1.48462";"1.21112";"1.18747";"1.23745"
"244910.0";"1.48743";"1.2167";"1.19136";"1.235"
"244920.0";"1.48891";"1.21344";"1.1878";"1.24515"
"244930.0";"1.48472";"1.21191";"1.18386";"1.24037"
"244940.0";"1.48998";"1.21594";"1.19312";"1.24017"
"244950.0";"1.48807";"1.219";"1.19155";"1.23408"
"244960.0";"1.48695";"1.21513";"1.18556";"1.24095"
"244970.0";"1.48857";"1.21951";"1.18743";"1.23875"
"244980.0";"1.48281";"1.21298";"1.18352";"1.23508"
"244990.0";"1.48701";"1.2171";"1.18542";"1.23929"
"245000.0";"1.49179";"1.21705";"1.19447";"1.24212"
"245010.0";"1.48508";"1.21303";"1.18847";"1.23572"
"245020.0";"1.48368";"1.20578";"1.18808";"1.23982"
"245030.0";"1.48432";"1.21626";"1.18662";"1.23251"
"245040.0";"1.4817";"1.21046";"1.18566";"1.23284"
"245050.0";"1.48727";"1.21582";"1.18708";"1.23958"
"245060.0";"1.48261";"1.20999";"1.18806";"1.23318"
"245070.0";"1.48389";"1.21083";"1.18872";"1.23479"
"245080.0";"1.48368";"1.21367";"1.18248";"1.23748"
"245090.0";"1.49457";"1.22424";"1.19399";"1.24222"
"245100.0";"1.48539";"1.21438";"1.19092";"1.23277"
"245110.0";"1.48182";"1.21353";"1.18353";"1.23215"
"245120.0";"1.48595";"1.21266";"1.18645";"1.24011"
"245130.0";"1.4835";"1.21398";"1.18131";"1.23787"
"245140.0";"1.48889";"1.21336";"1.18895";"1.24407"
"245150.0";"1.4822";"1.21292";"1.18143";"1.23567"
"245160.0";"1.48829";"1.21794";"1.18975";"1.23738"
"245170.0";"1.48473";"1.21632";"1.18653";"1.23351"
"245180.0";"1.48598";"1.2156";"1.19288";"1.23109"
"245190.0";"1.48338";"1.20959";"1.1849";"1.23846"
"245200.0";"1.48496";"1.21375";"1.18378";"1.23923"
"245210.0";"1.48699";"1.21443";"1.18354";"1.24366"
"245220.0";"1.48976";"1.21401";"1.19107";"1.2435"
"245230.0";"1.48906";"1.21085";"1.18383";"1.2518"
"245240.0";"1.48768";"1.21723";"1.18628";"1.23994"
"245250.0";"1.48207";"1.20769";"1.18546";"1.23661"
"245260.0";"1.48415";"1.20872";"1.18837";"1.23782"
"245270.0";"1.48234";"1.20719";"1.18517";"1.23804"
"245280.0";"1.48377";"1.20919";"1.18103";"1.24346"
"245290.0";"1.48982";"1.21641";"1.18906";"1.24323"
"245300.0";"1.48373";"1.21145";"1.18108";"1.24111"
"245310.0";"1.48575";"1.21315";"1.18714";"1.2385"
"245320.0";"1.48371";"1.20969";"1.1834";"1.24056"
"245330.0";"1.48325";"1.2114";"1.18306";"1.23812"
"245340.0";"1.48632";"1.21479";"1.19058";"1.23495"
"245350.0";"1.48305";"1.21347";"1.18816";"1.2307"
"245360.0";"1.48414";"1.21396";"1.18903";"1.23201"
"245370.0";"1.4901";"1.22175";"1.18662";"1.24098"
"245380.0";"1.48277";"1.21297";"1.18171";"1.23673"
"245390.0";"1.48789";"1.21833";"1.18725";"1.23844"
"245400.0";"1.48809";"1.21488";"1.19457";"1.23529"
"245410.0";"1.48604";"1.21432";"1.19143";"1.23392"
"245420.0";"1.4873";"1.21306";"1.19579";"1.23399"
"245430.0";"1.49081";"1.21891";"1.19191";"1.24043"
"245440.0";"1.4953";"1.22276";"1.19045";"1.24883"
"245450.0";"1.49391";"1.21981";"1.19641";"1.24267"
"245460.0";"1.48893";"1.21625";"1.19232";"1.23812"
"245470.0";"1.48661";"1.21462";"1.19058";"1.23582"
"245480.0";"1.49132";"1.21903";"1.19172";"1.2417"
"245490.0";"1.49273";"1.2224";"1.1894";"1.24402"
"245500.0";"1.49103";"1.21546";"1.194";"1.24232"
"245510.0";"1.48723";"1.21371";"1.19267";"1.23619"
"245520.0";"1.48499";"1.21347";"1.18826";"1.23528"
"245530.0";"1.48431";"1.21542";"1.1808";"1.23887"
"245540.0";"1.48846";"1.21562";"1.19035";"1.2395"
"245550.0";"1.48747";"1.21878";"1.18987";"1.23448"
"245560.0";"1.48581";"1.21678";"1.19065";"1.2317"
"245570.0";"1.49218";"1.22063";"1.19254";"1.24143"
"245580.0";"1.48135";"1.21242";"1.18321";"1.23242"
"245590.0";"1.48686";"1.22164";"1.18737";"1.23258"
"245600.0";"1.48924";"1.22066";"1.19627";"1.23068"
"245610.0";"1.4883";"1.21748";"1.19024";"1.2374"
"245620.0";"1.48214";"1.21101";"1.18866";"1.23046"
"245630.0";"1.48739";"1.21881";"1.19119";"1.23298"
"245640.0";"1.48688";"1.21833";"1.18616";"1.23705"
"245650.0";"1.48792";"1.21877";"1.19508";"1.23052"
"245660.0";"1.48342";"1.21012";"1.19123";"1.23194"
"245670.0";"1.48484";"1.2145";"1.19366";"1.22869"
"245680.0";"1.48819";"1.21728";"1.19516";"1.23258"
"245690.0";"1.48606";"1.21374";"1.19576";"1.23033"
"245700.0";"1.4883";"1.2221";"1.18963";"1.23342"
"245710.0";"1.48534";"1.21376";"1.18847";"1.23565"
"245720.0";"1.49008";"1.21858";"1.19302";"1.23791"
"245730.0";"1.49121";"1.22058";"1.19517";"1.23661"
"245740.0";"1.48762";"1.21558";"1.19629";"1.23178"
"245750.0";"1.49034";"1.22046";"1.19041";"1.2392"
"245760.0";"1.48371";"1.2147";"1.19056";"1.22877"
"245770.0";"1.48805";"1.21838";"1.18953";"1.2366"
"245780.0";"1.47868";"1.21123";"1.18822";"1.22229"
"245790.0";"1.48588";"1.21006";"1.19171";"1.23743"
"245800.0";"1.49264";"1.22241";"1.18966";"1.24352"
"245810.0";"1.48972";"1.22106";"1.1902";"1.23733"
"245820.0";"1.48322";"1.21652";"1.18024";"1.23572"
"245830.0";"1.4862";"1.21126";"1.1864";"1.24214"
"245840.0";"1.48509";"1.21355";"1.18881";"1.23493"
"245850.0";"1.48423";"1.21198";"1.18769";"1.23546"
"245860.0";"1.48484";"1.21553";"1.18664";"1.23445"
"245870.0";"1.48716";"1.21562";"1.18718";"1.23943"
"245880.0";"1.48606";"1.21767";"1.18817";"1.23382"
"245890.0";"1.48603";"1.21155";"1.18754";"1.24035"
"245900.0";"1.48059";"1.21122";"1.18179";"1.23314"
"245910.0";"1.48244";"1.21335";"1.18664";"1.23083"
"245920.0";"1.48449";"1.21477";"1.18789";"1.23316"
"245930.0";"1.48638";"1.21302";"1.18954";"1.23783"
"245940.0";"1.48024";"1.21059";"1.18358";"1.2312"
"245950.0";"1.47893";"1.21398";"1.17858";"1.2295"
"245960.0";"1.49011";"1.22257";"1.19152";"1.23549"
"245970.0";"1.48455";"1.21377";"1.18808";"1.2341"
"245980.0";"1.48465";"1.21297";"1.18949";"1.23378"
"245990.0";"1.48413";"1.21147";"1.18733";"1.23606"
"246000.0";"1.48671";"1.21403";"1.18643";"1.24061"
"246010.0";"1.48887";"1.21939";"1.18591";"1.24103"
"246020.0";"1.48305";"1.21566";"1.18892";"1.22781"
"246030.0";"1.48815";"1.21802";"1.18946";"1.23726"
"246040.0";"1.48241";"1.21639";"1.18828";"1.22616"
"246050.0";"1.48326";"1.21236";"1.1859";"1.23448"
"246060.0";"1.48665";"1.21628";"1.19116";"1.23371"
"246070.0";"1.48339";"1.21192";"1.19159";"1.22973"
"246080.0";"1.48764";"1.21882";"1.19003";"1.23468"
"246090.0";"1.49067";"1.2199";"1.18872";"1.24217"
"246100.0";"1.48785";"1.21482";"1.1929";"1.23635"
"246110.0";"1.48447";"1.21253";"1.1853";"1.23779"
"246120.0";"1.48071";"1.20984";"1.18552";"1.23119"
"246130.0";"1.48639";"1.21251";"1.1933";"1.23472"
"246140.0";"1.48643";"1.21694";"1.1896";"1.23404"
"246150.0";"1.48634";"1.21081";"1.18937";"1.24006"
"246160.0";"1.48931";"1.21277";"1.19256";"1.24222"
"246170.0";"1.48906";"1.21477";"1.19216";"1.24004"
"246180.0";"1.48749";"1.21497";"1.1881";"1.23996"
"246190.0";"1.48547";"1.21456";"1.19272";"1.23107"
"246200.0";"1.48561";"1.21013";"1.18735";"1.2409"
"246210.0";"1.48321";"1.21206";"1.18643";"1.23415"
"246220.0";"1.48841";"1.21158";"1.19403";"1.23979"
"246230.0";"1.48322";"1.20796";"1.18652";"1.23811"
"246240.0";"1.48104";"1.20609";"1.18896";"1.23234"
"246250.0";"1.48413";"1.20903";"1.19086";"1.23507"
"246260.0";"1.48822";"1.21513";"1.19338";"1.23647"
"246270.0";"1.48234";"1.21179";"1.18802";"1.23079"
"246280.0";"1.4803";"1.20834";"1.18527";"1.23193"
"246290.0";"1.4816";"1.21335";"1.19047";"1.2251"
"246300.0";"1.48829";"1.21592";"1.19262";"1.23662"
"246310.0";"1.47937";"1.2092";"1.18248";"1.23152"
"246320.0";"1.48284";"1.21063";"1.19092";"1.23033"
"246330.0";"1.48947";"1.21946";"1.1941";"1.23453"
"246340.0";"1.48607";"1.21423";"1.18982";"1.23564"
"246350.0";"1.48538";"1.21446";"1.1934";"1.23028"
"246360.0";"1.48324";"1.21287";"1.19429";"1.22581"
"246370.0";"1.48362";"1.21368";"1.19101";"1.22912"
"246380.0";"1.48387";"1.21621";"1.19415";"1.22416"
"246390.0";"1.48501";"1.2101";"1.19758";"1.22962"
"246400.0";"1.4816";"1.20915";"1.18776";"1.23184"
"246410.0";"1.48819";"1.21629";"1.19277";"1.23586"
"246420.0";"1.48488";"1.2121";"1.18874";"1.2359"
"246430.0";"1.48745";"1.21759";"1.19332";"1.23226"
"246440.0";"1.47944";"1.20883";"1.18806";"1.22667"
"246450.0";"1.482";"1.20923";"1.18745";"1.23302"
"246460.0";"1.48372";"1.21159";"1.1887";"1.23365"
"246470.0";"1.4852";"1.21713";"1.1863";"1.23407"
"246480.0";"1.48236";"1.20956";"1.18894";"1.23214"
"246490.0";"1.47803";"1.20762";"1.17923";"1.23298"
"246500.0";"1.48384";"1.21145";"1.18563";"1.23701"
"246510.0";"1.47916";"1.20523";"1.18496";"1.23252"
"246520.0";"1.48457";"1.215";"1.19251";"1.22866"
"246530.0";"1.48112";"1.20731";"1.18876";"1.23153"
"246540.0";"1.48071";"1.21196";"1.18692";"1.22776"
"246550.0";"1.4782";"1.20509";"1.18599";"1.22937"
"246560.0";"1.47688";"1.20088";"1.18203";"1.23412"
"246570.0";"1.47702";"1.20219";"1.19049";"1.22501"
"246580.0";"1.48167";"1.20911";"1.18545";"1.23428"
"246590.0";"1.48026";"1.21003";"1.18008";"1.23516"
"246600.0";"1.47668";"1.20641";"1.18426";"1.22607"
"246610.0";"1.48162";"1.21248";"1.18178";"1.23438"
"246620.0";"1.48075";"1.21031";"1.18398";"1.23232"
"246630.0";"1.4794";"1.20949";"1.18723";"1.22674"
"246640.0";"1.47915";"1.2075";"1.18812";"1.22723"
"246650.0";"1.47714";"1.20628";"1.18665";"1.22501"
"246660.0";"1.47963";"1.20801";"1.18648";"1.22947"
"246670.0";"1.489";"1.21933";"1.19546";"1.23221"
"246680.0";"1.48063";"1.20777";"1.18164";"1.23675"
"246690.0";"1.47516";"1.20383";"1.18026";"1.22881"
"246700.0";"1.48278";"1.20766";"1.19473";"1.22941"
"246710.0";"1.48269";"1.20676";"1.19053";"1.23415"
"246720.0";"1.48106";"1.20895";"1.19147";"1.22714"
"246730.0";"1.47913";"1.21182";"1.17884";"1.23186"
"246740.0";"1.4838";"1.21187";"1.1916";"1.23076"
"246750.0";"1.47729";"1.20953";"1.1851";"1.22365"
"246760.0";"1.48153";"1.21324";"1.18638";"1.229"
"246770.0";"1.47842";"1.20582";"1.1855";"1.22964"
"246780.0";"1.48314";"1.21174";"1.1851";"1.23558"
"246790.0";"1.48288";"1.21383";"1.18358";"1.23434"
"246800.0";"1.48801";"1.21308";"1.19036";"1.2409"
"246810.0";"1.48105";"1.2092";"1.18653";"1.23167"
"246820.0";"1.48488";"1.2152";"1.18917";"1.23243"
"246830.0";"1.47993";"1.20642";"1.18458";"1.23359"
"246840.0";"1.48204";"1.21185";"1.17838";"1.23925"
"246850.0";"1.48603";"1.2141";"1.19163";"1.23391"
"246860.0";"1.4815";"1.21024";"1.18231";"1.23578"
"246870.0";"1.48142";"1.21131";"1.17973";"1.237"
"246880.0";"1.48677";"1.21711";"1.18365";"1.24041"
"246890.0";"1.48084";"1.20805";"1.17847";"1.23999"
"246900.0";"1.48325";"1.21266";"1.18674";"1.23334"
"246910.0";"1.48801";"1.21604";"1.18721";"1.24102"
"246920.0";"1.48527";"1.21889";"1.18515";"1.23361"
"246930.0";"1.48771";"1.21638";"1.18748";"1.23969"
"246940.0";"1.48328";"1.20961";"1.17774";"1.245"
"246950.0";"1.48468";"1.21257";"1.18623";"1.23736"
"246960.0";"1.48104";"1.20864";"1.18414";"1.2345"
"246970.0";"1.48588";"1.21443";"1.18992";"1.23487"
"246980.0";"1.48378";"1.20988";"1.1903";"1.23393"
"246990.0";"1.48532";"1.21259";"1.18648";"1.23864"
"247000.0";"1.48275";"1.21311";"1.18386";"1.23449"
"247010.0";"1.4755";"1.2082";"1.179";"1.22655"
"247020.0";"1.4889";"1.21886";"1.187";"1.2406"
"247030.0";"1.48532";"1.21611";"1.18849";"1.23325"
"247040.0";"1.48452";"1.21531";"1.1836";"1.23681"
"247050.0";"1.48607";"1.21744";"1.18659";"1.23556"
"247060.0";"1.48666";"1.21902";"1.18141";"1.2404"
"247070.0";"1.48483";"1.21299";"1.18779";"1.23583"
"247080.0";"1.48531";"1.21783";"1.18712";"1.23286"
"247090.0";"1.4848";"1.21352";"1.18464";"1.23823"
"247100.0";"1.49005";"1.22021";"1.18925";"1.23987"
"247110.0";"1.48776";"1.21736";"1.18794";"1.23844"
"247120.0";"1.48427";"1.21469";"1.18561";"1.23489"
"247130.0";"1.4875";"1.21485";"1.18473";"1.24333"
"247140.0";"1.48816";"1.21828";"1.18335";"1.24287"
"247150.0";"1.4846";"1.20918";"1.18833";"1.23849"
"247160.0";"1.49108";"1.21842";"1.19059";"1.2428"
"247170.0";"1.48928";"1.21349";"1.19311";"1.2409"
"247180.0";"1.49052";"1.21973";"1.18891";"1.24178"
"247190.0";"1.48706";"1.21765";"1.19238";"1.23217"
"247200.0";"1.49036";"1.21904";"1.19103";"1.24005"
"247210.0";"1.48695";"1.21179";"1.18477";"1.24496"
"247220.0";"1.48446";"1.2137";"1.18275";"1.23906"
"247230.0";"1.49416";"1.22647";"1.1864";"1.24629"
"247240.0";"1.48921";"1.21989";"1.17835";"1.24855"
"247250.0";"1.49297";"1.22001";"1.18855";"1.24774"
"247260.0";"1.49113";"1.22039";"1.18993";"1.24163"
"247270.0";"1.48567";"1.21379";"1.18579";"1.23897"
"247280.0";"1.48475";"1.21379";"1.18219";"1.24022"
"247290.0";"1.48686";"1.22303";"1.18417";"1.23428"
"247300.0";"1.48644";"1.21577";"1.18997";"1.23487"
"247310.0";"1.48831";"1.22064";"1.1842";"1.2401"
"247320.0";"1.48285";"1.21328";"1.18114";"1.23716"
"247330.0";"1.48464";"1.21829";"1.18446";"1.23333"
"247340.0";"1.48898";"1.21677";"1.18477";"1.24495"
"247350.0";"1.48965";"1.22357";"1.18875";"1.23606"
"247360.0";"1.48255";"1.21175";"1.18216";"1.23696"
"247370.0";"1.4885";"1.21927";"1.18322";"1.24283"
"247380.0";"1.48579";"1.21685";"1.18636";"1.23571"
"247390.0";"1.48447";"1.21579";"1.18476";"1.23511"
"247400.0";"1.48354";"1.21783";"1.18279";"1.23276"
"247410.0";"1.48869";"1.22355";"1.1864";"1.23603"
"247420.0";"1.48868";"1.22133";"1.18482";"1.23971"
"247430.0";"1.49003";"1.22193";"1.19045";"1.23697"
"247440.0";"1.48308";"1.21313";"1.18492";"1.23424"
"247450.0";"1.48719";"1.21849";"1.18433";"1.23941"
"247460.0";"1.48226";"1.21317";"1.18018";"1.23676"
"247470.0";"1.48667";"1.21329";"1.18557";"1.24206"
"247480.0";"1.48505";"1.21619";"1.18231";"1.23845"
"247490.0";"1.48711";"1.21728";"1.18914";"1.23579"
"247500.0";"1.48372";"1.21446";"1.18528";"1.23411"
"247510.0";"1.48959";"1.22131";"1.1945";"1.23262"
"247520.0";"1.48698";"1.22008";"1.18736";"1.23443"
"247530.0";"1.48342";"1.21585";"1.17969";"1.23738"
"247540.0";"1.48421";"1.21465";"1.17886";"1.24123"
"247550.0";"1.48679";"1.21552";"1.18691";"1.23888"
"247560.0";"1.48484";"1.21533";"1.18246";"1.23865"
"247570.0";"1.47987";"1.20903";"1.18031";"1.23496"
"247580.0";"1.48318";"1.21475";"1.18272";"1.23499"
"247590.0";"1.48525";"1.21738";"1.1852";"1.235"
"247600.0";"1.48597";"1.21986";"1.18469";"1.23478"
"247610.0";"1.48916";"1.2226";"1.19208";"1.23264"
"247620.0";"1.48541";"1.21308";"1.1864";"1.23846"
"247630.0";"1.48721";"1.21366";"1.18615";"1.24245"
"247640.0";"1.48519";"1.21263";"1.17976";"1.2447"
"247650.0";"1.49378";"1.22525";"1.18763";"1.24542"
"247660.0";"1.48626";"1.21311";"1.19158";"1.23549"
"247670.0";"1.48869";"1.21898";"1.18648";"1.24046"
"247680.0";"1.4854";"1.21499";"1.18792";"1.23509"
"247690.0";"1.48618";"1.22109";"1.18164";"1.23698"
"247700.0";"1.48374";"1.21591";"1.18758";"1.23052"
"247710.0";"1.49274";"1.22276";"1.19138";"1.24176"
"247720.0";"1.48537";"1.2154";"1.18736";"1.23516"
"247730.0";"1.48783";"1.21689";"1.18312";"1.24366"
"247740.0";"1.48031";"1.20942";"1.18435";"1.23177"
"247750.0";"1.48912";"1.21953";"1.19042";"1.23717"
"247760.0";"1.48615";"1.21363";"1.1935";"1.23287"
"247770.0";"1.48697";"1.21428";"1.18951";"1.23805"
"247780.0";"1.48778";"1.2166";"1.19036";"1.23689"
"247790.0";"1.49003";"1.2192";"1.18934";"1.24072"
"247800.0";"1.49053";"1.21569";"1.18925";"1.24545"
"247810.0";"1.48548";"1.21492";"1.18175";"1.24128"
"247820.0";"1.49236";"1.22316";"1.18386";"1.24764"
"247830.0";"1.48985";"1.22176";"1.18716";"1.23986"
"247840.0";"1.48819";"1.21564";"1.18811";"1.24099"
"247850.0";"1.48526";"1.21465";"1.18435";"1.23852"
"247860.0";"1.48692";"1.21401";"1.19076";"1.23698"
"247870.0";"1.4862";"1.21547";"1.18725";"1.23718"
"247880.0";"1.48958";"1.21698";"1.18683";"1.24422"
"247890.0";"1.48829";"1.21638";"1.1881";"1.2405"
"247900.0";"1.48982";"1.22026";"1.18765";"1.24079"
"247910.0";"1.48454";"1.20946";"1.18576";"1.24053"
"247920.0";"1.48363";"1.21648";"1.18521";"1.23198"
"247930.0";"1.48767";"1.2178";"1.18794";"1.23777"
"247940.0";"1.48651";"1.2164";"1.18452";"1.23965"
"247950.0";"1.48503";"1.21751";"1.18125";"1.23812"
"247960.0";"1.48947";"1.21494";"1.18858";"1.24428"
"247970.0";"1.49355";"1.22417";"1.19296";"1.24083"
"247980.0";"1.48228";"1.21361";"1.18041";"1.23616"
"247990.0";"1.4893";"1.2163";"1.18829";"1.24282"
"248000.0";"1.48981";"1.22165";"1.18493";"1.242"
"248010.0";"1.48935";"1.21842";"1.18892";"1.24026"
"248020.0";"1.48852";"1.22242";"1.18507";"1.23803"
"248030.0";"1.4867";"1.21483";"1.18394";"1.24219"
"248040.0";"1.48781";"1.21917";"1.18172";"1.24271"
"248050.0";"1.48501";"1.21815";"1.17966";"1.23897"
"248060.0";"1.48751";"1.216";"1.18527";"1.24171"
"248070.0";"1.48854";"1.22019";"1.18495";"1.24038"
"248080.0";"1.48837";"1.22199";"1.18105";"1.2419"
"248090.0";"1.48372";"1.21421";"1.18148";"1.238"
"248100.0";"1.48156";"1.21669";"1.18372";"1.22822"
"248110.0";"1.47832";"1.20706";"1.17538";"1.23789"
"248120.0";"1.48776";"1.2182";"1.17996";"1.24521"
"248130.0";"1.48787";"1.21912";"1.18056";"1.244"
"248140.0";"1.48102";"1.21275";"1.1806";"1.2338"
"248150.0";"1.48768";"1.21783";"1.19172";"1.23414"
"248160.0";"1.48541";"1.21563";"1.18521";"1.2371"
"248170.0";"1.48784";"1.21901";"1.18552";"1.2393"
"248180.0";"1.48755";"1.22281";"1.18444";"1.2359"
"248190.0";"1.48623";"1.21763";"1.18489";"1.2374"
"248200.0";"1.48369";"1.21588";"1.18334";"1.23452"
"248210.0";"1.48713";"1.21586";"1.18976";"1.23663"
"248220.0";"1.48311";"1.21133";"1.18534";"1.23566"
"248230.0";"1.48216";"1.21764";"1.18177";"1.2306"
"248240.0";"1.48115";"1.20905";"1.18505";"1.23349"
"248250.0";"1.4774";"1.20387";"1.17752";"1.23675"
"248260.0";"1.48839";"1.22174";"1.18014";"1.24306"
"248270.0";"1.48158";"1.21544";"1.17577";"1.2371"
"248280.0";"1.48541";"1.2165";"1.18247";"1.23885"
"248290.0";"1.48081";"1.21274";"1.17966";"1.23421"
"248300.0";"1.48257";"1.21209";"1.18406";"1.23485"
"248310.0";"1.48336";"1.21646";"1.18271";"1.23374"
"248320.0";"1.48224";"1.21318";"1.18605";"1.23108"
"248330.0";"1.47978";"1.21317";"1.17481";"1.23594"
"248340.0";"1.48598";"1.21387";"1.18229";"1.24298"
"248350.0";"1.48673";"1.21966";"1.18149";"1.23986"
"248360.0";"1.48099";"1.21618";"1.17388";"1.23676"
"248370.0";"1.48571";"1.21697";"1.18467";"1.23702"
"248380.0";"1.48748";"1.22013";"1.18315";"1.23961"
"248390.0";"1.48588";"1.2188";"1.18349";"1.23676"
"248400.0";"1.4897";"1.223";"1.18305";"1.2422"
"248410.0";"1.48322";"1.21643";"1.18333";"1.23284"
"248420.0";"1.48612";"1.22041";"1.17981";"1.23926"
"248430.0";"1.49095";"1.22149";"1.18567";"1.2442"
"248440.0";"1.48225";"1.21694";"1.17832";"1.23481"
"248450.0";"1.48316";"1.21712";"1.1796";"1.23559"
"248460.0";"1.48556";"1.21974";"1.17893";"1.2394"
"248470.0";"1.48463";"1.21922";"1.1831";"1.23371"
"248480.0";"1.48394";"1.21417";"1.18443";"1.23575"
"248490.0";"1.48082";"1.21109";"1.18631";"1.22947"
"248500.0";"1.48013";"1.21109";"1.18127";"1.23264"
"248510.0";"1.48375";"1.21694";"1.18453";"1.23246"
"248520.0";"1.48472";"1.21541";"1.17802";"1.24253"
"248530.0";"1.48814";"1.21939";"1.18449";"1.24064"
"248540.0";"1.48316";"1.21029";"1.18634";"1.23586"
"248550.0";"1.48997";"1.2226";"1.18916";"1.23742"
"248560.0";"1.48399";"1.21506";"1.17794";"1.24118"
"248570.0";"1.4887";"1.21945";"1.18136";"1.24491"
"248580.0";"1.48481";"1.21271";"1.18004";"1.24345"
"248590.0";"1.48298";"1.21644";"1.18145";"1.23407"
"248600.0";"1.48173";"1.21392";"1.17699";"1.2378"
