# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol16_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-outer_dimer_area"
"8040.0";"2.092393"
"8050.0";"2.066236"
"8060.0";"2.067487"
"8070.0";"2.097444"
"8080.0";"2.045943"
"8090.0";"2.025718"
"8100.0";"2.054143"
"8110.0";"2.043739"
"8120.0";"2.038127"
"8130.0";"2.06571"
"8140.0";"2.095991"
"8150.0";"2.020409"
"8160.0";"2.092037"
"8170.0";"2.059126"
"8180.0";"2.073589"
"8190.0";"2.053918"
"8200.0";"2.042446"
"8210.0";"2.020395"
"8220.0";"2.020068"
"8230.0";"2.199138"
"8240.0";"2.219111"
"8250.0";"2.119344"
"8260.0";"2.109045"
"8270.0";"2.153138"
"8280.0";"2.110706"
"8290.0";"2.103722"
"8300.0";"2.227947"
"8310.0";"2.143859"
"8320.0";"2.145549"
"8330.0";"2.105863"
"8340.0";"2.157426"
"8350.0";"2.132592"
"8360.0";"2.280046"
"8370.0";"2.339399"
"8380.0";"2.301033"
"8390.0";"2.316221"
"8400.0";"2.115986"
"8410.0";"2.191728"
"8420.0";"2.175239"
"8430.0";"2.145164"
"8440.0";"2.089167"
"8450.0";"2.134776"
"8460.0";"2.083592"
"8470.0";"2.091698"
"8480.0";"2.093681"
"8490.0";"2.050714"
"8500.0";"2.169154"
"8510.0";"2.077935"
"8520.0";"2.061579"
"8530.0";"2.041766"
"8540.0";"2.213118"
"8550.0";"2.137243"
"8560.0";"2.075266"
"8570.0";"2.088835"
"8580.0";"2.09289"
"8590.0";"2.058484"
"8600.0";"2.07565"
"8610.0";"2.08594"
"8620.0";"2.071935"
"8630.0";"2.06895"
"8640.0";"2.091354"
"8650.0";"2.040697"
"8660.0";"2.081918"
"8670.0";"2.008898"
"8680.0";"2.023341"
"8690.0";"2.084772"
"8700.0";"2.049469"
"8710.0";"2.104999"
"8720.0";"2.052882"
"8730.0";"2.035539"
"8740.0";"2.040637"
"8750.0";"2.163074"
"8760.0";"2.152651"
"8770.0";"2.071873"
"8780.0";"2.032643"
"8790.0";"2.019837"
"8800.0";"2.056014"
"8810.0";"2.09497"
"8820.0";"2.07067"
"8830.0";"2.199663"
"8840.0";"2.131522"
"8850.0";"2.147795"
"8860.0";"2.113777"
"8870.0";"2.049588"
"8880.0";"2.171939"
"8890.0";"2.083177"
"8900.0";"2.068409"
"8910.0";"2.113967"
"8920.0";"2.113821"
"8930.0";"2.163576"
"8940.0";"2.103867"
