# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"206520.0";"1.49347";"1.21376";"1.24012";"1.20406"
"206530.0";"1.49672";"1.20739";"1.24551";"1.21295"
"206540.0";"1.49979";"1.21201";"1.24862";"1.21272"
"206550.0";"1.49913";"1.21277";"1.2444";"1.21467"
"206560.0";"1.50224";"1.21444";"1.25013";"1.2148"
"206570.0";"1.49988";"1.20711";"1.24851";"1.21795"
"206580.0";"1.50053";"1.21054";"1.24912";"1.21552"
"206590.0";"1.49692";"1.20964";"1.24339";"1.21337"
"206600.0";"1.49352";"1.21169";"1.23789";"1.20857"
"206610.0";"1.49878";"1.21266";"1.24406";"1.21427"
"206620.0";"1.49839";"1.21463";"1.24314";"1.21227"
"206630.0";"1.50227";"1.2179";"1.24783";"1.21379"
"206640.0";"1.49921";"1.20954";"1.2472";"1.21522"
"206650.0";"1.49874";"1.21197";"1.24206";"1.21691"
"206660.0";"1.50023";"1.21195";"1.24836";"1.21415"
"206670.0";"1.49613";"1.21132";"1.23836";"1.21489"
"206680.0";"1.50054";"1.21156";"1.25169";"1.21188"
"206690.0";"1.50201";"1.21608";"1.24815";"1.21465"
"206700.0";"1.49359";"1.20716";"1.24246";"1.20859"
"206710.0";"1.49982";"1.21057";"1.24736";"1.21555"
"206720.0";"1.49588";"1.20313";"1.24849";"1.21205"
"206730.0";"1.50504";"1.21753";"1.25651";"1.21207"
"206740.0";"1.49941";"1.21047";"1.24864";"1.21332"
"206750.0";"1.49537";"1.2095";"1.24026";"1.2129"
"206760.0";"1.49956";"1.21273";"1.24798";"1.21211"
"206770.0";"1.49192";"1.20012";"1.24554";"1.2083"
"206780.0";"1.49585";"1.21291";"1.24178";"1.20912"
"206790.0";"1.49085";"1.21227";"1.23302";"1.20638"
"206800.0";"1.49288";"1.20362";"1.23975";"1.21312"
"206810.0";"1.49714";"1.20732";"1.24281";"1.21683"
"206820.0";"1.49514";"1.21126";"1.23575";"1.21518"
"206830.0";"1.49042";"1.20882";"1.23554";"1.2062"
"206840.0";"1.49372";"1.20376";"1.24308";"1.21167"
"206850.0";"1.4918";"1.20442";"1.23268";"1.21687"
"206860.0";"1.4921";"1.20227";"1.23878";"1.21354"
"206870.0";"1.49122";"1.20132";"1.23546";"1.21572"
"206880.0";"1.49202";"1.20674";"1.23735";"1.21038"
"206890.0";"1.49135";"1.20477";"1.23474";"1.21334"
"206900.0";"1.49495";"1.21074";"1.24024";"1.21063"
"206910.0";"1.49483";"1.20537";"1.24122";"1.21469"
"206920.0";"1.49468";"1.20311";"1.24222";"1.21553"
"206930.0";"1.49044";"1.19912";"1.23601";"1.21542"
"206940.0";"1.49602";"1.20737";"1.2397";"1.21719"
"206950.0";"1.48962";"1.2107";"1.2314";"1.20656"
"206960.0";"1.49645";"1.21783";"1.23654";"1.21104"
"206970.0";"1.49545";"1.22031";"1.22823";"1.2145"
"206980.0";"1.49491";"1.21373";"1.23304";"1.21491"
"206990.0";"1.49015";"1.20655";"1.23288";"1.21051"
"207000.0";"1.49321";"1.2042";"1.2381";"1.21504"
"207010.0";"1.49584";"1.21033";"1.23627";"1.21731"
"207020.0";"1.49862";"1.2156";"1.24082";"1.21425"
"207030.0";"1.49615";"1.20717";"1.23823";"1.2192"
"207040.0";"1.4958";"1.21031";"1.23762";"1.21585"
"207050.0";"1.49917";"1.22083";"1.23437";"1.21693"
"207060.0";"1.50026";"1.20865";"1.23831";"1.22772"
"207070.0";"1.49723";"1.20879";"1.24236";"1.21605"
"207080.0";"1.49392";"1.20882";"1.23445";"1.21595"
"207090.0";"1.49436";"1.20889";"1.23717";"1.21418"
"207100.0";"1.49658";"1.21455";"1.23548";"1.21572"
"207110.0";"1.49556";"1.21527";"1.23272";"1.21528"
"207120.0";"1.49307";"1.21096";"1.23369";"1.21248"
"207130.0";"1.49794";"1.21444";"1.23985";"1.21472"
"207140.0";"1.49469";"1.2115";"1.23704";"1.21252"
"207150.0";"1.49654";"1.21175";"1.23598";"1.21789"
"207160.0";"1.49149";"1.21149";"1.2324";"1.20936"
"207170.0";"1.49595";"1.21713";"1.24101";"1.2059"
"207180.0";"1.4935";"1.21052";"1.23296";"1.21471"
"207190.0";"1.49448";"1.20938";"1.23886";"1.21224"
"207200.0";"1.49111";"1.21152";"1.23116";"1.20965"
"207210.0";"1.49497";"1.21317";"1.2361";"1.21248"
"207220.0";"1.50115";"1.21905";"1.2387";"1.21921"
"207230.0";"1.49384";"1.21356";"1.23498";"1.21046"
"207240.0";"1.49192";"1.21279";"1.23205";"1.20948"
"207250.0";"1.49259";"1.21665";"1.22895";"1.21042"
"207260.0";"1.49096";"1.20951";"1.23239";"1.21004"
"207270.0";"1.49268";"1.20879";"1.23266";"1.21473"
"207280.0";"1.49159";"1.20605";"1.23516";"1.21223"
"207290.0";"1.4981";"1.21867";"1.23883";"1.21192"
"207300.0";"1.49595";"1.21385";"1.23301";"1.21737"
"207310.0";"1.49689";"1.21288";"1.23828";"1.2153"
"207320.0";"1.49946";"1.21907";"1.24175";"1.21191"
"207330.0";"1.49326";"1.21361";"1.2362";"1.20774"
"207340.0";"1.50117";"1.21852";"1.24829";"1.20995"
"207350.0";"1.49755";"1.2125";"1.24359";"1.21187"
"207360.0";"1.49583";"1.21008";"1.24532";"1.20825"
"207370.0";"1.49313";"1.20696";"1.23513";"1.21515"
"207380.0";"1.49961";"1.20756";"1.2462";"1.2192"
"207390.0";"1.49546";"1.21184";"1.24326";"1.20771"
"207400.0";"1.48872";"1.21427";"1.22977";"1.20241"
"207410.0";"1.49553";"1.21574";"1.24302";"1.20422"
"207420.0";"1.4931";"1.2008";"1.23761";"1.21864"
"207430.0";"1.49586";"1.21432";"1.23429";"1.2154"
"207440.0";"1.50015";"1.21656";"1.23726";"1.22068"
"207450.0";"1.50069";"1.21478";"1.24088";"1.2201"
"207460.0";"1.49528";"1.22069";"1.23169";"1.2102"
"207470.0";"1.49652";"1.21301";"1.2363";"1.21627"
"207480.0";"1.49454";"1.21039";"1.23543";"1.21489"
"207490.0";"1.49382";"1.2126";"1.2335";"1.21287"
"207500.0";"1.4882";"1.20851";"1.22892";"1.2078"
"207510.0";"1.49284";"1.21179";"1.23226";"1.21253"
"207520.0";"1.49781";"1.21858";"1.23704";"1.21311"
"207530.0";"1.48998";"1.20712";"1.2323";"1.21011"
"207540.0";"1.49163";"1.2067";"1.23331";"1.21356"
"207550.0";"1.49027";"1.20545";"1.23786";"1.20683"
"207560.0";"1.49067";"1.20927";"1.2359";"1.206"
"207570.0";"1.49597";"1.20978";"1.236";"1.21844"
"207580.0";"1.48501";"1.20477";"1.22801";"1.20457"
"207590.0";"1.49666";"1.2105";"1.23942";"1.21594"
"207600.0";"1.496";"1.20889";"1.2411";"1.21421"
"207610.0";"1.48944";"1.20984";"1.22968";"1.20873"
"207620.0";"1.49224";"1.20056";"1.23713";"1.21727"
"207630.0";"1.49765";"1.20564";"1.24226";"1.22029"
"207640.0";"1.49963";"1.20501";"1.24111";"1.22694"
"207650.0";"1.49448";"1.20866";"1.23784";"1.21402"
"207660.0";"1.49329";"1.20809";"1.23695";"1.21255"
"207670.0";"1.48996";"1.2046";"1.23508";"1.20974"
"207680.0";"1.49675";"1.20588";"1.24246";"1.21764"
"207690.0";"1.4997";"1.20842";"1.24137";"1.22348"
"207700.0";"1.49292";"1.21274";"1.23543";"1.20856"
"207710.0";"1.49585";"1.20889";"1.23859";"1.21639"
"207720.0";"1.49367";"1.20843";"1.23436";"1.21578"
"207730.0";"1.48979";"1.20859";"1.22937";"1.21118"
"207740.0";"1.49294";"1.21435";"1.23288";"1.20959"
"207750.0";"1.49495";"1.21053";"1.23855";"1.21259"
"207760.0";"1.49822";"1.21359";"1.24475";"1.21124"
"207770.0";"1.49829";"1.20594";"1.24307";"1.22074"
"207780.0";"1.48967";"1.2016";"1.23808";"1.20895"
"207790.0";"1.49273";"1.20388";"1.23584";"1.21649"
"207800.0";"1.49094";"1.19928";"1.23849";"1.21396"
"207810.0";"1.48953";"1.20717";"1.23104";"1.21024"
"207820.0";"1.48604";"1.20152";"1.23307";"1.20521"
"207830.0";"1.48925";"1.20767";"1.23495";"1.20506"
"207840.0";"1.48781";"1.19786";"1.23704";"1.20915"
"207850.0";"1.49294";"1.21407";"1.23389";"1.20884"
"207860.0";"1.49077";"1.20194";"1.23522";"1.21422"
"207870.0";"1.4906";"1.20148";"1.23749";"1.21195"
"207880.0";"1.49716";"1.20652";"1.24351";"1.21694"
"207890.0";"1.49161";"1.20331";"1.23938";"1.21069"
"207900.0";"1.49728";"1.21282";"1.24051";"1.21403"
"207910.0";"1.49129";"1.20405";"1.23556";"1.21306"
"207920.0";"1.49449";"1.20174";"1.24255";"1.21609"
"207930.0";"1.4914";"1.19961";"1.2392";"1.21403"
"207940.0";"1.49612";"1.20572";"1.24228";"1.21644"
"207950.0";"1.49672";"1.20634";"1.24303";"1.21653"
"207960.0";"1.49704";"1.20708";"1.24817";"1.21132"
"207970.0";"1.49453";"1.21227";"1.23913";"1.20922"
"207980.0";"1.49269";"1.20888";"1.23893";"1.20828"
"207990.0";"1.49465";"1.20589";"1.24022";"1.21476"
"208000.0";"1.49265";"1.20779";"1.23401";"1.21428"
"208010.0";"1.4877";"1.20277";"1.22896";"1.21223"
"208020.0";"1.49772";"1.20546";"1.24285";"1.22004"
"208030.0";"1.49793";"1.21036";"1.24037";"1.21824"
"208040.0";"1.49066";"1.21104";"1.23495";"1.20517"
"208050.0";"1.48945";"1.20556";"1.23642";"1.20615"
"208060.0";"1.49168";"1.20805";"1.23403";"1.2116"
"208070.0";"1.49074";"1.20463";"1.2367";"1.20999"
"208080.0";"1.49103";"1.20541";"1.23734";"1.20926"
"208090.0";"1.49416";"1.20538";"1.23587";"1.21848"
"208100.0";"1.49763";"1.2075";"1.24096";"1.21974"
"208110.0";"1.49259";"1.2115";"1.23803";"1.20631"
"208120.0";"1.49209";"1.20909";"1.23767";"1.20786"
"208130.0";"1.491";"1.20979";"1.23633";"1.20583"
"208140.0";"1.4975";"1.20919";"1.23976";"1.21896"
"208150.0";"1.4949";"1.20594";"1.24018";"1.21536"
"208160.0";"1.49754";"1.20451";"1.24849";"1.21477"
"208170.0";"1.49552";"1.21091";"1.24153";"1.21057"
"208180.0";"1.49744";"1.20841";"1.2442";"1.21506"
"208190.0";"1.49371";"1.20695";"1.2415";"1.21007"
"208200.0";"1.49497";"1.20711";"1.24078";"1.21378"
"208210.0";"1.49517";"1.20432";"1.2393";"1.21853"
"208220.0";"1.49711";"1.20773";"1.24087";"1.21832"
"208230.0";"1.49495";"1.21203";"1.23567";"1.21401"
"208240.0";"1.48914";"1.20388";"1.22988";"1.21374"
"208250.0";"1.48984";"1.20982";"1.23083";"1.20856"
"208260.0";"1.48305";"1.20583";"1.21797";"1.20889"
"208270.0";"1.49472";"1.20491";"1.23561";"1.22059"
"208280.0";"1.49226";"1.20257";"1.2374";"1.21505"
"208290.0";"1.48746";"1.20324";"1.23079";"1.20932"
"208300.0";"1.48828";"1.20335";"1.23051";"1.21151"
"208310.0";"1.49121";"1.20247";"1.23705";"1.21292"
"208320.0";"1.48907";"1.2045";"1.22983";"1.213"
"208330.0";"1.48768";"1.20499";"1.22626";"1.21271"
"208340.0";"1.49282";"1.20768";"1.23586";"1.21293"
"208350.0";"1.49601";"1.20338";"1.24277";"1.21799"
"208360.0";"1.48964";"1.19692";"1.23884";"1.21274"
"208370.0";"1.49349";"1.21183";"1.23458";"1.21175"
"208380.0";"1.49272";"1.21374";"1.2317";"1.21086"
"208390.0";"1.49003";"1.21131";"1.22734";"1.2111"
"208400.0";"1.49254";"1.21043";"1.23224";"1.21318"
"208410.0";"1.48983";"1.19799";"1.23424";"1.21682"
"208420.0";"1.49194";"1.20865";"1.23026";"1.21549"
"208430.0";"1.48958";"1.20406";"1.23217";"1.21231"
"208440.0";"1.49088";"1.20657";"1.23208";"1.2131"
"208450.0";"1.49603";"1.21236";"1.24086";"1.21105"
"208460.0";"1.49718";"1.21406";"1.23889";"1.2142"
"208470.0";"1.49522";"1.21234";"1.23827";"1.21172"
"208480.0";"1.49677";"1.20617";"1.24735";"1.21241"
"208490.0";"1.49401";"1.2099";"1.23991";"1.2095"
"208500.0";"1.49121";"1.2053";"1.24112";"1.20593"
"208510.0";"1.49381";"1.20211";"1.24068";"1.21597"
"208520.0";"1.49149";"1.20569";"1.23092";"1.21664"
"208530.0";"1.491";"1.20485";"1.23555";"1.21159"
"208540.0";"1.49453";"1.21746";"1.23285";"1.21043"
"208550.0";"1.49464";"1.21061";"1.23641";"1.21391"
"208560.0";"1.49369";"1.20804";"1.23859";"1.21193"
"208570.0";"1.49001";"1.20831";"1.23265";"1.20863"
"208580.0";"1.48896";"1.19727";"1.23702";"1.21257"
"208590.0";"1.48955";"1.20052";"1.23899";"1.20879"
"208600.0";"1.49317";"1.20232";"1.23903";"1.21586"
"208610.0";"1.49385";"1.20862";"1.232";"1.21844"
"208620.0";"1.49358";"1.20581";"1.23894";"1.21351"
"208630.0";"1.49424";"1.20721";"1.23636";"1.21637"
"208640.0";"1.49046";"1.20733";"1.23121";"1.21219"
"208650.0";"1.49719";"1.21384";"1.23984";"1.21348"
"208660.0";"1.50364";"1.21253";"1.24444";"1.22597"
"208670.0";"1.50157";"1.2075";"1.24413";"1.22617"
"208680.0";"1.50093";"1.20954";"1.24488";"1.22182"
"208690.0";"1.49416";"1.21001";"1.23772";"1.212"
"208700.0";"1.4982";"1.20749";"1.24158";"1.22052"
"208710.0";"1.49195";"1.20832";"1.2302";"1.2159"
"208720.0";"1.49567";"1.20932";"1.23581";"1.21835"
"208730.0";"1.49385";"1.20936";"1.23252";"1.21717"
"208740.0";"1.49783";"1.21193";"1.23999";"1.21683"
"208750.0";"1.49526";"1.21585";"1.23445";"1.2122"
"208760.0";"1.49601";"1.21004";"1.23183";"1.22248"
"208770.0";"1.4954";"1.21087";"1.24026";"1.21161"
"208780.0";"1.49728";"1.21645";"1.23368";"1.21737"
"208790.0";"1.49525";"1.21446";"1.2371";"1.21086"
"208800.0";"1.49664";"1.2095";"1.23537";"1.22101"
"208810.0";"1.49546";"1.21565";"1.23257";"1.2148"
"208820.0";"1.49456";"1.20983";"1.23912";"1.21173"
"208830.0";"1.48945";"1.20337";"1.238";"1.20673"
"208840.0";"1.50288";"1.21464";"1.24547";"1.22097"
"208850.0";"1.4905";"1.20909";"1.23097";"1.21079"
"208860.0";"1.49366";"1.20049";"1.24111";"1.21676"
"208870.0";"1.49301";"1.19829";"1.24547";"1.21287"
"208880.0";"1.49011";"1.19971";"1.23793";"1.21206"
"208890.0";"1.49689";"1.20369";"1.24238";"1.22024"
"208900.0";"1.49417";"1.20774";"1.23977";"1.21219"
"208910.0";"1.48788";"1.20746";"1.22698";"1.21"
"208920.0";"1.49086";"1.20698";"1.23424";"1.21045"
"208930.0";"1.49033";"1.21008";"1.23123";"1.2091"
"208940.0";"1.48893";"1.2023";"1.23147";"1.21316"
"208950.0";"1.49446";"1.21082";"1.23952";"1.21008"
"208960.0";"1.49389";"1.20527";"1.23575";"1.21807"
"208970.0";"1.49696";"1.20383";"1.24336";"1.21927"
"208980.0";"1.49331";"1.2082";"1.23561";"1.21386"
"208990.0";"1.49334";"1.20534";"1.23794";"1.21441"
"209000.0";"1.49853";"1.20136";"1.24434";"1.22454"
"209010.0";"1.50129";"1.2057";"1.24349";"1.22791"
"209020.0";"1.49366";"1.20723";"1.23607";"1.21521"
"209030.0";"1.49277";"1.20243";"1.23531";"1.21855"
"209040.0";"1.49271";"1.20533";"1.2332";"1.2177"
"209050.0";"1.49251";"1.205";"1.2344";"1.21632"
"209060.0";"1.49436";"1.20616";"1.23681";"1.21725"
"209070.0";"1.49238";"1.19859";"1.23907";"1.21757"
"209080.0";"1.49488";"1.20624";"1.23559";"1.2197"
"209090.0";"1.48925";"1.20394";"1.23239";"1.21139"
"209100.0";"1.4947";"1.20617";"1.23821";"1.21666"
"209110.0";"1.4961";"1.19898";"1.24427";"1.22101"
"209120.0";"1.49135";"1.20411";"1.23516";"1.21357"
"209130.0";"1.4939";"1.20767";"1.23425";"1.21723"
"209140.0";"1.4924";"1.19993";"1.23503";"1.22041"
"209150.0";"1.49147";"1.19868";"1.2382";"1.21613"
"209160.0";"1.49267";"1.19854";"1.242";"1.21535"
"209170.0";"1.49694";"1.20406";"1.23939";"1.22303"
"209180.0";"1.49465";"1.20079";"1.23645";"1.22362"
"209190.0";"1.4919";"1.20027";"1.23866";"1.21516"
"209200.0";"1.4864";"1.18802";"1.23369";"1.21876"
"209210.0";"1.49238";"1.20553";"1.23816";"1.21163"
"209220.0";"1.49142";"1.19688";"1.24025";"1.21571"
"209230.0";"1.49238";"1.19775";"1.24144";"1.21598"
"209240.0";"1.49183";"1.1991";"1.23735";"1.21748"
"209250.0";"1.49504";"1.20462";"1.23645";"1.22081"
"209260.0";"1.49208";"1.20619";"1.23817";"1.21022"
"209270.0";"1.49769";"1.20389";"1.24291";"1.22147"
"209280.0";"1.49384";"1.20055";"1.24149";"1.21675"
"209290.0";"1.4931";"1.19918";"1.2408";"1.21699"
"209300.0";"1.49162";"1.19682";"1.23967";"1.21683"
"209310.0";"1.49428";"1.20341";"1.23845";"1.21812"
"209320.0";"1.49174";"1.20672";"1.23247";"1.21467"
"209330.0";"1.49347";"1.20817";"1.23378";"1.21614"
"209340.0";"1.49102";"1.19746";"1.23572";"1.21875"
"209350.0";"1.49394";"1.20891";"1.2378";"1.21247"
"209360.0";"1.49205";"1.19795";"1.23941";"1.21706"
"209370.0";"1.49519";"1.20515";"1.24059";"1.21645"
"209380.0";"1.48767";"1.20027";"1.23274";"1.21079"
"209390.0";"1.49394";"1.20304";"1.24048";"1.21557"
"209400.0";"1.48982";"1.20209";"1.23588";"1.21107"
"209410.0";"1.48823";"1.1976";"1.23282";"1.21474"
"209420.0";"1.49165";"1.20297";"1.23664";"1.21393"
"209430.0";"1.48781";"1.19987";"1.23492";"1.20931"
"209440.0";"1.49558";"1.20711";"1.24256";"1.21344"
"209450.0";"1.49423";"1.20458";"1.23816";"1.21711"
"209460.0";"1.49131";"1.20461";"1.23467";"1.21347"
"209470.0";"1.48964";"1.20052";"1.23444";"1.21365"
"209480.0";"1.48911";"1.20111";"1.23498";"1.21122"
"209490.0";"1.49137";"1.19742";"1.24044";"1.21485"
"209500.0";"1.48822";"1.20259";"1.2356";"1.20692"
"209510.0";"1.49324";"1.20735";"1.2415";"1.20851"
"209520.0";"1.49182";"1.20632";"1.24043";"1.20714"
"209530.0";"1.49436";"1.20574";"1.24217";"1.21221"
"209540.0";"1.50069";"1.20559";"1.24213";"1.22792"
"209550.0";"1.49763";"1.20641";"1.24101";"1.22076"
"209560.0";"1.49279";"1.20128";"1.23916";"1.21583"
"209570.0";"1.49225";"1.20091";"1.2442";"1.20971"
"209580.0";"1.49179";"1.20559";"1.2333";"1.21508"
"209590.0";"1.49373";"1.20764";"1.23564";"1.21544"
"209600.0";"1.49618";"1.20416";"1.24016";"1.22029"
"209610.0";"1.49518";"1.20696";"1.24327";"1.21189"
"209620.0";"1.49704";"1.20853";"1.24148";"1.21673"
"209630.0";"1.49502";"1.2038";"1.24118";"1.21675"
"209640.0";"1.4949";"1.20459";"1.24198";"1.21487"
"209650.0";"1.49862";"1.2069";"1.24906";"1.21447"
"209660.0";"1.49296";"1.20069";"1.24277";"1.21315"
"209670.0";"1.49564";"1.20402";"1.24496";"1.2142"
"209680.0";"1.49346";"1.20186";"1.23915";"1.21692"
"209690.0";"1.49556";"1.1997";"1.24127";"1.22204"
"209700.0";"1.49506";"1.1999";"1.24434";"1.21749"
"209710.0";"1.4914";"1.20121";"1.24162";"1.20996"
"209720.0";"1.49409";"1.20401";"1.24048";"1.21497"
"209730.0";"1.495";"1.20236";"1.24115";"1.21817"
"209740.0";"1.49119";"1.20046";"1.23669";"1.21523"
"209750.0";"1.49411";"1.20444";"1.24507";"1.2099"
"209760.0";"1.48497";"1.1991";"1.23229";"1.20577"
"209770.0";"1.49253";"1.2046";"1.24227";"1.20871"
"209780.0";"1.4916";"1.20125";"1.24371";"1.20827"
"209790.0";"1.49602";"1.20529";"1.24479";"1.21404"
"209800.0";"1.49021";"1.20142";"1.2404";"1.20808"
"209810.0";"1.4932";"1.20324";"1.242";"1.21199"
"209820.0";"1.4936";"1.20317";"1.24004";"1.21505"
"209830.0";"1.4884";"1.19845";"1.23452";"1.21257"
"209840.0";"1.49028";"1.20058";"1.23885";"1.21068"
"209850.0";"1.48947";"1.20403";"1.23184";"1.21239"
"209860.0";"1.49498";"1.20107";"1.23894";"1.22164"
"209870.0";"1.49448";"1.20353";"1.24034";"1.21655"
"209880.0";"1.49568";"1.20602";"1.24469";"1.2126"
"209890.0";"1.50097";"1.20628";"1.24418";"1.22586"
"209900.0";"1.49491";"1.19631";"1.24316";"1.22186"
"209910.0";"1.49481";"1.20158";"1.23957";"1.22008"
"209920.0";"1.48865";"1.20188";"1.23644";"1.20784"
"209930.0";"1.49732";"1.2003";"1.24792";"1.21897"
"209940.0";"1.49169";"1.19815";"1.2416";"1.21372"
"209950.0";"1.49448";"1.20246";"1.2438";"1.21409"
"209960.0";"1.49478";"1.20078";"1.24131";"1.21902"
"209970.0";"1.49461";"1.20669";"1.24068";"1.21341"
"209980.0";"1.48956";"1.19832";"1.23734";"1.21268"
"209990.0";"1.48501";"1.19492";"1.23396";"1.20831"
"210000.0";"1.49182";"1.19297";"1.2414";"1.21935"
"210010.0";"1.48688";"1.19503";"1.23425";"1.21249"
"210020.0";"1.4928";"1.20128";"1.24295";"1.212"
"210030.0";"1.49272";"1.20731";"1.23634";"1.21255"
"210040.0";"1.49157";"1.20703";"1.23657";"1.20977"
"210050.0";"1.48945";"1.19442";"1.2414";"1.21212"
"210060.0";"1.49155";"1.20073";"1.24076";"1.2117"
"210070.0";"1.49253";"1.1974";"1.24223";"1.21589"
"210080.0";"1.48788";"1.20084";"1.23574";"1.20768"
"210090.0";"1.48904";"1.1976";"1.23321";"1.21632"
"210100.0";"1.49257";"1.19581";"1.23964";"1.22018"
"210110.0";"1.4938";"1.20214";"1.24808";"1.20834"
"210120.0";"1.49233";"1.2053";"1.23934";"1.21053"
"210130.0";"1.48946";"1.20057";"1.2361";"1.21147"
"210140.0";"1.49229";"1.20013";"1.24171";"1.21313"
"210150.0";"1.48951";"1.19883";"1.23815";"1.21123"
"210160.0";"1.49323";"1.20877";"1.23523";"1.21349"
"210170.0";"1.49161";"1.20849";"1.23728";"1.20769"
"210180.0";"1.49256";"1.20109";"1.24169";"1.21288"
"210190.0";"1.48869";"1.20107";"1.24255";"1.20246"
"210200.0";"1.48956";"1.19678";"1.24048";"1.21099"
"210210.0";"1.4914";"1.20704";"1.24239";"1.20337"
"210220.0";"1.48723";"1.20043";"1.23729";"1.20491"
"210230.0";"1.491";"1.20038";"1.24062";"1.21082"
"210240.0";"1.48633";"1.1981";"1.234";"1.20838"
"210250.0";"1.48905";"1.19636";"1.23829";"1.21238"
"210260.0";"1.49007";"1.2065";"1.23656";"1.20659"
"210270.0";"1.48944";"1.20086";"1.23631";"1.21092"
"210280.0";"1.49781";"1.2049";"1.24255";"1.22113"
"210290.0";"1.48849";"1.19956";"1.23385";"1.21238"
"210300.0";"1.48873";"1.19445";"1.24016";"1.21158"
"210310.0";"1.49146";"1.19663";"1.23779";"1.21854"
"210320.0";"1.49214";"1.19632";"1.24064";"1.21763"
"210330.0";"1.48975";"1.19972";"1.23824";"1.21083"
"210340.0";"1.49292";"1.19791";"1.2406";"1.21801"
"210350.0";"1.49253";"1.20264";"1.23711";"1.21594"
"210360.0";"1.49195";"1.20059";"1.23931";"1.21431"
"210370.0";"1.49384";"1.20134";"1.24387";"1.21355"
"210380.0";"1.49624";"1.19653";"1.2441";"1.22394"
"210390.0";"1.49758";"1.20513";"1.24452";"1.21832"
"210400.0";"1.49719";"1.20924";"1.24364";"1.21418"
"210410.0";"1.48847";"1.1931";"1.2387";"1.21376"
"210420.0";"1.48801";"1.20026";"1.23117";"1.21323"
"210430.0";"1.48902";"1.20358";"1.22905";"1.21458"
"210440.0";"1.49218";"1.19794";"1.24023";"1.21655"
"210450.0";"1.48916";"1.20172";"1.23277";"1.21298"
"210460.0";"1.49072";"1.20172";"1.23624";"1.21329"
"210470.0";"1.49158";"1.20338";"1.23708";"1.21291"
"210480.0";"1.49089";"1.19738";"1.23838";"1.21581"
"210490.0";"1.49296";"1.20236";"1.23825";"1.21611"
"210500.0";"1.49787";"1.19828";"1.24811";"1.22213"
"210510.0";"1.48918";"1.20003";"1.23355";"1.21391"
"210520.0";"1.49023";"1.2023";"1.23496";"1.21281"
"210530.0";"1.493";"1.20299";"1.24176";"1.21199"
"210540.0";"1.49026";"1.195";"1.24023";"1.21472"
"210550.0";"1.49292";"1.20099";"1.2413";"1.21425"
"210560.0";"1.49403";"1.19793";"1.24278";"1.21849"
"210570.0";"1.4901";"1.20283";"1.23157";"1.2154"
"210580.0";"1.49059";"1.19644";"1.23778";"1.21661"
"210590.0";"1.49307";"1.20268";"1.24049";"1.21379"
"210600.0";"1.4913";"1.20076";"1.23414";"1.21778"
"210610.0";"1.49322";"1.19944";"1.23865";"1.21922"
"210620.0";"1.49144";"1.20242";"1.23785";"1.21272"
"210630.0";"1.49113";"1.20322";"1.23223";"1.21687"
"210640.0";"1.48954";"1.20705";"1.2329";"1.2085"
"210650.0";"1.49095";"1.20738";"1.23211";"1.21244"
"210660.0";"1.50032";"1.20634";"1.2466";"1.22174"
"210670.0";"1.49505";"1.21261";"1.2325";"1.21691"
"210680.0";"1.49219";"1.20568";"1.23479";"1.21444"
"210690.0";"1.49045";"1.19701";"1.23792";"1.21558"
"210700.0";"1.49067";"1.20754";"1.23413";"1.20953"
"210710.0";"1.48972";"1.19757";"1.23613";"1.21505"
"210720.0";"1.48739";"1.20236";"1.22537";"1.2155"
"210730.0";"1.48884";"1.2081";"1.22552";"1.21323"
"210740.0";"1.48642";"1.19277";"1.22837";"1.21953"
"210750.0";"1.4883";"1.1975";"1.23526";"1.21252"
"210760.0";"1.49195";"1.20335";"1.23458";"1.21638"
"210770.0";"1.49025";"1.20417";"1.23328";"1.21272"
"210780.0";"1.49209";"1.20556";"1.23933";"1.20969"
"210790.0";"1.49419";"1.19886";"1.24449";"1.21621"
"210800.0";"1.4918";"1.19656";"1.24151";"1.21565"
"210810.0";"1.49596";"1.20584";"1.23864";"1.21964"
"210820.0";"1.49734";"1.20591";"1.24017";"1.22139"
"210830.0";"1.49531";"1.20456";"1.24328";"1.21458"
"210840.0";"1.49346";"1.20373";"1.24043";"1.21377"
"210850.0";"1.49657";"1.20728";"1.23923";"1.21912"
"210860.0";"1.49507";"1.2013";"1.24121";"1.21932"
"210870.0";"1.49694";"1.19845";"1.24848";"1.21928"
"210880.0";"1.49463";"1.20318";"1.23883";"1.2188"
"210890.0";"1.50258";"1.20745";"1.2473";"1.22548"
"210900.0";"1.48987";"1.20323";"1.23412";"1.21187"
"210910.0";"1.49907";"1.20118";"1.24402";"1.22636"
"210920.0";"1.49857";"1.20119";"1.24369";"1.22548"
"210930.0";"1.49349";"1.19573";"1.23924";"1.22293"
"210940.0";"1.49887";"1.20594";"1.24114";"1.22413"
"210950.0";"1.49484";"1.19873";"1.24274";"1.21972"
"210960.0";"1.49144";"1.20757";"1.23329";"1.21226"
"210970.0";"1.49442";"1.20028";"1.23707";"1.22293"
