# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"222010.0";"1.48835";"1.20495";"1.23837";"1.20203"
"222020.0";"1.48339";"1.20542";"1.23016";"1.19773"
"222030.0";"1.48991";"1.20712";"1.23851";"1.20358"
"222040.0";"1.49156";"1.20594";"1.23703";"1.21037"
"222050.0";"1.49455";"1.21033";"1.24664";"1.20349"
"222060.0";"1.48268";"1.2038";"1.23267";"1.19503"
"222070.0";"1.48329";"1.19888";"1.2311";"1.20306"
"222080.0";"1.48644";"1.20089";"1.23829";"1.20145"
"222090.0";"1.4813";"1.1957";"1.23262";"1.19977"
"222100.0";"1.48723";"1.20464";"1.23636";"1.20165"
"222110.0";"1.48699";"1.2059";"1.23708";"1.19905"
"222120.0";"1.48673";"1.20441";"1.23883";"1.19811"
"222130.0";"1.48745";"1.20152";"1.24289";"1.19857"
"222140.0";"1.49062";"1.20375";"1.24652";"1.20045"
"222150.0";"1.48189";"1.20383";"1.23304";"1.19265"
"222160.0";"1.48652";"1.20687";"1.23404";"1.20004"
"222170.0";"1.48328";"1.20293";"1.23222";"1.19784"
"222180.0";"1.48368";"1.20222";"1.23203";"1.19975"
"222190.0";"1.48806";"1.21347";"1.23169";"1.19961"
"222200.0";"1.49026";"1.21829";"1.2314";"1.2005"
"222210.0";"1.48771";"1.21214";"1.23276";"1.19898"
"222220.0";"1.48438";"1.20764";"1.2287";"1.19943"
"222230.0";"1.48196";"1.20278";"1.22822";"1.19884"
"222240.0";"1.48329";"1.19877";"1.23447";"1.19972"
"222250.0";"1.48433";"1.20629";"1.23432";"1.1949"
"222260.0";"1.48778";"1.21266";"1.23242";"1.19901"
"222270.0";"1.48914";"1.21377";"1.22995";"1.20377"
"222280.0";"1.48605";"1.2051";"1.23073";"1.20405"
"222290.0";"1.49393";"1.20676";"1.24444";"1.20778"
"222300.0";"1.48805";"1.2159";"1.22464";"1.20434"
"222310.0";"1.48608";"1.20822";"1.22933";"1.20242"
"222320.0";"1.49069";"1.21391";"1.23904";"1.19812"
"222330.0";"1.48376";"1.20218";"1.23541";"1.19649"
"222340.0";"1.48424";"1.20802";"1.22815";"1.19929"
"222350.0";"1.48153";"1.20942";"1.23001";"1.18922"
"222360.0";"1.48404";"1.20349";"1.23472";"1.1966"
"222370.0";"1.48697";"1.20561";"1.23472";"1.20171"
"222380.0";"1.4874";"1.21169";"1.23308";"1.19835"
"222390.0";"1.48393";"1.19779";"1.23488";"1.20185"
"222400.0";"1.48775";"1.21141";"1.23171";"1.20091"
"222410.0";"1.48354";"1.21337";"1.22557";"1.19477"
"222420.0";"1.49066";"1.21427";"1.23383";"1.20305"
"222430.0";"1.49283";"1.21318";"1.23403";"1.20931"
"222440.0";"1.48856";"1.20629";"1.23592";"1.20374"
"222450.0";"1.48773";"1.20818";"1.23473";"1.20101"
"222460.0";"1.48712";"1.21465";"1.22895";"1.19891"
"222470.0";"1.48865";"1.2101";"1.23238";"1.20376"
"222480.0";"1.49079";"1.21192";"1.23458";"1.20499"
"222490.0";"1.49177";"1.213";"1.23647";"1.20436"
"222500.0";"1.49086";"1.20858";"1.23713";"1.20589"
"222510.0";"1.49139";"1.21214";"1.24047";"1.20018"
"222520.0";"1.48823";"1.21101";"1.23486";"1.19927"
"222530.0";"1.49304";"1.21678";"1.2359";"1.20431"
"222540.0";"1.48921";"1.21206";"1.23488";"1.20062"
"222550.0";"1.48653";"1.20558";"1.23383";"1.20158"
"222560.0";"1.48355";"1.20456";"1.23634";"1.1926"
"222570.0";"1.49091";"1.21131";"1.23541";"1.20505"
"222580.0";"1.49204";"1.21837";"1.23663";"1.19946"
"222590.0";"1.48241";"1.19956";"1.23248";"1.1988"
"222600.0";"1.4841";"1.2067";"1.23082";"1.19752"
"222610.0";"1.48855";"1.21017";"1.23511";"1.20064"
"222620.0";"1.485";"1.20221";"1.23509";"1.19987"
"222630.0";"1.48432";"1.20806";"1.23167";"1.19583"
"222640.0";"1.48658";"1.20688";"1.23745";"1.19666"
"222650.0";"1.48552";"1.2089";"1.23216";"1.19746"
"222660.0";"1.4873";"1.20817";"1.23846";"1.1961"
"222670.0";"1.48179";"1.20303";"1.23266";"1.19359"
"222680.0";"1.48625";"1.19872";"1.24";"1.20138"
"222690.0";"1.48626";"1.20098";"1.23689";"1.20236"
"222700.0";"1.48995";"1.21194";"1.23767";"1.19971"
"222710.0";"1.48884";"1.20534";"1.23961";"1.20158"
"222720.0";"1.48683";"1.20654";"1.23758";"1.19748"
"222730.0";"1.48668";"1.20812";"1.23082";"1.20247"
"222740.0";"1.49381";"1.21308";"1.23548";"1.21037"
"222750.0";"1.49293";"1.2105";"1.23829";"1.2079"
"222760.0";"1.49032";"1.21479";"1.23519";"1.20029"
"222770.0";"1.49203";"1.20265";"1.2375";"1.2143"
"222780.0";"1.48855";"1.20531";"1.23253";"1.20817"
"222790.0";"1.48781";"1.21323";"1.2341";"1.19675"
"222800.0";"1.48652";"1.20289";"1.23782";"1.20014"
"222810.0";"1.49363";"1.21565";"1.24063";"1.20204"
"222820.0";"1.49436";"1.21261";"1.24443";"1.20299"
"222830.0";"1.48947";"1.2074";"1.23981";"1.20087"
"222840.0";"1.49159";"1.21232";"1.2376";"1.20344"
"222850.0";"1.48892";"1.20675";"1.23972";"1.20027"
"222860.0";"1.48672";"1.20461";"1.23694";"1.19982"
"222870.0";"1.48803";"1.20938";"1.23341";"1.2019"
"222880.0";"1.49231";"1.21038";"1.24315";"1.20149"
"222890.0";"1.48713";"1.20887";"1.23035";"1.20332"
"222900.0";"1.48672";"1.21119";"1.23236";"1.19792"
"222910.0";"1.48494";"1.21076";"1.23261";"1.19366"
"222920.0";"1.48685";"1.20914";"1.23354";"1.1991"
"222930.0";"1.48661";"1.20603";"1.2329";"1.20227"
"222940.0";"1.48627";"1.20812";"1.22996";"1.20234"
"222950.0";"1.48493";"1.2105";"1.22917";"1.19744"
"222960.0";"1.48471";"1.205";"1.22531";"1.20636"
"222970.0";"1.48967";"1.20787";"1.23689";"1.20389"
"222980.0";"1.48167";"1.20506";"1.22961";"1.19438"
"222990.0";"1.49167";"1.21524";"1.23854";"1.19975"
"223000.0";"1.48738";"1.20734";"1.23637";"1.19929"
"223010.0";"1.48765";"1.20431";"1.23897";"1.20032"
"223020.0";"1.48661";"1.20605";"1.23497";"1.20013"
"223030.0";"1.48528";"1.20501";"1.23387";"1.19901"
"223040.0";"1.48842";"1.21319";"1.23292";"1.19954"
"223050.0";"1.4866";"1.21178";"1.23056";"1.19885"
"223060.0";"1.48888";"1.21571";"1.23636";"1.19457"
"223070.0";"1.49072";"1.21402";"1.24089";"1.19617"
"223080.0";"1.48995";"1.20854";"1.24311";"1.1975"
"223090.0";"1.48982";"1.209";"1.23612";"1.20393"
"223100.0";"1.48813";"1.20404";"1.23393";"1.20696"
"223110.0";"1.4879";"1.20934";"1.2344";"1.20059"
"223120.0";"1.49345";"1.21645";"1.23815";"1.20334"
"223130.0";"1.48649";"1.21024";"1.23369";"1.19693"
"223140.0";"1.49258";"1.21108";"1.24075";"1.20392"
"223150.0";"1.48847";"1.21212";"1.23563";"1.19794"
"223160.0";"1.48942";"1.20937";"1.24";"1.19857"
"223170.0";"1.4839";"1.21085";"1.23042";"1.19324"
"223180.0";"1.49006";"1.21164";"1.23553";"1.20247"
"223190.0";"1.48811";"1.21135";"1.23514";"1.19833"
"223200.0";"1.48683";"1.2102";"1.23352";"1.19799"
"223210.0";"1.4918";"1.21412";"1.24111";"1.19855"
"223220.0";"1.48884";"1.20988";"1.23706";"1.19965"
"223230.0";"1.48811";"1.21266";"1.2367";"1.19541"
"223240.0";"1.48803";"1.21094";"1.23587";"1.1978"
"223250.0";"1.48989";"1.21235";"1.24011";"1.19661"
"223260.0";"1.49094";"1.21108";"1.24042";"1.20019"
"223270.0";"1.48504";"1.21058";"1.23077";"1.19599"
"223280.0";"1.48692";"1.21143";"1.23311";"1.1974"
"223290.0";"1.48594";"1.21439";"1.22789";"1.19732"
"223300.0";"1.48386";"1.2076";"1.23286";"1.19392"
"223310.0";"1.49042";"1.21259";"1.24165";"1.19609"
"223320.0";"1.4839";"1.21416";"1.22274";"1.19776"
"223330.0";"1.48565";"1.21095";"1.23117";"1.19672"
"223340.0";"1.48383";"1.20546";"1.22971";"1.19924"
"223350.0";"1.48803";"1.20966";"1.23588";"1.19907"
"223360.0";"1.48789";"1.21024";"1.23815";"1.19579"
"223370.0";"1.49225";"1.21386";"1.24094";"1.20009"
"223380.0";"1.48422";"1.21197";"1.23292";"1.19031"
"223390.0";"1.48911";"1.21298";"1.23479";"1.19954"
"223400.0";"1.48976";"1.21171";"1.23631";"1.20086"
"223410.0";"1.48625";"1.21148";"1.23739";"1.19124"
"223420.0";"1.48623";"1.21432";"1.22911";"1.19687"
"223430.0";"1.48995";"1.2165";"1.24178";"1.1908"
"223440.0";"1.48938";"1.21493";"1.23715";"1.1958"
"223450.0";"1.48876";"1.21413";"1.23204";"1.20032"
"223460.0";"1.49014";"1.21386";"1.23529";"1.20068"
"223470.0";"1.48921";"1.21366";"1.23696";"1.19686"
"223480.0";"1.48808";"1.21452";"1.23608";"1.19407"
"223490.0";"1.4875";"1.21143";"1.2365";"1.19534"
"223500.0";"1.48771";"1.20627";"1.23704";"1.2005"
"223510.0";"1.48992";"1.20879";"1.24065";"1.19973"
"223520.0";"1.48604";"1.2132";"1.23458";"1.19189"
"223530.0";"1.48706";"1.21716";"1.23208";"1.19297"
"223540.0";"1.49103";"1.22045";"1.23446";"1.19705"
"223550.0";"1.49221";"1.21521";"1.2363";"1.20341"
"223560.0";"1.49352";"1.21574";"1.2403";"1.20201"
"223570.0";"1.492";"1.21523";"1.24046";"1.19858"
"223580.0";"1.49057";"1.20934";"1.24056";"1.20086"
"223590.0";"1.492";"1.21805";"1.23816";"1.1981"
"223600.0";"1.488";"1.21542";"1.23351";"1.19561"
"223610.0";"1.48884";"1.20494";"1.24109";"1.20045"
"223620.0";"1.48659";"1.21021";"1.2334";"1.1975"
"223630.0";"1.48934";"1.20246";"1.24125";"1.20402"
"223640.0";"1.48696";"1.20611";"1.23936";"1.1964"
"223650.0";"1.48778";"1.20894";"1.23774";"1.19727"
"223660.0";"1.48484";"1.20452";"1.23134";"1.20103"
"223670.0";"1.48187";"1.21098";"1.22836";"1.19019"
"223680.0";"1.48534";"1.20611";"1.23749";"1.19431"
"223690.0";"1.48665";"1.20745";"1.23336";"1.20047"
"223700.0";"1.48718";"1.21427";"1.23363";"1.19461"
"223710.0";"1.48942";"1.21834";"1.23569";"1.19393"
"223720.0";"1.48919";"1.21009";"1.24097";"1.19627"
"223730.0";"1.48817";"1.21081";"1.23878";"1.19526"
"223740.0";"1.49033";"1.21018";"1.24213";"1.19779"
"223750.0";"1.48577";"1.20936";"1.23684";"1.19277"
"223760.0";"1.48603";"1.21043";"1.23087";"1.1985"
"223770.0";"1.48807";"1.20983";"1.23459";"1.20035"
"223780.0";"1.4877";"1.21053";"1.23261";"1.20075"
"223790.0";"1.48568";"1.20896";"1.23138";"1.1986"
"223800.0";"1.48715";"1.2087";"1.23543";"1.19833"
"223810.0";"1.48937";"1.20599";"1.23609";"1.20588"
"223820.0";"1.48827";"1.20739";"1.23887";"1.19888"
"223830.0";"1.48778";"1.21058";"1.23579";"1.19763"
"223840.0";"1.48532";"1.20736";"1.232";"1.19868"
"223850.0";"1.4867";"1.20992";"1.23482";"1.19661"
"223860.0";"1.49284";"1.20927";"1.24442";"1.20261"
"223870.0";"1.48814";"1.21004";"1.2384";"1.19636"
"223880.0";"1.48793";"1.20563";"1.2395";"1.19914"
"223890.0";"1.4863";"1.20798";"1.23776";"1.19454"
"223900.0";"1.49229";"1.21391";"1.24168";"1.19938"
"223910.0";"1.48328";"1.20528";"1.23488";"1.19274"
"223920.0";"1.48181";"1.20678";"1.23193";"1.19061"
"223930.0";"1.48595";"1.20587";"1.24003";"1.19344"
"223940.0";"1.48565";"1.20691";"1.2369";"1.19487"
"223950.0";"1.49069";"1.21331";"1.23977";"1.19798"
"223960.0";"1.49316";"1.21296";"1.24016";"1.20407"
"223970.0";"1.48832";"1.20506";"1.24293";"1.19715"
"223980.0";"1.48723";"1.21149";"1.23665";"1.19444"
"223990.0";"1.48858";"1.2182";"1.23389";"1.19382"
"224000.0";"1.48903";"1.2131";"1.2374";"1.19651"
"224010.0";"1.48788";"1.21557";"1.23879";"1.1897"
"224020.0";"1.48641";"1.21235";"1.23282";"1.19551"
"224030.0";"1.48909";"1.21096";"1.24123";"1.19488"
"224040.0";"1.48547";"1.20655";"1.23428";"1.1975"
"224050.0";"1.48679";"1.20776";"1.23397";"1.19987"
"224060.0";"1.49018";"1.20878";"1.23616";"1.20502"
"224070.0";"1.49467";"1.22187";"1.23319";"1.20598"
"224080.0";"1.48857";"1.20921";"1.23571";"1.20104"
"224090.0";"1.48728";"1.21178";"1.23406";"1.19695"
"224100.0";"1.49208";"1.21941";"1.23305";"1.20217"
"224110.0";"1.49418";"1.22084";"1.23553";"1.20339"
"224120.0";"1.48512";"1.21908";"1.22998";"1.18834"
"224130.0";"1.49132";"1.21546";"1.24115";"1.19594"
"224140.0";"1.48778";"1.21254";"1.23293";"1.19859"
"224150.0";"1.49167";"1.21666";"1.24023";"1.19656"
"224160.0";"1.48545";"1.21109";"1.23446";"1.19269"
"224170.0";"1.49201";"1.21621";"1.23754";"1.20063"
"224180.0";"1.48866";"1.21608";"1.23949";"1.1904"
"224190.0";"1.48755";"1.21068";"1.23947";"1.19314"
"224200.0";"1.48642";"1.21813";"1.2306";"1.19193"
"224210.0";"1.48418";"1.21509";"1.22687";"1.19328"
"224220.0";"1.49054";"1.22123";"1.2296";"1.20004"
"224230.0";"1.49259";"1.22004";"1.23424";"1.20158"
"224240.0";"1.48542";"1.21185";"1.22842";"1.19806"
"224250.0";"1.48412";"1.21153";"1.23045";"1.19307"
"224260.0";"1.48392";"1.2116";"1.23412";"1.18871"
"224270.0";"1.48524";"1.20623";"1.23289";"1.19869"
"224280.0";"1.48441";"1.20678";"1.22875";"1.20032"
"224290.0";"1.49164";"1.2133";"1.23636";"1.20388"
"224300.0";"1.49129";"1.21384";"1.23711";"1.20168"
"224310.0";"1.49407";"1.21127";"1.2401";"1.2081"
"224320.0";"1.48865";"1.21375";"1.23692";"1.19541"
"224330.0";"1.48898";"1.21294";"1.23637";"1.19762"
"224340.0";"1.4856";"1.2065";"1.23652";"1.19556"
"224350.0";"1.49118";"1.21738";"1.23988";"1.19495"
"224360.0";"1.4911";"1.21091";"1.24243";"1.19867"
"224370.0";"1.48611";"1.21059";"1.231";"1.1984"
"224380.0";"1.49032";"1.20902";"1.24015";"1.201"
"224390.0";"1.48525";"1.21051";"1.23446";"1.19277"
"224400.0";"1.48702";"1.20617";"1.2323";"1.20376"
"224410.0";"1.4854";"1.20877";"1.23316";"1.19624"
"224420.0";"1.4861";"1.20981";"1.23158";"1.19856"
"224430.0";"1.48809";"1.21016";"1.23708";"1.1975"
"224440.0";"1.48406";"1.20627";"1.22649";"1.2023"
"224450.0";"1.48389";"1.203";"1.23272";"1.19877"
"224460.0";"1.48712";"1.20541";"1.2376";"1.19933"
"224470.0";"1.48659";"1.20271";"1.2391";"1.19918"
"224480.0";"1.48949";"1.20575";"1.24176";"1.20056"
"224490.0";"1.48682";"1.21119";"1.22837";"1.20225"
"224500.0";"1.48701";"1.20813";"1.23178";"1.20231"
"224510.0";"1.48703";"1.20737";"1.23191";"1.20298"
"224520.0";"1.48767";"1.21435";"1.2281";"1.20143"
"224530.0";"1.48858";"1.20867";"1.23619";"1.20111"
"224540.0";"1.48931";"1.21243";"1.23055";"1.20492"
"224550.0";"1.4882";"1.20597";"1.238";"1.20104"
"224560.0";"1.49396";"1.21376";"1.24062";"1.20478"
"224570.0";"1.49572";"1.21445";"1.24203";"1.207"
"224580.0";"1.48782";"1.2119";"1.23044";"1.20189"
"224590.0";"1.48859";"1.20749";"1.23248";"1.20614"
"224600.0";"1.48766";"1.20922";"1.2336";"1.20095"
"224610.0";"1.48691";"1.21251";"1.23326";"1.19611"
"224620.0";"1.49306";"1.21391";"1.24141";"1.20157"
"224630.0";"1.49366";"1.21258";"1.24258";"1.20319"
"224640.0";"1.49355";"1.21136";"1.2379";"1.20898"
"224650.0";"1.48915";"1.21025";"1.2386";"1.19846"
"224660.0";"1.4882";"1.21415";"1.23373";"1.19716"
"224670.0";"1.49096";"1.21363";"1.23381";"1.20445"
"224680.0";"1.4851";"1.216";"1.22633";"1.19522"
"224690.0";"1.48737";"1.20936";"1.23243";"1.20129"
"224700.0";"1.48332";"1.20497";"1.231";"1.19713"
"224710.0";"1.49179";"1.21236";"1.2372";"1.20432"
"224720.0";"1.48717";"1.20569";"1.23185";"1.20507"
"224730.0";"1.4871";"1.21262";"1.23554";"1.19411"
"224740.0";"1.48328";"1.21096";"1.22496";"1.1972"
"224750.0";"1.47732";"1.20586";"1.21927";"1.19341"
"224760.0";"1.48832";"1.20654";"1.23053";"1.20841"
"224770.0";"1.48485";"1.20896";"1.23133";"1.19657"
"224780.0";"1.48373";"1.21413";"1.22543";"1.19463"
"224790.0";"1.48442";"1.20482";"1.2328";"1.19816"
"224800.0";"1.4942";"1.21351";"1.23852";"1.20776"
"224810.0";"1.48866";"1.20663";"1.23255";"1.2071"
"224820.0";"1.48732";"1.20745";"1.23083";"1.20473"
"224830.0";"1.48943";"1.20491";"1.23986";"1.20322"
"224840.0";"1.48974";"1.20654";"1.22895";"1.21351"
"224850.0";"1.48976";"1.20601";"1.23351";"1.20944"
"224860.0";"1.49648";"1.20882";"1.24715";"1.20925"
"224870.0";"1.49306";"1.20844";"1.24207";"1.20639"
"224880.0";"1.48758";"1.2089";"1.23143";"1.2033"
"224890.0";"1.48412";"1.20315";"1.23276";"1.19913"
"224900.0";"1.4937";"1.2122";"1.23683";"1.20959"
"224910.0";"1.4859";"1.20764";"1.23258";"1.19922"
"224920.0";"1.48978";"1.20388";"1.23978";"1.2052"
"224930.0";"1.49038";"1.20535";"1.23628";"1.20882"
"224940.0";"1.48922";"1.21003";"1.2342";"1.20339"
"224950.0";"1.48431";"1.20279";"1.23432";"1.19838"
"224960.0";"1.48666";"1.20342";"1.23854";"1.19922"
"224970.0";"1.48445";"1.19901";"1.23716";"1.19958"
"224980.0";"1.48846";"1.20227";"1.23655";"1.20687"
"224990.0";"1.49196";"1.20654";"1.24235";"1.2053"
"225000.0";"1.48952";"1.2164";"1.24299";"1.18855"
"225010.0";"1.49172";"1.21189";"1.24369";"1.19792"
"225020.0";"1.48741";"1.20671";"1.23804";"1.19829"
"225030.0";"1.49437";"1.21419";"1.24387";"1.20201"
"225040.0";"1.4902";"1.20485";"1.24143";"1.20358"
"225050.0";"1.48626";"1.19832";"1.24279";"1.19893"
"225060.0";"1.49073";"1.20746";"1.2415";"1.20219"
"225070.0";"1.48932";"1.20112";"1.24115";"1.20541"
"225080.0";"1.49022";"1.20502";"1.23918";"1.20576"
"225090.0";"1.48547";"1.20419";"1.23003";"1.20424"
"225100.0";"1.49103";"1.20445";"1.24326";"1.20414"
"225110.0";"1.48712";"1.20781";"1.23388";"1.20073"
"225120.0";"1.48568";"1.21156";"1.23555";"1.19164"
"225130.0";"1.48396";"1.2123";"1.23079";"1.19154"
"225140.0";"1.4825";"1.21207";"1.22478";"1.19434"
"225150.0";"1.49141";"1.21643";"1.23611";"1.20038"
"225160.0";"1.48614";"1.20821";"1.22842";"1.20352"
"225170.0";"1.48383";"1.20516";"1.23137";"1.19783"
"225180.0";"1.49474";"1.20619";"1.24082";"1.21407"
"225190.0";"1.49397";"1.20966";"1.2382";"1.21139"
"225200.0";"1.49098";"1.20823";"1.23618";"1.2075"
"225210.0";"1.48663";"1.20894";"1.23311";"1.19918"
"225220.0";"1.48691";"1.2069";"1.23072";"1.20438"
"225230.0";"1.48548";"1.19983";"1.23231";"1.20628"
"225240.0";"1.48625";"1.21336";"1.22869";"1.19831"
"225250.0";"1.48232";"1.20311";"1.22739";"1.20026"
"225260.0";"1.49037";"1.21181";"1.2345";"1.20414"
"225270.0";"1.48764";"1.20786";"1.23463";"1.20121"
"225280.0";"1.48616";"1.20765";"1.23432";"1.19807"
"225290.0";"1.48725";"1.20411";"1.23503";"1.20359"
"225300.0";"1.48685";"1.20829";"1.23436";"1.19909"
"225310.0";"1.49042";"1.20864";"1.23689";"1.20499"
"225320.0";"1.48901";"1.20498";"1.23562";"1.20647"
"225330.0";"1.48691";"1.20805";"1.22738";"1.20663"
"225340.0";"1.49138";"1.20999";"1.23561";"1.20731"
"225350.0";"1.48496";"1.20675";"1.23063";"1.1998"
"225360.0";"1.4867";"1.21068";"1.23308";"1.19762"
"225370.0";"1.48562";"1.19433";"1.2369";"1.20738"
"225380.0";"1.48515";"1.20562";"1.23081";"1.20122"
"225390.0";"1.49089";"1.20618";"1.23599";"1.20953"
"225400.0";"1.48887";"1.21575";"1.22656";"1.20456"
"225410.0";"1.49246";"1.21557";"1.23252";"1.20755"
"225420.0";"1.48559";"1.20829";"1.22875";"1.20173"
"225430.0";"1.48384";"1.21037";"1.22189";"1.20232"
"225440.0";"1.49212";"1.2148";"1.23397";"1.20598"
"225450.0";"1.48413";"1.20426";"1.22736";"1.2036"
"225460.0";"1.48301";"1.20445";"1.23383";"1.19398"
"225470.0";"1.48552";"1.20586";"1.23047";"1.20224"
"225480.0";"1.48723";"1.20388";"1.23461";"1.2042"
"225490.0";"1.48635";"1.20579";"1.23333";"1.20143"
"225500.0";"1.4907";"1.21104";"1.24078";"1.19927"
"225510.0";"1.49189";"1.20721";"1.2434";"1.20336"
"225520.0";"1.48675";"1.2042";"1.2321";"1.20527"
"225530.0";"1.49256";"1.20485";"1.24365";"1.20712"
"225540.0";"1.49038";"1.20474";"1.23943";"1.20618"
"225550.0";"1.48765";"1.20513";"1.23786";"1.20065"
"225560.0";"1.49087";"1.20223";"1.24021";"1.20909"
"225570.0";"1.48901";"1.20665";"1.23367";"1.20679"
"225580.0";"1.49069";"1.20815";"1.23948";"1.20349"
"225590.0";"1.49091";"1.21271";"1.23777";"1.2012"
"225600.0";"1.48939";"1.20796";"1.2382";"1.20177"
"225610.0";"1.4833";"1.20582";"1.23476";"1.19237"
"225620.0";"1.48975";"1.20783";"1.2398";"1.20115"
"225630.0";"1.48927";"1.20699";"1.23637";"1.20434"
"225640.0";"1.48967";"1.20686";"1.23428";"1.20759"
"225650.0";"1.48592";"1.20474";"1.23291";"1.20185"
"225660.0";"1.49113";"1.21084";"1.24171";"1.19958"
"225670.0";"1.48788";"1.20209";"1.24143";"1.20058"
"225680.0";"1.49185";"1.21274";"1.24104";"1.20012"
"225690.0";"1.48339";"1.20434";"1.22899";"1.20003"
"225700.0";"1.4919";"1.21759";"1.23949";"1.19695"
"225710.0";"1.48726";"1.20807";"1.2321";"1.20265"
"225720.0";"1.48666";"1.20921";"1.23396";"1.19811"
"225730.0";"1.49336";"1.20926";"1.2449";"1.2034"
"225740.0";"1.49213";"1.21113";"1.23686";"1.20675"
"225750.0";"1.49244";"1.21597";"1.23313";"1.20647"
"225760.0";"1.49307";"1.21757";"1.23275";"1.2068"
"225770.0";"1.4916";"1.22212";"1.23211";"1.19921"
"225780.0";"1.49538";"1.21762";"1.23682";"1.20831"
"225790.0";"1.48787";"1.20766";"1.23222";"1.20444"
"225800.0";"1.49369";"1.21635";"1.23396";"1.20833"
"225810.0";"1.49139";"1.20982";"1.2331";"1.21008"
"225820.0";"1.49139";"1.2132";"1.23273";"1.20707"
"225830.0";"1.49519";"1.21805";"1.24183";"1.20224"
"225840.0";"1.49509";"1.21048";"1.2421";"1.20935"
"225850.0";"1.49481";"1.21732";"1.23711";"1.20691"
"225860.0";"1.48966";"1.21088";"1.23438";"1.20342"
"225870.0";"1.48624";"1.20595";"1.23405";"1.20026"
"225880.0";"1.48655";"1.21369";"1.2311";"1.19624"
"225890.0";"1.49078";"1.21658";"1.22742";"1.20757"
"225900.0";"1.49207";"1.21231";"1.23768";"1.20457"
"225910.0";"1.49002";"1.20865";"1.23716";"1.20372"
"225920.0";"1.49197";"1.21015";"1.24115";"1.20293"
"225930.0";"1.4912";"1.2109";"1.23396";"1.20765"
"225940.0";"1.49179";"1.20877";"1.24159";"1.20341"
"225950.0";"1.49109";"1.21125";"1.23791";"1.20299"
"225960.0";"1.48941";"1.20766";"1.23412";"1.20632"
"225970.0";"1.49062";"1.20973";"1.2372";"1.20406"
"225980.0";"1.49669";"1.2111";"1.24689";"1.20776"
"225990.0";"1.48453";"1.20088";"1.24069";"1.19425"
"226000.0";"1.48718";"1.1998";"1.2426";"1.19994"
"226010.0";"1.48592";"1.20354";"1.24355";"1.19206"
"226020.0";"1.48979";"1.20713";"1.23928";"1.20248"
"226030.0";"1.49427";"1.212";"1.24535";"1.20243"
"226040.0";"1.49061";"1.2034";"1.24155";"1.2059"
"226050.0";"1.48787";"1.20427";"1.24141";"1.1984"
"226060.0";"1.49093";"1.21187";"1.24057";"1.19922"
"226070.0";"1.49501";"1.21142";"1.24427";"1.20597"
"226080.0";"1.49218";"1.21279";"1.24085";"1.2011"
"226090.0";"1.49019";"1.20664";"1.24031";"1.2029"
"226100.0";"1.48743";"1.20444";"1.24285";"1.19564"
"226110.0";"1.4878";"1.20001";"1.24427";"1.19952"
"226120.0";"1.48486";"1.20352";"1.23673";"1.19652"
"226130.0";"1.48444";"1.2012";"1.23678";"1.19777"
"226140.0";"1.48853";"1.20071";"1.24077";"1.20425"
"226150.0";"1.49145";"1.21005";"1.24082";"1.20208"
"226160.0";"1.49255";"1.2083";"1.23993";"1.20747"
"226170.0";"1.4854";"1.20748";"1.2341";"1.19659"
"226180.0";"1.48688";"1.20433";"1.23746";"1.19996"
"226190.0";"1.48806";"1.20402";"1.24013";"1.20044"
"226200.0";"1.48461";"1.20654";"1.23287";"1.19683"
"226210.0";"1.48808";"1.20805";"1.2375";"1.19916"
"226220.0";"1.4918";"1.21001";"1.23964";"1.20421"
"226230.0";"1.49082";"1.21011";"1.23885";"1.20249"
"226240.0";"1.48881";"1.20313";"1.24133";"1.20196"
"226250.0";"1.48676";"1.21433";"1.23691";"1.19011"
"226260.0";"1.49141";"1.21316";"1.2389";"1.20083"
"226270.0";"1.48056";"1.20523";"1.22741";"1.19373"
"226280.0";"1.49198";"1.20742";"1.24269";"1.20409"
"226290.0";"1.48786";"1.20648";"1.24061";"1.19697"
"226300.0";"1.49097";"1.2095";"1.24431";"1.19782"
"226310.0";"1.48549";"1.20563";"1.23664";"1.19604"
"226320.0";"1.48771";"1.205";"1.24028";"1.19843"
"226330.0";"1.4905";"1.20458";"1.24678";"1.19903"
"226340.0";"1.49184";"1.2115";"1.24251";"1.19984"
"226350.0";"1.48526";"1.20317";"1.237";"1.19758"
"226360.0";"1.48889";"1.20174";"1.24297";"1.20185"
"226370.0";"1.4895";"1.20528";"1.23817";"1.20476"
"226380.0";"1.49036";"1.20476";"1.24457";"1.2008"
"226390.0";"1.49057";"1.20552";"1.24001";"1.20528"
"226400.0";"1.49218";"1.21229";"1.23927";"1.20323"
"226410.0";"1.49264";"1.20926";"1.24558";"1.20092"
"226420.0";"1.4831";"1.20869";"1.23085";"1.19301"
"226430.0";"1.48586";"1.20869";"1.23277";"1.19788"
"226440.0";"1.48814";"1.2092";"1.23133";"1.20449"
"226450.0";"1.4911";"1.20798";"1.23808";"1.20611"
"226460.0";"1.48825";"1.20461";"1.2399";"1.20057"
