# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"227240.0";"1.49264";"1.20886";"1.23996";"1.20711"
"227250.0";"1.49061";"1.20234";"1.2356";"1.21307"
"227260.0";"1.48891";"1.20348";"1.23702";"1.20629"
"227270.0";"1.49594";"1.20857";"1.24254";"1.21288"
"227280.0";"1.49204";"1.2046";"1.24028";"1.20955"
"227290.0";"1.49443";"1.2066";"1.24619";"1.20738"
"227300.0";"1.49353";"1.20536";"1.24665";"1.20593"
"227310.0";"1.49422";"1.20312";"1.24528";"1.21126"
"227320.0";"1.49355";"1.19988";"1.24623";"1.21184"
"227330.0";"1.49403";"1.20619";"1.24214";"1.21097"
"227340.0";"1.49462";"1.20238";"1.24468";"1.21359"
"227350.0";"1.49527";"1.20716";"1.24805";"1.20698"
"227360.0";"1.49656";"1.20583";"1.24704";"1.21255"
"227370.0";"1.49515";"1.20483";"1.24312";"1.21407"
"227380.0";"1.4958";"1.21042";"1.24038";"1.21292"
"227390.0";"1.49042";"1.2025";"1.24003";"1.2079"
"227400.0";"1.48686";"1.19901";"1.23654";"1.20617"
"227410.0";"1.49263";"1.20356";"1.24134";"1.21096"
"227420.0";"1.4929";"1.20638";"1.23583";"1.21445"
"227430.0";"1.49181";"1.20627";"1.23804";"1.20962"
"227440.0";"1.49244";"1.2042";"1.24088";"1.21032"
"227450.0";"1.48814";"1.20152";"1.23565";"1.20775"
"227460.0";"1.49725";"1.20755";"1.24518";"1.21445"
"227470.0";"1.48992";"1.20578";"1.23232";"1.21129"
"227480.0";"1.4975";"1.20457";"1.24734";"1.2158"
"227490.0";"1.49226";"1.20013";"1.24275";"1.212"
"227500.0";"1.49639";"1.20471";"1.24375";"1.2166"
"227510.0";"1.48969";"1.20362";"1.24173";"1.20323"
"227520.0";"1.4901";"1.20264";"1.24242";"1.20451"
"227530.0";"1.49331";"1.20638";"1.24329";"1.20782"
"227540.0";"1.49509";"1.20243";"1.24413";"1.21527"
"227550.0";"1.4877";"1.20542";"1.23621";"1.20218"
"227560.0";"1.49241";"1.2091";"1.24035";"1.20589"
"227570.0";"1.49197";"1.20615";"1.2431";"1.20493"
"227580.0";"1.4895";"1.20716";"1.23347";"1.20771"
"227590.0";"1.48731";"1.19635";"1.24156";"1.20477"
"227600.0";"1.4952";"1.2051";"1.24095";"1.21617"
"227610.0";"1.4935";"1.20725";"1.23913";"1.21169"
"227620.0";"1.48982";"1.20612";"1.23529";"1.20767"
"227630.0";"1.49346";"1.20885";"1.24378";"1.20521"
"227640.0";"1.48771";"1.20229";"1.23499";"1.2066"
"227650.0";"1.49601";"1.20961";"1.23991";"1.21473"
"227660.0";"1.49052";"1.20621";"1.23605";"1.20852"
"227670.0";"1.48648";"1.20689";"1.23034";"1.20372"
"227680.0";"1.48836";"1.2009";"1.24063";"1.20379"
"227690.0";"1.49502";"1.20996";"1.24425";"1.20749"
"227700.0";"1.49619";"1.20844";"1.24084";"1.2154"
"227710.0";"1.4897";"1.19711";"1.24007";"1.21144"
"227720.0";"1.48924";"1.20574";"1.23273";"1.20923"
"227730.0";"1.4966";"1.21086";"1.24042";"1.21439"
"227740.0";"1.488";"1.21078";"1.22994";"1.20397"
"227750.0";"1.49097";"1.20249";"1.23923";"1.21008"
"227760.0";"1.49502";"1.20945";"1.24033";"1.21202"
"227770.0";"1.49326";"1.19946";"1.24801";"1.20971"
"227780.0";"1.49288";"1.20334";"1.24551";"1.20751"
"227790.0";"1.48634";"1.19681";"1.24157";"1.2019"
"227800.0";"1.49276";"1.20268";"1.24772";"1.20558"
"227810.0";"1.49036";"1.20592";"1.24002";"1.20433"
"227820.0";"1.49023";"1.20263";"1.23831";"1.20905"
"227830.0";"1.4963";"1.20967";"1.24643";"1.20869"
"227840.0";"1.49506";"1.20552";"1.24337";"1.21292"
"227850.0";"1.49392";"1.20129";"1.24361";"1.21407"
"227860.0";"1.49447";"1.19802";"1.24487";"1.21735"
"227870.0";"1.49304";"1.20417";"1.24233";"1.21035"
"227880.0";"1.4928";"1.20393";"1.24217";"1.21015"
"227890.0";"1.49175";"1.2037";"1.24126";"1.20872"
"227900.0";"1.49806";"1.21296";"1.24572";"1.21049"
"227910.0";"1.49105";"1.20431";"1.2388";"1.2089"
"227920.0";"1.48982";"1.20632";"1.23252";"1.2103"
"227930.0";"1.49668";"1.21072";"1.2443";"1.21078"
"227940.0";"1.4896";"1.21017";"1.23194";"1.20649"
"227950.0";"1.48922";"1.2043";"1.23289";"1.21045"
"227960.0";"1.4905";"1.20836";"1.23192";"1.21056"
"227970.0";"1.48912";"1.21032";"1.23726";"1.19969"
"227980.0";"1.48562";"1.20428";"1.22704";"1.20757"
"227990.0";"1.49911";"1.21502";"1.24013";"1.21675"
"228000.0";"1.49556";"1.2144";"1.23638";"1.21242"
"228010.0";"1.48985";"1.2121";"1.23463";"1.20241"
"228020.0";"1.49133";"1.20909";"1.23435";"1.20937"
"228030.0";"1.49389";"1.21543";"1.2338";"1.2099"
"228040.0";"1.49324";"1.20536";"1.24259";"1.20937"
"228050.0";"1.48752";"1.20288";"1.23094";"1.20966"
"228060.0";"1.49724";"1.2111";"1.24125";"1.21492"
"228070.0";"1.49232";"1.20889";"1.23801";"1.2083"
"228080.0";"1.49009";"1.19895";"1.23695";"1.21375"
"228090.0";"1.49838";"1.20411";"1.2473";"1.21848"
"228100.0";"1.49021";"1.20043";"1.24108";"1.20835"
"228110.0";"1.48918";"1.20187";"1.23336";"1.2123"
"228120.0";"1.49076";"1.20702";"1.23837";"1.20594"
"228130.0";"1.4956";"1.2012";"1.24481";"1.21705"
"228140.0";"1.49376";"1.20176";"1.24354";"1.21328"
"228150.0";"1.49285";"1.21095";"1.238";"1.20755"
"228160.0";"1.4915";"1.19847";"1.24359";"1.2109"
"228170.0";"1.49196";"1.20392";"1.2403";"1.21"
"228180.0";"1.49406";"1.20476";"1.24385";"1.21071"
"228190.0";"1.49166";"1.19972";"1.23724";"1.21656"
"228200.0";"1.49432";"1.20392";"1.24505";"1.21095"
"228210.0";"1.49092";"1.20247";"1.23894";"1.21029"
"228220.0";"1.49463";"1.20199";"1.24101";"1.21776"
"228230.0";"1.4951";"1.21015";"1.24264";"1.20913"
"228240.0";"1.48978";"1.20226";"1.23965";"1.20696"
"228250.0";"1.48927";"1.2036";"1.2366";"1.20748"
"228260.0";"1.49081";"1.20498";"1.24322";"1.2031"
"228270.0";"1.49434";"1.1975";"1.24448";"1.21794"
"228280.0";"1.49096";"1.19678";"1.24354";"1.21129"
"228290.0";"1.49155";"1.19646";"1.24115";"1.21551"
"228300.0";"1.49232";"1.20344";"1.242";"1.20962"
"228310.0";"1.48578";"1.1988";"1.23247";"1.20788"
"228320.0";"1.49336";"1.19935";"1.24146";"1.2168"
"228330.0";"1.49633";"1.20103";"1.24522";"1.21858"
"228340.0";"1.49008";"1.19601";"1.2418";"1.21169"
"228350.0";"1.49595";"1.20284";"1.24139";"1.21979"
"228360.0";"1.49555";"1.1999";"1.24545";"1.21755"
"228370.0";"1.49234";"1.19702";"1.24126";"1.21678"
"228380.0";"1.49514";"1.20245";"1.24475";"1.21474"
"228390.0";"1.4913";"1.19939";"1.24213";"1.21101"
"228400.0";"1.49412";"1.20279";"1.24484";"1.21179"
"228410.0";"1.49339";"1.19245";"1.24874";"1.21619"
"228420.0";"1.48648";"1.19221";"1.2366";"1.21191"
"228430.0";"1.49495";"1.20401";"1.24227";"1.21527"
"228440.0";"1.49499";"1.19984";"1.24493";"1.21676"
"228450.0";"1.49792";"1.21315";"1.24098";"1.21482"
"228460.0";"1.49433";"1.20944";"1.24211";"1.20849"
"228470.0";"1.49499";"1.19992";"1.2432";"1.21846"
"228480.0";"1.49401";"1.20894";"1.23747";"1.21296"
"228490.0";"1.49185";"1.2006";"1.24302";"1.21025"
"228500.0";"1.48625";"1.20247";"1.23344";"1.2044"
"228510.0";"1.49153";"1.20268";"1.24077";"1.2097"
"228520.0";"1.49803";"1.20663";"1.24578";"1.21665"
"228530.0";"1.49619";"1.19807";"1.247";"1.21934"
"228540.0";"1.49391";"1.20837";"1.23876";"1.21196"
"228550.0";"1.49676";"1.20312";"1.24908";"1.21363"
"228560.0";"1.49418";"1.20558";"1.24377";"1.21027"
"228570.0";"1.49409";"1.20382";"1.24299";"1.21261"
"228580.0";"1.49482";"1.20731";"1.24547";"1.20838"
"228590.0";"1.49598";"1.20283";"1.23786";"1.22345"
"228600.0";"1.49811";"1.20567";"1.25092";"1.21254"
"228610.0";"1.49178";"1.19939";"1.24323";"1.21106"
"228620.0";"1.49314";"1.20474";"1.24341";"1.20891"
"228630.0";"1.49093";"1.20028";"1.24172";"1.20963"
"228640.0";"1.49286";"1.20197";"1.24319";"1.2112"
"228650.0";"1.49401";"1.19862";"1.24694";"1.21351"
"228660.0";"1.49365";"1.20921";"1.23943";"1.2098"
"228670.0";"1.49762";"1.20395";"1.24814";"1.21589"
"228680.0";"1.49691";"1.19531";"1.24241";"1.22848"
"228690.0";"1.4885";"1.19638";"1.24121";"1.20802"
"228700.0";"1.48927";"1.19372";"1.24627";"1.20734"
"228710.0";"1.48503";"1.19197";"1.24126";"1.20379"
"228720.0";"1.49156";"1.19182";"1.24763";"1.21346"
"228730.0";"1.49513";"1.20539";"1.24688";"1.20962"
"228740.0";"1.49079";"1.19566";"1.24528";"1.21021"
"228750.0";"1.4945";"1.20859";"1.24129";"1.21062"
"228760.0";"1.49356";"1.20866";"1.24273";"1.20673"
"228770.0";"1.4858";"1.19339";"1.23813";"1.20751"
"228780.0";"1.49478";"1.20326";"1.24702";"1.21072"
"228790.0";"1.49977";"1.20703";"1.24859";"1.21766"
"228800.0";"1.49529";"1.20418";"1.24352";"1.21466"
"228810.0";"1.4976";"1.20211";"1.24746";"1.21835"
"228820.0";"1.4982";"1.20551";"1.24854";"1.21535"
"228830.0";"1.48785";"1.20323";"1.23595";"1.20501"
"228840.0";"1.4955";"1.20686";"1.24044";"1.21566"
"228850.0";"1.49339";"1.19651";"1.24444";"1.21661"
"228860.0";"1.48855";"1.20138";"1.23785";"1.20664"
"228870.0";"1.49528";"1.20356";"1.24069";"1.21812"
"228880.0";"1.495";"1.21034";"1.24167";"1.2097"
"228890.0";"1.49226";"1.20593";"1.24017";"1.20889"
"228900.0";"1.48729";"1.19273";"1.23776";"1.2122"
"228910.0";"1.49125";"1.20449";"1.24104";"1.20692"
"228920.0";"1.49481";"1.20702";"1.24182";"1.21238"
"228930.0";"1.48561";"1.20383";"1.23297";"1.20192"
"228940.0";"1.49325";"1.19551";"1.24574";"1.21594"
"228950.0";"1.48975";"1.20495";"1.23616";"1.20778"
"228960.0";"1.48578";"1.20389";"1.23344";"1.20183"
"228970.0";"1.48962";"1.20739";"1.23581";"1.20536"
"228980.0";"1.49321";"1.20684";"1.24336";"1.20705"
"228990.0";"1.49044";"1.20279";"1.24141";"1.20625"
"229000.0";"1.48772";"1.20302";"1.23737";"1.20345"
"229010.0";"1.49933";"1.21311";"1.24853";"1.21058"
"229020.0";"1.48798";"1.21727";"1.22913";"1.19819"
"229030.0";"1.48866";"1.20742";"1.23293";"1.20592"
"229040.0";"1.49117";"1.2034";"1.23856";"1.21036"
"229050.0";"1.4936";"1.20701";"1.23899";"1.21232"
"229060.0";"1.4916";"1.21112";"1.23572";"1.20661"
"229070.0";"1.49617";"1.21613";"1.24094";"1.20755"
"229080.0";"1.49297";"1.20463";"1.23975";"1.21236"
"229090.0";"1.49277";"1.20885";"1.23645";"1.21103"
"229100.0";"1.49172";"1.19702";"1.24277";"1.21373"
"229110.0";"1.48986";"1.19902";"1.23906";"1.21097"
"229120.0";"1.49126";"1.21053";"1.23462";"1.20749"
"229130.0";"1.49571";"1.20852";"1.23916";"1.21584"
"229140.0";"1.49299";"1.2139";"1.2342";"1.20881"
"229150.0";"1.49976";"1.2167";"1.24365";"1.21308"
"229160.0";"1.49128";"1.21288";"1.23065";"1.20923"
"229170.0";"1.49043";"1.21247";"1.23161";"1.20658"
"229180.0";"1.49098";"1.2047";"1.23433";"1.21291"
"229190.0";"1.49256";"1.2079";"1.23658";"1.21132"
"229200.0";"1.4886";"1.20576";"1.23607";"1.2042"
"229210.0";"1.48931";"1.19724";"1.23749";"1.21299"
"229220.0";"1.4975";"1.21037";"1.24406";"1.2134"
"229230.0";"1.48807";"1.20308";"1.2353";"1.20636"
"229240.0";"1.48521";"1.20515";"1.23383";"1.19875"
"229250.0";"1.49663";"1.21211";"1.2457";"1.20781"
"229260.0";"1.49504";"1.20371";"1.25118";"1.20661"
"229270.0";"1.49423";"1.19476";"1.25712";"1.20732"
"229280.0";"1.48833";"1.19626";"1.24615";"1.20264"
"229290.0";"1.49738";"1.20888";"1.24991";"1.20856"
"229300.0";"1.494";"1.20585";"1.24433";"1.20898"
"229310.0";"1.48726";"1.20388";"1.23357";"1.20534"
"229320.0";"1.49443";"1.21083";"1.23721";"1.21236"
"229330.0";"1.4942";"1.2125";"1.24018";"1.20709"
"229340.0";"1.49652";"1.20944";"1.24773";"1.20811"
"229350.0";"1.49119";"1.2155";"1.23968";"1.19711"
"229360.0";"1.49193";"1.20468";"1.2404";"1.20907"
"229370.0";"1.494";"1.20754";"1.2446";"1.20703"
"229380.0";"1.49397";"1.20995";"1.24323";"1.20595"
"229390.0";"1.48494";"1.2054";"1.23136";"1.20035"
"229400.0";"1.48647";"1.20089";"1.23668";"1.2032"
"229410.0";"1.48573";"1.19713";"1.23579";"1.20603"
"229420.0";"1.49305";"1.20785";"1.24007";"1.20902"
"229430.0";"1.49533";"1.21187";"1.24083";"1.20985"
"229440.0";"1.48459";"1.20403";"1.23287";"1.19932"
"229450.0";"1.49278";"1.2153";"1.2345";"1.20658"
"229460.0";"1.49195";"1.20768";"1.23549";"1.21116"
"229470.0";"1.49324";"1.21473";"1.23425";"1.20853"
"229480.0";"1.48972";"1.21044";"1.23316";"1.20526"
"229490.0";"1.48443";"1.19669";"1.23561";"1.20343"
"229500.0";"1.49694";"1.21474";"1.23951";"1.2123"
"229510.0";"1.48816";"1.20538";"1.23555";"1.20405"
"229520.0";"1.49658";"1.20643";"1.24841";"1.21059"
"229530.0";"1.49202";"1.21078";"1.23857";"1.20508"
"229540.0";"1.50003";"1.21603";"1.24705";"1.21091"
"229550.0";"1.49594";"1.20809";"1.24404";"1.21186"
"229560.0";"1.48473";"1.20316";"1.22979";"1.20371"
"229570.0";"1.49397";"1.20907";"1.23803";"1.21215"
"229580.0";"1.48943";"1.20841";"1.23081";"1.209"
"229590.0";"1.49264";"1.2104";"1.2331";"1.21258"
"229600.0";"1.49178";"1.20681";"1.2375";"1.20955"
"229610.0";"1.48806";"1.20703";"1.23137";"1.20641"
"229620.0";"1.48955";"1.2116";"1.23002";"1.2069"
"229630.0";"1.4873";"1.2066";"1.23628";"1.19994"
"229640.0";"1.49602";"1.21988";"1.23425";"1.21025"
"229650.0";"1.49539";"1.21295";"1.23382";"1.21606"
"229660.0";"1.49728";"1.20974";"1.24221";"1.21538"
"229670.0";"1.49027";"1.20657";"1.23911";"1.20442"
"229680.0";"1.49066";"1.20234";"1.24019";"1.20849"
"229690.0";"1.49178";"1.21235";"1.23674";"1.20477"
"229700.0";"1.4894";"1.20326";"1.23519";"1.20958"
"229710.0";"1.49368";"1.204";"1.23774";"1.21677"
"229720.0";"1.48369";"1.20438";"1.23024";"1.19944"
"229730.0";"1.48661";"1.19939";"1.23386";"1.20792"
"229740.0";"1.49011";"1.20003";"1.23658";"1.21311"
"229750.0";"1.48995";"1.20457";"1.23876";"1.20598"
"229760.0";"1.49154";"1.20761";"1.23808";"1.20758"
"229770.0";"1.4853";"1.20147";"1.23379";"1.2027"
"229780.0";"1.48554";"1.20353";"1.23419";"1.2008"
"229790.0";"1.48618";"1.20875";"1.2341";"1.19722"
"229800.0";"1.49078";"1.20079";"1.24336";"1.20708"
"229810.0";"1.4936";"1.20147";"1.2424";"1.21432"
"229820.0";"1.49053";"1.20944";"1.23698";"1.20436"
"229830.0";"1.4911";"1.20955";"1.24022";"1.20234"
"229840.0";"1.49208";"1.20298";"1.24334";"1.20811"
"229850.0";"1.48666";"1.20168";"1.23748";"1.20204"
"229860.0";"1.48748";"1.202";"1.23382";"1.20751"
"229870.0";"1.49008";"1.21013";"1.23304";"1.20659"
"229880.0";"1.48854";"1.19832";"1.23794";"1.20955"
"229890.0";"1.49036";"1.20252";"1.23929";"1.2085"
"229900.0";"1.4875";"1.19936";"1.23844";"1.20545"
"229910.0";"1.48966";"1.20232";"1.24011";"1.20613"
"229920.0";"1.48422";"1.19537";"1.23501";"1.20484"
"229930.0";"1.4956";"1.20811";"1.24406";"1.21095"
"229940.0";"1.48723";"1.20581";"1.23768";"1.19911"
"229950.0";"1.48453";"1.20066";"1.237";"1.1983"
"229960.0";"1.48495";"1.20223";"1.23681";"1.19794"
"229970.0";"1.48811";"1.20465";"1.23293";"1.20732"
"229980.0";"1.49108";"1.20848";"1.2348";"1.20891"
"229990.0";"1.48739";"1.2097";"1.22918";"1.20433"
"230000.0";"1.49048";"1.20794";"1.2347";"1.20808"
"230010.0";"1.48817";"1.20355";"1.23589";"1.20556"
"230020.0";"1.48835";"1.20282";"1.23439";"1.20827"
"230030.0";"1.49311";"1.20365";"1.24333";"1.21001"
"230040.0";"1.49062";"1.20082";"1.23852";"1.21159"
"230050.0";"1.48433";"1.20381";"1.23608";"1.19559"
"230060.0";"1.48937";"1.19946";"1.24044";"1.2079"
"230070.0";"1.4961";"1.20266";"1.24686";"1.21472"
"230080.0";"1.48889";"1.19614";"1.24116";"1.20927"
"230090.0";"1.49932";"1.20728";"1.25066";"1.21418"
"230100.0";"1.48799";"1.19724";"1.23993";"1.20725"
"230110.0";"1.49422";"1.2051";"1.23979";"1.21493"
"230120.0";"1.49167";"1.20192";"1.23844";"1.21317"
"230130.0";"1.49737";"1.20865";"1.24394";"1.21491"
"230140.0";"1.49653";"1.20918";"1.24523";"1.21099"
"230150.0";"1.49791";"1.2121";"1.24429";"1.21243"
"230160.0";"1.49304";"1.21088";"1.23448";"1.21167"
"230170.0";"1.49695";"1.2068";"1.24955";"1.20994"
"230180.0";"1.49154";"1.19893";"1.23625";"1.21804"
"230190.0";"1.49793";"1.21321";"1.2487";"1.20684"
"230200.0";"1.49098";"1.2047";"1.24028";"1.20684"
"230210.0";"1.49337";"1.20111";"1.2442";"1.21228"
"230220.0";"1.49165";"1.20655";"1.24101";"1.20589"
"230230.0";"1.49143";"1.19788";"1.24257";"1.21235"
"230240.0";"1.49559";"1.20914";"1.24571";"1.2082"
"230250.0";"1.48666";"1.20112";"1.23686";"1.20325"
"230260.0";"1.49192";"1.20081";"1.24357";"1.20966"
"230270.0";"1.48924";"1.20729";"1.23421";"1.20617"
"230280.0";"1.49252";"1.20885";"1.23752";"1.20931"
"230290.0";"1.48714";"1.19828";"1.23231";"1.21192"
"230300.0";"1.48475";"1.20185";"1.22912";"1.20572"
"230310.0";"1.48489";"1.19992";"1.23283";"1.20422"
"230320.0";"1.4862";"1.1957";"1.23864";"1.20569"
"230330.0";"1.49218";"1.19746";"1.24123";"1.216"
"230340.0";"1.48853";"1.20079";"1.24146";"1.20345"
"230350.0";"1.48959";"1.20127";"1.2381";"1.20904"
"230360.0";"1.49315";"1.2046";"1.24108";"1.21146"
"230370.0";"1.49268";"1.2016";"1.24213";"1.21221"
"230380.0";"1.49046";"1.20423";"1.24026";"1.20604"
"230390.0";"1.49594";"1.20798";"1.24541";"1.21054"
"230400.0";"1.48851";"1.19451";"1.24257";"1.20851"
"230410.0";"1.48884";"1.19765";"1.24121";"1.20762"
"230420.0";"1.48223";"1.19404";"1.23521";"1.20107"
"230430.0";"1.49043";"1.19813";"1.24114";"1.21112"
"230440.0";"1.48804";"1.205";"1.23683";"1.20281"
"230450.0";"1.4892";"1.19996";"1.24082";"1.20661"
"230460.0";"1.48979";"1.20461";"1.23872";"1.20559"
"230470.0";"1.4912";"1.20473";"1.23949";"1.20817"
"230480.0";"1.49093";"1.19669";"1.24347";"1.21139"
"230490.0";"1.4946";"1.21791";"1.23958";"1.20326"
"230500.0";"1.49247";"1.21018";"1.23964";"1.20571"
"230510.0";"1.48963";"1.21024";"1.2397";"1.19853"
"230520.0";"1.48791";"1.20848";"1.23814";"1.19765"
"230530.0";"1.48825";"1.20871";"1.2343";"1.20221"
"230540.0";"1.48532";"1.19916";"1.23816";"1.20054"
"230550.0";"1.48405";"1.20322";"1.23322";"1.19844"
"230560.0";"1.48814";"1.1985";"1.2391";"1.20721"
"230570.0";"1.48952";"1.20156";"1.23888";"1.20778"
"230580.0";"1.4903";"1.20273";"1.2395";"1.20792"
"230590.0";"1.49142";"1.20838";"1.23604";"1.2086"
"230600.0";"1.49284";"1.20367";"1.24162";"1.21108"
"230610.0";"1.48382";"1.19367";"1.23353";"1.20704"
"230620.0";"1.48512";"1.19902";"1.23775";"1.20061"
"230630.0";"1.48754";"1.20907";"1.23359";"1.20083"
"230640.0";"1.49042";"1.20647";"1.23577";"1.2083"
"230650.0";"1.48729";"1.20454";"1.23316";"1.20519"
"230660.0";"1.48656";"1.20664";"1.23465";"1.19973"
"230670.0";"1.49056";"1.1998";"1.24003";"1.21094"
"230680.0";"1.48611";"1.19755";"1.23722";"1.20507"
"230690.0";"1.49088";"1.19905";"1.24368";"1.20871"
"230700.0";"1.49133";"1.20001";"1.24101";"1.21161"
"230710.0";"1.48965";"1.20268";"1.23899";"1.2069"
"230720.0";"1.48802";"1.20478";"1.23576";"1.20409"
"230730.0";"1.4905";"1.20625";"1.23942";"1.20499"
"230740.0";"1.49181";"1.20426";"1.23667";"1.21301"
"230750.0";"1.48988";"1.20436";"1.23511";"1.20975"
"230760.0";"1.49606";"1.21079";"1.24015";"1.21344"
"230770.0";"1.4903";"1.2021";"1.23953";"1.20853"
"230780.0";"1.49456";"1.20873";"1.23875";"1.21321"
"230790.0";"1.49123";"1.20426";"1.24143";"1.20672"
"230800.0";"1.49137";"1.20866";"1.23602";"1.20819"
"230810.0";"1.49392";"1.20379";"1.24068";"1.21458"
"230820.0";"1.49538";"1.20735";"1.24368";"1.21157"
"230830.0";"1.49268";"1.19944";"1.24438";"1.21204"
"230840.0";"1.48756";"1.20825";"1.23071";"1.20465"
"230850.0";"1.49109";"1.21014";"1.23524";"1.20683"
"230860.0";"1.49083";"1.2077";"1.2381";"1.2057"
"230870.0";"1.49273";"1.20816";"1.23846";"1.20958"
"230880.0";"1.48672";"1.1956";"1.23374";"1.21207"
"230890.0";"1.48782";"1.19805";"1.23318";"1.21292"
"230900.0";"1.49416";"1.19997";"1.24292";"1.21665"
"230910.0";"1.49447";"1.19453";"1.24432";"1.22132"
"230920.0";"1.49414";"1.20106";"1.24227";"1.21619"
"230930.0";"1.49221";"1.20175";"1.24475";"1.20821"
"230940.0";"1.48224";"1.1959";"1.22696";"1.20766"
"230950.0";"1.48787";"1.20616";"1.23609";"1.20199"
"230960.0";"1.48249";"1.20097";"1.22987";"1.20027"
"230970.0";"1.48943";"1.19743";"1.23791";"1.21266"
"230980.0";"1.48635";"1.19864";"1.23275";"1.20915"
"230990.0";"1.48649";"1.20029";"1.23311";"1.20749"
"231000.0";"1.48862";"1.21319";"1.22649";"1.20659"
"231010.0";"1.48704";"1.20458";"1.22954";"1.20821"
"231020.0";"1.48958";"1.19965";"1.23418";"1.21464"
"231030.0";"1.49242";"1.19911";"1.24251";"1.21365"
"231040.0";"1.49446";"1.20241";"1.24189";"1.21603"
"231050.0";"1.49504";"1.20306";"1.24629";"1.2123"
"231060.0";"1.49153";"1.19959";"1.23914";"1.21443"
"231070.0";"1.49504";"1.1971";"1.24721";"1.21727"
"231080.0";"1.49338";"1.20117";"1.23746";"1.21913"
"231090.0";"1.48608";"1.20281";"1.23092";"1.20621"
"231100.0";"1.48535";"1.20476";"1.2301";"1.2033"
"231110.0";"1.48703";"1.19786";"1.23057";"1.21381"
"231120.0";"1.48477";"1.20132";"1.22956";"1.20586"
"231130.0";"1.48811";"1.1966";"1.23474";"1.21345"
"231140.0";"1.48588";"1.20597";"1.22883";"1.20468"
"231150.0";"1.49166";"1.21201";"1.23696";"1.2046"
"231160.0";"1.48871";"1.19981";"1.23823";"1.20821"
"231170.0";"1.49096";"1.21173";"1.23563";"1.20453"
"231180.0";"1.48574";"1.202";"1.23362";"1.20343"
"231190.0";"1.49067";"1.2074";"1.24019";"1.20346"
"231200.0";"1.49109";"1.20556";"1.23996";"1.20657"
"231210.0";"1.48896";"1.21063";"1.23078";"1.20565"
"231220.0";"1.48966";"1.21165";"1.23491";"1.20211"
"231230.0";"1.48774";"1.20308";"1.23664";"1.2042"
"231240.0";"1.49687";"1.221";"1.24009";"1.20523"
"231250.0";"1.49253";"1.21113";"1.24124";"1.20324"
"231260.0";"1.48954";"1.20939";"1.23978";"1.19908"
"231270.0";"1.49588";"1.21583";"1.23975";"1.20835"
"231280.0";"1.49366";"1.20795";"1.23792";"1.21261"
"231290.0";"1.48974";"1.20809";"1.23913";"1.20154"
"231300.0";"1.48865";"1.20308";"1.23758";"1.20546"
"231310.0";"1.49675";"1.21593";"1.24197";"1.20812"
"231320.0";"1.49358";"1.20501";"1.24483";"1.20827"
"231330.0";"1.49474";"1.20553";"1.2478";"1.20755"
"231340.0";"1.49473";"1.20577";"1.24807";"1.20701"
"231350.0";"1.49411";"1.2029";"1.24589";"1.21059"
"231360.0";"1.48906";"1.2031";"1.23955";"1.20442"
"231370.0";"1.49686";"1.20877";"1.24047";"1.21707"
"231380.0";"1.4931";"1.20431";"1.24035";"1.21237"
"231390.0";"1.49451";"1.20121";"1.24522";"1.21393"
"231400.0";"1.4914";"1.21231";"1.23863";"1.20193"
"231410.0";"1.48842";"1.20675";"1.23787";"1.20094"
"231420.0";"1.49295";"1.20975";"1.2358";"1.21125"
"231430.0";"1.48966";"1.20808";"1.23263";"1.20803"
"231440.0";"1.49365";"1.21446";"1.23496";"1.2091"
"231450.0";"1.48849";"1.20901";"1.22887";"1.20805"
"231460.0";"1.49622";"1.21313";"1.24143";"1.21017"
"231470.0";"1.49255";"1.20626";"1.2385";"1.21099"
"231480.0";"1.49691";"1.2118";"1.2414";"1.21324"
"231490.0";"1.48995";"1.21519";"1.23485";"1.19931"
"231500.0";"1.49282";"1.21554";"1.23794";"1.20292"
"231510.0";"1.48978";"1.21409";"1.23653";"1.19828"
"231520.0";"1.48978";"1.20287";"1.23735";"1.20869"
"231530.0";"1.49094";"1.21161";"1.2398";"1.20029"
"231540.0";"1.4937";"1.20965";"1.24664";"1.20205"
"231550.0";"1.49299";"1.21309";"1.23908";"1.20464"
"231560.0";"1.48984";"1.20921";"1.23452";"1.20542"
"231570.0";"1.49156";"1.20757";"1.24111";"1.20454"
"231580.0";"1.48781";"1.2121";"1.2331";"1.19892"
"231590.0";"1.4953";"1.21521";"1.24364";"1.20353"
"231600.0";"1.49625";"1.21022";"1.24411";"1.21039"
"231610.0";"1.49666";"1.21705";"1.24598";"1.20262"
"231620.0";"1.49597";"1.2106";"1.24306";"1.21041"
"231630.0";"1.49951";"1.21714";"1.24601";"1.20958"
"231640.0";"1.491";"1.20868";"1.23832";"1.2049"
"231650.0";"1.49584";"1.20982";"1.24372";"1.21019"
"231660.0";"1.49946";"1.21008";"1.24763";"1.21485"
"231670.0";"1.50059";"1.21095";"1.25059";"1.21373"
"231680.0";"1.49212";"1.20289";"1.23792";"1.21386"
"231690.0";"1.49752";"1.21215";"1.24553";"1.21014"
